// Initial random seed:
5037708481648

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1962     -11.49     -12.17      0.00     13.91       12    99985  1.00  0.40 
 1963     -11.49     -12.13      0.00     13.91        8    99925  1.00  0.40 
 1964     -11.49     -12.10      0.00     13.90        7    100297  1.00  0.40 
 1965     -11.49     -12.06      0.00     13.90        8    99866  1.00  0.40 
 1966     -11.49     -12.03      0.00     13.89       16    99890  1.00  0.40 
 1967     -11.49     -12.00      0.00     13.92       16    99869  1.00  0.40 
 1968     -11.49     -11.98      0.00     13.90        7    99872  1.00  0.40 
 1969     -11.49     -11.95      0.00     13.92       10    99339  1.00  0.40 
 1970     -11.49     -11.92      0.00     13.93        8    99903  1.00  0.40 
 1971     -11.49     -11.90      0.00     13.93       15    99873  1.00  0.40 
 1972     -11.49     -11.88      0.00     13.95        9    100197  1.00  0.40 
 1973     -11.49     -11.86      0.00     13.94       10    100203  1.00  0.40 
 1974     -11.49     -11.84      0.00     13.95       10    99906  1.00  0.40 
 1975     -11.23     -11.82      0.22     13.96        8    100379  1.00  0.40 
 1976     -10.70     -11.80      0.47     13.96        8    100135  1.00  0.40 
 1977     -10.02     -11.78      0.42     13.99       10    100134  1.00  0.40 
 1978      -9.55     -11.74      0.14     14.03       13    99747  1.00  0.40 
 1979      -9.38     -11.69      0.00     14.09       12    100126  1.00  0.40 
 1980      -9.38     -11.61      0.00     14.17       11    99909  1.00  0.40 
 1981      -9.38     -11.52      0.00     14.25        9    99936  1.00  0.40 
 1982      -9.38     -11.42      0.00     14.34        8    99933  1.00  0.40 
 1983      -9.38     -11.30      0.00     14.43        8    100245  1.00  0.40 
 1984      -9.38     -11.16      0.00     14.54       10    99933  1.00  0.40 
 1985      -9.38     -11.01      0.00     14.65       10    100170  1.00  0.40 
 1986      -9.38     -10.85      0.00     14.75        9    100075  1.00  0.40 
 1987      -9.38     -10.69      0.00     14.84       10    100214  1.00  0.40 
 1988      -9.38     -10.53      0.00     14.92       10    99892  1.00  0.40 
 1989      -9.38     -10.39      0.00     14.99       11    100243  1.00  0.40 
 1990      -9.38     -10.26      0.00     15.04       11    100437  1.00  0.40 
 1991      -9.38     -10.15      0.00     15.09       11    99738  1.00  0.40 
 1992      -9.38     -10.05      0.00     15.12        9    100001  1.00  0.40 
 1993      -9.38      -9.97      0.00     15.15        9    99875  1.00  0.40 
 1994      -9.38      -9.91      0.00     15.19        9    99953  1.00  0.40 
 1995      -9.38      -9.85      0.00     15.20       12    100086  1.00  0.40 
 1996      -9.38      -9.81      0.00     15.22        9    100024  1.00  0.40 
 1997      -9.73      -9.77      0.24     15.24        7    99448  1.00  0.40 
 1998      -9.99      -9.75      0.38     15.27       12    100526  1.00  0.40 
 1999     -10.83      -9.75      0.48     15.26       10    100278  1.00  0.40 
 2000     -11.07      -9.77      0.42     15.27       10    99773  1.00  0.40 
 2001     -11.79      -9.80      0.00     15.27       12    100524  1.00  0.40 
 2002     -11.79      -9.88      0.00     15.26       11    100273  1.00  0.40 
 2003     -11.79      -9.96      0.00     15.25       12    99909  1.00  0.40 
 2004     -11.79     -10.06      0.00     15.24       12    99981  1.00  0.40 
 2005     -11.79     -10.17      0.00     15.23       14    99991  1.00  0.40 
 2006     -11.79     -10.28      0.00     15.18        7    100370  1.00  0.40 
 2007     -11.79     -10.41      0.00     15.13       12    99928  1.00  0.40 
 2008     -11.79     -10.54      0.00     15.08        7    100043  1.00  0.40 
 2009     -11.79     -10.67      0.00     15.02       10    100344  1.00  0.40 
 2010     -11.79     -10.80      0.00     14.95       12    99851  1.00  0.40 
 2011     -11.79     -10.91      0.00     14.88       11    99986  1.00  0.40 
 2012     -11.79     -11.03      0.00     14.80        7    99883  1.00  0.40 
 2013     -11.79     -11.13      0.00     14.72       10    99612  1.00  0.40 
 2014     -11.79     -11.22      0.00     14.64       10    99906  1.00  0.40 
 2015     -11.79     -11.29      0.00     14.58       10    100404  1.00  0.40 
 2016     -11.79     -11.36      0.00     14.51       11    100133  1.00  0.40 
 2017     -11.79     -11.42      0.00     14.46       17    100200  1.00  0.40 
 2018     -11.79     -11.47      0.00     14.39        7    100240  1.00  0.40 
 2019     -11.79     -11.52      0.00     14.35       10    99926  1.00  0.40 
 2020     -11.79     -11.55      0.00     14.30       10    100103  1.00  0.40 
 2021     -11.79     -11.59      0.00     14.26        9    100066  1.00  0.40 
 2022     -11.79     -11.62      0.00     14.24        2    100299  1.00  0.40 
 2023     -11.79     -11.64      0.00     14.21        6    99829  1.00  0.40 
 2024     -11.79     -11.66      0.00     14.19       11    99727  1.00  0.40 
 2025     -11.79     -11.69      0.00     14.16       13    100156  1.00  0.40 
 2026     -11.79     -11.71      0.00     14.12        8    99941  1.00  0.40 
 2027     -11.79     -11.72      0.00     14.11       10    99866  1.00  0.40 
 2028     -11.79     -11.73      0.00     14.10       10    100010  1.00  0.40 
 2029     -11.79     -11.75      0.00     14.09       12    99698  1.00  0.40 
 2030     -12.10     -11.76      0.24     14.06        7    100469  1.00  0.40 
 2031     -12.43     -11.77      0.42     14.04       10    99948  1.00  0.40 
 2032     -13.91     -11.79      0.00     14.03        8    100544  1.00  0.40 
 2033     -13.91     -11.83      0.00     13.97        9    100110  1.00  0.40 
 2034     -13.91     -11.87      0.00     13.93       11    100169  1.00  0.40 
 2035     -13.91     -11.91      0.00     13.90       10    99937  1.00  0.40 
 2036     -13.91     -11.96      0.00     13.87        8    99979  1.00  0.40 
 2037     -13.91     -12.02      0.00     13.85        8    100159  1.00  0.40 
 2038     -13.91     -12.08      0.00     13.84        6    99636  1.00  0.40 
 2039     -13.91     -12.16      0.00     13.84       14    99679  1.00  0.40 
 2040     -13.91     -12.24      0.00     13.84       13    100153  1.00  0.40 
 2041     -13.91     -12.35      0.00     13.87        7    99859  1.00  0.40 
 2042     -13.91     -12.47      0.00     13.91       16    100200  1.00  0.40 
 2043     -13.91     -12.60      0.00     13.97       12    100077  1.00  0.40 
 2044     -13.91     -12.75      0.00     14.06        8    99858  1.00  0.40 
 2045     -13.91     -12.90      0.00     14.14       10    100313  1.00  0.40 
 2046     -13.91     -13.05      0.00     14.21        8    99783  1.00  0.40 
 2047     -13.91     -13.19      0.00     14.30        6    100187  1.00  0.40 
 2048     -13.91     -13.31      0.00     14.37       14    100235  1.00  0.40 
 2049     -13.92     -13.41      0.18     14.45       10    100305  1.00  0.40 
 2050     -13.91     -13.50      0.00     14.49       11    99865  1.00  0.40 
 2051     -13.91     -13.57      0.00     14.55        7    99732  1.00  0.40 
 2052     -13.91     -13.63      0.00     14.60        7    100283  1.00  0.40 
 2053     -13.91     -13.68      0.00     14.64       14    100088  1.00  0.40 
 2054     -13.91     -13.72      0.00     14.70       10    100202  1.00  0.40 
 2055     -14.02     -13.76      0.18     14.74       10    99896  1.00  0.40 
 2056     -14.05     -13.80      0.22     14.79        8    100273  1.00  0.40 
 2057     -14.08     -13.83      0.26     14.82       13    100057  1.00  0.40 
 2058     -14.03     -13.87      0.20     14.84        9    100369  1.00  0.40 
 2059     -14.02     -13.89      0.46     14.89       11    99949  1.00  0.40 
 2060     -14.27     -13.90      0.66     14.91       10    100469  1.00  0.40 
 2061     -14.59     -13.95      0.60     14.93       12    100157  1.00  0.40 
 2062     -14.88     -14.04      0.26     14.98       13    100232  1.00  0.40 
 2063     -14.95     -14.17      0.18     15.04       10    100212  1.00  0.40 
 2064     -14.95     -14.30      0.18     15.09       10    99985  1.00  0.40 
 2065     -15.06     -14.41      0.00     15.13       10    99551  1.00  0.40 
 2066     -15.06     -14.53      0.00     15.17       10    99529  1.00  0.40 
 2067     -15.06     -14.62      0.00     15.18        9    99922  1.00  0.40 
 2068     -15.10     -14.71      0.14     15.19       13    99771  1.00  0.40 
 2069     -15.16     -14.77      0.28     15.20       12    100168  1.00  0.40 
 2070     -15.30     -14.83      0.49     15.19       12    99993  1.00  0.40 
 2071     -15.46     -14.90      0.42     15.17       10    100014  1.00  0.40 
 2072     -15.51     -14.96      0.32     15.16       10    99786  1.00  0.40 
 2073     -15.59     -15.02      0.12     15.14       15    99937  1.00  0.40 
 2074     -15.63     -15.08      0.00     15.14       14    99817  1.00  0.40 
 2075     -15.63     -15.14      0.00     15.13        9    99734  1.00  0.40 
 2076     -15.63     -15.18      0.00     15.11       15    99540  1.00  0.40 
 2077     -15.63     -15.22      0.00     15.11        6    100062  1.00  0.40 
 2078     -15.63     -15.25      0.00     15.10        7    100306  1.00  0.40 
 2079     -15.63     -15.28      0.00     15.10       11    99950  1.00  0.40 
 2080     -15.63     -15.31      0.00     15.09        9    100028  1.00  0.40 
 2081     -15.67     -15.33      0.14     15.08       13    100284  1.00  0.40 
 2082     -15.80     -15.35      0.38     15.08        4    100032  1.00  0.40 
 2083     -15.93     -15.37      0.49     15.08        7    100201  1.00  0.40 
 2084     -16.12     -15.40      0.42     15.09       10    99852  1.00  0.40 
 2085     -16.27     -15.43      0.15     15.09       12    99741  1.00  0.40 
 2086     -16.28     -15.47      0.14     15.10       13    99698  1.00  0.40 
 2087     -16.26     -15.50      0.18     15.10       10    100352  1.00  0.40 
 2088     -16.27     -15.54      0.15     15.08       12    99912  1.00  0.40 
 2089     -16.16     -15.57      0.24     15.07        7    99970  1.00  0.40 
 2090     -16.26     -15.59      0.12     15.07       15    99917  1.00  0.40 
 2091     -16.33     -15.62      0.00     15.06       14    100106  1.00  0.40 
 2092     -16.33     -15.65      0.00     15.04        9    100148  1.00  0.40 
 2093     -16.33     -15.68      0.00     15.02        6    100043  1.00  0.40 
 2094     -16.33     -15.71      0.00     15.00       11    99786  1.00  0.40 
 2095     -16.33     -15.73      0.00     14.96       15    100022  1.00  0.40 
 2096     -16.33     -15.76      0.00     14.95       16    100168  1.00  0.40 
 2097     -16.33     -15.78      0.00     14.94        6    100033  1.00  0.40 
 2098     -16.33     -15.81      0.00     14.92        8    100408  1.00  0.40 
 2099     -16.33     -15.83      0.00     14.90       10    100124  1.00  0.40 
 2100     -16.33     -15.85      0.00     14.89        5    99760  1.00  0.40 
 2101     -16.33     -15.87      0.00     14.87        9    100442  1.00  0.40 
 2102     -16.33     -15.89      0.00     14.86        9    100016  1.00  0.40 
 2103     -16.27     -15.90      0.14     14.84       13    100076  1.00  0.40 
 2104     -16.29     -15.92      0.46     14.81       12    99720  1.00  0.40 
 2105     -16.73     -15.93      0.47     14.79        8    100279  1.00  0.40 
 2106     -17.18     -15.95      0.32     14.77        5    99646  1.00  0.40 
 2107     -17.29     -15.98      0.18     14.76       10    99547  1.00  0.40 
 2108     -17.39     -16.01      0.00     14.74       12    99878  1.00  0.40 
 2109     -17.39     -16.05      0.00     14.72       11    100097  1.00  0.40 
 2110     -17.39     -16.10      0.00     14.70       11    100062  1.00  0.40 
 2111     -17.39     -16.14      0.00     14.69        9    100151  1.00  0.40 
 2112     -17.39     -16.19      0.00     14.69       11    100266  1.00  0.40 
 2113     -17.39     -16.23      0.00     14.70        7    100103  1.00  0.40 
 2114     -17.39     -16.28      0.00     14.69        8    100141  1.00  0.40 
 2115     -17.39     -16.34      0.00     14.71       10    100031  1.00  0.40 
 2116     -17.39     -16.39      0.00     14.72        6    100182  1.00  0.40 
 2117     -17.39     -16.44      0.00     14.73        9    99556  1.00  0.40 
 2118     -17.39     -16.50      0.00     14.77       12    99970  1.00  0.40 
 2119     -17.39     -16.55      0.00     14.80        7    100118  1.00  0.40 
 2120     -17.39     -16.61      0.00     14.81       11    100067  1.00  0.40 
 2121     -17.39     -16.66      0.00     14.85        9    100117  1.00  0.40 
 2122     -17.39     -16.71      0.00     14.88       10    99893  1.00  0.40 
 2123     -17.39     -16.76      0.00     14.92        8    100170  1.00  0.40 
 2124     -17.39     -16.81      0.00     14.95       10    99931  1.00  0.40 
 2125     -17.39     -16.85      0.00     14.99        6    99836  1.00  0.40 
 2126     -17.39     -16.89      0.00     15.02        6    99737  1.00  0.40 
 2127     -17.39     -16.93      0.00     15.06        8    100070  1.00  0.40 
 2128     -17.36     -16.96      0.20     15.09        9    100011  1.00  0.40 
 2129     -17.37     -16.99      0.17     15.13       11    99743  1.00  0.40 
 2130     -17.36     -17.02      0.22     15.17        8    100260  1.00  0.40 
 2131     -17.39     -17.04      0.00     15.20        9    99550  1.00  0.40 
 2132     -17.39     -17.07      0.00     15.23       11    100185  1.00  0.40 
 2133     -17.39     -17.10      0.00     15.24       10    100073  1.00  0.40 
 2134     -17.39     -17.12      0.00     15.28        8    99848  1.00  0.40 
 2135     -17.39     -17.13      0.00     15.30        8    99992  1.00  0.40 
 2136     -17.39     -17.15      0.00     15.34        5    99933  1.00  0.40 
 2137     -17.39     -17.17      0.00     15.36        9    99738  1.00  0.40 
 2138     -17.39     -17.18      0.00     15.39       11    99820  1.00  0.40 
 2139     -17.39     -17.19      0.00     15.40        9    99779  1.00  0.40 
 2140     -17.39     -17.21      0.00     15.42       10    99798  1.00  0.40 
 2141     -17.39     -17.22      0.00     15.43        9    99892  1.00  0.40 
 2142     -17.39     -17.23      0.00     15.45        7    99786  1.00  0.40 
 2143     -17.39     -17.24      0.00     15.47       13    99871  1.00  0.40 
 2144     -17.39     -17.25      0.00     15.47       13    99818  1.00  0.40 
 2145     -17.39     -17.26      0.00     15.49        8    99569  1.00  0.40 
 2146     -17.39     -17.27      0.00     15.50        8    100018  1.00  0.40 
 2147     -17.39     -17.28      0.00     15.51       12    99855  1.00  0.40 
 2148     -17.39     -17.28      0.00     15.52       13    100023  1.00  0.40 
 2149     -17.50     -17.29      0.24     15.53        7    100142  1.00  0.40 
 2150     -17.64     -17.30      0.44     15.57        9    100020  1.00  0.40 
 2151     -17.83     -17.32      0.48     15.58       10    99656  1.00  0.40 
 2152     -18.00     -17.35      0.28     15.60       12    99616  1.00  0.40 
 2153     -18.03     -17.39      0.22     15.63        8    100160  1.00  0.40 
 2154     -18.12     -17.43      0.00     15.66        4    100135  1.00  0.40 
 2155     -18.12     -17.48      0.00     15.68        9    99849  1.00  0.40 
 2156     -18.28     -17.52      0.24     15.71        7    100169  1.00  0.40 
 2157     -18.54     -17.57      0.47     15.73        8    99967  1.00  0.40 
 2158     -19.04     -17.61      0.30     15.75       11    100147  1.00  0.40 
 2159     -19.44     -17.66      0.17     15.75       11    99802  1.00  0.40 
 2160     -19.51     -17.71      0.22     15.77        8    100323  1.00  0.40 
 2161     -19.74     -17.76      0.54     15.77        9    99977  1.00  0.40 
 2162     -20.08     -17.81      0.69     15.76        8    100132  1.00  0.40 
 2163     -20.14     -17.86      0.49     15.76       12    100100  1.00  0.40 
 2164     -20.22     -17.90      0.50     15.75       11    99804  1.00  0.40 
 2165     -20.75     -17.94      0.42     15.75       10    100108  1.00  0.40 
 2166     -20.75     -17.97      0.42     15.75       10    99989  1.00  0.40 
 2167     -20.47     -18.01      0.49     15.75        7    100177  1.00  0.40 
 2168     -21.13     -18.05      0.22     15.77        8    99785  1.00  0.40 
 2169     -20.97     -18.08      0.32     15.77       10    100150  1.00  0.40 
 2170     -21.16     -18.12      0.20     15.78        9    100048  1.00  0.40 
 2171     -21.40     -18.17      0.00     15.77        9    100222  1.00  0.40 
 2172     -21.40     -18.24      0.00     15.78       11    100258  1.00  0.40 
 2173     -21.40     -18.33      0.00     15.79        7    99808  1.00  0.40 
 2174     -21.40     -18.46      0.00     15.82       11    99955  1.00  0.40 
 2175     -21.40     -18.66      0.00     15.84       15    100249  1.00  0.40 
 2176     -21.40     -18.92      0.00     15.88        8    99739  1.00  0.40 
 2177     -21.40     -19.26      0.00     15.93       11    100002  1.00  0.40 
 2178     -21.40     -19.63      0.00     15.96        9    100030  1.00  0.40 
 2179     -21.40     -19.97      0.00     16.02        9    100127  1.00  0.40 
 2180     -21.40     -20.29      0.00     16.05       12    100209  1.00  0.40 
 2181     -21.40     -20.55      0.00     16.08       11    99772  1.00  0.40 
 2182     -21.40     -20.76      0.00     16.11        8    99809  1.00  0.40 
 2183     -21.40     -20.91      0.00     16.12        7    100036  1.00  0.40 
 2184     -21.40     -21.03      0.00     16.14        9    99910  1.00  0.40 
 2185     -21.40     -21.09      0.00     16.16       12    100208  1.00  0.40 
 2186     -21.40     -21.15      0.00     16.18        7    99818  1.00  0.40 
 2187     -21.22     -21.18      0.18     16.16       10    100163  1.00  0.40 
 2188     -21.10     -21.18      0.28     16.17        6    99974  1.00  0.40 
 2189     -21.22     -21.18      0.18     16.17       10    100029  1.00  0.40 
 2190     -21.18     -21.19      0.22     16.18        8    99757  1.00  0.40 
 2191     -20.86     -21.18      0.42     16.18       10    99918  1.00  0.40 
 2192     -20.32     -21.14      0.48     16.19       10    99736  1.00  0.40 
 2193     -20.29     -21.01      0.66     16.18       11    100117  1.00  0.40 
 2194     -20.22     -20.91      0.82     16.17       10    100071  1.00  0.40 
 2195     -19.86     -20.81      0.24     16.17        7    100525  1.00  0.40 
 2196     -19.76     -20.64      0.17     16.14       11    99882  1.00  0.40 
 2197     -19.80     -20.46      0.20     16.13        9    99878  1.00  0.40 
 2198     -19.60     -20.30      0.00     16.11        9    100106  1.00  0.40 
 2199     -19.60     -20.12      0.00     16.10       10    99893  1.00  0.40 
 2200     -19.60     -19.97      0.00     16.08        5    99756  1.00  0.40 
 2201     -19.60     -19.85      0.00     16.08       10    99765  1.00  0.40 
 2202     -19.60     -19.75      0.00     16.08       11    100201  1.00  0.40 
 2203     -19.60     -19.68      0.00     16.09        8    100093  1.00  0.40 
 2204     -19.60     -19.62      0.00     16.10       10    99982  1.00  0.40 
 2205     -19.60     -19.58      0.00     16.10       12    100083  1.00  0.40 
 2206     -19.60     -19.54      0.00     16.11       10    99857  1.00  0.40 
 2207     -19.60     -19.52      0.00     16.13        8    99819  1.00  0.40 
 2208     -19.77     -19.51      0.20     16.15        9    99922  1.00  0.40 
 2209     -19.88     -19.52      0.30     16.16       11    100228  1.00  0.40 
 2210     -20.48     -19.55      0.49     16.17        7    100203  1.00  0.40 
 2211     -20.84     -19.66      0.32     16.22        5    100260  1.00  0.40 
 2212     -20.84     -19.82      0.32     16.26       10    100143  1.00  0.40 
 2213     -21.14     -19.98      0.00     16.32       10    99966  1.00  0.40 
 2214     -21.14     -20.18      0.00     16.37       14    99679  1.00  0.40 
 2215     -21.14     -20.38      0.00     16.44       10    99728  1.00  0.40 
 2216     -21.14     -20.54      0.00     16.50       13    100035  1.00  0.40 
 2217     -21.14     -20.68      0.00     16.54        8    100036  1.00  0.40 
 2218     -21.14     -20.79      0.00     16.58        9    100533  1.00  0.40 
 2219     -21.14     -20.87      0.00     16.62       11    100179  1.00  0.40 
 2220     -21.14     -20.94      0.00     16.63       11    99977  1.00  0.40 
 2221     -21.14     -20.99      0.00     16.66        9    99720  1.00  0.40 
 2222     -21.14     -21.03      0.00     16.67       12    99831  1.00  0.40 
 2223     -21.14     -21.06      0.00     16.68       10    100073  1.00  0.40 
 2224     -21.14     -21.09      0.00     16.69        9    99644  1.00  0.40 
 2225     -21.14     -21.10      0.00     16.70       12    100277  1.00  0.40 
 2226     -21.14     -21.12      0.00     16.71        6    99783  1.00  0.40 
 2227     -21.14     -21.12      0.00     16.73       12    99946  1.00  0.40 
 2228     -21.14     -21.13      0.00     16.74       11    100002  1.00  0.40 
 2229     -21.14     -21.14      0.00     16.75       12    100255  1.00  0.40 
 2230     -21.14     -21.14      0.00     16.76        4    99836  1.00  0.40 
 2231     -21.14     -21.14      0.00     16.76       12    99702  1.00  0.40 
 2232     -21.14     -21.14      0.00     16.76       13    100237  1.00  0.40 
 2233     -21.14     -21.14      0.00     16.76       10    100209  1.00  0.40 
 2234     -21.14     -21.14      0.00     16.75       15    100025  1.00  0.40 
 2235     -21.14     -21.14      0.00     16.75       16    100271  1.00  0.40 
 2236     -21.14     -21.14      0.00     16.76        7    99941  1.00  0.40 
 2237     -21.14     -21.15      0.00     16.77        8    99956  1.00  0.40 
 2238     -21.31     -21.15      0.18     16.77       10    100140  1.00  0.40 
 2239     -21.75     -21.15      0.47     16.79        8    100283  1.00  0.40 
 2240     -22.77     -21.16      0.00     16.80        8    100117  1.00  0.40 
 2241     -22.77     -21.22      0.00     16.85        6    100134  1.00  0.40 
 2242     -22.77     -21.28      0.00     16.90        8    99911  1.00  0.40 
 2243     -22.77     -21.35      0.00     16.96       12    100078  1.00  0.40 
 2244     -22.77     -21.42      0.00     17.01        7    100246  1.00  0.40 
 2245     -22.77     -21.49      0.00     17.04       10    99779  1.00  0.40 
 2246     -22.77     -21.56      0.00     17.07        8    100358  1.00  0.40 
 2247     -22.77     -21.63      0.00     17.08       10    99610  1.00  0.40 
 2248     -22.77     -21.70      0.00     17.10        9    100012  1.00  0.40 
 2249     -22.77     -21.78      0.00     17.09       13    100097  1.00  0.40 
 2250     -22.77     -21.85      0.00     17.07        6    99931  1.00  0.40 
 2251     -22.77     -21.91      0.00     17.04        9    100033  1.00  0.40 
 2252     -22.77     -21.98      0.00     17.00        6    99963  1.00  0.40 
 2253     -22.95     -22.04      0.22     16.96        8    99806  1.00  0.40 
 2254     -23.16     -22.10      0.40     16.90       11    100408  1.00  0.40 
 2255     -23.49     -22.15      0.50     16.85        8    99829  1.00  0.40 
 2256     -24.08     -22.21      0.17     16.81       11    100101  1.00  0.40 
 2257     -24.22     -22.28      0.00     16.77       10    99746  1.00  0.40 
 2258     -24.22     -22.36      0.00     16.73        4    100070  1.00  0.40 
 2259     -24.22     -22.46      0.00     16.69       11    100019  1.00  0.40 
 2260     -24.22     -22.57      0.00     16.66        9    100098  1.00  0.40 
 2261     -24.22     -22.70      0.00     16.64       10    100059  1.00  0.40 
 2262     -24.22     -22.84      0.00     16.62       16    99786  1.00  0.40 
 2263     -24.22     -22.98      0.00     16.62       16    99821  1.00  0.40 
 2264     -24.22     -23.13      0.00     16.63       11    100062  1.00  0.40 
 2265     -24.22     -23.28      0.00     16.66       10    100003  1.00  0.40 
 2266     -24.22     -23.41      0.00     16.70       11    99937  1.00  0.40 
 2267     -24.31     -23.53      0.20     16.74        9    100164  1.00  0.40 
 2268     -24.35     -23.64      0.28     16.78       12    100359  1.00  0.40 
 2269     -24.47     -23.74      0.43     16.80       13    100130  1.00  0.40 
 2270     -24.49     -23.84      0.44     16.86       12    99833  1.00  0.40 
 2271     -24.66     -23.94      0.50     16.91       13    100116  1.00  0.40 
 2272     -24.88     -24.03      0.32     16.97       10    100316  1.00  0.40 
 2273     -25.04     -24.15      0.00     17.05       10    100280  1.00  0.40 
 2274     -25.04     -24.27      0.00     17.14        9    100281  1.00  0.40 
 2275     -25.04     -24.39      0.00     17.21       10    99901  1.00  0.40 
 2276     -25.04     -24.49      0.00     17.25        9    99920  1.00  0.40 
 2277     -25.04     -24.57      0.00     17.29        6    99898  1.00  0.40 
 2278     -25.04     -24.64      0.00     17.33       12    100056  1.00  0.40 
 2279     -25.04     -24.70      0.00     17.36       13    99661  1.00  0.40 
 2280     -25.04     -24.75      0.00     17.37       13    100312  1.00  0.40 
 2281     -25.04     -24.79      0.00     17.41        9    100027  1.00  0.40 
 2282     -25.04     -24.82      0.00     17.42       11    99891  1.00  0.40 
 2283     -25.05     -24.85      0.33     17.43       11    100366  1.00  0.40 
 2284     -25.26     -24.87      0.78     17.45        6    99919  1.00  0.40 
 2285     -25.23     -24.91      0.84     17.46       14    99872  1.00  0.40 
 2286     -25.36     -24.94      0.72     17.43       12    100158  1.00  0.40 
 2287     -25.30     -24.97      0.80     17.41        5    100263  1.00  0.40 
 2288     -25.49     -24.99      0.50     17.41       10    99850  1.00  0.40 
 2289     -25.34     -25.03      0.76     17.37       15    100099  1.00  0.40 
 2290     -25.06     -25.05      0.99     17.34       11    99973  1.00  0.40 
 2291     -24.96     -25.05      1.22     17.34        7    99882  1.00  0.40 
 2292     -24.55     -25.06      1.38     17.33       10    100276  1.00  0.40 
 2293     -24.01     -25.06      1.14     17.32       15    100102  1.00  0.40 
 2294     -23.59     -25.03      0.68     17.35       12    100028  1.00  0.40 
 2295     -23.16     -25.00      0.00     17.39        5    100167  1.00  0.40 
 2296     -23.16     -24.94      0.00     17.44       12    100075  1.00  0.40 
 2297     -23.16     -24.88      0.00     17.48       11    100294  1.00  0.40 
 2298     -23.16     -24.82      0.00     17.50        9    99787  1.00  0.40 
 2299     -23.16     -24.75      0.00     17.51       10    99891  1.00  0.40 
 2300     -23.16     -24.66      0.00     17.49        9    100131  1.00  0.40 
 2301     -23.16     -24.57      0.00     17.47       14    100006  1.00  0.40 
 2302     -23.16     -24.47      0.00     17.45        9    99652  1.00  0.40 
 2303     -23.16     -24.37      0.00     17.40       11    100291  1.00  0.40 
 2304     -23.16     -24.27      0.00     17.35       12    100045  1.00  0.40 
 2305     -23.16     -24.17      0.00     17.33        6    100214  1.00  0.40 
 2306     -23.16     -24.07      0.00     17.28        7    100147  1.00  0.40 
 2307     -23.16     -23.98      0.00     17.23       10    100166  1.00  0.40 
 2308     -23.16     -23.89      0.00     17.18        7    99882  1.00  0.40 
 2309     -23.16     -23.81      0.00     17.12        9    99347  1.00  0.40 
 2310     -23.16     -23.74      0.00     17.06       10    100264  1.00  0.40 
 2311     -23.16     -23.68      0.00     17.01        5    100123  1.00  0.40 
 2312     -23.16     -23.62      0.00     16.97       12    99783  1.00  0.40 
 2313     -23.16     -23.57      0.00     16.92       11    100073  1.00  0.40 
 2314     -23.16     -23.53      0.00     16.86       10    100059  1.00  0.40 
 2315     -23.16     -23.49      0.00     16.82        6    99601  1.00  0.40 
 2316     -23.16     -23.46      0.00     16.78       10    100621  1.00  0.40 
 2317     -23.16     -23.43      0.00     16.75        9    99748  1.00  0.40 
 2318     -23.16     -23.40      0.00     16.71        9    100331  1.00  0.40 
 2319     -23.16     -23.38      0.00     16.67        6    99810  1.00  0.40 
 2320     -23.16     -23.36      0.00     16.65       10    99926  1.00  0.40 
 2321     -23.16     -23.34      0.00     16.62       14    99918  1.00  0.40 
 2322     -23.16     -23.33      0.00     16.58       15    100232  1.00  0.40 
 2323     -23.16     -23.31      0.00     16.55       11    99958  1.00  0.40 
 2324     -23.16     -23.30      0.00     16.51       12    100037  1.00  0.40 
 2325     -23.16     -23.29      0.00     16.50       11    99829  1.00  0.40 
 2326     -23.16     -23.28      0.00     16.48        9    100061  1.00  0.40 
 2327     -23.16     -23.27      0.00     16.45        6    99741  1.00  0.40 
 2328     -22.48     -23.26      0.38     16.43        4    99952  1.00  0.40 
 2329     -21.10     -23.25      0.38     16.42        4    99503  1.00  0.40 
 2330     -20.42     -23.23      0.00     16.42        9    100042  1.00  0.40 
 2331     -20.42     -23.22      0.00     16.43       12    99952  1.00  0.40 
 2332     -20.42     -23.20      0.00     16.44       15    99869  1.00  0.40 
 2333     -20.42     -23.18      0.00     16.46       10    100334  1.00  0.40 
 2334     -20.42     -23.15      0.00     16.48        9    100245  1.00  0.40 
 2335     -20.42     -23.11      0.00     16.49       11    100437  1.00  0.40 
 2336     -20.42     -23.06      0.00     16.49       12    99669  1.00  0.40 
 2337     -20.42     -22.98      0.00     16.51        9    99868  1.00  0.40 
 2338     -20.42     -22.88      0.00     16.51        7    99758  1.00  0.40 
 2339     -20.38     -22.73      0.13     16.52       14    99916  1.00  0.40 
 2340     -20.37     -22.52      0.18     16.52       10    99784  1.00  0.40 
 2341     -20.36     -22.26      0.22     16.47        8    99921  1.00  0.40 
 2342     -20.30     -21.95      0.38     16.40       12    100069  1.00  0.40 
