// Initial random seed:
4756143511443

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  601      -0.75       0.00      6.26      0.00     1024        6  1.00  0.40 
  602      -0.71       0.00      6.28      0.00      976       10  1.00  0.40 
  603      -0.79       0.00      6.31      0.00      997        8  1.00  0.40 
  604      -0.82       0.00      6.37      0.00      979       10  1.00  0.40 
  605      -0.87       0.00      6.41      0.00     1018       12  1.00  0.40 
  606      -0.83       0.00      6.30      0.00      985        8  1.00  0.40 
  607      -0.82       0.00      6.20      0.00      994        9  1.00  0.40 
  608      -0.80       0.00      6.30      0.00     1001        8  1.00  0.40 
  609      -0.77       0.00      6.29      0.00     1012       10  1.00  0.40 
  610      -0.74       0.00      6.20      0.00      991       10  1.00  0.40 
  611      -0.78       0.00      6.28      0.00     1002        9  1.00  0.40 
  612      -0.84       0.00      6.32      0.00      988       11  1.00  0.40 
  613      -0.86       0.00      6.37      0.00      965       14  1.00  0.40 
  614      -0.90       0.00      6.43      0.00      998        6  1.00  0.40 
  615      -0.92       0.00      6.32      0.00     1017       11  1.00  0.40 
  616      -0.87       0.00      6.25      0.00      959       10  1.00  0.40 
  617      -0.85       0.00      6.15      0.00     1055        8  1.00  0.40 
  618      -0.90       0.00      6.22      0.00     1002        8  1.00  0.40 
  619      -0.91       0.00      6.31      0.00      986       12  1.00  0.40 
  620      -0.91       0.00      6.26      0.00      988        9  1.00  0.40 
  621      -0.86       0.00      6.24      0.00     1016       10  1.00  0.40 
  622      -0.86       0.00      6.23      0.00      994        9  1.00  0.40 
  623      -0.88       0.00      6.46      0.00      973       11  1.00  0.40 
  624      -0.85       0.00      6.43      0.00     1012       10  1.00  0.40 
  625      -0.80       0.00      6.42      0.00     1026       11  1.00  0.40 
  626      -0.81       0.00      6.32      0.00      996       11  1.00  0.40 
  627      -0.75       0.00      6.41      0.00      998        8  1.00  0.40 
  628      -0.75       0.00      6.36      0.00      933       10  1.00  0.40 
  629      -0.79       0.00      6.39      0.00     1016       10  1.00  0.40 
  630      -0.79       0.00      6.29      0.00     1040       11  1.00  0.40 
  631      -0.86       0.00      6.36      0.00      973       13  1.00  0.40 
  632      -0.77       0.00      6.34      0.00     1011        7  1.00  0.40 
  633      -0.78       0.00      6.35      0.00     1030       10  1.00  0.40 
  634      -0.79       0.00      6.26      0.00     1008       14  1.00  0.40 
  635      -0.83       0.00      6.29      0.00      998       12  1.00  0.40 
  636      -0.85       0.00      6.41      0.00     1033       11  1.00  0.40 
  637      -0.85       0.00      6.49      0.00     1023       10  1.00  0.40 
  638      -0.93       0.00      6.54      0.00     1025        8  1.00  0.40 
  639      -0.88       0.00      6.51      0.00     1021       11  1.00  0.40 
  640      -0.96       0.00      6.43      0.00      981       11  1.00  0.40 
  641      -0.95       0.00      6.47      0.00      955        9  1.00  0.40 
  642      -0.98       0.00      6.45      0.00      962       10  1.00  0.40 
  643      -0.94       0.00      6.53      0.00     1016       13  1.00  0.40 
  644      -0.85       0.00      6.40      0.00     1008       10  1.00  0.40 
  645      -0.81       0.00      6.38      0.00     1040        9  1.00  0.40 
  646      -0.79       0.00      6.37      0.00     1007        9  1.00  0.40 
  647      -0.83       0.00      6.30      0.00      948       13  1.00  0.40 
  648      -0.87       0.00      6.31      0.00     1002        6  1.00  0.40 
  649      -0.83       0.00      6.26      0.00      994       10  1.00  0.40 
  650      -0.86       0.00      6.32      0.00     1003       12  1.00  0.40 
  651      -0.85       0.00      6.27      0.00     1041       12  1.00  0.40 
  652      -0.85       0.00      6.19      0.00     1036        9  1.00  0.40 
  653      -0.91       0.00      6.25      0.00      993       12  1.00  0.40 
  654      -0.97       0.00      6.35      0.00     1004        8  1.00  0.40 
  655      -1.02       0.00      6.48      0.00     1033       11  1.00  0.40 
  656      -1.06       0.00      6.42      0.00     1005       13  1.00  0.40 
  657      -0.96       0.00      6.32      0.00      997       12  1.00  0.40 
  658      -0.90       0.00      6.37      0.00      955       13  1.00  0.40 
  659      -0.84       0.00      6.30      0.00     1001        4  1.00  0.40 
  660      -0.99       0.00      6.41      0.00      989        8  1.00  0.40 
  661      -1.04       0.00      6.41      0.00      989        7  1.00  0.40 
  662      -1.07       0.00      6.51      0.00     1009       11  1.00  0.40 
  663      -0.97       0.00      6.38      0.00     1028        8  1.00  0.40 
  664      -0.99       0.00      6.58      0.00      928       12  1.00  0.40 
  665      -1.03       0.00      6.62      0.00      980       10  1.00  0.40 
  666      -0.99       0.00      6.65      0.00     1038        8  1.00  0.40 
  667      -0.96      -0.08      6.60      0.10      991       10  1.00  0.40 
  668      -0.97      -0.12      6.65      0.13     1006       14  1.00  0.40 
  669      -0.86      -0.08      6.53      0.10     1033       10  1.00  0.40 
  670      -0.79      -0.18      6.47      0.20      986        9  1.00  0.40 
  671      -0.74      -0.26      6.35      0.23     1027        8  1.00  0.40 
  672      -0.80      -0.53      6.50      0.44     1027       12  1.00  0.40 
  673      -0.90      -0.60      6.52      0.49     1027       14  1.00  0.40 
  674      -0.72      -1.51      6.37      0.92     1027        7  1.00  0.40 
  675      -0.77      -1.79      6.37      0.98     1009       13  1.00  0.40 
  676      -0.80      -2.47      6.46      0.97      994        6  1.00  0.40 
  677      -0.88      -2.54      6.63      0.96     1013       10  1.00  0.40 
  678      -0.90      -2.31      6.65      0.99      968       11  1.00  0.40 
  679      -0.79      -2.42      6.45      0.98      992        7  1.00  0.40 
  680      -0.75      -2.12      6.37      1.00     1017       11  1.00  0.40 
  681      -0.62      -2.12      6.24      1.00     1051       10  1.00  0.40 
  682      -0.62      -2.38      6.23      0.98     1017        8  1.00  0.40 
  683      -0.53      -2.12      6.24      1.00      978        7  1.00  0.40 
  684      -0.47      -1.48      6.20      0.91      971       10  1.00  0.40 
  685      -0.35      -1.94      6.15      0.99      988       12  1.00  0.40 
  686      -0.33      -2.69      6.24      0.93      988       11  1.00  0.40 
  687      -0.39      -3.08      6.28      0.79      999       11  1.00  0.40 
  688      -0.24      -3.44      6.16      0.61      984        8  1.00  0.40 
  689      -0.19      -3.15      6.12      0.75     1018       11  1.00  0.40 
  690      -0.01      -3.15      5.81      0.75      998        9  1.00  0.40 
  691      -0.05      -2.73      5.97      0.90      975       13  1.00  0.40 
  692      -0.00      -2.48      5.91      0.96      990        8  1.00  0.40 
  693       0.07      -2.01      5.91      1.00     1019       12  1.00  0.40 
  694       0.03      -2.41      6.05      0.97     1013       10  1.00  0.40 
  695       0.01      -2.68      6.04      0.92      924        9  1.00  0.40 
  696       0.04      -2.62      6.04      0.93     1001       10  1.00  0.40 
  697       0.07      -2.44      5.96      0.97      997        9  1.00  0.40 
  698      -0.00      -2.54      5.97      0.95      999        7  1.00  0.40 
  699       0.04      -2.44      5.95      0.97     1035        9  1.00  0.40 
  700      -0.06      -2.00      6.15      1.00      981       11  1.00  0.40 
  701      -0.12      -1.94      6.17      0.99     1004       12  1.00  0.40 
  702      -0.14      -2.47      6.02      0.97      978        6  1.00  0.40 
  703      -0.19      -2.33      6.07      0.99     1021       10  1.00  0.40 
  704      -0.12      -1.81      5.88      0.98      965        7  1.00  0.40 
  705      -0.20      -2.12      5.96      1.00     1008       10  1.00  0.40 
  706      -0.08      -2.47      5.68      0.97     1025        6  1.00  0.40 
  707      -0.14      -2.50      5.64      0.97     1040       11  1.00  0.40 
  708      -0.06      -2.47      5.57      0.97      944       12  1.00  0.40 
  709      -0.04      -3.06      5.59      0.80      993        9  1.00  0.40 
  710      -0.11      -2.54      5.69      0.96     1001       10  1.00  0.40 
  711      -0.01      -2.31      5.53      0.99     1035       11  1.00  0.40 
  712       0.02      -1.94      5.42      0.99     1014       12  1.00  0.40 
  713       0.06      -1.69      5.29      0.96     1004       10  1.00  0.40 
  714       0.09      -2.12      5.28      1.00      989        9  1.00  0.40 
  715       0.09      -1.90      5.32      0.99      963       10  1.00  0.40 
  716       0.04      -2.35      5.47      0.99     1023        9  1.00  0.40 
  717       0.05      -2.42      5.48      0.98      982        7  1.00  0.40 
  718       0.05      -2.47      5.62      0.97      999       12  1.00  0.40 
  719       0.10      -2.12      5.65      1.00      962        9  1.00  0.40 
  720       0.04      -2.31      5.61      0.99     1025       11  1.00  0.40 
  721      -0.00      -3.17      5.69      0.75     1070       10  1.00  0.40 
  722       0.01      -3.32      5.64      0.67      973        7  1.00  0.40 
  723      -0.05      -2.96      5.63      0.84     1014       10  1.00  0.40 
  724      -0.13      -2.64      5.63      0.94      977        8  1.00  0.40 
  725      -0.05      -2.96      5.61      0.84     1031       10  1.00  0.40 
  726      -0.10      -3.46      5.69      0.60     1002       11  1.00  0.40 
  727      -0.11      -3.74      5.83      0.41     1023       13  1.00  0.40 
  728      -0.04      -3.02      5.80      0.82     1001        7  1.00  0.40 
  729      -0.01      -2.91      5.79      0.86      996        8  1.00  0.40 
  730       0.04      -2.50      5.76      0.97     1006       11  1.00  0.40 
  731       0.01      -2.44      5.74      0.98     1022       13  1.00  0.40 
  732      -0.02      -2.31      5.72      0.99     1026       11  1.00  0.40 
  733       0.08      -2.12      5.75      1.00      985        8  1.00  0.40 
  734       0.03      -2.64      5.80      0.94     1011        8  1.00  0.40 
  735      -0.02      -2.75      5.72      0.91      983       10  1.00  0.40 
  736      -0.04      -2.38      5.74      0.98     1022        8  1.00  0.40 
  737      -0.10      -1.92      5.92      0.99     1015       11  1.00  0.40 
  738      -0.08      -2.12      6.03      1.00     1004       13  1.00  0.40 
  739      -0.11      -2.12      5.97      1.00     1005       10  1.00  0.40 
  740      -0.03      -1.94      5.92      0.99      994       12  1.00  0.40 
  741      -0.01      -2.33      5.99      0.99      994       10  1.00  0.40 
  742      -0.05      -2.72      5.98      0.92     1010        7  1.00  0.40 
  743      -0.06      -2.64      5.96      0.94      988        8  1.00  0.40 
  744      -0.12      -2.59      6.04      0.95      971        9  1.00  0.40 
  745      -0.16      -2.12      6.02      1.00      980        8  1.00  0.40 
  746      -0.24      -1.73      6.07      0.97      965       11  1.00  0.40 
  747      -0.21      -2.64      5.97      0.94      987        8  1.00  0.40 
  748      -0.20      -2.42      5.95      0.98      975        7  1.00  0.40 
  749      -0.13      -1.81      5.96      0.98     1015        7  1.00  0.40 
  750      -0.16      -1.92      5.92      0.99     1036       11  1.00  0.40 
  751      -0.15      -2.29      5.96      0.99     1020       12  1.00  0.40 
  752      -0.11      -2.64      5.95      0.94      985       12  1.00  0.40 
  753      -0.23      -2.47      6.13      0.97      971       12  1.00  0.40 
  754      -0.10      -2.27      6.05      0.99      994       14  1.00  0.40 
  755      -0.11      -2.82      6.16      0.89     1022       12  1.00  0.40 
  756      -0.12      -3.29      6.34      0.69     1000        9  1.00  0.40 
  757      -0.07      -3.42      6.22      0.62     1040       13  1.00  0.40 
  758       0.04      -3.32      6.16      0.67      976        7  1.00  0.40 
  759       0.09      -3.60      6.04      0.51     1017       10  1.00  0.40 
  760       0.15      -3.53      6.14      0.56      997        9  1.00  0.40 
  761       0.08      -3.53      6.14      0.56     1025        6  1.00  0.40 
  762       0.02      -3.81      6.10      0.36      942       10  1.00  0.40 
  763       0.08      -3.65      6.01      0.47     1053       11  1.00  0.40 
  764       0.04      -3.46      5.99      0.60      974       11  1.00  0.40 
  765       0.16      -3.53      6.07      0.56      965       12  1.00  0.40 
  766       0.13      -3.38      6.20      0.64      993        5  1.00  0.40 
  767       0.14      -3.70      6.13      0.44      997        8  1.00  0.40 
  768       0.16      -3.70      6.10      0.44      966       12  1.00  0.40 
  769       0.18      -3.02      6.16      0.82     1000        7  1.00  0.40 
  770       0.12      -3.08      6.22      0.79     1001       11  1.00  0.40 
  771       0.06      -3.17      6.22      0.75      994       10  1.00  0.40 
  772       0.01      -3.32      6.35      0.67      989       14  1.00  0.40 
  773      -0.09      -3.17      6.46      0.75     1006        8  1.00  0.40 
  774      -0.17      -3.17      6.68      0.75      988       10  1.00  0.40 
  775      -0.20      -3.53      6.59      0.56     1000        9  1.00  0.40 
  776      -0.19      -3.27      6.55      0.70     1042       11  1.00  0.40 
  777      -0.25      -2.82      6.54      0.89      997        9  1.00  0.40 
  778      -0.37      -2.96      6.53      0.84     1016       10  1.00  0.40 
  779      -0.37      -2.96      6.71      0.84     1030       10  1.00  0.40 
  780      -0.42      -3.02      6.65      0.82     1028        7  1.00  0.40 
  781      -0.28      -3.06      6.78      0.80     1055        9  1.00  0.40 
  782      -0.41      -3.17      6.96      0.75     1030       10  1.00  0.40 
  783      -0.36      -2.88      6.80      0.87     1000       11  1.00  0.40 
  784      -0.36      -2.42      6.71      0.98      980       14  1.00  0.40 
  785      -0.37      -1.73      6.69      0.97      994       11  1.00  0.40 
  786      -0.28      -1.18      6.75      0.80      971        9  1.00  0.40 
  787      -0.17      -1.06      6.79      0.75     1017       10  1.00  0.40 
  788      -0.15      -1.65      6.85      0.95      969        9  1.00  0.40 
  789      -0.23      -1.23      6.96      0.83     1004       12  1.00  0.40 
  790      -0.16      -0.58      6.89      0.47      998       11  1.00  0.40 
  791      -0.12      -0.63      6.95      0.51      965       10  1.00  0.40 
  792      -0.18      -0.63      7.01      0.51     1020       10  1.00  0.40 
  793      -0.18      -0.26      6.89      0.23     1012        8  1.00  0.40 
  794      -0.17      -0.16      6.83      0.15     1007       13  1.00  0.40 
  795      -0.24      -0.19      6.94      0.17      985       11  1.00  0.40 
  796      -0.18      -0.21      6.87      0.19      995       10  1.00  0.40 
  797      -0.20      -0.16      7.05      0.15     1010       13  1.00  0.40 
  798      -0.18      -0.24      6.99      0.21      975        9  1.00  0.40 
  799      -0.12      -0.24      6.87      0.21      995        9  1.00  0.40 
  800       0.01      -0.38      6.77      0.33      989       11  1.00  0.40 
  801      -0.09      -0.53      6.78      0.44     1021        8  1.00  0.40 
  802      -0.12      -0.63      6.74      0.51      972       10  1.00  0.40 
  803      -0.16      -0.65      6.81      0.52      985       13  1.00  0.40 
  804      -0.17      -0.58      6.85      0.47      996       11  1.00  0.40 
  805      -0.17      -0.91      6.73      0.67     1021        7  1.00  0.40 
  806      -0.08      -1.23      6.62      0.83     1024       12  1.00  0.40 
  807      -0.12      -1.36      6.62      0.87     1032       14  1.00  0.40 
  808      -0.16      -1.51      6.61      0.92     1007        7  1.00  0.40 
  809      -0.11      -1.69      6.62      0.96     1006       10  1.00  0.40 
  810      -0.11      -1.59      6.53      0.94     1042       12  1.00  0.40 
  811      -0.07      -1.41      6.29      0.89     1010        9  1.00  0.40 
  812      -0.09      -2.12      6.20      1.00      984       12  1.00  0.40 
  813      -0.19      -1.51      6.33      0.92     1011        7  1.00  0.40 
  814      -0.17      -1.41      6.44      0.89     1004        9  1.00  0.40 
  815      -0.16      -1.23      6.33      0.83     1025       12  1.00  0.40 
  816      -0.14      -0.94      6.45      0.69     1024        9  1.00  0.40 
  817      -0.18      -1.27      6.45      0.84      995       10  1.00  0.40 
  818      -0.14      -1.69      6.42      0.96     1000       10  1.00  0.40 
  819      -0.11      -1.95      6.31      0.99      986       13  1.00  0.40 
  820      -0.20      -1.27      6.31      0.84      966        5  1.00  0.40 
  821      -0.19      -1.41      6.41      0.89      998        9  1.00  0.40 
  822      -0.20      -1.23      6.44      0.83     1023       12  1.00  0.40 
  823      -0.18      -1.51      6.39      0.92     1010        7  1.00  0.40 
  824      -0.21      -1.88      6.45      0.99      972        9  1.00  0.40 
  825      -0.29      -2.12      6.41      1.00      991       11  1.00  0.40 
  826      -0.35      -1.88      6.49      0.99     1012        9  1.00  0.40 
  827      -0.38      -1.59      6.55      0.94     1024        8  1.00  0.40 
  828      -0.30      -1.23      6.59      0.83      934       12  1.00  0.40 
  829      -0.34      -1.59      6.79      0.94      948        8  1.00  0.40 
  830      -0.36      -1.06      6.79      0.75     1002       10  1.00  0.40 
  831      -0.31      -0.60      6.71      0.49      966        7  1.00  0.40 
  832      -0.30      -0.85      6.92      0.64     1012       10  1.00  0.40 
  833      -0.34      -0.71      6.98      0.56      999        9  1.00  0.40 
  834      -0.37      -1.06      7.00      0.75     1020       10  1.00  0.40 
  835      -0.33      -1.21      6.89      0.82      998       14  1.00  0.40 
  836      -0.37      -1.51      6.96      0.92     1048        7  1.00  0.40 
  837      -0.41      -0.63      6.98      0.51     1062       10  1.00  0.40 
  838      -0.46      -0.71      6.80      0.56      961        9  1.00  0.40 
  839      -0.54      -1.35      6.73      0.87     1014       11  1.00  0.40 
  840      -0.51      -1.35      6.76      0.87      972       11  1.00  0.40 
  841      -0.47      -1.41      6.84      0.89      994        9  1.00  0.40 
  842      -0.52      -0.53      6.90      0.44      995        8  1.00  0.40 
  843      -0.59      -0.71      6.99      0.56      952        9  1.00  0.40 
  844      -0.68      -1.27      6.93      0.84      968       10  1.00  0.40 
  845      -0.72      -1.48      6.98      0.91     1003       10  1.00  0.40 
  846      -0.64      -1.06      7.00      0.75      992       12  1.00  0.40 
  847      -0.65      -1.18      6.93      0.80     1023        9  1.00  0.40 
  848      -0.74      -1.73      7.00      0.97     1018       11  1.00  0.40 
  849      -0.73      -1.63      7.08      0.95     1018       13  1.00  0.40 
  850      -0.62      -1.06      6.92      0.75      986       10  1.00  0.40 
  851      -0.70      -0.53      7.05      0.44      992        8  1.00  0.40 
  852      -0.83      -0.53      7.30      0.44     1022       12  1.00  0.40 
  853      -0.78      -0.85      7.17      0.64     1005       10  1.00  0.40 
  854      -0.79      -0.38      7.04      0.33      975       11  1.00  0.40 
  855      -0.81       0.00      7.21      0.00     1024        6  1.00  0.40 
  856      -0.76       0.00      7.25      0.00      983       10  1.00  0.40 
  857      -0.86       0.00      7.42      0.00      988        8  1.00  0.40 
  858      -0.88       0.00      7.32      0.00      994        9  1.00  0.40 
  859      -0.96       0.00      7.39      0.00      996        7  1.00  0.40 
  860      -1.03       0.00      7.40      0.00     1059       11  1.00  0.40 
  861      -0.98       0.00      7.37      0.00      987       11  1.00  0.40 
  862      -1.04       0.00      7.43      0.00      984       10  1.00  0.40 
  863      -1.07       0.00      7.23      0.00      981       10  1.00  0.40 
  864      -0.91       0.00      6.95      0.00      994       12  1.00  0.40 
  865      -0.95       0.00      7.10      0.00     1026        7  1.00  0.40 
  866      -0.86       0.00      7.02      0.00     1043       10  1.00  0.40 
  867      -0.99       0.00      7.03      0.00      984       13  1.00  0.40 
  868      -0.90       0.00      6.88      0.00      952       11  1.00  0.40 
  869      -0.99       0.00      6.93      0.00      988        9  1.00  0.40 
  870      -1.02       0.00      6.93      0.00      973       15  1.00  0.40 
  871      -1.00       0.00      6.84      0.00     1005       13  1.00  0.40 
  872      -1.03       0.00      6.95      0.00      957        8  1.00  0.40 
  873      -1.02       0.00      7.03      0.00      989       12  1.00  0.40 
  874      -0.97       0.00      7.13      0.00     1003       12  1.00  0.40 
  875      -0.98       0.00      7.01      0.00      988       10  1.00  0.40 
  876      -0.98       0.00      7.17      0.00      996       10  1.00  0.40 
  877      -0.99       0.00      7.03      0.00      998       10  1.00  0.40 
  878      -1.12       0.00      7.08      0.00     1011        9  1.00  0.40 
  879      -1.13       0.00      7.30      0.00      980       10  1.00  0.40 
  880      -1.11       0.00      7.21      0.00     1005        9  1.00  0.40 
  881      -1.07       0.00      7.29      0.00      975       11  1.00  0.40 
  882      -1.08       0.00      7.41      0.00     1051       10  1.00  0.40 
  883      -1.13       0.00      7.37      0.00      971        8  1.00  0.40 
  884      -1.18       0.00      7.48      0.00     1008       11  1.00  0.40 
  885      -1.08       0.00      7.45      0.00     1004       10  1.00  0.40 
  886      -1.18       0.00      7.58      0.00      922       14  1.00  0.40 
  887      -1.12       0.00      7.69      0.00      998        7  1.00  0.40 
  888      -1.15       0.00      7.80      0.00     1016        9  1.00  0.40 
  889      -1.16       0.00      7.90      0.00      991        7  1.00  0.40 
  890      -1.17       0.00      7.92      0.00      997       10  1.00  0.40 
  891      -1.11       0.00      7.86      0.00     1046        7  1.00  0.40 
  892      -1.10       0.00      7.58      0.00      975        8  1.00  0.40 
  893      -1.24       0.00      7.69      0.00     1038        9  1.00  0.40 
  894      -1.22       0.00      7.73      0.00     1045       12  1.00  0.40 
  895      -1.19       0.00      7.51      0.00     1003       11  1.00  0.40 
  896      -1.20       0.00      7.36      0.00      990       11  1.00  0.40 
  897      -1.18       0.00      7.28      0.00     1001       10  1.00  0.40 
  898      -1.20       0.00      7.21      0.00     1055       11  1.00  0.40 
  899      -1.21       0.00      7.27      0.00     1009        7  1.00  0.40 
  900      -1.16       0.00      7.19      0.00     1022        9  1.00  0.40 
  901      -1.10       0.00      7.27      0.00     1011        5  1.00  0.40 
  902      -1.05       0.00      7.35      0.00      954       10  1.00  0.40 
  903      -1.02       0.00      7.13      0.00     1010        9  1.00  0.40 
  904      -1.05       0.00      7.07      0.00     1039       11  1.00  0.40 
  905      -1.02       0.00      7.01      0.00      969        9  1.00  0.40 
  906      -0.96       0.00      7.07      0.00      996       11  1.00  0.40 
  907      -0.98       0.00      7.10      0.00      979       12  1.00  0.40 
  908      -0.88       0.00      7.08      0.00      938        7  1.00  0.40 
  909      -0.80       0.00      7.02      0.00      977        9  1.00  0.40 
  910      -0.66       0.00      7.01      0.00     1006        8  1.00  0.40 
  911      -0.66       0.00      7.06      0.00     1023        9  1.00  0.40 
  912      -0.76       0.00      7.01      0.00     1019       11  1.00  0.40 
  913      -0.70       0.00      7.01      0.00      960       11  1.00  0.40 
  914      -0.60       0.00      7.13      0.00      990       11  1.00  0.40 
  915      -0.66      -0.17      7.07      0.10     1000        9  1.00  0.40 
  916      -0.65       0.00      6.84      0.00     1006       12  1.00  0.40 
  917      -0.51       0.00      6.65      0.00      947       10  1.00  0.40 
  918      -0.53       0.00      6.65      0.00      947       11  1.00  0.40 
  919      -0.48       0.00      6.52      0.00     1004        8  1.00  0.40 
  920      -0.44       0.00      6.79      0.00      999       12  1.00  0.40 
  921      -0.42       0.00      6.65      0.00      987        8  1.00  0.40 
  922      -0.33       0.00      6.75      0.00      951       10  1.00  0.40 
  923      -0.33       0.00      6.66      0.00      994       11  1.00  0.40 
  924      -0.44       0.00      6.59      0.00     1042        9  1.00  0.40 
  925      -0.41       0.00      6.52      0.00      977        8  1.00  0.40 
  926      -0.46       0.00      6.52      0.00     1005        8  1.00  0.40 
  927      -0.35       0.00      6.59      0.00     1016       11  1.00  0.40 
  928      -0.31       0.00      6.47      0.00     1026        9  1.00  0.40 
  929      -0.37       0.00      6.45      0.00     1017        7  1.00  0.40 
  930      -0.49       0.00      6.40      0.00      974       11  1.00  0.40 
  931      -0.63       0.00      6.68      0.00      991       14  1.00  0.40 
  932      -0.49       0.00      6.64      0.00      985        5  1.00  0.40 
  933      -0.51       0.00      6.77      0.00      996        7  1.00  0.40 
  934      -0.47       0.00      6.71      0.00     1008       11  1.00  0.40 
  935      -0.50       0.00      6.62      0.00      973        9  1.00  0.40 
  936      -0.60       0.00      6.65      0.00     1036       11  1.00  0.40 
  937      -0.74       0.00      6.83      0.00     1007       11  1.00  0.40 
  938      -0.69       0.00      6.91      0.00      977        6  1.00  0.40 
  939      -0.74       0.00      6.90      0.00      973        7  1.00  0.40 
  940      -0.75       0.00      6.90      0.00     1009       11  1.00  0.40 
  941      -0.72       0.00      6.80      0.00      988       11  1.00  0.40 
  942      -0.83       0.00      6.96      0.00     1003       10  1.00  0.40 
  943      -0.81       0.00      6.94      0.00     1010       10  1.00  0.40 
  944      -0.74       0.00      6.94      0.00     1023       11  1.00  0.40 
  945      -0.80       0.00      6.86      0.00      986        9  1.00  0.40 
  946      -0.76       0.00      7.04      0.00     1029        7  1.00  0.40 
  947      -0.74       0.00      6.97      0.00      987       11  1.00  0.40 
  948      -0.66       0.00      7.06      0.00     1032       11  1.00  0.40 
  949      -0.76       0.00      7.35      0.00     1017        7  1.00  0.40 
  950      -0.75       0.00      7.31      0.00      974       12  1.00  0.40 
  951      -0.79       0.00      7.72      0.00      976       16  1.00  0.40 
  952      -1.03       0.00      8.00      0.00      969       11  1.00  0.40 
  953      -0.98       0.00      8.07      0.00      950        6  1.00  0.40 
  954      -1.02       0.00      8.19      0.00      962        8  1.00  0.40 
  955      -1.04       0.00      8.19      0.00     1006       11  1.00  0.40 
  956      -0.94       0.00      7.95      0.00     1008       14  1.00  0.40 
  957      -0.88       0.00      7.83      0.00      984       10  1.00  0.40 
  958      -0.91       0.00      7.86      0.00      978       12  1.00  0.40 
  959      -0.89       0.00      7.93      0.00      997        8  1.00  0.40 
  960      -0.81       0.00      7.79      0.00      973       10  1.00  0.40 
  961      -0.78       0.00      7.78      0.00      979       14  1.00  0.40 
  962      -0.72       0.00      7.45      0.00      964        9  1.00  0.40 
  963      -0.70       0.00      7.38      0.00      991        8  1.00  0.40 
  964      -0.71       0.00      7.43      0.00      945       10  1.00  0.40 
  965      -0.66       0.00      7.38      0.00      990       11  1.00  0.40 
  966      -0.69       0.00      7.51      0.00      965       14  1.00  0.40 
  967      -0.68       0.00      7.43      0.00     1001        9  1.00  0.40 
  968      -0.68       0.00      7.33      0.00      997        9  1.00  0.40 
  969      -0.65       0.00      7.37      0.00     1020        9  1.00  0.40 
  970      -0.68       0.00      7.35      0.00     1002        8  1.00  0.40 
  971      -0.66       0.00      7.21      0.00      983        9  1.00  0.40 
  972      -0.62       0.00      7.20      0.00     1006        8  1.00  0.40 
  973      -0.59       0.00      7.32      0.00     1002       12  1.00  0.40 
  974      -0.71       0.00      7.16      0.00     1047       10  1.00  0.40 
  975      -0.70       0.00      7.42      0.00     1018       10  1.00  0.40 
  976      -0.68       0.00      7.39      0.00      992        9  1.00  0.40 
  977      -0.69       0.00      7.41      0.00      982        9  1.00  0.40 
  978      -0.58       0.00      7.50      0.00     1009        8  1.00  0.40 
  979      -0.58       0.00      7.47      0.00      980       13  1.00  0.40 
  980      -0.60       0.00      7.57      0.00      999       11  1.00  0.40 
  981      -0.59       0.00      7.54      0.00      961       10  1.00  0.40 
  982      -0.67       0.00      7.60      0.00      968        9  1.00  0.40 
  983      -0.62       0.00      7.40      0.00      984        8  1.00  0.40 
  984      -0.56       0.00      7.39      0.00     1021       11  1.00  0.40 
  985      -0.54       0.00      7.51      0.00      977        8  1.00  0.40 
  986      -0.58       0.00      7.62      0.00      998       10  1.00  0.40 
  987      -0.58       0.00      7.47      0.00     1020        7  1.00  0.40 
  988      -0.70       0.00      7.75      0.00      976       11  1.00  0.40 
  989      -0.62       0.00      7.48      0.00      975        4  1.00  0.40 
  990      -0.63       0.00      7.39      0.00      997        8  1.00  0.40 
  991      -0.65       0.00      7.36      0.00      966       15  1.00  0.40 
  992      -0.67       0.00      7.60      0.00      983       11  1.00  0.40 
  993      -0.67       0.00      7.74      0.00     1016        9  1.00  0.40 
  994      -0.63       0.00      7.58      0.00     1018       10  1.00  0.40 
  995      -0.67       0.00      7.58      0.00      989        8  1.00  0.40 
  996      -0.76       0.00      7.76      0.00     1018       12  1.00  0.40 
  997      -0.66       0.00      7.75      0.00     1003       10  1.00  0.40 
  998      -0.68       0.00      7.53      0.00     1029       12  1.00  0.40 
  999      -0.73       0.00      7.61      0.00     1018       16  1.00  0.40 
 1000      -0.64       0.00      7.59      0.00     1037        6  1.00  0.40 
 1001      -0.66       0.00      7.61      0.00      966       10  1.00  0.40 
 1002      -0.63       0.00      7.58      0.00      947        8  1.00  0.40 
 1003      -0.68       0.00      7.62      0.00     1030       10  1.00  0.40 
 1004      -0.63       0.00      7.60      0.00     1014       13  1.00  0.40 
 1005      -0.71       0.00      7.61      0.00      965       11  1.00  0.40 
