// Initial random seed:
4853273510968

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1967       5.47       1.73     12.31      0.00      995        9  1.00  0.40 
 1968       5.48       1.73     12.22      0.00      956       11  1.00  0.40 
 1969       5.45       1.73     11.84      0.00     1040       10  1.00  0.40 
 1970       5.36       1.73     11.67      0.00      971       12  1.00  0.40 
 1971       5.40       1.73     11.46      0.00      991       10  1.00  0.40 
 1972       5.45       1.73     11.42      0.00      995       13  1.00  0.40 
 1973       5.45       1.73     11.24      0.00     1020       14  1.00  0.40 
 1974       5.35       1.73     11.10      0.00      995       10  1.00  0.40 
 1975       5.31       1.73     11.23      0.00     1042        9  1.00  0.40 
 1976       5.29       1.73     11.11      0.00      982       10  1.00  0.40 
 1977       5.29       1.73     11.16      0.00     1055       11  1.00  0.40 
 1978       5.37       1.73     11.18      0.00      981       12  1.00  0.40 
 1979       5.33       1.73     11.12      0.00     1014        8  1.00  0.40 
 1980       5.36       1.73     11.20      0.00      978       10  1.00  0.40 
 1981       5.29       1.73     11.21      0.00     1004       12  1.00  0.40 
 1982       5.17       1.73     11.28      0.00     1005       10  1.00  0.40 
 1983       5.24       1.73     11.21      0.00      975       13  1.00  0.40 
 1984       5.21       1.73     11.08      0.00     1001       11  1.00  0.40 
 1985       5.11       1.73     10.81      0.00      986       13  1.00  0.40 
 1986       5.18       1.73     11.09      0.00     1028       12  1.00  0.40 
 1987       5.20       1.73     11.25      0.00      994       14  1.00  0.40 
 1988       5.12       1.73     10.60      0.00     1049       11  1.00  0.40 
 1989       5.08       1.73     10.63      0.00     1046        9  1.00  0.40 
 1990       5.10       1.73     10.81      0.00     1025        9  1.00  0.40 
 1991       5.14       1.73     11.03      0.00      990        9  1.00  0.40 
 1992       5.06       1.73     11.03      0.00     1025       12  1.00  0.40 
 1993       5.19       1.73     11.32      0.00      992       10  1.00  0.40 
 1994       5.15       1.73     11.16      0.00      973        7  1.00  0.40 
 1995       5.13       1.73     11.11      0.00      979       11  1.00  0.40 
 1996       5.15       1.73     11.23      0.00     1002        9  1.00  0.40 
 1997       5.20       1.73     11.24      0.00     1024       14  1.00  0.40 
 1998       5.20       1.73     11.19      0.00     1033       11  1.00  0.40 
 1999       5.17       1.73     10.94      0.00     1027        8  1.00  0.40 
 2000       5.11       1.73     10.79      0.00     1073       12  1.00  0.40 
 2001       5.12       1.73     10.78      0.00     1000       12  1.00  0.40 
 2002       5.05       1.73     10.67      0.00     1013        7  1.00  0.40 
 2003       4.99       1.73     10.89      0.00     1023        4  1.00  0.40 
 2004       4.91       1.73     10.87      0.00      998        8  1.00  0.40 
 2005       4.92       1.73     10.95      0.00      963       11  1.00  0.40 
 2006       4.85       1.73     10.93      0.00     1004       12  1.00  0.40 
 2007       4.82       1.73     10.89      0.00      989       10  1.00  0.40 
 2008       4.83       1.73     11.25      0.00      998        9  1.00  0.40 
 2009       4.92       1.73     11.47      0.00     1041        6  1.00  0.40 
 2010       4.97       1.73     11.81      0.00     1027       10  1.00  0.40 
 2011       5.00       1.73     11.89      0.00     1015       11  1.00  0.40 
 2012       4.99       1.73     12.14      0.00      967       10  1.00  0.40 
 2013       5.04       1.73     11.93      0.00      980       12  1.00  0.40 
 2014       4.99       1.73     12.13      0.00      978       11  1.00  0.40 
 2015       4.97       1.73     12.11      0.00      993       13  1.00  0.40 
 2016       4.97       1.73     12.09      0.00      993        6  1.00  0.40 
 2017       4.96       1.73     11.93      0.00     1050        9  1.00  0.40 
 2018       4.91       1.73     12.03      0.00     1005       10  1.00  0.40 
 2019       4.98       1.73     12.27      0.00      978       10  1.00  0.40 
 2020       5.04       1.73     12.04      0.00     1009       11  1.00  0.40 
 2021       5.07       1.73     12.18      0.00     1017        8  1.00  0.40 
 2022       5.05       1.73     12.50      0.00      994       14  1.00  0.40 
 2023       5.08       1.73     12.71      0.00      936       12  1.00  0.40 
 2024       5.06       1.73     12.80      0.00     1067        9  1.00  0.40 
 2025       5.01       1.73     12.91      0.00      958       13  1.00  0.40 
 2026       4.97       1.73     12.74      0.00      958       10  1.00  0.40 
 2027       5.02       1.73     13.10      0.00     1010        8  1.00  0.40 
 2028       5.11       1.73     13.17      0.00     1001        6  1.00  0.40 
 2029       4.99       1.73     13.17      0.00     1064        9  1.00  0.40 
 2030       5.06       1.73     13.32      0.00      983        9  1.00  0.40 
 2031       5.09       1.73     13.49      0.00     1015       10  1.00  0.40 
 2032       5.21       1.73     13.64      0.00      957        9  1.00  0.40 
 2033       5.29       1.73     13.79      0.00     1000        8  1.00  0.40 
 2034       5.35       1.73     13.68      0.00      906        9  1.00  0.40 
 2035       5.34       1.73     13.61      0.00      969        7  1.00  0.40 
 2036       5.40       1.73     13.40      0.00      997        9  1.00  0.40 
 2037       5.43       1.73     13.11      0.00     1063       10  1.00  0.40 
 2038       5.38       1.73     13.12      0.00     1012       10  1.00  0.40 
 2039       5.30       1.73     13.09      0.00      991        8  1.00  0.40 
 2040       5.26       1.73     12.85      0.00     1015       10  1.00  0.40 
 2041       5.28       1.73     12.69      0.00     1010       12  1.00  0.40 
 2042       5.26       1.73     12.76      0.00      968       14  1.00  0.40 
 2043       5.22       1.73     12.45      0.00      966        8  1.00  0.40 
 2044       5.19       1.73     12.24      0.00      991       10  1.00  0.40 
 2045       5.22       1.73     12.17      0.00      987        8  1.00  0.40 
 2046       5.27       1.73     12.41      0.00      997        9  1.00  0.40 
 2047       5.22       1.73     12.47      0.00      990       10  1.00  0.40 
 2048       5.30       1.73     12.52      0.00     1008       10  1.00  0.40 
 2049       5.37       1.73     12.48      0.00      994        6  1.00  0.40 
 2050       5.39       1.73     12.44      0.00     1008       11  1.00  0.40 
 2051       5.30       1.73     12.39      0.00      995        9  1.00  0.40 
 2052       5.33       1.73     12.38      0.00      986       12  1.00  0.40 
 2053       5.39       1.73     12.21      0.00     1010       16  1.00  0.40 
 2054       5.32       1.73     12.39      0.00     1002        8  1.00  0.40 
 2055       5.38       1.73     12.09      0.00     1041        8  1.00  0.40 
 2056       5.40       1.73     12.24      0.00     1012       10  1.00  0.40 
 2057       5.46       1.73     12.10      0.00     1031       11  1.00  0.40 
 2058       5.35       1.73     12.12      0.00     1035        7  1.00  0.40 
 2059       5.47       1.73     12.22      0.00     1057        8  1.00  0.40 
 2060       5.48       1.73     12.15      0.00     1003        9  1.00  0.40 
 2061       5.42       1.73     12.10      0.00      999       11  1.00  0.40 
 2062       5.40       1.73     11.84      0.00      992        8  1.00  0.40 
 2063       5.45       1.73     11.99      0.00     1040        9  1.00  0.40 
 2064       5.36       1.73     11.88      0.00     1007        8  1.00  0.40 
 2065       5.23       1.73     12.01      0.00      986       11  1.00  0.40 
 2066       5.25       1.73     11.90      0.00     1008       10  1.00  0.40 
 2067       5.25       1.73     11.78      0.00      969       10  1.00  0.40 
 2068       5.26       1.73     11.73      0.00     1015       11  1.00  0.40 
 2069       5.28       1.73     11.93      0.00      993        7  1.00  0.40 
 2070       5.26       1.73     11.99      0.00     1042        9  1.00  0.40 
 2071       5.24       1.73     12.08      0.00     1006       12  1.00  0.40 
 2072       5.34       1.73     12.15      0.00     1040       13  1.00  0.40 
 2073       5.35       1.73     12.09      0.00      995        8  1.00  0.40 
 2074       5.34       1.73     12.13      0.00      980       10  1.00  0.40 
 2075       5.34       1.73     12.29      0.00     1019        7  1.00  0.40 
 2076       5.41       1.73     12.39      0.00      963        9  1.00  0.40 
 2077       5.54       1.73     12.33      0.00      989        8  1.00  0.40 
 2078       5.48       1.73     12.15      0.00      931       11  1.00  0.40 
 2079       5.47       1.73     12.40      0.00     1001        9  1.00  0.40 
 2080       5.65       1.73     12.62      0.00     1027       10  1.00  0.40 
 2081       5.59       1.73     12.52      0.00     1042        9  1.00  0.40 
 2082       5.48       1.73     12.26      0.00     1016       12  1.00  0.40 
 2083       5.48       1.73     12.40      0.00      971        7  1.00  0.40 
 2084       5.55       1.73     12.22      0.00      988       11  1.00  0.40 
 2085       5.59       1.73     12.39      0.00     1025        7  1.00  0.40 
 2086       5.63       1.73     12.29      0.00     1022        9  1.00  0.40 
 2087       5.63       1.73     12.53      0.00     1005       12  1.00  0.40 
 2088       5.80       1.73     12.50      0.00     1005        7  1.00  0.40 
 2089       5.77       1.73     12.62      0.00     1006       11  1.00  0.40 
 2090       5.86       1.73     12.42      0.00      965       10  1.00  0.40 
 2091       5.90       1.73     12.39      0.00      983       11  1.00  0.40 
 2092       5.87       1.73     12.39      0.00      996        8  1.00  0.40 
 2093       5.74       1.73     12.43      0.00      973        8  1.00  0.40 
 2094       5.65       1.73     12.48      0.00     1002        9  1.00  0.40 
 2095       5.83       1.73     12.50      0.00     1005       12  1.00  0.40 
 2096       5.76       1.73     12.44      0.00     1043        9  1.00  0.40 
 2097       5.65       1.73     12.41      0.00     1024       11  1.00  0.40 
 2098       5.79       1.73     12.20      0.00     1005       11  1.00  0.40 
 2099       5.75       1.73     12.37      0.00      999        9  1.00  0.40 
 2100       5.81       1.73     12.23      0.00     1021       12  1.00  0.40 
 2101       5.88       1.73     12.46      0.00      979       10  1.00  0.40 
 2102       5.85       1.73     12.58      0.00     1009       13  1.00  0.40 
 2103       5.85       1.73     12.54      0.00      981       12  1.00  0.40 
 2104       5.81       1.73     12.39      0.00     1000       12  1.00  0.40 
 2105       5.80       1.73     12.40      0.00     1027        8  1.00  0.40 
 2106       5.79       1.73     12.28      0.00     1002       10  1.00  0.40 
 2107       5.78       1.73     12.21      0.00      970        8  1.00  0.40 
 2108       5.75       1.73     12.10      0.00      995       10  1.00  0.40 
 2109       5.80       1.73     12.09      0.00      983        9  1.00  0.40 
 2110       5.84       1.73     12.04      0.00      977        8  1.00  0.40 
 2111       5.87       1.73     12.00      0.00      999       12  1.00  0.40 
 2112       5.86       1.73     12.09      0.00      993        9  1.00  0.40 
 2113       5.89       1.73     11.95      0.00      960       14  1.00  0.40 
 2114       5.89       1.73     11.95      0.00      979        8  1.00  0.40 
 2115       5.92       1.73     11.84      0.00      941       10  1.00  0.40 
 2116       5.87       1.73     12.01      0.00      954        9  1.00  0.40 
 2117       5.94       1.73     12.06      0.00     1024        8  1.00  0.40 
 2118       6.10       1.73     12.10      0.00     1034        9  1.00  0.40 
 2119       6.09       1.73     12.17      0.00      966       12  1.00  0.40 
 2120       6.01       1.73     12.13      0.00      994       10  1.00  0.40 
 2121       5.94       1.73     12.10      0.00     1010       10  1.00  0.40 
 2122       5.90       1.73     12.16      0.00      999        5  1.00  0.40 
 2123       5.97       1.73     12.07      0.00     1044        8  1.00  0.40 
 2124       5.91       1.73     11.83      0.00     1021       12  1.00  0.40 
 2125       5.99       1.73     12.01      0.00     1013        8  1.00  0.40 
 2126       5.95       1.73     12.02      0.00     1001        8  1.00  0.40 
 2127       5.93       1.73     12.11      0.00     1016       10  1.00  0.40 
 2128       5.86       1.73     12.22      0.00      984       10  1.00  0.40 
 2129       5.87       1.73     12.17      0.00      979       10  1.00  0.40 
 2130       5.99       1.73     12.22      0.00      997       13  1.00  0.40 
 2131       5.97       1.73     12.23      0.00     1000       11  1.00  0.40 
 2132       5.91       1.73     12.14      0.00     1002        9  1.00  0.40 
 2133       5.94       1.73     12.18      0.00      995        9  1.00  0.40 
 2134       5.96       1.73     12.29      0.00      972        8  1.00  0.40 
 2135       5.90       1.73     12.19      0.00     1008        8  1.00  0.40 
 2136       5.94       1.73     12.33      0.00      958        9  1.00  0.40 
 2137       5.92       1.73     12.34      0.00     1017       11  1.00  0.40 
 2138       5.95       1.73     12.35      0.00      997        6  1.00  0.40 
 2139       5.90       1.73     12.28      0.00     1062       12  1.00  0.40 
 2140       5.94       1.73     12.32      0.00     1006        5  1.00  0.40 
 2141       5.98       1.73     12.39      0.00      982        9  1.00  0.40 
 2142       5.91       1.73     12.39      0.00     1026       13  1.00  0.40 
 2143       5.84       1.73     12.45      0.00     1043       13  1.00  0.40 
 2144       5.85       1.73     12.33      0.00      991       16  1.00  0.40 
 2145       5.86       1.73     12.51      0.00     1044       11  1.00  0.40 
 2146       5.91       1.73     12.71      0.00     1007       11  1.00  0.40 
 2147       5.91       1.73     12.69      0.00      963       13  1.00  0.40 
 2148       5.94       1.73     12.62      0.00      981       10  1.00  0.40 
 2149       6.02       1.73     12.57      0.00     1018        9  1.00  0.40 
 2150       5.94       1.73     12.57      0.00     1012        6  1.00  0.40 
 2151       5.96       1.73     12.52      0.00     1023       10  1.00  0.40 
 2152       5.95       1.73     12.56      0.00     1000        7  1.00  0.40 
 2153       6.05       1.73     12.57      0.00     1051       11  1.00  0.40 
 2154       5.96       1.73     12.62      0.00     1004       10  1.00  0.40 
 2155       5.96       1.73     12.57      0.00     1066        8  1.00  0.40 
 2156       5.93       1.73     12.58      0.00     1013       10  1.00  0.40 
 2157       5.89       1.73     12.56      0.00      993       10  1.00  0.40 
 2158       5.84       1.73     12.56      0.00      978       13  1.00  0.40 
 2159       5.77       1.73     12.65      0.00      988        9  1.00  0.40 
 2160       5.67       1.73     12.63      0.00     1011       12  1.00  0.40 
 2161       5.76       1.73     12.73      0.00     1015       11  1.00  0.40 
 2162       5.74       1.73     12.74      0.00      962       12  1.00  0.40 
 2163       5.82       1.73     12.62      0.00      934       10  1.00  0.40 
 2164       5.86       1.73     12.60      0.00      991       12  1.00  0.40 
 2165       5.76       1.73     12.61      0.00     1011       12  1.00  0.40 
 2166       5.90       1.73     12.61      0.00      984       10  1.00  0.40 
 2167       5.80       1.73     12.38      0.00      972       10  1.00  0.40 
 2168       5.77       1.73     12.31      0.00      955        9  1.00  0.40 
 2169       5.70       1.73     12.32      0.00     1003        9  1.00  0.40 
 2170       5.71       1.73     12.23      0.00      963       13  1.00  0.40 
 2171       5.74       1.73     12.27      0.00     1005        7  1.00  0.40 
 2172       5.71       1.73     12.23      0.00     1024        8  1.00  0.40 
 2173       5.65       1.73     12.18      0.00      988        9  1.00  0.40 
 2174       5.71       1.73     12.19      0.00      996       14  1.00  0.40 
 2175       5.73       1.73     12.20      0.00      997        3  1.00  0.40 
 2176       5.56       1.73     11.94      0.00      934        6  1.00  0.40 
 2177       5.51       1.73     11.82      0.00     1014       12  1.00  0.40 
 2178       5.59       1.73     11.88      0.00     1031       11  1.00  0.40 
 2179       5.67       1.73     11.88      0.00     1014        9  1.00  0.40 
 2180       5.62       1.73     11.84      0.00     1020       10  1.00  0.40 
 2181       5.54       1.73     11.76      0.00     1070       10  1.00  0.40 
 2182       5.48       1.73     11.78      0.00      984        5  1.00  0.40 
 2183       5.46       1.73     11.72      0.00      989       10  1.00  0.40 
 2184       5.40       1.73     11.66      0.00      992       12  1.00  0.40 
 2185       5.43       1.73     11.76      0.00      933        9  1.00  0.40 
 2186       5.33       1.73     11.59      0.00      992        9  1.00  0.40 
 2187       5.28       1.73     11.64      0.00     1020        9  1.00  0.40 
 2188       5.16       1.73     11.50      0.00      980        9  1.00  0.40 
 2189       5.22       1.73     11.69      0.00      978       14  1.00  0.40 
 2190       5.18       1.73     11.67      0.00     1023        6  1.00  0.40 
 2191       5.19       1.73     11.63      0.00     1012       10  1.00  0.40 
 2192       5.11       1.73     11.70      0.00     1001       12  1.00  0.40 
 2193       5.15       1.73     11.66      0.00      970        8  1.00  0.40 
 2194       5.07       1.73     11.44      0.00     1000        7  1.00  0.40 
 2195       5.04       1.73     11.32      0.00      992        9  1.00  0.40 
 2196       5.06       1.73     11.26      0.00     1021       11  1.00  0.40 
 2197       5.22       1.73     11.48      0.00     1026        8  1.00  0.40 
 2198       5.29       1.73     11.62      0.00      996        5  1.00  0.40 
 2199       5.31       1.73     11.62      0.00      999        9  1.00  0.40 
 2200       5.31       1.73     11.71      0.00     1026       12  1.00  0.40 
 2201       5.32       1.73     11.68      0.00      996        7  1.00  0.40 
 2202       5.36       1.73     11.58      0.00     1004       10  1.00  0.40 
 2203       5.35       1.73     11.49      0.00     1004       10  1.00  0.40 
 2204       5.34       1.73     11.44      0.00      974       11  1.00  0.40 
 2205       5.38       1.73     11.62      0.00      981        9  1.00  0.40 
 2206       5.37       1.73     11.63      0.00     1057       10  1.00  0.40 
 2207       5.41       1.73     11.70      0.00      971       10  1.00  0.40 
 2208       5.30       1.73     11.63      0.00      988        9  1.00  0.40 
 2209       5.32       1.73     11.42      0.00      990       11  1.00  0.40 
 2210       5.20       1.73     11.18      0.00     1018       12  1.00  0.40 
 2211       5.20       1.73     11.18      0.00     1006       10  1.00  0.40 
 2212       5.18       1.73     11.10      0.00      997       11  1.00  0.40 
 2213       5.17       1.73     11.10      0.00      984        9  1.00  0.40 
 2214       5.09       1.73     10.86      0.00      997       10  1.00  0.40 
 2215       5.05       1.73     10.63      0.00      979        8  1.00  0.40 
 2216       5.08       1.73     10.92      0.00     1009       11  1.00  0.40 
 2217       5.07       1.73     10.94      0.00     1027        9  1.00  0.40 
 2218       5.16       1.73     11.03      0.00     1023       10  1.00  0.40 
 2219       5.22       1.73     11.02      0.00     1026       15  1.00  0.40 
 2220       5.16       1.73     10.96      0.00     1020       12  1.00  0.40 
 2221       5.20       1.73     10.96      0.00      987       15  1.00  0.40 
 2222       5.26       1.73     11.00      0.00     1014        6  1.00  0.40 
 2223       5.29       1.73     11.10      0.00     1029        8  1.00  0.40 
 2224       5.30       1.73     10.97      0.00      982        6  1.00  0.40 
 2225       5.35       1.73     11.07      0.00     1040        9  1.00  0.40 
 2226       5.41       1.73     11.06      0.00     1018       10  1.00  0.40 
 2227       5.49       1.73     11.05      0.00      975       13  1.00  0.40 
 2228       5.53       1.73     11.25      0.00      978       11  1.00  0.40 
 2229       5.53       1.73     11.19      0.00      984       11  1.00  0.40 
 2230       5.59       1.73     11.23      0.00     1005       10  1.00  0.40 
 2231       5.58       1.73     11.05      0.00     1030       11  1.00  0.40 
 2232       5.57       1.73     11.05      0.00     1025       12  1.00  0.40 
 2233       5.58       1.73     10.94      0.00     1003       11  1.00  0.40 
 2234       5.49       1.73     10.87      0.00      977        7  1.00  0.40 
 2235       5.44       1.73     10.80      0.00     1007        9  1.00  0.40 
 2236       5.54       1.73     10.68      0.00      970       12  1.00  0.40 
 2237       5.51       1.73     10.59      0.00      991        7  1.00  0.40 
 2238       5.52       1.73     10.72      0.00      996       10  1.00  0.40 
 2239       5.52       1.73     10.98      0.00      991       10  1.00  0.40 
 2240       5.50       1.73     10.92      0.00     1024        7  1.00  0.40 
 2241       5.53       1.73     11.21      0.00     1019        9  1.00  0.40 
 2242       5.42       1.73     11.00      0.00     1028       11  1.00  0.40 
 2243       5.50       1.73     10.99      0.00     1000       15  1.00  0.40 
 2244       5.37       1.73     10.80      0.00      982       14  1.00  0.40 
 2245       5.46       1.84     11.09      0.10      983       10  1.00  0.40 
 2246       5.41       1.83     11.05      0.09     1027       11  1.00  0.40 
 2247       5.40       1.88     11.07      0.13     1003        7  1.00  0.40 
 2248       5.52       1.99     11.15      0.22      977       12  1.00  0.40 
 2249       5.46       2.10     11.21      0.30      953       11  1.00  0.40 
 2250       5.44       2.24     11.38      0.38      967       10  1.00  0.40 
 2251       5.32       2.36     11.33      0.43     1020        8  1.00  0.40 
 2252       5.34       2.18     11.35      0.35     1026        9  1.00  0.40 
 2253       5.45       2.24     11.37      0.38     1006        6  1.00  0.40 
 2254       5.50       2.24     11.44      0.38     1013       10  1.00  0.40 
 2255       5.55       2.24     11.54      0.38     1031        8  1.00  0.40 
 2256       5.49       2.44     11.36      0.45      997       10  1.00  0.40 
 2257       5.57       2.38     11.50      0.43      951       11  1.00  0.40 
 2258       5.52       2.36     11.51      0.43      963        8  1.00  0.40 
 2259       5.53       1.99     11.59      0.22      956        8  1.00  0.40 
 2260       5.52       2.04     11.49      0.26     1018       13  1.00  0.40 
 2261       5.52       1.96     11.59      0.20      992        9  1.00  0.40 
 2262       5.44       1.85     11.36      0.10     1031        9  1.00  0.40 
 2263       5.39       1.82     11.53      0.08     1030       12  1.00  0.40 
 2264       5.35       1.84     11.53      0.10      994       10  1.00  0.40 
 2265       5.39       1.81     11.55      0.07      990       13  1.00  0.40 
 2266       5.40       1.81     11.58      0.07     1019       13  1.00  0.40 
 2267       5.31       1.83     11.42      0.09     1006       11  1.00  0.40 
 2268       5.36       2.01     11.45      0.24     1004       11  1.00  0.40 
 2269       5.31       1.99     11.35      0.22     1010        8  1.00  0.40 
 2270       5.32       2.11     11.54      0.30     1032        8  1.00  0.40 
 2271       5.31       2.10     11.44      0.30     1020       11  1.00  0.40 
 2272       5.24       2.07     11.32      0.28      960       12  1.00  0.40 
 2273       5.19       2.11     11.22      0.30     1023        8  1.00  0.40 
 2274       5.19       2.04     11.24      0.26     1024       10  1.00  0.40 
 2275       5.19       1.96     11.30      0.20     1007        9  1.00  0.40 
 2276       5.17       2.02     11.24      0.24      990       14  1.00  0.40 
 2277       5.16       2.24     11.14      0.38     1027       10  1.00  0.40 
 2278       4.99       2.41     10.92      0.44      965        9  1.00  0.40 
 2279       5.01       2.29     10.93      0.40     1014        9  1.00  0.40 
 2280       4.94       2.52     10.80      0.48     1020        9  1.00  0.40 
 2281       5.06       2.38     10.74      0.43      978       11  1.00  0.40 
 2282       5.11       2.24     10.82      0.38      941        8  1.00  0.40 
 2283       5.06       2.04     10.50      0.26      994       10  1.00  0.40 
 2284       5.09       2.17     10.33      0.34     1003        7  1.00  0.40 
 2285       5.14       2.19     10.22      0.35      996       11  1.00  0.40 
 2286       5.22       2.31     10.39      0.41      974       14  1.00  0.40 
 2287       5.15       1.99     10.48      0.22      974        8  1.00  0.40 
 2288       5.17       1.99     10.33      0.22      991        8  1.00  0.40 
 2289       5.12       1.94     10.50      0.18      949       10  1.00  0.40 
 2290       5.21       2.02     10.45      0.24      988        7  1.00  0.40 
 2291       5.22       2.12     10.40      0.31      992       13  1.00  0.40 
 2292       5.23       2.04     10.48      0.26     1002       10  1.00  0.40 
 2293       5.25       2.07     10.60      0.28     1021        9  1.00  0.40 
 2294       5.31       2.12     10.54      0.31     1000       13  1.00  0.40 
 2295       5.32       2.02     10.86      0.24      969       14  1.00  0.40 
 2296       5.30       2.04     10.65      0.26     1036       10  1.00  0.40 
 2297       5.19       2.02     10.56      0.24      980        7  1.00  0.40 
 2298       5.06       1.94     10.47      0.18      986       10  1.00  0.40 
 2299       5.17       1.94     10.88      0.18      967       10  1.00  0.40 
 2300       5.17       1.82     10.68      0.08     1008       12  1.00  0.40 
 2301       5.12       1.73     10.55      0.00     1021        8  1.00  0.40 
 2302       5.04       1.73     10.56      0.00      967        8  1.00  0.40 
 2303       5.03       1.73     10.32      0.00     1007        9  1.00  0.40 
 2304       5.02       1.73     10.53      0.00     1031        5  1.00  0.40 
 2305       5.00       1.73     10.39      0.00      978        9  1.00  0.40 
 2306       5.25       1.73     10.64      0.00      974       11  1.00  0.40 
 2307       5.18       1.73     10.46      0.00     1012       12  1.00  0.40 
 2308       5.13       1.73     10.39      0.00      973       13  1.00  0.40 
 2309       5.08       1.73     10.03      0.00      967       13  1.00  0.40 
 2310       5.12       1.73     10.06      0.00      962        8  1.00  0.40 
 2311       5.16       1.73     10.10      0.00      998        6  1.00  0.40 
 2312       5.25       1.73     10.06      0.00     1054       11  1.00  0.40 
 2313       5.30       1.73      9.96      0.00      962       12  1.00  0.40 
 2314       5.28       1.73     10.03      0.00     1002       14  1.00  0.40 
 2315       5.16       1.73     10.02      0.00      983       14  1.00  0.40 
 2316       5.15       1.73      9.88      0.00     1005       11  1.00  0.40 
 2317       5.21       1.73      9.61      0.00     1033        9  1.00  0.40 
 2318       5.16       1.73      9.46      0.00     1032       11  1.00  0.40 
 2319       5.13       1.73      9.56      0.00      983        9  1.00  0.40 
 2320       5.06       1.73      9.49      0.00      982       10  1.00  0.40 
 2321       5.02       1.73      9.60      0.00      969       10  1.00  0.40 
 2322       5.15       1.73      9.68      0.00     1017        9  1.00  0.40 
 2323       5.16       1.73      9.84      0.00     1004       12  1.00  0.40 
 2324       5.09       1.73     10.26      0.00     1043        7  1.00  0.40 
 2325       5.13       1.73     10.14      0.00      985        9  1.00  0.40 
 2326       5.12       1.73     10.09      0.00     1046       12  1.00  0.40 
 2327       5.12       1.73      9.97      0.00      960        7  1.00  0.40 
 2328       5.09       1.73      9.98      0.00     1028        9  1.00  0.40 
 2329       5.11       1.73     10.06      0.00      970        8  1.00  0.40 
 2330       5.22       1.73      9.85      0.00      979        8  1.00  0.40 
 2331       5.19       1.73      9.68      0.00      997        8  1.00  0.40 
 2332       4.99       1.73      9.48      0.00     1045        8  1.00  0.40 
 2333       4.92       1.73      9.54      0.00      978       10  1.00  0.40 
 2334       4.91       1.73      9.68      0.00      978       10  1.00  0.40 
 2335       4.85       1.73      9.71      0.00      974        9  1.00  0.40 
 2336       4.86       1.73      9.58      0.00      998       12  1.00  0.40 
 2337       4.85       1.73      9.49      0.00      993        8  1.00  0.40 
 2338       4.93       1.73      9.81      0.00     1002       15  1.00  0.40 
 2339       4.96       1.73      9.63      0.00     1023       10  1.00  0.40 
 2340       4.87       1.73      9.57      0.00      995        8  1.00  0.40 
 2341       5.05       1.73      9.28      0.00     1056        7  1.00  0.40 
 2342       5.04       1.73      9.51      0.00      942        8  1.00  0.40 
 2343       5.15       1.73      9.32      0.00     1036        5  1.00  0.40 
 2344       5.17       1.73      9.40      0.00      988       10  1.00  0.40 
 2345       5.19       1.73      9.52      0.00      979       10  1.00  0.40 
 2346       5.23       1.73      9.89      0.00      951        5  1.00  0.40 
 2347       5.29       1.73     10.19      0.00     1034       10  1.00  0.40 
 2348       5.31       1.73     10.38      0.00     1001       11  1.00  0.40 
 2349       5.27       1.73     10.10      0.00      991       10  1.00  0.40 
 2350       5.25       1.73     10.09      0.00      955       11  1.00  0.40 
 2351       5.23       1.73      9.83      0.00     1021       11  1.00  0.40 
 2352       5.37       1.73      9.84      0.00      991       11  1.00  0.40 
 2353       5.30       1.90      9.95      0.07      998       14  1.00  0.40 
 2354       5.32       1.97      9.80      0.10     1004       10  1.00  0.40 
 2355       5.52       2.00      9.67      0.10     1009        9  1.00  0.40 
 2356       5.49       1.97      9.88      0.10     1033       10  1.00  0.40 
 2357       5.53       2.26      9.83      0.20      989        9  1.00  0.40 
 2358       5.43       2.00     10.03      0.10      978        9  1.00  0.40 
 2359       5.39       2.13      9.99      0.15      966       12  1.00  0.40 
 2360       5.33       2.52     10.01      0.28     1004        6  1.00  0.40 
 2361       5.36       2.91     10.02      0.38     1014       10  1.00  0.40 
 2362       5.41       3.04      9.90      0.40      977        9  1.00  0.40 
 2363       5.43       3.30      9.95      0.44     1025        9  1.00  0.40 
 2364       5.41       3.38      9.77      0.45     1006       10  1.00  0.40 
 2365       5.50       3.61      9.96      0.48     1015       10  1.00  0.40 
 2366       5.39       3.49     10.10      0.47     1031        8  1.00  0.40 
 2367       5.37       3.30     10.05      0.44      959        6  1.00  0.40 
 2368       5.40       3.30      9.62      0.44     1026        6  1.00  0.40 
 2369       5.43       3.23      9.59      0.43     1019       11  1.00  0.40 
 2370       5.31       3.56      9.81      0.48     1021        9  1.00  0.40 
 2371       5.31       3.24      9.66      0.44      966       14  1.00  0.40 
 2372       5.34       3.22      9.56      0.55     1038        8  1.00  0.40 
 2373       5.27       2.93      9.70      0.53     1039       12  1.00  0.40 
 2374       5.20       2.41      9.68      0.24     1010        7  1.00  0.40 
 2375       5.19       2.91      9.81      0.38     1038       12  1.00  0.40 
