// Initial random seed:
4663947796794

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  835      -0.26      -1.99     11.59      1.62    100257      970  1.00  0.40 
  836      -0.26      -1.96     11.61      1.60    100528     1022  1.00  0.40 
  837      -0.28      -1.98     11.62      1.61    99763     1001  1.00  0.40 
  838      -0.27      -1.99     11.65      1.63    99710      992  1.00  0.40 
  839      -0.26      -2.01     11.66      1.65    100093     1025  1.00  0.40 
  840      -0.25      -1.99     11.67      1.65    99773      980  1.00  0.40 
  841      -0.25      -2.00     11.68      1.68    100460     1060  1.00  0.40 
  842      -0.26      -2.03     11.69      1.69    99618      983  1.00  0.40 
  843      -0.26      -2.00     11.71      1.70    99719      958  1.00  0.40 
  844      -0.26      -1.96     11.71      1.70    99562      955  1.00  0.40 
  845      -0.27      -1.97     11.72      1.70    99855     1039  1.00  0.40 
  846      -0.26      -1.95     11.74      1.70    99590      996  1.00  0.40 
  847      -0.25      -1.97     11.71      1.71    100001      964  1.00  0.40 
  848      -0.25      -1.98     11.74      1.72    99875     1002  1.00  0.40 
  849      -0.23      -2.00     11.75      1.73    100245      984  1.00  0.40 
  850      -0.23      -2.00     11.77      1.74    99483     1033  1.00  0.40 
  851      -0.24      -1.97     11.79      1.72    100201      995  1.00  0.40 
  852      -0.23      -2.00     11.81      1.74    99901     1020  1.00  0.40 
  853      -0.24      -2.00     11.84      1.77    100045      980  1.00  0.40 
  854      -0.25      -1.97     11.85      1.74    100192      997  1.00  0.40 
  855      -0.24      -1.97     11.86      1.73    100106      970  1.00  0.40 
  856      -0.24      -1.92     11.88      1.72    100111      993  1.00  0.40 
  857      -0.22      -1.94     11.87      1.74    99970      989  1.00  0.40 
  858      -0.23      -1.91     11.88      1.75    100293      972  1.00  0.40 
  859      -0.23      -1.90     11.91      1.77    100021     1063  1.00  0.40 
  860      -0.22      -1.84     11.91      1.77    100122     1017  1.00  0.40 
  861      -0.23      -1.83     11.92      1.78    100218     1003  1.00  0.40 
  862      -0.25      -1.85     11.94      1.78    100046     1013  1.00  0.40 
  863      -0.25      -1.82     11.95      1.78    99910      997  1.00  0.40 
  864      -0.24      -1.80     11.96      1.78    100167     1025  1.00  0.40 
  865      -0.24      -1.76     11.97      1.77    99600     1012  1.00  0.40 
  866      -0.24      -1.72     11.99      1.76    100091     1008  1.00  0.40 
  867      -0.24      -1.69     12.01      1.75    99936     1028  1.00  0.40 
  868      -0.23      -1.70     12.01      1.74    100041     1012  1.00  0.40 
  869      -0.23      -1.74     12.03      1.73    99936     1012  1.00  0.40 
  870      -0.24      -1.78     12.04      1.74    100041      977  1.00  0.40 
  871      -0.22      -1.78     12.05      1.74    100007     1027  1.00  0.40 
  872      -0.23      -1.78     12.06      1.74    99706     1061  1.00  0.40 
  873      -0.22      -1.79     12.07      1.74    100020     1001  1.00  0.40 
  874      -0.20      -1.76     12.07      1.75    100093     1001  1.00  0.40 
  875      -0.20      -1.75     12.10      1.77    99645     1041  1.00  0.40 
  876      -0.20      -1.70     12.12      1.76    99953      997  1.00  0.40 
  877      -0.19      -1.70     12.13      1.75    99794      997  1.00  0.40 
  878      -0.19      -1.68     12.15      1.75    99740     1038  1.00  0.40 
  879      -0.19      -1.67     12.15      1.74    100267     1011  1.00  0.40 
  880      -0.20      -1.66     12.17      1.75    99794     1005  1.00  0.40 
  881      -0.20      -1.62     12.18      1.74    99819      997  1.00  0.40 
  882      -0.20      -1.63     12.20      1.75    99865     1023  1.00  0.40 
  883      -0.17      -1.67     12.19      1.77    99593     1029  1.00  0.40 
  884      -0.17      -1.65     12.21      1.76    99690     1041  1.00  0.40 
  885      -0.18      -1.68     12.22      1.75    100227     1002  1.00  0.40 
  886      -0.17      -1.63     12.25      1.74    100500      987  1.00  0.40 
  887      -0.17      -1.59     12.27      1.74    100233      993  1.00  0.40 
  888      -0.15      -1.59     12.27      1.78    99345     1007  1.00  0.40 
  889      -0.16      -1.58     12.29      1.80    99872      953  1.00  0.40 
  890      -0.15      -1.62     12.31      1.81    99444     1014  1.00  0.40 
  891      -0.14      -1.58     12.32      1.80    99757     1016  1.00  0.40 
  892      -0.14      -1.64     12.34      1.79    99953      989  1.00  0.40 
  893      -0.14      -1.67     12.35      1.77    99890      996  1.00  0.40 
  894      -0.14      -1.67     12.34      1.74    99753      982  1.00  0.40 
  895      -0.14      -1.66     12.37      1.73    100211     1004  1.00  0.40 
  896      -0.15      -1.62     12.41      1.72    100076      968  1.00  0.40 
  897      -0.12      -1.59     12.42      1.74    99679     1005  1.00  0.40 
  898      -0.11      -1.58     12.43      1.73    100316     1012  1.00  0.40 
  899      -0.10      -1.55     12.43      1.73    99612     1029  1.00  0.40 
  900      -0.09      -1.54     12.42      1.73    99422      969  1.00  0.40 
  901      -0.09      -1.53     12.44      1.75    99776     1021  1.00  0.40 
  902      -0.08      -1.56     12.46      1.76    99978      973  1.00  0.40 
  903      -0.09      -1.59     12.46      1.74    99859      989  1.00  0.40 
  904      -0.09      -1.58     12.47      1.73    100191      950  1.00  0.40 
  905      -0.07      -1.55     12.49      1.71    100247     1015  1.00  0.40 
  906      -0.06      -1.52     12.51      1.70    99689      995  1.00  0.40 
  907      -0.04      -1.49     12.52      1.70    99724      993  1.00  0.40 
  908      -0.03      -1.49     12.51      1.69    99975     1035  1.00  0.40 
  909      -0.03      -1.47     12.53      1.68    100050     1001  1.00  0.40 
  910      -0.02      -1.52     12.56      1.68    100021     1008  1.00  0.40 
  911      -0.03      -1.50     12.54      1.70    100132      956  1.00  0.40 
  912      -0.04      -1.49     12.56      1.68    100325      973  1.00  0.40 
  913      -0.05      -1.49     12.58      1.71    100280      968  1.00  0.40 
  914      -0.04      -1.47     12.59      1.72    100084      983  1.00  0.40 
  915      -0.04      -1.45     12.60      1.72    100287     1037  1.00  0.40 
  916      -0.04      -1.45     12.61      1.72    99937      977  1.00  0.40 
  917      -0.04      -1.45     12.63      1.73    100103     1011  1.00  0.40 
  918      -0.01      -1.42     12.63      1.71    99704      997  1.00  0.40 
  919      -0.00      -1.41     12.64      1.72    99889     1001  1.00  0.40 
  920       0.00      -1.37     12.64      1.71    100066     1000  1.00  0.40 
  921      -0.00      -1.30     12.65      1.71    99655      986  1.00  0.40 
  922       0.00      -1.34     12.66      1.73    100321     1012  1.00  0.40 
  923       0.00      -1.30     12.69      1.71    99953     1013  1.00  0.40 
  924       0.01      -1.32     12.69      1.69    99885      994  1.00  0.40 
  925       0.01      -1.27     12.69      1.67    100020      950  1.00  0.40 
  926       0.01      -1.26     12.72      1.70    99974      995  1.00  0.40 
  927       0.02      -1.22     12.73      1.69    99961     1023  1.00  0.40 
  928      -0.00      -1.26     12.76      1.70    100263     1019  1.00  0.40 
  929       0.01      -1.26     12.78      1.69    100254      980  1.00  0.40 
  930      -0.00      -1.30     12.81      1.69    99811      992  1.00  0.40 
  931       0.01      -1.34     12.82      1.69    100510      978  1.00  0.40 
  932       0.01      -1.36     12.84      1.66    99933     1033  1.00  0.40 
  933       0.01      -1.38     12.86      1.68    99906      974  1.00  0.40 
  934       0.01      -1.37     12.88      1.69    100028      964  1.00  0.40 
  935      -0.01      -1.37     12.90      1.71    99629      954  1.00  0.40 
  936      -0.01      -1.32     12.92      1.73    100417     1039  1.00  0.40 
  937       0.00      -1.31     12.92      1.73    99945     1016  1.00  0.40 
  938      -0.00      -1.29     12.92      1.74    99594     1011  1.00  0.40 
  939       0.01      -1.29     12.94      1.73    99818     1035  1.00  0.40 
  940       0.01      -1.23     12.96      1.73    100040     1007  1.00  0.40 
  941       0.01      -1.21     12.96      1.74    100042      991  1.00  0.40 
  942       0.03      -1.17     12.97      1.72    100097     1009  1.00  0.40 
  943       0.03      -1.15     13.00      1.72    99952     1049  1.00  0.40 
  944       0.03      -1.11     13.01      1.68    100426      986  1.00  0.40 
  945       0.04      -1.05     13.02      1.69    100468     1004  1.00  0.40 
  946       0.03      -1.03     13.04      1.70    99812     1019  1.00  0.40 
  947       0.03      -0.98     13.05      1.69    99868      980  1.00  0.40 
  948       0.03      -0.98     13.06      1.69    100071     1025  1.00  0.40 
  949       0.05      -1.01     13.07      1.69    100031      971  1.00  0.40 
  950       0.06      -1.00     13.10      1.68    100356      999  1.00  0.40 
  951       0.07      -0.93     13.09      1.67    99822      980  1.00  0.40 
  952       0.08      -0.91     13.10      1.67    100394     1000  1.00  0.40 
  953       0.09      -0.87     13.11      1.65    99830      978  1.00  0.40 
  954       0.08      -0.86     13.11      1.67    100055     1021  1.00  0.40 
  955       0.09      -0.84     13.14      1.65    100083      988  1.00  0.40 
  956       0.07      -0.83     13.15      1.63    99972      979  1.00  0.40 
  957       0.07      -0.78     13.16      1.61    99835      981  1.00  0.40 
  958       0.08      -0.75     13.17      1.59    99610      997  1.00  0.40 
  959       0.09      -0.78     13.19      1.59    99963      966  1.00  0.40 
  960       0.12      -0.72     13.20      1.56    99715     1009  1.00  0.40 
  961       0.10      -0.67     13.23      1.55    100239      974  1.00  0.40 
  962       0.10      -0.66     13.22      1.52    99921     1000  1.00  0.40 
  963       0.11      -0.62     13.22      1.51    99685      989  1.00  0.40 
  964       0.12      -0.62     13.24      1.54    100010     1014  1.00  0.40 
  965       0.12      -0.60     13.26      1.55    99802     1006  1.00  0.40 
  966       0.12      -0.58     13.29      1.56    99914      992  1.00  0.40 
  967       0.11      -0.54     13.30      1.52    99785      963  1.00  0.40 
  968       0.09      -0.46     13.28      1.50    99975      987  1.00  0.40 
  969       0.08      -0.47     13.31      1.50    100377      989  1.00  0.40 
  970       0.08      -0.51     13.32      1.51    99999      975  1.00  0.40 
  971       0.08      -0.50     13.31      1.53    100073      976  1.00  0.40 
  972       0.08      -0.52     13.32      1.54    100022     1014  1.00  0.40 
  973       0.07      -0.51     13.35      1.56    99941     1023  1.00  0.40 
  974       0.07      -0.50     13.39      1.56    99842     1002  1.00  0.40 
  975       0.07      -0.52     13.40      1.57    100239      999  1.00  0.40 
  976       0.06      -0.45     13.39      1.54    100112     1016  1.00  0.40 
  977       0.05      -0.40     13.42      1.54    100125     1021  1.00  0.40 
  978       0.05      -0.39     13.43      1.53    99838     1057  1.00  0.40 
  979       0.04      -0.32     13.44      1.47    100314     1011  1.00  0.40 
  980       0.03      -0.32     13.45      1.48    99927     1018  1.00  0.40 
  981       0.04      -0.29     13.47      1.50    99874      986  1.00  0.40 
  982       0.04      -0.26     13.47      1.49    100482      993  1.00  0.40 
  983       0.03      -0.22     13.49      1.48    99981      982  1.00  0.40 
  984       0.03      -0.22     13.49      1.49    100069     1007  1.00  0.40 
  985       0.03      -0.22     13.50      1.51    99684      984  1.00  0.40 
  986       0.02      -0.24     13.52      1.53    99601      969  1.00  0.40 
  987       0.02      -0.25     13.50      1.53    100205     1027  1.00  0.40 
  988       0.01      -0.22     13.53      1.51    100685      987  1.00  0.40 
  989       0.02      -0.22     13.54      1.53    99758      962  1.00  0.40 
  990       0.01      -0.26     13.54      1.54    100029     1042  1.00  0.40 
  991       0.03      -0.26     13.56      1.55    100198      978  1.00  0.40 
  992       0.02      -0.26     13.58      1.55    100304     1045  1.00  0.40 
  993       0.01      -0.22     13.59      1.54    99899      976  1.00  0.40 
  994       0.03      -0.26     13.60      1.55    100034     1052  1.00  0.40 
  995       0.02      -0.20     13.62      1.55    100023      994  1.00  0.40 
  996       0.02      -0.16     13.66      1.53    100525     1004  1.00  0.40 
  997       0.02      -0.14     13.66      1.52    99912      978  1.00  0.40 
  998       0.02      -0.06     13.68      1.46    99557     1002  1.00  0.40 
  999       0.01      -0.04     13.70      1.46    99906     1033  1.00  0.40 
 1000      -0.00      -0.02     13.72      1.44    99941     1013  1.00  0.40 
 1001       0.01      -0.01     13.74      1.43    99860      994  1.00  0.40 
 1002       0.01       0.03     13.77      1.43    100042      928  1.00  0.40 
 1003      -0.00       0.03     13.79      1.43    100206     1012  1.00  0.40 
 1004      -0.01       0.05     13.79      1.40    100204      987  1.00  0.40 
 1005       0.01       0.09     13.79      1.36    100237      959  1.00  0.40 
 1006       0.02       0.10     13.80      1.36    99976      996  1.00  0.40 
 1007       0.01       0.12     13.81      1.35    100357     1001  1.00  0.40 
 1008       0.00       0.12     13.84      1.36    100266      991  1.00  0.40 
 1009      -0.00       0.12     13.84      1.38    99599      976  1.00  0.40 
 1010       0.02       0.14     13.87      1.34    99389     1004  1.00  0.40 
 1011       0.03       0.21     13.85      1.29    100566      997  1.00  0.40 
 1012       0.02       0.24     13.86      1.27    99908     1003  1.00  0.40 
 1013       0.01       0.25     13.89      1.26    99608      994  1.00  0.40 
 1014       0.01       0.30     13.91      1.25    100309     1001  1.00  0.40 
 1015       0.00       0.31     13.91      1.23    99802     1015  1.00  0.40 
 1016      -0.02       0.27     13.92      1.25    100198     1002  1.00  0.40 
 1017      -0.03       0.30     13.93      1.22    99772     1014  1.00  0.40 
 1018      -0.03       0.27     13.96      1.23    99877     1008  1.00  0.40 
 1019      -0.03       0.29     13.97      1.20    100387      949  1.00  0.40 
 1020      -0.02       0.30     13.97      1.17    100005      994  1.00  0.40 
 1021      -0.02       0.37     14.00      1.13    100006     1003  1.00  0.40 
 1022      -0.03       0.37     14.04      1.15    99799      942  1.00  0.40 
 1023      -0.03       0.37     14.08      1.15    100024     1005  1.00  0.40 
 1024      -0.03       0.38     14.09      1.15    99298      965  1.00  0.40 
 1025      -0.02       0.41     14.10      1.14    99921     1000  1.00  0.40 
 1026      -0.03       0.47     14.10      1.12    99973     1000  1.00  0.40 
 1027      -0.03       0.48     14.12      1.11    99943      981  1.00  0.40 
 1028      -0.03       0.50     14.11      1.10    100051     1014  1.00  0.40 
 1029      -0.03       0.55     14.13      1.07    100346      994  1.00  0.40 
 1030      -0.02       0.57     14.15      1.04    99585      982  1.00  0.40 
 1031      -0.03       0.60     14.16      1.01    100241      963  1.00  0.40 
 1032      -0.02       0.64     14.17      0.97    99844     1042  1.00  0.40 
 1033      -0.04       0.67     14.18      0.95    99891      988  1.00  0.40 
 1034      -0.05       0.70     14.20      0.92    100175     1018  1.00  0.40 
 1035      -0.06       0.72     14.20      0.89    100095      997  1.00  0.40 
 1036      -0.05       0.73     14.23      0.89    100125      976  1.00  0.40 
 1037      -0.05       0.79     14.24      0.85    100170     1010  1.00  0.40 
 1038      -0.05       0.81     14.26      0.84    99706      991  1.00  0.40 
 1039      -0.08       0.81     14.27      0.84    100442      987  1.00  0.40 
 1040      -0.08       0.81     14.26      0.87    100409      986  1.00  0.40 
 1041      -0.08       0.82     14.28      0.86    99543     1005  1.00  0.40 
 1042      -0.08       0.87     14.28      0.83    99960      992  1.00  0.40 
 1043      -0.07       0.86     14.29      0.85    99756     1015  1.00  0.40 
 1044      -0.08       0.86     14.31      0.87    100173      984  1.00  0.40 
 1045      -0.09       0.89     14.31      0.85    100129     1015  1.00  0.40 
 1046      -0.09       0.90     14.34      0.84    99714     1034  1.00  0.40 
 1047      -0.12       0.89     14.35      0.84    100158     1049  1.00  0.40 
 1048      -0.15       0.90     14.35      0.83    100098     1006  1.00  0.40 
 1049      -0.16       0.94     14.38      0.80    99646     1014  1.00  0.40 
 1050      -0.17       0.98     14.36      0.75    100319      996  1.00  0.40 
 1051      -0.17       1.00     14.39      0.73    100491      969  1.00  0.40 
 1052      -0.19       1.01     14.41      0.70    100129      992  1.00  0.40 
 1053      -0.17       1.01     14.43      0.69    99573     1011  1.00  0.40 
 1054      -0.18       1.02     14.46      0.69    100266     1008  1.00  0.40 
 1055      -0.19       1.04     14.47      0.68    100156     1023  1.00  0.40 
 1056      -0.20       1.04     14.49      0.67    100298      996  1.00  0.40 
 1057      -0.20       1.04     14.50      0.69    99691      982  1.00  0.40 
 1058      -0.20       1.02     14.53      0.69    99856      991  1.00  0.40 
 1059      -0.20       0.99     14.53      0.72    100277     1008  1.00  0.40 
 1060      -0.19       1.03     14.54      0.69    99785     1008  1.00  0.40 
 1061      -0.18       1.04     14.56      0.68    100344     1016  1.00  0.40 
 1062      -0.18       1.04     14.57      0.68    99881     1021  1.00  0.40 
 1063      -0.19       1.06     14.61      0.67    100013      998  1.00  0.40 
 1064      -0.20       1.00     14.61      0.72    100079     1023  1.00  0.40 
 1065      -0.21       1.02     14.63      0.72    100096      998  1.00  0.40 
 1066      -0.21       1.04     14.63      0.71    99830     1023  1.00  0.40 
 1067      -0.23       1.03     14.66      0.73    100069     1029  1.00  0.40 
 1068      -0.25       1.04     14.66      0.70    99828     1028  1.00  0.40 
 1069      -0.22       1.08     14.68      0.67    99774      988  1.00  0.40 
 1070      -0.25       1.08     14.71      0.66    99804     1013  1.00  0.40 
 1071      -0.28       1.05     14.72      0.68    99927      993  1.00  0.40 
 1072      -0.30       1.06     14.73      0.66    100002     1013  1.00  0.40 
 1073      -0.31       1.04     14.74      0.70    100051      981  1.00  0.40 
 1074      -0.31       1.07     14.76      0.65    100006      988  1.00  0.40 
 1075      -0.33       1.08     14.77      0.66    100319     1022  1.00  0.40 
 1076      -0.33       1.10     14.78      0.62    99846      997  1.00  0.40 
 1077      -0.33       1.10     14.80      0.60    99708     1012  1.00  0.40 
 1078      -0.32       1.12     14.81      0.58    99950     1016  1.00  0.40 
 1079      -0.32       1.15     14.81      0.56    100164     1018  1.00  0.40 
 1080      -0.32       1.16     14.82      0.56    99956     1009  1.00  0.40 
 1081      -0.33       1.15     14.83      0.58    100167      991  1.00  0.40 
 1082      -0.33       1.17     14.84      0.58    99825      953  1.00  0.40 
 1083      -0.33       1.20     14.85      0.55    99770     1030  1.00  0.40 
 1084      -0.33       1.19     14.87      0.56    100368     1014  1.00  0.40 
 1085      -0.34       1.19     14.88      0.54    100008     1011  1.00  0.40 
 1086      -0.33       1.22     14.88      0.52    100316      998  1.00  0.40 
 1087      -0.32       1.23     14.88      0.51    99524     1034  1.00  0.40 
 1088      -0.33       1.22     14.89      0.53    99905     1016  1.00  0.40 
 1089      -0.32       1.23     14.88      0.49    100034      972  1.00  0.40 
 1090      -0.32       1.24     14.90      0.47    100191     1033  1.00  0.40 
 1091      -0.32       1.20     14.91      0.49    100017      947  1.00  0.40 
 1092      -0.33       1.22     14.93      0.47    99635      999  1.00  0.40 
 1093      -0.34       1.22     14.95      0.46    100221      999  1.00  0.40 
 1094      -0.33       1.22     14.97      0.46    100153      986  1.00  0.40 
 1095      -0.33       1.22     14.98      0.47    100198     1017  1.00  0.40 
 1096      -0.33       1.24     15.00      0.47    100559     1037  1.00  0.40 
 1097      -0.31       1.23     15.01      0.46    99754      979  1.00  0.40 
 1098      -0.30       1.25     15.03      0.45    99680     1015  1.00  0.40 
 1099      -0.31       1.27     15.06      0.46    100270      979  1.00  0.40 
 1100      -0.33       1.28     15.08      0.45    100298     1011  1.00  0.40 
 1101      -0.32       1.28     15.10      0.45    100135     1012  1.00  0.40 
 1102      -0.33       1.29     15.12      0.45    99844     1026  1.00  0.40 
 1103      -0.34       1.30     15.13      0.44    100043      963  1.00  0.40 
 1104      -0.33       1.31     15.13      0.44    99902     1001  1.00  0.40 
 1105      -0.35       1.32     15.14      0.44    100052     1021  1.00  0.40 
 1106      -0.36       1.31     15.14      0.41    99829     1036  1.00  0.40 
 1107      -0.35       1.30     15.12      0.43    100259     1017  1.00  0.40 
 1108      -0.39       1.30     15.13      0.45    99911      980  1.00  0.40 
 1109      -0.39       1.31     15.16      0.46    100443      969  1.00  0.40 
 1110      -0.39       1.30     15.18      0.47    100102      984  1.00  0.40 
 1111      -0.39       1.31     15.21      0.47    99864      976  1.00  0.40 
 1112      -0.40       1.34     15.20      0.45    100442     1004  1.00  0.40 
 1113      -0.42       1.37     15.24      0.45    100108     1026  1.00  0.40 
 1114      -0.42       1.39     15.24      0.45    99965     1028  1.00  0.40 
 1115      -0.42       1.38     15.25      0.46    100021     1034  1.00  0.40 
 1116      -0.42       1.39     15.26      0.44    99921     1022  1.00  0.40 
 1117      -0.42       1.39     15.27      0.43    99786     1024  1.00  0.40 
 1118      -0.42       1.38     15.31      0.45    100405      995  1.00  0.40 
 1119      -0.41       1.40     15.31      0.43    100309     1001  1.00  0.40 
 1120      -0.41       1.41     15.32      0.42    99702     1044  1.00  0.40 
 1121      -0.40       1.41     15.35      0.40    100047      970  1.00  0.40 
 1122      -0.43       1.40     15.37      0.39    99891      993  1.00  0.40 
 1123      -0.42       1.40     15.40      0.37    99950     1002  1.00  0.40 
 1124      -0.43       1.37     15.42      0.39    99695     1012  1.00  0.40 
 1125      -0.46       1.38     15.44      0.39    99708     1028  1.00  0.40 
 1126      -0.45       1.38     15.44      0.38    100076      972  1.00  0.40 
 1127      -0.46       1.39     15.44      0.40    99859     1010  1.00  0.40 
 1128      -0.46       1.41     15.43      0.38    100325     1006  1.00  0.40 
 1129      -0.45       1.38     15.44      0.38    99874      972  1.00  0.40 
 1130      -0.46       1.40     15.47      0.38    100169     1044  1.00  0.40 
 1131      -0.46       1.40     15.46      0.40    100229     1008  1.00  0.40 
 1132      -0.47       1.40     15.45      0.38    99804     1018  1.00  0.40 
 1133      -0.47       1.41     15.44      0.39    99929      986  1.00  0.40 
 1134      -0.46       1.40     15.44      0.39    100128     1016  1.00  0.40 
 1135      -0.45       1.39     15.45      0.39    99949      992  1.00  0.40 
 1136      -0.45       1.40     15.46      0.39    100283     1025  1.00  0.40 
 1137      -0.45       1.41     15.47      0.40    100153      994  1.00  0.40 
 1138      -0.44       1.42     15.48      0.39    100352      996  1.00  0.40 
 1139      -0.44       1.42     15.51      0.39    99769      985  1.00  0.40 
 1140      -0.44       1.43     15.55      0.38    100049     1019  1.00  0.40 
 1141      -0.45       1.43     15.57      0.38    99698     1009  1.00  0.40 
 1142      -0.46       1.43     15.60      0.37    99806     1033  1.00  0.40 
 1143      -0.46       1.42     15.62      0.38    99802      977  1.00  0.40 
 1144      -0.45       1.41     15.66      0.40    100043     1013  1.00  0.40 
 1145      -0.46       1.41     15.67      0.39    99974     1034  1.00  0.40 
 1146      -0.46       1.44     15.69      0.38    100164      995  1.00  0.40 
 1147      -0.47       1.46     15.72      0.40    100523      979  1.00  0.40 
 1148      -0.47       1.46     15.74      0.40    99930      968  1.00  0.40 
 1149      -0.47       1.45     15.75      0.42    99570      991  1.00  0.40 
 1150      -0.47       1.47     15.79      0.41    99865      981  1.00  0.40 
 1151      -0.47       1.47     15.81      0.42    99930     1020  1.00  0.40 
 1152      -0.47       1.49     15.81      0.43    99571     1031  1.00  0.40 
 1153      -0.47       1.49     15.82      0.43    99885      985  1.00  0.40 
 1154      -0.47       1.52     15.84      0.42    100035     1016  1.00  0.40 
 1155      -0.47       1.49     15.88      0.43    99894      969  1.00  0.40 
 1156      -0.48       1.48     15.90      0.43    100096     1044  1.00  0.40 
 1157      -0.49       1.48     15.91      0.43    100272      982  1.00  0.40 
 1158      -0.50       1.46     15.94      0.43    99755      999  1.00  0.40 
 1159      -0.51       1.48     15.97      0.41    100060      991  1.00  0.40 
 1160      -0.50       1.48     15.97      0.40    100098     1003  1.00  0.40 
 1161      -0.51       1.48     15.99      0.41    99983     1014  1.00  0.40 
 1162      -0.53       1.48     16.02      0.41    99699     1024  1.00  0.40 
 1163      -0.53       1.51     16.02      0.40    99947     1009  1.00  0.40 
 1164      -0.54       1.53     16.04      0.41    99976      976  1.00  0.40 
 1165      -0.53       1.53     16.05      0.42    99837     1005  1.00  0.40 
 1166      -0.54       1.53     16.06      0.40    100343      994  1.00  0.40 
 1167      -0.52       1.52     16.08      0.40    99990      974  1.00  0.40 
 1168      -0.55       1.53     16.10      0.41    100098      984  1.00  0.40 
 1169      -0.56       1.54     16.11      0.40    100126      993  1.00  0.40 
 1170      -0.56       1.57     16.11      0.38    100223     1026  1.00  0.40 
 1171      -0.59       1.57     16.13      0.42    100309     1000  1.00  0.40 
 1172      -0.61       1.59     16.15      0.41    99732     1011  1.00  0.40 
 1173      -0.60       1.59     16.17      0.43    99919     1007  1.00  0.40 
 1174      -0.62       1.60     16.21      0.45    100249     1004  1.00  0.40 
 1175      -0.63       1.63     16.21      0.45    99599     1009  1.00  0.40 
 1176      -0.64       1.67     16.25      0.44    100906     1027  1.00  0.40 
 1177      -0.63       1.69     16.28      0.44    99935     1051  1.00  0.40 
 1178      -0.64       1.69     16.31      0.46    99656     1011  1.00  0.40 
 1179      -0.65       1.71     16.33      0.46    100138      990  1.00  0.40 
 1180      -0.64       1.73     16.36      0.44    99950      974  1.00  0.40 
 1181      -0.65       1.70     16.38      0.45    99685     1003  1.00  0.40 
 1182      -0.66       1.72     16.39      0.45    99823      988  1.00  0.40 
 1183      -0.66       1.74     16.41      0.46    99940      986  1.00  0.40 
 1184      -0.67       1.78     16.39      0.45    99536      979  1.00  0.40 
 1185      -0.68       1.75     16.40      0.44    100061     1005  1.00  0.40 
 1186      -0.68       1.69     16.40      0.43    99835      968  1.00  0.40 
 1187      -0.68       1.70     16.42      0.44    100725     1026  1.00  0.40 
 1188      -0.69       1.76     16.45      0.45    100177     1025  1.00  0.40 
 1189      -0.68       1.79     16.46      0.48    99848     1025  1.00  0.40 
 1190      -0.68       1.84     16.49      0.50    100113     1031  1.00  0.40 
 1191      -0.67       1.84     16.50      0.49    100102     1037  1.00  0.40 
 1192      -0.68       1.83     16.52      0.49    99917      975  1.00  0.40 
 1193      -0.67       1.87     16.51      0.47    99931      993  1.00  0.40 
 1194      -0.67       1.89     16.52      0.49    100062      972  1.00  0.40 
 1195      -0.67       1.88     16.54      0.47    99814      987  1.00  0.40 
 1196      -0.69       1.90     16.56      0.47    99589      997  1.00  0.40 
 1197      -0.69       1.91     16.58      0.47    100014     1002  1.00  0.40 
 1198      -0.72       1.91     16.62      0.46    100144      987  1.00  0.40 
 1199      -0.72       1.97     16.65      0.48    99895     1018  1.00  0.40 
 1200      -0.73       1.96     16.66      0.47    99787     1012  1.00  0.40 
 1201      -0.71       1.97     16.69      0.45    100319     1004  1.00  0.40 
 1202      -0.69       2.08     16.71      0.49    100001      993  1.00  0.40 
 1203      -0.70       2.07     16.71      0.49    100475      976  1.00  0.40 
 1204      -0.70       2.12     16.72      0.50    99778     1016  1.00  0.40 
 1205      -0.69       2.10     16.73      0.50    99808     1015  1.00  0.40 
 1206      -0.70       2.14     16.75      0.48    100199      979  1.00  0.40 
 1207      -0.72       2.18     16.78      0.50    99942     1012  1.00  0.40 
 1208      -0.74       2.22     16.81      0.52    99921     1000  1.00  0.40 
 1209      -0.75       2.31     16.82      0.51    100297      968  1.00  0.40 
 1210      -0.78       2.32     16.85      0.50    99956     1009  1.00  0.40 
 1211      -0.79       2.24     16.87      0.45    99645      966  1.00  0.40 
 1212      -0.80       2.26     16.91      0.46    99891     1001  1.00  0.40 
 1213      -0.79       2.25     16.93      0.45    100356     1013  1.00  0.40 
 1214      -0.79       2.29     16.95      0.46    99918     1016  1.00  0.40 
 1215      -0.78       2.37     16.96      0.50    100094     1004  1.00  0.40 
 1216      -0.79       2.39     16.97      0.52    100373      965  1.00  0.40 
 1217      -0.78       2.36     17.02      0.51    99586      980  1.00  0.40 
 1218      -0.79       2.36     17.03      0.50    99937     1006  1.00  0.40 
 1219      -0.81       2.35     17.06      0.50    99809      995  1.00  0.40 
 1220      -0.82       2.36     17.06      0.49    100131      991  1.00  0.40 
 1221      -0.84       2.43     17.14      0.52    99504      970  1.00  0.40 
 1222      -0.83       2.43     17.14      0.51    100124      975  1.00  0.40 
 1223      -0.82       2.39     17.15      0.50    99444      987  1.00  0.40 
