// Initial random seed:
5008728481057

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
   99       3.28       0.74      0.37      0.81      104     9922  1.00  0.40 
  100       3.52       0.85      0.20      0.88      106     9961  1.00  0.40 
  101       3.50       0.98      0.18      0.96       99    10003  1.00  0.40 
  102       3.57       1.14      0.23      1.04      101    10031  1.00  0.40 
  103       3.60       1.31      0.24      1.13       96     9936  1.00  0.40 
  104       3.66       1.52      0.25      1.24       95    10068  1.00  0.40 
  105       3.65       1.75      0.26      1.34      107    10098  1.00  0.40 
  106       3.75       2.00      0.33      1.45      103     9910  1.00  0.40 
  107       3.86       2.23      0.46      1.54       97    10127  1.00  0.40 
  108       3.97       2.44      0.55      1.61      106     9994  1.00  0.40 
  109       4.17       2.64      0.65      1.67       92    10044  1.00  0.40 
  110       4.32       2.81      0.63      1.71       91     9875  1.00  0.40 
  111       4.54       2.98      0.43      1.74       91    10024  1.00  0.40 
  112       4.80       3.15      0.18      1.75       90     9877  1.00  0.40 
  113       4.91       3.33      0.12      1.75       94     9876  1.00  0.40 
  114       4.97       3.52      0.21      1.73      112    10027  1.00  0.40 
  115       5.03       3.69      0.30      1.69       97     9988  1.00  0.40 
  116       5.10       3.85      0.48      1.65       93    10096  1.00  0.40 
  117       5.26       4.00      0.68      1.59       88    10081  1.00  0.40 
  118       5.44       4.13      0.96      1.52       95    10019  1.00  0.40 
  119       5.67       4.23      1.10      1.47      101     9907  1.00  0.40 
  120       5.91       4.34      1.15      1.41       88    10029  1.00  0.40 
  121       6.07       4.44      1.04      1.34      100     9901  1.00  0.40 
  122       6.17       4.55      0.92      1.29       87    10020  1.00  0.40 
  123       6.23       4.66      0.88      1.25       97     9900  1.00  0.40 
  124       6.28       4.77      0.91      1.24      101     9951  1.00  0.40 
  125       6.35       4.89      0.98      1.25      108    10043  1.00  0.40 
  126       6.37       5.00      0.97      1.30      108    10009  1.00  0.40 
  127       6.41       5.11      1.06      1.36      101    10068  1.00  0.40 
  128       6.47       5.24      1.13      1.43      113     9970  1.00  0.40 
  129       6.59       5.36      1.30      1.50      114    10038  1.00  0.40 
  130       6.75       5.49      1.49      1.58      101     9924  1.00  0.40 
  131       6.98       5.59      1.67      1.65      111    10098  1.00  0.40 
  132       7.21       5.70      1.67      1.72       91    10058  1.00  0.40 
  133       7.38       5.84      1.48      1.79       98     9947  1.00  0.40 
  134       7.58       5.97      1.27      1.85      112     9904  1.00  0.40 
  135       7.75       6.11      1.02      1.89       99    10012  1.00  0.40 
  136       7.80       6.27      1.05      1.92       99    10090  1.00  0.40 
  137       7.79       6.42      1.02      1.93      112     9861  1.00  0.40 
  138       7.82       6.56      1.10      1.95      106    10096  1.00  0.40 
  139       7.81       6.70      1.05      1.96      112     9860  1.00  0.40 
  140       7.82       6.81      1.09      2.00       97    10004  1.00  0.40 
  141       7.83       6.92      1.06      2.03      105    10070  1.00  0.40 
  142       7.81       7.00      1.17      2.08      104     9954  1.00  0.40 
  143       7.83       7.07      1.14      2.13      100    10108  1.00  0.40 
  144       7.85       7.13      1.21      2.19      101    10002  1.00  0.40 
  145       7.87       7.19      1.28      2.27      108    10086  1.00  0.40 
  146       8.02       7.24      1.45      2.33       88    10038  1.00  0.40 
  147       8.44       7.28      1.52      2.40       91    10026  1.00  0.40 
  148       9.05       7.33      1.49      2.47       96    10020  1.00  0.40 
  149       9.58       7.37      0.77      2.53       92    10039  1.00  0.40 
  150       9.62       7.41      0.89      2.60      109    10058  1.00  0.40 
  151       9.59       7.45      0.77      2.67       99    10000  1.00  0.40 
  152       9.70       7.51      0.35      2.74       94    10046  1.00  0.40 
  153       9.70       7.57      0.49      2.79      107     9941  1.00  0.40 
  154       9.71       7.63      0.39      2.85      102     9985  1.00  0.40 
  155       9.71       7.70      0.32      2.90      102    10054  1.00  0.40 
  156       9.71       7.78      0.08      2.94      101     9966  1.00  0.40 
  157       9.73       7.86      0.10      2.97      121     9998  1.00  0.40 
  158       9.72       7.97      0.18      3.00       96    10010  1.00  0.40 
  159       9.73       8.07      0.29      3.02      106    10117  1.00  0.40 
  160       9.74       8.19      0.28      3.05       98    10063  1.00  0.40 
  161       9.72       8.32      0.32      3.09      108     9964  1.00  0.40 
  162       9.74       8.45      0.25      3.12      109     9960  1.00  0.40 
  163       9.81       8.60      0.29      3.16      104     9978  1.00  0.40 
  164       9.86       8.73      0.33      3.22      105    10086  1.00  0.40 
  165       9.93       8.86      0.36      3.29      103    10067  1.00  0.40 
  166      10.02       8.99      0.48      3.34      100    10024  1.00  0.40 
  167      10.14       9.11      0.60      3.40       89     9881  1.00  0.40 
  168      10.30       9.25      0.74      3.48       86    10011  1.00  0.40 
  169      10.40       9.39      0.80      3.54      110     9931  1.00  0.40 
  170      10.49       9.54      0.79      3.63       86    10084  1.00  0.40 
  171      10.64       9.69      0.90      3.71      106     9902  1.00  0.40 
  172      10.79       9.84      0.99      3.81       95     9907  1.00  0.40 
  173      10.85       9.99      1.17      3.87       98    10017  1.00  0.40 
  174      11.09      10.13      1.49      3.93       85    10020  1.00  0.40 
  175      11.38      10.26      1.58      3.99       80     9963  1.00  0.40 
  176      11.66      10.43      1.68      4.07      104    10045  1.00  0.40 
  177      11.94      10.58      1.64      4.14       99    10025  1.00  0.40 
  178      12.13      10.74      1.53      4.19      110     9883  1.00  0.40 
  179      12.29      10.91      1.28      4.23       98     9990  1.00  0.40 
  180      12.42      11.08      1.15      4.28       95     9944  1.00  0.40 
  181      12.59      11.23      0.97      4.29      108    10167  1.00  0.40 
  182      12.67      11.36      0.71      4.31      104     9985  1.00  0.40 
  183      12.75      11.49      0.51      4.32      109    10024  1.00  0.40 
  184      12.86      11.59      0.26      4.34      105     9877  1.00  0.40 
  185      12.90      11.68      0.19      4.33      104     9953  1.00  0.40 
  186      12.93      11.77      0.12      4.34       92     9973  1.00  0.40 
  187      12.97      11.85      0.04      4.34      101     9980  1.00  0.40 
  188      12.99      11.91      0.06      4.35       96    10013  1.00  0.40 
  189      13.01      11.98      0.09      4.35      111    10093  1.00  0.40 
  190      13.08      12.04      0.24      4.37       97     9889  1.00  0.40 
  191      13.27      12.09      0.46      4.39       88    10073  1.00  0.40 
  192      13.52      12.14      0.70      4.40      104     9953  1.00  0.40 
  193      13.87      12.20      0.83      4.43       95     9846  1.00  0.40 
  194      14.23      12.25      0.58      4.45      102     9991  1.00  0.40 
  195      14.50      12.31      0.32      4.47      104     9957  1.00  0.40 
  196      14.56      12.38      0.21      4.50      112     9925  1.00  0.40 
  197      14.58      12.46      0.20      4.54       87    10006  1.00  0.40 
  198      14.58      12.55      0.34      4.60      102    10049  1.00  0.40 
  199      14.61      12.67      0.34      4.65       93     9979  1.00  0.40 
  200      14.72      12.79      0.36      4.72       95     9929  1.00  0.40 
  201      14.78      12.93      0.41      4.81      104    10039  1.00  0.40 
  202      14.82      13.08      0.45      4.88       93    10101  1.00  0.40 
  203      14.89      13.24      0.50      4.96      102    10065  1.00  0.40 
  204      14.97      13.41      0.51      5.05       99     9950  1.00  0.40 
  205      15.04      13.58      0.52      5.13       86     9909  1.00  0.40 
  206      15.17      13.75      0.47      5.21      100    10034  1.00  0.40 
  207      15.22      13.90      0.40      5.29      100    10059  1.00  0.40 
  208      15.27      14.07      0.30      5.35       82    10035  1.00  0.40 
  209      15.35      14.23      0.16      5.41       91    10009  1.00  0.40 
  210      15.38      14.39      0.13      5.48       89    10043  1.00  0.40 
  211      15.42      14.54      0.08      5.53      105     9871  1.00  0.40 
  212      15.45      14.69      0.11      5.56      102    10027  1.00  0.40 
  213      15.46      14.81      0.13      5.60      121     9970  1.00  0.40 
  214      15.49      14.90      0.19      5.61       98    10006  1.00  0.40 
  215      15.50      14.97      0.25      5.62      107    10097  1.00  0.40 
  216      15.53      15.05      0.34      5.63      110     9830  1.00  0.40 
  217      15.65      15.12      0.53      5.63      106     9961  1.00  0.40 
  218      15.76      15.18      0.64      5.64       87    10001  1.00  0.40 
  219      15.91      15.25      0.73      5.63      106     9948  1.00  0.40 
  220      16.04      15.31      0.77      5.61       93     9982  1.00  0.40 
  221      16.20      15.40      0.67      5.60      111     9929  1.00  0.40 
  222      16.37      15.49      0.58      5.56      101     9983  1.00  0.40 
  223      16.45      15.58      0.74      5.51       95    10057  1.00  0.40 
  224      16.60      15.66      0.84      5.47      117    10108  1.00  0.40 
  225      16.98      15.74      0.97      5.41       89    10044  1.00  0.40 
  226      17.34      15.82      0.66      5.36       94    10068  1.00  0.40 
  227      17.49      15.91      0.55      5.29       99     9898  1.00  0.40 
  228      17.66      15.99      0.37      5.22      102    10038  1.00  0.40 
  229      17.61      16.09      0.57      5.14       90    10070  1.00  0.40 
  230      17.76      16.19      0.54      5.03      113    10027  1.00  0.40 
  231      17.80      16.28      0.64      4.91       97     9961  1.00  0.40 
  232      17.83      16.37      0.92      4.81       92    10016  1.00  0.40 
  233      17.96      16.45      0.89      4.70       97     9965  1.00  0.40 
  234      17.93      16.54      1.12      4.58      111     9992  1.00  0.40 
  235      17.83      16.61      1.48      4.50      108    10050  1.00  0.40 
  236      17.70      16.66      1.87      4.43      102     9963  1.00  0.40 
  237      17.62      16.70      2.15      4.39      100    10059  1.00  0.40 
  238      17.77      16.72      2.41      4.38      105    10125  1.00  0.40 
  239      17.83      16.73      2.36      4.41       93    10046  1.00  0.40 
  240      17.86      16.75      2.31      4.43       96    10088  1.00  0.40 
  241      18.06      16.76      2.36      4.44      106     9891  1.00  0.40 
  242      17.96      16.79      2.35      4.45       97    10064  1.00  0.40 
  243      18.00      16.82      2.42      4.46      107     9919  1.00  0.40 
  244      17.92      16.84      2.49      4.48      118    10148  1.00  0.40 
  245      17.72      16.87      2.51      4.56      112    10009  1.00  0.40 
  246      17.82      16.93      2.44      4.56      102     9988  1.00  0.40 
  247      18.15      16.99      2.34      4.61      100    10158  1.00  0.40 
  248      18.33      17.09      2.24      4.68      105     9975  1.00  0.40 
  249      18.49      17.22      2.21      4.72       98     9988  1.00  0.40 
  250      18.75      17.38      2.03      4.76       98     9963  1.00  0.40 
  251      18.25      17.58      2.30      4.80       89    10058  1.00  0.40 
  252      17.72      17.80      2.44      4.83       96    10064  1.00  0.40 
  253      17.22      17.97      2.55      4.89       95     9998  1.00  0.40 
  254      16.36      18.11      2.48      4.92       95    10159  1.00  0.40 
  255      15.80      18.23      2.23      4.96       95     9997  1.00  0.40 
  256      14.91      18.28      1.68      5.01       99     9930  1.00  0.40 
  257      14.67      18.25      1.70      5.04       98     9928  1.00  0.40 
  258      14.22      18.24      1.28      5.07       97     9925  1.00  0.40 
  259      14.12      18.17      1.30      5.11      106     9932  1.00  0.40 
  260      13.70      18.08      0.85      5.12      100     9991  1.00  0.40 
  261      13.60      17.98      0.71      5.14       80     9943  1.00  0.40 
  262      13.66      17.81      0.75      5.16      100     9928  1.00  0.40 
  263      13.64      17.61      0.72      5.18       92     9966  1.00  0.40 
  264      13.57      17.39      0.72      5.20       96     9981  1.00  0.40 
  265      13.55      17.14      0.65      5.25       92    10082  1.00  0.40 
  266      13.50      16.82      0.58      5.28      100     9853  1.00  0.40 
  267      13.30      16.49      0.52      5.29      106    10037  1.00  0.40 
  268      13.21      16.18      0.54      5.31      104    10000  1.00  0.40 
  269      13.23      15.77      0.56      5.32      103     9961  1.00  0.40 
  270      13.16      15.41      0.51      5.31       93    10066  1.00  0.40 
  271      13.16      15.03      0.54      5.29      101    10011  1.00  0.40 
  272      13.06      14.68      0.47      5.28       88     9985  1.00  0.40 
  273      13.07      14.35      0.43      5.25      105    10105  1.00  0.40 
  274      13.00      14.07      0.36      5.26      102    10012  1.00  0.40 
  275      13.06      13.83      0.39      5.25       97     9925  1.00  0.40 
  276      13.10      13.64      0.44      5.24       93    10128  1.00  0.40 
  277      13.12      13.50      0.48      5.23      115     9985  1.00  0.40 
  278      13.12      13.40      0.54      5.25      100     9996  1.00  0.40 
  279      13.19      13.32      0.62      5.27       97    10045  1.00  0.40 
  280      13.28      13.28      0.70      5.30       93     9887  1.00  0.40 
  281      13.35      13.28      0.77      5.34      105     9946  1.00  0.40 
  282      13.22      13.31      0.93      5.40      111     9912  1.00  0.40 
  283      13.05      13.31      1.05      5.44      113     9906  1.00  0.40 
  284      12.92      13.31      1.27      5.44      100    10023  1.00  0.40 
  285      12.72      13.31      1.32      5.45       98    10040  1.00  0.40 
  286      12.31      13.29      1.18      5.42       91    10060  1.00  0.40 
  287      12.09      13.22      1.14      5.33       99     9957  1.00  0.40 
  288      11.97      13.12      1.08      5.23      107     9871  1.00  0.40 
  289      11.81      12.98      0.96      5.06       99     9996  1.00  0.40 
  290      11.59      12.82      0.74      4.85       86     9970  1.00  0.40 
  291      11.81      12.64      0.98      4.59      107    10034  1.00  0.40 
  292      12.10      12.47      1.27      4.35      101    10037  1.00  0.40 
  293      12.52      12.33      1.56      4.08      110     9978  1.00  0.40 
  294      13.29      12.22      1.92      3.84      103     9899  1.00  0.40 
  295      14.18      12.19      1.98      3.75       98     9962  1.00  0.40 
  296      14.77      12.22      1.78      3.75      102    10007  1.00  0.40 
  297      14.94      12.33      1.66      3.88      106    10045  1.00  0.40 
  298      15.02      12.49      1.56      4.04       81     9999  1.00  0.40 
  299      15.18      12.70      1.54      4.24       99     9988  1.00  0.40 
  300      15.22      12.95      1.47      4.44      107     9973  1.00  0.40 
  301      15.27      13.23      1.47      4.63      108     9970  1.00  0.40 
  302      15.29      13.54      1.48      4.79      104    10072  1.00  0.40 
  303      15.26      13.84      1.53      4.95       96     9919  1.00  0.40 
  304      15.27      14.12      1.62      5.10       90     9962  1.00  0.40 
  305      15.33      14.36      1.64      5.21       95    10044  1.00  0.40 
  306      15.33      14.57      1.66      5.30      102    10044  1.00  0.40 
  307      15.39      14.76      1.65      5.37      102     9981  1.00  0.40 
  308      15.42      14.91      1.67      5.42      106     9962  1.00  0.40 
  309      15.45      15.04      1.70      5.47       99    10126  1.00  0.40 
  310      15.49      15.14      1.82      5.50      100    10074  1.00  0.40 
  311      15.53      15.23      1.82      5.52       94    10079  1.00  0.40 
  312      15.59      15.27      1.89      5.53      110    10049  1.00  0.40 
  313      15.67      15.36      1.86      5.54       98     9924  1.00  0.40 
  314      15.89      15.43      2.02      5.52       87     9944  1.00  0.40 
  315      16.06      15.51      1.91      5.48       92    10016  1.00  0.40 
  316      16.32      15.58      2.01      5.44      106     9906  1.00  0.40 
  317      16.81      15.66      1.61      5.42       93     9918  1.00  0.40 
  318      17.21      15.75      1.29      5.33      107     9952  1.00  0.40 
  319      17.49      15.87      0.91      5.21       88    10056  1.00  0.40 
  320      17.72      16.00      0.40      5.06       90     9936  1.00  0.40 
  321      17.78      16.14      0.28      4.91       88     9974  1.00  0.40 
  322      17.76      16.27      0.27      4.74      100     9977  1.00  0.40 
  323      17.79      16.40      0.21      4.57       92     9912  1.00  0.40 
  324      17.82      16.52      0.18      4.38      111     9956  1.00  0.40 
  325      17.84      16.63      0.02      4.17      109    10040  1.00  0.40 
  326      17.85      16.73      0.05      4.00       86    10097  1.00  0.40 
  327      17.88      16.81      0.10      3.86       98    10014  1.00  0.40 
  328      17.91      16.88      0.18      3.73       96    10114  1.00  0.40 
  329      17.96      16.93      0.18      3.62       97     9969  1.00  0.40 
  330      18.07      16.98      0.34      3.55      102     9965  1.00  0.40 
  331      18.31      17.02      0.53      3.52       91    10018  1.00  0.40 
  332      18.69      17.06      0.64      3.47       95    10026  1.00  0.40 
  333      18.99      17.11      0.57      3.46      104     9927  1.00  0.40 
  334      19.22      17.16      0.59      3.46       97     9895  1.00  0.40 
  335      19.31      17.22      0.60      3.50       92     9997  1.00  0.40 
  336      19.32      17.31      0.62      3.60       88     9965  1.00  0.40 
  337      19.40      17.41      0.64      3.70       99     9930  1.00  0.40 
  338      19.49      17.54      0.78      3.80      104     9930  1.00  0.40 
  339      19.59      17.67      0.87      3.92      100     9986  1.00  0.40 
  340      19.79      17.82      1.00      4.06       99     9991  1.00  0.40 
  341      19.98      17.96      1.04      4.19      105     9921  1.00  0.40 
  342      20.23      18.10      1.00      4.29       94    10087  1.00  0.40 
  343      20.49      18.25      1.03      4.41      102     9899  1.00  0.40 
  344      20.62      18.41      1.02      4.52       99    10038  1.00  0.40 
  345      20.73      18.58      1.06      4.60      104    10022  1.00  0.40 
  346      20.69      18.78      1.02      4.70       97    10013  1.00  0.40 
  347      20.72      18.98      0.97      4.79      102    10149  1.00  0.40 
  348      20.75      19.21      0.95      4.87      118    10086  1.00  0.40 
  349      20.77      19.42      0.97      4.93      102    10024  1.00  0.40 
  350      20.85      19.63      1.12      4.97       96    10033  1.00  0.40 
  351      20.93      19.81      1.22      5.00      108    10041  1.00  0.40 
  352      21.04      19.96      1.35      5.01      106    10087  1.00  0.40 
  353      21.27      20.11      1.51      5.02       98    10021  1.00  0.40 
  354      21.49      20.24      1.59      5.02      104     9999  1.00  0.40 
  355      21.60      20.37      1.59      5.02       96     9966  1.00  0.40 
  356      21.80      20.49      1.52      4.99       93    10146  1.00  0.40 
  357      22.09      20.61      1.57      4.93      104    10042  1.00  0.40 
  358      22.20      20.75      1.76      4.87      101    10111  1.00  0.40 
  359      22.33      20.88      1.97      4.79      101    10058  1.00  0.40 
  360      22.47      21.02      2.27      4.69      109    10053  1.00  0.40 
  361      22.64      21.13      2.54      4.56      107     9896  1.00  0.40 
  362      22.87      21.24      2.73      4.39      111     9953  1.00  0.40 
  363      23.09      21.36      2.79      4.23       94     9996  1.00  0.40 
  364      23.25      21.45      2.73      4.10      107     9974  1.00  0.40 
  365      23.38      21.53      2.38      3.97       94    10028  1.00  0.40 
  366      23.51      21.61      2.37      3.82      101     9947  1.00  0.40 
  367      23.59      21.69      2.20      3.73       92     9964  1.00  0.40 
  368      23.67      21.77      1.94      3.64       96     9979  1.00  0.40 
  369      23.75      21.87      1.57      3.56       91    10075  1.00  0.40 
  370      23.95      21.97      1.10      3.54       97    10015  1.00  0.40 
  371      24.07      22.08      0.86      3.55      106     9934  1.00  0.40 
  372      24.10      22.21      1.12      3.62       91     9898  1.00  0.40 
  373      24.25      22.37      0.70      3.73      107     9906  1.00  0.40 
  374      24.35      22.54      0.46      3.88      110     9942  1.00  0.40 
  375      24.44      22.74      0.29      4.06       92    10053  1.00  0.40 
  376      24.51      22.96      0.15      4.27      110     9936  1.00  0.40 
  377      24.56      23.20      0.07      4.50      104     9859  1.00  0.40 
  378      24.58      23.42      0.04      4.67      100    10055  1.00  0.40 
  379      24.59      23.63      0.02      4.83      100    10046  1.00  0.40 
  380      24.57      23.83      0.05      5.00      107    10033  1.00  0.40 
  381      24.58      24.00      0.04      5.12      107    10018  1.00  0.40 
  382      24.60      24.14      0.05      5.23       81    10021  1.00  0.40 
  383      24.62      24.26      0.15      5.31       88     9978  1.00  0.40 
  384      24.63      24.35      0.27      5.38       88    10067  1.00  0.40 
  385      24.65      24.44      0.47      5.40       89    10072  1.00  0.40 
  386      24.77      24.48      0.68      5.42      110    10013  1.00  0.40 
  387      24.89      24.52      0.91      5.43      105     9980  1.00  0.40 
  388      25.10      24.57      0.97      5.46       95     9870  1.00  0.40 
  389      25.13      24.61      1.11      5.47       96    10042  1.00  0.40 
  390      25.19      24.65      1.21      5.46      115     9911  1.00  0.40 
  391      25.27      24.68      1.29      5.46       98    10032  1.00  0.40 
  392      25.42      24.71      1.50      5.47      111     9957  1.00  0.40 
  393      25.85      24.71      1.57      5.47      101     9916  1.00  0.40 
  394      26.16      24.71      1.52      5.48      114     9920  1.00  0.40 
  395      26.91      24.70      1.07      5.49       94    10031  1.00  0.40 
  396      27.14      24.71      0.86      5.51      114    10027  1.00  0.40 
  397      27.24      24.72      0.82      5.50       99     9970  1.00  0.40 
  398      27.51      24.74      0.46      5.52      102    10025  1.00  0.40 
  399      27.69      24.77      0.36      5.53       92    10019  1.00  0.40 
  400      27.85      24.81      0.19      5.56      104    10024  1.00  0.40 
  401      27.88      24.88      0.23      5.57       83    10039  1.00  0.40 
  402      27.88      25.00      0.12      5.58      106     9981  1.00  0.40 
  403      27.87      25.15      0.12      5.59       95    10042  1.00  0.40 
