// Initial random seed:
5039558482277

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1184      24.82      27.93      2.29      5.43      999    100582  1.00  0.40 
 1185      24.64      27.91      2.06      5.44     1010    99963  1.00  0.40 
 1186      24.48      27.86      1.87      5.45      946    100144  1.00  0.40 
 1187      24.33      27.76      1.74      5.47      968    99498  1.00  0.40 
 1188      24.26      27.66      1.66      5.48     1015    99775  1.00  0.40 
 1189      24.23      27.56      1.55      5.49      978    100033  1.00  0.40 
 1190      24.24      27.38      1.50      5.52     1033    99579  1.00  0.40 
 1191      24.29      27.17      1.53      5.55     1025    99920  1.00  0.40 
 1192      24.25      26.94      1.49      5.58     1002    99901  1.00  0.40 
 1193      24.22      26.63      1.49      5.62      984    99649  1.00  0.40 
 1194      24.20      26.33      1.49      5.66      980    99962  1.00  0.40 
 1195      24.19      26.02      1.47      5.69     1001    100146  1.00  0.40 
 1196      24.20      25.72      1.48      5.73     1021    100022  1.00  0.40 
 1197      24.21      25.41      1.46      5.76      963    100212  1.00  0.40 
 1198      24.27      25.11      1.58      5.78     1023    100101  1.00  0.40 
 1199      24.32      24.88      1.69      5.79      976    99836  1.00  0.40 
 1200      24.47      24.69      1.99      5.81      962    100121  1.00  0.40 
 1201      24.74      24.54      2.37      5.80     1016    100174  1.00  0.40 
 1202      25.14      24.45      2.90      5.80      979    99935  1.00  0.40 
 1203      25.75      24.37      3.53      5.80      995    99952  1.00  0.40 
 1204      26.36      24.32      3.96      5.79     1021    99849  1.00  0.40 
 1205      27.00      24.28      4.24      5.79      974    100442  1.00  0.40 
 1206      27.75      24.29      4.25      5.79     1015    99992  1.00  0.40 
 1207      28.31      24.28      4.06      5.78     1000    100305  1.00  0.40 
 1208      28.67      24.28      3.92      5.79      997    99816  1.00  0.40 
 1209      28.96      24.28      3.74      5.79     1002    100006  1.00  0.40 
 1210      29.10      24.33      3.65      5.78      963    99966  1.00  0.40 
 1211      29.24      24.42      3.50      5.78     1009    99827  1.00  0.40 
 1212      29.35      24.48      3.41      5.78     1037    100372  1.00  0.40 
 1213      29.51      24.54      3.34      5.77     1000    100062  1.00  0.40 
 1214      29.62      24.66      3.28      5.76     1004    99563  1.00  0.40 
 1215      29.67      24.80      3.32      5.75     1018    100354  1.00  0.40 
 1216      29.78      24.97      3.26      5.74      946    99932  1.00  0.40 
 1217      29.82      25.16      3.20      5.72     1010    99905  1.00  0.40 
 1218      29.89      25.34      3.18      5.71     1003    99762  1.00  0.40 
 1219      29.85      25.57      3.23      5.69      985    99942  1.00  0.40 
 1220      29.86      25.81      3.26      5.66     1014    99994  1.00  0.40 
 1221      29.86      26.06      3.35      5.64     1014    99940  1.00  0.40 
 1222      29.80      26.39      3.45      5.60     1049    100092  1.00  0.40 
 1223      29.80      26.73      3.48      5.55     1004    100123  1.00  0.40 
 1224      29.82      27.04      3.56      5.51      997    100018  1.00  0.40 
 1225      29.79      27.35      3.68      5.47      974    100533  1.00  0.40 
 1226      29.89      27.62      3.64      5.43      970    100012  1.00  0.40 
 1227      29.77      27.95      3.75      5.39      985    99681  1.00  0.40 
 1228      29.68      28.22      3.81      5.35      945    100030  1.00  0.40 
 1229      29.56      28.44      3.83      5.33      987    99840  1.00  0.40 
 1230      29.41      28.62      3.98      5.32     1029    100169  1.00  0.40 
 1231      29.19      28.77      4.17      5.32      998    99880  1.00  0.40 
 1232      29.11      28.87      4.28      5.32      982    99825  1.00  0.40 
 1233      28.95      28.93      4.44      5.33     1004    99602  1.00  0.40 
 1234      28.73      28.96      4.68      5.36     1017    100484  1.00  0.40 
 1235      28.80      28.91      4.63      5.39     1038    100075  1.00  0.40 
 1236      28.69      28.85      4.77      5.43     1015    100317  1.00  0.40 
 1237      28.80      28.76      4.76      5.47     1025    100217  1.00  0.40 
 1238      28.94      28.63      4.74      5.52     1022    100052  1.00  0.40 
 1239      29.22      28.49      4.70      5.56      980    99899  1.00  0.40 
 1240      29.61      28.40      4.51      5.60      973    100075  1.00  0.40 
 1241      29.80      28.34      4.43      5.62      993    100115  1.00  0.40 
 1242      29.97      28.30      4.38      5.65     1000    99881  1.00  0.40 
 1243      30.25      28.28      4.27      5.68      979    99989  1.00  0.40 
 1244      30.33      28.29      4.28      5.70     1005    100413  1.00  0.40 
 1245      30.54      28.29      4.18      5.73      979    100205  1.00  0.40 
 1246      30.39      28.34      4.25      5.76     1021    99988  1.00  0.40 
 1247      30.33      28.40      4.35      5.78     1032    99796  1.00  0.40 
 1248      30.56      28.45      4.18      5.81     1019    99682  1.00  0.40 
 1249      30.61      28.54      4.23      5.83      987    99761  1.00  0.40 
 1250      30.78      28.68      4.13      5.85     1036    99802  1.00  0.40 
 1251      30.67      28.83      4.24      5.87      939    100133  1.00  0.40 
 1252      30.49      29.01      4.32      5.88      977    99765  1.00  0.40 
 1253      30.46      29.19      4.36      5.90     1033    100151  1.00  0.40 
 1254      30.22      29.37      4.62      5.92     1015    100196  1.00  0.40 
 1255      29.79      29.54      4.97      5.93      966    100035  1.00  0.40 
 1256      29.58      29.66      5.22      5.95     1047    99874  1.00  0.40 
 1257      29.34      29.73      5.47      5.97     1014    100086  1.00  0.40 
 1258      29.10      29.79      5.63      5.98     1048    100066  1.00  0.40 
 1259      28.94      29.83      5.71      6.00      995    99609  1.00  0.40 
 1260      28.72      29.78      5.79      6.02      980    99665  1.00  0.40 
 1261      28.51      29.76      5.95      6.04     1003    99961  1.00  0.40 
 1262      28.25      29.68      6.05      6.06     1029    100081  1.00  0.40 
 1263      28.20      29.58      6.15      6.08     1000    99835  1.00  0.40 
 1264      28.19      29.41      6.17      6.10      979    100072  1.00  0.40 
 1265      28.25      29.24      6.17      6.11      993    100002  1.00  0.40 
 1266      28.47      29.10      6.15      6.12      972    100181  1.00  0.40 
 1267      28.50      28.96      6.18      6.13     1005    100084  1.00  0.40 
 1268      28.57      28.82      6.22      6.14      943    99844  1.00  0.40 
 1269      28.52      28.67      6.15      6.13     1045    99609  1.00  0.40 
 1270      28.68      28.55      6.15      6.12     1014    100137  1.00  0.40 
 1271      28.73      28.44      6.14      6.11      975    100014  1.00  0.40 
 1272      28.88      28.35      6.19      6.09      989    100199  1.00  0.40 
 1273      29.08      28.29      6.25      6.07      972    99711  1.00  0.40 
 1274      29.12      28.26      6.21      6.05      938    99744  1.00  0.40 
 1275      29.30      28.25      6.16      6.02     1006    100108  1.00  0.40 
 1276      29.62      28.27      6.18      6.00      987    99637  1.00  0.40 
 1277      29.64      28.30      6.20      5.97      990    99820  1.00  0.40 
 1278      29.81      28.35      6.21      5.95      989    99939  1.00  0.40 
 1279      29.86      28.43      6.23      5.92      993    100199  1.00  0.40 
 1280      29.74      28.52      6.36      5.89      974    100060  1.00  0.40 
 1281      29.69      28.63      6.43      5.86      999    99761  1.00  0.40 
 1282      29.68      28.75      6.53      5.83     1048    100008  1.00  0.40 
 1283      29.66      28.90      6.57      5.81     1032    99823  1.00  0.40 
 1284      29.54      29.08      6.71      5.78      987    99825  1.00  0.40 
 1285      29.18      29.26      6.72      5.77      977    99648  1.00  0.40 
 1286      28.97      29.45      6.72      5.75     1022    100136  1.00  0.40 
 1287      28.67      29.62      6.82      5.73      947    99732  1.00  0.40 
 1288      28.28      29.78      6.76      5.72      943    99590  1.00  0.40 
 1289      27.99      29.93      6.75      5.70     1026    100110  1.00  0.40 
 1290      27.58      30.08      6.72      5.69      967    99868  1.00  0.40 
 1291      27.16      30.20      6.64      5.67      981    99986  1.00  0.40 
 1292      26.99      30.32      6.58      5.66     1022    100060  1.00  0.40 
 1293      26.46      30.43      6.41      5.65      968    99746  1.00  0.40 
 1294      25.84      30.50      6.15      5.64     1032    100099  1.00  0.40 
 1295      25.30      30.55      5.87      5.63     1069    99988  1.00  0.40 
 1296      25.04      30.56      5.75      5.64     1003    99869  1.00  0.40 
 1297      24.84      30.54      5.63      5.64      993    99682  1.00  0.40 
 1298      24.65      30.51      5.53      5.65     1009    100188  1.00  0.40 
 1299      24.45      30.44      5.37      5.66     1001    99792  1.00  0.40 
 1300      24.48      30.33      5.47      5.67     1034    100095  1.00  0.40 
 1301      24.28      30.20      5.36      5.69     1008    99879  1.00  0.40 
 1302      24.22      30.01      5.39      5.72      996    99846  1.00  0.40 
 1303      24.05      29.75      5.21      5.73      993    99862  1.00  0.40 
 1304      23.99      29.44      5.14      5.76     1018    99930  1.00  0.40 
 1305      23.89      29.03      5.10      5.79      962    99998  1.00  0.40 
 1306      23.75      28.56      5.08      5.82      990    100005  1.00  0.40 
 1307      23.96      28.01      5.19      5.85     1019    99927  1.00  0.40 
 1308      24.06      27.44      5.29      5.87      973    100111  1.00  0.40 
 1309      24.25      26.83      5.44      5.89     1002    99840  1.00  0.40 
 1310      24.40      26.22      5.54      5.90     1006    100375  1.00  0.40 
 1311      24.85      25.62      5.79      5.90     1001    99872  1.00  0.40 
 1312      25.57      25.09      6.37      5.90     1015    99919  1.00  0.40 
 1313      26.72      24.62      7.01      5.89      956    100258  1.00  0.40 
 1314      27.60      24.30      7.42      5.88      967    99845  1.00  0.40 
 1315      28.73      24.03      7.70      5.87     1003    99734  1.00  0.40 
 1316      29.44      23.86      7.86      5.86      946    100025  1.00  0.40 
 1317      30.39      23.74      7.81      5.86     1004    99909  1.00  0.40 
 1318      31.50      23.66      7.51      5.85      975    99878  1.00  0.40 
 1319      32.28      23.66      7.23      5.85      988    99898  1.00  0.40 
 1320      32.91      23.70      6.96      5.86      974    100259  1.00  0.40 
 1321      33.35      23.77      6.77      5.86     1013    99933  1.00  0.40 
 1322      33.87      23.90      6.38      5.87     1046    100147  1.00  0.40 
 1323      34.39      24.08      6.00      5.88      985    99889  1.00  0.40 
 1324      34.62      24.29      5.81      5.89     1016    100201  1.00  0.40 
 1325      34.74      24.56      5.75      5.90     1054    99887  1.00  0.40 
 1326      34.81      24.87      5.63      5.91     1010    100150  1.00  0.40 
 1327      34.96      25.25      5.42      5.91     1006    99982  1.00  0.40 
 1328      35.02      25.63      5.43      5.92     1006    100405  1.00  0.40 
 1329      35.05      26.13      5.49      5.92      977    99608  1.00  0.40 
 1330      35.13      26.65      5.31      5.92      994    99868  1.00  0.40 
 1331      35.27      27.22      5.22      5.91     1000    100033  1.00  0.40 
 1332      35.17      27.82      5.28      5.90      987    99898  1.00  0.40 
 1333      35.30      28.45      5.36      5.89      994    100159  1.00  0.40 
 1334      35.31      29.08      5.34      5.87     1027    100052  1.00  0.40 
 1335      35.28      29.73      5.16      5.84      992    99702  1.00  0.40 
 1336      35.14      30.36      5.13      5.81     1000    100022  1.00  0.40 
 1337      35.10      30.91      5.08      5.76     1023    100001  1.00  0.40 
 1338      35.01      31.48      5.10      5.72     1033    99844  1.00  0.40 
 1339      34.87      31.95      5.01      5.67      982    100107  1.00  0.40 
 1340      34.74      32.37      4.89      5.63      995    99702  1.00  0.40 
 1341      34.65      32.74      4.90      5.59      998    99734  1.00  0.40 
 1342      34.58      33.05      4.76      5.56     1004    99503  1.00  0.40 
 1343      34.45      33.30      4.76      5.53     1007    99931  1.00  0.40 
 1344      34.40      33.49      4.78      5.51     1026    99850  1.00  0.40 
 1345      34.21      33.65      4.79      5.51      935    99678  1.00  0.40 
 1346      34.16      33.73      4.56      5.50      990    100305  1.00  0.40 
 1347      34.19      33.80      4.36      5.51     1004    99984  1.00  0.40 
 1348      34.07      33.83      4.38      5.52      973    100061  1.00  0.40 
 1349      34.08      33.83      4.35      5.54     1012    99893  1.00  0.40 
 1350      34.21      33.83      4.36      5.55     1036    99922  1.00  0.40 
 1351      34.23      33.79      4.36      5.58      999    99593  1.00  0.40 
 1352      34.31      33.74      4.44      5.60     1019    99871  1.00  0.40 
 1353      34.56      33.66      4.57      5.63     1006    99875  1.00  0.40 
 1354      34.57      33.60      4.83      5.65      997    99906  1.00  0.40 
 1355      34.89      33.51      4.97      5.69      962    99169  1.00  0.40 
 1356      35.15      33.49      5.22      5.71     1054    100006  1.00  0.40 
 1357      35.26      33.44      5.41      5.73     1021    100041  1.00  0.40 
 1358      35.39      33.37      5.48      5.75     1028    99745  1.00  0.40 
 1359      35.87      33.31      5.70      5.77     1065    99778  1.00  0.40 
 1360      36.35      33.32      5.87      5.78      982    100168  1.00  0.40 
 1361      36.66      33.31      5.92      5.79     1006    100194  1.00  0.40 
 1362      36.89      33.34      5.97      5.79     1028    99669  1.00  0.40 
 1363      37.28      33.41      6.07      5.80      977    100249  1.00  0.40 
 1364      37.54      33.50      6.17      5.79     1005    100044  1.00  0.40 
 1365      37.72      33.64      6.22      5.78      977    100353  1.00  0.40 
 1366      37.96      33.80      6.26      5.76     1003    100098  1.00  0.40 
 1367      37.94      34.06      6.33      5.73     1043    100074  1.00  0.40 
 1368      38.12      34.34      6.37      5.69      972    99819  1.00  0.40 
 1369      38.10      34.65      6.48      5.66     1019    100197  1.00  0.40 
 1370      38.05      35.01      6.61      5.61     1029    99819  1.00  0.40 
 1371      37.80      35.40      6.81      5.55     1006    99689  1.00  0.40 
 1372      37.71      35.79      6.90      5.50     1008    100230  1.00  0.40 
 1373      37.52      36.22      7.03      5.43     1003    99958  1.00  0.40 
 1374      37.24      36.61      7.20      5.36      982    99786  1.00  0.40 
 1375      36.89      36.97      7.42      5.30     1054    100133  1.00  0.40 
 1376      36.14      37.34      7.85      5.24      995    100061  1.00  0.40 
 1377      35.55      37.60      8.11      5.19     1027    99992  1.00  0.40 
 1378      34.82      37.78      8.42      5.15     1034    99978  1.00  0.40 
 1379      33.83      37.94      8.76      5.12      989    100057  1.00  0.40 
 1380      32.58      38.05      9.03      5.09      980    100252  1.00  0.40 
 1381      31.74      38.08      9.18      5.08     1018    99606  1.00  0.40 
 1382      30.75      38.07      9.20      5.09     1001    100041  1.00  0.40 
 1383      29.81      38.01      9.21      5.09     1007    100176  1.00  0.40 
 1384      29.00      37.94      9.08      5.10     1051    99848  1.00  0.40 
 1385      28.29      37.83      8.89      5.12      962    99845  1.00  0.40 
 1386      27.84      37.73      8.64      5.13     1008    100101  1.00  0.40 
 1387      27.34      37.60      8.48      5.15      999    100035  1.00  0.40 
 1388      26.96      37.42      8.40      5.18     1004    100245  1.00  0.40 
 1389      26.77      37.25      8.34      5.20      967    100066  1.00  0.40 
 1390      26.62      37.03      8.26      5.24      990    99853  1.00  0.40 
 1391      26.36      36.78      8.04      5.29     1008    100137  1.00  0.40 
 1392      26.01      36.51      7.83      5.34     1049    99991  1.00  0.40 
 1393      25.69      36.22      7.54      5.39      972    99918  1.00  0.40 
 1394      25.54      35.92      7.34      5.44      993    99740  1.00  0.40 
 1395      25.43      35.57      7.25      5.50     1040    99635  1.00  0.40 
 1396      25.49      35.23      7.34      5.55      995    100074  1.00  0.40 
 1397      25.23      34.88      7.06      5.60      990    100022  1.00  0.40 
 1398      24.74      34.48      6.53      5.66      997    99944  1.00  0.40 
 1399      24.79      34.00      6.48      5.73      998    99672  1.00  0.40 
 1400      24.25      33.48      5.94      5.81      966    99826  1.00  0.40 
 1401      24.08      32.89      5.75      5.88      999    100104  1.00  0.40 
 1402      23.88      32.21      5.46      5.96      977    100000  1.00  0.40 
 1403      23.81      31.42      5.37      6.05      960    100145  1.00  0.40 
 1404      23.72      30.55      5.24      6.13      986    99989  1.00  0.40 
 1405      24.02      29.52      5.57      6.21     1002    99839  1.00  0.40 
 1406      24.14      28.51      5.66      6.28     1014    99784  1.00  0.40 
 1407      24.64      27.45      6.28      6.32     1019    100418  1.00  0.40 
 1408      25.22      26.51      6.81      6.34      998    99914  1.00  0.40 
 1409      26.21      25.66      7.82      6.34      981    100095  1.00  0.40 
 1410      27.68      25.01      8.67      6.33     1021    99732  1.00  0.40 
 1411      29.30      24.54      9.10      6.32      989    100291  1.00  0.40 
 1412      31.07      24.29      8.98      6.33     1032    99880  1.00  0.40 
 1413      32.46      24.19      8.60      6.32     1021    100089  1.00  0.40 
 1414      33.39      24.22      8.05      6.32     1011    99917  1.00  0.40 
 1415      33.88      24.34      7.73      6.33     1048    99936  1.00  0.40 
 1416      34.23      24.51      7.34      6.34      961    100150  1.00  0.40 
 1417      34.79      24.75      7.03      6.35     1042    99848  1.00  0.40 
 1418      34.90      25.05      7.09      6.36      952    99504  1.00  0.40 
 1419      35.18      25.37      7.03      6.38     1056    99739  1.00  0.40 
 1420      35.37      25.68      6.72      6.38     1057    100150  1.00  0.40 
 1421      35.54      26.01      6.55      6.38     1043    99864  1.00  0.40 
 1422      35.87      26.35      6.19      6.38      984    100086  1.00  0.40 
 1423      36.07      26.67      5.93      6.38      992    100135  1.00  0.40 
 1424      36.28      27.04      5.76      6.38     1029    99992  1.00  0.40 
 1425      36.52      27.40      5.68      6.38      986    100382  1.00  0.40 
 1426      36.64      27.76      5.52      6.37      949    100228  1.00  0.40 
 1427      36.86      28.12      5.30      6.36     1014    100365  1.00  0.40 
 1428      36.88      28.47      5.19      6.35      975    100121  1.00  0.40 
 1429      36.97      28.81      5.12      6.32      989    99698  1.00  0.40 
 1430      37.12      29.19      4.88      6.29      990    99754  1.00  0.40 
 1431      37.33      29.59      4.56      6.25     1024    100107  1.00  0.40 
 1432      37.26      30.00      4.70      6.21      989    99889  1.00  0.40 
 1433      37.41      30.47      4.26      6.16     1013    99548  1.00  0.40 
 1434      37.42      30.96      4.11      6.08      993    100104  1.00  0.40 
 1435      37.51      31.47      4.00      6.00     1003    100024  1.00  0.40 
 1436      37.53      32.03      3.92      5.91      988    99840  1.00  0.40 
 1437      37.56      32.62      3.78      5.80     1007    99846  1.00  0.40 
 1438      37.47      33.22      3.93      5.67     1029    99664  1.00  0.40 
 1439      37.34      33.80      4.15      5.52     1033    99970  1.00  0.40 
 1440      37.26      34.41      4.43      5.37      980    99963  1.00  0.40 
 1441      37.06      34.96      4.82      5.20      988    100068  1.00  0.40 
 1442      36.97      35.46      5.03      5.03     1031    100444  1.00  0.40 
 1443      36.63      35.90      5.56      4.87      991    99831  1.00  0.40 
 1444      36.26      36.24      5.98      4.74     1008    100200  1.00  0.40 
 1445      35.77      36.50      6.28      4.63      988    100282  1.00  0.40 
 1446      35.22      36.65      6.11      4.57     1042    99980  1.00  0.40 
 1447      34.81      36.74      5.70      4.52     1015    100123  1.00  0.40 
 1448      34.51      36.78      5.35      4.51      997    99921  1.00  0.40 
 1449      34.31      36.77      5.09      4.52      999    100142  1.00  0.40 
 1450      34.02      36.73      4.76      4.55     1020    100198  1.00  0.40 
 1451      33.89      36.67      4.58      4.59     1016    99794  1.00  0.40 
 1452      33.75      36.56      4.28      4.64     1015    99941  1.00  0.40 
 1453      33.58      36.44      4.00      4.69      955    100188  1.00  0.40 
 1454      33.34      36.27      4.12      4.75     1009    99837  1.00  0.40 
 1455      33.30      36.08      4.28      4.81      976    99642  1.00  0.40 
 1456      33.19      35.87      4.30      4.88     1036    100238  1.00  0.40 
 1457      32.96      35.65      4.46      4.94      951    99897  1.00  0.40 
 1458      32.97      35.42      4.58      4.99      957    100389  1.00  0.40 
 1459      32.75      35.20      5.14      5.03     1041    99981  1.00  0.40 
 1460      32.36      35.00      5.42      5.07     1062    100163  1.00  0.40 
 1461      32.00      34.81      5.97      5.11      990    100021  1.00  0.40 
 1462      31.69      34.65      6.66      5.14     1020    100194  1.00  0.40 
 1463      30.86      34.51      7.59      5.16      975    99674  1.00  0.40 
 1464      29.91      34.39      8.25      5.17      970    99999  1.00  0.40 
 1465      29.54      34.28      8.77      5.19     1000    100169  1.00  0.40 
 1466      28.96      34.21      9.09      5.20      980    99451  1.00  0.40 
 1467      28.16      34.12      9.15      5.21     1026    100043  1.00  0.40 
 1468      27.64      34.04      9.13      5.22      939    99949  1.00  0.40 
 1469      26.90      33.98      8.94      5.23     1001    99900  1.00  0.40 
 1470      26.30      33.91      8.62      5.25      990    100054  1.00  0.40 
 1471      26.22      33.83      8.56      5.26     1026    100196  1.00  0.40 
 1472      25.85      33.78      8.35      5.27      996    100306  1.00  0.40 
 1473      25.26      33.73      7.82      5.28     1012    99993  1.00  0.40 
 1474      24.94      33.68      7.47      5.29      997    99705  1.00  0.40 
 1475      24.89      33.65      7.37      5.30     1012    100182  1.00  0.40 
 1476      24.30      33.63      6.70      5.31     1038    99794  1.00  0.40 
 1477      24.12      33.63      6.44      5.32     1025    99790  1.00  0.40 
 1478      23.95      33.65      6.19      5.32     1022    99832  1.00  0.40 
 1479      23.61      33.66      5.84      5.32     1013    99431  1.00  0.40 
 1480      23.53      33.68      5.69      5.32      977    99598  1.00  0.40 
 1481      23.61      33.70      5.69      5.32      977    100123  1.00  0.40 
 1482      23.37      33.73      5.39      5.32     1021    99834  1.00  0.40 
 1483      23.01      33.77      5.02      5.32      986    100130  1.00  0.40 
 1484      22.89      33.83      4.83      5.32      988    100410  1.00  0.40 
 1485      22.71      33.85      4.63      5.32     1005    99898  1.00  0.40 
 1486      22.87      33.89      4.79      5.31     1018    100427  1.00  0.40 
 1487      23.27      33.94      5.23      5.31      970    100045  1.00  0.40 
 1488      23.12      34.00      5.06      5.29     1015    100003  1.00  0.40 
 1489      23.02      34.04      4.98      5.29      991    99598  1.00  0.40 
 1490      22.90      34.07      4.89      5.29      963    100376  1.00  0.40 
 1491      22.83      34.14      4.92      5.28      985    100001  1.00  0.40 
 1492      22.67      34.19      4.80      5.28     1031    99552  1.00  0.40 
 1493      22.64      34.22      4.88      5.28      990    99953  1.00  0.40 
 1494      22.57      34.26      4.76      5.28      973    100116  1.00  0.40 
 1495      22.60      34.30      4.77      5.28      983    99974  1.00  0.40 
 1496      22.08      34.35      4.18      5.27     1012    99388  1.00  0.40 
 1497      22.00      34.38      4.11      5.27     1019    100221  1.00  0.40 
 1498      21.58      34.41      3.56      5.27      947    99148  1.00  0.40 
 1499      21.42      34.44      3.33      5.26      979    100277  1.00  0.40 
 1500      21.46      34.47      3.43      5.26     1048    99705  1.00  0.40 
 1501      21.50      34.47      3.52      5.25      972    99792  1.00  0.40 
 1502      21.47      34.48      3.56      5.26      995    99995  1.00  0.40 
 1503      21.50      34.47      3.57      5.27     1019    99567  1.00  0.40 
 1504      21.41      34.49      3.47      5.26      996    100288  1.00  0.40 
 1505      21.47      34.48      3.56      5.27     1007    100208  1.00  0.40 
 1506      21.61      34.48      3.80      5.28     1008    100231  1.00  0.40 
 1507      21.50      34.48      3.69      5.28     1043    99741  1.00  0.40 
 1508      21.29      34.47      3.43      5.28      999    99334  1.00  0.40 
 1509      21.39      34.45      3.52      5.30      989    99959  1.00  0.40 
 1510      21.40      34.42      3.44      5.30      980    100372  1.00  0.40 
 1511      21.28      34.39      3.30      5.32     1030    100112  1.00  0.40 
 1512      21.51      34.34      3.65      5.33      986    100336  1.00  0.40 
 1513      21.36      34.29      3.54      5.35     1003    100255  1.00  0.40 
 1514      21.00      34.23      3.10      5.37      986    99883  1.00  0.40 
 1515      21.04      34.13      3.20      5.40     1012    100319  1.00  0.40 
 1516      20.95      33.98      3.07      5.44      982    99851  1.00  0.40 
 1517      21.02      33.80      3.15      5.48     1032    100034  1.00  0.40 
 1518      21.04      33.57      3.15      5.55      995    99947  1.00  0.40 
 1519      20.87      33.31      2.95      5.61     1025    99482  1.00  0.40 
 1520      20.78      33.00      2.82      5.69      957    100098  1.00  0.40 
 1521      20.59      32.60      2.53      5.79      970    100094  1.00  0.40 
 1522      20.76      32.11      2.80      5.91      982    99818  1.00  0.40 
 1523      20.70      31.54      2.69      6.03      964    100239  1.00  0.40 
 1524      20.67      30.87      2.62      6.18      987    99829  1.00  0.40 
 1525      20.83      30.13      2.86      6.34     1003    99979  1.00  0.40 
 1526      20.88      29.33      2.97      6.48     1007    100353  1.00  0.40 
 1527      20.90      28.48      3.01      6.62     1012    100027  1.00  0.40 
 1528      20.92      27.58      3.09      6.75     1039    100034  1.00  0.40 
 1529      21.13      26.68      3.46      6.86     1056    99995  1.00  0.40 
 1530      21.55      25.78      4.06      6.94      999    100243  1.00  0.40 
 1531      21.96      24.90      4.61      7.01      941    99947  1.00  0.40 
 1532      22.56      24.08      5.27      7.04      981    99745  1.00  0.40 
 1533      23.39      23.39      6.16      7.06     1014    99835  1.00  0.40 
 1534      24.46      22.78      7.21      7.07      984    99946  1.00  0.40 
 1535      25.90      22.27      8.24      7.06     1026    99918  1.00  0.40 
 1536      26.97      21.83      8.83      7.05     1020    100450  1.00  0.40 
 1537      29.25      21.50      9.66      7.03      943    99733  1.00  0.40 
 1538      31.18      21.30      9.82      7.02      970    100208  1.00  0.40 
 1539      33.43      21.13      9.27      7.01     1048    99521  1.00  0.40 
 1540      35.10      20.98      8.41      7.00      994    100023  1.00  0.40 
 1541      36.21      20.90      7.65      7.00     1029    100116  1.00  0.40 
 1542      37.36      20.87      6.73      7.00      962    99729  1.00  0.40 
 1543      37.78      20.83      6.46      7.00      987    99861  1.00  0.40 
 1544      38.34      20.79      5.89      6.99     1031    100418  1.00  0.40 
 1545      38.65      20.78      5.57      7.00     1015    100054  1.00  0.40 
 1546      38.83      20.79      5.37      7.00     1009    100144  1.00  0.40 
 1547      39.05      20.80      5.13      7.00      983    100249  1.00  0.40 
 1548      39.44      20.75      4.74      7.00     1001    99624  1.00  0.40 
 1549      39.77      20.73      4.38      7.00      979    100223  1.00  0.40 
 1550      39.84      20.72      4.36      7.00     1013    99719  1.00  0.40 
 1551      40.07      20.75      4.12      7.00      989    100065  1.00  0.40 
 1552      40.40      20.78      3.58      7.01      964    100060  1.00  0.40 
 1553      40.68      20.84      3.24      7.02     1005    100209  1.00  0.40 
 1554      40.83      20.83      3.02      7.01     1003    99875  1.00  0.40 
 1555      40.74      20.85      3.14      7.02     1014    100354  1.00  0.40 
 1556      41.03      20.86      2.71      7.02     1007    99765  1.00  0.40 
 1557      41.18      20.91      2.46      7.03      988    100155  1.00  0.40 
 1558      41.34      20.91      2.27      7.03     1021    99948  1.00  0.40 
 1559      41.40      20.94      2.18      7.03     1005    99977  1.00  0.40 
 1560      41.55      20.95      1.86      7.04     1031    99814  1.00  0.40 
 1561      41.58      21.00      1.80      7.04     1018    100019  1.00  0.40 
 1562      41.60      21.08      1.73      7.05     1007    99820  1.00  0.40 
 1563      41.62      21.11      1.69      7.05     1032    99467  1.00  0.40 
 1564      41.55      21.14      1.75      7.05     1014    99986  1.00  0.40 
 1565      41.67      21.20      1.56      7.07     1000    99938  1.00  0.40 
 1566      41.65      21.28      1.65      7.08     1017    99998  1.00  0.40 
 1567      41.63      21.31      1.69      7.08     1021    99802  1.00  0.40 
 1568      41.78      21.37      1.38      7.09     1006    99697  1.00  0.40 
 1569      41.77      21.45      1.37      7.10     1043    100074  1.00  0.40 
 1570      41.80      21.49      1.38      7.11     1001    100318  1.00  0.40 
 1571      41.94      21.61      1.20      7.12      986    100082  1.00  0.40 
 1572      41.92      21.67      1.32      7.13      978    99866  1.00  0.40 
 1573      41.93      21.80      1.21      7.15      978    99998  1.00  0.40 
 1574      41.93      21.89      1.18      7.15      983    99907  1.00  0.40 
 1575      41.90      22.02      1.26      7.17      998    100092  1.00  0.40 
 1576      41.90      22.18      1.35      7.19      966    99793  1.00  0.40 
 1577      41.96      22.33      1.33      7.20      994    99944  1.00  0.40 
 1578      42.01      22.54      1.26      7.23      998    99978  1.00  0.40 
 1579      42.02      22.75      1.27      7.25     1004    100040  1.00  0.40 
 1580      42.06      23.01      1.20      7.27     1019    100265  1.00  0.40 
