// Initial random seed:
2154779023181

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2810       0.92      -0.60     34.37      0.50    10010        7  1.00  0.40 
 2811       0.99      -0.60     34.31      0.50    10029       10  1.00  0.40 
 2812       0.99      -0.53     34.29      0.50     9909       12  1.00  0.40 
 2813       0.95      -0.27     34.16      0.42     9924       10  1.00  0.40 
 2814       0.94      -0.42     34.12      0.48    10051        9  1.00  0.40 
 2815       0.97      -0.44     34.19      0.48     9911       10  1.00  0.40 
 2816       0.97      -0.90     34.20      0.59     9983       10  1.00  0.40 
 2817       0.98      -0.93     34.24      0.42    10097       10  1.00  0.40 
 2818       0.95      -1.11     34.20      0.31    10013       13  1.00  0.40 
 2819       0.97      -0.97     34.23      0.40    10018        9  1.00  0.40 
 2820       1.01      -1.15     34.16      0.28     9901       12  1.00  0.40 
 2821       0.99      -0.98     34.24      0.40     9975       11  1.00  0.40 
 2822       1.01      -1.10     34.39      0.32     9980       10  1.00  0.40 
 2823       1.03      -1.12     34.38      0.30    10074        8  1.00  0.40 
 2824       1.05      -1.20     34.37      0.24     9966       11  1.00  0.40 
 2825       1.04      -1.33     34.37      0.12     9967        8  1.00  0.40 
 2826       1.02      -1.19     34.41      0.24    10069        7  1.00  0.40 
 2827       1.03      -1.02     34.31      0.38    10034        8  1.00  0.40 
 2828       1.05      -1.10     34.37      0.32     9913       10  1.00  0.40 
 2829       1.04      -1.15     34.29      0.28     9991        9  1.00  0.40 
 2830       1.03      -1.22     34.31      0.22     9995       12  1.00  0.40 
 2831       1.02      -1.22     34.32      0.22    10035        8  1.00  0.40 
 2832       1.03      -1.22     34.25      0.22    10048       12  1.00  0.40 
 2833       1.08      -1.24     34.24      0.20    10139       13  1.00  0.40 
 2834       1.16      -1.25     34.27      0.20    10117        9  1.00  0.40 
 2835       1.15      -1.33     34.32      0.12     9920        8  1.00  0.40 
 2836       1.19      -1.35     34.45      0.10     9876       10  1.00  0.40 
 2837       1.18      -1.37     34.46      0.07    10087       13  1.00  0.40 
 2838       1.19      -1.43     34.54      0.00    10079        9  1.00  0.40 
 2839       1.16      -1.43     34.46      0.00    10167       10  1.00  0.40 
 2840       1.13      -1.43     34.49      0.00     9980        7  1.00  0.40 
 2841       1.14      -1.43     34.49      0.00    10007       10  1.00  0.40 
 2842       1.13      -1.43     34.50      0.00    10099       10  1.00  0.40 
 2843       1.17      -1.43     34.50      0.00    10008        8  1.00  0.40 
 2844       1.22      -1.43     34.54      0.00     9945        8  1.00  0.40 
 2845       1.22      -1.43     34.53      0.00     9997        9  1.00  0.40 
 2846       1.22      -1.43     34.60      0.00    10100        9  1.00  0.40 
 2847       1.25      -1.43     34.55      0.00    10050       14  1.00  0.40 
 2848       1.21      -1.43     34.60      0.00    10017       10  1.00  0.40 
 2849       1.26      -1.43     34.71      0.00    10140       12  1.00  0.40 
 2850       1.22      -1.43     34.61      0.00    10086       11  1.00  0.40 
 2851       1.21      -1.43     34.68      0.00     9898       13  1.00  0.40 
 2852       1.22      -1.43     34.70      0.00     9873        5  1.00  0.40 
 2853       1.16      -1.43     34.76      0.00    10004        9  1.00  0.40 
 2854       1.17      -1.43     34.73      0.00    10036       11  1.00  0.40 
 2855       1.16      -1.43     34.67      0.00     9974        6  1.00  0.40 
 2856       1.17      -1.43     34.70      0.00     9979       10  1.00  0.40 
 2857       1.22      -1.43     34.70      0.00     9939       11  1.00  0.40 
 2858       1.25      -1.43     34.83      0.00     9922       10  1.00  0.40 
 2859       1.25      -1.43     34.76      0.00    10045       12  1.00  0.40 
 2860       1.26      -1.43     34.73      0.00     9873        9  1.00  0.40 
 2861       1.19      -1.43     34.78      0.00    10132        7  1.00  0.40 
 2862       1.17      -1.46     34.91      0.08     9993       12  1.00  0.40 
 2863       1.17      -1.46     35.01      0.08     9895       12  1.00  0.40 
 2864       1.16      -1.48     35.08      0.13     9839        7  1.00  0.40 
 2865       1.17      -1.46     35.03      0.09     9847       11  1.00  0.40 
 2866       1.21      -1.43     35.03      0.00     9955        7  1.00  0.40 
 2867       1.22      -1.43     35.02      0.00     9910       12  1.00  0.40 
 2868       1.25      -1.43     35.02      0.00    10061        9  1.00  0.40 
 2869       1.23      -1.43     35.15      0.00    10006        9  1.00  0.40 
 2870       1.27      -1.43     35.15      0.00    10138       11  1.00  0.40 
 2871       1.27      -1.43     35.07      0.00    10053        9  1.00  0.40 
 2872       1.28      -1.43     35.16      0.00    10053        8  1.00  0.40 
 2873       1.26      -1.43     35.14      0.00    10068       11  1.00  0.40 
 2874       1.29      -1.43     35.10      0.00     9896        9  1.00  0.40 
 2875       1.31      -1.43     35.15      0.00     9981       11  1.00  0.40 
 2876       1.30      -1.43     35.17      0.00     9857        8  1.00  0.40 
 2877       1.30      -1.43     35.19      0.00     9968       11  1.00  0.40 
 2878       1.27      -1.43     35.33      0.00     9928       11  1.00  0.40 
 2879       1.28      -1.43     35.30      0.00     9947       11  1.00  0.40 
 2880       1.27      -1.43     35.27      0.00    10012        7  1.00  0.40 
 2881       1.26      -1.43     35.21      0.00     9932        9  1.00  0.40 
 2882       1.20      -1.43     35.17      0.00    10038        8  1.00  0.40 
 2883       1.23      -1.43     35.12      0.00     9925        5  1.00  0.40 
 2884       1.26      -1.43     35.07      0.00    10051       10  1.00  0.40 
 2885       1.24      -1.43     35.09      0.00     9981       10  1.00  0.40 
 2886       1.26      -1.43     35.02      0.00     9994       11  1.00  0.40 
 2887       1.26      -1.43     35.00      0.00     9941        8  1.00  0.40 
 2888       1.30      -1.43     34.91      0.00    10082       12  1.00  0.40 
 2889       1.33      -1.43     34.92      0.00    10009       11  1.00  0.40 
 2890       1.32      -1.43     34.81      0.00    10011       10  1.00  0.40 
 2891       1.36      -1.43     34.77      0.00     9975       11  1.00  0.40 
 2892       1.35      -1.43     34.87      0.00     9984       10  1.00  0.40 
 2893       1.38      -1.43     34.88      0.00    10111        8  1.00  0.40 
 2894       1.40      -1.43     34.78      0.00     9926        8  1.00  0.40 
 2895       1.40      -1.43     34.90      0.00    10047       10  1.00  0.40 
 2896       1.42      -1.43     34.89      0.00    10056        7  1.00  0.40 
 2897       1.45      -1.43     34.97      0.00    10045       12  1.00  0.40 
 2898       1.40      -1.43     34.97      0.00     9901       13  1.00  0.40 
 2899       1.40      -1.43     34.98      0.00     9894        9  1.00  0.40 
 2900       1.36      -1.43     34.91      0.00    10065       11  1.00  0.40 
 2901       1.40      -1.43     34.94      0.00     9918        8  1.00  0.40 
 2902       1.41      -1.43     34.99      0.00    10002        9  1.00  0.40 
 2903       1.44      -1.43     35.06      0.00    10136       10  1.00  0.40 
 2904       1.45      -1.43     35.03      0.00     9999       10  1.00  0.40 
 2905       1.49      -1.43     35.09      0.00    10003       10  1.00  0.40 
 2906       1.46      -1.43     35.14      0.00     9935        9  1.00  0.40 
 2907       1.49      -1.43     35.12      0.00    10118       13  1.00  0.40 
 2908       1.50      -1.43     35.18      0.00    10077        8  1.00  0.40 
 2909       1.47      -1.43     35.11      0.00    10012        8  1.00  0.40 
 2910       1.49      -1.43     35.16      0.00     9844       11  1.00  0.40 
 2911       1.50      -1.43     35.16      0.00    10042       10  1.00  0.40 
 2912       1.52      -1.43     35.20      0.00    10031        9  1.00  0.40 
 2913       1.56      -1.43     35.09      0.00     9941       11  1.00  0.40 
 2914       1.56      -1.43     35.05      0.00    10203       13  1.00  0.40 
 2915       1.54      -1.43     35.01      0.00     9995        9  1.00  0.40 
 2916       1.57      -1.43     35.08      0.00    10095       10  1.00  0.40 
 2917       1.59      -1.43     35.02      0.00    10122       14  1.00  0.40 
 2918       1.62      -1.43     35.01      0.00     9944        6  1.00  0.40 
 2919       1.63      -1.43     35.08      0.00     9911       10  1.00  0.40 
 2920       1.62      -1.43     35.03      0.00     9896        8  1.00  0.40 
 2921       1.63      -1.43     35.04      0.00     9928       11  1.00  0.40 
 2922       1.67      -1.43     34.98      0.00    10020       12  1.00  0.40 
 2923       1.69      -1.43     34.97      0.00     9984       12  1.00  0.40 
 2924       1.73      -1.43     34.93      0.00     9940        9  1.00  0.40 
 2925       1.77      -1.43     34.92      0.00     9974       12  1.00  0.40 
 2926       1.72      -1.43     34.97      0.00     9981        9  1.00  0.40 
 2927       1.77      -1.43     34.91      0.00     9904       13  1.00  0.40 
 2928       1.75      -1.43     34.92      0.00    10003       11  1.00  0.40 
 2929       1.73      -1.43     34.97      0.00     9901        9  1.00  0.40 
 2930       1.73      -1.43     35.10      0.00     9956       12  1.00  0.40 
 2931       1.74      -1.43     35.08      0.00    10045        8  1.00  0.40 
 2932       1.77      -1.43     35.13      0.00     9915       11  1.00  0.40 
 2933       1.76      -1.43     35.13      0.00     9818        9  1.00  0.40 
 2934       1.78      -1.43     35.16      0.00     9989        8  1.00  0.40 
 2935       1.75      -1.43     35.17      0.00    10008       10  1.00  0.40 
 2936       1.74      -1.43     35.26      0.00    10104        7  1.00  0.40 
 2937       1.76      -1.43     35.27      0.00    10107        9  1.00  0.40 
 2938       1.80      -1.43     35.30      0.00     9980       11  1.00  0.40 
 2939       1.86      -1.43     35.23      0.00    10049        4  1.00  0.40 
 2940       1.87      -1.43     35.23      0.00     9936        8  1.00  0.40 
 2941       1.88      -1.43     35.33      0.00    10046       11  1.00  0.40 
 2942       1.88      -1.43     35.26      0.00     9997        6  1.00  0.40 
 2943       1.86      -1.43     35.27      0.00     9941        9  1.00  0.40 
 2944       1.82      -1.43     35.30      0.00     9972        9  1.00  0.40 
 2945       1.81      -1.43     35.30      0.00    10111       10  1.00  0.40 
 2946       1.78      -1.43     35.33      0.00    10104        8  1.00  0.40 
 2947       1.74      -1.43     35.31      0.00    10144       14  1.00  0.40 
 2948       1.76      -1.43     35.32      0.00    10030       12  1.00  0.40 
 2949       1.73      -1.43     35.37      0.00     9945        8  1.00  0.40 
 2950       1.77      -1.43     35.39      0.00    10077       12  1.00  0.40 
 2951       1.78      -1.43     35.41      0.00     9945       12  1.00  0.40 
 2952       1.81      -1.43     35.39      0.00     9989        7  1.00  0.40 
 2953       1.76      -1.43     35.47      0.00     9937       12  1.00  0.40 
 2954       1.72      -1.43     35.46      0.00     9996        8  1.00  0.40 
 2955       1.72      -1.43     35.59      0.00     9999        8  1.00  0.40 
 2956       1.75      -1.43     35.56      0.00     9986        6  1.00  0.40 
 2957       1.81      -1.43     35.60      0.00    10146        9  1.00  0.40 
 2958       1.80      -1.43     35.54      0.00     9895       10  1.00  0.40 
 2959       1.82      -1.43     35.62      0.00    10082        6  1.00  0.40 
 2960       1.80      -1.43     35.60      0.00    10132       10  1.00  0.40 
 2961       1.81      -1.43     35.62      0.00    10135       12  1.00  0.40 
 2962       1.83      -1.43     35.66      0.00    10147       10  1.00  0.40 
 2963       1.82      -1.43     35.59      0.00    10046        7  1.00  0.40 
 2964       1.87      -1.43     35.55      0.00     9946       11  1.00  0.40 
 2965       1.90      -1.43     35.43      0.00    10040        7  1.00  0.40 
 2966       1.88      -1.43     35.51      0.00     9905        7  1.00  0.40 
 2967       1.87      -1.43     35.43      0.00     9957       12  1.00  0.40 
 2968       1.92      -1.43     35.39      0.00    10107       11  1.00  0.40 
 2969       1.91      -1.43     35.41      0.00    10035        8  1.00  0.40 
 2970       1.96      -1.43     35.37      0.00     9944       11  1.00  0.40 
 2971       1.98      -1.43     35.37      0.00     9928       10  1.00  0.40 
 2972       1.94      -1.43     35.43      0.00    10016       10  1.00  0.40 
 2973       1.94      -1.43     35.45      0.00     9975       10  1.00  0.40 
 2974       1.93      -1.43     35.43      0.00     9974        8  1.00  0.40 
 2975       1.95      -1.43     35.45      0.00     9836       10  1.00  0.40 
 2976       1.95      -1.43     35.48      0.00     9859        8  1.00  0.40 
 2977       1.94      -1.43     35.62      0.00     9991       13  1.00  0.40 
 2978       1.94      -1.43     35.47      0.00    10017       14  1.00  0.40 
 2979       1.91      -1.43     35.52      0.00     9946       11  1.00  0.40 
 2980       1.91      -1.43     35.54      0.00    10123       14  1.00  0.40 
 2981       1.89      -1.43     35.62      0.00     9990       11  1.00  0.40 
 2982       1.92      -1.43     35.57      0.00    10080       15  1.00  0.40 
 2983       1.89      -1.43     35.63      0.00    10127       14  1.00  0.40 
 2984       1.87      -1.43     35.70      0.00    10129       10  1.00  0.40 
 2985       1.89      -1.43     35.65      0.00    10051       10  1.00  0.40 
 2986       1.90      -1.43     35.58      0.00    10037       10  1.00  0.40 
 2987       1.87      -1.43     35.60      0.00    10065       13  1.00  0.40 
 2988       1.86      -1.43     35.61      0.00    10054        9  1.00  0.40 
 2989       1.83      -1.43     35.60      0.00     9978        9  1.00  0.40 
 2990       1.87      -1.43     35.69      0.00     9972        5  1.00  0.40 
 2991       1.86      -1.43     35.77      0.00    10105        9  1.00  0.40 
 2992       1.83      -1.43     35.75      0.00    10065       11  1.00  0.40 
 2993       1.87      -1.43     35.65      0.00     9973        8  1.00  0.40 
 2994       1.87      -1.43     35.63      0.00    10030       11  1.00  0.40 
 2995       1.83      -1.43     35.62      0.00     9973       11  1.00  0.40 
 2996       1.77      -1.43     35.63      0.00     9975        9  1.00  0.40 
 2997       1.76      -1.43     35.64      0.00    10014       11  1.00  0.40 
 2998       1.78      -1.43     35.69      0.00     9918       10  1.00  0.40 
 2999       1.82      -1.43     35.67      0.00    10169       11  1.00  0.40 
 3000       1.80      -1.43     35.70      0.00     9935        7  1.00  0.40 
 3001       1.75      -1.43     35.74      0.00     9955        9  1.00  0.40 
 3002       1.75      -1.43     35.75      0.00    10065        5  1.00  0.40 
 3003       1.77      -1.43     35.75      0.00     9942       10  1.00  0.40 
 3004       1.88      -1.43     35.69      0.00    10011        8  1.00  0.40 
 3005       1.93      -1.43     35.54      0.00     9937        8  1.00  0.40 
 3006       1.95      -1.55     35.58      0.10     9977       10  1.00  0.40 
 3007       1.95      -1.63     35.48      0.15     9998       12  1.00  0.40 
 3008       1.99      -1.78     35.32      0.24     9823       14  1.00  0.40 
 3009       2.00      -1.43     35.23      0.00    10020        9  1.00  0.40 
 3010       2.02      -1.43     35.17      0.00    10189        8  1.00  0.40 
 3011       1.96      -1.43     35.28      0.00     9882       10  1.00  0.40 
 3012       1.93      -1.43     35.33      0.00     9928       10  1.00  0.40 
 3013       1.91      -1.43     35.39      0.00     9923       13  1.00  0.40 
 3014       1.89      -1.43     35.39      0.00    10094       10  1.00  0.40 
 3015       1.87      -1.43     35.48      0.00     9926        9  1.00  0.40 
 3016       1.87      -1.43     35.51      0.00    10042        8  1.00  0.40 
 3017       1.90      -1.43     35.62      0.00    10044       12  1.00  0.40 
 3018       1.89      -1.43     35.61      0.00     9993       10  1.00  0.40 
 3019       1.87      -1.43     35.65      0.00    10047       10  1.00  0.40 
 3020       1.91      -1.43     35.66      0.00     9994        8  1.00  0.40 
 3021       1.91      -1.43     35.76      0.00     9877       10  1.00  0.40 
 3022       1.88      -1.43     35.84      0.00     9966        9  1.00  0.40 
 3023       1.85      -1.43     35.82      0.00     9901       10  1.00  0.40 
 3024       1.84      -1.43     35.87      0.00    10040       12  1.00  0.40 
 3025       1.82      -1.43     35.86      0.00    10123       13  1.00  0.40 
 3026       1.88      -1.43     35.84      0.00     9878       14  1.00  0.40 
 3027       1.88      -1.43     35.90      0.00    10144       11  1.00  0.40 
 3028       1.87      -1.43     35.83      0.00    10074       14  1.00  0.40 
 3029       1.82      -1.43     35.81      0.00     9920       10  1.00  0.40 
 3030       1.83      -1.43     35.85      0.00    10017        9  1.00  0.40 
 3031       1.81      -1.43     35.83      0.00     9941       12  1.00  0.40 
 3032       1.85      -1.43     35.90      0.00     9880        9  1.00  0.40 
 3033       1.92      -1.43     35.94      0.00     9917        9  1.00  0.40 
 3034       1.96      -1.43     35.93      0.00     9929       13  1.00  0.40 
 3035       1.98      -1.43     36.08      0.00    10013        7  1.00  0.40 
 3036       2.04      -1.43     36.09      0.00     9943       11  1.00  0.40 
 3037       2.06      -1.43     36.10      0.00    10030       11  1.00  0.40 
 3038       2.07      -1.43     36.00      0.00     9948       15  1.00  0.40 
 3039       2.06      -1.43     35.96      0.00    10102       10  1.00  0.40 
 3040       2.03      -1.43     35.89      0.00    10217       14  1.00  0.40 
 3041       2.02      -1.43     35.99      0.00    10063        6  1.00  0.40 
 3042       2.02      -1.43     36.01      0.00    10159        8  1.00  0.40 
 3043       2.03      -1.43     35.98      0.00    10047        8  1.00  0.40 
 3044       1.97      -1.43     35.97      0.00     9978       10  1.00  0.40 
 3045       2.00      -1.43     35.87      0.00     9991        7  1.00  0.40 
 3046       2.08      -1.43     35.85      0.00     9922       12  1.00  0.40 
 3047       2.05      -1.43     35.91      0.00     9967        8  1.00  0.40 
 3048       2.03      -1.43     36.06      0.00     9886        8  1.00  0.40 
 3049       2.02      -1.43     36.26      0.00     9954        7  1.00  0.40 
 3050       2.01      -1.43     36.33      0.00    10121        9  1.00  0.40 
 3051       2.00      -1.43     36.51      0.00     9969       12  1.00  0.40 
 3052       2.02      -1.43     36.60      0.00     9926        7  1.00  0.40 
 3053       1.95      -1.43     36.74      0.00    10140       12  1.00  0.40 
 3054       1.95      -1.43     36.76      0.00     9939       13  1.00  0.40 
 3055       1.91      -1.43     36.81      0.00     9968        7  1.00  0.40 
 3056       1.94      -1.43     36.86      0.00    10118       13  1.00  0.40 
 3057       1.94      -1.43     36.92      0.00    10130       10  1.00  0.40 
 3058       1.93      -1.43     36.89      0.00    10044       13  1.00  0.40 
 3059       1.95      -1.43     36.83      0.00     9897        6  1.00  0.40 
 3060       1.94      -1.43     36.82      0.00     9836       10  1.00  0.40 
 3061       1.93      -1.43     36.89      0.00    10018       10  1.00  0.40 
 3062       1.92      -1.43     36.94      0.00     9947       11  1.00  0.40 
 3063       1.98      -1.43     36.90      0.00     9979       11  1.00  0.40 
 3064       1.95      -1.48     36.92      0.10     9996        9  1.00  0.40 
 3065       1.94      -1.53     36.93      0.22    10102        8  1.00  0.40 
 3066       1.95      -1.57     37.00      0.28     9913        9  1.00  0.40 
 3067       1.93      -1.62     37.13      0.35    10063        9  1.00  0.40 
 3068       1.92      -1.66     37.11      0.40     9998        9  1.00  0.40 
 3069       1.90      -1.71     37.23      0.44    10060        9  1.00  0.40 
 3070       1.93      -1.66     37.32      0.40     9971        9  1.00  0.40 
 3071       1.95      -1.64     37.39      0.38     9934       10  1.00  0.40 
 3072       1.92      -1.58     37.47      0.38     9919        9  1.00  0.40 
 3073       1.90      -1.49     37.42      0.21    10059        9  1.00  0.40 
 3074       1.89      -1.49     37.45      0.21    10108        9  1.00  0.40 
 3075       1.93      -1.47     37.44      0.22     9986        8  1.00  0.40 
 3076       1.89      -1.47     37.54      0.22    10209        8  1.00  0.40 
 3077       1.88      -1.47     37.48      0.24    10007       11  1.00  0.40 
 3078       1.88      -1.46     37.42      0.20     9936        9  1.00  0.40 
 3079       1.88      -1.45     37.35      0.15     9942        6  1.00  0.40 
 3080       1.91      -1.45     37.37      0.13    10059        7  1.00  0.40 
 3081       1.89      -1.44     37.54      0.09     9983       11  1.00  0.40 
 3082       1.92      -1.45     37.47      0.13    10038        7  1.00  0.40 
 3083       1.90      -1.49     37.38      0.28    10021       10  1.00  0.40 
 3084       1.88      -1.45     37.46      0.13     9845        7  1.00  0.40 
 3085       1.89      -1.45     37.27      0.10     9876        9  1.00  0.40 
 3086       1.91      -1.43     37.30      0.00     9995       11  1.00  0.40 
 3087       1.97      -1.43     37.27      0.00     9953       10  1.00  0.40 
 3088       1.99      -1.43     37.24      0.00    10116       11  1.00  0.40 
 3089       2.04      -1.43     37.18      0.00    10159       11  1.00  0.40 
 3090       2.08      -1.43     37.23      0.00    10066        8  1.00  0.40 
 3091       2.05      -1.43     37.19      0.00     9945        8  1.00  0.40 
 3092       2.00      -1.43     37.28      0.00    10042       10  1.00  0.40 
 3093       2.01      -1.43     37.29      0.00    10051        7  1.00  0.40 
 3094       2.00      -1.43     37.33      0.00     9947        9  1.00  0.40 
 3095       2.02      -1.43     37.37      0.00     9931       12  1.00  0.40 
 3096       2.05      -1.43     37.40      0.00     9993       11  1.00  0.40 
 3097       2.03      -1.43     37.41      0.00    10045        9  1.00  0.40 
 3098       2.03      -1.43     37.44      0.00    10156        9  1.00  0.40 
 3099       2.06      -1.43     37.41      0.00    10074       12  1.00  0.40 
 3100       2.01      -1.43     37.47      0.00     9974       11  1.00  0.40 
 3101       2.02      -1.43     37.49      0.00     9969        9  1.00  0.40 
 3102       2.06      -1.43     37.44      0.00     9990        7  1.00  0.40 
 3103       2.07      -1.43     37.46      0.00     9908        9  1.00  0.40 
 3104       2.06      -1.57     37.52      0.12     9953        8  1.00  0.40 
 3105       2.09      -1.43     37.54      0.00     9954        9  1.00  0.40 
 3106       2.14      -1.43     37.56      0.00    10127        8  1.00  0.40 
 3107       2.16      -1.43     37.47      0.00     9998        9  1.00  0.40 
 3108       2.14      -1.43     37.45      0.00     9970       13  1.00  0.40 
 3109       2.12      -1.43     37.52      0.00     9963       11  1.00  0.40 
 3110       2.12      -1.43     37.51      0.00     9945        7  1.00  0.40 
 3111       2.14      -1.43     37.52      0.00     9861       10  1.00  0.40 
 3112       2.15      -1.43     37.49      0.00    10025       11  1.00  0.40 
 3113       2.15      -1.43     37.52      0.00    10054        7  1.00  0.40 
 3114       2.16      -1.43     37.43      0.00    10026       10  1.00  0.40 
 3115       2.16      -1.43     37.41      0.00    10074       12  1.00  0.40 
 3116       2.19      -1.43     37.34      0.00    10047        7  1.00  0.40 
 3117       2.20      -1.43     37.34      0.00     9921       13  1.00  0.40 
 3118       2.20      -1.43     37.35      0.00    10036        7  1.00  0.40 
 3119       2.22      -1.43     37.30      0.00    10100        9  1.00  0.40 
 3120       2.19      -1.43     37.30      0.00    10036        9  1.00  0.40 
 3121       2.21      -1.43     37.28      0.00    10018       11  1.00  0.40 
 3122       2.21      -1.43     37.30      0.00     9881       10  1.00  0.40 
 3123       2.18      -1.43     37.23      0.00    10016       10  1.00  0.40 
 3124       2.20      -1.43     37.19      0.00     9910        8  1.00  0.40 
 3125       2.22      -1.43     37.20      0.00     9944       11  1.00  0.40 
 3126       2.24      -1.43     37.11      0.00    10007       11  1.00  0.40 
 3127       2.25      -1.43     37.17      0.00     9823       12  1.00  0.40 
 3128       2.29      -1.43     37.19      0.00    10075       12  1.00  0.40 
 3129       2.31      -1.43     37.08      0.00    10028        9  1.00  0.40 
 3130       2.28      -1.43     37.19      0.00    10041        7  1.00  0.40 
 3131       2.27      -1.43     37.32      0.00    10022       11  1.00  0.40 
 3132       2.29      -1.43     37.27      0.00     9982        9  1.00  0.40 
 3133       2.28      -1.43     37.22      0.00     9898       13  1.00  0.40 
 3134       2.21      -1.43     37.38      0.00    10124        9  1.00  0.40 
 3135       2.19      -1.43     37.39      0.00    10003       14  1.00  0.40 
 3136       2.18      -1.43     37.36      0.00     9915       12  1.00  0.40 
 3137       2.17      -1.43     37.37      0.00     9948       10  1.00  0.40 
 3138       2.20      -1.43     37.22      0.00     9987       10  1.00  0.40 
 3139       2.13      -1.43     37.31      0.00     9997       13  1.00  0.40 
 3140       2.09      -1.43     37.25      0.00     9923       11  1.00  0.40 
 3141       2.09      -1.43     37.29      0.00     9920        8  1.00  0.40 
 3142       2.08      -1.43     37.29      0.00     9905       11  1.00  0.40 
 3143       2.07      -1.43     37.33      0.00    10052       12  1.00  0.40 
 3144       2.06      -1.43     37.43      0.00     9925       10  1.00  0.40 
 3145       2.02      -1.43     37.57      0.00     9907       14  1.00  0.40 
 3146       2.01      -1.43     37.63      0.00    10153        7  1.00  0.40 
 3147       2.00      -1.43     37.65      0.00    10055        8  1.00  0.40 
 3148       2.01      -1.43     37.60      0.00    10079       11  1.00  0.40 
 3149       2.03      -1.43     37.56      0.00    10024        8  1.00  0.40 
 3150       2.03      -1.43     37.47      0.00    10010       11  1.00  0.40 
 3151       1.97      -1.43     37.63      0.00    10096       12  1.00  0.40 
 3152       2.01      -1.43     37.59      0.00     9899        7  1.00  0.40 
 3153       2.08      -1.43     37.45      0.00     9978       11  1.00  0.40 
 3154       2.08      -1.43     37.37      0.00     9955       11  1.00  0.40 
 3155       2.09      -1.43     37.41      0.00     9881       14  1.00  0.40 
 3156       2.05      -1.43     37.49      0.00     9969       12  1.00  0.40 
 3157       2.09      -1.43     37.34      0.00    10003        9  1.00  0.40 
 3158       2.08      -1.43     37.51      0.00    10122       11  1.00  0.40 
 3159       2.14      -1.43     37.41      0.00    10046        5  1.00  0.40 
 3160       2.14      -1.43     37.41      0.00    10088       10  1.00  0.40 
 3161       2.13      -1.43     37.53      0.00     9935        6  1.00  0.40 
 3162       2.08      -1.43     37.62      0.00    10091       12  1.00  0.40 
 3163       2.10      -1.43     37.68      0.00     9957        6  1.00  0.40 
 3164       2.12      -1.43     37.62      0.00     9951       11  1.00  0.40 
 3165       2.10      -1.43     37.72      0.00    10046        9  1.00  0.40 
 3166       2.06      -1.43     37.74      0.00    10060       12  1.00  0.40 
 3167       2.03      -1.43     37.78      0.00     9903       13  1.00  0.40 
 3168       2.01      -1.43     37.85      0.00     9912       11  1.00  0.40 
 3169       2.04      -1.43     37.78      0.00     9970       11  1.00  0.40 
 3170       2.05      -1.43     37.66      0.00    10065        9  1.00  0.40 
 3171       2.02      -1.43     37.76      0.00     9938       11  1.00  0.40 
 3172       2.04      -1.43     37.75      0.00     9988        7  1.00  0.40 
 3173       2.03      -1.43     37.63      0.00    10059        9  1.00  0.40 
 3174       2.10      -1.43     37.45      0.00     9971       11  1.00  0.40 
 3175       2.13      -1.43     37.34      0.00    10079       12  1.00  0.40 
 3176       2.10      -1.43     37.34      0.00    10094       14  1.00  0.40 
 3177       2.10      -1.43     37.30      0.00    10013        9  1.00  0.40 
 3178       2.08      -1.43     37.18      0.00     9943        8  1.00  0.40 
 3179       2.08      -1.43     37.14      0.00    10064       13  1.00  0.40 
 3180       2.06      -1.39     37.05      0.09    10031       11  1.00  0.40 
 3181       2.07      -1.31     37.00      0.22    10030        8  1.00  0.40 
 3182       2.02      -1.35     37.01      0.15    10058       12  1.00  0.40 
 3183       2.05      -1.36     36.99      0.13    10080        7  1.00  0.40 
 3184       2.03      -1.37     36.96      0.12    10074        8  1.00  0.40 
 3185       2.00      -1.39     37.13      0.08    10071       12  1.00  0.40 
 3186       1.98      -1.43     37.17      0.00     9974        7  1.00  0.40 
 3187       1.96      -1.43     37.18      0.00     9992       11  1.00  0.40 
 3188       1.97      -1.43     37.21      0.00    10152       11  1.00  0.40 
 3189       1.97      -1.43     37.06      0.00    10111       10  1.00  0.40 
 3190       1.94      -1.43     37.05      0.00     9946       10  1.00  0.40 
 3191       1.93      -1.43     37.02      0.00     9795        6  1.00  0.40 
 3192       1.92      -1.43     37.03      0.00    10071        9  1.00  0.40 
 3193       1.95      -1.43     37.08      0.00     9909        6  1.00  0.40 
 3194       1.94      -1.43     37.06      0.00    10084       11  1.00  0.40 
 3195       1.94      -1.43     37.09      0.00     9812       12  1.00  0.40 
 3196       1.95      -1.43     37.12      0.00    10028       11  1.00  0.40 
 3197       1.96      -1.43     37.23      0.00    10243        8  1.00  0.40 
 3198       2.00      -1.43     37.18      0.00     9989        8  1.00  0.40 
 3199       2.02      -1.43     37.18      0.00     9900       11  1.00  0.40 
 3200       2.03      -1.43     37.09      0.00    10040       12  1.00  0.40 
 3201       2.07      -1.43     37.09      0.00     9998        9  1.00  0.40 
