// Initial random seed:
5041108482650

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2861      21.72      22.27      1.81      2.91      106    10024  1.00  0.40 
 2862      21.79      22.22      1.87      2.84       94    10087  1.00  0.40 
 2863      21.74      22.19      1.95      2.78      107    10028  1.00  0.40 
 2864      21.76      22.16      1.98      2.72      105    10060  1.00  0.40 
 2865      21.69      22.14      1.99      2.71       82     9927  1.00  0.40 
 2866      21.67      22.10      1.99      2.69      119    10037  1.00  0.40 
 2867      21.77      22.06      2.07      2.67       99     9923  1.00  0.40 
 2868      21.82      22.04      1.98      2.66      106     9983  1.00  0.40 
 2869      22.03      22.02      1.90      2.67       97     9910  1.00  0.40 
 2870      22.01      22.02      1.86      2.71      106     9954  1.00  0.40 
 2871      21.98      22.03      1.76      2.74       94     9965  1.00  0.40 
 2872      22.14      22.04      1.68      2.80       99     9951  1.00  0.40 
 2873      21.98      22.08      1.59      2.87      104     9971  1.00  0.40 
 2874      21.90      22.12      1.61      2.91       75     9966  1.00  0.40 
 2875      21.63      22.15      1.63      2.98       96     9998  1.00  0.40 
 2876      21.54      22.15      1.58      3.04      111    10035  1.00  0.40 
 2877      21.42      22.16      1.57      3.09       80     9903  1.00  0.40 
 2878      21.31      22.17      1.60      3.14      103    10082  1.00  0.40 
 2879      20.99      22.17      1.37      3.18      108     9956  1.00  0.40 
 2880      20.57      22.14      1.06      3.23       95    10071  1.00  0.40 
 2881      20.61      22.06      1.15      3.28      122     9941  1.00  0.40 
 2882      20.50      21.97      1.04      3.30      107     9996  1.00  0.40 
 2883      20.58      21.87      1.10      3.33       99     9943  1.00  0.40 
 2884      20.55      21.76      1.04      3.40       91    10140  1.00  0.40 
 2885      20.73      21.61      1.21      3.47      100     9968  1.00  0.40 
 2886      20.83      21.48      1.36      3.52       90     9973  1.00  0.40 
 2887      20.85      21.33      1.39      3.59      100    10012  1.00  0.40 
 2888      21.11      21.16      1.64      3.66      108     9820  1.00  0.40 
 2889      21.68      21.02      1.92      3.71       94     9969  1.00  0.40 
 2890      22.35      20.93      2.03      3.75       85     9992  1.00  0.40 
 2891      22.74      20.93      1.96      3.77      104    10008  1.00  0.40 
 2892      23.27      20.95      1.69      3.79       93     9968  1.00  0.40 
 2893      23.89      21.03      1.22      3.79      101     9979  1.00  0.40 
 2894      24.01      21.20      1.16      3.76      103    10046  1.00  0.40 
 2895      24.01      21.41      1.19      3.75      101    10016  1.00  0.40 
 2896      24.15      21.64      1.09      3.74      103     9950  1.00  0.40 
 2897      24.13      21.93      1.18      3.73      108    10090  1.00  0.40 
 2898      24.10      22.23      1.31      3.72       92     9949  1.00  0.40 
 2899      24.09      22.54      1.37      3.70      102    10014  1.00  0.40 
 2900      24.14      22.84      1.39      3.68      103     9991  1.00  0.40 
 2901      24.13      23.13      1.54      3.66      103     9932  1.00  0.40 
 2902      23.90      23.37      1.77      3.62      106    10030  1.00  0.40 
 2903      23.51      23.56      2.27      3.58       94     9959  1.00  0.40 
 2904      22.82      23.69      2.76      3.55      102    10008  1.00  0.40 
 2905      22.03      23.76      2.88      3.51      111    10039  1.00  0.40 
 2906      21.51      23.77      2.72      3.49       94    10046  1.00  0.40 
 2907      20.68      23.77      2.30      3.47      111    10065  1.00  0.40 
 2908      20.28      23.70      1.69      3.51      106     9977  1.00  0.40 
 2909      20.27      23.59      1.75      3.52      102    10092  1.00  0.40 
 2910      19.99      23.47      1.26      3.55      100    10020  1.00  0.40 
 2911      19.88      23.31      0.71      3.57       95    10099  1.00  0.40 
 2912      19.79      23.13      0.33      3.60      101     9984  1.00  0.40 
 2913      19.71      22.92      0.06      3.65       99    10082  1.00  0.40 
 2914      19.71      22.61      0.10      3.70      101     9966  1.00  0.40 
 2915      19.69      22.26      0.14      3.75       99     9973  1.00  0.40 
 2916      19.68      21.87      0.16      3.81       97     9965  1.00  0.40 
 2917      19.66      21.46      0.16      3.86       95     9900  1.00  0.40 
 2918      19.66      21.09      0.17      3.88      107    10116  1.00  0.40 
 2919      19.67      20.77      0.14      3.90       96    10066  1.00  0.40 
 2920      19.66      20.48      0.17      3.92      100    10029  1.00  0.40 
 2921      19.63      20.27      0.25      3.93      100    10022  1.00  0.40 
 2922      19.60      20.10      0.32      3.93      111    10039  1.00  0.40 
 2923      19.52      19.98      0.45      3.92       94     9941  1.00  0.40 
 2924      19.48      19.87      0.52      3.92      107    10100  1.00  0.40 
 2925      19.36      19.79      0.67      3.92       97    10118  1.00  0.40 
 2926      19.15      19.74      0.89      3.92       99    10162  1.00  0.40 
 2927      18.85      19.69      1.14      3.94      103     9966  1.00  0.40 
 2928      18.45      19.62      1.07      3.95      109     9979  1.00  0.40 
 2929      18.15      19.53      0.81      3.99      111     9929  1.00  0.40 
 2930      17.96      19.43      0.51      4.01      103     9863  1.00  0.40 
 2931      17.80      19.29      0.30      4.01       85    10023  1.00  0.40 
 2932      17.78      19.14      0.43      4.00      100    10020  1.00  0.40 
 2933      17.74      18.98      0.39      3.97       91    10007  1.00  0.40 
 2934      17.72      18.82      0.47      3.90      114     9923  1.00  0.40 
 2935      17.69      18.66      0.46      3.81      104    10085  1.00  0.40 
 2936      17.63      18.53      0.58      3.72      112     9985  1.00  0.40 
 2937      17.52      18.39      0.84      3.59      106    10045  1.00  0.40 
 2938      17.39      18.26      1.03      3.44      105     9873  1.00  0.40 
 2939      17.31      18.14      1.10      3.28      109     9964  1.00  0.40 
 2940      17.18      18.03      1.19      3.12      101     9963  1.00  0.40 
 2941      17.03      17.94      0.99      2.96      108     9875  1.00  0.40 
 2942      16.96      17.84      0.74      2.80       85     9913  1.00  0.40 
 2943      16.91      17.74      0.48      2.61      103    10000  1.00  0.40 
 2944      16.89      17.66      0.33      2.46      105     9964  1.00  0.40 
 2945      16.89      17.59      0.20      2.34       98     9992  1.00  0.40 
 2946      16.86      17.53      0.12      2.24      101    10014  1.00  0.40 
 2947      16.87      17.48      0.14      2.17       95    10022  1.00  0.40 
 2948      16.86      17.44      0.25      2.13      117    10062  1.00  0.40 
 2949      16.80      17.40      0.41      2.10      103    10138  1.00  0.40 
 2950      16.71      17.37      0.76      2.08      101     9925  1.00  0.40 
 2951      16.44      17.34      1.21      2.09       88     9998  1.00  0.40 
 2952      16.25      17.31      1.40      2.08      103     9854  1.00  0.40 
 2953      15.99      17.29      1.35      2.11      102     9956  1.00  0.40 
 2954      15.77      17.26      1.13      2.13       97    10038  1.00  0.40 
 2955      15.66      17.24      0.85      2.14       89    10014  1.00  0.40 
 2956      15.49      17.22      0.61      2.15       94    10014  1.00  0.40 
 2957      15.46      17.19      0.40      2.15       95     9999  1.00  0.40 
 2958      15.36      17.16      0.25      2.17       92     9970  1.00  0.40 
 2959      15.45      17.12      0.42      2.22      110    10055  1.00  0.40 
 2960      15.45      17.08      0.36      2.28       86     9965  1.00  0.40 
 2961      15.40      17.03      0.32      2.34       96    10013  1.00  0.40 
 2962      15.38      16.97      0.31      2.42      101     9979  1.00  0.40 
 2963      15.37      16.90      0.24      2.51       97     9993  1.00  0.40 
 2964      15.36      16.81      0.30      2.60       91    10081  1.00  0.40 
 2965      15.34      16.71      0.31      2.69      100    10086  1.00  0.40 
 2966      15.34      16.60      0.21      2.80       95     9928  1.00  0.40 
 2967      15.40      16.46      0.31      2.91      106     9943  1.00  0.40 
 2968      15.44      16.31      0.43      3.02       97     9995  1.00  0.40 
 2969      15.52      16.18      0.69      3.13       86    10099  1.00  0.40 
 2970      15.73      16.04      1.04      3.23      114    10048  1.00  0.40 
 2971      16.03      15.91      1.37      3.34       95    10038  1.00  0.40 
 2972      16.76      15.81      1.81      3.41       92     9946  1.00  0.40 
 2973      17.71      15.74      1.69      3.44       98     9974  1.00  0.40 
 2974      18.27      15.71      1.26      3.45      105    10078  1.00  0.40 
 2975      18.72      15.71      0.65      3.46       97     9908  1.00  0.40 
 2976      18.87      15.73      0.44      3.44       91     9995  1.00  0.40 
 2977      19.06      15.76      0.11      3.42       94    10081  1.00  0.40 
 2978      19.11      15.79      0.02      3.39      106    10004  1.00  0.40 
 2979      19.12      15.86      0.02      3.36       99     9929  1.00  0.40 
 2980      19.12      15.91      0.04      3.33      110     9926  1.00  0.40 
 2981      19.13      15.96      0.00      3.31      100     9933  1.00  0.40 
 2982      19.13      16.06      0.00      3.28       87    10179  1.00  0.40 
 2983      19.13      16.18      0.00      3.29       80     9941  1.00  0.40 
 2984      19.13      16.29      0.00      3.33      100    10127  1.00  0.40 
 2985      19.13      16.44      0.02      3.34       94     9949  1.00  0.40 
 2986      19.13      16.65      0.04      3.41      103     9923  1.00  0.40 
 2987      19.13      16.91      0.02      3.49      107    10011  1.00  0.40 
 2988      19.13      17.23      0.02      3.58       84     9957  1.00  0.40 
 2989      19.13      17.55      0.02      3.67       97     9939  1.00  0.40 
 2990      19.13      17.87      0.00      3.73       90     9952  1.00  0.40 
 2991      19.12      18.18      0.04      3.74      113     9903  1.00  0.40 
 2992      19.13      18.42      0.02      3.75       98     9961  1.00  0.40 
 2993      19.11      18.61      0.06      3.76       96    10030  1.00  0.40 
 2994      19.14      18.77      0.06      3.72       94    10067  1.00  0.40 
 2995      19.13      18.86      0.10      3.71      103    10050  1.00  0.40 
 2996      19.15      18.94      0.12      3.67      102     9912  1.00  0.40 
 2997      19.15      19.02      0.14      3.62      114     9975  1.00  0.40 
 2998      19.14      19.05      0.16      3.60      110    10059  1.00  0.40 
 2999      19.18      19.07      0.24      3.58       89     9979  1.00  0.40 
 3000      19.25      19.10      0.37      3.57       97    10000  1.00  0.40 
 3001      19.34      19.10      0.46      3.54       97    10068  1.00  0.40 
 3002      19.46      19.14      0.56      3.52       89    10103  1.00  0.40 
 3003      19.59      19.18      0.74      3.48      104     9872  1.00  0.40 
 3004      19.77      19.27      0.83      3.48      110    10063  1.00  0.40 
 3005      19.78      19.36      0.90      3.49      110    10050  1.00  0.40 
 3006      19.90      19.45      0.88      3.52       93     9999  1.00  0.40 
 3007      19.95      19.55      1.01      3.56       97    10057  1.00  0.40 
 3008      19.94      19.64      1.04      3.62       93    10039  1.00  0.40 
 3009      19.84      19.75      1.12      3.65       97    10017  1.00  0.40 
 3010      19.61      19.83      1.13      3.63      107     9997  1.00  0.40 
 3011      19.54      19.85      1.14      3.68       99     9940  1.00  0.40 
 3012      19.21      19.87      1.06      3.72       95     9941  1.00  0.40 
 3013      18.96      19.82      1.01      3.70       90     9988  1.00  0.40 
 3014      18.84      19.72      0.95      3.73       97     9870  1.00  0.40 
 3015      18.73      19.60      0.92      3.74      102     9902  1.00  0.40 
 3016      18.82      19.46      1.04      3.75      113    10095  1.00  0.40 
 3017      18.77      19.34      1.03      3.76       97    10070  1.00  0.40 
 3018      18.61      19.23      0.86      3.76       99    10030  1.00  0.40 
 3019      18.86      19.08      1.04      3.73       88     9917  1.00  0.40 
 3020      19.00      18.97      1.16      3.73       97     9979  1.00  0.40 
 3021      19.32      18.90      1.33      3.68      102     9889  1.00  0.40 
 3022      19.73      18.90      1.53      3.70      104    10020  1.00  0.40 
 3023      20.32      18.90      1.52      3.67       95     9959  1.00  0.40 
 3024      20.64      19.01      1.51      3.68      105    10030  1.00  0.40 
 3025      20.59      19.18      1.60      3.72       98     9934  1.00  0.40 
 3026      20.99      19.33      1.56      3.77       97    10035  1.00  0.40 
 3027      21.20      19.55      1.54      3.80       96    10057  1.00  0.40 
 3028      21.36      19.80      1.56      3.77      105    10058  1.00  0.40 
 3029      21.40      20.04      1.69      3.76      107     9989  1.00  0.40 
 3030      21.34      20.28      1.76      3.71       92     9971  1.00  0.40 
 3031      21.27      20.49      1.94      3.62       96     9960  1.00  0.40 
 3032      21.18      20.66      2.18      3.55      110     9943  1.00  0.40 
 3033      20.76      20.80      2.37      3.48      105     9870  1.00  0.40 
 3034      20.26      20.89      2.35      3.38      105    10043  1.00  0.40 
 3035      19.98      20.92      2.14      3.34       95     9898  1.00  0.40 
 3036      19.77      20.94      2.03      3.26       87    10129  1.00  0.40 
 3037      19.40      20.90      1.79      3.28      104    10067  1.00  0.40 
 3038      19.04      20.85      1.49      3.30      101    10052  1.00  0.40 
 3039      19.14      20.75      1.56      3.32      109    10073  1.00  0.40 
 3040      19.19      20.64      1.63      3.37       96     9984  1.00  0.40 
 3041      19.51      20.48      1.92      3.39      104     9854  1.00  0.40 
 3042      19.25      20.34      1.77      3.42       91    10082  1.00  0.40 
 3043      18.93      20.15      1.50      3.42      106    10088  1.00  0.40 
 3044      19.47      19.94      1.99      3.44      107     9949  1.00  0.40 
 3045      19.82      19.72      2.23      3.46      107    10028  1.00  0.40 
 3046      20.71      19.54      2.67      3.45       92    10140  1.00  0.40 
 3047      21.36      19.40      2.87      3.48       88     9958  1.00  0.40 
 3048      22.16      19.30      2.85      3.47      111    10029  1.00  0.40 
 3049      22.57      19.24      2.74      3.45      111     9986  1.00  0.40 
 3050      23.07      19.21      2.49      3.47      102     9917  1.00  0.40 
 3051      23.20      19.22      2.34      3.48      109     9992  1.00  0.40 
 3052      23.40      19.22      2.39      3.48       98    10054  1.00  0.40 
 3053      23.47      19.24      2.37      3.50      108    10052  1.00  0.40 
 3054      23.73      19.25      2.24      3.54      100    10037  1.00  0.40 
 3055      23.88      19.29      2.17      3.56       98     9923  1.00  0.40 
 3056      23.86      19.37      2.29      3.59       98    10003  1.00  0.40 
 3057      24.01      19.44      2.20      3.63      101    10001  1.00  0.40 
 3058      23.98      19.53      2.14      3.67       99     9923  1.00  0.40 
 3059      24.11      19.65      2.10      3.70      111    10040  1.00  0.40 
 3060      24.29      19.76      2.11      3.72       97    10029  1.00  0.40 
 3061      24.40      19.89      2.00      3.77       93    10001  1.00  0.40 
 3062      24.55      20.04      2.01      3.77       90    10051  1.00  0.40 
 3063      24.62      20.19      2.18      3.83       97     9852  1.00  0.40 
 3064      24.65      20.31      2.18      3.89       88    10040  1.00  0.40 
 3065      24.69      20.44      2.10      3.96      108    10057  1.00  0.40 
 3066      24.79      20.60      2.13      4.04      109    10007  1.00  0.40 
 3067      24.69      20.79      2.14      4.11       93    10141  1.00  0.40 
 3068      24.83      20.99      2.01      4.20      106     9947  1.00  0.40 
 3069      24.94      21.25      1.94      4.28      114    10027  1.00  0.40 
 3070      25.05      21.55      1.73      4.36       92    10039  1.00  0.40 
 3071      25.16      21.85      1.16      4.45       96    10045  1.00  0.40 
 3072      25.13      22.18      1.24      4.49       97    10159  1.00  0.40 
 3073      25.18      22.56      1.03      4.56      104     9967  1.00  0.40 
 3074      25.24      22.95      0.78      4.60       96    10015  1.00  0.40 
 3075      25.30      23.37      0.59      4.61       97    10051  1.00  0.40 
 3076      25.42      23.76      0.28      4.59       97    10050  1.00  0.40 
 3077      25.47      24.13      0.38      4.57      103    10101  1.00  0.40 
 3078      25.49      24.46      0.42      4.52      109     9990  1.00  0.40 
 3079      25.52      24.73      0.61      4.47      113     9985  1.00  0.40 
 3080      25.53      24.95      1.06      4.44      106     9953  1.00  0.40 
 3081      25.58      25.11      1.44      4.41      107     9966  1.00  0.40 
 3082      25.63      25.24      1.74      4.38      112    10034  1.00  0.40 
 3083      25.67      25.34      2.08      4.36      100    10081  1.00  0.40 
 3084      25.50      25.42      2.56      4.33      105    10019  1.00  0.40 
 3085      25.29      25.48      3.04      4.32      100    10100  1.00  0.40 
 3086      25.05      25.51      3.19      4.31      110     9945  1.00  0.40 
 3087      24.55      25.52      2.81      4.30      101     9996  1.00  0.40 
 3088      24.12      25.48      2.02      4.33      105    10030  1.00  0.40 
 3089      23.73      25.39      1.47      4.39       96     9986  1.00  0.40 
 3090      23.49      25.26      0.95      4.48      101     9997  1.00  0.40 
 3091      23.26      25.11      1.08      4.56       98    10039  1.00  0.40 
 3092      22.86      24.95      1.22      4.63      106    10009  1.00  0.40 
 3093      22.51      24.81      1.23      4.67       95    10067  1.00  0.40 
 3094      22.23      24.67      1.30      4.69      109    10024  1.00  0.40 
 3095      22.09      24.51      1.69      4.69      101    10048  1.00  0.40 
 3096      21.96      24.33      1.82      4.69      106    10203  1.00  0.40 
 3097      21.95      24.12      1.77      4.67       90    10033  1.00  0.40 
 3098      21.96      23.87      2.19      4.63      112    10094  1.00  0.40 
 3099      21.80      23.63      2.89      4.59      113    10007  1.00  0.40 
 3100      21.81      23.38      3.36      4.56      113    10063  1.00  0.40 
 3101      21.79      23.15      3.98      4.50      102     9948  1.00  0.40 
 3102      21.79      22.92      4.56      4.44      108    10008  1.00  0.40 
 3103      22.05      22.74      4.78      4.37       98    10080  1.00  0.40 
 3104      22.46      22.60      4.93      4.29      108     9925  1.00  0.40 
 3105      22.90      22.47      4.71      4.21      106    10025  1.00  0.40 
 3106      23.44      22.38      4.46      4.14      104     9980  1.00  0.40 
 3107      23.98      22.31      4.14      4.10       98     9954  1.00  0.40 
 3108      24.02      22.27      4.16      4.05       89    10114  1.00  0.40 
 3109      24.90      22.22      3.16      4.02       98    10047  1.00  0.40 
 3110      25.40      22.20      2.49      4.00       99     9909  1.00  0.40 
 3111      25.44      22.20      2.48      4.01      109    10056  1.00  0.40 
 3112      25.70      22.21      1.88      4.02      106     9959  1.00  0.40 
 3113      25.98      22.21      1.34      4.02      107     9914  1.00  0.40 
 3114      25.98      22.24      1.40      4.04       99     9963  1.00  0.40 
 3115      26.37      22.28      0.42      4.06       99    10071  1.00  0.40 
 3116      26.39      22.36      0.46      4.11      112     9935  1.00  0.40 
 3117      26.47      22.44      0.37      4.16      101     9982  1.00  0.40 
 3118      26.45      22.58      0.38      4.23      104     9988  1.00  0.40 
 3119      26.51      22.78      0.15      4.29       92     9908  1.00  0.40 
 3120      26.51      23.04      0.20      4.38       96     9987  1.00  0.40 
 3121      26.50      23.41      0.29      4.47       96     9949  1.00  0.40 
 3122      26.48      23.81      0.20      4.54       98     9904  1.00  0.40 
 3123      26.48      24.27      0.20      4.58       97     9992  1.00  0.40 
 3124      26.48      24.75      0.28      4.59       89     9914  1.00  0.40 
 3125      26.50      25.20      0.27      4.58       93    10058  1.00  0.40 
 3126      26.51      25.57      0.33      4.51       94    10058  1.00  0.40 
 3127      26.54      25.86      0.24      4.43       89     9922  1.00  0.40 
 3128      26.51      26.11      0.29      4.35      106    10041  1.00  0.40 
 3129      26.52      26.30      0.38      4.25      111     9940  1.00  0.40 
 3130      26.52      26.45      0.50      4.15      113     9984  1.00  0.40 
 3131      26.55      26.52      0.54      4.11      101     9964  1.00  0.40 
 3132      26.60      26.55      0.68      4.04      112     9835  1.00  0.40 
 3133      26.59      26.60      0.79      3.94      105    10048  1.00  0.40 
 3134      26.58      26.66      0.91      3.87       88    10097  1.00  0.40 
 3135      26.48      26.67      1.17      3.83      100     9973  1.00  0.40 
 3136      26.40      26.67      1.34      3.78      106    10000  1.00  0.40 
 3137      26.38      26.71      1.31      3.74       94     9976  1.00  0.40 
 3138      26.29      26.71      1.40      3.71       92    10047  1.00  0.40 
 3139      26.14      26.67      1.45      3.70       87    10105  1.00  0.40 
 3140      26.07      26.62      1.38      3.67       97    10063  1.00  0.40 
 3141      25.99      26.60      1.39      3.67      103    10078  1.00  0.40 
 3142      25.95      26.58      1.36      3.66       96     9981  1.00  0.40 
 3143      25.86      26.60      1.29      3.63       97     9914  1.00  0.40 
 3144      25.82      26.61      1.35      3.61      106    10017  1.00  0.40 
 3145      25.77      26.66      1.28      3.59      108    10104  1.00  0.40 
 3146      25.71      26.62      1.21      3.59       92     9943  1.00  0.40 
 3147      25.67      26.59      1.37      3.60       95    10049  1.00  0.40 
 3148      25.65      26.55      1.58      3.61       95    10037  1.00  0.40 
 3149      25.60      26.55      1.66      3.64       94     9974  1.00  0.40 
 3150      25.53      26.58      1.57      3.66      105     9890  1.00  0.40 
 3151      25.40      26.53      1.63      3.69       95     9918  1.00  0.40 
 3152      25.34      26.53      1.83      3.70       99    10018  1.00  0.40 
 3153      25.20      26.52      2.22      3.73      108     9890  1.00  0.40 
 3154      25.11      26.48      2.40      3.77      106    10039  1.00  0.40 
 3155      24.98      26.43      2.48      3.81       94     9975  1.00  0.40 
 3156      24.84      26.39      2.55      3.84      101     9929  1.00  0.40 
 3157      24.76      26.35      2.45      3.92      101     9909  1.00  0.40 
 3158      24.63      26.27      2.70      4.00       93     9906  1.00  0.40 
 3159      24.40      26.23      2.71      4.07       96    10009  1.00  0.40 
 3160      24.17      26.14      2.63      4.15       94    10166  1.00  0.40 
 3161      24.14      25.95      2.81      4.25      107     9995  1.00  0.40 
 3162      24.05      25.79      2.54      4.34      100    10100  1.00  0.40 
 3163      24.08      25.67      2.68      4.42      100     9974  1.00  0.40 
 3164      23.90      25.47      2.76      4.53      107     9873  1.00  0.40 
 3165      23.80      25.26      2.41      4.64      117    10150  1.00  0.40 
 3166      23.74      25.02      2.83      4.74      119     9977  1.00  0.40 
 3167      23.70      24.83      2.53      4.80      104    10095  1.00  0.40 
 3168      23.67      24.66      2.42      4.86       88     9957  1.00  0.40 
 3169      23.59      24.50      2.61      4.91       96     9951  1.00  0.40 
 3170      23.52      24.37      2.58      4.91      103    10083  1.00  0.40 
 3171      23.42      24.22      2.45      4.89      104    10060  1.00  0.40 
 3172      23.31      24.07      2.65      4.88      101    10034  1.00  0.40 
 3173      23.26      23.94      2.23      4.87      102    10037  1.00  0.40 
 3174      23.18      23.84      1.78      4.86      104     9975  1.00  0.40 
 3175      23.20      23.74      1.92      4.84       97    10052  1.00  0.40 
 3176      23.15      23.65      1.76      4.80      106    10125  1.00  0.40 
 3177      23.09      23.63      1.66      4.81       94     9964  1.00  0.40 
 3178      23.10      23.58      1.60      4.81      103     9936  1.00  0.40 
 3179      23.04      23.53      1.79      4.81      106    10087  1.00  0.40 
 3180      22.99      23.46      1.79      4.81       85     9967  1.00  0.40 
 3181      22.93      23.41      1.98      4.81      125    10010  1.00  0.40 
 3182      22.88      23.32      2.08      4.81      109    10030  1.00  0.40 
 3183      22.87      23.28      2.17      4.78       94    10066  1.00  0.40 
 3184      22.89      23.25      2.16      4.77      102     9998  1.00  0.40 
 3185      22.88      23.21      2.15      4.76       97    10097  1.00  0.40 
 3186      22.84      23.15      2.15      4.74       96    10067  1.00  0.40 
 3187      22.78      23.09      2.28      4.71       89     9981  1.00  0.40 
 3188      22.84      23.04      2.21      4.69       86     9997  1.00  0.40 
 3189      22.84      23.02      2.23      4.68      101    10000  1.00  0.40 
 3190      22.86      23.00      2.19      4.67      104     9973  1.00  0.40 
 3191      22.90      22.98      2.23      4.68      113     9985  1.00  0.40 
 3192      22.93      22.95      2.22      4.65      103    10013  1.00  0.40 
 3193      23.04      22.93      2.34      4.64      104     9970  1.00  0.40 
 3194      23.23      22.93      2.36      4.62       92     9969  1.00  0.40 
 3195      23.31      22.95      2.43      4.60       95    10138  1.00  0.40 
 3196      23.54      22.96      2.52      4.60      105    10060  1.00  0.40 
 3197      23.86      22.96      2.59      4.58       92     9886  1.00  0.40 
 3198      24.28      23.01      2.48      4.58       99    10085  1.00  0.40 
 3199      24.79      23.10      2.09      4.60       92     9936  1.00  0.40 
 3200      25.23      23.24      1.50      4.62      101    10026  1.00  0.40 
 3201      25.41      23.46      1.33      4.69      113     9977  1.00  0.40 
 3202      25.74      23.71      0.69      4.73       95     9927  1.00  0.40 
 3203      25.73      24.03      0.74      4.76       99     9935  1.00  0.40 
 3204      25.71      24.39      0.73      4.75       97     9960  1.00  0.40 
 3205      25.61      24.72      0.98      4.70       99     9987  1.00  0.40 
 3206      25.51      24.97      1.21      4.63      109    10069  1.00  0.40 
 3207      25.17      25.20      1.81      4.57       98     9886  1.00  0.40 
 3208      24.51      25.35      2.44      4.50       77     9923  1.00  0.40 
 3209      23.93      25.38      2.49      4.47      100    10062  1.00  0.40 
 3210      23.30      25.32      1.88      4.50       99    10014  1.00  0.40 
 3211      23.08      25.15      1.57      4.58      105     9971  1.00  0.40 
 3212      22.92      24.94      1.26      4.64      100     9979  1.00  0.40 
 3213      22.88      24.65      1.19      4.71      100    10119  1.00  0.40 
 3214      22.77      24.38      0.82      4.72       91     9938  1.00  0.40 
 3215      22.75      24.10      0.74      4.74      108    10086  1.00  0.40 
 3216      22.68      23.84      0.61      4.73       99    10054  1.00  0.40 
 3217      22.66      23.60      0.59      4.69      101    10001  1.00  0.40 
 3218      22.61      23.39      0.50      4.65       98    10060  1.00  0.40 
 3219      22.62      23.20      0.31      4.61       98     9865  1.00  0.40 
 3220      22.61      23.05      0.24      4.53      104    10049  1.00  0.40 
 3221      22.60      22.92      0.20      4.47       89     9953  1.00  0.40 
 3222      22.60      22.83      0.15      4.44      103     9979  1.00  0.40 
 3223      22.60      22.77      0.15      4.40       92    10095  1.00  0.40 
 3224      22.60      22.72      0.10      4.36      101    10074  1.00  0.40 
 3225      22.63      22.67      0.18      4.33       95     9955  1.00  0.40 
 3226      22.68      22.63      0.22      4.31       88    10028  1.00  0.40 
 3227      22.77      22.61      0.36      4.30       97     9975  1.00  0.40 
 3228      22.96      22.61      0.49      4.30      104     9941  1.00  0.40 
 3229      23.11      22.63      0.56      4.32      102    10065  1.00  0.40 
 3230      23.46      22.68      0.81      4.35      104     9926  1.00  0.40 
 3231      23.73      22.77      0.85      4.39      104    10036  1.00  0.40 
 3232      23.98      22.89      1.00      4.43       95     9958  1.00  0.40 
 3233      24.20      23.03      1.01      4.43      101    10036  1.00  0.40 
 3234      24.25      23.20      0.99      4.45       92    10104  1.00  0.40 
 3235      24.29      23.39      1.04      4.46      109     9966  1.00  0.40 
 3236      24.24      23.55      0.98      4.47      105     9931  1.00  0.40 
 3237      24.26      23.70      1.00      4.47      104     9991  1.00  0.40 
 3238      24.29      23.82      1.01      4.47      109     9931  1.00  0.40 
 3239      24.20      23.90      1.02      4.46      105     9890  1.00  0.40 
 3240      24.04      23.98      0.99      4.46       93    10113  1.00  0.40 
 3241      23.71      24.03      0.93      4.42      117    10011  1.00  0.40 
 3242      23.31      24.03      0.74      4.41      106    10169  1.00  0.40 
 3243      23.15      23.97      0.63      4.44      104    10095  1.00  0.40 
 3244      22.88      23.90      0.45      4.48      112     9960  1.00  0.40 
 3245      22.78      23.77      0.33      4.53      111     9970  1.00  0.40 
 3246      22.81      23.64      0.29      4.57      100    10075  1.00  0.40 
 3247      22.93      23.50      0.35      4.60       90     9962  1.00  0.40 
 3248      23.19      23.38      0.57      4.61       99    10030  1.00  0.40 
 3249      23.47      23.29      0.82      4.65      105     9962  1.00  0.40 
 3250      23.87      23.24      1.04      4.65      111    10064  1.00  0.40 
 3251      24.76      23.18      1.23      4.67      107     9905  1.00  0.40 
 3252      25.28      23.18      1.22      4.67      114    10041  1.00  0.40 
 3253      25.78      23.22      0.91      4.70       84    10038  1.00  0.40 
 3254      26.06      23.26      0.47      4.72       95     9993  1.00  0.40 
 3255      26.16      23.32      0.31      4.72      107     9994  1.00  0.40 
 3256      26.19      23.40      0.30      4.73      111     9988  1.00  0.40 
 3257      26.05      23.48      0.41      4.70      107    10002  1.00  0.40 
 3258      26.22      23.59      0.25      4.67       94     9978  1.00  0.40 
 3259      26.10      23.73      0.35      4.65      100    10023  1.00  0.40 
 3260      26.26      23.89      0.29      4.65       99    10132  1.00  0.40 
 3261      26.26      24.09      0.33      4.62       97     9948  1.00  0.40 
 3262      26.27      24.34      0.33      4.64      104    10025  1.00  0.40 
 3263      26.24      24.61      0.50      4.65       92     9948  1.00  0.40 
