// Initial random seed:
4662637796482

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  783       0.17       0.00     10.18      0.00    99581       92  1.00  0.40 
  784       0.16       0.00     10.21      0.00    99761      101  1.00  0.40 
  785       0.16       0.00     10.23      0.00    99707      108  1.00  0.40 
  786       0.16       0.00     10.24      0.00    100719      101  1.00  0.40 
  787       0.15       0.00     10.25      0.00    100132      106  1.00  0.40 
  788       0.14       0.00     10.26      0.00    99894       97  1.00  0.40 
  789       0.15       0.00     10.25      0.00    99811       96  1.00  0.40 
  790       0.15       0.00     10.28      0.00    100140       98  1.00  0.40 
  791       0.15       0.00     10.29      0.00    99853      102  1.00  0.40 
  792       0.15       0.00     10.29      0.00    100396       91  1.00  0.40 
  793       0.14       0.00     10.31      0.00    99901       90  1.00  0.40 
  794       0.14       0.00     10.33      0.00    99776      113  1.00  0.40 
  795       0.14       0.00     10.33      0.00    99542       96  1.00  0.40 
  796       0.14      -0.01     10.33      0.01    99775       98  1.00  0.40 
  797       0.14      -0.01     10.36      0.01    99856       98  1.00  0.40 
  798       0.13       0.00     10.36      0.00    100084       87  1.00  0.40 
  799       0.13       0.00     10.37      0.00    99526       97  1.00  0.40 
  800       0.13       0.00     10.37      0.00    99777       94  1.00  0.40 
  801       0.13       0.00     10.37      0.00    100108      105  1.00  0.40 
  802       0.14      -0.00     10.40      0.01    100135      102  1.00  0.40 
  803       0.14      -0.01     10.42      0.02    100109       89  1.00  0.40 
  804       0.14      -0.00     10.42      0.01    99606       96  1.00  0.40 
  805       0.15       0.00     10.45      0.00    100132      101  1.00  0.40 
  806       0.15       0.00     10.45      0.00    100395      100  1.00  0.40 
  807       0.15       0.00     10.47      0.00    99784      107  1.00  0.40 
  808       0.14       0.00     10.50      0.00    100100       96  1.00  0.40 
  809       0.13       0.00     10.50      0.00    100101      107  1.00  0.40 
  810       0.13       0.00     10.52      0.00    100445      100  1.00  0.40 
  811       0.14       0.00     10.54      0.00    100166       96  1.00  0.40 
  812       0.14       0.00     10.56      0.00    99724      100  1.00  0.40 
  813       0.15       0.00     10.60      0.00    99889       99  1.00  0.40 
  814       0.15       0.00     10.60      0.00    100056       92  1.00  0.40 
  815       0.15       0.00     10.61      0.00    99757       94  1.00  0.40 
  816       0.15       0.00     10.62      0.00    100009      100  1.00  0.40 
  817       0.15       0.00     10.64      0.00    100092      106  1.00  0.40 
  818       0.15       0.00     10.66      0.00    99577      106  1.00  0.40 
  819       0.13      -0.01     10.68      0.01    99922       90  1.00  0.40 
  820       0.12      -0.01     10.68      0.02    100103      101  1.00  0.40 
  821       0.13      -0.02     10.71      0.02    99574       95  1.00  0.40 
  822       0.12      -0.01     10.71      0.02    100317      109  1.00  0.40 
  823       0.13      -0.01     10.71      0.03    99885      101  1.00  0.40 
  824       0.13      -0.01     10.75      0.03    99980      116  1.00  0.40 
  825       0.13      -0.01     10.76      0.02    100113       97  1.00  0.40 
  826       0.14       0.00     10.77      0.00    100047      104  1.00  0.40 
  827       0.14       0.00     10.77      0.00    99693       94  1.00  0.40 
  828       0.14       0.01     10.77      0.01    100235      102  1.00  0.40 
  829       0.15       0.00     10.77      0.00    100388      101  1.00  0.40 
  830       0.13       0.00     10.79      0.00    99872      102  1.00  0.40 
  831       0.15       0.00     10.82      0.00    99935       96  1.00  0.40 
  832       0.15       0.00     10.83      0.00    100002       93  1.00  0.40 
  833       0.15       0.00     10.86      0.00    100095      105  1.00  0.40 
  834       0.14       0.00     10.87      0.00    100106      101  1.00  0.40 
  835       0.14       0.02     10.88      0.02    100265       88  1.00  0.40 
  836       0.14       0.00     10.89      0.00    99364       91  1.00  0.40 
  837       0.14       0.00     10.90      0.00    100416      102  1.00  0.40 
  838       0.14       0.00     10.90      0.00    99547      101  1.00  0.40 
  839       0.13       0.00     10.93      0.00    99946      107  1.00  0.40 
  840       0.12       0.00     10.94      0.00    100361       96  1.00  0.40 
  841       0.12       0.00     10.95      0.00    99842       90  1.00  0.40 
  842       0.12      -0.02     10.94      0.02    100145      100  1.00  0.40 
  843       0.12      -0.00     10.95      0.01    100154      107  1.00  0.40 
  844       0.11       0.01     10.97      0.02    99737      113  1.00  0.40 
  845       0.12      -0.00     10.98      0.01    100057      104  1.00  0.40 
  846       0.12      -0.00     11.00      0.01    99405      109  1.00  0.40 
  847       0.12      -0.00     11.01      0.02    100238      105  1.00  0.40 
  848       0.12      -0.01     11.04      0.01    100210       83  1.00  0.40 
  849       0.12      -0.01     11.06      0.02    99955      100  1.00  0.40 
  850       0.12      -0.01     11.05      0.03    99775       92  1.00  0.40 
  851       0.11      -0.01     11.06      0.03    99909       99  1.00  0.40 
  852       0.11      -0.01     11.07      0.02    100157       93  1.00  0.40 
  853       0.10      -0.01     11.10      0.02    100045      106  1.00  0.40 
  854       0.10      -0.00     11.13      0.01    99985      100  1.00  0.40 
  855       0.10      -0.01     11.13      0.02    100004      107  1.00  0.40 
  856       0.09      -0.01     11.12      0.03    100150      104  1.00  0.40 
  857       0.09      -0.02     11.13      0.04    99958      103  1.00  0.40 
  858       0.09      -0.03     11.13      0.06    100122      112  1.00  0.40 
  859       0.09      -0.04     11.15      0.08    100262       97  1.00  0.40 
  860       0.09      -0.05     11.16      0.11    99914      105  1.00  0.40 
  861       0.10      -0.04     11.17      0.09    99854      112  1.00  0.40 
  862       0.10      -0.03     11.18      0.06    100010       85  1.00  0.40 
  863       0.09      -0.01     11.18      0.06    100304      101  1.00  0.40 
  864       0.09       0.01     11.20      0.07    99512      100  1.00  0.40 
  865       0.09       0.03     11.22      0.05    99590      103  1.00  0.40 
  866       0.09       0.01     11.23      0.05    99916       97  1.00  0.40 
  867       0.10       0.03     11.25      0.05    99393      101  1.00  0.40 
  868       0.10       0.05     11.27      0.06    99521      103  1.00  0.40 
  869       0.10       0.05     11.29      0.06    100061      102  1.00  0.40 
  870       0.10       0.07     11.32      0.08    99723      120  1.00  0.40 
  871       0.10       0.08     11.32      0.10    99437       99  1.00  0.40 
  872       0.10       0.04     11.32      0.05    100060      108  1.00  0.40 
  873       0.10       0.05     11.36      0.06    99555       98  1.00  0.40 
  874       0.11       0.03     11.39      0.04    99864       90  1.00  0.40 
  875       0.11       0.01     11.41      0.04    99711      107  1.00  0.40 
  876       0.11      -0.00     11.42      0.02    99777      105  1.00  0.40 
  877       0.11      -0.00     11.43      0.02    100198       97  1.00  0.40 
  878       0.12       0.00     11.45      0.00    100032      117  1.00  0.40 
  879       0.11       0.00     11.47      0.00    99851       99  1.00  0.40 
  880       0.12       0.00     11.49      0.00    99507       82  1.00  0.40 
  881       0.13       0.00     11.51      0.00    100180       93  1.00  0.40 
  882       0.13       0.00     11.52      0.00    100086       97  1.00  0.40 
  883       0.13       0.00     11.52      0.00    100469       96  1.00  0.40 
  884       0.14       0.00     11.54      0.00    100215       97  1.00  0.40 
  885       0.15       0.00     11.55      0.00    100209      103  1.00  0.40 
  886       0.15       0.00     11.55      0.00    99975      102  1.00  0.40 
  887       0.15       0.00     11.55      0.00    100131      101  1.00  0.40 
  888       0.15       0.00     11.57      0.00    100220      101  1.00  0.40 
  889       0.16       0.00     11.60      0.00    100500      104  1.00  0.40 
  890       0.17       0.00     11.63      0.00    99669      107  1.00  0.40 
  891       0.17       0.00     11.65      0.00    100269      100  1.00  0.40 
  892       0.17       0.00     11.66      0.00    99579       93  1.00  0.40 
  893       0.18      -0.00     11.67      0.01    99798      111  1.00  0.40 
  894       0.17       0.00     11.68      0.00    99890       97  1.00  0.40 
  895       0.17       0.00     11.70      0.00    99924      105  1.00  0.40 
  896       0.18       0.00     11.71      0.00    99858       92  1.00  0.40 
  897       0.18       0.00     11.72      0.00    100036      105  1.00  0.40 
  898       0.18       0.00     11.75      0.00    99892       88  1.00  0.40 
  899       0.18       0.00     11.76      0.00    100142      110  1.00  0.40 
  900       0.19       0.00     11.78      0.00    99990      106  1.00  0.40 
  901       0.20       0.00     11.80      0.00    100337      107  1.00  0.40 
  902       0.20       0.00     11.82      0.00    99985      100  1.00  0.40 
  903       0.19       0.00     11.80      0.00    99855      110  1.00  0.40 
  904       0.19       0.00     11.81      0.00    99484       98  1.00  0.40 
  905       0.19      -0.01     11.79      0.01    99907       91  1.00  0.40 
  906       0.19      -0.01     11.78      0.02    99558      111  1.00  0.40 
  907       0.20      -0.01     11.80      0.02    100049      104  1.00  0.40 
  908       0.20      -0.03     11.83      0.05    99988      106  1.00  0.40 
  909       0.20      -0.04     11.84      0.06    99856      101  1.00  0.40 
  910       0.20      -0.04     11.86      0.05    100074      108  1.00  0.40 
  911       0.20      -0.04     11.88      0.05    99697       97  1.00  0.40 
  912       0.20      -0.05     11.87      0.07    99937       87  1.00  0.40 
  913       0.20      -0.06     11.87      0.07    99731       93  1.00  0.40 
  914       0.21      -0.06     11.90      0.08    100175      100  1.00  0.40 
  915       0.20      -0.05     11.90      0.07    99924       97  1.00  0.40 
  916       0.19      -0.06     11.91      0.09    100019      100  1.00  0.40 
  917       0.20      -0.06     11.93      0.08    99625       97  1.00  0.40 
  918       0.19      -0.04     11.93      0.05    99617       95  1.00  0.40 
  919       0.19      -0.04     11.95      0.05    99647      119  1.00  0.40 
  920       0.19      -0.02     11.95      0.03    99955       96  1.00  0.40 
  921       0.19      -0.02     11.96      0.02    100095       95  1.00  0.40 
  922       0.19      -0.03     11.98      0.04    99554       98  1.00  0.40 
  923       0.19      -0.02     11.99      0.03    99845      108  1.00  0.40 
  924       0.18      -0.01     12.02      0.01    99516      108  1.00  0.40 
  925       0.19       0.00     12.03      0.00    100216       98  1.00  0.40 
  926       0.19       0.00     12.06      0.00    99974      106  1.00  0.40 
  927       0.19       0.00     12.08      0.00    99576      104  1.00  0.40 
  928       0.18      -0.01     12.08      0.01    99986      100  1.00  0.40 
  929       0.18       0.00     12.10      0.00    100200       91  1.00  0.40 
  930       0.18       0.00     12.10      0.00    99939       93  1.00  0.40 
  931       0.19       0.00     12.09      0.00    100370      100  1.00  0.40 
  932       0.18       0.00     12.11      0.01    99976       99  1.00  0.40 
  933       0.18       0.01     12.10      0.02    99719       96  1.00  0.40 
  934       0.17       0.00     12.12      0.01    99807       82  1.00  0.40 
  935       0.19      -0.00     12.12      0.02    99891      105  1.00  0.40 
  936       0.18      -0.01     12.12      0.01    99527       96  1.00  0.40 
  937       0.19       0.00     12.13      0.00    99494      102  1.00  0.40 
  938       0.19       0.00     12.14      0.00    99921      103  1.00  0.40 
  939       0.19       0.00     12.15      0.00    100115      105  1.00  0.40 
  940       0.19       0.00     12.17      0.00    100318       95  1.00  0.40 
  941       0.19       0.00     12.18      0.00    100482       95  1.00  0.40 
  942       0.19       0.00     12.20      0.00    100136       89  1.00  0.40 
  943       0.20       0.00     12.22      0.00    99982       95  1.00  0.40 
  944       0.20       0.00     12.22      0.00    99914       87  1.00  0.40 
  945       0.19      -0.00     12.26      0.01    100113      106  1.00  0.40 
  946       0.19       0.00     12.27      0.00    100042      103  1.00  0.40 
  947       0.19       0.00     12.29      0.00    100439      112  1.00  0.40 
  948       0.19       0.00     12.31      0.00    100319      107  1.00  0.40 
  949       0.19       0.00     12.33      0.00    99867       98  1.00  0.40 
  950       0.19       0.00     12.34      0.00    100456       92  1.00  0.40 
  951       0.18       0.00     12.35      0.00    99931       98  1.00  0.40 
  952       0.18       0.00     12.35      0.00    99669       95  1.00  0.40 
  953       0.18       0.00     12.38      0.00    100403      102  1.00  0.40 
  954       0.18       0.00     12.40      0.00    100253      109  1.00  0.40 
  955       0.18       0.00     12.41      0.00    100140       99  1.00  0.40 
  956       0.18       0.00     12.42      0.00    99809       90  1.00  0.40 
  957       0.19       0.00     12.43      0.00    100372      105  1.00  0.40 
  958       0.20       0.00     12.44      0.00    99969      103  1.00  0.40 
  959       0.19       0.00     12.44      0.00    100164      106  1.00  0.40 
  960       0.19       0.00     12.42      0.00    99794      112  1.00  0.40 
  961       0.19       0.00     12.42      0.00    99843      114  1.00  0.40 
  962       0.19       0.00     12.44      0.00    100040      112  1.00  0.40 
  963       0.19       0.00     12.44      0.00    99941      110  1.00  0.40 
  964       0.19       0.00     12.45      0.00    99884      109  1.00  0.40 
  965       0.19      -0.01     12.44      0.01    100240       98  1.00  0.40 
  966       0.20      -0.01     12.43      0.01    99658       98  1.00  0.40 
  967       0.20      -0.02     12.46      0.02    99413      109  1.00  0.40 
  968       0.20      -0.02     12.49      0.02    99971      111  1.00  0.40 
  969       0.20      -0.02     12.50      0.02    100251       95  1.00  0.40 
  970       0.20      -0.02     12.53      0.02    99679      111  1.00  0.40 
  971       0.21      -0.02     12.55      0.02    100220       95  1.00  0.40 
  972       0.21      -0.03     12.58      0.04    99892      105  1.00  0.40 
  973       0.21      -0.06     12.58      0.06    99640       92  1.00  0.40 
  974       0.21      -0.09     12.58      0.09    100089       89  1.00  0.40 
  975       0.20      -0.12     12.56      0.12    100024      101  1.00  0.40 
  976       0.20      -0.14     12.56      0.12    100082      106  1.00  0.40 
  977       0.19      -0.17     12.57      0.16    99961       91  1.00  0.40 
  978       0.20      -0.20     12.56      0.17    100162       85  1.00  0.40 
  979       0.20      -0.26     12.57      0.21    99988       87  1.00  0.40 
  980       0.19      -0.24     12.58      0.20    100114       95  1.00  0.40 
  981       0.20      -0.17     12.62      0.14    100163      104  1.00  0.40 
  982       0.20      -0.17     12.60      0.14    99917       98  1.00  0.40 
  983       0.19      -0.16     12.61      0.14    99792      100  1.00  0.40 
  984       0.21      -0.18     12.63      0.15    99997      101  1.00  0.40 
  985       0.20      -0.19     12.65      0.16    99942      111  1.00  0.40 
  986       0.21      -0.19     12.67      0.16    99755      112  1.00  0.40 
  987       0.21      -0.23     12.65      0.19    99593       94  1.00  0.40 
  988       0.22      -0.16     12.66      0.14    99772       87  1.00  0.40 
  989       0.22      -0.20     12.68      0.17    100132      106  1.00  0.40 
  990       0.22      -0.21     12.69      0.18    100170      107  1.00  0.40 
  991       0.22      -0.17     12.70      0.14    100294      102  1.00  0.40 
  992       0.21      -0.17     12.74      0.14    99836       91  1.00  0.40 
  993       0.22      -0.10     12.74      0.09    99634       97  1.00  0.40 
  994       0.21      -0.09     12.76      0.08    99687      103  1.00  0.40 
  995       0.22      -0.13     12.77      0.11    100394       95  1.00  0.40 
  996       0.23      -0.10     12.79      0.08    100136      102  1.00  0.40 
  997       0.22      -0.11     12.81      0.10    99875      100  1.00  0.40 
  998       0.22      -0.10     12.82      0.09    99965      112  1.00  0.40 
  999       0.22      -0.17     12.82      0.15    99720      101  1.00  0.40 
 1000       0.23      -0.20     12.84      0.17    100274      103  1.00  0.40 
 1001       0.24      -0.14     12.88      0.12    99355      112  1.00  0.40 
 1002       0.24      -0.14     12.91      0.12    99530       90  1.00  0.40 
 1003       0.24      -0.11     12.94      0.10    100399       98  1.00  0.40 
 1004       0.24      -0.18     12.94      0.15    99881       91  1.00  0.40 
 1005       0.24      -0.20     12.97      0.16    100023      111  1.00  0.40 
 1006       0.25      -0.18     12.99      0.16    100480      100  1.00  0.40 
 1007       0.24      -0.20     13.00      0.17    100119       98  1.00  0.40 
 1008       0.25      -0.18     13.00      0.16    100245       86  1.00  0.40 
 1009       0.26      -0.17     13.03      0.17    99479       96  1.00  0.40 
 1010       0.26      -0.18     13.03      0.17    100316      107  1.00  0.40 
 1011       0.27      -0.19     13.03      0.17    99784       97  1.00  0.40 
 1012       0.27      -0.23     13.03      0.21    100092       97  1.00  0.40 
 1013       0.28      -0.30     13.04      0.27    100308      102  1.00  0.40 
 1014       0.28      -0.32     13.06      0.27    100013       99  1.00  0.40 
 1015       0.27      -0.25     13.07      0.22    99807      109  1.00  0.40 
 1016       0.27      -0.24     13.06      0.22    99705      104  1.00  0.40 
 1017       0.27      -0.21     13.07      0.20    99900      108  1.00  0.40 
 1018       0.27      -0.21     13.07      0.20    99983      105  1.00  0.40 
 1019       0.26      -0.27     13.09      0.23    99896      101  1.00  0.40 
 1020       0.26      -0.26     13.09      0.22    99845       97  1.00  0.40 
 1021       0.26      -0.30     13.11      0.26    99845       92  1.00  0.40 
 1022       0.26      -0.33     13.12      0.28    99655       95  1.00  0.40 
 1023       0.26      -0.38     13.11      0.32    99974      103  1.00  0.40 
 1024       0.26      -0.38     13.09      0.33    100255      110  1.00  0.40 
 1025       0.26      -0.33     13.12      0.30    99654       94  1.00  0.40 
 1026       0.25      -0.25     13.12      0.21    99933      102  1.00  0.40 
 1027       0.26      -0.21     13.16      0.19    100096      104  1.00  0.40 
 1028       0.27      -0.17     13.19      0.15    100146       96  1.00  0.40 
 1029       0.28      -0.15     13.20      0.14    99706      108  1.00  0.40 
 1030       0.27      -0.18     13.22      0.17    100161      118  1.00  0.40 
 1031       0.28      -0.19     13.23      0.21    100096      102  1.00  0.40 
 1032       0.29      -0.20     13.24      0.19    100112       97  1.00  0.40 
 1033       0.28      -0.14     13.23      0.15    99964       95  1.00  0.40 
 1034       0.28      -0.13     13.22      0.13    100241       95  1.00  0.40 
 1035       0.29      -0.15     13.23      0.15    99694       99  1.00  0.40 
 1036       0.29      -0.16     13.25      0.16    99604       93  1.00  0.40 
 1037       0.30      -0.10     13.24      0.11    100256       91  1.00  0.40 
 1038       0.30      -0.06     13.25      0.07    99733       96  1.00  0.40 
 1039       0.30      -0.04     13.29      0.05    100007       92  1.00  0.40 
 1040       0.30      -0.04     13.29      0.04    99985      101  1.00  0.40 
 1041       0.30      -0.03     13.30      0.03    100012       99  1.00  0.40 
 1042       0.30      -0.03     13.32      0.03    99606      100  1.00  0.40 
 1043       0.30      -0.01     13.34      0.02    99831       99  1.00  0.40 
 1044       0.29      -0.01     13.34      0.02    100040      103  1.00  0.40 
 1045       0.30      -0.00     13.33      0.01    99832      107  1.00  0.40 
 1046       0.30       0.00     13.37      0.00    100134       98  1.00  0.40 
 1047       0.31       0.00     13.38      0.00    99638       97  1.00  0.40 
 1048       0.32       0.00     13.38      0.01    100230      104  1.00  0.40 
 1049       0.33       0.00     13.38      0.02    99771      100  1.00  0.40 
 1050       0.34       0.00     13.41      0.02    99754       95  1.00  0.40 
 1051       0.32       0.00     13.42      0.02    100166      103  1.00  0.40 
 1052       0.31       0.00     13.44      0.01    100317      105  1.00  0.40 
 1053       0.33       0.00     13.44      0.00    99979      105  1.00  0.40 
 1054       0.33       0.00     13.47      0.00    99927      101  1.00  0.40 
 1055       0.33       0.00     13.48      0.00    99874      104  1.00  0.40 
 1056       0.34       0.00     13.48      0.00    100083       96  1.00  0.40 
 1057       0.34       0.00     13.49      0.00    99458      106  1.00  0.40 
 1058       0.35       0.00     13.51      0.00    100057      103  1.00  0.40 
 1059       0.35       0.00     13.51      0.01    100206      107  1.00  0.40 
 1060       0.34       0.00     13.51      0.00    99575      100  1.00  0.40 
 1061       0.33       0.00     13.52      0.00    100218      103  1.00  0.40 
 1062       0.32       0.00     13.53      0.00    100546       87  1.00  0.40 
 1063       0.33       0.00     13.54      0.00    100097       97  1.00  0.40 
 1064       0.33       0.00     13.53      0.00    100240      101  1.00  0.40 
 1065       0.32       0.00     13.54      0.00    99586       90  1.00  0.40 
 1066       0.33       0.00     13.55      0.00    100134       97  1.00  0.40 
 1067       0.33       0.00     13.55      0.00    100278       97  1.00  0.40 
 1068       0.33       0.00     13.57      0.00    100286       98  1.00  0.40 
 1069       0.33       0.00     13.58      0.00    99363       90  1.00  0.40 
 1070       0.34       0.00     13.60      0.00    100200       92  1.00  0.40 
 1071       0.34       0.00     13.61      0.00    99816      102  1.00  0.40 
 1072       0.32       0.00     13.62      0.00    99833      107  1.00  0.40 
 1073       0.32       0.00     13.64      0.00    100132      106  1.00  0.40 
 1074       0.32       0.00     13.66      0.00    99961       99  1.00  0.40 
 1075       0.33       0.00     13.67      0.00    99501      106  1.00  0.40 
 1076       0.32       0.01     13.67      0.01    99785       98  1.00  0.40 
 1077       0.32       0.01     13.67      0.01    100405       93  1.00  0.40 
 1078       0.34       0.00     13.67      0.00    99802      102  1.00  0.40 
 1079       0.33       0.00     13.67      0.00    99785      111  1.00  0.40 
 1080       0.33       0.00     13.67      0.00    100115       96  1.00  0.40 
 1081       0.34       0.00     13.69      0.00    99970       96  1.00  0.40 
 1082       0.33       0.00     13.71      0.00    99799      116  1.00  0.40 
 1083       0.33       0.00     13.71      0.00    99774       84  1.00  0.40 
 1084       0.33       0.00     13.71      0.00    99843       91  1.00  0.40 
 1085       0.32       0.00     13.70      0.00    100172      101  1.00  0.40 
 1086       0.33       0.00     13.74      0.00    100293       98  1.00  0.40 
 1087       0.33       0.00     13.74      0.00    100124       99  1.00  0.40 
 1088       0.32      -0.01     13.72      0.01    99984       93  1.00  0.40 
 1089       0.32      -0.01     13.73      0.02    100143       94  1.00  0.40 
 1090       0.32      -0.02     13.73      0.03    99560      102  1.00  0.40 
 1091       0.31      -0.01     13.71      0.02    100204      105  1.00  0.40 
 1092       0.30      -0.01     13.73      0.02    99892      103  1.00  0.40 
 1093       0.32      -0.01     13.74      0.02    100046       94  1.00  0.40 
 1094       0.32      -0.01     13.74      0.02    99922       91  1.00  0.40 
 1095       0.30       0.00     13.77      0.00    100026       85  1.00  0.40 
 1096       0.30       0.00     13.79      0.00    99583       90  1.00  0.40 
 1097       0.30       0.00     13.83      0.00    99865      100  1.00  0.40 
 1098       0.31       0.00     13.84      0.00    99940       93  1.00  0.40 
 1099       0.31       0.00     13.84      0.00    99914      108  1.00  0.40 
 1100       0.32      -0.00     13.87      0.01    99666       98  1.00  0.40 
 1101       0.32      -0.01     13.89      0.02    99665      101  1.00  0.40 
 1102       0.32      -0.01     13.90      0.03    100481      101  1.00  0.40 
 1103       0.30      -0.02     13.90      0.05    99888       85  1.00  0.40 
 1104       0.30      -0.01     13.92      0.03    99892       95  1.00  0.40 
 1105       0.30      -0.01     13.91      0.03    99909       91  1.00  0.40 
 1106       0.30      -0.02     13.91      0.06    100049       97  1.00  0.40 
 1107       0.30      -0.04     13.93      0.09    100363       97  1.00  0.40 
 1108       0.30      -0.05     13.94      0.12    100289       98  1.00  0.40 
 1109       0.30      -0.05     13.95      0.13    100241      102  1.00  0.40 
 1110       0.30      -0.03     13.95      0.06    99647      106  1.00  0.40 
 1111       0.30      -0.02     13.97      0.05    100290      111  1.00  0.40 
 1112       0.31      -0.02     13.98      0.06    99616      104  1.00  0.40 
 1113       0.31      -0.02     13.99      0.05    99599       90  1.00  0.40 
 1114       0.31      -0.03     14.01      0.07    99720       93  1.00  0.40 
 1115       0.32      -0.03     14.02      0.06    100282       92  1.00  0.40 
 1116       0.32      -0.02     14.03      0.06    100365       99  1.00  0.40 
 1117       0.32      -0.02     14.06      0.04    99895      104  1.00  0.40 
 1118       0.33      -0.00     14.07      0.01    100476       93  1.00  0.40 
 1119       0.32       0.00     14.08      0.00    100226       99  1.00  0.40 
 1120       0.31       0.00     14.08      0.00    100037      105  1.00  0.40 
 1121       0.32       0.00     14.11      0.00    99844      108  1.00  0.40 
 1122       0.31       0.00     14.12      0.00    99641      108  1.00  0.40 
 1123       0.31       0.00     14.13      0.00    99879      106  1.00  0.40 
 1124       0.30       0.00     14.14      0.00    100116       88  1.00  0.40 
 1125       0.30       0.00     14.14      0.00    100179      102  1.00  0.40 
 1126       0.30       0.00     14.14      0.00    99779      105  1.00  0.40 
 1127       0.30       0.00     14.14      0.00    99708      102  1.00  0.40 
 1128       0.30       0.00     14.18      0.00    100017      103  1.00  0.40 
 1129       0.31       0.00     14.20      0.00    100257      108  1.00  0.40 
 1130       0.31       0.00     14.23      0.00    99958      100  1.00  0.40 
 1131       0.32       0.00     14.22      0.00    100234      103  1.00  0.40 
 1132       0.32       0.00     14.26      0.00    99772      107  1.00  0.40 
 1133       0.31       0.00     14.27      0.01    99842      101  1.00  0.40 
 1134       0.30       0.00     14.29      0.01    100040       95  1.00  0.40 
 1135       0.30       0.00     14.31      0.00    99495      111  1.00  0.40 
 1136       0.31       0.00     14.33      0.00    100349      107  1.00  0.40 
 1137       0.32       0.00     14.34      0.00    100154      102  1.00  0.40 
 1138       0.31       0.00     14.36      0.00    99884      102  1.00  0.40 
 1139       0.30       0.00     14.37      0.00    99713      103  1.00  0.40 
 1140       0.31       0.00     14.38      0.00    99937       93  1.00  0.40 
 1141       0.30       0.00     14.42      0.00    99670      105  1.00  0.40 
 1142       0.31       0.00     14.43      0.00    100006       98  1.00  0.40 
 1143       0.30       0.00     14.44      0.00    99922       92  1.00  0.40 
 1144       0.30       0.00     14.45      0.00    99780       99  1.00  0.40 
 1145       0.29       0.00     14.46      0.00    100273       93  1.00  0.40 
 1146       0.30       0.00     14.50      0.00    100041       97  1.00  0.40 
 1147       0.28       0.00     14.53      0.00    100127       93  1.00  0.40 
 1148       0.28       0.00     14.54      0.00    99810       96  1.00  0.40 
 1149       0.27       0.00     14.55      0.00    100507      106  1.00  0.40 
 1150       0.27       0.00     14.56      0.00    100235       97  1.00  0.40 
 1151       0.26       0.00     14.57      0.00    100082      100  1.00  0.40 
 1152       0.26       0.00     14.59      0.00    100191       99  1.00  0.40 
 1153       0.27       0.00     14.59      0.00    100195      106  1.00  0.40 
 1154       0.28       0.00     14.59      0.00    100125       96  1.00  0.40 
 1155       0.28       0.01     14.61      0.01    100096      103  1.00  0.40 
 1156       0.26       0.01     14.62      0.01    100402       96  1.00  0.40 
 1157       0.25       0.01     14.61      0.01    99939      101  1.00  0.40 
 1158       0.25       0.01     14.63      0.01    100228       90  1.00  0.40 
 1159       0.23       0.01     14.63      0.01    99990       99  1.00  0.40 
 1160       0.24       0.00     14.64      0.00    100401       91  1.00  0.40 
 1161       0.24       0.00     14.67      0.00    100156       97  1.00  0.40 
 1162       0.24       0.00     14.68      0.00    100325      104  1.00  0.40 
 1163       0.24       0.00     14.70      0.00    99824       95  1.00  0.40 
 1164       0.25       0.00     14.70      0.00    100496       82  1.00  0.40 
 1165       0.24       0.00     14.72      0.00    100406       97  1.00  0.40 
 1166       0.24       0.00     14.73      0.00    100241      100  1.00  0.40 
 1167       0.24       0.00     14.76      0.00    100169       89  1.00  0.40 
 1168       0.25       0.00     14.77      0.00    100046       99  1.00  0.40 
 1169       0.26       0.00     14.79      0.00    100287      101  1.00  0.40 
 1170       0.26       0.00     14.79      0.00    99116       97  1.00  0.40 
 1171       0.26       0.00     14.79      0.00    99738      102  1.00  0.40 
 1172       0.27       0.00     14.79      0.00    100418       91  1.00  0.40 
 1173       0.27       0.00     14.80      0.01    99934       91  1.00  0.40 
 1174       0.28       0.00     14.80      0.01    99894      104  1.00  0.40 
 1175       0.28       0.00     14.80      0.00    100147      104  1.00  0.40 
 1176       0.27       0.00     14.80      0.00    100386      105  1.00  0.40 
 1177       0.26       0.00     14.82      0.00    99681       94  1.00  0.40 
 1178       0.28       0.00     14.81      0.00    100063       98  1.00  0.40 
 1179       0.27       0.00     14.85      0.00    100095      111  1.00  0.40 
 1180       0.27       0.00     14.87      0.00    100352       98  1.00  0.40 
 1181       0.28       0.00     14.89      0.00    100076       96  1.00  0.40 
 1182       0.27       0.00     14.90      0.00    100014       93  1.00  0.40 
 1183       0.28       0.00     14.91      0.00    100093      100  1.00  0.40 
 1184       0.29       0.00     14.91      0.00    99875       90  1.00  0.40 
 1185       0.29       0.00     14.91      0.00    100196       92  1.00  0.40 
 1186       0.28       0.00     14.92      0.00    100179      102  1.00  0.40 
 1187       0.27       0.00     14.92      0.00    100157      106  1.00  0.40 
