// Initial random seed:
2156409023556

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2886       9.20      18.59     31.09      0.72     9916     1000  1.00  0.40 
 2887       9.24      18.61     31.14      0.72     9932      983  1.00  0.40 
 2888       9.26      18.65     31.17      0.72     9987      948  1.00  0.40 
 2889       9.32      18.67     31.21      0.74     9934      991  1.00  0.40 
 2890       9.28      18.66     31.22      0.73     9957     1007  1.00  0.40 
 2891       9.33      18.69     31.22      0.73    10041      966  1.00  0.40 
 2892       9.35      18.67     31.27      0.74     9962      981  1.00  0.40 
 2893       9.35      18.68     31.32      0.76    10000     1027  1.00  0.40 
 2894       9.34      18.65     31.35      0.78    10059      991  1.00  0.40 
 2895       9.35      18.67     31.28      0.76    10046      966  1.00  0.40 
 2896       9.27      18.69     31.25      0.79     9967     1013  1.00  0.40 
 2897       9.33      18.73     31.28      0.78     9996      983  1.00  0.40 
 2898       9.36      18.74     31.27      0.77    10060      989  1.00  0.40 
 2899       9.27      18.72     31.23      0.79    10005     1016  1.00  0.40 
 2900       9.18      18.69     31.25      0.81     9940      977  1.00  0.40 
 2901       9.16      18.67     31.17      0.83    10064     1015  1.00  0.40 
 2902       9.13      18.67     31.21      0.84     9976      982  1.00  0.40 
 2903       9.14      18.71     31.24      0.84    10097     1000  1.00  0.40 
 2904       9.15      18.72     31.27      0.85     9896      981  1.00  0.40 
 2905       9.17      18.69     31.26      0.85    10059     1033  1.00  0.40 
 2906       9.22      18.69     31.29      0.86    10109      992  1.00  0.40 
 2907       9.17      18.71     31.35      0.87     9947      996  1.00  0.40 
 2908       9.17      18.70     31.35      0.87    10025      994  1.00  0.40 
 2909       9.15      18.76     31.34      0.85    10067     1014  1.00  0.40 
 2910       9.20      18.76     31.39      0.89     9998      963  1.00  0.40 
 2911       9.14      18.73     31.36      0.89     9916      992  1.00  0.40 
 2912       9.11      18.76     31.36      0.88    10103      992  1.00  0.40 
 2913       9.05      18.76     31.33      0.86    10016     1004  1.00  0.40 
 2914       8.94      18.79     31.32      0.86    10005     1041  1.00  0.40 
 2915       8.96      18.81     31.32      0.86     9945     1015  1.00  0.40 
 2916       9.01      18.80     31.31      0.87     9932      980  1.00  0.40 
 2917       9.02      18.80     31.32      0.88     9994      987  1.00  0.40 
 2918       8.92      18.81     31.30      0.89     9966     1041  1.00  0.40 
 2919       8.97      18.82     31.35      0.89     9969      991  1.00  0.40 
 2920       8.97      18.86     31.26      0.86     9942     1035  1.00  0.40 
 2921       9.02      18.85     31.25      0.89    10009      997  1.00  0.40 
 2922       9.05      18.90     31.30      0.88    10126     1028  1.00  0.40 
 2923       9.04      18.86     31.30      0.91    10008     1000  1.00  0.40 
 2924       9.04      18.88     31.36      0.91     9892      978  1.00  0.40 
 2925       9.10      18.88     31.35      0.89     9947     1035  1.00  0.40 
 2926       9.13      18.84     31.35      0.89    10023      995  1.00  0.40 
 2927       9.24      18.86     31.31      0.86    10114     1009  1.00  0.40 
 2928       9.23      18.89     31.41      0.85    10035     1006  1.00  0.40 
 2929       9.16      18.89     31.35      0.88    10063      949  1.00  0.40 
 2930       9.05      18.88     31.28      0.89    10075     1020  1.00  0.40 
 2931       8.99      18.83     31.23      0.89     9978      937  1.00  0.40 
 2932       8.96      18.83     31.18      0.87     9941      974  1.00  0.40 
 2933       8.94      18.86     31.16      0.88    10117      985  1.00  0.40 
 2934       8.96      18.87     31.16      0.91    10115      993  1.00  0.40 
 2935       8.98      18.85     31.22      0.92    10038     1003  1.00  0.40 
 2936       9.00      18.84     31.26      0.92    10054     1000  1.00  0.40 
 2937       9.04      18.88     31.30      0.90    10104     1021  1.00  0.40 
 2938       9.01      18.90     31.25      0.90    10048      992  1.00  0.40 
 2939       8.93      18.90     31.19      0.91     9917     1015  1.00  0.40 
 2940       9.02      18.93     31.25      0.94     9906     1007  1.00  0.40 
 2941       9.00      18.93     31.21      0.96    10053     1040  1.00  0.40 
 2942       9.01      18.95     31.23      0.93     9947      996  1.00  0.40 
 2943       8.99      18.93     31.20      0.96     9870     1043  1.00  0.40 
 2944       8.92      18.95     31.14      0.97    10008     1000  1.00  0.40 
 2945       8.92      18.96     31.26      1.00    10014     1004  1.00  0.40 
 2946       8.92      18.94     31.29      1.00     9942      994  1.00  0.40 
 2947       8.95      18.95     31.30      0.99     9941     1013  1.00  0.40 
 2948       8.96      18.89     31.28      1.00    10007      984  1.00  0.40 
 2949       8.95      18.89     31.32      0.99    10057     1044  1.00  0.40 
 2950       8.95      18.95     31.31      0.97     9977      960  1.00  0.40 
 2951       8.92      19.00     31.30      0.94     9943      984  1.00  0.40 
 2952       8.95      19.00     31.33      0.97    10016      984  1.00  0.40 
 2953       8.90      19.04     31.38      0.95     9828     1000  1.00  0.40 
 2954       8.94      19.05     31.39      0.92    10014     1013  1.00  0.40 
 2955       8.92      19.07     31.43      0.95     9912      967  1.00  0.40 
 2956       8.87      19.06     31.42      0.94     9898     1006  1.00  0.40 
 2957       8.86      19.08     31.37      0.95     9897     1025  1.00  0.40 
 2958       8.94      19.13     31.44      0.96     9906     1004  1.00  0.40 
 2959       8.95      19.16     31.45      0.96    10060      979  1.00  0.40 
 2960       9.03      19.17     31.43      0.98    10010     1005  1.00  0.40 
 2961       8.92      19.19     31.41      0.98     9954     1000  1.00  0.40 
 2962       8.88      19.20     31.43      1.00     9946     1020  1.00  0.40 
 2963       8.85      19.25     31.52      0.99     9822      943  1.00  0.40 
 2964       8.84      19.29     31.54      0.99    10017     1030  1.00  0.40 
 2965       8.77      19.26     31.64      1.03     9912      970  1.00  0.40 
 2966       8.78      19.27     31.62      1.02     9911     1049  1.00  0.40 
 2967       8.78      19.27     31.61      1.06    10050      999  1.00  0.40 
 2968       8.74      19.24     31.56      1.05     9990      987  1.00  0.40 
 2969       8.70      19.23     31.47      1.05     9997     1032  1.00  0.40 
 2970       8.67      19.24     31.43      1.09     9967     1000  1.00  0.40 
 2971       8.60      19.27     31.52      1.08    10051     1002  1.00  0.40 
 2972       8.58      19.29     31.51      1.12     9963      994  1.00  0.40 
 2973       8.53      19.32     31.53      1.11    10135      995  1.00  0.40 
 2974       8.58      19.30     31.56      1.12     9884     1017  1.00  0.40 
 2975       8.55      19.31     31.57      1.09     9859      989  1.00  0.40 
 2976       8.55      19.29     31.60      1.08     9974      962  1.00  0.40 
 2977       8.62      19.32     31.64      1.09    10104      996  1.00  0.40 
 2978       8.67      19.26     31.75      1.10    10049     1012  1.00  0.40 
 2979       8.71      19.28     31.78      1.10     9878     1013  1.00  0.40 
 2980       8.70      19.31     31.82      1.11    10062      993  1.00  0.40 
 2981       8.71      19.27     31.85      1.12     9941     1048  1.00  0.40 
 2982       8.68      19.29     31.85      1.13    10054      989  1.00  0.40 
 2983       8.65      19.32     31.82      1.14    10172      978  1.00  0.40 
 2984       8.68      19.32     31.72      1.13     9993      973  1.00  0.40 
 2985       8.68      19.34     31.71      1.11     9938     1010  1.00  0.40 
 2986       8.63      19.34     31.75      1.13     9871      992  1.00  0.40 
 2987       8.66      19.36     31.67      1.13    10091     1005  1.00  0.40 
 2988       8.68      19.33     31.70      1.18    10041      966  1.00  0.40 
 2989       8.63      19.34     31.77      1.21     9945     1019  1.00  0.40 
 2990       8.60      19.32     31.73      1.23    10015     1016  1.00  0.40 
 2991       8.58      19.28     31.72      1.24     9924      999  1.00  0.40 
 2992       8.56      19.28     31.73      1.26    10099      988  1.00  0.40 
 2993       8.64      19.32     31.75      1.29     9966     1014  1.00  0.40 
 2994       8.69      19.30     31.73      1.28     9988     1020  1.00  0.40 
 2995       8.64      19.33     31.66      1.24    10098      983  1.00  0.40 
 2996       8.63      19.32     31.75      1.26    10041     1033  1.00  0.40 
 2997       8.59      19.33     31.83      1.25     9989      993  1.00  0.40 
 2998       8.56      19.26     31.84      1.27     9918      988  1.00  0.40 
 2999       8.54      19.31     31.87      1.25    10012     1015  1.00  0.40 
 3000       8.57      19.29     31.87      1.24     9979     1019  1.00  0.40 
 3001       8.61      19.37     31.91      1.24    10006     1008  1.00  0.40 
 3002       8.57      19.31     31.87      1.26     9955      993  1.00  0.40 
 3003       8.55      19.37     31.87      1.26     9939     1016  1.00  0.40 
 3004       8.59      19.38     31.86      1.25    10096      974  1.00  0.40 
 3005       8.57      19.36     31.86      1.29     9994     1012  1.00  0.40 
 3006       8.50      19.40     31.88      1.30     9897     1021  1.00  0.40 
 3007       8.44      19.44     31.91      1.26    10186      991  1.00  0.40 
 3008       8.45      19.47     31.93      1.27     9879      986  1.00  0.40 
 3009       8.46      19.48     31.89      1.26     9851      981  1.00  0.40 
 3010       8.47      19.48     31.92      1.29     9897     1018  1.00  0.40 
 3011       8.53      19.53     31.88      1.31    10089     1000  1.00  0.40 
 3012       8.52      19.54     31.92      1.33    10118     1013  1.00  0.40 
 3013       8.47      19.56     31.91      1.34    10032     1011  1.00  0.40 
 3014       8.44      19.57     31.84      1.40     9968      995  1.00  0.40 
 3015       8.41      19.61     31.86      1.40    10113      963  1.00  0.40 
 3016       8.44      19.66     31.89      1.44    10178     1002  1.00  0.40 
 3017       8.37      19.73     31.90      1.44     9938     1003  1.00  0.40 
 3018       8.35      19.80     31.91      1.50    10006      997  1.00  0.40 
 3019       8.33      19.88     31.95      1.51    10029     1023  1.00  0.40 
 3020       8.28      19.92     32.00      1.51    10060      985  1.00  0.40 
 3021       8.24      19.91     31.99      1.47    10113     1040  1.00  0.40 
 3022       8.24      19.96     31.97      1.46    10004      985  1.00  0.40 
 3023       8.20      20.02     31.98      1.44    10049     1019  1.00  0.40 
 3024       8.21      20.06     31.99      1.43     9974     1023  1.00  0.40 
 3025       8.17      20.06     32.00      1.46    10069      987  1.00  0.40 
 3026       8.19      20.10     31.97      1.45     9998     1004  1.00  0.40 
 3027       8.09      20.13     31.90      1.42    10221      998  1.00  0.40 
 3028       8.03      20.18     31.89      1.43    10043     1025  1.00  0.40 
 3029       7.99      20.25     31.89      1.40     9910      992  1.00  0.40 
 3030       7.98      20.29     31.84      1.41    10125      976  1.00  0.40 
 3031       8.03      20.28     31.80      1.38     9898      976  1.00  0.40 
 3032       7.98      20.28     31.72      1.35    10087     1013  1.00  0.40 
 3033       7.93      20.26     31.75      1.32    10025     1004  1.00  0.40 
 3034       7.92      20.23     31.64      1.33     9969      982  1.00  0.40 
 3035       7.91      20.22     31.70      1.33     9945     1029  1.00  0.40 
 3036       7.91      20.23     31.76      1.29     9931      968  1.00  0.40 
 3037       7.87      20.21     31.66      1.32     9913     1026  1.00  0.40 
 3038       7.89      20.19     31.68      1.32    10150      975  1.00  0.40 
 3039       7.93      20.24     31.73      1.35     9944      987  1.00  0.40 
 3040       7.96      20.27     31.71      1.38     9914     1033  1.00  0.40 
 3041       7.99      20.30     31.77      1.39    10023     1011  1.00  0.40 
 3042       7.94      20.34     31.71      1.39    10082     1010  1.00  0.40 
 3043       7.95      20.33     31.73      1.36     9882     1001  1.00  0.40 
 3044       7.92      20.32     31.64      1.38    10012     1017  1.00  0.40 
 3045       7.96      20.35     31.72      1.35    10100     1015  1.00  0.40 
 3046       7.95      20.40     31.74      1.41    10014     1041  1.00  0.40 
 3047       7.98      20.41     31.76      1.40    10074      980  1.00  0.40 
 3048       7.98      20.48     31.76      1.41    10032     1014  1.00  0.40 
 3049       8.01      20.48     31.77      1.41     9938     1005  1.00  0.40 
 3050       8.00      20.48     31.83      1.44     9875     1020  1.00  0.40 
 3051       8.00      20.50     31.83      1.39    10042     1026  1.00  0.40 
 3052       8.03      20.54     31.86      1.42    10159      995  1.00  0.40 
 3053       8.05      20.52     31.83      1.39     9980     1036  1.00  0.40 
 3054       7.98      20.59     31.83      1.39    10093     1028  1.00  0.40 
 3055       7.98      20.57     31.72      1.37     9986     1034  1.00  0.40 
 3056       8.00      20.54     31.67      1.37     9918      980  1.00  0.40 
 3057       8.05      20.55     31.75      1.38     9974     1049  1.00  0.40 
 3058       8.07      20.62     31.67      1.37     9996      979  1.00  0.40 
 3059       8.02      20.60     31.62      1.38     9984     1014  1.00  0.40 
 3060       7.95      20.61     31.53      1.38    10079     1026  1.00  0.40 
 3061       7.89      20.64     31.45      1.38     9882     1003  1.00  0.40 
 3062       7.83      20.70     31.42      1.40    10054     1010  1.00  0.40 
 3063       7.86      20.69     31.47      1.38     9908      942  1.00  0.40 
 3064       7.86      20.68     31.46      1.37     9809     1010  1.00  0.40 
 3065       7.83      20.71     31.42      1.41    10047     1005  1.00  0.40 
 3066       7.84      20.74     31.42      1.40    10031      987  1.00  0.40 
 3067       7.81      20.67     31.34      1.38     9954      995  1.00  0.40 
 3068       7.75      20.65     31.28      1.36     9987      972  1.00  0.40 
 3069       7.77      20.68     31.36      1.38    10014     1029  1.00  0.40 
 3070       7.74      20.71     31.31      1.39     9980     1017  1.00  0.40 
 3071       7.65      20.76     31.19      1.42     9979     1012  1.00  0.40 
 3072       7.65      20.75     31.30      1.38    10129      960  1.00  0.40 
 3073       7.62      20.72     31.30      1.41    10078      994  1.00  0.40 
 3074       7.63      20.72     31.36      1.41     9948     1009  1.00  0.40 
 3075       7.63      20.70     31.38      1.44    10028     1033  1.00  0.40 
 3076       7.61      20.76     31.44      1.47    10189      959  1.00  0.40 
 3077       7.59      20.73     31.40      1.46     9944      982  1.00  0.40 
 3078       7.58      20.74     31.38      1.45     9952     1006  1.00  0.40 
 3079       7.61      20.75     31.46      1.47    10055      960  1.00  0.40 
 3080       7.56      20.75     31.39      1.45     9995      984  1.00  0.40 
 3081       7.54      20.76     31.39      1.47     9978     1015  1.00  0.40 
 3082       7.53      20.77     31.39      1.46     9999      999  1.00  0.40 
 3083       7.58      20.78     31.57      1.45     9989      980  1.00  0.40 
 3084       7.56      20.82     31.66      1.48     9920      982  1.00  0.40 
 3085       7.56      20.86     31.65      1.52     9964      977  1.00  0.40 
 3086       7.52      20.84     31.64      1.55     9949     1002  1.00  0.40 
 3087       7.49      20.86     31.62      1.55    10047     1000  1.00  0.40 
 3088       7.46      20.87     31.64      1.55    10081      972  1.00  0.40 
 3089       7.39      20.82     31.51      1.56    10048     1003  1.00  0.40 
 3090       7.31      20.85     31.46      1.56     9969      988  1.00  0.40 
 3091       7.32      20.85     31.42      1.54    10048     1035  1.00  0.40 
 3092       7.32      20.80     31.45      1.55     9878      986  1.00  0.40 
 3093       7.34      20.83     31.50      1.56     9956     1016  1.00  0.40 
 3094       7.36      20.81     31.62      1.59     9982      974  1.00  0.40 
 3095       7.32      20.82     31.58      1.59     9952     1062  1.00  0.40 
 3096       7.31      20.82     31.50      1.61    10165      957  1.00  0.40 
 3097       7.30      20.83     31.57      1.63    10000      982  1.00  0.40 
 3098       7.34      20.78     31.68      1.58    10021      988  1.00  0.40 
 3099       7.34      20.83     31.77      1.58     9954      997  1.00  0.40 
 3100       7.36      20.85     31.76      1.54     9968      952  1.00  0.40 
 3101       7.41      20.84     31.81      1.55    10191      991  1.00  0.40 
 3102       7.46      20.88     31.97      1.51     9990      987  1.00  0.40 
 3103       7.45      20.89     32.02      1.50    10076      999  1.00  0.40 
 3104       7.41      20.80     31.96      1.57     9960      989  1.00  0.40 
 3105       7.38      20.78     31.99      1.56     9889     1003  1.00  0.40 
 3106       7.42      20.84     32.09      1.57    10001      958  1.00  0.40 
 3107       7.38      20.81     32.06      1.59     9926      951  1.00  0.40 
 3108       7.36      20.81     32.04      1.58     9968      976  1.00  0.40 
 3109       7.36      20.79     32.03      1.60    10115      977  1.00  0.40 
 3110       7.34      20.83     32.07      1.61     9922     1009  1.00  0.40 
 3111       7.30      20.75     31.97      1.64     9939      992  1.00  0.40 
 3112       7.32      20.76     31.97      1.62    10009     1044  1.00  0.40 
 3113       7.28      20.77     31.87      1.61     9948     1000  1.00  0.40 
 3114       7.29      20.82     31.87      1.62     9921      982  1.00  0.40 
 3115       7.33      20.84     31.93      1.63    10082     1000  1.00  0.40 
 3116       7.33      20.83     31.96      1.69    10119      993  1.00  0.40 
 3117       7.36      20.81     31.97      1.66    10108      990  1.00  0.40 
 3118       7.40      20.73     32.05      1.69    10007     1036  1.00  0.40 
 3119       7.40      20.67     32.01      1.72    10037      977  1.00  0.40 
 3120       7.38      20.73     32.02      1.74     9914      992  1.00  0.40 
 3121       7.34      20.70     31.92      1.78    10071      984  1.00  0.40 
 3122       7.32      20.75     31.87      1.78     9941      996  1.00  0.40 
 3123       7.27      20.76     31.82      1.79     9983      999  1.00  0.40 
 3124       7.26      20.79     31.79      1.76     9987      970  1.00  0.40 
 3125       7.25      20.78     31.78      1.78    10045     1021  1.00  0.40 
 3126       7.26      20.77     31.77      1.75     9917     1003  1.00  0.40 
 3127       7.28      20.78     31.78      1.79    10005      959  1.00  0.40 
 3128       7.26      20.81     31.75      1.80    10067      989  1.00  0.40 
 3129       7.24      20.79     31.80      1.83     9996      983  1.00  0.40 
 3130       7.26      20.74     31.89      1.83    10052     1009  1.00  0.40 
 3131       7.27      20.77     31.93      1.86     9794      995  1.00  0.40 
 3132       7.30      20.75     31.94      1.90    10070     1011  1.00  0.40 
 3133       7.25      20.76     31.93      1.89    10019     1004  1.00  0.40 
 3134       7.24      20.68     31.93      1.86    10106      972  1.00  0.40 
 3135       7.27      20.72     31.91      1.86    10051      986  1.00  0.40 
 3136       7.24      20.77     31.82      1.82    10038      985  1.00  0.40 
 3137       7.19      20.78     31.78      1.81     9946     1005  1.00  0.40 
 3138       7.20      20.76     31.80      1.82    10050     1005  1.00  0.40 
 3139       7.23      20.79     31.91      1.80    10022     1011  1.00  0.40 
 3140       7.20      20.82     31.91      1.83    10056     1001  1.00  0.40 
 3141       7.17      20.82     31.89      1.82     9832     1002  1.00  0.40 
 3142       7.17      20.86     31.88      1.84    10057     1003  1.00  0.40 
 3143       7.17      20.87     31.90      1.83    10128      955  1.00  0.40 
 3144       7.18      20.84     31.90      1.84    10004     1011  1.00  0.40 
 3145       7.17      20.78     31.92      1.80     9869      981  1.00  0.40 
 3146       7.15      20.79     31.93      1.77     9945      995  1.00  0.40 
 3147       7.16      20.81     31.93      1.78    10034     1019  1.00  0.40 
 3148       7.21      20.84     32.01      1.80    10062      970  1.00  0.40 
 3149       7.19      20.84     32.00      1.82    10128     1017  1.00  0.40 
 3150       7.19      20.84     32.04      1.80    10000     1025  1.00  0.40 
 3151       7.18      20.86     32.09      1.76     9953      949  1.00  0.40 
 3152       7.15      20.78     32.01      1.78     9956     1036  1.00  0.40 
 3153       7.19      20.73     32.06      1.75    10068      969  1.00  0.40 
 3154       7.20      20.72     32.05      1.78    10122      938  1.00  0.40 
 3155       7.19      20.71     32.08      1.73     9860      970  1.00  0.40 
 3156       7.13      20.72     32.09      1.74    10072     1000  1.00  0.40 
 3157       7.11      20.69     32.02      1.73     9997      987  1.00  0.40 
 3158       7.10      20.68     32.00      1.77     9950      979  1.00  0.40 
 3159       7.06      20.71     31.97      1.82    10003      975  1.00  0.40 
 3160       7.08      20.67     32.03      1.81    10081     1046  1.00  0.40 
 3161       7.12      20.71     32.11      1.84     9888     1009  1.00  0.40 
 3162       7.14      20.65     32.15      1.88     9992      995  1.00  0.40 
 3163       7.15      20.59     32.17      1.92     9927      980  1.00  0.40 
 3164       7.11      20.60     32.12      1.92    10041     1011  1.00  0.40 
 3165       7.07      20.52     32.08      1.98    10108     1026  1.00  0.40 
 3166       7.05      20.43     32.08      2.03    10042     1000  1.00  0.40 
 3167       7.06      20.31     32.04      2.06    10029     1023  1.00  0.40 
 3168       7.06      20.29     32.05      2.04    10130     1013  1.00  0.40 
 3169       7.07      20.39     32.07      2.04     9907      971  1.00  0.40 
 3170       7.07      20.40     32.09      2.08    10031     1014  1.00  0.40 
 3171       7.08      20.42     32.06      2.04    10032     1041  1.00  0.40 
 3172       7.05      20.38     32.02      2.00     9853     1036  1.00  0.40 
 3173       7.06      20.30     32.04      2.04     9859     1002  1.00  0.40 
 3174       7.14      20.18     32.11      2.06    10027      982  1.00  0.40 
 3175       7.11      20.17     32.12      2.04     9937     1010  1.00  0.40 
 3176       7.06      20.13     32.04      2.07     9887      971  1.00  0.40 
 3177       7.10      20.09     32.09      2.09     9833      998  1.00  0.40 
 3178       7.12      20.09     32.18      2.14    10194      981  1.00  0.40 
 3179       7.09      20.15     32.16      2.13    10053     1004  1.00  0.40 
 3180       7.07      19.98     32.12      2.19    10070     1006  1.00  0.40 
 3181       7.03      19.94     32.06      2.20    10035      983  1.00  0.40 
 3182       6.99      19.89     32.05      2.18     9958      985  1.00  0.40 
 3183       7.02      19.83     32.07      2.17    10092      992  1.00  0.40 
 3184       7.00      19.86     32.03      2.17     9839      988  1.00  0.40 
 3185       7.01      19.86     31.98      2.15     9989      980  1.00  0.40 
 3186       7.01      19.91     31.98      2.12    10008      964  1.00  0.40 
 3187       7.01      19.90     31.95      2.15     9968      988  1.00  0.40 
 3188       7.01      19.78     31.99      2.20     9998      971  1.00  0.40 
 3189       7.01      19.78     32.01      2.14    10038      963  1.00  0.40 
 3190       6.99      19.82     32.07      2.13    10017     1017  1.00  0.40 
 3191       6.97      19.73     32.05      2.14     9929      993  1.00  0.40 
 3192       6.97      19.82     32.08      2.11     9874     1027  1.00  0.40 
 3193       6.97      19.75     32.12      2.11     9910     1019  1.00  0.40 
 3194       6.97      19.66     32.16      2.14    10130     1027  1.00  0.40 
 3195       7.00      19.61     32.24      2.15     9929      968  1.00  0.40 
 3196       7.02      19.59     32.27      2.16    10030      972  1.00  0.40 
 3197       7.03      19.60     32.32      2.17     9906     1008  1.00  0.40 
 3198       7.02      19.60     32.38      2.19    10044      990  1.00  0.40 
 3199       7.03      19.60     32.43      2.19     9874     1057  1.00  0.40 
 3200       6.97      19.75     32.39      2.20     9954      994  1.00  0.40 
 3201       6.95      19.69     32.37      2.22     9948      929  1.00  0.40 
 3202       6.92      19.64     32.41      2.21     9956     1025  1.00  0.40 
 3203       6.90      19.73     32.26      2.18    10051     1051  1.00  0.40 
 3204       6.90      19.71     32.28      2.19    10015      992  1.00  0.40 
 3205       6.92      19.77     32.34      2.18    10058      994  1.00  0.40 
 3206       6.89      19.61     32.25      2.23     9894     1010  1.00  0.40 
 3207       6.89      19.56     32.19      2.22     9994     1017  1.00  0.40 
 3208       6.83      19.56     32.14      2.23     9961      976  1.00  0.40 
 3209       6.84      19.53     32.13      2.25     9933      949  1.00  0.40 
 3210       6.82      19.48     32.04      2.27    10057     1066  1.00  0.40 
 3211       6.80      19.45     32.04      2.24    10089     1004  1.00  0.40 
 3212       6.74      19.40     32.02      2.28    10081     1025  1.00  0.40 
 3213       6.74      19.30     31.92      2.30    10067     1000  1.00  0.40 
 3214       6.73      19.33     31.80      2.29     9869     1018  1.00  0.40 
 3215       6.67      19.31     31.73      2.32     9983     1015  1.00  0.40 
 3216       6.65      19.25     31.68      2.34    10029     1056  1.00  0.40 
 3217       6.68      19.26     31.81      2.34     9897      993  1.00  0.40 
 3218       6.68      19.21     31.83      2.37    10026     1028  1.00  0.40 
 3219       6.65      19.17     31.80      2.39     9973      997  1.00  0.40 
 3220       6.69      19.14     31.89      2.37    10029     1014  1.00  0.40 
 3221       6.74      19.05     32.09      2.38     9909      999  1.00  0.40 
 3222       6.73      19.02     32.05      2.44    10021     1006  1.00  0.40 
 3223       6.75      18.98     32.07      2.46     9927      989  1.00  0.40 
 3224       6.75      19.08     32.10      2.45     9969      993  1.00  0.40 
 3225       6.73      19.07     32.14      2.45    10047     1006  1.00  0.40 
 3226       6.70      19.00     32.04      2.45     9982      983  1.00  0.40 
 3227       6.72      19.03     32.02      2.42    10068     1024  1.00  0.40 
 3228       6.71      18.94     32.00      2.42     9939     1006  1.00  0.40 
 3229       6.69      19.08     31.90      2.41     9932     1048  1.00  0.40 
 3230       6.72      19.08     31.94      2.40    10071     1024  1.00  0.40 
 3231       6.76      19.14     32.04      2.37     9984     1028  1.00  0.40 
 3232       6.74      19.14     32.16      2.40     9993     1023  1.00  0.40 
 3233       6.73      19.12     32.21      2.41    10042      990  1.00  0.40 
 3234       6.77      19.04     32.20      2.39    10103      983  1.00  0.40 
 3235       6.80      19.02     32.22      2.35    10082     1000  1.00  0.40 
 3236       6.77      18.99     32.19      2.36    10095      991  1.00  0.40 
 3237       6.80      18.97     32.20      2.34    10085      970  1.00  0.40 
 3238       6.79      18.96     32.23      2.37    10011      985  1.00  0.40 
 3239       6.80      18.99     32.20      2.39     9905      993  1.00  0.40 
 3240       6.75      19.04     32.17      2.40    10067     1016  1.00  0.40 
 3241       6.76      19.00     32.15      2.42    10061     1005  1.00  0.40 
 3242       6.72      18.87     32.17      2.45     9965      969  1.00  0.40 
 3243       6.73      18.79     32.22      2.48     9972     1001  1.00  0.40 
 3244       6.72      18.83     32.27      2.45    10084      993  1.00  0.40 
 3245       6.71      18.79     32.33      2.46     9988      966  1.00  0.40 
 3246       6.71      18.79     32.47      2.47     9856     1001  1.00  0.40 
 3247       6.70      18.71     32.46      2.50    10033      981  1.00  0.40 
 3248       6.67      18.83     32.43      2.50    10036     1018  1.00  0.40 
 3249       6.68      18.89     32.46      2.48     9962      999  1.00  0.40 
 3250       6.66      18.80     32.52      2.46     9971      998  1.00  0.40 
 3251       6.66      18.81     32.56      2.44    10028      992  1.00  0.40 
 3252       6.67      18.82     32.59      2.47     9964      976  1.00  0.40 
 3253       6.65      18.82     32.58      2.46    10042     1006  1.00  0.40 
 3254       6.63      18.87     32.60      2.45    10051      999  1.00  0.40 
 3255       6.63      18.86     32.57      2.44     9990     1017  1.00  0.40 
 3256       6.64      18.82     32.58      2.42     9922      976  1.00  0.40 
 3257       6.64      18.76     32.61      2.42    10130     1005  1.00  0.40 
 3258       6.63      18.69     32.61      2.43     9866      974  1.00  0.40 
 3259       6.61      18.72     32.57      2.39     9956      994  1.00  0.40 
 3260       6.67      18.71     32.61      2.37     9876      968  1.00  0.40 
 3261       6.68      18.66     32.60      2.37    10007     1022  1.00  0.40 
 3262       6.69      18.68     32.63      2.37     9986     1001  1.00  0.40 
 3263       6.71      18.61     32.64      2.43     9941      995  1.00  0.40 
 3264       6.70      18.54     32.63      2.44    10115     1000  1.00  0.40 
 3265       6.68      18.35     32.61      2.45    10056      976  1.00  0.40 
 3266       6.69      18.31     32.64      2.45     9992      983  1.00  0.40 
 3267       6.65      18.35     32.60      2.43    10004     1024  1.00  0.40 
 3268       6.66      18.46     32.62      2.45    10009      995  1.00  0.40 
 3269       6.63      18.44     32.54      2.44     9984     1002  1.00  0.40 
 3270       6.68      18.43     32.61      2.48    10053      959  1.00  0.40 
 3271       6.69      18.39     32.62      2.48     9987     1022  1.00  0.40 
 3272       6.74      18.43     32.69      2.49    10147     1004  1.00  0.40 
 3273       6.73      18.36     32.73      2.51     9990     1029  1.00  0.40 
 3274       6.77      18.36     32.86      2.52    10053      991  1.00  0.40 
 3275       6.76      18.35     32.84      2.51     9976      993  1.00  0.40 
 3276       6.77      18.28     32.87      2.52     9887      980  1.00  0.40 
 3277       6.75      18.34     32.81      2.52    10095     1012  1.00  0.40 
 3278       6.74      18.17     32.76      2.56    10081      996  1.00  0.40 
 3279       6.70      18.16     32.75      2.54    10048      990  1.00  0.40 
 3280       6.70      18.21     32.73      2.53    10069      996  1.00  0.40 
 3281       6.71      18.25     32.77      2.53     9952      993  1.00  0.40 
 3282       6.74      18.34     32.81      2.57     9994     1006  1.00  0.40 
 3283       6.73      18.34     32.82      2.56     9936     1004  1.00  0.40 
