// Initial random seed:
5036558481131

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3108      -0.06       8.34      0.24      2.40       89     9983  1.00  0.40 
 3109      -0.20       8.31      0.04      2.42      113     9987  1.00  0.40 
 3110      -0.20       8.30      0.12      2.42       81     9938  1.00  0.40 
 3111      -0.23       8.27      0.07      2.44      109     9986  1.00  0.40 
 3112      -0.22       8.22      0.07      2.46       89     9958  1.00  0.40 
 3113      -0.22       8.18      0.04      2.48       93    10006  1.00  0.40 
 3114      -0.19       8.17      0.04      2.48       91     9965  1.00  0.40 
 3115      -0.20       8.12      0.04      2.51      106    10057  1.00  0.40 
 3116      -0.16       8.04      0.08      2.56      100     9953  1.00  0.40 
 3117      -0.18       7.93      0.06      2.62      108    10098  1.00  0.40 
 3118      -0.19       7.85      0.04      2.63       94     9965  1.00  0.40 
 3119      -0.16       7.77      0.10      2.67      102    10112  1.00  0.40 
 3120      -0.17       7.60      0.07      2.74      105    10027  1.00  0.40 
 3121      -0.20       7.43      0.02      2.84      100    10065  1.00  0.40 
 3122      -0.21       7.28      0.06      2.90       95     9939  1.00  0.40 
 3123      -0.23       7.08      0.11      2.97      103    10031  1.00  0.40 
 3124      -0.22       6.84      0.11      3.07       93    10039  1.00  0.40 
 3125      -0.21       6.54      0.08      3.18      103     9985  1.00  0.40 
 3126      -0.22       6.17      0.07      3.32      107    10043  1.00  0.40 
 3127      -0.22       5.75      0.09      3.48      116    10039  1.00  0.40 
 3128      -0.24       5.33      0.16      3.60      109     9927  1.00  0.40 
 3129      -0.21       4.82      0.10      3.73       94     9998  1.00  0.40 
 3130      -0.22       4.23      0.04      3.86      108    10070  1.00  0.40 
 3131      -0.22       3.60      0.09      4.01      109     9990  1.00  0.40 
 3132      -0.22       2.94      0.04      4.14      109     9999  1.00  0.40 
 3133      -0.21       2.35      0.02      4.28       84    10086  1.00  0.40 
 3134      -0.21       1.81      0.02      4.40      101    10002  1.00  0.40 
 3135      -0.22       1.34      0.04      4.51       90     9961  1.00  0.40 
 3136      -0.21       0.95      0.02      4.59       93     9892  1.00  0.40 
 3137      -0.21       0.65      0.02      4.65       98    10025  1.00  0.40 
 3138      -0.23       0.37      0.05      4.71       83    10031  1.00  0.40 
 3139      -0.21       0.18      0.04      4.77      100    10100  1.00  0.40 
 3140      -0.22       0.07      0.10      4.84      103     9928  1.00  0.40 
 3141      -0.17      -0.05      0.08      4.88       94     9956  1.00  0.40 
 3142      -0.20      -0.12      0.08      4.96       95     9992  1.00  0.40 
 3143      -0.22      -0.16      0.06      5.00       92     9977  1.00  0.40 
 3144      -0.23      -0.20      0.12      5.05       95    10118  1.00  0.40 
 3145      -0.24      -0.22      0.14      5.12       98    10060  1.00  0.40 
 3146      -0.23      -0.24      0.18      5.17       95    10044  1.00  0.40 
 3147      -0.24      -0.25      0.18      5.21       88    10021  1.00  0.40 
 3148      -0.30      -0.26      0.30      5.24      100     9914  1.00  0.40 
 3149      -0.33      -0.26      0.31      5.28       92    10036  1.00  0.40 
 3150      -0.36      -0.28      0.43      5.32      104     9945  1.00  0.40 
 3151      -0.38      -0.29      0.54      5.34      104     9959  1.00  0.40 
 3152      -0.45      -0.31      0.67      5.35      110    10067  1.00  0.40 
 3153      -0.41      -0.34      0.78      5.36      101     9908  1.00  0.40 
 3154      -0.49      -0.35      0.84      5.38      100     9925  1.00  0.40 
 3155      -0.31      -0.38      0.97      5.38      105    10068  1.00  0.40 
 3156      -0.31      -0.38      1.01      5.40       87     9967  1.00  0.40 
 3157      -0.31      -0.39      1.04      5.42      106    10050  1.00  0.40 
 3158      -0.28      -0.39      0.99      5.42       93    10026  1.00  0.40 
 3159      -0.04      -0.39      1.13      5.43       95     9989  1.00  0.40 
 3160      -0.02      -0.36      1.15      5.42       94    10098  1.00  0.40 
 3161       0.24      -0.32      1.09      5.41      110    10024  1.00  0.40 
 3162       0.49      -0.22      1.07      5.41      107    10093  1.00  0.40 
 3163       0.45      -0.09      1.09      5.41       99     9981  1.00  0.40 
 3164       0.37       0.03      1.12      5.40       97     9979  1.00  0.40 
 3165       0.20       0.13      1.15      5.41       95     9934  1.00  0.40 
 3166       0.11       0.18      1.26      5.40      101    10005  1.00  0.40 
 3167      -0.11       0.20      1.15      5.41       92     9953  1.00  0.40 
 3168      -0.24       0.20      1.15      5.42      102     9972  1.00  0.40 
 3169      -0.24       0.17      1.20      5.42       90    10049  1.00  0.40 
 3170      -0.32       0.14      1.20      5.43       91     9971  1.00  0.40 
 3171      -0.38       0.09      1.22      5.44      108     9986  1.00  0.40 
 3172      -0.68       0.05      1.14      5.45      102    10048  1.00  0.40 
 3173      -0.90      -0.08      1.00      5.47       96    10202  1.00  0.40 
 3174      -0.98      -0.20      1.06      5.47      100    10197  1.00  0.40 
 3175      -0.98      -0.35      1.21      5.48       93    10003  1.00  0.40 
 3176      -1.06      -0.46      1.18      5.49       96     9978  1.00  0.40 
 3177      -0.97      -0.60      1.31      5.49      105     9978  1.00  0.40 
 3178      -0.98      -0.69      1.59      5.47      111    10034  1.00  0.40 
 3179      -0.70      -0.80      1.71      5.48      105     9945  1.00  0.40 
 3180      -0.47      -0.85      1.84      5.50      100    10012  1.00  0.40 
 3181      -0.27      -0.88      1.93      5.52      101     9966  1.00  0.40 
 3182       0.09      -0.88      2.00      5.52      101     9919  1.00  0.40 
 3183       0.31      -0.85      2.02      5.55      100    10061  1.00  0.40 
 3184       0.68      -0.78      2.06      5.55       97    10039  1.00  0.40 
 3185       0.99      -0.73      2.07      5.55       99     9947  1.00  0.40 
 3186       1.29      -0.65      2.00      5.56      118    10092  1.00  0.40 
 3187       1.53      -0.57      1.91      5.56       98    10154  1.00  0.40 
 3188       1.72      -0.46      1.75      5.55      107    10006  1.00  0.40 
 3189       1.96      -0.32      1.51      5.53      103    10029  1.00  0.40 
 3190       2.05      -0.19      1.47      5.51      103     9964  1.00  0.40 
 3191       2.17      -0.01      1.33      5.47       98     9983  1.00  0.40 
 3192       2.34       0.16      1.33      5.44      102     9961  1.00  0.40 
 3193       2.28       0.37      1.51      5.40       90    10097  1.00  0.40 
 3194       2.16       0.56      1.57      5.36      100    10025  1.00  0.40 
 3195       1.85       0.76      1.97      5.34      101    10113  1.00  0.40 
 3196       1.62       0.95      2.23      5.28      100     9948  1.00  0.40 
 3197       1.08       1.15      2.69      5.23       93     9954  1.00  0.40 
 3198       0.31       1.30      2.93      5.18       98    10077  1.00  0.40 
 3199      -0.54       1.44      3.02      5.15      111    10059  1.00  0.40 
 3200      -0.93       1.55      3.06      5.14      100     9941  1.00  0.40 
 3201      -1.29       1.64      2.92      5.13      100    10129  1.00  0.40 
 3202      -2.49       1.71      2.38      5.11      103    10178  1.00  0.40 
 3203      -2.52       1.75      2.35      5.11      100     9975  1.00  0.40 
 3204      -2.81       1.80      2.14      5.11      102     9941  1.00  0.40 
 3205      -3.17       1.84      1.76      5.10      101     9873  1.00  0.40 
 3206      -3.38       1.84      1.68      5.11       98    10023  1.00  0.40 
 3207      -3.40       1.86      1.46      5.12       95    10073  1.00  0.40 
 3208      -3.63       1.85      1.28      5.12       99    10114  1.00  0.40 
 3209      -3.79       1.83      1.04      5.12      106     9968  1.00  0.40 
 3210      -3.73       1.80      1.00      5.13      113     9883  1.00  0.40 
 3211      -3.79       1.74      1.13      5.13       98    10046  1.00  0.40 
 3212      -3.82       1.68      1.21      5.13       91     9832  1.00  0.40 
 3213      -3.83       1.58      1.24      5.14       86     9857  1.00  0.40 
 3214      -3.83       1.46      1.25      5.18      107     9980  1.00  0.40 
 3215      -3.83       1.31      1.18      5.19      104     9989  1.00  0.40 
 3216      -3.80       1.14      1.22      5.24      108    10033  1.00  0.40 
 3217      -3.82       0.88      1.27      5.28       89     9949  1.00  0.40 
 3218      -3.91       0.56      1.33      5.32      109     9976  1.00  0.40 
 3219      -3.87       0.20      1.24      5.35       91     9903  1.00  0.40 
 3220      -3.87      -0.20      1.32      5.37       92    10001  1.00  0.40 
 3221      -3.92      -0.63      1.38      5.37       94    10065  1.00  0.40 
 3222      -3.87      -1.07      1.44      5.38      110     9985  1.00  0.40 
 3223      -3.90      -1.53      1.46      5.35      105    10028  1.00  0.40 
 3224      -3.89      -1.93      1.49      5.34       92     9993  1.00  0.40 
 3225      -3.97      -2.27      1.38      5.33      104    10068  1.00  0.40 
 3226      -4.11      -2.57      1.43      5.30      112    10029  1.00  0.40 
 3227      -4.14      -2.82      1.44      5.26      110     9918  1.00  0.40 
 3228      -4.16      -3.06      1.50      5.23      100     9927  1.00  0.40 
 3229      -4.17      -3.31      1.51      5.24      112    10090  1.00  0.40 
 3230      -4.18      -3.55      1.48      5.20       96     9933  1.00  0.40 
 3231      -4.15      -3.68      1.45      5.18      110    10076  1.00  0.40 
 3232      -4.16      -3.75      1.44      5.18      108     9986  1.00  0.40 
 3233      -4.17      -3.85      1.54      5.19      104    10072  1.00  0.40 
 3234      -4.17      -3.92      1.50      5.18       84     9966  1.00  0.40 
 3235      -4.15      -4.01      1.47      5.16      103     9971  1.00  0.40 
 3236      -4.20      -4.05      1.51      5.15       97     9997  1.00  0.40 
 3237      -4.21      -4.10      1.42      5.15      102     9937  1.00  0.40 
 3238      -4.15      -4.11      1.46      5.14      106     9925  1.00  0.40 
 3239      -4.11      -4.15      1.50      5.14      109    10010  1.00  0.40 
 3240      -4.08      -4.19      1.50      5.12       99     9909  1.00  0.40 
 3241      -4.03      -4.23      1.67      5.09      100    10143  1.00  0.40 
 3242      -3.97      -4.21      1.75      5.10      100     9930  1.00  0.40 
 3243      -3.86      -4.19      1.95      5.09      105     9939  1.00  0.40 
 3244      -3.60      -4.17      2.01      5.07       95     9890  1.00  0.40 
 3245      -3.44      -4.09      1.97      5.09      103    10007  1.00  0.40 
 3246      -3.35      -4.00      1.98      5.12      101    10000  1.00  0.40 
 3247      -3.20      -3.92      1.91      5.17       96     9926  1.00  0.40 
 3248      -3.16      -3.82      1.94      5.20      101    10075  1.00  0.40 
 3249      -3.06      -3.73      1.95      5.23       97    10141  1.00  0.40 
 3250      -3.00      -3.59      1.87      5.27      103    10050  1.00  0.40 
 3251      -2.98      -3.48      1.92      5.31      106    10043  1.00  0.40 
 3252      -3.00      -3.38      1.90      5.36      113    10061  1.00  0.40 
 3253      -3.07      -3.30      1.92      5.40       95     9993  1.00  0.40 
 3254      -3.10      -3.24      1.96      5.43       93    10090  1.00  0.40 
 3255      -3.21      -3.19      1.90      5.47       99     9961  1.00  0.40 
 3256      -3.24      -3.18      1.89      5.47      112     9954  1.00  0.40 
 3257      -3.26      -3.18      1.91      5.48       94    10007  1.00  0.40 
 3258      -3.31      -3.18      1.92      5.48       95     9920  1.00  0.40 
 3259      -3.31      -3.20      1.99      5.51      110     9938  1.00  0.40 
 3260      -3.31      -3.20      2.10      5.52      107    10031  1.00  0.40 
 3261      -3.25      -3.20      2.22      5.51      102     9947  1.00  0.40 
 3262      -3.36      -3.19      2.26      5.51       94     9915  1.00  0.40 
 3263      -3.64      -3.19      2.41      5.54       83     9963  1.00  0.40 
 3264      -3.64      -3.24      2.52      5.53       93     9953  1.00  0.40 
 3265      -3.73      -3.29      2.62      5.52      110    10050  1.00  0.40 
 3266      -3.98      -3.33      2.66      5.52       97     9974  1.00  0.40 
 3267      -4.00      -3.43      2.66      5.49       90     9972  1.00  0.40 
 3268      -4.14      -3.51      2.58      5.48      104    10064  1.00  0.40 
 3269      -4.11      -3.64      2.48      5.47      105     9976  1.00  0.40 
 3270      -3.88      -3.74      2.54      5.45       96     9929  1.00  0.40 
 3271      -4.02      -3.77      2.56      5.46       96    10005  1.00  0.40 
 3272      -4.06      -3.81      2.44      5.47      100     9971  1.00  0.40 
 3273      -4.21      -3.87      2.44      5.43       89    10028  1.00  0.40 
 3274      -4.02      -3.97      2.53      5.43      104    10038  1.00  0.40 
 3275      -3.96      -4.05      2.61      5.40      102    10016  1.00  0.40 
 3276      -3.74      -4.08      2.75      5.40       97    10099  1.00  0.40 
 3277      -3.77      -4.08      2.83      5.42      118    10092  1.00  0.40 
 3278      -3.51      -4.06      2.92      5.43      103     9974  1.00  0.40 
 3279      -3.03      -4.04      2.60      5.44      101     9971  1.00  0.40 
 3280      -2.96      -3.92      2.57      5.47       94     9929  1.00  0.40 
 3281      -2.97      -3.82      2.56      5.50      111     9973  1.00  0.40 
 3282      -2.82      -3.68      2.31      5.52      104     9889  1.00  0.40 
 3283      -2.87      -3.52      2.38      5.54      101     9917  1.00  0.40 
 3284      -3.08      -3.36      2.57      5.58      107     9971  1.00  0.40 
 3285      -3.18      -3.22      2.62      5.60      103     9962  1.00  0.40 
 3286      -3.29      -3.14      2.74      5.62      106    10067  1.00  0.40 
 3287      -3.81      -3.05      3.02      5.62      107    10032  1.00  0.40 
 3288      -4.47      -3.03      3.01      5.61       99    10009  1.00  0.40 
 3289      -4.91      -3.13      2.81      5.62      106     9895  1.00  0.40 
 3290      -5.16      -3.26      2.64      5.62      102     9960  1.00  0.40 
 3291      -5.47      -3.43      2.42      5.61       99     9915  1.00  0.40 
 3292      -5.59      -3.67      2.18      5.58      109    10052  1.00  0.40 
 3293      -5.58      -3.92      2.26      5.53      100     9990  1.00  0.40 
 3294      -5.61      -4.15      1.98      5.49      105    10088  1.00  0.40 
 3295      -5.65      -4.40      1.79      5.40       95     9984  1.00  0.40 
 3296      -5.70      -4.69      1.72      5.32      103    10009  1.00  0.40 
 3297      -5.61      -4.98      2.15      5.22       89     9865  1.00  0.40 
 3298      -5.48      -5.23      2.16      5.13      114     9974  1.00  0.40 
 3299      -5.38      -5.47      2.33      5.06      111    10046  1.00  0.40 
 3300      -4.48      -5.68      2.87      4.95       93    10065  1.00  0.40 
 3301      -3.48      -5.81      2.77      4.86      104     9999  1.00  0.40 
 3302      -2.68      -5.87      2.12      4.83      113    10103  1.00  0.40 
 3303      -2.16      -5.86      1.41      4.83       91    10008  1.00  0.40 
 3304      -1.89      -5.82      0.98      4.84       95    10079  1.00  0.40 
 3305      -1.55      -5.72      0.39      4.88       90     9918  1.00  0.40 
 3306      -1.43      -5.56      0.15      4.96       92    10043  1.00  0.40 
 3307      -1.37      -5.35      0.05      5.07       79     9937  1.00  0.40 
 3308      -1.36      -5.06      0.08      5.16      102     9991  1.00  0.40 
 3309      -1.37      -4.70      0.06      5.29       98     9923  1.00  0.40 
 3310      -1.38      -4.33      0.04      5.36       99     9977  1.00  0.40 
 3311      -1.34      -3.89      0.05      5.44       84    10024  1.00  0.40 
 3312      -1.32      -3.42      0.06      5.48       96    10211  1.00  0.40 
 3313      -1.32      -2.97      0.06      5.50       95    10093  1.00  0.40 
 3314      -1.31      -2.57      0.07      5.47      111    10052  1.00  0.40 
 3315      -1.25      -2.25      0.14      5.46       98    10017  1.00  0.40 
 3316      -1.03      -2.00      0.42      5.42       95    10094  1.00  0.40 
 3317      -0.62      -1.84      0.76      5.38      107     9909  1.00  0.40 
 3318       0.01      -1.73      1.06      5.34      111     9882  1.00  0.40 
 3319       0.35      -1.63      1.03      5.29      100     9999  1.00  0.40 
 3320       0.61      -1.53      0.91      5.25      113    10025  1.00  0.40 
 3321       0.76      -1.42      0.88      5.24      105    10056  1.00  0.40 
 3322       0.88      -1.31      0.85      5.27       99     9987  1.00  0.40 
 3323       1.00      -1.17      0.88      5.30      112     9946  1.00  0.40 
 3324       1.19      -1.02      0.80      5.34       94     9986  1.00  0.40 
 3325       1.51      -0.87      0.84      5.38       95    10059  1.00  0.40 
 3326       1.96      -0.73      0.85      5.41      109     9933  1.00  0.40 
 3327       2.52      -0.59      0.61      5.44       89     9970  1.00  0.40 
 3328       2.73      -0.48      0.47      5.48      106    10112  1.00  0.40 
 3329       2.88      -0.37      0.36      5.49      106    10028  1.00  0.40 
 3330       3.13      -0.25      0.13      5.48      103     9992  1.00  0.40 
 3331       3.18      -0.12      0.12      5.48       95     9892  1.00  0.40 
 3332       3.22       0.04      0.06      5.47       97    10042  1.00  0.40 
 3333       3.23       0.27      0.04      5.42      100     9929  1.00  0.40 
 3334       3.22       0.51      0.07      5.38       88     9926  1.00  0.40 
 3335       3.22       0.82      0.03      5.26      118     9940  1.00  0.40 
 3336       3.22       1.16      0.06      5.11      101     9894  1.00  0.40 
 3337       3.23       1.51      0.04      4.91       97    10127  1.00  0.40 
 3338       3.26       1.89      0.07      4.59       87     9978  1.00  0.40 
 3339       3.26       2.18      0.09      4.31      105    10105  1.00  0.40 
 3340       3.34       2.42      0.14      4.02      105     9900  1.00  0.40 
 3341       3.50       2.63      0.29      3.72       90     9926  1.00  0.40 
 3342       3.87       2.77      0.48      3.48       96    10014  1.00  0.40 
 3343       4.49       2.87      0.51      3.27      100    10024  1.00  0.40 
 3344       4.96       2.97      0.30      3.07       92     9990  1.00  0.40 
 3345       5.14       3.06      0.19      2.89      107    10095  1.00  0.40 
 3346       5.28       3.16      0.08      2.73      105    10078  1.00  0.40 
 3347       5.30       3.27      0.04      2.54      103     9967  1.00  0.40 
 3348       5.31       3.39      0.09      2.43      107     9916  1.00  0.40 
 3349       5.37       3.55      0.26      2.30       89    10015  1.00  0.40 
 3350       5.37       3.70      0.35      2.28      108    10080  1.00  0.40 
 3351       5.42       3.85      0.31      2.21      108    10161  1.00  0.40 
 3352       5.56       4.02      0.45      2.24       95     9931  1.00  0.40 
 3353       5.67       4.21      0.59      2.28      100     9970  1.00  0.40 
 3354       5.79       4.39      0.71      2.37       90    10001  1.00  0.40 
 3355       5.89       4.58      0.78      2.51      100     9961  1.00  0.40 
 3356       5.96       4.75      0.92      2.62      107    10021  1.00  0.40 
 3357       6.13       4.94      1.13      2.74       90     9900  1.00  0.40 
 3358       6.26       5.14      1.20      2.87      101     9889  1.00  0.40 
 3359       6.30       5.33      1.22      2.94       93    10044  1.00  0.40 
 3360       6.36       5.53      1.32      3.02      103     9873  1.00  0.40 
 3361       6.40       5.70      1.32      3.12       95    10003  1.00  0.40 
 3362       6.40       5.85      1.36      3.24      109     9996  1.00  0.40 
 3363       6.44       5.98      1.43      3.33       93    10094  1.00  0.40 
 3364       6.51       6.10      1.49      3.44       93    10141  1.00  0.40 
 3365       6.56       6.21      1.74      3.51      102     9949  1.00  0.40 
 3366       6.56       6.30      1.81      3.60      102    10084  1.00  0.40 
 3367       6.62       6.39      2.00      3.65      104     9894  1.00  0.40 
 3368       6.58       6.44      2.10      3.63      108    10096  1.00  0.40 
 3369       6.44       6.49      2.06      3.59      101    10067  1.00  0.40 
 3370       6.10       6.51      1.98      3.57       94     9950  1.00  0.40 
 3371       5.90       6.48      1.99      3.57      113    10001  1.00  0.40 
 3372       5.64       6.45      1.86      3.57       93     9944  1.00  0.40 
 3373       5.60       6.40      1.82      3.57      105    10059  1.00  0.40 
 3374       5.44       6.34      1.64      3.63       86     9999  1.00  0.40 
 3375       5.33       6.25      1.49      3.71       82     9984  1.00  0.40 
 3376       5.28       6.15      1.44      3.74      103     9937  1.00  0.40 
 3377       5.24       6.04      1.38      3.76      103    10062  1.00  0.40 
 3378       5.13       5.89      1.27      3.76       97     9993  1.00  0.40 
 3379       5.65       5.75      1.79      3.73      100    10005  1.00  0.40 
 3380       5.90       5.65      1.97      3.69      101    10030  1.00  0.40 
 3381       6.59       5.56      1.95      3.70       96     9945  1.00  0.40 
 3382       6.99       5.55      1.67      3.71      100    10090  1.00  0.40 
 3383       7.26       5.60      1.36      3.67      112     9980  1.00  0.40 
 3384       7.49       5.68      1.05      3.65      114     9971  1.00  0.40 
 3385       7.63       5.78      0.80      3.63      103    10067  1.00  0.40 
 3386       7.74       5.91      0.63      3.51       91    10020  1.00  0.40 
 3387       7.81       6.08      0.61      3.38      108     9997  1.00  0.40 
 3388       7.68       6.26      0.95      3.28       97    10157  1.00  0.40 
 3389       7.81       6.42      0.73      3.18       97    10079  1.00  0.40 
 3390       7.66       6.58      1.10      3.03      105    10067  1.00  0.40 
 3391       7.57       6.71      1.40      2.91       81     9991  1.00  0.40 
 3392       7.55       6.83      1.78      2.81      101    10026  1.00  0.40 
 3393       7.65       6.92      1.71      2.76      102    10068  1.00  0.40 
 3394       7.42       7.01      2.19      2.69      103    10042  1.00  0.40 
 3395       7.04       7.05      2.53      2.62       95     9948  1.00  0.40 
 3396       7.14       7.05      2.60      2.61      110     9951  1.00  0.40 
 3397       7.10       7.05      2.60      2.61       94    10015  1.00  0.40 
 3398       6.88       7.01      2.51      2.63       93    10016  1.00  0.40 
 3399       6.99       6.95      2.59      2.67      100     9914  1.00  0.40 
 3400       7.13       6.88      2.60      2.65       94    10119  1.00  0.40 
 3401       7.08       6.79      2.57      2.69      114     9888  1.00  0.40 
 3402       7.04       6.69      2.61      2.67      102    10009  1.00  0.40 
 3403       7.27       6.58      2.60      2.66       96    10012  1.00  0.40 
 3404       7.74       6.46      2.56      2.67      100    10043  1.00  0.40 
 3405       8.12       6.37      2.44      2.64      107    10018  1.00  0.40 
 3406       8.58       6.29      2.22      2.60      102    10058  1.00  0.40 
 3407       8.74       6.23      2.10      2.61      105    10120  1.00  0.40 
 3408       9.19       6.19      1.71      2.62      107    10024  1.00  0.40 
 3409       9.58       6.18      1.21      2.60      120    10013  1.00  0.40 
 3410       9.75       6.22      1.02      2.60       90     9999  1.00  0.40 
 3411       9.88       6.31      0.80      2.64      101     9930  1.00  0.40 
 3412       9.95       6.43      0.71      2.63      101     9948  1.00  0.40 
 3413       9.97       6.60      0.73      2.65      112    10080  1.00  0.40 
 3414      10.04       6.81      0.69      2.67      112     9924  1.00  0.40 
 3415       9.95       7.08      0.83      2.71      103    10035  1.00  0.40 
 3416      10.14       7.41      0.53      2.77      105    10003  1.00  0.40 
 3417      10.19       7.75      0.56      2.82       97     9983  1.00  0.40 
 3418      10.19       8.13      0.52      2.89      105     9957  1.00  0.40 
 3419      10.20       8.52      0.49      2.93       99     9932  1.00  0.40 
 3420      10.09       8.93      0.68      2.95      104     9997  1.00  0.40 
 3421      10.11       9.24      0.58      2.98      107     9962  1.00  0.40 
 3422       9.73       9.51      1.14      3.01      115     9838  1.00  0.40 
 3423       9.27       9.71      1.72      3.02      107     9970  1.00  0.40 
 3424       8.55       9.85      2.34      3.02       97     9961  1.00  0.40 
 3425       7.52       9.95      2.69      3.04      103     9950  1.00  0.40 
 3426       6.75      10.02      2.57      3.04      104    10020  1.00  0.40 
 3427       5.72      10.08      1.84      3.04       97    10014  1.00  0.40 
 3428       5.09      10.08      1.04      3.04      102    10034  1.00  0.40 
 3429       4.78      10.09      0.62      3.04      108    10027  1.00  0.40 
 3430       4.80      10.04      0.65      3.04      104     9924  1.00  0.40 
 3431       4.61      10.01      0.31      3.05      103    10095  1.00  0.40 
 3432       4.54       9.96      0.25      3.03      104    10006  1.00  0.40 
 3433       4.51       9.90      0.13      3.02      103    10005  1.00  0.40 
 3434       4.52       9.84      0.17      3.03      116    10070  1.00  0.40 
 3435       4.52       9.73      0.18      2.99       94    10082  1.00  0.40 
 3436       4.54       9.57      0.22      2.99      104     9980  1.00  0.40 
 3437       4.53       9.40      0.22      2.99      102    10027  1.00  0.40 
 3438       4.54       9.19      0.19      2.97       80    10035  1.00  0.40 
 3439       4.54       8.92      0.29      2.93      108    10055  1.00  0.40 
 3440       4.55       8.63      0.28      2.89       97     9925  1.00  0.40 
 3441       4.56       8.27      0.25      2.87      105    10127  1.00  0.40 
 3442       4.55       7.87      0.19      2.82      111    10076  1.00  0.40 
 3443       4.56       7.43      0.24      2.74       94     9931  1.00  0.40 
 3444       4.57       6.93      0.24      2.65       93    10021  1.00  0.40 
 3445       4.54       6.45      0.28      2.61       98    10066  1.00  0.40 
 3446       4.51       6.00      0.18      2.55       95     9999  1.00  0.40 
 3447       4.50       5.63      0.15      2.52       91    10053  1.00  0.40 
 3448       4.48       5.30      0.29      2.47       99    10087  1.00  0.40 
 3449       4.45       5.05      0.32      2.43       89     9892  1.00  0.40 
 3450       4.41       4.87      0.39      2.42       90    10118  1.00  0.40 
 3451       4.41       4.73      0.44      2.38       96     9883  1.00  0.40 
 3452       4.43       4.62      0.37      2.36       98     9933  1.00  0.40 
 3453       4.40       4.52      0.42      2.34      103     9989  1.00  0.40 
 3454       4.34       4.45      0.52      2.29       92     9901  1.00  0.40 
 3455       4.28       4.39      0.58      2.26       87     9911  1.00  0.40 
 3456       4.34       4.34      0.61      2.23       94     9997  1.00  0.40 
 3457       4.36       4.29      0.70      2.22      107    10038  1.00  0.40 
 3458       4.39       4.27      0.91      2.23      101     9946  1.00  0.40 
 3459       4.45       4.26      1.00      2.26       99     9972  1.00  0.40 
 3460       4.56       4.25      1.22      2.27       97    10057  1.00  0.40 
 3461       4.78       4.27      1.42      2.26       85     9932  1.00  0.40 
 3462       4.83       4.33      1.49      2.38       89     9867  1.00  0.40 
 3463       4.80       4.40      1.59      2.48      100     9787  1.00  0.40 
 3464       4.59       4.50      1.78      2.62      101     9876  1.00  0.40 
 3465       4.20       4.57      1.88      2.74      112     9876  1.00  0.40 
 3466       3.93       4.59      1.90      2.78      116    10024  1.00  0.40 
 3467       3.65       4.59      1.89      2.83       94    10015  1.00  0.40 
 3468       3.39       4.55      1.89      2.82       87    10008  1.00  0.40 
 3469       3.01       4.47      1.84      2.73       92     9919  1.00  0.40 
 3470       2.84       4.37      1.99      2.63      101    10045  1.00  0.40 
 3471       2.74       4.27      2.10      2.41      107     9988  1.00  0.40 
 3472       2.48       4.18      2.14      2.25      108     9956  1.00  0.40 
 3473       2.22       4.09      2.20      2.18      101    10015  1.00  0.40 
 3474       2.03       3.99      2.20      2.06       95     9978  1.00  0.40 
 3475       1.83       3.90      2.10      1.96       91     9954  1.00  0.40 
 3476       1.62       3.81      1.93      1.93       99     9892  1.00  0.40 
 3477       1.56       3.73      1.67      1.96      109    10104  1.00  0.40 
 3478       1.37       3.64      1.52      1.98       91    10045  1.00  0.40 
 3479       1.30       3.56      1.56      2.05       99    10109  1.00  0.40 
 3480       1.25       3.44      1.54      2.07       94    10013  1.00  0.40 
 3481       1.21       3.31      1.80      2.14      107     9902  1.00  0.40 
 3482       1.28       3.15      1.99      2.23       90     9852  1.00  0.40 
 3483       1.26       2.95      2.11      2.34      103    10007  1.00  0.40 
 3484       1.24       2.73      2.28      2.43      100    10061  1.00  0.40 
 3485       1.44       2.49      2.63      2.52       96     9860  1.00  0.40 
 3486       1.34       2.26      2.84      2.59      106     9930  1.00  0.40 
 3487       1.41       2.02      3.02      2.70      105    10115  1.00  0.40 
 3488       1.85       1.81      3.15      2.75       81     9891  1.00  0.40 
 3489       2.45       1.62      3.05      2.80      105    10008  1.00  0.40 
 3490       2.98       1.50      2.82      2.86      102    10061  1.00  0.40 
 3491       3.82       1.41      2.15      2.93      110     9955  1.00  0.40 
 3492       4.16       1.33      1.82      2.96       82     9978  1.00  0.40 
 3493       4.58       1.32      1.38      2.99      103     9971  1.00  0.40 
 3494       4.81       1.34      1.12      3.00      119     9981  1.00  0.40 
 3495       5.18       1.37      0.66      3.04      102    10007  1.00  0.40 
 3496       5.55       1.45      0.20      3.05       90    10089  1.00  0.40 
 3497       5.63       1.58      0.08      3.03       95    10032  1.00  0.40 
 3498       5.70       1.74      0.19      3.06       90     9985  1.00  0.40 
 3499       5.73       1.96      0.23      3.08      101     9994  1.00  0.40 
 3500       5.73       2.23      0.23      3.12      101     9979  1.00  0.40 
