// Initial random seed:
5036208481000

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2069     -15.39     -13.02      2.03      2.00      997    10037  1.00  0.40 
 2070     -15.31     -13.28      2.22      2.04     1011     9929  1.00  0.40 
 2071     -15.33     -13.59      2.24      2.06      994    10062  1.00  0.40 
 2072     -15.15     -13.92      2.67      2.08     1030    10001  1.00  0.40 
 2073     -14.90     -14.22      3.27      2.11     1009     9998  1.00  0.40 
 2074     -14.56     -14.51      3.96      2.11     1014    10102  1.00  0.40 
 2075     -13.90     -14.78      5.14      2.10     1011    10010  1.00  0.40 
 2076     -12.92     -15.04      6.42      2.09      975    10027  1.00  0.40 
 2077     -11.89     -15.26      7.23      2.07     1002    10110  1.00  0.40 
 2078     -10.48     -15.42      7.65      2.05     1034    10168  1.00  0.40 
 2079      -9.05     -15.56      7.18      2.04     1015    10015  1.00  0.40 
 2080      -7.57     -15.69      5.83      2.02      986    10085  1.00  0.40 
 2081      -6.29     -15.76      4.01      2.01     1000     9946  1.00  0.40 
 2082      -5.67     -15.79      2.85      1.99     1007    10061  1.00  0.40 
 2083      -5.33     -15.82      2.22      1.98     1021    10045  1.00  0.40 
 2084      -5.12     -15.80      1.75      2.00      990    10043  1.00  0.40 
 2085      -4.96     -15.76      1.41      1.99     1008    10081  1.00  0.40 
 2086      -4.88     -15.69      1.22      2.01     1061     9902  1.00  0.40 
 2087      -4.86     -15.59      1.19      2.04     1030    10020  1.00  0.40 
 2088      -4.76     -15.43      1.01      2.11      984    10004  1.00  0.40 
 2089      -4.73     -15.22      0.99      2.17      999    10056  1.00  0.40 
 2090      -4.70     -14.89      0.90      2.29     1019     9947  1.00  0.40 
 2091      -4.69     -14.43      0.88      2.48      976     9992  1.00  0.40 
 2092      -4.68     -13.79      0.80      2.71     1003    10003  1.00  0.40 
 2093      -4.66     -13.04      0.80      2.94     1021     9998  1.00  0.40 
 2094      -4.67     -12.05      0.82      3.21      975     9983  1.00  0.40 
 2095      -4.65     -10.84      0.81      3.50      984     9867  1.00  0.40 
 2096      -4.61      -9.73      0.88      3.69      975     9977  1.00  0.40 
 2097      -4.58      -8.70      0.91      3.82     1008    10039  1.00  0.40 
 2098      -4.54      -7.85      0.95      3.89      995     9905  1.00  0.40 
 2099      -4.50      -7.25      0.96      3.93      999    10003  1.00  0.40 
 2100      -4.45      -6.63      1.03      3.94      970    10152  1.00  0.40 
 2101      -4.38      -6.12      1.11      3.94     1024    10135  1.00  0.40 
 2102      -4.32      -5.72      1.19      3.93     1007    10115  1.00  0.40 
 2103      -4.24      -5.58      1.23      3.93     1031    10106  1.00  0.40 
 2104      -4.20      -5.34      1.32      3.92      981    10098  1.00  0.40 
 2105      -4.14      -5.10      1.34      3.91      975    10040  1.00  0.40 
 2106      -4.09      -4.88      1.42      3.89     1022    10045  1.00  0.40 
 2107      -4.06      -4.72      1.46      3.86     1026     9951  1.00  0.40 
 2108      -4.04      -4.67      1.56      3.84      996    10182  1.00  0.40 
 2109      -4.02      -4.53      1.69      3.81     1000     9993  1.00  0.40 
 2110      -4.05      -4.42      1.78      3.79     1002    10035  1.00  0.40 
 2111      -4.09      -4.46      1.95      3.78     1011    10023  1.00  0.40 
 2112      -4.23      -4.35      2.12      3.76     1020    10005  1.00  0.40 
 2113      -4.41      -4.29      2.23      3.73     1040     9979  1.00  0.40 
 2114      -4.66      -4.26      2.42      3.72      978    10030  1.00  0.40 
 2115      -4.92      -4.22      2.55      3.70     1014    10108  1.00  0.40 
 2116      -5.14      -4.16      2.62      3.68     1018    10037  1.00  0.40 
 2117      -5.44      -4.17      2.66      3.67      973     9939  1.00  0.40 
 2118      -5.63      -4.19      2.65      3.67      997    10032  1.00  0.40 
 2119      -5.84      -4.27      2.60      3.67      993     9978  1.00  0.40 
 2120      -6.01      -4.19      2.59      3.67      991    10043  1.00  0.40 
 2121      -6.19      -4.16      2.47      3.67      987    10053  1.00  0.40 
 2122      -6.28      -4.21      2.42      3.70      977     9950  1.00  0.40 
 2123      -6.35      -4.24      2.43      3.71      975    10046  1.00  0.40 
 2124      -6.32      -4.29      2.44      3.73     1033     9890  1.00  0.40 
 2125      -6.35      -4.30      2.45      3.73      971    10058  1.00  0.40 
 2126      -6.43      -4.34      2.47      3.75      996    10040  1.00  0.40 
 2127      -6.54      -4.42      2.41      3.78     1031    10014  1.00  0.40 
 2128      -6.59      -4.44      2.43      3.80     1017    10047  1.00  0.40 
 2129      -6.68      -4.53      2.37      3.82      961    10023  1.00  0.40 
 2130      -6.67      -4.71      2.33      3.85     1031    10036  1.00  0.40 
 2131      -6.64      -4.84      2.36      3.88     1033     9971  1.00  0.40 
 2132      -6.61      -4.87      2.38      3.89     1006     9996  1.00  0.40 
 2133      -6.57      -4.96      2.50      3.91      988     9988  1.00  0.40 
 2134      -6.51      -5.14      2.54      3.93      969     9999  1.00  0.40 
 2135      -6.36      -5.35      2.60      3.96      976    10062  1.00  0.40 
 2136      -6.37      -5.52      2.75      3.97     1024    10023  1.00  0.40 
 2137      -6.33      -5.67      2.86      3.97     1026     9996  1.00  0.40 
 2138      -6.24      -5.66      3.02      3.97     1003     9962  1.00  0.40 
 2139      -6.00      -5.85      3.22      3.98      966     9973  1.00  0.40 
 2140      -5.75      -5.92      3.40      3.99     1042     9946  1.00  0.40 
 2141      -5.56      -5.96      3.55      3.99     1051    10020  1.00  0.40 
 2142      -5.38      -6.02      3.63      3.99     1052     9977  1.00  0.40 
 2143      -5.10      -6.05      3.72      3.99      991     9964  1.00  0.40 
 2144      -4.75      -6.01      3.69      4.00     1026     9874  1.00  0.40 
 2145      -4.60      -6.07      3.63      3.99      975     9931  1.00  0.40 
 2146      -4.27      -6.14      3.51      3.99      995     9961  1.00  0.40 
 2147      -4.10      -6.15      3.43      3.99      981     9984  1.00  0.40 
 2148      -3.78      -6.14      3.27      3.98     1037    10112  1.00  0.40 
 2149      -3.62      -6.06      3.15      3.98      948     9995  1.00  0.40 
 2150      -3.42      -6.00      3.10      3.98      999     9893  1.00  0.40 
 2151      -3.37      -6.04      3.09      3.98     1011    10005  1.00  0.40 
 2152      -3.27      -6.05      3.05      3.98     1025     9874  1.00  0.40 
 2153      -3.20      -6.12      2.93      3.98     1012    10031  1.00  0.40 
 2154      -3.07      -6.12      2.86      3.99     1034    10001  1.00  0.40 
 2155      -3.06      -6.05      2.89      3.99     1029     9923  1.00  0.40 
 2156      -3.10      -5.93      2.91      3.99      999     9942  1.00  0.40 
 2157      -2.97      -5.91      2.77      4.00     1008    10056  1.00  0.40 
 2158      -2.91      -5.84      2.70      4.00      984     9887  1.00  0.40 
 2159      -2.91      -5.80      2.86      4.01     1011    10006  1.00  0.40 
 2160      -2.94      -5.63      2.89      4.00      998     9967  1.00  0.40 
 2161      -2.86      -5.41      2.83      4.00     1015     9993  1.00  0.40 
 2162      -2.89      -5.26      2.88      4.00     1006     9969  1.00  0.40 
 2163      -2.79      -5.05      2.79      3.99      996     9919  1.00  0.40 
 2164      -2.88      -4.85      2.92      3.99     1000    10056  1.00  0.40 
 2165      -2.90      -4.63      2.97      3.98     1006    10108  1.00  0.40 
 2166      -3.03      -4.38      3.09      3.97     1085    10034  1.00  0.40 
 2167      -3.18      -4.08      3.21      3.95     1011    10015  1.00  0.40 
 2168      -3.47      -3.78      3.54      3.93      970    10058  1.00  0.40 
 2169      -3.79      -3.52      3.86      3.90     1006    10074  1.00  0.40 
 2170      -4.12      -3.35      4.17      3.88     1042    10008  1.00  0.40 
 2171      -4.48      -3.11      4.42      3.85      974    10022  1.00  0.40 
 2172      -4.95      -2.99      4.74      3.82      971     9987  1.00  0.40 
 2173      -5.52      -2.95      5.00      3.81      996    10123  1.00  0.40 
 2174      -5.77      -2.96      5.08      3.82     1009     9960  1.00  0.40 
 2175      -6.41      -3.08      5.16      3.82     1008     9942  1.00  0.40 
 2176      -6.84      -3.24      5.18      3.84      976     9948  1.00  0.40 
 2177      -7.04      -3.38      5.21      3.86      992     9932  1.00  0.40 
 2178      -7.35      -3.70      5.16      3.88     1010     9986  1.00  0.40 
 2179      -7.46      -4.08      5.19      3.91     1029     9954  1.00  0.40 
 2180      -7.49      -4.42      5.20      3.92      990    10120  1.00  0.40 
 2181      -7.48      -4.79      5.18      3.92     1040    10010  1.00  0.40 
 2182      -7.55      -5.15      5.13      3.91      967    10087  1.00  0.40 
 2183      -7.64      -5.54      4.99      3.88      977     9859  1.00  0.40 
 2184      -7.55      -5.99      4.90      3.84     1027    10105  1.00  0.40 
 2185      -7.45      -6.36      4.91      3.78      963    10048  1.00  0.40 
 2186      -7.21      -6.74      4.87      3.69     1008    10176  1.00  0.40 
 2187      -6.65      -7.02      4.99      3.59     1004    10070  1.00  0.40 
 2188      -5.92      -7.29      5.10      3.47     1023     9957  1.00  0.40 
 2189      -5.18      -7.42      5.03      3.39      961    10074  1.00  0.40 
 2190      -4.42      -7.46      4.88      3.34     1034    10047  1.00  0.40 
 2191      -3.70      -7.44      4.70      3.30      996    10123  1.00  0.40 
 2192      -3.30      -7.30      4.55      3.31      979     9954  1.00  0.40 
 2193      -2.95      -7.12      4.37      3.32      942     9982  1.00  0.40 
 2194      -2.57      -6.83      4.17      3.34      983     9918  1.00  0.40 
 2195      -2.20      -6.49      3.98      3.38      994    10088  1.00  0.40 
 2196      -2.14      -6.08      4.03      3.41     1041    10014  1.00  0.40 
 2197      -1.90      -5.67      3.97      3.45      966     9934  1.00  0.40 
 2198      -1.81      -5.28      3.96      3.48      963     9998  1.00  0.40 
 2199      -1.60      -4.95      4.01      3.50      995     9973  1.00  0.40 
 2200      -1.64      -4.62      4.20      3.52      985    10063  1.00  0.40 
 2201      -1.58      -4.30      4.24      3.55     1023     9937  1.00  0.40 
 2202      -1.48      -4.01      4.32      3.56      980     9997  1.00  0.40 
 2203      -1.50      -3.81      4.41      3.58     1034    10017  1.00  0.40 
 2204      -1.52      -3.58      4.52      3.60     1015    10035  1.00  0.40 
 2205      -1.33      -3.38      4.48      3.60     1010    10018  1.00  0.40 
 2206      -1.21      -3.22      4.38      3.62      989    10006  1.00  0.40 
 2207      -1.25      -3.08      4.60      3.62     1044    10069  1.00  0.40 
 2208      -1.20      -2.98      4.70      3.63     1021     9947  1.00  0.40 
 2209      -1.29      -2.84      4.91      3.64      951     9910  1.00  0.40 
 2210      -1.42      -2.65      5.09      3.63      991     9900  1.00  0.40 
 2211      -1.34      -2.57      5.07      3.64      975    10009  1.00  0.40 
 2212      -1.44      -2.50      5.20      3.65      989     9952  1.00  0.40 
 2213      -1.50      -2.50      5.26      3.66     1036     9964  1.00  0.40 
 2214      -1.71      -2.48      5.45      3.66      981    10059  1.00  0.40 
 2215      -1.78      -2.36      5.54      3.65      968    10120  1.00  0.40 
 2216      -1.90      -2.30      5.70      3.65      964    10037  1.00  0.40 
 2217      -1.90      -2.34      5.75      3.66     1001     9966  1.00  0.40 
 2218      -1.91      -2.32      5.76      3.66     1026     9995  1.00  0.40 
 2219      -1.78      -2.25      5.72      3.66     1003    10132  1.00  0.40 
 2220      -1.86      -2.24      5.79      3.67     1000     9942  1.00  0.40 
 2221      -1.88      -2.26      5.81      3.68     1007     9997  1.00  0.40 
 2222      -1.68      -2.19      5.63      3.67      987     9980  1.00  0.40 
 2223      -1.75      -2.14      5.78      3.67     1000    10071  1.00  0.40 
 2224      -1.70      -2.08      5.77      3.66     1037     9948  1.00  0.40 
 2225      -1.79      -1.98      5.84      3.65      954     9996  1.00  0.40 
 2226      -1.95      -1.85      6.00      3.65     1091    10014  1.00  0.40 
 2227      -1.95      -1.71      5.98      3.64      991    10000  1.00  0.40 
 2228      -2.19      -1.61      6.16      3.62      977    10030  1.00  0.40 
 2229      -2.82      -1.45      6.53      3.59     1049     9994  1.00  0.40 
 2230      -3.14      -1.32      6.67      3.56     1055     9923  1.00  0.40 
 2231      -3.36      -1.21      6.76      3.55      997    10026  1.00  0.40 
 2232      -3.84      -1.09      7.00      3.52     1000     9943  1.00  0.40 
 2233      -4.22      -0.96      7.11      3.50      970     9957  1.00  0.40 
 2234      -4.68      -0.78      7.09      3.45     1010    10063  1.00  0.40 
 2235      -5.25      -0.66      7.12      3.42     1003    10050  1.00  0.40 
 2236      -5.75      -0.56      7.04      3.37     1021     9948  1.00  0.40 
 2237      -6.09      -0.49      6.93      3.33      970    10037  1.00  0.40 
 2238      -6.81      -0.39      6.68      3.29     1033     9889  1.00  0.40 
 2239      -7.43      -0.36      6.30      3.26      982    10055  1.00  0.40 
 2240      -7.91      -0.31      6.11      3.24      976     9983  1.00  0.40 
 2241      -8.51      -0.32      5.60      3.22     1024    10056  1.00  0.40 
 2242      -9.18      -0.31      4.97      3.21      964     9968  1.00  0.40 
 2243      -9.50      -0.36      4.61      3.22     1022     9989  1.00  0.40 
 2244      -9.84      -0.46      4.22      3.25      981    10035  1.00  0.40 
 2245     -10.04      -0.58      3.89      3.28     1039    10097  1.00  0.40 
 2246     -10.19      -0.73      3.74      3.32      999     9955  1.00  0.40 
 2247     -10.23      -0.89      3.54      3.37     1021    10022  1.00  0.40 
 2248     -10.50      -1.07      3.14      3.42     1012     9990  1.00  0.40 
 2249     -10.47      -1.36      3.25      3.46     1003    10149  1.00  0.40 
 2250     -10.55      -1.63      3.17      3.52      984    10121  1.00  0.40 
 2251     -10.62      -1.93      3.09      3.58     1036     9985  1.00  0.40 
 2252     -10.72      -2.24      2.97      3.64      965    10013  1.00  0.40 
 2253     -10.82      -2.63      2.81      3.70      980    10037  1.00  0.40 
 2254     -10.98      -3.18      2.58      3.76     1012     9929  1.00  0.40 
 2255     -11.01      -3.69      2.55      3.82     1004     9970  1.00  0.40 
 2256     -10.94      -4.43      2.70      3.86     1028     9965  1.00  0.40 
 2257     -10.92      -5.16      2.74      3.86      980    10134  1.00  0.40 
 2258     -10.96      -5.93      2.78      3.83      973    10034  1.00  0.40 
 2259     -10.81      -6.75      3.04      3.76     1002    10020  1.00  0.40 
 2260     -10.77      -7.55      3.23      3.65     1061     9950  1.00  0.40 
 2261     -10.65      -8.30      3.54      3.50      984    10090  1.00  0.40 
 2262     -10.49      -8.91      3.89      3.34      997    10018  1.00  0.40 
 2263     -10.14      -9.50      4.54      3.17     1014     9933  1.00  0.40 
 2264      -9.49      -9.96      5.45      3.02      999    10144  1.00  0.40 
 2265      -8.79     -10.34      6.25      2.88     1041    10038  1.00  0.40 
 2266      -7.91     -10.61      7.12      2.78     1020    10018  1.00  0.40 
 2267      -7.01     -10.80      7.60      2.72     1035    10082  1.00  0.40 
 2268      -5.60     -10.93      7.61      2.68      986    10029  1.00  0.40 
 2269      -4.27     -10.98      7.14      2.66     1036     9971  1.00  0.40 
 2270      -3.31     -11.00      6.40      2.64     1012     9944  1.00  0.40 
 2271      -2.94     -10.97      5.88      2.65      955    10123  1.00  0.40 
 2272      -2.58     -10.93      5.55      2.64     1005    10053  1.00  0.40 
 2273      -2.31     -10.84      5.31      2.68      951    10047  1.00  0.40 
 2274      -1.99     -10.73      4.95      2.73     1008    10111  1.00  0.40 
 2275      -1.86     -10.58      4.85      2.79     1013     9920  1.00  0.40 
 2276      -1.70     -10.36      4.73      2.85     1011     9948  1.00  0.40 
 2277      -1.45     -10.15      4.53      2.92      984     9925  1.00  0.40 
 2278      -1.27      -9.88      4.54      3.01      980     9947  1.00  0.40 
 2279      -0.88      -9.63      4.36      3.09      965    10025  1.00  0.40 
 2280      -0.75      -9.33      4.33      3.17     1004    10005  1.00  0.40 
 2281      -0.66      -9.09      4.27      3.23      991    10022  1.00  0.40 
 2282      -0.44      -8.79      4.08      3.30      995     9802  1.00  0.40 
 2283      -0.23      -8.50      3.86      3.38      989     9956  1.00  0.40 
 2284      -0.10      -8.28      3.68      3.43     1023     9928  1.00  0.40 
 2285       0.06      -8.04      3.54      3.48     1054     9924  1.00  0.40 
 2286       0.43      -7.83      3.00      3.52     1028     9974  1.00  0.40 
 2287       0.46      -7.45      2.97      3.58      993    10065  1.00  0.40 
 2288       0.59      -7.22      2.82      3.61     1007    10022  1.00  0.40 
 2289       0.68      -6.82      2.72      3.66     1050    10069  1.00  0.40 
 2290       0.81      -6.46      2.61      3.70     1017     9910  1.00  0.40 
 2291       0.80      -6.11      2.73      3.74     1047     9942  1.00  0.40 
 2292       0.89      -5.69      2.64      3.77      972     9999  1.00  0.40 
 2293       0.89      -5.24      2.72      3.79      993    10011  1.00  0.40 
 2294       0.94      -4.61      2.64      3.77      991     9964  1.00  0.40 
 2295       0.93      -4.09      2.68      3.74      980    10008  1.00  0.40 
 2296       0.91      -3.49      2.79      3.68     1013    10054  1.00  0.40 
 2297       0.79      -2.87      3.05      3.58     1023    10135  1.00  0.40 
 2298       0.84      -2.26      2.94      3.46      998     9937  1.00  0.40 
 2299       0.92      -1.72      2.88      3.32      990     9951  1.00  0.40 
 2300       0.72      -1.19      3.24      3.15     1040    10019  1.00  0.40 
 2301       0.47      -0.72      3.72      2.99      986    10087  1.00  0.40 
 2302      -0.01      -0.35      4.48      2.84     1026     9980  1.00  0.40 
 2303      -0.36      -0.01      5.02      2.71     1002    10012  1.00  0.40 
 2304      -0.99       0.33      5.90      2.57      975     9987  1.00  0.40 
 2305      -1.69       0.52      6.65      2.49     1021     9897  1.00  0.40 
 2306      -2.11       0.60      7.11      2.45     1015     9965  1.00  0.40 
 2307      -2.86       0.65      7.75      2.43      988    10019  1.00  0.40 
 2308      -3.63       0.67      8.03      2.41      987     9973  1.00  0.40 
 2309      -4.24       0.61      8.18      2.44     1006    10097  1.00  0.40 
 2310      -4.64       0.48      8.34      2.48      984     9946  1.00  0.40 
 2311      -4.85       0.39      8.28      2.52     1006     9983  1.00  0.40 
 2312      -5.21       0.24      8.27      2.58     1049     9929  1.00  0.40 
 2313      -5.41       0.07      8.17      2.65      967     9987  1.00  0.40 
 2314      -5.81      -0.10      8.07      2.72     1028     9968  1.00  0.40 
 2315      -5.90      -0.36      8.14      2.81     1018    10166  1.00  0.40 
 2316      -6.15      -0.64      8.19      2.91      994    10126  1.00  0.40 
 2317      -6.29      -0.94      8.16      3.02      974    10006  1.00  0.40 
 2318      -6.24      -1.27      8.17      3.13      982     9984  1.00  0.40 
 2319      -6.46      -1.51      8.11      3.21      996     9954  1.00  0.40 
 2320      -6.58      -1.95      8.22      3.32     1019    10109  1.00  0.40 
 2321      -6.89      -2.29      8.40      3.40      975     9931  1.00  0.40 
 2322      -7.13      -2.62      8.30      3.47     1026     9944  1.00  0.40 
 2323      -7.20      -3.03      8.34      3.55      991     9890  1.00  0.40 
 2324      -7.52      -3.38      8.13      3.61     1010     9891  1.00  0.40 
 2325      -7.76      -3.67      7.75      3.66      999    10099  1.00  0.40 
 2326      -7.80      -4.08      7.66      3.72     1041     9967  1.00  0.40 
 2327      -7.85      -4.34      7.57      3.76      972     9989  1.00  0.40 
 2328      -7.93      -4.71      7.36      3.80     1003    10062  1.00  0.40 
 2329      -7.95      -5.17      7.32      3.82      973     9990  1.00  0.40 
 2330      -7.93      -5.50      7.33      3.84      970    10124  1.00  0.40 
 2331      -8.10      -5.87      7.03      3.84      989     9984  1.00  0.40 
 2332      -7.92      -6.25      7.17      3.83     1007     9959  1.00  0.40 
 2333      -7.80      -6.67      7.29      3.81      999    10042  1.00  0.40 
 2334      -7.53      -7.00      7.71      3.78      972    10037  1.00  0.40 
 2335      -7.27      -7.37      8.10      3.73     1001     9866  1.00  0.40 
 2336      -6.61      -7.65      8.79      3.65     1015    10100  1.00  0.40 
 2337      -5.98      -7.86      9.27      3.59      990    10134  1.00  0.40 
 2338      -5.19      -8.07      9.67      3.53      979     9990  1.00  0.40 
 2339      -4.27      -8.23     10.01      3.46     1016     9972  1.00  0.40 
 2340      -3.24      -8.28      9.98      3.41     1011     9957  1.00  0.40 
 2341      -2.40      -8.33      9.69      3.39      969    10109  1.00  0.40 
 2342      -1.70      -8.33      9.34      3.37     1039     9963  1.00  0.40 
 2343      -1.00      -8.35      8.81      3.37      997    10046  1.00  0.40 
 2344      -0.13      -8.35      7.97      3.36     1031    10084  1.00  0.40 
 2345       0.65      -8.31      7.10      3.36     1028    10039  1.00  0.40 
 2346       1.23      -8.26      6.23      3.38      999     9987  1.00  0.40 
 2347       1.85      -8.23      5.30      3.38      979    10067  1.00  0.40 
 2348       2.05      -8.17      5.04      3.40     1030     9929  1.00  0.40 
 2349       2.28      -8.09      4.57      3.41      996    10044  1.00  0.40 
 2350       2.46      -8.02      4.37      3.41     1003    10022  1.00  0.40 
 2351       2.68      -7.93      3.98      3.42     1068     9961  1.00  0.40 
 2352       2.97      -7.85      3.43      3.43      990    10080  1.00  0.40 
 2353       3.07      -7.74      3.27      3.47     1000    10076  1.00  0.40 
 2354       3.21      -7.63      2.93      3.51      997     9982  1.00  0.40 
 2355       3.31      -7.49      2.76      3.54      988    10048  1.00  0.40 
 2356       3.51      -7.41      2.28      3.56      985     9930  1.00  0.40 
 2357       3.63      -7.26      2.15      3.57      977    10039  1.00  0.40 
 2358       3.74      -7.11      1.98      3.60      940     9917  1.00  0.40 
 2359       3.85      -6.94      1.80      3.63      987     9909  1.00  0.40 
 2360       3.98      -6.78      1.44      3.64     1031     9924  1.00  0.40 
 2361       3.91      -6.60      1.69      3.66      988    10045  1.00  0.40 
 2362       3.98      -6.28      1.33      3.68      965     9909  1.00  0.40 
 2363       4.04      -5.99      1.24      3.70     1019    10022  1.00  0.40 
 2364       4.14      -5.61      1.01      3.73      999     9876  1.00  0.40 
 2365       4.18      -5.11      0.91      3.76     1001    10006  1.00  0.40 
 2366       4.22      -4.52      0.80      3.77      984     9991  1.00  0.40 
 2367       4.23      -3.83      0.81      3.74      973    10032  1.00  0.40 
 2368       4.24      -2.99      0.78      3.67      978    10044  1.00  0.40 
 2369       4.21      -2.03      0.81      3.54     1023     9915  1.00  0.40 
 2370       4.24      -1.00      0.80      3.32      951    10034  1.00  0.40 
 2371       4.25       0.07      0.89      3.01      987    10024  1.00  0.40 
 2372       4.24       1.16      0.94      2.63      987    10046  1.00  0.40 
 2373       4.24       2.10      1.06      2.21      998    10036  1.00  0.40 
 2374       4.20       2.84      1.16      1.84      996    10083  1.00  0.40 
 2375       4.18       3.36      1.31      1.55      995     9978  1.00  0.40 
 2376       4.07       3.72      1.62      1.31      949    10076  1.00  0.40 
 2377       4.01       3.95      1.94      1.16     1007     9938  1.00  0.40 
 2378       3.93       4.11      2.30      1.06      989    10030  1.00  0.40 
 2379       3.80       4.15      2.46      1.05     1036    10010  1.00  0.40 
 2380       3.69       4.20      2.57      1.03     1037    10071  1.00  0.40 
 2381       3.60       4.19      2.68      1.08     1049     9894  1.00  0.40 
 2382       3.46       4.18      2.69      1.13      999     9984  1.00  0.40 
 2383       3.36       4.13      2.64      1.20      997     9967  1.00  0.40 
 2384       3.27       4.07      2.64      1.27     1007    10100  1.00  0.40 
 2385       3.19       4.00      2.63      1.36     1013     9874  1.00  0.40 
 2386       3.10       3.91      2.61      1.46     1015    10032  1.00  0.40 
 2387       3.12       3.76      2.53      1.60     1029     9956  1.00  0.40 
 2388       3.19       3.64      2.55      1.71      974     9983  1.00  0.40 
 2389       3.22       3.51      2.57      1.80     1019    10067  1.00  0.40 
 2390       3.45       3.37      2.65      1.89     1006    10061  1.00  0.40 
 2391       3.55       3.25      2.69      1.97     1015     9992  1.00  0.40 
 2392       3.82       3.12      2.72      2.03      982    10049  1.00  0.40 
 2393       4.01       3.02      2.74      2.08     1007     9969  1.00  0.40 
 2394       4.34       2.93      2.78      2.13      974    10076  1.00  0.40 
 2395       4.52       2.86      2.79      2.16     1011     9946  1.00  0.40 
 2396       4.82       2.81      2.76      2.17      954    10097  1.00  0.40 
 2397       5.17       2.80      2.70      2.17     1016     9900  1.00  0.40 
 2398       5.39       2.80      2.64      2.18      976    10171  1.00  0.40 
 2399       5.58       2.82      2.63      2.17      991     9941  1.00  0.40 
 2400       5.74       2.90      2.62      2.13      987     9992  1.00  0.40 
 2401       5.92       2.96      2.60      2.09     1032     9976  1.00  0.40 
 2402       6.01       3.04      2.58      2.06     1014    10065  1.00  0.40 
 2403       6.19       3.16      2.57      2.02      980     9877  1.00  0.40 
 2404       6.27       3.30      2.57      1.97      985    10019  1.00  0.40 
 2405       6.33       3.43      2.53      1.92      984     9975  1.00  0.40 
 2406       6.38       3.59      2.57      1.85      967    10127  1.00  0.40 
 2407       6.39       3.81      2.59      1.77      981    10007  1.00  0.40 
 2408       6.36       4.00      2.65      1.69     1007    10007  1.00  0.40 
 2409       6.33       4.20      2.73      1.64     1020     9908  1.00  0.40 
 2410       6.33       4.40      2.77      1.58     1021    10003  1.00  0.40 
 2411       6.27       4.62      2.81      1.52     1042    10079  1.00  0.40 
 2412       6.21       4.85      2.90      1.47      997    10072  1.00  0.40 
 2413       5.99       5.08      3.01      1.42      964     9906  1.00  0.40 
 2414       5.84       5.29      3.02      1.40     1000    10077  1.00  0.40 
 2415       5.61       5.48      3.05      1.39     1003    10060  1.00  0.40 
 2416       5.22       5.68      3.12      1.38     1006     9982  1.00  0.40 
 2417       4.77       5.84      3.16      1.38      966    10061  1.00  0.40 
 2418       4.11       5.98      3.05      1.38      993     9996  1.00  0.40 
 2419       3.64       6.08      2.89      1.41      922     9996  1.00  0.40 
 2420       3.15       6.15      2.64      1.43      979     9924  1.00  0.40 
 2421       2.76       6.21      2.48      1.43      985     9960  1.00  0.40 
 2422       2.48       6.24      2.26      1.45     1012     9953  1.00  0.40 
 2423       2.32       6.27      2.20      1.47     1019     9902  1.00  0.40 
 2424       2.14       6.27      2.10      1.49      976    10000  1.00  0.40 
 2425       1.87       6.28      1.91      1.51      997    10165  1.00  0.40 
 2426       1.67       6.24      1.79      1.54      985     9970  1.00  0.40 
 2427       1.49       6.17      1.65      1.58     1005     9895  1.00  0.40 
 2428       1.45       6.12      1.61      1.61      994     9866  1.00  0.40 
 2429       1.50       6.04      1.72      1.65      966     9976  1.00  0.40 
 2430       1.41       5.91      1.64      1.70     1003    10007  1.00  0.40 
 2431       1.36       5.76      1.62      1.76     1024    10011  1.00  0.40 
 2432       1.28       5.56      1.61      1.84      954     9934  1.00  0.40 
 2433       1.27       5.34      1.66      1.91      988     9964  1.00  0.40 
 2434       1.29       5.05      1.72      2.00     1021     9989  1.00  0.40 
 2435       1.26       4.69      1.76      2.11      973     9900  1.00  0.40 
 2436       1.25       4.31      1.78      2.19      997     9928  1.00  0.40 
 2437       1.43       3.96      1.97      2.28     1024    10094  1.00  0.40 
 2438       1.61       3.57      2.11      2.37     1015     9991  1.00  0.40 
 2439       1.57       3.15      2.10      2.45      984    10052  1.00  0.40 
 2440       1.79       2.80      2.35      2.51      983     9892  1.00  0.40 
 2441       2.05       2.44      2.61      2.58      987     9978  1.00  0.40 
 2442       2.48       2.14      2.89      2.63      983     9954  1.00  0.40 
 2443       2.79       1.87      3.12      2.69      997     9955  1.00  0.40 
 2444       3.39       1.67      3.46      2.71     1009     9918  1.00  0.40 
 2445       3.88       1.41      3.69      2.76     1031     9984  1.00  0.40 
 2446       4.38       1.24      3.84      2.79     1006     9981  1.00  0.40 
 2447       4.96       1.11      4.06      2.82      996    10005  1.00  0.40 
 2448       5.67       1.02      4.11      2.84      961     9851  1.00  0.40 
 2449       6.12       0.98      4.08      2.85     1013    10025  1.00  0.40 
 2450       6.69       0.98      3.93      2.87      954    10011  1.00  0.40 
