// Initial random seed:
2154939023223

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2930       0.09       0.00     33.22      0.00    10019       10  1.00  0.40 
 2931       0.11       0.00     33.24      0.00    10018       10  1.00  0.40 
 2932       0.03       0.00     33.20      0.00    10046       10  1.00  0.40 
 2933      -0.01       0.00     33.06      0.00    10039       10  1.00  0.40 
 2934       0.02       0.00     33.14      0.00     9971       10  1.00  0.40 
 2935       0.07       0.00     33.28      0.00     9995       14  1.00  0.40 
 2936       0.11       0.00     33.23      0.00     9948       12  1.00  0.40 
 2937       0.13       0.00     33.23      0.00     9901       13  1.00  0.40 
 2938       0.10       0.00     33.22      0.00    10018        5  1.00  0.40 
 2939       0.07       0.00     33.13      0.00     9829        8  1.00  0.40 
 2940       0.03       0.00     33.20      0.00    10075        9  1.00  0.40 
 2941       0.07       0.00     33.19      0.00     9912       10  1.00  0.40 
 2942       0.10       0.00     33.19      0.00     9902       10  1.00  0.40 
 2943       0.10       0.00     33.30      0.00    10012        3  1.00  0.40 
 2944       0.12       0.00     33.38      0.00     9941        6  1.00  0.40 
 2945       0.07       0.00     33.35      0.00     9989       10  1.00  0.40 
 2946       0.10       0.00     33.21      0.00    10031       11  1.00  0.40 
 2947       0.15       0.00     33.28      0.00     9911       12  1.00  0.40 
 2948       0.12       0.00     33.31      0.00    10047        6  1.00  0.40 
 2949       0.11       0.00     33.25      0.00    10086       10  1.00  0.40 
 2950       0.07       0.00     33.08      0.00    10002        8  1.00  0.40 
 2951       0.06       0.00     33.07      0.00     9914       13  1.00  0.40 
 2952       0.07       0.00     33.21      0.00    10075       15  1.00  0.40 
 2953       0.07       0.00     33.15      0.00     9878       14  1.00  0.40 
 2954       0.03       0.00     33.13      0.00    10082        9  1.00  0.40 
 2955       0.06       0.00     33.27      0.00    10064        8  1.00  0.40 
 2956       0.03       0.00     33.13      0.00    10062        9  1.00  0.40 
 2957       0.02       0.00     33.14      0.00     9969        9  1.00  0.40 
 2958       0.01       0.00     33.04      0.00     9927        9  1.00  0.40 
 2959      -0.02       0.00     33.05      0.00     9964       12  1.00  0.40 
 2960      -0.02       0.00     33.09      0.00    10069       14  1.00  0.40 
 2961      -0.04       0.00     33.14      0.00    10029       12  1.00  0.40 
 2962      -0.06       0.00     33.09      0.00    10031        9  1.00  0.40 
 2963       0.00       0.00     33.18      0.00     9925        9  1.00  0.40 
 2964       0.00       0.00     33.26      0.00     9979       12  1.00  0.40 
 2965       0.03       0.00     33.27      0.00     9916        7  1.00  0.40 
 2966       0.02       0.00     33.20      0.00    10020       11  1.00  0.40 
 2967      -0.01       0.00     33.19      0.00     9996       13  1.00  0.40 
 2968      -0.03       0.00     33.08      0.00     9894        9  1.00  0.40 
 2969      -0.02       0.00     33.12      0.00     9873        8  1.00  0.40 
 2970       0.03       0.00     33.12      0.00    10054        9  1.00  0.40 
 2971       0.04       0.00     33.10      0.00     9756       10  1.00  0.40 
 2972       0.03       0.00     33.31      0.00     9969        9  1.00  0.40 
 2973       0.04       0.00     33.42      0.00     9991        8  1.00  0.40 
 2974      -0.01       0.00     33.37      0.00     9933        8  1.00  0.40 
 2975      -0.03       0.00     33.40      0.00     9917       12  1.00  0.40 
 2976      -0.01       0.00     33.45      0.00    10140        6  1.00  0.40 
 2977      -0.03       0.00     33.53      0.00     9833        8  1.00  0.40 
 2978      -0.03       0.00     33.56      0.00     9937       10  1.00  0.40 
 2979      -0.09       0.00     33.57      0.00     9858       11  1.00  0.40 
 2980      -0.08       0.00     33.63      0.00    10052       13  1.00  0.40 
 2981      -0.03       0.00     33.55      0.00     9981        7  1.00  0.40 
 2982      -0.06       0.00     33.61      0.00    10010       12  1.00  0.40 
 2983      -0.05       0.00     33.62      0.00    10087       10  1.00  0.40 
 2984      -0.09       0.00     33.52      0.00    10068       10  1.00  0.40 
 2985      -0.07       0.00     33.51      0.00     9949       14  1.00  0.40 
 2986      -0.06       0.00     33.48      0.00    10012        9  1.00  0.40 
 2987      -0.04       0.00     33.32      0.00     9941       12  1.00  0.40 
 2988       0.00       0.00     33.26      0.00     9882        8  1.00  0.40 
 2989       0.01       0.00     33.25      0.00    10079       10  1.00  0.40 
 2990       0.03       0.00     33.30      0.00     9957       10  1.00  0.40 
 2991       0.05       0.00     33.34      0.00     9979        9  1.00  0.40 
 2992       0.07       0.00     33.49      0.00    10054        7  1.00  0.40 
 2993       0.03       0.00     33.56      0.00    10057       13  1.00  0.40 
 2994       0.04       0.00     33.55      0.00     9975        6  1.00  0.40 
 2995       0.01      -0.00     33.59      0.10    10013        9  1.00  0.40 
 2996       0.01      -0.00     33.71      0.08     9952       12  1.00  0.40 
 2997       0.05      -0.00     33.74      0.08     9881       12  1.00  0.40 
 2998       0.06      -0.00     33.79      0.07     9982       13  1.00  0.40 
 2999       0.07      -0.00     33.78      0.24    10102        7  1.00  0.40 
 3000       0.06      -0.00     33.69      0.30     9889        8  1.00  0.40 
 3001       0.06      -0.00     33.65      0.32     9987       10  1.00  0.40 
 3002       0.10      -0.00     33.70      0.17    10015       11  1.00  0.40 
 3003       0.11      -0.00     33.67      0.18    10019        5  1.00  0.40 
 3004       0.11      -0.00     33.68      0.10    10008        9  1.00  0.40 
 3005       0.13       0.00     33.57      0.00     9995        6  1.00  0.40 
 3006       0.14       0.00     33.50      0.00     9929        8  1.00  0.40 
 3007       0.13       0.00     33.50      0.00    10052       10  1.00  0.40 
 3008       0.10       0.00     33.56      0.00    10030       12  1.00  0.40 
 3009       0.10       0.00     33.57      0.00     9919        8  1.00  0.40 
 3010       0.12       0.00     33.60      0.00     9963        7  1.00  0.40 
 3011       0.09       0.00     33.57      0.00    10224        9  1.00  0.40 
 3012       0.13       0.00     33.70      0.00     9961       12  1.00  0.40 
 3013       0.14       0.00     33.73      0.00    10006        9  1.00  0.40 
 3014       0.12       0.00     33.67      0.00    10025       12  1.00  0.40 
 3015       0.08       0.00     33.72      0.00    10037        8  1.00  0.40 
 3016       0.13       0.00     33.75      0.00    10138       10  1.00  0.40 
 3017       0.08       0.00     33.66      0.00     9923        9  1.00  0.40 
 3018       0.06       0.00     33.57      0.00    10078        9  1.00  0.40 
 3019       0.02       0.00     33.55      0.00    10076        9  1.00  0.40 
 3020       0.01       0.00     33.60      0.00     9878       10  1.00  0.40 
 3021       0.03       0.00     33.55      0.00     9954        9  1.00  0.40 
 3022       0.04       0.00     33.64      0.00    10049        7  1.00  0.40 
 3023       0.00       0.00     33.76      0.00     9853        9  1.00  0.40 
 3024      -0.01       0.00     33.80      0.00    10083       12  1.00  0.40 
 3025      -0.03       0.00     33.83      0.00    10094       10  1.00  0.40 
 3026      -0.05       0.00     33.84      0.00     9947       10  1.00  0.40 
 3027      -0.07       0.00     33.76      0.00    10015       13  1.00  0.40 
 3028      -0.07       0.00     33.89      0.00    10008       10  1.00  0.40 
 3029      -0.03       0.00     33.83      0.00    10132        9  1.00  0.40 
 3030      -0.05       0.00     33.74      0.00     9967       12  1.00  0.40 
 3031      -0.06       0.00     33.65      0.00     9974       10  1.00  0.40 
 3032      -0.04       0.00     33.65      0.00     9973       10  1.00  0.40 
 3033      -0.06       0.00     33.58      0.00    10050       12  1.00  0.40 
 3034      -0.08       0.00     33.58      0.00     9894       10  1.00  0.40 
 3035      -0.12       0.00     33.64      0.00     9927        4  1.00  0.40 
 3036      -0.13       0.00     33.62      0.00     9965        8  1.00  0.40 
 3037      -0.13       0.00     33.54      0.00    10025        9  1.00  0.40 
 3038      -0.13       0.00     33.50      0.00    10025        9  1.00  0.40 
 3039      -0.16       0.00     33.44      0.00     9880        8  1.00  0.40 
 3040      -0.16       0.00     33.53      0.00     9964        7  1.00  0.40 
 3041      -0.18       0.00     33.59      0.00     9881       10  1.00  0.40 
 3042      -0.17       0.00     33.53      0.00     9932       10  1.00  0.40 
 3043      -0.18       0.00     33.68      0.00     9971       10  1.00  0.40 
 3044      -0.18       0.00     33.67      0.00    10020        9  1.00  0.40 
 3045      -0.18       0.00     33.68      0.00     9955       10  1.00  0.40 
 3046      -0.16       0.00     33.81      0.00     9959       10  1.00  0.40 
 3047      -0.10       0.00     33.78      0.00     9909        9  1.00  0.40 
 3048      -0.09       0.00     33.79      0.00    10149        7  1.00  0.40 
 3049      -0.13       0.00     33.77      0.00    10059       10  1.00  0.40 
 3050      -0.13       0.00     33.71      0.00     9946        9  1.00  0.40 
 3051      -0.16       0.00     33.68      0.00     9904        8  1.00  0.40 
 3052      -0.16       0.00     33.63      0.00    10011        8  1.00  0.40 
 3053      -0.16       0.00     33.58      0.00    10125        9  1.00  0.40 
 3054      -0.19       0.00     33.53      0.00     9959       12  1.00  0.40 
 3055      -0.17       0.00     33.53      0.00     9935        7  1.00  0.40 
 3056      -0.13       0.00     33.48      0.00    10074        9  1.00  0.40 
 3057      -0.16       0.00     33.43      0.00     9943        9  1.00  0.40 
 3058      -0.17       0.00     33.55      0.00     9978       11  1.00  0.40 
 3059      -0.19       0.00     33.56      0.00    10035        7  1.00  0.40 
 3060      -0.19       0.00     33.59      0.00     9985        9  1.00  0.40 
 3061      -0.18       0.00     33.67      0.00     9939       10  1.00  0.40 
 3062      -0.15       0.00     33.69      0.00     9841       14  1.00  0.40 
 3063      -0.13       0.00     33.68      0.00     9922       15  1.00  0.40 
 3064      -0.11       0.00     33.60      0.00    10008       10  1.00  0.40 
 3065      -0.13       0.00     33.65      0.00    10039       11  1.00  0.40 
 3066      -0.15       0.00     33.59      0.00    10001       13  1.00  0.40 
 3067      -0.18       0.00     33.59      0.00    10078        9  1.00  0.40 
 3068      -0.21       0.00     33.52      0.00     9813       11  1.00  0.40 
 3069      -0.20       0.00     33.56      0.00    10043       11  1.00  0.40 
 3070      -0.26       0.00     33.47      0.00     9990       14  1.00  0.40 
 3071      -0.24       0.00     33.43      0.00    10069       10  1.00  0.40 
 3072      -0.21       0.00     33.48      0.00    10089        6  1.00  0.40 
 3073      -0.21       0.00     33.45      0.00    10076       10  1.00  0.40 
 3074      -0.20       0.00     33.47      0.00    10039       13  1.00  0.40 
 3075      -0.14       0.00     33.52      0.00    10164       10  1.00  0.40 
 3076      -0.10       0.00     33.64      0.00     9794       10  1.00  0.40 
 3077      -0.12       0.00     33.57      0.00    10100       13  1.00  0.40 
 3078      -0.16       0.00     33.59      0.00    10042       10  1.00  0.40 
 3079      -0.16       0.00     33.74      0.00    10041        8  1.00  0.40 
 3080      -0.15       0.00     33.74      0.00    10099       12  1.00  0.40 
 3081      -0.18       0.00     33.78      0.00    10137        8  1.00  0.40 
 3082      -0.15       0.00     33.65      0.00     9955        9  1.00  0.40 
 3083      -0.14       0.00     33.73      0.00     9954       12  1.00  0.40 
 3084      -0.15       0.00     33.71      0.00     9980        9  1.00  0.40 
 3085      -0.09       0.00     33.88      0.00     9934       10  1.00  0.40 
 3086      -0.14       0.00     33.80      0.00     9967       12  1.00  0.40 
 3087      -0.16       0.00     33.65      0.00    10093        8  1.00  0.40 
 3088      -0.14       0.00     33.79      0.00    10052       10  1.00  0.40 
 3089      -0.17       0.00     33.69      0.00    10088       10  1.00  0.40 
 3090      -0.18       0.00     33.61      0.00     9991        7  1.00  0.40 
 3091      -0.15       0.00     33.70      0.00     9985       11  1.00  0.40 
 3092      -0.14       0.00     33.76      0.00     9973        9  1.00  0.40 
 3093      -0.14       0.00     33.72      0.00    10108       11  1.00  0.40 
 3094      -0.12       0.00     33.70      0.00    10021        9  1.00  0.40 
 3095      -0.15       0.00     33.81      0.00    10035       11  1.00  0.40 
 3096      -0.11       0.00     33.92      0.00     9898       10  1.00  0.40 
 3097      -0.11       0.00     33.82      0.00     9966        7  1.00  0.40 
 3098      -0.17       0.00     33.79      0.00    10075       11  1.00  0.40 
 3099      -0.19       0.00     33.86      0.00     9942        9  1.00  0.40 
 3100      -0.18       0.00     33.99      0.00    10002       11  1.00  0.40 
 3101      -0.18       0.00     34.00      0.00     9831       11  1.00  0.40 
 3102      -0.15       0.00     34.00      0.00     9885       12  1.00  0.40 
 3103      -0.14       0.00     33.88      0.00     9838       11  1.00  0.40 
 3104      -0.16       0.00     33.88      0.00    10061       15  1.00  0.40 
 3105      -0.10       0.00     33.90      0.00    10233       15  1.00  0.40 
 3106      -0.12       0.00     33.81      0.00    10091        8  1.00  0.40 
 3107      -0.11       0.00     33.84      0.00     9971        9  1.00  0.40 
 3108      -0.12       0.00     33.83      0.00    10063       13  1.00  0.40 
 3109      -0.14       0.00     33.77      0.00     9903       11  1.00  0.40 
 3110      -0.12       0.00     33.62      0.00    10028       12  1.00  0.40 
 3111      -0.14       0.00     33.50      0.00     9969       11  1.00  0.40 
 3112      -0.13       0.00     33.47      0.00    10024       13  1.00  0.40 
 3113      -0.09       0.00     33.60      0.00    10219        8  1.00  0.40 
 3114      -0.10       0.00     33.58      0.00     9825       10  1.00  0.40 
 3115      -0.07       0.00     33.79      0.00    10126       14  1.00  0.40 
 3116      -0.08       0.00     33.72      0.00     9830       11  1.00  0.40 
 3117      -0.06       0.00     33.74      0.00     9831       11  1.00  0.40 
 3118      -0.04       0.00     33.73      0.00    10031        8  1.00  0.40 
 3119      -0.02       0.00     33.74      0.00    10106        9  1.00  0.40 
 3120       0.07       0.00     33.76      0.00     9868        9  1.00  0.40 
 3121       0.04       0.00     33.84      0.00    10091       11  1.00  0.40 
 3122       0.07       0.00     33.77      0.00    10037       10  1.00  0.40 
 3123       0.12       0.00     33.87      0.00     9953        5  1.00  0.40 
 3124       0.09       0.00     33.84      0.00     9939       10  1.00  0.40 
 3125       0.05       0.00     33.72      0.00    10082        8  1.00  0.40 
 3126       0.08       0.00     33.89      0.00    10020       10  1.00  0.40 
 3127       0.09       0.00     33.89      0.00    10060        9  1.00  0.40 
 3128       0.12       0.00     33.93      0.00     9955        9  1.00  0.40 
 3129       0.12       0.00     33.89      0.00     9942       11  1.00  0.40 
 3130       0.09       0.00     33.92      0.00    10081       11  1.00  0.40 
 3131       0.12       0.00     34.00      0.00     9951       10  1.00  0.40 
 3132       0.15       0.00     33.87      0.00     9983       12  1.00  0.40 
 3133       0.18       0.00     33.82      0.00     9971        8  1.00  0.40 
 3134       0.21       0.00     33.78      0.00    10086       12  1.00  0.40 
 3135       0.20       0.00     33.90      0.00    10064       10  1.00  0.40 
 3136       0.22       0.00     33.96      0.00     9910        8  1.00  0.40 
 3137       0.25       0.00     33.89      0.00    10035        8  1.00  0.40 
 3138       0.24       0.00     34.01      0.00     9983        8  1.00  0.40 
 3139       0.23       0.00     34.02      0.00     9836       13  1.00  0.40 
 3140       0.26       0.00     34.18      0.00     9974       14  1.00  0.40 
 3141       0.30       0.00     34.21      0.00    10103        8  1.00  0.40 
 3142       0.31       0.00     34.13      0.00     9896       12  1.00  0.40 
 3143       0.31       0.00     34.04      0.00     9990       12  1.00  0.40 
 3144       0.32       0.00     34.09      0.00    10204       13  1.00  0.40 
 3145       0.33       0.00     34.08      0.00     9912       11  1.00  0.40 
 3146       0.36       0.00     34.16      0.00    10055       10  1.00  0.40 
 3147       0.33       0.00     34.23      0.00    10016        9  1.00  0.40 
 3148       0.32       0.00     34.26      0.00     9993        8  1.00  0.40 
 3149       0.33       0.00     34.16      0.00    10203       11  1.00  0.40 
 3150       0.36       0.00     34.30      0.00     9865       12  1.00  0.40 
 3151       0.38       0.00     34.39      0.00    10013        7  1.00  0.40 
 3152       0.35       0.00     34.37      0.00     9894        9  1.00  0.40 
 3153       0.31       0.00     34.34      0.00    10058       13  1.00  0.40 
 3154       0.32       0.00     34.27      0.00     9986        9  1.00  0.40 
 3155       0.30       0.00     34.23      0.00     9908        9  1.00  0.40 
 3156       0.27       0.00     34.28      0.00    10039        9  1.00  0.40 
 3157       0.27       0.00     34.44      0.00    10217       10  1.00  0.40 
 3158       0.31       0.00     34.55      0.00    10074        9  1.00  0.40 
 3159       0.29       0.00     34.55      0.00    10022       12  1.00  0.40 
 3160       0.24       0.00     34.58      0.00     9940       11  1.00  0.40 
 3161       0.21       0.00     34.55      0.00     9909       12  1.00  0.40 
 3162       0.16       0.00     34.73      0.00    10068       13  1.00  0.40 
 3163       0.17       0.00     34.76      0.00     9958       11  1.00  0.40 
 3164       0.14       0.00     34.74      0.00    10015       15  1.00  0.40 
 3165       0.17       0.00     34.76      0.00     9886       14  1.00  0.40 
 3166       0.21       0.00     34.86      0.00     9984       11  1.00  0.40 
 3167       0.23       0.00     34.89      0.00    10082       12  1.00  0.40 
 3168       0.23       0.00     34.92      0.00     9917       12  1.00  0.40 
 3169       0.21       0.00     34.94      0.00    10114       10  1.00  0.40 
 3170       0.22       0.00     34.90      0.00    10053       11  1.00  0.40 
 3171       0.23       0.00     34.88      0.00    10006       13  1.00  0.40 
 3172       0.30       0.00     34.97      0.00    10015       12  1.00  0.40 
 3173       0.30       0.00     34.91      0.00    10005        8  1.00  0.40 
 3174       0.33       0.00     34.94      0.00    10090        8  1.00  0.40 
 3175       0.31       0.00     34.96      0.00    10159        8  1.00  0.40 
 3176       0.31       0.00     35.02      0.00    10046       10  1.00  0.40 
 3177       0.26       0.00     35.02      0.00     9914       12  1.00  0.40 
 3178       0.28       0.00     34.99      0.00    10079        8  1.00  0.40 
 3179       0.27       0.00     35.03      0.00    10016       12  1.00  0.40 
 3180       0.26       0.00     35.05      0.00    10109       15  1.00  0.40 
 3181       0.26       0.00     35.04      0.00     9932       12  1.00  0.40 
 3182       0.27       0.00     35.02      0.00    10027       14  1.00  0.40 
 3183       0.25       0.00     35.01      0.00    10181        9  1.00  0.40 
 3184       0.28       0.00     35.08      0.00     9959       11  1.00  0.40 
 3185       0.30       0.00     35.14      0.00    10205       12  1.00  0.40 
 3186       0.29       0.00     35.17      0.00    10033       15  1.00  0.40 
 3187       0.25       0.00     35.04      0.00     9979       10  1.00  0.40 
 3188       0.24       0.00     35.15      0.00    10113       12  1.00  0.40 
 3189       0.26       0.00     35.10      0.00    10173        7  1.00  0.40 
 3190       0.24       0.00     35.06      0.00     9979       12  1.00  0.40 
 3191       0.22       0.00     34.92      0.00    10032        6  1.00  0.40 
 3192       0.21       0.00     35.00      0.00     9934       11  1.00  0.40 
 3193       0.25       0.00     35.16      0.00    10009        9  1.00  0.40 
 3194       0.23       0.00     35.16      0.00     9960       10  1.00  0.40 
 3195       0.26       0.00     35.30      0.00    10005        9  1.00  0.40 
 3196       0.29       0.00     35.31      0.00     9897        9  1.00  0.40 
 3197       0.26       0.00     35.19      0.00    10031       11  1.00  0.40 
 3198       0.24       0.00     35.10      0.00     9982        8  1.00  0.40 
 3199       0.22       0.00     35.06      0.00    10050        9  1.00  0.40 
 3200       0.24       0.00     35.12      0.00     9978        9  1.00  0.40 
 3201       0.31       0.00     35.24      0.00     9893       14  1.00  0.40 
 3202       0.31       0.00     35.29      0.00     9945        9  1.00  0.40 
 3203       0.24       0.00     35.27      0.00    10093        7  1.00  0.40 
 3204       0.22       0.00     35.28      0.00     9986       10  1.00  0.40 
 3205       0.20       0.00     35.31      0.00    10042       11  1.00  0.40 
 3206       0.20       0.00     35.35      0.00     9945       11  1.00  0.40 
 3207       0.27       0.00     35.38      0.00     9947       11  1.00  0.40 
 3208       0.26       0.00     35.48      0.00     9964        7  1.00  0.40 
 3209       0.28       0.00     35.47      0.00     9967       11  1.00  0.40 
 3210       0.30      -0.17     35.41      0.10    10085       10  1.00  0.40 
 3211       0.35      -0.29     35.48      0.15    10030       12  1.00  0.40 
 3212       0.33      -0.35     35.53      0.18    10027       10  1.00  0.40 
 3213       0.31      -0.44     35.54      0.22    10047       12  1.00  0.40 
 3214       0.25      -0.25     35.61      0.13     9837        7  1.00  0.40 
 3215       0.25      -0.19     35.75      0.10    10044        9  1.00  0.40 
 3216       0.24      -0.19     35.78      0.10    10068        9  1.00  0.40 
 3217       0.24      -0.17     35.82      0.10     9978       10  1.00  0.40 
 3218       0.20      -0.15     35.79      0.08    10000       12  1.00  0.40 
 3219       0.18      -0.22     35.77      0.12     9945       16  1.00  0.40 
 3220       0.14       0.00     35.81      0.00    10014        6  1.00  0.40 
 3221       0.12       0.00     35.66      0.00    10007        9  1.00  0.40 
 3222       0.14       0.00     35.62      0.00    10062        9  1.00  0.40 
 3223       0.22       0.00     35.67      0.00     9978       13  1.00  0.40 
 3224       0.24       0.00     35.59      0.00     9966       10  1.00  0.40 
 3225       0.25       0.00     35.46      0.00    10015        9  1.00  0.40 
 3226       0.20       0.00     35.43      0.00    10135        9  1.00  0.40 
 3227       0.22       0.00     35.43      0.00     9885        6  1.00  0.40 
 3228       0.19       0.00     35.44      0.00     9998       10  1.00  0.40 
 3229       0.18       0.00     35.40      0.00     9807       10  1.00  0.40 
 3230       0.13       0.00     35.36      0.00    10047       13  1.00  0.40 
 3231       0.12       0.00     35.34      0.00    10030       10  1.00  0.40 
 3232       0.20       0.00     35.46      0.00     9989       11  1.00  0.40 
 3233       0.19       0.00     35.46      0.00     9927        8  1.00  0.40 
 3234       0.12       0.00     35.44      0.00     9982       11  1.00  0.40 
 3235       0.10       0.00     35.46      0.00     9958       11  1.00  0.40 
 3236       0.06       0.00     35.66      0.00     9973       10  1.00  0.40 
 3237       0.07       0.00     35.61      0.00    10048        9  1.00  0.40 
 3238       0.04       0.00     35.52      0.00    10121       10  1.00  0.40 
 3239       0.06       0.00     35.49      0.00    10059       13  1.00  0.40 
 3240       0.04       0.00     35.42      0.00     9947       13  1.00  0.40 
 3241      -0.02       0.00     35.46      0.00    10078       11  1.00  0.40 
 3242      -0.03       0.00     35.43      0.00    10016        8  1.00  0.40 
 3243      -0.05       0.00     35.41      0.00     9891       11  1.00  0.40 
 3244      -0.05       0.00     35.40      0.00     9941       12  1.00  0.40 
 3245      -0.05       0.00     35.32      0.00     9902       16  1.00  0.40 
 3246      -0.07       0.00     35.35      0.00    10011        9  1.00  0.40 
 3247      -0.07       0.00     35.31      0.00    10011       11  1.00  0.40 
 3248      -0.06       0.00     35.23      0.00    10055        7  1.00  0.40 
 3249      -0.07       0.00     35.25      0.00     9836       13  1.00  0.40 
 3250      -0.08      -0.06     35.41      0.07     9918       13  1.00  0.40 
 3251      -0.04      -0.07     35.37      0.10    10030       10  1.00  0.40 
 3252      -0.02      -0.07     35.34      0.10    10087       10  1.00  0.40 
 3253      -0.04       0.00     35.30      0.00    10216        6  1.00  0.40 
 3254      -0.01       0.00     35.36      0.00     9944       11  1.00  0.40 
 3255      -0.05       0.00     35.26      0.00    10044        6  1.00  0.40 
 3256      -0.03       0.00     35.38      0.00     9958       10  1.00  0.40 
 3257      -0.04       0.00     35.43      0.00    10001        9  1.00  0.40 
 3258      -0.05       0.00     35.26      0.00     9871       10  1.00  0.40 
 3259      -0.09       0.00     35.23      0.00    10007       14  1.00  0.40 
 3260      -0.12       0.00     35.34      0.00     9993       10  1.00  0.40 
 3261      -0.09       0.00     35.49      0.00     9904       13  1.00  0.40 
 3262      -0.06       0.00     35.48      0.00     9994       10  1.00  0.40 
 3263      -0.07       0.00     35.54      0.00    10097       15  1.00  0.40 
 3264      -0.02       0.00     35.45      0.00     9964       11  1.00  0.40 
 3265      -0.01       0.00     35.47      0.00     9957        8  1.00  0.40 
 3266      -0.06       0.00     35.42      0.00     9978        4  1.00  0.40 
 3267      -0.07       0.00     35.47      0.00     9836        8  1.00  0.40 
 3268      -0.01       0.00     35.50      0.00    10059       10  1.00  0.40 
 3269       0.01       0.00     35.56      0.00     9964       11  1.00  0.40 
 3270      -0.04       0.00     35.51      0.00    10124       10  1.00  0.40 
 3271      -0.04       0.00     35.62      0.00    10050        9  1.00  0.40 
 3272      -0.06       0.00     35.58      0.00    10048        9  1.00  0.40 
 3273      -0.05       0.00     35.46      0.00    10087       11  1.00  0.40 
 3274       0.01       0.00     35.50      0.00    10078        7  1.00  0.40 
 3275      -0.01       0.00     35.50      0.00    10039        9  1.00  0.40 
 3276      -0.03       0.00     35.59      0.00     9931       10  1.00  0.40 
 3277       0.00       0.00     35.63      0.00     9939       12  1.00  0.40 
 3278      -0.01       0.00     35.71      0.00    10090       11  1.00  0.40 
 3279      -0.05       0.00     35.68      0.00     9907       13  1.00  0.40 
 3280      -0.04       0.00     35.59      0.00     9960        6  1.00  0.40 
 3281      -0.05       0.00     35.56      0.00     9972        9  1.00  0.40 
 3282      -0.05       0.00     35.50      0.00     9901        9  1.00  0.40 
 3283      -0.08       0.00     35.48      0.00     9991       12  1.00  0.40 
 3284      -0.12       0.00     35.35      0.00     9882       10  1.00  0.40 
 3285      -0.05       0.00     35.52      0.00     9993       10  1.00  0.40 
 3286      -0.06       0.00     35.49      0.00    10005       10  1.00  0.40 
 3287      -0.07       0.00     35.33      0.00    10004        9  1.00  0.40 
 3288      -0.07       0.00     35.35      0.00     9931        8  1.00  0.40 
 3289      -0.12       0.00     35.30      0.00     9881        9  1.00  0.40 
 3290      -0.09       0.00     35.37      0.00     9915        9  1.00  0.40 
 3291      -0.12       0.00     35.32      0.00     9875       10  1.00  0.40 
 3292      -0.09       0.00     35.46      0.00     9879        7  1.00  0.40 
 3293      -0.11       0.00     35.31      0.00     9965       12  1.00  0.40 
 3294      -0.07       0.00     35.31      0.00     9973       10  1.00  0.40 
 3295      -0.08       0.00     35.37      0.00    10044       11  1.00  0.40 
 3296      -0.08       0.00     35.41      0.00    10018       12  1.00  0.40 
 3297      -0.07       0.00     35.43      0.00     9797       10  1.00  0.40 
 3298      -0.04       0.00     35.49      0.00     9916        9  1.00  0.40 
 3299       0.00       0.00     35.50      0.00    10061        9  1.00  0.40 
 3300      -0.01       0.00     35.52      0.00     9980       10  1.00  0.40 
 3301       0.02       0.00     35.56      0.00     9947       10  1.00  0.40 
 3302       0.01       0.00     35.52      0.00     9899       10  1.00  0.40 
 3303       0.04       0.00     35.49      0.00    10046       13  1.00  0.40 
 3304       0.06       0.00     35.49      0.00     9992       13  1.00  0.40 
 3305       0.00       0.00     35.47      0.00    10006       13  1.00  0.40 
 3306      -0.03       0.00     35.55      0.00    10011        9  1.00  0.40 
 3307       0.00       0.00     35.69      0.00    10049       11  1.00  0.40 
 3308       0.03       0.00     35.77      0.00    10171        7  1.00  0.40 
 3309      -0.00       0.00     35.89      0.00     9917        7  1.00  0.40 
 3310       0.02       0.00     35.90      0.00    10025       11  1.00  0.40 
 3311       0.03       0.00     35.94      0.00    10145        9  1.00  0.40 
 3312       0.03       0.00     35.98      0.00    10030       12  1.00  0.40 
 3313      -0.01       0.00     35.97      0.00     9901       10  1.00  0.40 
 3314      -0.04       0.00     35.90      0.00    10019       11  1.00  0.40 
 3315       0.01       0.00     35.90      0.00    10120       10  1.00  0.40 
 3316       0.02       0.00     35.99      0.00    10009        9  1.00  0.40 
 3317       0.02       0.00     36.01      0.00    10073       10  1.00  0.40 
 3318       0.02       0.00     36.04      0.00    10008        9  1.00  0.40 
 3319       0.05       0.00     36.07      0.00    10013        9  1.00  0.40 
 3320       0.02       0.00     36.06      0.00    10115       11  1.00  0.40 
 3321      -0.01       0.00     36.06      0.00    10015       12  1.00  0.40 
 3322      -0.02       0.00     36.05      0.00     9988        7  1.00  0.40 
 3323       0.01       0.00     36.07      0.00     9829       12  1.00  0.40 
 3324      -0.02       0.00     36.05      0.00     9997        7  1.00  0.40 
 3325      -0.06       0.00     36.03      0.00     9960        7  1.00  0.40 
 3326      -0.02       0.00     36.01      0.00    10147        9  1.00  0.40 
