// Initial random seed:
4662857796542

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  916      -0.22       1.88     12.67      0.98    100289      989  1.00  0.40 
  917      -0.23       1.83     12.68      1.01    99621      999  1.00  0.40 
  918      -0.24       1.79     12.69      1.03    100405     1007  1.00  0.40 
  919      -0.22       1.73     12.69      1.03    100480      979  1.00  0.40 
  920      -0.22       1.67     12.73      1.03    99982     1029  1.00  0.40 
  921      -0.23       1.68     12.75      1.05    99279      969  1.00  0.40 
  922      -0.23       1.73     12.76      1.06    100116      990  1.00  0.40 
  923      -0.24       1.71     12.79      1.06    99665      970  1.00  0.40 
  924      -0.25       1.69     12.80      1.05    99668     1014  1.00  0.40 
  925      -0.25       1.72     12.82      1.05    99600     1029  1.00  0.40 
  926      -0.25       1.73     12.82      1.04    99903      988  1.00  0.40 
  927      -0.26       1.67     12.85      1.06    99782      988  1.00  0.40 
  928      -0.26       1.63     12.86      1.07    100346     1012  1.00  0.40 
  929      -0.26       1.57     12.88      1.08    99856     1023  1.00  0.40 
  930      -0.26       1.48     12.87      1.08    99669      993  1.00  0.40 
  931      -0.28       1.39     12.90      1.08    100124     1029  1.00  0.40 
  932      -0.29       1.40     12.94      1.07    99890     1001  1.00  0.40 
  933      -0.28       1.36     12.95      1.07    100060      958  1.00  0.40 
  934      -0.27       1.38     12.96      1.07    99931      988  1.00  0.40 
  935      -0.29       1.32     12.97      1.07    99454     1001  1.00  0.40 
  936      -0.30       1.30     12.99      1.09    100084      998  1.00  0.40 
  937      -0.29       1.27     13.01      1.11    99934     1020  1.00  0.40 
  938      -0.29       1.28     13.02      1.10    100409     1019  1.00  0.40 
  939      -0.31       1.15     13.03      1.11    100064      973  1.00  0.40 
  940      -0.32       1.09     13.03      1.12    99949      962  1.00  0.40 
  941      -0.30       1.10     13.04      1.11    100242     1025  1.00  0.40 
  942      -0.31       1.04     13.04      1.12    99866      993  1.00  0.40 
  943      -0.29       0.91     13.05      1.13    99946      971  1.00  0.40 
  944      -0.28       0.95     13.05      1.12    99924      995  1.00  0.40 
  945      -0.28       0.94     13.06      1.11    99855     1021  1.00  0.40 
  946      -0.29       0.93     13.08      1.14    100134      966  1.00  0.40 
  947      -0.29       0.94     13.09      1.14    99889     1003  1.00  0.40 
  948      -0.30       0.91     13.08      1.15    99897      991  1.00  0.40 
  949      -0.29       0.87     13.10      1.14    99608      978  1.00  0.40 
  950      -0.30       0.76     13.13      1.14    99718     1038  1.00  0.40 
  951      -0.30       0.76     13.16      1.12    100817      973  1.00  0.40 
  952      -0.30       0.73     13.18      1.15    99917      988  1.00  0.40 
  953      -0.31       0.78     13.19      1.15    100193      972  1.00  0.40 
  954      -0.32       0.81     13.22      1.15    100184     1034  1.00  0.40 
  955      -0.32       0.79     13.24      1.16    100101     1017  1.00  0.40 
  956      -0.32       0.76     13.26      1.15    100332      987  1.00  0.40 
  957      -0.32       0.76     13.27      1.16    100060      992  1.00  0.40 
  958      -0.31       0.74     13.29      1.15    99950     1034  1.00  0.40 
  959      -0.31       0.70     13.32      1.16    100016      987  1.00  0.40 
  960      -0.31       0.74     13.33      1.14    100065      999  1.00  0.40 
  961      -0.30       0.79     13.31      1.13    99912      991  1.00  0.40 
  962      -0.29       0.77     13.33      1.15    100058     1018  1.00  0.40 
  963      -0.30       0.66     13.34      1.15    99895     1020  1.00  0.40 
  964      -0.29       0.61     13.37      1.13    100072     1013  1.00  0.40 
  965      -0.28       0.62     13.38      1.13    100148     1032  1.00  0.40 
  966      -0.27       0.59     13.41      1.14    99555      958  1.00  0.40 
  967      -0.27       0.58     13.45      1.16    100234     1020  1.00  0.40 
  968      -0.28       0.59     13.48      1.15    100012     1027  1.00  0.40 
  969      -0.28       0.59     13.49      1.15    100047     1030  1.00  0.40 
  970      -0.28       0.63     13.54      1.16    99879      989  1.00  0.40 
  971      -0.26       0.56     13.54      1.17    99545      954  1.00  0.40 
  972      -0.28       0.54     13.56      1.19    99829     1007  1.00  0.40 
  973      -0.28       0.56     13.57      1.20    100077      981  1.00  0.40 
  974      -0.27       0.51     13.60      1.22    99886     1040  1.00  0.40 
  975      -0.29       0.46     13.60      1.23    99858     1023  1.00  0.40 
  976      -0.29       0.43     13.62      1.23    99964     1022  1.00  0.40 
  977      -0.30       0.38     13.63      1.23    99746      970  1.00  0.40 
  978      -0.31       0.34     13.63      1.23    99964     1000  1.00  0.40 
  979      -0.31       0.39     13.64      1.23    100287      949  1.00  0.40 
  980      -0.29       0.30     13.65      1.23    99811      995  1.00  0.40 
  981      -0.29       0.20     13.65      1.22    100155      961  1.00  0.40 
  982      -0.30       0.23     13.66      1.23    99898      999  1.00  0.40 
  983      -0.30       0.20     13.69      1.23    100086      980  1.00  0.40 
  984      -0.32       0.16     13.70      1.23    99819      973  1.00  0.40 
  985      -0.32       0.16     13.70      1.20    100151     1037  1.00  0.40 
  986      -0.33       0.15     13.72      1.21    100008     1009  1.00  0.40 
  987      -0.31       0.10     13.70      1.20    99818     1011  1.00  0.40 
  988      -0.30       0.12     13.70      1.21    100159      992  1.00  0.40 
  989      -0.31       0.10     13.72      1.21    99846     1010  1.00  0.40 
  990      -0.30       0.13     13.74      1.20    99777      953  1.00  0.40 
  991      -0.29       0.13     13.73      1.22    100202      981  1.00  0.40 
  992      -0.26       0.17     13.75      1.23    100202     1036  1.00  0.40 
  993      -0.25       0.24     13.76      1.25    100138      995  1.00  0.40 
  994      -0.26       0.18     13.80      1.26    99880     1003  1.00  0.40 
  995      -0.25       0.17     13.81      1.26    100052     1026  1.00  0.40 
  996      -0.26       0.22     13.80      1.28    100542      979  1.00  0.40 
  997      -0.27       0.14     13.81      1.26    100085     1020  1.00  0.40 
  998      -0.28       0.17     13.85      1.26    100740     1034  1.00  0.40 
  999      -0.27       0.15     13.88      1.28    99973      982  1.00  0.40 
 1000      -0.28       0.12     13.91      1.28    99614     1006  1.00  0.40 
 1001      -0.26       0.12     13.94      1.26    100205      993  1.00  0.40 
 1002      -0.26       0.14     13.95      1.28    100250     1001  1.00  0.40 
 1003      -0.25       0.08     13.96      1.27    100087      993  1.00  0.40 
 1004      -0.26      -0.01     13.97      1.26    100170      999  1.00  0.40 
 1005      -0.27       0.05     13.99      1.28    99988     1054  1.00  0.40 
 1006      -0.27       0.04     14.01      1.28    99433     1017  1.00  0.40 
 1007      -0.28       0.06     14.03      1.27    99787     1018  1.00  0.40 
 1008      -0.28       0.01     14.05      1.27    99743     1004  1.00  0.40 
 1009      -0.29       0.04     14.06      1.24    99865      993  1.00  0.40 
 1010      -0.30      -0.02     14.06      1.23    99507     1026  1.00  0.40 
 1011      -0.29      -0.05     14.07      1.23    100053      998  1.00  0.40 
 1012      -0.30      -0.08     14.11      1.24    100172      942  1.00  0.40 
 1013      -0.31      -0.15     14.10      1.25    99882     1005  1.00  0.40 
 1014      -0.34      -0.22     14.10      1.23    99951      987  1.00  0.40 
 1015      -0.33      -0.23     14.09      1.23    99769      980  1.00  0.40 
 1016      -0.32      -0.30     14.10      1.22    99913      998  1.00  0.40 
 1017      -0.31      -0.36     14.11      1.22    100377     1008  1.00  0.40 
 1018      -0.31      -0.43     14.12      1.22    100162     1021  1.00  0.40 
 1019      -0.32      -0.43     14.14      1.21    100755      991  1.00  0.40 
 1020      -0.35      -0.49     14.15      1.21    100215     1025  1.00  0.40 
 1021      -0.35      -0.55     14.16      1.20    100249      990  1.00  0.40 
 1022      -0.35      -0.61     14.18      1.19    100111      979  1.00  0.40 
 1023      -0.36      -0.55     14.19      1.19    100302     1042  1.00  0.40 
 1024      -0.37      -0.63     14.21      1.20    100057      991  1.00  0.40 
 1025      -0.35      -0.68     14.24      1.19    100373     1015  1.00  0.40 
 1026      -0.36      -0.63     14.24      1.18    99936     1059  1.00  0.40 
 1027      -0.37      -0.70     14.28      1.15    99323     1006  1.00  0.40 
 1028      -0.38      -0.76     14.29      1.13    99469     1004  1.00  0.40 
 1029      -0.37      -0.85     14.27      1.10    99785     1044  1.00  0.40 
 1030      -0.36      -0.87     14.27      1.11    99960     1028  1.00  0.40 
 1031      -0.34      -0.74     14.29      1.14    100021     1029  1.00  0.40 
 1032      -0.35      -0.73     14.29      1.13    99888     1004  1.00  0.40 
 1033      -0.34      -0.68     14.31      1.15    99687     1012  1.00  0.40 
 1034      -0.35      -0.72     14.31      1.15    100046      984  1.00  0.40 
 1035      -0.36      -0.61     14.31      1.18    99996      993  1.00  0.40 
 1036      -0.35      -0.70     14.32      1.18    100218     1016  1.00  0.40 
 1037      -0.35      -0.75     14.34      1.17    100177      956  1.00  0.40 
 1038      -0.36      -0.70     14.36      1.18    100423     1014  1.00  0.40 
 1039      -0.35      -0.71     14.38      1.16    100024      984  1.00  0.40 
 1040      -0.35      -0.84     14.40      1.15    100200     1006  1.00  0.40 
 1041      -0.34      -0.89     14.42      1.13    100261     1014  1.00  0.40 
 1042      -0.34      -0.96     14.45      1.12    100443     1020  1.00  0.40 
 1043      -0.34      -1.07     14.47      1.13    100029      980  1.00  0.40 
 1044      -0.32      -1.17     14.49      1.11    100001     1015  1.00  0.40 
 1045      -0.32      -1.23     14.52      1.09    100019     1011  1.00  0.40 
 1046      -0.31      -1.24     14.52      1.09    99717      983  1.00  0.40 
 1047      -0.31      -1.29     14.54      1.07    100309      995  1.00  0.40 
 1048      -0.31      -1.36     14.55      1.04    100114     1041  1.00  0.40 
 1049      -0.32      -1.39     14.58      1.01    99755      980  1.00  0.40 
 1050      -0.32      -1.33     14.59      1.02    99842     1004  1.00  0.40 
 1051      -0.31      -1.40     14.62      1.01    100426     1027  1.00  0.40 
 1052      -0.30      -1.39     14.63      1.01    99955      977  1.00  0.40 
 1053      -0.29      -1.34     14.65      1.01    99655     1003  1.00  0.40 
 1054      -0.30      -1.33     14.66      1.02    100252     1025  1.00  0.40 
 1055      -0.28      -1.44     14.66      0.98    99589     1043  1.00  0.40 
 1056      -0.28      -1.46     14.67      0.97    100101     1013  1.00  0.40 
 1057      -0.31      -1.43     14.67      0.98    100657      991  1.00  0.40 
 1058      -0.29      -1.42     14.67      0.98    100594     1004  1.00  0.40 
 1059      -0.28      -1.46     14.70      0.97    100064     1012  1.00  0.40 
 1060      -0.28      -1.46     14.72      0.97    99735      964  1.00  0.40 
 1061      -0.26      -1.47     14.73      0.96    100032      979  1.00  0.40 
 1062      -0.25      -1.43     14.74      0.97    100531      946  1.00  0.40 
 1063      -0.24      -1.47     14.75      0.96    99893      969  1.00  0.40 
 1064      -0.22      -1.47     14.76      0.93    100104     1019  1.00  0.40 
 1065      -0.22      -1.44     14.78      0.94    99715     1005  1.00  0.40 
 1066      -0.21      -1.42     14.79      0.97    100240      992  1.00  0.40 
 1067      -0.21      -1.42     14.82      0.98    99944     1008  1.00  0.40 
 1068      -0.21      -1.42     14.84      0.97    100149      994  1.00  0.40 
 1069      -0.23      -1.48     14.86      0.96    99900     1018  1.00  0.40 
 1070      -0.22      -1.53     14.85      0.95    100312      994  1.00  0.40 
 1071      -0.22      -1.58     14.86      0.92    100246      956  1.00  0.40 
 1072      -0.23      -1.54     14.88      0.92    100163     1001  1.00  0.40 
 1073      -0.24      -1.53     14.89      0.92    100031     1054  1.00  0.40 
 1074      -0.25      -1.60     14.88      0.90    99838      969  1.00  0.40 
 1075      -0.25      -1.64     14.91      0.89    99669     1030  1.00  0.40 
 1076      -0.25      -1.70     14.91      0.87    99947     1005  1.00  0.40 
 1077      -0.25      -1.65     14.91      0.88    100115     1034  1.00  0.40 
 1078      -0.25      -1.66     14.90      0.88    99939     1004  1.00  0.40 
 1079      -0.25      -1.69     14.91      0.89    99816     1021  1.00  0.40 
 1080      -0.24      -1.69     14.91      0.89    100185     1020  1.00  0.40 
 1081      -0.23      -1.73     14.93      0.90    100040      980  1.00  0.40 
 1082      -0.21      -1.70     14.94      0.91    99796      984  1.00  0.40 
 1083      -0.21      -1.68     14.95      0.91    100002     1003  1.00  0.40 
 1084      -0.22      -1.69     14.96      0.93    100278      999  1.00  0.40 
 1085      -0.22      -1.82     14.96      0.90    99987     1005  1.00  0.40 
 1086      -0.22      -1.89     14.95      0.88    99996     1015  1.00  0.40 
 1087      -0.22      -1.86     14.97      0.88    100028     1007  1.00  0.40 
 1088      -0.21      -1.87     14.98      0.87    99878     1026  1.00  0.40 
 1089      -0.19      -1.96     14.99      0.85    99978      999  1.00  0.40 
 1090      -0.20      -1.92     15.00      0.84    99940      990  1.00  0.40 
 1091      -0.19      -1.88     15.04      0.86    100060     1016  1.00  0.40 
 1092      -0.18      -1.82     15.04      0.86    99627     1016  1.00  0.40 
 1093      -0.19      -1.87     15.05      0.84    99986      997  1.00  0.40 
 1094      -0.20      -1.86     15.05      0.85    99885     1005  1.00  0.40 
 1095      -0.23      -1.81     15.05      0.87    100014     1035  1.00  0.40 
 1096      -0.23      -1.84     15.05      0.86    100226     1016  1.00  0.40 
 1097      -0.22      -1.84     15.05      0.84    99733     1031  1.00  0.40 
 1098      -0.23      -1.88     15.06      0.83    99892      976  1.00  0.40 
 1099      -0.24      -1.87     15.06      0.83    100001     1000  1.00  0.40 
 1100      -0.25      -1.91     15.06      0.80    99736      951  1.00  0.40 
 1101      -0.24      -1.83     15.06      0.83    100085      981  1.00  0.40 
 1102      -0.23      -1.85     15.08      0.84    100029     1006  1.00  0.40 
 1103      -0.23      -1.91     15.11      0.83    100081      992  1.00  0.40 
 1104      -0.24      -1.94     15.11      0.81    99816     1005  1.00  0.40 
 1105      -0.26      -1.96     15.13      0.80    99758      975  1.00  0.40 
 1106      -0.26      -1.96     15.13      0.81    100042      983  1.00  0.40 
 1107      -0.25      -1.97     15.16      0.83    99993      993  1.00  0.40 
 1108      -0.25      -2.16     15.16      0.78    99993      997  1.00  0.40 
 1109      -0.23      -2.23     15.19      0.76    99931      968  1.00  0.40 
 1110      -0.22      -2.27     15.18      0.76    99892      968  1.00  0.40 
 1111      -0.23      -2.29     15.18      0.74    99739      974  1.00  0.40 
 1112      -0.22      -2.23     15.19      0.75    99934      992  1.00  0.40 
 1113      -0.23      -2.19     15.22      0.75    99833      979  1.00  0.40 
 1114      -0.23      -2.18     15.23      0.73    100367      963  1.00  0.40 
 1115      -0.22      -2.27     15.27      0.71    99990      969  1.00  0.40 
 1116      -0.20      -2.29     15.29      0.71    99870      995  1.00  0.40 
 1117      -0.20      -2.36     15.30      0.71    99973     1003  1.00  0.40 
 1118      -0.23      -2.35     15.33      0.73    100174     1036  1.00  0.40 
 1119      -0.23      -2.34     15.35      0.74    100531      992  1.00  0.40 
 1120      -0.21      -2.40     15.35      0.72    99541     1000  1.00  0.40 
 1121      -0.21      -2.43     15.36      0.71    99834      950  1.00  0.40 
 1122      -0.19      -2.43     15.37      0.70    100112      991  1.00  0.40 
 1123      -0.17      -2.38     15.39      0.75    100003      977  1.00  0.40 
 1124      -0.18      -2.38     15.41      0.75    99486      987  1.00  0.40 
 1125      -0.18      -2.45     15.43      0.73    100193     1059  1.00  0.40 
 1126      -0.18      -2.44     15.45      0.76    99922      956  1.00  0.40 
 1127      -0.17      -2.42     15.45      0.77    99686      994  1.00  0.40 
 1128      -0.15      -2.48     15.46      0.73    99854     1007  1.00  0.40 
 1129      -0.16      -2.52     15.47      0.71    99735     1040  1.00  0.40 
 1130      -0.16      -2.54     15.47      0.72    99790      981  1.00  0.40 
 1131      -0.14      -2.52     15.48      0.74    99556      954  1.00  0.40 
 1132      -0.14      -2.55     15.51      0.73    99825      974  1.00  0.40 
 1133      -0.13      -2.51     15.51      0.75    100014      986  1.00  0.40 
 1134      -0.14      -2.47     15.52      0.73    100177      974  1.00  0.40 
 1135      -0.13      -2.50     15.54      0.73    100486     1019  1.00  0.40 
 1136      -0.11      -2.54     15.55      0.71    100069     1025  1.00  0.40 
 1137      -0.11      -2.56     15.57      0.69    99899      999  1.00  0.40 
 1138      -0.11      -2.47     15.55      0.72    100073      998  1.00  0.40 
 1139      -0.09      -2.48     15.57      0.73    100158      976  1.00  0.40 
 1140      -0.08      -2.51     15.55      0.72    100177      986  1.00  0.40 
 1141      -0.08      -2.52     15.56      0.72    100381      996  1.00  0.40 
 1142      -0.06      -2.55     15.57      0.69    99783      989  1.00  0.40 
 1143      -0.08      -2.56     15.58      0.69    100166     1035  1.00  0.40 
 1144      -0.09      -2.57     15.61      0.69    99873      979  1.00  0.40 
 1145      -0.09      -2.58     15.62      0.69    100029      984  1.00  0.40 
 1146      -0.10      -2.62     15.63      0.67    100136      997  1.00  0.40 
 1147      -0.09      -2.73     15.64      0.66    100358     1003  1.00  0.40 
 1148      -0.08      -2.69     15.64      0.67    100116     1016  1.00  0.40 
 1149      -0.09      -2.70     15.66      0.68    99637      982  1.00  0.40 
 1150      -0.10      -2.73     15.67      0.69    100216      989  1.00  0.40 
 1151      -0.09      -2.72     15.66      0.67    100519      965  1.00  0.40 
 1152      -0.10      -2.73     15.65      0.68    99791     1015  1.00  0.40 
 1153      -0.08      -2.69     15.66      0.69    99618      986  1.00  0.40 
 1154      -0.09      -2.62     15.69      0.71    100260     1012  1.00  0.40 
 1155      -0.09      -2.70     15.70      0.71    99888      988  1.00  0.40 
 1156      -0.10      -2.70     15.70      0.71    99892     1004  1.00  0.40 
 1157      -0.08      -2.69     15.72      0.69    100236      978  1.00  0.40 
 1158      -0.08      -2.73     15.72      0.70    100050      965  1.00  0.40 
 1159      -0.06      -2.74     15.72      0.68    100132      998  1.00  0.40 
 1160      -0.07      -2.72     15.73      0.70    99982      996  1.00  0.40 
 1161      -0.05      -2.81     15.76      0.69    99792      994  1.00  0.40 
 1162      -0.06      -2.81     15.77      0.68    100093      982  1.00  0.40 
 1163      -0.06      -2.80     15.77      0.68    100153      971  1.00  0.40 
 1164      -0.05      -2.82     15.77      0.68    100181     1041  1.00  0.40 
 1165      -0.05      -2.84     15.77      0.67    100473     1016  1.00  0.40 
 1166      -0.05      -2.76     15.79      0.68    99722      992  1.00  0.40 
 1167      -0.05      -2.69     15.80      0.70    99728     1020  1.00  0.40 
 1168      -0.06      -2.71     15.81      0.70    99808     1006  1.00  0.40 
 1169      -0.07      -2.77     15.81      0.67    99776      972  1.00  0.40 
 1170      -0.06      -2.72     15.83      0.69    99700     1007  1.00  0.40 
 1171      -0.06      -2.73     15.84      0.68    99835     1027  1.00  0.40 
 1172      -0.05      -2.72     15.83      0.69    99970      961  1.00  0.40 
 1173      -0.03      -2.67     15.82      0.69    99347      973  1.00  0.40 
 1174      -0.03      -2.66     15.83      0.68    99861      989  1.00  0.40 
 1175      -0.03      -2.67     15.84      0.67    99735     1031  1.00  0.40 
 1176      -0.01      -2.68     15.85      0.68    100184     1019  1.00  0.40 
 1177       0.00      -2.69     15.87      0.68    99899     1007  1.00  0.40 
 1178       0.01      -2.68     15.89      0.68    100037      979  1.00  0.40 
 1179      -0.00      -2.70     15.91      0.68    100585      999  1.00  0.40 
 1180       0.01      -2.71     15.95      0.70    99668     1018  1.00  0.40 
 1181       0.00      -2.76     15.94      0.69    99882     1015  1.00  0.40 
 1182      -0.00      -2.81     15.96      0.67    99656     1011  1.00  0.40 
 1183       0.00      -2.81     15.98      0.68    99685      989  1.00  0.40 
 1184       0.01      -2.79     16.00      0.69    99854     1013  1.00  0.40 
 1185       0.03      -2.79     16.02      0.67    99948     1007  1.00  0.40 
 1186       0.03      -2.78     16.04      0.66    100055      999  1.00  0.40 
 1187       0.03      -2.78     16.07      0.65    100078      993  1.00  0.40 
 1188       0.05      -2.76     16.09      0.65    99843      966  1.00  0.40 
 1189       0.06      -2.77     16.07      0.64    100085     1023  1.00  0.40 
 1190       0.04      -2.73     16.09      0.67    99983      990  1.00  0.40 
 1191       0.05      -2.70     16.09      0.67    99297      999  1.00  0.40 
 1192       0.04      -2.69     16.08      0.68    100415      993  1.00  0.40 
 1193       0.05      -2.61     16.11      0.68    99822      965  1.00  0.40 
 1194       0.04      -2.66     16.09      0.66    100043     1001  1.00  0.40 
 1195       0.07      -2.69     16.09      0.65    100080     1006  1.00  0.40 
 1196       0.10      -2.67     16.10      0.66    100123      986  1.00  0.40 
 1197       0.10      -2.72     16.11      0.66    99810     1002  1.00  0.40 
 1198       0.10      -2.74     16.10      0.66    100033      984  1.00  0.40 
 1199       0.12      -2.68     16.11      0.67    99971      983  1.00  0.40 
 1200       0.10      -2.68     16.12      0.66    99936      979  1.00  0.40 
 1201       0.12      -2.71     16.11      0.65    99858      984  1.00  0.40 
 1202       0.12      -2.68     16.13      0.64    99914      971  1.00  0.40 
 1203       0.10      -2.72     16.11      0.64    99824      995  1.00  0.40 
 1204       0.10      -2.73     16.11      0.63    100224     1011  1.00  0.40 
 1205       0.09      -2.74     16.13      0.63    100024      993  1.00  0.40 
 1206       0.12      -2.79     16.12      0.63    99587     1003  1.00  0.40 
 1207       0.12      -2.85     16.12      0.61    100216     1029  1.00  0.40 
 1208       0.13      -2.88     16.14      0.61    99850     1037  1.00  0.40 
 1209       0.12      -2.84     16.15      0.63    99961     1020  1.00  0.40 
 1210       0.11      -2.89     16.17      0.63    99838     1006  1.00  0.40 
 1211       0.11      -2.89     16.18      0.60    100155     1016  1.00  0.40 
 1212       0.11      -2.85     16.21      0.60    100220     1005  1.00  0.40 
 1213       0.11      -2.87     16.23      0.60    99978      994  1.00  0.40 
 1214       0.11      -2.88     16.24      0.60    99633     1028  1.00  0.40 
 1215       0.11      -2.84     16.25      0.61    99928      991  1.00  0.40 
 1216       0.13      -2.83     16.26      0.61    100544     1082  1.00  0.40 
 1217       0.13      -2.88     16.27      0.61    100199     1013  1.00  0.40 
 1218       0.13      -2.82     16.29      0.62    100074     1023  1.00  0.40 
 1219       0.14      -2.86     16.29      0.62    100084      999  1.00  0.40 
 1220       0.15      -2.89     16.30      0.61    100457     1009  1.00  0.40 
 1221       0.14      -2.92     16.29      0.60    99890     1052  1.00  0.40 
 1222       0.15      -2.92     16.29      0.60    100164     1048  1.00  0.40 
 1223       0.15      -2.92     16.32      0.62    100357      992  1.00  0.40 
 1224       0.14      -2.94     16.35      0.62    100120      985  1.00  0.40 
 1225       0.15      -2.92     16.33      0.61    100141      990  1.00  0.40 
 1226       0.16      -2.92     16.32      0.63    99708     1005  1.00  0.40 
 1227       0.16      -2.87     16.34      0.66    100047     1043  1.00  0.40 
 1228       0.16      -2.86     16.38      0.66    100239     1027  1.00  0.40 
 1229       0.17      -2.89     16.39      0.65    99993     1005  1.00  0.40 
 1230       0.16      -2.89     16.39      0.62    99711      984  1.00  0.40 
 1231       0.18      -2.89     16.39      0.61    100106      993  1.00  0.40 
 1232       0.18      -2.85     16.40      0.63    100275     1009  1.00  0.40 
 1233       0.19      -2.87     16.40      0.63    100487      992  1.00  0.40 
 1234       0.21      -2.89     16.42      0.64    99872      986  1.00  0.40 
 1235       0.23      -2.86     16.44      0.65    99909     1013  1.00  0.40 
 1236       0.22      -2.85     16.45      0.63    99760      982  1.00  0.40 
 1237       0.22      -2.87     16.48      0.62    99994     1003  1.00  0.40 
 1238       0.22      -2.82     16.49      0.64    100301     1016  1.00  0.40 
 1239       0.21      -2.84     16.49      0.65    99745      967  1.00  0.40 
 1240       0.21      -2.87     16.53      0.65    100055     1019  1.00  0.40 
 1241       0.21      -2.89     16.55      0.64    99861     1002  1.00  0.40 
 1242       0.22      -2.92     16.54      0.63    99970     1008  1.00  0.40 
 1243       0.21      -2.91     16.54      0.63    99933      962  1.00  0.40 
 1244       0.22      -2.92     16.54      0.64    100214      985  1.00  0.40 
 1245       0.23      -2.88     16.55      0.65    100026     1019  1.00  0.40 
 1246       0.24      -2.83     16.55      0.66    99971     1011  1.00  0.40 
 1247       0.22      -2.91     16.57      0.64    100063      991  1.00  0.40 
 1248       0.23      -2.88     16.59      0.64    100080      992  1.00  0.40 
 1249       0.22      -2.83     16.59      0.66    99946     1019  1.00  0.40 
 1250       0.23      -2.81     16.58      0.65    99868      997  1.00  0.40 
 1251       0.26      -2.80     16.59      0.66    100366     1019  1.00  0.40 
 1252       0.25      -2.81     16.59      0.67    99909      995  1.00  0.40 
 1253       0.22      -2.81     16.61      0.68    100055      949  1.00  0.40 
 1254       0.24      -2.84     16.61      0.69    100287     1021  1.00  0.40 
 1255       0.22      -2.88     16.64      0.66    100022     1019  1.00  0.40 
 1256       0.20      -2.91     16.67      0.65    99875     1010  1.00  0.40 
 1257       0.21      -2.90     16.71      0.66    99971      978  1.00  0.40 
 1258       0.19      -2.95     16.71      0.67    100214     1058  1.00  0.40 
 1259       0.20      -2.96     16.72      0.68    99785     1004  1.00  0.40 
 1260       0.20      -3.00     16.75      0.67    100401      992  1.00  0.40 
 1261       0.19      -2.99     16.78      0.65    100106     1009  1.00  0.40 
 1262       0.21      -2.96     16.81      0.66    99956     1019  1.00  0.40 
 1263       0.21      -2.93     16.82      0.67    99666      974  1.00  0.40 
 1264       0.20      -2.93     16.85      0.67    99674     1002  1.00  0.40 
 1265       0.23      -2.93     16.82      0.66    100170     1043  1.00  0.40 
 1266       0.22      -2.87     16.83      0.66    99828     1025  1.00  0.40 
 1267       0.23      -2.90     16.85      0.65    100045     1039  1.00  0.40 
 1268       0.22      -2.87     16.87      0.67    99974      983  1.00  0.40 
 1269       0.21      -2.82     16.87      0.68    100478      979  1.00  0.40 
 1270       0.21      -2.83     16.89      0.67    99594      992  1.00  0.40 
 1271       0.23      -2.82     16.91      0.68    100058      995  1.00  0.40 
 1272       0.21      -2.88     16.93      0.66    99638      996  1.00  0.40 
 1273       0.23      -2.80     16.96      0.66    100017      997  1.00  0.40 
 1274       0.23      -2.79     16.97      0.65    100583     1012  1.00  0.40 
 1275       0.23      -2.79     16.98      0.65    100157      970  1.00  0.40 
 1276       0.24      -2.81     16.99      0.62    100272     1038  1.00  0.40 
 1277       0.25      -2.74     17.00      0.63    100096     1016  1.00  0.40 
 1278       0.27      -2.74     17.02      0.63    99876      947  1.00  0.40 
 1279       0.26      -2.72     17.05      0.64    99722     1000  1.00  0.40 
 1280       0.27      -2.70     17.06      0.64    99988     1005  1.00  0.40 
 1281       0.26      -2.67     17.07      0.64    100141      984  1.00  0.40 
 1282       0.26      -2.64     17.08      0.64    100085     1040  1.00  0.40 
 1283       0.26      -2.57     17.11      0.63    100124      999  1.00  0.40 
 1284       0.26      -2.62     17.12      0.63    99850      996  1.00  0.40 
 1285       0.28      -2.60     17.11      0.64    100037     1019  1.00  0.40 
 1286       0.27      -2.59     17.14      0.64    100279     1023  1.00  0.40 
 1287       0.30      -2.56     17.17      0.65    100606      967  1.00  0.40 
 1288       0.31      -2.51     17.17      0.66    99864     1048  1.00  0.40 
 1289       0.30      -2.44     17.19      0.67    99760      996  1.00  0.40 
 1290       0.30      -2.39     17.21      0.67    100076     1018  1.00  0.40 
 1291       0.31      -2.35     17.22      0.69    100140      990  1.00  0.40 
 1292       0.31      -2.34     17.22      0.69    99911      996  1.00  0.40 
 1293       0.31      -2.35     17.25      0.69    99713     1003  1.00  0.40 
 1294       0.31      -2.39     17.25      0.67    100011      999  1.00  0.40 
 1295       0.32      -2.37     17.27      0.66    99887      987  1.00  0.40 
 1296       0.32      -2.41     17.27      0.66    99735      992  1.00  0.40 
 1297       0.32      -2.40     17.25      0.63    99851      991  1.00  0.40 
 1298       0.34      -2.36     17.26      0.62    99975     1004  1.00  0.40 
 1299       0.33      -2.34     17.27      0.64    99528      956  1.00  0.40 
