// Initial random seed:
2152139022405

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2364      -0.40       0.00     25.56      0.00     9982        8  1.00  0.40 
 2365      -0.49       0.00     25.62      0.00     9979       10  1.00  0.40 
 2366      -0.44       0.00     25.51      0.00    10031       12  1.00  0.40 
 2367      -0.50       0.00     25.58      0.00    10028        9  1.00  0.40 
 2368      -0.46       0.00     25.53      0.00     9983       11  1.00  0.40 
 2369      -0.40       0.00     25.49      0.00    10078       14  1.00  0.40 
 2370      -0.37       0.00     25.52      0.00     9972        9  1.00  0.40 
 2371      -0.33       0.00     25.58      0.00     9940       10  1.00  0.40 
 2372      -0.36       0.00     25.53      0.00    10088       11  1.00  0.40 
 2373      -0.45       0.00     25.59      0.00    10057       10  1.00  0.40 
 2374      -0.42       0.00     25.68      0.00     9788        6  1.00  0.40 
 2375      -0.45       0.00     25.62      0.00     9984       11  1.00  0.40 
 2376      -0.40       0.00     25.52      0.00     9968       12  1.00  0.40 
 2377      -0.40       0.00     25.55      0.00     9853       11  1.00  0.40 
 2378      -0.36       0.00     25.52      0.00    10080       10  1.00  0.40 
 2379      -0.33       0.00     25.51      0.00     9900       10  1.00  0.40 
 2380      -0.34       0.00     25.56      0.00    10061        5  1.00  0.40 
 2381      -0.34       0.00     25.53      0.00    10030        9  1.00  0.40 
 2382      -0.30       0.00     25.52      0.00    10008       11  1.00  0.40 
 2383      -0.32       0.00     25.57      0.00    10050       12  1.00  0.40 
 2384      -0.32       0.00     25.55      0.00    10053       12  1.00  0.40 
 2385      -0.34       0.00     25.54      0.00     9875       10  1.00  0.40 
 2386      -0.35       0.00     25.51      0.00    10080       13  1.00  0.40 
 2387      -0.32       0.00     25.55      0.00     9783       10  1.00  0.40 
 2388      -0.31       0.00     25.55      0.00    10106       11  1.00  0.40 
 2389      -0.36       0.00     25.61      0.00    10139        8  1.00  0.40 
 2390      -0.36       0.00     25.62      0.00    10037        9  1.00  0.40 
 2391      -0.40       0.00     25.64      0.00    10024        9  1.00  0.40 
 2392      -0.41       0.00     25.64      0.00    10082        8  1.00  0.40 
 2393      -0.46       0.00     25.64      0.00     9942       10  1.00  0.40 
 2394      -0.44       0.00     25.60      0.00     9981        7  1.00  0.40 
 2395      -0.43       0.00     25.54      0.00     9806       10  1.00  0.40 
 2396      -0.33       0.00     25.41      0.00     9979        8  1.00  0.40 
 2397      -0.34       0.00     25.37      0.00     9987       10  1.00  0.40 
 2398      -0.36       0.00     25.32      0.00    10094       11  1.00  0.40 
 2399      -0.37       0.00     25.37      0.00     9994       11  1.00  0.40 
 2400      -0.37       0.00     25.41      0.00     9946       12  1.00  0.40 
 2401      -0.36       0.00     25.38      0.00     9996        8  1.00  0.40 
 2402      -0.32       0.00     25.35      0.00     9976        8  1.00  0.40 
 2403      -0.30       0.00     25.38      0.00    10004        7  1.00  0.40 
 2404      -0.33       0.00     25.35      0.00     9977       10  1.00  0.40 
 2405      -0.31       0.00     25.39      0.00     9984       11  1.00  0.40 
 2406      -0.31       0.00     25.38      0.00     9890       12  1.00  0.40 
 2407      -0.34       0.00     25.42      0.00    10088       12  1.00  0.40 
 2408      -0.38       0.00     25.45      0.00     9985       19  1.00  0.40 
 2409      -0.37       0.00     25.43      0.00     9914       12  1.00  0.40 
 2410      -0.37       0.00     25.39      0.00     9997        8  1.00  0.40 
 2411      -0.42       0.00     25.40      0.00     9984       11  1.00  0.40 
 2412      -0.43       0.00     25.41      0.00    10110       14  1.00  0.40 
 2413      -0.49       0.00     25.44      0.00     9877       11  1.00  0.40 
 2414      -0.54       0.00     25.51      0.00    10068       11  1.00  0.40 
 2415      -0.54       0.00     25.55      0.00    10100        6  1.00  0.40 
 2416      -0.51       0.00     25.58      0.00     9971        7  1.00  0.40 
 2417      -0.53       0.00     25.63      0.00    10082        9  1.00  0.40 
 2418      -0.48       0.00     25.64      0.00    10005       11  1.00  0.40 
 2419      -0.45       0.00     25.64      0.00    10015        7  1.00  0.40 
 2420      -0.41       0.00     25.52      0.00    10047       10  1.00  0.40 
 2421      -0.38       0.00     25.56      0.00     9970       11  1.00  0.40 
 2422      -0.43       0.00     25.62      0.00     9924       10  1.00  0.40 
 2423      -0.41       0.00     25.55      0.00    10062       10  1.00  0.40 
 2424      -0.40       0.00     25.56      0.00    10103       11  1.00  0.40 
 2425      -0.42       0.00     25.58      0.00     9894       13  1.00  0.40 
 2426      -0.41       0.00     25.57      0.00     9900       13  1.00  0.40 
 2427      -0.43       0.00     25.56      0.00     9992       10  1.00  0.40 
 2428      -0.47       0.00     25.52      0.00     9889       12  1.00  0.40 
 2429      -0.47       0.00     25.54      0.00    10094       10  1.00  0.40 
 2430      -0.49       0.00     25.51      0.00     9951        5  1.00  0.40 
 2431      -0.50       0.00     25.60      0.00     9938       10  1.00  0.40 
 2432      -0.53       0.00     25.67      0.00    10016        8  1.00  0.40 
 2433      -0.53       0.00     25.68      0.00     9943       11  1.00  0.40 
 2434      -0.54       0.00     25.69      0.00    10042        8  1.00  0.40 
 2435      -0.53       0.00     25.76      0.00     9956        8  1.00  0.40 
 2436      -0.54       0.00     25.78      0.00    10168       10  1.00  0.40 
 2437      -0.49       0.00     25.75      0.00     9938       10  1.00  0.40 
 2438      -0.51       0.00     25.74      0.00     9970       12  1.00  0.40 
 2439      -0.52       0.00     25.76      0.00     9813       12  1.00  0.40 
 2440      -0.54       0.00     25.76      0.00    10028       11  1.00  0.40 
 2441      -0.56       0.00     25.86      0.00     9861       11  1.00  0.40 
 2442      -0.59       0.00     25.88      0.00     9977       11  1.00  0.40 
 2443      -0.60       0.00     25.86      0.00     9892       15  1.00  0.40 
 2444      -0.61       0.00     25.92      0.00     9960        8  1.00  0.40 
 2445      -0.58       0.00     25.89      0.00     9998       11  1.00  0.40 
 2446      -0.60       0.00     25.89      0.00     9900       12  1.00  0.40 
 2447      -0.67       0.00     26.03      0.00     9960        6  1.00  0.40 
 2448      -0.64       0.00     26.04      0.00    10123       12  1.00  0.40 
 2449      -0.60       0.00     26.05      0.00    10116        9  1.00  0.40 
 2450      -0.61       0.00     26.09      0.00    10063       11  1.00  0.40 
 2451      -0.66       0.00     26.09      0.00    10044       13  1.00  0.40 
 2452      -0.65       0.00     26.11      0.00    10152        5  1.00  0.40 
 2453      -0.64       0.00     26.14      0.00    10060        9  1.00  0.40 
 2454      -0.68       0.00     26.17      0.00    10033       10  1.00  0.40 
 2455      -0.72       0.00     26.20      0.00    10031        9  1.00  0.40 
 2456      -0.74       0.00     26.26      0.00    10027       11  1.00  0.40 
 2457      -0.76       0.00     26.27      0.00     9971       10  1.00  0.40 
 2458      -0.78       0.00     26.28      0.00     9961        8  1.00  0.40 
 2459      -0.80       0.00     26.31      0.00     9933       10  1.00  0.40 
 2460      -0.83       0.00     26.35      0.00    10057       11  1.00  0.40 
 2461      -0.87       0.00     26.37      0.00     9975        7  1.00  0.40 
 2462      -0.89       0.00     26.38      0.00     9953        8  1.00  0.40 
 2463      -0.92       0.00     26.38      0.00     9951       10  1.00  0.40 
 2464      -0.90       0.00     26.31      0.00     9974       10  1.00  0.40 
 2465      -0.91       0.00     26.31      0.00    10063       11  1.00  0.40 
 2466      -0.92       0.00     26.31      0.00    10016        9  1.00  0.40 
 2467      -0.89       0.00     26.26      0.00     9862       12  1.00  0.40 
 2468      -0.89       0.08     26.25      0.08    10007       12  1.00  0.40 
 2469      -0.83       0.00     26.33      0.00    10114        8  1.00  0.40 
 2470      -0.84       0.00     26.39      0.00    10055        6  1.00  0.40 
 2471      -0.83       0.00     26.45      0.00     9936        9  1.00  0.40 
 2472      -0.82       0.00     26.45      0.00    10024        9  1.00  0.40 
 2473      -0.81       0.00     26.48      0.00     9944       12  1.00  0.40 
 2474      -0.80       0.00     26.47      0.00    10024       12  1.00  0.40 
 2475      -0.82       0.00     26.51      0.00     9871       11  1.00  0.40 
 2476      -0.74       0.00     26.45      0.00    10000       10  1.00  0.40 
 2477      -0.77       0.00     26.43      0.00     9993        9  1.00  0.40 
 2478      -0.77       0.00     26.48      0.00    10159       10  1.00  0.40 
 2479      -0.76       0.00     26.47      0.00    10109       11  1.00  0.40 
 2480      -0.82       0.00     26.53      0.00     9911        9  1.00  0.40 
 2481      -0.87       0.00     26.57      0.00    10034       12  1.00  0.40 
 2482      -0.97       0.00     26.60      0.00     9989        9  1.00  0.40 
 2483      -0.96       0.00     26.55      0.00     9966       10  1.00  0.40 
 2484      -0.96       0.00     26.58      0.00    10072       10  1.00  0.40 
 2485      -0.98       0.00     26.67      0.00    10003        8  1.00  0.40 
 2486      -1.02       0.00     26.73      0.00    10052        8  1.00  0.40 
 2487      -1.06       0.00     26.76      0.00     9866        8  1.00  0.40 
 2488      -1.07       0.00     26.83      0.00     9920       12  1.00  0.40 
 2489      -1.08       0.00     26.89      0.00    10048       14  1.00  0.40 
 2490      -1.06       0.00     26.85      0.00    10092       12  1.00  0.40 
 2491      -1.08       0.00     26.86      0.00     9852       11  1.00  0.40 
 2492      -1.13       0.00     26.89      0.00     9980       12  1.00  0.40 
 2493      -1.15       0.00     26.92      0.00    10098       10  1.00  0.40 
 2494      -1.13       0.00     26.90      0.00    10037        6  1.00  0.40 
 2495      -1.15       0.00     26.95      0.00     9948       10  1.00  0.40 
 2496      -1.15       0.00     26.96      0.00     9982       12  1.00  0.40 
 2497      -1.15       0.00     26.90      0.00    10133        8  1.00  0.40 
 2498      -1.14       0.00     26.88      0.00     9926       10  1.00  0.40 
 2499      -1.12       0.00     26.91      0.00     9972        9  1.00  0.40 
 2500      -1.08       0.00     26.87      0.00    10164       13  1.00  0.40 
 2501      -1.04       0.00     26.96      0.00    10137       10  1.00  0.40 
 2502      -1.01       0.00     27.00      0.00    10044        9  1.00  0.40 
 2503      -1.02       0.00     26.98      0.00    10010       10  1.00  0.40 
 2504      -0.95       0.00     26.94      0.00     9984       12  1.00  0.40 
 2505      -0.97       0.00     26.96      0.00    10055        9  1.00  0.40 
 2506      -0.92       0.00     26.94      0.00    10050       11  1.00  0.40 
 2507      -0.88       0.00     26.81      0.00     9870       12  1.00  0.40 
 2508      -0.91       0.00     26.89      0.00    10113       12  1.00  0.40 
 2509      -0.92       0.00     26.85      0.00     9919       10  1.00  0.40 
 2510      -0.87       0.00     26.79      0.00     9848       10  1.00  0.40 
 2511      -0.84       0.00     26.77      0.00    10074        7  1.00  0.40 
 2512      -0.84       0.00     26.78      0.00     9923        7  1.00  0.40 
 2513      -0.85       0.00     26.83      0.00    10046       11  1.00  0.40 
 2514      -0.85       0.00     26.79      0.00    10030        8  1.00  0.40 
 2515      -0.89       0.00     26.85      0.00     9867        7  1.00  0.40 
 2516      -0.83       0.00     26.77      0.00    10117       11  1.00  0.40 
 2517      -0.84       0.00     26.74      0.00     9882       11  1.00  0.40 
 2518      -0.82       0.00     26.71      0.00    10013       10  1.00  0.40 
 2519      -0.83       0.00     26.72      0.00     9898        8  1.00  0.40 
 2520      -0.87       0.00     26.79      0.00    10113       11  1.00  0.40 
 2521      -0.78       0.00     26.77      0.00    10027        8  1.00  0.40 
 2522      -0.78       0.00     26.77      0.00     9922       11  1.00  0.40 
 2523      -0.76       0.00     26.74      0.00     9929       11  1.00  0.40 
 2524      -0.78       0.00     26.78      0.00    10160       10  1.00  0.40 
 2525      -0.76       0.00     26.81      0.00    10084       11  1.00  0.40 
 2526      -0.73       0.00     26.75      0.00    10049       11  1.00  0.40 
 2527      -0.73       0.00     26.81      0.00     9917       12  1.00  0.40 
 2528      -0.74       0.00     26.86      0.00     9981        9  1.00  0.40 
 2529      -0.77       0.00     26.91      0.00     9948        9  1.00  0.40 
 2530      -0.78       0.00     26.91      0.00    10022       12  1.00  0.40 
 2531      -0.78       0.00     26.91      0.00    10096        5  1.00  0.40 
 2532      -0.77       0.00     26.89      0.00     9875       10  1.00  0.40 
 2533      -0.77       0.00     26.92      0.00    10106       11  1.00  0.40 
 2534      -0.79       0.00     26.87      0.00     9998        7  1.00  0.40 
 2535      -0.77       0.00     26.85      0.00     9954       12  1.00  0.40 
 2536      -0.78       0.00     26.89      0.00    10063        7  1.00  0.40 
 2537      -0.81       0.00     26.94      0.00     9931        9  1.00  0.40 
 2538      -0.83       0.00     26.95      0.00    10071       10  1.00  0.40 
 2539      -0.82       0.00     26.93      0.00     9977        9  1.00  0.40 
 2540      -0.86       0.00     27.00      0.00    10021        9  1.00  0.40 
 2541      -0.85       0.00     27.03      0.00    10089        6  1.00  0.40 
 2542      -0.91       0.00     27.04      0.00     9833       12  1.00  0.40 
 2543      -0.89       0.00     27.01      0.00     9942       11  1.00  0.40 
 2544      -0.87       0.00     27.03      0.00     9960        9  1.00  0.40 
 2545      -0.90       0.00     27.08      0.00    10075       11  1.00  0.40 
 2546      -0.90       0.00     27.05      0.00    10112        7  1.00  0.40 
 2547      -0.91       0.00     27.06      0.00     9915       12  1.00  0.40 
 2548      -0.87       0.00     27.07      0.00     9990       10  1.00  0.40 
 2549      -0.84       0.00     27.06      0.00     9984        7  1.00  0.40 
 2550      -0.82       0.00     27.07      0.00     9967       11  1.00  0.40 
 2551      -0.82       0.00     27.10      0.00    10071       10  1.00  0.40 
 2552      -0.85       0.00     27.11      0.00     9909       13  1.00  0.40 
 2553      -0.81       0.00     27.18      0.00     9962       10  1.00  0.40 
 2554      -0.82       0.00     27.26      0.00    10012       10  1.00  0.40 
 2555      -0.83       0.00     27.22      0.00     9896       11  1.00  0.40 
 2556      -0.81       0.00     27.17      0.00    10166       11  1.00  0.40 
 2557      -0.78       0.00     27.21      0.00     9981        9  1.00  0.40 
 2558      -0.74       0.00     27.18      0.00    10016        9  1.00  0.40 
 2559      -0.74       0.00     27.17      0.00    10058       10  1.00  0.40 
 2560      -0.73       0.00     27.19      0.00     9997       10  1.00  0.40 
 2561      -0.67       0.00     27.12      0.00     9985       11  1.00  0.40 
 2562      -0.65       0.00     27.12      0.00     9976       11  1.00  0.40 
 2563      -0.62       0.00     27.06      0.00     9974        9  1.00  0.40 
 2564      -0.65       0.00     27.12      0.00     9999       12  1.00  0.40 
 2565      -0.63       0.00     27.13      0.00     9965       12  1.00  0.40 
 2566      -0.60       0.00     27.06      0.00     9957        9  1.00  0.40 
 2567      -0.52       0.00     27.04      0.00    10122        8  1.00  0.40 
 2568      -0.52       0.00     27.06      0.00     9938       10  1.00  0.40 
 2569      -0.50       0.00     27.08      0.00     9982        9  1.00  0.40 
 2570      -0.48       0.00     27.05      0.00     9914        7  1.00  0.40 
 2571      -0.48       0.00     27.09      0.00    10076       11  1.00  0.40 
 2572      -0.48       0.00     27.08      0.00    10008       11  1.00  0.40 
 2573      -0.49       0.00     27.03      0.00     9878       11  1.00  0.40 
 2574      -0.48       0.00     27.03      0.00     9969        9  1.00  0.40 
 2575      -0.48       0.00     26.97      0.00    10047       12  1.00  0.40 
 2576      -0.49       0.00     27.07      0.00     9957       11  1.00  0.40 
 2577      -0.52       0.00     27.14      0.00     9861       11  1.00  0.40 
 2578      -0.50       0.00     27.17      0.00     9969       12  1.00  0.40 
 2579      -0.54       0.00     27.20      0.00     9988        7  1.00  0.40 
 2580      -0.53       0.00     27.25      0.00    10120       11  1.00  0.40 
 2581      -0.51       0.00     27.25      0.00     9992        9  1.00  0.40 
 2582      -0.53       0.00     27.27      0.00     9954       10  1.00  0.40 
 2583      -0.48       0.00     27.16      0.00     9791        9  1.00  0.40 
 2584      -0.54       0.00     27.24      0.00    10120       12  1.00  0.40 
 2585      -0.51       0.00     27.23      0.00     9884        8  1.00  0.40 
 2586      -0.48       0.00     27.20      0.00     9976        9  1.00  0.40 
 2587      -0.45       0.00     27.13      0.00     9972       10  1.00  0.40 
 2588      -0.48       0.00     27.20      0.00     9889       10  1.00  0.40 
 2589      -0.52       0.00     27.17      0.00    10035       10  1.00  0.40 
 2590      -0.48       0.00     27.17      0.00    10021       10  1.00  0.40 
 2591      -0.51       0.00     27.20      0.00     9919       13  1.00  0.40 
 2592      -0.47       0.00     27.18      0.00     9956        9  1.00  0.40 
 2593      -0.52       0.00     27.25      0.00    10174       10  1.00  0.40 
 2594      -0.55       0.00     27.25      0.00     9959        9  1.00  0.40 
 2595      -0.52       0.00     27.27      0.00    10073       12  1.00  0.40 
 2596      -0.48       0.00     27.20      0.00    10051       13  1.00  0.40 
 2597      -0.48       0.00     27.19      0.00    10117        8  1.00  0.40 
 2598      -0.46       0.00     27.26      0.00     9890       13  1.00  0.40 
 2599      -0.46       0.00     27.27      0.00     9951       14  1.00  0.40 
 2600      -0.43       0.00     27.22      0.00    10010       11  1.00  0.40 
 2601      -0.43       0.00     27.22      0.00    10047       11  1.00  0.40 
 2602      -0.41       0.00     27.16      0.00     9978        8  1.00  0.40 
 2603      -0.41       0.00     27.16      0.00    10016       14  1.00  0.40 
 2604      -0.43       0.00     27.17      0.00     9954       12  1.00  0.40 
 2605      -0.43       0.00     27.20      0.00    10017        7  1.00  0.40 
 2606      -0.37       0.00     27.21      0.00    10005       12  1.00  0.40 
 2607      -0.40       0.00     27.20      0.00     9937       10  1.00  0.40 
 2608      -0.40       0.00     27.22      0.00    10118        7  1.00  0.40 
 2609      -0.41       0.00     27.24      0.00     9934        8  1.00  0.40 
 2610      -0.42       0.00     27.22      0.00    10130       12  1.00  0.40 
 2611      -0.41       0.00     27.18      0.00    10070       10  1.00  0.40 
 2612      -0.40       0.00     27.22      0.00     9899       10  1.00  0.40 
 2613      -0.42       0.00     27.31      0.00    10074       14  1.00  0.40 
 2614      -0.46       0.00     27.31      0.00     9956       10  1.00  0.40 
 2615      -0.44       0.00     27.27      0.00     9986        9  1.00  0.40 
 2616      -0.44       0.00     27.35      0.00     9880       11  1.00  0.40 
 2617      -0.43       0.00     27.30      0.00     9925        7  1.00  0.40 
 2618      -0.44       0.00     27.29      0.00    10076       10  1.00  0.40 
 2619      -0.41       0.00     27.22      0.00     9902       12  1.00  0.40 
 2620      -0.37       0.00     27.20      0.00    10049        9  1.00  0.40 
 2621      -0.36       0.00     27.22      0.00    10018        8  1.00  0.40 
 2622      -0.34       0.00     27.20      0.00     9876       10  1.00  0.40 
 2623      -0.35       0.00     27.21      0.00     9935        9  1.00  0.40 
 2624      -0.36       0.00     27.25      0.00    10115       10  1.00  0.40 
 2625      -0.36       0.00     27.26      0.00    10088       12  1.00  0.40 
 2626      -0.41       0.00     27.27      0.00     9968        9  1.00  0.40 
 2627      -0.37       0.00     27.21      0.00     9908       12  1.00  0.40 
 2628      -0.38       0.00     27.20      0.00     9949        8  1.00  0.40 
 2629      -0.41       0.00     27.20      0.00    10084        8  1.00  0.40 
 2630      -0.32       0.00     27.12      0.00     9949        9  1.00  0.40 
 2631      -0.36       0.00     27.14      0.00    10075        8  1.00  0.40 
 2632      -0.34       0.00     27.11      0.00    10010        8  1.00  0.40 
 2633      -0.35       0.00     27.13      0.00    10020        8  1.00  0.40 
 2634      -0.40       0.00     27.24      0.00    10046        9  1.00  0.40 
 2635      -0.44       0.00     27.27      0.00     9976        9  1.00  0.40 
 2636      -0.44       0.00     27.25      0.00     9955        8  1.00  0.40 
 2637      -0.44       0.00     27.24      0.00    10060       14  1.00  0.40 
 2638      -0.43       0.00     27.26      0.00    10089        8  1.00  0.40 
 2639      -0.45       0.00     27.30      0.00    10027        8  1.00  0.40 
 2640      -0.44       0.00     27.31      0.00    10062        6  1.00  0.40 
 2641      -0.39       0.00     27.27      0.00     9985        8  1.00  0.40 
 2642      -0.40       0.00     27.36      0.00    10155       11  1.00  0.40 
 2643      -0.41       0.00     27.32      0.00     9920        9  1.00  0.40 
 2644      -0.39       0.00     27.37      0.00    10089       10  1.00  0.40 
 2645      -0.38       0.00     27.36      0.00    10107        6  1.00  0.40 
 2646      -0.42       0.00     27.40      0.00    10122        8  1.00  0.40 
 2647      -0.47       0.00     27.42      0.00    10108       11  1.00  0.40 
 2648      -0.50       0.00     27.44      0.00     9904       10  1.00  0.40 
 2649      -0.46       0.00     27.40      0.00     9968        7  1.00  0.40 
 2650      -0.45       0.00     27.37      0.00     9907       10  1.00  0.40 
 2651      -0.46       0.00     27.38      0.00    10039        6  1.00  0.40 
 2652      -0.47       0.00     27.43      0.00    10049       10  1.00  0.40 
 2653      -0.47       0.00     27.42      0.00    10149        9  1.00  0.40 
 2654      -0.42       0.00     27.43      0.00     9828        7  1.00  0.40 
 2655      -0.46       0.00     27.48      0.00    10008       11  1.00  0.40 
 2656      -0.43       0.00     27.50      0.00     9977       11  1.00  0.40 
 2657      -0.43       0.00     27.57      0.00    10032       13  1.00  0.40 
 2658      -0.38       0.00     27.57      0.00     9925        7  1.00  0.40 
 2659      -0.42       0.00     27.64      0.00    10028       10  1.00  0.40 
 2660      -0.39       0.00     27.63      0.00     9879        8  1.00  0.40 
 2661      -0.39       0.00     27.66      0.00     9948        9  1.00  0.40 
 2662      -0.38       0.00     27.61      0.00     9879       11  1.00  0.40 
 2663      -0.38       0.00     27.63      0.00    10016       13  1.00  0.40 
 2664      -0.38       0.00     27.66      0.00     9939        6  1.00  0.40 
 2665      -0.37       0.00     27.66      0.00     9928       10  1.00  0.40 
 2666      -0.35       0.00     27.68      0.00     9953       12  1.00  0.40 
 2667      -0.34       0.00     27.66      0.00     9941        9  1.00  0.40 
 2668      -0.31       0.00     27.58      0.00    10048       10  1.00  0.40 
 2669      -0.35       0.00     27.67      0.00     9893       10  1.00  0.40 
 2670      -0.40       0.00     27.72      0.00     9960       12  1.00  0.40 
 2671      -0.36       0.00     27.69      0.00    10098        9  1.00  0.40 
 2672      -0.37       0.00     27.75      0.00     9987       10  1.00  0.40 
 2673      -0.39       0.00     27.80      0.00    10059       11  1.00  0.40 
 2674      -0.39       0.00     27.80      0.00     9962       11  1.00  0.40 
 2675      -0.37       0.00     27.82      0.00     9824       12  1.00  0.40 
 2676      -0.38       0.00     27.78      0.00    10026        9  1.00  0.40 
 2677      -0.39       0.00     27.81      0.00     9957        7  1.00  0.40 
 2678      -0.39       0.00     27.81      0.00     9900       12  1.00  0.40 
 2679      -0.41       0.00     27.82      0.00     9985       11  1.00  0.40 
 2680      -0.45       0.00     27.91      0.00    10027       15  1.00  0.40 
 2681      -0.44       0.00     27.91      0.00     9922       10  1.00  0.40 
 2682      -0.48       0.00     27.95      0.00     9983        9  1.00  0.40 
 2683      -0.47       0.02     27.95      0.08    10066       12  1.00  0.40 
 2684      -0.46       0.00     27.96      0.00     9923        8  1.00  0.40 
 2685      -0.52       0.00     28.01      0.00     9995        7  1.00  0.40 
 2686      -0.53       0.00     28.03      0.00    10013        9  1.00  0.40 
 2687      -0.51       0.00     28.01      0.00     9973       10  1.00  0.40 
 2688      -0.52       0.00     28.01      0.00     9772        7  1.00  0.40 
 2689      -0.47       0.00     27.97      0.00     9973        9  1.00  0.40 
 2690      -0.46       0.00     27.88      0.00    10033       11  1.00  0.40 
 2691      -0.44       0.00     27.93      0.00    10098       10  1.00  0.40 
 2692      -0.47       0.00     27.91      0.00     9954       10  1.00  0.40 
 2693      -0.43       0.00     27.89      0.00    10006        9  1.00  0.40 
 2694      -0.46       0.00     27.89      0.00     9976        8  1.00  0.40 
 2695      -0.47       0.00     27.91      0.00     9936       11  1.00  0.40 
 2696      -0.44       0.00     27.90      0.00    10043       10  1.00  0.40 
 2697      -0.49       0.00     28.00      0.00    10047        9  1.00  0.40 
 2698      -0.50       0.00     28.01      0.00    10013       14  1.00  0.40 
 2699      -0.53       0.00     28.07      0.00    10102       12  1.00  0.40 
 2700      -0.51       0.00     28.11      0.00     9956        9  1.00  0.40 
 2701      -0.52       0.00     28.12      0.00     9991        8  1.00  0.40 
 2702      -0.48       0.00     28.07      0.00    10044       10  1.00  0.40 
 2703      -0.47       0.00     28.02      0.00    10049       12  1.00  0.40 
 2704      -0.46       0.00     27.99      0.00    10031        9  1.00  0.40 
 2705      -0.46       0.00     28.03      0.00     9907        8  1.00  0.40 
 2706      -0.47       0.00     28.00      0.00     9911        9  1.00  0.40 
 2707      -0.48       0.00     28.06      0.00     9938       11  1.00  0.40 
 2708      -0.48       0.00     28.06      0.00    10003       13  1.00  0.40 
 2709      -0.52       0.00     28.14      0.00     9972        8  1.00  0.40 
 2710      -0.55       0.00     28.19      0.00     9910        9  1.00  0.40 
 2711      -0.55       0.00     28.20      0.00     9904       11  1.00  0.40 
 2712      -0.54       0.00     28.20      0.00     9952        8  1.00  0.40 
 2713      -0.50       0.00     28.13      0.00     9929       11  1.00  0.40 
 2714      -0.48       0.00     28.06      0.00     9830       11  1.00  0.40 
 2715      -0.48       0.00     28.10      0.00     9926        8  1.00  0.40 
 2716      -0.45       0.00     28.08      0.00     9943        4  1.00  0.40 
 2717      -0.49       0.00     28.12      0.00    10031        8  1.00  0.40 
 2718      -0.48       0.00     28.13      0.00    10033        9  1.00  0.40 
 2719      -0.51       0.00     28.17      0.00    10094       13  1.00  0.40 
 2720      -0.45       0.00     28.12      0.00     9959        9  1.00  0.40 
 2721      -0.48       0.00     28.17      0.00    10007       10  1.00  0.40 
 2722      -0.48       0.00     28.17      0.00    10142        9  1.00  0.40 
 2723      -0.46       0.00     28.14      0.00    10128       14  1.00  0.40 
 2724      -0.40       0.00     28.12      0.00    10015       12  1.00  0.40 
 2725      -0.44       0.00     28.20      0.00    10039       12  1.00  0.40 
 2726      -0.48       0.00     28.16      0.00     9928        4  1.00  0.40 
 2727      -0.53       0.00     28.23      0.00     9899        8  1.00  0.40 
 2728      -0.54       0.00     28.29      0.00     9900       11  1.00  0.40 
 2729      -0.54       0.00     28.24      0.00    10092        8  1.00  0.40 
 2730      -0.54       0.00     28.31      0.00     9956       14  1.00  0.40 
 2731      -0.49       0.00     28.22      0.00    10001        8  1.00  0.40 
 2732      -0.50       0.00     28.28      0.00    10012       14  1.00  0.40 
 2733      -0.49       0.00     28.30      0.00    10118        9  1.00  0.40 
 2734      -0.49       0.00     28.36      0.00     9954        7  1.00  0.40 
 2735      -0.47       0.00     28.38      0.00     9976       12  1.00  0.40 
 2736      -0.46       0.00     28.39      0.00    10106       15  1.00  0.40 
 2737      -0.48       0.00     28.45      0.00     9955        8  1.00  0.40 
 2738      -0.50       0.00     28.45      0.00     9984        9  1.00  0.40 
 2739      -0.50       0.00     28.52      0.00     9887       10  1.00  0.40 
 2740      -0.51       0.00     28.53      0.00     9971       10  1.00  0.40 
 2741      -0.52       0.00     28.51      0.00     9905       12  1.00  0.40 
 2742      -0.52       0.00     28.52      0.00    10113        9  1.00  0.40 
 2743      -0.51       0.00     28.54      0.00    10076        8  1.00  0.40 
 2744      -0.51       0.00     28.52      0.00     9930        9  1.00  0.40 
 2745      -0.45       0.00     28.47      0.00     9832        5  1.00  0.40 
 2746      -0.48       0.00     28.47      0.00     9975       10  1.00  0.40 
 2747      -0.51       0.00     28.47      0.00     9855        9  1.00  0.40 
 2748      -0.51       0.00     28.46      0.00    10049        9  1.00  0.40 
 2749      -0.51       0.00     28.41      0.00     9970        7  1.00  0.40 
 2750      -0.53       0.00     28.37      0.00    10094        9  1.00  0.40 
 2751      -0.54       0.00     28.39      0.00     9994       11  1.00  0.40 
 2752      -0.53       0.00     28.41      0.00     9924       11  1.00  0.40 
 2753      -0.50       0.00     28.36      0.00     9874       14  1.00  0.40 
 2754      -0.48       0.00     28.32      0.00     9925        7  1.00  0.40 
 2755      -0.53       0.00     28.42      0.00    10004        8  1.00  0.40 
