// Initial random seed:
4870313512762

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2655      -2.92       0.62      0.00      0.00        8        7  1.00  0.40 
 2656      -2.92       0.62      0.00      0.00       11        8  1.00  0.40 
 2657      -2.92       0.62      0.00      0.00       11       11  1.00  0.40 
 2658      -2.92       0.62      0.00      0.00       12        7  1.00  0.40 
 2659      -2.98       0.62      0.13      0.00       14        8  1.00  0.40 
 2660      -2.92       0.62      0.00      0.00       10       10  1.00  0.40 
 2661      -2.92       0.62      0.00      0.00       13       10  1.00  0.40 
 2662      -2.92       0.62      0.00      0.00       10       15  1.00  0.40 
 2663      -2.92       0.62      0.00      0.00        9       11  1.00  0.40 
 2664      -2.92       0.62      0.00      0.00        7       11  1.00  0.40 
 2665      -2.92       0.62      0.00      0.00        8        8  1.00  0.40 
 2666      -2.92       0.62      0.00      0.00       12        9  1.00  0.40 
 2667      -2.92       0.62      0.00      0.00       13       11  1.00  0.40 
 2668      -2.92       0.62      0.00      0.00       11        9  1.00  0.40 
 2669      -2.92       0.62      0.00      0.00       14       10  1.00  0.40 
 2670      -2.92       0.62      0.00      0.00       12       10  1.00  0.40 
 2671      -2.92       0.62      0.00      0.00        8       15  1.00  0.40 
 2672      -2.92       0.62      0.00      0.00        8       10  1.00  0.40 
 2673      -2.92       0.62      0.00      0.00       11        9  1.00  0.40 
 2674      -2.92       0.62      0.00      0.00       12       10  1.00  0.40 
 2675      -2.92       0.62      0.00      0.00        9        7  1.00  0.40 
 2676      -2.86       0.62      0.17      0.00       11       10  1.00  0.40 
 2677      -2.87       0.62      0.14      0.00       13        7  1.00  0.40 
 2678      -2.84       0.62      0.22      0.00        8       11  1.00  0.40 
 2679      -2.77       0.62      0.38      0.00        8       12  1.00  0.40 
 2680      -2.86       0.62      0.17      0.00       11       10  1.00  0.40 
 2681      -2.80       0.62      0.32      0.00       15       12  1.00  0.40 
 2682      -2.74       0.62      0.42      0.00       10       10  1.00  0.40 
 2683      -2.77       0.62      0.38      0.00       12        9  1.00  0.40 
 2684      -2.75       0.62      0.41      0.00       14        9  1.00  0.40 
 2685      -2.72       0.62      0.44      0.00       15       12  1.00  0.40 
 2686      -2.69       0.62      0.47      0.00       13        6  1.00  0.40 
 2687      -2.55       0.62      0.47      0.00        8       11  1.00  0.40 
 2688      -2.51       0.62      0.42      0.00       10        9  1.00  0.40 
 2689      -2.48       0.62      0.38      0.00       12       12  1.00  0.40 
 2690      -2.46       0.62      0.34      0.00       14       14  1.00  0.40 
 2691      -2.44       0.62      0.30      0.00       11        9  1.00  0.40 
 2692      -2.55       0.62      0.78      0.00       10        9  1.00  0.40 
 2693      -2.56       0.62      0.92      0.00       10       12  1.00  0.40 
 2694      -2.49       0.62      0.90      0.00        7        8  1.00  0.40 
 2695      -2.55       0.62      0.88      0.00        8       10  1.00  0.40 
 2696      -2.61       0.62      0.94      0.00        9        8  1.00  0.40 
 2697      -2.68       0.62      0.99      0.00        9        6  1.00  0.40 
 2698      -2.77       0.62      0.89      0.00       12        9  1.00  0.40 
 2699      -2.79       0.70      0.84      0.09       10       11  1.00  0.40 
 2700      -2.77       0.62      0.89      0.00       12       10  1.00  0.40 
 2701      -2.89       0.62      0.25      0.00       15        9  1.00  0.40 
 2702      -2.92       0.62      0.00      0.00        8       11  1.00  0.40 
 2703      -2.92       0.62      0.00      0.00        8        7  1.00  0.40 
 2704      -2.92       0.62      0.00      0.00       10        7  1.00  0.40 
 2705      -2.92       0.62      0.00      0.00       11        9  1.00  0.40 
 2706      -2.92       0.62      0.00      0.00       14        8  1.00  0.40 
 2707      -2.70       0.62      0.20      0.00        9       13  1.00  0.40 
 2708      -2.92       0.62      0.00      0.00       10       11  1.00  0.40 
 2709      -2.92       0.62      0.00      0.00       19       10  1.00  0.40 
 2710      -2.91       0.62      0.12      0.00       16       10  1.00  0.40 
 2711      -2.91       0.62      0.15      0.00       12        8  1.00  0.40 
 2712      -2.90       0.62      0.28      0.00       12       12  1.00  0.40 
 2713      -2.89       0.62      0.44      0.00        9        9  1.00  0.40 
 2714      -2.88       0.62      0.47      0.00        8       12  1.00  0.40 
 2715      -2.88       0.62      0.69      0.00        9       11  1.00  0.40 
 2716      -2.88       0.62      0.65      0.00       12       11  1.00  0.40 
 2717      -2.85       0.62      0.49      0.00       14       12  1.00  0.40 
 2718      -2.86       0.62      0.65      0.00        7       13  1.00  0.40 
 2719      -2.85       0.62      0.32      0.00       10       14  1.00  0.40 
 2720      -2.87       0.62      0.48      0.00       10       13  1.00  0.40 
 2721      -2.87       0.62      0.50      0.00       11       11  1.00  0.40 
 2722      -2.87       0.62      0.50      0.00       10       13  1.00  0.40 
 2723      -2.88       0.62      0.49      0.00       12       12  1.00  0.40 
 2724      -2.88       0.62      0.47      0.00        8       10  1.00  0.40 
 2725      -2.90       0.62      0.35      0.00        9       12  1.00  0.40 
 2726      -2.90       0.62      0.30      0.00       11       10  1.00  0.40 
 2727      -2.90       0.62      0.30      0.00       11        8  1.00  0.40 
 2728      -2.92       0.62      0.00      0.00        6       10  1.00  0.40 
 2729      -2.92       0.62      0.00      0.00        9       11  1.00  0.40 
 2730      -2.92       0.62      0.00      0.00       15       10  1.00  0.40 
 2731      -2.92       0.62      0.00      0.00        8        8  1.00  0.40 
 2732      -2.92       0.62      0.00      0.00       12       11  1.00  0.40 
 2733      -2.92       0.62      0.00      0.00       13       15  1.00  0.40 
 2734      -2.92       0.62      0.00      0.00       11       10  1.00  0.40 
 2735      -2.92       0.62      0.00      0.00       10        5  1.00  0.40 
 2736      -2.92       0.62      0.00      0.00       13       10  1.00  0.40 
 2737      -2.92       0.62      0.00      0.00        8       10  1.00  0.40 
 2738      -2.92       0.62      0.00      0.00        8        7  1.00  0.40 
 2739      -2.92       0.62      0.00      0.00       12       12  1.00  0.40 
 2740      -2.92       0.62      0.00      0.00        8        8  1.00  0.40 
 2741      -2.92       0.62      0.00      0.00       10       13  1.00  0.40 
 2742      -2.92       0.62      0.00      0.00        9        8  1.00  0.40 
 2743      -2.92       0.62      0.00      0.00       11       10  1.00  0.40 
 2744      -2.92       0.62      0.00      0.00       10       11  1.00  0.40 
 2745      -2.92       0.62      0.00      0.00        7       10  1.00  0.40 
 2746      -2.92       0.62      0.00      0.00       12        4  1.00  0.40 
 2747      -2.92       0.62      0.00      0.00       12        8  1.00  0.40 
 2748      -2.92       0.62      0.00      0.00        8       12  1.00  0.40 
 2749      -2.92       0.62      0.00      0.00        9        8  1.00  0.40 
 2750      -2.92       0.62      0.00      0.00       10        8  1.00  0.40 
 2751      -2.92       0.62      0.00      0.00        9       12  1.00  0.40 
 2752      -2.92       0.62      0.00      0.00       12        9  1.00  0.40 
 2753      -2.92       0.62      0.00      0.00       10       13  1.00  0.40 
 2754      -2.92       0.62      0.00      0.00       12        8  1.00  0.40 
 2755      -2.92       0.62      0.00      0.00       10        7  1.00  0.40 
 2756      -2.92       0.62      0.00      0.00       12       11  1.00  0.40 
 2757      -2.92       0.62      0.00      0.00        5        9  1.00  0.40 
 2758      -2.92       0.62      0.00      0.00        8        9  1.00  0.40 
 2759      -2.92       0.62      0.00      0.00        5       10  1.00  0.40 
 2760      -2.92       0.62      0.00      0.00        7       12  1.00  0.40 
 2761      -2.92       0.62      0.00      0.00        4       10  1.00  0.40 
 2762      -2.92       0.62      0.00      0.00        8        5  1.00  0.40 
 2763      -2.92       0.62      0.00      0.00        5       10  1.00  0.40 
 2764      -2.92       0.62      0.00      0.00       12       12  1.00  0.40 
 2765      -3.06       0.62      0.18      0.00       10        6  1.00  0.40 
 2766      -2.92       0.62      0.00      0.00        9       11  1.00  0.40 
 2767      -2.92       0.62      0.00      0.00        5        5  1.00  0.40 
 2768      -2.92       0.62      0.00      0.00       10       10  1.00  0.40 
 2769      -2.92       0.62      0.00      0.00        6       10  1.00  0.40 
 2770      -2.92       0.76      0.00      0.10        9       10  1.00  0.40 
 2771      -2.92       0.79      0.00      0.12       11        8  1.00  0.40 
 2772      -2.92       0.85      0.00      0.15       13       12  1.00  0.40 
 2773      -2.92       0.82      0.00      0.13       13        7  1.00  0.40 
 2774      -2.92       0.76      0.00      0.10       10       10  1.00  0.40 
 2775      -2.92       0.62      0.00      0.00        9        8  1.00  0.40 
 2776      -2.92       0.62      0.00      0.00        8       13  1.00  0.40 
 2777      -2.92       0.62      0.00      0.00        9        7  1.00  0.40 
 2778      -2.92       0.62      0.00      0.00       15       10  1.00  0.40 
 2779      -2.92       0.62      0.00      0.00       10       12  1.00  0.40 
 2780      -2.92       0.62      0.00      0.00        8       12  1.00  0.40 
 2781      -2.92       0.62      0.00      0.00        7       12  1.00  0.40 
 2782      -2.92       0.62      0.00      0.00        8       11  1.00  0.40 
 2783      -2.89       0.62      0.20      0.00        9        8  1.00  0.40 
 2784      -2.89       0.62      0.20      0.00        9       11  1.00  0.40 
 2785      -2.85       0.62      0.38      0.00        8       10  1.00  0.40 
 2786      -2.86       0.62      0.35      0.00        9       10  1.00  0.40 
 2787      -2.86       0.62      0.35      0.00        9        9  1.00  0.40 
 2788      -2.87       0.62      0.28      0.00       12       11  1.00  0.40 
 2789      -2.89       0.62      0.20      0.00        9        7  1.00  0.40 
 2790      -2.84       0.62      0.40      0.00       11        8  1.00  0.40 
 2791      -2.80       0.62      0.49      0.00        9       15  1.00  0.40 
 2792      -2.86       0.62      0.35      0.00        9       10  1.00  0.40 
 2793      -2.89       0.62      0.20      0.00        9       11  1.00  0.40 
 2794      -2.87       0.62      0.28      0.00       12        9  1.00  0.40 
 2795      -2.86       0.62      0.35      0.00        9        8  1.00  0.40 
 2796      -2.84       0.62      0.40      0.00       11        5  1.00  0.40 
 2797      -2.83       0.62      0.44      0.00       12       10  1.00  0.40 
 2798      -2.91       0.62      0.78      0.00        6       12  1.00  0.40 
 2799      -2.91       0.62      0.79      0.00       11       10  1.00  0.40 
 2800      -3.01       0.62      0.90      0.00       14        8  1.00  0.40 
 2801      -3.09       0.62      0.94      0.00        8       13  1.00  0.40 
 2802      -3.04       0.62      0.94      0.00        9       10  1.00  0.40 
 2803      -3.21       0.62      0.91      0.00       14        8  1.00  0.40 
 2804      -3.28       0.62      0.86      0.00       12       12  1.00  0.40 
 2805      -3.39       0.62      0.60      0.00       12        4  1.00  0.40 
 2806      -3.37       0.62      0.59      0.00       14        8  1.00  0.40 
 2807      -3.32       0.62      0.50      0.00       11       11  1.00  0.40 
 2808      -3.49       0.62      0.35      0.00        9       10  1.00  0.40 
 2809      -3.66       0.62      0.00      0.00       11       11  1.00  0.40 
 2810      -3.66       0.62      0.00      0.00        9       13  1.00  0.40 
 2811      -3.66       0.62      0.00      0.00       10        9  1.00  0.40 
 2812      -3.66       0.62      0.00      0.00        9       11  1.00  0.40 
 2813      -3.66       0.62      0.00      0.00        9       11  1.00  0.40 
 2814      -3.66       0.62      0.00      0.00       10        7  1.00  0.40 
 2815      -3.66       0.62      0.00      0.00        9        7  1.00  0.40 
 2816      -3.66       0.62      0.00      0.00       12       10  1.00  0.40 
 2817      -3.66       0.62      0.00      0.00       10        9  1.00  0.40 
 2818      -3.66       0.62      0.00      0.00        9        7  1.00  0.40 
 2819      -3.66       0.62      0.00      0.00       10       12  1.00  0.40 
 2820      -3.66       0.62      0.00      0.00        7        8  1.00  0.40 
 2821      -3.66       0.62      0.00      0.00       11       10  1.00  0.40 
 2822      -3.66       0.62      0.00      0.00       12       15  1.00  0.40 
 2823      -3.66       0.62      0.00      0.00       15       10  1.00  0.40 
 2824      -3.66       0.62      0.00      0.00        8       14  1.00  0.40 
 2825      -3.66       0.62      0.00      0.00       11       10  1.00  0.40 
 2826      -3.66       0.62      0.00      0.00       15       12  1.00  0.40 
 2827      -3.66       0.68      0.00      0.08       12       12  1.00  0.40 
 2828      -3.66       0.80      0.00      0.24       14       11  1.00  0.40 
 2829      -3.76       0.82      0.14      0.26       13       10  1.00  0.40 
 2830      -3.66       0.82      0.00      0.26       13       10  1.00  0.40 
 2831      -3.66       0.74      0.00      0.17        9       11  1.00  0.40 
 2832      -3.66       0.88      0.00      0.32        8       10  1.00  0.40 
 2833      -3.66       1.06      0.00      0.44       10        9  1.00  0.40 
 2834      -3.66       1.01      0.00      0.42        8       10  1.00  0.40 
 2835      -3.66       1.04      0.00      0.43       12       11  1.00  0.40 
 2836      -3.66       1.09      0.00      0.46       10       14  1.00  0.40 
 2837      -3.66       1.27      0.00      0.50        9       11  1.00  0.40 
 2838      -3.66       1.27      0.00      0.50        6        8  1.00  0.40 
 2839      -3.66       1.27      0.00      0.50        9       10  1.00  0.40 
 2840      -3.66       1.27      0.00      0.50        8        8  1.00  0.40 
 2841      -3.66       1.27      0.00      0.50       11       11  1.00  0.40 
 2842      -3.66       1.03      0.00      0.43       10        8  1.00  0.40 
 2843      -3.66       1.21      0.00      0.50       11       10  1.00  0.40 
 2844      -3.66       1.20      0.00      0.57       10       11  1.00  0.40 
 2845      -3.66       1.27      0.00      0.50       10        9  1.00  0.40 
 2846      -3.66       1.21      0.00      0.50        8       10  1.00  0.40 
 2847      -3.66       1.11      0.00      0.47       10       12  1.00  0.40 
 2848      -3.66       1.14      0.00      0.48       12       10  1.00  0.40 
 2849      -3.66       1.11      0.00      0.47       12        8  1.00  0.40 
 2850      -3.66       1.08      0.00      0.45        6       10  1.00  0.40 
 2851      -3.66       1.11      0.00      0.47       10        8  1.00  0.40 
 2852      -3.66       1.04      0.00      0.43       12       11  1.00  0.40 
 2853      -3.66       1.16      0.00      0.48       10       11  1.00  0.40 
 2854      -3.66       1.03      0.00      0.43        8        8  1.00  0.40 
 2855      -3.66       1.00      0.00      0.41       14       12  1.00  0.40 
 2856      -3.66       1.20      0.00      0.49        7        9  1.00  0.40 
 2857      -3.66       1.11      0.00      0.47       10        8  1.00  0.40 
 2858      -3.66       1.03      0.00      0.43        5        8  1.00  0.40 
 2859      -3.66       0.90      0.00      0.34        7       14  1.00  0.40 
 2860      -3.66       0.95      0.00      0.38       13        6  1.00  0.40 
 2861      -3.66       0.88      0.00      0.32        8       10  1.00  0.40 
 2862      -3.66       1.13      0.00      0.48       10        9  1.00  0.40 
 2863      -3.66       1.11      0.00      0.47       10       12  1.00  0.40 
 2864      -3.66       1.02      0.00      0.43       11       13  1.00  0.40 
 2865      -3.66       0.95      0.00      0.38        9       12  1.00  0.40 
 2866      -3.62       0.88      0.22      0.32        8       10  1.00  0.40 
 2867      -3.61       1.00      0.26      0.41       13        7  1.00  0.40 
 2868      -3.62       1.04      0.20      0.43        9       11  1.00  0.40 
 2869      -3.60       1.06      0.28      0.44        6        9  1.00  0.40 
 2870      -3.62       0.98      0.22      0.40        8       11  1.00  0.40 
 2871      -3.66       0.95      0.00      0.38       10        8  1.00  0.40 
 2872      -3.66       1.08      0.00      0.45        9       10  1.00  0.40 
 2873      -3.66       1.22      0.00      0.50       12       11  1.00  0.40 
 2874      -3.66       1.01      0.00      0.42        9        5  1.00  0.40 
 2875      -3.66       0.88      0.00      0.32        7       10  1.00  0.40 
 2876      -3.66       0.84      0.00      0.28       10       12  1.00  0.40 
 2877      -3.66       0.84      0.00      0.28       14       12  1.00  0.40 
 2878      -3.66       0.99      0.00      0.40        8        9  1.00  0.40 
 2879      -3.75       1.08      0.17      0.45       11       10  1.00  0.40 
 2880      -3.81       1.01      0.24      0.42        7       10  1.00  0.40 
 2881      -3.87       0.99      0.32      0.40       10        9  1.00  0.40 
 2882      -3.85       0.95      0.30      0.38       11       12  1.00  0.40 
 2883      -3.82       0.95      0.26      0.38       13        8  1.00  0.40 
 2884      -3.64       0.98      0.31      0.40       12       11  1.00  0.40 
 2885      -3.63       1.00      0.44      0.41        8       12  1.00  0.40 
 2886      -3.37       1.11      0.35      0.47        9       12  1.00  0.40 
 2887      -3.48       0.92      0.24      0.35        7       11  1.00  0.40 
 2888      -3.66       0.86      0.00      0.30        9       11  1.00  0.40 
 2889      -3.66       0.95      0.00      0.38       11        6  1.00  0.40 
 2890      -3.66       0.88      0.00      0.32       14       10  1.00  0.40 
 2891      -3.66       1.06      0.00      0.44        6        6  1.00  0.40 
 2892      -3.66       1.04      0.00      0.43       10       11  1.00  0.40 
 2893      -3.66       1.04      0.00      0.43        8       11  1.00  0.40 
 2894      -3.66       0.81      0.00      0.24       10        7  1.00  0.40 
 2895      -3.75       0.86      0.17      0.30       11       11  1.00  0.40 
 2896      -3.57       0.72      0.14      0.13       13        7  1.00  0.40 
 2897      -3.66       0.69      0.00      0.10       12       10  1.00  0.40 
 2898      -3.66       0.69      0.00      0.10       14       10  1.00  0.40 
 2899      -3.66       0.62      0.00      0.00       12        8  1.00  0.40 
 2900      -3.66       0.62      0.00      0.00        9        9  1.00  0.40 
 2901      -3.66       0.62      0.00      0.00       10        6  1.00  0.40 
 2902      -3.66       0.62      0.00      0.00       11       12  1.00  0.40 
 2903      -3.57       0.62      0.15      0.00       12        9  1.00  0.40 
 2904      -3.54       0.62      0.20      0.00        9       11  1.00  0.40 
 2905      -3.50       0.62      0.24      0.00        7        6  1.00  0.40 
 2906      -3.30       0.62      0.44      0.00        6       11  1.00  0.40 
 2907      -3.30       0.62      0.44      0.00        6        8  1.00  0.40 
 2908      -3.33       0.62      0.42      0.00       10       13  1.00  0.40 
 2909      -3.26       0.62      0.46      0.00       11        8  1.00  0.40 
 2910      -3.26       0.62      0.46      0.00       11        9  1.00  0.40 
 2911      -3.19       0.62      0.49      0.00       14        7  1.00  0.40 
 2912      -3.06       0.62      0.50      0.00       11       10  1.00  0.40 
 2913      -3.17       0.62      0.49      0.00        9       11  1.00  0.40 
 2914      -3.15       0.62      0.50      0.00       15        6  1.00  0.40 
 2915      -3.05       0.62      0.49      0.00        9       10  1.00  0.40 
 2916      -3.50       0.62      0.24      0.00        7        8  1.00  0.40 
 2917      -3.42       0.62      0.35      0.00        9       10  1.00  0.40 
 2918      -3.39       0.62      0.38      0.00        8       12  1.00  0.40 
 2919      -3.39       0.62      0.38      0.00        8       10  1.00  0.40 
 2920      -3.32       0.62      0.43      0.00       13        9  1.00  0.40 
 2921      -3.30       0.62      0.44      0.00        9        6  1.00  0.40 
 2922      -3.11       0.62      0.50      0.00        8        9  1.00  0.40 
 2923      -3.33       0.62      0.42      0.00       10        9  1.00  0.40 
 2924      -3.30       0.62      0.44      0.00       12        8  1.00  0.40 
 2925      -3.22       0.62      0.48      0.00       10       12  1.00  0.40 
 2926      -3.04       0.62      0.49      0.00        7        8  1.00  0.40 
 2927      -3.11       0.62      0.50      0.00       10       10  1.00  0.40 
 2928      -3.01       0.62      0.48      0.00       10       12  1.00  0.40 
 2929      -2.90       0.62      0.42      0.00       10       13  1.00  0.40 
 2930      -2.83       0.62      0.60      0.00       12       13  1.00  0.40 
 2931      -3.16       0.62      0.50      0.00       11        9  1.00  0.40 
 2932      -3.11       0.62      0.50      0.00       12       11  1.00  0.40 
 2933      -3.17       0.62      0.49      0.00        9       12  1.00  0.40 
 2934      -3.17       0.62      0.49      0.00        9       10  1.00  0.40 
 2935      -3.02       0.62      0.49      0.00       12        9  1.00  0.40 
 2936      -2.90       0.62      0.42      0.00       10       10  1.00  0.40 
 2937      -2.97       0.62      0.46      0.00       11        8  1.00  0.40 
 2938      -2.97       0.62      0.46      0.00       11       12  1.00  0.40 
 2939      -2.96       0.62      0.55      0.00       16        8  1.00  0.40 
 2940      -3.14       0.62      0.66      0.00       11       10  1.00  0.40 
 2941      -3.09       0.62      0.66      0.00       10       11  1.00  0.40 
 2942      -2.93       0.62      0.44      0.00       12       10  1.00  0.40 
 2943      -2.90       0.62      0.42      0.00       10        8  1.00  0.40 
 2944      -2.86       0.62      0.39      0.00       15        8  1.00  0.40 
 2945      -2.57       0.62      0.00      0.00        7        9  1.00  0.40 
 2946      -2.57       0.62      0.00      0.00       10        9  1.00  0.40 
 2947      -2.57       0.62      0.00      0.00       10       11  1.00  0.40 
 2948      -2.57       0.62      0.00      0.00        9       10  1.00  0.40 
 2949      -2.57       0.62      0.00      0.00       11        8  1.00  0.40 
 2950      -2.57       0.62      0.00      0.00        8        7  1.00  0.40 
 2951      -2.57       0.62      0.00      0.00       11        8  1.00  0.40 
 2952      -2.57       0.62      0.00      0.00        7       12  1.00  0.40 
 2953      -2.57       0.62      0.00      0.00        8        7  1.00  0.40 
 2954      -2.57       0.62      0.00      0.00        9       10  1.00  0.40 
 2955      -2.57       0.62      0.00      0.00        7        9  1.00  0.40 
 2956      -2.57       0.62      0.00      0.00        9        9  1.00  0.40 
 2957      -2.57       0.62      0.00      0.00       10       11  1.00  0.40 
 2958      -2.57       0.62      0.00      0.00       10       10  1.00  0.40 
 2959      -2.57       0.62      0.00      0.00        9       14  1.00  0.40 
 2960      -2.57       0.62      0.00      0.00       11       11  1.00  0.40 
 2961      -2.57       0.62      0.00      0.00        9       13  1.00  0.40 
 2962      -2.57       0.62      0.00      0.00       10       13  1.00  0.40 
 2963      -2.57       0.62      0.00      0.00       12        6  1.00  0.40 
 2964      -2.57       0.62      0.00      0.00       13        8  1.00  0.40 
 2965      -2.57       0.62      0.00      0.00       11        8  1.00  0.40 
 2966      -2.57       0.62      0.00      0.00       11        7  1.00  0.40 
 2967      -2.57       0.62      0.00      0.00       16       12  1.00  0.40 
 2968      -2.57       0.62      0.00      0.00        9       13  1.00  0.40 
 2969      -2.57       0.62      0.00      0.00        9        8  1.00  0.40 
 2970      -2.57       0.62      0.00      0.00        8       11  1.00  0.40 
 2971      -2.63       0.62      0.17      0.00       11        9  1.00  0.40 
 2972      -2.64       0.62      0.20      0.00        9       11  1.00  0.40 
 2973      -2.63       0.62      0.17      0.00       11       11  1.00  0.40 
 2974      -2.47       0.62      0.28      0.00        6        9  1.00  0.40 
 2975      -2.57       0.62      0.00      0.00       10        8  1.00  0.40 
 2976      -2.45       0.62      0.22      0.00        8       11  1.00  0.40 
 2977      -2.17       0.62      0.49      0.00        7       13  1.00  0.40 
 2978      -2.07       0.62      0.50      0.00       13       10  1.00  0.40 
 2979      -2.15       0.62      0.50      0.00       11       10  1.00  0.40 
 2980      -2.20       0.62      0.48      0.00       10        9  1.00  0.40 
 2981      -2.30       0.62      0.42      0.00       17       11  1.00  0.40 
 2982      -2.36       0.62      0.36      0.00       13       14  1.00  0.40 
 2983      -2.40       0.62      0.30      0.00       11        9  1.00  0.40 
 2984      -2.23       0.62      0.46      0.00       11       12  1.00  0.40 
 2985      -2.04       0.62      0.49      0.00        7        9  1.00  0.40 
 2986      -1.92       0.62      0.42      0.00       10        7  1.00  0.40 
 2987      -1.95       0.62      0.44      0.00        6       13  1.00  0.40 
 2988      -1.81       0.62      0.30      0.00       11        8  1.00  0.40 
 2989      -1.72       0.62      0.15      0.00       12       11  1.00  0.40 
 2990      -1.76       0.62      0.22      0.00        8       10  1.00  0.40 
 2991      -1.73       0.62      0.17      0.00       11       15  1.00  0.40 
 2992      -1.65       0.62      0.00      0.00       10        8  1.00  0.40 
 2993      -1.65       0.62      0.00      0.00       14       10  1.00  0.40 
 2994      -1.65       0.62      0.00      0.00       12        7  1.00  0.40 
 2995      -1.65       0.62      0.00      0.00        7       11  1.00  0.40 
 2996      -1.65       0.62      0.00      0.00        9       13  1.00  0.40 
 2997      -1.65       0.62      0.00      0.00        9       11  1.00  0.40 
 2998      -1.65       0.62      0.00      0.00       10       11  1.00  0.40 
 2999      -1.65       0.62      0.00      0.00       11        8  1.00  0.40 
 3000      -1.65       0.62      0.00      0.00       10        9  1.00  0.40 
 3001      -1.65       0.62      0.00      0.00        9       10  1.00  0.40 
 3002      -1.65       0.62      0.00      0.00        8       11  1.00  0.40 
 3003      -1.65       0.62      0.00      0.00        8       13  1.00  0.40 
 3004      -1.65       0.62      0.00      0.00        8        7  1.00  0.40 
 3005      -1.91       0.62      0.22      0.00        8        5  1.00  0.40 
 3006      -2.07       0.62      0.32      0.00        5       10  1.00  0.40 
 3007      -2.11       0.62      0.60      0.00       10        7  1.00  0.40 
 3008      -2.39       0.62      0.64      0.00       12        6  1.00  0.40 
 3009      -2.39       0.62      0.64      0.00       12       11  1.00  0.40 
 3010      -2.23       0.62      0.40      0.00       11        7  1.00  0.40 
 3011      -2.60       0.62      0.49      0.00        9       12  1.00  0.40 
 3012      -2.81       0.62      0.50      0.00       11       12  1.00  0.40 
 3013      -3.31       0.62      0.35      0.00        9       12  1.00  0.40 
 3014      -3.39       0.62      0.30      0.00       11        9  1.00  0.40 
 3015      -3.14       0.62      0.42      0.00       10       11  1.00  0.40 
 3016      -3.25       0.62      0.38      0.00        8       12  1.00  0.40 
 3017      -3.21       0.62      0.54      0.00        9        7  1.00  0.40 
 3018      -2.97       0.62      0.79      0.00       11       11  1.00  0.40 
 3019      -2.65       0.62      0.84      0.00        9       10  1.00  0.40 
 3020      -3.16       0.62      0.98      0.00        7       12  1.00  0.40 
 3021      -3.06       0.62      1.06      0.00       12       13  1.00  0.40 
 3022      -3.40       0.62      0.73      0.00        7        7  1.00  0.40 
 3023      -3.25       0.62      1.22      0.00        7       10  1.00  0.40 
 3024      -3.36       0.62      1.14      0.00       10        7  1.00  0.40 
 3025      -3.30       0.62      1.13      0.00       12        9  1.00  0.40 
 3026      -3.21       0.62      1.25      0.00       12       13  1.00  0.40 
 3027      -3.20       0.62      1.16      0.00       10        7  1.00  0.40 
 3028      -3.25       0.68      1.33      0.08       15       12  1.00  0.40 
 3029      -3.67       0.62      1.19      0.00        9       11  1.00  0.40 
 3030      -3.52       0.62      1.00      0.00        8       11  1.00  0.40 
 3031      -3.32       0.62      1.27      0.00       14       14  1.00  0.40 
 3032      -3.39       0.62      1.09      0.00       18       10  1.00  0.40 
 3033      -3.52       0.62      1.00      0.00        8       13  1.00  0.40 
 3034      -3.59       0.62      0.92      0.00       14        8  1.00  0.40 
 3035      -3.63       0.62      0.82      0.00        7       14  1.00  0.40 
 3036      -3.61       0.62      0.89      0.00        9        9  1.00  0.40 
 3037      -3.60       0.62      0.91      0.00       17        9  1.00  0.40 
 3038      -3.37       0.62      0.69      0.00        9       11  1.00  0.40 
 3039      -3.39       0.62      0.75      0.00        8       16  1.00  0.40 
 3040      -3.43       0.62      0.76      0.00       11       10  1.00  0.40 
 3041      -3.25       0.62      0.00      0.00        8       13  1.00  0.40 
 3042      -3.25       0.62      0.00      0.00        9       12  1.00  0.40 
 3043      -3.25       0.62      0.00      0.00       11       15  1.00  0.40 
 3044      -3.25       0.62      0.00      0.00       10       12  1.00  0.40 
 3045      -3.25       0.62      0.00      0.00       12       12  1.00  0.40 
 3046      -3.25       0.62      0.00      0.00       14        7  1.00  0.40 
 3047      -3.25       0.62      0.00      0.00        8       13  1.00  0.40 
 3048      -3.25       0.62      0.00      0.00       11        7  1.00  0.40 
 3049      -3.25       0.52      0.00      0.10       11       10  1.00  0.40 
 3050      -3.25       0.51      0.00      0.10        8        9  1.00  0.40 
 3051      -3.25       0.46      0.00      0.15        9       12  1.00  0.40 
 3052      -3.25       0.52      0.00      0.10       10       10  1.00  0.40 
 3053      -3.25       0.44      0.00      0.17       12       11  1.00  0.40 
 3054      -3.25       0.48      0.00      0.13        9        7  1.00  0.40 
 3055      -3.43       0.52      0.18      0.10       10       10  1.00  0.40 
 3056      -3.39       0.48      0.14      0.13       13        7  1.00  0.40 
 3057      -3.64       0.44      0.35      0.17        9       11  1.00  0.40 
