// Initial random seed:
5037818481671

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1819       0.89       3.05      0.00      4.97        9     9994  1.00  0.40 
 1820       0.89       2.99      0.00      4.98        9     9957  1.00  0.40 
 1821       0.89       2.93      0.00      4.96       13     9990  1.00  0.40 
 1822       0.89       2.84      0.00      4.99       10    10002  1.00  0.40 
 1823       0.89       2.73      0.00      5.01        8     9889  1.00  0.40 
 1824       0.89       2.57      0.00      5.00        7    10004  1.00  0.40 
 1825       0.89       2.39      0.00      5.00        9     9878  1.00  0.40 
 1826       0.89       2.18      0.00      5.01       12    10079  1.00  0.40 
 1827       0.89       1.96      0.00      5.01       14     9945  1.00  0.40 
 1828       0.89       1.77      0.00      5.02       12    10151  1.00  0.40 
 1829       0.89       1.60      0.00      5.00       13     9836  1.00  0.40 
 1830       0.89       1.46      0.00      4.97       11     9978  1.00  0.40 
 1831       0.89       1.35      0.00      4.95       10     9961  1.00  0.40 
 1832       0.89       1.25      0.00      4.92       11    10090  1.00  0.40 
 1833       0.89       1.18      0.00      4.89        8    10106  1.00  0.40 
 1834       0.89       1.12      0.00      4.86        5    10008  1.00  0.40 
 1835       0.89       1.08      0.00      4.82       10    10011  1.00  0.40 
 1836       0.89       1.03      0.00      4.80        9    10032  1.00  0.40 
 1837       0.89       1.00      0.00      4.79       13     9938  1.00  0.40 
 1838       0.89       0.97      0.00      4.78       11     9969  1.00  0.40 
 1839       0.89       0.96      0.00      4.77        8     9968  1.00  0.40 
 1840       0.89       0.95      0.00      4.78       10    10020  1.00  0.40 
 1841       0.89       0.92      0.00      4.76       10    10077  1.00  0.40 
 1842       0.89       0.91      0.00      4.75       10     9946  1.00  0.40 
 1843       0.89       0.90      0.00      4.75        8     9957  1.00  0.40 
 1844       0.89       0.88      0.00      4.77        9    10067  1.00  0.40 
 1845       0.89       0.87      0.00      4.76       16     9937  1.00  0.40 
 1846       0.97       0.87      0.12      4.75       15     9858  1.00  0.40 
 1847       0.89       0.87      0.00      4.79        9    10024  1.00  0.40 
 1848       0.89       0.86      0.00      4.79        5     9877  1.00  0.40 
 1849       0.89       0.85      0.00      4.81        8    10010  1.00  0.40 
 1850       0.89       0.84      0.00      4.80       10    10031  1.00  0.40 
 1851       0.89       0.83      0.00      4.81       11    10045  1.00  0.40 
 1852       0.89       0.83      0.00      4.84        9    10083  1.00  0.40 
 1853       0.89       0.82      0.00      4.85       12     9960  1.00  0.40 
 1854       0.89       0.81      0.00      4.86       13    10005  1.00  0.40 
 1855       0.89       0.80      0.00      4.88       11    10036  1.00  0.40 
 1856       0.89       0.80      0.00      4.89       12     9984  1.00  0.40 
 1857       0.89       0.80      0.00      4.90       12     9990  1.00  0.40 
 1858       0.89       0.80      0.00      4.89       12    10074  1.00  0.40 
 1859       0.89       0.80      0.00      4.91        7     9900  1.00  0.40 
 1860       0.89       0.80      0.00      4.93       12    10097  1.00  0.40 
 1861       0.89       0.80      0.00      4.97       13    10015  1.00  0.40 
 1862       0.89       0.80      0.00      4.98       15    10072  1.00  0.40 
 1863       0.81       0.80      0.15      4.97       12     9889  1.00  0.40 
 1864       0.73       0.79      0.30      5.00       16    10065  1.00  0.40 
 1865       0.80       0.78      0.18      5.04       10    10099  1.00  0.40 
 1866       0.64       0.76      0.41      5.06        7    10074  1.00  0.40 
 1867       0.37       0.75      0.48      5.08       10    10064  1.00  0.40 
 1868       0.24       0.72      0.38      5.07        8    10090  1.00  0.40 
 1869       0.40       0.68      0.49      5.05        7     9941  1.00  0.40 
 1870       0.20       0.65      0.32      5.02       10    10101  1.00  0.40 
 1871       0.17       0.61      0.28      5.03       12    10026  1.00  0.40 
 1872       0.12       0.58      0.18      5.01       10    10030  1.00  0.40 
 1873       0.03       0.55      0.00      5.01        9    10042  1.00  0.40 
 1874       0.03       0.52      0.00      4.92        7     9977  1.00  0.40 
 1875       0.03       0.48      0.00      4.89        8     9980  1.00  0.40 
 1876       0.03       0.45      0.00      4.84       12     9993  1.00  0.40 
 1877       0.03       0.42      0.00      4.80        9     9965  1.00  0.40 
 1878       0.03       0.40      0.00      4.79        9    10071  1.00  0.40 
 1879      -0.12       0.38      0.13      4.71       14     9934  1.00  0.40 
 1880      -0.48       0.36      0.38      4.67       12    10019  1.00  0.40 
 1881      -1.60       0.35      0.32      4.66       10    10082  1.00  0.40 
 1882      -2.01       0.33      0.00      4.60        6     9910  1.00  0.40 
 1883      -2.01       0.31      0.00      4.55        9    10071  1.00  0.40 
 1884      -2.01       0.28      0.00      4.51        9    10001  1.00  0.40 
 1885      -2.01       0.26      0.00      4.44        7     9897  1.00  0.40 
 1886      -1.84       0.23      0.20      4.38        9    10094  1.00  0.40 
 1887      -1.80       0.20      0.23      4.34       15     9982  1.00  0.40 
 1888      -2.01       0.16      0.00      4.28       10     9980  1.00  0.40 
 1889      -2.01       0.10      0.00      4.23        8    10005  1.00  0.40 
 1890      -2.01       0.03      0.00      4.25       10     9929  1.00  0.40 
 1891      -2.12      -0.06      0.14      4.27       13    10016  1.00  0.40 
 1892      -2.01      -0.20      0.00      4.34       14     9936  1.00  0.40 
 1893      -2.01      -0.38      0.00      4.45        9    10038  1.00  0.40 
 1894      -2.01      -0.59      0.00      4.59       14    10067  1.00  0.40 
 1895      -2.01      -0.82      0.00      4.68       10    10043  1.00  0.40 
 1896      -2.01      -1.07      0.00      4.79        5     9847  1.00  0.40 
 1897      -2.01      -1.28      0.00      4.85       11     9940  1.00  0.40 
 1898      -1.95      -1.45      0.18      4.93       10    10039  1.00  0.40 
 1899      -2.01      -1.59      0.00      4.97       10     9991  1.00  0.40 
 1900      -2.01      -1.72      0.00      4.96       13    10003  1.00  0.40 
 1901      -2.01      -1.81      0.00      4.99       12    10027  1.00  0.40 
 1902      -2.01      -1.86      0.00      4.98       13     9924  1.00  0.40 
 1903      -2.01      -1.88      0.00      4.96       14    10068  1.00  0.40 
 1904      -2.01      -1.91      0.00      4.99       10     9813  1.00  0.40 
 1905      -2.01      -1.97      0.00      4.98       11    10036  1.00  0.40 
 1906      -2.01      -1.97      0.00      4.96       10    10089  1.00  0.40 
 1907      -2.01      -1.99      0.00      4.95        6    10026  1.00  0.40 
 1908      -2.01      -1.99      0.00      4.92        8    10097  1.00  0.40 
 1909      -2.01      -1.98      0.00      4.88        8    10073  1.00  0.40 
 1910      -2.01      -1.99      0.00      4.83       12     9916  1.00  0.40 
 1911      -2.01      -1.99      0.00      4.83       10     9946  1.00  0.40 
 1912      -2.01      -1.97      0.00      4.79       16     9994  1.00  0.40 
 1913      -2.01      -1.97      0.00      4.79        8     9942  1.00  0.40 
 1914      -2.01      -1.97      0.00      4.76       10     9964  1.00  0.40 
 1915      -2.01      -1.99      0.00      4.75        8    10163  1.00  0.40 
 1916      -2.01      -1.99      0.00      4.71       10     9970  1.00  0.40 
 1917      -2.01      -1.99      0.00      4.71       10     9924  1.00  0.40 
 1918      -2.01      -1.99      0.00      4.70        9     9999  1.00  0.40 
 1919      -2.01      -2.00      0.00      4.70        9     9957  1.00  0.40 
 1920      -2.01      -2.01      0.00      4.68        9    10036  1.00  0.40 
 1921      -2.01      -2.02      0.00      4.68       11    10043  1.00  0.40 
 1922      -2.01      -2.02      0.00      4.69       10    10051  1.00  0.40 
 1923      -2.01      -2.02      0.00      4.68        8     9948  1.00  0.40 
 1924      -2.01      -2.01      0.00      4.69       13    10052  1.00  0.40 
 1925      -2.01      -2.00      0.00      4.70        7    10032  1.00  0.40 
 1926      -2.01      -2.01      0.00      4.71       11    10097  1.00  0.40 
 1927      -2.01      -2.00      0.00      4.72       13     9971  1.00  0.40 
 1928      -2.16      -2.01      0.20      4.73        9     9895  1.00  0.40 
 1929      -2.34      -2.04      0.38      4.73        8    10030  1.00  0.40 
 1930      -2.66      -2.08      0.50      4.75        8     9989  1.00  0.40 
 1931      -3.13      -2.18      0.24      4.80        7     9956  1.00  0.40 
 1932      -3.32      -2.35      0.00      4.84        7    10058  1.00  0.40 
 1933      -3.32      -2.57      0.00      4.86        8    10061  1.00  0.40 
 1934      -3.32      -2.77      0.00      4.86       12    10101  1.00  0.40 
 1935      -3.32      -2.95      0.00      4.82        8     9998  1.00  0.40 
 1936      -3.32      -3.07      0.00      4.80       12    10030  1.00  0.40 
 1937      -3.32      -3.17      0.00      4.76        8     9904  1.00  0.40 
 1938      -3.28      -3.24      0.14      4.73       13     9965  1.00  0.40 
 1939      -3.25      -3.28      0.22      4.69        8    10024  1.00  0.40 
 1940      -3.23      -3.32      0.28      4.67        6    10023  1.00  0.40 
 1941      -3.19      -3.34      0.36      4.65       13     9856  1.00  0.40 
 1942      -3.10      -3.35      0.48      4.67       10    10003  1.00  0.40 
 1943      -2.93      -3.35      0.41      4.71        7    10078  1.00  0.40 
 1944      -2.77      -3.34      0.00      4.77       10     9844  1.00  0.40 
 1945      -2.77      -3.31      0.00      4.85       11     9914  1.00  0.40 
 1946      -2.77      -3.29      0.00      4.92       16     9983  1.00  0.40 
 1947      -2.77      -3.26      0.00      4.98        4     9937  1.00  0.40 
 1948      -2.79      -3.24      0.20      5.05        9    10023  1.00  0.40 
 1949      -2.80      -3.22      0.24      5.12        7     9949  1.00  0.40 
 1950      -2.80      -3.19      0.28      5.17       12    10094  1.00  0.40 
 1951      -2.80      -3.18      0.24      5.21        7    10128  1.00  0.40 
 1952      -2.77      -3.16      0.00      5.27       10    10072  1.00  0.40 
 1953      -2.77      -3.14      0.00      5.32        4    10126  1.00  0.40 
 1954      -2.77      -3.12      0.00      5.36       11    10117  1.00  0.40 
 1955      -2.77      -3.10      0.00      5.42       11    10059  1.00  0.40 
 1956      -2.77      -3.09      0.00      5.47       10    10075  1.00  0.40 
 1957      -2.70      -3.07      0.18      5.52       10     9943  1.00  0.40 
 1958      -2.42      -3.05      0.50      5.60        6    10053  1.00  0.40 
 1959      -2.27      -3.01      0.42      5.66       10    10075  1.00  0.40 
 1960      -2.06      -2.96      0.00      5.75       10    10043  1.00  0.40 
 1961      -2.06      -2.90      0.00      5.87       10    10086  1.00  0.40 
 1962      -2.06      -2.84      0.00      5.95       12     9993  1.00  0.40 
 1963      -2.06      -2.79      0.00      6.00       14     9954  1.00  0.40 
 1964      -2.06      -2.73      0.00      6.05        7    10050  1.00  0.40 
 1965      -2.06      -2.67      0.00      6.10       10    10171  1.00  0.40 
 1966      -2.06      -2.62      0.00      6.15       14    10024  1.00  0.40 
 1967      -2.06      -2.58      0.00      6.17       10     9973  1.00  0.40 
 1968      -2.06      -2.54      0.00      6.19       17    10052  1.00  0.40 
 1969      -2.06      -2.50      0.00      6.20       13    10022  1.00  0.40 
 1970      -2.06      -2.46      0.00      6.21       12     9969  1.00  0.40 
 1971      -2.06      -2.43      0.00      6.21       12    10026  1.00  0.40 
 1972      -2.02      -2.40      0.15      6.19       12    10004  1.00  0.40 
 1973      -1.97      -2.37      0.32      6.19       10     9959  1.00  0.40 
 1974      -1.94      -2.34      0.41      6.19        7    10060  1.00  0.40 
 1975      -1.91      -2.32      0.46      6.16       14    10100  1.00  0.40 
 1976      -1.79      -2.29      0.46      6.14       11     9986  1.00  0.40 
 1977      -1.69      -2.26      0.22      6.12        8     9952  1.00  0.40 
 1978      -1.64      -2.22      0.00      6.10       13     9852  1.00  0.40 
 1979      -1.73      -2.19      0.22      6.06        8     9995  1.00  0.40 
 1980      -1.78      -2.16      0.32      6.05       10     9980  1.00  0.40 
 1981      -1.78      -2.13      0.32      6.00       10     9877  1.00  0.40 
 1982      -1.71      -2.11      0.18      5.99       10     9947  1.00  0.40 
 1983      -1.70      -2.09      0.17      5.98       11     9966  1.00  0.40 
 1984      -1.64      -2.06      0.00      5.99        9     9954  1.00  0.40 
 1985      -1.64      -2.05      0.00      5.95       11    10043  1.00  0.40 
 1986      -1.64      -2.02      0.00      5.96        9     9984  1.00  0.40 
 1987      -1.57      -2.00      0.17      5.92       11     9913  1.00  0.40 
 1988      -1.34      -1.99      0.49      5.90        7    10018  1.00  0.40 
 1989      -0.95      -1.96      0.40      5.90        9     9941  1.00  0.40 
 1990      -0.85      -1.94      0.26      5.91       13     9963  1.00  0.40 
 1991      -0.80      -1.91      0.36      5.91       13     9994  1.00  0.40 
 1992      -0.82      -1.87      0.32      5.92       10     9858  1.00  0.40 
 1993      -0.63      -1.85      0.50      5.94       10     9978  1.00  0.40 
 1994      -0.43      -1.81      0.30      5.96       11    10022  1.00  0.40 
 1995      -0.31      -1.77      0.00      5.99       13    10012  1.00  0.40 
 1996      -0.31      -1.73      0.00      6.04       13     9988  1.00  0.40 
 1997      -0.31      -1.69      0.00      6.08       12    10051  1.00  0.40 
 1998      -0.31      -1.63      0.00      6.10       10    10044  1.00  0.40 
 1999      -0.31      -1.58      0.00      6.13       11    10047  1.00  0.40 
 2000      -0.27      -1.52      0.15      6.16       12     9942  1.00  0.40 
 2001      -0.22      -1.46      0.30      6.18       11     9981  1.00  0.40 
 2002      -0.20      -1.40      0.36      6.21       13     9937  1.00  0.40 
 2003      -0.19      -1.32      0.38      6.25        8     9989  1.00  0.40 
 2004      -0.03      -1.25      0.49      6.27        7    10066  1.00  0.40 
 2005      -0.07      -1.17      0.50      6.28       10    10045  1.00  0.40 
 2006      -0.09      -1.08      0.50      6.31       11    10038  1.00  0.40 
 2007      -0.07      -1.00      0.50      6.33       14    10019  1.00  0.40 
 2008      -0.11      -0.92      0.49      6.38       12    10041  1.00  0.40 
 2009      -0.11      -0.84      0.48      6.40       10     9935  1.00  0.40 
 2010      -0.07      -0.78      0.50      6.42       12    10079  1.00  0.40 
 2011      -0.00      -0.71      0.47      6.45        8     9900  1.00  0.40 
 2012       0.10      -0.63      0.28      6.49        6     9958  1.00  0.40 
 2013       0.18      -0.54      0.00      6.50        7    10064  1.00  0.40 
 2014       0.18      -0.45      0.00      6.52        8     9918  1.00  0.40 
 2015       0.18      -0.37      0.00      6.52        9    10135  1.00  0.40 
 2016       0.18      -0.30      0.00      6.52        9    10028  1.00  0.40 
 2017       0.18      -0.24      0.00      6.51       13    10015  1.00  0.40 
 2018       0.18      -0.19      0.00      6.48       12     9904  1.00  0.40 
 2019       0.18      -0.14      0.00      6.47       11    10022  1.00  0.40 
 2020       0.18      -0.10      0.00      6.46        9    10000  1.00  0.40 
 2021       0.18      -0.07      0.00      6.46        9    10072  1.00  0.40 
 2022       0.18      -0.04      0.00      6.46       10     9967  1.00  0.40 
 2023       0.18      -0.01      0.00      6.43       11     9934  1.00  0.40 
 2024       0.18       0.01      0.00      6.41        9     9913  1.00  0.40 
 2025       0.18       0.03      0.00      6.39       12    10011  1.00  0.40 
 2026       0.18       0.04      0.00      6.38       10    10077  1.00  0.40 
 2027       0.18       0.06      0.00      6.37       12    10051  1.00  0.40 
 2028       0.18       0.07      0.00      6.36        7     9915  1.00  0.40 
 2029       0.18       0.08      0.00      6.34        9     9960  1.00  0.40 
 2030       0.18       0.09      0.00      6.31        6     9875  1.00  0.40 
 2031       0.18       0.10      0.00      6.28        8     9979  1.00  0.40 
 2032       0.18       0.10      0.00      6.27        8     9994  1.00  0.40 
 2033       0.18       0.11      0.00      6.25       14     9968  1.00  0.40 
 2034       0.18       0.12      0.00      6.25       13    10016  1.00  0.40 
 2035       0.18       0.13      0.00      6.26        9     9996  1.00  0.40 
 2036       0.18       0.13      0.00      6.23       16    10039  1.00  0.40 
 2037       0.18       0.13      0.00      6.22        8     9897  1.00  0.40 
 2038       0.18       0.14      0.00      6.20       11    10150  1.00  0.40 
 2039       0.18       0.15      0.00      6.20        6     9972  1.00  0.40 
 2040       0.18       0.15      0.00      6.19       10    10124  1.00  0.40 
 2041       0.18       0.16      0.00      6.19        7     9925  1.00  0.40 
 2042       0.18       0.16      0.00      6.18       11    10041  1.00  0.40 
 2043       0.18       0.16      0.00      6.17       12     9943  1.00  0.40 
 2044       0.18       0.17      0.00      6.12       13    10073  1.00  0.40 
 2045       0.36       0.17      0.28      6.10        6     9992  1.00  0.40 
 2046       0.58       0.19      0.47      6.10        8     9871  1.00  0.40 
 2047       1.03       0.20      0.32      6.06       10     9987  1.00  0.40 
 2048       1.25       0.25      0.15      6.01       12    10018  1.00  0.40 
 2049       1.25       0.31      0.14      5.95       13    10023  1.00  0.40 
 2050       1.25       0.36      0.22      5.91        8    10116  1.00  0.40 
 2051       1.25       0.40      0.14      5.82       13     9927  1.00  0.40 
 2052       1.25       0.44      0.30      5.78       11    10015  1.00  0.40 
 2053       1.25       0.48      0.21      5.69       17     9938  1.00  0.40 
 2054       1.25       0.52      0.00      5.62        7    10045  1.00  0.40 
 2055       1.25       0.56      0.00      5.60       11    10059  1.00  0.40 
 2056       1.25       0.59      0.00      5.56        9     9894  1.00  0.40 
 2057       1.25       0.62      0.00      5.51        5    10183  1.00  0.40 
 2058       1.25       0.66      0.00      5.45        9    10098  1.00  0.40 
 2059       1.25       0.69      0.00      5.41        7     9898  1.00  0.40 
 2060       1.25       0.71      0.00      5.42        8    10063  1.00  0.40 
 2061       1.25       0.74      0.00      5.38       10    10156  1.00  0.40 
 2062       1.25       0.77      0.00      5.38        7    10096  1.00  0.40 
 2063       1.25       0.79      0.00      5.34        8    10070  1.00  0.40 
 2064       1.25       0.81      0.00      5.34        8     9899  1.00  0.40 
 2065       1.25       0.82      0.00      5.33        9     9988  1.00  0.40 
 2066       1.25       0.84      0.00      5.35       11    10022  1.00  0.40 
 2067       1.25       0.86      0.00      5.36       12    10083  1.00  0.40 
 2068       1.25       0.87      0.00      5.38       11     9870  1.00  0.40 
 2069       1.25       0.89      0.00      5.40        9     9982  1.00  0.40 
 2070       1.25       0.90      0.14      5.38       13     9965  1.00  0.40 
 2071       1.25       0.91      0.18      5.38       10     9961  1.00  0.40 
 2072       1.25       0.93      0.20      5.37        9    10020  1.00  0.40 
 2073       1.25       0.94      0.28      5.41       12     9973  1.00  0.40 
 2074       1.25       0.96      0.38      5.44       12     9915  1.00  0.40 
 2075       1.04       0.97      0.66      5.44        8    10019  1.00  0.40 
 2076       0.71       0.97      1.23      5.44        9    10027  1.00  0.40 
 2077      -0.37       0.97      0.00      5.42        6     9987  1.00  0.40 
 2078      -0.37       0.94      0.00      5.35        9    10019  1.00  0.40 
 2079      -0.52       0.90      0.20      5.30        9    10028  1.00  0.40 
 2080      -0.50       0.87      0.18      5.29       10    10098  1.00  0.40 
 2081      -0.61       0.83      0.30      5.25       11     9981  1.00  0.40 
 2082      -0.59       0.79      0.28      5.22        6     9970  1.00  0.40 
 2083      -0.68       0.76      0.36      5.19       13     9890  1.00  0.40 
 2084      -0.81       0.72      0.44      5.18        6     9950  1.00  0.40 
 2085      -1.03       0.69      0.50      5.13       10    10013  1.00  0.40 
 2086      -1.36       0.66      0.38      5.15        8    10003  1.00  0.40 
 2087      -1.45       0.63      0.30      5.16       11     9986  1.00  0.40 
 2088      -1.54       0.58      0.49      5.15        7    10112  1.00  0.40 
 2089      -1.74       0.53      0.28      5.20       12     9911  1.00  0.40 
 2090      -1.69       0.45      0.00      5.29        7     9990  1.00  0.40 
 2091      -1.70       0.34      0.15      5.34       12    10018  1.00  0.40 
 2092      -1.69       0.20      0.00      5.39        4     9991  1.00  0.40 
 2093      -1.69       0.00      0.00      5.46       10    10021  1.00  0.40 
 2094      -1.69      -0.22      0.00      5.55        8    10087  1.00  0.40 
 2095      -1.69      -0.45      0.00      5.65       14    10060  1.00  0.40 
 2096      -1.69      -0.68      0.00      5.70       11     9971  1.00  0.40 
 2097      -1.69      -0.87      0.00      5.80        5     9932  1.00  0.40 
 2098      -1.69      -1.06      0.00      5.85       13    10002  1.00  0.40 
 2099      -1.69      -1.21      0.00      5.88        8     9960  1.00  0.40 
 2100      -1.69      -1.32      0.00      5.92        9     9980  1.00  0.40 
 2101      -1.69      -1.40      0.00      5.97       16    10116  1.00  0.40 
 2102      -1.76      -1.47      0.17      5.98       11     9934  1.00  0.40 
 2103      -1.80      -1.53      0.26      6.03       13     9888  1.00  0.40 
 2104      -1.81      -1.59      0.29      6.08       17     9950  1.00  0.40 
 2105      -1.77      -1.64      0.20      6.15        9     9969  1.00  0.40 
 2106      -1.88      -1.66      0.40      6.17       11    10078  1.00  0.40 
 2107      -1.87      -1.72      0.38      6.22       12    10004  1.00  0.40 
 2108      -1.97      -1.76      0.48      6.25        5     9903  1.00  0.40 
 2109      -1.98      -1.82      0.49      6.23       12    10041  1.00  0.40 
 2110      -1.85      -1.87      0.35      6.25        9     9952  1.00  0.40 
 2111      -1.77      -1.87      0.20      6.24        9    10032  1.00  0.40 
 2112      -1.76      -1.88      0.17      6.27       11    10027  1.00  0.40 
 2113      -1.78      -1.87      0.22      6.29        8    10091  1.00  0.40 
 2114      -1.69      -1.86      0.00      6.34        6    10062  1.00  0.40 
 2115      -1.69      -1.84      0.00      6.33       10     9991  1.00  0.40 
 2116      -1.69      -1.84      0.00      6.36        6     9934  1.00  0.40 
 2117      -1.69      -1.82      0.00      6.37        7    10019  1.00  0.40 
 2118      -1.69      -1.80      0.00      6.37        8     9957  1.00  0.40 
 2119      -1.69      -1.80      0.00      6.37       11     9999  1.00  0.40 
 2120      -1.69      -1.79      0.00      6.40       15     9988  1.00  0.40 
 2121      -1.69      -1.78      0.00      6.37       13    10098  1.00  0.40 
 2122      -1.69      -1.79      0.00      6.35       14    10036  1.00  0.40 
 2123      -1.79      -1.79      0.10      6.31       18    10023  1.00  0.40 
 2124      -2.05      -1.81      0.32      6.29       10     9933  1.00  0.40 
 2125      -2.30      -1.83      0.44      6.29        9    10015  1.00  0.40 
 2126      -3.28      -1.86      0.22      6.27        8    10061  1.00  0.40 
 2127      -3.51      -1.98      0.00      6.24        9    10063  1.00  0.40 
 2128      -3.51      -2.11      0.00      6.22        7     9999  1.00  0.40 
 2129      -3.51      -2.26      0.00      6.21       11     9957  1.00  0.40 
 2130      -3.51      -2.40      0.00      6.18       13    10057  1.00  0.40 
 2131      -3.51      -2.51      0.00      6.14       17    10148  1.00  0.40 
 2132      -3.51      -2.61      0.00      6.12        6    10077  1.00  0.40 
 2133      -3.52      -2.70      0.14      6.11       13    10102  1.00  0.40 
 2134      -3.51      -2.77      0.00      6.10        7    10028  1.00  0.40 
 2135      -3.51      -2.85      0.00      6.07       12    10027  1.00  0.40 
 2136      -3.51      -2.90      0.00      6.01       11     9960  1.00  0.40 
 2137      -3.51      -2.95      0.00      5.96       10    10025  1.00  0.40 
 2138      -3.51      -3.00      0.00      5.93       12    10099  1.00  0.40 
 2139      -3.51      -3.04      0.00      5.88       13     9994  1.00  0.40 
 2140      -3.51      -3.08      0.00      5.86       11     9930  1.00  0.40 
 2141      -3.50      -3.11      0.13      5.84       14    10013  1.00  0.40 
 2142      -3.26      -3.15      0.22      5.78        8     9986  1.00  0.40 
 2143      -2.77      -3.17      0.47      5.74        8     9928  1.00  0.40 
 2144      -2.26      -3.17      0.46      5.71       11     9959  1.00  0.40 
 2145      -1.69      -3.16      0.33      5.75       11    10066  1.00  0.40 
 2146      -1.43      -3.11      0.41      5.81        7     9914  1.00  0.40 
 2147      -1.44      -3.05      0.40      5.89       11    10060  1.00  0.40 
 2148      -1.45      -2.98      0.38      5.96        8     9941  1.00  0.40 
 2149      -1.35      -2.91      0.50      6.01        8    10017  1.00  0.40 
 2150      -1.37      -2.82      0.49      6.05        9     9952  1.00  0.40 
 2151      -1.39      -2.75      0.65      6.10       12     9989  1.00  0.40 
 2152      -1.42      -2.67      0.44      6.11       12     9850  1.00  0.40 
 2153      -1.35      -2.59      0.50      6.15       10     9932  1.00  0.40 
 2154      -1.33      -2.51      0.49      6.15        9    10143  1.00  0.40 
 2155      -1.34      -2.43      0.50      6.14       11    10012  1.00  0.40 
 2156      -1.23      -2.34      0.30      6.12       11    10034  1.00  0.40 
 2157      -1.25      -2.25      0.35      6.11        9     9998  1.00  0.40 
 2158      -1.19      -2.17      0.13      6.09       14    10066  1.00  0.40 
 2159      -1.22      -2.08      0.24      6.11        7    10108  1.00  0.40 
 2160      -1.16      -2.00      0.00      6.12       13     9964  1.00  0.40 
 2161      -1.16      -1.92      0.00      6.13       12     9977  1.00  0.40 
 2162      -1.16      -1.85      0.00      6.16        9     9910  1.00  0.40 
 2163      -1.16      -1.79      0.00      6.18       13     9977  1.00  0.40 
 2164      -1.16      -1.73      0.00      6.18        9     9953  1.00  0.40 
 2165      -1.16      -1.68      0.00      6.19       11    10008  1.00  0.40 
 2166      -1.16      -1.64      0.00      6.21        6    10082  1.00  0.40 
 2167      -1.16      -1.59      0.00      6.24        9    10066  1.00  0.40 
 2168      -1.16      -1.55      0.00      6.22        8    10019  1.00  0.40 
 2169      -1.16      -1.51      0.00      6.25       10     9914  1.00  0.40 
 2170      -1.16      -1.47      0.00      6.25        9     9860  1.00  0.40 
 2171      -1.16      -1.45      0.00      6.28        7    10025  1.00  0.40 
 2172      -1.16      -1.43      0.00      6.29       11     9996  1.00  0.40 
 2173      -1.16      -1.40      0.00      6.28       12    10058  1.00  0.40 
 2174      -1.16      -1.37      0.00      6.29        6    10094  1.00  0.40 
 2175      -1.14      -1.36      0.17      6.29       11    10046  1.00  0.40 
 2176      -1.14      -1.33      0.15      6.30       12    10012  1.00  0.40 
 2177      -1.12      -1.31      0.26      6.30       13     9899  1.00  0.40 
 2178      -1.11      -1.29      0.28      6.29       12    10060  1.00  0.40 
 2179      -1.10      -1.27      0.35      6.28        9     9858  1.00  0.40 
 2180      -1.30      -1.26      0.53      6.28       12     9989  1.00  0.40 
 2181      -1.62      -1.25      0.83      6.28       13    10045  1.00  0.40 
 2182      -2.63      -1.24      0.89      6.29        9    10007  1.00  0.40 
 2183      -3.36      -1.28      0.00      6.27       14    10037  1.00  0.40 
 2184      -3.36      -1.35      0.00      6.27       13     9981  1.00  0.40 
 2185      -3.36      -1.44      0.00      6.24       10     9871  1.00  0.40 
 2186      -3.36      -1.52      0.00      6.22       10    10006  1.00  0.40 
 2187      -3.36      -1.61      0.00      6.15        7     9966  1.00  0.40 
 2188      -3.36      -1.70      0.00      6.08       12    10019  1.00  0.40 
 2189      -3.36      -1.78      0.00      6.01        7    10040  1.00  0.40 
 2190      -3.36      -1.86      0.00      5.91       10    10012  1.00  0.40 
 2191      -3.36      -1.93      0.00      5.83       10    10070  1.00  0.40 
 2192      -3.36      -2.00      0.00      5.77       12     9941  1.00  0.40 
 2193      -3.36      -2.08      0.00      5.71       12    10034  1.00  0.40 
 2194      -3.36      -2.14      0.00      5.73        8     9934  1.00  0.40 
 2195      -3.36      -2.20      0.00      5.70        7     9870  1.00  0.40 
 2196      -3.36      -2.26      0.00      5.75       13     9834  1.00  0.40 
 2197      -3.36      -2.32      0.00      5.80        9     9975  1.00  0.40 
 2198      -3.36      -2.40      0.00      5.85       12     9877  1.00  0.40 
 2199      -3.24      -2.45      0.13      5.90       14    10142  1.00  0.40 
 2200      -3.21      -2.50      0.17      5.98       11     9943  1.00  0.40 
 2201      -2.91      -2.55      0.40      6.05       11    10108  1.00  0.40 
 2202      -2.86      -2.56      0.42      6.06       10    10024  1.00  0.40 
 2203      -3.12      -2.58      0.24      6.08        7    10049  1.00  0.40 
 2204      -2.95      -2.62      0.38      6.13       12     9942  1.00  0.40 
 2205      -3.12      -2.64      0.24      6.16        7    10024  1.00  0.40 
 2206      -2.95      -2.68      0.38      6.22        8     9974  1.00  0.40 
