// Initial random seed:
5041438482736

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1376      -3.74     -11.21      4.86      5.29      994    99978  1.00  0.40 
 1377      -3.42     -11.06      4.80      5.31      993    100118  1.00  0.40 
 1378      -3.16     -10.86      4.72      5.34     1042    99895  1.00  0.40 
 1379      -2.59     -10.64      4.46      5.35     1012    100133  1.00  0.40 
 1380      -2.26     -10.41      4.36      5.38      989    99584  1.00  0.40 
 1381      -1.96     -10.16      4.35      5.40     1032    99870  1.00  0.40 
 1382      -1.77      -9.90      4.28      5.42      954    100304  1.00  0.40 
 1383      -0.99      -9.66      3.91      5.44      954    100327  1.00  0.40 
 1384      -0.55      -9.40      3.71      5.46      953    99998  1.00  0.40 
 1385      -0.29      -9.14      3.63      5.48      991    100206  1.00  0.40 
 1386      -0.12      -8.88      3.55      5.49      969    99737  1.00  0.40 
 1387      -0.01      -8.61      3.57      5.50     1017    100640  1.00  0.40 
 1388       0.27      -8.33      3.43      5.52     1013    99708  1.00  0.40 
 1389       0.40      -8.06      3.30      5.53     1015    99931  1.00  0.40 
 1390       0.52      -7.78      3.22      5.54      993    100256  1.00  0.40 
 1391       0.68      -7.47      3.10      5.55     1003    100005  1.00  0.40 
 1392       0.70      -7.16      3.07      5.56     1011    100140  1.00  0.40 
 1393       0.65      -6.86      3.10      5.56      983    100171  1.00  0.40 
 1394       0.78      -6.50      3.01      5.57     1013    99932  1.00  0.40 
 1395       0.82      -6.17      2.95      5.58     1000    99820  1.00  0.40 
 1396       0.79      -5.78      2.96      5.59     1005    100631  1.00  0.40 
 1397       0.83      -5.38      2.95      5.60     1030    100255  1.00  0.40 
 1398       0.88      -4.97      2.96      5.60     1033    100282  1.00  0.40 
 1399       0.85      -4.56      2.99      5.60      973    100210  1.00  0.40 
 1400       0.82      -4.10      3.04      5.60      990    100081  1.00  0.40 
 1401       0.78      -3.68      3.06      5.60      993    99905  1.00  0.40 
 1402       0.64      -3.25      3.09      5.59      995    100019  1.00  0.40 
 1403       0.51      -2.82      3.23      5.58      981    100167  1.00  0.40 
 1404       0.41      -2.42      3.32      5.56     1030    100081  1.00  0.40 
 1405       0.27      -2.00      3.43      5.55      965    99544  1.00  0.40 
 1406       0.01      -1.63      3.66      5.55     1004    99960  1.00  0.40 
 1407      -0.11      -1.29      3.75      5.53      985    99710  1.00  0.40 
 1408      -0.23      -1.01      3.84      5.51      980    99619  1.00  0.40 
 1409      -0.57      -0.74      4.10      5.51      969    100161  1.00  0.40 
 1410      -0.73      -0.54      4.19      5.50      996    99841  1.00  0.40 
 1411      -0.93      -0.38      4.26      5.50     1011    100167  1.00  0.40 
 1412      -1.47      -0.24      4.44      5.48     1007    100086  1.00  0.40 
 1413      -1.80      -0.12      4.58      5.47      997    100200  1.00  0.40 
 1414      -2.06      -0.09      4.77      5.48      990    99804  1.00  0.40 
 1415      -2.24      -0.05      4.84      5.47     1054    100178  1.00  0.40 
 1416      -2.67      -0.04      4.98      5.47      987    99919  1.00  0.40 
 1417      -2.97      -0.08      5.06      5.47      981    100051  1.00  0.40 
 1418      -3.54      -0.12      5.22      5.49     1043    99817  1.00  0.40 
 1419      -3.97      -0.20      5.40      5.49     1015    100035  1.00  0.40 
 1420      -4.47      -0.36      5.37      5.50     1046    99905  1.00  0.40 
 1421      -4.97      -0.53      5.55      5.53      983    99851  1.00  0.40 
 1422      -5.40      -0.74      5.51      5.55      986    100228  1.00  0.40 
 1423      -5.63      -0.99      5.48      5.58     1020    99914  1.00  0.40 
 1424      -5.81      -1.30      5.55      5.61      953    99660  1.00  0.40 
 1425      -6.06      -1.62      5.68      5.64     1008    100080  1.00  0.40 
 1426      -6.32      -1.96      5.65      5.67     1012    100059  1.00  0.40 
 1427      -6.36      -2.33      5.94      5.69     1029    99833  1.00  0.40 
 1428      -6.63      -2.65      6.20      5.72     1014    100213  1.00  0.40 
 1429      -7.10      -2.97      6.49      5.74     1001    99873  1.00  0.40 
 1430      -7.23      -3.27      6.79      5.76      977    100078  1.00  0.40 
 1431      -7.39      -3.51      6.96      5.77     1046    99980  1.00  0.40 
 1432      -7.53      -3.72      7.07      5.78      974    99750  1.00  0.40 
 1433      -7.96      -3.91      7.08      5.80     1004    100009  1.00  0.40 
 1434      -8.37      -4.07      7.01      5.80     1049    99880  1.00  0.40 
 1435      -8.61      -4.22      6.96      5.81     1011    100054  1.00  0.40 
 1436      -9.04      -4.35      6.79      5.83      977    99860  1.00  0.40 
 1437      -9.65      -4.45      6.46      5.84      977    100029  1.00  0.40 
 1438     -10.14      -4.55      6.07      5.84      987    99859  1.00  0.40 
 1439     -10.33      -4.66      5.87      5.85     1007    99845  1.00  0.40 
 1440     -10.28      -4.79      5.87      5.87     1042    100177  1.00  0.40 
 1441     -10.36      -4.94      5.84      5.88     1003    100037  1.00  0.40 
 1442     -10.48      -5.06      5.73      5.89     1009    99821  1.00  0.40 
 1443     -10.57      -5.19      5.66      5.90      992    99880  1.00  0.40 
 1444     -11.08      -5.34      5.27      5.91     1020    100054  1.00  0.40 
 1445     -11.14      -5.51      5.32      5.92     1035    99671  1.00  0.40 
 1446     -11.39      -5.66      5.19      5.92      973    99480  1.00  0.40 
 1447     -11.33      -5.83      5.26      5.94      985    99930  1.00  0.40 
 1448     -11.35      -6.00      5.30      5.95      973    99873  1.00  0.40 
 1449     -11.71      -6.18      5.08      5.96      984    99839  1.00  0.40 
 1450     -12.13      -6.38      4.73      5.96     1030    100074  1.00  0.40 
 1451     -11.98      -6.64      4.90      5.97      997    100365  1.00  0.40 
 1452     -12.03      -6.88      4.88      5.98     1049    99943  1.00  0.40 
 1453     -11.85      -7.12      5.05      5.99     1029    99720  1.00  0.40 
 1454     -11.91      -7.38      5.02      5.99     1016    99780  1.00  0.40 
 1455     -11.98      -7.67      5.03      6.00     1010    100321  1.00  0.40 
 1456     -12.15      -7.99      4.86      6.02      994    100111  1.00  0.40 
 1457     -12.04      -8.34      4.95      6.03      996    99609  1.00  0.40 
 1458     -11.99      -8.70      4.94      6.03     1006    99881  1.00  0.40 
 1459     -12.04      -9.09      4.86      6.03     1020    99910  1.00  0.40 
 1460     -12.36      -9.49      4.57      6.04      993    99968  1.00  0.40 
 1461     -12.06      -9.95      4.84      6.04      976    99747  1.00  0.40 
 1462     -12.07     -10.41      4.89      6.03     1010    99694  1.00  0.40 
 1463     -11.53     -10.86      5.46      6.03     1007    100011  1.00  0.40 
 1464     -10.92     -11.28      5.92      6.02     1015    100253  1.00  0.40 
 1465     -10.22     -11.67      6.33      6.01      994    99862  1.00  0.40 
 1466      -9.85     -12.02      6.53      6.00      983    99892  1.00  0.40 
 1467      -9.27     -12.34      6.82      5.98     1000    100213  1.00  0.40 
 1468      -8.18     -12.61      7.20      5.97      955    100050  1.00  0.40 
 1469      -6.78     -12.82      7.58      5.96     1031    100001  1.00  0.40 
 1470      -6.02     -12.99      7.71      5.95     1041    100107  1.00  0.40 
 1471      -5.22     -13.12      7.78      5.94      994    99540  1.00  0.40 
 1472      -4.08     -13.22      7.74      5.93     1062    99903  1.00  0.40 
 1473      -2.93     -13.28      7.44      5.93     1019    99998  1.00  0.40 
 1474      -2.03     -13.30      7.07      5.93     1022    100194  1.00  0.40 
 1475      -1.42     -13.27      6.77      5.92     1036    99899  1.00  0.40 
 1476      -0.94     -13.22      6.51      5.92      995    99881  1.00  0.40 
 1477      -0.25     -13.19      6.01      5.93     1001    100188  1.00  0.40 
 1478       0.36     -13.11      5.59      5.94     1005    100171  1.00  0.40 
 1479       0.95     -12.97      5.17      5.95     1042    99878  1.00  0.40 
 1480       1.36     -12.79      4.77      5.96     1033    100102  1.00  0.40 
 1481       1.56     -12.57      4.57      5.97     1018    100155  1.00  0.40 
 1482       1.83     -12.30      4.27      5.98     1024    99952  1.00  0.40 
 1483       1.87     -11.96      4.30      5.99     1023    99979  1.00  0.40 
 1484       1.94     -11.56      4.22      6.01     1007    100226  1.00  0.40 
 1485       2.06     -11.07      4.17      6.03     1003    99707  1.00  0.40 
 1486       2.23     -10.53      4.10      6.05      968    100161  1.00  0.40 
 1487       2.25      -9.90      4.11      6.06     1018    99866  1.00  0.40 
 1488       2.23      -9.13      4.19      6.07      996    100332  1.00  0.40 
 1489       2.28      -8.30      4.12      6.07      997    100120  1.00  0.40 
 1490       2.13      -7.37      4.32      6.07     1023    99632  1.00  0.40 
 1491       2.29      -6.44      4.16      6.04     1012    99835  1.00  0.40 
 1492       2.25      -5.43      4.30      6.01     1016    99864  1.00  0.40 
 1493       2.14      -4.37      4.41      5.96      978    99352  1.00  0.40 
 1494       1.97      -3.38      4.74      5.92     1044    100182  1.00  0.40 
 1495       1.68      -2.44      5.13      5.87     1002    99882  1.00  0.40 
 1496       1.49      -1.59      5.37      5.80     1029    99746  1.00  0.40 
 1497       1.34      -0.87      5.61      5.75      966    100106  1.00  0.40 
 1498       1.01      -0.24      5.97      5.71     1029    100016  1.00  0.40 
 1499       0.29       0.32      6.57      5.68      996    100222  1.00  0.40 
 1500      -0.60       0.75      7.21      5.65      975    100020  1.00  0.40 
 1501      -1.75       1.06      7.86      5.64     1007    100108  1.00  0.40 
 1502      -2.83       1.31      8.34      5.63     1025    100198  1.00  0.40 
 1503      -4.11       1.52      8.64      5.63      985    99897  1.00  0.40 
 1504      -5.32       1.68      8.76      5.63     1002    99864  1.00  0.40 
 1505      -6.55       1.81      8.71      5.63     1005    99712  1.00  0.40 
 1506      -7.86       1.91      8.38      5.63     1006    100119  1.00  0.40 
 1507      -9.00       1.96      7.95      5.65     1027    99646  1.00  0.40 
 1508     -10.50       2.01      7.15      5.65     1053    99982  1.00  0.40 
 1509     -11.35       1.99      6.55      5.66     1003    100130  1.00  0.40 
 1510     -11.97       2.00      6.07      5.67     1000    100293  1.00  0.40 
 1511     -12.10       1.97      5.93      5.69     1011    100076  1.00  0.40 
 1512     -12.19       1.97      5.91      5.70      975    100112  1.00  0.40 
 1513     -12.59       1.94      5.47      5.71      967    100108  1.00  0.40 
 1514     -12.94       1.89      5.22      5.73      970    99955  1.00  0.40 
 1515     -13.32       1.84      4.92      5.74      983    99848  1.00  0.40 
 1516     -13.94       1.73      4.26      5.76      959    99879  1.00  0.40 
 1517     -13.89       1.60      4.22      5.78      998    100281  1.00  0.40 
 1518     -13.76       1.40      4.42      5.82     1000    99773  1.00  0.40 
 1519     -14.01       1.22      4.15      5.86     1014    99831  1.00  0.40 
 1520     -14.36       0.97      3.75      5.90      951    99976  1.00  0.40 
 1521     -14.51       0.67      3.63      5.94     1013    100246  1.00  0.40 
 1522     -14.60       0.33      3.61      5.99     1021    99821  1.00  0.40 
 1523     -14.55      -0.10      3.71      6.06      961    100007  1.00  0.40 
 1524     -14.66      -0.60      3.66      6.12     1040    99972  1.00  0.40 
 1525     -14.80      -1.23      3.54      6.21     1033    100198  1.00  0.40 
 1526     -14.57      -1.94      3.79      6.30     1041    99703  1.00  0.40 
 1527     -14.25      -2.73      4.07      6.39      965    100186  1.00  0.40 
 1528     -14.27      -3.58      4.02      6.49     1029    100130  1.00  0.40 
 1529     -14.22      -4.56      4.07      6.59     1000    99829  1.00  0.40 
 1530     -14.08      -5.60      4.29      6.69     1031    99948  1.00  0.40 
 1531     -13.91      -6.73      4.50      6.78     1019    100487  1.00  0.40 
 1532     -13.86      -7.85      4.62      6.86     1013    100065  1.00  0.40 
 1533     -13.39      -8.96      5.16      6.93      967    100192  1.00  0.40 
 1534     -12.99      -9.98      5.68      6.97      962    99926  1.00  0.40 
 1535     -12.16     -10.89      6.40      7.01     1063    100414  1.00  0.40 
 1536     -11.11     -11.72      7.27      7.03      987    100220  1.00  0.40 
 1537      -9.91     -12.37      8.08      7.05      967    99813  1.00  0.40 
 1538      -8.80     -12.95      8.72      7.06     1020    99913  1.00  0.40 
 1539      -7.38     -13.39      9.32      7.07     1042    99990  1.00  0.40 
 1540      -5.90     -13.71      9.60      7.07     1022    100355  1.00  0.40 
 1541      -4.03     -13.99      9.70      7.07     1002    100097  1.00  0.40 
 1542      -2.87     -14.17      9.52      7.08     1010    100338  1.00  0.40 
 1543      -1.45     -14.28      9.14      7.07     1032    99780  1.00  0.40 
 1544      -0.22     -14.37      8.68      7.08     1015    100061  1.00  0.40 
 1545       0.23     -14.39      8.45      7.08      989    100111  1.00  0.40 
 1546       1.09     -14.41      7.96      7.07     1003    99861  1.00  0.40 
 1547       1.92     -14.37      7.40      7.08      972    100122  1.00  0.40 
 1548       2.36     -14.30      7.10      7.09     1005    100207  1.00  0.40 
 1549       2.57     -14.18      6.93      7.10     1015    100478  1.00  0.40 
 1550       3.39     -14.04      6.23      7.11     1028    99875  1.00  0.40 
 1551       3.68     -13.80      5.98      7.12     1023    99899  1.00  0.40 
 1552       3.98     -13.54      5.75      7.13      976    100147  1.00  0.40 
 1553       3.89     -13.24      5.88      7.15     1046    99780  1.00  0.40 
 1554       4.46     -12.86      5.59      7.17     1020    100069  1.00  0.40 
 1555       4.66     -12.38      5.55      7.19      976    99753  1.00  0.40 
 1556       4.76     -11.79      5.44      7.20      979    100128  1.00  0.40 
 1557       4.72     -11.03      5.61      7.22     1007    99741  1.00  0.40 
 1558       4.74     -10.17      5.54      7.23      979    99587  1.00  0.40 
 1559       4.80      -9.12      5.63      7.23     1006    100184  1.00  0.40 
 1560       4.93      -7.94      5.74      7.21      982    100158  1.00  0.40 
 1561       4.80      -6.64      5.94      7.17     1016    99827  1.00  0.40 
 1562       4.80      -5.24      5.95      7.10      993    100252  1.00  0.40 
 1563       4.61      -3.81      6.22      7.01     1008    100225  1.00  0.40 
 1564       4.58      -2.44      6.34      6.90      997    99650  1.00  0.40 
 1565       4.33      -1.09      6.74      6.78      961    99998  1.00  0.40 
 1566       4.21       0.12      6.97      6.64     1016    99845  1.00  0.40 
 1567       3.87       1.18      7.44      6.52     1019    99714  1.00  0.40 
 1568       3.29       2.04      8.17      6.42      999    99700  1.00  0.40 
 1569       2.28       2.72      9.02      6.33      974    100362  1.00  0.40 
 1570       1.22       3.28      9.69      6.27     1005    99772  1.00  0.40 
 1571       0.05       3.70     10.34      6.23     1004    99928  1.00  0.40 
 1572      -1.74       4.00     11.00      6.21      967    99781  1.00  0.40 
 1573      -3.69       4.24     11.31      6.19     1004    99764  1.00  0.40 
 1574      -5.11       4.42     11.31      6.17      961    99987  1.00  0.40 
 1575      -6.70       4.53     11.10      6.17      987    100151  1.00  0.40 
 1576      -7.81       4.60     10.76      6.17      992    100042  1.00  0.40 
 1577      -8.38       4.61     10.42      6.18     1010    99749  1.00  0.40 
 1578      -9.01       4.63     10.20      6.18      994    99875  1.00  0.40 
 1579      -9.47       4.65      9.82      6.19      988    100142  1.00  0.40 
 1580      -9.69       4.69      9.81      6.18      984    100303  1.00  0.40 
 1581     -10.37       4.67      9.39      6.19      982    100001  1.00  0.40 
 1582     -11.05       4.70      8.90      6.19      970    100385  1.00  0.40 
 1583     -11.60       4.70      8.64      6.20      979    99801  1.00  0.40 
 1584     -11.78       4.69      8.48      6.21     1031    100109  1.00  0.40 
 1585     -12.19       4.68      8.10      6.22      987    99685  1.00  0.40 
 1586     -12.40       4.67      8.00      6.22     1018    100039  1.00  0.40 
 1587     -12.20       4.68      8.00      6.23     1009    100371  1.00  0.40 
 1588     -12.07       4.70      8.24      6.22      977    99389  1.00  0.40 
 1589     -12.17       4.67      8.25      6.24      984    100169  1.00  0.40 
 1590     -12.63       4.64      7.78      6.24      958    100154  1.00  0.40 
 1591     -12.89       4.60      7.69      6.25     1001    100036  1.00  0.40 
 1592     -13.36       4.57      7.29      6.26     1018    99973  1.00  0.40 
 1593     -13.42       4.54      7.16      6.27      996    99794  1.00  0.40 
 1594     -13.30       4.52      7.25      6.27     1014    99989  1.00  0.40 
 1595     -13.46       4.49      7.21      6.28      984    99827  1.00  0.40 
 1596     -13.57       4.44      7.13      6.29     1012    100428  1.00  0.40 
 1597     -13.27       4.40      7.44      6.30      960    99677  1.00  0.40 
 1598     -12.76       4.33      7.94      6.32     1003    100191  1.00  0.40 
 1599     -12.66       4.22      7.97      6.34     1016    99566  1.00  0.40 
 1600     -13.17       4.16      7.58      6.35      978    100092  1.00  0.40 
 1601     -13.25       4.07      7.61      6.36     1019    100104  1.00  0.40 
 1602     -13.25       3.93      7.74      6.39     1064    100149  1.00  0.40 
 1603     -13.32       3.84      7.62      6.41      992    100241  1.00  0.40 
 1604     -13.32       3.73      7.60      6.43     1023    100018  1.00  0.40 
 1605     -13.40       3.58      7.50      6.46      998    99593  1.00  0.40 
 1606     -13.62       3.42      7.38      6.49     1010    100258  1.00  0.40 
 1607     -13.83       3.25      7.29      6.52     1028    99812  1.00  0.40 
 1608     -13.87       3.03      7.23      6.56     1006    99837  1.00  0.40 
 1609     -13.65       2.75      7.60      6.61      984    100135  1.00  0.40 
 1610     -13.36       2.47      7.90      6.65      994    99957  1.00  0.40 
 1611     -13.33       2.17      8.07      6.70      974    99981  1.00  0.40 
 1612     -13.40       1.82      8.06      6.77     1033    99688  1.00  0.40 
 1613     -13.50       1.43      7.94      6.83      971    100064  1.00  0.40 
 1614     -13.57       0.95      7.91      6.90      992    100386  1.00  0.40 
 1615     -13.38       0.42      8.21      6.98     1021    100031  1.00  0.40 
 1616     -13.36      -0.20      8.21      7.08     1029    100581  1.00  0.40 
 1617     -13.29      -0.90      8.30      7.17      975    99793  1.00  0.40 
 1618     -13.24      -1.62      8.42      7.27     1065    99787  1.00  0.40 
 1619     -12.95      -2.51      8.65      7.38      997    99912  1.00  0.40 
 1620     -13.03      -3.40      8.71      7.48      992    99644  1.00  0.40 
 1621     -12.83      -4.32      8.87      7.58      989    100149  1.00  0.40 
 1622     -12.76      -5.34      8.95      7.67     1034    99907  1.00  0.40 
 1623     -12.49      -6.29      9.18      7.75      973    99906  1.00  0.40 
 1624     -11.79      -7.21      9.67      7.82     1036    99727  1.00  0.40 
 1625     -11.01      -8.14     10.29      7.87     1038    99734  1.00  0.40 
 1626     -10.03      -8.97     10.93      7.91      991    100282  1.00  0.40 
 1627      -9.52      -9.63     11.17      7.94     1037    99907  1.00  0.40 
 1628      -9.05     -10.23     11.48      7.96      991    99619  1.00  0.40 
 1629      -8.20     -10.75     11.90      7.98     1000    100230  1.00  0.40 
 1630      -7.42     -11.20     12.13      7.99     1025    100636  1.00  0.40 
 1631      -6.67     -11.55     12.32      8.00     1002    100045  1.00  0.40 
 1632      -6.14     -11.83     12.42      7.99     1043    99932  1.00  0.40 
 1633      -6.29     -11.99     12.32      7.98      983    100133  1.00  0.40 
 1634      -5.77     -12.17     12.63      7.98      995    99884  1.00  0.40 
 1635      -4.78     -12.32     13.19      7.97     1038    100176  1.00  0.40 
 1636      -4.11     -12.46     13.49      7.96     1029    99736  1.00  0.40 
 1637      -3.26     -12.59     13.64      7.95      990    100054  1.00  0.40 
 1638      -2.20     -12.64     13.73      7.94     1012    99801  1.00  0.40 
 1639      -1.31     -12.69     13.84      7.93      943    100403  1.00  0.40 
 1640      -0.16     -12.72     13.73      7.91     1004    99901  1.00  0.40 
 1641       0.65     -12.73     13.55      7.90      997    99946  1.00  0.40 
 1642       0.85     -12.73     13.61      7.89     1018    99678  1.00  0.40 
 1643       1.46     -12.73     13.43      7.88      959    99967  1.00  0.40 
 1644       1.75     -12.71     13.44      7.87     1041    99739  1.00  0.40 
 1645       2.01     -12.69     13.37      7.87      997    99760  1.00  0.40 
 1646       2.71     -12.64     13.06      7.86     1028    99794  1.00  0.40 
 1647       3.30     -12.58     12.72      7.85      997    100348  1.00  0.40 
 1648       3.65     -12.48     12.62      7.84     1015    100104  1.00  0.40 
 1649       4.32     -12.38     12.16      7.84     1006    100334  1.00  0.40 
 1650       5.10     -12.23     11.74      7.84     1038    100229  1.00  0.40 
 1651       4.87     -12.02     11.86      7.84      996    99843  1.00  0.40 
 1652       4.80     -11.72     11.86      7.85      974    100010  1.00  0.40 
 1653       4.79     -11.34     11.84      7.86     1020    99863  1.00  0.40 
 1654       4.97     -10.89     11.65      7.87      986    99963  1.00  0.40 
 1655       5.21     -10.34     11.46      7.88      990    100179  1.00  0.40 
 1656       5.18      -9.56     11.68      7.89      972    99932  1.00  0.40 
 1657       4.82      -8.65     11.87      7.90      994    99778  1.00  0.40 
 1658       4.92      -7.63     11.79      7.90     1013    99919  1.00  0.40 
 1659       4.97      -6.47     11.71      7.88      988    100183  1.00  0.40 
 1660       4.76      -5.13     11.66      7.84     1008    99969  1.00  0.40 
 1661       3.98      -3.74     12.17      7.77     1007    99804  1.00  0.40 
 1662       3.39      -2.30     12.61      7.67     1038    99994  1.00  0.40 
 1663       2.03      -0.92     13.43      7.56      978    100093  1.00  0.40 
 1664       1.21       0.28     13.73      7.44      998    100198  1.00  0.40 
 1665       0.06       1.40     14.23      7.32      985    100132  1.00  0.40 
 1666      -1.45       2.33     14.63      7.21      976    100099  1.00  0.40 
 1667      -3.07       3.12     14.88      7.10      979    100274  1.00  0.40 
 1668      -4.13       3.68     14.83      7.01      944    100068  1.00  0.40 
 1669      -5.61       4.15     14.79      6.93     1002    99945  1.00  0.40 
 1670      -7.47       4.51     14.47      6.88      990    99963  1.00  0.40 
 1671      -9.21       4.71     13.77      6.85     1037    99585  1.00  0.40 
 1672     -10.62       4.81     13.02      6.83     1009    99965  1.00  0.40 
 1673     -11.62       4.81     12.40      6.83     1049    99911  1.00  0.40 
 1674     -12.26       4.80     12.01      6.83      992    100114  1.00  0.40 
 1675     -13.91       4.75     10.80      6.83      990    99963  1.00  0.40 
 1676     -13.87       4.67     10.89      6.85     1024    100334  1.00  0.40 
 1677     -14.57       4.59     10.26      6.86      961    99801  1.00  0.40 
 1678     -14.96       4.49      9.92      6.87      998    99840  1.00  0.40 
 1679     -15.12       4.41      9.77      6.89     1015    99713  1.00  0.40 
 1680     -15.38       4.25      9.56      6.91     1056    100067  1.00  0.40 
 1681     -15.73       4.06      9.19      6.94     1002    100203  1.00  0.40 
 1682     -15.75       3.91      9.26      6.97      997    99752  1.00  0.40 
 1683     -15.83       3.72      9.29      7.00     1003    99634  1.00  0.40 
 1684     -16.52       3.53      8.68      7.03     1014    99720  1.00  0.40 
 1685     -16.86       3.31      8.36      7.06     1000    100323  1.00  0.40 
 1686     -17.13       3.15      8.10      7.09      955    100177  1.00  0.40 
 1687     -17.46       2.85      7.74      7.14      976    99907  1.00  0.40 
 1688     -17.77       2.52      7.48      7.18      994    100253  1.00  0.40 
 1689     -18.09       2.13      7.13      7.24      962    100218  1.00  0.40 
 1690     -18.59       1.76      6.60      7.30      996    99985  1.00  0.40 
 1691     -18.49       1.37      6.75      7.35      977    100062  1.00  0.40 
 1692     -18.62       0.89      6.53      7.42      999    100251  1.00  0.40 
 1693     -18.74       0.34      6.34      7.49     1001    99930  1.00  0.40 
 1694     -19.11      -0.27      5.90      7.58      999    100144  1.00  0.40 
 1695     -19.41      -0.88      5.52      7.65     1057    99644  1.00  0.40 
 1696     -19.60      -1.63      5.18      7.75      972    100162  1.00  0.40 
 1697     -19.59      -2.48      5.16      7.85      963    99727  1.00  0.40 
 1698     -19.62      -3.45      5.17      7.96     1003    99941  1.00  0.40 
 1699     -19.52      -4.49      5.14      8.07      992    99945  1.00  0.40 
 1700     -19.33      -5.51      5.25      8.17      993    99672  1.00  0.40 
 1701     -19.18      -6.62      5.41      8.27     1009    100097  1.00  0.40 
 1702     -19.12      -7.71      5.38      8.37      929    99929  1.00  0.40 
 1703     -18.92      -8.90      5.63      8.45      984    100345  1.00  0.40 
 1704     -18.76     -10.11      5.93      8.52     1022    100233  1.00  0.40 
 1705     -18.41     -11.29      6.12      8.58      991    99857  1.00  0.40 
 1706     -18.07     -12.27      6.33      8.62     1000    100030  1.00  0.40 
 1707     -17.73     -13.27      6.40      8.64      975    99952  1.00  0.40 
 1708     -17.32     -14.11      6.68      8.66      995    99851  1.00  0.40 
 1709     -16.98     -14.80      7.00      8.67     1042    100070  1.00  0.40 
 1710     -16.73     -15.40      6.90      8.67      985    100008  1.00  0.40 
 1711     -16.35     -15.90      6.95      8.67      973    99938  1.00  0.40 
 1712     -16.06     -16.33      6.93      8.66     1011    99958  1.00  0.40 
 1713     -15.50     -16.73      7.46      8.65     1019    100153  1.00  0.40 
 1714     -15.56     -16.97      7.29      8.65     1032    100444  1.00  0.40 
 1715     -15.06     -17.15      7.64      8.65     1059    99806  1.00  0.40 
 1716     -14.56     -17.30      7.66      8.64      985    99897  1.00  0.40 
 1717     -14.33     -17.43      7.69      8.63      992    99462  1.00  0.40 
 1718     -14.26     -17.52      7.69      8.63     1031    100162  1.00  0.40 
 1719     -14.03     -17.53      7.86      8.64      988    99860  1.00  0.40 
 1720     -14.06     -17.54      7.66      8.65     1002    99810  1.00  0.40 
 1721     -13.68     -17.55      8.15      8.66     1015    99850  1.00  0.40 
 1722     -13.55     -17.55      8.18      8.67      985    100069  1.00  0.40 
 1723     -13.08     -17.53      8.77      8.69      986    100033  1.00  0.40 
 1724     -13.20     -17.52      8.55      8.70      997    99582  1.00  0.40 
 1725     -13.23     -17.50      8.49      8.73     1013    99836  1.00  0.40 
 1726     -12.81     -17.44      8.94      8.75      985    99903  1.00  0.40 
 1727     -12.67     -17.42      9.10      8.77     1015    100253  1.00  0.40 
 1728     -12.32     -17.41      9.47      8.80     1024    99841  1.00  0.40 
 1729     -11.95     -17.41      9.90      8.82      994    99874  1.00  0.40 
 1730     -11.70     -17.35     10.19      8.84     1022    99778  1.00  0.40 
 1731     -11.26     -17.28     10.77      8.86     1030    99473  1.00  0.40 
 1732     -10.61     -17.22     11.31      8.87      993    99948  1.00  0.40 
 1733     -10.33     -17.18     11.57      8.87      977    100198  1.00  0.40 
 1734      -9.67     -17.17     12.03      8.89     1000    100086  1.00  0.40 
 1735      -9.05     -17.11     12.36      8.89      945    100070  1.00  0.40 
 1736      -8.36     -17.04     12.64      8.89      950    99891  1.00  0.40 
 1737      -7.93     -16.97     12.88      8.88     1004    99448  1.00  0.40 
 1738      -6.84     -16.88     13.42      8.86     1044    100078  1.00  0.40 
 1739      -6.19     -16.81     13.64      8.84      991    99902  1.00  0.40 
 1740      -5.43     -16.69     13.92      8.82     1000    99739  1.00  0.40 
 1741      -5.14     -16.58     13.76      8.80      992    99915  1.00  0.40 
 1742      -5.17     -16.46     13.51      8.77     1030    99960  1.00  0.40 
 1743      -4.36     -16.33     13.97      8.75      993    99953  1.00  0.40 
 1744      -3.90     -16.18     14.34      8.71     1015    99813  1.00  0.40 
 1745      -3.07     -16.01     14.57      8.69      975    99968  1.00  0.40 
 1746      -2.78     -15.85     14.60      8.64     1029    100017  1.00  0.40 
 1747      -2.58     -15.74     14.73      8.59     1062    100080  1.00  0.40 
 1748      -2.34     -15.55     14.94      8.54     1013    100281  1.00  0.40 
 1749      -1.66     -15.40     14.99      8.49      997    99677  1.00  0.40 
 1750      -1.13     -15.20     15.15      8.42     1002    100081  1.00  0.40 
 1751      -0.57     -15.01     15.10      8.36      948    99791  1.00  0.40 
 1752       0.62     -14.87     15.12      8.31      963    99822  1.00  0.40 
 1753       1.14     -14.73     15.18      8.25      996    99834  1.00  0.40 
 1754       1.98     -14.63     15.04      8.21      983    100080  1.00  0.40 
 1755       2.54     -14.51     14.74      8.18     1047    99870  1.00  0.40 
 1756       3.03     -14.43     14.42      8.14     1024    100037  1.00  0.40 
