// Initial random seed:
4666097797364

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  686      -0.03       0.00      8.53      0.00    99952      103  1.00  0.40 
  687      -0.04       0.00      8.54      0.00    100027       85  1.00  0.40 
  688      -0.03       0.00      8.54      0.00    99948       98  1.00  0.40 
  689      -0.02      -0.02      8.54      0.01    99989       98  1.00  0.40 
  690      -0.02       0.00      8.55      0.00    99603       98  1.00  0.40 
  691      -0.02       0.00      8.57      0.00    100141       92  1.00  0.40 
  692      -0.03       0.00      8.60      0.00    100289      104  1.00  0.40 
  693      -0.03       0.00      8.62      0.00    99559      112  1.00  0.40 
  694      -0.03       0.00      8.62      0.00    100093       95  1.00  0.40 
  695      -0.02       0.00      8.64      0.00    99891       97  1.00  0.40 
  696      -0.01       0.00      8.65      0.00    99839      105  1.00  0.40 
  697      -0.01       0.00      8.67      0.00    100549      100  1.00  0.40 
  698      -0.02       0.00      8.68      0.00    100053      106  1.00  0.40 
  699      -0.01       0.00      8.68      0.00    99695      103  1.00  0.40 
  700      -0.01       0.00      8.70      0.00    99988       95  1.00  0.40 
  701      -0.01       0.00      8.72      0.00    99516      107  1.00  0.40 
  702      -0.01       0.00      8.73      0.01    99896       99  1.00  0.40 
  703      -0.01       0.02      8.75      0.04    100084      104  1.00  0.40 
  704       0.00       0.01      8.77      0.03    100027       89  1.00  0.40 
  705      -0.00       0.00      8.77      0.01    99750       91  1.00  0.40 
  706       0.01       0.00      8.79      0.00    99711       93  1.00  0.40 
  707       0.02       0.00      8.80      0.00    99996       91  1.00  0.40 
  708       0.02       0.00      8.83      0.00    99702      102  1.00  0.40 
  709       0.02       0.00      8.85      0.00    99878      107  1.00  0.40 
  710       0.02       0.00      8.86      0.00    100378      103  1.00  0.40 
  711       0.02       0.00      8.86      0.00    99795      109  1.00  0.40 
  712       0.01       0.00      8.87      0.00    99700       96  1.00  0.40 
  713       0.01       0.00      8.88      0.00    100074       97  1.00  0.40 
  714       0.00       0.00      8.90      0.00    99977      105  1.00  0.40 
  715       0.00       0.00      8.90      0.00    100635      102  1.00  0.40 
  716       0.01       0.00      8.89      0.00    99669      105  1.00  0.40 
  717       0.00       0.00      8.90      0.00    100473       99  1.00  0.40 
  718      -0.00       0.00      8.92      0.00    99916      102  1.00  0.40 
  719       0.00       0.00      8.95      0.00    99987       97  1.00  0.40 
  720      -0.01       0.00      8.97      0.00    99855      103  1.00  0.40 
  721      -0.01       0.00      9.00      0.00    99897      104  1.00  0.40 
  722       0.00       0.00      9.01      0.00    100081      101  1.00  0.40 
  723       0.00       0.00      9.02      0.00    100036       90  1.00  0.40 
  724       0.01       0.00      9.03      0.00    100084       97  1.00  0.40 
  725      -0.00       0.00      9.05      0.00    99891       98  1.00  0.40 
  726      -0.01       0.00      9.06      0.00    100284      106  1.00  0.40 
  727      -0.00       0.00      9.07      0.00    99825      106  1.00  0.40 
  728      -0.00       0.00      9.09      0.00    100442      106  1.00  0.40 
  729      -0.01       0.00      9.12      0.00    99779      119  1.00  0.40 
  730      -0.02       0.00      9.13      0.00    100244      104  1.00  0.40 
  731      -0.03       0.00      9.15      0.00    100063      100  1.00  0.40 
  732      -0.03       0.00      9.15      0.00    100341       96  1.00  0.40 
  733      -0.03       0.00      9.17      0.00    99813      100  1.00  0.40 
  734      -0.03       0.00      9.18      0.00    100067      104  1.00  0.40 
  735      -0.05       0.00      9.20      0.00    99987      108  1.00  0.40 
  736      -0.05       0.00      9.22      0.00    99834       96  1.00  0.40 
  737      -0.05       0.00      9.25      0.00    100021      111  1.00  0.40 
  738      -0.05       0.00      9.27      0.00    100236      109  1.00  0.40 
  739      -0.06       0.00      9.30      0.00    100605      104  1.00  0.40 
  740      -0.06       0.00      9.31      0.00    99734      107  1.00  0.40 
  741      -0.07       0.00      9.32      0.00    100080      112  1.00  0.40 
  742      -0.07       0.00      9.33      0.00    100290       97  1.00  0.40 
  743      -0.08       0.00      9.36      0.00    100587      104  1.00  0.40 
  744      -0.07       0.00      9.35      0.02    100206       96  1.00  0.40 
  745      -0.07      -0.01      9.37      0.03    100413      103  1.00  0.40 
  746      -0.08       0.02      9.37      0.01    100029       99  1.00  0.40 
  747      -0.07       0.01      9.38      0.01    100148      108  1.00  0.40 
  748      -0.07       0.00      9.40      0.00    100356      102  1.00  0.40 
  749      -0.07       0.00      9.41      0.00    99924      104  1.00  0.40 
  750      -0.07       0.00      9.43      0.00    100550      100  1.00  0.40 
  751      -0.07       0.00      9.47      0.00    100086       99  1.00  0.40 
  752      -0.07       0.00      9.48      0.00    99844       93  1.00  0.40 
  753      -0.07       0.00      9.50      0.00    100426      103  1.00  0.40 
  754      -0.08       0.00      9.51      0.00    100169       87  1.00  0.40 
  755      -0.07       0.00      9.53      0.00    100154       99  1.00  0.40 
  756      -0.07       0.00      9.55      0.00    99639       93  1.00  0.40 
  757      -0.07       0.00      9.57      0.00    99747       88  1.00  0.40 
  758      -0.07       0.00      9.58      0.00    99787       95  1.00  0.40 
  759      -0.08       0.00      9.60      0.00    99760       97  1.00  0.40 
  760      -0.08       0.00      9.60      0.00    100149       93  1.00  0.40 
  761      -0.09       0.00      9.60      0.00    100139       97  1.00  0.40 
  762      -0.08       0.00      9.61      0.00    100327      100  1.00  0.40 
  763      -0.08       0.00      9.59      0.00    99874      103  1.00  0.40 
  764      -0.09       0.00      9.61      0.00    99939       98  1.00  0.40 
  765      -0.09       0.00      9.61      0.00    99925       94  1.00  0.40 
  766      -0.09      -0.02      9.62      0.02    100357      106  1.00  0.40 
  767      -0.10      -0.02      9.63      0.02    100044       93  1.00  0.40 
  768      -0.10      -0.03      9.63      0.03    99790      117  1.00  0.40 
  769      -0.09      -0.03      9.65      0.03    99883      101  1.00  0.40 
  770      -0.08      -0.02      9.65      0.02    99597      105  1.00  0.40 
  771      -0.09      -0.03      9.67      0.03    100039       98  1.00  0.40 
  772      -0.10      -0.05      9.66      0.04    99703       91  1.00  0.40 
  773      -0.09      -0.06      9.67      0.06    99859       87  1.00  0.40 
  774      -0.09      -0.01      9.66      0.01    100528       92  1.00  0.40 
  775      -0.09      -0.01      9.66      0.01    100021       98  1.00  0.40 
  776      -0.09       0.00      9.67      0.00    100236       93  1.00  0.40 
  777      -0.09       0.00      9.68      0.00    100066      100  1.00  0.40 
  778      -0.09       0.00      9.70      0.00    99797       96  1.00  0.40 
  779      -0.09       0.00      9.72      0.00    100117       96  1.00  0.40 
  780      -0.09       0.00      9.75      0.00    99938       94  1.00  0.40 
  781      -0.09      -0.02      9.74      0.01    99804      103  1.00  0.40 
  782      -0.09      -0.02      9.76      0.01    99964      108  1.00  0.40 
  783      -0.10       0.00      9.76      0.00    100296      100  1.00  0.40 
  784      -0.10       0.00      9.79      0.00    100297       94  1.00  0.40 
  785      -0.11       0.00      9.80      0.00    99988      103  1.00  0.40 
  786      -0.11       0.00      9.83      0.00    99880       91  1.00  0.40 
  787      -0.10       0.00      9.84      0.00    100074      116  1.00  0.40 
  788      -0.11       0.00      9.86      0.00    100183       90  1.00  0.40 
  789      -0.11       0.00      9.87      0.00    99577      101  1.00  0.40 
  790      -0.11       0.00      9.88      0.00    99993      102  1.00  0.40 
  791      -0.11       0.00      9.89      0.00    100195      103  1.00  0.40 
  792      -0.11       0.00      9.89      0.00    100329      100  1.00  0.40 
  793      -0.12       0.00      9.91      0.00    99942      103  1.00  0.40 
  794      -0.11       0.00      9.93      0.00    99898       95  1.00  0.40 
  795      -0.13       0.00      9.94      0.00    99590       93  1.00  0.40 
  796      -0.12       0.00      9.97      0.00    100035      101  1.00  0.40 
  797      -0.12       0.00      9.98      0.00    100218       91  1.00  0.40 
  798      -0.13       0.00     10.01      0.00    100012       90  1.00  0.40 
  799      -0.12       0.00     10.01      0.00    100444       99  1.00  0.40 
  800      -0.12       0.00     10.01      0.00    100097       85  1.00  0.40 
  801      -0.11       0.00     10.01      0.00    100371       92  1.00  0.40 
  802      -0.11       0.00     10.01      0.00    99933       93  1.00  0.40 
  803      -0.10       0.00     10.03      0.00    99836       94  1.00  0.40 
  804      -0.11       0.00     10.04      0.00    99659      101  1.00  0.40 
  805      -0.11       0.00     10.04      0.00    99916       97  1.00  0.40 
  806      -0.10       0.00     10.06      0.00    99705       90  1.00  0.40 
  807      -0.09       0.00     10.07      0.00    100016      102  1.00  0.40 
  808      -0.10       0.00     10.10      0.00    100170       99  1.00  0.40 
  809      -0.10       0.00     10.13      0.00    99968       98  1.00  0.40 
  810      -0.09       0.00     10.15      0.01    99641       96  1.00  0.40 
  811      -0.10       0.01     10.16      0.02    100553      101  1.00  0.40 
  812      -0.10       0.00     10.16      0.01    99909      102  1.00  0.40 
  813      -0.11       0.00     10.17      0.01    99687      104  1.00  0.40 
  814      -0.10       0.00     10.19      0.01    99964      101  1.00  0.40 
  815      -0.09       0.00     10.19      0.01    99534      103  1.00  0.40 
  816      -0.09       0.00     10.20      0.00    99890      103  1.00  0.40 
  817      -0.09       0.00     10.21      0.00    100366       95  1.00  0.40 
  818      -0.07       0.00     10.21      0.00    99711      103  1.00  0.40 
  819      -0.06       0.00     10.24      0.00    100617       97  1.00  0.40 
  820      -0.08       0.00     10.25      0.00    100035      102  1.00  0.40 
  821      -0.07       0.00     10.27      0.00    100025      110  1.00  0.40 
  822      -0.07       0.00     10.27      0.00    100217       88  1.00  0.40 
  823      -0.07       0.00     10.28      0.00    99988       98  1.00  0.40 
  824      -0.08       0.00     10.29      0.00    99927       88  1.00  0.40 
  825      -0.07       0.00     10.30      0.00    100084       97  1.00  0.40 
  826      -0.06      -0.01     10.32      0.01    99745      103  1.00  0.40 
  827      -0.06      -0.01     10.33      0.02    100471      106  1.00  0.40 
  828      -0.06      -0.01     10.34      0.02    100549      104  1.00  0.40 
  829      -0.06      -0.01     10.36      0.01    99849       97  1.00  0.40 
  830      -0.06      -0.01     10.38      0.01    100057       88  1.00  0.40 
  831      -0.06      -0.01     10.40      0.01    99805       94  1.00  0.40 
  832      -0.06      -0.01     10.43      0.01    100139      102  1.00  0.40 
  833      -0.05      -0.01     10.45      0.01    99978       96  1.00  0.40 
  834      -0.05       0.00     10.45      0.00    100117       95  1.00  0.40 
  835      -0.06       0.00     10.46      0.00    100295       96  1.00  0.40 
  836      -0.04       0.00     10.48      0.00    100061      113  1.00  0.40 
  837      -0.05       0.00     10.51      0.00    99706      100  1.00  0.40 
  838      -0.04       0.00     10.53      0.00    100273       92  1.00  0.40 
  839      -0.05       0.00     10.54      0.00    99564      100  1.00  0.40 
  840      -0.05       0.00     10.55      0.00    99793      104  1.00  0.40 
  841      -0.04       0.00     10.56      0.00    99762      102  1.00  0.40 
  842      -0.04       0.00     10.58      0.00    99980      100  1.00  0.40 
  843      -0.03       0.00     10.60      0.00    100192      109  1.00  0.40 
  844      -0.03       0.00     10.60      0.00    99976       97  1.00  0.40 
  845      -0.03       0.00     10.60      0.00    100201       89  1.00  0.40 
  846      -0.02       0.00     10.61      0.00    99968      102  1.00  0.40 
  847      -0.02       0.00     10.60      0.00    100293       96  1.00  0.40 
  848      -0.02       0.00     10.60      0.00    100167       91  1.00  0.40 
  849      -0.03       0.00     10.61      0.00    99997       94  1.00  0.40 
  850      -0.03       0.00     10.61      0.00    99566      107  1.00  0.40 
  851      -0.04       0.00     10.62      0.00    100335       95  1.00  0.40 
  852      -0.05       0.00     10.63      0.00    99739       91  1.00  0.40 
  853      -0.04       0.00     10.63      0.00    99973       98  1.00  0.40 
  854      -0.04       0.00     10.61      0.00    99950       92  1.00  0.40 
  855      -0.04       0.02     10.63      0.02    100210       99  1.00  0.40 
  856      -0.04       0.00     10.65      0.02    100393       84  1.00  0.40 
  857      -0.03       0.00     10.67      0.02    99836      101  1.00  0.40 
  858      -0.03       0.00     10.67      0.01    100130       97  1.00  0.40 
  859      -0.03       0.00     10.70      0.01    100481      101  1.00  0.40 
  860      -0.03       0.00     10.72      0.02    99988       91  1.00  0.40 
  861      -0.03       0.00     10.74      0.02    100084       98  1.00  0.40 
  862      -0.04       0.00     10.77      0.01    99838      100  1.00  0.40 
  863      -0.04       0.00     10.77      0.01    100150       98  1.00  0.40 
  864      -0.04       0.00     10.78      0.00    100303       93  1.00  0.40 
  865      -0.05       0.02     10.80      0.01    100138       92  1.00  0.40 
  866      -0.06       0.02     10.80      0.01    99911       92  1.00  0.40 
  867      -0.06       0.01     10.81      0.01    99824      112  1.00  0.40 
  868      -0.06       0.01     10.84      0.01    100122       95  1.00  0.40 
  869      -0.06       0.01     10.84      0.01    100220       98  1.00  0.40 
  870      -0.05       0.00     10.85      0.00    99846      105  1.00  0.40 
  871      -0.05      -0.01     10.87      0.01    99863       94  1.00  0.40 
  872      -0.05       0.00     10.88      0.00    100040      108  1.00  0.40 
  873      -0.06      -0.01     10.91      0.01    100181      107  1.00  0.40 
  874      -0.05       0.00     10.96      0.00    99654      103  1.00  0.40 
  875      -0.04       0.00     10.98      0.00    100153       88  1.00  0.40 
  876      -0.04       0.00     11.00      0.00    100298      100  1.00  0.40 
  877      -0.04       0.00     11.02      0.00    99810      105  1.00  0.40 
  878      -0.05       0.00     11.05      0.00    99824      106  1.00  0.40 
  879      -0.05       0.00     11.07      0.00    100157      101  1.00  0.40 
  880      -0.06      -0.00     11.06      0.01    100456       92  1.00  0.40 
  881      -0.05      -0.01     11.09      0.02    100361      107  1.00  0.40 
  882      -0.05      -0.01     11.08      0.02    100028       87  1.00  0.40 
  883      -0.05      -0.01     11.08      0.03    100107       97  1.00  0.40 
  884      -0.06      -0.02     11.10      0.05    99590      100  1.00  0.40 
  885      -0.07      -0.02     11.14      0.06    99539      103  1.00  0.40 
  886      -0.07      -0.01     11.15      0.04    99764      108  1.00  0.40 
  887      -0.07      -0.01     11.18      0.04    100110      106  1.00  0.40 
  888      -0.08      -0.03     11.21      0.07    100047       96  1.00  0.40 
  889      -0.08      -0.02     11.22      0.06    100042      105  1.00  0.40 
  890      -0.09      -0.02     11.21      0.05    99919      108  1.00  0.40 
  891      -0.08      -0.02     11.22      0.06    99596       91  1.00  0.40 
  892      -0.09      -0.02     11.23      0.04    99893       93  1.00  0.40 
  893      -0.09      -0.02     11.25      0.05    99849       95  1.00  0.40 
  894      -0.09      -0.02     11.26      0.06    99924       88  1.00  0.40 
  895      -0.10      -0.01     11.27      0.04    100353      101  1.00  0.40 
  896      -0.09      -0.03     11.26      0.07    99986       94  1.00  0.40 
  897      -0.08      -0.02     11.29      0.05    99930       93  1.00  0.40 
  898      -0.07      -0.03     11.32      0.08    100243       95  1.00  0.40 
  899      -0.08      -0.03     11.32      0.08    99613       97  1.00  0.40 
  900      -0.07      -0.01     11.32      0.04    100137       98  1.00  0.40 
  901      -0.07      -0.02     11.33      0.05    99940      103  1.00  0.40 
  902      -0.07      -0.02     11.33      0.05    100270      104  1.00  0.40 
  903      -0.06      -0.01     11.33      0.04    99902      101  1.00  0.40 
  904      -0.06      -0.02     11.33      0.06    99720      106  1.00  0.40 
  905      -0.06      -0.03     11.36      0.07    100191       85  1.00  0.40 
  906      -0.05      -0.04     11.37      0.11    99768      109  1.00  0.40 
  907      -0.06      -0.04     11.38      0.11    100058       94  1.00  0.40 
  908      -0.06      -0.05     11.42      0.13    100072      102  1.00  0.40 
  909      -0.07      -0.04     11.43      0.11    100108       94  1.00  0.40 
  910      -0.06      -0.04     11.43      0.10    99957      100  1.00  0.40 
  911      -0.06      -0.02     11.44      0.07    99860      104  1.00  0.40 
  912      -0.05      -0.02     11.48      0.05    99813       94  1.00  0.40 
  913      -0.05      -0.02     11.49      0.05    100067      103  1.00  0.40 
  914      -0.05      -0.01     11.52      0.04    100266       98  1.00  0.40 
  915      -0.06      -0.01     11.53      0.02    100060      106  1.00  0.40 
  916      -0.06      -0.01     11.55      0.03    100001      104  1.00  0.40 
  917      -0.07      -0.01     11.56      0.03    100315      101  1.00  0.40 
  918      -0.06      -0.00     11.58      0.01    100096       88  1.00  0.40 
  919      -0.06      -0.01     11.60      0.03    99724       97  1.00  0.40 
  920      -0.07      -0.01     11.63      0.03    100209       92  1.00  0.40 
  921      -0.07      -0.01     11.64      0.04    99814       92  1.00  0.40 
  922      -0.08      -0.02     11.64      0.05    100083       93  1.00  0.40 
  923      -0.08      -0.01     11.67      0.03    100352       94  1.00  0.40 
  924      -0.09      -0.02     11.68      0.05    100048      105  1.00  0.40 
  925      -0.08      -0.02     11.67      0.06    99821       98  1.00  0.40 
  926      -0.07      -0.02     11.67      0.06    99971       96  1.00  0.40 
  927      -0.08      -0.03     11.68      0.09    99825      110  1.00  0.40 
  928      -0.07      -0.03     11.71      0.09    100303       96  1.00  0.40 
  929      -0.07      -0.04     11.71      0.11    100153       91  1.00  0.40 
  930      -0.07      -0.04     11.72      0.11    99609      109  1.00  0.40 
  931      -0.07      -0.05     11.73      0.14    99931      101  1.00  0.40 
  932      -0.07      -0.05     11.74      0.12    100267       91  1.00  0.40 
  933      -0.08      -0.04     11.77      0.16    99588       95  1.00  0.40 
  934      -0.07      -0.05     11.80      0.16    100139       98  1.00  0.40 
  935      -0.06       0.01     11.80      0.09    100126      102  1.00  0.40 
  936      -0.06       0.01     11.81      0.12    99759      103  1.00  0.40 
  937      -0.05       0.05     11.82      0.11    99685      109  1.00  0.40 
  938      -0.05       0.02     11.83      0.08    100113      101  1.00  0.40 
  939      -0.05       0.04     11.84      0.13    99837      103  1.00  0.40 
  940      -0.06       0.02     11.84      0.12    100243      109  1.00  0.40 
  941      -0.06      -0.02     11.84      0.10    99847       95  1.00  0.40 
  942      -0.05      -0.01     11.85      0.11    99778      103  1.00  0.40 
  943      -0.04      -0.01     11.87      0.12    99815       98  1.00  0.40 
  944      -0.02       0.00     11.88      0.11    99877      100  1.00  0.40 
  945      -0.02       0.00     11.88      0.11    100211      104  1.00  0.40 
  946      -0.01       0.00     11.92      0.15    100328       97  1.00  0.40 
  947      -0.01       0.02     11.91      0.17    100149       99  1.00  0.40 
  948      -0.01      -0.02     11.91      0.13    100237       97  1.00  0.40 
  949      -0.02      -0.01     11.92      0.10    99872       97  1.00  0.40 
  950      -0.02      -0.01     11.92      0.09    100230       94  1.00  0.40 
  951      -0.02      -0.04     11.92      0.10    99946      102  1.00  0.40 
  952      -0.02      -0.05     11.93      0.11    100064      103  1.00  0.40 
  953      -0.03      -0.04     11.95      0.11    99628      118  1.00  0.40 
  954      -0.03      -0.05     11.97      0.13    100585       84  1.00  0.40 
  955      -0.03      -0.04     11.98      0.11    99808       98  1.00  0.40 
  956      -0.02      -0.04     12.00      0.09    100087      103  1.00  0.40 
  957      -0.02      -0.04     12.03      0.11    99529       96  1.00  0.40 
  958      -0.03      -0.03     12.05      0.08    99877       92  1.00  0.40 
  959      -0.02      -0.05     12.06      0.12    99907      109  1.00  0.40 
  960      -0.03      -0.04     12.07      0.10    100177       97  1.00  0.40 
  961      -0.02      -0.03     12.07      0.09    99876      111  1.00  0.40 
  962      -0.02      -0.04     12.08      0.10    100129       93  1.00  0.40 
  963      -0.02      -0.03     12.11      0.07    100362      113  1.00  0.40 
  964      -0.01      -0.03     12.13      0.07    100041       94  1.00  0.40 
  965      -0.01      -0.03     12.16      0.06    100267       93  1.00  0.40 
  966      -0.00      -0.03     12.18      0.07    99601       88  1.00  0.40 
  967      -0.00      -0.02     12.20      0.06    99738       99  1.00  0.40 
  968       0.00      -0.03     12.22      0.08    100005      103  1.00  0.40 
  969      -0.00      -0.04     12.23      0.10    100082      103  1.00  0.40 
  970      -0.01      -0.04     12.24      0.11    100125      105  1.00  0.40 
  971      -0.01      -0.04     12.26      0.11    99995      107  1.00  0.40 
  972      -0.00      -0.04     12.28      0.12    99684       96  1.00  0.40 
  973      -0.00      -0.05     12.27      0.15    100112      101  1.00  0.40 
  974       0.00      -0.04     12.30      0.11    100020       94  1.00  0.40 
  975       0.01      -0.05     12.33      0.12    100315      102  1.00  0.40 
  976       0.01      -0.02     12.36      0.07    99844       87  1.00  0.40 
  977      -0.00      -0.04     12.38      0.10    100272       84  1.00  0.40 
  978      -0.00      -0.04     12.37      0.08    100208       95  1.00  0.40 
  979      -0.01      -0.05     12.38      0.10    100033       89  1.00  0.40 
  980      -0.01      -0.06     12.39      0.11    100766      102  1.00  0.40 
  981      -0.01      -0.09     12.41      0.15    99797      103  1.00  0.40 
  982      -0.01      -0.07     12.44      0.11    99987       93  1.00  0.40 
  983      -0.00      -0.07     12.46      0.12    99570      105  1.00  0.40 
  984      -0.01      -0.06     12.48      0.11    100317      100  1.00  0.40 
  985      -0.00      -0.07     12.52      0.16    99514      106  1.00  0.40 
  986      -0.00      -0.06     12.53      0.14    99719       95  1.00  0.40 
  987       0.01      -0.07     12.56      0.15    99890      105  1.00  0.40 
  988      -0.00      -0.07     12.57      0.15    99938       96  1.00  0.40 
  989      -0.00      -0.07     12.59      0.13    99831      103  1.00  0.40 
  990       0.00      -0.12     12.59      0.22    99860       90  1.00  0.40 
  991      -0.01      -0.10     12.59      0.21    99508      102  1.00  0.40 
  992      -0.02      -0.10     12.60      0.19    100202      105  1.00  0.40 
  993      -0.02      -0.12     12.61      0.21    100363       96  1.00  0.40 
  994      -0.02      -0.11     12.59      0.19    99865      107  1.00  0.40 
  995      -0.03      -0.11     12.60      0.18    100245       98  1.00  0.40 
  996      -0.04      -0.16     12.60      0.19    99836       94  1.00  0.40 
  997      -0.03      -0.14     12.61      0.17    100018      102  1.00  0.40 
  998      -0.04      -0.12     12.61      0.15    99998       92  1.00  0.40 
  999      -0.04      -0.12     12.64      0.14    99619       93  1.00  0.40 
 1000      -0.04      -0.17     12.63      0.17    100237       99  1.00  0.40 
 1001      -0.05      -0.18     12.64      0.18    100592       88  1.00  0.40 
 1002      -0.05      -0.15     12.65      0.16    99830       97  1.00  0.40 
 1003      -0.05      -0.17     12.68      0.17    99976       87  1.00  0.40 
 1004      -0.04      -0.21     12.68      0.21    100182       96  1.00  0.40 
 1005      -0.04      -0.24     12.70      0.26    99818      104  1.00  0.40 
 1006      -0.04      -0.33     12.71      0.34    99932      102  1.00  0.40 
 1007      -0.04      -0.24     12.71      0.25    99694      102  1.00  0.40 
 1008      -0.03      -0.21     12.72      0.24    100040       91  1.00  0.40 
 1009      -0.03      -0.20     12.73      0.21    100105       96  1.00  0.40 
 1010      -0.05      -0.18     12.74      0.19    99964       86  1.00  0.40 
 1011      -0.04      -0.16     12.74      0.16    99900      104  1.00  0.40 
 1012      -0.03      -0.09     12.77      0.09    100380      102  1.00  0.40 
 1013      -0.04      -0.07     12.80      0.07    99835       88  1.00  0.40 
 1014      -0.05      -0.09     12.82      0.08    100180      104  1.00  0.40 
 1015      -0.05      -0.05     12.83      0.05    99956       99  1.00  0.40 
 1016      -0.05      -0.02     12.84      0.02    100413       99  1.00  0.40 
 1017      -0.06      -0.02     12.85      0.02    100039      102  1.00  0.40 
 1018      -0.06       0.00     12.85      0.00    99846       95  1.00  0.40 
 1019      -0.06       0.00     12.85      0.00    99909      104  1.00  0.40 
 1020      -0.07       0.00     12.84      0.00    99893       91  1.00  0.40 
 1021      -0.08       0.00     12.87      0.00    100265      103  1.00  0.40 
 1022      -0.08       0.00     12.88      0.00    100141       99  1.00  0.40 
 1023      -0.08       0.00     12.89      0.00    99915       99  1.00  0.40 
 1024      -0.09       0.00     12.92      0.00    100150      107  1.00  0.40 
 1025      -0.08       0.00     12.92      0.00    99933      101  1.00  0.40 
 1026      -0.08       0.00     12.95      0.00    100228       93  1.00  0.40 
 1027      -0.08       0.00     12.96      0.00    100009      108  1.00  0.40 
 1028      -0.08       0.00     12.95      0.00    100482       93  1.00  0.40 
 1029      -0.09       0.00     12.96      0.00    99874       96  1.00  0.40 
 1030      -0.08       0.00     12.95      0.00    99583       92  1.00  0.40 
 1031      -0.09       0.00     12.97      0.00    100127       99  1.00  0.40 
 1032      -0.08       0.00     12.99      0.00    99382       97  1.00  0.40 
 1033      -0.08       0.00     12.99      0.00    100167      111  1.00  0.40 
 1034      -0.08       0.00     13.01      0.00    100206       91  1.00  0.40 
 1035      -0.08       0.00     13.02      0.00    100225      103  1.00  0.40 
 1036      -0.07       0.00     13.01      0.00    99743       91  1.00  0.40 
 1037      -0.07       0.00     13.03      0.00    100047      108  1.00  0.40 
 1038      -0.06       0.00     13.03      0.00    100225       94  1.00  0.40 
 1039      -0.05      -0.01     13.03      0.01    99670      102  1.00  0.40 
 1040      -0.05      -0.01     13.03      0.01    100359       97  1.00  0.40 
 1041      -0.04      -0.01     13.04      0.02    99685      109  1.00  0.40 
 1042      -0.04      -0.02     13.03      0.02    99838       93  1.00  0.40 
 1043      -0.03      -0.04     13.05      0.05    99955       97  1.00  0.40 
 1044      -0.03      -0.04     13.07      0.05    99857       96  1.00  0.40 
 1045      -0.03      -0.04     13.08      0.06    99606       87  1.00  0.40 
 1046      -0.05      -0.05     13.08      0.07    100055       89  1.00  0.40 
 1047      -0.04      -0.05     13.09      0.06    99959       92  1.00  0.40 
 1048      -0.05      -0.05     13.09      0.08    99811      107  1.00  0.40 
 1049      -0.04      -0.07     13.11      0.11    100399       98  1.00  0.40 
 1050      -0.05      -0.07     13.14      0.11    100372       98  1.00  0.40 
 1051      -0.05      -0.07     13.17      0.10    99748      100  1.00  0.40 
 1052      -0.06      -0.07     13.22      0.11    100025      107  1.00  0.40 
 1053      -0.06      -0.05     13.26      0.07    99749       98  1.00  0.40 
 1054      -0.05      -0.05     13.26      0.07    100047      104  1.00  0.40 
 1055      -0.06      -0.04     13.26      0.06    99350       87  1.00  0.40 
 1056      -0.06      -0.05     13.26      0.07    100264      104  1.00  0.40 
 1057      -0.06      -0.05     13.26      0.07    99800      104  1.00  0.40 
 1058      -0.06      -0.05     13.25      0.06    100274      106  1.00  0.40 
 1059      -0.05      -0.06     13.27      0.08    100135       91  1.00  0.40 
 1060      -0.05      -0.07     13.29      0.09    100421      108  1.00  0.40 
 1061      -0.04      -0.06     13.33      0.08    100136      111  1.00  0.40 
 1062      -0.05      -0.06     13.36      0.09    100067      101  1.00  0.40 
 1063      -0.04      -0.09     13.39      0.12    100227      103  1.00  0.40 
 1064      -0.04      -0.08     13.42      0.10    99684       92  1.00  0.40 
 1065      -0.03      -0.08     13.43      0.11    99779      109  1.00  0.40 
 1066      -0.03      -0.09     13.44      0.11    99642       99  1.00  0.40 
 1067      -0.05      -0.13     13.43      0.16    100102      111  1.00  0.40 
 1068      -0.03      -0.11     13.44      0.15    99977      107  1.00  0.40 
 1069      -0.03      -0.10     13.42      0.14    99790      103  1.00  0.40 
 1070      -0.03      -0.12     13.45      0.16    100008      100  1.00  0.40 
 1071      -0.02      -0.15     13.47      0.19    100088      107  1.00  0.40 
 1072      -0.03      -0.15     13.50      0.19    99752       99  1.00  0.40 
 1073      -0.02      -0.15     13.52      0.19    99649      100  1.00  0.40 
 1074      -0.02      -0.16     13.52      0.20    100180       93  1.00  0.40 
 1075      -0.02      -0.12     13.54      0.16    100149       96  1.00  0.40 
 1076      -0.01      -0.12     13.56      0.16    100007      101  1.00  0.40 
 1077      -0.02      -0.13     13.56      0.17    100268      106  1.00  0.40 
 1078      -0.03      -0.14     13.57      0.19    99963      106  1.00  0.40 
 1079      -0.03      -0.11     13.61      0.15    100190       90  1.00  0.40 
 1080      -0.02      -0.10     13.61      0.14    99949      112  1.00  0.40 
 1081      -0.01      -0.08     13.61      0.10    99812      128  1.00  0.40 
