// Initial random seed:
5042278484605

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1642      -0.93      -1.73      0.00      9.90       11    10051  1.00  0.40 
 1643      -0.93      -1.65      0.00      9.93        9    10005  1.00  0.40 
 1644      -0.93      -1.59      0.00      9.91        8    10003  1.00  0.40 
 1645      -0.93      -1.53      0.00      9.86       12    10045  1.00  0.40 
 1646      -0.93      -1.47      0.00      9.79       10     9973  1.00  0.40 
 1647      -0.93      -1.42      0.00      9.73        7     9938  1.00  0.40 
 1648      -0.93      -1.38      0.00      9.68        8     9975  1.00  0.40 
 1649      -0.93      -1.32      0.00      9.62        6    10031  1.00  0.40 
 1650      -0.93      -1.28      0.00      9.53        6     9982  1.00  0.40 
 1651      -0.93      -1.24      0.00      9.44        6    10112  1.00  0.40 
 1652      -0.93      -1.21      0.00      9.33       12    10035  1.00  0.40 
 1653      -0.93      -1.18      0.00      9.26       10     9983  1.00  0.40 
 1654      -0.93      -1.15      0.00      9.16       11     9960  1.00  0.40 
 1655      -0.93      -1.13      0.00      9.14       11     9940  1.00  0.40 
 1656      -0.93      -1.12      0.00      9.06       10    10062  1.00  0.40 
 1657      -0.93      -1.10      0.00      9.02        9     9965  1.00  0.40 
 1658      -0.93      -1.09      0.00      8.95        9     9859  1.00  0.40 
 1659      -0.81      -1.08      0.18      8.90       10     9908  1.00  0.40 
 1660      -0.51      -1.06      0.44      8.79        9     9973  1.00  0.40 
 1661       0.20      -1.04      0.18      8.71       10    10116  1.00  0.40 
 1662       0.33      -0.99      0.00      8.57        8     9946  1.00  0.40 
 1663       0.33      -0.93      0.00      8.40       11     9955  1.00  0.40 
 1664       0.33      -0.88      0.00      8.21       13     9905  1.00  0.40 
 1665       0.33      -0.83      0.00      8.00        8    10158  1.00  0.40 
 1666       0.33      -0.78      0.00      7.83       10    10093  1.00  0.40 
 1667       0.46      -0.74      0.24      7.65        7    10019  1.00  0.40 
 1668       0.64      -0.69      0.44      7.55        9     9856  1.00  0.40 
 1669       0.99      -0.65      0.42      7.49       10    10012  1.00  0.40 
 1670       0.87      -0.62      0.49      7.47        7    10108  1.00  0.40 
 1671       1.10      -0.59      0.30      7.45       11     9893  1.00  0.40 
 1672       1.14      -0.55      0.24      7.43        7    10012  1.00  0.40 
 1673       1.09      -0.50      0.32      7.41       10    10123  1.00  0.40 
 1674       1.28      -0.46      0.00      7.35        8    10022  1.00  0.40 
 1675       1.28      -0.39      0.00      7.36        9     9870  1.00  0.40 
 1676       1.28      -0.32      0.00      7.35       15    10025  1.00  0.40 
 1677       1.28      -0.23      0.00      7.37       10     9922  1.00  0.40 
 1678       1.28      -0.12      0.00      7.44       13     9902  1.00  0.40 
 1679       1.28       0.01      0.00      7.50       10    10072  1.00  0.40 
 1680       1.28       0.15      0.00      7.57       11    10016  1.00  0.40 
 1681       1.28       0.30      0.00      7.54        8    10039  1.00  0.40 
 1682       1.28       0.46      0.00      7.56        6     9944  1.00  0.40 
 1683       1.28       0.60      0.00      7.54       10    10040  1.00  0.40 
 1684       1.28       0.72      0.00      7.59       14    10016  1.00  0.40 
 1685       1.34       0.83      0.17      7.54       11     9943  1.00  0.40 
 1686       1.38       0.91      0.24      7.53        7    10047  1.00  0.40 
 1687       1.47       0.99      0.40      7.56       11     9991  1.00  0.40 
 1688       1.60       1.08      0.50      7.58       11     9980  1.00  0.40 
 1689       1.81       1.18      0.38      7.61        8     9987  1.00  0.40 
 1690       1.79       1.30      0.40      7.58       11     9952  1.00  0.40 
 1691       1.69       1.38      0.49      7.53       12     9974  1.00  0.40 
 1692       1.73       1.44      0.46      7.51       11     9961  1.00  0.40 
 1693       1.58       1.50      0.49      7.47        7     9964  1.00  0.40 
 1694       1.70       1.52      0.48      7.47       10    10071  1.00  0.40 
 1695       1.66       1.57      0.50      7.47       11    10102  1.00  0.40 
 1696       1.75       1.59      0.44      7.40       12    10010  1.00  0.40 
 1697       1.78       1.63      0.41      7.38        7     9922  1.00  0.40 
 1698       1.98       1.66      0.00      7.38        6     9966  1.00  0.40 
 1699       1.98       1.73      0.00      7.30       11    10017  1.00  0.40 
 1700       1.98       1.79      0.00      7.25        7     9984  1.00  0.40 
 1701       2.17       1.86      0.28      7.18        6     9915  1.00  0.40 
 1702       2.37       1.93      0.44      7.14        9     9971  1.00  0.40 
 1703       2.60       2.01      0.50      7.13       13    10078  1.00  0.40 
 1704       3.13       2.09      0.00      7.09        7     9993  1.00  0.40 
 1705       3.13       2.22      0.00      7.05       10     9990  1.00  0.40 
 1706       3.13       2.33      0.00      7.00        6    10044  1.00  0.40 
 1707       3.13       2.44      0.00      6.97       12    10032  1.00  0.40 
 1708       3.13       2.51      0.00      6.94        8    10134  1.00  0.40 
 1709       3.13       2.57      0.00      6.92        9     9944  1.00  0.40 
 1710       3.13       2.62      0.00      6.92       11    10045  1.00  0.40 
 1711       3.13       2.67      0.00      6.89       13     9943  1.00  0.40 
 1712       2.99       2.70      0.13      6.88       14     9944  1.00  0.40 
 1713       2.37       2.73      0.47      6.89        8    10079  1.00  0.40 
 1714       1.56       2.73      0.35      6.87        9    10146  1.00  0.40 
 1715       1.11       2.69      0.00      6.83        8     9983  1.00  0.40 
 1716       1.11       2.65      0.00      6.84        5     9928  1.00  0.40 
 1717       1.11       2.59      0.00      6.85       11     9939  1.00  0.40 
 1718       1.10       2.52      0.20      6.85        9    10040  1.00  0.40 
 1719       1.10       2.45      0.18      6.89       10     9982  1.00  0.40 
 1720       1.09       2.36      0.38      6.91       12    10003  1.00  0.40 
 1721       1.08       2.27      0.47      6.92        8     9874  1.00  0.40 
 1722       1.08       2.18      0.44      6.92       12    10001  1.00  0.40 
 1723       1.07       2.07      0.49      6.93        9    10018  1.00  0.40 
 1724       1.07       1.96      0.50      6.89       11    10011  1.00  0.40 
 1725       1.04       1.87      0.40      6.86       11     9974  1.00  0.40 
 1726       1.06       1.77      0.50      6.86       11    10050  1.00  0.40 
 1727       1.05       1.68      0.44      6.85       12     9985  1.00  0.40 
 1728       1.05       1.59      0.42      6.83       10    10030  1.00  0.40 
 1729       1.05       1.52      0.46      6.81       11     9931  1.00  0.40 
 1730       1.05       1.45      0.47      6.79        8     9960  1.00  0.40 
 1731       1.03       1.40      0.28      6.77       12     9986  1.00  0.40 
 1732       1.03       1.35      0.14      6.78       13     9930  1.00  0.40 
 1733       1.03       1.30      0.20      6.77        9    10128  1.00  0.40 
 1734       1.02       1.27      0.00      6.73       12    10087  1.00  0.40 
 1735       1.29       1.24      0.22      6.74        8    10047  1.00  0.40 
 1736       1.94       1.22      0.49      6.72        7    10108  1.00  0.40 
 1737       2.77       1.25      0.30      6.72       11    10065  1.00  0.40 
 1738       3.16       1.32      0.00      6.74       10    10150  1.00  0.40 
 1739       3.16       1.43      0.00      6.74       10     9945  1.00  0.40 
 1740       3.16       1.55      0.00      6.77       15    10094  1.00  0.40 
 1741       3.16       1.67      0.00      6.79        7    10083  1.00  0.40 
 1742       3.16       1.79      0.00      6.85        6     9842  1.00  0.40 
 1743       3.16       1.92      0.00      6.88       12     9928  1.00  0.40 
 1744       3.16       2.03      0.14      6.93       13     9920  1.00  0.40 
 1745       3.16       2.13      0.00      6.94        6    10046  1.00  0.40 
 1746       3.16       2.22      0.00      6.93       10    10118  1.00  0.40 
 1747       3.16       2.30      0.00      6.87        9     9971  1.00  0.40 
 1748       3.16       2.37      0.00      6.83        8    10113  1.00  0.40 
 1749       3.16       2.43      0.00      6.78        8     9930  1.00  0.40 
 1750       3.16       2.47      0.00      6.71       11     9963  1.00  0.40 
 1751       3.16       2.52      0.00      6.62        9     9935  1.00  0.40 
 1752       3.16       2.55      0.00      6.58       13    10075  1.00  0.40 
 1753       3.16       2.59      0.00      6.51       13    10014  1.00  0.40 
 1754       3.16       2.62      0.00      6.43       10     9937  1.00  0.40 
 1755       3.16       2.64      0.00      6.37       12     9954  1.00  0.40 
 1756       3.34       2.67      0.18      6.30       10    10097  1.00  0.40 
 1757       3.57       2.69      0.36      6.22       13     9949  1.00  0.40 
 1758       4.48       2.72      0.38      6.21        8    10025  1.00  0.40 
 1759       4.91       2.74      0.00      6.18       11     9995  1.00  0.40 
 1760       4.91       2.77      0.00      6.21        6    10081  1.00  0.40 
 1761       4.91       2.79      0.00      6.24        7    10028  1.00  0.40 
 1762       4.91       2.83      0.00      6.29        5     9901  1.00  0.40 
 1763       4.91       2.87      0.00      6.35        9     9916  1.00  0.40 
 1764       4.91       2.93      0.00      6.43       13     9974  1.00  0.40 
 1765       4.91       3.02      0.00      6.50        8     9982  1.00  0.40 
 1766       4.77       3.12      0.17      6.64       11     9954  1.00  0.40 
 1767       4.91       3.23      0.00      6.81       13     9812  1.00  0.40 
 1768       4.91       3.40      0.00      6.93       14    10019  1.00  0.40 
 1769       4.91       3.58      0.00      7.05       11     9928  1.00  0.40 
 1770       4.91       3.79      0.00      7.20       11    10119  1.00  0.40 
 1771       4.91       3.97      0.00      7.32       10     9933  1.00  0.40 
 1772       4.91       4.14      0.00      7.40        9     9990  1.00  0.40 
 1773       4.91       4.28      0.00      7.44       11     9946  1.00  0.40 
 1774       4.91       4.41      0.00      7.52        9     9977  1.00  0.40 
 1775       4.91       4.52      0.00      7.55       10     9995  1.00  0.40 
 1776       4.91       4.60      0.00      7.60        8    10050  1.00  0.40 
 1777       4.91       4.67      0.00      7.62        9     9938  1.00  0.40 
 1778       4.91       4.70      0.00      7.65       14    10055  1.00  0.40 
 1779       4.91       4.74      0.00      7.67       10     9996  1.00  0.40 
 1780       4.91       4.78      0.00      7.70       11    10070  1.00  0.40 
 1781       4.91       4.81      0.00      7.71        6     9902  1.00  0.40 
 1782       4.91       4.82      0.00      7.72        8     9990  1.00  0.40 
 1783       4.91       4.84      0.00      7.77       11    10002  1.00  0.40 
 1784       4.91       4.86      0.00      7.76       11     9887  1.00  0.40 
 1785       4.93       4.86      0.22      7.80        8    10044  1.00  0.40 
 1786       4.93       4.88      0.30      7.83       11    10078  1.00  0.40 
 1787       4.94       4.89      0.34      7.85       14     9964  1.00  0.40 
 1788       4.93       4.90      0.18      7.89       10     9894  1.00  0.40 
 1789       4.94       4.92      0.32      7.92        5     9930  1.00  0.40 
 1790       4.94       4.93      0.38      7.94        8     9927  1.00  0.40 
 1791       4.94       4.94      0.32      8.01       10    10002  1.00  0.40 
 1792       4.95       4.95      0.46      8.01       14     9919  1.00  0.40 
 1793       4.96       4.96      0.48      8.01       10    10102  1.00  0.40 
 1794       4.95       4.97      0.41      8.01        7     9927  1.00  0.40 
 1795       4.93       4.97      0.24      8.02        7     9989  1.00  0.40 
 1796       4.95       4.98      0.42      8.02       10     9902  1.00  0.40 
 1797       4.91       4.99      0.00      8.02        9    10067  1.00  0.40 
 1798       4.91       4.98      0.00      7.98        7    10039  1.00  0.40 
 1799       4.91       4.97      0.00      7.96       12    10033  1.00  0.40 
 1800       4.91       4.96      0.00      7.95       12     9950  1.00  0.40 
 1801       4.99       4.96      0.20      7.91        9     9986  1.00  0.40 
 1802       5.16       4.98      0.47      7.91        8    10038  1.00  0.40 
 1803       5.24       5.02      0.50      7.85       12     9967  1.00  0.40 
 1804       5.20       5.06      0.49      7.83        9    10000  1.00  0.40 
 1805       5.32       5.09      0.46      7.81       11     9989  1.00  0.40 
 1806       5.26       5.14      0.57      7.75       15     9907  1.00  0.40 
 1807       4.94       5.16      0.90      7.72       10     9964  1.00  0.40 
 1808       4.48       5.17      0.97      7.70       12    10099  1.00  0.40 
 1809       4.17       5.14      0.75      7.67        8     9979  1.00  0.40 
 1810       3.71       5.07      0.00      7.63        8     9987  1.00  0.40 
 1811       3.71       4.94      0.00      7.65       10    10063  1.00  0.40 
 1812       3.71       4.80      0.00      7.67       16     9983  1.00  0.40 
 1813       3.71       4.65      0.00      7.71       10     9963  1.00  0.40 
 1814       3.71       4.52      0.00      7.74       15    10078  1.00  0.40 
 1815       3.73       4.41      0.24      7.80        7    10063  1.00  0.40 
 1816       3.72       4.31      0.18      7.82       10    10040  1.00  0.40 
 1817       3.71       4.23      0.00      7.81        9    10026  1.00  0.40 
 1818       3.71       4.14      0.00      7.77       12     9945  1.00  0.40 
 1819       3.71       4.08      0.00      7.79       11     9889  1.00  0.40 
 1820       3.71       4.03      0.00      7.80        9    10003  1.00  0.40 
 1821       3.71       3.98      0.00      7.77       10     9927  1.00  0.40 
 1822       3.71       3.94      0.00      7.78        9    10057  1.00  0.40 
 1823       3.71       3.90      0.00      7.74       12    10017  1.00  0.40 
 1824       3.71       3.88      0.00      7.75       11    10103  1.00  0.40 
 1825       3.49       3.86      0.18      7.80       10    10119  1.00  0.40 
 1826       2.98       3.83      0.44      7.82        9     9991  1.00  0.40 
 1827       1.52       3.81      0.00      7.79        9     9927  1.00  0.40 
 1828       1.52       3.78      0.00      7.78       13    10028  1.00  0.40 
 1829       1.52       3.75      0.00      7.75       11    10114  1.00  0.40 
 1830       1.52       3.71      0.00      7.83       10    10004  1.00  0.40 
 1831       1.52       3.67      0.00      7.84       11     9875  1.00  0.40 
 1832       1.52       3.62      0.00      7.82       12    10060  1.00  0.40 
 1833       1.52       3.58      0.00      7.80        8     9919  1.00  0.40 
 1834       1.52       3.52      0.00      7.81        6     9993  1.00  0.40 
 1835       1.52       3.44      0.00      7.79       10     9991  1.00  0.40 
 1836       1.54       3.36      0.24      7.78        7    10058  1.00  0.40 
 1837       1.52       3.24      0.00      7.79        9    10003  1.00  0.40 
 1838       1.52       3.10      0.00      7.80        7    10047  1.00  0.40 
 1839       1.52       2.95      0.00      7.76       10     9981  1.00  0.40 
 1840       1.52       2.78      0.00      7.80       12     9901  1.00  0.40 
 1841       1.52       2.58      0.00      7.80       13    10045  1.00  0.40 
 1842       1.52       2.40      0.00      7.81        9     9968  1.00  0.40 
 1843       1.52       2.24      0.00      7.82       14    10009  1.00  0.40 
 1844       1.52       2.10      0.00      7.84        9    10011  1.00  0.40 
 1845       1.52       2.00      0.00      7.83        9    10079  1.00  0.40 
 1846       1.52       1.90      0.00      7.84       13     9923  1.00  0.40 
 1847       1.52       1.83      0.00      7.85       10    10094  1.00  0.40 
 1848       1.52       1.76      0.00      7.83       10     9981  1.00  0.40 
 1849       1.52       1.72      0.00      7.78       12     9933  1.00  0.40 
 1850       1.52       1.67      0.00      7.80       10    10082  1.00  0.40 
 1851       1.52       1.64      0.00      7.79       10    10010  1.00  0.40 
 1852       1.52       1.61      0.00      7.79       15    10067  1.00  0.40 
 1853       1.52       1.60      0.00      7.82       12     9944  1.00  0.40 
 1854       1.52       1.59      0.00      7.82        7    10015  1.00  0.40 
 1855       1.52       1.57      0.00      7.81        8    10122  1.00  0.40 
 1856       1.52       1.56      0.00      7.83       15    10082  1.00  0.40 
 1857       1.41       1.54      0.14      7.84       13    10004  1.00  0.40 
 1858       1.39       1.52      0.17      7.84       11     9982  1.00  0.40 
 1859       1.34       1.49      0.22      7.87       16    10089  1.00  0.40 
 1860       1.38       1.46      0.18      7.87       10     9985  1.00  0.40 
 1861       1.24       1.44      0.32      7.89       10    10100  1.00  0.40 
 1862       1.28       1.42      0.46      7.89       11     9931  1.00  0.40 
 1863       1.36       1.41      0.44      7.92        8    10053  1.00  0.40 
 1864       1.23       1.42      0.47      7.92       14     9922  1.00  0.40 
 1865       1.00       1.40      0.47      7.92        8     9987  1.00  0.40 
 1866       0.83       1.36      0.50      7.91       12    10107  1.00  0.40 
 1867       0.56       1.29      0.42      7.92       10     9959  1.00  0.40 
 1868       0.45       1.19      0.35      7.89        9     9954  1.00  0.40 
 1869       0.34       1.08      0.24      7.85       14     9924  1.00  0.40 
 1870       0.38       0.95      0.28      7.81       12    10012  1.00  0.40 
 1871       0.60       0.85      0.44      7.74       12    10058  1.00  0.40 
 1872       0.85       0.80      0.64      7.74       13     9961  1.00  0.40 
 1873       0.97       0.78      0.48      7.71       10     9909  1.00  0.40 
 1874       1.09       0.79      0.43      7.73       13     9941  1.00  0.40 
 1875       1.32       0.81      0.24      7.73        7    10032  1.00  0.40 
 1876       1.39       0.87      0.17      7.75       11     9898  1.00  0.40 
 1877       1.38       0.94      0.18      7.78       10     9979  1.00  0.40 
 1878       1.52       0.99      0.00      7.82       10     9975  1.00  0.40 
 1879       1.52       1.04      0.00      7.85        9    10019  1.00  0.40 
 1880       1.52       1.09      0.00      7.87        9     9929  1.00  0.40 
 1881       1.52       1.13      0.00      7.89       12    10049  1.00  0.40 
 1882       1.52       1.17      0.00      7.88       11     9963  1.00  0.40 
 1883       1.52       1.20      0.00      7.84       10    10023  1.00  0.40 
 1884       1.52       1.22      0.00      7.86       11    10107  1.00  0.40 
 1885       1.52       1.25      0.00      7.85       10     9982  1.00  0.40 
 1886       1.52       1.28      0.00      7.85        6     9952  1.00  0.40 
 1887       1.52       1.31      0.00      7.83       11    10129  1.00  0.40 
 1888       1.52       1.32      0.00      7.81       12     9958  1.00  0.40 
 1889       1.52       1.34      0.00      7.81       10     9909  1.00  0.40 
 1890       1.52       1.36      0.00      7.82        7    10080  1.00  0.40 
 1891       1.52       1.37      0.00      7.80        7    10069  1.00  0.40 
 1892       1.52       1.38      0.00      7.79       13     9994  1.00  0.40 
 1893       1.52       1.40      0.00      7.77       14    10054  1.00  0.40 
 1894       1.52       1.41      0.00      7.75       11    10102  1.00  0.40 
 1895       1.52       1.41      0.00      7.74       11     9991  1.00  0.40 
 1896       1.52       1.42      0.00      7.74        5    10041  1.00  0.40 
 1897       1.52       1.43      0.00      7.75       10    10004  1.00  0.40 
 1898       1.52       1.43      0.00      7.75        6    10011  1.00  0.40 
 1899       1.52       1.43      0.00      7.74       10     9997  1.00  0.40 
 1900       1.52       1.44      0.00      7.73        9    10061  1.00  0.40 
 1901       1.62       1.45      0.18      7.69       10    10128  1.00  0.40 
 1902       1.88       1.45      0.44      7.67        9    10064  1.00  0.40 
 1903       2.06       1.47      0.50      7.63        8     9968  1.00  0.40 
 1904       2.36       1.51      0.35      7.61        9    10071  1.00  0.40 
 1905       2.45       1.57      0.24      7.60        7     9998  1.00  0.40 
 1906       2.61       1.64      0.00      7.60        8     9996  1.00  0.40 
 1907       2.61       1.71      0.00      7.61       10     9948  1.00  0.40 
 1908       2.61       1.78      0.00      7.57       10     9972  1.00  0.40 
 1909       2.61       1.84      0.00      7.53        9     9939  1.00  0.40 
 1910       2.61       1.92      0.00      7.50       11     9984  1.00  0.40 
 1911       2.61       1.97      0.00      7.46        9    10045  1.00  0.40 
 1912       2.61       2.02      0.00      7.45       12    10041  1.00  0.40 
 1913       2.61       2.08      0.00      7.46       13     9830  1.00  0.40 
 1914       2.61       2.12      0.00      7.46        7    10027  1.00  0.40 
 1915       2.61       2.16      0.00      7.46       12     9998  1.00  0.40 
 1916       2.61       2.20      0.00      7.42       10     9895  1.00  0.40 
 1917       2.61       2.23      0.00      7.39        8     9925  1.00  0.40 
 1918       2.61       2.26      0.00      7.37        8     9987  1.00  0.40 
 1919       2.61       2.29      0.00      7.34       11    10007  1.00  0.40 
 1920       2.61       2.31      0.00      7.32       10     9963  1.00  0.40 
 1921       2.61       2.33      0.00      7.28       14     9998  1.00  0.40 
 1922       2.61       2.36      0.00      7.23       11    10021  1.00  0.40 
 1923       2.68       2.38      0.15      7.18       12     9963  1.00  0.40 
 1924       2.85       2.40      0.60      7.16       10     9932  1.00  0.40 
 1925       3.28       2.41      0.35      7.11        9     9997  1.00  0.40 
 1926       3.47       2.44      0.00      7.05        9     9964  1.00  0.40 
 1927       3.47       2.48      0.00      6.94        8     9947  1.00  0.40 
 1928       3.47       2.51      0.00      6.84        9    10028  1.00  0.40 
 1929       3.47       2.54      0.00      6.73       11    10000  1.00  0.40 
 1930       3.47       2.57      0.00      6.59        8    10127  1.00  0.40 
 1931       3.47       2.60      0.00      6.49       10    10109  1.00  0.40 
 1932       3.47       2.63      0.00      6.37        8     9930  1.00  0.40 
 1933       3.47       2.66      0.00      6.25        9    10069  1.00  0.40 
 1934       3.47       2.69      0.00      6.13        9    10066  1.00  0.40 
 1935       3.47       2.71      0.00      6.01        5    10182  1.00  0.40 
 1936       3.47       2.73      0.00      5.92        8    10049  1.00  0.40 
 1937       3.47       2.75      0.00      5.88       11    10056  1.00  0.40 
 1938       3.47       2.77      0.00      5.81        9    10017  1.00  0.40 
 1939       3.47       2.79      0.00      5.75       12    10076  1.00  0.40 
 1940       3.47       2.81      0.00      5.72       10     9988  1.00  0.40 
 1941       3.47       2.83      0.00      5.68        9    10070  1.00  0.40 
 1942       3.47       2.85      0.00      5.65        7    10161  1.00  0.40 
 1943       3.47       2.87      0.00      5.66       10     9982  1.00  0.40 
 1944       3.47       2.88      0.00      5.70        5     9999  1.00  0.40 
 1945       3.47       2.90      0.00      5.69       11     9968  1.00  0.40 
 1946       3.47       2.92      0.00      5.75       10    10134  1.00  0.40 
 1947       3.47       2.94      0.00      5.80       10    10001  1.00  0.40 
 1948       3.47       2.95      0.00      5.82       11     9922  1.00  0.40 
 1949       3.49       2.97      0.20      5.89        9    10051  1.00  0.40 
 1950       3.50       2.98      0.26      5.94       13    10005  1.00  0.40 
 1951       3.58       3.00      0.54      6.00       14     9982  1.00  0.40 
 1952       3.75       3.02      0.79      6.08       11     9907  1.00  0.40 
 1953       4.19       3.04      0.24      6.21        7    10059  1.00  0.40 
 1954       4.23       3.08      0.18      6.35       10     9995  1.00  0.40 
 1955       4.31       3.13      0.00      6.55       12    10043  1.00  0.40 
 1956       4.31       3.18      0.00      6.66        9     9924  1.00  0.40 
 1957       4.31       3.24      0.00      6.84       11    10043  1.00  0.40 
 1958       4.31       3.30      0.00      7.04        7     9831  1.00  0.40 
 1959       4.31       3.36      0.00      7.19        7    10039  1.00  0.40 
 1960       4.31       3.42      0.00      7.32        6     9939  1.00  0.40 
 1961       4.31       3.49      0.00      7.45       11    10073  1.00  0.40 
 1962       4.31       3.55      0.00      7.58       10     9924  1.00  0.40 
 1963       4.26       3.61      0.13      7.69       14    10050  1.00  0.40 
 1964       4.31       3.66      0.00      7.78       15    10116  1.00  0.40 
 1965       4.31       3.72      0.00      7.90        5     9962  1.00  0.40 
 1966       4.31       3.77      0.00      7.98       12     9974  1.00  0.40 
 1967       4.31       3.81      0.00      8.04        9     9852  1.00  0.40 
 1968       4.31       3.85      0.00      8.07       11     9840  1.00  0.40 
 1969       4.31       3.88      0.00      8.10        5     9977  1.00  0.40 
 1970       4.31       3.92      0.00      8.11        9    10148  1.00  0.40 
 1971       4.31       3.95      0.00      8.15       11    10060  1.00  0.40 
 1972       4.31       3.97      0.00      8.19       12     9958  1.00  0.40 
 1973       4.27       4.00      0.15      8.19       12     9989  1.00  0.40 
 1974       4.21       4.02      0.30      8.21       11     9918  1.00  0.40 
 1975       4.21       4.03      0.30      8.23       11    10084  1.00  0.40 
 1976       4.22       4.04      0.54      8.24        9     9918  1.00  0.40 
 1977       4.25       4.05      0.75      8.27       12     9973  1.00  0.40 
 1978       4.29       4.06      0.65      8.25       12     9983  1.00  0.40 
 1979       4.23       4.08      0.84      8.25       10    10075  1.00  0.40 
 1980       4.28       4.09      0.40      8.25        9     9978  1.00  0.40 
 1981       4.27       4.10      0.49      8.26       14    10038  1.00  0.40 
 1982       4.44       4.10      0.49      8.26        7    10032  1.00  0.40 
 1983       4.53       4.12      0.38      8.24        8    10099  1.00  0.40 
 1984       4.58       4.15      0.14      8.20       13    10038  1.00  0.40 
 1985       4.36       4.17      0.56      8.16        6     9973  1.00  0.40 
 1986       4.25       4.17      0.42      8.15       10    10067  1.00  0.40 
 1987       4.01       4.17      0.50      8.14        6     9902  1.00  0.40 
 1988       3.76       4.17      0.41      8.14        7    10034  1.00  0.40 
 1989       3.42       4.16      0.00      8.16        7    10004  1.00  0.40 
 1990       3.36       4.14      0.15      8.26       12    10042  1.00  0.40 
 1991       3.26       4.10      0.34      8.40       14    10067  1.00  0.40 
 1992       3.07       4.07      0.50      8.48       17    10024  1.00  0.40 
 1993       2.99       4.04      0.49      8.53       12    10005  1.00  0.40 
 1994       2.85       4.00      0.35      8.60        9    10050  1.00  0.40 
 1995       2.68       3.97      0.00      8.66        7    10034  1.00  0.40 
 1996       2.68       3.93      0.00      8.72        6     9974  1.00  0.40 
 1997       2.68       3.88      0.00      8.76       10     9904  1.00  0.40 
 1998       2.68       3.84      0.00      8.80       11    10004  1.00  0.40 
 1999       2.68       3.79      0.00      8.83        3     9912  1.00  0.40 
 2000       2.68       3.74      0.00      8.83        9     9888  1.00  0.40 
 2001       2.68       3.68      0.00      8.84       12    10058  1.00  0.40 
 2002       2.68       3.63      0.00      8.82       11    10048  1.00  0.40 
 2003       2.68       3.58      0.00      8.82        8     9986  1.00  0.40 
 2004       2.68       3.53      0.00      8.80       13     9975  1.00  0.40 
 2005       2.68       3.49      0.00      8.77       14    10020  1.00  0.40 
 2006       2.69       3.44      0.25      8.76       15    10088  1.00  0.40 
 2007       2.60       3.40      0.22      8.71        8     9998  1.00  0.40 
 2008       2.60       3.36      0.22      8.66        8     9916  1.00  0.40 
 2009       2.47       3.32      0.42      8.64       10    10056  1.00  0.40 
 2010       2.21       3.27      0.44      8.57        6     9968  1.00  0.40 
 2011       2.04       3.21      0.17      8.56       11    10066  1.00  0.40 
 2012       1.94       3.14      0.20      8.52        9     9964  1.00  0.40 
 2013       1.95       3.07      0.17      8.52       11    10110  1.00  0.40 
 2014       1.95       2.99      0.14      8.51       13     9971  1.00  0.40 
 2015       1.98       2.92      0.00      8.52       11    10055  1.00  0.40 
 2016       1.98       2.84      0.00      8.54        6    10062  1.00  0.40 
 2017       1.76       2.77      0.18      8.57       10    10096  1.00  0.40 
 2018       1.54       2.70      0.32      8.61       10    10024  1.00  0.40 
 2019       0.50       2.64      0.44      8.61        9    10062  1.00  0.40 
 2020       0.04       2.59      0.22      8.65        8    10031  1.00  0.40 
 2021      -0.24       2.55      0.00      8.65        9     9923  1.00  0.40 
 2022      -0.24       2.49      0.00      8.69       10     9933  1.00  0.40 
 2023      -0.24       2.43      0.00      8.70       12     9999  1.00  0.40 
 2024      -0.24       2.36      0.00      8.69       12    10015  1.00  0.40 
 2025      -0.24       2.28      0.00      8.71       11    10018  1.00  0.40 
 2026      -0.24       2.17      0.00      8.73       10    10092  1.00  0.40 
 2027      -0.24       2.05      0.00      8.76       11     9950  1.00  0.40 
 2028      -0.24       1.93      0.00      8.78        8     9902  1.00  0.40 
 2029      -0.24       1.77      0.00      8.78       13     9998  1.00  0.40 
 2030      -0.24       1.59      0.00      8.81       10     9914  1.00  0.40 
 2031      -0.24       1.40      0.00      8.82        8     9926  1.00  0.40 
 2032      -0.24       1.20      0.00      8.84       11    10034  1.00  0.40 
 2033      -0.24       1.01      0.00      8.84        7     9987  1.00  0.40 
 2034      -0.24       0.82      0.00      8.87       11    10103  1.00  0.40 
 2035      -0.24       0.65      0.00      8.88       11     9883  1.00  0.40 
 2036      -0.24       0.51      0.00      8.90       10     9859  1.00  0.40 
 2037      -0.24       0.38      0.00      8.87       11     9983  1.00  0.40 
 2038      -0.24       0.26      0.00      8.90       13    10016  1.00  0.40 
 2039      -0.24       0.18      0.00      8.91        7    10096  1.00  0.40 
 2040      -0.24       0.11      0.00      8.90       10     9964  1.00  0.40 
 2041      -0.24       0.07      0.00      8.91        8     9869  1.00  0.40 
 2042      -0.24       0.02      0.00      8.90       12     9914  1.00  0.40 
