// Initial random seed:
4853553511052

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  743      -0.70       3.08      0.75      0.45       99      102  1.00  0.40 
  744      -0.74       3.09      0.79      0.47       99      106  1.00  0.40 
  745      -0.71       3.01      0.92      0.43       95       97  1.00  0.40 
  746      -0.71       3.15      1.04      0.55      108       88  1.00  0.40 
  747      -0.75       2.98      1.09      0.54       94      102  1.00  0.40 
  748      -0.78       2.77      0.96      0.54       91       82  1.00  0.40 
  749      -0.83       2.68      0.98      0.56      103      109  1.00  0.40 
  750      -0.87       2.41      1.04      0.62       84      103  1.00  0.40 
  751      -0.92       2.08      1.08      0.71      113      104  1.00  0.40 
  752      -0.90       1.81      1.18      0.74       99      108  1.00  0.40 
  753      -0.90       1.48      1.19      0.76       94      109  1.00  0.40 
  754      -0.94       0.79      1.07      0.68       92       95  1.00  0.40 
  755      -0.91       0.65      0.98      0.58      103      102  1.00  0.40 
  756      -0.94       0.35      0.99      0.56      107       92  1.00  0.40 
  757      -0.97       0.13      1.17      0.52       97      102  1.00  0.40 
  758      -1.02       0.11      1.39      0.54       92      101  1.00  0.40 
  759      -1.06      -0.10      1.48      0.53       87      107  1.00  0.40 
  760      -1.11      -0.51      1.61      0.48      110       91  1.00  0.40 
  761      -1.07      -0.67      1.56      0.46       89      107  1.00  0.40 
  762      -1.09      -0.68      1.63      0.45      102       98  1.00  0.40 
  763      -1.17      -0.53      1.78      0.47       94       92  1.00  0.40 
  764      -1.16      -0.87      1.78      0.42       94       98  1.00  0.40 
  765      -1.16      -0.85      1.81      0.42      100       95  1.00  0.40 
  766      -1.22      -0.91      1.88      0.41       80      101  1.00  0.40 
  767      -1.23      -1.12      1.89      0.37      107       99  1.00  0.40 
  768      -1.31      -1.10      2.05      0.38       89      105  1.00  0.40 
  769      -1.28      -1.11      2.07      0.38      100      108  1.00  0.40 
  770      -1.16      -1.22      1.94      0.35       95      100  1.00  0.40 
  771      -1.23      -1.14      2.05      0.38      100       89  1.00  0.40 
  772      -1.22      -1.12      2.16      0.38      113       96  1.00  0.40 
  773      -1.23      -1.23      2.30      0.36      105       97  1.00  0.40 
  774      -1.24      -1.23      2.32      0.37       96       95  1.00  0.40 
  775      -1.20      -1.38      2.46      0.32       95      109  1.00  0.40 
  776      -1.26      -1.41      2.57      0.31       94      104  1.00  0.40 
  777      -1.18      -1.43      2.50      0.31       98       92  1.00  0.40 
  778      -1.17      -1.57      2.55      0.26      104       97  1.00  0.40 
  779      -1.11      -1.57      2.63      0.26       95       88  1.00  0.40 
  780      -1.12      -1.53      2.53      0.28       97      102  1.00  0.40 
  781      -0.98      -1.37      2.49      0.31       93       91  1.00  0.40 
  782      -0.73      -1.60      2.29      0.25      100       94  1.00  0.40 
  783      -0.68      -1.25      2.28      0.34       92       94  1.00  0.40 
  784      -0.74      -1.08      2.33      0.38      100      104  1.00  0.40 
  785      -0.79      -1.06      2.32      0.38      113      100  1.00  0.40 
  786      -0.88      -0.81      2.33      0.43      109       99  1.00  0.40 
  787      -0.83      -0.83      2.38      0.43      100      100  1.00  0.40 
  788      -0.91      -0.74      2.41      0.45       95      114  1.00  0.40 
  789      -0.99      -0.67      2.57      0.46      102      113  1.00  0.40 
  790      -1.01      -0.72      2.56      0.44      106       96  1.00  0.40 
  791      -1.05      -0.80      2.48      0.43       99      111  1.00  0.40 
  792      -1.13      -0.73      2.41      0.44      106      107  1.00  0.40 
  793      -1.06      -0.58      2.49      0.46      106       95  1.00  0.40 
  794      -1.10      -0.71      2.53      0.45      107      109  1.00  0.40 
  795      -1.21      -0.77      2.46      0.44      108      107  1.00  0.40 
  796      -1.30      -0.77      2.62      0.44      105       93  1.00  0.40 
  797      -1.29      -0.77      2.51      0.44       99      101  1.00  0.40 
  798      -1.48      -0.86      2.66      0.42       87      106  1.00  0.40 
  799      -1.46      -0.91      2.63      0.41       93      101  1.00  0.40 
  800      -1.46      -0.99      2.48      0.40       97      102  1.00  0.40 
  801      -1.39      -0.80      2.51      0.43      110       98  1.00  0.40 
  802      -1.34      -0.75      2.45      0.44      100      116  1.00  0.40 
  803      -1.43      -0.69      2.43      0.45      102      103  1.00  0.40 
  804      -1.46      -0.73      2.34      0.44      103       92  1.00  0.40 
  805      -1.67      -0.82      2.23      0.43       93       95  1.00  0.40 
  806      -1.74      -0.90      2.00      0.42       95      102  1.00  0.40 
  807      -1.77      -1.11      1.86      0.38      101       94  1.00  0.40 
  808      -1.78      -1.09      1.92      0.38       99       99  1.00  0.40 
  809      -1.95      -1.03      1.79      0.39       94      101  1.00  0.40 
  810      -2.21      -1.14      1.55      0.37       93      101  1.00  0.40 
  811      -2.36      -1.32      1.26      0.32       98       86  1.00  0.40 
  812      -2.17      -1.57      1.37      0.26       98       93  1.00  0.40 
  813      -2.17      -1.79      1.12      0.18      113      102  1.00  0.40 
  814      -2.09      -1.98      1.21      0.12      114       96  1.00  0.40 
  815      -2.06      -2.02      1.24      0.10      114      112  1.00  0.40 
  816      -1.89      -2.12      1.56      0.07       97       97  1.00  0.40 
  817      -1.54      -2.19      1.95      0.03       99       88  1.00  0.40 
  818      -1.37      -2.16      2.14      0.05      113      106  1.00  0.40 
  819      -1.16      -2.05      2.19      0.09       92      109  1.00  0.40 
  820      -1.06      -2.12      2.09      0.06      101       98  1.00  0.40 
  821      -0.97      -2.09      2.17      0.07      101       94  1.00  0.40 
  822      -0.66      -1.92      2.24      0.15      105       98  1.00  0.40 
  823      -0.59      -1.87      2.23      0.18      105       97  1.00  0.40 
  824      -0.46      -1.80      1.83      0.20       94      103  1.00  0.40 
  825      -0.41      -1.78      1.95      0.22       94      110  1.00  0.40 
  826      -0.38      -1.54      2.03      0.28       99       95  1.00  0.40 
  827      -0.38      -1.22      2.03      0.37      113       99  1.00  0.40 
  828      -0.53      -1.02      2.03      0.41       93       89  1.00  0.40 
  829      -0.44      -0.80      2.11      0.43      105       98  1.00  0.40 
  830      -0.36      -0.62      2.28      0.46      119       96  1.00  0.40 
  831      -0.25      -0.62      2.11      0.46       98       96  1.00  0.40 
  832      -0.28      -0.47      2.40      0.47      107       98  1.00  0.40 
  833      -0.33      -0.42      2.28      0.48       94       92  1.00  0.40 
  834      -0.33      -0.18      2.08      0.49      104      100  1.00  0.40 
  835      -0.46      -0.37      2.45      0.48       95      105  1.00  0.40 
  836      -0.69      -0.28      2.67      0.49      103       98  1.00  0.40 
  837      -0.80      -0.28      2.65      0.49       92       89  1.00  0.40 
  838      -0.82      -0.15      2.49      0.50      101      111  1.00  0.40 
  839      -0.98      -0.22      2.54      0.49       99      102  1.00  0.40 
  840      -1.21      -0.37      2.61      0.48      102       98  1.00  0.40 
  841      -1.24      -0.35      2.55      0.48      103       98  1.00  0.40 
  842      -1.35      -0.53      2.52      0.47      100       99  1.00  0.40 
  843      -1.39      -0.64      2.60      0.46      114      104  1.00  0.40 
  844      -1.39      -0.71      2.63      0.45      100       97  1.00  0.40 
  845      -1.53      -0.75      2.66      0.45      118       96  1.00  0.40 
  846      -1.50      -0.80      2.44      0.44       93      106  1.00  0.40 
  847      -1.62      -0.91      2.45      0.43       98       97  1.00  0.40 
  848      -1.54      -1.05      2.54      0.40       93       95  1.00  0.40 
  849      -1.84      -1.01      2.24      0.39       86      102  1.00  0.40 
  850      -1.81      -1.12      2.32      0.39      108       98  1.00  0.40 
  851      -1.71      -1.24      2.33      0.36      113      101  1.00  0.40 
  852      -1.74      -1.42      2.31      0.34      103      103  1.00  0.40 
  853      -1.41      -1.39      2.45      0.32       97      110  1.00  0.40 
  854      -1.37      -1.38      2.66      0.32       92      111  1.00  0.40 
  855      -1.40      -1.28      2.75      0.35       87      103  1.00  0.40 
  856      -1.44      -1.09      2.70      0.40      111      101  1.00  0.40 
  857      -1.40      -1.07      2.60      0.41       96       92  1.00  0.40 
  858      -1.69      -1.08      2.43      0.39      104      100  1.00  0.40 
  859      -1.68      -1.28      2.44      0.36      106      100  1.00  0.40 
  860      -1.98      -1.21      2.06      0.39      112       99  1.00  0.40 
  861      -1.89      -1.25      2.19      0.36      109      104  1.00  0.40 
  862      -1.73      -1.21      2.41      0.36      100      100  1.00  0.40 
  863      -1.85      -1.26      2.26      0.36       94      107  1.00  0.40 
  864      -1.82      -1.18      2.35      0.36       91       98  1.00  0.40 
  865      -1.72      -1.06      2.35      0.38      102      108  1.00  0.40 
  866      -1.81      -1.25      2.17      0.34       97       89  1.00  0.40 
  867      -2.00      -1.41      1.95      0.31       94      121  1.00  0.40 
  868      -1.96      -1.51      1.96      0.32      104       96  1.00  0.40 
  869      -2.26      -1.55      1.66      0.30       96      105  1.00  0.40 
  870      -2.18      -1.66      1.86      0.27       91       93  1.00  0.40 
  871      -2.09      -1.80      1.96      0.18       99      104  1.00  0.40 
  872      -2.06      -1.81      2.08      0.18       85      107  1.00  0.40 
  873      -1.84      -1.88      2.22      0.15       94       96  1.00  0.40 
  874      -1.70      -2.02      2.38      0.10      108      102  1.00  0.40 
  875      -1.58      -2.03      2.37      0.10       90       98  1.00  0.40 
  876      -1.33      -1.99      2.41      0.11       90      100  1.00  0.40 
  877      -1.24      -1.85      2.51      0.16      104       96  1.00  0.40 
  878      -0.99      -1.66      2.58      0.23      111      111  1.00  0.40 
  879      -1.24      -1.71      2.55      0.22      106      101  1.00  0.40 
  880      -0.97      -1.68      2.52      0.24      106      104  1.00  0.40 
  881      -0.97      -1.70      2.55      0.24       90       90  1.00  0.40 
  882      -1.00      -1.67      2.60      0.24       93      105  1.00  0.40 
  883      -0.84      -1.69      2.58      0.24      109       97  1.00  0.40 
  884      -0.73      -1.70      2.60      0.25       95       95  1.00  0.40 
  885      -0.83      -1.53      2.79      0.29       92       92  1.00  0.40 
  886      -0.86      -1.35      2.85      0.33       99      104  1.00  0.40 
  887      -0.97      -1.16      2.91      0.37       88       98  1.00  0.40 
  888      -0.90      -1.00      2.90      0.40      113       86  1.00  0.40 
  889      -0.88      -0.89      2.77      0.42       98       98  1.00  0.40 
  890      -1.23      -0.87      2.87      0.42      103      105  1.00  0.40 
  891      -1.35      -0.85      2.99      0.42       94      108  1.00  0.40 
  892      -1.69      -0.96      2.90      0.40       88      103  1.00  0.40 
  893      -1.86      -0.79      2.93      0.43       97      104  1.00  0.40 
  894      -2.05      -0.70      2.88      0.45      102       99  1.00  0.40 
  895      -2.04      -0.88      2.87      0.42       90      104  1.00  0.40 
  896      -2.23      -0.95      2.81      0.41       97      104  1.00  0.40 
  897      -2.13      -0.80      2.78      0.43       93      106  1.00  0.40 
  898      -2.38      -0.74      2.71      0.44      123       93  1.00  0.40 
  899      -2.80      -0.80      2.45      0.43      103      106  1.00  0.40 
  900      -2.81      -0.77      2.49      0.44       95      104  1.00  0.40 
  901      -2.73      -0.80      2.59      0.43       96       95  1.00  0.40 
  902      -2.74      -0.73      2.59      0.44       91       98  1.00  0.40 
  903      -2.81      -0.75      2.61      0.44       92      115  1.00  0.40 
  904      -3.02      -0.83      2.39      0.43      106      102  1.00  0.40 
  905      -3.37      -0.87      2.18      0.42       89       98  1.00  0.40 
  906      -3.70      -0.80      1.83      0.43      104      100  1.00  0.40 
  907      -3.78      -0.73      1.77      0.44      104       97  1.00  0.40 
  908      -3.84      -0.58      1.81      0.46      105       99  1.00  0.40 
  909      -3.74      -0.69      1.81      0.45       97      100  1.00  0.40 
  910      -3.93      -0.63      1.61      0.46      104      101  1.00  0.40 
  911      -4.12      -0.54      1.40      0.47       99      106  1.00  0.40 
  912      -4.16      -0.82      1.33      0.43      104      104  1.00  0.40 
  913      -4.09      -0.89      1.48      0.42      106       98  1.00  0.40 
  914      -4.37      -0.92      1.15      0.41       96       98  1.00  0.40 
  915      -4.50      -0.98      1.07      0.40       96      105  1.00  0.40 
  916      -4.39      -1.06      1.26      0.38      100      100  1.00  0.40 
  917      -4.36      -1.08      1.34      0.38      107      100  1.00  0.40 
  918      -4.47      -1.22      1.04      0.35      101       89  1.00  0.40 
  919      -4.49      -1.14      1.09      0.37       96       95  1.00  0.40 
  920      -4.63      -1.08      0.86      0.38       98       86  1.00  0.40 
  921      -4.63      -1.19      0.95      0.36      103       93  1.00  0.40 
  922      -4.55      -1.33      1.03      0.32       93      104  1.00  0.40 
  923      -4.66      -1.16      0.99      0.36      112       92  1.00  0.40 
  924      -4.69      -1.12      1.06      0.37       93      105  1.00  0.40 
  925      -4.66      -0.96      1.04      0.41       99      101  1.00  0.40 
  926      -4.79      -1.23      0.89      0.35      101      105  1.00  0.40 
  927      -4.79      -1.35      0.90      0.32      121      104  1.00  0.40 
  928      -4.81      -1.33      0.91      0.32      100       89  1.00  0.40 
  929      -4.78      -1.38      1.01      0.31      113      102  1.00  0.40 
  930      -4.88      -1.35      0.80      0.33       80       98  1.00  0.40 
  931      -4.86      -1.40      0.83      0.32      106      101  1.00  0.40 
  932      -4.88      -1.39      0.84      0.33      100      102  1.00  0.40 
  933      -4.84      -1.50      0.85      0.29       97       91  1.00  0.40 
  934      -4.84      -1.47      0.86      0.31      113      112  1.00  0.40 
  935      -4.85      -1.41      0.94      0.33      108       86  1.00  0.40 
  936      -4.77      -1.34      0.92      0.35      108       97  1.00  0.40 
  937      -4.75      -1.63      0.79      0.31      106       95  1.00  0.40 
  938      -4.76      -1.47      0.85      0.37       98      104  1.00  0.40 
  939      -4.72      -1.33      0.77      0.43      104       98  1.00  0.40 
  940      -4.72      -1.42      0.78      0.43       99       94  1.00  0.40 
  941      -4.72      -1.47      0.78      0.44      106       93  1.00  0.40 
  942      -4.76      -1.62      0.80      0.52      101       99  1.00  0.40 
  943      -4.68      -1.85      0.87      0.51      107      103  1.00  0.40 
  944      -4.67      -1.89      0.91      0.49      101       91  1.00  0.40 
  945      -4.67      -2.02      0.87      0.50      107       98  1.00  0.40 
  946      -4.68      -2.08      0.92      0.50      114      110  1.00  0.40 
  947      -4.79      -2.22      0.94      0.48       93      105  1.00  0.40 
  948      -4.77      -2.25      0.91      0.53       92       96  1.00  0.40 
  949      -4.79      -2.26      0.89      0.55       93      101  1.00  0.40 
  950      -4.78      -2.21      0.95      0.57      105      110  1.00  0.40 
  951      -4.78      -2.33      0.98      0.56      107      112  1.00  0.40 
  952      -4.79      -2.41      0.95      0.59       87      101  1.00  0.40 
  953      -4.80      -2.46      0.97      0.57       90      102  1.00  0.40 
  954      -4.82      -2.41      0.93      0.60      118       96  1.00  0.40 
  955      -4.86      -2.50      0.86      0.58      100       89  1.00  0.40 
  956      -4.89      -2.57      0.90      0.54      103      106  1.00  0.40 
  957      -4.95      -2.54      1.01      0.55       99      108  1.00  0.40 
  958      -4.99      -2.60      1.05      0.53       94       92  1.00  0.40 
  959      -5.01      -2.66      0.98      0.50       93       99  1.00  0.40 
  960      -5.02      -2.61      1.02      0.52       93      101  1.00  0.40 
  961      -5.09      -2.61      1.04      0.52       96       95  1.00  0.40 
  962      -5.12      -2.60      1.09      0.52      110      114  1.00  0.40 
  963      -5.06      -2.62      1.12      0.52       91      110  1.00  0.40 
  964      -5.08      -2.63      1.06      0.47       99       87  1.00  0.40 
  965      -5.12      -2.71      1.04      0.41       86      100  1.00  0.40 
  966      -5.10      -2.66      1.12      0.45      105       94  1.00  0.40 
  967      -5.12      -2.66      1.12      0.44       94       98  1.00  0.40 
  968      -5.10      -2.66      1.08      0.43      102      112  1.00  0.40 
  969      -5.15      -2.75      1.13      0.34       96       99  1.00  0.40 
  970      -5.17      -2.79      1.10      0.31      102      123  1.00  0.40 
  971      -5.21      -2.83      1.17      0.27       85      101  1.00  0.40 
  972      -5.18      -2.93      1.13      0.17      104      116  1.00  0.40 
  973      -5.20      -2.94      1.15      0.14       98      105  1.00  0.40 
  974      -5.19      -2.95      1.13      0.12       99      105  1.00  0.40 
  975      -5.23      -2.97      1.13      0.11       96       95  1.00  0.40 
  976      -5.28      -2.98      1.08      0.10      108       94  1.00  0.40 
  977      -5.34      -2.98      1.01      0.10       90      109  1.00  0.40 
  978      -5.38      -2.99      1.02      0.09      105       95  1.00  0.40 
  979      -5.42      -3.00      1.06      0.05       99       90  1.00  0.40 
  980      -5.49      -2.99      1.13      0.07       98       97  1.00  0.40 
  981      -5.49      -2.99      1.08      0.08      104      105  1.00  0.40 
  982      -5.48      -2.99      1.04      0.10      106       94  1.00  0.40 
  983      -5.48      -2.99      1.01      0.09      102       97  1.00  0.40 
  984      -5.47      -3.00      0.96      0.13      106      104  1.00  0.40 
  985      -5.44      -2.98      0.87      0.15       98      105  1.00  0.40 
  986      -5.44      -2.97      0.82      0.17      102      112  1.00  0.40 
  987      -5.42      -2.97      0.75      0.18       98       95  1.00  0.40 
  988      -5.39      -2.98      0.69      0.13       84       86  1.00  0.40 
  989      -5.39      -2.97      0.75      0.17      100      107  1.00  0.40 
  990      -5.41      -2.97      0.77      0.18       99       92  1.00  0.40 
  991      -5.42      -2.98      0.81      0.15       93      101  1.00  0.40 
  992      -5.38      -2.99      0.76      0.10      105       92  1.00  0.40 
  993      -5.40      -2.99      0.88      0.08       96       98  1.00  0.40 
  994      -5.41      -3.01      0.94      0.08      103       96  1.00  0.40 
  995      -5.41      -3.02      1.03      0.11      105       95  1.00  0.40 
  996      -5.40      -3.03      1.00      0.07       99      107  1.00  0.40 
  997      -5.38      -3.03      0.99      0.03       96      102  1.00  0.40 
  998      -5.38      -3.03      1.04      0.03       96       92  1.00  0.40 
  999      -5.31      -3.03      1.06      0.05       97      102  1.00  0.40 
 1000      -5.33      -3.03      1.11      0.06      106      101  1.00  0.40 
 1001      -5.36      -3.03      0.93      0.06       96       93  1.00  0.40 
 1002      -5.37      -3.03      0.99      0.07      103       95  1.00  0.40 
 1003      -5.37      -3.03      1.03      0.06       95      103  1.00  0.40 
 1004      -5.36      -3.03      1.02      0.05       96       99  1.00  0.40 
 1005      -5.38      -3.02      1.05      0.03      102      110  1.00  0.40 
 1006      -5.42      -3.02      1.10      0.02       94      110  1.00  0.40 
 1007      -5.42      -3.03      1.15      0.04       94       95  1.00  0.40 
 1008      -5.42      -3.03      1.15      0.05      108       98  1.00  0.40 
 1009      -5.40      -3.02      1.20      0.00       97       96  1.00  0.40 
 1010      -5.40      -3.02      1.24      0.00      103      104  1.00  0.40 
 1011      -5.41      -3.02      1.29      0.00      105      101  1.00  0.40 
 1012      -5.37      -3.02      1.35      0.00      109       93  1.00  0.40 
 1013      -5.37      -3.02      1.38      0.00      108       96  1.00  0.40 
 1014      -5.43      -3.02      1.25      0.00       90      102  1.00  0.40 
 1015      -5.41      -3.02      1.17      0.00      101      108  1.00  0.40 
 1016      -5.42      -3.02      1.12      0.00      102      101  1.00  0.40 
 1017      -5.43      -3.02      1.09      0.00      109      106  1.00  0.40 
 1018      -5.43      -3.02      1.28      0.00       95      109  1.00  0.40 
 1019      -5.42      -3.02      1.21      0.00       94       98  1.00  0.40 
 1020      -5.44      -3.02      1.23      0.00      103       92  1.00  0.40 
 1021      -5.43      -3.02      1.30      0.00      100      100  1.00  0.40 
 1022      -5.40      -3.02      1.34      0.00      103       93  1.00  0.40 
 1023      -5.46      -3.02      1.36      0.00      113       87  1.00  0.40 
 1024      -5.48      -3.02      1.25      0.00      105       94  1.00  0.40 
 1025      -5.50      -3.02      1.20      0.00      116       95  1.00  0.40 
 1026      -5.52      -3.02      1.17      0.01       93       93  1.00  0.40 
 1027      -5.51      -3.02      1.12      0.01      100       96  1.00  0.40 
 1028      -5.51      -3.03      1.11      0.03       98      100  1.00  0.40 
 1029      -5.52      -3.03      1.21      0.02       99      102  1.00  0.40 
 1030      -5.53      -3.03      1.19      0.03      102       89  1.00  0.40 
 1031      -5.50      -3.02      1.20      0.00      103       97  1.00  0.40 
 1032      -5.51      -3.02      1.20      0.00       89      103  1.00  0.40 
 1033      -5.53      -3.02      1.24      0.00       90       99  1.00  0.40 
 1034      -5.54      -3.02      1.23      0.00      105       99  1.00  0.40 
 1035      -5.50      -3.02      1.14      0.00       93      108  1.00  0.40 
 1036      -5.49      -3.02      1.08      0.00       98       99  1.00  0.40 
 1037      -5.50      -3.01      1.11      0.01       97      106  1.00  0.40 
 1038      -5.46      -3.01      1.08      0.01      124       96  1.00  0.40 
 1039      -5.47      -3.02      1.00      0.00       99      100  1.00  0.40 
 1040      -5.42      -3.02      0.91      0.00      107      106  1.00  0.40 
 1041      -5.41      -3.02      0.91      0.00      101      104  1.00  0.40 
 1042      -5.41      -3.02      0.83      0.00      100      108  1.00  0.40 
 1043      -5.37      -3.02      0.64      0.00       99       95  1.00  0.40 
 1044      -5.39      -3.02      0.76      0.00       89       95  1.00  0.40 
 1045      -5.41      -3.02      0.86      0.00      105      105  1.00  0.40 
 1046      -5.40      -3.02      0.81      0.00       85      102  1.00  0.40 
 1047      -5.40      -3.02      0.80      0.01       98       95  1.00  0.40 
 1048      -5.37      -3.02      0.63      0.00       92      103  1.00  0.40 
 1049      -5.34      -3.02      0.44      0.00      100       97  1.00  0.40 
 1050      -5.38      -3.02      0.65      0.00      104      104  1.00  0.40 
 1051      -5.37      -3.02      0.57      0.00      101      111  1.00  0.40 
 1052      -5.38      -3.02      0.63      0.00      101       93  1.00  0.40 
 1053      -5.37      -3.02      0.61      0.00      105       93  1.00  0.40 
 1054      -5.40      -3.02      0.68      0.00       94       97  1.00  0.40 
 1055      -5.37      -3.02      0.64      0.00      108      103  1.00  0.40 
 1056      -5.35      -3.02      0.60      0.00       90      101  1.00  0.40 
 1057      -5.37      -3.00      0.70      0.01      100       97  1.00  0.40 
 1058      -5.39      -3.02      0.42      0.00       93       97  1.00  0.40 
 1059      -5.39      -3.02      0.36      0.00      105      110  1.00  0.40 
 1060      -5.37      -3.02      0.26      0.00       94       91  1.00  0.40 
 1061      -5.41      -3.02      0.37      0.00       95       91  1.00  0.40 
 1062      -5.41      -3.02      0.33      0.00      105      106  1.00  0.40 
 1063      -5.40      -3.02      0.30      0.00      105      109  1.00  0.40 
 1064      -5.43      -3.02      0.55      0.00       91      107  1.00  0.40 
 1065      -5.44      -3.02      0.49      0.00      103       94  1.00  0.40 
 1066      -5.44      -3.02      0.46      0.00       98       99  1.00  0.40 
 1067      -5.44      -3.02      0.52      0.00      121      106  1.00  0.40 
 1068      -5.45      -3.02      0.51      0.00       95      107  1.00  0.40 
 1069      -5.49      -3.02      0.56      0.00       93      103  1.00  0.40 
 1070      -5.52      -3.02      0.61      0.00       99      105  1.00  0.40 
 1071      -5.51      -3.02      0.59      0.00       95      103  1.00  0.40 
 1072      -5.59      -3.02      0.67      0.00       93      109  1.00  0.40 
 1073      -5.62      -3.02      0.72      0.00      107       86  1.00  0.40 
 1074      -5.66      -3.02      0.77      0.01      112      115  1.00  0.40 
 1075      -5.56      -3.02      0.63      0.01       93      103  1.00  0.40 
 1076      -5.54      -3.02      0.61      0.01      114      105  1.00  0.40 
 1077      -5.57      -3.03      0.67      0.01      108      117  1.00  0.40 
 1078      -5.56      -3.05      0.64      0.02      104       98  1.00  0.40 
 1079      -5.57      -3.07      0.66      0.03      103       94  1.00  0.40 
 1080      -5.60      -3.09      0.70      0.04      103       96  1.00  0.40 
 1081      -5.62      -3.10      0.73      0.04       97       91  1.00  0.40 
 1082      -5.61      -3.09      0.74      0.04      103      103  1.00  0.40 
 1083      -5.61      -3.09      0.71      0.05       96       97  1.00  0.40 
 1084      -5.65      -3.14      0.76      0.09       88      101  1.00  0.40 
 1085      -5.67      -3.26      0.80      0.15      103      103  1.00  0.40 
 1086      -5.73      -3.45      0.87      0.22      106      106  1.00  0.40 
 1087      -5.76      -3.54      0.91      0.26      102      107  1.00  0.40 
 1088      -5.80      -3.76      1.02      0.34       99       97  1.00  0.40 
 1089      -5.87      -3.92      1.09      0.39      108       93  1.00  0.40 
 1090      -5.90      -4.20      1.06      0.44       86       98  1.00  0.40 
 1091      -5.99      -4.36      1.05      0.47      108      101  1.00  0.40 
 1092      -6.05      -4.50      1.10      0.50      105       85  1.00  0.40 
 1093      -6.03      -4.80      1.12      0.51      105       93  1.00  0.40 
 1094      -6.04      -4.84      1.11      0.52      114      102  1.00  0.40 
 1095      -6.01      -4.99      1.11      0.52       96      102  1.00  0.40 
 1096      -6.03      -5.22      1.08      0.51       91       99  1.00  0.40 
 1097      -6.06      -5.25      1.07      0.50      105      100  1.00  0.40 
 1098      -6.02      -5.60      1.01      0.45      103       97  1.00  0.40 
 1099      -5.97      -5.71      1.06      0.44       88       97  1.00  0.40 
 1100      -5.93      -5.73      1.13      0.47       96       86  1.00  0.40 
 1101      -5.89      -5.74      1.10      0.48       88      108  1.00  0.40 
 1102      -5.90      -5.64      1.10      0.58      109      100  1.00  0.40 
 1103      -5.96      -5.75      1.08      0.56      103       96  1.00  0.40 
 1104      -6.02      -5.89      1.07      0.54       95       99  1.00  0.40 
 1105      -5.99      -5.95      1.04      0.52      101      102  1.00  0.40 
 1106      -5.98      -5.98      1.03      0.54      101      103  1.00  0.40 
 1107      -5.89      -6.07      1.02      0.51      115       96  1.00  0.40 
 1108      -5.89      -6.13      1.01      0.51       96      110  1.00  0.40 
 1109      -5.89      -6.10      0.98      0.58       86       97  1.00  0.40 
 1110      -5.88      -6.11      0.97      0.59      100       94  1.00  0.40 
 1111      -5.88      -6.14      0.95      0.61       99       92  1.00  0.40 
 1112      -5.83      -6.13      0.97      0.66       88       90  1.00  0.40 
 1113      -5.74      -6.08      0.97      0.71       99       98  1.00  0.40 
 1114      -5.72      -6.08      1.05      0.69      108      100  1.00  0.40 
 1115      -5.68      -6.11      1.03      0.72      107       93  1.00  0.40 
 1116      -5.59      -6.14      1.04      0.68       95      100  1.00  0.40 
 1117      -5.50      -6.13      1.12      0.71       91       91  1.00  0.40 
 1118      -5.39      -6.07      1.05      0.77       91       91  1.00  0.40 
 1119      -5.30      -5.97      1.15      0.86      100       93  1.00  0.40 
 1120      -5.26      -5.85      1.17      0.94      106       92  1.00  0.40 
 1121      -5.25      -5.77      1.21      0.97       84      107  1.00  0.40 
 1122      -5.17      -5.76      1.16      0.98       90      108  1.00  0.40 
 1123      -5.11      -5.82      1.14      0.95      107       91  1.00  0.40 
 1124      -5.14      -5.78      1.31      0.97      100      114  1.00  0.40 
 1125      -4.98      -5.76      1.33      0.98      102      108  1.00  0.40 
 1126      -4.88      -5.63      1.25      1.00      104      108  1.00  0.40 
 1127      -4.85      -5.53      1.23      0.99      103      103  1.00  0.40 
 1128      -4.76      -5.40      1.21      0.95       99       94  1.00  0.40 
 1129      -4.73      -5.32      1.21      0.92      102      103  1.00  0.40 
 1130      -4.61      -5.23      1.26      0.85       90      113  1.00  0.40 
 1131      -4.57      -5.15      1.42      0.78       96       89  1.00  0.40 
 1132      -4.45      -5.19      1.40      0.83      118      103  1.00  0.40 
 1133      -4.43      -5.13      1.44      0.77      102       94  1.00  0.40 
 1134      -4.35      -5.11      1.34      0.78       95       99  1.00  0.40 
 1135      -4.26      -5.01      1.28      0.72      108      103  1.00  0.40 
 1136      -4.31      -4.94      1.26      0.67       90      105  1.00  0.40 
 1137      -4.29      -4.87      1.29      0.51      102      105  1.00  0.40 
 1138      -4.22      -4.89      1.26      0.51      109       90  1.00  0.40 
 1139      -3.94      -4.86      1.05      0.47       93      108  1.00  0.40 
 1140      -3.68      -4.74      0.83      0.32       89       99  1.00  0.40 
 1141      -3.59      -4.73      0.75      0.31      100      105  1.00  0.40 
 1142      -3.65      -4.73      0.84      0.33      108       85  1.00  0.40 
