// Initial random seed:
5009728481257

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2112     -42.87     -41.24      0.64     23.06       13    99974  1.00  0.40 
 2113     -43.26     -41.45      0.30     23.10       11    100009  1.00  0.40 
 2114     -43.28     -41.68      0.28     23.16       12    100112  1.00  0.40 
 2115     -43.30     -41.92      0.26     23.24       13    100205  1.00  0.40 
 2116     -43.24     -42.15      0.32     23.32       10    100152  1.00  0.40 
 2117     -43.31     -42.36      0.24     23.38        7    99992  1.00  0.40 
 2118     -43.28     -42.55      0.28     23.43       12    100173  1.00  0.40 
 2119     -43.39     -42.70      0.14     23.48       13    100172  1.00  0.40 
 2120     -43.21     -42.85      0.35     23.51        9    100268  1.00  0.40 
 2121     -43.38     -42.94      0.15     23.53       12    100017  1.00  0.40 
 2122     -43.36     -43.05      0.18     23.56       10    100082  1.00  0.40 
 2123     -43.37     -43.13      0.17     23.59       11    100164  1.00  0.40 
 2124     -43.35     -43.21      0.20     23.62        9    99991  1.00  0.40 
 2125     -43.18     -43.27      0.38     23.64        8    99988  1.00  0.40 
 2126     -42.97     -43.29      0.49     23.67        7    99861  1.00  0.40 
 2127     -42.75     -43.26      0.47     23.67       13    100299  1.00  0.40 
 2128     -42.56     -43.18      0.36     23.66       13    99567  1.00  0.40 
 2129     -42.42     -43.08      0.20     23.64        9    99722  1.00  0.40 
 2130     -42.46     -42.97      0.24     23.61        7    100086  1.00  0.40 
 2131     -42.39     -42.88      0.15     23.58       12    100141  1.00  0.40 
 2132     -42.40     -42.78      0.17     23.55       11    99825  1.00  0.40 
 2133     -42.29     -42.71      0.00     23.53        7    100178  1.00  0.40 
 2134     -42.29     -42.62      0.00     23.51        9    100194  1.00  0.40 
 2135     -42.29     -42.56      0.00     23.48        7    100090  1.00  0.40 
 2136     -42.29     -42.50      0.00     23.46        9    100121  1.00  0.40 
 2137     -42.29     -42.46      0.00     23.44       14    99870  1.00  0.40 
 2138     -42.29     -42.43      0.00     23.43        9    100534  1.00  0.40 
 2139     -42.29     -42.40      0.00     23.41       12    100315  1.00  0.40 
 2140     -42.29     -42.38      0.00     23.40        9    100098  1.00  0.40 
 2141     -42.29     -42.36      0.00     23.39       10    100552  1.00  0.40 
 2142     -42.29     -42.35      0.00     23.39       14    99961  1.00  0.40 
 2143     -42.18     -42.33      0.17     23.38       11    100051  1.00  0.40 
 2144     -42.11     -42.31      0.24     23.38       14    99976  1.00  0.40 
 2145     -42.29     -42.28      0.00     23.37        2    100193  1.00  0.40 
 2146     -42.29     -42.28      0.00     23.36        6    100012  1.00  0.40 
 2147     -42.50     -42.29      0.24     23.37        7    99725  1.00  0.40 
 2148     -42.69     -42.31      0.40     23.38       11    100102  1.00  0.40 
 2149     -42.87     -42.35      0.48     23.40        5    100300  1.00  0.40 
 2150     -43.16     -42.40      0.48     23.43       10    100280  1.00  0.40 
 2151     -43.48     -42.49      0.30     23.48       11    100016  1.00  0.40 
 2152     -43.66     -42.60      0.11     23.54       17    99964  1.00  0.40 
 2153     -43.74     -42.74      0.00     23.60       11    99765  1.00  0.40 
 2154     -43.74     -42.88      0.00     23.65        9    99948  1.00  0.40 
 2155     -43.74     -43.01      0.00     23.69       16    100155  1.00  0.40 
 2156     -43.74     -43.11      0.00     23.72       11    100019  1.00  0.40 
 2157     -43.74     -43.19      0.00     23.74        6    99833  1.00  0.40 
 2158     -43.74     -43.26      0.00     23.76       12    99886  1.00  0.40 
 2159     -43.74     -43.32      0.00     23.77       11    100393  1.00  0.40 
 2160     -43.74     -43.37      0.00     23.78        7    99278  1.00  0.40 
 2161     -43.74     -43.41      0.00     23.79       10    100141  1.00  0.40 
 2162     -43.74     -43.44      0.00     23.80        4    100016  1.00  0.40 
 2163     -43.74     -43.47      0.00     23.81       12    99975  1.00  0.40 
 2164     -43.74     -43.49      0.00     23.82        9    100032  1.00  0.40 
 2165     -43.74     -43.52      0.00     23.82       13    99801  1.00  0.40 
 2166     -43.74     -43.53      0.00     23.83       17    99791  1.00  0.40 
 2167     -43.74     -43.55      0.00     23.83       12    100084  1.00  0.40 
 2168     -43.74     -43.56      0.00     23.84        7    100307  1.00  0.40 
 2169     -43.74     -43.58      0.00     23.84        8    99955  1.00  0.40 
 2170     -43.74     -43.59      0.00     23.85       11    99726  1.00  0.40 
 2171     -43.74     -43.60      0.00     23.86       11    100107  1.00  0.40 
 2172     -43.74     -43.61      0.00     23.85       10    99744  1.00  0.40 
 2173     -43.74     -43.61      0.00     23.87       10    100103  1.00  0.40 
 2174     -43.74     -43.62      0.00     23.87        9    100103  1.00  0.40 
 2175     -43.74     -43.63      0.00     23.88        5    100430  1.00  0.40 
 2176     -43.74     -43.63      0.00     23.90       12    100251  1.00  0.40 
 2177     -44.13     -43.64      0.38     23.91        4    99914  1.00  0.40 
 2178     -44.67     -43.65      0.48     23.93        5    100066  1.00  0.40 
 2179     -45.29     -43.67      0.00     23.94        9    99858  1.00  0.40 
 2180     -45.29     -43.70      0.00     23.97       12    100213  1.00  0.40 
 2181     -45.29     -43.73      0.00     23.99       13    100132  1.00  0.40 
 2182     -45.29     -43.77      0.00     24.02        9    99744  1.00  0.40 
 2183     -45.29     -43.81      0.00     24.04        8    99813  1.00  0.40 
 2184     -45.29     -43.85      0.00     24.07        8    100475  1.00  0.40 
 2185     -45.29     -43.89      0.00     24.08       10    99943  1.00  0.40 
 2186     -45.29     -43.94      0.00     24.10        6    100097  1.00  0.40 
 2187     -45.29     -43.99      0.00     24.13        9    100217  1.00  0.40 
 2188     -45.37     -44.05      0.14     24.14       13    100145  1.00  0.40 
 2189     -45.69     -44.11      0.48     24.15        5    99790  1.00  0.40 
 2190     -45.79     -44.18      0.50     24.17       12    99920  1.00  0.40 
 2191     -46.01     -44.25      0.40     24.18       11    99930  1.00  0.40 
 2192     -46.00     -44.34      0.41     24.21        7    99985  1.00  0.40 
 2193     -46.07     -44.45      0.34     24.25       14    100002  1.00  0.40 
 2194     -46.00     -44.57      0.41     24.27        7    100309  1.00  0.40 
 2195     -45.97     -44.70      0.43     24.31       16    100117  1.00  0.40 
 2196     -46.28     -44.84      0.00     24.35       11    99752  1.00  0.40 
 2197     -46.28     -45.02      0.00     24.42        8    100196  1.00  0.40 
 2198     -46.40     -45.21      0.13     24.49       14    99985  1.00  0.40 
 2199     -46.54     -45.38      0.26     24.55       13    100003  1.00  0.40 
 2200     -46.59     -45.53      0.30     24.62       11    99698  1.00  0.40 
 2201     -46.49     -45.68      0.22     24.68        8    99991  1.00  0.40 
 2202     -46.66     -45.80      0.35     24.73        9    99902  1.00  0.40 
 2203     -47.33     -45.92      0.47     24.76        8    99569  1.00  0.40 
 2204     -47.66     -46.06      0.30     24.81       11    99980  1.00  0.40 
 2205     -47.96     -46.23      0.00     24.87       13    99751  1.00  0.40 
 2206     -47.96     -46.44      0.00     24.94        4    99756  1.00  0.40 
 2207     -47.96     -46.65      0.00     25.03       11    99653  1.00  0.40 
 2208     -47.96     -46.85      0.00     25.09        9    99839  1.00  0.40 
 2209     -47.96     -47.02      0.00     25.16       10    100275  1.00  0.40 
 2210     -47.96     -47.17      0.00     25.20       16    100100  1.00  0.40 
 2211     -47.96     -47.29      0.00     25.23       11    99994  1.00  0.40 
 2212     -47.96     -47.38      0.00     25.26        7    100108  1.00  0.40 
 2213     -47.96     -47.46      0.00     25.28       10    100229  1.00  0.40 
 2214     -47.96     -47.52      0.00     25.31        7    100510  1.00  0.40 
 2215     -47.96     -47.57      0.00     25.31       12    99863  1.00  0.40 
 2216     -47.96     -47.61      0.00     25.31        7    100216  1.00  0.40 
 2217     -47.96     -47.65      0.00     25.32        6    99819  1.00  0.40 
 2218     -47.96     -47.67      0.00     25.32       10    99971  1.00  0.40 
 2219     -47.96     -47.70      0.00     25.32       12    100017  1.00  0.40 
 2220     -47.96     -47.72      0.00     25.33       11    99843  1.00  0.40 
 2221     -47.96     -47.74      0.00     25.34       12    100060  1.00  0.40 
 2222     -47.96     -47.75      0.00     25.33       15    100027  1.00  0.40 
 2223     -47.96     -47.77      0.00     25.33       10    99798  1.00  0.40 
 2224     -47.96     -47.78      0.00     25.33       11    99968  1.00  0.40 
 2225     -47.96     -47.80      0.00     25.33        6    99478  1.00  0.40 
 2226     -47.96     -47.81      0.00     25.33       11    100218  1.00  0.40 
 2227     -47.96     -47.82      0.00     25.33        7    99831  1.00  0.40 
 2228     -47.96     -47.82      0.00     25.33       11    100157  1.00  0.40 
 2229     -47.96     -47.83      0.00     25.35        8    99893  1.00  0.40 
 2230     -47.96     -47.84      0.00     25.36        9    100219  1.00  0.40 
 2231     -47.96     -47.84      0.00     25.36       12    100288  1.00  0.40 
 2232     -47.96     -47.85      0.00     25.35       13    100037  1.00  0.40 
 2233     -48.02     -47.85      0.15     25.35       12    100035  1.00  0.40 
 2234     -48.12     -47.86      0.38     25.37       12    100325  1.00  0.40 
 2235     -48.35     -47.87      0.48     25.38       10    100152  1.00  0.40 
 2236     -48.67     -47.90      0.31     25.41       12    99890  1.00  0.40 
 2237     -48.84     -47.93      0.44     25.45       15    100039  1.00  0.40 
 2238     -49.07     -47.96      0.44     25.51        6    100318  1.00  0.40 
 2239     -49.37     -47.99      0.50     25.56       11    100053  1.00  0.40 
 2240     -50.00     -48.02      0.00     25.61       10    99909  1.00  0.40 
 2241     -50.00     -48.06      0.00     25.65       13    99752  1.00  0.40 
 2242     -50.00     -48.09      0.00     25.70       12    100040  1.00  0.40 
 2243     -50.00     -48.14      0.00     25.75        3    100025  1.00  0.40 
 2244     -50.00     -48.19      0.00     25.79        9    99540  1.00  0.40 
 2245     -50.00     -48.24      0.00     25.83       12    99851  1.00  0.40 
 2246     -50.00     -48.31      0.00     25.88        9    100127  1.00  0.40 
 2247     -50.00     -48.39      0.00     25.92       12    100026  1.00  0.40 
 2248     -50.06     -48.47      0.17     25.96       11    99774  1.00  0.40 
 2249     -50.13     -48.57      0.34     25.98       14    100072  1.00  0.40 
 2250     -50.06     -48.69      0.17     26.02       11    99966  1.00  0.40 
 2251     -50.15     -48.82      0.38     26.06        4    100209  1.00  0.40 
 2252     -50.19     -48.96      0.42     26.09       10    99842  1.00  0.40 
 2253     -50.28     -49.11      0.50     26.14       11    100337  1.00  0.40 
 2254     -50.31     -49.26      0.50     26.18        6    99998  1.00  0.40 
 2255     -50.36     -49.42      0.49     26.23       12    100004  1.00  0.40 
 2256     -50.26     -49.57      0.49     26.27       12    99733  1.00  0.40 
 2257     -50.34     -49.68      0.49     26.29        9    100033  1.00  0.40 
 2258     -50.43     -49.80      0.42     26.31       10    99948  1.00  0.40 
 2259     -50.37     -49.91      0.48     26.32       10    100020  1.00  0.40 
 2260     -50.48     -49.99      0.36     26.33       13    99829  1.00  0.40 
 2261     -50.66     -50.08      0.43     26.35       12    99972  1.00  0.40 
 2262     -50.97     -50.17      0.32     26.35       10    99817  1.00  0.40 
 2263     -51.87     -50.27      0.41     26.36        7    99968  1.00  0.40 
 2264     -52.37     -50.42      0.00     26.39        7    99844  1.00  0.40 
 2265     -52.37     -50.63      0.00     26.43        7    99718  1.00  0.40 
 2266     -52.37     -50.85      0.00     26.44        7    100500  1.00  0.40 
 2267     -52.37     -51.07      0.00     26.43       13    99673  1.00  0.40 
 2268     -52.37     -51.27      0.00     26.42       13    99758  1.00  0.40 
 2269     -52.37     -51.45      0.00     26.41        8    99607  1.00  0.40 
 2270     -52.37     -51.60      0.00     26.40        7    99765  1.00  0.40 
 2271     -52.37     -51.71      0.00     26.40       10    99662  1.00  0.40 
 2272     -52.37     -51.81      0.00     26.38       11    99934  1.00  0.40 
 2273     -52.37     -51.88      0.00     26.34        7    100273  1.00  0.40 
 2274     -52.37     -51.94      0.00     26.32        9    99752  1.00  0.40 
 2275     -52.37     -51.99      0.00     26.29       12    99778  1.00  0.40 
 2276     -52.37     -52.03      0.00     26.25       10    99854  1.00  0.40 
 2277     -52.37     -52.07      0.00     26.22       11    100491  1.00  0.40 
 2278     -52.37     -52.10      0.00     26.20        9    100040  1.00  0.40 
 2279     -52.37     -52.12      0.00     26.16        5    100146  1.00  0.40 
 2280     -52.37     -52.14      0.00     26.12       10    100189  1.00  0.40 
 2281     -52.37     -52.16      0.00     26.10       14    100467  1.00  0.40 
 2282     -52.37     -52.18      0.00     26.04        9    99730  1.00  0.40 
 2283     -52.37     -52.20      0.00     26.02       11    100124  1.00  0.40 
 2284     -52.37     -52.21      0.00     25.99       12    100139  1.00  0.40 
 2285     -52.37     -52.22      0.00     25.97        9    99696  1.00  0.40 
 2286     -52.37     -52.23      0.00     25.93       10    100208  1.00  0.40 
 2287     -52.37     -52.25      0.00     25.89        9    99562  1.00  0.40 
 2288     -52.43     -52.26      0.13     25.85       14    100222  1.00  0.40 
 2289     -52.78     -52.27      0.50     25.82        6    99752  1.00  0.40 
 2290     -53.03     -52.29      0.32     25.76       10    99556  1.00  0.40 
 2291     -53.20     -52.32      0.00     25.68       11    99649  1.00  0.40 
 2292     -53.20     -52.36      0.00     25.61        9    100224  1.00  0.40 
 2293     -53.20     -52.39      0.00     25.54       15    100118  1.00  0.40 
 2294     -53.20     -52.43      0.00     25.47        8    99678  1.00  0.40 
 2295     -53.20     -52.46      0.00     25.40       10    100288  1.00  0.40 
 2296     -53.20     -52.49      0.00     25.34       11    99627  1.00  0.40 
 2297     -53.20     -52.51      0.00     25.29        6    99979  1.00  0.40 
 2298     -53.20     -52.54      0.00     25.24       10    99509  1.00  0.40 
 2299     -53.20     -52.56      0.00     25.21       11    100108  1.00  0.40 
 2300     -53.20     -52.58      0.00     25.19        7    100077  1.00  0.40 
 2301     -53.20     -52.60      0.00     25.17       11    100078  1.00  0.40 
 2302     -53.20     -52.62      0.00     25.16        8    99954  1.00  0.40 
 2303     -53.20     -52.64      0.00     25.15       12    100150  1.00  0.40 
 2304     -53.20     -52.66      0.00     25.15       11    99948  1.00  0.40 
 2305     -53.20     -52.67      0.00     25.14       12    99945  1.00  0.40 
 2306     -53.20     -52.69      0.00     25.14        8    99923  1.00  0.40 
 2307     -53.20     -52.70      0.00     25.14       13    100414  1.00  0.40 
 2308     -53.20     -52.72      0.00     25.15        9    100147  1.00  0.40 
 2309     -53.20     -52.73      0.00     25.15        9    99997  1.00  0.40 
 2310     -53.20     -52.74      0.00     25.17       10    100024  1.00  0.40 
 2311     -53.20     -52.75      0.00     25.19       10    99545  1.00  0.40 
 2312     -53.20     -52.76      0.00     25.22       13    99948  1.00  0.40 
 2313     -53.20     -52.78      0.00     25.26        9    99982  1.00  0.40 
 2314     -53.20     -52.79      0.00     25.28        8    99913  1.00  0.40 
 2315     -53.20     -52.80      0.00     25.31       12    99920  1.00  0.40 
 2316     -53.20     -52.81      0.00     25.32       10    99820  1.00  0.40 
 2317     -53.20     -52.82      0.00     25.34       16    99966  1.00  0.40 
 2318     -53.20     -52.83      0.00     25.36        9    100387  1.00  0.40 
 2319     -53.20     -52.84      0.00     25.38       15    100174  1.00  0.40 
 2320     -53.20     -52.85      0.00     25.41        6    99654  1.00  0.40 
 2321     -53.20     -52.86      0.00     25.43        5    99756  1.00  0.40 
 2322     -53.26     -52.87      0.18     25.46       10    99825  1.00  0.40 
 2323     -53.39     -52.88      0.44     25.50        9    100193  1.00  0.40 
 2324     -53.60     -52.89      0.62     25.56       14    99697  1.00  0.40 
 2325     -53.91     -52.91      0.89     25.63        9    99883  1.00  0.40 
 2326     -53.92     -52.94      0.94     25.76        8    100185  1.00  0.40 
 2327     -54.00     -52.96      0.97     25.85        8    100310  1.00  0.40 
 2328     -54.18     -52.99      1.26     25.94       10    100290  1.00  0.40 
 2329     -54.12     -53.02      1.12     26.04        8    100267  1.00  0.40 
 2330     -54.40     -53.04      1.49     26.14       13    100072  1.00  0.40 
 2331     -54.81     -53.07      1.07     26.21       13    100032  1.00  0.40 
 2332     -55.12     -53.10      0.00     26.29        8    99918  1.00  0.40 
 2333     -55.12     -53.14      0.00     26.39       10    99807  1.00  0.40 
 2334     -55.12     -53.18      0.00     26.48       14    100224  1.00  0.40 
 2335     -55.17     -53.24      0.24     26.57        7    100124  1.00  0.40 
 2336     -55.14     -53.30      0.14     26.67       13    99851  1.00  0.40 
 2337     -55.15     -53.39      0.17     26.77       11    100385  1.00  0.40 
 2338     -55.12     -53.49      0.00     26.83        7    99864  1.00  0.40 
 2339     -55.12     -53.61      0.00     26.91        6    99956  1.00  0.40 
 2340     -55.12     -53.75      0.00     26.99        7    99822  1.00  0.40 
 2341     -55.12     -53.91      0.00     27.06       10    99989  1.00  0.40 
 2342     -55.12     -54.07      0.00     27.12        7    100287  1.00  0.40 
 2343     -55.12     -54.24      0.00     27.14       11    100279  1.00  0.40 
 2344     -55.12     -54.39      0.00     27.15       12    100049  1.00  0.40 
 2345     -55.12     -54.51      0.00     27.17        8    99909  1.00  0.40 
 2346     -55.12     -54.62      0.00     27.17       10    99899  1.00  0.40 
 2347     -55.12     -54.70      0.00     27.18       11    100045  1.00  0.40 
 2348     -55.12     -54.78      0.00     27.16        9    99862  1.00  0.40 
 2349     -55.12     -54.85      0.00     27.16        9    100020  1.00  0.40 
 2350     -55.12     -54.90      0.00     27.15        7    99722  1.00  0.40 
 2351     -55.12     -54.93      0.00     27.14       10    99837  1.00  0.40 
 2352     -55.12     -54.97      0.00     27.14       13    100026  1.00  0.40 
 2353     -55.12     -55.00      0.00     27.15        9    100058  1.00  0.40 
 2354     -55.21     -55.03      0.22     27.13        8    100087  1.00  0.40 
 2355     -55.25     -55.06      0.30     27.11       11    99967  1.00  0.40 
 2356     -55.25     -55.09      0.30     27.11       11    100179  1.00  0.40 
 2357     -55.21     -55.12      0.22     27.10        8    99796  1.00  0.40 
 2358     -55.34     -55.14      0.33     27.10       11    99959  1.00  0.40 
 2359     -55.64     -55.16      0.56     27.09       11    100024  1.00  0.40 
 2360     -56.01     -55.20      0.63     27.06       14    99546  1.00  0.40 
 2361     -56.23     -55.28      0.44     26.99        9    100397  1.00  0.40 
 2362     -56.29     -55.37      0.42     26.92       10    99999  1.00  0.40 
 2363     -56.63     -55.47      0.17     26.86       11    100186  1.00  0.40 
 2364     -56.79     -55.61      0.00     26.73       12    100171  1.00  0.40 
 2365     -56.79     -55.77      0.00     26.60        9    99983  1.00  0.40 
 2366     -56.79     -55.91      0.00     26.50        9    99862  1.00  0.40 
 2367     -56.79     -56.03      0.00     26.40        9    100406  1.00  0.40 
 2368     -56.70     -56.13      0.17     26.33       11    99903  1.00  0.40 
 2369     -56.71     -56.21      0.15     26.29       12    99891  1.00  0.40 
 2370     -56.64     -56.27      0.26     26.27       13    99724  1.00  0.40 
 2371     -56.60     -56.31      0.32     26.24       10    99844  1.00  0.40 
 2372     -56.66     -56.35      0.23     26.21       15    100116  1.00  0.40 
 2373     -56.65     -56.38      0.24     26.17        7    99804  1.00  0.40 
 2374     -56.60     -56.41      0.32     26.17       10    100335  1.00  0.40 
 2375     -56.51     -56.43      0.42     26.17       10    100321  1.00  0.40 
 2376     -56.32     -56.44      0.50     26.17        8    99955  1.00  0.40 
 2377     -56.48     -56.44      0.44     26.15        6    100352  1.00  0.40 
 2378     -56.32     -56.45      0.50     26.12       10    100369  1.00  0.40 
 2379     -56.17     -56.44      0.44     26.11        9    100281  1.00  0.40 
 2380     -56.20     -56.43      0.46     26.08       11    100070  1.00  0.40 
 2381     -56.03     -56.41      0.30     26.05       11    99720  1.00  0.40 
 2382     -56.09     -56.39      0.38     26.01        4    99836  1.00  0.40 
 2383     -55.96     -56.37      0.20     25.99        9    100090  1.00  0.40 
 2384     -56.14     -56.35      0.42     25.96       10    99893  1.00  0.40 
 2385     -56.20     -56.34      0.46     25.94       11    99756  1.00  0.40 
 2386     -56.17     -56.33      0.44     25.91        9    100009  1.00  0.40 
 2387     -56.17     -56.32      0.44     25.89        9    99840  1.00  0.40 
 2388     -56.23     -56.31      0.48     25.87       10    100024  1.00  0.40 
 2389     -56.09     -56.31      0.38     25.84       12    100395  1.00  0.40 
 2390     -56.21     -56.30      0.47     25.82        8    99902  1.00  0.40 
 2391     -56.23     -56.29      0.48     25.82       10    100165  1.00  0.40 
 2392     -56.37     -56.29      0.49     25.81        9    100143  1.00  0.40 
 2393     -56.42     -56.29      0.69     25.81        9    100423  1.00  0.40 
 2394     -56.47     -56.30      0.84     25.83        9    100197  1.00  0.40 
 2395     -56.49     -56.30      1.12     25.83       11    99914  1.00  0.40 
 2396     -56.43     -56.31      1.19     25.83       11    100006  1.00  0.40 
 2397     -56.52     -56.32      1.06     25.84        8    99763  1.00  0.40 
 2398     -56.36     -56.33      1.18     25.87       13    99961  1.00  0.40 
 2399     -56.52     -56.33      0.89     25.89        9    99878  1.00  0.40 
 2400     -56.29     -56.34      0.99     25.90        9    99617  1.00  0.40 
 2401     -55.56     -56.35      0.64     25.91       10    100110  1.00  0.40 
 2402     -55.32     -56.32      0.31     25.90       12    100008  1.00  0.40 
 2403     -55.52     -56.28      0.60     25.86       11    99852  1.00  0.40 
 2404     -55.15     -56.26      0.00     25.82       11    100252  1.00  0.40 
 2405     -55.15     -56.21      0.00     25.76       13    100000  1.00  0.40 
 2406     -55.15     -56.17      0.00     25.70        5    99851  1.00  0.40 
 2407     -55.15     -56.12      0.00     25.66        7    99876  1.00  0.40 
 2408     -55.15     -56.08      0.00     25.62       11    99900  1.00  0.40 
 2409     -55.15     -56.04      0.00     25.58        8    99766  1.00  0.40 
 2410     -55.15     -56.00      0.00     25.57        9    99853  1.00  0.40 
 2411     -55.15     -55.96      0.00     25.56        9    99935  1.00  0.40 
 2412     -55.15     -55.93      0.00     25.57       12    99684  1.00  0.40 
 2413     -55.15     -55.89      0.00     25.56       10    100162  1.00  0.40 
 2414     -55.11     -55.86      0.13     25.55       14    99751  1.00  0.40 
 2415     -55.09     -55.82      0.17     25.57       11    99831  1.00  0.40 
 2416     -55.10     -55.79      0.14     25.59       13    99842  1.00  0.40 
 2417     -55.03     -55.76      0.32     25.60       10    100043  1.00  0.40 
 2418     -54.78     -55.73      0.48     25.62       10    100480  1.00  0.40 
 2419     -54.64     -55.69      0.30     25.66       11    100055  1.00  0.40 
 2420     -54.53     -55.65      0.00     25.72       12    99990  1.00  0.40 
 2421     -54.53     -55.60      0.00     25.80       10    100180  1.00  0.40 
 2422     -54.53     -55.55      0.00     25.89       12    99856  1.00  0.40 
 2423     -54.53     -55.50      0.00     25.97        7    100201  1.00  0.40 
 2424     -54.53     -55.44      0.00     26.04       11    99891  1.00  0.40 
 2425     -54.40     -55.39      0.15     26.15       12    99779  1.00  0.40 
 2426     -54.41     -55.33      0.14     26.21       13    100122  1.00  0.40 
 2427     -54.11     -55.28      0.40     26.30       11    100164  1.00  0.40 
 2428     -53.82     -55.23      0.61     26.37       16    100541  1.00  0.40 
 2429     -53.88     -55.18      0.49     26.44       12    99894  1.00  0.40 
 2430     -53.44     -55.12      0.42     26.50       10    100058  1.00  0.40 
 2431     -52.98     -55.06      0.00     26.57       11    99445  1.00  0.40 
 2432     -52.98     -54.97      0.00     26.63       14    99789  1.00  0.40 
 2433     -52.98     -54.88      0.11     26.67       17    100171  1.00  0.40 
 2434     -52.99     -54.76      0.12     26.71       15    100422  1.00  0.40 
 2435     -52.99     -54.63      0.15     26.73       12    99525  1.00  0.40 
 2436     -53.01     -54.48      0.38     26.74        8    100020  1.00  0.40 
 2437     -53.01     -54.33      0.38     26.74       12    99552  1.00  0.40 
 2438     -52.99     -54.18      0.18     26.75       10    99666  1.00  0.40 
 2439     -53.00     -54.03      0.30     26.73       11    99818  1.00  0.40 
 2440     -52.99     -53.89      0.20     26.70        9    99951  1.00  0.40 
 2441     -52.99     -53.76      0.15     26.68       12    99773  1.00  0.40 
 2442     -52.98     -53.64      0.00     26.65       16    99907  1.00  0.40 
 2443     -52.98     -53.55      0.00     26.61        8    100078  1.00  0.40 
 2444     -52.98     -53.47      0.00     26.59        8    100159  1.00  0.40 
 2445     -52.98     -53.40      0.00     26.57       12    100131  1.00  0.40 
 2446     -52.98     -53.34      0.00     26.54       13    99954  1.00  0.40 
 2447     -52.98     -53.29      0.00     26.50       11    100081  1.00  0.40 
 2448     -52.98     -53.25      0.00     26.49       10    99921  1.00  0.40 
 2449     -52.98     -53.22      0.00     26.48       10    99990  1.00  0.40 
 2450     -52.96     -53.19      0.12     26.46       16    99769  1.00  0.40 
 2451     -52.98     -53.16      0.00     26.43       12    100066  1.00  0.40 
 2452     -52.93     -53.14      0.22     26.42        8    99988  1.00  0.40 
 2453     -52.93     -53.12      0.23     26.40       15    99715  1.00  0.40 
 2454     -52.94     -53.10      0.17     26.38       11    100342  1.00  0.40 
 2455     -52.98     -53.09      0.50     26.36       10    100301  1.00  0.40 
 2456     -52.95     -53.08      0.53     26.33       12    99912  1.00  0.40 
 2457     -52.95     -53.07      0.70     26.30       14    99910  1.00  0.40 
 2458     -53.06     -53.05      0.96     26.28        5    99715  1.00  0.40 
 2459     -53.27     -53.05      0.98     26.27        7    100070  1.00  0.40 
 2460     -53.18     -53.06      1.00     26.23       10    99912  1.00  0.40 
 2461     -53.30     -53.07      0.96     26.19        5    100444  1.00  0.40 
 2462     -53.42     -53.08      0.84     26.18       10    100180  1.00  0.40 
 2463     -53.41     -53.11      0.85     26.14       13    100118  1.00  0.40 
 2464     -53.63     -53.13      0.44     26.08        8    100210  1.00  0.40 
 2465     -53.78     -53.16      0.00     26.03        5    99998  1.00  0.40 
 2466     -53.78     -53.20      0.00     25.96        7    99959  1.00  0.40 
 2467     -53.78     -53.24      0.00     25.90       12    100103  1.00  0.40 
 2468     -53.78     -53.27      0.00     25.88        8    99764  1.00  0.40 
 2469     -53.78     -53.30      0.00     25.84       11    99997  1.00  0.40 
 2470     -53.78     -53.33      0.00     25.79       13    99901  1.00  0.40 
 2471     -53.78     -53.35      0.00     25.76       17    100441  1.00  0.40 
 2472     -53.78     -53.38      0.00     25.77        9    100379  1.00  0.40 
 2473     -53.78     -53.40      0.00     25.73        7    100062  1.00  0.40 
 2474     -53.78     -53.42      0.00     25.71       12    99343  1.00  0.40 
 2475     -53.93     -53.44      0.22     25.71        8    99715  1.00  0.40 
 2476     -54.38     -53.47      0.50     25.73        6    100096  1.00  0.40 
 2477     -54.87     -53.50      0.18     25.77       10    100004  1.00  0.40 
 2478     -54.99     -53.54      0.00     25.82        7    99922  1.00  0.40 
 2479     -54.99     -53.59      0.00     25.88       13    99772  1.00  0.40 
 2480     -54.99     -53.64      0.00     25.95       13    100185  1.00  0.40 
 2481     -54.99     -53.69      0.00     26.01       12    99679  1.00  0.40 
 2482     -54.99     -53.75      0.00     26.11       15    100137  1.00  0.40 
 2483     -54.99     -53.81      0.00     26.21       15    99790  1.00  0.40 
 2484     -54.99     -53.87      0.00     26.33        7    100081  1.00  0.40 
 2485     -54.99     -53.92      0.00     26.44       13    100331  1.00  0.40 
 2486     -54.99     -53.98      0.00     26.56       10    99754  1.00  0.40 
 2487     -54.99     -54.04      0.00     26.64       13    99874  1.00  0.40 
 2488     -54.99     -54.10      0.00     26.74       13    100047  1.00  0.40 
 2489     -54.99     -54.15      0.00     26.83        8    100151  1.00  0.40 
 2490     -54.99     -54.20      0.00     26.92       11    100334  1.00  0.40 
 2491     -54.99     -54.25      0.00     27.01        4    100288  1.00  0.40 
 2492     -54.99     -54.30      0.00     27.08       10    99701  1.00  0.40 
