// Initial random seed:
4665657797216

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  835       0.05       0.00     10.08      0.00    99948      101  1.00  0.40 
  836       0.05       0.00     10.07      0.00    100607       99  1.00  0.40 
  837       0.04       0.00     10.10      0.00    100245       98  1.00  0.40 
  838       0.05       0.00     10.11      0.00    99867       94  1.00  0.40 
  839       0.06       0.00     10.11      0.00    99932       92  1.00  0.40 
  840       0.06       0.00     10.12      0.00    99978       94  1.00  0.40 
  841       0.05       0.00     10.13      0.00    100349      116  1.00  0.40 
  842       0.06       0.00     10.13      0.00    100203       99  1.00  0.40 
  843       0.06       0.00     10.14      0.00    100152       99  1.00  0.40 
  844       0.07       0.00     10.14      0.00    100116       94  1.00  0.40 
  845       0.07       0.00     10.15      0.00    99987       95  1.00  0.40 
  846       0.08       0.00     10.15      0.00    99803      110  1.00  0.40 
  847       0.08       0.00     10.16      0.00    99988       90  1.00  0.40 
  848       0.08       0.00     10.16      0.00    100156      105  1.00  0.40 
  849       0.08       0.00     10.18      0.00    100095       95  1.00  0.40 
  850       0.08       0.00     10.20      0.00    100154      101  1.00  0.40 
  851       0.09       0.00     10.22      0.00    99808       95  1.00  0.40 
  852       0.08       0.00     10.24      0.00    99755       92  1.00  0.40 
  853       0.09       0.00     10.26      0.00    99872       96  1.00  0.40 
  854       0.08       0.00     10.29      0.00    100163       95  1.00  0.40 
  855       0.08       0.00     10.30      0.00    99656       98  1.00  0.40 
  856       0.07       0.00     10.31      0.00    100113       96  1.00  0.40 
  857       0.08       0.00     10.33      0.00    99996       98  1.00  0.40 
  858       0.08       0.00     10.34      0.00    100032      100  1.00  0.40 
  859       0.08       0.00     10.34      0.00    99841      101  1.00  0.40 
  860       0.07       0.00     10.36      0.00    99523       94  1.00  0.40 
  861       0.07       0.00     10.39      0.00    100231       99  1.00  0.40 
  862       0.07       0.00     10.38      0.00    99853       93  1.00  0.40 
  863       0.06       0.01     10.39      0.01    100327       99  1.00  0.40 
  864       0.06       0.02     10.41      0.02    100137       91  1.00  0.40 
  865       0.05       0.04     10.44      0.04    100245       96  1.00  0.40 
  866       0.06       0.01     10.47      0.01    99545      104  1.00  0.40 
  867       0.06       0.02     10.48      0.02    99883       93  1.00  0.40 
  868       0.05       0.01     10.50      0.01    99953      112  1.00  0.40 
  869       0.06       0.01     10.51      0.01    99984      102  1.00  0.40 
  870       0.06       0.00     10.51      0.00    100166      103  1.00  0.40 
  871       0.07       0.00     10.50      0.00    100151      100  1.00  0.40 
  872       0.06       0.00     10.50      0.00    99888      107  1.00  0.40 
  873       0.06       0.00     10.53      0.00    99806       91  1.00  0.40 
  874       0.06       0.00     10.54      0.00    99897      100  1.00  0.40 
  875       0.06       0.00     10.54      0.00    99886      104  1.00  0.40 
  876       0.06       0.00     10.54      0.00    100131       94  1.00  0.40 
  877       0.06       0.00     10.57      0.00    100154      113  1.00  0.40 
  878       0.06       0.00     10.60      0.00    99973      107  1.00  0.40 
  879       0.05       0.00     10.60      0.00    99750       99  1.00  0.40 
  880       0.05       0.00     10.61      0.00    100051       93  1.00  0.40 
  881       0.05       0.00     10.63      0.00    100073       87  1.00  0.40 
  882       0.05       0.00     10.66      0.00    100165      101  1.00  0.40 
  883       0.03       0.00     10.67      0.00    100052       93  1.00  0.40 
  884       0.04       0.00     10.69      0.00    100371      107  1.00  0.40 
  885       0.03       0.00     10.71      0.00    99925      108  1.00  0.40 
  886       0.04       0.00     10.71      0.00    99751       89  1.00  0.40 
  887       0.04       0.00     10.73      0.00    99731      113  1.00  0.40 
  888       0.04       0.00     10.73      0.00    100206      100  1.00  0.40 
  889       0.04       0.00     10.71      0.00    99888      101  1.00  0.40 
  890       0.03      -0.01     10.72      0.01    99805      107  1.00  0.40 
  891       0.02      -0.01     10.72      0.01    100081       98  1.00  0.40 
  892       0.01      -0.01     10.75      0.01    100314       94  1.00  0.40 
  893       0.01       0.00     10.78      0.00    99835      102  1.00  0.40 
  894       0.01       0.00     10.80      0.00    99894      103  1.00  0.40 
  895       0.01       0.00     10.83      0.00    99814       90  1.00  0.40 
  896       0.00       0.00     10.84      0.00    99972      110  1.00  0.40 
  897       0.00       0.00     10.83      0.00    100413      109  1.00  0.40 
  898       0.00       0.00     10.84      0.00    99959      100  1.00  0.40 
  899      -0.01       0.00     10.85      0.01    99800      108  1.00  0.40 
  900      -0.00       0.00     10.87      0.01    99692       94  1.00  0.40 
  901      -0.01       0.00     10.88      0.01    99939      101  1.00  0.40 
  902       0.01       0.01     10.88      0.02    99855      103  1.00  0.40 
  903       0.01       0.01     10.88      0.02    100289      105  1.00  0.40 
  904       0.00       0.00     10.90      0.01    99931       98  1.00  0.40 
  905      -0.00       0.00     10.91      0.01    100406       97  1.00  0.40 
  906       0.01       0.00     10.91      0.01    100321       94  1.00  0.40 
  907       0.00       0.01     10.89      0.03    99986       96  1.00  0.40 
  908       0.00       0.01     10.93      0.02    99661       99  1.00  0.40 
  909       0.01       0.00     10.96      0.01    100034      103  1.00  0.40 
  910       0.01       0.00     10.96      0.01    100225       90  1.00  0.40 
  911       0.01       0.00     10.97      0.03    100214      103  1.00  0.40 
  912       0.01       0.01     11.00      0.05    100280       94  1.00  0.40 
  913       0.02       0.01     11.01      0.05    100072      101  1.00  0.40 
  914       0.02       0.02     11.01      0.04    100219       92  1.00  0.40 
  915       0.02       0.02     11.02      0.05    100202      108  1.00  0.40 
  916       0.01       0.02     11.04      0.05    100076      103  1.00  0.40 
  917       0.01       0.01     11.07      0.03    100106      102  1.00  0.40 
  918       0.01       0.00     11.06      0.00    100044      104  1.00  0.40 
  919       0.01       0.00     11.09      0.00    100105      104  1.00  0.40 
  920       0.02       0.00     11.10      0.00    100260       93  1.00  0.40 
  921       0.03       0.00     11.11      0.00    100312      112  1.00  0.40 
  922       0.03       0.02     11.12      0.01    100415       98  1.00  0.40 
  923       0.04       0.00     11.13      0.00    100078      101  1.00  0.40 
  924       0.03       0.01     11.13      0.01    100522      102  1.00  0.40 
  925       0.02       0.02     11.15      0.02    100067      103  1.00  0.40 
  926       0.02       0.00     11.15      0.00    99989       91  1.00  0.40 
  927       0.03       0.00     11.16      0.00    99593      110  1.00  0.40 
  928       0.04       0.00     11.16      0.00    99890       97  1.00  0.40 
  929       0.04       0.00     11.18      0.00    100575       97  1.00  0.40 
  930       0.04       0.00     11.18      0.00    100149      102  1.00  0.40 
  931       0.03       0.00     11.21      0.00    99940      111  1.00  0.40 
  932       0.03      -0.00     11.23      0.01    99930      105  1.00  0.40 
  933       0.04      -0.01     11.24      0.01    100150      107  1.00  0.40 
  934       0.02       0.00     11.27      0.00    100122      105  1.00  0.40 
  935       0.02       0.00     11.31      0.00    99672       99  1.00  0.40 
  936       0.02       0.00     11.31      0.00    99643      104  1.00  0.40 
  937       0.01       0.00     11.34      0.00    99875       97  1.00  0.40 
  938      -0.00       0.01     11.35      0.01    100259       97  1.00  0.40 
  939       0.01       0.01     11.38      0.01    100092       98  1.00  0.40 
  940       0.01       0.01     11.40      0.01    100123      100  1.00  0.40 
  941       0.02       0.02     11.41      0.02    100060      107  1.00  0.40 
  942       0.02       0.02     11.44      0.02    99949      110  1.00  0.40 
  943       0.03       0.03     11.44      0.02    100220       95  1.00  0.40 
  944       0.01       0.04     11.46      0.03    99753      105  1.00  0.40 
  945       0.01       0.04     11.48      0.03    100241       95  1.00  0.40 
  946       0.01       0.09     11.50      0.07    100035      104  1.00  0.40 
  947       0.02       0.09     11.52      0.07    99696       87  1.00  0.40 
  948       0.03       0.07     11.56      0.05    99747       96  1.00  0.40 
  949       0.02       0.04     11.58      0.03    100375       94  1.00  0.40 
  950       0.01       0.04     11.60      0.04    99374       93  1.00  0.40 
  951       0.01       0.06     11.60      0.05    100379      104  1.00  0.40 
  952       0.01       0.07     11.61      0.05    100138       95  1.00  0.40 
  953       0.01       0.03     11.61      0.02    99620      102  1.00  0.40 
  954       0.00       0.03     11.62      0.02    100400      100  1.00  0.40 
  955      -0.00       0.01     11.63      0.01    100324       95  1.00  0.40 
  956       0.01       0.03     11.66      0.02    100043      102  1.00  0.40 
  957       0.00       0.05     11.64      0.04    99724      104  1.00  0.40 
  958       0.01       0.05     11.66      0.04    99940      101  1.00  0.40 
  959       0.02       0.11     11.67      0.08    100261       87  1.00  0.40 
  960       0.02       0.13     11.67      0.09    99770       96  1.00  0.40 
  961       0.02       0.13     11.69      0.10    99900      100  1.00  0.40 
  962       0.01       0.13     11.72      0.09    100020      103  1.00  0.40 
  963       0.01       0.17     11.72      0.12    100239      101  1.00  0.40 
  964       0.01       0.20     11.75      0.14    99649       99  1.00  0.40 
  965       0.00       0.25     11.75      0.17    100027      100  1.00  0.40 
  966       0.00       0.27     11.78      0.18    99888       95  1.00  0.40 
  967       0.02       0.23     11.83      0.16    100389      111  1.00  0.40 
  968       0.02       0.24     11.86      0.16    99729       95  1.00  0.40 
  969       0.02       0.22     11.88      0.15    100149       93  1.00  0.40 
  970       0.01       0.23     11.87      0.16    99798      103  1.00  0.40 
  971       0.01       0.27     11.89      0.18    99914      100  1.00  0.40 
  972       0.03       0.21     11.89      0.16    99738       96  1.00  0.40 
  973       0.04       0.20     11.90      0.17    100403       97  1.00  0.40 
  974       0.04       0.17     11.92      0.14    100204       94  1.00  0.40 
  975       0.03       0.12     11.96      0.09    100111      108  1.00  0.40 
  976       0.04       0.12     11.97      0.08    99972      113  1.00  0.40 
  977       0.05       0.10     11.98      0.08    100015      102  1.00  0.40 
  978       0.04       0.14     12.00      0.10    99955      102  1.00  0.40 
  979       0.04       0.08     12.01      0.06    99572       97  1.00  0.40 
  980       0.04       0.13     12.06      0.09    99767       95  1.00  0.40 
  981       0.04       0.13     12.08      0.11    100245      106  1.00  0.40 
  982       0.04       0.13     12.11      0.10    99851       80  1.00  0.40 
  983       0.05       0.12     12.12      0.09    99970      111  1.00  0.40 
  984       0.05       0.17     12.13      0.12    100062      117  1.00  0.40 
  985       0.05       0.24     12.14      0.16    100177       96  1.00  0.40 
  986       0.04       0.21     12.17      0.14    99758      103  1.00  0.40 
  987       0.05       0.28     12.17      0.19    99563       99  1.00  0.40 
  988       0.05       0.37     12.16      0.24    99722       93  1.00  0.40 
  989       0.06       0.41     12.18      0.26    100388      101  1.00  0.40 
  990       0.06       0.34     12.19      0.22    100062       95  1.00  0.40 
  991       0.06       0.28     12.21      0.19    100382       96  1.00  0.40 
  992       0.06       0.22     12.24      0.15    100374       96  1.00  0.40 
  993       0.06       0.30     12.23      0.21    99933       96  1.00  0.40 
  994       0.06       0.23     12.26      0.16    100190       90  1.00  0.40 
  995       0.05       0.21     12.26      0.15    100092      103  1.00  0.40 
  996       0.05       0.16     12.28      0.12    100025      107  1.00  0.40 
  997       0.04       0.17     12.31      0.13    99930       98  1.00  0.40 
  998       0.03       0.17     12.32      0.12    99871      102  1.00  0.40 
  999       0.04       0.17     12.35      0.12    100024      105  1.00  0.40 
 1000       0.04       0.15     12.38      0.12    100070      102  1.00  0.40 
 1001       0.05       0.17     12.40      0.13    100194       99  1.00  0.40 
 1002       0.06       0.14     12.39      0.12    99776       90  1.00  0.40 
 1003       0.06       0.16     12.42      0.13    99911      103  1.00  0.40 
 1004       0.06       0.22     12.43      0.16    99921      107  1.00  0.40 
 1005       0.08       0.16     12.45      0.15    99617       89  1.00  0.40 
 1006       0.07       0.17     12.45      0.15    100059      101  1.00  0.40 
 1007       0.08       0.20     12.43      0.14    100153      113  1.00  0.40 
 1008       0.08       0.16     12.44      0.11    99999       99  1.00  0.40 
 1009       0.08       0.21     12.43      0.14    100078      104  1.00  0.40 
 1010       0.09       0.16     12.46      0.12    99940      106  1.00  0.40 
 1011       0.08       0.14     12.48      0.10    100202       89  1.00  0.40 
 1012       0.08       0.14     12.52      0.10    99919      102  1.00  0.40 
 1013       0.07       0.16     12.54      0.11    99555      103  1.00  0.40 
 1014       0.08       0.15     12.55      0.10    99529      100  1.00  0.40 
 1015       0.08       0.12     12.57      0.09    99738      109  1.00  0.40 
 1016       0.08       0.11     12.58      0.08    100111      109  1.00  0.40 
 1017       0.08       0.10     12.58      0.07    100353       93  1.00  0.40 
 1018       0.08       0.05     12.59      0.04    99585       98  1.00  0.40 
 1019       0.07       0.07     12.61      0.05    99885       98  1.00  0.40 
 1020       0.08       0.09     12.63      0.06    99633       93  1.00  0.40 
 1021       0.08       0.12     12.65      0.08    99941       92  1.00  0.40 
 1022       0.09       0.10     12.65      0.07    99879       95  1.00  0.40 
 1023       0.09       0.11     12.66      0.08    99702       96  1.00  0.40 
 1024       0.08       0.13     12.66      0.09    99882      112  1.00  0.40 
 1025       0.08       0.18     12.66      0.14    99919      105  1.00  0.40 
 1026       0.08       0.19     12.69      0.13    99522      100  1.00  0.40 
 1027       0.07       0.22     12.70      0.15    99752       90  1.00  0.40 
 1028       0.07       0.28     12.72      0.19    99739       92  1.00  0.40 
 1029       0.07       0.32     12.74      0.21    100259      100  1.00  0.40 
 1030       0.07       0.27     12.75      0.19    100357      108  1.00  0.40 
 1031       0.08       0.28     12.77      0.19    99788       95  1.00  0.40 
 1032       0.08       0.28     12.79      0.18    100177       97  1.00  0.40 
 1033       0.07       0.25     12.79      0.17    99884       90  1.00  0.40 
 1034       0.09       0.30     12.82      0.20    99868      103  1.00  0.40 
 1035       0.08       0.28     12.82      0.20    100130       92  1.00  0.40 
 1036       0.09       0.23     12.82      0.17    100104       95  1.00  0.40 
 1037       0.09       0.19     12.81      0.15    99688      101  1.00  0.40 
 1038       0.07       0.14     12.83      0.12    99933       98  1.00  0.40 
 1039       0.07       0.17     12.86      0.14    100385      102  1.00  0.40 
 1040       0.07       0.14     12.89      0.13    100024      100  1.00  0.40 
 1041       0.08       0.16     12.90      0.15    99669      102  1.00  0.40 
 1042       0.08       0.15     12.90      0.18    99813      103  1.00  0.40 
 1043       0.08       0.21     12.92      0.18    100352      106  1.00  0.40 
 1044       0.09       0.22     12.94      0.19    100229       99  1.00  0.40 
 1045       0.09       0.19     12.96      0.19    99930      105  1.00  0.40 
 1046       0.08       0.19     12.98      0.21    99835      105  1.00  0.40 
 1047       0.09       0.25     13.00      0.22    99544       99  1.00  0.40 
 1048       0.08       0.24     13.02      0.23    99533       95  1.00  0.40 
 1049       0.08       0.19     13.02      0.22    100151       98  1.00  0.40 
 1050       0.08       0.32     13.01      0.27    100102      116  1.00  0.40 
 1051       0.07       0.36     13.02      0.29    100262      106  1.00  0.40 
 1052       0.07       0.32     13.01      0.26    99951      103  1.00  0.40 
 1053       0.07       0.37     13.02      0.24    100249       97  1.00  0.40 
 1054       0.08       0.33     13.01      0.22    99739      106  1.00  0.40 
 1055       0.07       0.28     13.04      0.19    99582      110  1.00  0.40 
 1056       0.07       0.27     13.05      0.18    100233      104  1.00  0.40 
 1057       0.06       0.28     13.09      0.19    99818       87  1.00  0.40 
 1058       0.06       0.26     13.11      0.18    99815      106  1.00  0.40 
 1059       0.08       0.27     13.10      0.18    100436      104  1.00  0.40 
 1060       0.07       0.20     13.13      0.14    99181       87  1.00  0.40 
 1061       0.06       0.29     13.13      0.19    100169       98  1.00  0.40 
 1062       0.06       0.22     13.15      0.15    99741       91  1.00  0.40 
 1063       0.05       0.20     13.16      0.14    99687      113  1.00  0.40 
 1064       0.05       0.17     13.17      0.12    100171       77  1.00  0.40 
 1065       0.04       0.15     13.18      0.11    100301      105  1.00  0.40 
 1066       0.03       0.19     13.19      0.13    100376      104  1.00  0.40 
 1067       0.02       0.29     13.19      0.19    99857      112  1.00  0.40 
 1068       0.01       0.32     13.21      0.21    100298      104  1.00  0.40 
 1069       0.02       0.36     13.21      0.24    99942       88  1.00  0.40 
 1070       0.01       0.37     13.22      0.24    99747      104  1.00  0.40 
 1071       0.01       0.37     13.23      0.24    99989      101  1.00  0.40 
 1072       0.01       0.43     13.24      0.27    99932      102  1.00  0.40 
 1073       0.02       0.40     13.25      0.25    99962      101  1.00  0.40 
 1074       0.01       0.51     13.26      0.31    99852      103  1.00  0.40 
 1075       0.02       0.52     13.29      0.31    100333       92  1.00  0.40 
 1076       0.03       0.58     13.28      0.34    99954      104  1.00  0.40 
 1077       0.03       0.57     13.29      0.34    99704       96  1.00  0.40 
 1078       0.03       0.52     13.32      0.32    100043       97  1.00  0.40 
 1079       0.03       0.52     13.34      0.31    99988       98  1.00  0.40 
 1080       0.02       0.53     13.36      0.33    99857      108  1.00  0.40 
 1081       0.02       0.52     13.35      0.33    100432       91  1.00  0.40 
 1082       0.01       0.58     13.36      0.35    99756       96  1.00  0.40 
 1083       0.02       0.49     13.38      0.30    99972       98  1.00  0.40 
 1084       0.02       0.45     13.41      0.28    99843      104  1.00  0.40 
 1085       0.01       0.51     13.43      0.31    100371      100  1.00  0.40 
 1086      -0.00       0.39     13.42      0.25    100055       97  1.00  0.40 
 1087      -0.01       0.40     13.43      0.26    100107       96  1.00  0.40 
 1088       0.01       0.44     13.44      0.28    100168      105  1.00  0.40 
 1089       0.00       0.46     13.45      0.30    100176       91  1.00  0.40 
 1090       0.00       0.51     13.47      0.32    99564      101  1.00  0.40 
 1091       0.01       0.52     13.48      0.32    100408      100  1.00  0.40 
 1092       0.02       0.56     13.49      0.34    100092       93  1.00  0.40 
 1093       0.02       0.52     13.49      0.31    99459       96  1.00  0.40 
 1094       0.03       0.54     13.50      0.32    99867      104  1.00  0.40 
 1095       0.02       0.45     13.55      0.28    99713      101  1.00  0.40 
 1096       0.00       0.40     13.58      0.26    99717       95  1.00  0.40 
 1097       0.01       0.33     13.60      0.22    100258      100  1.00  0.40 
 1098       0.02       0.32     13.60      0.21    99949       91  1.00  0.40 
 1099       0.02       0.34     13.61      0.22    100062      102  1.00  0.40 
 1100       0.01       0.25     13.60      0.17    100049       92  1.00  0.40 
 1101       0.00       0.30     13.61      0.20    100198      104  1.00  0.40 
 1102       0.00       0.31     13.60      0.20    100176      113  1.00  0.40 
 1103       0.01       0.27     13.63      0.18    100135       98  1.00  0.40 
 1104       0.01       0.23     13.64      0.16    99748      100  1.00  0.40 
 1105       0.01       0.31     13.66      0.20    99541       96  1.00  0.40 
 1106       0.01       0.28     13.70      0.19    100355      104  1.00  0.40 
 1107       0.01       0.29     13.71      0.19    99806       98  1.00  0.40 
 1108      -0.00       0.29     13.73      0.19    100268       97  1.00  0.40 
 1109      -0.00       0.27     13.76      0.18    99636       99  1.00  0.40 
 1110      -0.01       0.25     13.76      0.17    99780       97  1.00  0.40 
 1111       0.01       0.24     13.79      0.16    100010       96  1.00  0.40 
 1112       0.02       0.25     13.78      0.17    100174      105  1.00  0.40 
 1113       0.02       0.17     13.79      0.12    100420      100  1.00  0.40 
 1114       0.02       0.15     13.80      0.10    100148       92  1.00  0.40 
 1115       0.03       0.17     13.83      0.12    100212      102  1.00  0.40 
 1116       0.02       0.16     13.83      0.11    100179      108  1.00  0.40 
 1117       0.02       0.15     13.84      0.11    100337      114  1.00  0.40 
 1118       0.01       0.08     13.83      0.06    99659       95  1.00  0.40 
 1119       0.01       0.09     13.85      0.06    100009      107  1.00  0.40 
 1120       0.01       0.09     13.90      0.07    100280      104  1.00  0.40 
 1121       0.01       0.09     13.89      0.07    99795      102  1.00  0.40 
 1122       0.02       0.09     13.90      0.06    100003      106  1.00  0.40 
 1123       0.02       0.05     13.89      0.04    100083      106  1.00  0.40 
 1124       0.02       0.05     13.91      0.03    100153       86  1.00  0.40 
 1125       0.03       0.04     13.94      0.03    100246       99  1.00  0.40 
 1126       0.04       0.06     13.96      0.04    100161       93  1.00  0.40 
 1127       0.03       0.04     13.98      0.03    99525       98  1.00  0.40 
 1128       0.03       0.04     13.99      0.05    100449      107  1.00  0.40 
 1129       0.02       0.07     14.01      0.07    100211       96  1.00  0.40 
 1130       0.04       0.11     14.04      0.08    100224      101  1.00  0.40 
 1131       0.04       0.08     14.05      0.06    100189      103  1.00  0.40 
 1132       0.05       0.08     14.11      0.06    99629       97  1.00  0.40 
 1133       0.07       0.08     14.14      0.06    99886       98  1.00  0.40 
 1134       0.05       0.12     14.12      0.09    99758      111  1.00  0.40 
 1135       0.06       0.11     14.14      0.08    99922       99  1.00  0.40 
 1136       0.06       0.16     14.17      0.11    100490       94  1.00  0.40 
 1137       0.06       0.14     14.18      0.10    100087       97  1.00  0.40 
 1138       0.05       0.14     14.20      0.10    99964       97  1.00  0.40 
 1139       0.05       0.16     14.23      0.11    100496       84  1.00  0.40 
 1140       0.06       0.15     14.25      0.10    99954       99  1.00  0.40 
 1141       0.05       0.12     14.29      0.08    99829       92  1.00  0.40 
 1142       0.06       0.07     14.30      0.06    100198      111  1.00  0.40 
 1143       0.05       0.06     14.33      0.05    100236      120  1.00  0.40 
 1144       0.04       0.04     14.36      0.04    100389       92  1.00  0.40 
 1145       0.06       0.01     14.39      0.01    99962       92  1.00  0.40 
 1146       0.06       0.00     14.41      0.00    99694      106  1.00  0.40 
 1147       0.06       0.00     14.43      0.00    100108       88  1.00  0.40 
 1148       0.06       0.00     14.42      0.00    100372       93  1.00  0.40 
 1149       0.05       0.00     14.42      0.00    100288       99  1.00  0.40 
 1150       0.04       0.00     14.42      0.00    100353      101  1.00  0.40 
 1151       0.04       0.00     14.47      0.00    99956      112  1.00  0.40 
 1152       0.04      -0.01     14.48      0.01    99819      111  1.00  0.40 
 1153       0.05      -0.01     14.50      0.02    99939       99  1.00  0.40 
 1154       0.05      -0.02     14.53      0.04    99733       98  1.00  0.40 
 1155       0.04      -0.02     14.55      0.03    99863       95  1.00  0.40 
 1156       0.03      -0.03     14.56      0.05    100022      102  1.00  0.40 
 1157       0.05      -0.02     14.55      0.04    100000       94  1.00  0.40 
 1158       0.06       0.02     14.59      0.04    99974      108  1.00  0.40 
 1159       0.06       0.01     14.60      0.03    100068      105  1.00  0.40 
 1160       0.07       0.02     14.60      0.04    100159      101  1.00  0.40 
 1161       0.07       0.01     14.61      0.02    99703      100  1.00  0.40 
 1162       0.07       0.00     14.62      0.01    100432      104  1.00  0.40 
 1163       0.07       0.00     14.65      0.01    99697      103  1.00  0.40 
 1164       0.08       0.01     14.64      0.02    100331      113  1.00  0.40 
 1165       0.08       0.00     14.64      0.01    99967      104  1.00  0.40 
 1166       0.08       0.01     14.65      0.03    99930       99  1.00  0.40 
 1167       0.08       0.01     14.65      0.02    99545      106  1.00  0.40 
 1168       0.08       0.02     14.66      0.05    100069      103  1.00  0.40 
 1169       0.08       0.03     14.66      0.08    99867      100  1.00  0.40 
 1170       0.08       0.03     14.66      0.09    100251       89  1.00  0.40 
 1171       0.07       0.03     14.67      0.10    99475       99  1.00  0.40 
 1172       0.06       0.04     14.69      0.10    100253      101  1.00  0.40 
 1173       0.06       0.05     14.71      0.12    100264       97  1.00  0.40 
 1174       0.05       0.05     14.73      0.15    99755      107  1.00  0.40 
 1175       0.06       0.05     14.73      0.13    100088      100  1.00  0.40 
 1176       0.07       0.05     14.74      0.14    99840      105  1.00  0.40 
 1177       0.08       0.04     14.74      0.11    99908      112  1.00  0.40 
 1178       0.07       0.05     14.76      0.13    100373      108  1.00  0.40 
 1179       0.08       0.03     14.77      0.14    100141      105  1.00  0.40 
 1180       0.08       0.04     14.77      0.10    99432      102  1.00  0.40 
 1181       0.09       0.04     14.79      0.09    100083       91  1.00  0.40 
 1182       0.07       0.04     14.81      0.09    99790      106  1.00  0.40 
 1183       0.07       0.03     14.82      0.06    99566       96  1.00  0.40 
 1184       0.07       0.03     14.83      0.06    99830      106  1.00  0.40 
 1185       0.07       0.04     14.85      0.08    100156       94  1.00  0.40 
 1186       0.07       0.04     14.86      0.09    100183      105  1.00  0.40 
 1187       0.07       0.03     14.90      0.07    99884       95  1.00  0.40 
 1188       0.07       0.03     14.94      0.06    99748       98  1.00  0.40 
 1189       0.07       0.03     14.97      0.05    100191      109  1.00  0.40 
 1190       0.06       0.03     14.97      0.06    100100      106  1.00  0.40 
 1191       0.06       0.02     14.98      0.05    99961       99  1.00  0.40 
 1192       0.06       0.02     15.00      0.04    99831       98  1.00  0.40 
 1193       0.06       0.01     15.01      0.03    100239       97  1.00  0.40 
 1194       0.05      -0.01     14.98      0.05    99620      107  1.00  0.40 
 1195       0.07      -0.00     14.99      0.07    100083       94  1.00  0.40 
 1196       0.07      -0.11     15.03      0.08    100002       95  1.00  0.40 
 1197       0.07      -0.14     15.05      0.10    100355       93  1.00  0.40 
 1198       0.07      -0.17     15.08      0.12    99810       79  1.00  0.40 
 1199       0.07      -0.16     15.10      0.15    100119      105  1.00  0.40 
 1200       0.09      -0.09     15.11      0.12    99690      100  1.00  0.40 
 1201       0.08      -0.05     15.13      0.11    99679      108  1.00  0.40 
 1202       0.08      -0.09     15.15      0.12    100086      108  1.00  0.40 
 1203       0.09       0.01     15.14      0.10    99760      100  1.00  0.40 
 1204       0.09       0.08     15.14      0.04    99634       88  1.00  0.40 
 1205       0.09       0.05     15.17      0.03    99543       97  1.00  0.40 
 1206       0.08       0.03     15.18      0.02    100016       96  1.00  0.40 
 1207       0.07       0.03     15.19      0.02    99820      106  1.00  0.40 
 1208       0.07       0.01     15.21      0.02    100089      100  1.00  0.40 
 1209       0.07      -0.00     15.21      0.03    99444      115  1.00  0.40 
 1210       0.07      -0.00     15.25      0.01    99844       99  1.00  0.40 
 1211       0.06      -0.01     15.26      0.02    99937      104  1.00  0.40 
 1212       0.06      -0.02     15.27      0.03    99766       98  1.00  0.40 
 1213       0.07      -0.02     15.28      0.04    99814       97  1.00  0.40 
 1214       0.06      -0.02     15.30      0.03    99988       95  1.00  0.40 
 1215       0.06      -0.02     15.34      0.04    99659      110  1.00  0.40 
 1216       0.07      -0.01     15.35      0.02    99729       83  1.00  0.40 
 1217       0.06      -0.00     15.35      0.01    100147      101  1.00  0.40 
 1218       0.06      -0.00     15.36      0.01    99883      108  1.00  0.40 
 1219       0.07      -0.03     15.35      0.01    99901      101  1.00  0.40 
 1220       0.07      -0.02     15.39      0.01    99958      115  1.00  0.40 
 1221       0.08       0.00     15.39      0.00    100157       95  1.00  0.40 
 1222       0.07       0.00     15.38      0.00    99826      106  1.00  0.40 
 1223       0.07       0.00     15.38      0.00    99928      110  1.00  0.40 
 1224       0.06       0.00     15.40      0.00    99873       94  1.00  0.40 
 1225       0.06       0.00     15.41      0.00    99950       85  1.00  0.40 
 1226       0.06       0.00     15.41      0.00    100204       96  1.00  0.40 
 1227       0.06       0.00     15.41      0.00    99350       91  1.00  0.40 
 1228       0.04       0.00     15.41      0.00    100490      104  1.00  0.40 
 1229       0.05       0.00     15.43      0.00    99588       97  1.00  0.40 
 1230       0.04       0.00     15.44      0.00    99566      114  1.00  0.40 
 1231       0.04       0.00     15.44      0.00    100005       93  1.00  0.40 
 1232       0.04       0.00     15.46      0.00    100342       94  1.00  0.40 
 1233       0.04       0.00     15.48      0.00    99650       91  1.00  0.40 
 1234       0.04       0.00     15.48      0.00    100104      100  1.00  0.40 
 1235       0.04       0.00     15.49      0.00    99452      105  1.00  0.40 
 1236       0.04       0.00     15.52      0.00    99954       98  1.00  0.40 
 1237       0.05      -0.01     15.52      0.01    99684      100  1.00  0.40 
 1238       0.05      -0.01     15.55      0.01    99523       97  1.00  0.40 
 1239       0.05      -0.02     15.56      0.02    99901       98  1.00  0.40 
 1240       0.04      -0.03     15.58      0.03    99933      100  1.00  0.40 
 1241       0.03      -0.02     15.57      0.02    100075       95  1.00  0.40 
