// Initial random seed:
2151559022127

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 3003       8.89     -10.47     34.12      2.39     9979      980  1.00  0.40 
 3004       8.91     -10.44     34.04      2.42    10004      998  1.00  0.40 
 3005       8.89     -10.44     34.03      2.42     9933      947  1.00  0.40 
 3006       8.83     -10.43     34.07      2.46    10022     1026  1.00  0.40 
 3007       8.82     -10.43     34.13      2.48     9948     1042  1.00  0.40 
 3008       8.86     -10.45     34.07      2.47    10003     1028  1.00  0.40 
 3009       8.83     -10.49     34.07      2.44     9962     1029  1.00  0.40 
 3010       8.79     -10.43     34.09      2.43     9962     1033  1.00  0.40 
 3011       8.74     -10.38     34.09      2.48     9947      991  1.00  0.40 
 3012       8.76     -10.37     34.07      2.51     9937     1027  1.00  0.40 
 3013       8.73     -10.36     34.07      2.49     9988      984  1.00  0.40 
 3014       8.76     -10.36     33.98      2.49     9977     1004  1.00  0.40 
 3015       8.77     -10.35     33.93      2.49     9876      973  1.00  0.40 
 3016       8.76     -10.35     33.96      2.48    10021     1019  1.00  0.40 
 3017       8.80     -10.35     33.96      2.48    10000      988  1.00  0.40 
 3018       8.79     -10.40     33.97      2.41    10061     1011  1.00  0.40 
 3019       8.77     -10.39     33.96      2.40    10033     1010  1.00  0.40 
 3020       8.80     -10.40     33.92      2.39    10067      966  1.00  0.40 
 3021       8.81     -10.43     34.01      2.39    10081      996  1.00  0.40 
 3022       8.84     -10.45     33.96      2.37    10090      963  1.00  0.40 
 3023       8.87     -10.42     33.91      2.36     9964      984  1.00  0.40 
 3024       8.85     -10.44     33.93      2.36     9992      990  1.00  0.40 
 3025       8.82     -10.48     33.95      2.35     9929     1001  1.00  0.40 
 3026       8.81     -10.49     33.99      2.34    10165     1034  1.00  0.40 
 3027       8.83     -10.46     34.02      2.36     9994      992  1.00  0.40 
 3028       8.83     -10.51     34.11      2.37    10043     1017  1.00  0.40 
 3029       8.85     -10.51     34.05      2.38    10044      951  1.00  0.40 
 3030       8.84     -10.43     34.06      2.43    10076      987  1.00  0.40 
 3031       8.81     -10.45     34.06      2.42    10145      996  1.00  0.40 
 3032       8.81     -10.41     34.01      2.42    10147     1028  1.00  0.40 
 3033       8.80     -10.39     33.97      2.45    10065      982  1.00  0.40 
 3034       8.77     -10.37     33.96      2.48    10021      999  1.00  0.40 
 3035       8.79     -10.34     34.02      2.49     9875     1031  1.00  0.40 
 3036       8.80     -10.36     33.95      2.53    10028     1036  1.00  0.40 
 3037       8.80     -10.31     33.90      2.58     9995     1042  1.00  0.40 
 3038       8.81     -10.23     33.98      2.62    10048     1015  1.00  0.40 
 3039       8.74     -10.19     33.96      2.66     9869     1002  1.00  0.40 
 3040       8.73     -10.20     34.05      2.65     9992      974  1.00  0.40 
 3041       8.73     -10.21     34.02      2.65    10014     1021  1.00  0.40 
 3042       8.71     -10.25     34.07      2.66     9963     1061  1.00  0.40 
 3043       8.67     -10.24     34.00      2.65     9974     1036  1.00  0.40 
 3044       8.64     -10.24     34.04      2.64    10019      989  1.00  0.40 
 3045       8.62     -10.19     33.96      2.66    10054     1027  1.00  0.40 
 3046       8.61     -10.20     33.99      2.66    10152      992  1.00  0.40 
 3047       8.61     -10.19     34.10      2.70    10028      989  1.00  0.40 
 3048       8.62     -10.21     34.14      2.70     9946     1043  1.00  0.40 
 3049       8.61     -10.22     34.10      2.71     9931      978  1.00  0.40 
 3050       8.61     -10.17     34.07      2.77    10072     1029  1.00  0.40 
 3051       8.57     -10.16     34.04      2.79     9999      992  1.00  0.40 
 3052       8.55     -10.16     34.06      2.77     9943      998  1.00  0.40 
 3053       8.60     -10.15     33.93      2.77    10036      982  1.00  0.40 
 3054       8.62     -10.10     34.02      2.78     9952      989  1.00  0.40 
 3055       8.67     -10.12     34.04      2.75     9922      976  1.00  0.40 
 3056       8.72     -10.14     34.07      2.74     9926      974  1.00  0.40 
 3057       8.71     -10.17     34.08      2.77    10119     1002  1.00  0.40 
 3058       8.65     -10.18     34.07      2.76     9942     1021  1.00  0.40 
 3059       8.68     -10.17     34.07      2.74    10029     1007  1.00  0.40 
 3060       8.68     -10.16     34.03      2.73     9952     1008  1.00  0.40 
 3061       8.68     -10.12     34.05      2.71    10102     1004  1.00  0.40 
 3062       8.74     -10.16     34.06      2.69    10018     1002  1.00  0.40 
 3063       8.76     -10.15     34.05      2.73     9999      986  1.00  0.40 
 3064       8.75     -10.14     34.07      2.74     9943     1026  1.00  0.40 
 3065       8.73     -10.18     34.13      2.73    10038     1004  1.00  0.40 
 3066       8.74     -10.12     34.21      2.76     9923      973  1.00  0.40 
 3067       8.67     -10.07     34.28      2.77     9869      974  1.00  0.40 
 3068       8.69     -10.02     34.35      2.79    10100      981  1.00  0.40 
 3069       8.66      -9.97     34.37      2.82    10010     1031  1.00  0.40 
 3070       8.65      -9.95     34.41      2.84     9997     1013  1.00  0.40 
 3071       8.66      -9.96     34.44      2.85     9965     1001  1.00  0.40 
 3072       8.67      -9.96     34.39      2.84    10117     1008  1.00  0.40 
 3073       8.65     -10.00     34.39      2.80     9844      976  1.00  0.40 
 3074       8.65      -9.98     34.43      2.81     9917     1057  1.00  0.40 
 3075       8.66      -9.97     34.43      2.81    10183     1029  1.00  0.40 
 3076       8.69      -9.96     34.41      2.79     9888      976  1.00  0.40 
 3077       8.67      -9.92     34.51      2.83    10093     1035  1.00  0.40 
 3078       8.68      -9.93     34.49      2.82     9928     1030  1.00  0.40 
 3079       8.72     -10.00     34.49      2.79    10027      967  1.00  0.40 
 3080       8.70     -10.00     34.47      2.77    10079     1027  1.00  0.40 
 3081       8.65     -10.00     34.54      2.80     9953      965  1.00  0.40 
 3082       8.68     -10.05     34.48      2.78    10041     1039  1.00  0.40 
 3083       8.71     -10.09     34.49      2.77     9967     1026  1.00  0.40 
 3084       8.69     -10.06     34.52      2.77    10085      978  1.00  0.40 
 3085       8.64     -10.05     34.58      2.78    10000     1023  1.00  0.40 
 3086       8.64     -10.00     34.65      2.83    10046      985  1.00  0.40 
 3087       8.65     -10.02     34.63      2.84    10021     1009  1.00  0.40 
 3088       8.65     -10.04     34.62      2.81    10044      962  1.00  0.40 
 3089       8.69      -9.99     34.47      2.84    10049      991  1.00  0.40 
 3090       8.70      -9.97     34.51      2.86     9992      980  1.00  0.40 
 3091       8.65      -9.97     34.58      2.88    10042      968  1.00  0.40 
 3092       8.65      -9.95     34.54      2.88     9980     1010  1.00  0.40 
 3093       8.63      -9.90     34.54      2.91    10012     1005  1.00  0.40 
 3094       8.57      -9.87     34.49      2.91    10108      977  1.00  0.40 
 3095       8.64      -9.88     34.63      2.88    10065      984  1.00  0.40 
 3096       8.63      -9.92     34.66      2.87     9936     1016  1.00  0.40 
 3097       8.67      -9.92     34.59      2.84    10124      979  1.00  0.40 
 3098       8.68      -9.85     34.68      2.86    10098     1011  1.00  0.40 
 3099       8.68      -9.86     34.72      2.84     9968     1030  1.00  0.40 
 3100       8.67      -9.80     34.83      2.85     9956      966  1.00  0.40 
 3101       8.69      -9.81     34.83      2.84     9937     1010  1.00  0.40 
 3102       8.69      -9.81     34.92      2.84    10020     1048  1.00  0.40 
 3103       8.70      -9.80     34.93      2.83    10001     1030  1.00  0.40 
 3104       8.70      -9.79     35.03      2.84     9892     1009  1.00  0.40 
 3105       8.69      -9.79     34.98      2.83     9922      966  1.00  0.40 
 3106       8.67      -9.79     35.10      2.83     9854     1001  1.00  0.40 
 3107       8.69      -9.84     35.15      2.82    10046     1009  1.00  0.40 
 3108       8.65      -9.90     35.13      2.82    10168      955  1.00  0.40 
 3109       8.66      -9.95     35.21      2.80    10053     1010  1.00  0.40 
 3110       8.75      -9.93     35.32      2.81     9956     1013  1.00  0.40 
 3111       8.73      -9.91     35.27      2.83     9880      997  1.00  0.40 
 3112       8.68      -9.88     35.24      2.86    10006      951  1.00  0.40 
 3113       8.65      -9.86     35.32      2.87    10007      984  1.00  0.40 
 3114       8.67      -9.88     35.38      2.84    10070     1035  1.00  0.40 
 3115       8.65      -9.88     35.35      2.83     9977     1006  1.00  0.40 
 3116       8.65      -9.87     35.45      2.83     9930      996  1.00  0.40 
 3117       8.64      -9.89     35.46      2.84    10002     1002  1.00  0.40 
 3118       8.65      -9.91     35.41      2.85     9931      946  1.00  0.40 
 3119       8.61      -9.86     35.44      2.87     9957      983  1.00  0.40 
 3120       8.60      -9.87     35.46      2.86     9874     1000  1.00  0.40 
 3121       8.64      -9.86     35.52      2.87    10008     1048  1.00  0.40 
 3122       8.69      -9.80     35.49      2.90    10029     1000  1.00  0.40 
 3123       8.71      -9.77     35.57      2.90     9802     1006  1.00  0.40 
 3124       8.72      -9.76     35.60      2.90    10097      988  1.00  0.40 
 3125       8.77      -9.77     35.61      2.94     9952      970  1.00  0.40 
 3126       8.76      -9.76     35.58      2.97     9814     1019  1.00  0.40 
 3127       8.77      -9.78     35.62      2.99    10004      986  1.00  0.40 
 3128       8.74      -9.75     35.64      3.01    10027      984  1.00  0.40 
 3129       8.77      -9.77     35.57      3.03    10002      953  1.00  0.40 
 3130       8.74      -9.75     35.58      3.01    10013      996  1.00  0.40 
 3131       8.75      -9.76     35.59      3.02    10010      976  1.00  0.40 
 3132       8.77      -9.73     35.44      3.03    10071      999  1.00  0.40 
 3133       8.76      -9.69     35.47      3.04     9982     1028  1.00  0.40 
 3134       8.78      -9.64     35.51      3.07    10000     1007  1.00  0.40 
 3135       8.72      -9.61     35.67      3.08    10037      984  1.00  0.40 
 3136       8.72      -9.58     35.64      3.10     9849     1003  1.00  0.40 
 3137       8.69      -9.56     35.81      3.09    10150     1020  1.00  0.40 
 3138       8.69      -9.54     35.94      3.12    10019      958  1.00  0.40 
 3139       8.71      -9.56     35.94      3.09    10004      969  1.00  0.40 
 3140       8.73      -9.51     35.87      3.09    10063      999  1.00  0.40 
 3141       8.76      -9.52     35.93      3.07    10140     1010  1.00  0.40 
 3142       8.74      -9.53     35.99      3.03    10070      991  1.00  0.40 
 3143       8.73      -9.56     36.04      3.01    10051     1011  1.00  0.40 
 3144       8.67      -9.57     36.05      3.02     9966     1018  1.00  0.40 
 3145       8.71      -9.54     35.93      3.04     9984      986  1.00  0.40 
 3146       8.73      -9.55     36.12      3.05    10019     1015  1.00  0.40 
 3147       8.69      -9.57     36.17      3.06    10042      953  1.00  0.40 
 3148       8.65      -9.57     36.18      3.04    10042      997  1.00  0.40 
 3149       8.63      -9.55     36.28      3.05    10016      965  1.00  0.40 
 3150       8.61      -9.53     36.20      3.05     9856     1015  1.00  0.40 
 3151       8.58      -9.54     36.21      3.03     9909     1007  1.00  0.40 
 3152       8.60      -9.50     36.31      3.04    10052     1004  1.00  0.40 
 3153       8.58      -9.50     36.22      3.03     9863     1007  1.00  0.40 
 3154       8.56      -9.49     36.23      3.05     9927      951  1.00  0.40 
 3155       8.59      -9.47     36.23      3.05    10038     1011  1.00  0.40 
 3156       8.56      -9.47     36.18      3.05    10065      964  1.00  0.40 
 3157       8.56      -9.43     36.24      3.11    10104      985  1.00  0.40 
 3158       8.60      -9.42     36.29      3.11    10174     1016  1.00  0.40 
 3159       8.59      -9.41     36.37      3.08     9973     1014  1.00  0.40 
 3160       8.60      -9.40     36.45      3.06     9860      988  1.00  0.40 
 3161       8.56      -9.42     36.37      3.04    10006      988  1.00  0.40 
 3162       8.59      -9.42     36.41      3.05    10021     1011  1.00  0.40 
 3163       8.57      -9.41     36.54      3.10    10015      993  1.00  0.40 
 3164       8.60      -9.45     36.53      3.08     9902     1006  1.00  0.40 
 3165       8.60      -9.46     36.55      3.08     9981      990  1.00  0.40 
 3166       8.64      -9.48     36.45      3.06     9990      978  1.00  0.40 
 3167       8.59      -9.51     36.45      3.06     9979      970  1.00  0.40 
 3168       8.64      -9.52     36.35      3.06    10014      981  1.00  0.40 
 3169       8.66      -9.52     36.41      3.07     9843      995  1.00  0.40 
 3170       8.74      -9.53     36.47      3.07    10059      972  1.00  0.40 
 3171       8.79      -9.59     36.48      3.07    10157     1055  1.00  0.40 
 3172       8.82      -9.54     36.55      3.08    10018     1001  1.00  0.40 
 3173       8.84      -9.55     36.69      3.06     9950     1007  1.00  0.40 
 3174       8.84      -9.52     36.58      3.06     9988      973  1.00  0.40 
 3175       8.83      -9.52     36.61      3.06     9962      999  1.00  0.40 
 3176       8.85      -9.54     36.51      3.07    10187      985  1.00  0.40 
 3177       8.86      -9.52     36.48      3.09     9942     1003  1.00  0.40 
 3178       8.87      -9.55     36.48      3.07     9950     1004  1.00  0.40 
 3179       8.87      -9.53     36.54      3.06    10143     1014  1.00  0.40 
 3180       8.86      -9.53     36.59      3.09     9967      992  1.00  0.40 
 3181       8.84      -9.53     36.67      3.10     9915     1017  1.00  0.40 
 3182       8.85      -9.51     36.69      3.12     9898     1013  1.00  0.40 
 3183       8.81      -9.56     36.69      3.12    10019      964  1.00  0.40 
 3184       8.75      -9.56     36.83      3.14     9821      973  1.00  0.40 
 3185       8.79      -9.50     36.87      3.11     9841      974  1.00  0.40 
 3186       8.83      -9.51     36.92      3.10     9990      994  1.00  0.40 
 3187       8.82      -9.53     36.87      3.08    10015      994  1.00  0.40 
 3188       8.78      -9.50     37.00      3.11    10146      990  1.00  0.40 
 3189       8.72      -9.46     36.98      3.10    10170     1008  1.00  0.40 
 3190       8.72      -9.47     37.03      3.11     9955     1012  1.00  0.40 
 3191       8.76      -9.45     37.05      3.11     9817     1011  1.00  0.40 
 3192       8.82      -9.47     37.02      3.14     9975     1012  1.00  0.40 
 3193       8.82      -9.52     36.95      3.15     9906      999  1.00  0.40 
 3194       8.86      -9.51     36.96      3.14    10014      988  1.00  0.40 
 3195       8.82      -9.50     36.91      3.12    10056     1056  1.00  0.40 
 3196       8.83      -9.48     36.98      3.10     9944     1027  1.00  0.40 
 3197       8.88      -9.47     36.84      3.11     9973     1003  1.00  0.40 
 3198       8.91      -9.46     36.92      3.10    10094      939  1.00  0.40 
 3199       8.93      -9.51     36.94      3.09     9973     1027  1.00  0.40 
 3200       8.95      -9.53     37.06      3.08    10032     1042  1.00  0.40 
 3201       8.97      -9.55     37.05      3.06    10090      989  1.00  0.40 
 3202       8.96      -9.58     37.08      3.06    10067     1012  1.00  0.40 
 3203       9.02      -9.56     37.18      3.05     9854      999  1.00  0.40 
 3204       9.08      -9.55     37.24      3.08     9932      988  1.00  0.40 
 3205       9.06      -9.54     37.19      3.06    10131     1005  1.00  0.40 
 3206       9.09      -9.55     37.17      3.05    10134     1010  1.00  0.40 
 3207       9.09      -9.55     37.15      3.08     9802     1039  1.00  0.40 
 3208       9.08      -9.54     37.05      3.09     9907      983  1.00  0.40 
 3209       9.06      -9.52     37.07      3.11     9934     1012  1.00  0.40 
 3210       9.09      -9.52     37.12      3.12    10050      988  1.00  0.40 
 3211       9.02      -9.51     37.23      3.13     9940     1000  1.00  0.40 
 3212       8.96      -9.49     37.23      3.15    10045     1005  1.00  0.40 
 3213       9.01      -9.51     37.13      3.13     9891     1028  1.00  0.40 
 3214       8.99      -9.49     37.08      3.19    10130     1008  1.00  0.40 
 3215       9.01      -9.51     37.03      3.16    10054     1009  1.00  0.40 
 3216       8.98      -9.51     37.03      3.15     9805     1003  1.00  0.40 
 3217       8.97      -9.50     37.05      3.14    10056     1004  1.00  0.40 
 3218       8.96      -9.50     37.14      3.12    10062      995  1.00  0.40 
 3219       8.94      -9.49     37.16      3.13    10028     1005  1.00  0.40 
 3220       8.94      -9.43     37.18      3.19     9969      973  1.00  0.40 
 3221       8.96      -9.43     37.15      3.15    10090      999  1.00  0.40 
 3222       8.93      -9.40     37.21      3.15     9977     1024  1.00  0.40 
 3223       8.92      -9.37     37.19      3.16     9828      979  1.00  0.40 
 3224       8.95      -9.37     37.09      3.17    10029     1009  1.00  0.40 
 3225       8.97      -9.36     37.07      3.18     9908      979  1.00  0.40 
 3226       8.98      -9.36     37.03      3.16    10093      988  1.00  0.40 
 3227       8.92      -9.36     37.03      3.15     9885      989  1.00  0.40 
 3228       8.88      -9.39     37.11      3.11    10064      962  1.00  0.40 
 3229       8.86      -9.41     37.11      3.12     9987      989  1.00  0.40 
 3230       8.88      -9.41     37.11      3.12    10108     1023  1.00  0.40 
 3231       8.81      -9.42     37.28      3.09    10054     1010  1.00  0.40 
 3232       8.83      -9.42     37.24      3.11     9984     1028  1.00  0.40 
 3233       8.85      -9.45     37.23      3.13     9928      981  1.00  0.40 
 3234       8.86      -9.43     37.24      3.14    10034     1016  1.00  0.40 
 3235       8.88      -9.46     37.16      3.15    10046      976  1.00  0.40 
 3236       8.88      -9.45     37.18      3.12    10059     1004  1.00  0.40 
 3237       8.82      -9.43     37.21      3.13    10122      983  1.00  0.40 
 3238       8.86      -9.49     37.05      3.12    10009      991  1.00  0.40 
 3239       8.87      -9.47     37.00      3.14    10020     1003  1.00  0.40 
 3240       8.88      -9.45     36.94      3.13    10055     1001  1.00  0.40 
 3241       8.88      -9.46     36.93      3.14    10054     1020  1.00  0.40 
 3242       8.89      -9.45     36.98      3.14    10094      994  1.00  0.40 
 3243       8.86      -9.50     37.04      3.14     9979      987  1.00  0.40 
 3244       8.87      -9.47     37.05      3.16     9988     1006  1.00  0.40 
 3245       8.87      -9.53     37.03      3.15     9960     1033  1.00  0.40 
 3246       8.89      -9.49     37.08      3.15     9891     1040  1.00  0.40 
 3247       8.88      -9.47     37.08      3.16    10019      999  1.00  0.40 
 3248       8.86      -9.45     37.01      3.17    10148      987  1.00  0.40 
 3249       8.89      -9.46     36.98      3.12    10033      992  1.00  0.40 
 3250       8.83      -9.47     36.96      3.13    10017      994  1.00  0.40 
 3251       8.80      -9.43     36.95      3.16    10041     1017  1.00  0.40 
 3252       8.79      -9.40     36.89      3.17     9923      958  1.00  0.40 
 3253       8.77      -9.42     36.93      3.17     9986     1037  1.00  0.40 
 3254       8.85      -9.43     36.89      3.16     9942     1063  1.00  0.40 
 3255       8.82      -9.42     36.87      3.20     9925      989  1.00  0.40 
 3256       8.82      -9.45     36.91      3.18     9921      991  1.00  0.40 
 3257       8.85      -9.38     36.84      3.20     9969      986  1.00  0.40 
 3258       8.82      -9.36     36.93      3.22     9932     1027  1.00  0.40 
 3259       8.79      -9.33     36.89      3.21     9999      979  1.00  0.40 
 3260       8.83      -9.33     36.87      3.23    10016     1006  1.00  0.40 
 3261       8.87      -9.29     36.84      3.23     9816      998  1.00  0.40 
 3262       8.91      -9.27     36.87      3.22     9921      993  1.00  0.40 
 3263       8.90      -9.25     36.84      3.21     9970     1016  1.00  0.40 
 3264       8.90      -9.26     36.86      3.22    10042     1030  1.00  0.40 
 3265       8.93      -9.30     36.81      3.24    10090      969  1.00  0.40 
 3266       8.92      -9.33     36.75      3.24    10026     1016  1.00  0.40 
 3267       8.86      -9.28     36.83      3.28    10028     1013  1.00  0.40 
 3268       8.80      -9.30     36.85      3.28     9933     1039  1.00  0.40 
 3269       8.85      -9.33     36.90      3.28     9892     1008  1.00  0.40 
 3270       8.86      -9.28     36.98      3.26    10000      954  1.00  0.40 
 3271       8.80      -9.28     36.96      3.24     9989      993  1.00  0.40 
 3272       8.80      -9.24     37.07      3.26     9972     1035  1.00  0.40 
 3273       8.80      -9.25     36.97      3.23     9957      985  1.00  0.40 
 3274       8.84      -9.24     37.13      3.22     9960      953  1.00  0.40 
 3275       8.86      -9.22     37.09      3.24     9913     1047  1.00  0.40 
 3276       8.92      -9.25     37.09      3.23     9819     1008  1.00  0.40 
 3277       8.92      -9.23     37.11      3.20     9979      950  1.00  0.40 
 3278       8.91      -9.19     37.10      3.21     9916      991  1.00  0.40 
 3279       8.88      -9.19     37.01      3.21    10200      967  1.00  0.40 
 3280       8.91      -9.20     37.06      3.19     9878     1030  1.00  0.40 
 3281       8.90      -9.24     37.01      3.23    10107      977  1.00  0.40 
 3282       8.96      -9.20     37.08      3.23     9901     1020  1.00  0.40 
 3283       9.00      -9.14     37.10      3.22     9971      989  1.00  0.40 
 3284       8.99      -9.12     37.16      3.19    10013     1003  1.00  0.40 
 3285       9.01      -9.18     37.25      3.23     9831     1011  1.00  0.40 
 3286       9.01      -9.20     37.26      3.24    10008     1013  1.00  0.40 
 3287       9.04      -9.23     37.23      3.24    10106      986  1.00  0.40 
 3288       9.04      -9.26     37.18      3.22     9945     1035  1.00  0.40 
 3289       9.05      -9.28     37.20      3.23    10012      993  1.00  0.40 
 3290       9.09      -9.25     37.15      3.24    10064      970  1.00  0.40 
 3291       9.09      -9.28     37.22      3.25     9970      998  1.00  0.40 
 3292       9.10      -9.34     37.16      3.25    10056      986  1.00  0.40 
 3293       9.15      -9.28     37.16      3.27     9900     1005  1.00  0.40 
 3294       9.13      -9.27     37.22      3.31    10166      952  1.00  0.40 
 3295       9.15      -9.26     37.12      3.31    10081     1006  1.00  0.40 
 3296       9.09      -9.20     37.14      3.29     9927     1006  1.00  0.40 
 3297       9.09      -9.23     37.22      3.27     9971     1002  1.00  0.40 
 3298       9.05      -9.23     37.31      3.28     9992     1009  1.00  0.40 
 3299       9.09      -9.26     37.34      3.26     9910     1051  1.00  0.40 
 3300       9.14      -9.24     37.33      3.27    10126      972  1.00  0.40 
 3301       9.11      -9.21     37.32      3.25     9959     1016  1.00  0.40 
 3302       9.05      -9.19     37.33      3.21     9939      981  1.00  0.40 
 3303       9.06      -9.11     37.26      3.22    10004      969  1.00  0.40 
 3304       9.09      -9.12     37.39      3.18    10071      990  1.00  0.40 
 3305       9.09      -9.12     37.46      3.19    10052      991  1.00  0.40 
 3306       9.08      -9.13     37.40      3.17     9954     1056  1.00  0.40 
 3307       9.03      -9.11     37.40      3.15    10050      981  1.00  0.40 
 3308       9.01      -9.10     37.53      3.13     9843     1030  1.00  0.40 
 3309       9.01      -9.10     37.51      3.12    10042     1022  1.00  0.40 
 3310       9.00      -9.10     37.39      3.08    10008      980  1.00  0.40 
 3311       9.02      -9.11     37.50      3.06    10010     1021  1.00  0.40 
 3312       9.00      -9.16     37.47      3.05    10093      996  1.00  0.40 
 3313       9.07      -9.18     37.55      2.98     9956      994  1.00  0.40 
 3314       9.11      -9.22     37.66      3.00    10051     1000  1.00  0.40 
 3315       9.10      -9.24     37.70      2.99    10097     1022  1.00  0.40 
 3316       9.09      -9.28     37.71      2.98    10033     1006  1.00  0.40 
 3317       9.11      -9.31     37.73      2.99     9965      973  1.00  0.40 
 3318       9.11      -9.27     37.83      3.00     9945      992  1.00  0.40 
 3319       9.04      -9.31     37.88      2.98     9846     1010  1.00  0.40 
 3320       9.09      -9.30     37.90      2.99    10071      988  1.00  0.40 
 3321       9.11      -9.31     37.97      3.02     9956      955  1.00  0.40 
 3322       9.13      -9.29     38.10      3.03    10001      988  1.00  0.40 
 3323       9.13      -9.27     38.12      3.04    10034      986  1.00  0.40 
 3324       9.18      -9.28     38.11      3.02    10039      995  1.00  0.40 
 3325       9.12      -9.35     38.08      2.99    10071     1003  1.00  0.40 
 3326       9.10      -9.38     38.18      2.99     9987      987  1.00  0.40 
 3327       9.12      -9.40     38.18      2.97    10082     1004  1.00  0.40 
 3328       9.15      -9.38     38.16      2.96    10033     1013  1.00  0.40 
 3329       9.20      -9.41     38.11      2.98     9936      982  1.00  0.40 
 3330       9.17      -9.44     38.17      2.98     9973      992  1.00  0.40 
 3331       9.16      -9.47     38.15      3.02     9652      973  1.00  0.40 
 3332       9.18      -9.45     38.12      3.03    10024      953  1.00  0.40 
 3333       9.18      -9.42     37.98      3.02     9822      995  1.00  0.40 
 3334       9.10      -9.42     38.09      3.02    10035     1026  1.00  0.40 
 3335       9.10      -9.42     38.15      3.06     9812     1003  1.00  0.40 
 3336       9.03      -9.44     38.12      3.06    10002      971  1.00  0.40 
 3337       8.99      -9.43     38.04      3.08     9997     1026  1.00  0.40 
 3338       8.93      -9.42     38.01      3.04    10012      992  1.00  0.40 
 3339       8.89      -9.46     38.10      3.00     9993      989  1.00  0.40 
 3340       8.90      -9.50     38.15      3.01     9942      957  1.00  0.40 
 3341       8.91      -9.55     38.13      3.00     9892      971  1.00  0.40 
 3342       8.93      -9.57     38.15      2.99    10048      979  1.00  0.40 
 3343       8.90      -9.57     38.10      2.99    10080      991  1.00  0.40 
 3344       8.95      -9.61     38.01      2.96    10082      989  1.00  0.40 
 3345       8.99      -9.63     38.11      2.95    10076      988  1.00  0.40 
 3346       9.00      -9.66     37.97      2.94     9993     1026  1.00  0.40 
 3347       9.01      -9.66     38.00      2.95    10166      984  1.00  0.40 
 3348       8.98      -9.65     38.03      2.93     9959      971  1.00  0.40 
 3349       8.92      -9.65     37.94      2.92    10046      971  1.00  0.40 
 3350       8.94      -9.62     37.91      2.91     9953      982  1.00  0.40 
 3351       8.87      -9.71     37.98      2.90     9852      995  1.00  0.40 
 3352       8.88      -9.75     38.03      2.87     9898     1021  1.00  0.40 
 3353       8.88      -9.74     38.05      2.83     9918     1020  1.00  0.40 
 3354       8.92      -9.75     38.04      2.82    10057      993  1.00  0.40 
 3355       8.91      -9.75     38.04      2.80    10054     1037  1.00  0.40 
 3356       8.90      -9.74     37.99      2.81     9923      980  1.00  0.40 
 3357       8.88      -9.69     38.05      2.82    10029     1013  1.00  0.40 
 3358       8.85      -9.66     37.99      2.80     9954     1010  1.00  0.40 
 3359       8.90      -9.70     38.06      2.79    10074     1021  1.00  0.40 
 3360       8.86      -9.67     38.04      2.79    10050      969  1.00  0.40 
 3361       8.84      -9.66     38.01      2.76     9889     1002  1.00  0.40 
 3362       8.88      -9.64     37.98      2.76     9958      978  1.00  0.40 
 3363       8.87      -9.60     37.95      2.79    10132      993  1.00  0.40 
 3364       8.93      -9.61     37.89      2.79     9958     1010  1.00  0.40 
 3365       8.93      -9.65     37.92      2.78     9981      984  1.00  0.40 
 3366       8.96      -9.64     38.01      2.78    10083      987  1.00  0.40 
 3367       8.98      -9.61     38.02      2.78     9978      994  1.00  0.40 
 3368       8.97      -9.60     38.09      2.76     9914      984  1.00  0.40 
 3369       8.98      -9.59     38.02      2.72    10008     1000  1.00  0.40 
 3370       8.96      -9.59     38.15      2.69     9986      988  1.00  0.40 
 3371       8.96      -9.63     38.10      2.67    10066      955  1.00  0.40 
 3372       8.97      -9.64     38.10      2.69     9991     1018  1.00  0.40 
 3373       8.94      -9.61     38.13      2.73     9974     1004  1.00  0.40 
 3374       8.96      -9.61     38.35      2.74    10028     1032  1.00  0.40 
 3375       8.91      -9.58     38.33      2.74     9968     1021  1.00  0.40 
 3376       8.95      -9.58     38.34      2.74    10035     1007  1.00  0.40 
 3377       9.02      -9.57     38.31      2.74    10000     1073  1.00  0.40 
 3378       9.06      -9.61     38.37      2.76    10049      978  1.00  0.40 
 3379       9.11      -9.58     38.31      2.76     9980      948  1.00  0.40 
 3380       9.04      -9.58     38.35      2.79     9980     1037  1.00  0.40 
 3381       9.07      -9.63     38.39      2.75     9909      975  1.00  0.40 
 3382       9.00      -9.59     38.50      2.75    10088     1006  1.00  0.40 
 3383       8.99      -9.62     38.41      2.76    10000      979  1.00  0.40 
 3384       8.96      -9.61     38.38      2.76     9913     1008  1.00  0.40 
 3385       8.97      -9.57     38.51      2.77     9879      967  1.00  0.40 
 3386       8.93      -9.55     38.61      2.77     9966     1003  1.00  0.40 
 3387       8.91      -9.53     38.58      2.75     9956      982  1.00  0.40 
 3388       8.91      -9.52     38.60      2.77     9940      999  1.00  0.40 
 3389       8.91      -9.49     38.64      2.80    10011     1039  1.00  0.40 
