// Initial random seed:
4854983511429

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2661       0.83      -0.30     16.07      0.00      973       16  1.00  0.40 
 2662       0.96      -0.30     16.11      0.00     1015        3  1.00  0.40 
 2663       1.14      -0.30     16.01      0.00      981        6  1.00  0.40 
 2664       1.50      -0.30     16.00      0.00      990        9  1.00  0.40 
 2665       1.95      -0.30     15.89      0.00      999        8  1.00  0.40 
 2666       1.67      -0.30     15.97      0.00      947        5  1.00  0.40 
 2667       1.80      -0.30     15.79      0.00      962        9  1.00  0.40 
 2668       1.96      -0.30     15.79      0.00     1031        9  1.00  0.40 
 2669       1.85      -0.30     15.84      0.00      988       11  1.00  0.40 
 2670       1.78      -0.30     15.83      0.00      995       11  1.00  0.40 
 2671       1.64      -0.30     15.98      0.00      983        8  1.00  0.40 
 2672       1.73      -0.30     15.94      0.00     1001        9  1.00  0.40 
 2673       1.67      -0.30     15.94      0.00     1003       11  1.00  0.40 
 2674       1.53      -0.30     16.04      0.00      955        9  1.00  0.40 
 2675       1.36      -0.30     16.16      0.00     1023       13  1.00  0.40 
 2676       1.17      -0.30     16.13      0.00      964        9  1.00  0.40 
 2677       1.31      -0.30     16.14      0.00      972        8  1.00  0.40 
 2678       1.33      -0.30     16.03      0.00      996        9  1.00  0.40 
 2679       1.09      -0.30     15.91      0.00      984        8  1.00  0.40 
 2680       1.17      -0.30     15.99      0.00      965        8  1.00  0.40 
 2681       1.13      -0.30     16.00      0.00      979        7  1.00  0.40 
 2682       0.91      -0.30     16.03      0.00     1000        9  1.00  0.40 
 2683       0.95      -0.30     15.98      0.00      982       11  1.00  0.40 
 2684       0.85      -0.30     15.87      0.00     1004        7  1.00  0.40 
 2685       0.66      -0.30     15.79      0.00     1007        8  1.00  0.40 
 2686       0.74      -0.30     15.90      0.00     1018       11  1.00  0.40 
 2687       0.65      -0.30     15.91      0.00     1017        9  1.00  0.40 
 2688       0.64      -0.30     15.89      0.00     1005       11  1.00  0.40 
 2689       0.73      -0.30     15.90      0.00      970        9  1.00  0.40 
 2690       0.65      -0.30     15.97      0.00      999        6  1.00  0.40 
 2691       0.70      -0.30     16.04      0.00     1001        9  1.00  0.40 
 2692       0.70      -0.30     16.02      0.00      981        7  1.00  0.40 
 2693       0.44      -0.30     15.87      0.00     1005       10  1.00  0.40 
 2694       0.50      -0.30     15.87      0.00     1032        7  1.00  0.40 
 2695       0.42      -0.30     15.78      0.00      987        9  1.00  0.40 
 2696       0.28      -0.30     15.71      0.00     1021        7  1.00  0.40 
 2697       0.09      -0.30     15.63      0.00     1019        7  1.00  0.40 
 2698      -0.09      -0.30     15.51      0.00     1046       12  1.00  0.40 
 2699      -0.05      -0.30     15.46      0.00     1014        6  1.00  0.40 
 2700       0.04      -0.30     15.50      0.00     1032       10  1.00  0.40 
 2701      -0.10      -0.30     15.60      0.00      983        9  1.00  0.40 
 2702      -0.34      -0.30     15.35      0.00      990       11  1.00  0.40 
 2703      -0.38      -0.30     15.33      0.00     1011       10  1.00  0.40 
 2704      -0.53      -0.30     15.14      0.00      996       10  1.00  0.40 
 2705      -0.50      -0.30     15.19      0.00     1021       14  1.00  0.40 
 2706      -0.80      -0.30     15.05      0.00     1018       13  1.00  0.40 
 2707      -0.76      -0.30     15.14      0.00      964       14  1.00  0.40 
 2708      -0.94      -0.30     14.86      0.00     1043        9  1.00  0.40 
 2709      -0.97      -0.30     14.92      0.00      997        6  1.00  0.40 
 2710      -1.27      -0.30     14.61      0.00     1002       10  1.00  0.40 
 2711      -1.11      -0.30     15.03      0.00     1045        8  1.00  0.40 
 2712      -0.89      -0.30     15.26      0.00      998        7  1.00  0.40 
 2713      -0.97      -0.30     15.23      0.00      980       13  1.00  0.40 
 2714      -0.96      -0.30     15.17      0.00      995       11  1.00  0.40 
 2715      -1.00      -0.30     15.25      0.00      997       13  1.00  0.40 
 2716      -1.08      -0.30     15.22      0.00     1009       11  1.00  0.40 
 2717      -1.18      -0.30     15.15      0.00     1008        9  1.00  0.40 
 2718      -1.46      -0.30     14.84      0.00      983        7  1.00  0.40 
 2719      -1.66      -0.30     14.52      0.00      939       12  1.00  0.40 
 2720      -1.50      -0.30     14.64      0.00     1032        3  1.00  0.40 
 2721      -1.33      -0.30     14.98      0.00      951        6  1.00  0.40 
 2722      -1.25      -0.30     15.22      0.00      983       11  1.00  0.40 
 2723      -1.19      -0.30     15.28      0.00     1004        8  1.00  0.40 
 2724      -1.23      -0.30     15.38      0.00     1008       13  1.00  0.40 
 2725      -1.05      -0.30     15.60      0.00      993        6  1.00  0.40 
 2726      -0.95      -0.30     15.70      0.00      976       12  1.00  0.40 
 2727      -0.86      -0.30     15.68      0.00      970       14  1.00  0.40 
 2728      -1.01      -0.30     15.39      0.00      934       13  1.00  0.40 
 2729      -0.96      -0.30     15.40      0.00      983        8  1.00  0.40 
 2730      -0.84      -0.30     15.52      0.00      966       10  1.00  0.40 
 2731      -1.05      -0.30     15.55      0.00     1024       11  1.00  0.40 
 2732      -1.16      -0.30     15.30      0.00     1016       13  1.00  0.40 
 2733      -1.17      -0.27     15.30      0.09     1016       11  1.00  0.40 
 2734      -1.23      -0.30     15.17      0.00     1007        8  1.00  0.40 
 2735      -1.23      -0.30     15.19      0.00     1016       11  1.00  0.40 
 2736      -1.11      -0.30     15.30      0.00      999       10  1.00  0.40 
 2737      -0.96      -0.30     15.40      0.00      997        9  1.00  0.40 
 2738      -0.90      -0.30     15.54      0.00     1052       11  1.00  0.40 
 2739      -0.98      -0.30     15.45      0.00     1005       10  1.00  0.40 
 2740      -1.08      -0.30     15.29      0.00      979       10  1.00  0.40 
 2741      -1.07      -0.30     15.29      0.00      994       11  1.00  0.40 
 2742      -1.13      -0.30     15.08      0.00      964       13  1.00  0.40 
 2743      -1.23      -0.30     15.05      0.00     1011       13  1.00  0.40 
 2744      -1.22      -0.30     15.11      0.00     1027       11  1.00  0.40 
 2745      -1.21      -0.30     15.04      0.00     1019        8  1.00  0.40 
 2746      -1.35      -0.30     14.78      0.00     1037       12  1.00  0.40 
 2747      -1.63      -0.30     14.43      0.00      996        7  1.00  0.40 
 2748      -1.55      -0.30     14.70      0.00      998        9  1.00  0.40 
 2749      -1.38      -0.30     15.08      0.00      969       11  1.00  0.40 
 2750      -1.45      -0.30     15.14      0.00     1010        9  1.00  0.40 
 2751      -1.27      -0.30     15.35      0.00     1024       11  1.00  0.40 
 2752      -1.44      -0.30     15.07      0.00      995        9  1.00  0.40 
 2753      -1.33      -0.30     15.15      0.00      964       14  1.00  0.40 
 2754      -1.14      -0.30     15.35      0.00     1033       11  1.00  0.40 
 2755      -0.97      -0.30     15.44      0.00     1026       13  1.00  0.40 
 2756      -1.11      -0.30     15.36      0.00     1009        4  1.00  0.40 
 2757      -1.20      -0.30     15.34      0.00     1040        8  1.00  0.40 
 2758      -1.19      -0.30     15.38      0.00      966        9  1.00  0.40 
 2759      -1.33      -0.30     15.33      0.00     1003        7  1.00  0.40 
 2760      -1.16      -0.30     15.58      0.00     1011        9  1.00  0.40 
 2761      -1.11      -0.30     15.68      0.00     1038        5  1.00  0.40 
 2762      -1.14      -0.30     15.62      0.00      983       10  1.00  0.40 
 2763      -0.86      -0.30     16.10      0.00      990       15  1.00  0.40 
 2764      -0.99      -0.30     16.09      0.00     1004        7  1.00  0.40 
 2765      -1.21      -0.30     15.65      0.00     1020       11  1.00  0.40 
 2766      -1.38      -0.30     15.46      0.00     1008       11  1.00  0.40 
 2767      -1.46      -0.30     15.21      0.00     1011        9  1.00  0.40 
 2768      -1.75      -0.30     14.79      0.00     1022       12  1.00  0.40 
 2769      -1.69      -0.30     14.92      0.00      964        7  1.00  0.40 
 2770      -1.63      -0.30     14.94      0.00     1021       12  1.00  0.40 
 2771      -1.66      -0.30     14.80      0.00      971        8  1.00  0.40 
 2772      -1.66      -0.30     14.82      0.00     1000       10  1.00  0.40 
 2773      -1.60      -0.30     14.85      0.00     1008        9  1.00  0.40 
 2774      -1.40      -0.30     15.16      0.00      993        8  1.00  0.40 
 2775      -1.34      -0.30     15.20      0.00     1017        8  1.00  0.40 
 2776      -1.13      -0.30     15.41      0.00     1048        9  1.00  0.40 
 2777      -0.75      -0.30     15.98      0.00     1019       11  1.00  0.40 
 2778      -0.96      -0.30     15.62      0.00      982       10  1.00  0.40 
 2779      -0.97      -0.30     15.72      0.00      984       11  1.00  0.40 
 2780      -1.06      -0.30     15.65      0.00     1064        6  1.00  0.40 
 2781      -1.09      -0.30     15.58      0.00     1030        9  1.00  0.40 
 2782      -1.15      -0.30     15.30      0.00     1015        8  1.00  0.40 
 2783      -1.24      -0.30     15.18      0.00     1029       10  1.00  0.40 
 2784      -1.11      -0.30     15.19      0.00      984       11  1.00  0.40 
 2785      -1.24      -0.30     14.93      0.00     1007       12  1.00  0.40 
 2786      -1.28      -0.30     14.78      0.00     1003        7  1.00  0.40 
 2787      -1.26      -0.30     14.84      0.00      978       11  1.00  0.40 
 2788      -1.04      -0.30     15.60      0.00     1035       16  1.00  0.40 
 2789      -0.94      -0.30     15.73      0.00     1013       12  1.00  0.40 
 2790      -1.26      -0.30     15.28      0.00     1003       12  1.00  0.40 
 2791      -1.13      -0.30     15.48      0.00     1025        9  1.00  0.40 
 2792      -1.14      -0.30     15.60      0.00      936       13  1.00  0.40 
 2793      -1.17      -0.30     15.39      0.00      982        6  1.00  0.40 
 2794      -1.11      -0.30     15.55      0.00      978        9  1.00  0.40 
 2795      -1.12      -0.30     15.55      0.00     1053       16  1.00  0.40 
 2796      -1.25      -0.30     15.31      0.00     1006        6  1.00  0.40 
 2797      -1.17      -0.30     15.41      0.00      997        7  1.00  0.40 
 2798      -1.28      -0.30     15.56      0.00     1017       11  1.00  0.40 
 2799      -1.22      -0.30     15.91      0.00     1025       12  1.00  0.40 
 2800      -1.48      -0.30     15.52      0.00      958        6  1.00  0.40 
 2801      -1.22      -0.30     15.89      0.00      972       10  1.00  0.40 
 2802      -1.45      -0.30     15.42      0.00     1003        5  1.00  0.40 
 2803      -1.41      -0.30     15.47      0.00     1033       10  1.00  0.40 
 2804      -1.62      -0.30     15.03      0.00      962       13  1.00  0.40 
 2805      -1.71      -0.30     14.94      0.00      955       11  1.00  0.40 
 2806      -1.65      -0.30     14.95      0.00     1015       12  1.00  0.40 
 2807      -1.50      -0.30     15.12      0.00      985       13  1.00  0.40 
 2808      -1.55      -0.30     15.04      0.00     1017       12  1.00  0.40 
 2809      -1.50      -0.30     15.26      0.00     1000        5  1.00  0.40 
 2810      -1.40      -0.30     15.79      0.00      956       10  1.00  0.40 
 2811      -1.32      -0.30     15.73      0.00      972       11  1.00  0.40 
 2812      -1.49      -0.30     15.35      0.00     1006       12  1.00  0.40 
 2813      -1.49      -0.18     15.52      0.08      972       12  1.00  0.40 
 2814      -1.68      -0.18     15.18      0.08      944       12  1.00  0.40 
 2815      -1.83       0.00     14.85      0.18     1004       10  1.00  0.40 
 2816      -1.72      -0.02     14.99      0.17     1021       11  1.00  0.40 
 2817      -1.77      -0.30     14.72      0.00     1018        8  1.00  0.40 
 2818      -1.85      -0.30     14.59      0.00      992       10  1.00  0.40 
 2819      -1.54      -0.30     15.16      0.00      979       11  1.00  0.40 
 2820      -1.56      -0.30     14.98      0.00      988       14  1.00  0.40 
 2821      -1.75      -0.30     14.64      0.00     1018        4  1.00  0.40 
 2822      -1.74      -0.30     14.66      0.00      999        8  1.00  0.40 
 2823      -1.60      -0.30     14.95      0.00      970        9  1.00  0.40 
 2824      -1.75      -0.30     14.82      0.00     1005        9  1.00  0.40 
 2825      -1.77      -0.49     14.71      0.12     1009        8  1.00  0.40 
 2826      -1.79      -0.68     14.82      0.22     1007       12  1.00  0.40 
 2827      -1.62      -0.85     14.85      0.30      984       11  1.00  0.40 
 2828      -1.71      -1.11     14.72      0.39      994       13  1.00  0.40 
 2829      -1.67      -1.55     14.75      0.49     1012        6  1.00  0.40 
 2830      -1.57      -1.67     14.78      0.50      973       11  1.00  0.40 
 2831      -1.47      -1.64     14.84      0.49      985        9  1.00  0.40 
 2832      -1.54      -1.95     14.73      0.49      997       10  1.00  0.40 
 2833      -1.36      -2.05     15.16      0.49      998       12  1.00  0.40 
 2834      -1.34      -2.08     15.28      0.48     1045       11  1.00  0.40 
 2835      -1.26      -2.20     15.34      0.46      981       15  1.00  0.40 
 2836      -1.12      -2.30     15.46      0.44     1014       12  1.00  0.40 
 2837      -1.22      -2.38     15.33      0.43      998       13  1.00  0.40 
 2838      -1.12      -2.55     15.39      0.38      988        8  1.00  0.40 
 2839      -1.38      -2.49     14.87      0.40      999       11  1.00  0.40 
 2840      -1.39      -2.55     14.75      0.38      992        8  1.00  0.40 
 2841      -1.35      -2.93     14.92      0.22     1011       12  1.00  0.40 
 2842      -1.33      -2.49     14.95      0.40      983       11  1.00  0.40 
 2843      -1.33      -2.74     14.92      0.30     1022        8  1.00  0.40 
 2844      -1.18      -2.94     15.13      0.34      986        8  1.00  0.40 
 2845      -0.84      -2.98     15.49      0.30     1083        9  1.00  0.40 
 2846      -0.82      -3.30     15.37      0.00     1034        9  1.00  0.40 
 2847      -0.77      -3.30     15.51      0.00      976       12  1.00  0.40 
 2848      -0.78      -3.30     15.53      0.00     1012       11  1.00  0.40 
 2849      -0.63      -3.30     15.52      0.00      995        8  1.00  0.40 
 2850      -0.80      -3.30     15.30      0.00      993       13  1.00  0.40 
 2851      -0.65      -3.30     15.32      0.00     1004       10  1.00  0.40 
 2852      -0.56      -3.30     15.52      0.00     1054       14  1.00  0.40 
 2853      -0.54      -3.30     15.56      0.00      964       10  1.00  0.40 
 2854      -0.64      -3.30     15.14      0.00      973       14  1.00  0.40 
 2855      -0.70      -3.30     15.39      0.00     1002        8  1.00  0.40 
 2856      -0.52      -3.30     15.67      0.00     1019       12  1.00  0.40 
 2857      -0.66      -3.30     15.31      0.00      981       10  1.00  0.40 
 2858      -0.56      -3.30     15.59      0.00     1027        8  1.00  0.40 
 2859      -0.65      -3.30     15.61      0.00     1055       11  1.00  0.40 
 2860      -0.43      -3.30     15.92      0.00     1014        9  1.00  0.40 
 2861      -0.61      -3.30     15.71      0.00      980       10  1.00  0.40 
 2862      -0.67      -3.30     15.50      0.00      995       10  1.00  0.40 
 2863      -0.32      -3.30     15.88      0.00     1055       11  1.00  0.40 
 2864      -0.55      -3.30     15.63      0.00      954       12  1.00  0.40 
 2865      -0.47      -3.30     15.74      0.00      982        7  1.00  0.40 
 2866      -0.57      -3.30     15.57      0.00      941       10  1.00  0.40 
 2867      -0.57      -3.30     15.56      0.00     1010       10  1.00  0.40 
 2868      -0.39      -3.30     15.78      0.00     1015        8  1.00  0.40 
 2869      -0.30      -3.30     15.66      0.00      968       10  1.00  0.40 
 2870      -0.06      -3.30     16.11      0.00     1015       14  1.00  0.40 
 2871      -0.11      -3.30     16.10      0.00      968        8  1.00  0.40 
 2872       0.02      -3.30     16.30      0.00     1005        8  1.00  0.40 
 2873       0.14      -3.30     16.54      0.00      976        8  1.00  0.40 
 2874       0.20      -3.30     16.71      0.00      953       10  1.00  0.40 
 2875       0.25      -3.30     16.88      0.00     1045       11  1.00  0.40 
 2876       0.24      -3.30     16.93      0.00     1008        9  1.00  0.40 
 2877       0.23      -3.30     16.97      0.00      996        7  1.00  0.40 
 2878       0.27      -3.30     17.10      0.00      997       12  1.00  0.40 
 2879       0.63      -3.30     17.38      0.00      962       11  1.00  0.40 
 2880       0.61      -3.30     17.45      0.00      981       12  1.00  0.40 
 2881       0.60      -3.30     17.44      0.00      974       11  1.00  0.40 
 2882       0.71      -3.30     17.47      0.00     1047        8  1.00  0.40 
 2883       1.03      -3.30     17.55      0.00      997        9  1.00  0.40 
 2884       1.00      -3.30     17.63      0.00     1019       10  1.00  0.40 
 2885       1.14      -3.30     17.67      0.00      995        8  1.00  0.40 
 2886       1.30      -3.30     17.68      0.00     1015       10  1.00  0.40 
 2887       1.46      -3.30     17.67      0.00     1010        9  1.00  0.40 
 2888       1.52      -3.30     17.63      0.00      970        8  1.00  0.40 
 2889       1.39      -3.30     17.72      0.00     1004        9  1.00  0.40 
 2890       1.05      -3.30     17.78      0.00      963       11  1.00  0.40 
 2891       1.27      -3.30     17.78      0.00      998       10  1.00  0.40 
 2892       1.21      -3.30     17.76      0.00      999       10  1.00  0.40 
 2893       0.97      -3.30     17.73      0.00      967        6  1.00  0.40 
 2894       0.86      -3.30     17.72      0.00     1000       11  1.00  0.40 
 2895       0.89      -3.30     17.79      0.00      955       11  1.00  0.40 
 2896       1.04      -3.30     17.80      0.00      977       10  1.00  0.40 
 2897       1.19      -3.30     17.77      0.00     1036       10  1.00  0.40 
 2898       0.93      -3.30     17.82      0.00      970       16  1.00  0.40 
 2899       0.71      -3.30     17.72      0.00      951        9  1.00  0.40 
 2900       0.62      -3.30     17.76      0.00     1016        8  1.00  0.40 
 2901       0.57      -3.30     17.88      0.00     1027       11  1.00  0.40 
 2902       0.47      -3.30     17.72      0.00      983       10  1.00  0.40 
 2903       0.45      -3.30     17.85      0.00     1020        6  1.00  0.40 
 2904       0.54      -3.30     17.86      0.00      992       10  1.00  0.40 
 2905       0.57      -3.30     17.80      0.00     1020       10  1.00  0.40 
 2906       0.48      -3.30     17.77      0.00      938        9  1.00  0.40 
 2907       0.53      -3.30     17.75      0.00      989        9  1.00  0.40 
 2908       0.76      -3.30     17.81      0.00      959       13  1.00  0.40 
 2909       1.01      -3.30     17.74      0.00      997       12  1.00  0.40 
 2910       0.92      -3.30     17.80      0.00     1007        8  1.00  0.40 
 2911       0.91      -3.30     17.71      0.00     1001        9  1.00  0.40 
 2912       0.78      -3.30     17.63      0.00     1004        8  1.00  0.40 
 2913       0.91      -3.30     17.68      0.00      986       10  1.00  0.40 
 2914       0.84      -3.30     17.81      0.00      961       13  1.00  0.40 
 2915       0.90      -3.30     17.91      0.00      996       11  1.00  0.40 
 2916       0.87      -3.30     17.89      0.00     1005       12  1.00  0.40 
 2917       0.96      -3.30     17.92      0.00     1035       10  1.00  0.40 
 2918       0.81      -3.30     18.00      0.00      988       10  1.00  0.40 
 2919       0.96      -3.30     17.89      0.00     1037       11  1.00  0.40 
 2920       0.92      -3.30     17.84      0.00      995       10  1.00  0.40 
 2921       0.95      -3.30     17.82      0.00      987       11  1.00  0.40 
 2922       1.06      -3.30     17.74      0.00     1023        9  1.00  0.40 
 2923       1.10      -3.30     17.69      0.00     1005       11  1.00  0.40 
 2924       1.04      -3.30     17.76      0.00     1013        9  1.00  0.40 
 2925       0.88      -3.30     17.80      0.00     1006       12  1.00  0.40 
 2926       0.64      -3.30     17.82      0.00     1026       10  1.00  0.40 
 2927       0.59      -3.30     17.86      0.00      989        8  1.00  0.40 
 2928       0.58      -3.30     17.85      0.00     1045       10  1.00  0.40 
 2929       0.48      -3.30     17.93      0.00      983        9  1.00  0.40 
 2930       0.64      -3.30     18.03      0.00     1047        8  1.00  0.40 
 2931       0.86      -3.30     18.07      0.00      980       10  1.00  0.40 
 2932       0.76      -3.30     18.06      0.00      978       12  1.00  0.40 
 2933       0.91      -3.30     17.98      0.00     1004       10  1.00  0.40 
 2934       0.86      -3.30     18.04      0.00     1020       12  1.00  0.40 
 2935       0.73      -3.30     18.14      0.00     1038       13  1.00  0.40 
 2936       0.71      -3.30     18.10      0.00     1006        9  1.00  0.40 
 2937       0.76      -3.30     18.22      0.00     1002       12  1.00  0.40 
 2938       0.55      -3.30     18.28      0.00     1010        7  1.00  0.40 
 2939       0.75      -3.30     18.29      0.00     1018        9  1.00  0.40 
 2940       0.64      -3.30     18.31      0.00      965       10  1.00  0.40 
 2941       0.66      -3.30     18.27      0.00      988       10  1.00  0.40 
 2942       0.63      -3.30     18.29      0.00     1052       10  1.00  0.40 
 2943       0.82      -3.30     18.26      0.00     1034        6  1.00  0.40 
 2944       1.23      -3.30     17.95      0.00      958       12  1.00  0.40 
 2945       1.21      -3.30     17.96      0.00      972       10  1.00  0.40 
 2946       1.11      -3.30     18.01      0.00     1000       10  1.00  0.40 
 2947       1.11      -3.30     18.04      0.00     1033        5  1.00  0.40 
 2948       1.49      -3.30     17.82      0.00     1047        9  1.00  0.40 
 2949       1.60      -3.30     17.82      0.00      970        8  1.00  0.40 
 2950       1.61      -3.30     17.79      0.00      998        8  1.00  0.40 
 2951       1.59      -3.30     17.90      0.00     1013       11  1.00  0.40 
 2952       1.49      -3.30     17.92      0.00      985       12  1.00  0.40 
 2953       1.56      -3.30     17.88      0.00     1033        9  1.00  0.40 
 2954       1.34      -3.30     18.01      0.00     1009       12  1.00  0.40 
 2955       1.32      -3.30     17.97      0.00     1052       11  1.00  0.40 
 2956       1.01      -3.30     18.24      0.00      997       11  1.00  0.40 
 2957       1.16      -3.30     18.16      0.00      998        7  1.00  0.40 
 2958       1.08      -3.30     18.25      0.00      988       12  1.00  0.40 
 2959       1.12      -3.30     18.06      0.00      961       11  1.00  0.40 
 2960       1.05      -3.30     18.09      0.00     1026       11  1.00  0.40 
 2961       0.84      -3.30     18.23      0.00     1054       12  1.00  0.40 
 2962       0.69      -3.30     18.24      0.00      979       12  1.00  0.40 
 2963       0.92      -3.30     18.08      0.00      989       10  1.00  0.40 
 2964       0.93      -3.30     18.08      0.00     1028       12  1.00  0.40 
 2965       1.02      -3.30     17.97      0.00     1035       12  1.00  0.40 
 2966       1.21      -3.30     17.94      0.00      994       10  1.00  0.40 
 2967       0.88      -3.30     18.19      0.00      975        6  1.00  0.40 
 2968       0.87      -3.30     18.15      0.00      985        8  1.00  0.40 
 2969       0.76      -3.30     18.21      0.00     1016        9  1.00  0.40 
 2970       1.00      -3.30     18.06      0.00      988       12  1.00  0.40 
 2971       0.93      -3.30     18.12      0.00     1040       11  1.00  0.40 
 2972       0.65      -3.30     18.31      0.00      966        7  1.00  0.40 
 2973       0.81      -3.30     18.25      0.00     1006       11  1.00  0.40 
 2974       0.77      -3.30     18.25      0.00     1017       10  1.00  0.40 
 2975       0.93      -3.30     18.14      0.00      991       11  1.00  0.40 
 2976       0.61      -3.30     18.35      0.00      974       10  1.00  0.40 
 2977       0.22      -3.30     18.53      0.00     1033        8  1.00  0.40 
 2978       0.25      -3.30     18.62      0.00     1023       10  1.00  0.40 
 2979       0.15      -3.30     18.58      0.00      970        9  1.00  0.40 
 2980       0.40      -3.30     18.51      0.00      992       13  1.00  0.40 
 2981       0.55      -3.30     18.48      0.00      985       12  1.00  0.40 
 2982       0.56      -3.30     18.49      0.00     1040        8  1.00  0.40 
 2983       0.64      -3.30     18.43      0.00     1018       12  1.00  0.40 
 2984       0.58      -3.30     18.47      0.00     1028        7  1.00  0.40 
 2985       0.49      -3.30     18.59      0.00      944       12  1.00  0.40 
 2986       0.46      -3.30     18.63      0.00     1064        6  1.00  0.40 
 2987       0.44      -3.30     18.61      0.00      981       12  1.00  0.40 
 2988       0.37      -3.30     18.63      0.00      985       11  1.00  0.40 
 2989       0.20      -3.30     18.72      0.00      966       11  1.00  0.40 
 2990       0.27      -3.30     18.70      0.00      918        8  1.00  0.40 
 2991       0.29      -3.30     18.77      0.00     1000       10  1.00  0.40 
 2992       0.40      -3.30     18.82      0.00      971        8  1.00  0.40 
 2993       0.17      -3.30     18.85      0.00     1038        9  1.00  0.40 
 2994       0.36      -3.30     18.78      0.00      987       11  1.00  0.40 
 2995       0.36      -3.30     18.82      0.00      994        9  1.00  0.40 
 2996       0.47      -3.30     18.72      0.00     1025        8  1.00  0.40 
 2997       0.39      -3.30     18.83      0.00     1001        7  1.00  0.40 
 2998       0.49      -3.30     18.86      0.00     1007        9  1.00  0.40 
 2999       0.55      -3.30     18.82      0.00      995       10  1.00  0.40 
 3000       0.17      -3.30     19.02      0.00     1015       12  1.00  0.40 
 3001       0.22      -3.30     18.97      0.00      937       10  1.00  0.40 
 3002       0.05      -3.30     18.87      0.00      984       12  1.00  0.40 
 3003       0.18      -3.30     18.87      0.00     1009       12  1.00  0.40 
 3004       0.32      -3.30     18.86      0.00      993       11  1.00  0.40 
 3005       0.61      -3.30     18.82      0.00     1014        5  1.00  0.40 
 3006       0.69      -3.30     18.84      0.00     1032        9  1.00  0.40 
 3007       0.76      -3.30     18.77      0.00      997       10  1.00  0.40 
 3008       0.93      -3.30     18.61      0.00     1001        6  1.00  0.40 
 3009       1.00      -3.30     18.56      0.00     1014       11  1.00  0.40 
 3010       1.21      -3.30     18.44      0.00      992        9  1.00  0.40 
 3011       0.94      -3.30     18.53      0.00     1021       11  1.00  0.40 
 3012       1.04      -3.30     18.44      0.00      986       10  1.00  0.40 
 3013       0.75      -3.30     18.58      0.00      990        9  1.00  0.40 
 3014       0.63      -3.30     18.74      0.00     1030        9  1.00  0.40 
 3015       0.86      -3.30     18.66      0.00      973        6  1.00  0.40 
 3016       1.20      -3.30     18.40      0.00     1033        9  1.00  0.40 
 3017       1.02      -3.30     18.53      0.00      967       11  1.00  0.40 
 3018       0.96      -3.30     18.55      0.00      951       13  1.00  0.40 
 3019       0.93      -3.30     18.50      0.00      981        9  1.00  0.40 
 3020       0.97      -3.30     18.51      0.00     1029        9  1.00  0.40 
 3021       0.55      -3.30     18.79      0.00      985       10  1.00  0.40 
 3022       0.67      -3.30     18.68      0.00     1009       10  1.00  0.40 
 3023       0.52      -3.30     18.79      0.00      975       12  1.00  0.40 
 3024       0.76      -3.30     18.68      0.00     1001        7  1.00  0.40 
 3025       0.57      -3.30     18.73      0.00     1000        7  1.00  0.40 
 3026       0.47      -3.30     18.84      0.00     1008       10  1.00  0.40 
 3027       0.55      -3.30     18.80      0.00     1010        9  1.00  0.40 
 3028       0.44      -3.30     18.90      0.00      997       12  1.00  0.40 
 3029       0.25      -3.30     18.94      0.00      967       12  1.00  0.40 
 3030       0.07      -3.30     18.96      0.00      974       10  1.00  0.40 
 3031      -0.00      -3.30     19.00      0.00     1042        9  1.00  0.40 
 3032      -0.08      -3.30     19.07      0.00      998       11  1.00  0.40 
 3033      -0.16      -3.30     19.09      0.00      984        2  1.00  0.40 
 3034      -0.20      -3.30     19.12      0.00      978        4  1.00  0.40 
 3035      -0.31      -3.30     19.07      0.00      999        8  1.00  0.40 
 3036      -0.54      -3.30     18.92      0.00      971        9  1.00  0.40 
 3037      -0.37      -3.30     18.76      0.00      984       14  1.00  0.40 
 3038      -0.43      -3.30     18.72      0.00      995        8  1.00  0.40 
 3039      -0.42      -3.30     18.67      0.00      988        9  1.00  0.40 
 3040      -0.47      -3.30     18.56      0.00     1012       12  1.00  0.40 
 3041      -0.29      -3.30     18.59      0.00     1033       13  1.00  0.40 
 3042      -0.23      -3.30     18.65      0.00     1017       10  1.00  0.40 
 3043      -0.35      -3.30     18.68      0.00     1016        9  1.00  0.40 
 3044      -0.15      -3.30     18.73      0.00     1016       12  1.00  0.40 
 3045      -0.41      -3.30     18.83      0.00      989        7  1.00  0.40 
 3046      -0.35      -3.30     18.82      0.00      979       11  1.00  0.40 
 3047      -0.67      -3.30     18.73      0.00      981       10  1.00  0.40 
 3048      -0.47      -3.30     18.74      0.00      989        7  1.00  0.40 
 3049      -0.25      -3.30     18.82      0.00      988       10  1.00  0.40 
 3050      -0.34      -3.30     18.87      0.00     1015        9  1.00  0.40 
 3051      -0.28      -3.30     18.85      0.00      992       13  1.00  0.40 
 3052      -0.19      -3.30     18.83      0.00      968       13  1.00  0.40 
