// Initial random seed:
5038918482056

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  583      -4.65      -8.59      7.12      2.90      994    99904  1.00  0.40 
  584      -4.10      -8.60      7.04      2.91     1007    99733  1.00  0.40 
  585      -3.36      -8.57      6.69      2.92      958    100080  1.00  0.40 
  586      -2.72      -8.53      6.29      2.93     1017    100061  1.00  0.40 
  587      -2.07      -8.47      5.77      2.93     1037    99905  1.00  0.40 
  588      -1.71      -8.38      5.48      2.94      973    99814  1.00  0.40 
  589      -1.35      -8.26      5.22      2.95     1007    99980  1.00  0.40 
  590      -1.20      -8.09      5.04      2.96      956    99952  1.00  0.40 
  591      -0.93      -7.89      4.79      2.98      993    100265  1.00  0.40 
  592      -0.79      -7.62      4.57      3.00      977    99780  1.00  0.40 
  593      -0.50      -7.33      4.11      3.01     1030    100245  1.00  0.40 
  594      -0.27      -6.96      3.87      3.03      968    100204  1.00  0.40 
  595      -0.06      -6.52      3.67      3.04      977    100017  1.00  0.40 
  596      -0.04      -6.00      3.69      3.05     1027    99669  1.00  0.40 
  597       0.02      -5.42      3.56      3.04      991    99883  1.00  0.40 
  598      -0.14      -4.80      3.81      3.03     1033    99699  1.00  0.40 
  599      -0.51      -4.15      4.21      3.01     1000    99766  1.00  0.40 
  600      -0.76      -3.54      4.56      2.98     1014    99937  1.00  0.40 
  601      -1.03      -2.95      4.86      2.93     1025    100403  1.00  0.40 
  602      -1.54      -2.42      5.49      2.89     1016    100074  1.00  0.40 
  603      -1.93      -1.96      5.91      2.85      993    100334  1.00  0.40 
  604      -2.75      -1.57      6.58      2.80      979    99976  1.00  0.40 
  605      -3.75      -1.26      7.05      2.77     1033    100243  1.00  0.40 
  606      -4.68      -1.01      7.41      2.74      995    100076  1.00  0.40 
  607      -5.60      -0.85      7.58      2.72     1016    99811  1.00  0.40 
  608      -6.49      -0.72      7.61      2.70      993    100193  1.00  0.40 
  609      -7.50      -0.64      7.33      2.69     1041    99786  1.00  0.40 
  610      -8.52      -0.61      6.81      2.69     1000    99977  1.00  0.40 
  611      -9.28      -0.62      6.32      2.70     1009    99828  1.00  0.40 
  612     -10.01      -0.64      5.72      2.70      981    99759  1.00  0.40 
  613     -10.33      -0.71      5.35      2.71      997    100023  1.00  0.40 
  614     -10.76      -0.79      4.87      2.73      983    100047  1.00  0.40 
  615     -11.08      -0.90      4.68      2.76      973    99909  1.00  0.40 
  616     -11.10      -1.04      4.59      2.79     1025    100012  1.00  0.40 
  617     -11.29      -1.22      4.34      2.82      971    99942  1.00  0.40 
  618     -11.33      -1.44      4.28      2.87     1030    100292  1.00  0.40 
  619     -11.37      -1.71      4.28      2.92     1004    99721  1.00  0.40 
  620     -11.56      -2.04      4.04      2.98      980    100184  1.00  0.40 
  621     -11.67      -2.44      3.87      3.05      977    99966  1.00  0.40 
  622     -11.76      -2.89      3.73      3.12     1062    99955  1.00  0.40 
  623     -11.79      -3.41      3.65      3.20      994    100340  1.00  0.40 
  624     -11.81      -3.99      3.69      3.28      982    100275  1.00  0.40 
  625     -11.71      -4.66      3.82      3.36      981    99832  1.00  0.40 
  626     -11.74      -5.37      3.74      3.43     1004    100394  1.00  0.40 
  627     -11.88      -6.11      3.55      3.48     1004    99758  1.00  0.40 
  628     -11.91      -6.83      3.56      3.52      969    100243  1.00  0.40 
  629     -11.84      -7.55      3.63      3.55     1000    100178  1.00  0.40 
  630     -11.66      -8.24      3.82      3.56     1004    100258  1.00  0.40 
  631     -11.45      -8.90      4.16      3.56      997    99847  1.00  0.40 
  632     -11.15      -9.43      4.63      3.54      998    99928  1.00  0.40 
  633     -10.96      -9.88      4.89      3.52      977    100042  1.00  0.40 
  634     -10.40     -10.26      5.63      3.50      998    100230  1.00  0.40 
  635      -9.77     -10.56      6.31      3.48     1017    100225  1.00  0.40 
  636      -9.14     -10.78      7.09      3.46      977    100231  1.00  0.40 
  637      -8.64     -10.93      7.54      3.45     1002    99816  1.00  0.40 
  638      -7.84     -11.08      8.00      3.44     1002    100230  1.00  0.40 
  639      -7.01     -11.17      8.38      3.44      970    100155  1.00  0.40 
  640      -6.32     -11.22      8.50      3.44      988    99763  1.00  0.40 
  641      -5.52     -11.25      8.43      3.44      996    99668  1.00  0.40 
  642      -4.85     -11.24      8.43      3.45      990    99968  1.00  0.40 
  643      -4.82     -11.23      8.43      3.45     1012    99793  1.00  0.40 
  644      -4.45     -11.21      8.41      3.46      990    99912  1.00  0.40 
  645      -3.85     -11.17      8.07      3.46     1043    99663  1.00  0.40 
  646      -3.61     -11.13      7.96      3.47      971    100014  1.00  0.40 
  647      -3.34     -11.10      7.90      3.49      973    100003  1.00  0.40 
  648      -3.05     -11.06      7.71      3.49     1039    99927  1.00  0.40 
  649      -2.70     -11.03      7.48      3.50     1005    99944  1.00  0.40 
  650      -2.36     -10.95      7.23      3.51     1020    99890  1.00  0.40 
  651      -2.43     -10.88      7.50      3.52     1023    100022  1.00  0.40 
  652      -1.97     -10.80      7.07      3.53      972    99844  1.00  0.40 
  653      -1.59     -10.70      6.72      3.54     1024    99667  1.00  0.40 
  654      -1.27     -10.58      6.40      3.55     1014    99819  1.00  0.40 
  655      -1.39     -10.46      6.44      3.56     1041    100071  1.00  0.40 
  656      -1.41     -10.32      6.48      3.58     1006    100079  1.00  0.40 
  657      -1.08     -10.14      6.36      3.59      975    99983  1.00  0.40 
  658      -1.13      -9.99      6.43      3.61     1013    99279  1.00  0.40 
  659      -0.76      -9.83      6.07      3.63     1031    99780  1.00  0.40 
  660      -0.89      -9.61      6.23      3.65     1004    100040  1.00  0.40 
  661      -0.64      -9.40      5.85      3.67     1000    100413  1.00  0.40 
  662      -0.53      -9.13      5.90      3.68     1005    99882  1.00  0.40 
  663      -0.63      -8.83      6.00      3.71      993    99864  1.00  0.40 
  664      -0.23      -8.56      5.58      3.72      985    100042  1.00  0.40 
  665       0.07      -8.21      5.46      3.75      972    99897  1.00  0.40 
  666       0.24      -7.84      5.34      3.78      985    100523  1.00  0.40 
  667       0.14      -7.39      5.37      3.79     1030    99672  1.00  0.40 
  668       0.30      -6.95      5.19      3.81      965    99795  1.00  0.40 
  669       0.15      -6.45      5.33      3.83     1006    100395  1.00  0.40 
  670      -0.15      -5.93      5.71      3.84     1012    99958  1.00  0.40 
  671      -0.45      -5.37      6.09      3.85     1000    100113  1.00  0.40 
  672      -0.79      -4.78      6.36      3.86     1027    99781  1.00  0.40 
  673      -1.13      -4.24      6.72      3.85     1024    99992  1.00  0.40 
  674      -1.24      -3.69      6.77      3.85      978    100187  1.00  0.40 
  675      -1.75      -3.17      7.38      3.84     1002    99844  1.00  0.40 
  676      -2.35      -2.69      7.83      3.83      961    100212  1.00  0.40 
  677      -3.24      -2.25      8.58      3.81     1015    99856  1.00  0.40 
  678      -3.93      -1.88      8.99      3.80      971    100038  1.00  0.40 
  679      -4.78      -1.53      9.28      3.78     1011    100050  1.00  0.40 
  680      -5.29      -1.29      9.39      3.77     1009    100065  1.00  0.40 
  681      -6.15      -1.06      9.60      3.76     1031    99714  1.00  0.40 
  682      -7.04      -0.93      9.61      3.76     1013    100283  1.00  0.40 
  683      -7.56      -0.74      9.58      3.75     1021    100018  1.00  0.40 
  684      -8.37      -0.63      9.32      3.74      907    100058  1.00  0.40 
  685      -8.92      -0.58      9.11      3.74      995    100110  1.00  0.40 
  686      -9.53      -0.51      8.92      3.73     1035    99746  1.00  0.40 
  687      -9.76      -0.51      8.85      3.73      974    100003  1.00  0.40 
  688     -10.05      -0.53      8.71      3.73      976    100077  1.00  0.40 
  689     -10.36      -0.52      8.54      3.72     1000    99980  1.00  0.40 
  690     -10.47      -0.56      8.42      3.72     1015    99821  1.00  0.40 
  691     -11.10      -0.60      7.90      3.73      973    99752  1.00  0.40 
  692     -11.44      -0.64      7.71      3.73     1031    100232  1.00  0.40 
  693     -11.80      -0.69      7.50      3.73     1017    100391  1.00  0.40 
  694     -12.16      -0.75      7.13      3.73      998    100181  1.00  0.40 
  695     -12.30      -0.84      6.93      3.72     1026    99958  1.00  0.40 
  696     -12.45      -0.96      6.69      3.73      991    100252  1.00  0.40 
  697     -13.07      -1.07      5.97      3.75      970    100039  1.00  0.40 
  698     -13.19      -1.22      5.89      3.77      986    99635  1.00  0.40 
  699     -13.38      -1.40      5.61      3.78      999    99910  1.00  0.40 
  700     -13.38      -1.55      5.62      3.79      993    100142  1.00  0.40 
  701     -13.61      -1.75      5.38      3.81      968    100200  1.00  0.40 
  702     -13.63      -1.96      5.28      3.82     1015    99744  1.00  0.40 
  703     -13.74      -2.19      5.15      3.85     1014    99811  1.00  0.40 
  704     -13.84      -2.42      5.10      3.88      943    99999  1.00  0.40 
  705     -14.07      -2.68      4.87      3.91     1015    99812  1.00  0.40 
  706     -14.20      -2.98      4.80      3.94      967    100289  1.00  0.40 
  707     -14.30      -3.29      4.68      3.97     1003    99764  1.00  0.40 
  708     -14.25      -3.63      4.85      4.00     1017    99972  1.00  0.40 
  709     -14.27      -4.01      4.82      4.03      993    100550  1.00  0.40 
  710     -14.21      -4.43      5.05      4.07     1035    100141  1.00  0.40 
  711     -14.39      -4.90      4.80      4.12     1016    100149  1.00  0.40 
  712     -14.37      -5.35      4.86      4.16      955    100185  1.00  0.40 
  713     -14.35      -5.89      5.00      4.19      988    99604  1.00  0.40 
  714     -14.45      -6.41      4.82      4.23      965    99857  1.00  0.40 
  715     -14.43      -6.96      4.87      4.26     1003    100214  1.00  0.40 
  716     -14.62      -7.52      4.72      4.30     1011    99869  1.00  0.40 
  717     -14.80      -8.12      4.51      4.33     1003    100030  1.00  0.40 
  718     -14.79      -8.72      4.56      4.36     1016    100143  1.00  0.40 
  719     -14.98      -9.33      4.30      4.39      995    100268  1.00  0.40 
  720     -15.09      -9.88      4.24      4.40      966    100055  1.00  0.40 
  721     -15.00     -10.46      4.46      4.41     1037    99768  1.00  0.40 
  722     -14.96     -11.03      4.64      4.41      999    100034  1.00  0.40 
  723     -14.87     -11.59      4.76      4.42      973    99958  1.00  0.40 
  724     -14.63     -12.07      5.21      4.42      940    99862  1.00  0.40 
  725     -14.48     -12.51      5.51      4.42     1012    99871  1.00  0.40 
  726     -14.27     -12.90      5.88      4.42     1033    99906  1.00  0.40 
  727     -14.07     -13.22      6.26      4.41     1007    100031  1.00  0.40 
  728     -13.93     -13.47      6.50      4.41      980    99970  1.00  0.40 
  729     -13.65     -13.72      7.10      4.41      951    100007  1.00  0.40 
  730     -13.29     -13.92      7.64      4.40      973    99937  1.00  0.40 
  731     -13.27     -14.11      7.73      4.40     1016    99930  1.00  0.40 
  732     -13.09     -14.25      8.13      4.39      995    99942  1.00  0.40 
  733     -12.77     -14.38      8.59      4.39      951    100073  1.00  0.40 
  734     -12.56     -14.47      8.84      4.38     1010    100030  1.00  0.40 
  735     -12.47     -14.52      9.12      4.37      989    99615  1.00  0.40 
  736     -11.89     -14.60      9.57      4.36     1020    100083  1.00  0.40 
  737     -11.39     -14.65      9.83      4.35     1052    100273  1.00  0.40 
  738     -11.31     -14.67      9.97      4.34      942    100025  1.00  0.40 
  739     -10.95     -14.69     10.23      4.33     1010    99474  1.00  0.40 
  740     -10.83     -14.68     10.42      4.32     1004    99950  1.00  0.40 
  741     -10.72     -14.70     10.51      4.30     1006    100139  1.00  0.40 
  742     -10.25     -14.70     10.75      4.30     1000    99746  1.00  0.40 
  743      -9.63     -14.71     11.05      4.29     1023    100216  1.00  0.40 
  744      -8.96     -14.73     11.25      4.27      971    99925  1.00  0.40 
  745      -8.50     -14.73     11.41      4.27     1038    100490  1.00  0.40 
  746      -7.70     -14.71     11.51      4.26     1026    100184  1.00  0.40 
  747      -7.13     -14.63     11.67      4.25     1017    100287  1.00  0.40 
  748      -6.79     -14.57     11.76      4.24     1014    99958  1.00  0.40 
  749      -6.64     -14.52     11.68      4.23      951    100198  1.00  0.40 
  750      -6.18     -14.46     11.68      4.23      992    99819  1.00  0.40 
  751      -5.80     -14.41     11.45      4.23      964    99923  1.00  0.40 
  752      -5.65     -14.34     11.44      4.22     1019    100019  1.00  0.40 
  753      -5.13     -14.29     11.46      4.22      977    99801  1.00  0.40 
  754      -4.75     -14.20     11.46      4.22      976    100228  1.00  0.40 
  755      -4.49     -14.10     11.35      4.23     1038    99922  1.00  0.40 
  756      -4.26     -14.01     11.23      4.23      993    100320  1.00  0.40 
  757      -3.87     -13.93     11.08      4.24     1032    100245  1.00  0.40 
  758      -3.27     -13.82     10.83      4.24      960    100003  1.00  0.40 
  759      -2.97     -13.65     10.79      4.25      982    100245  1.00  0.40 
  760      -2.69     -13.47     10.60      4.26     1024    99819  1.00  0.40 
  761      -2.29     -13.29     10.41      4.27     1014    99615  1.00  0.40 
  762      -2.15     -13.06     10.31      4.29     1033    99946  1.00  0.40 
  763      -1.83     -12.82     10.30      4.30      968    99925  1.00  0.40 
  764      -1.61     -12.54     10.21      4.30     1062    99858  1.00  0.40 
  765      -1.38     -12.27     10.12      4.32     1035    100070  1.00  0.40 
  766      -1.00     -11.96     10.04      4.32     1025    100007  1.00  0.40 
  767      -0.80     -11.61     10.10      4.33     1020    100093  1.00  0.40 
  768      -0.56     -11.28      9.99      4.33     1040    99929  1.00  0.40 
  769      -0.50     -10.90     10.14      4.35      973    100181  1.00  0.40 
  770       0.05     -10.50      9.91      4.36      990    99832  1.00  0.40 
  771       0.31     -10.07      9.77      4.36     1016    99892  1.00  0.40 
  772       0.46      -9.59      9.71      4.37     1008    99917  1.00  0.40 
  773       0.73      -9.10      9.52      4.36      989    99974  1.00  0.40 
  774       1.02      -8.53      9.43      4.35     1045    100157  1.00  0.40 
  775       1.21      -7.96      9.41      4.33     1038    100197  1.00  0.40 
  776       1.42      -7.34      9.19      4.31     1004    99769  1.00  0.40 
  777       1.36      -6.67      9.26      4.27      998    99896  1.00  0.40 
  778       1.14      -5.92      9.45      4.23      991    100036  1.00  0.40 
  779       0.84      -5.12      9.73      4.17     1008    100310  1.00  0.40 
  780       0.57      -4.26     10.06      4.08      999    99806  1.00  0.40 
  781       0.27      -3.37     10.18      3.98      998    99882  1.00  0.40 
  782      -0.27      -2.47     10.62      3.86     1052    100119  1.00  0.40 
  783      -1.02      -1.58     11.12      3.71      990    100004  1.00  0.40 
  784      -2.08      -0.75     11.73      3.56     1016    99991  1.00  0.40 
  785      -2.81      -0.07     12.09      3.43     1000    100132  1.00  0.40 
  786      -4.18       0.47     12.42      3.31     1016    100104  1.00  0.40 
  787      -5.59       0.93     12.54      3.20     1005    99804  1.00  0.40 
  788      -7.27       1.21     12.35      3.13      964    100165  1.00  0.40 
  789      -8.32       1.37     12.21      3.08     1006    100054  1.00  0.40 
  790      -9.14       1.45     11.92      3.05      993    99819  1.00  0.40 
  791     -10.29       1.45     11.45      3.04     1005    99632  1.00  0.40 
  792     -11.04       1.42     11.14      3.04      985    100152  1.00  0.40 
  793     -12.08       1.38     10.47      3.03      984    99854  1.00  0.40 
  794     -13.05       1.31      9.80      3.04      972    100204  1.00  0.40 
  795     -13.61       1.24      9.28      3.05     1015    100202  1.00  0.40 
  796     -14.00       1.12      8.91      3.06      999    99929  1.00  0.40 
  797     -14.46       1.05      8.45      3.08     1033    99906  1.00  0.40 
  798     -15.06       0.96      7.77      3.09     1027    99981  1.00  0.40 
  799     -15.40       0.84      7.39      3.12     1005    100213  1.00  0.40 
  800     -15.75       0.73      6.97      3.14      954    99917  1.00  0.40 
  801     -15.68       0.58      7.13      3.17      966    100051  1.00  0.40 
  802     -15.73       0.43      7.07      3.20      966    99991  1.00  0.40 
  803     -16.23       0.26      6.44      3.24      988    100505  1.00  0.40 
  804     -16.47       0.09      6.13      3.27      982    99990  1.00  0.40 
  805     -16.63      -0.10      5.93      3.31     1017    99870  1.00  0.40 
  806     -16.96      -0.31      5.51      3.35     1008    100331  1.00  0.40 
  807     -16.59      -0.54      5.99      3.40     1014    99940  1.00  0.40 
  808     -16.88      -0.81      5.62      3.45      975    100005  1.00  0.40 
  809     -16.99      -1.11      5.47      3.51      983    99876  1.00  0.40 
  810     -17.10      -1.45      5.28      3.57     1017    100639  1.00  0.40 
  811     -17.58      -1.79      4.62      3.64     1003    100036  1.00  0.40 
  812     -17.63      -2.21      4.63      3.71     1006    99709  1.00  0.40 
  813     -17.70      -2.67      4.46      3.79     1062    99685  1.00  0.40 
  814     -17.75      -3.19      4.45      3.86     1009    99419  1.00  0.40 
  815     -17.95      -3.79      4.19      3.95      997    99595  1.00  0.40 
  816     -17.88      -4.46      4.33      4.03     1055    100402  1.00  0.40 
  817     -17.66      -5.19      4.64      4.12      997    99613  1.00  0.40 
  818     -17.94      -5.99      4.19      4.20      967    99746  1.00  0.40 
  819     -17.86      -6.87      4.37      4.28     1023    99985  1.00  0.40 
  820     -17.64      -7.82      4.75      4.34     1022    99939  1.00  0.40 
  821     -17.34      -8.81      5.20      4.39     1032    100082  1.00  0.40 
  822     -16.95      -9.83      5.82      4.41     1014    100229  1.00  0.40 
  823     -16.94     -10.89      5.92      4.42     1016    100144  1.00  0.40 
  824     -16.90     -11.87      6.13      4.40     1038    99809  1.00  0.40 
  825     -16.18     -12.86      7.10      4.37      998    99936  1.00  0.40 
  826     -15.72     -13.76      7.78      4.32      952    99922  1.00  0.40 
  827     -15.20     -14.56      8.50      4.26      991    100335  1.00  0.40 
  828     -14.54     -15.26      9.36      4.20      972    99678  1.00  0.40 
  829     -13.63     -15.86     10.24      4.14     1019    100025  1.00  0.40 
  830     -12.24     -16.37     11.21      4.09     1016    99651  1.00  0.40 
  831     -10.65     -16.78     12.08      4.04     1050    99564  1.00  0.40 
  832      -9.14     -17.05     12.41      4.01      996    100227  1.00  0.40 
  833      -8.26     -17.26     12.43      3.98      994    100083  1.00  0.40 
  834      -6.61     -17.44     12.14      3.96      993    100022  1.00  0.40 
  835      -5.61     -17.57     11.65      3.94     1013    100179  1.00  0.40 
  836      -4.35     -17.66     10.98      3.93      982    99786  1.00  0.40 
  837      -3.77     -17.71     10.41      3.92     1037    99628  1.00  0.40 
  838      -2.94     -17.76      9.82      3.92     1045    100485  1.00  0.40 
  839      -2.16     -17.75      9.08      3.92     1017    99951  1.00  0.40 
  840      -1.77     -17.77      8.60      3.92      978    99651  1.00  0.40 
  841      -1.18     -17.79      7.91      3.92     1021    99704  1.00  0.40 
  842      -0.76     -17.78      7.47      3.93     1004    100151  1.00  0.40 
  843      -0.45     -17.72      7.21      3.93     1023    100402  1.00  0.40 
  844      -0.41     -17.69      7.14      3.94     1006    100172  1.00  0.40 
  845      -0.15     -17.64      6.71      3.94     1002    99784  1.00  0.40 
  846       0.01     -17.55      6.56      3.96      984    99901  1.00  0.40 
  847       0.08     -17.45      6.41      3.98      984    99974  1.00  0.40 
  848       0.06     -17.32      6.40      4.00     1003    100558  1.00  0.40 
  849       0.25     -17.18      6.22      4.03      967    99821  1.00  0.40 
  850       0.23     -17.02      6.29      4.06     1013    99953  1.00  0.40 
  851       0.30     -16.81      6.13      4.08     1022    99857  1.00  0.40 
  852       0.30     -16.59      6.19      4.11      990    100416  1.00  0.40 
  853       0.39     -16.37      6.20      4.15     1005    99876  1.00  0.40 
  854       0.47     -16.10      6.15      4.19     1019    99770  1.00  0.40 
  855       0.54     -15.78      6.15      4.24      977    100171  1.00  0.40 
  856       0.56     -15.47      6.08      4.28     1030    100124  1.00  0.40 
  857       0.58     -15.11      6.10      4.33     1028    99883  1.00  0.40 
  858       0.61     -14.66      6.01      4.39      957    99742  1.00  0.40 
  859       0.54     -14.22      6.18      4.45     1068    100082  1.00  0.40 
  860       0.41     -13.72      6.41      4.50     1002    100344  1.00  0.40 
  861       0.43     -13.16      6.29      4.56      969    100155  1.00  0.40 
  862       0.49     -12.51      6.37      4.63     1006    99786  1.00  0.40 
  863       0.36     -11.88      6.56      4.68     1030    100078  1.00  0.40 
  864       0.36     -11.16      6.76      4.75     1002    100128  1.00  0.40 
  865       0.32     -10.44      7.08      4.80     1008    100211  1.00  0.40 
  866       0.52      -9.67      7.00      4.84      930    99798  1.00  0.40 
  867       0.56      -8.85      6.98      4.87     1020    99948  1.00  0.40 
  868       0.52      -7.99      7.07      4.90     1022    100314  1.00  0.40 
  869       0.48      -7.12      7.22      4.91      981    99798  1.00  0.40 
  870       0.25      -6.30      7.59      4.92      964    100101  1.00  0.40 
  871       0.10      -5.46      7.85      4.92     1024    99828  1.00  0.40 
  872      -0.20      -4.67      8.26      4.91     1020    99909  1.00  0.40 
  873      -0.28      -3.95      8.42      4.89      970    100111  1.00  0.40 
  874      -0.73      -3.27      8.96      4.87     1030    99801  1.00  0.40 
  875      -1.02      -2.64      9.42      4.84     1005    99972  1.00  0.40 
  876      -1.95      -2.10     10.42      4.81     1005    99208  1.00  0.40 
  877      -2.57      -1.60     11.02      4.78     1023    99968  1.00  0.40 
  878      -2.92      -1.20     11.44      4.77      973    100311  1.00  0.40 
  879      -4.16      -0.87     12.41      4.75      988    99678  1.00  0.40 
  880      -4.88      -0.58     12.87      4.73     1027    100260  1.00  0.40 
  881      -5.86      -0.34     13.33      4.71     1015    100078  1.00  0.40 
  882      -7.14      -0.13     13.65      4.70     1020    99762  1.00  0.40 
  883      -8.29       0.12     13.80      4.69     1056    100299  1.00  0.40 
  884      -9.12       0.29     13.79      4.69      989    99922  1.00  0.40 
  885     -10.74       0.42     13.47      4.68     1006    100034  1.00  0.40 
  886     -12.58       0.55     12.72      4.67     1001    100083  1.00  0.40 
  887     -14.27       0.62     11.57      4.66     1018    99760  1.00  0.40 
  888     -15.56       0.67     10.48      4.66      978    99916  1.00  0.40 
  889     -16.57       0.70      9.47      4.64     1026    99953  1.00  0.40 
  890     -17.39       0.76      8.55      4.64     1011    100120  1.00  0.40 
  891     -18.04       0.81      7.69      4.64     1023    100357  1.00  0.40 
  892     -18.46       0.84      7.07      4.63     1010    100067  1.00  0.40 
  893     -18.84       0.84      6.58      4.64     1001    99680  1.00  0.40 
  894     -19.38       0.86      5.83      4.64     1005    100082  1.00  0.40 
  895     -19.95       0.85      5.05      4.64      972    100009  1.00  0.40 
  896     -20.08       0.87      4.75      4.64     1043    100299  1.00  0.40 
  897     -20.45       0.86      4.18      4.64      999    100077  1.00  0.40 
  898     -20.76       0.82      3.61      4.64     1018    100241  1.00  0.40 
  899     -21.01       0.83      3.20      4.64     1003    99686  1.00  0.40 
  900     -21.12       0.85      3.05      4.65     1008    100095  1.00  0.40 
  901     -21.18       0.81      2.91      4.65     1047    99826  1.00  0.40 
  902     -21.49       0.80      2.37      4.66      988    100328  1.00  0.40 
  903     -21.41       0.78      2.52      4.66      970    99870  1.00  0.40 
  904     -21.36       0.72      2.59      4.66     1016    100013  1.00  0.40 
  905     -21.34       0.68      2.73      4.67     1019    99638  1.00  0.40 
  906     -21.53       0.65      2.38      4.67      998    100285  1.00  0.40 
  907     -21.66       0.61      2.02      4.68      991    100046  1.00  0.40 
  908     -21.70       0.55      1.95      4.69     1005    99914  1.00  0.40 
  909     -21.70       0.50      2.03      4.70     1000    100058  1.00  0.40 
  910     -21.80       0.44      1.82      4.70     1019    100130  1.00  0.40 
  911     -21.83       0.39      1.85      4.71      994    100104  1.00  0.40 
  912     -21.87       0.32      1.79      4.72      986    99962  1.00  0.40 
  913     -21.87       0.22      1.72      4.73     1045    100052  1.00  0.40 
  914     -21.87       0.17      1.85      4.75      999    99875  1.00  0.40 
  915     -21.88       0.07      1.88      4.77      970    100224  1.00  0.40 
  916     -21.86      -0.05      1.90      4.79      993    100100  1.00  0.40 
  917     -21.91      -0.12      1.80      4.82     1047    100129  1.00  0.40 
  918     -21.98      -0.25      1.71      4.85     1000    100084  1.00  0.40 
  919     -22.03      -0.44      1.61      4.87     1044    99797  1.00  0.40 
  920     -21.99      -0.61      1.62      4.90     1007    99946  1.00  0.40 
  921     -22.04      -0.81      1.61      4.94     1001    100293  1.00  0.40 
  922     -22.06      -1.06      1.59      4.97      974    99697  1.00  0.40 
  923     -22.05      -1.35      1.63      5.01     1001    100015  1.00  0.40 
  924     -22.05      -1.66      1.71      5.06     1042    99777  1.00  0.40 
  925     -22.03      -2.07      1.76      5.11      997    99869  1.00  0.40 
  926     -22.01      -2.49      1.79      5.16     1000    100192  1.00  0.40 
  927     -21.99      -2.96      1.79      5.23      994    99979  1.00  0.40 
  928     -21.99      -3.58      1.80      5.31      979    99670  1.00  0.40 
  929     -21.95      -4.24      1.91      5.38      963    100095  1.00  0.40 
  930     -21.95      -4.98      1.91      5.47     1005    99811  1.00  0.40 
  931     -21.94      -5.84      1.95      5.53     1000    99990  1.00  0.40 
  932     -21.92      -6.80      1.97      5.61     1042    100212  1.00  0.40 
  933     -21.97      -7.85      1.88      5.68     1014    99933  1.00  0.40 
  934     -21.96      -8.98      2.03      5.72      998    100620  1.00  0.40 
  935     -22.09     -10.17      1.82      5.75      965    99966  1.00  0.40 
  936     -22.15     -11.44      1.84      5.75     1024    99992  1.00  0.40 
  937     -22.24     -12.69      1.80      5.72      990    100104  1.00  0.40 
  938     -22.28     -13.90      1.93      5.67     1010    99627  1.00  0.40 
  939     -22.28     -15.07      2.09      5.61      967    100071  1.00  0.40 
  940     -22.30     -16.15      2.22      5.53     1017    99753  1.00  0.40 
  941     -22.36     -17.04      2.24      5.45      995    99875  1.00  0.40 
  942     -22.41     -17.81      2.31      5.37      984    100331  1.00  0.40 
  943     -22.37     -18.53      2.59      5.29     1007    100134  1.00  0.40 
  944     -22.33     -19.09      2.93      5.23      990    100364  1.00  0.40 
  945     -22.37     -19.60      3.05      5.17      996    100351  1.00  0.40 
  946     -22.06     -20.09      3.77      5.12      993    100341  1.00  0.40 
  947     -22.09     -20.42      3.98      5.09      988    100046  1.00  0.40 
  948     -21.93     -20.76      4.48      5.06      962    99976  1.00  0.40 
  949     -21.65     -21.00      4.96      5.05      978    100064  1.00  0.40 
  950     -21.42     -21.27      5.19      5.03      961    100387  1.00  0.40 
  951     -21.06     -21.46      5.82      5.02     1001    100197  1.00  0.40 
  952     -20.47     -21.65      6.79      5.01     1020    99990  1.00  0.40 
  953     -20.20     -21.83      7.36      5.01     1040    99810  1.00  0.40 
  954     -19.53     -21.93      8.26      5.01     1016    100157  1.00  0.40 
  955     -19.00     -22.06      8.83      5.01      955    99827  1.00  0.40 
  956     -18.59     -22.18      9.17      5.00      984    99824  1.00  0.40 
  957     -18.13     -22.26      9.59      5.01      989    99991  1.00  0.40 
  958     -17.81     -22.31      9.98      5.02     1036    100000  1.00  0.40 
  959     -17.50     -22.37     10.26      5.01      979    99857  1.00  0.40 
  960     -17.01     -22.44     10.71      5.02     1012    100020  1.00  0.40 
  961     -16.76     -22.45     10.93      5.02     1033    100019  1.00  0.40 
  962     -16.36     -22.50     11.31      5.02      959    100223  1.00  0.40 
  963     -16.23     -22.53     11.20      5.02     1019    99931  1.00  0.40 
  964     -16.26     -22.57     10.91      5.02      994    99895  1.00  0.40 
  965     -16.06     -22.58     11.03      5.02     1023    99895  1.00  0.40 
  966     -15.55     -22.57     11.30      5.03      993    100476  1.00  0.40 
  967     -14.99     -22.57     11.73      5.03      997    100299  1.00  0.40 
  968     -14.21     -22.51     12.09      5.04      991    99924  1.00  0.40 
  969     -14.02     -22.49     12.11      5.04     1008    99872  1.00  0.40 
  970     -13.71     -22.47     12.25      5.05      935    99694  1.00  0.40 
  971     -13.46     -22.49     12.31      5.05     1010    99984  1.00  0.40 
