// Initial random seed:
4665977797318

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  794       0.13       0.00      9.48      0.00    100035        8  1.00  0.40 
  795       0.13       0.00      9.50      0.00    99930       12  1.00  0.40 
  796       0.14       0.00      9.51      0.00    99973        8  1.00  0.40 
  797       0.13       0.00      9.52      0.00    99729       10  1.00  0.40 
  798       0.13       0.00      9.52      0.00    100092        9  1.00  0.40 
  799       0.12       0.00      9.53      0.00    99867       14  1.00  0.40 
  800       0.12       0.00      9.55      0.00    99989       13  1.00  0.40 
  801       0.12       0.00      9.55      0.00    99818       15  1.00  0.40 
  802       0.12       0.00      9.57      0.00    100116        8  1.00  0.40 
  803       0.13       0.00      9.56      0.00    99588       11  1.00  0.40 
  804       0.14       0.00      9.57      0.00    99925       11  1.00  0.40 
  805       0.13       0.00      9.57      0.00    100056       11  1.00  0.40 
  806       0.14       0.00      9.57      0.00    100313        8  1.00  0.40 
  807       0.14       0.00      9.59      0.00    99997       11  1.00  0.40 
  808       0.15       0.00      9.58      0.00    99831       16  1.00  0.40 
  809       0.15       0.00      9.59      0.00    100337        6  1.00  0.40 
  810       0.15       0.00      9.61      0.00    100167        9  1.00  0.40 
  811       0.14       0.00      9.59      0.00    100061        9  1.00  0.40 
  812       0.13       0.00      9.61      0.00    100109        8  1.00  0.40 
  813       0.13       0.00      9.61      0.00    100171        9  1.00  0.40 
  814       0.12       0.00      9.62      0.00    100206        9  1.00  0.40 
  815       0.13       0.00      9.62      0.00    99941       12  1.00  0.40 
  816       0.12       0.00      9.64      0.00    99690       12  1.00  0.40 
  817       0.11       0.00      9.67      0.00    100034       12  1.00  0.40 
  818       0.11       0.00      9.67      0.00    100267       10  1.00  0.40 
  819       0.11       0.00      9.69      0.00    100515        9  1.00  0.40 
  820       0.10       0.00      9.70      0.00    100461       10  1.00  0.40 
  821       0.10       0.00      9.71      0.00    99763       10  1.00  0.40 
  822       0.11       0.00      9.71      0.00    99932        8  1.00  0.40 
  823       0.10       0.00      9.73      0.00    100072        9  1.00  0.40 
  824       0.11       0.00      9.76      0.00    99808        7  1.00  0.40 
  825       0.11       0.00      9.78      0.00    100348       11  1.00  0.40 
  826       0.10       0.00      9.80      0.00    100209       13  1.00  0.40 
  827       0.08       0.00      9.81      0.00    100040        9  1.00  0.40 
  828       0.08       0.00      9.82      0.00    100193        7  1.00  0.40 
  829       0.08       0.00      9.86      0.00    100477       10  1.00  0.40 
  830       0.08       0.00      9.87      0.00    100092       11  1.00  0.40 
  831       0.08       0.00      9.89      0.00    99840       12  1.00  0.40 
  832       0.09       0.00      9.89      0.00    100113        8  1.00  0.40 
  833       0.10       0.00      9.89      0.00    99813       12  1.00  0.40 
  834       0.09       0.00      9.92      0.00    99467        7  1.00  0.40 
  835       0.08       0.00      9.94      0.00    99855       13  1.00  0.40 
  836       0.08       0.00      9.95      0.00    100164       11  1.00  0.40 
  837       0.09       0.00      9.95      0.00    100029        9  1.00  0.40 
  838       0.09       0.00      9.96      0.00    100216       10  1.00  0.40 
  839       0.09       0.00      9.97      0.00    100075       11  1.00  0.40 
  840       0.09       0.00      9.98      0.00    100270       12  1.00  0.40 
  841       0.10       0.00     10.00      0.00    100508        7  1.00  0.40 
  842       0.10       0.00     10.02      0.00    99869       13  1.00  0.40 
  843       0.11       0.00     10.06      0.00    100262       11  1.00  0.40 
  844       0.11       0.00     10.07      0.00    99774       14  1.00  0.40 
  845       0.11       0.00     10.09      0.00    100136       10  1.00  0.40 
  846       0.10       0.00     10.10      0.00    99606       11  1.00  0.40 
  847       0.10       0.00     10.10      0.00    99940        9  1.00  0.40 
  848       0.10       0.00     10.13      0.00    100329       12  1.00  0.40 
  849       0.10       0.00     10.14      0.00    99978       13  1.00  0.40 
  850       0.10       0.00     10.15      0.00    99807        6  1.00  0.40 
  851       0.10       0.00     10.15      0.00    99384        9  1.00  0.40 
  852       0.09       0.00     10.16      0.00    99647       10  1.00  0.40 
  853       0.09       0.00     10.18      0.00    99885       10  1.00  0.40 
  854       0.08       0.00     10.19      0.00    100328        9  1.00  0.40 
  855       0.09       0.00     10.21      0.00    99758       10  1.00  0.40 
  856       0.09       0.00     10.23      0.00    100193        9  1.00  0.40 
  857       0.10       0.00     10.25      0.00    99978       11  1.00  0.40 
  858       0.10       0.00     10.25      0.00    99984        8  1.00  0.40 
  859       0.10      -0.02     10.27      0.10    99983       10  1.00  0.40 
  860       0.10      -0.02     10.30      0.09    99659       11  1.00  0.40 
  861       0.10       0.00     10.30      0.00    100177        8  1.00  0.40 
  862       0.11       0.00     10.30      0.00    100000        9  1.00  0.40 
  863       0.12       0.00     10.30      0.00    100328       11  1.00  0.40 
  864       0.11       0.00     10.30      0.00    100236       10  1.00  0.40 
  865       0.11       0.00     10.31      0.00    99988       14  1.00  0.40 
  866       0.12       0.00     10.33      0.00    99954       11  1.00  0.40 
  867       0.11       0.00     10.34      0.00    99995       10  1.00  0.40 
  868       0.11       0.00     10.36      0.00    99723        9  1.00  0.40 
  869       0.11       0.00     10.37      0.00    99691       10  1.00  0.40 
  870       0.10       0.00     10.39      0.00    100062       11  1.00  0.40 
  871       0.11       0.00     10.40      0.00    100184       12  1.00  0.40 
  872       0.12       0.00     10.40      0.00    100389        9  1.00  0.40 
  873       0.11       0.00     10.41      0.00    100003       10  1.00  0.40 
  874       0.13       0.00     10.43      0.00    99793       10  1.00  0.40 
  875       0.13       0.00     10.46      0.00    100009       10  1.00  0.40 
  876       0.13       0.00     10.48      0.00    100353       13  1.00  0.40 
  877       0.13       0.00     10.48      0.00    100239        6  1.00  0.40 
  878       0.12       0.00     10.49      0.00    99839       10  1.00  0.40 
  879       0.14       0.00     10.51      0.00    100053        9  1.00  0.40 
  880       0.14       0.00     10.53      0.00    100063        9  1.00  0.40 
  881       0.14       0.00     10.54      0.00    100160        8  1.00  0.40 
  882       0.14       0.00     10.55      0.00    100177       14  1.00  0.40 
  883       0.15       0.00     10.59      0.00    100111        7  1.00  0.40 
  884       0.15       0.00     10.60      0.00    100505       10  1.00  0.40 
  885       0.15       0.00     10.60      0.00    100413        8  1.00  0.40 
  886       0.16       0.00     10.62      0.00    99953       11  1.00  0.40 
  887       0.17       0.00     10.61      0.00    100080        8  1.00  0.40 
  888       0.16       0.00     10.61      0.00    100016       10  1.00  0.40 
  889       0.16       0.00     10.63      0.00    99665       12  1.00  0.40 
  890       0.16       0.00     10.63      0.00    100102       15  1.00  0.40 
  891       0.17       0.00     10.66      0.00    99695       13  1.00  0.40 
  892       0.17       0.00     10.67      0.00    99710        8  1.00  0.40 
  893       0.18       0.00     10.68      0.00    99651       10  1.00  0.40 
  894       0.17       0.00     10.69      0.00    99942       10  1.00  0.40 
  895       0.16       0.00     10.70      0.00    99950        9  1.00  0.40 
  896       0.16       0.00     10.71      0.00    99871        9  1.00  0.40 
  897       0.16       0.00     10.71      0.00    100465        9  1.00  0.40 
  898       0.16       0.00     10.70      0.00    100227       12  1.00  0.40 
  899       0.16       0.00     10.71      0.00    99841        7  1.00  0.40 
  900       0.16       0.00     10.72      0.00    99716        7  1.00  0.40 
  901       0.16       0.00     10.74      0.00    100022       10  1.00  0.40 
  902       0.16       0.00     10.74      0.00    100066        9  1.00  0.40 
  903       0.16       0.00     10.75      0.00    99702       11  1.00  0.40 
  904       0.16       0.00     10.74      0.00    99967        8  1.00  0.40 
  905       0.16       0.00     10.73      0.00    99928       11  1.00  0.40 
  906       0.15       0.00     10.75      0.00    99703        5  1.00  0.40 
  907       0.16       0.00     10.77      0.00    99540        9  1.00  0.40 
  908       0.16       0.00     10.79      0.00    99987        9  1.00  0.40 
  909       0.15       0.00     10.81      0.00    100072        9  1.00  0.40 
  910       0.14       0.00     10.82      0.00    100044        7  1.00  0.40 
  911       0.15       0.00     10.83      0.00    99960       10  1.00  0.40 
  912       0.15       0.00     10.85      0.00    99914       10  1.00  0.40 
  913       0.15       0.00     10.87      0.00    99621       10  1.00  0.40 
  914       0.15       0.00     10.88      0.00    99676       10  1.00  0.40 
  915       0.14       0.00     10.90      0.00    100406        9  1.00  0.40 
  916       0.12       0.00     10.90      0.00    99905       10  1.00  0.40 
  917       0.12       0.00     10.94      0.00    99616       10  1.00  0.40 
  918       0.11       0.00     10.95      0.00    99789       13  1.00  0.40 
  919       0.11       0.00     10.94      0.00    99990       15  1.00  0.40 
  920       0.10       0.00     10.96      0.00    100161        8  1.00  0.40 
  921       0.10       0.00     10.97      0.00    100297        8  1.00  0.40 
  922       0.10       0.00     10.98      0.00    99801       10  1.00  0.40 
  923       0.10       0.00     11.01      0.00    99814        7  1.00  0.40 
  924       0.10       0.00     11.03      0.00    100534       13  1.00  0.40 
  925       0.10       0.00     11.03      0.00    100095       12  1.00  0.40 
  926       0.10       0.00     11.04      0.00    100018       10  1.00  0.40 
  927       0.10       0.00     11.03      0.00    99708       11  1.00  0.40 
  928       0.10       0.00     11.03      0.00    99536       11  1.00  0.40 
  929       0.10       0.00     11.05      0.00    99947       13  1.00  0.40 
  930       0.10       0.00     11.06      0.00    100101       13  1.00  0.40 
  931       0.10       0.00     11.08      0.00    100013       13  1.00  0.40 
  932       0.09       0.00     11.08      0.00    99916       14  1.00  0.40 
  933       0.09       0.00     11.11      0.00    100697        4  1.00  0.40 
  934       0.09       0.00     11.13      0.00    99825        8  1.00  0.40 
  935       0.10       0.00     11.14      0.00    99809        9  1.00  0.40 
  936       0.09       0.00     11.14      0.00    100052       11  1.00  0.40 
  937       0.08       0.00     11.14      0.00    100215        8  1.00  0.40 
  938       0.07       0.00     11.16      0.00    99686       12  1.00  0.40 
  939       0.07       0.00     11.17      0.00    99894       10  1.00  0.40 
  940       0.07       0.00     11.18      0.00    99824        5  1.00  0.40 
  941       0.06       0.00     11.17      0.00    99499        9  1.00  0.40 
  942       0.06       0.00     11.19      0.00    99774        9  1.00  0.40 
  943       0.05       0.00     11.21      0.00    99686       12  1.00  0.40 
  944       0.05       0.00     11.24      0.00    100416       10  1.00  0.40 
  945       0.05       0.00     11.24      0.00    100503       11  1.00  0.40 
  946       0.05       0.00     11.27      0.00    99865        8  1.00  0.40 
  947       0.05       0.00     11.29      0.00    99906       13  1.00  0.40 
  948       0.05       0.00     11.30      0.00    99971        9  1.00  0.40 
  949       0.05       0.00     11.31      0.00    100169       12  1.00  0.40 
  950       0.04       0.00     11.31      0.00    100046       11  1.00  0.40 
  951       0.04       0.00     11.33      0.00    99890       12  1.00  0.40 
  952       0.03       0.00     11.35      0.00    100167        8  1.00  0.40 
  953       0.02       0.00     11.37      0.00    99743       13  1.00  0.40 
  954       0.02       0.00     11.39      0.00    100207        9  1.00  0.40 
  955       0.01       0.00     11.43      0.00    100011        8  1.00  0.40 
  956       0.02       0.00     11.45      0.00    99803       10  1.00  0.40 
  957       0.02       0.00     11.47      0.00    100011       11  1.00  0.40 
  958       0.02       0.00     11.48      0.00    99896       12  1.00  0.40 
  959       0.02       0.00     11.48      0.00    100161        9  1.00  0.40 
  960       0.02       0.00     11.52      0.00    99715       11  1.00  0.40 
  961       0.02       0.00     11.53      0.00    99988       10  1.00  0.40 
  962       0.02       0.00     11.54      0.00    99933       10  1.00  0.40 
  963       0.02       0.00     11.55      0.00    99500       11  1.00  0.40 
  964       0.01       0.00     11.56      0.00    99330       10  1.00  0.40 
  965       0.01       0.00     11.56      0.00    100307        9  1.00  0.40 
  966       0.01       0.00     11.58      0.00    100056       10  1.00  0.40 
  967       0.01       0.00     11.60      0.00    100232        8  1.00  0.40 
  968       0.01       0.00     11.62      0.00    100304       11  1.00  0.40 
  969       0.01       0.00     11.61      0.00    99801       10  1.00  0.40 
  970       0.00       0.00     11.62      0.00    100292       10  1.00  0.40 
  971      -0.01       0.00     11.62      0.00    100032        8  1.00  0.40 
  972      -0.00       0.00     11.62      0.00    100160        6  1.00  0.40 
  973      -0.00       0.00     11.62      0.00    99734       10  1.00  0.40 
  974       0.00       0.00     11.63      0.00    99946       10  1.00  0.40 
  975       0.01       0.00     11.64      0.00    99497       13  1.00  0.40 
  976       0.01       0.00     11.64      0.00    100330       12  1.00  0.40 
  977       0.01       0.00     11.66      0.00    100030       13  1.00  0.40 
  978       0.01       0.00     11.66      0.00    99334       13  1.00  0.40 
  979       0.01       0.00     11.68      0.00    100000        8  1.00  0.40 
  980       0.01       0.00     11.70      0.00    100363       13  1.00  0.40 
  981      -0.00       0.00     11.70      0.00    100212       10  1.00  0.40 
  982      -0.00       0.00     11.71      0.00    99847        6  1.00  0.40 
  983      -0.00       0.00     11.70      0.00    99995        8  1.00  0.40 
  984       0.00       0.00     11.72      0.00    100300       10  1.00  0.40 
  985      -0.00       0.00     11.72      0.00    99476       10  1.00  0.40 
  986      -0.00       0.00     11.71      0.00    100048       12  1.00  0.40 
  987      -0.01       0.00     11.72      0.00    100105       10  1.00  0.40 
  988      -0.01       0.00     11.74      0.00    99918        9  1.00  0.40 
  989       0.00       0.00     11.74      0.00    100077        8  1.00  0.40 
  990      -0.01       0.00     11.76      0.00    99469        9  1.00  0.40 
  991      -0.01       0.00     11.77      0.00    99918        8  1.00  0.40 
  992      -0.01       0.00     11.78      0.00    100008       10  1.00  0.40 
  993      -0.01       0.00     11.78      0.00    100154        8  1.00  0.40 
  994      -0.01       0.00     11.80      0.00    100120        8  1.00  0.40 
  995      -0.01       0.00     11.79      0.00    100216       11  1.00  0.40 
  996      -0.02       0.00     11.78      0.00    100103       14  1.00  0.40 
  997      -0.01       0.00     11.81      0.00    99832        7  1.00  0.40 
  998      -0.01       0.00     11.81      0.00    99782       11  1.00  0.40 
  999      -0.01       0.00     11.82      0.00    99741        8  1.00  0.40 
 1000      -0.02       0.00     11.83      0.00    99683       12  1.00  0.40 
 1001      -0.02       0.00     11.83      0.00    100393       10  1.00  0.40 
 1002      -0.01       0.00     11.82      0.00    100054        7  1.00  0.40 
 1003      -0.01       0.00     11.84      0.00    100284       11  1.00  0.40 
 1004      -0.01       0.00     11.84      0.00    100510       11  1.00  0.40 
 1005      -0.00       0.00     11.84      0.00    100200        9  1.00  0.40 
 1006       0.01       0.00     11.85      0.00    100095        9  1.00  0.40 
 1007       0.01       0.00     11.88      0.00    100520       12  1.00  0.40 
 1008       0.01       0.00     11.89      0.00    99907        6  1.00  0.40 
 1009       0.01       0.00     11.93      0.00    99966       10  1.00  0.40 
 1010       0.02       0.00     11.92      0.00    99956       12  1.00  0.40 
 1011       0.02       0.00     11.93      0.00    99485       13  1.00  0.40 
 1012       0.01       0.00     11.94      0.00    99953       11  1.00  0.40 
 1013       0.01       0.00     11.95      0.00    99924        9  1.00  0.40 
 1014       0.00       0.00     11.95      0.00    100096       13  1.00  0.40 
 1015      -0.00       0.00     11.97      0.00    100138        9  1.00  0.40 
 1016      -0.01       0.00     12.00      0.00    99538       10  1.00  0.40 
 1017      -0.01       0.00     12.02      0.00    99584       11  1.00  0.40 
 1018      -0.02       0.00     12.00      0.00    100059        9  1.00  0.40 
 1019      -0.02       0.00     11.99      0.00    100257       13  1.00  0.40 
 1020      -0.02       0.00     12.01      0.00    100226        8  1.00  0.40 
 1021      -0.02       0.00     12.02      0.00    99437       10  1.00  0.40 
 1022      -0.01       0.00     12.03      0.00    100091       11  1.00  0.40 
 1023      -0.01       0.00     12.04      0.00    100427       13  1.00  0.40 
 1024      -0.02       0.00     12.06      0.00    99857        7  1.00  0.40 
 1025      -0.00       0.00     12.06      0.00    99988       11  1.00  0.40 
 1026      -0.01       0.00     12.08      0.00    100401       10  1.00  0.40 
 1027      -0.01       0.00     12.11      0.00    100035        9  1.00  0.40 
 1028      -0.00       0.00     12.12      0.00    100098        9  1.00  0.40 
 1029      -0.01       0.00     12.14      0.00    100526        5  1.00  0.40 
 1030       0.00       0.00     12.16      0.00    100349        9  1.00  0.40 
 1031       0.00       0.00     12.18      0.00    99878       11  1.00  0.40 
 1032      -0.00       0.00     12.20      0.00    99858        6  1.00  0.40 
 1033      -0.00       0.00     12.23      0.00    100095        9  1.00  0.40 
 1034      -0.01       0.00     12.25      0.00    99629        6  1.00  0.40 
 1035      -0.01       0.00     12.28      0.00    100220        9  1.00  0.40 
 1036      -0.01       0.00     12.29      0.00    99944        5  1.00  0.40 
 1037      -0.01       0.00     12.31      0.00    100150       10  1.00  0.40 
 1038      -0.00       0.00     12.31      0.00    100132       11  1.00  0.40 
 1039      -0.00       0.00     12.34      0.00    100210       12  1.00  0.40 
 1040      -0.00       0.00     12.34      0.00    100004       11  1.00  0.40 
 1041      -0.00       0.00     12.38      0.00    100332       12  1.00  0.40 
 1042      -0.00       0.00     12.37      0.00    99933        9  1.00  0.40 
 1043      -0.00       0.00     12.37      0.00    100322       12  1.00  0.40 
 1044       0.01       0.00     12.37      0.00    99972       10  1.00  0.40 
 1045       0.00       0.00     12.39      0.00    99975       11  1.00  0.40 
 1046       0.00       0.00     12.41      0.00    99706        5  1.00  0.40 
 1047      -0.00       0.00     12.44      0.00    99788       10  1.00  0.40 
 1048      -0.01       0.00     12.44      0.00    100243       12  1.00  0.40 
 1049       0.00       0.00     12.44      0.00    100013        6  1.00  0.40 
 1050      -0.01       0.00     12.44      0.00    100133        9  1.00  0.40 
 1051      -0.00       0.00     12.45      0.00    100161        9  1.00  0.40 
 1052      -0.02       0.00     12.44      0.00    100087        8  1.00  0.40 
 1053      -0.02       0.00     12.46      0.00    99656       11  1.00  0.40 
 1054      -0.03       0.00     12.46      0.00    99870        8  1.00  0.40 
 1055      -0.02       0.00     12.48      0.00    100165        8  1.00  0.40 
 1056      -0.03       0.00     12.50      0.00    99723       11  1.00  0.40 
 1057      -0.03       0.00     12.51      0.00    99620       11  1.00  0.40 
 1058      -0.03       0.00     12.51      0.00    99980        9  1.00  0.40 
 1059      -0.04       0.00     12.55      0.00    100088       12  1.00  0.40 
 1060      -0.05       0.00     12.54      0.00    99786       12  1.00  0.40 
 1061      -0.05       0.00     12.54      0.00    100255       12  1.00  0.40 
 1062      -0.05       0.00     12.55      0.00    99903        9  1.00  0.40 
 1063      -0.04       0.00     12.58      0.00    100239       13  1.00  0.40 
 1064      -0.03       0.00     12.59      0.00    100382       12  1.00  0.40 
 1065      -0.02       0.00     12.59      0.00    100044        9  1.00  0.40 
 1066      -0.02       0.00     12.60      0.00    99879        9  1.00  0.40 
 1067      -0.01       0.00     12.65      0.00    100006        7  1.00  0.40 
 1068      -0.02       0.00     12.66      0.00    99613        7  1.00  0.40 
 1069      -0.02       0.00     12.69      0.00    99887       10  1.00  0.40 
 1070      -0.03       0.00     12.69      0.00    99463        9  1.00  0.40 
 1071      -0.02       0.00     12.69      0.00    99588       11  1.00  0.40 
 1072      -0.02       0.00     12.69      0.00    100217       13  1.00  0.40 
 1073      -0.03       0.00     12.70      0.00    99910        9  1.00  0.40 
 1074      -0.02       0.00     12.71      0.00    99856       14  1.00  0.40 
 1075      -0.02       0.00     12.72      0.00    100075        9  1.00  0.40 
 1076      -0.01       0.00     12.74      0.00    99843       11  1.00  0.40 
 1077      -0.02       0.00     12.75      0.00    100298        9  1.00  0.40 
 1078      -0.02       0.00     12.77      0.00    100253        9  1.00  0.40 
 1079      -0.03       0.00     12.76      0.00    100135       12  1.00  0.40 
 1080      -0.02       0.00     12.78      0.00    100030       10  1.00  0.40 
 1081      -0.02       0.00     12.78      0.00    100040        8  1.00  0.40 
 1082      -0.01       0.00     12.78      0.00    99596       12  1.00  0.40 
 1083      -0.02       0.00     12.77      0.00    99770       10  1.00  0.40 
 1084      -0.00       0.00     12.77      0.00    99578        7  1.00  0.40 
 1085      -0.00       0.00     12.78      0.00    100250        8  1.00  0.40 
 1086      -0.01       0.00     12.78      0.00    99991        8  1.00  0.40 
 1087      -0.02       0.00     12.79      0.00    99787       11  1.00  0.40 
 1088      -0.02       0.00     12.81      0.00    100039       10  1.00  0.40 
 1089      -0.02       0.00     12.82      0.00    99763       12  1.00  0.40 
 1090      -0.03       0.00     12.84      0.00    99701       10  1.00  0.40 
 1091      -0.04       0.00     12.85      0.00    100027       10  1.00  0.40 
 1092      -0.04       0.00     12.86      0.00    100220       11  1.00  0.40 
 1093      -0.04       0.00     12.88      0.00    100042        6  1.00  0.40 
 1094      -0.05       0.00     12.89      0.00    100172       11  1.00  0.40 
 1095      -0.06       0.00     12.87      0.00    100241       13  1.00  0.40 
 1096      -0.06       0.00     12.88      0.00    100062        8  1.00  0.40 
 1097      -0.05       0.00     12.87      0.00    99706        9  1.00  0.40 
 1098      -0.05       0.00     12.88      0.00    100271        8  1.00  0.40 
 1099      -0.05       0.00     12.90      0.00    99766       13  1.00  0.40 
 1100      -0.04       0.00     12.93      0.00    99982       11  1.00  0.40 
 1101      -0.04       0.00     12.94      0.00    99614       12  1.00  0.40 
 1102      -0.05       0.00     12.95      0.00    99922       11  1.00  0.40 
 1103      -0.04       0.00     12.97      0.00    99845        8  1.00  0.40 
 1104      -0.05       0.00     13.01      0.00    99956        7  1.00  0.40 
 1105      -0.04       0.00     13.00      0.00    99821       10  1.00  0.40 
 1106      -0.04       0.00     13.01      0.00    100539        8  1.00  0.40 
 1107      -0.03       0.00     13.02      0.00    99880       11  1.00  0.40 
 1108      -0.04       0.00     13.06      0.00    99732       11  1.00  0.40 
 1109      -0.03       0.00     13.07      0.00    100143        9  1.00  0.40 
 1110      -0.03       0.00     13.09      0.00    100052       11  1.00  0.40 
 1111      -0.03       0.00     13.08      0.00    100236        8  1.00  0.40 
 1112      -0.04       0.00     13.09      0.00    99913       11  1.00  0.40 
 1113      -0.04       0.00     13.10      0.00    100269       12  1.00  0.40 
 1114      -0.04       0.00     13.12      0.00    99612        8  1.00  0.40 
 1115      -0.05       0.00     13.14      0.00    100027       11  1.00  0.40 
 1116      -0.05       0.00     13.14      0.00    100002       10  1.00  0.40 
 1117      -0.04       0.00     13.17      0.00    100090        8  1.00  0.40 
 1118      -0.04       0.00     13.19      0.00    99812       11  1.00  0.40 
 1119      -0.04       0.00     13.20      0.00    100302        5  1.00  0.40 
 1120      -0.03       0.00     13.21      0.00    100105       10  1.00  0.40 
 1121      -0.03       0.00     13.25      0.00    100007       12  1.00  0.40 
 1122      -0.02       0.00     13.27      0.00    100507        6  1.00  0.40 
 1123      -0.02       0.00     13.32      0.00    99797        9  1.00  0.40 
 1124      -0.01       0.00     13.30      0.00    99895        8  1.00  0.40 
 1125      -0.01       0.00     13.31      0.00    100034       10  1.00  0.40 
 1126      -0.01       0.00     13.30      0.00    100164       10  1.00  0.40 
 1127      -0.02       0.00     13.33      0.00    100035       10  1.00  0.40 
 1128      -0.02       0.00     13.34      0.00    100452       13  1.00  0.40 
 1129      -0.02       0.00     13.37      0.00    100000       11  1.00  0.40 
 1130      -0.02       0.00     13.39      0.00    100599        9  1.00  0.40 
 1131      -0.02       0.00     13.39      0.00    100210       11  1.00  0.40 
 1132      -0.02       0.00     13.39      0.00    99932        8  1.00  0.40 
 1133      -0.03       0.00     13.40      0.00    99974        9  1.00  0.40 
 1134      -0.03       0.00     13.44      0.00    100315        9  1.00  0.40 
 1135      -0.04       0.00     13.44      0.00    99844        9  1.00  0.40 
 1136      -0.03       0.00     13.46      0.00    99742       10  1.00  0.40 
 1137      -0.04       0.00     13.50      0.00    99702       11  1.00  0.40 
 1138      -0.04       0.00     13.52      0.00    99566       11  1.00  0.40 
 1139      -0.03       0.00     13.54      0.00    100347       13  1.00  0.40 
 1140      -0.03       0.00     13.55      0.00    99773       13  1.00  0.40 
 1141      -0.04       0.00     13.58      0.00    99715       11  1.00  0.40 
 1142      -0.04       0.00     13.59      0.00    99969       11  1.00  0.40 
 1143      -0.04       0.00     13.61      0.00    99821        9  1.00  0.40 
 1144      -0.04       0.00     13.63      0.00    99958        8  1.00  0.40 
 1145      -0.03       0.00     13.63      0.00    100138       11  1.00  0.40 
 1146      -0.03       0.00     13.65      0.00    99953        7  1.00  0.40 
 1147      -0.02       0.00     13.65      0.00    99501       11  1.00  0.40 
 1148      -0.03       0.00     13.66      0.00    100428       12  1.00  0.40 
 1149      -0.03       0.00     13.69      0.00    100082        9  1.00  0.40 
 1150      -0.03       0.00     13.70      0.00    99944       14  1.00  0.40 
 1151      -0.05       0.00     13.71      0.00    100290        9  1.00  0.40 
 1152      -0.05      -0.05     13.74      0.10    100018        9  1.00  0.40 
 1153      -0.05      -0.09     13.74      0.20    100415        9  1.00  0.40 
 1154      -0.04      -0.03     13.76      0.07    99833       13  1.00  0.40 
 1155      -0.03      -0.08     13.77      0.17    100474       11  1.00  0.40 
 1156      -0.03      -0.04     13.78      0.10    100133       10  1.00  0.40 
 1157      -0.03      -0.03     13.78      0.08    100357       12  1.00  0.40 
 1158      -0.03      -0.08     13.78      0.17    100043       11  1.00  0.40 
 1159      -0.03      -0.10     13.78      0.22    100058        8  1.00  0.40 
 1160      -0.02      -0.07     13.79      0.15    100250       12  1.00  0.40 
 1161      -0.02       0.00     13.82      0.00    100031       11  1.00  0.40 
 1162      -0.01       0.00     13.81      0.00    100299       12  1.00  0.40 
 1163      -0.01       0.00     13.79      0.00    99927        8  1.00  0.40 
 1164      -0.01       0.00     13.79      0.00    100125       13  1.00  0.40 
 1165      -0.02       0.00     13.81      0.00    100123       10  1.00  0.40 
 1166      -0.01       0.00     13.83      0.00    99896       11  1.00  0.40 
 1167      -0.01       0.00     13.85      0.00    100105       10  1.00  0.40 
 1168      -0.02       0.00     13.86      0.00    100066       12  1.00  0.40 
 1169      -0.02       0.00     13.89      0.00    100170       14  1.00  0.40 
 1170      -0.02       0.00     13.92      0.00    99893       10  1.00  0.40 
 1171      -0.01       0.00     13.93      0.00    99984       10  1.00  0.40 
 1172      -0.01       0.00     13.93      0.00    99645       12  1.00  0.40 
 1173       0.00       0.00     13.95      0.00    99749        5  1.00  0.40 
 1174      -0.00       0.00     13.97      0.00    100305        9  1.00  0.40 
 1175      -0.00       0.00     13.98      0.00    100466       11  1.00  0.40 
 1176      -0.01       0.00     13.99      0.00    99477        8  1.00  0.40 
 1177      -0.01       0.00     14.01      0.00    99969        8  1.00  0.40 
 1178      -0.01       0.00     14.01      0.00    99972        7  1.00  0.40 
 1179       0.00       0.00     14.05      0.00    99837       10  1.00  0.40 
 1180       0.00       0.00     14.08      0.00    100002       10  1.00  0.40 
 1181       0.01       0.00     14.10      0.00    100486        8  1.00  0.40 
 1182       0.01       0.00     14.12      0.00    99909       13  1.00  0.40 
 1183       0.01       0.00     14.10      0.00    99920        8  1.00  0.40 
 1184       0.01       0.00     14.09      0.00    100297        8  1.00  0.40 
 1185       0.01       0.00     14.10      0.00    99701       10  1.00  0.40 
 1186       0.00       0.00     14.10      0.00    100218       12  1.00  0.40 
 1187      -0.00       0.00     14.13      0.00    99869       13  1.00  0.40 
 1188      -0.00       0.00     14.15      0.00    99844       10  1.00  0.40 
 1189      -0.01       0.00     14.19      0.00    100350       11  1.00  0.40 
 1190      -0.02       0.00     14.19      0.00    99968       12  1.00  0.40 
 1191      -0.02       0.00     14.21      0.00    99826        8  1.00  0.40 
 1192      -0.02       0.00     14.22      0.00    100385        8  1.00  0.40 
 1193      -0.01       0.00     14.21      0.00    99698       11  1.00  0.40 
 1194      -0.02       0.00     14.24      0.00    100132       12  1.00  0.40 
 1195      -0.01       0.00     14.27      0.00    99567       11  1.00  0.40 
 1196       0.01       0.00     14.29      0.00    99882       13  1.00  0.40 
 1197       0.00       0.00     14.30      0.00    99614       11  1.00  0.40 
