// Initial random seed:
5041248482680

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  779       7.89       8.49      0.76      7.11       95    99822  1.00  0.40 
  780       7.79       8.36      0.80      7.09      110    99808  1.00  0.40 
  781       7.69       8.24      0.92      7.07      104    99765  1.00  0.40 
  782       7.60       8.14      0.87      7.05      104    100054  1.00  0.40 
  783       7.53       8.04      0.86      7.02       99    99800  1.00  0.40 
  784       7.47       7.94      0.85      7.01      101    99755  1.00  0.40 
  785       7.47       7.86      0.88      7.00      111    99757  1.00  0.40 
  786       7.40       7.79      0.87      7.00       94    99816  1.00  0.40 
  787       7.79       7.71      1.41      7.00       76    99762  1.00  0.40 
  788       8.49       7.67      1.56      7.00       91    99985  1.00  0.40 
  789       9.05       7.66      1.42      7.00      101    99960  1.00  0.40 
  790       9.62       7.70      0.73      7.00       90    99929  1.00  0.40 
  791      10.02       7.79      0.12      7.00       95    99797  1.00  0.40 
  792      10.03       7.93      0.18      6.99       97    100035  1.00  0.40 
  793      10.06       8.09      0.16      6.98       94    100000  1.00  0.40 
  794      10.12       8.27      0.22      6.99      121    99633  1.00  0.40 
  795      10.25       8.45      0.35      7.01      102    100023  1.00  0.40 
  796      10.48       8.64      0.51      7.02      101    99894  1.00  0.40 
  797      10.77       8.80      0.67      7.04       96    100007  1.00  0.40 
  798      11.08       8.95      0.76      7.07      102    99975  1.00  0.40 
  799      11.43       9.10      0.68      7.10       93    100140  1.00  0.40 
  800      11.60       9.25      0.68      7.12       95    100230  1.00  0.40 
  801      11.74       9.42      0.53      7.14      100    100046  1.00  0.40 
  802      11.78       9.61      0.40      7.17       99    99981  1.00  0.40 
  803      11.88       9.83      0.28      7.19       82    100088  1.00  0.40 
  804      11.89      10.07      0.18      7.20       96    99816  1.00  0.40 
  805      11.93      10.32      0.16      7.22      111    99597  1.00  0.40 
  806      11.95      10.58      0.20      7.22      112    99884  1.00  0.40 
  807      11.95      10.81      0.23      7.21      106    100109  1.00  0.40 
  808      12.01      11.02      0.33      7.20       85    100129  1.00  0.40 
  809      12.10      11.18      0.46      7.18      101    100072  1.00  0.40 
  810      12.20      11.33      0.63      7.17       96    100005  1.00  0.40 
  811      12.38      11.45      0.82      7.14       96    100026  1.00  0.40 
  812      12.59      11.57      0.92      7.12      109    99612  1.00  0.40 
  813      12.76      11.69      1.11      7.09      100    100266  1.00  0.40 
  814      12.84      11.81      1.21      7.07      103    100062  1.00  0.40 
  815      12.89      11.93      1.18      7.05       96    100149  1.00  0.40 
  816      12.95      12.03      1.14      7.04      107    100055  1.00  0.40 
  817      12.99      12.13      1.07      7.04      102    99872  1.00  0.40 
  818      13.04      12.23      0.79      7.04       79    99859  1.00  0.40 
  819      13.05      12.32      0.77      7.04       89    99640  1.00  0.40 
  820      13.07      12.39      0.61      7.05      102    100125  1.00  0.40 
  821      13.07      12.47      0.57      7.05      103    100127  1.00  0.40 
  822      13.08      12.53      0.36      7.06      112    100081  1.00  0.40 
  823      13.07      12.58      0.51      7.08       97    99878  1.00  0.40 
  824      13.09      12.63      0.61      7.09       95    99946  1.00  0.40 
  825      13.14      12.67      0.71      7.10       95    99874  1.00  0.40 
  826      13.30      12.71      1.06      7.11      100    99814  1.00  0.40 
  827      13.67      12.75      1.14      7.11       94    100433  1.00  0.40 
  828      13.94      12.80      1.04      7.12       99    100180  1.00  0.40 
  829      14.15      12.86      0.94      7.13      110    100061  1.00  0.40 
  830      14.18      12.94      0.90      7.15       98    99855  1.00  0.40 
  831      14.27      13.02      0.64      7.15      112    100030  1.00  0.40 
  832      14.23      13.11      0.81      7.16      107    99712  1.00  0.40 
  833      14.18      13.20      1.06      7.17       96    100132  1.00  0.40 
  834      14.07      13.29      1.36      7.18       95    99884  1.00  0.40 
  835      13.99      13.36      1.58      7.19      113    100013  1.00  0.40 
  836      13.88      13.43      1.86      7.19      106    100041  1.00  0.40 
  837      13.68      13.48      2.23      7.20      100    100123  1.00  0.40 
  838      13.26      13.53      2.54      7.21       98    100054  1.00  0.40 
  839      12.90      13.55      2.46      7.22      109    99893  1.00  0.40 
  840      12.46      13.55      1.99      7.22      105    100039  1.00  0.40 
  841      12.32      13.51      1.78      7.22      103    99866  1.00  0.40 
  842      12.04      13.47      1.26      7.23       99    99881  1.00  0.40 
  843      11.80      13.40      0.65      7.22      107    99578  1.00  0.40 
  844      11.77      13.31      0.60      7.21      103    100014  1.00  0.40 
  845      11.72      13.21      0.46      7.20       93    100209  1.00  0.40 
  846      11.72      13.10      0.40      7.19      102    100094  1.00  0.40 
  847      11.70      12.99      0.29      7.19       93    99610  1.00  0.40 
  848      11.69      12.88      0.32      7.18       96    100078  1.00  0.40 
  849      11.64      12.77      0.32      7.17       99    100174  1.00  0.40 
  850      11.60      12.66      0.41      7.16      102    100035  1.00  0.40 
  851      11.54      12.57      0.58      7.14       99    100358  1.00  0.40 
  852      11.46      12.48      0.76      7.13      103    99638  1.00  0.40 
  853      11.33      12.39      0.98      7.12       92    99689  1.00  0.40 
  854      11.21      12.31      1.13      7.12       91    99973  1.00  0.40 
  855      11.08      12.23      1.19      7.10      114    99806  1.00  0.40 
  856      10.78      12.15      0.96      7.09       97    100113  1.00  0.40 
  857      10.66      12.06      0.83      7.08      105    99988  1.00  0.40 
  858      10.57      11.96      0.57      7.07      109    100175  1.00  0.40 
  859      10.49      11.86      0.18      7.07      105    99637  1.00  0.40 
  860      10.48      11.74      0.17      7.07      102    99835  1.00  0.40 
  861      10.47      11.61      0.15      7.07      107    100134  1.00  0.40 
  862      10.47      11.50      0.14      7.08      116    100457  1.00  0.40 
  863      10.45      11.38      0.06      7.08      104    100103  1.00  0.40 
  864      10.45      11.27      0.10      7.10       94    100392  1.00  0.40 
  865      10.45      11.17      0.06      7.12       92    99876  1.00  0.40 
  866      10.43      11.07      0.11      7.13       91    99850  1.00  0.40 
  867      10.41      10.99      0.15      7.15      101    100059  1.00  0.40 
  868      10.36      10.91      0.28      7.17      110    99586  1.00  0.40 
  869      10.34      10.85      0.36      7.20      100    99724  1.00  0.40 
  870      10.30      10.78      0.53      7.21       92    100092  1.00  0.40 
  871      10.25      10.72      0.76      7.23      105    100014  1.00  0.40 
  872      10.25      10.66      1.00      7.24      105    100183  1.00  0.40 
  873      10.36      10.60      1.22      7.25      105    99987  1.00  0.40 
  874      10.73      10.55      1.48      7.26       96    99818  1.00  0.40 
  875      11.48      10.52      1.20      7.26       98    99613  1.00  0.40 
  876      12.03      10.54      0.69      7.26       89    100060  1.00  0.40 
  877      12.18      10.61      0.52      7.25       93    100180  1.00  0.40 
  878      12.19      10.70      0.58      7.24      100    100203  1.00  0.40 
  879      12.29      10.80      0.42      7.23      104    100508  1.00  0.40 
  880      12.43      10.91      0.30      7.20       99    100449  1.00  0.40 
  881      12.46      11.04      0.29      7.17      103    100187  1.00  0.40 
  882      12.50      11.17      0.33      7.14       97    99866  1.00  0.40 
  883      12.54      11.29      0.40      7.11       90    100087  1.00  0.40 
  884      12.59      11.41      0.56      7.09      105    100551  1.00  0.40 
  885      12.67      11.51      0.62      7.07      101    100441  1.00  0.40 
  886      12.80      11.61      0.75      7.06      118    100188  1.00  0.40 
  887      13.06      11.70      0.66      7.04       92    100015  1.00  0.40 
  888      13.28      11.78      0.50      7.05      106    100196  1.00  0.40 
  889      13.43      11.86      0.32      7.06      103    99948  1.00  0.40 
  890      13.55      11.95      0.34      7.08       99    100118  1.00  0.40 
  891      13.64      12.05      0.38      7.10      118    99696  1.00  0.40 
  892      13.63      12.14      0.19      7.14      110    100035  1.00  0.40 
  893      13.81      12.24      0.33      7.18      102    100091  1.00  0.40 
  894      14.03      12.33      0.40      7.23      100    99930  1.00  0.40 
  895      14.27      12.41      0.47      7.26       93    99756  1.00  0.40 
  896      15.05      12.49      0.52      7.30       85    99929  1.00  0.40 
  897      15.59      12.55      0.41      7.33       95    99805  1.00  0.40 
  898      15.62      12.59      0.41      7.35      106    100079  1.00  0.40 
  899      15.93      12.63      0.21      7.38      111    100139  1.00  0.40 
  900      16.04      12.67      0.13      7.39      106    100293  1.00  0.40 
  901      16.06      12.72      0.12      7.40      110    99904  1.00  0.40 
  902      16.05      12.77      0.18      7.42      108    99896  1.00  0.40 
  903      16.09      12.85      0.11      7.45       86    99669  1.00  0.40 
  904      16.07      12.95      0.09      7.50       82    100152  1.00  0.40 
  905      16.08      13.08      0.05      7.54       87    100041  1.00  0.40 
  906      16.07      13.25      0.12      7.59       97    100066  1.00  0.40 
  907      16.08      13.47      0.13      7.66      101    99953  1.00  0.40 
  908      16.08      13.75      0.04      7.74       99    100071  1.00  0.40 
  909      16.08      14.07      0.08      7.83      105    100132  1.00  0.40 
  910      16.09      14.42      0.12      7.92      100    100252  1.00  0.40 
  911      16.08      14.76      0.12      8.01       98    99880  1.00  0.40 
  912      16.11      15.07      0.13      8.07      106    99883  1.00  0.40 
  913      16.12      15.30      0.15      8.12      105    100118  1.00  0.40 
  914      16.17      15.50      0.25      8.16       93    100048  1.00  0.40 
  915      16.24      15.65      0.32      8.19      115    99722  1.00  0.40 
  916      16.26      15.77      0.24      8.22       96    100378  1.00  0.40 
  917      16.34      15.87      0.29      8.24       99    99877  1.00  0.40 
  918      16.42      15.95      0.36      8.25      105    99806  1.00  0.40 
  919      16.67      16.01      0.56      8.27       91    100243  1.00  0.40 
  920      17.10      16.09      0.76      8.29       97    99939  1.00  0.40 
  921      17.55      16.20      0.83      8.31      100    99890  1.00  0.40 
  922      17.86      16.38      0.88      8.35      104    99997  1.00  0.40 
  923      18.09      16.61      0.80      8.39      100    100000  1.00  0.40 
  924      18.15      16.86      0.81      8.43       89    100348  1.00  0.40 
  925      18.22      17.13      0.88      8.46      101    100023  1.00  0.40 
  926      18.16      17.39      0.83      8.50       93    99988  1.00  0.40 
  927      18.15      17.60      0.81      8.53      111    100197  1.00  0.40 
  928      18.13      17.78      0.70      8.54       87    99683  1.00  0.40 
  929      17.88      17.91      0.81      8.55      100    100375  1.00  0.40 
  930      17.68      17.98      0.86      8.55      104    99703  1.00  0.40 
  931      17.29      18.02      0.86      8.55       94    99718  1.00  0.40 
  932      16.81      17.99      0.70      8.55      113    100168  1.00  0.40 
  933      16.51      17.89      0.64      8.54      108    100069  1.00  0.40 
  934      16.42      17.72      0.45      8.53      101    99504  1.00  0.40 
  935      16.35      17.52      0.34      8.51       99    99854  1.00  0.40 
  936      16.40      17.32      0.38      8.49       86    100182  1.00  0.40 
  937      16.31      17.14      0.36      8.47      114    100083  1.00  0.40 
  938      16.42      16.96      0.48      8.44      100    99955  1.00  0.40 
  939      16.55      16.82      0.62      8.42      116    100145  1.00  0.40 
  940      16.73      16.71      0.75      8.42       94    99800  1.00  0.40 
  941      17.37      16.63      1.04      8.42      108    99944  1.00  0.40 
  942      18.03      16.60      1.19      8.41       94    99652  1.00  0.40 
  943      18.74      16.61      1.10      8.41       88    99770  1.00  0.40 
  944      19.14      16.67      0.95      8.42       98    100374  1.00  0.40 
  945      19.46      16.75      0.95      8.44       88    99984  1.00  0.40 
  946      19.76      16.88      0.73      8.45       98    100070  1.00  0.40 
  947      19.79      17.05      0.73      8.48      110    100517  1.00  0.40 
  948      19.79      17.25      0.88      8.52      102    99748  1.00  0.40 
  949      19.79      17.50      0.93      8.56       96    99890  1.00  0.40 
  950      19.82      17.76      0.79      8.61      103    99721  1.00  0.40 
  951      19.82      18.04      0.74      8.64       97    100141  1.00  0.40 
  952      19.82      18.32      0.84      8.68      108    99930  1.00  0.40 
  953      19.83      18.58      0.73      8.71      101    100006  1.00  0.40 
  954      19.85      18.81      0.73      8.73      105    99951  1.00  0.40 
  955      19.86      19.00      0.85      8.76      103    100121  1.00  0.40 
  956      19.90      19.16      0.86      8.77      111    100048  1.00  0.40 
  957      19.94      19.28      1.03      8.79       97    99877  1.00  0.40 
  958      19.97      19.38      0.95      8.79       97    99804  1.00  0.40 
  959      19.99      19.47      0.92      8.80      105    99911  1.00  0.40 
  960      19.85      19.54      1.24      8.81      100    99682  1.00  0.40 
  961      19.52      19.59      1.41      8.82       89    100081  1.00  0.40 
  962      19.07      19.61      1.21      8.81       92    100151  1.00  0.40 
  963      18.58      19.59      0.83      8.81       94    99792  1.00  0.40 
  964      18.36      19.51      0.66      8.79       89    99930  1.00  0.40 
  965      18.22      19.42      0.61      8.78      106    100203  1.00  0.40 
  966      18.17      19.32      0.64      8.77       90    99905  1.00  0.40 
  967      18.09      19.22      0.72      8.75      108    100627  1.00  0.40 
  968      18.01      19.12      0.86      8.72       99    99717  1.00  0.40 
  969      17.82      19.03      1.30      8.69       96    100060  1.00  0.40 
  970      17.68      18.93      1.89      8.67       97    99279  1.00  0.40 
  971      17.59      18.85      2.05      8.64      113    99852  1.00  0.40 
  972      17.46      18.75      2.26      8.62      109    100210  1.00  0.40 
  973      17.30      18.65      2.13      8.61      100    99975  1.00  0.40 
  974      17.11      18.55      2.03      8.61      105    99944  1.00  0.40 
  975      17.05      18.42      2.15      8.60      116    100256  1.00  0.40 
  976      17.05      18.30      2.22      8.60      100    99749  1.00  0.40 
  977      16.87      18.18      2.04      8.61       98    99777  1.00  0.40 
  978      16.75      18.06      2.14      8.61      101    100285  1.00  0.40 
  979      16.74      17.95      2.32      8.61      100    100046  1.00  0.40 
  980      16.36      17.86      2.17      8.62       90    100034  1.00  0.40 
  981      16.14      17.78      2.05      8.63       97    99726  1.00  0.40 
  982      15.94      17.71      1.83      8.63       91    100414  1.00  0.40 
  983      15.94      17.65      1.86      8.63      109    100109  1.00  0.40 
  984      16.24      17.56      2.25      8.63       93    99586  1.00  0.40 
  985      15.97      17.48      2.00      8.62       97    100298  1.00  0.40 
  986      16.09      17.38      2.19      8.61      105    99880  1.00  0.40 
  987      16.39      17.26      2.71      8.60       97    99931  1.00  0.40 
  988      16.72      17.15      2.93      8.59       90    99740  1.00  0.40 
  989      17.04      17.04      3.23      8.57       80    100237  1.00  0.40 
  990      16.71      16.95      3.22      8.56       95    99397  1.00  0.40 
  991      17.05      16.85      3.33      8.54      106    100297  1.00  0.40 
  992      17.17      16.76      3.45      8.52       95    99985  1.00  0.40 
  993      17.25      16.69      3.46      8.50       91    100191  1.00  0.40 
  994      17.37      16.62      3.46      8.50      106    99550  1.00  0.40 
  995      17.21      16.57      3.55      8.48      112    100250  1.00  0.40 
  996      17.21      16.53      3.56      8.47      106    99987  1.00  0.40 
  997      17.53      16.49      3.47      8.45       99    99860  1.00  0.40 
  998      17.10      16.48      3.63      8.44      102    100058  1.00  0.40 
  999      17.41      16.46      3.60      8.44      109    100062  1.00  0.40 
 1000      17.52      16.46      3.48      8.44      103    100136  1.00  0.40 
 1001      17.70      16.47      3.36      8.44      113    99731  1.00  0.40 
 1002      17.53      16.51      3.41      8.45       99    100047  1.00  0.40 
 1003      17.34      16.56      3.49      8.46      105    99352  1.00  0.40 
 1004      16.73      16.59      3.58      8.47      102    99995  1.00  0.40 
 1005      16.56      16.60      3.64      8.48       94    100248  1.00  0.40 
 1006      16.26      16.59      3.54      8.47      107    99660  1.00  0.40 
 1007      16.37      16.56      3.51      8.47      115    99959  1.00  0.40 
 1008      16.38      16.52      3.55      8.47      110    100022  1.00  0.40 
 1009      16.50      16.47      3.51      8.46       92    99793  1.00  0.40 
 1010      16.21      16.43      3.45      8.46      105    100023  1.00  0.40 
 1011      16.27      16.35      3.48      8.44      105    99886  1.00  0.40 
 1012      17.14      16.26      3.44      8.42       85    99951  1.00  0.40 
 1013      17.23      16.26      3.44      8.41      111    100042  1.00  0.40 
 1014      17.42      16.27      3.35      8.42       98    100232  1.00  0.40 
 1015      17.59      16.31      3.31      8.43      106    99623  1.00  0.40 
 1016      17.94      16.39      3.12      8.45      110    100144  1.00  0.40 
 1017      18.27      16.51      2.86      8.49      107    100094  1.00  0.40 
 1018      18.21      16.71      2.94      8.54       90    99991  1.00  0.40 
 1019      17.92      16.91      3.18      8.58       94    99858  1.00  0.40 
 1020      17.86      17.08      3.19      8.61       98    100057  1.00  0.40 
 1021      17.20      17.26      3.49      8.65       85    100170  1.00  0.40 
 1022      17.19      17.35      3.52      8.67      109    99998  1.00  0.40 
 1023      16.65      17.46      3.59      8.71      104    100063  1.00  0.40 
 1024      16.01      17.47      3.50      8.71       83    99820  1.00  0.40 
 1025      15.85      17.39      3.41      8.70      100    99743  1.00  0.40 
 1026      15.76      17.26      3.34      8.68       96    99812  1.00  0.40 
 1027      15.47      17.12      3.15      8.65       92    100135  1.00  0.40 
 1028      15.39      16.92      3.10      8.60       89    99873  1.00  0.40 
 1029      15.68      16.66      3.30      8.54       99    99787  1.00  0.40 
 1030      15.69      16.44      3.29      8.49       85    99938  1.00  0.40 
 1031      15.86      16.17      3.45      8.44      106    99935  1.00  0.40 
 1032      15.97      15.95      3.53      8.39       99    100038  1.00  0.40 
 1033      15.92      15.75      3.61      8.34      106    99651  1.00  0.40 
 1034      16.66      15.51      3.68      8.29      110    99684  1.00  0.40 
 1035      17.27      15.36      3.67      8.25       98    99787  1.00  0.40 
 1036      17.58      15.29      3.50      8.22       94    99765  1.00  0.40 
 1037      18.50      15.25      2.88      8.21      104    99817  1.00  0.40 
 1038      18.92      15.35      2.50      8.23       90    99881  1.00  0.40 
 1039      19.41      15.51      1.98      8.27      102    99990  1.00  0.40 
 1040      19.56      15.81      1.81      8.34      100    99820  1.00  0.40 
 1041      19.60      16.14      1.75      8.41       94    99748  1.00  0.40 
 1042      19.48      16.49      1.93      8.50      101    100202  1.00  0.40 
 1043      19.74      16.84      1.59      8.58      101    100197  1.00  0.40 
 1044      19.73      17.26      1.64      8.67       97    99808  1.00  0.40 
 1045      19.65      17.65      1.93      8.78      110    100025  1.00  0.40 
 1046      19.66      18.03      1.85      8.86       93    100075  1.00  0.40 
 1047      19.52      18.38      2.04      8.94       96    99741  1.00  0.40 
 1048      19.19      18.68      2.47      9.01      106    99846  1.00  0.40 
 1049      19.10      18.94      2.62      9.07      104    99955  1.00  0.40 
 1050      18.73      19.16      3.01      9.12      101    99999  1.00  0.40 
 1051      18.43      19.34      3.22      9.16       87    99897  1.00  0.40 
 1052      17.29      19.47      3.84      9.18       95    99654  1.00  0.40 
 1053      16.86      19.52      3.92      9.19       93    99786  1.00  0.40 
 1054      16.14      19.55      3.67      9.19       96    100224  1.00  0.40 
 1055      15.52      19.52      3.28      9.18      100    100110  1.00  0.40 
 1056      15.62      19.45      3.33      9.17       85    99757  1.00  0.40 
 1057      15.41      19.39      3.20      9.15       95    99984  1.00  0.40 
 1058      15.10      19.30      2.98      9.13       88    99861  1.00  0.40 
 1059      14.02      19.16      1.73      9.11       94    100066  1.00  0.40 
 1060      13.70      18.91      1.27      9.05      104    100239  1.00  0.40 
 1061      13.59      18.57      1.09      8.98       98    100100  1.00  0.40 
 1062      13.38      18.18      0.73      8.89       93    100298  1.00  0.40 
 1063      13.45      17.65      0.85      8.77       95    99859  1.00  0.40 
 1064      13.65      17.08      1.15      8.65      103    99827  1.00  0.40 
 1065      13.85      16.49      1.49      8.51       98    100011  1.00  0.40 
 1066      14.03      15.91      1.82      8.37       91    100164  1.00  0.40 
 1067      14.12      15.37      2.08      8.24      102    100120  1.00  0.40 
 1068      14.33      14.89      2.42      8.12      127    99981  1.00  0.40 
 1069      14.86      14.49      3.11      8.02      105    100012  1.00  0.40 
 1070      15.82      14.18      3.68      7.93      103    100141  1.00  0.40 
 1071      16.75      14.00      3.92      7.87      100    100004  1.00  0.40 
 1072      18.40      13.90      3.26      7.84      104    99981  1.00  0.40 
 1073      19.12      13.94      2.47      7.84       97    100130  1.00  0.40 
 1074      19.83      14.06      1.39      7.88      110    99952  1.00  0.40 
 1075      20.06      14.27      0.98      7.93       93    100011  1.00  0.40 
 1076      20.08      14.56      1.07      8.02       93    100090  1.00  0.40 
 1077      19.97      14.93      1.38      8.15       84    99766  1.00  0.40 
 1078      20.07      15.37      1.26      8.27      105    99999  1.00  0.40 
 1079      20.14      15.89      1.11      8.42      108    100119  1.00  0.40 
 1080      20.05      16.46      1.25      8.59      108    100153  1.00  0.40 
 1081      20.07      17.02      1.27      8.74       89    100158  1.00  0.40 
 1082      20.11      17.58      1.33      8.89       94    100235  1.00  0.40 
 1083      20.17      18.09      1.43      9.02       92    99761  1.00  0.40 
 1084      20.06      18.55      2.08      9.12       88    99581  1.00  0.40 
 1085      19.75      18.87      2.82      9.20       93    100394  1.00  0.40 
 1086      19.76      19.09      2.76      9.25      109    100108  1.00  0.40 
 1087      19.27      19.29      3.47      9.29      102    100068  1.00  0.40 
 1088      18.91      19.39      3.91      9.31       94    99937  1.00  0.40 
 1089      18.09      19.40      4.66      9.32       97    100133  1.00  0.40 
 1090      17.86      19.28      4.71      9.29      112    99948  1.00  0.40 
 1091      17.24      19.09      4.45      9.24       90    100081  1.00  0.40 
 1092      16.96      18.76      4.39      9.16       95    99552  1.00  0.40 
 1093      16.83      18.36      4.34      9.05       99    99847  1.00  0.40 
 1094      17.14      17.95      4.59      8.95      101    100050  1.00  0.40 
 1095      17.10      17.64      4.57      8.86      107    100052  1.00  0.40 
 1096      17.55      17.33      4.86      8.77       98    100206  1.00  0.40 
 1097      18.16      17.17      4.59      8.72      102    99400  1.00  0.40 
 1098      19.29      17.20      3.36      8.74       87    99991  1.00  0.40 
 1099      19.65      17.57      2.82      8.84      103    100263  1.00  0.40 
 1100      19.61      18.02      2.88      8.98       99    99940  1.00  0.40 
 1101      19.66      18.43      2.70      9.07      104    100180  1.00  0.40 
 1102      19.68      18.79      2.50      9.16       87    100216  1.00  0.40 
 1103      19.39      19.11      2.79      9.24       90    99900  1.00  0.40 
 1104      19.11      19.29      3.02      9.29      102    100270  1.00  0.40 
 1105      18.75      19.41      3.08      9.31      109    100220  1.00  0.40 
 1106      18.71      19.46      2.88      9.33      103    100222  1.00  0.40 
 1107      18.21      19.52      3.39      9.33      107    99896  1.00  0.40 
 1108      18.05      19.49      2.96      9.31       99    99903  1.00  0.40 
 1109      17.79      19.41      2.72      9.30       97    99802  1.00  0.40 
 1110      17.62      19.32      2.31      9.28       94    100100  1.00  0.40 
 1111      17.35      19.20      2.02      9.26       97    100337  1.00  0.40 
 1112      17.51      19.06      1.16      9.23      106    100079  1.00  0.40 
 1113      17.52      19.01      0.67      9.22      101    100154  1.00  0.40 
 1114      17.48      18.96      0.84      9.21      103    100061  1.00  0.40 
 1115      17.44      18.88      0.81      9.21       97    99931  1.00  0.40 
 1116      17.28      18.80      1.39      9.19       95    99453  1.00  0.40 
 1117      17.37      18.71      1.02      9.17       93    100177  1.00  0.40 
 1118      17.28      18.61      1.31      9.16      101    99757  1.00  0.40 
 1119      17.34      18.51      1.11      9.14      105    99966  1.00  0.40 
 1120      17.27      18.38      1.34      9.10       89    100104  1.00  0.40 
 1121      17.26      18.25      1.41      9.07      101    99993  1.00  0.40 
 1122      17.18      18.12      1.79      9.04       97    100020  1.00  0.40 
 1123      16.98      17.99      2.42      9.01      100    99774  1.00  0.40 
 1124      16.85      17.89      2.78      8.99      102    99815  1.00  0.40 
 1125      16.79      17.78      2.94      8.96       96    100227  1.00  0.40 
 1126      16.43      17.70      3.77      8.95       98    100372  1.00  0.40 
 1127      16.19      17.63      4.31      8.92      102    100060  1.00  0.40 
 1128      15.43      17.56      5.12      8.89      107    100133  1.00  0.40 
 1129      15.34      17.49      5.17      8.86       94    99672  1.00  0.40 
 1130      14.88      17.41      5.11      8.84       96    100053  1.00  0.40 
 1131      14.17      17.32      4.38      8.81      105    100168  1.00  0.40 
 1132      13.75      17.19      3.45      8.78      107    100010  1.00  0.40 
 1133      13.73      17.04      3.41      8.74      114    100144  1.00  0.40 
 1134      13.50      16.85      2.87      8.70      102    100131  1.00  0.40 
 1135      13.54      16.62      3.01      8.64      104    99664  1.00  0.40 
 1136      13.50      16.36      2.98      8.58      100    100326  1.00  0.40 
 1137      13.26      16.07      2.41      8.50       95    100165  1.00  0.40 
 1138      13.06      15.72      2.09      8.40      107    100012  1.00  0.40 
 1139      13.31      15.34      2.72      8.30       91    100075  1.00  0.40 
 1140      13.45      14.98      3.17      8.21      104    100037  1.00  0.40 
 1141      13.57      14.64      3.59      8.11      112    100317  1.00  0.40 
 1142      14.23      14.33      4.90      8.03       99    100087  1.00  0.40 
 1143      14.58      14.10      5.50      7.97       93    99810  1.00  0.40 
 1144      15.29      13.91      6.22      7.92       92    99881  1.00  0.40 
 1145      16.33      13.81      5.93      7.90       96    99956  1.00  0.40 
 1146      16.34      13.81      5.98      7.92       95    100068  1.00  0.40 
 1147      16.38      13.82      5.97      7.95      108    99869  1.00  0.40 
 1148      17.06      13.85      5.07      7.99      102    99814  1.00  0.40 
 1149      18.13      13.97      3.14      8.05      103    100171  1.00  0.40 
 1150      18.29      14.21      2.90      8.14       84    99957  1.00  0.40 
 1151      18.24      14.51      3.07      8.22       87    100175  1.00  0.40 
 1152      18.53      14.86      2.33      8.33       93    99845  1.00  0.40 
 1153      18.80      15.31      1.61      8.45       97    100081  1.00  0.40 
 1154      18.75      15.82      1.64      8.57      102    100150  1.00  0.40 
 1155      18.59      16.35      1.98      8.70      120    100041  1.00  0.40 
 1156      18.34      16.81      2.57      8.80      104    100197  1.00  0.40 
 1157      18.23      17.23      2.86      8.88      111    99955  1.00  0.40 
 1158      18.19      17.58      2.96      8.94       93    100501  1.00  0.40 
 1159      17.94      17.87      3.54      8.99      110    100116  1.00  0.40 
 1160      17.57      18.09      4.29      9.03      103    99582  1.00  0.40 
 1161      16.75      18.27      5.51      9.05      100    99769  1.00  0.40 
 1162      15.83      18.35      6.33      9.07      109    100209  1.00  0.40 
 1163      14.36      18.37      6.40      9.06      105    100044  1.00  0.40 
 1164      12.84      18.31      5.26      9.05       96    99771  1.00  0.40 
 1165      12.62      18.17      5.05      9.03       88    100055  1.00  0.40 
 1166      12.37      17.99      4.54      9.01       97    100371  1.00  0.40 
 1167      11.91      17.77      3.98      8.99      101    99881  1.00  0.40 
 1168      11.32      17.48      2.77      8.95      109    100432  1.00  0.40 
 1169      11.38      17.11      2.63      8.91       98    99754  1.00  0.40 
 1170      11.41      16.68      2.87      8.85       93    99825  1.00  0.40 
 1171      11.57      16.21      3.15      8.79      103    99658  1.00  0.40 
 1172      11.57      15.70      3.46      8.71       94    99827  1.00  0.40 
 1173      11.54      15.17      3.44      8.64       96    100397  1.00  0.40 
 1174      11.41      14.57      3.56      8.56       93    99812  1.00  0.40 
 1175      11.31      13.98      3.51      8.47       98    100428  1.00  0.40 
 1176      11.46      13.42      4.19      8.39      112    99714  1.00  0.40 
 1177      11.76      12.94      5.46      8.33       91    100194  1.00  0.40 
 1178      12.13      12.59      6.38      8.28       92    99671  1.00  0.40 
 1179      12.20      12.36      6.71      8.27       90    99879  1.00  0.40 
 1180      12.52      12.15      7.21      8.26       97    100045  1.00  0.40 
 1181      12.62      12.01      7.45      8.25      101    99959  1.00  0.40 
 1182      12.70      11.90      7.61      8.26       98    100311  1.00  0.40 
 1183      12.98      11.83      7.69      8.27       90    99857  1.00  0.40 
 1184      13.45      11.82      7.48      8.30      100    99671  1.00  0.40 
 1185      13.53      11.84      7.33      8.32      102    99947  1.00  0.40 
 1186      14.33      11.90      6.59      8.36      105    99982  1.00  0.40 
 1187      14.64      12.05      6.15      8.40       99    100092  1.00  0.40 
 1188      14.76      12.26      6.00      8.45      110    100166  1.00  0.40 
