// Initial random seed:
4757553511785

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1189       3.65       0.00      6.22      0.00     1017        9  1.00  0.40 
 1190       3.70       0.00      6.05      0.00     1021       11  1.00  0.40 
 1191       3.70       0.00      6.18      0.00     1003       11  1.00  0.40 
 1192       3.55       0.00      6.32      0.00     1038       11  1.00  0.40 
 1193       3.65       0.00      6.10      0.00      989       13  1.00  0.40 
 1194       3.58       0.00      6.12      0.00     1016        8  1.00  0.40 
 1195       3.41       0.00      6.30      0.00      998       10  1.00  0.40 
 1196       3.32       0.00      6.35      0.00      975       10  1.00  0.40 
 1197       3.36       0.00      6.36      0.00     1018        9  1.00  0.40 
 1198       3.29       0.00      6.42      0.00     1044       11  1.00  0.40 
 1199       3.25       0.00      6.47      0.00     1036        3  1.00  0.40 
 1200       3.17       0.00      6.70      0.00     1000        6  1.00  0.40 
 1201       3.14       0.00      6.67      0.00      982       11  1.00  0.40 
 1202       3.04       0.00      6.73      0.00     1044        8  1.00  0.40 
 1203       3.07       0.00      6.63      0.00     1000        6  1.00  0.40 
 1204       3.09       0.00      6.56      0.00     1070       11  1.00  0.40 
 1205       3.22       0.00      6.36      0.00      984       13  1.00  0.40 
 1206       3.29       0.00      6.17      0.00     1043       12  1.00  0.40 
 1207       3.28       0.00      6.27      0.00     1003        7  1.00  0.40 
 1208       3.22       0.00      6.37      0.00      954       11  1.00  0.40 
 1209       3.07       0.00      6.63      0.00      937       11  1.00  0.40 
 1210       2.98       0.00      6.87      0.00      999       14  1.00  0.40 
 1211       3.02       0.00      6.86      0.00      966       14  1.00  0.40 
 1212       2.95       0.00      6.96      0.00      967       11  1.00  0.40 
 1213       3.08       0.00      6.94      0.00      985       11  1.00  0.40 
 1214       2.93       0.00      7.07      0.00     1021       10  1.00  0.40 
 1215       2.89       0.00      7.05      0.00     1019        6  1.00  0.40 
 1216       2.89       0.00      7.15      0.00     1080       12  1.00  0.40 
 1217       2.95       0.00      7.19      0.00      977       10  1.00  0.40 
 1218       3.08       0.00      7.06      0.00      995        8  1.00  0.40 
 1219       3.07       0.00      6.97      0.00     1014       11  1.00  0.40 
 1220       3.14       0.00      6.94      0.00     1051        8  1.00  0.40 
 1221       3.08       0.00      7.05      0.00     1013       12  1.00  0.40 
 1222       3.12       0.00      6.94      0.00     1018        9  1.00  0.40 
 1223       3.09       0.00      7.17      0.00     1012       14  1.00  0.40 
 1224       3.10       0.10      7.11      0.12      964        8  1.00  0.40 
 1225       3.16       0.00      7.06      0.00     1013       11  1.00  0.40 
 1226       3.15       0.00      7.00      0.00     1050        8  1.00  0.40 
 1227       3.08       0.00      7.01      0.00     1018        9  1.00  0.40 
 1228       3.13       0.00      6.90      0.00      967       11  1.00  0.40 
 1229       3.08       0.00      6.87      0.00      982       10  1.00  0.40 
 1230       3.09       0.00      6.96      0.00     1002       11  1.00  0.40 
 1231       3.03       0.00      7.06      0.00     1039        6  1.00  0.40 
 1232       3.05       0.00      7.14      0.00     1036       11  1.00  0.40 
 1233       3.12       0.00      7.03      0.00     1020       10  1.00  0.40 
 1234       3.11       0.00      7.16      0.00      986       10  1.00  0.40 
 1235       3.19       0.00      7.06      0.00     1010       12  1.00  0.40 
 1236       3.19       0.00      7.01      0.00      981       10  1.00  0.40 
 1237       3.19       0.00      6.97      0.00      974       10  1.00  0.40 
 1238       3.13       0.00      7.01      0.00     1036       10  1.00  0.40 
 1239       3.27       0.00      6.93      0.00      975        6  1.00  0.40 
 1240       3.21       0.00      6.85      0.00      940        9  1.00  0.40 
 1241       3.26       0.00      6.80      0.00     1018       10  1.00  0.40 
 1242       3.24       0.00      6.81      0.00     1043       12  1.00  0.40 
 1243       3.42       0.00      6.41      0.00      965       11  1.00  0.40 
 1244       3.39       0.00      6.28      0.00     1010       10  1.00  0.40 
 1245       3.30       0.00      6.38      0.00     1038       12  1.00  0.40 
 1246       3.19       0.18      6.51      0.08     1013       12  1.00  0.40 
 1247       3.28       0.15      6.63      0.07      977       14  1.00  0.40 
 1248       3.24       0.13      6.73      0.06      986       16  1.00  0.40 
 1249       3.21       0.18      6.73      0.08     1038       12  1.00  0.40 
 1250       3.12       0.00      6.89      0.00      971        6  1.00  0.40 
 1251       3.15       0.00      6.83      0.00      986       11  1.00  0.40 
 1252       3.13       0.00      6.82      0.00     1027        7  1.00  0.40 
 1253       3.16       0.00      6.69      0.00      989       12  1.00  0.40 
 1254       3.06       0.00      6.83      0.00      983       12  1.00  0.40 
 1255       3.13       0.00      6.74      0.00      981        8  1.00  0.40 
 1256       3.13       0.00      6.76      0.00      990       10  1.00  0.40 
 1257       3.08       0.12      6.83      0.08      988       12  1.00  0.40 
 1258       3.03       0.12      6.99      0.08     1025       12  1.00  0.40 
 1259       2.97       0.00      7.13      0.00     1029        9  1.00  0.40 
 1260       2.97       0.00      7.18      0.00     1015        9  1.00  0.40 
 1261       3.02       0.00      7.14      0.00      987       11  1.00  0.40 
 1262       3.10       0.00      7.16      0.00      997        9  1.00  0.40 
 1263       3.02       0.00      7.29      0.00      979       13  1.00  0.40 
 1264       2.94       0.00      7.33      0.00      937       10  1.00  0.40 
 1265       2.82       0.00      7.45      0.00      979       12  1.00  0.40 
 1266       2.82       0.00      7.48      0.00      991       13  1.00  0.40 
 1267       2.83       0.00      7.44      0.00      987       14  1.00  0.40 
 1268       3.00       0.00      7.42      0.00      992        8  1.00  0.40 
 1269       2.97       0.00      7.50      0.00     1024        7  1.00  0.40 
 1270       2.91       0.00      7.66      0.00      976       11  1.00  0.40 
 1271       2.92       0.00      7.72      0.00      980        9  1.00  0.40 
 1272       2.83       0.00      7.70      0.00     1037       13  1.00  0.40 
 1273       2.79       0.00      7.74      0.00     1002        9  1.00  0.40 
 1274       2.78       0.00      7.90      0.00      984       11  1.00  0.40 
 1275       2.70       0.00      7.84      0.00      954       10  1.00  0.40 
 1276       2.77       0.00      7.66      0.00      946       13  1.00  0.40 
 1277       2.72       0.00      7.78      0.00     1011        8  1.00  0.40 
 1278       2.84       0.00      7.59      0.00     1026       13  1.00  0.40 
 1279       2.80       0.00      7.64      0.00      955       10  1.00  0.40 
 1280       2.84       0.00      7.73      0.00     1019        8  1.00  0.40 
 1281       2.81       0.00      7.74      0.00      984       11  1.00  0.40 
 1282       2.85       0.00      7.81      0.00     1001        9  1.00  0.40 
 1283       2.86       0.00      7.78      0.00      987       12  1.00  0.40 
 1284       2.92       0.00      7.76      0.00     1024       10  1.00  0.40 
 1285       3.05       0.00      7.54      0.00     1004       12  1.00  0.40 
 1286       3.05       0.00      7.63      0.00     1020       11  1.00  0.40 
 1287       3.15       0.00      7.50      0.00     1011       11  1.00  0.40 
 1288       3.08       0.00      7.50      0.00     1015        9  1.00  0.40 
 1289       2.98       0.00      7.69      0.00      995        8  1.00  0.40 
 1290       2.89       0.00      7.80      0.00      982       12  1.00  0.40 
 1291       2.82       0.00      7.79      0.00     1033       13  1.00  0.40 
 1292       2.75       0.00      7.85      0.00     1014       11  1.00  0.40 
 1293       2.84       0.00      7.72      0.00     1018        9  1.00  0.40 
 1294       2.93       0.00      7.61      0.00      995        8  1.00  0.40 
 1295       3.04       0.00      7.61      0.00      953        4  1.00  0.40 
 1296       2.97       0.00      7.58      0.00     1014        8  1.00  0.40 
 1297       2.95       0.00      7.64      0.00     1001       11  1.00  0.40 
 1298       2.98       0.00      7.39      0.00     1006        9  1.00  0.40 
 1299       3.11       0.00      7.30      0.00     1016        8  1.00  0.40 
 1300       3.10       0.00      7.41      0.00     1007       10  1.00  0.40 
 1301       3.15       0.00      7.35      0.00     1019        6  1.00  0.40 
 1302       3.03       0.00      7.45      0.00      985       11  1.00  0.40 
 1303       3.03       0.00      7.53      0.00      981       14  1.00  0.40 
 1304       3.06       0.00      7.42      0.00      977       14  1.00  0.40 
 1305       3.10       0.00      7.51      0.00     1007       14  1.00  0.40 
 1306       3.19       0.00      7.35      0.00      975       10  1.00  0.40 
 1307       3.21       0.00      7.07      0.00      977       14  1.00  0.40 
 1308       3.08       0.00      7.22      0.00      963        9  1.00  0.40 
 1309       3.05       0.00      7.47      0.00     1002        9  1.00  0.40 
 1310       3.04       0.00      7.40      0.00     1013        9  1.00  0.40 
 1311       3.03       0.00      7.46      0.00     1014        8  1.00  0.40 
 1312       2.86       0.00      7.55      0.00      974        9  1.00  0.40 
 1313       2.83       0.00      7.54      0.00      955        9  1.00  0.40 
 1314       2.86       0.00      7.44      0.00      981       12  1.00  0.40 
 1315       2.90       0.00      7.45      0.00      987       10  1.00  0.40 
 1316       2.86       0.00      7.36      0.00     1018        7  1.00  0.40 
 1317       2.92       0.00      7.22      0.00     1043        8  1.00  0.40 
 1318       3.03       0.00      7.05      0.00      978       16  1.00  0.40 
 1319       2.96       0.00      7.20      0.00      951        9  1.00  0.40 
 1320       3.03       0.00      7.01      0.00      983       11  1.00  0.40 
 1321       3.08       0.00      6.88      0.00      976        7  1.00  0.40 
 1322       3.16       0.00      6.89      0.00      963       11  1.00  0.40 
 1323       3.10       0.00      7.00      0.00     1008       11  1.00  0.40 
 1324       3.05       0.00      7.16      0.00     1041        8  1.00  0.40 
 1325       3.05       0.00      7.28      0.00     1010        9  1.00  0.40 
 1326       3.11       0.00      7.29      0.00      977       13  1.00  0.40 
 1327       3.04       0.00      7.41      0.00     1006       12  1.00  0.40 
 1328       3.11       0.00      7.48      0.00     1001       11  1.00  0.40 
 1329       2.94       0.00      7.87      0.00      989       11  1.00  0.40 
 1330       2.93       0.00      7.90      0.00     1037       11  1.00  0.40 
 1331       3.02       0.00      7.84      0.00     1010       16  1.00  0.40 
 1332       3.03       0.00      7.76      0.00     1026       11  1.00  0.40 
 1333       3.09       0.00      7.59      0.00     1013       12  1.00  0.40 
 1334       3.02       0.00      7.87      0.00     1009       10  1.00  0.40 
 1335       2.96       0.00      7.89      0.00      989       10  1.00  0.40 
 1336       2.88       0.00      7.79      0.00     1041        8  1.00  0.40 
 1337       2.87       0.00      7.84      0.00      975        9  1.00  0.40 
 1338       2.95       0.00      7.60      0.00     1002        8  1.00  0.40 
 1339       2.95       0.00      7.72      0.00      987       13  1.00  0.40 
 1340       2.77       0.00      7.94      0.00      989        9  1.00  0.40 
 1341       2.72       0.00      8.01      0.00      999       10  1.00  0.40 
 1342       2.72       0.00      7.93      0.00      962       11  1.00  0.40 
 1343       2.67       0.00      7.96      0.00     1009        6  1.00  0.40 
 1344       2.72       0.00      7.91      0.00     1049       10  1.00  0.40 
 1345       2.87       0.00      7.68      0.00      981       12  1.00  0.40 
 1346       2.90       0.00      7.59      0.00     1035        4  1.00  0.40 
 1347       2.99       0.00      7.55      0.00     1005        8  1.00  0.40 
 1348       3.09       0.00      7.32      0.00      986        9  1.00  0.40 
 1349       3.07       0.00      7.54      0.00     1013        9  1.00  0.40 
 1350       3.02       0.00      7.70      0.00     1038       12  1.00  0.40 
 1351       2.93       0.00      7.83      0.00     1008       11  1.00  0.40 
 1352       2.95       0.00      7.91      0.00      984       13  1.00  0.40 
 1353       2.87       0.00      7.89      0.00     1033        8  1.00  0.40 
 1354       2.88       0.00      7.94      0.00      976       10  1.00  0.40 
 1355       2.81       0.00      8.11      0.00     1014       12  1.00  0.40 
 1356       2.70       0.00      8.24      0.00      967        9  1.00  0.40 
 1357       2.67       0.00      8.27      0.00      985        8  1.00  0.40 
 1358       2.58       0.00      8.31      0.00      979        6  1.00  0.40 
 1359       2.61       0.00      8.31      0.00     1016       10  1.00  0.40 
 1360       2.67       0.00      8.09      0.00      989       12  1.00  0.40 
 1361       2.70       0.00      7.96      0.00      990        9  1.00  0.40 
 1362       2.58       0.00      8.19      0.00     1020       10  1.00  0.40 
 1363       2.64       0.00      8.14      0.00      968        5  1.00  0.40 
 1364       2.61       0.00      8.19      0.00     1023       10  1.00  0.40 
 1365       2.57       0.00      8.32      0.00      989        8  1.00  0.40 
 1366       2.61       0.00      8.26      0.00     1010       11  1.00  0.40 
 1367       2.48       0.00      8.43      0.00     1018       13  1.00  0.40 
 1368       2.43       0.00      8.38      0.00     1031       12  1.00  0.40 
 1369       2.56       0.00      8.32      0.00     1021       15  1.00  0.40 
 1370       2.63       0.00      8.21      0.00      984       12  1.00  0.40 
 1371       2.70       0.00      8.00      0.00      969       12  1.00  0.40 
 1372       2.78       0.00      7.74      0.00     1019        9  1.00  0.40 
 1373       2.83      -0.04      7.59      0.13     1005        7  1.00  0.40 
 1374       2.95      -0.03      7.58      0.09     1018       11  1.00  0.40 
 1375       2.93       0.00      7.54      0.00     1014        7  1.00  0.40 
 1376       3.08       0.00      7.18      0.00     1044        7  1.00  0.40 
 1377       2.97       0.00      7.46      0.00      982       10  1.00  0.40 
 1378       3.02       0.00      7.34      0.00      955       12  1.00  0.40 
 1379       2.97      -0.19      7.34      0.09      964       11  1.00  0.40 
 1380       2.97      -0.19      7.26      0.09     1017       11  1.00  0.40 
 1381       2.98      -0.35      7.33      0.15     1034       12  1.00  0.40 
 1382       2.99      -0.18      7.32      0.08      984       12  1.00  0.40 
 1383       2.99       0.00      7.33      0.00     1051       10  1.00  0.40 
 1384       2.97       0.00      7.30      0.00     1001        9  1.00  0.40 
 1385       2.97       0.00      7.18      0.00     1002       12  1.00  0.40 
 1386       3.04       0.00      7.09      0.00      975        8  1.00  0.40 
 1387       3.06       0.00      7.02      0.00      989       12  1.00  0.40 
 1388       3.04       0.00      7.01      0.00      932       11  1.00  0.40 
 1389       3.01       0.00      6.99      0.00      960       14  1.00  0.40 
 1390       3.04       0.00      6.97      0.00      997        7  1.00  0.40 
 1391       3.12       0.00      6.77      0.00      995       10  1.00  0.40 
 1392       3.14       0.00      6.70      0.00     1014       15  1.00  0.40 
 1393       3.10       0.00      6.80      0.00      979       10  1.00  0.40 
 1394       3.08       0.00      6.92      0.00     1034       10  1.00  0.40 
 1395       3.17       0.00      6.78      0.00      993       11  1.00  0.40 
 1396       3.06       0.00      6.99      0.00     1007        7  1.00  0.40 
 1397       3.08       0.00      7.02      0.00     1024        8  1.00  0.40 
 1398       3.03       0.00      7.05      0.00     1007       10  1.00  0.40 
 1399       3.09       0.00      6.74      0.00     1000       11  1.00  0.40 
 1400       3.11       0.00      6.62      0.00      966        7  1.00  0.40 
 1401       3.14       0.00      6.55      0.00      995       11  1.00  0.40 
 1402       3.20       0.00      6.49      0.00      970        7  1.00  0.40 
 1403       3.23       0.00      6.36      0.00      997        9  1.00  0.40 
 1404       3.23       0.00      6.42      0.00     1006       12  1.00  0.40 
 1405       3.25       0.00      6.53      0.00     1015       10  1.00  0.40 
 1406       3.39       0.00      6.29      0.00      994        8  1.00  0.40 
 1407       3.45       0.00      6.15      0.00     1037       11  1.00  0.40 
 1408       3.41       0.00      6.16      0.00     1016       11  1.00  0.40 
 1409       3.44       0.00      6.04      0.00     1008        9  1.00  0.40 
 1410       3.46       0.00      6.06      0.00     1025        7  1.00  0.40 
 1411       3.36       0.00      6.28      0.00     1013       10  1.00  0.40 
 1412       3.32       0.00      6.12      0.00     1018        8  1.00  0.40 
 1413       3.32       0.00      6.05      0.00      964        9  1.00  0.40 
 1414       3.22       0.00      6.18      0.00     1005        9  1.00  0.40 
 1415       3.19       0.00      6.34      0.00     1005       12  1.00  0.40 
 1416       3.22       0.00      6.33      0.00     1000        6  1.00  0.40 
 1417       3.13       0.00      6.48      0.00     1010        9  1.00  0.40 
 1418       3.15       0.00      6.42      0.00     1018        8  1.00  0.40 
 1419       3.12       0.00      6.53      0.00     1009        8  1.00  0.40 
 1420       3.22       0.00      6.26      0.00      982       11  1.00  0.40 
 1421       3.18       0.00      6.24      0.00     1001       10  1.00  0.40 
 1422       3.20       0.00      6.31      0.00     1014       10  1.00  0.40 
 1423       3.23       0.00      6.15      0.00     1011        7  1.00  0.40 
 1424       3.34      -0.07      5.99      0.10      981       10  1.00  0.40 
 1425       3.38      -0.08      5.81      0.10     1021        9  1.00  0.40 
 1426       3.47       0.00      5.68      0.00     1057        9  1.00  0.40 
 1427       3.47       0.00      5.74      0.00      997        7  1.00  0.40 
 1428       3.50       0.00      5.74      0.00      979       10  1.00  0.40 
 1429       3.53       0.00      5.88      0.00     1008       11  1.00  0.40 
 1430       3.49       0.00      5.95      0.00     1017        7  1.00  0.40 
 1431       3.47       0.00      5.92      0.00      992        9  1.00  0.40 
 1432       3.54       0.00      5.75      0.00      990       10  1.00  0.40 
 1433       3.62       0.00      5.53      0.00      958       12  1.00  0.40 
 1434       3.65       0.00      5.60      0.00      971        8  1.00  0.40 
 1435       3.63       0.00      5.71      0.00      977       11  1.00  0.40 
 1436       3.63       0.00      5.83      0.00      998        8  1.00  0.40 
 1437       3.68       0.00      5.77      0.00      950       10  1.00  0.40 
 1438       3.58       0.00      5.81      0.00     1028       10  1.00  0.40 
 1439       3.67       0.00      5.61      0.00      959       10  1.00  0.40 
 1440       3.70       0.00      5.61      0.00      970       10  1.00  0.40 
 1441       3.66       0.00      5.63      0.00     1033        9  1.00  0.40 
 1442       3.72       0.00      5.47      0.00     1001        9  1.00  0.40 
 1443       3.69       0.00      5.47      0.00     1023       14  1.00  0.40 
 1444       3.67       0.00      5.46      0.00      978        8  1.00  0.40 
 1445       3.74       0.00      5.23      0.00     1026        7  1.00  0.40 
 1446       3.78       0.00      5.17      0.00     1046        7  1.00  0.40 
 1447       3.72       0.00      5.13      0.00     1034        9  1.00  0.40 
 1448       3.71       0.00      5.12      0.00     1009        6  1.00  0.40 
 1449       3.63       0.00      5.24      0.00      983        7  1.00  0.40 
 1450       3.64       0.00      5.39      0.00     1018       11  1.00  0.40 
 1451       3.59       0.00      5.69      0.00     1025        8  1.00  0.40 
 1452       3.60       0.00      5.72      0.00      966        8  1.00  0.40 
 1453       3.61       0.00      5.76      0.00      998       10  1.00  0.40 
 1454       3.64       0.00      5.66      0.00      980        9  1.00  0.40 
 1455       3.57       0.00      5.84      0.00     1023        9  1.00  0.40 
 1456       3.69       0.00      5.66      0.00     1002       11  1.00  0.40 
 1457       3.73       0.00      5.75      0.00     1033        8  1.00  0.40 
 1458       3.78       0.00      5.73      0.00     1019        9  1.00  0.40 
 1459       3.75       0.00      5.82      0.00     1024       11  1.00  0.40 
 1460       3.71       0.00      5.91      0.00     1011       12  1.00  0.40 
 1461       3.74       0.00      5.89      0.00     1014       11  1.00  0.40 
 1462       3.83       0.00      5.82      0.00     1010        8  1.00  0.40 
 1463       3.82       0.00      5.84      0.00     1023        9  1.00  0.40 
 1464       3.60       0.00      6.03      0.00      937       12  1.00  0.40 
 1465       3.65       0.00      6.01      0.00     1025       10  1.00  0.40 
 1466       3.66       0.00      6.12      0.00     1006        9  1.00  0.40 
 1467       3.53       0.00      6.16      0.00      973       14  1.00  0.40 
 1468       3.56       0.00      6.27      0.00     1041       14  1.00  0.40 
 1469       3.66       0.00      5.96      0.00      988        9  1.00  0.40 
 1470       3.44       0.00      6.15      0.00     1009       11  1.00  0.40 
 1471       3.37       0.00      6.38      0.00      985       14  1.00  0.40 
 1472       3.52       0.00      6.01      0.00      981        9  1.00  0.40 
 1473       3.56       0.00      5.97      0.00     1031        9  1.00  0.40 
 1474       3.52       0.00      6.05      0.00      999        8  1.00  0.40 
 1475       3.45       0.00      6.33      0.00      969       10  1.00  0.40 
 1476       3.47       0.00      6.36      0.00      993       10  1.00  0.40 
 1477       3.42       0.00      6.50      0.00      980       10  1.00  0.40 
 1478       3.56       0.00      6.39      0.00      985        6  1.00  0.40 
 1479       3.46       0.00      6.44      0.00      968       11  1.00  0.40 
 1480       3.55       0.00      6.25      0.00      986       11  1.00  0.40 
 1481       3.61       0.00      6.01      0.00      929       10  1.00  0.40 
 1482       3.70       0.00      5.76      0.00      932        9  1.00  0.40 
 1483       3.68       0.00      5.87      0.00     1047        9  1.00  0.40 
 1484       3.73       0.00      5.85      0.00     1006        8  1.00  0.40 
 1485       3.65       0.00      5.96      0.00      989       10  1.00  0.40 
 1486       3.74       0.00      5.59      0.00     1016        9  1.00  0.40 
 1487       3.80       0.00      5.59      0.00      977       10  1.00  0.40 
 1488       3.95       0.00      5.43      0.00     1024        8  1.00  0.40 
 1489       3.99       0.00      5.42      0.00      986       10  1.00  0.40 
 1490       4.03       0.00      5.37      0.00     1035       15  1.00  0.40 
 1491       4.14       0.00      4.98      0.00      966       13  1.00  0.40 
 1492       4.05       0.00      4.81      0.00     1001        9  1.00  0.40 
 1493       4.19       0.00      4.57      0.00     1037       13  1.00  0.40 
 1494       4.18      -0.14      4.58      0.10      995       10  1.00  0.40 
 1495       4.19      -0.24      4.35      0.15     1017        6  1.00  0.40 
 1496       4.20      -0.16      4.45      0.10      972        9  1.00  0.40 
 1497       4.15       0.00      4.58      0.00      982       10  1.00  0.40 
 1498       4.18       0.00      4.59      0.00      960       10  1.00  0.40 
 1499       4.14       0.00      4.62      0.00     1012       12  1.00  0.40 
 1500       4.16       0.00      4.55      0.00     1034        9  1.00  0.40 
 1501       4.12       0.00      4.63      0.00      997        9  1.00  0.40 
 1502       4.12       0.00      4.77      0.00     1024       12  1.00  0.40 
 1503       4.13       0.00      4.95      0.00      987        7  1.00  0.40 
 1504       4.15       0.00      4.87      0.00      989        7  1.00  0.40 
 1505       4.10       0.00      4.87      0.00     1062       10  1.00  0.40 
 1506       4.06       0.00      5.11      0.00     1014        9  1.00  0.40 
 1507       4.04       0.00      5.12      0.00      951       14  1.00  0.40 
 1508       4.08       0.00      5.00      0.00      981       10  1.00  0.40 
 1509       4.11       0.00      4.83      0.00      989       14  1.00  0.40 
 1510       4.02       0.00      4.83      0.00      991       11  1.00  0.40 
 1511       4.06       0.00      4.66      0.00      995       13  1.00  0.40 
 1512       4.07       0.00      4.84      0.00     1008        8  1.00  0.40 
 1513       4.13       0.00      4.76      0.00     1007        9  1.00  0.40 
 1514       4.21       0.00      4.82      0.00      964       15  1.00  0.40 
 1515       4.26       0.00      4.81      0.00     1056       10  1.00  0.40 
 1516       4.21       0.00      5.05      0.00      962       10  1.00  0.40 
 1517       4.18       0.00      4.96      0.00     1004        9  1.00  0.40 
 1518       4.18       0.00      4.88      0.00      978        8  1.00  0.40 
 1519       4.20       0.00      5.08      0.00     1048       10  1.00  0.40 
 1520       4.20       0.00      5.14      0.00      973        8  1.00  0.40 
 1521       4.18       0.00      5.21      0.00     1005       11  1.00  0.40 
 1522       4.19       0.00      5.30      0.00      997       11  1.00  0.40 
 1523       4.28       0.00      5.23      0.00     1008       12  1.00  0.40 
 1524       4.35       0.00      5.20      0.00      991       10  1.00  0.40 
 1525       4.34       0.00      5.13      0.00      999       10  1.00  0.40 
 1526       4.36       0.00      5.04      0.00      982       11  1.00  0.40 
 1527       4.36       0.00      5.14      0.00      963       11  1.00  0.40 
 1528       4.34       0.00      5.15      0.00      975        9  1.00  0.40 
 1529       4.38       0.00      5.11      0.00      999        8  1.00  0.40 
 1530       4.42       0.00      5.03      0.00     1032       12  1.00  0.40 
 1531       4.48       0.00      5.06      0.00      972       12  1.00  0.40 
 1532       4.55       0.00      5.19      0.00      986       10  1.00  0.40 
 1533       4.50       0.00      5.35      0.00     1017       11  1.00  0.40 
 1534       4.49       0.00      5.39      0.00     1075       12  1.00  0.40 
 1535       4.44       0.00      5.34      0.00      981        9  1.00  0.40 
 1536       4.44       0.00      5.60      0.00     1005       11  1.00  0.40 
 1537       4.43       0.00      5.67      0.00     1006       11  1.00  0.40 
 1538       4.46       0.00      5.66      0.00      954       11  1.00  0.40 
 1539       4.37       0.00      5.72      0.00      989        8  1.00  0.40 
 1540       4.42       0.00      5.47      0.00     1051        8  1.00  0.40 
 1541       4.48       0.00      5.43      0.00      985       11  1.00  0.40 
 1542       4.53       0.00      5.46      0.00      999       12  1.00  0.40 
 1543       4.49       0.00      5.56      0.00     1002        6  1.00  0.40 
 1544       4.56       0.00      5.49      0.00     1030       11  1.00  0.40 
 1545       4.53       0.00      5.65      0.00      996        7  1.00  0.40 
 1546       4.50       0.00      5.76      0.00     1021       10  1.00  0.40 
 1547       4.46       0.00      5.74      0.00     1052       12  1.00  0.40 
 1548       4.45       0.00      5.89      0.00      988        7  1.00  0.40 
 1549       4.45       0.00      6.01      0.00     1020       10  1.00  0.40 
 1550       4.55       0.00      5.89      0.00     1011        9  1.00  0.40 
 1551       4.67       0.00      5.94      0.00      997       11  1.00  0.40 
 1552       4.75       0.00      5.91      0.00      990       10  1.00  0.40 
 1553       4.80       0.00      6.08      0.00      991       10  1.00  0.40 
 1554       4.84       0.00      6.13      0.00      964       11  1.00  0.40 
 1555       4.85       0.00      6.00      0.00     1035       14  1.00  0.40 
 1556       4.81       0.00      6.12      0.00     1014       11  1.00  0.40 
 1557       4.84       0.00      6.21      0.00      969       10  1.00  0.40 
 1558       4.80       0.00      6.22      0.00     1006       10  1.00  0.40 
 1559       4.82       0.00      6.24      0.00      945        8  1.00  0.40 
 1560       4.72       0.00      6.40      0.00      965       13  1.00  0.40 
 1561       4.77       0.00      6.14      0.00      992       10  1.00  0.40 
 1562       4.68       0.00      6.32      0.00     1029       10  1.00  0.40 
 1563       4.62       0.00      6.38      0.00      994        9  1.00  0.40 
 1564       4.65       0.00      6.39      0.00      993       12  1.00  0.40 
 1565       4.67       0.00      6.42      0.00     1019       11  1.00  0.40 
 1566       4.71       0.00      6.35      0.00     1030       10  1.00  0.40 
 1567       4.75       0.00      6.13      0.00      992        8  1.00  0.40 
 1568       4.74       0.00      6.19      0.00     1003        9  1.00  0.40 
 1569       4.70       0.00      6.21      0.00     1015       10  1.00  0.40 
 1570       4.66       0.00      6.20      0.00     1022        8  1.00  0.40 
 1571       4.74       0.00      6.18      0.00     1034        5  1.00  0.40 
 1572       4.67       0.00      6.17      0.00      962       10  1.00  0.40 
 1573       4.63       0.00      6.11      0.00     1023       11  1.00  0.40 
 1574       4.62       0.00      6.19      0.00     1054        7  1.00  0.40 
 1575       4.48       0.00      6.05      0.00      977        9  1.00  0.40 
 1576       4.43       0.00      6.09      0.00      990       12  1.00  0.40 
 1577       4.40       0.00      6.15      0.00      998       11  1.00  0.40 
 1578       4.43       0.00      6.22      0.00     1001       10  1.00  0.40 
 1579       4.53       0.00      6.26      0.00     1073        9  1.00  0.40 
 1580       4.44       0.00      6.38      0.00     1002       11  1.00  0.40 
 1581       4.51       0.00      6.38      0.00      995       14  1.00  0.40 
 1582       4.48       0.00      6.45      0.00     1004        6  1.00  0.40 
 1583       4.48       0.00      6.47      0.00     1062        7  1.00  0.40 
 1584       4.54       0.00      6.45      0.00      953       10  1.00  0.40 
 1585       4.45       0.00      6.52      0.00     1010        6  1.00  0.40 
 1586       4.45       0.00      6.40      0.00      981       10  1.00  0.40 
 1587       4.47       0.00      6.46      0.00      931       10  1.00  0.40 
 1588       4.39       0.00      6.41      0.00     1028       10  1.00  0.40 
 1589       4.41       0.00      6.51      0.00      950        5  1.00  0.40 
 1590       4.44       0.00      6.40      0.00      969       10  1.00  0.40 
 1591       4.47       0.00      6.54      0.00      966       14  1.00  0.40 
 1592       4.46       0.00      6.57      0.00     1029        8  1.00  0.40 
 1593       4.41       0.00      6.62      0.00     1030       12  1.00  0.40 
 1594       4.41       0.00      6.67      0.00      963        7  1.00  0.40 
 1595       4.47       0.00      6.81      0.00     1009        5  1.00  0.40 
 1596       4.53       0.00      6.82      0.00      986       10  1.00  0.40 
 1597       4.59       0.00      6.78      0.00     1028       11  1.00  0.40 
