// Initial random seed:
5038188481791

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1653      -2.78      -1.74      0.00     13.53       13    100483  1.00  0.40 
 1654      -2.78      -1.84      0.00     13.60        7    100299  1.00  0.40 
 1655      -2.78      -1.92      0.00     13.67       13    100025  1.00  0.40 
 1656      -2.78      -2.00      0.00     13.73       11    100170  1.00  0.40 
 1657      -2.78      -2.08      0.00     13.79        9    99710  1.00  0.40 
 1658      -2.88      -2.14      0.24     13.85        7    99984  1.00  0.40 
 1659      -2.97      -2.20      0.40     13.90       11    100007  1.00  0.40 
 1660      -3.32      -2.26      0.38     13.98        8    99995  1.00  0.40 
 1661      -3.38      -2.33      0.28     14.05       12    100182  1.00  0.40 
 1662      -3.48      -2.41      0.23     14.15       16    100107  1.00  0.40 
 1663      -3.50      -2.48      0.00     14.25       10    99744  1.00  0.40 
 1664      -3.41      -2.56      0.20     14.36        9    100016  1.00  0.40 
 1665      -3.50      -2.62      0.00     14.46        9    99811  1.00  0.40 
 1666      -3.40      -2.68      0.22     14.55        8    100002  1.00  0.40 
 1667      -3.43      -2.74      0.15     14.61       12    100333  1.00  0.40 
 1668      -3.50      -2.79      0.00     14.68        6    100229  1.00  0.40 
 1669      -3.50      -2.85      0.00     14.75        7    100167  1.00  0.40 
 1670      -3.50      -2.90      0.00     14.81        8    100372  1.00  0.40 
 1671      -3.50      -2.94      0.00     14.87       10    100215  1.00  0.40 
 1672      -3.50      -2.99      0.00     14.91       10    99984  1.00  0.40 
 1673      -3.50      -3.02      0.00     14.97       10    99707  1.00  0.40 
 1674      -3.50      -3.06      0.00     15.00       12    99691  1.00  0.40 
 1675      -3.50      -3.09      0.00     15.02        9    100031  1.00  0.40 
 1676      -3.50      -3.12      0.00     15.05        9    99792  1.00  0.40 
 1677      -3.50      -3.14      0.00     15.08        9    100164  1.00  0.40 
 1678      -3.50      -3.17      0.00     15.12        9    99902  1.00  0.40 
 1679      -3.50      -3.19      0.00     15.15        7    99883  1.00  0.40 
 1680      -3.50      -3.21      0.00     15.17       13    100160  1.00  0.40 
 1681      -3.50      -3.23      0.00     15.20       15    100286  1.00  0.40 
 1682      -3.50      -3.24      0.00     15.21       13    99784  1.00  0.40 
 1683      -3.50      -3.26      0.00     15.23        5    99903  1.00  0.40 
 1684      -3.50      -3.27      0.00     15.25       11    100319  1.00  0.40 
 1685      -3.50      -3.29      0.00     15.25       10    100037  1.00  0.40 
 1686      -3.50      -3.30      0.00     15.26        9    100278  1.00  0.40 
 1687      -3.56      -3.31      0.20     15.29        9    100093  1.00  0.40 
 1688      -3.57      -3.32      0.24     15.28       14    100016  1.00  0.40 
 1689      -3.69      -3.34      0.47     15.28        8    100100  1.00  0.40 
 1690      -3.89      -3.35      0.32     15.27       10    99940  1.00  0.40 
 1691      -3.95      -3.38      0.14     15.27       13    100067  1.00  0.40 
 1692      -3.99      -3.42      0.00     15.28        7    99837  1.00  0.40 
 1693      -3.99      -3.45      0.00     15.27        5    100007  1.00  0.40 
 1694      -3.99      -3.48      0.00     15.27        8    99611  1.00  0.40 
 1695      -3.99      -3.51      0.00     15.25       12    100199  1.00  0.40 
 1696      -3.99      -3.54      0.00     15.24       10    100329  1.00  0.40 
 1697      -3.99      -3.56      0.00     15.22       13    100329  1.00  0.40 
 1698      -3.99      -3.59      0.00     15.21        7    100094  1.00  0.40 
 1699      -3.99      -3.61      0.00     15.19       10    99887  1.00  0.40 
 1700      -4.31      -3.63      0.22     15.17        8    99845  1.00  0.40 
 1701      -5.27      -3.65      0.50     15.15        6    100150  1.00  0.40 
 1702      -6.29      -3.67      0.18     15.13       10    100231  1.00  0.40 
 1703      -6.54      -3.68      0.00     15.14       11    99938  1.00  0.40 
 1704      -6.54      -3.69      0.00     15.12       17    100082  1.00  0.40 
 1705      -6.48      -3.71      0.15     15.13       12    100327  1.00  0.40 
 1706      -6.44      -3.74      0.24     15.12        7    100254  1.00  0.40 
 1707      -6.43      -3.77      0.26     15.10       13    100026  1.00  0.40 
 1708      -6.46      -3.83      0.20     15.10        9    100002  1.00  0.40 
 1709      -6.45      -3.91      0.23     15.11       15    100157  1.00  0.40 
 1710      -6.40      -4.02      0.32     15.12       10    99911  1.00  0.40 
 1711      -6.28      -4.18      0.56     15.13       11    100399  1.00  0.40 
 1712      -6.36      -4.39      0.43     15.14       12    100020  1.00  0.40 
 1713      -6.13      -4.66      0.73     15.18        7    100201  1.00  0.40 
 1714      -6.30      -4.92      0.56     15.20        6    100135  1.00  0.40 
 1715      -6.37      -5.20      0.35     15.25        9    100206  1.00  0.40 
 1716      -6.54      -5.48      0.00     15.30        8    99863  1.00  0.40 
 1717      -6.54      -5.75      0.00     15.35       12    99927  1.00  0.40 
 1718      -6.54      -5.96      0.00     15.38       11    100017  1.00  0.40 
 1719      -6.54      -6.11      0.00     15.39       13    100178  1.00  0.40 
 1720      -6.54      -6.22      0.00     15.41        9    100175  1.00  0.40 
 1721      -6.54      -6.30      0.00     15.40        7    99905  1.00  0.40 
 1722      -6.54      -6.36      0.00     15.40       11    99839  1.00  0.40 
 1723      -6.44      -6.39      0.15     15.39       12    99989  1.00  0.40 
 1724      -6.54      -6.40      0.00     15.37        9    100007  1.00  0.40 
 1725      -6.54      -6.44      0.00     15.35       11    100124  1.00  0.40 
 1726      -6.54      -6.45      0.00     15.34       12    99925  1.00  0.40 
 1727      -6.54      -6.46      0.00     15.32       12    100398  1.00  0.40 
 1728      -6.49      -6.47      0.14     15.31       13    100459  1.00  0.40 
 1729      -6.36      -6.47      0.38     15.30        8    99928  1.00  0.40 
 1730      -6.33      -6.45      0.42     15.28       10    99819  1.00  0.40 
 1731      -6.13      -6.43      0.49     15.27        7    99990  1.00  0.40 
 1732      -6.06      -6.39      0.44     15.24        9    100047  1.00  0.40 
 1733      -5.99      -6.34      0.36     15.21       13    99939  1.00  0.40 
 1734      -5.98      -6.29      0.35     15.19        9    100412  1.00  0.40 
 1735      -5.98      -6.25      0.35     15.17        9    100047  1.00  0.40 
 1736      -6.06      -6.22      0.44     15.16       12    100197  1.00  0.40 
 1737      -5.94      -6.21      0.28     15.13       12    99921  1.00  0.40 
 1738      -5.97      -6.18      0.32     15.11       10    100119  1.00  0.40 
 1739      -5.97      -6.17      0.32     15.10       10    99836  1.00  0.40 
 1740      -5.91      -6.15      0.22     15.11        8    100113  1.00  0.40 
 1741      -5.90      -6.13      0.18     15.11       10    99687  1.00  0.40 
 1742      -5.82      -6.10      0.00     15.11       13    99594  1.00  0.40 
 1743      -5.82      -6.07      0.00     15.12        7    99861  1.00  0.40 
 1744      -5.82      -6.05      0.00     15.11       10    100189  1.00  0.40 
 1745      -5.82      -6.02      0.00     15.13        6    99738  1.00  0.40 
 1746      -5.82      -6.00      0.00     15.12        8    99866  1.00  0.40 
 1747      -5.82      -5.99      0.00     15.14       14    99908  1.00  0.40 
 1748      -5.82      -5.98      0.00     15.14       10    99741  1.00  0.40 
 1749      -5.82      -5.97      0.00     15.13       10    100062  1.00  0.40 
 1750      -5.82      -5.96      0.00     15.14        7    99828  1.00  0.40 
 1751      -5.82      -5.95      0.00     15.15        9    99861  1.00  0.40 
 1752      -5.82      -5.94      0.00     15.16        9    99914  1.00  0.40 
 1753      -5.71      -5.94      0.22     15.16        8    100027  1.00  0.40 
 1754      -5.66      -5.91      0.30     15.16       11    100028  1.00  0.40 
 1755      -5.62      -5.88      0.35     15.15        9    100065  1.00  0.40 
 1756      -5.64      -5.85      0.32     15.15       10    99837  1.00  0.40 
 1757      -5.54      -5.82      0.43     15.15       13    99981  1.00  0.40 
 1758      -5.18      -5.78      0.41     15.15        7    100109  1.00  0.40 
 1759      -5.08      -5.66      0.30     15.15       11    99721  1.00  0.40 
 1760      -5.07      -5.55      0.28     15.15        6    100564  1.00  0.40 
 1761      -5.06      -5.44      0.26     15.14       13    100082  1.00  0.40 
 1762      -5.11      -5.34      0.34     15.11       14    100422  1.00  0.40 
 1763      -5.16      -5.27      0.40     15.10       11    100221  1.00  0.40 
 1764      -5.37      -5.23      0.50     15.09        6    99999  1.00  0.40 
 1765      -5.33      -5.24      0.68     15.09       10    99959  1.00  0.40 
 1766      -5.12      -5.25      0.35     15.09        9    99701  1.00  0.40 
 1767      -5.20      -5.21      0.43     15.10       13    100329  1.00  0.40 
 1768      -5.30      -5.18      0.49     15.09       12    100086  1.00  0.40 
 1769      -5.24      -5.19      0.46     15.10       17    100239  1.00  0.40 
 1770      -5.30      -5.17      0.49     15.09       12    99715  1.00  0.40 
 1771      -5.03      -5.18      0.22     15.09        8    99520  1.00  0.40 
 1772      -5.01      -5.12      0.18     15.09       10    100067  1.00  0.40 
 1773      -5.02      -5.07      0.20     15.08        9    100208  1.00  0.40 
 1774      -5.14      -5.03      0.38     15.06        8    100522  1.00  0.40 
 1775      -5.16      -5.02      0.40     15.04       11    100688  1.00  0.40 
 1776      -5.22      -5.01      0.44     15.03       12    100213  1.00  0.40 
 1777      -5.48      -5.02      0.47     15.01        8    100114  1.00  0.40 
 1778      -5.72      -5.08      0.20     15.02        9    99646  1.00  0.40 
 1779      -5.66      -5.18      0.30     15.04       11    100053  1.00  0.40 
 1780      -5.64      -5.27      0.32     15.06       10    99656  1.00  0.40 
 1781      -5.69      -5.33      0.24     15.09        7    99937  1.00  0.40 
 1782      -5.75      -5.40      0.15     15.10       12    100075  1.00  0.40 
 1783      -5.71      -5.47      0.22     15.11        8    99661  1.00  0.40 
 1784      -5.56      -5.51      0.41     15.12        7    99977  1.00  0.40 
 1785      -5.41      -5.52      0.50     15.13       11    100392  1.00  0.40 
 1786      -5.34      -5.50      0.50     15.15       13    100026  1.00  0.40 
 1787      -5.37      -5.46      0.50     15.14       12    99590  1.00  0.40 
 1788      -5.33      -5.43      0.50     15.13       11    99982  1.00  0.40 
 1789      -5.19      -5.40      0.42     15.13       10    99752  1.00  0.40 
 1790      -5.37      -5.35      0.50     15.12        8    99485  1.00  0.40 
 1791      -5.45      -5.34      0.49     15.12       12    99656  1.00  0.40 
 1792      -5.34      -5.35      0.50     15.13       13    99921  1.00  0.40 
 1793      -5.41      -5.33      0.50     15.15       13    99842  1.00  0.40 
 1794      -5.60      -5.33      0.38     15.15        4    99748  1.00  0.40 
 1795      -5.62      -5.37      0.35     15.14        9    100019  1.00  0.40 
 1796      -5.73      -5.41      0.18     15.16       10    99921  1.00  0.40 
 1797      -5.76      -5.45      0.12     15.18       15    99675  1.00  0.40 
 1798      -5.73      -5.50      0.18     15.21       10    100324  1.00  0.40 
 1799      -5.77      -5.53      0.22     15.22        8    99914  1.00  0.40 
 1800      -5.76      -5.57      0.24     15.26       14    100126  1.00  0.40 
 1801      -5.70      -5.60      0.41     15.31        7    99895  1.00  0.40 
 1802      -5.73      -5.61      0.35     15.33        9    100286  1.00  0.40 
 1803      -5.76      -5.63      0.24     15.35        7    99983  1.00  0.40 
 1804      -5.74      -5.65      0.30     15.37       11    99723  1.00  0.40 
 1805      -5.78      -5.66      0.17     15.38       11    99711  1.00  0.40 
 1806      -5.70      -5.68      0.31     15.41       12    99864  1.00  0.40 
 1807      -5.79      -5.68      0.13     15.43       14    100037  1.00  0.40 
 1808      -5.82      -5.70      0.00     15.44       11    100157  1.00  0.40 
 1809      -5.82      -5.72      0.00     15.47       11    100407  1.00  0.40 
 1810      -5.82      -5.73      0.00     15.49       13    100107  1.00  0.40 
 1811      -5.82      -5.74      0.00     15.50       11    99610  1.00  0.40 
 1812      -5.82      -5.75      0.00     15.52        9    99632  1.00  0.40 
 1813      -5.82      -5.76      0.00     15.55       10    100015  1.00  0.40 
 1814      -5.82      -5.77      0.00     15.56        7    100023  1.00  0.40 
 1815      -5.82      -5.78      0.00     15.58        9    100210  1.00  0.40 
 1816      -5.82      -5.79      0.00     15.61       13    99894  1.00  0.40 
 1817      -5.82      -5.79      0.00     15.63       11    100122  1.00  0.40 
 1818      -5.82      -5.79      0.00     15.63       10    100143  1.00  0.40 
 1819      -5.82      -5.80      0.00     15.66       15    100377  1.00  0.40 
 1820      -6.19      -5.80      0.28     15.66        6    100033  1.00  0.40 
 1821      -6.42      -5.81      0.40     15.70       11    99991  1.00  0.40 
 1822      -7.52      -5.83      0.35     15.71        9    100025  1.00  0.40 
 1823      -8.01      -5.88      0.00     15.75        9    100186  1.00  0.40 
 1824      -8.01      -5.96      0.00     15.77       11    99569  1.00  0.40 
 1825      -8.01      -6.05      0.00     15.78       12    100254  1.00  0.40 
 1826      -8.01      -6.14      0.00     15.80        7    99805  1.00  0.40 
 1827      -8.01      -6.24      0.00     15.80       13    99471  1.00  0.40 
 1828      -8.01      -6.34      0.00     15.78       14    100213  1.00  0.40 
 1829      -8.01      -6.45      0.00     15.77       11    99861  1.00  0.40 
 1830      -8.01      -6.55      0.00     15.74        5    100248  1.00  0.40 
 1831      -8.01      -6.66      0.00     15.71       11    100267  1.00  0.40 
 1832      -8.01      -6.76      0.00     15.68       11    99980  1.00  0.40 
 1833      -8.01      -6.86      0.00     15.61        9    99686  1.00  0.40 
 1834      -8.01      -6.95      0.00     15.57       12    100021  1.00  0.40 
 1835      -8.01      -7.03      0.00     15.54       11    99981  1.00  0.40 
 1836      -8.01      -7.11      0.00     15.50       11    99822  1.00  0.40 
 1837      -8.01      -7.18      0.00     15.48       12    99802  1.00  0.40 
 1838      -8.01      -7.24      0.00     15.46       12    99484  1.00  0.40 
 1839      -8.01      -7.30      0.00     15.44       11    100271  1.00  0.40 
 1840      -8.01      -7.36      0.00     15.43        7    100138  1.00  0.40 
 1841      -8.01      -7.41      0.00     15.43        9    99891  1.00  0.40 
 1842      -8.01      -7.46      0.00     15.42       11    99747  1.00  0.40 
 1843      -8.01      -7.50      0.00     15.43       14    100282  1.00  0.40 
 1844      -8.01      -7.54      0.00     15.42       12    100339  1.00  0.40 
 1845      -8.01      -7.58      0.00     15.41       10    99868  1.00  0.40 
 1846      -8.01      -7.61      0.00     15.42       10    100056  1.00  0.40 
 1847      -8.01      -7.63      0.00     15.43       12    100230  1.00  0.40 
 1848      -8.01      -7.66      0.00     15.43        7    99998  1.00  0.40 
 1849      -8.01      -7.68      0.00     15.44       10    100140  1.00  0.40 
 1850      -8.01      -7.70      0.00     15.45       11    99936  1.00  0.40 
 1851      -8.01      -7.72      0.00     15.46       10    100067  1.00  0.40 
 1852      -8.04      -7.74      0.12     15.47       15    99901  1.00  0.40 
 1853      -8.12      -7.76      0.40     15.49       11    99985  1.00  0.40 
 1854      -8.18      -7.78      0.48     15.53        5    99711  1.00  0.40 
 1855      -8.26      -7.81      0.48     15.57       10    100211  1.00  0.40 
 1856      -8.32      -7.85      0.38     15.62       12    100035  1.00  0.40 
 1857      -8.35      -7.89      0.30     15.68       11    100340  1.00  0.40 
 1858      -8.33      -7.93      0.34     15.73       14    100250  1.00  0.40 
 1859      -8.28      -7.96      0.36     15.79       15    100275  1.00  0.40 
 1860      -8.08      -7.99      0.38     15.83        8    99667  1.00  0.40 
 1861      -7.96      -8.00      0.44     15.85        9    99927  1.00  0.40 
 1862      -7.78      -7.99      0.50     15.85       15    100244  1.00  0.40 
 1863      -7.57      -7.98      0.47     15.85       13    99828  1.00  0.40 
 1864      -7.04      -7.95      0.00     15.83        6    100213  1.00  0.40 
 1865      -7.04      -7.86      0.00     15.71       11    100154  1.00  0.40 
 1866      -7.04      -7.79      0.00     15.60       13    100146  1.00  0.40 
 1867      -7.04      -7.72      0.00     15.48        7    100425  1.00  0.40 
 1868      -7.04      -7.67      0.00     15.39       13    99815  1.00  0.40 
 1869      -7.04      -7.62      0.00     15.31       10    100003  1.00  0.40 
 1870      -7.04      -7.57      0.00     15.22       11    99804  1.00  0.40 
 1871      -7.04      -7.54      0.00     15.15       11    100165  1.00  0.40 
 1872      -7.04      -7.50      0.00     15.09       11    100157  1.00  0.40 
 1873      -7.04      -7.48      0.00     15.03       11    99895  1.00  0.40 
 1874      -7.04      -7.45      0.00     14.97       13    99861  1.00  0.40 
 1875      -7.12      -7.42      0.12     14.92       15    99928  1.00  0.40 
 1876      -7.18      -7.41      0.22     14.87        8    99997  1.00  0.40 
 1877      -7.36      -7.40      0.40     14.83       11    100082  1.00  0.40 
 1878      -7.56      -7.39      0.49     14.80        9    100210  1.00  0.40 
 1879      -7.83      -7.39      0.44     14.80       12    100231  1.00  0.40 
 1880      -8.22      -7.40      0.00     14.81        9    100171  1.00  0.40 
 1881      -8.22      -7.43      0.00     14.88       13    99981  1.00  0.40 
 1882      -8.22      -7.46      0.00     14.95        6    100073  1.00  0.40 
 1883      -8.22      -7.49      0.00     14.98       12    100005  1.00  0.40 
 1884      -8.22      -7.52      0.00     15.05        8    99949  1.00  0.40 
 1885      -8.22      -7.55      0.00     15.11       11    100363  1.00  0.40 
 1886      -8.22      -7.58      0.00     15.19        7    99945  1.00  0.40 
 1887      -8.22      -7.60      0.00     15.27       10    100122  1.00  0.40 
 1888      -8.22      -7.63      0.00     15.33        8    100327  1.00  0.40 
 1889      -8.23      -7.66      0.20     15.38        9    99775  1.00  0.40 
 1890      -8.23      -7.68      0.18     15.45       10    100018  1.00  0.40 
 1891      -8.23      -7.70      0.14     15.50       13    100325  1.00  0.40 
 1892      -8.22      -7.72      0.00     15.56       11    99973  1.00  0.40 
 1893      -8.22      -7.75      0.00     15.62        6    99647  1.00  0.40 
 1894      -8.42      -7.77      0.20     15.68        9    100228  1.00  0.40 
 1895      -9.13      -7.78      0.50     15.74        6    100177  1.00  0.40 
 1896     -10.05      -7.80      0.00     15.81        8    100172  1.00  0.40 
 1897     -10.05      -7.83      0.00     15.86       10    100086  1.00  0.40 
 1898     -10.05      -7.86      0.00     15.91       15    100192  1.00  0.40 
 1899     -10.05      -7.90      0.00     15.97       10    100212  1.00  0.40 
 1900     -10.05      -7.94      0.00     16.03       13    100332  1.00  0.40 
 1901     -10.05      -8.00      0.00     16.09        7    100245  1.00  0.40 
 1902     -10.05      -8.07      0.00     16.17        9    100259  1.00  0.40 
 1903     -10.05      -8.15      0.00     16.24        7    100278  1.00  0.40 
 1904     -10.05      -8.26      0.00     16.31       13    99959  1.00  0.40 
 1905     -10.05      -8.39      0.00     16.37        7    100086  1.00  0.40 
 1906     -10.05      -8.54      0.00     16.44        8    99920  1.00  0.40 
 1907     -10.05      -8.72      0.00     16.51        9    99999  1.00  0.40 
 1908     -10.05      -8.91      0.00     16.58        6    99993  1.00  0.40 
 1909     -10.05      -9.09      0.00     16.63       10    100013  1.00  0.40 
 1910     -10.05      -9.26      0.00     16.68       14    99687  1.00  0.40 
 1911     -10.05      -9.42      0.00     16.72        9    99974  1.00  0.40 
 1912     -10.05      -9.54      0.00     16.74        9    100292  1.00  0.40 
 1913     -10.05      -9.65      0.00     16.77        9    99987  1.00  0.40 
 1914     -10.05      -9.73      0.00     16.81        7    99863  1.00  0.40 
 1915     -10.05      -9.78      0.00     16.81       11    100494  1.00  0.40 
 1916     -10.05      -9.84      0.00     16.82        5    100391  1.00  0.40 
 1917     -10.05      -9.88      0.00     16.83       11    100040  1.00  0.40 
 1918     -10.05      -9.91      0.00     16.85        6    99882  1.00  0.40 
 1919     -10.05      -9.94      0.00     16.84       12    99728  1.00  0.40 
 1920     -10.05      -9.96      0.00     16.85        8    100013  1.00  0.40 
 1921     -10.05      -9.97      0.00     16.86        8    100485  1.00  0.40 
 1922     -10.05      -9.99      0.00     16.86       10    99908  1.00  0.40 
 1923     -10.05     -10.00      0.00     16.87        8    99864  1.00  0.40 
 1924     -10.05     -10.00      0.00     16.87       10    99825  1.00  0.40 
 1925     -10.05     -10.01      0.00     16.88        8    99853  1.00  0.40 
 1926     -10.05     -10.02      0.00     16.88        9    100084  1.00  0.40 
 1927     -10.05     -10.02      0.00     16.89       13    99845  1.00  0.40 
 1928     -10.05     -10.03      0.00     16.89        9    99989  1.00  0.40 
 1929     -10.05     -10.03      0.00     16.88       13    100251  1.00  0.40 
 1930     -10.05     -10.03      0.00     16.88        9    99856  1.00  0.40 
 1931     -10.05     -10.04      0.00     16.89       14    100172  1.00  0.40 
 1932     -10.05     -10.03      0.00     16.88       11    100290  1.00  0.40 
 1933     -10.05     -10.03      0.00     16.89        9    99978  1.00  0.40 
 1934     -10.05     -10.03      0.00     16.89       10    99878  1.00  0.40 
 1935     -10.05     -10.03      0.00     16.89        6    100123  1.00  0.40 
 1936     -10.05     -10.04      0.00     16.91        8    100174  1.00  0.40 
 1937     -10.05     -10.04      0.00     16.90        9    99499  1.00  0.40 
 1938     -10.05     -10.03      0.00     16.89        6    99876  1.00  0.40 
 1939     -10.05     -10.03      0.00     16.90        7    99938  1.00  0.40 
 1940     -10.05     -10.03      0.00     16.91       11    100238  1.00  0.40 
 1941     -10.05     -10.03      0.00     16.91       16    100148  1.00  0.40 
 1942     -10.14     -10.03      0.18     16.93       10    100252  1.00  0.40 
 1943     -10.24     -10.04      0.32     16.92       10    99888  1.00  0.40 
 1944     -10.43     -10.06      0.48     16.91       15    100046  1.00  0.40 
 1945     -10.48     -10.10      0.50     16.89       11    99866  1.00  0.40 
 1946     -10.71     -10.14      0.42     16.88       10    99783  1.00  0.40 
 1947     -11.00     -10.20      0.00     16.84       10    100229  1.00  0.40 
 1948     -11.00     -10.30      0.00     16.80        9    99929  1.00  0.40 
 1949     -11.00     -10.38      0.00     16.75       12    99805  1.00  0.40 
 1950     -11.00     -10.46      0.00     16.71       12    100087  1.00  0.40 
 1951     -11.00     -10.53      0.00     16.67        9    100172  1.00  0.40 
 1952     -11.00     -10.58      0.00     16.61       11    100144  1.00  0.40 
 1953     -11.00     -10.63      0.00     16.57       14    100050  1.00  0.40 
 1954     -11.11     -10.68      0.18     16.55       10    99867  1.00  0.40 
 1955     -11.46     -10.72      0.49     16.51        7    99899  1.00  0.40 
 1956     -11.84     -10.77      0.35     16.48        9    99992  1.00  0.40 
 1957     -11.90     -10.84      0.28     16.44       12    99943  1.00  0.40 
 1958     -11.97     -10.90      0.18     16.43       10    100032  1.00  0.40 
 1959     -12.08     -10.97      0.00     16.42       11    100351  1.00  0.40 
 1960     -12.08     -11.04      0.00     16.41        9    100096  1.00  0.40 
 1961     -12.08     -11.10      0.00     16.42       13    100085  1.00  0.40 
 1962     -12.08     -11.16      0.00     16.45       10    99874  1.00  0.40 
 1963     -12.08     -11.22      0.00     16.49       12    99809  1.00  0.40 
 1964     -11.93     -11.27      0.14     16.51       13    99908  1.00  0.40 
 1965     -12.08     -11.31      0.00     16.53        7    100086  1.00  0.40 
 1966     -12.08     -11.35      0.00     16.56        8    99670  1.00  0.40 
 1967     -12.08     -11.39      0.00     16.58        8    100052  1.00  0.40 
 1968     -12.08     -11.43      0.00     16.61        9    99839  1.00  0.40 
 1969     -12.08     -11.47      0.00     16.63       12    99993  1.00  0.40 
 1970     -12.08     -11.50      0.00     16.66       13    99946  1.00  0.40 
 1971     -12.08     -11.53      0.00     16.69        7    99992  1.00  0.40 
 1972     -12.08     -11.56      0.00     16.73       10    100098  1.00  0.40 
 1973     -12.08     -11.58      0.00     16.73       14    99932  1.00  0.40 
 1974     -12.08     -11.61      0.00     16.75        6    99704  1.00  0.40 
 1975     -12.08     -11.63      0.00     16.78       10    99818  1.00  0.40 
 1976     -12.08     -11.64      0.00     16.80       11    99864  1.00  0.40 
 1977     -12.08     -11.66      0.00     16.81       13    100277  1.00  0.40 
 1978     -12.08     -11.68      0.00     16.83       14    99882  1.00  0.40 
 1979     -12.08     -11.70      0.00     16.85        9    99671  1.00  0.40 
 1980     -12.08     -11.71      0.00     16.84        8    100131  1.00  0.40 
 1981     -12.08     -11.73      0.00     16.83        9    99943  1.00  0.40 
 1982     -12.08     -11.74      0.00     16.82        5    99840  1.00  0.40 
 1983     -12.08     -11.75      0.00     16.82        6    100352  1.00  0.40 
 1984     -12.08     -11.77      0.00     16.82       13    99892  1.00  0.40 
 1985     -12.08     -11.78      0.00     16.85        6    100009  1.00  0.40 
 1986     -12.08     -11.79      0.00     16.84       11    99817  1.00  0.40 
 1987     -12.08     -11.80      0.00     16.83       10    100261  1.00  0.40 
 1988     -12.08     -11.81      0.00     16.83       12    99735  1.00  0.40 
 1989     -12.08     -11.81      0.00     16.82        7    100160  1.00  0.40 
 1990     -12.08     -11.82      0.00     16.82        9    99826  1.00  0.40 
 1991     -11.86     -11.83      0.20     16.82        9    100193  1.00  0.40 
 1992     -11.10     -11.83      0.50     16.83        6    100331  1.00  0.40 
 1993     -10.32     -11.83      0.18     16.83       10    100442  1.00  0.40 
 1994     -10.12     -11.81      0.00     16.83       10    100055  1.00  0.40 
 1995     -10.12     -11.78      0.00     16.83       11    100247  1.00  0.40 
 1996     -10.12     -11.76      0.00     16.85        7    99616  1.00  0.40 
 1997     -10.12     -11.72      0.00     16.85        7    99743  1.00  0.40 
 1998     -10.12     -11.69      0.00     16.86       14    100121  1.00  0.40 
 1999     -10.12     -11.66      0.00     16.88       10    99530  1.00  0.40 
 2000     -10.12     -11.61      0.00     16.89       11    99600  1.00  0.40 
 2001     -10.12     -11.57      0.00     16.90       10    99845  1.00  0.40 
 2002     -10.12     -11.51      0.00     16.90       14    100134  1.00  0.40 
 2003     -10.12     -11.45      0.00     16.91       15    100724  1.00  0.40 
 2004     -10.12     -11.38      0.00     16.90       11    99980  1.00  0.40 
 2005     -10.12     -11.30      0.00     16.90       14    100522  1.00  0.40 
 2006     -10.12     -11.21      0.00     16.93        9    100004  1.00  0.40 
 2007     -10.12     -11.12      0.00     16.96        9    100205  1.00  0.40 
 2008     -10.12     -11.02      0.00     16.99       11    100003  1.00  0.40 
 2009     -10.12     -10.92      0.00     17.03        8    99745  1.00  0.40 
 2010     -10.12     -10.82      0.00     17.05        9    99912  1.00  0.40 
 2011     -10.12     -10.74      0.00     17.07       11    99904  1.00  0.40 
 2012     -10.12     -10.66      0.00     17.09        9    99801  1.00  0.40 
 2013     -10.12     -10.59      0.00     17.12       10    100011  1.00  0.40 
 2014     -10.12     -10.53      0.00     17.13       11    99510  1.00  0.40 
 2015     -10.12     -10.47      0.00     17.13       14    99815  1.00  0.40 
 2016     -10.12     -10.42      0.00     17.16       12    99893  1.00  0.40 
 2017     -10.12     -10.39      0.00     17.17        5    100394  1.00  0.40 
 2018     -10.12     -10.35      0.00     17.16       13    99899  1.00  0.40 
 2019     -10.12     -10.32      0.00     17.15       11    100029  1.00  0.40 
 2020     -10.12     -10.30      0.00     17.14        4    99787  1.00  0.40 
 2021     -10.12     -10.28      0.00     17.12        9    100119  1.00  0.40 
 2022     -10.12     -10.26      0.00     17.10       11    99985  1.00  0.40 
 2023     -10.03     -10.24      0.18     17.11       10    99793  1.00  0.40 
 2024      -9.90     -10.21      0.35     17.08        9    99592  1.00  0.40 
 2025      -9.82     -10.18      0.43     17.09       13    100145  1.00  0.40 
 2026      -9.57     -10.13      0.49     17.12        9    100115  1.00  0.40 
 2027      -9.44     -10.06      0.43     17.15       13    99774  1.00  0.40 
 2028      -9.32      -9.98      0.30     17.22       11    100162  1.00  0.40 
 2029      -9.14      -9.89      0.00     17.27        7    100033  1.00  0.40 
 2030      -9.14      -9.78      0.00     17.37       13    100115  1.00  0.40 
 2031      -9.27      -9.68      0.12     17.44       15    99883  1.00  0.40 
 2032      -9.46      -9.61      0.26     17.48       13    99876  1.00  0.40 
 2033     -10.29      -9.57      0.49     17.51        9    99833  1.00  0.40 
