// Initial random seed:
4664887797039

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  624      -0.10       0.03      7.91      0.03    99979       94  1.00  0.40 
  625      -0.10       0.03      7.91      0.04    99932      104  1.00  0.40 
  626      -0.10       0.03      7.93      0.03    99447       96  1.00  0.40 
  627      -0.09       0.03      7.93      0.03    99669      103  1.00  0.40 
  628      -0.10       0.01      7.94      0.01    99776      107  1.00  0.40 
  629      -0.10       0.02      7.93      0.01    99541       87  1.00  0.40 
  630      -0.09       0.03      7.95      0.02    99901      103  1.00  0.40 
  631      -0.08       0.01      7.95      0.01    99650      109  1.00  0.40 
  632      -0.09       0.01      7.96      0.01    100445       97  1.00  0.40 
  633      -0.08       0.01      7.99      0.01    99845      100  1.00  0.40 
  634      -0.09       0.00      8.00      0.00    100021       90  1.00  0.40 
  635      -0.09       0.00      8.04      0.00    100074      106  1.00  0.40 
  636      -0.09       0.00      8.05      0.00    100219      105  1.00  0.40 
  637      -0.09       0.00      8.07      0.00    100294       94  1.00  0.40 
  638      -0.08       0.00      8.06      0.00    100148       99  1.00  0.40 
  639      -0.08       0.00      8.09      0.00    99941      109  1.00  0.40 
  640      -0.08       0.00      8.10      0.00    99910       91  1.00  0.40 
  641      -0.08       0.00      8.13      0.00    99516       98  1.00  0.40 
  642      -0.08       0.00      8.15      0.00    99795       89  1.00  0.40 
  643      -0.09       0.00      8.16      0.00    100188       96  1.00  0.40 
  644      -0.08       0.00      8.18      0.00    100039      103  1.00  0.40 
  645      -0.08       0.01      8.20      0.01    99779      102  1.00  0.40 
  646      -0.08       0.01      8.22      0.01    100344       82  1.00  0.40 
  647      -0.07       0.01      8.24      0.01    100023       94  1.00  0.40 
  648      -0.08       0.01      8.24      0.01    99866       99  1.00  0.40 
  649      -0.07       0.01      8.26      0.01    99988       94  1.00  0.40 
  650      -0.07       0.01      8.25      0.02    100136      106  1.00  0.40 
  651      -0.07       0.01      8.25      0.01    100175      105  1.00  0.40 
  652      -0.08       0.01      8.27      0.02    100070       89  1.00  0.40 
  653      -0.08       0.02      8.28      0.03    100050      101  1.00  0.40 
  654      -0.07       0.04      8.30      0.06    100471       94  1.00  0.40 
  655      -0.08       0.04      8.31      0.06    99810       91  1.00  0.40 
  656      -0.08       0.03      8.33      0.05    99746       89  1.00  0.40 
  657      -0.07       0.03      8.35      0.06    99710       87  1.00  0.40 
  658      -0.07       0.03      8.35      0.05    100262       94  1.00  0.40 
  659      -0.07       0.03      8.35      0.05    100017      104  1.00  0.40 
  660      -0.07       0.02      8.37      0.04    100063      109  1.00  0.40 
  661      -0.07       0.03      8.37      0.05    100103      107  1.00  0.40 
  662      -0.07       0.02      8.39      0.06    99948       98  1.00  0.40 
  663      -0.07       0.01      8.40      0.05    100076       92  1.00  0.40 
  664      -0.07      -0.01      8.43      0.04    99748      103  1.00  0.40 
  665      -0.07      -0.02      8.46      0.02    100067       95  1.00  0.40 
  666      -0.06      -0.04      8.48      0.04    100118       97  1.00  0.40 
  667      -0.06      -0.02      8.50      0.02    100062       92  1.00  0.40 
  668      -0.05      -0.03      8.48      0.03    99763      102  1.00  0.40 
  669      -0.04      -0.03      8.51      0.03    99676      105  1.00  0.40 
  670      -0.05      -0.03      8.51      0.03    100779      102  1.00  0.40 
  671      -0.04      -0.00      8.52      0.02    99876      101  1.00  0.40 
  672      -0.03      -0.01      8.53      0.03    100030      100  1.00  0.40 
  673      -0.03      -0.00      8.54      0.02    99795       96  1.00  0.40 
  674      -0.04      -0.00      8.55      0.06    100338       98  1.00  0.40 
  675      -0.04       0.01      8.57      0.03    99888       95  1.00  0.40 
  676      -0.04       0.01      8.57      0.02    99804      107  1.00  0.40 
  677      -0.04       0.02      8.59      0.02    99966      102  1.00  0.40 
  678      -0.02       0.02      8.61      0.02    100138      102  1.00  0.40 
  679      -0.02       0.05      8.61      0.06    99867       86  1.00  0.40 
  680      -0.02       0.03      8.62      0.04    99798      103  1.00  0.40 
  681      -0.03       0.05      8.64      0.06    99917       99  1.00  0.40 
  682      -0.02       0.04      8.64      0.05    99584       98  1.00  0.40 
  683      -0.02       0.03      8.62      0.04    100467       93  1.00  0.40 
  684      -0.03       0.02      8.63      0.03    100237       97  1.00  0.40 
  685      -0.03       0.02      8.64      0.04    100203      115  1.00  0.40 
  686      -0.03       0.01      8.65      0.02    100253       98  1.00  0.40 
  687      -0.02       0.01      8.68      0.01    100194      104  1.00  0.40 
  688      -0.02       0.01      8.69      0.01    100197       90  1.00  0.40 
  689      -0.02       0.01      8.69      0.01    99891       89  1.00  0.40 
  690      -0.01       0.00      8.70      0.00    99702      100  1.00  0.40 
  691      -0.02       0.00      8.70      0.00    100153      103  1.00  0.40 
  692      -0.02       0.00      8.71      0.00    99925      105  1.00  0.40 
  693      -0.01       0.00      8.71      0.00    99936      107  1.00  0.40 
  694      -0.01       0.00      8.74      0.00    100174       96  1.00  0.40 
  695      -0.01       0.00      8.76      0.00    99552      101  1.00  0.40 
  696      -0.01       0.00      8.80      0.00    99936       98  1.00  0.40 
  697      -0.01       0.00      8.79      0.00    99864      100  1.00  0.40 
  698      -0.02       0.00      8.81      0.00    100308       93  1.00  0.40 
  699      -0.02       0.00      8.83      0.00    100334      109  1.00  0.40 
  700      -0.02       0.00      8.84      0.01    99947      105  1.00  0.40 
  701      -0.03       0.00      8.87      0.01    100125       96  1.00  0.40 
  702      -0.02       0.00      8.88      0.01    99700       95  1.00  0.40 
  703      -0.03       0.00      8.89      0.01    99844      101  1.00  0.40 
  704      -0.03       0.01      8.91      0.04    100214       98  1.00  0.40 
  705      -0.03       0.01      8.91      0.04    100206       96  1.00  0.40 
  706      -0.03       0.01      8.93      0.03    99916       96  1.00  0.40 
  707      -0.02       0.01      8.95      0.04    99813       94  1.00  0.40 
  708      -0.02       0.01      8.97      0.03    100016       93  1.00  0.40 
  709      -0.03       0.01      9.00      0.04    100041      110  1.00  0.40 
  710      -0.03       0.01      9.04      0.03    99896       96  1.00  0.40 
  711      -0.03       0.00      9.04      0.01    99968       90  1.00  0.40 
  712      -0.03       0.00      9.05      0.01    100206       92  1.00  0.40 
  713      -0.03       0.00      9.06      0.00    100394       94  1.00  0.40 
  714      -0.03       0.00      9.08      0.00    100158       89  1.00  0.40 
  715      -0.04       0.00      9.08      0.00    100032      104  1.00  0.40 
  716      -0.05       0.00      9.10      0.00    99885       94  1.00  0.40 
  717      -0.05       0.00      9.11      0.01    99840       86  1.00  0.40 
  718      -0.05       0.00      9.12      0.01    100049       99  1.00  0.40 
  719      -0.04       0.00      9.14      0.01    99950      102  1.00  0.40 
  720      -0.05       0.00      9.15      0.00    99777      106  1.00  0.40 
  721      -0.04       0.00      9.16      0.00    99909      101  1.00  0.40 
  722      -0.04       0.00      9.17      0.00    100287      106  1.00  0.40 
  723      -0.03       0.00      9.18      0.00    100170       90  1.00  0.40 
  724      -0.03      -0.02      9.18      0.02    99799      112  1.00  0.40 
  725      -0.03      -0.01      9.19      0.01    99983      113  1.00  0.40 
  726      -0.04      -0.02      9.20      0.01    99725      107  1.00  0.40 
  727      -0.05       0.00      9.20      0.00    99670      108  1.00  0.40 
  728      -0.04       0.00      9.23      0.00    100275      100  1.00  0.40 
  729      -0.05       0.00      9.25      0.00    99479      104  1.00  0.40 
  730      -0.06       0.00      9.26      0.00    100617       90  1.00  0.40 
  731      -0.06       0.00      9.26      0.00    100417      114  1.00  0.40 
  732      -0.06       0.00      9.29      0.00    100176       96  1.00  0.40 
  733      -0.07       0.01      9.32      0.01    100273      108  1.00  0.40 
  734      -0.07       0.01      9.34      0.01    100365       94  1.00  0.40 
  735      -0.07       0.00      9.36      0.00    100052      104  1.00  0.40 
  736      -0.07       0.00      9.36      0.00    99840       92  1.00  0.40 
  737      -0.06       0.00      9.37      0.00    100606      107  1.00  0.40 
  738      -0.06       0.00      9.39      0.00    100012       98  1.00  0.40 
  739      -0.05       0.00      9.40      0.00    99633      110  1.00  0.40 
  740      -0.05       0.00      9.44      0.00    99867      101  1.00  0.40 
  741      -0.06       0.01      9.45      0.01    99484      105  1.00  0.40 
  742      -0.06       0.00      9.46      0.00    100217      100  1.00  0.40 
  743      -0.06       0.00      9.46      0.00    99978      102  1.00  0.40 
  744      -0.06       0.00      9.48      0.00    99682      105  1.00  0.40 
  745      -0.06      -0.00      9.51      0.01    99933       99  1.00  0.40 
  746      -0.06      -0.00      9.54      0.01    99692      113  1.00  0.40 
  747      -0.07      -0.01      9.56      0.02    100004      107  1.00  0.40 
  748      -0.07      -0.01      9.58      0.02    99778      100  1.00  0.40 
  749      -0.07       0.00      9.61      0.00    99980       93  1.00  0.40 
  750      -0.07       0.00      9.62      0.00    100064       94  1.00  0.40 
  751      -0.08       0.00      9.63      0.00    100042      109  1.00  0.40 
  752      -0.07       0.00      9.63      0.00    99792       99  1.00  0.40 
  753      -0.07       0.00      9.62      0.00    99929       99  1.00  0.40 
  754      -0.07       0.00      9.64      0.00    99927      102  1.00  0.40 
  755      -0.07       0.00      9.66      0.00    100118      102  1.00  0.40 
  756      -0.07       0.00      9.66      0.00    100155       95  1.00  0.40 
  757      -0.06       0.00      9.67      0.00    99712       98  1.00  0.40 
  758      -0.06       0.00      9.67      0.00    100237      101  1.00  0.40 
  759      -0.06       0.00      9.69      0.00    99767      100  1.00  0.40 
  760      -0.07       0.00      9.72      0.00    100190       94  1.00  0.40 
  761      -0.07       0.00      9.71      0.00    100204      104  1.00  0.40 
  762      -0.08       0.00      9.73      0.00    99860      107  1.00  0.40 
  763      -0.08       0.00      9.74      0.00    99991       92  1.00  0.40 
  764      -0.08       0.00      9.76      0.00    99940       94  1.00  0.40 
  765      -0.09       0.00      9.77      0.00    99967       93  1.00  0.40 
  766      -0.08       0.00      9.77      0.00    99979      105  1.00  0.40 
  767      -0.09       0.00      9.78      0.00    100076       96  1.00  0.40 
  768      -0.09       0.00      9.80      0.00    100266      100  1.00  0.40 
  769      -0.09       0.00      9.81      0.00    100289      107  1.00  0.40 
  770      -0.09       0.00      9.84      0.00    100031      108  1.00  0.40 
  771      -0.09       0.00      9.87      0.00    99896      104  1.00  0.40 
  772      -0.08       0.00      9.90      0.00    99982      108  1.00  0.40 
  773      -0.09       0.00      9.93      0.00    99791       95  1.00  0.40 
  774      -0.09       0.00      9.94      0.00    99307      113  1.00  0.40 
  775      -0.09       0.00      9.97      0.00    100120      105  1.00  0.40 
  776      -0.09       0.00      9.97      0.00    99599      104  1.00  0.40 
  777      -0.09       0.00      9.96      0.00    100267      105  1.00  0.40 
  778      -0.09       0.00      9.96      0.00    100206       95  1.00  0.40 
  779      -0.09       0.00      9.97      0.00    99746      102  1.00  0.40 
  780      -0.08       0.00      9.99      0.00    100110      102  1.00  0.40 
  781      -0.08       0.00     10.00      0.00    99673       98  1.00  0.40 
  782      -0.09       0.00      9.99      0.00    99909      110  1.00  0.40 
  783      -0.09       0.00     10.01      0.00    99896       92  1.00  0.40 
  784      -0.09       0.00     10.03      0.00    100474      110  1.00  0.40 
  785      -0.08       0.00     10.03      0.00    99935      105  1.00  0.40 
  786      -0.09       0.00     10.02      0.00    100124      106  1.00  0.40 
  787      -0.09       0.00     10.03      0.00    99853      102  1.00  0.40 
  788      -0.10       0.00     10.02      0.00    99811       96  1.00  0.40 
  789      -0.10       0.00     10.03      0.00    99959      112  1.00  0.40 
  790      -0.10       0.00     10.03      0.00    99815       96  1.00  0.40 
  791      -0.10       0.00     10.02      0.00    100286      105  1.00  0.40 
  792      -0.09       0.00     10.05      0.00    99596      105  1.00  0.40 
  793      -0.10       0.00     10.05      0.00    100141       91  1.00  0.40 
  794      -0.10       0.00     10.06      0.00    99765      102  1.00  0.40 
  795      -0.10       0.00     10.08      0.00    100075      105  1.00  0.40 
  796      -0.10       0.00     10.11      0.00    100148       97  1.00  0.40 
  797      -0.10       0.00     10.13      0.00    99575       92  1.00  0.40 
  798      -0.10      -0.02     10.13      0.01    99957       94  1.00  0.40 
  799      -0.09      -0.01     10.14      0.01    100241       99  1.00  0.40 
  800      -0.08       0.02     10.15      0.01    100013      111  1.00  0.40 
  801      -0.07       0.04     10.14      0.02    100283       93  1.00  0.40 
  802      -0.08       0.02     10.16      0.01    100143       98  1.00  0.40 
  803      -0.08       0.04     10.16      0.03    100485       94  1.00  0.40 
  804      -0.08       0.03     10.18      0.03    100099      109  1.00  0.40 
  805      -0.08       0.06     10.18      0.06    99783       97  1.00  0.40 
  806      -0.09       0.06     10.20      0.06    99998      100  1.00  0.40 
  807      -0.08       0.03     10.21      0.04    100748       98  1.00  0.40 
  808      -0.09      -0.01     10.21      0.03    99818      117  1.00  0.40 
  809      -0.09      -0.01     10.21      0.03    99466      100  1.00  0.40 
  810      -0.08      -0.02     10.22      0.05    99973      107  1.00  0.40 
  811      -0.07      -0.04     10.25      0.09    100250       94  1.00  0.40 
  812      -0.06      -0.05     10.25      0.11    100142       92  1.00  0.40 
  813      -0.05      -0.04     10.26      0.08    100109      108  1.00  0.40 
  814      -0.05      -0.00     10.26      0.01    99901      105  1.00  0.40 
  815      -0.07       0.00     10.25      0.00    100115      102  1.00  0.40 
  816      -0.06       0.00     10.25      0.00    99857       98  1.00  0.40 
  817      -0.06       0.00     10.28      0.00    100349       94  1.00  0.40 
  818      -0.07       0.00     10.29      0.00    100005      111  1.00  0.40 
  819      -0.06       0.00     10.32      0.00    100234      105  1.00  0.40 
  820      -0.06       0.00     10.34      0.00    100143       93  1.00  0.40 
  821      -0.07       0.00     10.35      0.00    100524      107  1.00  0.40 
  822      -0.08       0.00     10.36      0.00    99818       96  1.00  0.40 
  823      -0.09       0.00     10.36      0.00    99865       99  1.00  0.40 
  824      -0.09       0.00     10.39      0.00    99811      101  1.00  0.40 
  825      -0.08       0.00     10.39      0.00    100121      101  1.00  0.40 
  826      -0.07       0.00     10.42      0.00    99849      105  1.00  0.40 
  827      -0.08       0.00     10.42      0.00    99659      103  1.00  0.40 
  828      -0.08       0.00     10.46      0.00    99956      107  1.00  0.40 
  829      -0.09       0.00     10.47      0.00    99777       89  1.00  0.40 
  830      -0.08       0.00     10.47      0.00    99775      108  1.00  0.40 
  831      -0.09       0.00     10.50      0.00    99879      109  1.00  0.40 
  832      -0.10       0.00     10.52      0.00    100107      107  1.00  0.40 
  833      -0.10       0.00     10.53      0.00    99758       98  1.00  0.40 
  834      -0.10       0.00     10.53      0.00    99845      112  1.00  0.40 
  835      -0.10       0.00     10.53      0.00    99780      110  1.00  0.40 
  836      -0.11       0.00     10.55      0.00    99815       96  1.00  0.40 
  837      -0.09       0.00     10.55      0.01    99888      109  1.00  0.40 
  838      -0.08       0.00     10.54      0.01    100319       99  1.00  0.40 
  839      -0.09       0.00     10.56      0.01    100301      105  1.00  0.40 
  840      -0.09       0.01     10.57      0.03    100022      103  1.00  0.40 
  841      -0.09       0.01     10.58      0.03    99800       94  1.00  0.40 
  842      -0.09       0.01     10.59      0.04    99608      107  1.00  0.40 
  843      -0.10       0.01     10.59      0.02    100093       99  1.00  0.40 
  844      -0.10       0.00     10.61      0.01    99405      102  1.00  0.40 
  845      -0.11       0.01     10.64      0.03    99984       96  1.00  0.40 
  846      -0.11       0.02     10.65      0.04    100113      103  1.00  0.40 
  847      -0.10       0.01     10.65      0.02    99818      104  1.00  0.40 
  848      -0.10       0.01     10.66      0.03    99405      106  1.00  0.40 
  849      -0.10       0.01     10.67      0.02    100250      105  1.00  0.40 
  850      -0.12       0.01     10.68      0.03    99970       99  1.00  0.40 
  851      -0.11       0.02     10.70      0.03    100433      103  1.00  0.40 
  852      -0.10       0.01     10.71      0.01    99854      105  1.00  0.40 
  853      -0.09       0.01     10.72      0.04    99814      105  1.00  0.40 
  854      -0.09       0.03     10.72      0.05    99926       91  1.00  0.40 
  855      -0.09       0.04     10.72      0.08    99565       98  1.00  0.40 
  856      -0.11       0.08     10.73      0.14    99723       87  1.00  0.40 
  857      -0.12       0.11     10.75      0.18    99851       90  1.00  0.40 
  858      -0.12       0.13     10.76      0.22    100061      106  1.00  0.40 
  859      -0.12       0.12     10.78      0.20    99849      106  1.00  0.40 
  860      -0.12       0.14     10.80      0.23    100353      101  1.00  0.40 
  861      -0.12       0.10     10.81      0.17    100067       86  1.00  0.40 
  862      -0.11       0.06     10.82      0.11    100280      108  1.00  0.40 
  863      -0.11       0.05     10.82      0.09    100309       85  1.00  0.40 
  864      -0.12       0.06     10.85      0.10    100299      100  1.00  0.40 
  865      -0.12       0.04     10.85      0.08    99911       99  1.00  0.40 
  866      -0.12       0.05     10.87      0.09    99930      102  1.00  0.40 
  867      -0.11       0.06     10.86      0.11    100017      116  1.00  0.40 
  868      -0.11       0.06     10.86      0.11    100281      106  1.00  0.40 
  869      -0.12       0.05     10.86      0.09    99860       97  1.00  0.40 
  870      -0.12       0.04     10.88      0.07    99972      100  1.00  0.40 
  871      -0.11       0.02     10.88      0.04    99944       93  1.00  0.40 
  872      -0.12       0.02     10.91      0.05    99932      106  1.00  0.40 
  873      -0.12       0.01     10.91      0.05    99878      104  1.00  0.40 
  874      -0.11       0.00     10.91      0.06    99682       98  1.00  0.40 
  875      -0.11       0.00     10.92      0.08    99901       98  1.00  0.40 
  876      -0.11      -0.00     10.92      0.11    100193       99  1.00  0.40 
  877      -0.11      -0.00     10.93      0.07    99928      101  1.00  0.40 
  878      -0.10      -0.00     10.94      0.07    99455      101  1.00  0.40 
  879      -0.11       0.01     10.97      0.08    100051      104  1.00  0.40 
  880      -0.10       0.01     10.98      0.06    100269      100  1.00  0.40 
  881      -0.10       0.00     11.00      0.08    100275      103  1.00  0.40 
  882      -0.12       0.01     11.02      0.06    100612       98  1.00  0.40 
  883      -0.12       0.01     11.04      0.07    100009       99  1.00  0.40 
  884      -0.12       0.00     11.06      0.06    100208       95  1.00  0.40 
  885      -0.11       0.00     11.09      0.03    100069      108  1.00  0.40 
  886      -0.12      -0.01     11.10      0.02    100270       89  1.00  0.40 
  887      -0.11      -0.00     11.10      0.02    99893      102  1.00  0.40 
  888      -0.11       0.00     11.11      0.00    100044       98  1.00  0.40 
  889      -0.10       0.00     11.10      0.00    100412      103  1.00  0.40 
  890      -0.11       0.00     11.10      0.00    99870      101  1.00  0.40 
  891      -0.11       0.00     11.09      0.00    99532      103  1.00  0.40 
  892      -0.12       0.01     11.12      0.01    100000       89  1.00  0.40 
  893      -0.11       0.00     11.14      0.00    99929       95  1.00  0.40 
  894      -0.12       0.00     11.16      0.00    99928       96  1.00  0.40 
  895      -0.11       0.00     11.17      0.00    100176       99  1.00  0.40 
  896      -0.11       0.00     11.20      0.00    100249      105  1.00  0.40 
  897      -0.12       0.00     11.22      0.00    99819       88  1.00  0.40 
  898      -0.11       0.00     11.22      0.00    100083       97  1.00  0.40 
  899      -0.11       0.01     11.23      0.01    100048      103  1.00  0.40 
  900      -0.12       0.00     11.23      0.00    100012       92  1.00  0.40 
  901      -0.12       0.00     11.24      0.01    99644       97  1.00  0.40 
  902      -0.13       0.01     11.24      0.02    99927       91  1.00  0.40 
  903      -0.12       0.01     11.26      0.04    100117      110  1.00  0.40 
  904      -0.12       0.02     11.27      0.04    99900      107  1.00  0.40 
  905      -0.13       0.02     11.30      0.05    100503      107  1.00  0.40 
  906      -0.13       0.02     11.31      0.06    99999      105  1.00  0.40 
  907      -0.13       0.02     11.32      0.06    100598       93  1.00  0.40 
  908      -0.12       0.03     11.34      0.09    100386      100  1.00  0.40 
  909      -0.12       0.03     11.34      0.10    100192      104  1.00  0.40 
  910      -0.12       0.02     11.35      0.10    100093      107  1.00  0.40 
  911      -0.11       0.03     11.36      0.11    100217      100  1.00  0.40 
  912      -0.12       0.02     11.37      0.09    100053       99  1.00  0.40 
  913      -0.12       0.03     11.42      0.10    99990       95  1.00  0.40 
  914      -0.13       0.02     11.45      0.06    99715      101  1.00  0.40 
  915      -0.12       0.03     11.46      0.06    99986       90  1.00  0.40 
  916      -0.12       0.02     11.47      0.06    99909      100  1.00  0.40 
  917      -0.11       0.00     11.48      0.01    100190       85  1.00  0.40 
  918      -0.13       0.00     11.50      0.01    100090      114  1.00  0.40 
  919      -0.13       0.00     11.52      0.01    99584       95  1.00  0.40 
  920      -0.14       0.00     11.52      0.00    99852      103  1.00  0.40 
  921      -0.14       0.00     11.55      0.00    100459       82  1.00  0.40 
  922      -0.14       0.00     11.57      0.00    99839       93  1.00  0.40 
  923      -0.14       0.00     11.59      0.00    100069       99  1.00  0.40 
  924      -0.14       0.00     11.60      0.00    100318      109  1.00  0.40 
  925      -0.14       0.00     11.60      0.00    100301      100  1.00  0.40 
  926      -0.14       0.00     11.60      0.00    99651       99  1.00  0.40 
  927      -0.13       0.00     11.60      0.00    99875       88  1.00  0.40 
  928      -0.14       0.00     11.61      0.00    100409       99  1.00  0.40 
  929      -0.13       0.00     11.63      0.00    100206      105  1.00  0.40 
  930      -0.14       0.00     11.64      0.00    99823      112  1.00  0.40 
  931      -0.14       0.00     11.65      0.00    100081       99  1.00  0.40 
  932      -0.13       0.00     11.66      0.00    100103       96  1.00  0.40 
  933      -0.12       0.00     11.67      0.00    100449      110  1.00  0.40 
  934      -0.12       0.00     11.69      0.00    99864      103  1.00  0.40 
  935      -0.12       0.00     11.72      0.00    99618      103  1.00  0.40 
  936      -0.13       0.00     11.73      0.00    100279      101  1.00  0.40 
  937      -0.12      -0.00     11.72      0.01    100262      102  1.00  0.40 
  938      -0.11      -0.00     11.74      0.01    99476      100  1.00  0.40 
  939      -0.10      -0.00     11.73      0.01    99936       96  1.00  0.40 
  940      -0.10      -0.00     11.76      0.01    100193      108  1.00  0.40 
  941      -0.11      -0.01     11.76      0.02    100080      104  1.00  0.40 
  942      -0.10      -0.02     11.75      0.04    99893      101  1.00  0.40 
  943      -0.10      -0.01     11.77      0.02    99828       92  1.00  0.40 
  944      -0.09      -0.00     11.79      0.01    100522      101  1.00  0.40 
  945      -0.09      -0.01     11.81      0.02    100015      102  1.00  0.40 
  946      -0.08      -0.00     11.80      0.01    99971       92  1.00  0.40 
  947      -0.10       0.00     11.81      0.00    100290      101  1.00  0.40 
  948      -0.10       0.00     11.83      0.00    100165      110  1.00  0.40 
  949      -0.11       0.00     11.86      0.00    99885      112  1.00  0.40 
  950      -0.11       0.00     11.87      0.00    100045      105  1.00  0.40 
  951      -0.11      -0.01     11.88      0.01    99983       99  1.00  0.40 
  952      -0.12      -0.01     11.89      0.01    99761      100  1.00  0.40 
  953      -0.13      -0.02     11.92      0.02    100156       92  1.00  0.40 
  954      -0.13      -0.01     11.93      0.01    100387      107  1.00  0.40 
  955      -0.13       0.00     11.95      0.00    99509      104  1.00  0.40 
  956      -0.14       0.00     11.95      0.00    100218       99  1.00  0.40 
  957      -0.13       0.00     11.95      0.00    99772      102  1.00  0.40 
  958      -0.13       0.00     11.95      0.00    100154      106  1.00  0.40 
  959      -0.11       0.00     11.95      0.00    99493       98  1.00  0.40 
  960      -0.11       0.00     11.98      0.00    100495      102  1.00  0.40 
  961      -0.10       0.00     12.00      0.00    99847       95  1.00  0.40 
  962      -0.11       0.00     12.00      0.00    100401      102  1.00  0.40 
  963      -0.11      -0.01     12.03      0.01    99602      101  1.00  0.40 
  964      -0.11      -0.03     12.04      0.02    100230      106  1.00  0.40 
  965      -0.12      -0.03     12.06      0.02    100430       90  1.00  0.40 
  966      -0.12      -0.03     12.06      0.02    100047      108  1.00  0.40 
  967      -0.12      -0.01     12.08      0.01    99676      104  1.00  0.40 
  968      -0.13       0.00     12.08      0.00    100163       86  1.00  0.40 
  969      -0.12       0.00     12.12      0.00    100368      100  1.00  0.40 
  970      -0.13       0.00     12.16      0.00    99663      101  1.00  0.40 
  971      -0.12       0.00     12.17      0.00    99676      100  1.00  0.40 
  972      -0.13       0.00     12.19      0.00    100406       93  1.00  0.40 
  973      -0.14      -0.02     12.20      0.01    99632       94  1.00  0.40 
  974      -0.14      -0.02     12.20      0.01    99967       86  1.00  0.40 
  975      -0.14      -0.01     12.23      0.01    100053      105  1.00  0.40 
  976      -0.14      -0.03     12.24      0.02    99545      105  1.00  0.40 
  977      -0.15      -0.01     12.26      0.01    99939       99  1.00  0.40 
  978      -0.16      -0.02     12.27      0.01    100092       91  1.00  0.40 
  979      -0.15      -0.02     12.28      0.03    100308      111  1.00  0.40 
  980      -0.15      -0.02     12.30      0.04    100063      103  1.00  0.40 
  981      -0.16      -0.02     12.30      0.05    100092      106  1.00  0.40 
  982      -0.16      -0.01     12.33      0.06    99671       93  1.00  0.40 
  983      -0.16      -0.02     12.33      0.05    99945      104  1.00  0.40 
  984      -0.16      -0.01     12.33      0.06    99898       97  1.00  0.40 
  985      -0.16      -0.04     12.35      0.10    100332      102  1.00  0.40 
  986      -0.16      -0.07     12.36      0.09    99765      103  1.00  0.40 
  987      -0.17      -0.08     12.37      0.09    99462      104  1.00  0.40 
  988      -0.15      -0.12     12.39      0.10    99796      101  1.00  0.40 
  989      -0.16      -0.16     12.40      0.13    100256       99  1.00  0.40 
  990      -0.18      -0.13     12.42      0.11    100049       93  1.00  0.40 
  991      -0.17      -0.13     12.44      0.14    99724      102  1.00  0.40 
  992      -0.17      -0.08     12.45      0.09    100205       96  1.00  0.40 
  993      -0.17      -0.08     12.47      0.08    100124       89  1.00  0.40 
  994      -0.17      -0.12     12.49      0.11    99741      104  1.00  0.40 
  995      -0.17      -0.13     12.49      0.12    99630       98  1.00  0.40 
  996      -0.16      -0.14     12.49      0.12    100497       91  1.00  0.40 
  997      -0.15      -0.12     12.50      0.10    100102      104  1.00  0.40 
  998      -0.16      -0.10     12.52      0.08    99721      105  1.00  0.40 
  999      -0.17      -0.08     12.53      0.07    100139      103  1.00  0.40 
 1000      -0.17      -0.07     12.52      0.06    100264      107  1.00  0.40 
 1001      -0.18      -0.09     12.53      0.10    99566      103  1.00  0.40 
 1002      -0.17      -0.08     12.55      0.09    99725      105  1.00  0.40 
 1003      -0.17      -0.03     12.58      0.02    99518       92  1.00  0.40 
 1004      -0.16      -0.03     12.58      0.03    100373      110  1.00  0.40 
 1005      -0.15      -0.05     12.59      0.04    99961       94  1.00  0.40 
 1006      -0.14      -0.01     12.60      0.01    99927       93  1.00  0.40 
 1007      -0.15       0.00     12.61      0.00    100304      100  1.00  0.40 
 1008      -0.15       0.00     12.62      0.00    99458      102  1.00  0.40 
 1009      -0.16       0.00     12.64      0.00    99425      101  1.00  0.40 
 1010      -0.16       0.00     12.66      0.00    99865       94  1.00  0.40 
 1011      -0.16       0.00     12.66      0.00    100054       90  1.00  0.40 
 1012      -0.15       0.00     12.64      0.00    100167       86  1.00  0.40 
 1013      -0.14       0.00     12.64      0.00    100075      103  1.00  0.40 
 1014      -0.14       0.00     12.64      0.00    99964      116  1.00  0.40 
 1015      -0.14       0.00     12.67      0.00    100212       83  1.00  0.40 
 1016      -0.15       0.00     12.68      0.00    99787      106  1.00  0.40 
 1017      -0.15       0.00     12.67      0.00    99665       94  1.00  0.40 
 1018      -0.15       0.00     12.69      0.00    99895      102  1.00  0.40 
 1019      -0.14       0.00     12.71      0.00    99637      110  1.00  0.40 
 1020      -0.14       0.00     12.72      0.00    100307      107  1.00  0.40 
 1021      -0.15       0.00     12.73      0.00    99634      107  1.00  0.40 
 1022      -0.14       0.00     12.74      0.00    99602       96  1.00  0.40 
 1023      -0.14       0.00     12.75      0.00    100001       97  1.00  0.40 
