// Initial random seed:
5040638482558

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  968      41.26      38.31      0.80      4.30       82    10028  1.00  0.40 
  969      41.43      38.38      0.55      4.35      100     9944  1.00  0.40 
  970      41.54      38.49      0.38      4.41       90    10088  1.00  0.40 
  971      41.59      38.62      0.31      4.51       96     9914  1.00  0.40 
  972      41.67      38.80      0.21      4.57       99    10029  1.00  0.40 
  973      41.75      39.02      0.06      4.60       95     9921  1.00  0.40 
  974      41.76      39.28      0.06      4.64       91     9913  1.00  0.40 
  975      41.77      39.58      0.02      4.62      107     9940  1.00  0.40 
  976      41.77      39.90      0.04      4.56       98     9932  1.00  0.40 
  977      41.78      40.25      0.10      4.40       98    10115  1.00  0.40 
  978      41.78      40.57      0.16      4.16      100    10012  1.00  0.40 
  979      41.79      40.88      0.23      3.82      102     9879  1.00  0.40 
  980      41.81      41.14      0.29      3.44      102    10036  1.00  0.40 
  981      41.79      41.36      0.24      3.04       99     9972  1.00  0.40 
  982      41.81      41.51      0.32      2.71       97     9904  1.00  0.40 
  983      41.86      41.63      0.62      2.38       99     9978  1.00  0.40 
  984      41.85      41.71      0.94      2.09      112     9910  1.00  0.40 
  985      41.77      41.77      1.38      1.89       97     9998  1.00  0.40 
  986      41.62      41.80      1.51      1.75      112    10030  1.00  0.40 
  987      41.45      41.81      1.49      1.71       97     9991  1.00  0.40 
  988      41.21      41.81      1.53      1.73      111     9861  1.00  0.40 
  989      40.90      41.77      1.25      1.86       90     9948  1.00  0.40 
  990      40.75      41.71      1.22      2.05       88     9947  1.00  0.40 
  991      40.57      41.63      1.18      2.32       90     9978  1.00  0.40 
  992      40.33      41.51      1.05      2.64      104    10101  1.00  0.40 
  993      40.19      41.39      1.29      2.98       90     9885  1.00  0.40 
  994      40.16      41.25      1.48      3.30      100     9988  1.00  0.40 
  995      40.13      41.10      1.67      3.61      103     9986  1.00  0.40 
  996      40.06      40.96      1.91      3.86      102     9975  1.00  0.40 
  997      40.35      40.81      2.19      4.08      102    10056  1.00  0.40 
  998      40.57      40.68      2.35      4.23       97    10083  1.00  0.40 
  999      41.02      40.56      2.39      4.34       96     9986  1.00  0.40 
 1000      41.66      40.48      2.43      4.40       99    10150  1.00  0.40 
 1001      41.91      40.44      2.27      4.41       96    10069  1.00  0.40 
 1002      42.27      40.42      2.14      4.42      108    10070  1.00  0.40 
 1003      42.64      40.44      1.75      4.41      123    10021  1.00  0.40 
 1004      42.77      40.48      1.66      4.38      107     9972  1.00  0.40 
 1005      42.95      40.55      1.49      4.35      113     9965  1.00  0.40 
 1006      43.14      40.66      1.21      4.26       89     9935  1.00  0.40 
 1007      43.21      40.78      1.00      4.14       98    10022  1.00  0.40 
 1008      43.42      40.90      0.55      4.00       84     9996  1.00  0.40 
 1009      43.34      41.04      0.63      3.80       99     9948  1.00  0.40 
 1010      43.41      41.20      0.46      3.58      101     9958  1.00  0.40 
 1011      43.43      41.34      0.49      3.38      102     9955  1.00  0.40 
 1012      43.45      41.50      0.56      3.13       99    10005  1.00  0.40 
 1013      43.42      41.65      0.74      2.95       81    10007  1.00  0.40 
 1014      43.59      41.80      0.65      2.77      103    10031  1.00  0.40 
 1015      43.60      41.94      0.72      2.64       97     9913  1.00  0.40 
 1016      43.53      42.11      1.00      2.56      108     9955  1.00  0.40 
 1017      43.50      42.25      1.27      2.56       82    10047  1.00  0.40 
 1018      43.41      42.40      1.58      2.58       93    10052  1.00  0.40 
 1019      43.23      42.54      1.84      2.64      108    10038  1.00  0.40 
 1020      42.96      42.68      2.15      2.69      115    10113  1.00  0.40 
 1021      42.44      42.80      2.55      2.77      109    10023  1.00  0.40 
 1022      42.28      42.92      2.78      2.87       97    10095  1.00  0.40 
 1023      41.87      43.01      2.78      2.93      109     9989  1.00  0.40 
 1024      41.34      43.10      2.58      2.98      108    10241  1.00  0.40 
 1025      40.97      43.16      2.38      3.03       92    10123  1.00  0.40 
 1026      40.49      43.19      1.91      3.07       92     9977  1.00  0.40 
 1027      40.30      43.18      1.68      3.15      103     9991  1.00  0.40 
 1028      40.12      43.16      1.47      3.17      104    10066  1.00  0.40 
 1029      39.67      43.13      0.70      3.21      102    10010  1.00  0.40 
 1030      39.55      43.09      0.49      3.28      101    10130  1.00  0.40 
 1031      39.37      43.01      0.13      3.38       91     9960  1.00  0.40 
 1032      39.30      42.90      0.00      3.48      110     9922  1.00  0.40 
 1033      39.30      42.71      0.00      3.59      102    10051  1.00  0.40 
 1034      39.30      42.48      0.00      3.76      103     9944  1.00  0.40 
 1035      39.30      42.19      0.00      3.98       87     9923  1.00  0.40 
 1036      39.28      41.86      0.02      4.22      102    10018  1.00  0.40 
 1037      39.26      41.49      0.04      4.45      100    10091  1.00  0.40 
 1038      39.26      41.13      0.04      4.61       93    10132  1.00  0.40 
 1039      39.25      40.75      0.10      4.75      117     9931  1.00  0.40 
 1040      39.22      40.45      0.08      4.83       93    10032  1.00  0.40 
 1041      39.12      40.19      0.19      4.87       98    10014  1.00  0.40 
 1042      39.02      39.96      0.25      4.90       89     9904  1.00  0.40 
 1043      38.81      39.80      0.38      4.88       91    10009  1.00  0.40 
 1044      38.63      39.63      0.45      4.88       87    10051  1.00  0.40 
 1045      38.37      39.48      0.50      4.86       97    10008  1.00  0.40 
 1046      38.25      39.32      0.50      4.83       91     9860  1.00  0.40 
 1047      38.04      39.17      0.46      4.80       90     9896  1.00  0.40 
 1048      37.85      39.00      0.39      4.77      111     9872  1.00  0.40 
 1049      37.68      38.85      0.33      4.73      108    10114  1.00  0.40 
 1050      37.67      38.67      0.36      4.72      109     9969  1.00  0.40 
 1051      37.59      38.52      0.40      4.68       95    10053  1.00  0.40 
 1052      37.54      38.36      0.44      4.65      107     9903  1.00  0.40 
 1053      37.54      38.25      0.53      4.63       97     9938  1.00  0.40 
 1054      37.55      38.15      0.75      4.60      108     9915  1.00  0.40 
 1055      37.54      38.07      1.04      4.58      105    10087  1.00  0.40 
 1056      37.55      38.02      1.32      4.57      103    10078  1.00  0.40 
 1057      37.38      37.97      1.51      4.55       99     9926  1.00  0.40 
 1058      37.23      37.91      1.54      4.54      102    10041  1.00  0.40 
 1059      37.23      37.85      1.66      4.52      103     9958  1.00  0.40 
 1060      37.28      37.80      1.66      4.51      101    10039  1.00  0.40 
 1061      37.47      37.76      1.70      4.49       99    10033  1.00  0.40 
 1062      37.65      37.72      1.61      4.47      108     9962  1.00  0.40 
 1063      38.00      37.69      1.57      4.46       86    10130  1.00  0.40 
 1064      38.16      37.71      1.56      4.48      105    10126  1.00  0.40 
 1065      38.14      37.73      1.74      4.50      101     9953  1.00  0.40 
 1066      38.21      37.76      1.73      4.49       99    10014  1.00  0.40 
 1067      38.14      37.80      1.92      4.52       95     9972  1.00  0.40 
 1068      37.87      37.83      2.26      4.52       97     9947  1.00  0.40 
 1069      37.53      37.85      2.52      4.52       88    10024  1.00  0.40 
 1070      37.32      37.86      2.67      4.52      100    10053  1.00  0.40 
 1071      37.16      37.87      2.78      4.52       96     9988  1.00  0.40 
 1072      36.96      37.87      2.86      4.52      107    10177  1.00  0.40 
 1073      36.91      37.86      2.63      4.55      105     9946  1.00  0.40 
 1074      36.78      37.86      2.50      4.55       95     9943  1.00  0.40 
 1075      36.43      37.84      2.26      4.57       88     9971  1.00  0.40 
 1076      36.18      37.81      2.09      4.57       96    10001  1.00  0.40 
 1077      36.54      37.76      2.29      4.58       93    10025  1.00  0.40 
 1078      36.63      37.73      2.50      4.60      101    10053  1.00  0.40 
 1079      36.38      37.68      2.31      4.61       93     9968  1.00  0.40 
 1080      36.67      37.61      2.51      4.62      106     9922  1.00  0.40 
 1081      36.31      37.55      2.31      4.64       97    10013  1.00  0.40 
 1082      36.26      37.44      2.25      4.63       90     9928  1.00  0.40 
 1083      36.68      37.31      2.67      4.60       96    10065  1.00  0.40 
 1084      36.76      37.18      2.73      4.59      114     9925  1.00  0.40 
 1085      36.56      37.05      2.66      4.55       95     9999  1.00  0.40 
 1086      36.95      36.87      2.92      4.49       95     9924  1.00  0.40 
 1087      37.47      36.71      3.20      4.43      100    10007  1.00  0.40 
 1088      37.88      36.59      3.18      4.38      105    10043  1.00  0.40 
 1089      38.54      36.51      2.97      4.35      111     9972  1.00  0.40 
 1090      38.64      36.49      2.95      4.34       87    10081  1.00  0.40 
 1091      39.17      36.49      2.57      4.35       92    10116  1.00  0.40 
 1092      39.68      36.54      2.03      4.40      110    10080  1.00  0.40 
 1093      40.13      36.71      1.37      4.52      103     9990  1.00  0.40 
 1094      40.15      36.96      1.20      4.67       97    10087  1.00  0.40 
 1095      40.25      37.25      1.05      4.83       84    10001  1.00  0.40 
 1096      40.34      37.64      0.92      5.00      103     9983  1.00  0.40 
 1097      40.27      38.06      1.00      5.13      100     9980  1.00  0.40 
 1098      40.33      38.48      0.92      5.20      109     9955  1.00  0.40 
 1099      40.36      38.88      1.01      5.23      105    10069  1.00  0.40 
 1100      40.39      39.22      1.11      5.21       85    10040  1.00  0.40 
 1101      40.44      39.51      1.10      5.16      104     9986  1.00  0.40 
 1102      40.39      39.76      1.12      5.11      105     9920  1.00  0.40 
 1103      40.43      39.93      1.28      5.05      107    10036  1.00  0.40 
 1104      40.30      40.08      1.64      5.00      102     9998  1.00  0.40 
 1105      40.14      40.18      2.08      4.96       98     9962  1.00  0.40 
 1106      39.60      40.29      2.77      4.90       93     9975  1.00  0.40 
 1107      39.22      40.36      3.27      4.87       97     9910  1.00  0.40 
 1108      38.41      40.46      3.79      4.82       94     9951  1.00  0.40 
 1109      37.20      40.52      3.69      4.77      102     9897  1.00  0.40 
 1110      36.09      40.56      2.99      4.75       95    10044  1.00  0.40 
 1111      35.26      40.57      2.02      4.72       88    10088  1.00  0.40 
 1112      34.87      40.56      1.46      4.73       94    10004  1.00  0.40 
 1113      34.67      40.53      0.96      4.73      105    10049  1.00  0.40 
 1114      34.64      40.50      0.86      4.75      105    10056  1.00  0.40 
 1115      34.56      40.47      0.65      4.76       92     9951  1.00  0.40 
 1116      34.60      40.45      0.80      4.78       92     9910  1.00  0.40 
 1117      34.55      40.43      0.46      4.81       93    10067  1.00  0.40 
 1118      34.50      40.42      0.43      4.81      101     9985  1.00  0.40 
 1119      34.58      40.42      0.43      4.79      108    10049  1.00  0.40 
 1120      34.50      40.38      0.32      4.80       97     9992  1.00  0.40 
 1121      34.54      40.36      0.35      4.81      108     9931  1.00  0.40 
 1122      34.54      40.29      0.37      4.84       93     9889  1.00  0.40 
 1123      34.55      40.22      0.27      4.87      112    10139  1.00  0.40 
 1124      34.57      40.11      0.28      4.88       99    10095  1.00  0.40 
 1125      34.53      39.96      0.21      4.89      101     9941  1.00  0.40 
 1126      34.52      39.75      0.21      4.92      109    10034  1.00  0.40 
 1127      34.51      39.51      0.20      4.94       96     9960  1.00  0.40 
 1128      34.48      39.20      0.15      4.95       98     9950  1.00  0.40 
 1129      34.49      38.82      0.16      4.94      108    10020  1.00  0.40 
 1130      34.51      38.34      0.22      4.90      103     9920  1.00  0.40 
 1131      34.50      37.81      0.28      4.81       88    10020  1.00  0.40 
 1132      34.50      37.27      0.28      4.67      109    10019  1.00  0.40 
 1133      34.53      36.74      0.34      4.49       96    10012  1.00  0.40 
 1134      34.56      36.26      0.37      4.30       98     9989  1.00  0.40 
 1135      34.55      35.88      0.36      4.13      100    10007  1.00  0.40 
 1136      34.52      35.57      0.29      3.95      104     9933  1.00  0.40 
 1137      34.54      35.34      0.32      3.82      106    10008  1.00  0.40 
 1138      34.60      35.11      0.43      3.68      100    10036  1.00  0.40 
 1139      34.67      34.99      0.55      3.60      102    10048  1.00  0.40 
 1140      34.65      34.92      0.60      3.56      110     9954  1.00  0.40 
 1141      34.69      34.84      0.75      3.50      109     9885  1.00  0.40 
 1142      34.85      34.79      1.07      3.46       82     9959  1.00  0.40 
 1143      34.95      34.79      1.20      3.47      100     9946  1.00  0.40 
 1144      35.17      34.83      1.34      3.48      109     9977  1.00  0.40 
 1145      35.37      34.88      1.31      3.53      108     9968  1.00  0.40 
 1146      35.47      34.93      1.26      3.58      105    10061  1.00  0.40 
 1147      35.50      35.02      1.27      3.65       98    10009  1.00  0.40 
 1148      35.59      35.14      1.21      3.73       97     9941  1.00  0.40 
 1149      35.53      35.24      1.28      3.82      100     9973  1.00  0.40 
 1150      35.50      35.33      1.38      3.89       99     9917  1.00  0.40 
 1151      35.53      35.42      1.35      3.95       99     9922  1.00  0.40 
 1152      35.35      35.56      1.54      4.03      114     9945  1.00  0.40 
 1153      35.04      35.65      1.81      4.07      113     9897  1.00  0.40 
 1154      34.80      35.70      1.92      4.10      114    10024  1.00  0.40 
 1155      34.69      35.64      1.91      4.10      100     9911  1.00  0.40 
 1156      34.39      35.61      1.90      4.09       99    10077  1.00  0.40 
 1157      34.15      35.54      1.88      4.07      111    10050  1.00  0.40 
 1158      34.12      35.39      1.87      4.03      102     9964  1.00  0.40 
 1159      33.75      35.25      1.54      3.99       98     9910  1.00  0.40 
 1160      33.69      35.03      1.54      3.92      104     9896  1.00  0.40 
 1161      33.61      34.81      1.56      3.83       98    10022  1.00  0.40 
 1162      33.49      34.60      1.44      3.76      111     9948  1.00  0.40 
 1163      33.44      34.38      1.46      3.66      117     9925  1.00  0.40 
 1164      33.44      34.19      1.53      3.57      108    10144  1.00  0.40 
 1165      33.41      34.01      1.52      3.49       84    10019  1.00  0.40 
 1166      33.52      33.85      1.76      3.42       99    10035  1.00  0.40 
 1167      33.81      33.73      2.09      3.36      108     9983  1.00  0.40 
 1168      33.92      33.65      2.05      3.33      108    10052  1.00  0.40 
 1169      34.32      33.61      2.14      3.33       88    10012  1.00  0.40 
 1170      34.69      33.61      2.17      3.36       90    10072  1.00  0.40 
 1171      35.11      33.66      1.93      3.41      102    10138  1.00  0.40 
 1172      35.48      33.79      1.65      3.51      110     9916  1.00  0.40 
 1173      35.64      33.96      1.52      3.62      110     9978  1.00  0.40 
 1174      35.80      34.18      1.32      3.73      110     9886  1.00  0.40 
 1175      35.91      34.44      1.12      3.86      104     9943  1.00  0.40 
 1176      35.83      34.71      1.24      3.95       90    10031  1.00  0.40 
 1177      35.74      34.96      1.42      4.00       97     9914  1.00  0.40 
 1178      35.80      35.20      1.31      4.04       85    10046  1.00  0.40 
 1179      35.78      35.39      1.40      4.05       96    10007  1.00  0.40 
 1180      35.56      35.57      1.78      4.06       97     9899  1.00  0.40 
 1181      35.05      35.69      2.31      4.07       95    10110  1.00  0.40 
 1182      34.52      35.73      2.40      4.08      108     9887  1.00  0.40 
 1183      33.96      35.73      2.15      4.09      109    10009  1.00  0.40 
 1184      33.55      35.62      1.70      4.07       93     9964  1.00  0.40 
 1185      33.36      35.45      1.39      4.07      111     9947  1.00  0.40 
 1186      33.34      35.19      1.36      4.04      100     9990  1.00  0.40 
 1187      33.36      34.93      1.37      4.01      110     9992  1.00  0.40 
 1188      33.25      34.63      1.17      3.93       93    10000  1.00  0.40 
 1189      33.34      34.32      1.20      3.83      101     9925  1.00  0.40 
 1190      33.42      34.07      1.26      3.73      101    10007  1.00  0.40 
 1191      33.56      33.83      1.47      3.60       91     9996  1.00  0.40 
 1192      34.13      33.66      2.18      3.50      103     9955  1.00  0.40 
 1193      34.69      33.57      2.56      3.44      105     9864  1.00  0.40 
 1194      35.42      33.49      2.74      3.37      108     9945  1.00  0.40 
 1195      36.56      33.46      1.85      3.35       95     9973  1.00  0.40 
 1196      37.15      33.50      0.87      3.38      101     9969  1.00  0.40 
 1197      37.12      33.60      0.91      3.45      112    10004  1.00  0.40 
 1198      37.32      33.74      0.48      3.53      108    10114  1.00  0.40 
 1199      37.44      33.89      0.23      3.59       96    10028  1.00  0.40 
 1200      37.52      34.11      0.02      3.70       99    10077  1.00  0.40 
 1201      37.52      34.36      0.04      3.81       98    10007  1.00  0.40 
 1202      37.51      34.65      0.04      3.92       88    10030  1.00  0.40 
 1203      37.51      35.03      0.05      4.02      108    10063  1.00  0.40 
 1204      37.51      35.40      0.09      4.09       90     9995  1.00  0.40 
 1205      37.51      35.79      0.07      4.14       86     9999  1.00  0.40 
 1206      37.51      36.13      0.05      4.15       86    10046  1.00  0.40 
 1207      37.49      36.44      0.06      4.13       94     9978  1.00  0.40 
 1208      37.46      36.69      0.06      4.12      101    10002  1.00  0.40 
 1209      37.40      36.86      0.08      4.09       90    10015  1.00  0.40 
 1210      37.18      36.98      0.23      4.09       92     9926  1.00  0.40 
 1211      36.64      37.06      0.45      4.07       99    10132  1.00  0.40 
 1212      35.71      37.09      0.44      4.05       98     9960  1.00  0.40 
 1213      35.22      37.06      0.26      4.06       97     9971  1.00  0.40 
 1214      35.05      36.99      0.16      4.07       95    10074  1.00  0.40 
 1215      34.96      36.89      0.08      4.10      101    10073  1.00  0.40 
 1216      34.97      36.76      0.00      4.11      104    10054  1.00  0.40 
 1217      34.97      36.60      0.00      4.15      106     9824  1.00  0.40 
 1218      34.96      36.42      0.04      4.18      106     9969  1.00  0.40 
 1219      34.94      36.23      0.06      4.17      103    10028  1.00  0.40 
 1220      34.93      36.04      0.14      4.15       96     9991  1.00  0.40 
 1221      34.91      35.87      0.12      4.14       98     9847  1.00  0.40 
 1222      34.90      35.71      0.14      4.11       99     9928  1.00  0.40 
 1223      34.79      35.57      0.31      4.06      104     9984  1.00  0.40 
 1224      34.75      35.46      0.32      4.02      100     9949  1.00  0.40 
 1225      34.60      35.35      0.45      3.98       92     9956  1.00  0.40 
 1226      34.47      35.25      0.57      3.90       97     9981  1.00  0.40 
 1227      34.26      35.14      0.59      3.81      103     9969  1.00  0.40 
 1228      34.04      35.04      0.50      3.73      104    10079  1.00  0.40 
 1229      33.88      34.92      0.37      3.64      105     9937  1.00  0.40 
 1230      33.82      34.77      0.30      3.56      104     9983  1.00  0.40 
 1231      33.80      34.64      0.28      3.48       94     9913  1.00  0.40 
 1232      33.76      34.53      0.22      3.45       87     9914  1.00  0.40 
 1233      33.77      34.43      0.18      3.43      100    10012  1.00  0.40 
 1234      33.78      34.34      0.16      3.39       96    10061  1.00  0.40 
 1235      33.82      34.27      0.24      3.38      113    10085  1.00  0.40 
 1236      33.89      34.22      0.27      3.36       90    10059  1.00  0.40 
 1237      34.07      34.17      0.40      3.37      105    10056  1.00  0.40 
 1238      34.32      34.15      0.62      3.37       94    10035  1.00  0.40 
 1239      34.85      34.15      0.67      3.41      102    10020  1.00  0.40 
 1240      35.21      34.20      0.62      3.38      100     9974  1.00  0.40 
 1241      35.44      34.26      0.44      3.32       97     9912  1.00  0.40 
 1242      35.58      34.35      0.35      3.22      104     9966  1.00  0.40 
 1243      35.38      34.45      0.53      3.16       95     9981  1.00  0.40 
 1244      35.19      34.53      0.68      3.12       97    10009  1.00  0.40 
 1245      35.20      34.60      0.69      3.11       89    10087  1.00  0.40 
 1246      34.92      34.67      0.89      3.14      104    10060  1.00  0.40 
 1247      34.68      34.74      1.07      3.19       98    10029  1.00  0.40 
 1248      34.04      34.79      1.25      3.25       85     9846  1.00  0.40 
 1249      33.51      34.80      1.34      3.27       80    10141  1.00  0.40 
 1250      33.04      34.79      1.08      3.27       91    10017  1.00  0.40 
 1251      32.79      34.72      1.05      3.31      100     9965  1.00  0.40 
 1252      32.74      34.62      0.98      3.40      100     9994  1.00  0.40 
 1253      32.53      34.49      0.93      3.52       85    10045  1.00  0.40 
 1254      32.62      34.30      1.14      3.60      118     9962  1.00  0.40 
 1255      32.62      34.10      1.23      3.69       94     9848  1.00  0.40 
 1256      32.59      33.89      1.29      3.75      103    10032  1.00  0.40 
 1257      32.63      33.67      1.37      3.83       97    10081  1.00  0.40 
 1258      32.85      33.45      1.60      3.84      102     9945  1.00  0.40 
 1259      33.05      33.28      1.72      3.82      115     9959  1.00  0.40 
 1260      33.58      33.13      2.05      3.81       84    10050  1.00  0.40 
 1261      34.43      32.99      2.08      3.78      100    10005  1.00  0.40 
 1262      35.16      32.91      1.85      3.74       98    10056  1.00  0.40 
 1263      36.03      32.87      1.07      3.73      101    10052  1.00  0.40 
 1264      36.31      32.89      0.72      3.74       90    10118  1.00  0.40 
 1265      36.53      32.94      0.55      3.75       93     9991  1.00  0.40 
 1266      36.75      33.00      0.28      3.76       93     9986  1.00  0.40 
 1267      36.74      33.10      0.35      3.81       92     9905  1.00  0.40 
 1268      36.75      33.21      0.40      3.84      103    10076  1.00  0.40 
 1269      36.75      33.33      0.35      3.88      100    10139  1.00  0.40 
 1270      36.77      33.50      0.43      3.90      107    10135  1.00  0.40 
 1271      36.75      33.73      0.41      3.95      100    10048  1.00  0.40 
 1272      36.73      33.96      0.26      3.99       91    10174  1.00  0.40 
 1273      36.73      34.26      0.40      4.03      101    10037  1.00  0.40 
 1274      36.74      34.59      0.56      4.03       82    10021  1.00  0.40 
 1275      36.75      34.94      0.66      4.03       97    10119  1.00  0.40 
 1276      36.75      35.27      0.76      4.01      107    10042  1.00  0.40 
 1277      36.75      35.55      0.78      3.99       95    10020  1.00  0.40 
 1278      36.75      35.82      0.89      4.00       98     9902  1.00  0.40 
 1279      36.74      36.03      0.97      4.01      101     9954  1.00  0.40 
 1280      36.81      36.19      1.16      4.01      120    10024  1.00  0.40 
 1281      36.86      36.33      1.17      4.04      112     9998  1.00  0.40 
 1282      36.86      36.47      0.99      4.08       89     9983  1.00  0.40 
 1283      36.87      36.56      1.06      4.10      102    10021  1.00  0.40 
 1284      36.91      36.62      1.13      4.11       94    10053  1.00  0.40 
 1285      36.98      36.68      1.32      4.16      102    10017  1.00  0.40 
 1286      37.18      36.73      1.48      4.17       98     9972  1.00  0.40 
 1287      37.55      36.78      1.55      4.19       95     9992  1.00  0.40 
 1288      37.92      36.83      1.28      4.18      102     9988  1.00  0.40 
 1289      38.12      36.91      0.97      4.18       95     9906  1.00  0.40 
 1290      38.15      37.00      0.84      4.17      114    10098  1.00  0.40 
 1291      38.11      37.10      0.92      4.17      103    10015  1.00  0.40 
 1292      37.98      37.19      1.23      4.15      114    10010  1.00  0.40 
 1293      37.71      37.29      1.57      4.13       98     9992  1.00  0.40 
 1294      37.06      37.38      2.21      4.11      120    10046  1.00  0.40 
 1295      36.54      37.43      2.43      4.10      103    10036  1.00  0.40 
 1296      35.92      37.46      2.32      4.10      104     9945  1.00  0.40 
 1297      35.71      37.45      2.19      4.11       97    10030  1.00  0.40 
 1298      35.30      37.42      1.76      4.12      103     9961  1.00  0.40 
 1299      35.11      37.36      1.50      4.13      109     9884  1.00  0.40 
 1300      34.93      37.26      1.10      4.15       94    10025  1.00  0.40 
 1301      34.88      37.12      1.07      4.17       98     9809  1.00  0.40 
 1302      34.83      36.98      0.92      4.17      106     9904  1.00  0.40 
 1303      34.83      36.81      0.83      4.20       99    10072  1.00  0.40 
 1304      34.79      36.61      0.65      4.21      107     9929  1.00  0.40 
 1305      34.77      36.40      0.49      4.20       98     9990  1.00  0.40 
 1306      34.80      36.20      0.64      4.20       99    10080  1.00  0.40 
 1307      34.80      35.99      0.60      4.16      105     9972  1.00  0.40 
 1308      34.76      35.80      0.59      4.09       94     9962  1.00  0.40 
 1309      34.73      35.63      0.61      4.03      105     9941  1.00  0.40 
 1310      34.65      35.47      0.62      3.96       97     9964  1.00  0.40 
 1311      34.53      35.34      0.71      3.88      101     9950  1.00  0.40 
 1312      34.22      35.22      0.87      3.80       93     9942  1.00  0.40 
 1313      33.78      35.12      0.68      3.68       96     9996  1.00  0.40 
 1314      33.47      35.02      0.47      3.62       90    10034  1.00  0.40 
 1315      33.30      34.92      0.39      3.56       92     9953  1.00  0.40 
 1316      33.24      34.81      0.39      3.53       98     9920  1.00  0.40 
 1317      33.19      34.71      0.24      3.54       96    10015  1.00  0.40 
 1318      33.15      34.60      0.33      3.56       99     9985  1.00  0.40 
 1319      33.06      34.48      0.48      3.64      102    10031  1.00  0.40 
 1320      32.97      34.36      0.74      3.73      101    10030  1.00  0.40 
 1321      32.79      34.25      0.85      3.81       84    10015  1.00  0.40 
 1322      32.61      34.13      0.87      3.91      103     9954  1.00  0.40 
 1323      32.35      34.02      0.87      4.02      108    10071  1.00  0.40 
 1324      32.00      33.90      0.64      4.15       97     9985  1.00  0.40 
 1325      31.76      33.77      0.42      4.27       97    10010  1.00  0.40 
 1326      31.62      33.62      0.22      4.37      103     9939  1.00  0.40 
 1327      31.51      33.44      0.10      4.45      102     9917  1.00  0.40 
 1328      31.49      33.23      0.06      4.48       93    10067  1.00  0.40 
 1329      31.50      33.02      0.07      4.45      107    10073  1.00  0.40 
 1330      31.49      32.79      0.08      4.38       98    10153  1.00  0.40 
 1331      31.48      32.57      0.12      4.28       98    10084  1.00  0.40 
 1332      31.46      32.36      0.17      4.15      100    10107  1.00  0.40 
 1333      31.42      32.18      0.25      4.02      103    10057  1.00  0.40 
 1334      31.39      32.04      0.29      3.89      110    10142  1.00  0.40 
 1335      31.24      31.93      0.43      3.78       99    10027  1.00  0.40 
 1336      30.91      31.82      0.59      3.71      110     9951  1.00  0.40 
 1337      30.19      31.75      0.72      3.64       87    10101  1.00  0.40 
 1338      29.65      31.69      0.40      3.62       96     9969  1.00  0.40 
 1339      29.41      31.62      0.08      3.66      120     9972  1.00  0.40 
 1340      29.40      31.54      0.16      3.69      100    10044  1.00  0.40 
 1341      29.34      31.47      0.06      3.73      107    10017  1.00  0.40 
 1342      29.34      31.38      0.06      3.73      103    10017  1.00  0.40 
 1343      29.34      31.28      0.06      3.74      105    10049  1.00  0.40 
 1344      29.30      31.15      0.13      3.73       85    10087  1.00  0.40 
 1345      29.26      31.03      0.21      3.72      105    10070  1.00  0.40 
 1346      29.26      30.88      0.25      3.68      100     9988  1.00  0.40 
 1347      29.20      30.75      0.34      3.66      104    10136  1.00  0.40 
 1348      29.18      30.60      0.36      3.61       97    10045  1.00  0.40 
 1349      29.09      30.45      0.43      3.56       92     9947  1.00  0.40 
 1350      28.96      30.32      0.54      3.52       95     9973  1.00  0.40 
 1351      28.76      30.19      0.64      3.48      101    10208  1.00  0.40 
 1352      28.46      30.06      0.77      3.47       84    10008  1.00  0.40 
 1353      28.26      29.94      0.89      3.46      102    10083  1.00  0.40 
 1354      28.05      29.81      1.01      3.44      111    10000  1.00  0.40 
 1355      27.85      29.68      1.19      3.43      109     9906  1.00  0.40 
 1356      27.58      29.55      1.20      3.44      109     9973  1.00  0.40 
 1357      27.37      29.43      1.19      3.46       95    10086  1.00  0.40 
 1358      27.15      29.31      1.23      3.48       91     9940  1.00  0.40 
 1359      27.11      29.19      1.05      3.51      102    10123  1.00  0.40 
 1360      27.01      29.05      0.85      3.57      100     9955  1.00  0.40 
 1361      26.89      28.90      0.96      3.64      103     9956  1.00  0.40 
 1362      26.84      28.74      1.07      3.69       87     9862  1.00  0.40 
 1363      26.69      28.57      1.41      3.74       92     9894  1.00  0.40 
 1364      26.52      28.42      1.62      3.81       95    10183  1.00  0.40 
 1365      26.32      28.26      2.06      3.85      104    10090  1.00  0.40 
 1366      26.20      28.12      1.89      3.87       97     9952  1.00  0.40 
 1367      26.03      27.97      2.02      3.89       96     9916  1.00  0.40 
 1368      25.78      27.85      2.27      3.90      100    10097  1.00  0.40 
 1369      25.59      27.70      2.39      3.92       93     9970  1.00  0.40 
 1370      25.55      27.54      2.44      3.94       88    10074  1.00  0.40 
 1371      25.40      27.39      2.35      3.93      103    10091  1.00  0.40 
