// Initial random seed:
2155089023248

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1860      -0.06      -0.52     21.44      0.00     9955        6  1.00  0.40 
 1861      -0.06      -0.52     21.48      0.00     9908        8  1.00  0.40 
 1862      -0.04      -0.52     21.52      0.00     9967        9  1.00  0.40 
 1863      -0.01      -0.52     21.54      0.00    10042       13  1.00  0.40 
 1864       0.00      -0.52     21.56      0.00    10055        9  1.00  0.40 
 1865      -0.04      -0.52     21.61      0.00    10039        8  1.00  0.40 
 1866       0.02      -0.52     21.65      0.00    10079       11  1.00  0.40 
 1867      -0.01      -0.52     21.69      0.00    10087       14  1.00  0.40 
 1868      -0.01      -0.52     21.80      0.00    10063       11  1.00  0.40 
 1869      -0.00      -0.52     21.66      0.00     9964       13  1.00  0.40 
 1870      -0.02      -0.52     21.70      0.00    10007        7  1.00  0.40 
 1871      -0.02      -0.52     21.73      0.00     9927       13  1.00  0.40 
 1872       0.01      -0.52     21.66      0.00     9895        9  1.00  0.40 
 1873       0.02      -0.52     21.62      0.00     9980       14  1.00  0.40 
 1874       0.05      -0.52     21.74      0.00     9912        9  1.00  0.40 
 1875      -0.01      -0.52     21.75      0.00     9818       12  1.00  0.40 
 1876      -0.02      -0.52     21.74      0.00    10031        7  1.00  0.40 
 1877      -0.03      -0.52     21.75      0.00     9844       10  1.00  0.40 
 1878      -0.09      -0.52     21.80      0.00    10189       14  1.00  0.40 
 1879      -0.08      -0.52     21.86      0.00     9984        9  1.00  0.40 
 1880      -0.11      -0.52     21.96      0.00     9894        9  1.00  0.40 
 1881      -0.11      -0.52     22.01      0.00     9878        8  1.00  0.40 
 1882      -0.13      -0.52     22.05      0.00     9982        9  1.00  0.40 
 1883      -0.15      -0.52     22.04      0.00    10022       11  1.00  0.40 
 1884      -0.15      -0.52     22.08      0.00    10068       11  1.00  0.40 
 1885      -0.11      -0.52     22.12      0.00    10077        8  1.00  0.40 
 1886      -0.16      -0.45     22.20      0.10     9948        9  1.00  0.40 
 1887      -0.12      -0.35     22.26      0.22     9941        8  1.00  0.40 
 1888      -0.11      -0.35     22.23      0.22    10001        8  1.00  0.40 
 1889      -0.13      -0.42     22.32      0.14     9999       13  1.00  0.40 
 1890      -0.10      -0.33     22.37      0.24     9905       11  1.00  0.40 
 1891      -0.09      -0.37     22.37      0.20    10005        9  1.00  0.40 
 1892      -0.04      -0.36     22.30      0.20     9889       13  1.00  0.40 
 1893      -0.01      -0.33     22.26      0.24    10137       11  1.00  0.40 
 1894      -0.02      -0.33     22.24      0.24     9832       11  1.00  0.40 
 1895      -0.03      -0.32     22.22      0.24     9851        7  1.00  0.40 
 1896      -0.07      -0.22     22.14      0.34    10042        7  1.00  0.40 
 1897      -0.09      -0.20     22.15      0.35    10005       11  1.00  0.40 
 1898      -0.13      -0.17     22.16      0.47    10142       13  1.00  0.40 
 1899      -0.15       0.06     22.20      0.48     9891       11  1.00  0.40 
 1900      -0.19      -0.08     22.19      0.43     9818        8  1.00  0.40 
 1901      -0.21      -0.14     22.21      0.40    10010       11  1.00  0.40 
 1902      -0.23      -0.42     22.23      0.13    10224        7  1.00  0.40 
 1903      -0.26      -0.45     22.19      0.10    10123        9  1.00  0.40 
 1904      -0.28      -0.47     22.11      0.08     9981       12  1.00  0.40 
 1905      -0.31      -0.38     22.05      0.18     9993       10  1.00  0.40 
 1906      -0.33      -0.41     22.06      0.15    10043        6  1.00  0.40 
 1907      -0.32      -0.38     22.07      0.18     9988       10  1.00  0.40 
 1908      -0.30      -0.45     22.01      0.10    10029       10  1.00  0.40 
 1909      -0.30      -0.47     22.04      0.08    10015       12  1.00  0.40 
 1910      -0.29      -0.40     22.04      0.17    10010       11  1.00  0.40 
 1911      -0.30      -0.40     22.04      0.17    10053       11  1.00  0.40 
 1912      -0.34      -0.33     21.99      0.24     9940       11  1.00  0.40 
 1913      -0.35       0.36     22.01      0.60    10065        5  1.00  0.40 
 1914      -0.34       0.43     21.98      0.64    10139       10  1.00  0.40 
 1915      -0.35       0.28     22.01      0.56    10031       10  1.00  0.40 
 1916      -0.38       0.58     22.04      0.69     9952       12  1.00  0.40 
 1917      -0.39       0.82     22.06      0.76    10001        6  1.00  0.40 
 1918      -0.37       0.75     22.07      0.72     9947       12  1.00  0.40 
 1919      -0.38       0.80     22.10      0.75     9961       10  1.00  0.40 
 1920      -0.35       1.25     22.07      0.87    10105       10  1.00  0.40 
 1921      -0.33       0.69     22.09      0.70     9912        9  1.00  0.40 
 1922      -0.37       0.65     22.05      0.71    10004       10  1.00  0.40 
 1923      -0.36       0.79     22.08      0.75     9850        9  1.00  0.40 
 1924      -0.32       0.71     22.14      0.72    10032       12  1.00  0.40 
 1925      -0.29       1.01     22.22      0.82    10100       12  1.00  0.40 
 1926      -0.29       0.77     22.29      0.69     9911        9  1.00  0.40 
 1927      -0.28       0.77     22.27      0.69     9954        9  1.00  0.40 
 1928      -0.32       1.27     22.26      0.84     9893        9  1.00  0.40 
 1929      -0.29       1.13     22.28      0.80    10074        8  1.00  0.40 
 1930      -0.32       1.17     22.30      0.82    10029       10  1.00  0.40 
 1931      -0.32       1.18     22.31      0.72     9989        9  1.00  0.40 
 1932      -0.33       1.26     22.32      0.68     9980        9  1.00  0.40 
 1933      -0.31       1.35     22.39      0.67     9949       14  1.00  0.40 
 1934      -0.22       1.30     22.37      0.65    10152       12  1.00  0.40 
 1935      -0.23       0.57     22.34      0.35     9998       11  1.00  0.40 
 1936      -0.28       0.61     22.37      0.32    10099       10  1.00  0.40 
 1937      -0.30       0.66     22.35      0.28     9930        9  1.00  0.40 
 1938      -0.29       0.54     22.35      0.38    10171        8  1.00  0.40 
 1939      -0.33       0.57     22.29      0.36    10029       13  1.00  0.40 
 1940      -0.35       0.66     22.28      0.28     9985       12  1.00  0.40 
 1941      -0.35       0.54     22.26      0.38     9996        8  1.00  0.40 
 1942      -0.36       0.51     22.35      0.40     9981       11  1.00  0.40 
 1943      -0.28       0.42     22.42      0.44    10160        6  1.00  0.40 
 1944      -0.34       0.45     22.44      0.43     9952       11  1.00  0.40 
 1945      -0.38       0.40     22.47      0.45     9993       10  1.00  0.40 
 1946      -0.36       0.42     22.47      0.44    10040        6  1.00  0.40 
 1947      -0.34       0.38     22.43      0.46     9912       11  1.00  0.40 
 1948      -0.41       0.36     22.47      0.47    10140        8  1.00  0.40 
 1949      -0.42       0.36     22.52      0.47     9914        8  1.00  0.40 
 1950      -0.44       0.61     22.52      0.32     9982       10  1.00  0.40 
 1951      -0.43       0.69     22.59      0.24     9922        7  1.00  0.40 
 1952      -0.43       0.64     22.66      0.30     9847       11  1.00  0.40 
 1953      -0.45       0.58     22.61      0.35     9972        9  1.00  0.40 
 1954      -0.48       0.57     22.74      0.36     9996       13  1.00  0.40 
 1955      -0.48       0.66     22.75      0.28    10112       12  1.00  0.40 
 1956      -0.43       0.66     22.74      0.28     9982        9  1.00  0.40 
 1957      -0.47       0.64     22.80      0.30    10013       11  1.00  0.40 
 1958      -0.48       0.45     22.80      0.43    10067        8  1.00  0.40 
 1959      -0.47       0.45     22.74      0.43    10007        8  1.00  0.40 
 1960      -0.48       0.45     22.76      0.43     9911       11  1.00  0.40 
 1961      -0.44       0.26     22.73      0.49    10123       10  1.00  0.40 
 1962      -0.48       0.25     22.71      0.50    10030       11  1.00  0.40 
 1963      -0.50       0.06     22.79      0.48     9923       11  1.00  0.40 
 1964      -0.53      -0.11     22.78      0.41    10031       12  1.00  0.40 
 1965      -0.56       0.10     22.72      0.49    10025        8  1.00  0.40 
 1966      -0.50       0.03     22.77      0.48     9983        9  1.00  0.40 
 1967      -0.51      -0.10     22.85      0.42     9985       10  1.00  0.40 
 1968      -0.48      -0.08     22.86      0.43    10089        8  1.00  0.40 
 1969      -0.50      -0.17     22.83      0.38     9970       10  1.00  0.40 
 1970      -0.45      -0.24     22.73      0.32    10007       10  1.00  0.40 
 1971      -0.40      -0.13     22.73      0.40     9920        9  1.00  0.40 
 1972      -0.43       0.03     22.73      0.48     9899        9  1.00  0.40 
 1973      -0.44      -0.11     22.62      0.41    10059       12  1.00  0.40 
 1974      -0.45      -0.20     22.65      0.35    10045       11  1.00  0.40 
 1975      -0.50      -0.13     22.72      0.40    10135        9  1.00  0.40 
 1976      -0.55      -0.24     22.67      0.32    10085       10  1.00  0.40 
 1977      -0.52      -0.24     22.73      0.32    10001        5  1.00  0.40 
 1978      -0.55      -0.17     22.73      0.38     9909       10  1.00  0.40 
 1979      -0.53      -0.40     22.81      0.17     9982       11  1.00  0.40 
 1980      -0.57      -0.24     22.76      0.32    10018        5  1.00  0.40 
 1981      -0.49      -0.35     22.82      0.22    10140        8  1.00  0.40 
 1982      -0.53      -0.29     22.82      0.28     9964        9  1.00  0.40 
 1983      -0.49      -0.24     22.88      0.32     9964       10  1.00  0.40 
 1984      -0.50      -0.10     22.87      0.42    10133       10  1.00  0.40 
 1985      -0.49       0.28     22.88      0.49    10135        8  1.00  0.40 
 1986      -0.47       0.28     22.88      0.49    10069        8  1.00  0.40 
 1987      -0.49       0.45     22.87      0.43     9963        8  1.00  0.40 
 1988      -0.39       0.54     22.85      0.38     9993       12  1.00  0.40 
 1989      -0.37       0.68     22.88      0.25    10172       10  1.00  0.40 
 1990      -0.37       0.70     22.89      0.24    10160       11  1.00  0.40 
 1991      -0.37       0.79     22.90      0.25    10039       18  1.00  0.40 
 1992      -0.36       0.71     22.92      0.41     9983       10  1.00  0.40 
 1993      -0.34       1.05     22.94      0.14     9959       13  1.00  0.40 
 1994      -0.35       1.01     22.98      0.10    10050        9  1.00  0.40 
 1995      -0.33       1.10     22.90      0.18     9926       10  1.00  0.40 
 1996      -0.31       1.17     22.95      0.24     9908       11  1.00  0.40 
 1997      -0.27       1.04     23.01      0.13     9964       14  1.00  0.40 
 1998      -0.25       1.03     22.94      0.12    10175       15  1.00  0.40 
 1999      -0.22       1.06     22.92      0.15     9930       12  1.00  0.40 
 2000      -0.18       1.05     22.95      0.14    10139       13  1.00  0.40 
 2001      -0.18       0.99     22.97      0.09     9819       11  1.00  0.40 
 2002      -0.17       0.90     22.97      0.00     9929       15  1.00  0.40 
 2003      -0.18       0.90     22.96      0.00     9879        8  1.00  0.40 
 2004      -0.16       0.90     22.98      0.00    10011       11  1.00  0.40 
 2005      -0.19       0.90     23.03      0.00    10051        9  1.00  0.40 
 2006      -0.21       0.90     22.92      0.00     9984        8  1.00  0.40 
 2007      -0.22       0.90     22.99      0.00    10005        8  1.00  0.40 
 2008      -0.22       0.90     22.95      0.00     9858       11  1.00  0.40 
 2009      -0.13       0.90     23.07      0.00    10147        8  1.00  0.40 
 2010      -0.05       0.90     23.10      0.00     9932        9  1.00  0.40 
 2011      -0.04       0.90     23.07      0.00    10208        8  1.00  0.40 
 2012      -0.01       0.90     23.13      0.00     9929        6  1.00  0.40 
 2013      -0.00       0.90     23.07      0.00     9959       10  1.00  0.40 
 2014       0.05       0.90     23.20      0.00    10065       11  1.00  0.40 
 2015       0.06       0.90     23.16      0.00    10093        7  1.00  0.40 
 2016       0.15       0.90     23.25      0.00    10135        9  1.00  0.40 
 2017       0.16       0.90     23.14      0.00    10095        9  1.00  0.40 
 2018       0.15       0.90     23.14      0.00     9894       10  1.00  0.40 
 2019       0.12       0.90     23.23      0.00     9897        9  1.00  0.40 
 2020       0.09       0.90     23.21      0.00    10061        9  1.00  0.40 
 2021       0.15       0.90     23.24      0.00    10045       10  1.00  0.40 
 2022       0.13       0.90     23.26      0.00     9901        6  1.00  0.40 
 2023       0.13       0.90     23.28      0.00     9958       10  1.00  0.40 
 2024       0.13       0.90     23.23      0.00     9963        5  1.00  0.40 
 2025       0.18       0.90     23.29      0.00     9839        8  1.00  0.40 
 2026       0.15       0.90     23.34      0.00    10028       13  1.00  0.40 
 2027       0.15       0.90     23.37      0.00    10031        8  1.00  0.40 
 2028       0.13       0.90     23.43      0.00     9976        8  1.00  0.40 
 2029       0.15       0.90     23.37      0.00    10000       12  1.00  0.40 
 2030       0.13       0.90     23.34      0.00     9835        9  1.00  0.40 
 2031       0.11       0.94     23.37      0.07    10056       13  1.00  0.40 
 2032       0.09       0.95     23.42      0.08    10003       12  1.00  0.40 
 2033       0.06       0.96     23.41      0.10     9997       10  1.00  0.40 
 2034       0.11       0.96     23.37      0.10     9978       10  1.00  0.40 
 2035       0.10       0.90     23.42      0.00     9990        5  1.00  0.40 
 2036       0.15       0.90     23.40      0.00     9891        9  1.00  0.40 
 2037       0.11       0.90     23.42      0.00    10112        8  1.00  0.40 
 2038       0.07       0.90     23.44      0.00     9806        9  1.00  0.40 
 2039       0.05       0.90     23.41      0.00    10024       10  1.00  0.40 
 2040       0.05       0.90     23.32      0.00    10048        8  1.00  0.40 
 2041       0.07       0.90     23.27      0.00    10105        9  1.00  0.40 
 2042       0.13       0.90     23.32      0.00     9816        8  1.00  0.40 
 2043       0.17       0.90     23.33      0.00    10200       10  1.00  0.40 
 2044       0.19       0.90     23.29      0.00     9958        9  1.00  0.40 
 2045       0.17       0.90     23.27      0.00     9957        9  1.00  0.40 
 2046       0.09       0.90     23.34      0.00    10016        5  1.00  0.40 
 2047       0.10       0.90     23.36      0.00    10141        9  1.00  0.40 
 2048       0.14       0.90     23.43      0.00     9997        9  1.00  0.40 
 2049       0.15       0.90     23.49      0.00     9919        7  1.00  0.40 
 2050       0.14       0.90     23.50      0.00     9885        9  1.00  0.40 
 2051       0.16       0.90     23.50      0.00    10049       14  1.00  0.40 
 2052       0.23       0.90     23.57      0.00     9887       14  1.00  0.40 
 2053       0.23       0.90     23.50      0.00     9978       14  1.00  0.40 
 2054       0.22       0.90     23.55      0.00    10039       15  1.00  0.40 
 2055       0.27       0.90     23.58      0.00     9864        4  1.00  0.40 
 2056       0.27       0.90     23.61      0.00    10004        8  1.00  0.40 
 2057       0.28       0.90     23.66      0.00    10156        7  1.00  0.40 
 2058       0.25       0.90     23.69      0.00     9975        9  1.00  0.40 
 2059       0.28       0.90     23.66      0.00    10141       13  1.00  0.40 
 2060       0.28       0.90     23.66      0.00     9917        7  1.00  0.40 
 2061       0.21       0.90     23.61      0.00    10083       10  1.00  0.40 
 2062       0.24       0.90     23.62      0.00    10127        8  1.00  0.40 
 2063       0.25       0.90     23.55      0.00     9917        9  1.00  0.40 
 2064       0.22       0.90     23.62      0.00     9903       11  1.00  0.40 
 2065       0.24       0.90     23.61      0.00     9939        7  1.00  0.40 
 2066       0.27       0.90     23.58      0.00    10067       12  1.00  0.40 
 2067       0.24       0.90     23.56      0.00     9909       12  1.00  0.40 
 2068       0.26       0.90     23.54      0.00    10068        7  1.00  0.40 
 2069       0.27       0.90     23.57      0.00     9980       13  1.00  0.40 
 2070       0.29       0.90     23.57      0.00    10051        9  1.00  0.40 
 2071       0.28       0.90     23.62      0.00    10019        9  1.00  0.40 
 2072       0.28       0.90     23.59      0.00     9980       11  1.00  0.40 
 2073       0.35       0.90     23.54      0.00    10090       12  1.00  0.40 
 2074       0.39       0.90     23.59      0.00     9879       11  1.00  0.40 
 2075       0.44       0.90     23.61      0.00     9895       10  1.00  0.40 
 2076       0.47       0.90     23.72      0.00    10016       10  1.00  0.40 
 2077       0.47       0.90     23.72      0.00    10061       10  1.00  0.40 
 2078       0.46       0.90     23.71      0.00    10105        6  1.00  0.40 
 2079       0.42       0.90     23.68      0.00     9939       10  1.00  0.40 
 2080       0.48       0.90     23.67      0.00     9984       11  1.00  0.40 
 2081       0.47       0.90     23.63      0.00    10092       11  1.00  0.40 
 2082       0.49       0.90     23.69      0.00    10015        9  1.00  0.40 
 2083       0.54       0.90     23.69      0.00    10185        6  1.00  0.40 
 2084       0.51       0.90     23.80      0.00    10101        8  1.00  0.40 
 2085       0.52       0.90     23.87      0.00     9853        8  1.00  0.40 
 2086       0.45       0.90     23.89      0.00     9969       10  1.00  0.40 
 2087       0.43       0.90     23.88      0.00    10087       13  1.00  0.40 
 2088       0.41       0.90     23.92      0.00     9874        8  1.00  0.40 
 2089       0.40       0.90     23.98      0.00    10082       10  1.00  0.40 
 2090       0.41       0.90     23.93      0.00    10076        9  1.00  0.40 
 2091       0.43       0.90     24.03      0.00     9960        7  1.00  0.40 
 2092       0.42       0.90     24.12      0.00    10015       10  1.00  0.40 
 2093       0.39       0.90     24.15      0.00    10056        8  1.00  0.40 
 2094       0.34       0.90     24.18      0.00    10026       10  1.00  0.40 
 2095       0.34       0.90     24.26      0.00    10018       13  1.00  0.40 
 2096       0.37       0.90     24.25      0.00     9951       11  1.00  0.40 
 2097       0.44       0.90     24.20      0.00     9956       11  1.00  0.40 
 2098       0.40       0.90     24.17      0.00     9881        8  1.00  0.40 
 2099       0.43       0.90     24.19      0.00     9878       16  1.00  0.40 
 2100       0.44       0.90     24.22      0.00    10047        7  1.00  0.40 
 2101       0.46       0.90     24.28      0.00    10069       12  1.00  0.40 
 2102       0.46       0.90     24.37      0.00     9984       11  1.00  0.40 
 2103       0.44       0.90     24.37      0.00    10065       11  1.00  0.40 
 2104       0.34       0.90     24.38      0.00     9871        9  1.00  0.40 
 2105       0.34       0.90     24.40      0.00    10050        7  1.00  0.40 
 2106       0.34       0.90     24.39      0.00     9945        9  1.00  0.40 
 2107       0.33       0.90     24.47      0.00     9907       12  1.00  0.40 
 2108       0.33       0.90     24.53      0.00    10044        9  1.00  0.40 
 2109       0.29       0.90     24.56      0.00     9925       11  1.00  0.40 
 2110       0.29       0.90     24.50      0.00    10074       12  1.00  0.40 
 2111       0.29       0.90     24.51      0.00     9994       11  1.00  0.40 
 2112       0.28       0.90     24.59      0.00    10005       13  1.00  0.40 
 2113       0.22       0.90     24.60      0.00     9997        9  1.00  0.40 
 2114       0.17       0.90     24.68      0.00    10076        9  1.00  0.40 
 2115       0.18       0.90     24.76      0.00     9990        7  1.00  0.40 
 2116       0.13       0.90     24.80      0.00     9914        8  1.00  0.40 
 2117       0.19       0.90     24.76      0.00     9941       11  1.00  0.40 
 2118       0.14       0.90     24.84      0.00    10002        7  1.00  0.40 
 2119       0.12       0.90     24.84      0.00     9926       11  1.00  0.40 
 2120       0.11       0.90     24.88      0.00     9961        6  1.00  0.40 
 2121       0.12       0.90     24.83      0.00    10099        8  1.00  0.40 
 2122       0.11       0.90     24.87      0.00     9991        8  1.00  0.40 
 2123       0.11       0.90     24.78      0.00     9854       11  1.00  0.40 
 2124       0.09       0.90     24.77      0.00    10026       11  1.00  0.40 
 2125       0.15       0.90     24.74      0.00    10050        9  1.00  0.40 
 2126       0.18       0.90     24.72      0.00     9941       10  1.00  0.40 
 2127       0.27       0.90     24.78      0.00     9910       13  1.00  0.40 
 2128       0.27       0.90     24.80      0.00    10093        7  1.00  0.40 
 2129       0.24       0.90     24.89      0.00     9988       11  1.00  0.40 
 2130       0.25       0.90     24.90      0.00     9969        7  1.00  0.40 
 2131       0.20       0.90     24.83      0.00     9954       14  1.00  0.40 
 2132       0.21       0.90     24.77      0.00    10017        8  1.00  0.40 
 2133       0.19       0.90     24.73      0.00    10045        9  1.00  0.40 
 2134       0.18       0.90     24.72      0.00    10053       13  1.00  0.40 
 2135       0.15       0.90     24.74      0.00     9984       12  1.00  0.40 
 2136       0.10       0.90     24.68      0.00    10127        7  1.00  0.40 
 2137       0.08       0.90     24.74      0.00    10091       11  1.00  0.40 
 2138       0.09       0.90     24.80      0.00    10050       10  1.00  0.40 
 2139       0.05       0.90     24.81      0.00    10159       10  1.00  0.40 
 2140      -0.03       0.90     24.72      0.00     9991        8  1.00  0.40 
 2141      -0.07       0.90     24.70      0.00    10004        9  1.00  0.40 
 2142      -0.10       0.90     24.65      0.00    10047       10  1.00  0.40 
 2143      -0.15       0.90     24.57      0.00     9959       10  1.00  0.40 
 2144      -0.10       0.90     24.60      0.00     9989       12  1.00  0.40 
 2145      -0.10       0.90     24.63      0.00    10031        7  1.00  0.40 
 2146      -0.06       0.90     24.65      0.00     9844       10  1.00  0.40 
 2147      -0.05       0.90     24.61      0.00     9932       11  1.00  0.40 
 2148      -0.02       0.90     24.70      0.00    10014        8  1.00  0.40 
 2149      -0.01       0.90     24.73      0.00    10063       11  1.00  0.40 
 2150       0.03       0.90     24.67      0.00    10095       13  1.00  0.40 
 2151      -0.05       0.90     24.72      0.00     9962        6  1.00  0.40 
 2152      -0.07       0.90     24.77      0.00    10069        9  1.00  0.40 
 2153      -0.14       0.90     24.82      0.00     9914       12  1.00  0.40 
 2154      -0.19       0.90     24.71      0.00    10025        8  1.00  0.40 
 2155      -0.24       0.90     24.73      0.00    10018       11  1.00  0.40 
 2156      -0.22       0.90     24.82      0.00    10045        8  1.00  0.40 
 2157      -0.30       0.90     24.89      0.00    10141        8  1.00  0.40 
 2158      -0.33       0.90     24.85      0.00     9962       10  1.00  0.40 
 2159      -0.43       0.90     24.97      0.00     9937       10  1.00  0.40 
 2160      -0.48       0.90     24.99      0.00     9945        9  1.00  0.40 
 2161      -0.42       0.90     24.98      0.00    10080       10  1.00  0.40 
 2162      -0.35       0.90     24.95      0.00     9939       10  1.00  0.40 
 2163      -0.38       0.90     24.92      0.00     9986       14  1.00  0.40 
 2164      -0.38       0.90     24.90      0.00    10021        7  1.00  0.40 
 2165      -0.42       0.90     24.93      0.00    10065       12  1.00  0.40 
 2166      -0.41       0.90     24.94      0.00    10103       10  1.00  0.40 
 2167      -0.48       0.90     24.99      0.00    10035       12  1.00  0.40 
 2168      -0.46       0.90     25.03      0.00    10091       17  1.00  0.40 
 2169      -0.44       0.90     25.09      0.00     9970       12  1.00  0.40 
 2170      -0.42       0.90     25.14      0.00    10049        6  1.00  0.40 
 2171      -0.41       0.90     25.16      0.00    10048       10  1.00  0.40 
 2172      -0.31       0.90     25.17      0.00     9787       10  1.00  0.40 
 2173      -0.30       0.90     25.19      0.00     9999       11  1.00  0.40 
 2174      -0.33       0.90     25.23      0.00     9850        8  1.00  0.40 
 2175      -0.28       0.90     25.21      0.00    10046        9  1.00  0.40 
 2176      -0.27       0.90     25.26      0.00    10007        9  1.00  0.40 
 2177      -0.25       0.90     25.24      0.00    10176       10  1.00  0.40 
 2178      -0.20       0.90     25.34      0.00     9998       12  1.00  0.40 
 2179      -0.23       0.90     25.36      0.00     9949        6  1.00  0.40 
 2180      -0.26       0.90     25.30      0.00     9996       11  1.00  0.40 
 2181      -0.28       0.90     25.22      0.00    10067       10  1.00  0.40 
 2182      -0.28       0.90     25.21      0.00    10205       12  1.00  0.40 
 2183      -0.29       0.90     25.29      0.00     9927       10  1.00  0.40 
 2184      -0.28       0.90     25.37      0.00    10066       13  1.00  0.40 
 2185      -0.32       0.90     25.38      0.00     9793       12  1.00  0.40 
 2186      -0.25       0.90     25.39      0.00     9937        7  1.00  0.40 
 2187      -0.24       0.90     25.45      0.00     9943       14  1.00  0.40 
 2188      -0.21       0.90     25.37      0.00     9975        9  1.00  0.40 
 2189      -0.23       0.90     25.38      0.00    10034       10  1.00  0.40 
 2190      -0.26       0.90     25.42      0.00    10082        8  1.00  0.40 
 2191      -0.27       0.90     25.41      0.00    10061        8  1.00  0.40 
 2192      -0.28       0.90     25.46      0.00    10108        8  1.00  0.40 
 2193      -0.33       0.90     25.52      0.00    10048        9  1.00  0.40 
 2194      -0.28       0.90     25.53      0.00     9858        9  1.00  0.40 
 2195      -0.30       0.90     25.53      0.00     9974        9  1.00  0.40 
 2196      -0.24       0.90     25.64      0.00    10005       13  1.00  0.40 
 2197      -0.23       0.90     25.57      0.00    10022        9  1.00  0.40 
 2198      -0.22       0.90     25.51      0.00    10019       10  1.00  0.40 
 2199      -0.26       0.90     25.55      0.00    10113        9  1.00  0.40 
 2200      -0.21       0.90     25.58      0.00     9991        9  1.00  0.40 
 2201      -0.19       0.90     25.57      0.00    10139       11  1.00  0.40 
 2202      -0.20       0.90     25.65      0.00    10010       12  1.00  0.40 
 2203      -0.23       0.90     25.65      0.00    10007        8  1.00  0.40 
 2204      -0.20       0.90     25.61      0.00    10016        9  1.00  0.40 
 2205      -0.27       0.90     25.51      0.00     9891        9  1.00  0.40 
 2206      -0.22       0.90     25.52      0.00     9945        9  1.00  0.40 
 2207      -0.23       0.90     25.55      0.00    10161       10  1.00  0.40 
 2208      -0.24       0.90     25.63      0.00    10095       10  1.00  0.40 
 2209      -0.28       0.90     25.67      0.00     9901        9  1.00  0.40 
 2210      -0.25       0.90     25.62      0.00     9973       11  1.00  0.40 
 2211      -0.27       0.90     25.59      0.00     9914       12  1.00  0.40 
 2212      -0.27       0.90     25.59      0.00    10028       13  1.00  0.40 
 2213      -0.32       0.90     25.61      0.00    10062        9  1.00  0.40 
 2214      -0.22       0.90     25.67      0.00     9981       13  1.00  0.40 
 2215      -0.24       0.90     25.72      0.00    10116       12  1.00  0.40 
 2216      -0.27       0.90     25.75      0.00     9936       11  1.00  0.40 
 2217      -0.22       0.90     25.67      0.00    10003       10  1.00  0.40 
 2218      -0.22       0.90     25.68      0.00    10070        8  1.00  0.40 
 2219      -0.31       0.90     25.65      0.00     9910       10  1.00  0.40 
 2220      -0.31       0.90     25.61      0.00     9937       13  1.00  0.40 
 2221      -0.30       0.90     25.61      0.00     9939        9  1.00  0.40 
 2222      -0.32       0.90     25.68      0.00    10059       10  1.00  0.40 
 2223      -0.33       0.90     25.74      0.00    10009       12  1.00  0.40 
 2224      -0.35       0.90     25.70      0.00    10099       14  1.00  0.40 
 2225      -0.33       0.90     25.73      0.00    10005        9  1.00  0.40 
 2226      -0.39       0.90     25.71      0.00    10065       11  1.00  0.40 
 2227      -0.46       0.90     25.63      0.00     9995        9  1.00  0.40 
 2228      -0.49       0.90     25.68      0.00     9955       11  1.00  0.40 
 2229      -0.54       0.90     25.74      0.00     9891        8  1.00  0.40 
 2230      -0.57       0.90     25.71      0.00    10055       10  1.00  0.40 
 2231      -0.60       0.90     25.71      0.00     9943       12  1.00  0.40 
 2232      -0.64       0.90     25.66      0.00    10094       10  1.00  0.40 
 2233      -0.70       0.90     25.67      0.00    10011       10  1.00  0.40 
 2234      -0.76       0.90     25.58      0.00    10098       10  1.00  0.40 
 2235      -0.80       0.90     25.64      0.00    10047       11  1.00  0.40 
 2236      -0.85       0.90     25.65      0.00     9996        9  1.00  0.40 
 2237      -0.86       0.90     25.64      0.00    10059        8  1.00  0.40 
 2238      -0.86       0.90     25.67      0.00    10067        8  1.00  0.40 
 2239      -0.92       0.90     25.66      0.00     9919       10  1.00  0.40 
 2240      -0.86       0.90     25.65      0.00     9943       12  1.00  0.40 
 2241      -0.87       0.90     25.70      0.00    10124        8  1.00  0.40 
 2242      -0.83       0.90     25.73      0.00    10016       10  1.00  0.40 
 2243      -0.80       0.90     25.74      0.00     9983        7  1.00  0.40 
 2244      -0.80       0.90     25.73      0.00    10012        9  1.00  0.40 
 2245      -0.79       0.90     25.74      0.00    10109       11  1.00  0.40 
 2246      -0.79       0.90     25.75      0.00    10014       11  1.00  0.40 
 2247      -0.74       0.90     25.68      0.00     9899       11  1.00  0.40 
 2248      -0.76       0.90     25.76      0.00     9959       10  1.00  0.40 
 2249      -0.70       0.90     25.76      0.00     9929       11  1.00  0.40 
 2250      -0.69       0.90     25.78      0.00    10051        6  1.00  0.40 
 2251      -0.63       0.90     25.80      0.00     9977        8  1.00  0.40 
 2252      -0.57       0.90     25.76      0.00     9945        9  1.00  0.40 
 2253      -0.57       0.90     25.80      0.00     9879        8  1.00  0.40 
