// Initial random seed:
4665507797185

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  946      -0.29      -0.60     13.10      1.74    100249     1009  1.00  0.40 
  947      -0.27      -0.63     13.11      1.75    100118     1000  1.00  0.40 
  948      -0.28      -0.53     13.11      1.71    99746     1021  1.00  0.40 
  949      -0.30      -0.52     13.13      1.68    100071     1041  1.00  0.40 
  950      -0.31      -0.50     13.14      1.66    99789      990  1.00  0.40 
  951      -0.33      -0.50     13.14      1.65    100507      982  1.00  0.40 
  952      -0.32      -0.50     13.14      1.65    99710     1014  1.00  0.40 
  953      -0.32      -0.56     13.15      1.69    100222      991  1.00  0.40 
  954      -0.33      -0.50     13.15      1.67    100173      978  1.00  0.40 
  955      -0.33      -0.52     13.15      1.68    99551     1004  1.00  0.40 
  956      -0.33      -0.68     13.18      1.70    99843      974  1.00  0.40 
  957      -0.34      -0.71     13.19      1.67    99870     1013  1.00  0.40 
  958      -0.33      -0.71     13.20      1.69    100262      993  1.00  0.40 
  959      -0.33      -0.61     13.25      1.69    99613      988  1.00  0.40 
  960      -0.33      -0.65     13.26      1.70    99859      959  1.00  0.40 
  961      -0.33      -0.65     13.27      1.70    100348      986  1.00  0.40 
  962      -0.34      -0.62     13.27      1.69    99889      993  1.00  0.40 
  963      -0.35      -0.60     13.27      1.65    99927      982  1.00  0.40 
  964      -0.32      -0.64     13.29      1.68    99884      995  1.00  0.40 
  965      -0.31      -0.65     13.28      1.67    100205     1000  1.00  0.40 
  966      -0.31      -0.65     13.30      1.68    99755     1022  1.00  0.40 
  967      -0.34      -0.66     13.32      1.66    99634      984  1.00  0.40 
  968      -0.34      -0.67     13.34      1.67    100195     1002  1.00  0.40 
  969      -0.35      -0.71     13.36      1.72    100125     1009  1.00  0.40 
  970      -0.34      -0.72     13.36      1.74    99229     1001  1.00  0.40 
  971      -0.33      -0.76     13.38      1.75    100308      994  1.00  0.40 
  972      -0.34      -0.74     13.41      1.71    99546      988  1.00  0.40 
  973      -0.33      -0.70     13.43      1.71    100059     1019  1.00  0.40 
  974      -0.32      -0.70     13.45      1.73    99734     1046  1.00  0.40 
  975      -0.32      -0.49     13.46      1.72    99711      972  1.00  0.40 
  976      -0.32      -0.50     13.48      1.73    99802      977  1.00  0.40 
  977      -0.32      -0.57     13.49      1.73    99966     1020  1.00  0.40 
  978      -0.31      -0.55     13.51      1.74    100103      978  1.00  0.40 
  979      -0.30      -0.53     13.51      1.70    100007     1002  1.00  0.40 
  980      -0.32      -0.52     13.51      1.70    99841     1024  1.00  0.40 
  981      -0.33      -0.57     13.52      1.72    100210      989  1.00  0.40 
  982      -0.31      -0.64     13.54      1.72    100243      988  1.00  0.40 
  983      -0.31      -0.59     13.54      1.72    100360      963  1.00  0.40 
  984      -0.28      -0.62     13.56      1.71    100552     1004  1.00  0.40 
  985      -0.27      -0.55     13.56      1.71    100028      982  1.00  0.40 
  986      -0.30      -0.54     13.56      1.75    100035     1028  1.00  0.40 
  987      -0.30      -0.53     13.57      1.76    100222      998  1.00  0.40 
  988      -0.30      -0.46     13.53      1.77    100338     1012  1.00  0.40 
  989      -0.30      -0.43     13.54      1.78    100177      980  1.00  0.40 
  990      -0.31      -0.48     13.56      1.79    100611      987  1.00  0.40 
  991      -0.29      -0.45     13.59      1.79    99205     1004  1.00  0.40 
  992      -0.29      -0.47     13.60      1.78    99701     1010  1.00  0.40 
  993      -0.27      -0.53     13.59      1.81    100112      997  1.00  0.40 
  994      -0.27      -0.45     13.59      1.77    99828     1002  1.00  0.40 
  995      -0.30      -0.52     13.61      1.78    99827      992  1.00  0.40 
  996      -0.28      -0.54     13.61      1.76    99581     1017  1.00  0.40 
  997      -0.27      -0.52     13.63      1.79    100025     1008  1.00  0.40 
  998      -0.27      -0.43     13.65      1.79    99693     1010  1.00  0.40 
  999      -0.25      -0.45     13.67      1.82    100023      962  1.00  0.40 
 1000      -0.24      -0.48     13.70      1.83    100223      991  1.00  0.40 
 1001      -0.22      -0.50     13.73      1.82    99828     1005  1.00  0.40 
 1002      -0.22      -0.54     13.77      1.82    100317     1042  1.00  0.40 
 1003      -0.23      -0.60     13.76      1.83    100230     1031  1.00  0.40 
 1004      -0.23      -0.68     13.78      1.84    99748      992  1.00  0.40 
 1005      -0.25      -0.84     13.80      1.83    99734     1008  1.00  0.40 
 1006      -0.25      -0.76     13.80      1.80    100150     1013  1.00  0.40 
 1007      -0.27      -0.85     13.81      1.80    100314     1049  1.00  0.40 
 1008      -0.28      -0.94     13.83      1.80    100469     1024  1.00  0.40 
 1009      -0.29      -0.91     13.84      1.77    99491     1008  1.00  0.40 
 1010      -0.30      -0.90     13.85      1.75    99981      986  1.00  0.40 
 1011      -0.29      -0.88     13.86      1.77    99862      988  1.00  0.40 
 1012      -0.30      -0.91     13.89      1.75    100632      989  1.00  0.40 
 1013      -0.29      -0.95     13.91      1.76    100023     1006  1.00  0.40 
 1014      -0.31      -1.00     13.91      1.74    99906     1008  1.00  0.40 
 1015      -0.31      -1.02     13.93      1.74    100453      991  1.00  0.40 
 1016      -0.32      -1.03     13.93      1.74    99770      980  1.00  0.40 
 1017      -0.32      -0.97     13.92      1.76    99878     1001  1.00  0.40 
 1018      -0.33      -1.00     13.93      1.75    99865      954  1.00  0.40 
 1019      -0.33      -1.13     13.93      1.73    99970     1030  1.00  0.40 
 1020      -0.31      -1.12     13.92      1.70    100212     1013  1.00  0.40 
 1021      -0.32      -1.11     13.92      1.72    99644      990  1.00  0.40 
 1022      -0.33      -1.11     13.93      1.71    100457     1013  1.00  0.40 
 1023      -0.34      -1.14     13.94      1.71    100032      980  1.00  0.40 
 1024      -0.34      -1.20     13.93      1.74    100511      974  1.00  0.40 
 1025      -0.34      -1.25     13.93      1.74    100448     1028  1.00  0.40 
 1026      -0.34      -1.16     13.96      1.76    100153     1007  1.00  0.40 
 1027      -0.34      -1.26     13.98      1.78    99358     1022  1.00  0.40 
 1028      -0.35      -1.29     14.00      1.78    100131     1051  1.00  0.40 
 1029      -0.36      -1.40     14.00      1.77    99888      990  1.00  0.40 
 1030      -0.34      -1.38     14.01      1.77    100231     1021  1.00  0.40 
 1031      -0.36      -1.35     14.02      1.79    100156     1005  1.00  0.40 
 1032      -0.36      -1.42     14.03      1.79    100042      991  1.00  0.40 
 1033      -0.34      -1.53     14.03      1.78    99841     1023  1.00  0.40 
 1034      -0.36      -1.54     14.05      1.80    100251      967  1.00  0.40 
 1035      -0.35      -1.55     14.08      1.80    99865     1002  1.00  0.40 
 1036      -0.36      -1.62     14.08      1.78    100099     1033  1.00  0.40 
 1037      -0.36      -1.69     14.07      1.75    99717      990  1.00  0.40 
 1038      -0.35      -1.68     14.08      1.75    100779      943  1.00  0.40 
 1039      -0.35      -1.73     14.09      1.74    100000     1056  1.00  0.40 
 1040      -0.34      -1.64     14.10      1.75    100107      956  1.00  0.40 
 1041      -0.35      -1.62     14.11      1.76    100244      984  1.00  0.40 
 1042      -0.34      -1.60     14.11      1.74    99950      952  1.00  0.40 
 1043      -0.35      -1.61     14.13      1.72    99781      981  1.00  0.40 
 1044      -0.34      -1.63     14.13      1.69    100561      992  1.00  0.40 
 1045      -0.34      -1.68     14.14      1.69    99833      961  1.00  0.40 
 1046      -0.34      -1.72     14.16      1.70    99889      980  1.00  0.40 
 1047      -0.34      -1.74     14.18      1.69    99968      971  1.00  0.40 
 1048      -0.34      -1.78     14.18      1.69    100089     1009  1.00  0.40 
 1049      -0.32      -1.74     14.20      1.69    99748      962  1.00  0.40 
 1050      -0.31      -1.80     14.21      1.67    100097      998  1.00  0.40 
 1051      -0.29      -1.88     14.24      1.66    99894      984  1.00  0.40 
 1052      -0.31      -1.76     14.25      1.68    99807      993  1.00  0.40 
 1053      -0.31      -1.73     14.26      1.69    100001     1016  1.00  0.40 
 1054      -0.32      -1.80     14.27      1.68    100093      995  1.00  0.40 
 1055      -0.33      -1.81     14.27      1.67    99772      997  1.00  0.40 
 1056      -0.34      -1.83     14.30      1.67    99714      981  1.00  0.40 
 1057      -0.35      -1.74     14.31      1.70    100239     1017  1.00  0.40 
 1058      -0.35      -1.88     14.32      1.66    100514     1013  1.00  0.40 
 1059      -0.34      -1.99     14.33      1.63    99801     1046  1.00  0.40 
 1060      -0.33      -2.00     14.34      1.66    99721      980  1.00  0.40 
 1061      -0.33      -1.90     14.33      1.68    100318     1052  1.00  0.40 
 1062      -0.33      -1.87     14.36      1.71    100225      989  1.00  0.40 
 1063      -0.32      -1.85     14.36      1.74    100016     1024  1.00  0.40 
 1064      -0.32      -1.83     14.38      1.75    100033      980  1.00  0.40 
 1065      -0.32      -1.88     14.40      1.72    99472     1045  1.00  0.40 
 1066      -0.33      -1.95     14.43      1.69    100044     1032  1.00  0.40 
 1067      -0.30      -1.92     14.45      1.71    100252      983  1.00  0.40 
 1068      -0.28      -1.90     14.47      1.71    99966     1016  1.00  0.40 
 1069      -0.28      -1.88     14.48      1.73    99998     1004  1.00  0.40 
 1070      -0.27      -1.93     14.49      1.74    100098      993  1.00  0.40 
 1071      -0.27      -1.97     14.51      1.72    100241      978  1.00  0.40 
 1072      -0.27      -2.01     14.53      1.68    99931      991  1.00  0.40 
 1073      -0.25      -2.07     14.53      1.67    100001      986  1.00  0.40 
 1074      -0.25      -2.08     14.55      1.68    99712      990  1.00  0.40 
 1075      -0.26      -2.05     14.56      1.67    100037     1026  1.00  0.40 
 1076      -0.25      -2.03     14.61      1.66    99787     1028  1.00  0.40 
 1077      -0.25      -2.05     14.63      1.64    100057      994  1.00  0.40 
 1078      -0.24      -2.07     14.67      1.64    99856     1003  1.00  0.40 
 1079      -0.21      -2.11     14.69      1.61    99859     1004  1.00  0.40 
 1080      -0.22      -2.03     14.68      1.65    100268      977  1.00  0.40 
 1081      -0.24      -2.12     14.70      1.64    99769      974  1.00  0.40 
 1082      -0.23      -2.19     14.73      1.61    99751      983  1.00  0.40 
 1083      -0.20      -2.14     14.74      1.65    99866     1031  1.00  0.40 
 1084      -0.19      -2.13     14.75      1.64    100587      984  1.00  0.40 
 1085      -0.20      -2.20     14.77      1.63    100143     1010  1.00  0.40 
 1086      -0.20      -2.27     14.77      1.59    99811     1010  1.00  0.40 
 1087      -0.20      -2.26     14.77      1.59    99815      998  1.00  0.40 
 1088      -0.19      -2.19     14.78      1.61    99891      996  1.00  0.40 
 1089      -0.19      -2.09     14.79      1.63    100058      978  1.00  0.40 
 1090      -0.18      -2.03     14.78      1.64    100290      996  1.00  0.40 
 1091      -0.18      -2.08     14.78      1.65    100339      989  1.00  0.40 
 1092      -0.19      -2.15     14.78      1.61    99635     1025  1.00  0.40 
 1093      -0.21      -2.18     14.78      1.59    100176     1002  1.00  0.40 
 1094      -0.20      -2.12     14.76      1.61    100037      981  1.00  0.40 
 1095      -0.19      -2.13     14.78      1.59    100033     1020  1.00  0.40 
 1096      -0.19      -2.06     14.79      1.59    100141      971  1.00  0.40 
 1097      -0.19      -2.10     14.79      1.61    100168     1007  1.00  0.40 
 1098      -0.20      -2.10     14.80      1.61    99956      983  1.00  0.40 
 1099      -0.18      -2.05     14.80      1.63    99616     1048  1.00  0.40 
 1100      -0.17      -2.03     14.81      1.63    100110      987  1.00  0.40 
 1101      -0.17      -2.03     14.82      1.66    99906      961  1.00  0.40 
 1102      -0.17      -2.05     14.83      1.64    99956     1014  1.00  0.40 
 1103      -0.17      -2.07     14.85      1.62    99587     1063  1.00  0.40 
 1104      -0.18      -1.98     14.86      1.66    99914      994  1.00  0.40 
 1105      -0.18      -1.92     14.86      1.65    100288     1024  1.00  0.40 
 1106      -0.20      -1.85     14.89      1.66    99804      982  1.00  0.40 
 1107      -0.20      -1.84     14.90      1.69    100105      980  1.00  0.40 
 1108      -0.18      -1.86     14.93      1.72    100005      967  1.00  0.40 
 1109      -0.17      -1.86     14.94      1.72    100457     1014  1.00  0.40 
 1110      -0.18      -1.88     14.95      1.71    100154     1009  1.00  0.40 
 1111      -0.17      -1.85     14.95      1.73    99641      958  1.00  0.40 
 1112      -0.16      -1.85     14.96      1.72    99734      970  1.00  0.40 
 1113      -0.16      -1.89     14.97      1.70    100321      992  1.00  0.40 
 1114      -0.16      -1.82     14.97      1.70    99988     1005  1.00  0.40 
 1115      -0.15      -1.85     14.98      1.68    99976      974  1.00  0.40 
 1116      -0.14      -1.94     15.00      1.64    99707      996  1.00  0.40 
 1117      -0.15      -1.96     15.01      1.63    99706      989  1.00  0.40 
 1118      -0.16      -1.91     15.04      1.64    100300     1005  1.00  0.40 
 1119      -0.17      -2.01     15.04      1.61    99889     1021  1.00  0.40 
 1120      -0.16      -2.00     15.06      1.62    99911      968  1.00  0.40 
 1121      -0.15      -1.94     15.06      1.63    99709     1029  1.00  0.40 
 1122      -0.16      -1.87     15.07      1.65    99710     1011  1.00  0.40 
 1123      -0.16      -1.87     15.09      1.64    100205      984  1.00  0.40 
 1124      -0.16      -1.85     15.12      1.64    99722      989  1.00  0.40 
 1125      -0.16      -1.92     15.13      1.63    100089      981  1.00  0.40 
 1126      -0.13      -1.90     15.13      1.61    99843      969  1.00  0.40 
 1127      -0.12      -1.95     15.15      1.61    100305      975  1.00  0.40 
 1128      -0.12      -1.87     15.16      1.62    100054     1035  1.00  0.40 
 1129      -0.12      -1.84     15.16      1.64    100036     1009  1.00  0.40 
 1130      -0.13      -1.90     15.20      1.64    100240     1006  1.00  0.40 
 1131      -0.14      -1.92     15.23      1.63    100096      976  1.00  0.40 
 1132      -0.13      -1.94     15.26      1.62    100224     1028  1.00  0.40 
 1133      -0.13      -1.93     15.29      1.64    100283      970  1.00  0.40 
 1134      -0.16      -1.87     15.29      1.63    100756      998  1.00  0.40 
 1135      -0.16      -1.86     15.29      1.62    100311      988  1.00  0.40 
 1136      -0.15      -1.92     15.29      1.62    99802     1046  1.00  0.40 
 1137      -0.15      -1.94     15.28      1.60    99912      965  1.00  0.40 
 1138      -0.14      -1.95     15.30      1.62    100295     1019  1.00  0.40 
 1139      -0.13      -1.97     15.28      1.62    99617     1022  1.00  0.40 
 1140      -0.13      -1.97     15.29      1.62    99925     1017  1.00  0.40 
 1141      -0.13      -2.00     15.29      1.62    99573     1004  1.00  0.40 
 1142      -0.14      -1.96     15.32      1.61    100192      996  1.00  0.40 
 1143      -0.14      -1.99     15.33      1.60    99909      977  1.00  0.40 
 1144      -0.13      -1.99     15.34      1.60    100052      984  1.00  0.40 
 1145      -0.14      -1.91     15.34      1.64    99704     1023  1.00  0.40 
 1146      -0.14      -1.88     15.34      1.62    99647     1025  1.00  0.40 
 1147      -0.14      -1.89     15.35      1.64    99421      963  1.00  0.40 
 1148      -0.15      -1.92     15.37      1.65    100054     1019  1.00  0.40 
 1149      -0.15      -2.00     15.37      1.67    99883     1042  1.00  0.40 
 1150      -0.15      -2.08     15.38      1.64    99795      977  1.00  0.40 
 1151      -0.17      -2.10     15.37      1.65    100403      980  1.00  0.40 
 1152      -0.17      -2.08     15.38      1.65    100315     1014  1.00  0.40 
 1153      -0.19      -2.12     15.41      1.65    100163      985  1.00  0.40 
 1154      -0.20      -2.14     15.41      1.66    99982     1016  1.00  0.40 
 1155      -0.16      -2.13     15.42      1.64    100413     1003  1.00  0.40 
 1156      -0.13      -2.12     15.44      1.62    100066     1016  1.00  0.40 
 1157      -0.14      -2.08     15.45      1.64    99680     1022  1.00  0.40 
 1158      -0.15      -2.07     15.46      1.59    99559     1016  1.00  0.40 
 1159      -0.14      -2.12     15.48      1.54    100013      949  1.00  0.40 
 1160      -0.13      -2.13     15.49      1.52    100021      981  1.00  0.40 
 1161      -0.11      -2.20     15.52      1.49    99868      995  1.00  0.40 
 1162      -0.14      -2.19     15.55      1.50    99627     1024  1.00  0.40 
 1163      -0.15      -2.27     15.59      1.48    100389      954  1.00  0.40 
 1164      -0.14      -2.30     15.62      1.46    100277      991  1.00  0.40 
 1165      -0.13      -2.29     15.63      1.45    99902      989  1.00  0.40 
 1166      -0.12      -2.28     15.63      1.44    99908     1042  1.00  0.40 
 1167      -0.11      -2.32     15.65      1.41    99954     1002  1.00  0.40 
 1168      -0.10      -2.35     15.67      1.41    99470      969  1.00  0.40 
 1169      -0.09      -2.34     15.72      1.43    100513     1000  1.00  0.40 
 1170      -0.07      -2.38     15.73      1.44    100382      995  1.00  0.40 
 1171      -0.08      -2.43     15.75      1.41    99857      962  1.00  0.40 
 1172      -0.07      -2.40     15.75      1.43    100019      984  1.00  0.40 
 1173      -0.08      -2.33     15.75      1.47    100246      993  1.00  0.40 
 1174      -0.08      -2.34     15.76      1.45    99757     1007  1.00  0.40 
 1175      -0.08      -2.39     15.76      1.44    100426     1020  1.00  0.40 
 1176      -0.08      -2.33     15.79      1.48    99912      994  1.00  0.40 
 1177      -0.07      -2.38     15.81      1.48    100067     1028  1.00  0.40 
 1178      -0.05      -2.42     15.83      1.49    100147      967  1.00  0.40 
 1179      -0.06      -2.36     15.83      1.50    100316      987  1.00  0.40 
 1180      -0.04      -2.30     15.88      1.52    100289     1001  1.00  0.40 
 1181      -0.04      -2.32     15.92      1.54    99859     1006  1.00  0.40 
 1182      -0.02      -2.31     15.93      1.54    100172     1025  1.00  0.40 
 1183      -0.02      -2.26     15.94      1.57    100333     1012  1.00  0.40 
 1184      -0.02      -2.22     15.95      1.57    100040      970  1.00  0.40 
 1185      -0.02      -2.15     15.97      1.58    99432     1029  1.00  0.40 
 1186       0.01      -2.22     15.98      1.58    100258      995  1.00  0.40 
 1187       0.01      -2.21     15.98      1.56    100123     1014  1.00  0.40 
 1188       0.03      -2.24     15.99      1.56    100038     1026  1.00  0.40 
 1189       0.01      -2.23     15.99      1.56    99670      999  1.00  0.40 
 1190       0.02      -2.22     16.03      1.57    99911     1028  1.00  0.40 
 1191       0.01      -2.22     16.02      1.57    99720      969  1.00  0.40 
 1192       0.02      -2.19     16.04      1.59    100254     1033  1.00  0.40 
 1193       0.04      -2.22     16.03      1.60    99841      991  1.00  0.40 
 1194       0.07      -2.19     16.04      1.61    99958     1006  1.00  0.40 
 1195       0.08      -2.17     16.04      1.63    99822      956  1.00  0.40 
 1196       0.07      -2.15     16.03      1.63    100428     1028  1.00  0.40 
 1197       0.06      -2.24     16.05      1.61    100118      996  1.00  0.40 
 1198       0.08      -2.24     16.03      1.60    100649      976  1.00  0.40 
 1199       0.08      -2.36     16.05      1.55    100853      979  1.00  0.40 
 1200       0.08      -2.35     16.05      1.55    100083     1016  1.00  0.40 
 1201       0.09      -2.34     16.06      1.56    100328     1063  1.00  0.40 
 1202       0.10      -2.32     16.08      1.57    100093      994  1.00  0.40 
 1203       0.13      -2.23     16.10      1.60    99821      994  1.00  0.40 
 1204       0.12      -2.28     16.14      1.56    100353      982  1.00  0.40 
 1205       0.14      -2.25     16.14      1.57    100193      978  1.00  0.40 
 1206       0.14      -2.35     16.16      1.54    99852     1008  1.00  0.40 
 1207       0.14      -2.38     16.18      1.51    100347      979  1.00  0.40 
 1208       0.15      -2.49     16.19      1.48    99869      997  1.00  0.40 
 1209       0.16      -2.49     16.21      1.48    100446      994  1.00  0.40 
 1210       0.17      -2.45     16.22      1.48    99280      982  1.00  0.40 
 1211       0.15      -2.47     16.19      1.47    100079      991  1.00  0.40 
 1212       0.15      -2.48     16.20      1.46    99958     1028  1.00  0.40 
 1213       0.13      -2.45     16.21      1.46    100077      977  1.00  0.40 
 1214       0.14      -2.47     16.23      1.47    99639      978  1.00  0.40 
 1215       0.16      -2.44     16.24      1.47    100330      987  1.00  0.40 
 1216       0.18      -2.43     16.25      1.46    99242     1020  1.00  0.40 
 1217       0.20      -2.37     16.26      1.49    100333      976  1.00  0.40 
 1218       0.19      -2.40     16.27      1.47    99617      986  1.00  0.40 
 1219       0.18      -2.39     16.26      1.45    99871     1000  1.00  0.40 
 1220       0.20      -2.38     16.26      1.46    99776     1005  1.00  0.40 
 1221       0.21      -2.38     16.28      1.46    99880      974  1.00  0.40 
 1222       0.23      -2.35     16.29      1.45    99991      999  1.00  0.40 
 1223       0.26      -2.32     16.30      1.47    99971      975  1.00  0.40 
 1224       0.27      -2.35     16.30      1.47    99780     1009  1.00  0.40 
 1225       0.27      -2.36     16.31      1.48    100000     1033  1.00  0.40 
 1226       0.27      -2.33     16.32      1.50    100160      967  1.00  0.40 
 1227       0.28      -2.36     16.35      1.53    99754      982  1.00  0.40 
 1228       0.28      -2.30     16.33      1.57    100217     1007  1.00  0.40 
 1229       0.29      -2.26     16.34      1.60    100304      999  1.00  0.40 
 1230       0.29      -2.24     16.34      1.62    99907     1038  1.00  0.40 
 1231       0.29      -2.20     16.35      1.63    100514     1009  1.00  0.40 
 1232       0.28      -2.17     16.36      1.63    99803     1001  1.00  0.40 
 1233       0.30      -1.99     16.37      1.66    99474      990  1.00  0.40 
 1234       0.30      -1.94     16.38      1.67    100131     1020  1.00  0.40 
 1235       0.29      -1.99     16.38      1.66    100065      997  1.00  0.40 
 1236       0.30      -2.05     16.38      1.65    100393      978  1.00  0.40 
 1237       0.31      -2.10     16.40      1.63    100193      987  1.00  0.40 
 1238       0.31      -2.05     16.38      1.63    100150     1001  1.00  0.40 
 1239       0.32      -2.04     16.37      1.61    99388      980  1.00  0.40 
 1240       0.33      -2.03     16.38      1.60    100358     1023  1.00  0.40 
 1241       0.32      -2.00     16.40      1.62    100018     1020  1.00  0.40 
 1242       0.34      -2.04     16.41      1.61    99905      999  1.00  0.40 
 1243       0.35      -2.00     16.42      1.62    100257      985  1.00  0.40 
 1244       0.34      -2.01     16.43      1.62    100005      972  1.00  0.40 
 1245       0.35      -1.95     16.44      1.64    99640     1008  1.00  0.40 
 1246       0.35      -1.85     16.46      1.63    99880      954  1.00  0.40 
 1247       0.35      -1.87     16.46      1.62    100016      966  1.00  0.40 
 1248       0.33      -1.92     16.50      1.60    99616     1007  1.00  0.40 
 1249       0.33      -1.92     16.51      1.62    99933     1015  1.00  0.40 
 1250       0.32      -1.85     16.51      1.61    100214      996  1.00  0.40 
 1251       0.33      -1.87     16.51      1.60    99851     1007  1.00  0.40 
 1252       0.33      -1.86     16.50      1.62    99954     1015  1.00  0.40 
 1253       0.34      -1.85     16.53      1.61    99776     1037  1.00  0.40 
 1254       0.34      -1.81     16.54      1.61    100236      977  1.00  0.40 
 1255       0.36      -1.81     16.54      1.62    100237      991  1.00  0.40 
 1256       0.34      -1.83     16.53      1.61    99658     1013  1.00  0.40 
 1257       0.36      -1.90     16.55      1.61    99897      992  1.00  0.40 
 1258       0.38      -1.90     16.58      1.62    100083      991  1.00  0.40 
 1259       0.39      -1.86     16.58      1.65    99803      948  1.00  0.40 
 1260       0.39      -1.88     16.60      1.63    100147     1014  1.00  0.40 
 1261       0.40      -1.88     16.62      1.63    99622      967  1.00  0.40 
 1262       0.40      -1.77     16.62      1.66    99974      983  1.00  0.40 
 1263       0.39      -1.72     16.62      1.63    99967     1005  1.00  0.40 
 1264       0.40      -1.79     16.64      1.62    99939     1004  1.00  0.40 
 1265       0.40      -1.82     16.66      1.61    99818     1019  1.00  0.40 
 1266       0.39      -1.77     16.67      1.62    100044     1003  1.00  0.40 
 1267       0.37      -1.78     16.69      1.59    100212      989  1.00  0.40 
 1268       0.37      -1.82     16.69      1.56    99919      985  1.00  0.40 
 1269       0.39      -1.90     16.72      1.56    99678      997  1.00  0.40 
 1270       0.42      -1.80     16.73      1.59    99855      977  1.00  0.40 
 1271       0.40      -1.80     16.76      1.61    99796      999  1.00  0.40 
 1272       0.40      -1.77     16.77      1.61    100167     1018  1.00  0.40 
 1273       0.40      -1.71     16.76      1.63    99829     1005  1.00  0.40 
 1274       0.40      -1.75     16.78      1.63    100082      982  1.00  0.40 
 1275       0.42      -1.79     16.76      1.63    99784     1003  1.00  0.40 
 1276       0.41      -1.76     16.78      1.64    99829      968  1.00  0.40 
 1277       0.41      -1.78     16.79      1.65    99835      995  1.00  0.40 
 1278       0.41      -1.73     16.82      1.65    99858      965  1.00  0.40 
 1279       0.42      -1.68     16.82      1.62    100325      947  1.00  0.40 
 1280       0.42      -1.57     16.83      1.61    99685      987  1.00  0.40 
 1281       0.41      -1.55     16.85      1.60    100099      972  1.00  0.40 
 1282       0.42      -1.40     16.86      1.62    100004      990  1.00  0.40 
 1283       0.43      -1.39     16.88      1.61    99688     1001  1.00  0.40 
 1284       0.43      -1.41     16.90      1.58    99980      980  1.00  0.40 
 1285       0.43      -1.42     16.91      1.58    100195     1000  1.00  0.40 
 1286       0.44      -1.49     16.93      1.59    100682      991  1.00  0.40 
 1287       0.43      -1.45     16.94      1.62    99787      990  1.00  0.40 
 1288       0.44      -1.45     16.92      1.64    100377      964  1.00  0.40 
 1289       0.45      -1.51     16.92      1.65    99927     1017  1.00  0.40 
 1290       0.46      -1.48     16.92      1.66    100188      993  1.00  0.40 
 1291       0.46      -1.42     16.93      1.64    100475     1001  1.00  0.40 
 1292       0.48      -1.52     16.96      1.61    99607     1024  1.00  0.40 
 1293       0.47      -1.48     16.98      1.62    100391      979  1.00  0.40 
 1294       0.46      -1.47     16.99      1.60    99754      991  1.00  0.40 
 1295       0.46      -1.43     16.98      1.61    99780      984  1.00  0.40 
 1296       0.45      -1.36     17.00      1.62    99880      961  1.00  0.40 
 1297       0.45      -1.26     17.03      1.64    99884     1009  1.00  0.40 
 1298       0.45      -1.16     17.05      1.64    100338     1011  1.00  0.40 
 1299       0.43      -1.18     17.06      1.65    99569      975  1.00  0.40 
 1300       0.43      -1.15     17.07      1.65    100455      972  1.00  0.40 
 1301       0.44      -1.08     17.09      1.65    99923      983  1.00  0.40 
 1302       0.43      -1.07     17.09      1.64    100066      995  1.00  0.40 
 1303       0.44      -1.00     17.10      1.66    100276     1030  1.00  0.40 
 1304       0.42      -0.97     17.10      1.64    100292      987  1.00  0.40 
 1305       0.42      -1.03     17.10      1.65    100039      980  1.00  0.40 
 1306       0.42      -1.09     17.12      1.66    99764     1000  1.00  0.40 
 1307       0.41      -1.11     17.14      1.66    99741      966  1.00  0.40 
 1308       0.42      -1.04     17.15      1.66    100136     1015  1.00  0.40 
 1309       0.43      -1.01     17.15      1.69    99730     1001  1.00  0.40 
 1310       0.43      -0.86     17.16      1.69    100114      983  1.00  0.40 
 1311       0.43      -0.75     17.16      1.70    100172     1014  1.00  0.40 
 1312       0.43      -0.70     17.18      1.68    100136      978  1.00  0.40 
 1313       0.43      -0.68     17.19      1.67    99879     1005  1.00  0.40 
 1314       0.42      -0.68     17.22      1.68    100003     1015  1.00  0.40 
 1315       0.42      -0.63     17.25      1.66    99892     1036  1.00  0.40 
 1316       0.42      -0.62     17.25      1.66    100090      994  1.00  0.40 
 1317       0.43      -0.63     17.24      1.66    99982     1021  1.00  0.40 
 1318       0.43      -0.61     17.25      1.67    99924     1013  1.00  0.40 
 1319       0.44      -0.63     17.27      1.65    99929     1023  1.00  0.40 
 1320       0.45      -0.58     17.29      1.66    100110     1025  1.00  0.40 
 1321       0.46      -0.58     17.30      1.70    100068     1015  1.00  0.40 
 1322       0.47      -0.54     17.32      1.70    100212     1017  1.00  0.40 
 1323       0.46      -0.45     17.34      1.68    99938      984  1.00  0.40 
 1324       0.46      -0.44     17.35      1.67    100048     1029  1.00  0.40 
 1325       0.48      -0.39     17.39      1.68    99794     1031  1.00  0.40 
 1326       0.48      -0.39     17.43      1.67    100155      999  1.00  0.40 
 1327       0.48      -0.30     17.46      1.65    99839      987  1.00  0.40 
