// Initial random seed:
5007228480591

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  625      -6.51      -5.51      0.00      4.96       13     9987  1.00  0.40 
  626      -6.51      -5.66      0.00      4.96       11     9996  1.00  0.40 
  627      -6.51      -5.81      0.00      4.97       12     9921  1.00  0.40 
  628      -6.51      -5.93      0.00      4.94        5     9988  1.00  0.40 
  629      -6.51      -6.04      0.00      4.91       10    10051  1.00  0.40 
  630      -6.51      -6.13      0.00      4.88       12     9816  1.00  0.40 
  631      -6.51      -6.20      0.00      4.86       10    10038  1.00  0.40 
  632      -6.51      -6.27      0.00      4.85       12     9995  1.00  0.40 
  633      -6.51      -6.33      0.00      4.86       10    10040  1.00  0.40 
  634      -6.51      -6.38      0.00      4.86       11     9952  1.00  0.40 
  635      -6.51      -6.40      0.00      4.83        9     9946  1.00  0.40 
  636      -6.51      -6.43      0.00      4.82       10     9977  1.00  0.40 
  637      -6.51      -6.45      0.00      4.80       10     9937  1.00  0.40 
  638      -6.51      -6.47      0.00      4.77        8    10045  1.00  0.40 
  639      -6.51      -6.49      0.00      4.77        6     9952  1.00  0.40 
  640      -6.51      -6.50      0.00      4.76       10     9991  1.00  0.40 
  641      -6.51      -6.52      0.00      4.77       10    10041  1.00  0.40 
  642      -6.51      -6.54      0.00      4.76       13    10164  1.00  0.40 
  643      -6.52      -6.55      0.20      4.75        9     9943  1.00  0.40 
  644      -6.52      -6.56      0.28      4.77        6     9975  1.00  0.40 
  645      -6.52      -6.57      0.30      4.74       11     9977  1.00  0.40 
  646      -6.54      -6.59      0.46      4.75       11    10131  1.00  0.40 
  647      -6.54      -6.60      0.47      4.75       14    10057  1.00  0.40 
  648      -6.52      -6.61      0.35      4.74        9    10101  1.00  0.40 
  649      -6.53      -6.62      0.50      4.76        6    10049  1.00  0.40 
  650      -6.52      -6.62      0.44      4.78        6     9997  1.00  0.40 
  651      -6.53      -6.63      0.48      4.78       10     9910  1.00  0.40 
  652      -6.53      -6.63      0.50      4.78        4    10018  1.00  0.40 
  653      -6.53      -6.64      0.50      4.80       11     9999  1.00  0.40 
  654      -6.50      -6.65      0.73      4.83        7    10058  1.00  0.40 
  655      -6.48      -6.64      0.89      4.80       11     9904  1.00  0.40 
  656      -6.48      -6.65      0.64      4.83       10     9915  1.00  0.40 
  657      -6.53      -6.64      0.76      4.83       11     9958  1.00  0.40 
  658      -6.48      -6.64      0.69      4.80        9     9957  1.00  0.40 
  659      -6.46      -6.64      0.89      4.81        9    10017  1.00  0.40 
  660      -6.46      -6.64      0.84      4.79       10    10011  1.00  0.40 
  661      -6.48      -6.64      0.64      4.84       10    10009  1.00  0.40 
  662      -6.50      -6.64      0.33      4.84       11    10072  1.00  0.40 
  663      -6.51      -6.65      0.00      4.84       10    10035  1.00  0.40 
  664      -6.51      -6.65      0.00      4.85        9     9900  1.00  0.40 
  665      -6.51      -6.65      0.00      4.83        9    10075  1.00  0.40 
  666      -6.70      -6.65      0.20      4.81        9     9958  1.00  0.40 
  667      -7.16      -6.66      0.47      4.81        8     9927  1.00  0.40 
  668      -8.05      -6.67      0.20      4.77        9     9914  1.00  0.40 
  669      -8.10      -6.69      0.14      4.80       13     9902  1.00  0.40 
  670      -8.24      -6.73      0.00      4.83       14     9986  1.00  0.40 
  671      -8.24      -6.76      0.00      4.82        5    10015  1.00  0.40 
  672      -8.24      -6.80      0.00      4.82       13    10027  1.00  0.40 
  673      -8.24      -6.82      0.00      4.82       13    10012  1.00  0.40 
  674      -8.24      -6.85      0.00      4.81        7     9849  1.00  0.40 
  675      -8.24      -6.88      0.00      4.78        7    10122  1.00  0.40 
  676      -8.24      -6.91      0.00      4.77       12     9924  1.00  0.40 
  677      -8.24      -6.94      0.00      4.75        6    10050  1.00  0.40 
  678      -8.24      -6.96      0.00      4.74       11     9855  1.00  0.40 
  679      -8.24      -6.99      0.00      4.75       10    10112  1.00  0.40 
  680      -8.24      -7.02      0.00      4.75       10    10015  1.00  0.40 
  681      -8.24      -7.06      0.00      4.74       10     9876  1.00  0.40 
  682      -8.24      -7.10      0.00      4.77        9    10086  1.00  0.40 
  683      -8.24      -7.14      0.00      4.77        9    10058  1.00  0.40 
  684      -8.24      -7.19      0.00      4.79        9    10080  1.00  0.40 
  685      -8.49      -7.24      0.40      4.83        9     9910  1.00  0.40 
  686      -8.57      -7.30      0.50      4.84       10     9926  1.00  0.40 
  687      -8.78      -7.37      0.69      4.92        8     9949  1.00  0.40 
  688      -9.30      -7.44      0.56      5.02        6    10052  1.00  0.40 
  689      -9.31      -7.57      0.64      5.10       10     9941  1.00  0.40 
  690      -9.31      -7.71      0.64      5.21       10     9973  1.00  0.40 
  691      -9.31      -7.86      0.64      5.36       10    10000  1.00  0.40 
  692      -9.31      -8.04      0.60      5.56       11     9963  1.00  0.40 
  693      -9.26      -8.21      0.00      5.72        8    10024  1.00  0.40 
  694      -9.26      -8.39      0.00      5.89       11    10035  1.00  0.40 
  695      -9.26      -8.54      0.00      6.01       12    10034  1.00  0.40 
  696      -9.35      -8.66      0.17      6.13       11    10013  1.00  0.40 
  697      -9.48      -8.79      0.35      6.25        9     9958  1.00  0.40 
  698      -9.56      -8.91      0.43      6.34       13     9946  1.00  0.40 
  699      -9.80      -9.03      0.49      6.44        9    10067  1.00  0.40 
  700      -9.96      -9.14      0.41      6.56        7    10030  1.00  0.40 
  701     -10.24      -9.26      0.00      6.68       13     9980  1.00  0.40 
  702     -10.24      -9.42      0.00      6.84       11     9837  1.00  0.40 
  703     -10.24      -9.55      0.00      6.97        9    10014  1.00  0.40 
  704     -10.22      -9.65      0.32      7.08        5     9965  1.00  0.40 
  705     -10.21      -9.73      0.38      7.13        8    10053  1.00  0.40 
  706     -10.22      -9.79      0.35      7.20        9    10043  1.00  0.40 
  707     -10.24      -9.83      0.00      7.21        8     9960  1.00  0.40 
  708     -10.48      -9.87      0.24      7.25        7    10012  1.00  0.40 
  709     -10.81      -9.91      0.44      7.31        9    10020  1.00  0.40 
  710     -11.58      -9.95      0.35      7.38        9    10012  1.00  0.40 
  711     -11.75     -10.00      0.22      7.44        8     9964  1.00  0.40 
  712     -11.97     -10.07      0.00      7.56       10     9876  1.00  0.40 
  713     -11.97     -10.14      0.00      7.71        9     9929  1.00  0.40 
  714     -11.97     -10.23      0.00      7.89        5    10081  1.00  0.40 
  715     -11.97     -10.32      0.00      8.01       11     9974  1.00  0.40 
  716     -11.97     -10.42      0.00      8.12       11    10204  1.00  0.40 
  717     -11.97     -10.52      0.00      8.17       12     9939  1.00  0.40 
  718     -11.97     -10.63      0.00      8.18       10     9919  1.00  0.40 
  719     -11.97     -10.75      0.00      8.16        9     9990  1.00  0.40 
  720     -11.97     -10.86      0.00      8.10        4    10045  1.00  0.40 
  721     -11.97     -10.95      0.00      8.02        9     9925  1.00  0.40 
  722     -11.97     -11.06      0.00      7.92       16     9970  1.00  0.40 
  723     -11.97     -11.13      0.00      7.77        4    10024  1.00  0.40 
  724     -11.97     -11.20      0.00      7.68        9    10109  1.00  0.40 
  725     -11.97     -11.26      0.00      7.59       12    10035  1.00  0.40 
  726     -11.97     -11.32      0.00      7.48       11     9917  1.00  0.40 
  727     -12.01     -11.36      0.20      7.37        9     9993  1.00  0.40 
  728     -11.92     -11.40      0.50      7.30       10     9837  1.00  0.40 
  729     -12.13     -11.44      0.47      7.24       13    10140  1.00  0.40 
  730     -12.18     -11.49      0.50      7.17        8     9918  1.00  0.40 
  731     -12.22     -11.54      0.47      7.13       13    10083  1.00  0.40 
  732     -12.32     -11.58      0.24      7.14        7     9995  1.00  0.40 
  733     -12.34     -11.63      0.18      7.14       10     9896  1.00  0.40 
  734     -12.38     -11.68      0.00      7.16       13     9933  1.00  0.40 
  735     -12.38     -11.72      0.00      7.16        9     9958  1.00  0.40 
  736     -12.38     -11.77      0.00      7.20        9    10095  1.00  0.40 
  737     -12.38     -11.82      0.00      7.23        7    10075  1.00  0.40 
  738     -12.38     -11.86      0.00      7.25        9    10057  1.00  0.40 
  739     -12.38     -11.88      0.00      7.22       12    10013  1.00  0.40 
  740     -12.38     -11.92      0.00      7.26       11    10045  1.00  0.40 
  741     -12.38     -11.95      0.00      7.30       12     9974  1.00  0.40 
  742     -12.38     -11.98      0.00      7.34        8    10028  1.00  0.40 
  743     -12.53     -12.01      0.18      7.35       10     9975  1.00  0.40 
  744     -12.78     -12.04      0.40      7.37       11     9903  1.00  0.40 
  745     -13.45     -12.07      0.40      7.43       11    10018  1.00  0.40 
  746     -13.85     -12.13      0.00      7.54        8    10056  1.00  0.40 
  747     -13.85     -12.22      0.00      7.61        8    10023  1.00  0.40 
  748     -13.85     -12.31      0.00      7.70        9    10088  1.00  0.40 
  749     -13.85     -12.41      0.00      7.76        8     9977  1.00  0.40 
  750     -13.85     -12.52      0.00      7.83       12    10062  1.00  0.40 
  751     -13.79     -12.64      0.14      7.84       13     9875  1.00  0.40 
  752     -13.78     -12.73      0.17      7.82       11    10089  1.00  0.40 
  753     -13.85     -12.83      0.00      7.80        7     9975  1.00  0.40 
  754     -13.85     -12.93      0.00      7.75        7     9864  1.00  0.40 
  755     -13.85     -13.02      0.00      7.69       16     9982  1.00  0.40 
  756     -13.85     -13.10      0.00      7.59       11    10026  1.00  0.40 
  757     -13.85     -13.16      0.00      7.51       10    10048  1.00  0.40 
  758     -13.85     -13.23      0.00      7.44       13    10035  1.00  0.40 
  759     -13.85     -13.28      0.00      7.35       11     9888  1.00  0.40 
  760     -13.85     -13.32      0.00      7.27       13    10077  1.00  0.40 
  761     -13.85     -13.36      0.00      7.19        6    10086  1.00  0.40 
  762     -13.85     -13.39      0.00      7.08        9    10013  1.00  0.40 
  763     -13.76     -13.43      0.20      7.00        9     9865  1.00  0.40 
  764     -13.78     -13.45      0.15      6.92       12     9874  1.00  0.40 
  765     -13.71     -13.47      0.30      6.82       11     9972  1.00  0.40 
  766     -13.85     -13.49      0.00      6.76       13     9923  1.00  0.40 
  767     -13.85     -13.51      0.00      6.66       18     9963  1.00  0.40 
  768     -13.85     -13.53      0.00      6.62        9     9950  1.00  0.40 
  769     -13.85     -13.54      0.00      6.51        7     9994  1.00  0.40 
  770     -13.85     -13.56      0.00      6.43       12     9930  1.00  0.40 
  771     -13.85     -13.57      0.00      6.39       10     9925  1.00  0.40 
  772     -13.85     -13.58      0.00      6.34        9    10069  1.00  0.40 
  773     -13.85     -13.59      0.00      6.25        9    10010  1.00  0.40 
  774     -13.97     -13.60      0.20      6.18        9    10021  1.00  0.40 
  775     -14.31     -13.61      0.49      6.11        7    10029  1.00  0.40 
  776     -14.93     -13.63      0.00      6.05        9    10113  1.00  0.40 
  777     -14.93     -13.66      0.00      5.93        9     9972  1.00  0.40 
  778     -14.93     -13.69      0.00      5.83       12    10011  1.00  0.40 
  779     -14.93     -13.72      0.00      5.82        6     9979  1.00  0.40 
  780     -14.93     -13.76      0.00      5.78       10    10098  1.00  0.40 
  781     -14.93     -13.79      0.00      5.75        8     9949  1.00  0.40 
  782     -14.93     -13.83      0.00      5.71       10    10038  1.00  0.40 
  783     -14.93     -13.87      0.00      5.70       11    10061  1.00  0.40 
  784     -14.93     -13.91      0.00      5.74       11     9945  1.00  0.40 
  785     -14.93     -13.96      0.00      5.79       19    10003  1.00  0.40 
  786     -14.93     -14.00      0.00      5.80       11    10055  1.00  0.40 
  787     -14.93     -14.04      0.00      5.87       14     9970  1.00  0.40 
  788     -14.93     -14.09      0.00      5.89        8     9973  1.00  0.40 
  789     -14.93     -14.14      0.00      5.96       13    10102  1.00  0.40 
  790     -14.93     -14.19      0.00      6.07       11    10037  1.00  0.40 
  791     -14.93     -14.24      0.00      6.17        9    10066  1.00  0.40 
  792     -14.93     -14.28      0.00      6.27       13    10049  1.00  0.40 
  793     -14.93     -14.32      0.00      6.36       12    10101  1.00  0.40 
  794     -14.93     -14.36      0.00      6.47       10     9963  1.00  0.40 
  795     -14.93     -14.40      0.00      6.52       14     9932  1.00  0.40 
  796     -14.93     -14.43      0.00      6.61        9     9968  1.00  0.40 
  797     -14.93     -14.47      0.00      6.71        8     9938  1.00  0.40 
  798     -14.93     -14.51      0.00      6.77       12    10056  1.00  0.40 
  799     -14.93     -14.55      0.00      6.91       10    10009  1.00  0.40 
  800     -14.93     -14.57      0.00      6.97       14    10090  1.00  0.40 
  801     -14.93     -14.61      0.00      7.03       11    10037  1.00  0.40 
  802     -14.94     -14.63      0.20      7.09        9    10124  1.00  0.40 
  803     -14.95     -14.65      0.24      7.12       14    10103  1.00  0.40 
  804     -14.96     -14.68      0.32      7.23        5    10141  1.00  0.40 
  805     -14.96     -14.71      0.38      7.32       12    10102  1.00  0.40 
  806     -14.93     -14.74      0.00      7.36        4    10070  1.00  0.40 
  807     -14.93     -14.75      0.00      7.36        9     9984  1.00  0.40 
  808     -14.93     -14.77      0.00      7.44       11    10059  1.00  0.40 
  809     -14.93     -14.78      0.00      7.49       13     9998  1.00  0.40 
  810     -14.93     -14.80      0.00      7.50       10    10056  1.00  0.40 
  811     -14.93     -14.80      0.00      7.56        7     9957  1.00  0.40 
  812     -14.93     -14.81      0.00      7.59        8    10058  1.00  0.40 
  813     -15.10     -14.82      0.12      7.61       15     9911  1.00  0.40 
  814     -15.78     -14.83      0.44      7.63        9     9908  1.00  0.40 
  815     -17.21     -14.85      0.20      7.62        9     9933  1.00  0.40 
  816     -17.27     -14.86      0.31      7.62       12     9953  1.00  0.40 
  817     -17.49     -14.88      0.15      7.57       12    10109  1.00  0.40 
  818     -17.49     -14.90      0.00      7.57        9     9848  1.00  0.40 
  819     -17.49     -14.93      0.00      7.62       11     9897  1.00  0.40 
  820     -17.49     -14.96      0.00      7.66        8     9968  1.00  0.40 
  821     -17.49     -15.00      0.00      7.70       13     9904  1.00  0.40 
  822     -17.49     -15.05      0.00      7.74        8    10053  1.00  0.40 
  823     -17.49     -15.11      0.00      7.75       10    10022  1.00  0.40 
  824     -17.49     -15.20      0.00      7.75       12    10013  1.00  0.40 
  825     -17.49     -15.32      0.00      7.80       10     9941  1.00  0.40 
  826     -17.49     -15.50      0.00      7.84        8     9982  1.00  0.40 
  827     -17.49     -15.73      0.00      7.94        9    10037  1.00  0.40 
  828     -17.49     -15.99      0.00      7.98       13    10005  1.00  0.40 
  829     -17.49     -16.26      0.00      8.03       11     9982  1.00  0.40 
  830     -17.49     -16.51      0.00      8.05        7    10024  1.00  0.40 
  831     -17.49     -16.74      0.00      8.09       12     9916  1.00  0.40 
  832     -17.49     -16.92      0.00      8.09       10     9945  1.00  0.40 
  833     -17.49     -17.05      0.00      8.09       12     9983  1.00  0.40 
  834     -17.49     -17.16      0.00      8.11        8    10022  1.00  0.40 
  835     -17.49     -17.23      0.00      8.10       10    10026  1.00  0.40 
  836     -17.49     -17.30      0.00      8.11        8    10031  1.00  0.40 
  837     -17.49     -17.35      0.00      8.13        7    10090  1.00  0.40 
  838     -17.49     -17.37      0.00      8.14       11     9895  1.00  0.40 
  839     -17.49     -17.38      0.00      8.14       13     9941  1.00  0.40 
  840     -17.49     -17.43      0.00      8.17       10     9959  1.00  0.40 
  841     -17.49     -17.43      0.00      8.13        7    10065  1.00  0.40 
  842     -17.49     -17.44      0.00      8.13       13    10014  1.00  0.40 
  843     -17.49     -17.45      0.00      8.12        9     9962  1.00  0.40 
  844     -17.49     -17.43      0.00      8.12       10     9962  1.00  0.40 
  845     -17.49     -17.42      0.00      8.13        6    10129  1.00  0.40 
  846     -17.49     -17.42      0.00      8.13        9     9929  1.00  0.40 
  847     -17.49     -17.42      0.00      8.15        7     9929  1.00  0.40 
  848     -17.49     -17.42      0.00      8.11       14     9997  1.00  0.40 
  849     -17.49     -17.42      0.00      8.10        6    10089  1.00  0.40 
  850     -17.49     -17.44      0.00      8.10       11    10046  1.00  0.40 
  851     -17.49     -17.43      0.00      8.09        5    10112  1.00  0.40 
  852     -17.49     -17.44      0.00      8.10       10     9985  1.00  0.40 
  853     -17.49     -17.45      0.00      8.09       12     9902  1.00  0.40 
  854     -17.49     -17.43      0.00      8.07       11     9918  1.00  0.40 
  855     -17.49     -17.45      0.00      8.10       11     9928  1.00  0.40 
  856     -17.49     -17.45      0.00      8.08       10     9949  1.00  0.40 
  857     -17.49     -17.45      0.00      8.07        8     9913  1.00  0.40 
  858     -17.49     -17.45      0.00      8.02       13    10050  1.00  0.40 
  859     -17.49     -17.47      0.00      7.99        7    10070  1.00  0.40 
  860     -17.49     -17.47      0.00      7.97       11     9956  1.00  0.40 
  861     -17.49     -17.47      0.00      7.96       10    10006  1.00  0.40 
  862     -17.49     -17.47      0.00      7.96        7    10073  1.00  0.40 
  863     -17.49     -17.46      0.00      7.99        9     9967  1.00  0.40 
  864     -17.49     -17.46      0.00      8.01       10     9907  1.00  0.40 
  865     -17.49     -17.46      0.00      8.00        7     9973  1.00  0.40 
  866     -17.49     -17.45      0.00      8.00       11    10058  1.00  0.40 
  867     -17.49     -17.45      0.00      8.01        9     9904  1.00  0.40 
  868     -17.49     -17.47      0.00      7.99        9    10042  1.00  0.40 
  869     -17.51     -17.48      0.20      8.02        9     9884  1.00  0.40 
  870     -17.63     -17.47      0.40      8.02        9     9926  1.00  0.40 
  871     -17.65     -17.50      0.44      8.05        8     9932  1.00  0.40 
  872     -17.81     -17.51      0.75      8.10        8     9933  1.00  0.40 
  873     -18.00     -17.56      0.96      8.11       10     9919  1.00  0.40 
  874     -18.39     -17.64      0.82      8.10        7    10100  1.00  0.40 
  875     -18.75     -17.77      0.00      8.06       10    10116  1.00  0.40 
  876     -18.75     -17.99      0.00      7.95       10     9911  1.00  0.40 
  877     -18.30     -18.18      0.28      7.84        6    10019  1.00  0.40 
  878     -17.74     -18.30      0.47      7.77        8     9996  1.00  0.40 
  879     -16.54     -18.33      0.30      7.72       11    10020  1.00  0.40 
  880     -16.39     -18.23      0.22      7.82        8     9948  1.00  0.40 
  881     -16.59     -18.10      0.32      7.92       10     9972  1.00  0.40 
  882     -16.42     -17.97      0.36      7.99       15     9984  1.00  0.40 
  883     -16.68     -17.80      0.50      8.11       13     9959  1.00  0.40 
  884     -16.06     -17.68      0.18      8.14       10     9958  1.00  0.40 
  885     -16.05     -17.44      0.00      8.25        8     9944  1.00  0.40 
  886     -16.05     -17.18      0.00      8.31        8    10006  1.00  0.40 
  887     -16.05     -16.92      0.00      8.34        9     9995  1.00  0.40 
  888     -16.05     -16.71      0.00      8.34        7     9991  1.00  0.40 
  889     -16.05     -16.56      0.00      8.32       11    10051  1.00  0.40 
  890     -16.05     -16.42      0.00      8.31        5    10125  1.00  0.40 
  891     -16.05     -16.31      0.00      8.28       10     9976  1.00  0.40 
  892     -16.05     -16.22      0.00      8.24        3    10078  1.00  0.40 
  893     -16.05     -16.14      0.00      8.20        9    10010  1.00  0.40 
  894     -16.05     -16.09      0.00      8.16       10    10061  1.00  0.40 
  895     -16.05     -16.05      0.00      8.16       13    10083  1.00  0.40 
  896     -16.05     -16.01      0.00      8.12       12     9893  1.00  0.40 
  897     -16.05     -15.99      0.00      8.07       11     9986  1.00  0.40 
  898     -16.05     -15.96      0.00      8.04       10     9978  1.00  0.40 
  899     -16.05     -15.95      0.00      8.01        9     9982  1.00  0.40 
  900     -16.05     -15.95      0.00      8.01        9     9996  1.00  0.40 
  901     -16.05     -15.93      0.00      7.97        7     9980  1.00  0.40 
  902     -16.05     -15.93      0.00      7.98       11    10034  1.00  0.40 
  903     -16.05     -15.93      0.00      7.99        9    10066  1.00  0.40 
  904     -16.05     -15.93      0.00      7.99       10     9952  1.00  0.40 
  905     -16.05     -15.92      0.00      7.96       11     9970  1.00  0.40 
  906     -16.05     -15.92      0.00      7.97       14    10030  1.00  0.40 
  907     -16.05     -15.92      0.00      7.97       10    10123  1.00  0.40 
  908     -16.05     -15.91      0.00      7.98       15    10199  1.00  0.40 
  909     -16.05     -15.91      0.00      7.97       11    10046  1.00  0.40 
  910     -16.05     -15.91      0.00      7.99        9    10041  1.00  0.40 
  911     -16.19     -15.91      0.17      8.03       11    10028  1.00  0.40 
  912     -16.48     -15.91      0.40      8.03       11    10030  1.00  0.40 
  913     -17.45     -15.91      0.18      8.05       10     9965  1.00  0.40 
  914     -17.60     -15.94      0.00      8.12       13     9942  1.00  0.40 
  915     -17.60     -15.97      0.00      8.20        7     9913  1.00  0.40 
  916     -17.60     -16.02      0.00      8.28       13    10093  1.00  0.40 
  917     -17.60     -16.06      0.00      8.38        8    10095  1.00  0.40 
  918     -17.60     -16.13      0.00      8.50        9     9860  1.00  0.40 
  919     -17.60     -16.20      0.00      8.61        7    10080  1.00  0.40 
  920     -17.60     -16.28      0.00      8.68       11     9906  1.00  0.40 
  921     -17.60     -16.37      0.00      8.79        7    10072  1.00  0.40 
  922     -17.55     -16.47      0.12      8.88       15     9994  1.00  0.40 
  923     -17.60     -16.57      0.00      8.97       10     9986  1.00  0.40 
  924     -17.60     -16.68      0.00      9.05       11    10019  1.00  0.40 
  925     -17.60     -16.78      0.00      9.12        7     9934  1.00  0.40 
  926     -17.60     -16.86      0.00      9.17       12     9966  1.00  0.40 
  927     -17.60     -16.95      0.00      9.22        7     9854  1.00  0.40 
  928     -17.60     -17.04      0.00      9.27       11    10065  1.00  0.40 
  929     -17.60     -17.10      0.00      9.29       10     9991  1.00  0.40 
  930     -17.60     -17.17      0.00      9.30        6     9923  1.00  0.40 
  931     -17.60     -17.23      0.00      9.30        7    10065  1.00  0.40 
  932     -17.60     -17.27      0.00      9.28       10     9982  1.00  0.40 
  933     -17.60     -17.31      0.00      9.26       11     9995  1.00  0.40 
  934     -17.60     -17.35      0.00      9.24        7    10082  1.00  0.40 
  935     -17.60     -17.37      0.00      9.22       14    10104  1.00  0.40 
  936     -17.60     -17.40      0.00      9.18       12     9945  1.00  0.40 
  937     -17.60     -17.42      0.00      9.14        6    10142  1.00  0.40 
  938     -17.60     -17.45      0.00      9.13        8     9970  1.00  0.40 
  939     -17.60     -17.46      0.00      9.11        9     9978  1.00  0.40 
  940     -17.60     -17.49      0.00      9.10       13     9931  1.00  0.40 
  941     -17.60     -17.50      0.00      9.08       12     9957  1.00  0.40 
  942     -17.60     -17.51      0.00      9.07       14    10042  1.00  0.40 
  943     -17.60     -17.52      0.00      9.04        5    10088  1.00  0.40 
  944     -17.60     -17.53      0.00      9.05       11     9967  1.00  0.40 
  945     -17.60     -17.53      0.00      9.03        5    10058  1.00  0.40 
  946     -17.60     -17.55      0.00      9.00        7     9846  1.00  0.40 
  947     -17.60     -17.55      0.00      8.99       11     9962  1.00  0.40 
  948     -17.60     -17.56      0.00      8.96        8    10014  1.00  0.40 
  949     -17.60     -17.57      0.00      8.93        9    10182  1.00  0.40 
  950     -17.60     -17.58      0.00      8.89       11     9997  1.00  0.40 
  951     -17.60     -17.58      0.00      8.87        9     9949  1.00  0.40 
  952     -17.60     -17.59      0.00      8.87        9    10123  1.00  0.40 
  953     -17.60     -17.59      0.00      8.85        9    10092  1.00  0.40 
  954     -17.60     -17.59      0.00      8.81        8     9946  1.00  0.40 
  955     -17.60     -17.58      0.00      8.80        5     9991  1.00  0.40 
  956     -17.60     -17.58      0.00      8.79       11    10096  1.00  0.40 
  957     -17.60     -17.58      0.00      8.75        6     9879  1.00  0.40 
  958     -17.60     -17.58      0.00      8.72        9    10096  1.00  0.40 
  959     -17.60     -17.58      0.00      8.67        6     9978  1.00  0.40 
  960     -17.60     -17.58      0.00      8.66       11     9968  1.00  0.40 
  961     -17.60     -17.58      0.00      8.63        9    10003  1.00  0.40 
  962     -17.60     -17.58      0.00      8.59       10    10035  1.00  0.40 
  963     -17.60     -17.58      0.00      8.54        8    10003  1.00  0.40 
  964     -17.60     -17.58      0.00      8.52        9    10009  1.00  0.40 
  965     -17.60     -17.59      0.00      8.51       11     9914  1.00  0.40 
  966     -17.59     -17.59      0.17      8.47       11     9940  1.00  0.40 
  967     -17.57     -17.59      0.43      8.44       12    10066  1.00  0.40 
  968     -17.57     -17.58      0.40      8.42        9    10018  1.00  0.40 
  969     -17.55     -17.58      0.56      8.37       12    10001  1.00  0.40 
  970     -17.45     -17.59      1.00      8.37        8     9913  1.00  0.40 
  971     -17.42     -17.58      0.94      8.34        8     9940  1.00  0.40 
  972     -17.38     -17.57      0.75      8.32        8    10069  1.00  0.40 
  973     -17.33     -17.56      0.36      8.31       10     9813  1.00  0.40 
  974     -17.30     -17.55      0.00      8.30        9    10088  1.00  0.40 
  975     -17.30     -17.54      0.00      8.28       17    10145  1.00  0.40 
  976     -17.30     -17.53      0.00      8.23        5    10055  1.00  0.40 
  977     -17.30     -17.52      0.00      8.20       10    10065  1.00  0.40 
  978     -17.30     -17.52      0.00      8.18       13     9943  1.00  0.40 
  979     -17.30     -17.51      0.00      8.16        6    10083  1.00  0.40 
  980     -17.30     -17.50      0.00      8.14       11     9923  1.00  0.40 
  981     -17.30     -17.49      0.00      8.15       10     9971  1.00  0.40 
  982     -17.30     -17.49      0.00      8.14       14     9956  1.00  0.40 
  983     -17.30     -17.48      0.00      8.12        9    10018  1.00  0.40 
  984     -17.30     -17.47      0.00      8.10       12     9989  1.00  0.40 
  985     -17.30     -17.47      0.00      8.10       11     9968  1.00  0.40 
  986     -17.30     -17.47      0.00      8.08       11     9903  1.00  0.40 
  987     -17.30     -17.46      0.00      8.07        9    10133  1.00  0.40 
  988     -17.30     -17.46      0.00      8.05        8    10051  1.00  0.40 
  989     -17.30     -17.46      0.00      8.07       11     9923  1.00  0.40 
  990     -17.30     -17.45      0.00      8.09       12     9838  1.00  0.40 
  991     -17.30     -17.45      0.00      8.06       10     9987  1.00  0.40 
  992     -17.30     -17.45      0.00      8.03       13     9972  1.00  0.40 
  993     -17.14     -17.44      0.49      8.03        7     9923  1.00  0.40 
  994     -16.74     -17.45      1.00      8.02        6    10115  1.00  0.40 
  995     -16.34     -17.45      0.95      8.03       13     9995  1.00  0.40 
  996     -16.00     -17.46      0.82      8.02        7    10009  1.00  0.40 
  997     -15.75     -17.46      0.67      8.04       14     9944  1.00  0.40 
  998     -15.32     -17.46      0.33      8.05       11    10012  1.00  0.40 
  999     -15.00     -17.45      0.00      8.08       13    10060  1.00  0.40 
 1000     -15.00     -17.45      0.00      8.06       10    10044  1.00  0.40 
 1001     -15.00     -17.43      0.00      8.09        6    10127  1.00  0.40 
 1002     -15.00     -17.41      0.00      8.11       10     9937  1.00  0.40 
 1003     -15.00     -17.38      0.00      8.17       10     9948  1.00  0.40 
 1004     -15.00     -17.34      0.00      8.21       12     9981  1.00  0.40 
 1005     -15.00     -17.27      0.00      8.28       11    10232  1.00  0.40 
 1006     -15.00     -17.18      0.00      8.35       12     9984  1.00  0.40 
 1007     -15.00     -17.04      0.00      8.47        7    10006  1.00  0.40 
 1008     -15.00     -16.86      0.00      8.62        7    10002  1.00  0.40 
 1009     -15.00     -16.62      0.00      8.77       14     9982  1.00  0.40 
 1010     -15.00     -16.37      0.00      8.90       10    10005  1.00  0.40 
 1011     -15.00     -16.10      0.00      9.04       13    10001  1.00  0.40 
 1012     -15.00     -15.87      0.00      9.15        8     9895  1.00  0.40 
 1013     -15.00     -15.68      0.00      9.23        7     9909  1.00  0.40 
 1014     -15.00     -15.54      0.00      9.28       10     9877  1.00  0.40 
 1015     -15.00     -15.42      0.00      9.32        8     9906  1.00  0.40 
