// Initial random seed:
4753873510620

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  678      -6.94      -7.64      0.00      0.77        9     1013  1.00  0.40 
  679      -6.94      -7.63      0.00      0.74        7      996  1.00  0.40 
  680      -6.94      -7.62      0.00      0.67        8     1014  1.00  0.40 
  681      -6.94      -7.62      0.00      0.62       12     1000  1.00  0.40 
  682      -6.94      -7.61      0.00      0.55       12      966  1.00  0.40 
  683      -6.94      -7.61      0.00      0.54        7     1034  1.00  0.40 
  684      -6.94      -7.60      0.00      0.50        6      987  1.00  0.40 
  685      -6.94      -7.59      0.00      0.45        7      977  1.00  0.40 
  686      -6.94      -7.60      0.00      0.40        6     1029  1.00  0.40 
  687      -6.94      -7.59      0.00      0.41        9      989  1.00  0.40 
  688      -6.94      -7.59      0.00      0.36        5     1005  1.00  0.40 
  689      -6.94      -7.59      0.00      0.31       11      979  1.00  0.40 
  690      -6.94      -7.59      0.00      0.29        2     1030  1.00  0.40 
  691      -6.94      -7.59      0.00      0.28        6     1042  1.00  0.40 
  692      -6.94      -7.58      0.00      0.28        8      997  1.00  0.40 
  693      -6.94      -7.58      0.00      0.27        8      986  1.00  0.40 
  694      -6.94      -7.58      0.00      0.28       12      979  1.00  0.40 
  695      -6.94      -7.57      0.00      0.31        8     1024  1.00  0.40 
  696      -6.94      -7.57      0.00      0.29        9     1006  1.00  0.40 
  697      -6.94      -7.56      0.00      0.28       12      987  1.00  0.40 
  698      -6.94      -7.57      0.00      0.26       11      993  1.00  0.40 
  699      -6.94      -7.57      0.00      0.19       10     1026  1.00  0.40 
  700      -6.94      -7.57      0.00      0.21       13     1039  1.00  0.40 
  701      -6.94      -7.56      0.00      0.21        8     1002  1.00  0.40 
  702      -6.94      -7.56      0.00      0.19       11      999  1.00  0.40 
  703      -6.94      -7.55      0.00      0.21       14      986  1.00  0.40 
  704      -6.94      -7.55      0.00      0.19       11      989  1.00  0.40 
  705      -6.94      -7.54      0.00      0.19        9      979  1.00  0.40 
  706      -6.94      -7.53      0.00      0.18       18      992  1.00  0.40 
  707      -6.94      -7.52      0.00      0.20       10     1040  1.00  0.40 
  708      -6.94      -7.51      0.00      0.24       12     1032  1.00  0.40 
  709      -6.94      -7.50      0.00      0.25        7     1005  1.00  0.40 
  710      -6.94      -7.48      0.00      0.26       12      968  1.00  0.40 
  711      -6.94      -7.48      0.00      0.29       10      971  1.00  0.40 
  712      -6.94      -7.46      0.00      0.31        6      976  1.00  0.40 
  713      -6.94      -7.47      0.00      0.31       10      985  1.00  0.40 
  714      -6.94      -7.47      0.00      0.30        4      993  1.00  0.40 
  715      -6.90      -7.45      0.17      0.33       11     1007  1.00  0.40 
  716      -6.84      -7.46      0.36      0.32       13     1000  1.00  0.40 
  717      -6.80      -7.44      0.44      0.36        9      978  1.00  0.40 
  718      -6.41      -7.45      0.69      0.36        9     1026  1.00  0.40 
  719      -5.79      -7.43      0.89      0.37        9     1013  1.00  0.40 
  720      -5.55      -7.39      0.99      0.44        9      984  1.00  0.40 
  721      -5.43      -7.36      1.00      0.48        8      984  1.00  0.40 
  722      -4.75      -7.33      0.60      0.51       11     1038  1.00  0.40 
  723      -4.66      -7.30      0.49      0.58        7     1020  1.00  0.40 
  724      -4.75      -7.27      0.60      0.66       11      977  1.00  0.40 
  725      -4.36      -7.23      0.00      0.72        6     1009  1.00  0.40 
  726      -4.36      -7.20      0.00      0.78       12     1003  1.00  0.40 
  727      -4.36      -7.15      0.00      0.88       11      974  1.00  0.40 
  728      -4.36      -7.10      0.00      0.97        9      981  1.00  0.40 
  729      -4.36      -7.04      0.00      1.09       10     1014  1.00  0.40 
  730      -4.36      -6.97      0.00      1.22       16      975  1.00  0.40 
  731      -4.36      -6.89      0.00      1.36        7     1040  1.00  0.40 
  732      -4.36      -6.82      0.00      1.51       10      995  1.00  0.40 
  733      -4.36      -6.72      0.00      1.67       10     1010  1.00  0.40 
  734      -4.36      -6.58      0.00      1.88        7      995  1.00  0.40 
  735      -4.36      -6.46      0.00      2.02       12     1004  1.00  0.40 
  736      -4.36      -6.31      0.00      2.18        7     1015  1.00  0.40 
  737      -4.36      -6.19      0.00      2.35       12     1004  1.00  0.40 
  738      -4.36      -6.00      0.00      2.52       14      976  1.00  0.40 
  739      -4.36      -5.83      0.00      2.64        7     1024  1.00  0.40 
  740      -4.36      -5.65      0.00      2.75        5      971  1.00  0.40 
  741      -4.36      -5.52      0.00      2.82        8      988  1.00  0.40 
  742      -4.36      -5.40      0.00      2.87       14     1020  1.00  0.40 
  743      -4.36      -5.31      0.00      2.90       10     1026  1.00  0.40 
  744      -4.39      -5.20      0.12      2.96       16      980  1.00  0.40 
  745      -4.36      -5.09      0.00      3.00        2     1005  1.00  0.40 
  746      -4.36      -5.00      0.00      3.04        6      999  1.00  0.40 
  747      -4.36      -4.93      0.00      3.09        7      987  1.00  0.40 
  748      -4.47      -4.88      0.33      3.12       11     1021  1.00  0.40 
  749      -4.54      -4.83      0.49      3.13        7     1025  1.00  0.40 
  750      -4.72      -4.81      0.42      3.15       10      982  1.00  0.40 
  751      -4.70      -4.78      0.41      3.15       14     1000  1.00  0.40 
  752      -4.47      -4.76      0.17      3.15       11     1017  1.00  0.40 
  753      -4.51      -4.72      0.22      3.17        8     1021  1.00  0.40 
  754      -4.57      -4.69      0.30      3.19       11      995  1.00  0.40 
  755      -4.87      -4.64      0.49      3.21        7      996  1.00  0.40 
  756      -4.96      -4.67      0.50      3.20        6      973  1.00  0.40 
  757      -5.38      -4.69      0.24      3.20        7      979  1.00  0.40 
  758      -5.56      -4.79      0.00      3.18        8     1016  1.00  0.40 
  759      -5.56      -4.90      0.00      3.13        9      971  1.00  0.40 
  760      -5.56      -4.99      0.00      3.05        9      983  1.00  0.40 
  761      -5.56      -5.07      0.00      2.99       14     1011  1.00  0.40 
  762      -5.56      -5.12      0.00      2.92       14     1017  1.00  0.40 
  763      -5.56      -5.19      0.00      2.90       12     1017  1.00  0.40 
  764      -5.56      -5.21      0.00      2.84       12     1012  1.00  0.40 
  765      -5.25      -5.26      0.32      2.82        5     1001  1.00  0.40 
  766      -4.90      -5.27      0.49      2.77        7      966  1.00  0.40 
  767      -4.40      -5.28      0.38      2.79        8      995  1.00  0.40 
  768      -4.19      -5.26      0.20      2.84        9      959  1.00  0.40 
  769      -4.01      -5.20      0.00      2.85       13     1031  1.00  0.40 
  770      -4.01      -5.13      0.00      2.87       10      987  1.00  0.40 
  771      -4.01      -5.06      0.00      2.87        9     1016  1.00  0.40 
  772      -4.01      -4.98      0.00      2.97       12      974  1.00  0.40 
  773      -4.01      -4.93      0.00      3.00       16     1019  1.00  0.40 
  774      -4.01      -4.87      0.00      3.07       14      985  1.00  0.40 
  775      -4.01      -4.81      0.00      3.14       15     1006  1.00  0.40 
  776      -4.01      -4.75      0.00      3.20        8     1044  1.00  0.40 
  777      -4.01      -4.70      0.00      3.23       12      993  1.00  0.40 
  778      -4.01      -4.62      0.00      3.28       11     1031  1.00  0.40 
  779      -4.01      -4.56      0.00      3.32       13      947  1.00  0.40 
  780      -4.01      -4.51      0.00      3.32       10     1012  1.00  0.40 
  781      -4.01      -4.48      0.00      3.33        8      992  1.00  0.40 
  782      -3.78      -4.43      0.20      3.33        9     1014  1.00  0.40 
  783      -3.52      -4.38      0.56      3.35       11      982  1.00  0.40 
  784      -2.85      -4.36      0.64      3.34       12      990  1.00  0.40 
  785      -2.62      -4.33      0.60      3.37       10     1026  1.00  0.40 
  786      -2.20      -4.29      0.36      3.34       10      960  1.00  0.40 
  787      -1.88      -4.26      0.00      3.32       11      980  1.00  0.40 
  788      -1.88      -4.23      0.00      3.32       13      992  1.00  0.40 
  789      -1.88      -4.20      0.00      3.29       10      995  1.00  0.40 
  790      -1.88      -4.16      0.00      3.23       10     1021  1.00  0.40 
  791      -1.88      -4.12      0.00      3.23       10      980  1.00  0.40 
  792      -1.88      -4.08      0.00      3.13       12      995  1.00  0.40 
  793      -1.88      -4.05      0.00      3.06       12      977  1.00  0.40 
  794      -1.88      -3.99      0.00      3.04        4     1001  1.00  0.40 
  795      -1.88      -3.89      0.00      2.99       10      971  1.00  0.40 
  796      -1.88      -3.80      0.00      3.02       13      997  1.00  0.40 
  797      -1.88      -3.68      0.00      3.04       14      999  1.00  0.40 
  798      -1.88      -3.53      0.00      3.15        8     1010  1.00  0.40 
  799      -1.88      -3.35      0.00      3.20       11     1000  1.00  0.40 
  800      -1.88      -3.17      0.00      3.25       15     1001  1.00  0.40 
  801      -1.88      -2.98      0.00      3.27       12     1009  1.00  0.40 
  802      -1.88      -2.79      0.00      3.36       14     1012  1.00  0.40 
  803      -1.88      -2.66      0.00      3.40       10      974  1.00  0.40 
  804      -1.88      -2.51      0.00      3.37       12     1028  1.00  0.40 
  805      -1.88      -2.43      0.00      3.30        8     1059  1.00  0.40 
  806      -1.88      -2.34      0.00      3.27       11     1015  1.00  0.40 
  807      -1.88      -2.23      0.00      3.30       11      975  1.00  0.40 
  808      -1.88      -2.14      0.00      3.30        7     1028  1.00  0.40 
  809      -1.88      -2.08      0.00      3.27        6     1027  1.00  0.40 
  810      -1.88      -2.02      0.00      3.24        8      968  1.00  0.40 
  811      -1.88      -2.00      0.00      3.23        8     1019  1.00  0.40 
  812      -1.88      -2.01      0.00      3.30       11      973  1.00  0.40 
  813      -1.88      -2.01      0.00      3.35       11      956  1.00  0.40 
  814      -1.88      -1.97      0.00      3.29       11     1018  1.00  0.40 
  815      -1.88      -1.94      0.00      3.26       12      963  1.00  0.40 
  816      -1.88      -1.91      0.00      3.29       11     1017  1.00  0.40 
  817      -1.88      -1.89      0.00      3.29       13      994  1.00  0.40 
  818      -1.88      -1.90      0.00      3.30        9     1028  1.00  0.40 
  819      -1.88      -1.87      0.00      3.29        7      981  1.00  0.40 
  820      -1.88      -1.86      0.00      3.30        9     1026  1.00  0.40 
  821      -1.88      -1.87      0.00      3.36        5      998  1.00  0.40 
  822      -1.88      -1.85      0.00      3.39       10     1008  1.00  0.40 
  823      -1.88      -1.87      0.00      3.41        9     1008  1.00  0.40 
  824      -1.88      -1.84      0.00      3.49       12     1018  1.00  0.40 
  825      -1.88      -1.85      0.00      3.53       16      968  1.00  0.40 
  826      -1.88      -1.85      0.00      3.56       10      970  1.00  0.40 
  827      -1.88      -1.82      0.00      3.54       11      971  1.00  0.40 
  828      -1.88      -1.85      0.00      3.57        7     1006  1.00  0.40 
  829      -1.88      -1.83      0.00      3.57        6     1009  1.00  0.40 
  830      -1.88      -1.82      0.00      3.57       13     1038  1.00  0.40 
  831      -1.88      -1.80      0.00      3.55        9     1034  1.00  0.40 
  832      -1.88      -1.84      0.00      3.59       11      990  1.00  0.40 
  833      -1.88      -1.83      0.00      3.59        8      987  1.00  0.40 
  834      -1.88      -1.82      0.00      3.59       14     1005  1.00  0.40 
  835      -1.88      -1.79      0.00      3.59        7      964  1.00  0.40 
  836      -1.88      -1.80      0.00      3.60       11     1025  1.00  0.40 
  837      -1.88      -1.83      0.00      3.59        7      998  1.00  0.40 
  838      -1.88      -1.86      0.00      3.56       11      986  1.00  0.40 
  839      -1.88      -1.84      0.00      3.53        8      986  1.00  0.40 
  840      -1.88      -1.83      0.00      3.48       16      986  1.00  0.40 
  841      -1.72      -1.87      0.20      3.45        9      998  1.00  0.40 
  842      -1.54      -1.85      0.36      3.37       13     1014  1.00  0.40 
  843      -1.29      -1.80      0.48      3.31       10     1011  1.00  0.40 
  844      -0.99      -1.79      0.48      3.27       10      988  1.00  0.40 
  845      -0.39      -1.75      0.00      3.29       11      972  1.00  0.40 
  846      -0.39      -1.63      0.00      3.33        4     1004  1.00  0.40 
  847      -0.39      -1.52      0.00      3.32       10     1003  1.00  0.40 
  848      -0.39      -1.41      0.00      3.31       11      989  1.00  0.40 
  849      -0.39      -1.29      0.00      3.23       11      998  1.00  0.40 
  850      -0.39      -1.16      0.00      3.06        8      991  1.00  0.40 
  851      -0.39      -1.07      0.00      2.88        9     1015  1.00  0.40 
  852      -0.39      -0.97      0.00      2.61        7     1014  1.00  0.40 
  853      -0.39      -0.88      0.00      2.34       10      989  1.00  0.40 
  854      -0.39      -0.80      0.00      2.07        8     1045  1.00  0.40 
  855      -0.39      -0.75      0.00      1.83       12      990  1.00  0.40 
  856      -0.39      -0.70      0.00      1.61        5     1020  1.00  0.40 
  857      -0.39      -0.64      0.00      1.31       10     1008  1.00  0.40 
  858      -0.39      -0.60      0.00      1.08        9     1016  1.00  0.40 
  859      -0.39      -0.59      0.00      1.02       11      974  1.00  0.40 
  860      -0.39      -0.56      0.00      0.88       10     1004  1.00  0.40 
  861      -0.39      -0.53      0.00      0.68       11     1022  1.00  0.40 
  862      -0.39      -0.52      0.00      0.62        9      958  1.00  0.40 
  863      -0.39      -0.51      0.00      0.59       11     1013  1.00  0.40 
  864      -0.39      -0.50      0.00      0.46        8      985  1.00  0.40 
  865      -0.39      -0.49      0.00      0.42       12     1035  1.00  0.40 
  866      -0.39      -0.49      0.00      0.40       11     1012  1.00  0.40 
  867      -0.39      -0.48      0.00      0.35        9      999  1.00  0.40 
  868      -0.39      -0.47      0.00      0.34       10      937  1.00  0.40 
  869      -0.59      -0.48      0.24      0.37        7     1043  1.00  0.40 
  870      -0.99      -0.46      0.49      0.31        7      980  1.00  0.40 
  871      -1.78      -0.47      0.00      0.36        9      972  1.00  0.40 
  872      -1.89      -0.49      0.22      0.44        8     1046  1.00  0.40 
  873      -1.90      -0.51      0.24      0.55        7     1012  1.00  0.40 
  874      -1.93      -0.54      0.30      0.73       11     1009  1.00  0.40 
  875      -1.97      -0.58      0.60      0.92       10     1012  1.00  0.40 
  876      -2.07      -0.64      0.64      1.23       12     1001  1.00  0.40 
  877      -2.10      -0.69      0.66      1.48       11     1044  1.00  0.40 
  878      -2.28      -0.78      0.65      1.79        7     1017  1.00  0.40 
  879      -2.43      -0.84      0.44      2.03        8     1018  1.00  0.40 
  880      -2.46      -0.93      0.36      2.33       10     1003  1.00  0.40 
  881      -2.61      -1.02      0.00      2.55       14     1013  1.00  0.40 
  882      -2.61      -1.16      0.00      2.84        9      977  1.00  0.40 
  883      -2.61      -1.29      0.00      3.03       14     1007  1.00  0.40 
  884      -2.61      -1.44      0.00      3.17        8     1015  1.00  0.40 
  885      -2.61      -1.57      0.00      3.20       17     1000  1.00  0.40 
  886      -2.61      -1.70      0.00      3.19       11     1003  1.00  0.40 
  887      -2.61      -1.82      0.00      3.11       12     1040  1.00  0.40 
  888      -2.61      -1.92      0.00      3.00        7      983  1.00  0.40 
  889      -2.61      -2.01      0.00      2.87       13      990  1.00  0.40 
  890      -2.65      -2.07      0.13      2.77       14     1008  1.00  0.40 
  891      -2.61      -2.11      0.00      2.66        5     1019  1.00  0.40 
  892      -2.61      -2.17      0.00      2.58       14     1020  1.00  0.40 
  893      -2.56      -2.22      0.28      2.43        6      973  1.00  0.40 
  894      -2.61      -2.23      0.00      2.43        9      978  1.00  0.40 
  895      -2.61      -2.24      0.00      2.39        8      988  1.00  0.40 
  896      -2.61      -2.24      0.00      2.32        6     1001  1.00  0.40 
  897      -2.61      -2.26      0.00      2.34        8      994  1.00  0.40 
  898      -2.61      -2.27      0.00      2.30       11     1010  1.00  0.40 
  899      -2.61      -2.27      0.00      2.30        7     1020  1.00  0.40 
  900      -2.61      -2.27      0.00      2.22       14     1020  1.00  0.40 
  901      -2.61      -2.28      0.00      2.34        9      999  1.00  0.40 
  902      -2.61      -2.29      0.00      2.40       10      987  1.00  0.40 
  903      -2.68      -2.29      0.24      2.38        7      979  1.00  0.40 
  904      -2.75      -2.29      0.40      2.42       11      974  1.00  0.40 
  905      -2.96      -2.31      0.42      2.56       10      999  1.00  0.40 
  906      -3.11      -2.33      0.00      2.73        5      989  1.00  0.40 
  907      -3.11      -2.35      0.00      2.88       13     1005  1.00  0.40 
  908      -3.11      -2.36      0.00      3.02       12     1020  1.00  0.40 
  909      -3.11      -2.37      0.00      3.08        8      964  1.00  0.40 
  910      -3.11      -2.38      0.00      3.19        8      946  1.00  0.40 
  911      -3.11      -2.41      0.00      3.31        9      980  1.00  0.40 
  912      -3.11      -2.42      0.00      3.37       12      975  1.00  0.40 
  913      -3.11      -2.44      0.00      3.43        8      978  1.00  0.40 
  914      -3.11      -2.46      0.00      3.49       10      982  1.00  0.40 
  915      -3.11      -2.49      0.00      3.57        8      967  1.00  0.40 
  916      -3.11      -2.51      0.00      3.58       11     1026  1.00  0.40 
  917      -3.11      -2.50      0.00      3.59       11     1010  1.00  0.40 
  918      -3.11      -2.51      0.15      3.59       12      921  1.00  0.40 
  919      -3.10      -2.53      0.20      3.59        9      996  1.00  0.40 
  920      -3.10      -2.54      0.30      3.61       11     1010  1.00  0.40 
  921      -3.10      -2.56      0.32      3.60       10      991  1.00  0.40 
  922      -3.10      -2.57      0.32      3.54       15     1017  1.00  0.40 
  923      -3.10      -2.59      0.20      3.48        9      983  1.00  0.40 
  924      -3.15      -2.60      0.18      3.47       10      986  1.00  0.40 
  925      -3.20      -2.62      0.35      3.44        9     1017  1.00  0.40 
  926      -3.28      -2.64      0.49      3.38       14      985  1.00  0.40 
  927      -3.32      -2.67      0.50      3.30       15      994  1.00  0.40 
  928      -3.37      -2.68      0.44      3.27        9      998  1.00  0.40 
  929      -3.40      -2.70      0.38      3.24        8      965  1.00  0.40 
  930      -3.45      -2.72      0.20      3.11        9     1015  1.00  0.40 
  931      -3.50      -2.73      0.00      3.09        7     1004  1.00  0.40 
  932      -3.50      -2.76      0.00      3.08        8     1025  1.00  0.40 
  933      -3.50      -2.77      0.00      3.10       10      984  1.00  0.40 
  934      -3.50      -2.81      0.00      3.13       12      972  1.00  0.40 
  935      -3.50      -2.82      0.00      3.09        9      996  1.00  0.40 
  936      -3.50      -2.83      0.00      3.04       14     1017  1.00  0.40 
  937      -3.50      -2.86      0.00      3.02        9     1034  1.00  0.40 
  938      -3.47      -2.89      0.22      3.08        8     1003  1.00  0.40 
  939      -3.48      -2.90      0.18      3.09       10      989  1.00  0.40 
  940      -3.45      -2.92      0.35      3.11        9     1018  1.00  0.40 
  941      -3.48      -2.96      0.17      3.28       11     1004  1.00  0.40 
  942      -3.50      -2.98      0.00      3.31       12      970  1.00  0.40 
  943      -3.50      -3.00      0.00      3.38        7     1006  1.00  0.40 
  944      -3.42      -3.01      0.18      3.36       10      945  1.00  0.40 
  945      -3.50      -3.04      0.00      3.45       13      961  1.00  0.40 
  946      -3.50      -3.05      0.00      3.49        9      988  1.00  0.40 
  947      -3.50      -3.07      0.00      3.56       12      987  1.00  0.40 
  948      -3.50      -3.10      0.00      3.58        8     1049  1.00  0.40 
  949      -3.50      -3.13      0.00      3.72       13     1005  1.00  0.40 
  950      -3.50      -3.14      0.00      3.72       11      986  1.00  0.40 
  951      -3.70      -3.15      0.15      3.75       12      968  1.00  0.40 
  952      -4.07      -3.15      0.36      3.77       13      993  1.00  0.40 
  953      -5.03      -3.17      0.63      3.86       11      995  1.00  0.40 
  954      -5.65      -3.19      0.40      3.90        9     1023  1.00  0.40 
  955      -5.95      -3.20      0.13      3.95       14     1017  1.00  0.40 
  956      -5.98      -3.22      0.00      4.01        9     1009  1.00  0.40 
  957      -6.07      -3.24      0.13      4.05       14      967  1.00  0.40 
  958      -6.08      -3.26      0.14      4.08       13     1031  1.00  0.40 
  959      -6.17      -3.28      0.26      4.12       13      957  1.00  0.40 
  960      -6.07      -3.30      0.13      4.14       14     1016  1.00  0.40 
  961      -6.09      -3.31      0.17      4.14       11      990  1.00  0.40 
  962      -6.19      -3.33      0.28      4.15        6     1028  1.00  0.40 
  963      -5.98      -3.33      0.00      4.16        8      993  1.00  0.40 
  964      -5.98      -3.39      0.00      4.18       10      970  1.00  0.40 
  965      -5.98      -3.43      0.00      4.20        9      988  1.00  0.40 
  966      -5.98      -3.48      0.00      4.25        9     1021  1.00  0.40 
  967      -5.98      -3.56      0.00      4.33       11      997  1.00  0.40 
  968      -5.98      -3.74      0.00      4.45       14      980  1.00  0.40 
  969      -5.98      -3.97      0.00      4.59        8     1008  1.00  0.40 
  970      -5.98      -4.23      0.00      4.76        7      984  1.00  0.40 
  971      -5.98      -4.53      0.00      4.91        4      970  1.00  0.40 
  972      -5.98      -4.85      0.00      5.00        8      987  1.00  0.40 
  973      -5.98      -5.03      0.00      5.04        9     1012  1.00  0.40 
  974      -5.98      -5.16      0.00      5.06        7      999  1.00  0.40 
  975      -5.98      -5.30      0.00      5.07        6      989  1.00  0.40 
  976      -5.98      -5.45      0.00      5.08       10     1000  1.00  0.40 
  977      -5.98      -5.56      0.00      5.11        9     1004  1.00  0.40 
  978      -5.98      -5.66      0.00      5.10        5      976  1.00  0.40 
  979      -5.98      -5.76      0.00      5.08       11      970  1.00  0.40 
  980      -5.98      -5.80      0.00      5.09       13      998  1.00  0.40 
  981      -6.02      -5.77      0.18      5.18       10     1009  1.00  0.40 
  982      -6.04      -5.77      0.28      5.20        6     1013  1.00  0.40 
  983      -6.05      -5.81      0.32      5.22       10     1002  1.00  0.40 
  984      -6.13      -5.86      0.60      5.24       10     1010  1.00  0.40 
  985      -6.19      -5.88      0.69      5.21        9      994  1.00  0.40 
  986      -6.14      -5.89      0.50      5.25        6      978  1.00  0.40 
  987      -6.16      -5.94      0.50      5.22       11     1005  1.00  0.40 
  988      -6.20      -5.99      0.44      5.20       15     1015  1.00  0.40 
  989      -6.20      -6.02      0.44      5.17        9     1010  1.00  0.40 
  990      -6.16      -6.03      0.49      5.15        9     1023  1.00  0.40 
  991      -6.17      -6.04      0.49      5.20       12      912  1.00  0.40 
  992      -6.14      -6.11      0.50      5.15        8     1014  1.00  0.40 
  993      -6.14      -6.07      0.50      5.18       12      982  1.00  0.40 
  994      -6.10      -6.11      0.46      5.19       11     1042  1.00  0.40 
  995      -6.10      -6.08      0.47      5.18       16     1004  1.00  0.40 
  996      -6.09      -6.07      0.44      5.17        9     1002  1.00  0.40 
  997      -6.09      -6.03      0.44      5.25        9     1010  1.00  0.40 
  998      -6.18      -6.04      0.48      5.28       10     1027  1.00  0.40 
  999      -6.23      -6.07      0.35      5.26        9      985  1.00  0.40 
 1000      -6.27      -6.12      0.20      5.22        9     1014  1.00  0.40 
 1001      -6.30      -6.18      0.00      5.20        6     1033  1.00  0.40 
 1002      -6.30      -6.20      0.00      5.21       12      958  1.00  0.40 
 1003      -6.30      -6.22      0.00      5.21        7      997  1.00  0.40 
 1004      -6.30      -6.27      0.00      5.21        7     1035  1.00  0.40 
 1005      -6.30      -6.36      0.00      5.14       11     1056  1.00  0.40 
 1006      -6.30      -6.37      0.00      5.07       10     1022  1.00  0.40 
 1007      -6.30      -6.39      0.00      5.00        6     1027  1.00  0.40 
 1008      -6.57      -6.43      0.17      5.02       11     1001  1.00  0.40 
 1009      -6.62      -6.45      0.20      5.02        9     1015  1.00  0.40 
 1010      -6.75      -6.42      0.26      5.08       13      984  1.00  0.40 
 1011      -7.59      -6.46      0.49      5.04        9      996  1.00  0.40 
 1012      -7.95      -6.45      0.49      5.00        7      990  1.00  0.40 
 1013      -8.66      -6.53      0.30      4.95       11      993  1.00  0.40 
 1014      -9.19      -6.58      0.00      4.91       10      972  1.00  0.40 
 1015      -9.19      -6.63      0.00      4.87       11      966  1.00  0.40 
 1016      -9.19      -6.71      0.00      4.61       10     1032  1.00  0.40 
 1017      -9.19      -6.76      0.00      4.49       12      996  1.00  0.40 
 1018      -9.19      -6.85      0.00      4.36       14     1017  1.00  0.40 
 1019      -9.19      -6.90      0.00      4.30       12      990  1.00  0.40 
 1020      -9.19      -6.96      0.00      4.20        9      961  1.00  0.40 
 1021      -9.19      -7.01      0.00      4.12        8      973  1.00  0.40 
 1022      -9.19      -7.07      0.00      4.07       10     1023  1.00  0.40 
 1023      -9.19      -7.16      0.00      3.98       11      977  1.00  0.40 
 1024      -9.19      -7.20      0.00      3.96        7      973  1.00  0.40 
 1025      -9.19      -7.30      0.00      4.03        8     1015  1.00  0.40 
 1026      -9.19      -7.38      0.00      3.95       10      999  1.00  0.40 
 1027      -9.19      -7.46      0.00      4.04        6      988  1.00  0.40 
 1028      -9.19      -7.59      0.00      4.05       10      978  1.00  0.40 
 1029      -9.19      -7.78      0.00      4.10        9      968  1.00  0.40 
 1030      -9.19      -7.96      0.00      4.24        8      998  1.00  0.40 
 1031      -9.19      -8.12      0.00      4.25       10      974  1.00  0.40 
 1032      -9.19      -8.32      0.00      4.28        9     1021  1.00  0.40 
 1033      -9.32      -8.47      0.14      4.51       13     1027  1.00  0.40 
 1034      -9.43      -8.63      0.24      4.56        7     1019  1.00  0.40 
 1035      -9.45      -8.81      0.26      4.70       13      964  1.00  0.40 
 1036      -9.19      -8.91      0.00      4.79        4     1024  1.00  0.40 
 1037      -9.19      -8.95      0.00      4.63       10     1001  1.00  0.40 
 1038      -9.19      -9.06      0.00      4.55       10      976  1.00  0.40 
 1039      -9.19      -9.12      0.00      4.69        7     1049  1.00  0.40 
 1040      -9.19      -9.17      0.00      4.70        6     1006  1.00  0.40 
 1041      -9.19      -9.17      0.00      4.70       12     1010  1.00  0.40 
 1042      -9.19      -9.20      0.00      4.53       12     1001  1.00  0.40 
 1043      -9.19      -9.19      0.00      4.63        9      996  1.00  0.40 
 1044      -9.19      -9.19      0.00      4.66        9     1029  1.00  0.40 
 1045      -9.19      -9.20      0.00      4.74        6     1011  1.00  0.40 
 1046      -9.19      -9.21      0.00      4.74       10     1025  1.00  0.40 
 1047      -9.19      -9.24      0.00      4.76        6      992  1.00  0.40 
 1048      -9.19      -9.23      0.00      4.76       17      985  1.00  0.40 
 1049      -9.19      -9.25      0.00      4.68       12      992  1.00  0.40 
 1050      -9.19      -9.21      0.00      4.61       10     1015  1.00  0.40 
 1051      -9.19      -9.25      0.00      4.57        9     1009  1.00  0.40 
 1052      -9.19      -9.26      0.00      4.63       11      975  1.00  0.40 
 1053      -9.19      -9.28      0.00      4.50       11      991  1.00  0.40 
 1054      -9.19      -9.28      0.00      4.48       13     1023  1.00  0.40 
 1055      -9.19      -9.22      0.00      4.35       10     1009  1.00  0.40 
 1056      -9.19      -9.20      0.00      4.39       13     1013  1.00  0.40 
 1057      -9.19      -9.15      0.00      4.30        8      998  1.00  0.40 
 1058      -9.19      -9.17      0.00      4.27        9      994  1.00  0.40 
 1059      -9.19      -9.20      0.00      4.22       12     1012  1.00  0.40 
 1060      -9.19      -9.23      0.00      4.34        7     1012  1.00  0.40 
 1061      -9.19      -9.26      0.00      4.35        9      988  1.00  0.40 
 1062      -9.19      -9.22      0.00      4.46        8     1009  1.00  0.40 
 1063      -9.19      -9.18      0.00      4.37       12     1004  1.00  0.40 
 1064      -9.19      -9.21      0.00      4.50        9      977  1.00  0.40 
 1065      -9.19      -9.23      0.00      4.53       11      993  1.00  0.40 
 1066      -9.19      -9.21      0.00      4.54       10     1011  1.00  0.40 
 1067      -9.19      -9.17      0.00      4.41       10      956  1.00  0.40 
 1068      -9.19      -9.16      0.00      4.52       13     1036  1.00  0.40 
 1069      -9.19      -9.20      0.00      4.76       14     1012  1.00  0.40 
 1070      -9.19      -9.16      0.00      4.88        7      965  1.00  0.40 
 1071      -9.19      -9.20      0.00      4.91       13     1001  1.00  0.40 
 1072      -9.19      -9.22      0.00      5.17       11      990  1.00  0.40 
