// Initial random seed:
4661887796213

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  619      -0.07       0.00      7.87      0.00    99851       10  1.00  0.40 
  620      -0.07       0.00      7.86      0.00    99833       10  1.00  0.40 
  621      -0.08       0.00      7.88      0.00    100313       10  1.00  0.40 
  622      -0.09       0.00      7.89      0.00    100092       10  1.00  0.40 
  623      -0.08       0.00      7.90      0.00    99711        8  1.00  0.40 
  624      -0.08       0.00      7.91      0.00    100249       11  1.00  0.40 
  625      -0.07      -0.08      7.93      0.08    99691       12  1.00  0.40 
  626      -0.08       0.00      7.93      0.00    100110       10  1.00  0.40 
  627      -0.08       0.00      7.95      0.00    100102       11  1.00  0.40 
  628      -0.07       0.00      7.95      0.00    99752       12  1.00  0.40 
  629      -0.06       0.00      7.95      0.00    99979       13  1.00  0.40 
  630      -0.06       0.00      7.96      0.00    100082       10  1.00  0.40 
  631      -0.06       0.00      7.98      0.00    99894       12  1.00  0.40 
  632      -0.06       0.00      7.98      0.00    100445        7  1.00  0.40 
  633      -0.06       0.00      7.99      0.00    100106        9  1.00  0.40 
  634      -0.06       0.00      8.02      0.00    99810        8  1.00  0.40 
  635      -0.04       0.00      8.03      0.00    99701       11  1.00  0.40 
  636      -0.05       0.00      8.04      0.00    99544       13  1.00  0.40 
  637      -0.05       0.00      8.06      0.00    99772       10  1.00  0.40 
  638      -0.04       0.00      8.08      0.00    99920        8  1.00  0.40 
  639      -0.05       0.00      8.09      0.00    99950       10  1.00  0.40 
  640      -0.05       0.00      8.10      0.00    100120       11  1.00  0.40 
  641      -0.05       0.00      8.11      0.00    99944       11  1.00  0.40 
  642      -0.05       0.00      8.11      0.00    99861       11  1.00  0.40 
  643      -0.05       0.00      8.13      0.00    99683       14  1.00  0.40 
  644      -0.05       0.00      8.12      0.00    100060       15  1.00  0.40 
  645      -0.05       0.00      8.13      0.00    100130       14  1.00  0.40 
  646      -0.06       0.00      8.14      0.00    99869        8  1.00  0.40 
  647      -0.06       0.00      8.15      0.00    100371       10  1.00  0.40 
  648      -0.05       0.00      8.17      0.00    100159       12  1.00  0.40 
  649      -0.06       0.00      8.18      0.00    100188       12  1.00  0.40 
  650      -0.05       0.00      8.21      0.00    100019        8  1.00  0.40 
  651      -0.05       0.00      8.21      0.00    100412       11  1.00  0.40 
  652      -0.05       0.00      8.22      0.00    100126       12  1.00  0.40 
  653      -0.05      -0.18      8.24      0.13    99769        7  1.00  0.40 
  654      -0.05      -0.21      8.25      0.15    99947       12  1.00  0.40 
  655      -0.04       0.00      8.27      0.00    99883        7  1.00  0.40 
  656      -0.04       0.00      8.28      0.00    100153       14  1.00  0.40 
  657      -0.03       0.00      8.30      0.00    99599        9  1.00  0.40 
  658      -0.03       0.00      8.32      0.00    100003       10  1.00  0.40 
  659      -0.03       0.00      8.32      0.00    99895       11  1.00  0.40 
  660      -0.03       0.00      8.34      0.00    99718       12  1.00  0.40 
  661      -0.03       0.00      8.37      0.00    99813       11  1.00  0.40 
  662      -0.05       0.00      8.39      0.00    99952       10  1.00  0.40 
  663      -0.04       0.00      8.40      0.00    99760       10  1.00  0.40 
  664      -0.05       0.00      8.43      0.00    99656        9  1.00  0.40 
  665      -0.05       0.00      8.44      0.00    100317        9  1.00  0.40 
  666      -0.06       0.00      8.45      0.00    100157        9  1.00  0.40 
  667      -0.06       0.00      8.45      0.00    100129        8  1.00  0.40 
  668      -0.05       0.00      8.43      0.00    99831        9  1.00  0.40 
  669      -0.06       0.00      8.44      0.00    99671        7  1.00  0.40 
  670      -0.06       0.00      8.44      0.00    100156       14  1.00  0.40 
  671      -0.05       0.00      8.45      0.00    100001       12  1.00  0.40 
  672      -0.05       0.00      8.46      0.00    99911       11  1.00  0.40 
  673      -0.07       0.00      8.47      0.00    100096        7  1.00  0.40 
  674      -0.06       0.00      8.48      0.00    100124       10  1.00  0.40 
  675      -0.05       0.00      8.48      0.00    100157       10  1.00  0.40 
  676      -0.05       0.00      8.49      0.00    100201        8  1.00  0.40 
  677      -0.05       0.00      8.49      0.00    99974       11  1.00  0.40 
  678      -0.05       0.00      8.51      0.00    99598        8  1.00  0.40 
  679      -0.04       0.00      8.52      0.00    99957        8  1.00  0.40 
  680      -0.04       0.00      8.54      0.00    99995       12  1.00  0.40 
  681      -0.04       0.00      8.53      0.00    99691        9  1.00  0.40 
  682      -0.06       0.00      8.55      0.00    100159       14  1.00  0.40 
  683      -0.06       0.00      8.58      0.00    100258        8  1.00  0.40 
  684      -0.07       0.00      8.60      0.00    100037        7  1.00  0.40 
  685      -0.07       0.00      8.61      0.00    100268       12  1.00  0.40 
  686      -0.07       0.00      8.61      0.00    99823        8  1.00  0.40 
  687      -0.06       0.00      8.62      0.00    99672       11  1.00  0.40 
  688      -0.06       0.00      8.64      0.00    99931        6  1.00  0.40 
  689      -0.06       0.00      8.65      0.00    99795       10  1.00  0.40 
  690      -0.06       0.00      8.68      0.00    100133       11  1.00  0.40 
  691      -0.05       0.00      8.71      0.00    99710        7  1.00  0.40 
  692      -0.05       0.00      8.71      0.00    99462       12  1.00  0.40 
  693      -0.05       0.00      8.73      0.00    100049       11  1.00  0.40 
  694      -0.05       0.00      8.74      0.00    100222       12  1.00  0.40 
  695      -0.05       0.00      8.75      0.00    99915        7  1.00  0.40 
  696      -0.06       0.00      8.76      0.00    100324       12  1.00  0.40 
  697      -0.06       0.00      8.77      0.00    100480        6  1.00  0.40 
  698      -0.07       0.00      8.78      0.00    100189       10  1.00  0.40 
  699      -0.08       0.00      8.79      0.00    100128        7  1.00  0.40 
  700      -0.07       0.00      8.82      0.00    100447       11  1.00  0.40 
  701      -0.07       0.00      8.86      0.00    99839        9  1.00  0.40 
  702      -0.07       0.00      8.88      0.00    100122       10  1.00  0.40 
  703      -0.07       0.00      8.89      0.00    99356        9  1.00  0.40 
  704      -0.07       0.00      8.91      0.00    100092       12  1.00  0.40 
  705      -0.07       0.00      8.92      0.00    100200        8  1.00  0.40 
  706      -0.07       0.00      8.92      0.00    99815       11  1.00  0.40 
  707      -0.07       0.00      8.94      0.00    100209       14  1.00  0.40 
  708      -0.08       0.00      8.96      0.00    99718        6  1.00  0.40 
  709      -0.07       0.00      8.97      0.00    99955       11  1.00  0.40 
  710      -0.07       0.00      8.98      0.00    100035        9  1.00  0.40 
  711      -0.07       0.00      8.98      0.00    100100        9  1.00  0.40 
  712      -0.07       0.00      8.98      0.00    100050       11  1.00  0.40 
  713      -0.06       0.00      9.00      0.00    99787       12  1.00  0.40 
  714      -0.06       0.00      8.98      0.00    100192       15  1.00  0.40 
  715      -0.06       0.00      8.99      0.00    100566       11  1.00  0.40 
  716      -0.07       0.00      9.03      0.00    100128        8  1.00  0.40 
  717      -0.07       0.00      9.05      0.00    99974       10  1.00  0.40 
  718      -0.08       0.00      9.05      0.00    100118       11  1.00  0.40 
  719      -0.07       0.00      9.07      0.00    99677        8  1.00  0.40 
  720      -0.08       0.00      9.09      0.00    100337       12  1.00  0.40 
  721      -0.08       0.00      9.10      0.00    100334       10  1.00  0.40 
  722      -0.07       0.00      9.11      0.00    99533        9  1.00  0.40 
  723      -0.08       0.00      9.12      0.00    99912        9  1.00  0.40 
  724      -0.09       0.00      9.13      0.00    100025        7  1.00  0.40 
  725      -0.07       0.00      9.15      0.00    100120        9  1.00  0.40 
  726      -0.08       0.00      9.16      0.00    100279       12  1.00  0.40 
  727      -0.07       0.00      9.18      0.00    100100        9  1.00  0.40 
  728      -0.06       0.00      9.18      0.00    100035       10  1.00  0.40 
  729      -0.06       0.00      9.20      0.00    99933       11  1.00  0.40 
  730      -0.06       0.00      9.22      0.00    99891        6  1.00  0.40 
  731      -0.07       0.00      9.24      0.00    99938        8  1.00  0.40 
  732      -0.08       0.00      9.26      0.00    100082       13  1.00  0.40 
  733      -0.08       0.00      9.28      0.00    99613       11  1.00  0.40 
  734      -0.08       0.00      9.28      0.00    99814       13  1.00  0.40 
  735      -0.08       0.00      9.29      0.00    100141        8  1.00  0.40 
  736      -0.07       0.00      9.30      0.00    99696       12  1.00  0.40 
  737      -0.06       0.00      9.31      0.00    99939       11  1.00  0.40 
  738      -0.06       0.00      9.33      0.00    99941       10  1.00  0.40 
  739      -0.06       0.00      9.35      0.00    99778       11  1.00  0.40 
  740      -0.06       0.00      9.36      0.00    99613       15  1.00  0.40 
  741      -0.07       0.00      9.37      0.00    100535       10  1.00  0.40 
  742      -0.08       0.00      9.37      0.00    99991       16  1.00  0.40 
  743      -0.07       0.00      9.38      0.00    100174       10  1.00  0.40 
  744      -0.09       0.00      9.39      0.00    99579       10  1.00  0.40 
  745      -0.10       0.00      9.42      0.00    99809       10  1.00  0.40 
  746      -0.10       0.00      9.43      0.00    100180       10  1.00  0.40 
  747      -0.10       0.00      9.46      0.00    99922        9  1.00  0.40 
  748      -0.10       0.00      9.47      0.00    100123       13  1.00  0.40 
  749      -0.10       0.00      9.48      0.00    99634       12  1.00  0.40 
  750      -0.09       0.00      9.50      0.00    99632       14  1.00  0.40 
  751      -0.09       0.00      9.52      0.00    99946        9  1.00  0.40 
  752      -0.10       0.00      9.54      0.00    99998       11  1.00  0.40 
  753      -0.09       0.00      9.55      0.00    99396       12  1.00  0.40 
  754      -0.08       0.00      9.57      0.00    100354        8  1.00  0.40 
  755      -0.07       0.00      9.59      0.00    99544        8  1.00  0.40 
  756      -0.07       0.00      9.60      0.00    100045        8  1.00  0.40 
  757      -0.07       0.00      9.63      0.00    100090       11  1.00  0.40 
  758      -0.07       0.00      9.63      0.00    100198        7  1.00  0.40 
  759      -0.07       0.00      9.65      0.00    99647       12  1.00  0.40 
  760      -0.07       0.00      9.67      0.00    99785        8  1.00  0.40 
  761      -0.06       0.00      9.67      0.00    100183       11  1.00  0.40 
  762      -0.06       0.00      9.69      0.00    100155        8  1.00  0.40 
  763      -0.08       0.00      9.71      0.00    100388       11  1.00  0.40 
  764      -0.08       0.00      9.71      0.00    100267       14  1.00  0.40 
  765      -0.06       0.00      9.74      0.00    99743       10  1.00  0.40 
  766      -0.06       0.00      9.75      0.00    100158       11  1.00  0.40 
  767      -0.05       0.00      9.76      0.00    100018       11  1.00  0.40 
  768      -0.05       0.00      9.79      0.00    100003       10  1.00  0.40 
  769      -0.05       0.00      9.82      0.00    99931       10  1.00  0.40 
  770      -0.04       0.00      9.82      0.00    99740        9  1.00  0.40 
  771      -0.03       0.00      9.83      0.00    99923       13  1.00  0.40 
  772      -0.03       0.00      9.84      0.00    99673       12  1.00  0.40 
  773      -0.04       0.00      9.86      0.00    100177       13  1.00  0.40 
  774      -0.03       0.00      9.86      0.00    100188       14  1.00  0.40 
  775      -0.03       0.00      9.86      0.00    100047       10  1.00  0.40 
  776      -0.03       0.00      9.86      0.00    100361       11  1.00  0.40 
  777      -0.04       0.00      9.87      0.00    100191       11  1.00  0.40 
  778      -0.03       0.00      9.91      0.00    100080       11  1.00  0.40 
  779      -0.03       0.00      9.92      0.00    99754        8  1.00  0.40 
  780      -0.04       0.00      9.94      0.00    100068       10  1.00  0.40 
  781      -0.04       0.00      9.93      0.00    99911       11  1.00  0.40 
  782      -0.03       0.00      9.95      0.00    99834        8  1.00  0.40 
  783      -0.04       0.00      9.96      0.00    99706       13  1.00  0.40 
  784      -0.04       0.00      9.97      0.00    99987       16  1.00  0.40 
  785      -0.04       0.00      9.98      0.00    100065        8  1.00  0.40 
  786      -0.05       0.00      9.98      0.00    100179       11  1.00  0.40 
  787      -0.04       0.00      9.98      0.00    100257        9  1.00  0.40 
  788      -0.04       0.00      9.99      0.00    100065       12  1.00  0.40 
  789      -0.03       0.00      9.98      0.00    99937        8  1.00  0.40 
  790      -0.02       0.00      9.98      0.00    100443        7  1.00  0.40 
  791      -0.01       0.00      9.98      0.00    99710       10  1.00  0.40 
  792      -0.02       0.00     10.00      0.00    99829        8  1.00  0.40 
  793      -0.01       0.00     10.01      0.00    100058        8  1.00  0.40 
  794      -0.02       0.00     10.02      0.00    99828       10  1.00  0.40 
  795      -0.02       0.00     10.01      0.00    99837        9  1.00  0.40 
  796      -0.03       0.00     10.02      0.00    99669        8  1.00  0.40 
  797      -0.03       0.00     10.04      0.00    99615        7  1.00  0.40 
  798      -0.03       0.00     10.06      0.00    100132       11  1.00  0.40 
  799      -0.04       0.00     10.06      0.00    99404       12  1.00  0.40 
  800      -0.04       0.00     10.08      0.00    100243       14  1.00  0.40 
  801      -0.04       0.00     10.08      0.00    100348       17  1.00  0.40 
  802      -0.04       0.00     10.08      0.00    99793       14  1.00  0.40 
  803      -0.04       0.00     10.10      0.00    99899       11  1.00  0.40 
  804      -0.05       0.00     10.14      0.00    99998       12  1.00  0.40 
  805      -0.05       0.00     10.15      0.00    99687       12  1.00  0.40 
  806      -0.05       0.00     10.17      0.00    99976       16  1.00  0.40 
  807      -0.06       0.00     10.20      0.00    100248       12  1.00  0.40 
  808      -0.06       0.00     10.21      0.00    100315        8  1.00  0.40 
  809      -0.07       0.00     10.24      0.00    99928        8  1.00  0.40 
  810      -0.06       0.00     10.24      0.00    100060        8  1.00  0.40 
  811      -0.07       0.00     10.27      0.00    100024       11  1.00  0.40 
  812      -0.08       0.00     10.29      0.00    100241       13  1.00  0.40 
  813      -0.08       0.00     10.31      0.00    99960        8  1.00  0.40 
  814      -0.08       0.00     10.31      0.00    99831        7  1.00  0.40 
  815      -0.08       0.00     10.33      0.00    99780        8  1.00  0.40 
  816      -0.08       0.00     10.32      0.00    99640       10  1.00  0.40 
  817      -0.09       0.00     10.35      0.00    99217       10  1.00  0.40 
  818      -0.09       0.00     10.36      0.00    100120        5  1.00  0.40 
  819      -0.10       0.00     10.38      0.00    99691        9  1.00  0.40 
  820      -0.09       0.00     10.39      0.00    100129       11  1.00  0.40 
  821      -0.09       0.00     10.39      0.00    100507        6  1.00  0.40 
  822      -0.10       0.00     10.42      0.00    100010        9  1.00  0.40 
  823      -0.09       0.00     10.43      0.00    100001        9  1.00  0.40 
  824      -0.10       0.00     10.45      0.00    100203        5  1.00  0.40 
  825      -0.10       0.00     10.46      0.00    100261       10  1.00  0.40 
  826      -0.10       0.00     10.47      0.00    100205        9  1.00  0.40 
  827      -0.09       0.00     10.48      0.00    100130       12  1.00  0.40 
  828      -0.09       0.00     10.48      0.00    100024        8  1.00  0.40 
  829      -0.08       0.00     10.49      0.00    99805       11  1.00  0.40 
  830      -0.07       0.00     10.49      0.00    99634        7  1.00  0.40 
  831      -0.08       0.00     10.50      0.00    99848       10  1.00  0.40 
  832      -0.07       0.00     10.51      0.00    100224        9  1.00  0.40 
  833      -0.07       0.00     10.52      0.00    99918       10  1.00  0.40 
  834      -0.08       0.00     10.52      0.00    100064       12  1.00  0.40 
  835      -0.09       0.00     10.52      0.00    99842        9  1.00  0.40 
  836      -0.09       0.00     10.54      0.00    99999       14  1.00  0.40 
  837      -0.09       0.00     10.57      0.00    99589       11  1.00  0.40 
  838      -0.08       0.00     10.58      0.00    99899        6  1.00  0.40 
  839      -0.07       0.00     10.59      0.00    99499       10  1.00  0.40 
  840      -0.08       0.00     10.60      0.00    99853       10  1.00  0.40 
  841      -0.07      -0.02     10.59      0.10    99807       10  1.00  0.40 
  842      -0.07       0.00     10.60      0.00    100154       11  1.00  0.40 
  843      -0.08       0.00     10.62      0.00    99792        9  1.00  0.40 
  844      -0.07       0.00     10.62      0.00    100222       11  1.00  0.40 
  845      -0.08       0.00     10.64      0.00    99710       15  1.00  0.40 
  846      -0.08       0.00     10.66      0.00    100514       10  1.00  0.40 
  847      -0.08       0.00     10.67      0.00    99916        7  1.00  0.40 
  848      -0.09       0.00     10.70      0.00    100109        6  1.00  0.40 
  849      -0.09       0.00     10.72      0.00    100286        9  1.00  0.40 
  850      -0.09      -0.03     10.72      0.09    99752       11  1.00  0.40 
  851      -0.09      -0.11     10.73      0.26    100304       10  1.00  0.40 
  852      -0.10      -0.07     10.73      0.17    100246       11  1.00  0.40 
  853      -0.10      -0.07     10.74      0.18    100274       10  1.00  0.40 
  854      -0.11      -0.04     10.74      0.10    100075       10  1.00  0.40 
  855      -0.11      -0.05     10.76      0.12    100234        8  1.00  0.40 
  856      -0.12      -0.03     10.77      0.09    99597       11  1.00  0.40 
  857      -0.11      -0.08     10.79      0.20    99812        9  1.00  0.40 
  858      -0.11      -0.09     10.80      0.22    99754       12  1.00  0.40 
  859      -0.11      -0.07     10.83      0.18    99898       10  1.00  0.40 
  860      -0.12      -0.03     10.85      0.07    99899       14  1.00  0.40 
  861      -0.11      -0.08     10.88      0.20    99975        9  1.00  0.40 
  862      -0.12      -0.04     10.90      0.10    100449       10  1.00  0.40 
  863      -0.13       0.00     10.92      0.00    100763       11  1.00  0.40 
  864      -0.12       0.00     10.94      0.00    100240       13  1.00  0.40 
  865      -0.11       0.00     10.96      0.00    100039       11  1.00  0.40 
  866      -0.11       0.00     10.97      0.00    99581       12  1.00  0.40 
  867      -0.11       0.00     10.98      0.00    100328       13  1.00  0.40 
  868      -0.12       0.00     10.98      0.00    100301        8  1.00  0.40 
  869      -0.12       0.00     10.98      0.00    100484       10  1.00  0.40 
  870      -0.13       0.00     11.00      0.00    99857       12  1.00  0.40 
  871      -0.12       0.00     11.01      0.00    99425       12  1.00  0.40 
  872      -0.11       0.00     11.03      0.00    100120       11  1.00  0.40 
  873      -0.11       0.00     11.03      0.00    100428        5  1.00  0.40 
  874      -0.11       0.00     11.04      0.00    99930        9  1.00  0.40 
  875      -0.12       0.00     11.04      0.00    100173       11  1.00  0.40 
  876      -0.13       0.00     11.07      0.00    99933        9  1.00  0.40 
  877      -0.12       0.00     11.09      0.00    99736       11  1.00  0.40 
  878      -0.12       0.00     11.11      0.00    99864       10  1.00  0.40 
  879      -0.11       0.00     11.12      0.00    100168       10  1.00  0.40 
  880      -0.11       0.00     11.14      0.00    100173        3  1.00  0.40 
  881      -0.12       0.00     11.14      0.00    100099        6  1.00  0.40 
  882      -0.11       0.00     11.16      0.00    99982        9  1.00  0.40 
  883      -0.13       0.00     11.18      0.00    99973        8  1.00  0.40 
  884      -0.14       0.00     11.21      0.00    99843       10  1.00  0.40 
  885      -0.14       0.00     11.22      0.00    100237       10  1.00  0.40 
  886      -0.14       0.00     11.22      0.00    100236       11  1.00  0.40 
  887      -0.14       0.00     11.24      0.00    100092       10  1.00  0.40 
  888      -0.15       0.00     11.25      0.00    99852       12  1.00  0.40 
  889      -0.15       0.00     11.25      0.00    99636       10  1.00  0.40 
  890      -0.15       0.00     11.28      0.00    99871       10  1.00  0.40 
  891      -0.16       0.00     11.28      0.00    100072       12  1.00  0.40 
  892      -0.16       0.00     11.32      0.00    99957       12  1.00  0.40 
  893      -0.15       0.00     11.31      0.00    99953        8  1.00  0.40 
  894      -0.16       0.00     11.31      0.00    100017       13  1.00  0.40 
  895      -0.16       0.00     11.32      0.00    99733        6  1.00  0.40 
  896      -0.15       0.00     11.33      0.00    100104        8  1.00  0.40 
  897      -0.14       0.00     11.33      0.00    99423       12  1.00  0.40 
  898      -0.13       0.00     11.37      0.00    100237       11  1.00  0.40 
  899      -0.13       0.00     11.39      0.00    99634       14  1.00  0.40 
  900      -0.13       0.00     11.39      0.00    99754       11  1.00  0.40 
  901      -0.12       0.00     11.42      0.00    100136        5  1.00  0.40 
  902      -0.12       0.00     11.43      0.00    100126       10  1.00  0.40 
  903      -0.13       0.00     11.43      0.00    99676        6  1.00  0.40 
  904      -0.12       0.00     11.43      0.00    99914       10  1.00  0.40 
  905      -0.13       0.00     11.41      0.00    99763       13  1.00  0.40 
  906      -0.13       0.00     11.42      0.00    99977       14  1.00  0.40 
  907      -0.15       0.00     11.41      0.00    99952       13  1.00  0.40 
  908      -0.15       0.00     11.40      0.00    99299       12  1.00  0.40 
  909      -0.17       0.00     11.43      0.00    100185       13  1.00  0.40 
  910      -0.16       0.00     11.43      0.00    100306       12  1.00  0.40 
  911      -0.17       0.00     11.42      0.00    100200       10  1.00  0.40 
  912      -0.18       0.00     11.41      0.00    99798        8  1.00  0.40 
  913      -0.16       0.00     11.43      0.00    100575       11  1.00  0.40 
  914      -0.16       0.00     11.45      0.00    99954        8  1.00  0.40 
  915      -0.17       0.00     11.46      0.00    99993       12  1.00  0.40 
  916      -0.17       0.00     11.48      0.00    100485       12  1.00  0.40 
  917      -0.18       0.00     11.52      0.00    99848       11  1.00  0.40 
  918      -0.18       0.00     11.55      0.00    100157        7  1.00  0.40 
  919      -0.20       0.00     11.56      0.00    100186        6  1.00  0.40 
  920      -0.19       0.00     11.58      0.00    99670       11  1.00  0.40 
  921      -0.19       0.00     11.60      0.00    99648       14  1.00  0.40 
  922      -0.19       0.02     11.61      0.12    99952        8  1.00  0.40 
  923      -0.19       0.04     11.61      0.20    99664        9  1.00  0.40 
  924      -0.20       0.05     11.63      0.24    100021       11  1.00  0.40 
  925      -0.20       0.04     11.65      0.20    100214       13  1.00  0.40 
  926      -0.20       0.02     11.66      0.08    100202       12  1.00  0.40 
  927      -0.19       0.00     11.68      0.00    100076       11  1.00  0.40 
  928      -0.19       0.00     11.71      0.00    99640        7  1.00  0.40 
  929      -0.19       0.00     11.71      0.00    100201        9  1.00  0.40 
  930      -0.19       0.00     11.72      0.00    100348       12  1.00  0.40 
  931      -0.19       0.00     11.73      0.00    99934       10  1.00  0.40 
  932      -0.20       0.00     11.75      0.00    99985        9  1.00  0.40 
  933      -0.19       0.00     11.77      0.00    100033        9  1.00  0.40 
  934      -0.19       0.00     11.78      0.00    100249       11  1.00  0.40 
  935      -0.19       0.00     11.79      0.00    99474        8  1.00  0.40 
  936      -0.18       0.00     11.79      0.00    100051        7  1.00  0.40 
  937      -0.19       0.00     11.78      0.00    99994        7  1.00  0.40 
  938      -0.21       0.00     11.80      0.00    100039        9  1.00  0.40 
  939      -0.21       0.00     11.80      0.00    99972       11  1.00  0.40 
  940      -0.22       0.00     11.80      0.00    99907       13  1.00  0.40 
  941      -0.22       0.00     11.82      0.00    99939       11  1.00  0.40 
  942      -0.23       0.00     11.82      0.00    99701        9  1.00  0.40 
  943      -0.22       0.00     11.82      0.00    99694        8  1.00  0.40 
  944      -0.23       0.00     11.84      0.00    99923       12  1.00  0.40 
  945      -0.24       0.00     11.86      0.00    100698        6  1.00  0.40 
  946      -0.24       0.00     11.87      0.00    99753       10  1.00  0.40 
  947      -0.23       0.00     11.89      0.00    100325       11  1.00  0.40 
  948      -0.24       0.00     11.91      0.00    99807        9  1.00  0.40 
  949      -0.23       0.00     11.93      0.00    100396        9  1.00  0.40 
  950      -0.24       0.00     11.93      0.00    100303        6  1.00  0.40 
  951      -0.23       0.00     11.94      0.00    99993       10  1.00  0.40 
  952      -0.23       0.00     11.96      0.00    99913        9  1.00  0.40 
  953      -0.23       0.00     11.96      0.00    100180       13  1.00  0.40 
  954      -0.23       0.00     11.97      0.00    99735       10  1.00  0.40 
  955      -0.24       0.00     11.96      0.00    99517       12  1.00  0.40 
  956      -0.24       0.00     11.96      0.00    100250       10  1.00  0.40 
  957      -0.24       0.00     11.96      0.00    100141       13  1.00  0.40 
  958      -0.24       0.00     11.97      0.00    99878        9  1.00  0.40 
  959      -0.25       0.00     11.98      0.00    100118       12  1.00  0.40 
  960      -0.26       0.00     11.98      0.00    99644       13  1.00  0.40 
  961      -0.27       0.00     12.01      0.00    99684        9  1.00  0.40 
  962      -0.26       0.00     12.00      0.00    100121        7  1.00  0.40 
  963      -0.27       0.00     12.00      0.00    100136        8  1.00  0.40 
  964      -0.27       0.00     12.03      0.00    99864        9  1.00  0.40 
  965      -0.28       0.00     12.05      0.00    100164       12  1.00  0.40 
  966      -0.27       0.00     12.05      0.00    100555       10  1.00  0.40 
  967      -0.26       0.00     12.04      0.00    100072       12  1.00  0.40 
  968      -0.27       0.00     12.05      0.00    99578       14  1.00  0.40 
  969      -0.28       0.00     12.08      0.00    99667       11  1.00  0.40 
  970      -0.28       0.00     12.06      0.00    99339       14  1.00  0.40 
  971      -0.28       0.00     12.04      0.00    99767        9  1.00  0.40 
  972      -0.28       0.00     12.05      0.00    100122       11  1.00  0.40 
  973      -0.28       0.00     12.06      0.00    100833        8  1.00  0.40 
  974      -0.29       0.00     12.06      0.00    100073        7  1.00  0.40 
  975      -0.30       0.00     12.07      0.00    100133        8  1.00  0.40 
  976      -0.29       0.00     12.08      0.00    99738       10  1.00  0.40 
  977      -0.29       0.00     12.09      0.00    99976       11  1.00  0.40 
  978      -0.29       0.00     12.11      0.00    99794       11  1.00  0.40 
  979      -0.28       0.00     12.14      0.00    100114        8  1.00  0.40 
  980      -0.28       0.00     12.13      0.00    100215       10  1.00  0.40 
  981      -0.28       0.00     12.15      0.00    100147        8  1.00  0.40 
  982      -0.28       0.00     12.16      0.00    100352        9  1.00  0.40 
  983      -0.27       0.00     12.19      0.00    100037       11  1.00  0.40 
  984      -0.28       0.00     12.20      0.00    99737        7  1.00  0.40 
  985      -0.28       0.00     12.19      0.00    99875       11  1.00  0.40 
  986      -0.28       0.00     12.20      0.00    99682       11  1.00  0.40 
  987      -0.28       0.00     12.20      0.00    100092       12  1.00  0.40 
  988      -0.28       0.00     12.21      0.00    100141        6  1.00  0.40 
  989      -0.28       0.00     12.21      0.00    100132        8  1.00  0.40 
  990      -0.29       0.00     12.23      0.00    100082        8  1.00  0.40 
  991      -0.30       0.00     12.23      0.00    99827        9  1.00  0.40 
  992      -0.30       0.00     12.26      0.00    99696       11  1.00  0.40 
  993      -0.30       0.00     12.26      0.00    100007       11  1.00  0.40 
  994      -0.30       0.00     12.29      0.00    99981       12  1.00  0.40 
  995      -0.31       0.00     12.29      0.00    100367       16  1.00  0.40 
  996      -0.30       0.00     12.28      0.00    100494        8  1.00  0.40 
  997      -0.29       0.00     12.28      0.00    99818       11  1.00  0.40 
  998      -0.30       0.00     12.28      0.00    99627        8  1.00  0.40 
  999      -0.30       0.00     12.31      0.00    99847       10  1.00  0.40 
 1000      -0.30       0.00     12.31      0.00    100196       11  1.00  0.40 
 1001      -0.31       0.00     12.33      0.00    100522        8  1.00  0.40 
 1002      -0.33       0.00     12.33      0.00    99901       11  1.00  0.40 
 1003      -0.32       0.00     12.35      0.00    100382        9  1.00  0.40 
 1004      -0.33       0.00     12.37      0.00    99921       11  1.00  0.40 
 1005      -0.33       0.00     12.41      0.00    100522        8  1.00  0.40 
 1006      -0.33       0.00     12.45      0.00    100115       11  1.00  0.40 
 1007      -0.34       0.00     12.48      0.00    99723       10  1.00  0.40 
 1008      -0.35       0.00     12.50      0.00    100284       11  1.00  0.40 
 1009      -0.35       0.00     12.52      0.00    100353        9  1.00  0.40 
 1010      -0.35       0.00     12.53      0.00    100202       10  1.00  0.40 
 1011      -0.35       0.00     12.54      0.00    100044        8  1.00  0.40 
 1012      -0.36       0.00     12.56      0.00    99889        6  1.00  0.40 
 1013      -0.35       0.00     12.58      0.00    100390       11  1.00  0.40 
 1014      -0.35       0.00     12.59      0.00    99483        9  1.00  0.40 
 1015      -0.35       0.00     12.58      0.00    100241        8  1.00  0.40 
 1016      -0.36       0.00     12.58      0.00    100188        6  1.00  0.40 
 1017      -0.36       0.00     12.61      0.00    99970       10  1.00  0.40 
 1018      -0.37       0.00     12.63      0.00    99904       10  1.00  0.40 
 1019      -0.37      -0.07     12.64      0.10    100067        9  1.00  0.40 
 1020      -0.37       0.00     12.67      0.00    100348       10  1.00  0.40 
