// Initial random seed:
2155569023358

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
  137      -0.09       0.00      1.66      0.00    10010       10  1.00  0.40 
  138      -0.09       0.00      1.69      0.00     9967        8  1.00  0.40 
  139      -0.09       0.00      1.69      0.00    10099       10  1.00  0.40 
  140      -0.10       0.00      1.72      0.00    10106       14  1.00  0.40 
  141      -0.10       0.00      1.76      0.00    10135        5  1.00  0.40 
  142      -0.08       0.00      1.76      0.00    10008       10  1.00  0.40 
  143      -0.08       0.00      1.79      0.00    10032       10  1.00  0.40 
  144      -0.08       0.00      1.79      0.00     9955        9  1.00  0.40 
  145      -0.08       0.00      1.82      0.00    10093       11  1.00  0.40 
  146      -0.07       0.00      1.83      0.00     9996        9  1.00  0.40 
  147      -0.06       0.00      1.81      0.00     9992       12  1.00  0.40 
  148      -0.06       0.00      1.84      0.00    10008       15  1.00  0.40 
  149      -0.05       0.00      1.87      0.00    10197        6  1.00  0.40 
  150      -0.04       0.00      1.90      0.00    10115       10  1.00  0.40 
  151      -0.02       0.00      1.94      0.00     9904        8  1.00  0.40 
  152      -0.03       0.00      1.96      0.00    10001        9  1.00  0.40 
  153      -0.03       0.00      1.94      0.00     9998       11  1.00  0.40 
  154      -0.03       0.00      1.92      0.00     9874        9  1.00  0.40 
  155      -0.04       0.00      1.94      0.00    10100        9  1.00  0.40 
  156      -0.03       0.00      1.96      0.00     9934        8  1.00  0.40 
  157      -0.03       0.00      1.96      0.00     9972        8  1.00  0.40 
  158      -0.05       0.00      1.96      0.00     9942       11  1.00  0.40 
  159      -0.05       0.00      1.97      0.00     9941       13  1.00  0.40 
  160      -0.05       0.00      1.98      0.00    10145       11  1.00  0.40 
  161      -0.05       0.00      2.02      0.00    10051        7  1.00  0.40 
  162      -0.05      -0.00      2.05      0.08     9940       12  1.00  0.40 
  163      -0.06      -0.00      2.04      0.10     9932       10  1.00  0.40 
  164      -0.07      -0.00      2.06      0.09    10002       11  1.00  0.40 
  165      -0.07      -0.01      2.09      0.14     9984       13  1.00  0.40 
  166      -0.07       0.00      2.10      0.00    10067        7  1.00  0.40 
  167      -0.08       0.00      2.11      0.00    10050       10  1.00  0.40 
  168      -0.08       0.00      2.14      0.00    10066       11  1.00  0.40 
  169      -0.08       0.00      2.16      0.00    10042       11  1.00  0.40 
  170      -0.06       0.00      2.16      0.00    10034       13  1.00  0.40 
  171      -0.06       0.00      2.17      0.00    10061       14  1.00  0.40 
  172      -0.07       0.00      2.17      0.00    10153        5  1.00  0.40 
  173      -0.07       0.00      2.16      0.00    10082        9  1.00  0.40 
  174      -0.07       0.00      2.14      0.00     9894        9  1.00  0.40 
  175      -0.08       0.00      2.16      0.00     9968       11  1.00  0.40 
  176      -0.08       0.00      2.18      0.00    10087       12  1.00  0.40 
  177      -0.09       0.00      2.17      0.00    10022       10  1.00  0.40 
  178      -0.09       0.00      2.23      0.00     9938       12  1.00  0.40 
  179      -0.09       0.00      2.25      0.00    10002       13  1.00  0.40 
  180      -0.09       0.00      2.26      0.00     9929        6  1.00  0.40 
  181      -0.09       0.00      2.27      0.00     9967       10  1.00  0.40 
  182      -0.09       0.00      2.28      0.00     9984       13  1.00  0.40 
  183      -0.09       0.00      2.30      0.00    10120        9  1.00  0.40 
  184      -0.08       0.00      2.32      0.00    10118        9  1.00  0.40 
  185      -0.08       0.00      2.31      0.00     9954       12  1.00  0.40 
  186      -0.08       0.00      2.33      0.00     9869        9  1.00  0.40 
  187      -0.06       0.00      2.37      0.00    10086       12  1.00  0.40 
  188      -0.08       0.00      2.38      0.00     9976       10  1.00  0.40 
  189      -0.08       0.00      2.39      0.00    10157        9  1.00  0.40 
  190      -0.07       0.00      2.40      0.00    10020       11  1.00  0.40 
  191      -0.07       0.00      2.40      0.00     9977        9  1.00  0.40 
  192      -0.07       0.00      2.42      0.00    10109        6  1.00  0.40 
  193      -0.06       0.00      2.41      0.00    10010       11  1.00  0.40 
  194      -0.04       0.00      2.40      0.00    10043        7  1.00  0.40 
  195      -0.05       0.00      2.45      0.00     9892        7  1.00  0.40 
  196      -0.06       0.00      2.42      0.00    10074       10  1.00  0.40 
  197      -0.06       0.00      2.42      0.00    10016        9  1.00  0.40 
  198      -0.06       0.00      2.45      0.00     9910       11  1.00  0.40 
  199      -0.06       0.00      2.44      0.00    10074       11  1.00  0.40 
  200      -0.06       0.00      2.46      0.00    10152       13  1.00  0.40 
  201      -0.05       0.00      2.43      0.00     9953       12  1.00  0.40 
  202      -0.06       0.00      2.46      0.00     9921       13  1.00  0.40 
  203      -0.06       0.00      2.49      0.00    10055       13  1.00  0.40 
  204      -0.05       0.00      2.49      0.00    10014       15  1.00  0.40 
  205      -0.06       0.00      2.49      0.00     9888       12  1.00  0.40 
  206      -0.06       0.00      2.47      0.00    10070        9  1.00  0.40 
  207      -0.07       0.00      2.49      0.00    10105        9  1.00  0.40 
  208      -0.08       0.00      2.50      0.00     9935       14  1.00  0.40 
  209      -0.06       0.00      2.49      0.00    10005        8  1.00  0.40 
  210      -0.06       0.00      2.52      0.00    10086        8  1.00  0.40 
  211      -0.06       0.00      2.53      0.00     9927       10  1.00  0.40 
  212      -0.07       0.00      2.54      0.00    10085       10  1.00  0.40 
  213      -0.07       0.00      2.56      0.00    10039        6  1.00  0.40 
  214      -0.06       0.00      2.54      0.00     9937       10  1.00  0.40 
  215      -0.05       0.00      2.56      0.00    10040       10  1.00  0.40 
  216      -0.04       0.00      2.60      0.00    10030       11  1.00  0.40 
  217      -0.05       0.00      2.61      0.00     9857       11  1.00  0.40 
  218      -0.05       0.00      2.63      0.00     9955        6  1.00  0.40 
  219      -0.06       0.00      2.66      0.00     9928       12  1.00  0.40 
  220      -0.07       0.00      2.67      0.00    10206        7  1.00  0.40 
  221      -0.08       0.00      2.68      0.00     9966       11  1.00  0.40 
  222      -0.08       0.00      2.71      0.00     9988       12  1.00  0.40 
  223      -0.09       0.00      2.72      0.00    10038       14  1.00  0.40 
  224      -0.07       0.00      2.73      0.00    10025       11  1.00  0.40 
  225      -0.08       0.00      2.75      0.00     9999       10  1.00  0.40 
  226      -0.08       0.00      2.79      0.00    10057       11  1.00  0.40 
  227      -0.08       0.00      2.81      0.00     9984       13  1.00  0.40 
  228      -0.08       0.00      2.81      0.00    10036       14  1.00  0.40 
  229      -0.07       0.00      2.84      0.00    10046       10  1.00  0.40 
  230      -0.06       0.00      2.85      0.00     9976       11  1.00  0.40 
  231      -0.06       0.00      2.88      0.00    10144       11  1.00  0.40 
  232      -0.05       0.00      2.89      0.00     9928       13  1.00  0.40 
  233      -0.04       0.00      2.93      0.00     9958        9  1.00  0.40 
  234      -0.05       0.00      2.98      0.00     9944       12  1.00  0.40 
  235      -0.06       0.00      2.99      0.00     9959        9  1.00  0.40 
  236      -0.07       0.00      2.99      0.00    10040       12  1.00  0.40 
  237      -0.08       0.00      3.03      0.00    10060        6  1.00  0.40 
  238      -0.09       0.00      3.04      0.00     9903        7  1.00  0.40 
  239      -0.10       0.00      3.05      0.00     9964       11  1.00  0.40 
  240      -0.10       0.00      3.06      0.00     9912        9  1.00  0.40 
  241      -0.10       0.00      3.05      0.00    10086       12  1.00  0.40 
  242      -0.11       0.00      3.08      0.00     9964       13  1.00  0.40 
  243      -0.10       0.00      3.12      0.00     9982       13  1.00  0.40 
  244      -0.11       0.00      3.13      0.00    10082        6  1.00  0.40 
  245      -0.13       0.00      3.14      0.00    10016       10  1.00  0.40 
  246      -0.15       0.00      3.15      0.00    10076       16  1.00  0.40 
  247      -0.16       0.00      3.15      0.00    10016        7  1.00  0.40 
  248      -0.16       0.00      3.16      0.00     9908       11  1.00  0.40 
  249      -0.15       0.00      3.18      0.00    10069       11  1.00  0.40 
  250      -0.14       0.00      3.19      0.00     9959       10  1.00  0.40 
  251      -0.13       0.00      3.20      0.00     9918        5  1.00  0.40 
  252      -0.14       0.00      3.20      0.00    10113       10  1.00  0.40 
  253      -0.15       0.00      3.22      0.00     9985       11  1.00  0.40 
  254      -0.14       0.00      3.29      0.00     9945        9  1.00  0.40 
  255      -0.14       0.00      3.29      0.00     9955        6  1.00  0.40 
  256      -0.11       0.00      3.32      0.00     9966       11  1.00  0.40 
  257      -0.12       0.00      3.32      0.00     9897        9  1.00  0.40 
  258      -0.10       0.00      3.35      0.00    10001       10  1.00  0.40 
  259      -0.09       0.00      3.39      0.00    10157        9  1.00  0.40 
  260      -0.07       0.00      3.39      0.00     9970        7  1.00  0.40 
  261      -0.08       0.00      3.43      0.00    10161       12  1.00  0.40 
  262      -0.09       0.00      3.44      0.00    10139       10  1.00  0.40 
  263      -0.08       0.00      3.41      0.00     9898        8  1.00  0.40 
  264      -0.10      -0.08      3.45      0.09     9892       11  1.00  0.40 
  265      -0.10       0.00      3.45      0.00    10015        7  1.00  0.40 
  266      -0.09       0.00      3.45      0.00     9837        9  1.00  0.40 
  267      -0.10       0.00      3.47      0.00    10027       11  1.00  0.40 
  268      -0.13       0.00      3.47      0.00    10039        8  1.00  0.40 
  269      -0.14       0.00      3.50      0.00    10125       10  1.00  0.40 
  270      -0.14       0.00      3.51      0.00     9952       13  1.00  0.40 
  271      -0.14       0.00      3.48      0.00     9863       10  1.00  0.40 
  272      -0.13       0.00      3.48      0.00    10012       10  1.00  0.40 
  273      -0.13       0.00      3.50      0.00     9793       10  1.00  0.40 
  274      -0.15       0.00      3.49      0.00    10062       13  1.00  0.40 
  275      -0.16       0.00      3.48      0.00    10041       12  1.00  0.40 
  276      -0.15       0.00      3.45      0.00     9877       14  1.00  0.40 
  277      -0.16       0.00      3.46      0.00     9920        6  1.00  0.40 
  278      -0.14       0.00      3.46      0.00    10190       10  1.00  0.40 
  279      -0.11       0.00      3.48      0.00     9892        9  1.00  0.40 
  280      -0.10       0.00      3.46      0.00    10028        9  1.00  0.40 
  281      -0.08       0.00      3.49      0.00    10033        7  1.00  0.40 
  282      -0.09       0.00      3.49      0.00     9770       11  1.00  0.40 
  283      -0.08       0.00      3.47      0.00    10056       12  1.00  0.40 
  284      -0.06       0.00      3.49      0.00     9945       11  1.00  0.40 
  285      -0.07       0.00      3.51      0.00     9945       14  1.00  0.40 
  286      -0.06       0.00      3.54      0.00     9873       11  1.00  0.40 
  287      -0.05       0.00      3.57      0.00    10033       11  1.00  0.40 
  288      -0.04       0.00      3.60      0.00    10130        8  1.00  0.40 
  289      -0.03       0.00      3.63      0.00     9786       12  1.00  0.40 
  290      -0.04       0.00      3.63      0.00    10178       11  1.00  0.40 
  291      -0.04       0.00      3.64      0.00     9870       14  1.00  0.40 
  292      -0.03       0.00      3.67      0.00     9888        9  1.00  0.40 
  293      -0.03       0.00      3.71      0.00    10044       10  1.00  0.40 
  294      -0.04       0.00      3.73      0.00     9865       11  1.00  0.40 
  295      -0.04       0.00      3.78      0.00     9912        8  1.00  0.40 
  296      -0.05       0.00      3.79      0.00    10150       10  1.00  0.40 
  297      -0.07       0.00      3.83      0.00     9987       11  1.00  0.40 
  298      -0.08       0.00      3.87      0.00    10085       10  1.00  0.40 
  299      -0.09       0.00      3.91      0.00     9985        7  1.00  0.40 
  300      -0.10       0.00      3.88      0.00    10008       12  1.00  0.40 
  301      -0.09       0.00      3.88      0.00    10051       11  1.00  0.40 
  302      -0.06       0.00      3.92      0.00     9964       11  1.00  0.40 
  303      -0.05       0.00      3.94      0.00    10096       11  1.00  0.40 
  304      -0.06       0.00      3.98      0.00     9963       11  1.00  0.40 
  305      -0.04       0.00      4.00      0.00     9984       12  1.00  0.40 
  306      -0.03       0.00      4.01      0.00     9962        9  1.00  0.40 
  307      -0.05       0.00      4.00      0.00     9984        8  1.00  0.40 
  308      -0.04       0.00      4.01      0.00    10100       11  1.00  0.40 
  309      -0.05       0.00      4.04      0.00     9845       12  1.00  0.40 
  310      -0.05       0.00      4.04      0.00    10106       12  1.00  0.40 
  311      -0.05       0.00      4.07      0.00     9954       12  1.00  0.40 
  312      -0.06       0.00      4.06      0.00     9996        9  1.00  0.40 
  313      -0.05       0.00      4.05      0.00    10075        8  1.00  0.40 
  314      -0.06       0.00      4.10      0.00    10097       11  1.00  0.40 
  315      -0.06       0.00      4.08      0.00    10096        6  1.00  0.40 
  316      -0.06       0.00      4.07      0.00    10087       11  1.00  0.40 
  317      -0.04       0.00      4.09      0.00    10009       10  1.00  0.40 
  318      -0.03       0.00      4.09      0.00    10036        9  1.00  0.40 
  319      -0.03       0.00      4.12      0.00    10046       11  1.00  0.40 
  320      -0.04       0.00      4.13      0.00     9883        9  1.00  0.40 
  321      -0.03       0.00      4.15      0.00     9946        9  1.00  0.40 
  322      -0.04       0.00      4.14      0.00    10079       13  1.00  0.40 
  323      -0.03       0.00      4.16      0.00    10023        8  1.00  0.40 
  324      -0.01       0.00      4.20      0.00    10086       13  1.00  0.40 
  325       0.00       0.00      4.22      0.00     9901       10  1.00  0.40 
  326      -0.01       0.00      4.25      0.00    10096       10  1.00  0.40 
  327       0.00       0.00      4.23      0.00     9830        9  1.00  0.40 
  328       0.00       0.00      4.21      0.00    10021       10  1.00  0.40 
  329       0.00       0.00      4.21      0.00    10095       10  1.00  0.40 
  330       0.02       0.00      4.23      0.00     9954       12  1.00  0.40 
  331       0.01       0.00      4.27      0.00    10031        7  1.00  0.40 
  332       0.00       0.00      4.29      0.00     9913       11  1.00  0.40 
  333       0.01       0.00      4.27      0.00    10241       12  1.00  0.40 
  334       0.01       0.00      4.27      0.00     9921       13  1.00  0.40 
  335       0.01       0.00      4.22      0.00     9930       10  1.00  0.40 
  336       0.00       0.00      4.21      0.00    10043       10  1.00  0.40 
  337       0.01       0.00      4.22      0.00    10030        7  1.00  0.40 
  338      -0.01       0.00      4.23      0.00    10016       11  1.00  0.40 
  339      -0.02       0.00      4.23      0.00     9950        6  1.00  0.40 
  340      -0.02       0.00      4.24      0.00    10094        9  1.00  0.40 
  341      -0.01       0.00      4.25      0.00     9990        9  1.00  0.40 
  342       0.00       0.00      4.27      0.00    10075       12  1.00  0.40 
  343       0.01       0.00      4.27      0.00     9973       11  1.00  0.40 
  344       0.00       0.00      4.23      0.00     9968        9  1.00  0.40 
  345      -0.02       0.00      4.25      0.00    10019       12  1.00  0.40 
  346      -0.02       0.00      4.25      0.00     9975       11  1.00  0.40 
  347      -0.03       0.00      4.25      0.00     9977       11  1.00  0.40 
  348      -0.04       0.00      4.24      0.00     9878        8  1.00  0.40 
  349      -0.06       0.00      4.23      0.00    10018       11  1.00  0.40 
  350      -0.06       0.00      4.22      0.00    10052       11  1.00  0.40 
  351      -0.07       0.00      4.24      0.00     9968       11  1.00  0.40 
  352      -0.08       0.00      4.26      0.00    10128       10  1.00  0.40 
  353      -0.09       0.00      4.26      0.00     9847       12  1.00  0.40 
  354      -0.09       0.00      4.27      0.00     9984        9  1.00  0.40 
  355      -0.09       0.00      4.24      0.00    10009        7  1.00  0.40 
  356      -0.10       0.00      4.24      0.00     9960       11  1.00  0.40 
  357      -0.12       0.00      4.30      0.00    10051        8  1.00  0.40 
  358      -0.12       0.00      4.32      0.00    10018       11  1.00  0.40 
  359      -0.10       0.00      4.35      0.00    10038       12  1.00  0.40 
  360      -0.11       0.00      4.38      0.00     9990       13  1.00  0.40 
  361      -0.11       0.00      4.39      0.00    10128       13  1.00  0.40 
  362      -0.10       0.00      4.37      0.00    10003        3  1.00  0.40 
  363      -0.08       0.00      4.37      0.00     9976        6  1.00  0.40 
  364      -0.05       0.00      4.36      0.00     9953       11  1.00  0.40 
  365      -0.04       0.00      4.37      0.00    10015        9  1.00  0.40 
  366      -0.04       0.00      4.36      0.00    10001        9  1.00  0.40 
  367      -0.05       0.00      4.38      0.00    10005       13  1.00  0.40 
  368      -0.05       0.00      4.38      0.00    10097        5  1.00  0.40 
  369      -0.05       0.00      4.41      0.00    10067       10  1.00  0.40 
  370      -0.06       0.00      4.43      0.00    10110        8  1.00  0.40 
  371      -0.07       0.00      4.45      0.00    10040       11  1.00  0.40 
  372      -0.06       0.00      4.47      0.00     9963        9  1.00  0.40 
  373      -0.06       0.00      4.53      0.00    10065       11  1.00  0.40 
  374      -0.06       0.00      4.56      0.00    10057       10  1.00  0.40 
  375      -0.08       0.00      4.57      0.00     9969        9  1.00  0.40 
  376      -0.07       0.00      4.55      0.00     9984        7  1.00  0.40 
  377      -0.08       0.00      4.54      0.00    10080       10  1.00  0.40 
  378      -0.07       0.00      4.54      0.00    10128        9  1.00  0.40 
  379      -0.06       0.00      4.54      0.00     9971       11  1.00  0.40 
  380      -0.06       0.00      4.57      0.00     9958       12  1.00  0.40 
  381      -0.07       0.00      4.60      0.00    10000       10  1.00  0.40 
  382      -0.06       0.00      4.62      0.00     9975       11  1.00  0.40 
  383      -0.06       0.00      4.65      0.00    10025       14  1.00  0.40 
  384      -0.07       0.00      4.66      0.00     9894        9  1.00  0.40 
  385      -0.07       0.00      4.68      0.00    10089        8  1.00  0.40 
  386      -0.08       0.00      4.73      0.00     9905        7  1.00  0.40 
  387      -0.07       0.00      4.74      0.00    10027        9  1.00  0.40 
  388      -0.07       0.00      4.79      0.00     9892       13  1.00  0.40 
  389      -0.06       0.00      4.77      0.00    10022       10  1.00  0.40 
  390      -0.07       0.00      4.80      0.00    10068       10  1.00  0.40 
  391      -0.06       0.00      4.81      0.00     9990       11  1.00  0.40 
  392      -0.06       0.00      4.80      0.00    10116       13  1.00  0.40 
  393      -0.06      -0.07      4.85      0.10     9877       10  1.00  0.40 
  394      -0.06      -0.21      4.85      0.26    10068       10  1.00  0.40 
  395      -0.04      -0.26      4.91      0.30    10062       11  1.00  0.40 
  396      -0.06      -0.25      4.85      0.29     9882       14  1.00  0.40 
  397      -0.07      -0.36      4.87      0.38    10010       14  1.00  0.40 
  398      -0.07      -0.27      4.92      0.31    10025       13  1.00  0.40 
