// Initial random seed:
4868283512140

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2531      16.28      16.93      0.00      1.05       13     1005  1.00  0.40 
 2532      16.28      16.89      0.00      1.09        7      988  1.00  0.40 
 2533      16.28      16.87      0.00      1.14       12     1035  1.00  0.40 
 2534      16.28      16.84      0.00      1.13        9      996  1.00  0.40 
 2535      16.28      16.79      0.00      1.15        8      991  1.00  0.40 
 2536      16.28      16.76      0.00      1.14       15      994  1.00  0.40 
 2537      16.28      16.70      0.00      1.19       12     1019  1.00  0.40 
 2538      16.28      16.65      0.00      1.21        9      981  1.00  0.40 
 2539      16.28      16.61      0.00      1.23       11     1006  1.00  0.40 
 2540      16.28      16.60      0.00      1.21       10      996  1.00  0.40 
 2541      16.28      16.54      0.00      1.24        7      950  1.00  0.40 
 2542      16.28      16.54      0.00      1.27       15      978  1.00  0.40 
 2543      16.28      16.51      0.00      1.29        5     1013  1.00  0.40 
 2544      16.28      16.51      0.00      1.30        8      997  1.00  0.40 
 2545      16.28      16.48      0.00      1.34        9      987  1.00  0.40 
 2546      16.28      16.47      0.00      1.30       10     1001  1.00  0.40 
 2547      16.28      16.44      0.00      1.30        7      994  1.00  0.40 
 2548      16.28      16.39      0.00      1.31       11      997  1.00  0.40 
 2549      16.28      16.38      0.00      1.31        5     1022  1.00  0.40 
 2550      16.28      16.37      0.00      1.40        7     1036  1.00  0.40 
 2551      16.28      16.34      0.00      1.38       11     1035  1.00  0.40 
 2552      16.28      16.31      0.00      1.36       12     1004  1.00  0.40 
 2553      16.28      16.33      0.00      1.31        8     1036  1.00  0.40 
 2554      16.28      16.31      0.00      1.34        8      989  1.00  0.40 
 2555      16.28      16.30      0.00      1.33        9      994  1.00  0.40 
 2556      16.28      16.31      0.00      1.35       15      988  1.00  0.40 
 2557      16.28      16.31      0.00      1.40       10      981  1.00  0.40 
 2558      16.28      16.29      0.00      1.44        7      999  1.00  0.40 
 2559      16.28      16.29      0.00      1.44       11     1022  1.00  0.40 
 2560      16.28      16.31      0.00      1.44        6      986  1.00  0.40 
 2561      16.28      16.28      0.00      1.44       13     1031  1.00  0.40 
 2562      16.28      16.26      0.00      1.48        7     1041  1.00  0.40 
 2563      16.28      16.28      0.00      1.43        9     1048  1.00  0.40 
 2564      16.28      16.27      0.00      1.44        9      988  1.00  0.40 
 2565      16.28      16.25      0.00      1.46        8      994  1.00  0.40 
 2566      16.28      16.27      0.00      1.47        6     1012  1.00  0.40 
 2567      16.28      16.28      0.00      1.51       10      998  1.00  0.40 
 2568      16.28      16.31      0.00      1.54       11      963  1.00  0.40 
 2569      16.28      16.34      0.00      1.56       11     1032  1.00  0.40 
 2570      16.26      16.34      0.14      1.55       13     1005  1.00  0.40 
 2571      16.28      16.29      0.00      1.54        9      986  1.00  0.40 
 2572      16.28      16.28      0.00      1.53       11      996  1.00  0.40 
 2573      16.28      16.26      0.00      1.54       12      994  1.00  0.40 
 2574      16.28      16.26      0.00      1.52       13     1027  1.00  0.40 
 2575      16.28      16.25      0.00      1.54       11     1024  1.00  0.40 
 2576      16.28      16.26      0.00      1.50        9     1017  1.00  0.40 
 2577      16.28      16.28      0.00      1.49        8     1012  1.00  0.40 
 2578      16.28      16.32      0.00      1.48       11     1011  1.00  0.40 
 2579      16.28      16.32      0.00      1.50       10      976  1.00  0.40 
 2580      16.28      16.32      0.00      1.50        8     1016  1.00  0.40 
 2581      16.28      16.33      0.00      1.50       10     1022  1.00  0.40 
 2582      16.28      16.34      0.00      1.55       11      993  1.00  0.40 
 2583      16.28      16.34      0.00      1.58       12     1024  1.00  0.40 
 2584      16.28      16.34      0.00      1.58       13      979  1.00  0.40 
 2585      16.28      16.29      0.00      1.63        7     1042  1.00  0.40 
 2586      16.28      16.27      0.00      1.62       10      978  1.00  0.40 
 2587      16.28      16.25      0.00      1.59       13     1019  1.00  0.40 
 2588      15.94      16.27      0.24      1.55        7      977  1.00  0.40 
 2589      14.86      16.24      0.48      1.55        5      987  1.00  0.40 
 2590      13.92      16.21      0.00      1.57        9     1006  1.00  0.40 
 2591      13.97      16.13      0.17      1.58       11     1014  1.00  0.40 
 2592      13.96      16.07      0.12      1.60       16     1027  1.00  0.40 
 2593      13.92      15.94      0.00      1.66        6      946  1.00  0.40 
 2594      13.92      15.83      0.00      1.69       10     1038  1.00  0.40 
 2595      13.92      15.73      0.00      1.68       10     1009  1.00  0.40 
 2596      13.92      15.65      0.00      1.66       11     1004  1.00  0.40 
 2597      13.92      15.58      0.00      1.67       13     1003  1.00  0.40 
 2598      13.92      15.47      0.00      1.63       13     1018  1.00  0.40 
 2599      13.92      15.39      0.00      1.62       15      984  1.00  0.40 
 2600      13.92      15.30      0.00      1.62       13      964  1.00  0.40 
 2601      13.92      15.20      0.00      1.62       10      984  1.00  0.40 
 2602      13.92      15.11      0.00      1.61       10      991  1.00  0.40 
 2603      13.92      15.02      0.00      1.62       13     1002  1.00  0.40 
 2604      13.92      14.96      0.00      1.61        7      985  1.00  0.40 
 2605      13.92      14.87      0.00      1.62        5      995  1.00  0.40 
 2606      13.92      14.78      0.00      1.63        9      995  1.00  0.40 
 2607      13.92      14.67      0.00      1.65       14      972  1.00  0.40 
 2608      13.92      14.63      0.00      1.66       13     1043  1.00  0.40 
 2609      13.92      14.58      0.00      1.67        8     1010  1.00  0.40 
 2610      13.92      14.53      0.00      1.66       12     1002  1.00  0.40 
 2611      13.92      14.51      0.00      1.67        9     1008  1.00  0.40 
 2612      13.92      14.45      0.00      1.67        6     1033  1.00  0.40 
 2613      13.92      14.39      0.00      1.72       12      986  1.00  0.40 
 2614      13.92      14.34      0.00      1.71        7     1009  1.00  0.40 
 2615      13.92      14.31      0.00      1.67        9     1004  1.00  0.40 
 2616      13.92      14.26      0.00      1.67       12     1024  1.00  0.40 
 2617      13.92      14.21      0.00      1.67        4      977  1.00  0.40 
 2618      13.92      14.17      0.00      1.68        9     1008  1.00  0.40 
 2619      13.92      14.13      0.00      1.70       11     1019  1.00  0.40 
 2620      13.92      14.08      0.00      1.71        7      987  1.00  0.40 
 2621      13.92      14.09      0.00      1.68       10     1048  1.00  0.40 
 2622      13.92      14.10      0.00      1.69        7     1031  1.00  0.40 
 2623      13.92      14.08      0.00      1.70       11      997  1.00  0.40 
 2624      13.92      14.02      0.00      1.70        9     1001  1.00  0.40 
 2625      13.92      14.02      0.00      1.70       11     1022  1.00  0.40 
 2626      13.92      14.00      0.00      1.70       10      983  1.00  0.40 
 2627      13.92      13.98      0.00      1.70       13      992  1.00  0.40 
 2628      13.92      14.00      0.00      1.69        8      977  1.00  0.40 
 2629      13.92      14.01      0.00      1.67       11     1027  1.00  0.40 
 2630      13.92      14.04      0.00      1.67       12      990  1.00  0.40 
 2631      13.92      14.06      0.00      1.64        9     1001  1.00  0.40 
 2632      13.92      14.03      0.00      1.65        7     1047  1.00  0.40 
 2633      13.92      14.04      0.00      1.62        9     1010  1.00  0.40 
 2634      13.92      14.06      0.00      1.60        3      995  1.00  0.40 
 2635      13.92      14.07      0.00      1.59        9     1020  1.00  0.40 
 2636      13.92      14.06      0.00      1.59       14      977  1.00  0.40 
 2637      13.92      14.03      0.00      1.62        9      935  1.00  0.40 
 2638      13.92      14.04      0.00      1.60        8     1012  1.00  0.40 
 2639      13.92      14.03      0.00      1.58       13      977  1.00  0.40 
 2640      13.92      14.03      0.00      1.56        6     1006  1.00  0.40 
 2641      13.92      14.04      0.00      1.56       13      992  1.00  0.40 
 2642      13.92      14.03      0.00      1.55       10     1017  1.00  0.40 
 2643      13.92      14.04      0.00      1.52       11      967  1.00  0.40 
 2644      13.92      14.03      0.00      1.52       16     1011  1.00  0.40 
 2645      13.71      14.01      0.18      1.51       10      968  1.00  0.40 
 2646      13.34      14.03      0.40      1.47       11      980  1.00  0.40 
 2647      12.85      13.97      0.50      1.47       10      977  1.00  0.40 
 2648      11.77      13.90      0.00      1.50        9     1052  1.00  0.40 
 2649      11.77      13.78      0.00      1.58       11      999  1.00  0.40 
 2650      11.77      13.60      0.00      1.65       11      974  1.00  0.40 
 2651      11.77      13.41      0.00      1.65       10      990  1.00  0.40 
 2652      11.77      13.18      0.00      1.57        8     1000  1.00  0.40 
 2653      11.77      13.03      0.00      1.48       10     1052  1.00  0.40 
 2654      11.77      12.85      0.00      1.31        6     1000  1.00  0.40 
 2655      11.77      12.68      0.00      1.08        9     1009  1.00  0.40 
 2656      11.66      12.59      0.22      0.95        8      990  1.00  0.40 
 2657      11.44      12.51      0.47      0.82        8      951  1.00  0.40 
 2658      11.19      12.43      0.44      0.68       12     1015  1.00  0.40 
 2659      11.02      12.35      0.24      0.65       14      980  1.00  0.40 
 2660      10.89      12.29      0.00      0.63        9     1017  1.00  0.40 
 2661      10.89      12.24      0.00      0.63        8      960  1.00  0.40 
 2662      10.90      12.18      0.12      0.65       15     1034  1.00  0.40 
 2663      10.91      12.12      0.30      0.70       11      991  1.00  0.40 
 2664      10.91      12.06      0.35      0.73        9      988  1.00  0.40 
 2665      10.91      12.01      0.28      0.77       12     1005  1.00  0.40 
 2666      10.89      11.92      0.00      0.85       10      996  1.00  0.40 
 2667      10.89      11.84      0.00      0.92        9     1000  1.00  0.40 
 2668      10.89      11.75      0.00      0.97        7     1030  1.00  0.40 
 2669      10.89      11.69      0.00      1.01        8     1091  1.00  0.40 
 2670      10.89      11.62      0.00      1.06       11     1007  1.00  0.40 
 2671      10.89      11.55      0.00      1.11       11      995  1.00  0.40 
 2672      10.89      11.46      0.00      1.19        9     1008  1.00  0.40 
 2673      10.89      11.38      0.00      1.23       13     1009  1.00  0.40 
 2674      10.89      11.38      0.00      1.27        9      998  1.00  0.40 
 2675      10.89      11.33      0.00      1.30        9      976  1.00  0.40 
 2676      10.89      11.26      0.00      1.37       10      995  1.00  0.40 
 2677      10.89      11.20      0.00      1.42        9     1050  1.00  0.40 
 2678      10.89      11.15      0.00      1.47        9     1011  1.00  0.40 
 2679      10.89      11.12      0.00      1.48       11      976  1.00  0.40 
 2680      10.89      11.06      0.00      1.50       10     1017  1.00  0.40 
 2681      10.89      11.04      0.00      1.53       11     1023  1.00  0.40 
 2682      10.89      11.03      0.00      1.55       12      966  1.00  0.40 
 2683      10.89      11.03      0.00      1.56        6      996  1.00  0.40 
 2684      10.89      11.04      0.00      1.57        8     1017  1.00  0.40 
 2685      10.96      11.04      0.15      1.60       12     1029  1.00  0.40 
 2686      10.96      11.01      0.15      1.62       12      994  1.00  0.40 
 2687      11.01      11.02      0.24      1.63       14      991  1.00  0.40 
 2688      11.07      11.01      0.35      1.64        9      984  1.00  0.40 
 2689      11.16      10.99      0.44      1.67        9     1024  1.00  0.40 
 2690      11.43      10.99      0.44      1.68        6      997  1.00  0.40 
 2691      11.70      11.01      0.00      1.67        7      973  1.00  0.40 
 2692      11.70      11.10      0.00      1.63       11      991  1.00  0.40 
 2693      11.70      11.17      0.00      1.61       11      974  1.00  0.40 
 2694      11.70      11.27      0.00      1.56        9     1034  1.00  0.40 
 2695      11.70      11.31      0.00      1.54        7     1013  1.00  0.40 
 2696      11.70      11.38      0.00      1.50       13      958  1.00  0.40 
 2697      11.70      11.44      0.00      1.46        8      955  1.00  0.40 
 2698      11.70      11.49      0.00      1.42       12     1024  1.00  0.40 
 2699      11.70      11.55      0.00      1.37        8     1019  1.00  0.40 
 2700      11.70      11.58      0.00      1.35       10     1002  1.00  0.40 
 2701      11.70      11.62      0.00      1.32       16     1004  1.00  0.40 
 2702      11.70      11.63      0.00      1.32       10     1021  1.00  0.40 
 2703      11.70      11.63      0.00      1.32        7     1049  1.00  0.40 
 2704      11.70      11.64      0.00      1.31       11     1030  1.00  0.40 
 2705      11.70      11.63      0.00      1.31        8     1012  1.00  0.40 
 2706      11.70      11.65      0.00      1.30       12     1023  1.00  0.40 
 2707      11.70      11.68      0.00      1.27        7      991  1.00  0.40 
 2708      11.70      11.71      0.00      1.25       10      967  1.00  0.40 
 2709      11.70      11.70      0.00      1.23        9     1042  1.00  0.40 
 2710      11.70      11.68      0.00      1.24        6     1011  1.00  0.40 
 2711      11.70      11.70      0.00      1.22       11      993  1.00  0.40 
 2712      11.70      11.71      0.00      1.20        9     1000  1.00  0.40 
 2713      11.70      11.72      0.00      1.20       14      991  1.00  0.40 
 2714      11.85      11.72      0.22      1.17        8      993  1.00  0.40 
 2715      12.00      11.74      0.38      1.15       12      925  1.00  0.40 
 2716      12.45      11.75      0.47      1.14       13     1017  1.00  0.40 
 2717      12.61      11.78      0.38      1.14        8      944  1.00  0.40 
 2718      12.92      11.82      0.00      1.13        8     1004  1.00  0.40 
 2719      12.92      11.86      0.00      1.12       11     1004  1.00  0.40 
 2720      12.92      11.91      0.00      1.09       10     1000  1.00  0.40 
 2721      12.92      11.95      0.00      1.05        9     1005  1.00  0.40 
 2722      12.92      11.99      0.00      1.02       10     1056  1.00  0.40 
 2723      12.92      12.01      0.00      0.98       13      993  1.00  0.40 
 2724      12.77      12.06      0.25      0.89       15     1022  1.00  0.40 
 2725      12.70      12.10      0.36      0.83       10     1002  1.00  0.40 
 2726      12.57      12.11      0.47      0.79       14      969  1.00  0.40 
 2727      12.59      12.13      0.44      0.74       15      964  1.00  0.40 
 2728      12.65      12.15      0.64      0.68       10      996  1.00  0.40 
 2729      12.65      12.17      0.89      0.63       11      973  1.00  0.40 
 2730      12.77      12.19      0.84      0.56        8      998  1.00  0.40 
 2731      12.42      12.21      0.98      0.51        7      990  1.00  0.40 
 2732      12.39      12.20      0.99      0.53        9     1006  1.00  0.40 
 2733      12.39      12.20      0.99      0.55        9      999  1.00  0.40 
 2734      12.58      12.22      0.92      0.48       14      989  1.00  0.40 
 2735      12.98      12.22      0.60      0.47       11     1009  1.00  0.40 
 2736      13.11      12.24      0.44      0.44        8     1009  1.00  0.40 
 2737      12.83      12.26      0.75      0.37       12      990  1.00  0.40 
 2738      12.54      12.26      0.94      0.36        8      984  1.00  0.40 
 2739      12.15      12.26      0.99      0.34       11     1027  1.00  0.40 
 2740      11.62      12.25      0.69      0.36        9     1018  1.00  0.40 
 2741      11.77      12.25      0.82      0.40        7      985  1.00  0.40 
 2742      11.62      12.24      0.69      0.44        9     1002  1.00  0.40 
 2743      11.62      12.23      0.69      0.48        9     1019  1.00  0.40 
 2744      11.42      12.21      0.46      0.53       15      985  1.00  0.40 
 2745      11.57      12.20      0.64      0.56       10     1016  1.00  0.40 
 2746      11.53      12.18      0.60      0.61       11     1005  1.00  0.40 
 2747      11.40      12.17      0.44      0.63        8      963  1.00  0.40 
 2748      11.50      12.14      0.56      0.68       12      995  1.00  0.40 
 2749      11.37      12.12      0.40      0.73        9      984  1.00  0.40 
 2750      11.37      12.10      0.40      0.78        9      993  1.00  0.40 
 2751      11.35      12.08      0.36      0.82       10      972  1.00  0.40 
 2752      11.37      12.07      0.40      0.86        9      997  1.00  0.40 
 2753      12.10      12.05      0.98      0.89        7     1038  1.00  0.40 
 2754      11.95      12.05      0.93      0.89       11     1039  1.00  0.40 
 2755      12.07      12.04      0.97      0.92       12      969  1.00  0.40 
 2756      12.03      12.02      0.96      0.94       10     1004  1.00  0.40 
 2757      12.36      12.00      0.99      0.96       11      975  1.00  0.40 
 2758      12.26      12.01      1.00      0.93       12      980  1.00  0.40 
 2759      12.52      12.01      0.95      0.93       13      992  1.00  0.40 
 2760      12.71      12.02      0.84      0.91       10      981  1.00  0.40 
 2761      12.15      12.04      0.99      0.88       11     1031  1.00  0.40 
 2762      12.75      12.03      0.82      0.90        7     1026  1.00  0.40 
 2763      12.54      12.07      0.94      0.84        8     1018  1.00  0.40 
 2764      12.64      12.08      0.89      0.81        9     1009  1.00  0.40 
 2765      13.40      12.09      0.00      0.80        3      950  1.00  0.40 
 2766      13.40      12.12      0.00      0.73        9     1040  1.00  0.40 
 2767      13.40      12.14      0.00      0.69        7     1004  1.00  0.40 
 2768      13.40      12.15      0.00      0.63        9     1003  1.00  0.40 
 2769      13.40      12.18      0.00      0.58       10     1032  1.00  0.40 
 2770      13.40      12.20      0.00      0.51        9      992  1.00  0.40 
 2771      13.40      12.22      0.00      0.48       16      988  1.00  0.40 
 2772      13.40      12.24      0.00      0.42        8      984  1.00  0.40 
 2773      13.40      12.25      0.00      0.38       12     1000  1.00  0.40 
 2774      13.40      12.27      0.00      0.35       10      989  1.00  0.40 
 2775      13.40      12.29      0.00      0.28       13      971  1.00  0.40 
 2776      13.40      12.31      0.00      0.25       12      989  1.00  0.40 
 2777      13.43      12.33      0.17      0.20       11     1032  1.00  0.40 
 2778      13.42      12.33      0.14      0.19       13      982  1.00  0.40 
 2779      13.46      12.34      0.30      0.16       11     1000  1.00  0.40 
 2780      13.51      12.35      0.44      0.16        9     1026  1.00  0.40 
 2781      13.48      12.35      0.38      0.16        8     1050  1.00  0.40 
 2782      13.58      12.36      0.49      0.16        9      963  1.00  0.40 
 2783      13.60      12.36      0.46      0.17       11     1010  1.00  0.40 
 2784      13.66      12.36      0.28      0.16        6     1004  1.00  0.40 
 2785      13.64      12.37      0.38      0.18        8     1022  1.00  0.40 
 2786      13.69      12.39      0.17      0.19       11      984  1.00  0.40 
 2787      13.68      12.40      0.18      0.19       10      995  1.00  0.40 
 2788      13.69      12.42      0.17      0.19       11      974  1.00  0.40 
 2789      13.69      12.45      0.13      0.21       14     1004  1.00  0.40 
 2790      13.69      12.47      0.17      0.24       11      999  1.00  0.40 
 2791      13.68      12.50      0.22      0.29        8      990  1.00  0.40 
 2792      13.59      12.54      0.48      0.34        5      968  1.00  0.40 
 2793      13.62      12.60      0.42      0.40       10      989  1.00  0.40 
 2794      13.62      12.64      0.42      0.45       10      967  1.00  0.40 
 2795      13.63      12.67      0.40      0.48       11      990  1.00  0.40 
 2796      13.68      12.74      0.22      0.56        8     1000  1.00  0.40 
 2797      13.69      12.81      0.13      0.63       14      992  1.00  0.40 
 2798      13.72      12.90      0.00      0.71        7      954  1.00  0.40 
 2799      13.72      12.97      0.00      0.77       14     1007  1.00  0.40 
 2800      13.72      13.01      0.00      0.81        9     1010  1.00  0.40 
 2801      13.72      13.09      0.00      0.87       14     1030  1.00  0.40 
 2802      13.72      13.16      0.00      0.93       15      989  1.00  0.40 
 2803      13.72      13.22      0.00      0.97       16     1035  1.00  0.40 
 2804      13.72      13.25      0.00      0.99       13      982  1.00  0.40 
 2805      13.72      13.30      0.00      1.01        8      989  1.00  0.40 
 2806      13.72      13.39      0.00      1.05        9     1023  1.00  0.40 
 2807      13.72      13.42      0.00      1.06       10     1018  1.00  0.40 
 2808      13.72      13.43      0.00      1.06        8     1007  1.00  0.40 
 2809      13.94      13.48      0.36      1.08       10     1017  1.00  0.40 
 2810      14.03      13.52      0.49      1.09       14      970  1.00  0.40 
 2811      14.22      13.61      0.68      1.13       16      980  1.00  0.40 
 2812      14.36      13.67      0.60      1.14       15      979  1.00  0.40 
 2813      14.60      13.71      0.61      1.15       16     1034  1.00  0.40 
 2814      14.87      13.81      0.35      1.15        9     1013  1.00  0.40 
 2815      15.20      13.92      0.00      1.16       13     1023  1.00  0.40 
 2816      15.20      14.07      0.00      1.15       13      978  1.00  0.40 
 2817      15.20      14.18      0.00      1.13        8      982  1.00  0.40 
 2818      15.20      14.32      0.00      1.09       14      994  1.00  0.40 
 2819      15.20      14.46      0.00      1.03       12     1013  1.00  0.40 
 2820      15.20      14.55      0.00      0.98       12      968  1.00  0.40 
 2821      15.20      14.62      0.00      0.92       10      987  1.00  0.40 
 2822      15.20      14.70      0.00      0.84        7      969  1.00  0.40 
 2823      15.20      14.77      0.00      0.79        5     1008  1.00  0.40 
 2824      15.20      14.82      0.00      0.74       12     1003  1.00  0.40 
 2825      15.20      14.88      0.00      0.70        8      975  1.00  0.40 
 2826      15.20      14.92      0.00      0.62       11      996  1.00  0.40 
 2827      15.20      14.94      0.00      0.59        6     1009  1.00  0.40 
 2828      15.20      14.97      0.00      0.53        9      989  1.00  0.40 
 2829      15.20      14.99      0.00      0.54        9      981  1.00  0.40 
 2830      15.20      15.02      0.00      0.47       12      981  1.00  0.40 
 2831      15.20      15.03      0.00      0.44        9     1019  1.00  0.40 
 2832      15.20      15.04      0.00      0.42        7      999  1.00  0.40 
 2833      15.20      15.04      0.00      0.42        9     1021  1.00  0.40 
 2834      15.20      15.05      0.00      0.38       11     1003  1.00  0.40 
 2835      15.47      15.06      0.32      0.35        5     1022  1.00  0.40 
 2836      16.01      15.07      0.48      0.35        5      999  1.00  0.40 
 2837      16.55      15.08      0.00      0.32        9     1004  1.00  0.40 
 2838      16.55      15.08      0.00      0.29       11      968  1.00  0.40 
 2839      16.55      15.10      0.00      0.24       10      987  1.00  0.40 
 2840      16.55      15.11      0.00      0.22       11      972  1.00  0.40 
 2841      16.55      15.12      0.00      0.21       10      996  1.00  0.40 
 2842      16.55      15.13      0.00      0.21        9      995  1.00  0.40 
 2843      16.55      15.15      0.00      0.21       11     1030  1.00  0.40 
 2844      16.55      15.17      0.00      0.21        9     1053  1.00  0.40 
 2845      16.55      15.18      0.00      0.20       11      988  1.00  0.40 
 2846      16.55      15.21      0.00      0.23       13      962  1.00  0.40 
 2847      16.55      15.23      0.00      0.28        4      994  1.00  0.40 
 2848      16.55      15.26      0.00      0.32       10      984  1.00  0.40 
 2849      16.55      15.28      0.00      0.37       10     1014  1.00  0.40 
 2850      16.55      15.32      0.00      0.43       12     1024  1.00  0.40 
 2851      16.55      15.38      0.00      0.54        9     1002  1.00  0.40 
 2852      16.55      15.43      0.00      0.62        7     1017  1.00  0.40 
 2853      16.55      15.49      0.00      0.71        7     1027  1.00  0.40 
 2854      16.55      15.55      0.00      0.80       10      998  1.00  0.40 
 2855      16.55      15.64      0.00      0.93       15     1054  1.00  0.40 
 2856      16.55      15.73      0.00      1.01       14      999  1.00  0.40 
 2857      16.55      15.84      0.00      1.08        4      965  1.00  0.40 
 2858      16.55      15.88      0.00      1.10       10     1028  1.00  0.40 
 2859      16.55      15.97      0.00      1.13       11      991  1.00  0.40 
 2860      16.55      16.06      0.00      1.16       10      979  1.00  0.40 
 2861      16.55      16.13      0.00      1.19        7     1048  1.00  0.40 
 2862      16.55      16.18      0.00      1.20        8      978  1.00  0.40 
 2863      16.80      16.22      0.20      1.21        9     1040  1.00  0.40 
 2864      17.41      16.29      0.47      1.18        8     1006  1.00  0.40 
 2865      18.38      16.34      0.32      1.17       10      982  1.00  0.40 
 2866      18.59      16.37      0.20      1.15        9     1020  1.00  0.40 
 2867      18.84      16.39      0.00      1.14       11      953  1.00  0.40 
 2868      18.84      16.43      0.00      1.13       13     1035  1.00  0.40 
 2869      18.84      16.48      0.00      1.15        8     1000  1.00  0.40 
 2870      18.82      16.55      0.17      1.13       11     1018  1.00  0.40 
 2871      18.81      16.61      0.23      1.19       15      974  1.00  0.40 
 2872      18.81      16.66      0.20      1.20        9     1020  1.00  0.40 
 2873      18.84      16.73      0.00      1.27        6     1029  1.00  0.40 
 2874      18.84      16.87      0.00      1.34       11      989  1.00  0.40 
 2875      18.84      17.00      0.00      1.47       14     1009  1.00  0.40 
 2876      18.84      17.18      0.00      1.58        8     1000  1.00  0.40 
 2877      18.84      17.40      0.00      1.78       14      972  1.00  0.40 
 2878      18.84      17.63      0.00      2.03        9      969  1.00  0.40 
 2879      18.84      17.85      0.00      2.15       10     1012  1.00  0.40 
 2880      18.84      17.98      0.00      2.25       10     1017  1.00  0.40 
 2881      18.84      18.17      0.00      2.33        9     1001  1.00  0.40 
 2882      18.84      18.35      0.00      2.38        6      995  1.00  0.40 
 2883      18.84      18.42      0.00      2.37        7      990  1.00  0.40 
 2884      18.84      18.50      0.00      2.40       10     1021  1.00  0.40 
 2885      18.84      18.56      0.00      2.42        9     1013  1.00  0.40 
 2886      18.86      18.59      0.20      2.44        9      994  1.00  0.40 
 2887      18.79      18.67      0.27      2.43       14     1001  1.00  0.40 
 2888      18.78      18.73      0.28      2.42       13     1018  1.00  0.40 
 2889      18.69      18.73      0.28      2.43       12     1005  1.00  0.40 
 2890      18.80      18.74      0.73      2.45        7      981  1.00  0.40 
 2891      19.14      18.72      0.90      2.45        7     1025  1.00  0.40 
 2892      19.96      18.66      0.90      2.46        7     1034  1.00  0.40 
 2893      20.59      18.67      0.64      2.48       10     1020  1.00  0.40 
 2894      20.83      18.74      0.44      2.47        8     1027  1.00  0.40 
 2895      21.25      18.80      0.00      2.42        7     1025  1.00  0.40 
 2896      21.25      18.98      0.00      2.32        9      963  1.00  0.40 
 2897      21.25      19.20      0.13      2.17       14     1027  1.00  0.40 
 2898      21.25      19.35      0.14      2.02       13     1019  1.00  0.40 
 2899      21.25      19.54      0.17      1.79       11      995  1.00  0.40 
 2900      21.25      19.69      0.00      1.58       10     1005  1.00  0.40 
 2901      21.25      19.82      0.00      1.38       11     1000  1.00  0.40 
 2902      21.25      19.93      0.00      1.19        7      977  1.00  0.40 
 2903      21.25      20.03      0.12      1.08       16      986  1.00  0.40 
 2904      21.25      20.14      0.00      0.98       14      999  1.00  0.40 
 2905      21.25      20.24      0.00      0.84       12      960  1.00  0.40 
 2906      21.25      20.31      0.00      0.78       10     1053  1.00  0.40 
 2907      21.25      20.39      0.00      0.73       10      991  1.00  0.40 
 2908      21.25      20.50      0.00      0.76       10      999  1.00  0.40 
 2909      21.25      20.59      0.00      0.67       11      999  1.00  0.40 
 2910      21.25      20.65      0.00      0.60       12     1018  1.00  0.40 
 2911      21.25      20.72      0.00      0.64        9     1006  1.00  0.40 
 2912      21.25      20.79      0.00      0.63        9     1069  1.00  0.40 
 2913      21.29      20.86      0.22      0.64        8      986  1.00  0.40 
 2914      21.33      20.96      0.38      0.65        8     1040  1.00  0.40 
 2915      21.20      20.99      0.71      0.66       13     1023  1.00  0.40 
 2916      21.00      21.05      0.79      0.66       11     1006  1.00  0.40 
 2917      20.79      21.06      0.92      0.66       12     1005  1.00  0.40 
 2918      20.49      21.02      0.79      0.67       11      995  1.00  0.40 
 2919      20.17      20.98      0.40      0.64        9     1034  1.00  0.40 
 2920      20.28      20.83      0.76      0.59       11     1008  1.00  0.40 
 2921      20.57      20.76      1.09      0.55       11     1000  1.00  0.40 
 2922      20.65      20.67      0.97      0.51       12      988  1.00  0.40 
 2923      21.31      20.64      0.56      0.47        6      978  1.00  0.40 
 2924      21.24      20.69      0.67      0.50       14     1028  1.00  0.40 
 2925      21.40      20.75      0.40      0.54        9      981  1.00  0.40 
 2926      21.57      20.85      0.00      0.60        8     1015  1.00  0.40 
 2927      21.57      20.92      0.00      0.61        7      995  1.00  0.40 
 2928      21.57      21.00      0.00      0.64       11     1004  1.00  0.40 
 2929      21.57      21.05      0.00      0.67       11     1020  1.00  0.40 
 2930      21.57      21.14      0.00      0.69       12     1049  1.00  0.40 
 2931      21.57      21.19      0.00      0.71       11      961  1.00  0.40 
 2932      21.57      21.25      0.00      0.74       15     1039  1.00  0.40 
 2933      21.57      21.28      0.00      0.76        9      990  1.00  0.40 
 2934      21.57      21.33      0.00      0.76       12      993  1.00  0.40 
 2935      21.57      21.40      0.00      0.77       10      961  1.00  0.40 
 2936      21.57      21.42      0.00      0.78       12     1044  1.00  0.40 
 2937      21.25      21.41      0.24      0.77        7      984  1.00  0.40 
 2938      21.01      21.41      0.38      0.76       12      938  1.00  0.40 
 2939      20.26      21.39      0.49      0.76       12      977  1.00  0.40 
