// Initial random seed:
5038008481747

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2662     -21.09     -36.49      2.49      3.36     1031     9887  1.00  0.40 
 2663     -21.00     -36.47      2.40      3.37      971     9959  1.00  0.40 
 2664     -20.87     -36.49      2.15      3.39      986     9942  1.00  0.40 
 2665     -20.92     -36.47      2.25      3.38      986     9913  1.00  0.40 
 2666     -20.90     -36.43      2.25      3.37      995    10102  1.00  0.40 
 2667     -20.92     -36.43      2.34      3.39      970     9978  1.00  0.40 
 2668     -20.70     -36.41      1.99      3.41      943     9969  1.00  0.40 
 2669     -20.81     -36.43      2.14      3.42      961     9994  1.00  0.40 
 2670     -20.69     -36.39      2.02      3.44      990     9937  1.00  0.40 
 2671     -20.81     -36.33      2.21      3.44      975    10017  1.00  0.40 
 2672     -20.90     -36.35      2.30      3.44      970    10009  1.00  0.40 
 2673     -20.96     -36.39      2.36      3.44      957    10029  1.00  0.40 
 2674     -20.92     -36.38      2.34      3.43      979     9959  1.00  0.40 
 2675     -20.82     -36.37      2.20      3.46      980     9898  1.00  0.40 
 2676     -21.09     -36.38      2.60      3.46      984     9917  1.00  0.40 
 2677     -20.97     -36.36      2.43      3.46      964    10107  1.00  0.40 
 2678     -20.95     -36.34      2.46      3.48      974     9981  1.00  0.40 
 2679     -20.99     -36.38      2.59      3.48     1019     9865  1.00  0.40 
 2680     -20.90     -36.41      2.48      3.46      982    10035  1.00  0.40 
 2681     -20.81     -36.40      2.42      3.48      991     9896  1.00  0.40 
 2682     -20.85     -36.38      2.50      3.46     1018     9955  1.00  0.40 
 2683     -20.72     -36.35      2.33      3.49      974    10041  1.00  0.40 
 2684     -20.61     -36.38      2.11      3.49     1037     9970  1.00  0.40 
 2685     -20.47     -36.34      1.95      3.53      971    10066  1.00  0.40 
 2686     -20.46     -36.35      1.96      3.52      974    10089  1.00  0.40 
 2687     -20.45     -36.35      1.98      3.50     1023     9975  1.00  0.40 
 2688     -20.40     -36.42      1.87      3.49      997     9921  1.00  0.40 
 2689     -20.45     -36.44      1.97      3.46     1017     9838  1.00  0.40 
 2690     -20.32     -36.43      1.78      3.46      989     9999  1.00  0.40 
 2691     -20.38     -36.49      1.81      3.47     1032     9948  1.00  0.40 
 2692     -20.41     -36.47      1.93      3.47     1014     9954  1.00  0.40 
 2693     -20.43     -36.46      1.97      3.48      996    10057  1.00  0.40 
 2694     -20.50     -36.44      2.21      3.50     1006    10062  1.00  0.40 
 2695     -20.36     -36.49      2.07      3.48     1001    10046  1.00  0.40 
 2696     -20.35     -36.47      2.11      3.48     1021    10113  1.00  0.40 
 2697     -20.42     -36.46      2.10      3.49     1000    10049  1.00  0.40 
 2698     -20.39     -36.42      2.00      3.49     1023     9970  1.00  0.40 
 2699     -20.55     -36.41      2.22      3.49      974    10137  1.00  0.40 
 2700     -20.50     -36.35      2.13      3.52      968     9979  1.00  0.40 
 2701     -20.53     -36.36      2.13      3.53     1027    10069  1.00  0.40 
 2702     -20.51     -36.32      2.21      3.53     1010     9936  1.00  0.40 
 2703     -20.59     -36.30      2.33      3.55      959    10094  1.00  0.40 
 2704     -20.58     -36.26      2.36      3.57     1017     9981  1.00  0.40 
 2705     -20.46     -36.27      2.22      3.58     1005    10117  1.00  0.40 
 2706     -20.48     -36.26      2.28      3.56      989     9898  1.00  0.40 
 2707     -20.53     -36.26      2.34      3.56      995    10002  1.00  0.40 
 2708     -20.51     -36.21      2.28      3.59      958     9932  1.00  0.40 
 2709     -20.45     -36.24      2.22      3.60     1059    10010  1.00  0.40 
 2710     -20.48     -36.21      2.36      3.60      954    10114  1.00  0.40 
 2711     -20.41     -36.17      2.10      3.61     1031    10237  1.00  0.40 
 2712     -20.52     -36.13      2.29      3.62      960     9930  1.00  0.40 
 2713     -20.54     -36.12      2.30      3.62      993     9928  1.00  0.40 
 2714     -20.53     -36.10      2.28      3.66      968    10015  1.00  0.40 
 2715     -20.58     -36.06      2.27      3.66      962    10173  1.00  0.40 
 2716     -20.56     -36.03      2.29      3.71     1002     9912  1.00  0.40 
 2717     -20.68     -36.00      2.46      3.73      994     9930  1.00  0.40 
 2718     -20.55     -35.97      2.32      3.75     1037    10016  1.00  0.40 
 2719     -20.64     -35.92      2.42      3.74     1012    10125  1.00  0.40 
 2720     -20.63     -35.83      2.43      3.76      976    10023  1.00  0.40 
 2721     -20.73     -35.83      2.55      3.76      955    10083  1.00  0.40 
 2722     -20.67     -35.78      2.43      3.79      996     9980  1.00  0.40 
 2723     -20.49     -35.73      2.18      3.82     1010    10112  1.00  0.40 
 2724     -20.58     -35.72      2.31      3.84     1013     9925  1.00  0.40 
 2725     -20.56     -35.65      2.29      3.84      980     9896  1.00  0.40 
 2726     -20.46     -35.57      2.18      3.87     1032    10015  1.00  0.40 
 2727     -20.41     -35.44      2.11      3.91      996    10080  1.00  0.40 
 2728     -20.35     -35.37      2.07      3.93      995     9995  1.00  0.40 
 2729     -20.34     -35.17      2.05      3.99     1072     9956  1.00  0.40 
 2730     -20.34     -35.04      2.04      4.05      986    10029  1.00  0.40 
 2731     -20.42     -34.91      2.19      4.08     1023    10043  1.00  0.40 
 2732     -20.38     -34.71      2.21      4.14      990     9912  1.00  0.40 
 2733     -20.50     -34.52      2.40      4.19     1023    10027  1.00  0.40 
 2734     -20.40     -34.32      2.26      4.25      955    10036  1.00  0.40 
 2735     -20.41     -34.11      2.31      4.31      998    10095  1.00  0.40 
 2736     -20.60     -33.97      2.53      4.34      989    10043  1.00  0.40 
 2737     -20.55     -33.74      2.46      4.41     1016    10097  1.00  0.40 
 2738     -20.41     -33.49      2.31      4.48      999    10068  1.00  0.40 
 2739     -20.55     -33.17      2.59      4.56      966    10042  1.00  0.40 
 2740     -20.56     -32.93      2.72      4.61     1020     9941  1.00  0.40 
 2741     -20.58     -32.61      2.81      4.68      993    10025  1.00  0.40 
 2742     -20.57     -32.23      2.83      4.75      948     9950  1.00  0.40 
 2743     -20.60     -31.81      2.93      4.84      973     9910  1.00  0.40 
 2744     -20.38     -31.34      2.73      4.91      960     9999  1.00  0.40 
 2745     -20.47     -30.78      3.00      4.98      968     9908  1.00  0.40 
 2746     -20.49     -30.34      3.11      5.02     1030    10005  1.00  0.40 
 2747     -20.54     -29.76      3.29      5.05     1011     9893  1.00  0.40 
 2748     -20.61     -29.15      3.49      5.07      980     9878  1.00  0.40 
 2749     -20.56     -28.46      3.54      5.07      957    10025  1.00  0.40 
 2750     -20.87     -27.82      4.05      5.03      970    10071  1.00  0.40 
 2751     -21.14     -27.06      4.48      4.96     1002     9915  1.00  0.40 
 2752     -21.28     -26.33      4.77      4.87     1002     9975  1.00  0.40 
 2753     -21.36     -25.72      5.08      4.77     1009     9970  1.00  0.40 
 2754     -21.50     -25.19      5.48      4.66     1012    10034  1.00  0.40 
 2755     -21.60     -24.66      5.76      4.53      961     9884  1.00  0.40 
 2756     -21.89     -24.11      6.36      4.40     1015     9920  1.00  0.40 
 2757     -22.11     -23.70      6.70      4.28     1001     9950  1.00  0.40 
 2758     -22.29     -23.33      7.05      4.19      994    10099  1.00  0.40 
 2759     -22.83     -22.86      7.72      4.05      990    10026  1.00  0.40 
 2760     -23.41     -22.53      8.50      3.95      961     9922  1.00  0.40 
 2761     -23.83     -22.29      8.98      3.87      941    10069  1.00  0.40 
 2762     -24.45     -22.00      9.57      3.79     1007     9963  1.00  0.40 
 2763     -25.23     -21.68     10.16      3.69      980     9959  1.00  0.40 
 2764     -26.14     -21.47     10.65      3.62      997    10025  1.00  0.40 
 2765     -26.65     -21.22     10.93      3.55     1020     9999  1.00  0.40 
 2766     -27.72     -20.99     11.29      3.49     1008     9980  1.00  0.40 
 2767     -28.37     -20.86     11.45      3.44     1006     9942  1.00  0.40 
 2768     -28.84     -20.79     11.57      3.41      964    10088  1.00  0.40 
 2769     -29.85     -20.72     11.50      3.38      991    10001  1.00  0.40 
 2770     -30.08     -20.63     11.49      3.34     1023     9991  1.00  0.40 
 2771     -30.04     -20.62     11.54      3.32     1012     9994  1.00  0.40 
 2772     -31.00     -20.57     11.27      3.29     1001     9957  1.00  0.40 
 2773     -31.49     -20.54     11.14      3.28      961    10028  1.00  0.40 
 2774     -31.67     -20.49     11.12      3.27      984     9919  1.00  0.40 
 2775     -32.18     -20.39     10.91      3.24     1033     9926  1.00  0.40 
 2776     -32.58     -20.44     10.73      3.25      981    10071  1.00  0.40 
 2777     -32.23     -20.39     10.90      3.24      981    10058  1.00  0.40 
 2778     -32.73     -20.28     10.71      3.22      970     9988  1.00  0.40 
 2779     -33.28     -20.24     10.38      3.20      968    10139  1.00  0.40 
 2780     -33.74     -20.21     10.10      3.19      997     9978  1.00  0.40 
 2781     -34.39     -20.12      9.68      3.17     1019    10000  1.00  0.40 
 2782     -34.95     -20.04      9.27      3.15     1007     9950  1.00  0.40 
 2783     -35.62     -19.95      8.73      3.14      990    10146  1.00  0.40 
 2784     -35.51     -19.96      8.83      3.15     1027     9976  1.00  0.40 
 2785     -35.69     -19.89      8.69      3.15      960    10076  1.00  0.40 
 2786     -35.74     -19.85      8.66      3.15     1012    10034  1.00  0.40 
 2787     -36.48     -19.80      7.96      3.14     1031    10045  1.00  0.40 
 2788     -36.05     -19.74      8.37      3.12      943    10019  1.00  0.40 
 2789     -36.36     -19.61      8.07      3.09     1065    10075  1.00  0.40 
 2790     -36.30     -19.72      8.14      3.11      933     9867  1.00  0.40 
 2791     -36.50     -19.68      7.98      3.08     1039     9952  1.00  0.40 
 2792     -36.55     -19.59      7.91      3.07     1005     9870  1.00  0.40 
 2793     -36.93     -19.57      7.55      3.06      990     9929  1.00  0.40 
 2794     -37.12     -19.49      7.38      3.06      993     9822  1.00  0.40 
 2795     -37.22     -19.49      7.27      3.05      997     9911  1.00  0.40 
 2796     -37.60     -19.41      6.86      3.03     1004    10131  1.00  0.40 
 2797     -38.29     -19.36      6.11      3.03     1026     9964  1.00  0.40 
 2798     -38.79     -19.35      5.52      3.03      999    10014  1.00  0.40 
 2799     -38.99     -19.38      5.26      3.02     1001     9985  1.00  0.40 
 2800     -39.57     -19.32      4.53      3.02     1015     9944  1.00  0.40 
 2801     -39.98     -19.37      4.00      3.02     1019    10165  1.00  0.40 
 2802     -40.06     -19.45      3.90      3.04      975     9868  1.00  0.40 
 2803     -40.18     -19.33      3.71      3.03     1026     9990  1.00  0.40 
 2804     -40.44     -19.34      3.35      3.05      973     9983  1.00  0.40 
 2805     -40.59     -19.35      3.06      3.06     1006    10133  1.00  0.40 
 2806     -40.56     -19.38      3.10      3.06     1002     9993  1.00  0.40 
 2807     -40.48     -19.29      3.19      3.05     1031    10030  1.00  0.40 
 2808     -40.63     -19.29      2.96      3.05     1014     9943  1.00  0.40 
 2809     -40.77     -19.25      2.78      3.03      996     9906  1.00  0.40 
 2810     -40.90     -19.28      2.55      3.04     1021     9904  1.00  0.40 
 2811     -40.98     -19.33      2.41      3.05      989     9996  1.00  0.40 
 2812     -40.96     -19.29      2.50      3.04     1039     9982  1.00  0.40 
 2813     -41.17     -19.29      2.28      3.04      953     9961  1.00  0.40 
 2814     -41.26     -19.22      2.12      3.03      960     9892  1.00  0.40 
 2815     -41.38     -19.18      1.98      3.02     1023    10045  1.00  0.40 
 2816     -41.48     -19.22      1.83      3.02      981     9925  1.00  0.40 
 2817     -41.50     -19.22      1.91      3.04     1008     9962  1.00  0.40 
 2818     -41.44     -19.19      2.00      3.04      962     9978  1.00  0.40 
 2819     -41.55     -19.27      1.84      3.06     1015     9932  1.00  0.40 
 2820     -41.52     -19.29      1.89      3.08      992    10003  1.00  0.40 
 2821     -41.55     -19.32      1.82      3.08     1022    10029  1.00  0.40 
 2822     -41.53     -19.33      1.89      3.08     1047     9898  1.00  0.40 
 2823     -41.57     -19.33      1.93      3.08      977     9888  1.00  0.40 
 2824     -41.50     -19.35      2.06      3.09     1019    10127  1.00  0.40 
 2825     -41.69     -19.32      1.84      3.08      976    10045  1.00  0.40 
 2826     -41.73     -19.35      1.91      3.10     1049    10075  1.00  0.40 
 2827     -41.69     -19.29      1.89      3.08      988     9973  1.00  0.40 
 2828     -41.69     -19.34      1.97      3.08      987    10032  1.00  0.40 
 2829     -41.72     -19.42      1.92      3.10      973    10040  1.00  0.40 
 2830     -41.68     -19.39      1.92      3.10      979     9913  1.00  0.40 
 2831     -41.69     -19.36      1.94      3.09     1031     9978  1.00  0.40 
 2832     -41.69     -19.32      1.88      3.09     1059    10069  1.00  0.40 
 2833     -41.70     -19.35      1.84      3.11      997    10037  1.00  0.40 
 2834     -41.71     -19.44      1.84      3.12      969    10025  1.00  0.40 
 2835     -41.72     -19.48      1.80      3.13     1014     9884  1.00  0.40 
 2836     -41.69     -19.45      1.83      3.12     1006    10000  1.00  0.40 
 2837     -41.69     -19.45      1.90      3.12     1016    10064  1.00  0.40 
 2838     -41.67     -19.42      1.94      3.11     1013    10003  1.00  0.40 
 2839     -41.66     -19.44      1.96      3.12     1015     9989  1.00  0.40 
 2840     -41.67     -19.38      1.92      3.10      995     9952  1.00  0.40 
 2841     -41.66     -19.37      1.86      3.10     1041    10012  1.00  0.40 
 2842     -41.66     -19.38      1.88      3.09     1044    10026  1.00  0.40 
 2843     -41.67     -19.41      1.93      3.10     1003    10041  1.00  0.40 
 2844     -41.67     -19.33      1.86      3.09      989    10102  1.00  0.40 
 2845     -41.66     -19.29      1.92      3.09     1025    10100  1.00  0.40 
 2846     -41.66     -19.28      1.99      3.07     1032    10082  1.00  0.40 
 2847     -41.70     -19.25      1.98      3.07     1029    10048  1.00  0.40 
 2848     -41.70     -19.27      1.97      3.07     1046    10043  1.00  0.40 
 2849     -41.68     -19.23      2.00      3.07      986    10023  1.00  0.40 
 2850     -41.68     -19.19      2.04      3.08      976    10070  1.00  0.40 
 2851     -41.66     -19.13      2.07      3.07     1001     9919  1.00  0.40 
 2852     -41.68     -19.12      2.15      3.07     1004    10030  1.00  0.40 
 2853     -41.67     -19.16      2.25      3.09     1024     9941  1.00  0.40 
 2854     -41.66     -19.12      2.32      3.08      980    10003  1.00  0.40 
 2855     -41.71     -19.08      2.41      3.08      988     9991  1.00  0.40 
 2856     -41.71     -19.07      2.40      3.09      980    10076  1.00  0.40 
 2857     -41.74     -19.03      2.39      3.07      988     9969  1.00  0.40 
 2858     -41.69     -19.01      2.47      3.08      989     9922  1.00  0.40 
 2859     -41.70     -18.94      2.58      3.07     1030    10048  1.00  0.40 
 2860     -41.71     -18.91      2.60      3.06     1067    10040  1.00  0.40 
 2861     -41.72     -18.88      2.66      3.05     1020    10071  1.00  0.40 
 2862     -41.71     -18.83      2.70      3.05     1086    10077  1.00  0.40 
 2863     -41.67     -18.83      2.77      3.05      954    10009  1.00  0.40 
 2864     -41.65     -18.87      2.76      3.06      994    10011  1.00  0.40 
 2865     -41.64     -18.85      2.79      3.07      972     9939  1.00  0.40 
 2866     -41.60     -18.79      2.73      3.06      980    10014  1.00  0.40 
 2867     -41.59     -18.83      2.76      3.07      985    10055  1.00  0.40 
 2868     -41.60     -18.91      2.73      3.09      966    10048  1.00  0.40 
 2869     -41.56     -18.97      2.74      3.10      974     9936  1.00  0.40 
 2870     -41.54     -19.01      2.88      3.11     1006     9918  1.00  0.40 
 2871     -41.45     -19.05      2.95      3.13      964     9947  1.00  0.40 
 2872     -41.42     -19.10      2.97      3.13     1025     9896  1.00  0.40 
 2873     -41.38     -19.06      2.98      3.13      992    10164  1.00  0.40 
 2874     -41.41     -19.09      2.90      3.14     1017     9965  1.00  0.40 
 2875     -41.40     -19.12      2.98      3.14     1007     9959  1.00  0.40 
 2876     -41.40     -19.13      2.91      3.15     1003    10059  1.00  0.40 
 2877     -41.35     -19.18      2.99      3.16     1008     9996  1.00  0.40 
 2878     -41.33     -19.23      3.16      3.15     1036    10036  1.00  0.40 
 2879     -41.36     -19.23      3.12      3.14      993     9926  1.00  0.40 
 2880     -41.36     -19.20      3.18      3.15      991    10042  1.00  0.40 
 2881     -41.33     -19.18      3.19      3.15     1038    10064  1.00  0.40 
 2882     -41.33     -19.17      3.19      3.16     1032    10010  1.00  0.40 
 2883     -41.32     -19.17      3.19      3.15     1038     9914  1.00  0.40 
 2884     -41.34     -19.15      3.16      3.14     1000     9999  1.00  0.40 
 2885     -41.33     -19.12      3.14      3.15     1036    10104  1.00  0.40 
 2886     -41.36     -19.13      3.14      3.15     1043    10267  1.00  0.40 
 2887     -41.38     -19.14      3.11      3.16     1053    10061  1.00  0.40 
 2888     -41.37     -19.11      3.10      3.16      987     9943  1.00  0.40 
 2889     -41.39     -19.14      3.04      3.16      972     9901  1.00  0.40 
 2890     -41.39     -19.13      3.06      3.15     1034    10052  1.00  0.40 
 2891     -41.38     -19.08      2.98      3.15     1003    10080  1.00  0.40 
 2892     -41.43     -19.12      2.99      3.15      970     9928  1.00  0.40 
 2893     -41.39     -19.14      3.05      3.15     1008    10012  1.00  0.40 
 2894     -41.38     -19.10      3.08      3.16     1001     9911  1.00  0.40 
 2895     -41.38     -19.12      3.04      3.17     1028     9906  1.00  0.40 
 2896     -41.34     -19.13      3.03      3.16     1071     9928  1.00  0.40 
 2897     -41.33     -19.15      3.02      3.18      968    10101  1.00  0.40 
 2898     -41.36     -19.14      2.93      3.18     1012     9971  1.00  0.40 
 2899     -41.34     -19.12      2.88      3.16      955    10043  1.00  0.40 
 2900     -41.34     -19.16      2.83      3.17      990     9924  1.00  0.40 
 2901     -41.34     -19.14      2.92      3.18     1012     9911  1.00  0.40 
 2902     -41.36     -19.14      2.99      3.20      998    10179  1.00  0.40 
 2903     -41.37     -19.06      2.88      3.19     1027    10101  1.00  0.40 
 2904     -41.36     -19.08      2.77      3.18      985     9992  1.00  0.40 
 2905     -41.36     -19.10      2.87      3.19     1002    10020  1.00  0.40 
 2906     -41.35     -19.06      2.90      3.19     1028     9922  1.00  0.40 
 2907     -41.34     -19.07      2.87      3.19      982    10128  1.00  0.40 
 2908     -41.30     -19.04      2.86      3.20     1042     9970  1.00  0.40 
 2909     -41.33     -19.01      2.83      3.20     1005    10051  1.00  0.40 
 2910     -41.37     -19.02      2.80      3.19     1023     9913  1.00  0.40 
 2911     -41.38     -18.96      2.85      3.18      971     9975  1.00  0.40 
 2912     -41.41     -18.93      2.81      3.18     1022     9950  1.00  0.40 
 2913     -41.45     -18.94      2.89      3.18     1006     9888  1.00  0.40 
 2914     -41.44     -18.90      2.88      3.18      972     9931  1.00  0.40 
 2915     -41.47     -18.94      2.84      3.19      980    10085  1.00  0.40 
 2916     -41.45     -18.99      2.89      3.20     1027     9949  1.00  0.40 
 2917     -41.45     -19.05      2.89      3.21     1022     9940  1.00  0.40 
 2918     -41.48     -19.12      2.93      3.22     1014     9994  1.00  0.40 
 2919     -41.52     -19.05      2.91      3.22      972    10085  1.00  0.40 
 2920     -41.54     -19.12      2.94      3.23     1007    10034  1.00  0.40 
 2921     -41.56     -19.05      2.99      3.23      977    10006  1.00  0.40 
 2922     -41.59     -19.13      3.02      3.24     1002     9929  1.00  0.40 
 2923     -41.56     -19.18      3.06      3.23      987    10053  1.00  0.40 
 2924     -41.58     -19.23      3.11      3.24      996     9918  1.00  0.40 
 2925     -41.59     -19.20      3.10      3.25      969     9976  1.00  0.40 
 2926     -41.64     -19.21      3.08      3.24      963    10089  1.00  0.40 
 2927     -41.59     -19.16      3.11      3.23     1005     9938  1.00  0.40 
 2928     -41.57     -19.11      3.15      3.23     1003     9896  1.00  0.40 
 2929     -41.56     -19.10      3.08      3.21     1014     9987  1.00  0.40 
 2930     -41.60     -19.10      2.99      3.21      999    10017  1.00  0.40 
 2931     -41.58     -19.09      3.01      3.21     1039    10041  1.00  0.40 
 2932     -41.60     -19.06      3.02      3.22      970    10041  1.00  0.40 
 2933     -41.58     -19.10      2.97      3.24      977     9892  1.00  0.40 
 2934     -41.61     -19.22      2.95      3.27      946     9972  1.00  0.40 
 2935     -41.62     -19.22      2.91      3.27      994     9955  1.00  0.40 
 2936     -41.62     -19.19      2.88      3.28      994    10064  1.00  0.40 
 2937     -41.61     -19.23      2.88      3.29      991    10021  1.00  0.40 
 2938     -41.61     -19.23      2.87      3.28      979     9857  1.00  0.40 
 2939     -41.65     -19.21      2.87      3.28      966     9877  1.00  0.40 
 2940     -41.65     -19.03      2.95      3.26     1025    10080  1.00  0.40 
 2941     -41.69     -19.09      3.05      3.28      965     9980  1.00  0.40 
 2942     -41.71     -19.04      3.15      3.27     1026     9961  1.00  0.40 
 2943     -41.73     -18.98      3.29      3.26      929     9930  1.00  0.40 
 2944     -41.76     -18.98      3.30      3.26     1024     9888  1.00  0.40 
 2945     -41.75     -19.00      3.32      3.26     1041     9969  1.00  0.40 
 2946     -41.73     -18.97      3.34      3.26     1003     9820  1.00  0.40 
 2947     -41.77     -18.97      3.29      3.27     1028    10028  1.00  0.40 
 2948     -41.74     -18.98      3.32      3.28     1000    10006  1.00  0.40 
 2949     -41.72     -19.02      3.29      3.29     1030     9903  1.00  0.40 
 2950     -41.78     -19.10      3.37      3.31     1006     9971  1.00  0.40 
 2951     -41.77     -19.18      3.34      3.34     1033     9941  1.00  0.40 
 2952     -41.78     -19.25      3.29      3.37     1006     9918  1.00  0.40 
 2953     -41.79     -19.26      3.31      3.37      976     9959  1.00  0.40 
 2954     -41.75     -19.24      3.34      3.36     1000     9951  1.00  0.40 
 2955     -41.72     -19.27      3.46      3.38     1021     9982  1.00  0.40 
 2956     -41.78     -19.38      3.44      3.40     1021    10072  1.00  0.40 
 2957     -41.77     -19.34      3.37      3.40     1023     9854  1.00  0.40 
 2958     -41.81     -19.43      3.38      3.43     1024     9931  1.00  0.40 
 2959     -41.85     -19.44      3.43      3.44      971     9993  1.00  0.40 
 2960     -41.89     -19.42      3.54      3.43      969     9999  1.00  0.40 
 2961     -41.92     -19.42      3.55      3.44     1005    10081  1.00  0.40 
 2962     -41.90     -19.42      3.53      3.44     1026     9992  1.00  0.40 
 2963     -41.88     -19.41      3.53      3.44     1038    10050  1.00  0.40 
 2964     -41.89     -19.40      3.53      3.44      984     9974  1.00  0.40 
 2965     -41.87     -19.47      3.62      3.45      992    10002  1.00  0.40 
 2966     -41.86     -19.46      3.56      3.45      996     9891  1.00  0.40 
 2967     -41.85     -19.50      3.55      3.45     1020     9956  1.00  0.40 
 2968     -41.87     -19.46      3.57      3.43     1056     9959  1.00  0.40 
 2969     -41.86     -19.42      3.63      3.41     1017     9976  1.00  0.40 
 2970     -41.88     -19.39      3.70      3.41     1005     9908  1.00  0.40 
 2971     -41.95     -19.33      3.69      3.40      965    10007  1.00  0.40 
 2972     -41.95     -19.44      3.72      3.42      981     9953  1.00  0.40 
 2973     -41.98     -19.55      3.82      3.43      994    10083  1.00  0.40 
 2974     -41.96     -19.61      3.82      3.44     1002    10048  1.00  0.40 
 2975     -41.91     -19.72      3.86      3.45     1048    10017  1.00  0.40 
 2976     -41.91     -19.74      3.92      3.45     1002     9888  1.00  0.40 
 2977     -41.90     -19.79      3.96      3.47      961    10130  1.00  0.40 
 2978     -41.87     -19.86      4.12      3.48      959     9933  1.00  0.40 
 2979     -41.86     -19.87      4.09      3.49     1005    10103  1.00  0.40 
 2980     -41.86     -19.88      4.23      3.51      994     9981  1.00  0.40 
 2981     -41.89     -19.93      4.22      3.52      985     9942  1.00  0.40 
 2982     -41.91     -20.03      4.28      3.52     1010     9984  1.00  0.40 
 2983     -41.88     -20.03      4.18      3.52     1002     9931  1.00  0.40 
 2984     -41.84     -20.02      4.23      3.52      989     9881  1.00  0.40 
 2985     -41.78     -20.04      4.29      3.53     1009    10024  1.00  0.40 
 2986     -41.76     -20.08      4.34      3.55      985     9986  1.00  0.40 
 2987     -41.73     -20.09      4.33      3.57      967    10069  1.00  0.40 
 2988     -41.74     -20.18      4.34      3.57     1003    10038  1.00  0.40 
 2989     -41.76     -20.22      4.34      3.59      985    10016  1.00  0.40 
 2990     -41.80     -20.30      4.44      3.61      975     9885  1.00  0.40 
 2991     -41.78     -20.39      4.41      3.62     1011    10054  1.00  0.40 
 2992     -41.82     -20.39      4.45      3.63      965    10000  1.00  0.40 
 2993     -41.76     -20.46      4.48      3.64      990    10041  1.00  0.40 
 2994     -41.81     -20.50      4.45      3.66     1003     9979  1.00  0.40 
 2995     -41.78     -20.47      4.41      3.66     1006    10031  1.00  0.40 
 2996     -41.79     -20.66      4.44      3.70     1016     9794  1.00  0.40 
 2997     -41.78     -20.71      4.33      3.72      993    10016  1.00  0.40 
 2998     -41.79     -20.79      4.42      3.72     1001    10033  1.00  0.40 
 2999     -41.75     -20.91      4.42      3.75     1021    10078  1.00  0.40 
 3000     -41.84     -21.03      4.44      3.78      980    10015  1.00  0.40 
 3001     -41.84     -21.21      4.44      3.81     1061    10093  1.00  0.40 
 3002     -41.85     -21.22      4.43      3.82      988    10061  1.00  0.40 
 3003     -41.86     -21.14      4.46      3.82      978     9883  1.00  0.40 
 3004     -41.79     -21.34      4.52      3.85     1011    10042  1.00  0.40 
 3005     -41.77     -21.56      4.53      3.89      946    10019  1.00  0.40 
 3006     -41.77     -21.80      4.43      3.95     1039     9939  1.00  0.40 
 3007     -41.80     -21.90      4.59      3.97      982    10033  1.00  0.40 
 3008     -41.77     -22.00      4.67      4.00     1016    10149  1.00  0.40 
 3009     -41.78     -22.28      4.59      4.04      968    10111  1.00  0.40 
 3010     -41.80     -22.50      4.72      4.08     1005    10033  1.00  0.40 
 3011     -41.84     -22.78      4.85      4.13     1027    10036  1.00  0.40 
 3012     -41.84     -23.02      4.89      4.17      998     9852  1.00  0.40 
 3013     -41.82     -23.37      5.03      4.21      992     9894  1.00  0.40 
 3014     -41.82     -23.80      5.00      4.25      996     9940  1.00  0.40 
 3015     -41.78     -24.23      5.00      4.30     1019    10045  1.00  0.40 
 3016     -41.75     -24.79      5.03      4.36     1002     9997  1.00  0.40 
 3017     -41.76     -25.30      5.01      4.39      984    10061  1.00  0.40 
 3018     -41.79     -25.88      5.02      4.43     1020    10073  1.00  0.40 
 3019     -41.83     -26.66      4.95      4.47     1004    10044  1.00  0.40 
 3020     -41.78     -27.49      5.05      4.49     1000    10000  1.00  0.40 
 3021     -41.77     -28.51      5.09      4.47      986    10018  1.00  0.40 
 3022     -41.83     -29.60      5.15      4.41     1017     9978  1.00  0.40 
 3023     -41.89     -30.55      5.24      4.31     1014    10012  1.00  0.40 
 3024     -41.86     -31.74      5.24      4.18      956     9919  1.00  0.40 
 3025     -41.91     -32.95      5.37      3.99      983    10068  1.00  0.40 
 3026     -41.96     -34.28      5.41      3.73     1014    10086  1.00  0.40 
 3027     -42.05     -35.41      5.61      3.46      992    10089  1.00  0.40 
 3028     -42.09     -36.27      5.72      3.26      969     9848  1.00  0.40 
 3029     -42.01     -37.06      5.86      3.07     1018     9995  1.00  0.40 
 3030     -42.01     -37.73      6.03      2.90     1001    10037  1.00  0.40 
 3031     -42.04     -38.34      6.20      2.77     1025     9943  1.00  0.40 
 3032     -42.21     -38.69      6.40      2.72     1022     9988  1.00  0.40 
 3033     -42.40     -38.93      6.46      2.73     1026    10043  1.00  0.40 
 3034     -42.59     -39.23      6.44      2.70      996     9990  1.00  0.40 
 3035     -42.72     -39.42      6.36      2.73     1004     9936  1.00  0.40 
 3036     -42.85     -39.57      6.46      2.76     1016    10054  1.00  0.40 
 3037     -43.06     -39.73      6.40      2.76      982     9974  1.00  0.40 
