// Initial random seed:
1619867454220

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1541   2.28   0.02  6.04  0.00 1018   13  1.00  0.40 
 1542   2.27   0.02  6.05  0.00  997   13  1.00  0.40 
 1543   2.29   0.02  6.03  0.00  960    8  1.00  0.40 
 1544   2.27   0.02  6.00  0.00 1029   12  1.00  0.40 
 1545   2.29   0.02  5.99  0.00  970    9  1.00  0.40 
 1546   2.24   0.02  6.05  0.00 1022   11  1.00  0.40 
 1547   2.30   0.02  6.06  0.00 1025    8  1.00  0.40 
 1548   2.37   0.02  6.14  0.00 1000   11  1.00  0.40 
 1549   2.38   0.02  6.18  0.00 1015   10  1.00  0.40 
 1550   2.42   0.02  6.13  0.00  998    7  1.00  0.40 
 1551   2.35   0.02  6.07  0.00  961   12  1.00  0.40 
 1552   2.37   0.02  5.98  0.00 1009   10  1.00  0.40 
 1553   2.33   0.02  5.99  0.00 1012    7  1.00  0.40 
 1554   2.38   0.02  6.01  0.00 1035   10  1.00  0.40 
 1555   2.32   0.02  6.04  0.00 1049    7  1.00  0.40 
 1556   2.25   0.02  6.11  0.00 1011    9  1.00  0.40 
 1557   2.24   0.02  6.08  0.00  965   13  1.00  0.40 
 1558   2.20   0.02  6.09  0.00 1026   11  1.00  0.40 
 1559   2.24   0.02  6.06  0.00 1009    9  1.00  0.40 
 1560   2.18   0.02  6.11  0.00  991    9  1.00  0.40 
 1561   2.13   0.02  6.06  0.00  997    6  1.00  0.40 
 1562   2.08   0.02  6.09  0.00 1002    9  1.00  0.40 
 1563   2.12   0.02  6.11  0.00  959    8  1.00  0.40 
 1564   2.17   0.02  6.13  0.00 1020    6  1.00  0.40 
 1565   2.11   0.02  6.12  0.00 1000    9  1.00  0.40 
 1566   2.04   0.02  6.14  0.00 1009   10  1.00  0.40 
 1567   2.05   0.02  6.23  0.00  983   10  1.00  0.40 
 1568   2.04   0.02  6.18  0.00  965    9  1.00  0.40 
 1569   1.92   0.02  6.17  0.00 1001   12  1.00  0.40 
 1570   1.94   0.02  6.13  0.00 1018   13  1.00  0.40 
 1571   1.95   0.02  6.14  0.00  978   11  1.00  0.40 
 1572   1.97   0.02  6.09  0.00  967    8  1.00  0.40 
 1573   1.94   0.02  6.10  0.00 1009   10  1.00  0.40 
 1574   1.93   0.02  6.09  0.00 1005    8  1.00  0.40 
 1575   1.87   0.02  6.10  0.00 1018   10  1.00  0.40 
 1576   1.88   0.02  6.06  0.00 1001   10  1.00  0.40 
 1577   1.89   0.02  6.04  0.00  974    5  1.00  0.40 
 1578   1.88   0.02  5.98  0.00 1013    8  1.00  0.40 
 1579   1.85   0.02  6.03  0.00  979    7  1.00  0.40 
 1580   1.77   0.02  5.97  0.00 1034   11  1.00  0.40 
 1581   1.80   0.02  6.06  0.00  999   12  1.00  0.40 
 1582   1.68   0.02  6.05  0.00 1017    7  1.00  0.40 
 1583   1.63   0.02  6.03  0.00  980    8  1.00  0.40 
 1584   1.67  -0.06  6.00  0.08  977   12  1.00  0.40 
 1585   1.72  -0.09  5.99  0.10 1011    9  1.00  0.40 
 1586   1.71  -0.12  5.99  0.13 1003    7  1.00  0.40 
 1587   1.75  -0.30  5.99  0.28 1018    9  1.00  0.40 
 1588   1.71   0.02  5.97  0.00 1000    7  1.00  0.40 
 1589   1.76   0.02  6.02  0.00 1032    9  1.00  0.40 
 1590   1.86   0.02  6.05  0.00  984   10  1.00  0.40 
 1591   1.94   0.02  6.05  0.00 1037    6  1.00  0.40 
 1592   1.93   0.02  6.06  0.00  974    9  1.00  0.40 
 1593   2.01   0.02  6.08  0.00 1020   11  1.00  0.40 
 1594   2.11   0.02  6.08  0.00 1016    7  1.00  0.40 
 1595   2.07   0.02  6.09  0.00  989    6  1.00  0.40 
 1596   2.07   0.02  6.11  0.00  992   11  1.00  0.40 
 1597   2.09   0.02  6.10  0.00  994    8  1.00  0.40 
 1598   2.02   0.02  6.08  0.00 1017   12  1.00  0.40 
 1599   2.10   0.02  6.06  0.00 1003   12  1.00  0.40 
 1600   2.15   0.02  6.04  0.00  989   11  1.00  0.40 
 1601   2.15   0.02  6.10  0.00  993   13  1.00  0.40 
 1602   2.13   0.02  6.10  0.00 1010   14  1.00  0.40 
 1603   2.17   0.02  6.11  0.00  958    9  1.00  0.40 
 1604   2.19   0.02  6.15  0.00  985    5  1.00  0.40 
 1605   2.21   0.02  6.09  0.00 1001    9  1.00  0.40 
 1606   2.22   0.02  6.12  0.00 1017   11  1.00  0.40 
 1607   2.24   0.02  6.18  0.00  971   10  1.00  0.40 
 1608   2.25   0.02  6.19  0.00  986    9  1.00  0.40 
 1609   2.21   0.02  6.10  0.00  978    9  1.00  0.40 
 1610   2.23   0.02  6.03  0.00  991   12  1.00  0.40 
 1611   2.22   0.02  6.05  0.00 1023   12  1.00  0.40 
 1612   2.17   0.02  5.96  0.00  989    7  1.00  0.40 
 1613   2.15   0.02  5.90  0.00  980   10  1.00  0.40 
 1614   2.13   0.02  5.88  0.00  987   15  1.00  0.40 
 1615   2.08   0.02  5.85  0.00 1013   11  1.00  0.40 
 1616   2.08   0.02  5.83  0.00 1017   10  1.00  0.40 
 1617   2.02   0.02  5.77  0.00 1023    7  1.00  0.40 
 1618   1.97   0.02  5.77  0.00  990   11  1.00  0.40 
 1619   1.95   0.02  5.78  0.00  993   11  1.00  0.40 
 1620   1.99   0.02  5.67  0.00 1006    8  1.00  0.40 
 1621   2.03   0.02  5.68  0.00  967   13  1.00  0.40 
 1622   2.05   0.02  5.73  0.00 1016   11  1.00  0.40 
 1623   2.09   0.02  5.70  0.00 1029    8  1.00  0.40 
 1624   2.05   0.02  5.63  0.00 1004    5  1.00  0.40 
 1625   2.05   0.02  5.61  0.00  927   10  1.00  0.40 
 1626   2.05   0.02  5.59  0.00 1004    8  1.00  0.40 
 1627   2.06   0.02  5.60  0.00 1027    9  1.00  0.40 
 1628   2.07   0.02  5.59  0.00  980    7  1.00  0.40 
 1629   2.05   0.02  5.56  0.00 1034   11  1.00  0.40 
 1630   2.04   0.02  5.54  0.00  993    8  1.00  0.40 
 1631   2.07   0.02  5.57  0.00 1007    8  1.00  0.40 
 1632   2.12   0.02  5.50  0.00 1036   12  1.00  0.40 
 1633   2.13   0.02  5.55  0.00 1018   10  1.00  0.40 
 1634   2.13   0.02  5.55  0.00  995   12  1.00  0.40 
 1635   2.16   0.02  5.56  0.00 1010   12  1.00  0.40 
 1636   2.22   0.02  5.57  0.00  970   10  1.00  0.40 
 1637   2.22   0.02  5.63  0.00  987    7  1.00  0.40 
 1638   2.24   0.02  5.69  0.00  982   11  1.00  0.40 
 1639   2.28   0.02  5.65  0.00  988   13  1.00  0.40 
 1640   2.31   0.02  5.65  0.00 1011   13  1.00  0.40 
 1641   2.31   0.02  5.66  0.00  985    8  1.00  0.40 
 1642   2.42   0.02  5.64  0.00  996   10  1.00  0.40 
 1643   2.37   0.02  5.65  0.00 1004   12  1.00  0.40 
 1644   2.32   0.02  5.70  0.00  986   12  1.00  0.40 
 1645   2.39   0.02  5.78  0.00  984    9  1.00  0.40 
 1646   2.36   0.02  5.74  0.00  997   12  1.00  0.40 
 1647   2.33   0.02  5.80  0.00 1030    9  1.00  0.40 
 1648   2.38   0.02  5.80  0.00  987   10  1.00  0.40 
 1649   2.36   0.02  5.80  0.00 1009   11  1.00  0.40 
 1650   2.39   0.02  5.77  0.00  963   11  1.00  0.40 
 1651   2.39   0.02  5.82  0.00 1029    7  1.00  0.40 
 1652   2.35   0.02  5.89  0.00  985   11  1.00  0.40 
 1653   2.28   0.02  5.90  0.00 1014    7  1.00  0.40 
 1654   2.22   0.02  5.97  0.00  958    7  1.00  0.40 
 1655   2.25   0.02  5.95  0.00 1017   10  1.00  0.40 
 1656   2.29   0.02  6.03  0.00  981   10  1.00  0.40 
 1657   2.38   0.02  5.99  0.00 1001   10  1.00  0.40 
 1658   2.35   0.02  6.01  0.00  979   11  1.00  0.40 
 1659   2.35   0.02  6.06  0.00  955   14  1.00  0.40 
 1660   2.34   0.02  6.08  0.00 1040   12  1.00  0.40 
 1661   2.41   0.02  6.04  0.00 1009    9  1.00  0.40 
 1662   2.42   0.02  5.95  0.00 1005   11  1.00  0.40 
 1663   2.39   0.02  5.95  0.00  984   11  1.00  0.40 
 1664   2.41   0.02  5.94  0.00  963    7  1.00  0.40 
 1665   2.48   0.02  5.90  0.00 1042    8  1.00  0.40 
 1666   2.41   0.02  5.86  0.00  984    9  1.00  0.40 
 1667   2.42   0.02  5.82  0.00 1021    8  1.00  0.40 
 1668   2.40   0.02  5.89  0.00  996   12  1.00  0.40 
 1669   2.40   0.02  5.84  0.00 1041    8  1.00  0.40 
 1670   2.37   0.02  5.83  0.00 1031   12  1.00  0.40 
 1671   2.46   0.02  5.88  0.00  948   10  1.00  0.40 
 1672   2.45   0.02  5.86  0.00  950    9  1.00  0.40 
 1673   2.43   0.02  5.87  0.00  965    8  1.00  0.40 
 1674   2.44   0.02  5.90  0.00 1010   12  1.00  0.40 
 1675   2.50   0.02  6.06  0.00 1038    7  1.00  0.40 
 1676   2.51   0.02  5.98  0.00 1037   12  1.00  0.40 
 1677   2.43   0.02  5.94  0.00 1015    9  1.00  0.40 
 1678   2.52   0.02  5.94  0.00  967    8  1.00  0.40 
 1679   2.51   0.02  5.95  0.00  971    8  1.00  0.40 
 1680   2.46   0.02  6.02  0.00  973   13  1.00  0.40 
 1681   2.46   0.02  5.97  0.00 1010   10  1.00  0.40 
 1682   2.38   0.02  5.94  0.00  998    8  1.00  0.40 
 1683   2.31   0.02  6.08  0.00  977    8  1.00  0.40 
 1684   2.28   0.02  6.07  0.00 1019   11  1.00  0.40 
 1685   2.36   0.02  6.00  0.00  961    9  1.00  0.40 
 1686   2.35   0.02  6.01  0.00  993   10  1.00  0.40 
 1687   2.36   0.02  6.07  0.00  983   11  1.00  0.40 
 1688   2.32   0.02  6.11  0.00  998    9  1.00  0.40 
 1689   2.39   0.02  6.09  0.00  986    5  1.00  0.40 
 1690   2.45   0.02  6.03  0.00 1002   10  1.00  0.40 
 1691   2.47   0.02  6.01  0.00  974    7  1.00  0.40 
 1692   2.53   0.02  6.06  0.00  946   12  1.00  0.40 
 1693   2.51   0.02  6.05  0.00  986   11  1.00  0.40 
 1694   2.52   0.02  5.99  0.00  995   11  1.00  0.40 
 1695   2.56   0.02  5.98  0.00 1026   13  1.00  0.40 
 1696   2.62   0.02  6.00  0.00  986    6  1.00  0.40 
 1697   2.67   0.02  6.11  0.00  973   10  1.00  0.40 
 1698   2.58   0.02  6.16  0.00  997    9  1.00  0.40 
 1699   2.53   0.02  6.13  0.00 1040    8  1.00  0.40 
 1700   2.53   0.02  6.08  0.00 1041    8  1.00  0.40 
 1701   2.52   0.02  6.14  0.00 1053   12  1.00  0.40 
 1702   2.52   0.02  6.12  0.00  993   13  1.00  0.40 
 1703   2.45   0.02  6.13  0.00 1006   12  1.00  0.40 
 1704   2.59   0.02  6.04  0.00 1036   11  1.00  0.40 
 1705   2.58   0.02  6.05  0.00 1037   12  1.00  0.40 
 1706   2.58   0.02  6.05  0.00  983   10  1.00  0.40 
 1707   2.58   0.02  6.18  0.00  991   12  1.00  0.40 
 1708   2.50   0.02  6.17  0.00  959    9  1.00  0.40 
 1709   2.47   0.02  6.15  0.00  979   13  1.00  0.40 
 1710   2.47   0.02  6.21  0.00  969    8  1.00  0.40 
 1711   2.56   0.02  6.20  0.00  995   10  1.00  0.40 
 1712   2.54   0.02  6.21  0.00 1010    9  1.00  0.40 
 1713   2.54   0.02  6.23  0.00  970    8  1.00  0.40 
 1714   2.57   0.02  6.25  0.00  969   12  1.00  0.40 
 1715   2.52   0.02  6.29  0.00 1016   10  1.00  0.40 
 1716   2.56   0.02  6.28  0.00 1038    7  1.00  0.40 
 1717   2.48   0.02  6.32  0.00 1005   11  1.00  0.40 
 1718   2.44   0.02  6.33  0.00  995    7  1.00  0.40 
 1719   2.51   0.02  6.31  0.00  992   12  1.00  0.40 
 1720   2.51   0.02  6.29  0.00  989    6  1.00  0.40 
 1721   2.59   0.02  6.33  0.00 1001   10  1.00  0.40 
 1722   2.62   0.02  6.32  0.00  981   10  1.00  0.40 
 1723   2.59   0.02  6.36  0.00 1052   12  1.00  0.40 
 1724   2.63   0.02  6.34  0.00 1022    9  1.00  0.40 
 1725   2.61   0.02  6.31  0.00  991    8  1.00  0.40 
 1726   2.61   0.02  6.36  0.00  969   11  1.00  0.40 
 1727   2.64   0.02  6.33  0.00 1010   10  1.00  0.40 
 1728   2.72   0.02  6.33  0.00  998   14  1.00  0.40 
 1729   2.69   0.02  6.35  0.00  986    9  1.00  0.40 
 1730   2.54   0.02  6.39  0.00 1013   11  1.00  0.40 
 1731   2.55   0.02  6.39  0.00  993    8  1.00  0.40 
 1732   2.53   0.02  6.47  0.00 1006   12  1.00  0.40 
 1733   2.52   0.02  6.44  0.00  997    9  1.00  0.40 
 1734   2.49   0.02  6.37  0.00  982   12  1.00  0.40 
 1735   2.46   0.02  6.34  0.00  971    9  1.00  0.40 
 1736   2.53   0.02  6.32  0.00  985   13  1.00  0.40 
 1737   2.45   0.02  6.30  0.00 1039   13  1.00  0.40 
 1738   2.49   0.02  6.30  0.00  962    8  1.00  0.40 
 1739   2.49   0.02  6.24  0.00  958    7  1.00  0.40 
 1740   2.54   0.02  6.18  0.00 1018   10  1.00  0.40 
 1741   2.61   0.02  6.25  0.00 1033    7  1.00  0.40 
 1742   2.60   0.02  6.24  0.00 1052   10  1.00  0.40 
 1743   2.59   0.02  6.35  0.00 1011    9  1.00  0.40 
 1744   2.58   0.02  6.28  0.00 1002    5  1.00  0.40 
 1745   2.62   0.02  6.34  0.00 1001   10  1.00  0.40 
 1746   2.57   0.02  6.35  0.00  995   12  1.00  0.40 
 1747   2.64   0.02  6.37  0.00  948   10  1.00  0.40 
 1748   2.72   0.02  6.41  0.00  984   17  1.00  0.40 
 1749   2.69   0.02  6.35  0.00  954   12  1.00  0.40 
 1750   2.82   0.02  6.39  0.00  990   11  1.00  0.40 
 1751   2.79   0.02  6.41  0.00 1031    9  1.00  0.40 
 1752   2.83   0.02  6.35  0.00  978   11  1.00  0.40 
 1753   2.89   0.02  6.36  0.00 1023   14  1.00  0.40 
 1754   2.87   0.02  6.33  0.00 1005   12  1.00  0.40 
 1755   2.93   0.02  6.34  0.00  997    8  1.00  0.40 
 1756   2.91   0.02  6.35  0.00 1000    9  1.00  0.40 
 1757   2.87   0.02  6.42  0.00  974    9  1.00  0.40 
 1758   2.89   0.02  6.43  0.00 1070    8  1.00  0.40 
 1759   3.02   0.02  6.38  0.00 1016    9  1.00  0.40 
 1760   3.07   0.02  6.42  0.00  963    8  1.00  0.40 
 1761   3.01   0.02  6.40  0.00 1000   10  1.00  0.40 
 1762   3.04  -0.13  6.41  0.09  971   11  1.00  0.40 
 1763   3.03  -0.15  6.45  0.10  973   10  1.00  0.40 
 1764   3.11  -0.32  6.45  0.18 1006   10  1.00  0.40 
 1765   3.06  -0.32  6.42  0.18 1021   10  1.00  0.40 
 1766   3.17  -0.32  6.50  0.18  989   10  1.00  0.40 
 1767   3.12  -0.26  6.52  0.15  969   12  1.00  0.40 
 1768   3.29  -0.17  6.55  0.10 1024    9  1.00  0.40 
 1769   3.32  -0.19  6.54  0.12  997    8  1.00  0.40 
 1770   3.30  -0.26  6.56  0.15 1013    6  1.00  0.40 
 1771   3.30  -0.28  6.54  0.17 1026   11  1.00  0.40 
 1772   3.29  -0.15  6.57  0.10 1021   10  1.00  0.40 
 1773   3.25  -0.13  6.59  0.09 1013   11  1.00  0.40 
 1774   3.18  -0.13  6.58  0.09  979   11  1.00  0.40 
 1775   3.07   0.02  6.60  0.00  989    6  1.00  0.40 
 1776   2.99   0.02  6.68  0.00  999   11  1.00  0.40 
 1777   3.01   0.02  6.67  0.00  994    8  1.00  0.40 
 1778   2.94   0.02  6.72  0.00  988    9  1.00  0.40 
 1779   2.89   0.02  6.79  0.00 1029    9  1.00  0.40 
 1780   2.81   0.02  6.83  0.00 1030   13  1.00  0.40 
 1781   2.69   0.02  6.87  0.00 1001   10  1.00  0.40 
 1782   2.68   0.02  6.88  0.00  976    8  1.00  0.40 
 1783   2.69   0.02  6.88  0.00 1003    8  1.00  0.40 
 1784   2.69   0.02  7.00  0.00  969    9  1.00  0.40 
 1785   2.77   0.02  6.96  0.00 1039   12  1.00  0.40 
 1786   2.80   0.02  6.95  0.00  995    8  1.00  0.40 
 1787   2.77   0.02  6.96  0.00 1015    8  1.00  0.40 
 1788   2.83   0.02  6.90  0.00  974   11  1.00  0.40 
 1789   2.81   0.02  6.91  0.00 1007    9  1.00  0.40 
 1790   2.86   0.02  6.97  0.00  973   12  1.00  0.40 
 1791   2.90   0.02  6.94  0.00 1015    4  1.00  0.40 
 1792   2.89   0.02  6.94  0.00  986    8  1.00  0.40 
 1793   2.93   0.02  6.98  0.00 1015   12  1.00  0.40 
 1794   2.89   0.02  6.92  0.00 1013   10  1.00  0.40 
 1795   2.87   0.02  6.93  0.00  997   13  1.00  0.40 
 1796   2.90   0.02  6.99  0.00  974   10  1.00  0.40 
 1797   2.91   0.02  7.02  0.00  994    8  1.00  0.40 
 1798   2.97   0.02  7.05  0.00  973   11  1.00  0.40 
 1799   3.07   0.02  7.11  0.00  992   14  1.00  0.40 
 1800   3.14   0.02  7.09  0.00  967   13  1.00  0.40 
 1801   3.16   0.02  7.07  0.00 1050   12  1.00  0.40 
 1802   3.10   0.02  7.12  0.00 1005    8  1.00  0.40 
 1803   3.25   0.02  7.14  0.00 1006   12  1.00  0.40 
 1804   3.28   0.02  7.11  0.00  961    9  1.00  0.40 
 1805   3.26   0.02  7.15  0.00  961    9  1.00  0.40 
 1806   3.27   0.02  7.16  0.00  981   10  1.00  0.40 
 1807   3.27   0.02  7.22  0.00  995   12  1.00  0.40 
 1808   3.31   0.02  7.20  0.00  990   10  1.00  0.40 
 1809   3.27   0.02  7.19  0.00  977   11  1.00  0.40 
 1810   3.23   0.02  7.15  0.00  974   12  1.00  0.40 
 1811   3.19   0.02  7.19  0.00  978    7  1.00  0.40 
 1812   3.39   0.02  7.18  0.00 1052    9  1.00  0.40 
 1813   3.35   0.02  7.19  0.00  992   12  1.00  0.40 
 1814   3.31   0.02  7.22  0.00  964   10  1.00  0.40 
 1815   3.33   0.02  7.21  0.00  997   12  1.00  0.40 
 1816   3.35   0.02  7.26  0.00 1049    6  1.00  0.40 
 1817   3.28   0.02  7.21  0.00  970   11  1.00  0.40 
 1818   3.27   0.02  7.14  0.00 1014    8  1.00  0.40 
 1819   3.21   0.02  7.20  0.00  959   11  1.00  0.40 
 1820   3.24   0.02  7.26  0.00  983    8  1.00  0.40 
 1821   3.29   0.02  7.24  0.00  993   10  1.00  0.40 
 1822   3.30   0.02  7.24  0.00 1015    9  1.00  0.40 
 1823   3.34   0.02  7.28  0.00 1026    9  1.00  0.40 
 1824   3.44  -0.00  7.27  0.08  962   12  1.00  0.40 
 1825   3.44   0.02  7.25  0.00 1029    7  1.00  0.40 
 1826   3.41   0.02  7.31  0.00  999   13  1.00  0.40 
 1827   3.45   0.02  7.35  0.00  991    5  1.00  0.40 
 1828   3.51   0.02  7.37  0.00 1008   10  1.00  0.40 
 1829   3.44   0.27  7.35  0.15 1009    6  1.00  0.40 
 1830   3.56   0.35  7.37  0.20  975    9  1.00  0.40 
 1831   3.53   0.43  7.32  0.24  981   11  1.00  0.40 
 1832   3.48   0.52  7.34  0.28 1019    6  1.00  0.40 
 1833   3.51   0.57  7.34  0.30 1003   11  1.00  0.40 
 1834   3.46   0.60  7.33  0.31 1000   13  1.00  0.40 
 1835   3.46   0.60  7.26  0.31 1010   13  1.00  0.40 
 1836   3.30   0.45  7.25  0.24  983    7  1.00  0.40 
 1837   3.20   0.35  7.21  0.20 1013    9  1.00  0.40 
 1838   3.16   0.62  7.23  0.32 1003   10  1.00  0.40 
 1839   3.19   0.47  7.27  0.26  987   10  1.00  0.40 
 1840   3.34   0.62  7.36  0.32  965   10  1.00  0.40 
 1841   3.47   0.70  7.31  0.35  996   11  1.00  0.40 
 1842   3.42   0.62  7.21  0.32  996   10  1.00  0.40 
 1843   3.43   0.62  7.12  0.32 1021   10  1.00  0.40 
 1844   3.44   1.17  7.14  0.47  968   13  1.00  0.40 
 1845   3.45   0.84  7.08  0.40 1040   11  1.00  0.40 
 1846   3.49   0.85  7.09  0.40 1025    9  1.00  0.40 
 1847   3.47   0.65  7.14  0.33  976   12  1.00  0.40 
 1848   3.51   0.52  7.21  0.28 1041    9  1.00  0.40 
 1849   3.44   0.88  7.26  0.41 1006    7  1.00  0.40 
 1850   3.41   0.84  7.31  0.40 1021   11  1.00  0.40 
 1851   3.55   0.66  7.36  0.34  970    7  1.00  0.40 
 1852   3.71   0.70  7.36  0.35  980   11  1.00  0.40 
 1853   3.79   0.92  7.41  0.42  989   10  1.00  0.40 
 1854   3.68   1.06  7.43  0.45  980   13  1.00  0.40 
 1855   3.64   0.66  7.49  0.34  983    7  1.00  0.40 
 1856   3.66   1.02  7.60  0.44 1002   12  1.00  0.40 
 1857   3.61   1.86  7.67  0.48  980    9  1.00  0.40 
 1858   3.68   1.90  7.72  0.47 1008   12  1.00  0.40 
 1859   3.75   1.82  7.79  0.48 1010   10  1.00  0.40 
 1860   3.84   1.86  7.86  0.48  978    9  1.00  0.40 
 1861   3.93   2.17  7.88  0.41 1030    7  1.00  0.40 
 1862   4.00   2.02  7.92  0.44  988    9  1.00  0.40 
 1863   3.98   2.27  7.98  0.38  994    8  1.00  0.40 
 1864   4.00   2.42  7.99  0.32  973   10  1.00  0.40 
 1865   3.91   1.69  8.02  0.49 1033    9  1.00  0.40 
 1866   3.88   2.17  8.07  0.41  964    7  1.00  0.40 
 1867   3.84   1.90  8.06  0.47  984    8  1.00  0.40 
 1868   3.74   1.93  8.02  0.46  981   11  1.00  0.40 
 1869   3.75   2.08  8.04  0.43  951    8  1.00  0.40 
 1870   3.72   2.20  8.00  0.40 1010   11  1.00  0.40 
 1871   3.75   2.17  8.01  0.41  944   14  1.00  0.40 
 1872   3.68   2.46  8.02  0.30  990    8  1.00  0.40 
 1873   3.76   2.15  7.97  0.41  980   12  1.00  0.40 
 1874   3.76   2.17  8.03  0.41 1008    7  1.00  0.40 
 1875   3.71   2.52  8.09  0.28  950    9  1.00  0.40 
 1876   3.64   2.69  8.05  0.20 1001    9  1.00  0.40 
 1877   3.68   2.91  8.06  0.07  996   13  1.00  0.40 
 1878   3.81   2.91  8.08  0.07  995   13  1.00  0.40 
 1879   3.85   3.02  8.08  0.00 1052   10  1.00  0.40 
 1880   3.88   3.02  8.07  0.00 1037   14  1.00  0.40 
 1881   3.86   3.02  8.01  0.00 1035    9  1.00  0.40 
 1882   3.93   3.02  8.01  0.00  944    9  1.00  0.40 
 1883   3.91   3.02  8.08  0.00 1019   12  1.00  0.40 
 1884   3.88   3.02  8.07  0.00  958   10  1.00  0.40 
 1885   3.90   3.02  8.07  0.00 1037    7  1.00  0.40 
 1886   3.91   3.17  8.03  0.09  938   11  1.00  0.40 
 1887   3.86   3.29  8.10  0.15 1024   12  1.00  0.40 
 1888   3.95   3.65  8.00  0.32 1035    5  1.00  0.40 
 1889   4.10   3.61  7.97  0.30  994    8  1.00  0.40 
 1890   4.08   3.49  7.95  0.26  997   10  1.00  0.40 
 1891   4.11   3.81  7.96  0.38 1030   10  1.00  0.40 
 1892   4.08   3.52  7.97  0.38 1001   13  1.00  0.40 
 1893   4.05   3.29  8.04  0.15 1045   12  1.00  0.40 
 1894   4.12   3.25  7.94  0.13  992    7  1.00  0.40 
 1895   4.11   3.31  7.95  0.17  992   11  1.00  0.40 
 1896   4.13   3.29  7.90  0.15 1043   12  1.00  0.40 
 1897   4.12   3.42  8.02  0.22  999   12  1.00  0.40 
 1898   4.15   3.42  8.08  0.22  989    8  1.00  0.40 
 1899   4.12   3.39  8.06  0.20 1009   13  1.00  0.40 
 1900   4.20   3.18  7.97  0.10 1032   10  1.00  0.40 
 1901   4.21   3.02  7.98  0.00  992   11  1.00  0.40 
 1902   4.10   3.02  8.05  0.00 1038   13  1.00  0.40 
 1903   4.16   3.02  8.03  0.00  980    9  1.00  0.40 
 1904   4.23   3.02  8.02  0.00  998   11  1.00  0.40 
 1905   4.27   3.02  7.92  0.00 1012   12  1.00  0.40 
 1906   4.28   3.02  7.94  0.00  969    8  1.00  0.40 
 1907   4.35   3.02  7.96  0.00  959    9  1.00  0.40 
 1908   4.43   3.02  7.99  0.00  976   12  1.00  0.40 
 1909   4.39   3.02  8.02  0.00 1035   11  1.00  0.40 
 1910   4.49   3.02  8.02  0.00  973    8  1.00  0.40 
 1911   4.44   3.02  8.07  0.00 1026   12  1.00  0.40 
 1912   4.45   3.02  8.03  0.00  957   10  1.00  0.40 
 1913   4.47   3.02  7.98  0.00  971   11  1.00  0.40 
 1914   4.44   3.02  8.01  0.00  937    8  1.00  0.40 
 1915   4.49   3.02  7.97  0.00 1015   11  1.00  0.40 
 1916   4.38   3.02  7.92  0.00  995   11  1.00  0.40 
 1917   4.53   3.02  7.78  0.00  977   11  1.00  0.40 
 1918   4.57   3.02  7.74  0.00 1019    9  1.00  0.40 
 1919   4.53   3.02  7.78  0.00 1027    8  1.00  0.40 
 1920   4.56   3.02  7.77  0.00 1041   11  1.00  0.40 
 1921   4.59   3.02  7.72  0.00 1019   11  1.00  0.40 
 1922   4.64   3.02  7.73  0.00  965    8  1.00  0.40 
 1923   4.72   3.02  7.65  0.00 1013   12  1.00  0.40 
 1924   4.70   3.02  7.69  0.00 1041    8  1.00  0.40 
 1925   4.76   3.02  7.74  0.00  984   10  1.00  0.40 
 1926   4.79   3.02  7.72  0.00 1041   11  1.00  0.40 
 1927   4.87   3.02  7.74  0.00 1063   12  1.00  0.40 
 1928   4.90   3.02  7.81  0.00 1019    9  1.00  0.40 
 1929   4.88   3.02  7.80  0.00  937   11  1.00  0.40 
 1930   4.91   3.02  7.85  0.00  969   14  1.00  0.40 
 1931   4.96   3.02  7.91  0.00  985    9  1.00  0.40 
 1932   4.90   3.02  7.92  0.00  993   10  1.00  0.40 
 1933   5.02   3.02  7.94  0.00 1020    9  1.00  0.40 
 1934   4.88   3.02  7.99  0.00  967   12  1.00  0.40 
 1935   4.81   3.02  8.08  0.00 1013   13  1.00  0.40 
 1936   4.80   3.02  8.11  0.00  938   12  1.00  0.40 
 1937   4.82   3.02  8.10  0.00  997   10  1.00  0.40 
 1938   4.85   3.02  8.16  0.00  961   10  1.00  0.40 
 1939   4.87   3.02  8.14  0.00 1018   12  1.00  0.40 
 1940   4.85   3.02  8.20  0.00  992    8  1.00  0.40 
 1941   4.84   3.02  8.19  0.00 1001   11  1.00  0.40 
 1942   4.90   3.02  8.22  0.00 1020    9  1.00  0.40 
 1943   4.98   3.02  8.21  0.00 1028    6  1.00  0.40 
 1944   5.03   3.02  8.21  0.00 1008   10  1.00  0.40 
 1945   4.93   3.02  8.30  0.00 1030   11  1.00  0.40 
 1946   5.00   3.02  8.35  0.00 1004    9  1.00  0.40 
 1947   5.07   3.02  8.30  0.00 1046   15  1.00  0.40 
 1948   5.14   3.02  8.38  0.00  987    7  1.00  0.40 
 1949   5.18   3.02  8.37  0.00  988   12  1.00  0.40 
