// Initial random seed:
1619386242703

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1097  -0.23   2.28  6.13  0.28  987    9  1.00  0.40 
 1098  -0.23   2.29  6.20  0.22 1012    8  1.00  0.40 
 1099  -0.29   2.29  6.18  0.20 1033    9  1.00  0.40 
 1100  -0.21   2.29  6.18  0.14 1015   13  1.00  0.40 
 1101  -0.12   2.28  6.15  0.35 1009    9  1.00  0.40 
 1102  -0.09   2.27  6.20  0.41 1027   12  1.00  0.40 
 1103  -0.12   2.28  6.11  0.34 1015    7  1.00  0.40 
 1104  -0.15   2.29  6.11  0.22 1042    8  1.00  0.40 
 1105  -0.20   2.29  6.06  0.24  975   11  1.00  0.40 
 1106  -0.27   2.29  6.03  0.15 1019   12  1.00  0.40 
 1107  -0.29   2.28  6.01  0.28  959    9  1.00  0.40 
 1108  -0.22   2.26  5.99  0.47 1029    8  1.00  0.40 
 1109  -0.20   2.26  6.02  0.45  981   13  1.00  0.40 
 1110  -0.18   2.24  6.04  0.49 1016    6  1.00  0.40 
 1111  -0.22   2.23  6.10  0.42 1036   10  1.00  0.40 
 1112  -0.23   2.24  6.16  0.48  979    9  1.00  0.40 
 1113  -0.22   2.23  6.10  0.46 1031    7  1.00  0.40 
 1114  -0.07   2.22  6.12  0.38  982   10  1.00  0.40 
 1115  -0.05   2.22  6.11  0.39 1006   13  1.00  0.40 
 1116  -0.05   2.22  6.13  0.38 1024   10  1.00  0.40 
 1117   0.03   2.22  6.13  0.35 1012   11  1.00  0.40 
 1118   0.07   2.22  6.15  0.35 1008    9  1.00  0.40 
 1119   0.01   2.21  6.15  0.24  985   11  1.00  0.40 
 1120   0.01   2.20  6.13  0.15 1021    6  1.00  0.40 
 1121  -0.04   2.20  6.08  0.09  990   10  1.00  0.40 
 1122   0.03   2.19  5.97  0.00 1001   12  1.00  0.40 
 1123   0.08   2.19  6.01  0.00  985    8  1.00  0.40 
 1124   0.03   2.19  6.05  0.00  983   12  1.00  0.40 
 1125  -0.00   2.19  6.11  0.00  978    8  1.00  0.40 
 1126   0.06   2.19  6.07  0.00 1033   12  1.00  0.40 
 1127   0.03   2.19  6.06  0.00  991   12  1.00  0.40 
 1128  -0.04   2.19  6.06  0.00  941    6  1.00  0.40 
 1129  -0.09   2.19  6.03  0.00  967   10  1.00  0.40 
 1130  -0.08   2.19  6.05  0.00 1030   11  1.00  0.40 
 1131  -0.15   2.19  6.09  0.00 1010   14  1.00  0.40 
 1132  -0.13   2.19  6.07  0.00 1021    8  1.00  0.40 
 1133  -0.07   2.19  6.04  0.00 1019   10  1.00  0.40 
 1134  -0.11   2.19  6.05  0.00 1038   12  1.00  0.40 
 1135  -0.11   2.19  5.99  0.00 1012   13  1.00  0.40 
 1136  -0.17   2.19  5.99  0.00 1045   12  1.00  0.40 
 1137  -0.11   2.19  6.02  0.00 1000   13  1.00  0.40 
 1138  -0.14   2.19  6.01  0.00 1007   12  1.00  0.40 
 1139  -0.15   2.19  6.04  0.00 1007   14  1.00  0.40 
 1140  -0.19   2.19  6.07  0.00  968   12  1.00  0.40 
 1141  -0.10   2.19  6.04  0.00  985    7  1.00  0.40 
 1142  -0.13   2.19  6.06  0.00 1026   11  1.00  0.40 
 1143  -0.03   2.19  6.06  0.00 1017    7  1.00  0.40 
 1144  -0.02   2.19  6.06  0.00 1007    9  1.00  0.40 
 1145   0.00   2.19  6.06  0.00 1006   13  1.00  0.40 
 1146  -0.01   2.19  6.10  0.00 1033   10  1.00  0.40 
 1147  -0.03   2.19  6.08  0.00 1047    8  1.00  0.40 
 1148  -0.05   2.19  6.07  0.00  997   12  1.00  0.40 
 1149  -0.12   2.19  6.05  0.00  987    8  1.00  0.40 
 1150  -0.06   2.19  6.03  0.00  982    5  1.00  0.40 
 1151  -0.15   2.19  6.09  0.00 1010    8  1.00  0.40 
 1152  -0.18   2.19  6.10  0.00 1022    8  1.00  0.40 
 1153  -0.18   2.19  6.05  0.00 1034   11  1.00  0.40 
 1154  -0.17   2.19  6.12  0.00  975    9  1.00  0.40 
 1155  -0.20   2.19  6.10  0.00 1016    7  1.00  0.40 
 1156  -0.23   2.19  6.09  0.00 1014   12  1.00  0.40 
 1157  -0.24   2.19  6.07  0.00 1005   10  1.00  0.40 
 1158  -0.21   2.19  6.12  0.00  990    7  1.00  0.40 
 1159  -0.25   2.19  6.11  0.00 1007   12  1.00  0.40 
 1160  -0.17   2.19  6.06  0.00  990   13  1.00  0.40 
 1161  -0.10   2.19  6.07  0.00 1006    8  1.00  0.40 
 1162  -0.10   2.19  6.06  0.00  956   10  1.00  0.40 
 1163  -0.03   2.19  6.00  0.00  960   10  1.00  0.40 
 1164  -0.02   2.19  5.95  0.00 1023   12  1.00  0.40 
 1165  -0.11   2.19  5.97  0.00  998    8  1.00  0.40 
 1166  -0.10   2.19  5.95  0.00  984   13  1.00  0.40 
 1167  -0.17   2.19  5.98  0.00  962    7  1.00  0.40 
 1168  -0.21   2.19  6.00  0.00  979    9  1.00  0.40 
 1169  -0.27   2.19  6.01  0.00 1037   12  1.00  0.40 
 1170  -0.33   2.19  6.05  0.00  968   12  1.00  0.40 
 1171  -0.22   2.19  6.00  0.00 1015    7  1.00  0.40 
 1172  -0.14   2.19  5.96  0.00  978    8  1.00  0.40 
 1173  -0.10   2.19  5.97  0.00 1003    8  1.00  0.40 
 1174  -0.04   2.19  5.93  0.00 1033   10  1.00  0.40 
 1175  -0.00   2.19  5.92  0.00 1005    7  1.00  0.40 
 1176  -0.05   2.19  6.00  0.00  987    8  1.00  0.40 
 1177  -0.02   2.19  5.99  0.00 1003    9  1.00  0.40 
 1178  -0.06   2.19  5.99  0.00  984   12  1.00  0.40 
 1179  -0.16   2.19  5.99  0.00 1000    8  1.00  0.40 
 1180  -0.10   2.19  5.89  0.00  947    6  1.00  0.40 
 1181  -0.13   2.19  5.93  0.00  985   12  1.00  0.40 
 1182  -0.12   2.19  5.93  0.00 1009    9  1.00  0.40 
 1183  -0.10   2.19  5.94  0.00 1024    9  1.00  0.40 
 1184  -0.08   2.19  5.94  0.00 1015    8  1.00  0.40 
 1185  -0.04   2.19  5.90  0.00  974    7  1.00  0.40 
 1186   0.00   2.19  5.95  0.00 1014    8  1.00  0.40 
 1187  -0.02   2.19  5.96  0.00  996    9  1.00  0.40 
 1188  -0.06   2.19  5.97  0.00  967   11  1.00  0.40 
 1189  -0.11   2.19  6.00  0.00  989   10  1.00  0.40 
 1190  -0.08   2.19  5.97  0.00  981    7  1.00  0.40 
 1191  -0.09   2.19  6.00  0.00 1017    9  1.00  0.40 
 1192  -0.15   2.19  5.94  0.00  977    8  1.00  0.40 
 1193  -0.13   2.19  5.97  0.00 1013    9  1.00  0.40 
 1194  -0.14   2.19  5.90  0.00  962   11  1.00  0.40 
 1195  -0.20   2.19  5.95  0.00 1037    7  1.00  0.40 
 1196  -0.20   2.19  5.93  0.00  982    8  1.00  0.40 
 1197  -0.15   2.19  5.95  0.00  989   11  1.00  0.40 
 1198  -0.15   2.19  5.95  0.00 1024    9  1.00  0.40 
 1199  -0.18   2.19  6.03  0.00  964    9  1.00  0.40 
 1200  -0.22   2.19  6.05  0.00  999   12  1.00  0.40 
 1201  -0.19   2.19  6.03  0.00  966   12  1.00  0.40 
 1202  -0.14   2.19  5.93  0.00  991    9  1.00  0.40 
 1203  -0.14   2.19  5.94  0.00 1033   15  1.00  0.40 
 1204  -0.18   2.19  6.00  0.00 1037   13  1.00  0.40 
 1205  -0.20   2.19  6.01  0.00  985   12  1.00  0.40 
 1206  -0.16   2.19  5.97  0.00 1023    8  1.00  0.40 
 1207  -0.17   2.15  5.99  0.12  982    8  1.00  0.40 
 1208  -0.15   2.13  5.89  0.18  991   10  1.00  0.40 
 1209  -0.18   2.14  5.93  0.14  978   13  1.00  0.40 
 1210  -0.19   2.14  5.88  0.15 1014    6  1.00  0.40 
 1211  -0.24   2.12  5.97  0.20 1032    9  1.00  0.40 
 1212  -0.27   2.10  5.98  0.24 1003    7  1.00  0.40 
 1213  -0.28   2.02  6.00  0.38 1021   10  1.00  0.40 
 1214  -0.31   2.13  6.00  0.18  970   10  1.00  0.40 
 1215  -0.32   2.16  6.00  0.10  987    9  1.00  0.40 
 1216  -0.26   2.19  5.95  0.00 1036    8  1.00  0.40 
 1217  -0.26   2.19  5.92  0.00 1012   12  1.00  0.40 
 1218  -0.33   2.19  5.92  0.00  982    7  1.00  0.40 
 1219  -0.31   2.19  5.88  0.00 1006    8  1.00  0.40 
 1220  -0.35   2.19  5.96  0.00 1028    7  1.00  0.40 
 1221  -0.36   2.19  5.92  0.00 1016   13  1.00  0.40 
 1222  -0.35   2.19  5.91  0.00 1010    7  1.00  0.40 
 1223  -0.41   2.19  5.96  0.00  979   12  1.00  0.40 
 1224  -0.45   2.19  5.98  0.00  959    9  1.00  0.40 
 1225  -0.46   2.19  5.96  0.00  975   11  1.00  0.40 
 1226  -0.45   2.19  5.94  0.00  988   12  1.00  0.40 
 1227  -0.44   2.19  5.99  0.00  992   10  1.00  0.40 
 1228  -0.45   2.19  5.99  0.00 1032   10  1.00  0.40 
 1229  -0.47   2.19  5.97  0.00 1022   11  1.00  0.40 
 1230  -0.48   2.19  6.00  0.00 1020   10  1.00  0.40 
 1231  -0.51   2.19  5.99  0.00  981   13  1.00  0.40 
 1232  -0.47   2.19  5.96  0.00 1004   11  1.00  0.40 
 1233  -0.49   2.19  5.97  0.00  969    8  1.00  0.40 
 1234  -0.51   2.19  6.00  0.00  978   10  1.00  0.40 
 1235  -0.53   2.19  6.01  0.00 1004    9  1.00  0.40 
 1236  -0.60   2.19  6.00  0.00  991    9  1.00  0.40 
 1237  -0.57   2.19  6.00  0.00 1014   10  1.00  0.40 
 1238  -0.60   2.19  5.99  0.00  981   12  1.00  0.40 
 1239  -0.60   2.19  5.99  0.00  985   11  1.00  0.40 
 1240  -0.64   2.19  6.01  0.00 1053    9  1.00  0.40 
 1241  -0.57   2.19  5.99  0.00  946   13  1.00  0.40 
 1242  -0.56   2.19  6.03  0.00  980    8  1.00  0.40 
 1243  -0.51   2.19  6.01  0.00 1029   11  1.00  0.40 
 1244  -0.54   2.19  6.01  0.00 1000   10  1.00  0.40 
 1245  -0.60   2.19  6.05  0.00  999    7  1.00  0.40 
 1246  -0.59   2.19  6.06  0.00  961   11  1.00  0.40 
 1247  -0.54   2.19  6.02  0.00  978   12  1.00  0.40 
 1248  -0.47   2.19  6.04  0.00  989   11  1.00  0.40 
 1249  -0.44   2.19  6.00  0.00  972    8  1.00  0.40 
 1250  -0.47   2.19  6.07  0.00  981   12  1.00  0.40 
 1251  -0.44   2.19  6.03  0.00  979   12  1.00  0.40 
 1252  -0.42   2.19  6.00  0.00  971   12  1.00  0.40 
 1253  -0.36   2.19  6.03  0.00  989   11  1.00  0.40 
 1254  -0.43   2.19  6.10  0.00  997   13  1.00  0.40 
 1255  -0.38   2.19  6.06  0.00  983   10  1.00  0.40 
 1256  -0.41   2.19  6.11  0.00 1010    9  1.00  0.40 
 1257  -0.40   2.19  6.10  0.00  964   11  1.00  0.40 
 1258  -0.44   2.19  6.09  0.00 1003   12  1.00  0.40 
 1259  -0.43   2.19  6.10  0.00 1013   10  1.00  0.40 
 1260  -0.48   2.19  6.11  0.00 1036    7  1.00  0.40 
 1261  -0.49   2.19  6.09  0.00 1040    8  1.00  0.40 
 1262  -0.52   2.19  6.10  0.00 1039   10  1.00  0.40 
 1263  -0.50   2.19  6.08  0.00 1034   11  1.00  0.40 
 1264  -0.47   2.19  6.05  0.00 1026   12  1.00  0.40 
 1265  -0.46   2.19  6.05  0.00  970    7  1.00  0.40 
 1266  -0.40   2.19  6.04  0.00  979   10  1.00  0.40 
 1267  -0.44   2.26  6.01  0.12 1001    8  1.00  0.40 
 1268  -0.44   2.29  6.03  0.15 1018    6  1.00  0.40 
 1269  -0.38   2.25  6.04  0.10  987   10  1.00  0.40 
 1270  -0.47   2.19  6.11  0.00 1030    8  1.00  0.40 
 1271  -0.52   2.19  6.19  0.00  987   12  1.00  0.40 
 1272  -0.52   2.19  6.18  0.00 1003   10  1.00  0.40 
 1273  -0.56   2.19  6.22  0.00  995    8  1.00  0.40 
 1274  -0.58   2.19  6.22  0.00  999    7  1.00  0.40 
 1275  -0.58   2.19  6.25  0.00  990    8  1.00  0.40 
 1276  -0.58   2.19  6.25  0.00  976    7  1.00  0.40 
 1277  -0.66   2.19  6.25  0.00 1012    8  1.00  0.40 
 1278  -0.69   2.19  6.25  0.00  970    9  1.00  0.40 
 1279  -0.70   2.19  6.23  0.00 1006    9  1.00  0.40 
 1280  -0.71   2.19  6.26  0.00 1007   12  1.00  0.40 
 1281  -0.59   2.19  6.30  0.00  963   15  1.00  0.40 
 1282  -0.59   2.19  6.30  0.00 1024   12  1.00  0.40 
 1283  -0.55   2.19  6.33  0.00 1000   11  1.00  0.40 
 1284  -0.45   2.19  6.34  0.00 1005   10  1.00  0.40 
 1285  -0.37   2.19  6.35  0.00 1010   11  1.00  0.40 
 1286  -0.40   2.19  6.36  0.00 1007    8  1.00  0.40 
 1287  -0.47   2.19  6.47  0.00 1019    9  1.00  0.40 
 1288  -0.42   2.19  6.44  0.00  965   12  1.00  0.40 
 1289  -0.41   2.19  6.50  0.00  991   15  1.00  0.40 
 1290  -0.47   2.19  6.54  0.00  991   15  1.00  0.40 
 1291  -0.45   2.19  6.52  0.00  999   11  1.00  0.40 
 1292  -0.52   2.19  6.57  0.00  996    8  1.00  0.40 
 1293  -0.60   2.19  6.64  0.00  982    9  1.00  0.40 
 1294  -0.63   2.19  6.64  0.00 1016    7  1.00  0.40 
 1295  -0.59   2.19  6.60  0.00 1038    9  1.00  0.40 
 1296  -0.65   2.19  6.63  0.00 1000   13  1.00  0.40 
 1297  -0.69   2.19  6.71  0.00 1013    9  1.00  0.40 
 1298  -0.65   2.19  6.69  0.00  994    8  1.00  0.40 
 1299  -0.61   2.19  6.65  0.00  992    9  1.00  0.40 
 1300  -0.54   2.19  6.67  0.00  921   12  1.00  0.40 
 1301  -0.54   2.19  6.65  0.00 1042   10  1.00  0.40 
 1302  -0.60   2.19  6.68  0.00  996    9  1.00  0.40 
 1303  -0.52   2.19  6.58  0.00  935    9  1.00  0.40 
 1304  -0.55   2.19  6.60  0.00 1016    7  1.00  0.40 
 1305  -0.58   2.19  6.59  0.00 1013   10  1.00  0.40 
 1306  -0.57   2.19  6.58  0.00  954    9  1.00  0.40 
 1307  -0.60   2.19  6.60  0.00 1027   12  1.00  0.40 
 1308  -0.62   2.19  6.63  0.00 1009   13  1.00  0.40 
 1309  -0.72   2.19  6.70  0.00  995    9  1.00  0.40 
 1310  -0.65   2.19  6.70  0.00  987   13  1.00  0.40 
 1311  -0.66   2.19  6.70  0.00 1016   12  1.00  0.40 
 1312  -0.73   2.19  6.74  0.00 1009    6  1.00  0.40 
 1313  -0.76   2.19  6.79  0.00  972    9  1.00  0.40 
 1314  -0.70   2.19  6.76  0.00  985    7  1.00  0.40 
 1315  -0.59   2.19  6.74  0.00  988   12  1.00  0.40 
 1316  -0.58   2.19  6.79  0.00 1019    7  1.00  0.40 
 1317  -0.57   2.19  6.82  0.00  997   12  1.00  0.40 
 1318  -0.40   2.19  6.77  0.00 1003   12  1.00  0.40 
 1319  -0.32   2.19  6.68  0.00  946    7  1.00  0.40 
 1320  -0.39   2.19  6.68  0.00  972   11  1.00  0.40 
 1321  -0.27   2.19  6.67  0.00  999   12  1.00  0.40 
 1322  -0.28   2.19  6.66  0.00 1029   10  1.00  0.40 
 1323  -0.33   2.19  6.69  0.00 1009   12  1.00  0.40 
 1324  -0.46   2.19  6.76  0.00 1046   11  1.00  0.40 
 1325  -0.42   2.19  6.78  0.00  999   11  1.00  0.40 
 1326  -0.35   2.19  6.73  0.00  972   12  1.00  0.40 
 1327  -0.33   2.19  6.69  0.00  991   11  1.00  0.40 
 1328  -0.41   2.19  6.65  0.00 1000   11  1.00  0.40 
 1329  -0.50   2.19  6.64  0.00  993   10  1.00  0.40 
 1330  -0.51   2.19  6.60  0.00 1018    6  1.00  0.40 
 1331  -0.43   2.19  6.62  0.00  984    8  1.00  0.40 
 1332  -0.42   2.19  6.69  0.00  967   12  1.00  0.40 
 1333  -0.45   2.19  6.65  0.00 1008    5  1.00  0.40 
 1334  -0.49   2.19  6.67  0.00 1029    8  1.00  0.40 
 1335  -0.37   2.19  6.64  0.00  975   10  1.00  0.40 
 1336  -0.30   2.19  6.63  0.00 1048    9  1.00  0.40 
 1337  -0.32   2.19  6.66  0.00 1009    9  1.00  0.40 
 1338  -0.41   2.19  6.72  0.00  988   12  1.00  0.40 
 1339  -0.49   2.19  6.76  0.00  993   12  1.00  0.40 
 1340  -0.57   2.19  6.83  0.00 1003   11  1.00  0.40 
 1341  -0.45   2.19  6.77  0.00 1033   10  1.00  0.40 
 1342  -0.48   2.19  6.77  0.00 1033   11  1.00  0.40 
 1343  -0.55   2.19  6.80  0.00 1021    9  1.00  0.40 
 1344  -0.52   2.19  6.82  0.00  965   11  1.00  0.40 
 1345  -0.42   2.19  6.79  0.00 1022   10  1.00  0.40 
 1346  -0.48   2.19  6.86  0.00 1057    8  1.00  0.40 
 1347  -0.49   2.19  6.88  0.00  989    8  1.00  0.40 
 1348  -0.45   2.19  6.86  0.00 1063   12  1.00  0.40 
 1349  -0.42   2.19  6.90  0.00  980    9  1.00  0.40 
 1350  -0.50   2.19  6.93  0.00  992    9  1.00  0.40 
 1351  -0.52   2.19  7.02  0.00  992   11  1.00  0.40 
 1352  -0.54   2.19  7.02  0.00 1010    9  1.00  0.40 
 1353  -0.60   2.19  7.07  0.00  989   10  1.00  0.40 
 1354  -0.54   2.19  7.03  0.00 1023    9  1.00  0.40 
 1355  -0.60   2.19  6.92  0.00  999    8  1.00  0.40 
 1356  -0.62   2.19  6.92  0.00 1017    9  1.00  0.40 
 1357  -0.76   2.19  6.96  0.00  988   13  1.00  0.40 
 1358  -0.77   2.19  6.99  0.00  983    8  1.00  0.40 
 1359  -0.77   2.19  7.03  0.00 1047   11  1.00  0.40 
 1360  -0.78   2.19  7.04  0.00  972    6  1.00  0.40 
 1361  -0.71   2.19  6.97  0.00 1000   10  1.00  0.40 
 1362  -0.64   2.19  6.96  0.00  987   10  1.00  0.40 
 1363  -0.74   2.19  6.99  0.00  950   15  1.00  0.40 
 1364  -0.74   2.19  6.97  0.00  992    9  1.00  0.40 
 1365  -0.74   2.19  6.96  0.00 1018    7  1.00  0.40 
 1366  -0.74   2.19  6.96  0.00 1048    8  1.00  0.40 
 1367  -0.73   2.19  6.96  0.00 1001    5  1.00  0.40 
 1368  -0.68   2.19  6.91  0.00  983    9  1.00  0.40 
 1369  -0.72   2.19  6.95  0.00 1014   13  1.00  0.40 
 1370  -0.69   2.19  6.92  0.00 1007   11  1.00  0.40 
 1371  -0.75   2.19  6.92  0.00 1023    9  1.00  0.40 
 1372  -0.75   2.19  6.93  0.00 1009   12  1.00  0.40 
 1373  -0.75   2.19  6.93  0.00  986   13  1.00  0.40 
 1374  -0.78   2.19  6.91  0.00  986   12  1.00  0.40 
 1375  -0.74   2.19  6.94  0.00 1039   13  1.00  0.40 
 1376  -0.69   2.19  6.94  0.00  979   12  1.00  0.40 
 1377  -0.60   2.19  6.93  0.00 1001   12  1.00  0.40 
 1378  -0.62   2.19  6.83  0.00  976   12  1.00  0.40 
 1379  -0.59   2.19  6.79  0.00  999   10  1.00  0.40 
 1380  -0.59   2.19  6.78  0.00 1022   12  1.00  0.40 
 1381  -0.60   2.19  6.77  0.00 1032   13  1.00  0.40 
 1382  -0.61   2.19  6.72  0.00  993   12  1.00  0.40 
 1383  -0.71   2.19  6.77  0.00  987    9  1.00  0.40 
 1384  -0.70   2.19  6.75  0.00  976   10  1.00  0.40 
 1385  -0.72   2.19  6.77  0.00 1040    8  1.00  0.40 
 1386  -0.72   2.19  6.82  0.00  980    7  1.00  0.40 
 1387  -0.74   2.19  6.86  0.00 1021    8  1.00  0.40 
 1388  -0.80   2.19  6.87  0.00 1033    8  1.00  0.40 
 1389  -0.82   2.19  6.88  0.00 1016    8  1.00  0.40 
 1390  -0.89   2.19  6.86  0.00  994   13  1.00  0.40 
 1391  -0.97   2.19  6.91  0.00 1017   11  1.00  0.40 
 1392  -1.03   2.19  6.91  0.00 1023   14  1.00  0.40 
 1393  -1.07   2.19  6.94  0.00 1022   10  1.00  0.40 
 1394  -1.07   2.19  6.91  0.00  997   11  1.00  0.40 
 1395  -1.05   2.19  6.89  0.00  981    6  1.00  0.40 
 1396  -1.00   2.19  6.91  0.00 1005    8  1.00  0.40 
 1397  -0.92   2.19  6.86  0.00 1030    7  1.00  0.40 
 1398  -0.93   2.19  6.88  0.00 1009   11  1.00  0.40 
 1399  -0.90   2.19  6.91  0.00 1019   10  1.00  0.40 
 1400  -1.00   2.19  6.91  0.00  976    9  1.00  0.40 
 1401  -0.94   2.19  6.88  0.00 1037   10  1.00  0.40 
 1402  -0.91   2.19  6.88  0.00 1030    7  1.00  0.40 
 1403  -0.93   2.19  6.91  0.00 1003    8  1.00  0.40 
 1404  -0.95   2.19  6.92  0.00 1022    8  1.00  0.40 
 1405  -0.89   2.19  6.91  0.00 1008   10  1.00  0.40 
 1406  -0.91   2.19  6.92  0.00 1000    5  1.00  0.40 
 1407  -0.87   2.19  6.92  0.00 1016   10  1.00  0.40 
 1408  -0.87   2.19  6.90  0.00 1018   11  1.00  0.40 
 1409  -0.85   2.19  6.77  0.00 1032   11  1.00  0.40 
 1410  -0.74   2.19  6.72  0.00  996   12  1.00  0.40 
 1411  -0.78   2.19  6.82  0.00  974    8  1.00  0.40 
 1412  -0.84   2.19  6.91  0.00  979    7  1.00  0.40 
 1413  -0.84   2.19  6.91  0.00 1037    9  1.00  0.40 
 1414  -0.84   2.19  6.95  0.00  998   13  1.00  0.40 
 1415  -0.81   2.19  6.99  0.00 1013    8  1.00  0.40 
 1416  -0.84   2.19  7.01  0.00  991   10  1.00  0.40 
 1417  -0.87   2.19  7.05  0.00 1039   13  1.00  0.40 
 1418  -0.92   2.19  7.09  0.00 1007   13  1.00  0.40 
 1419  -0.94   2.19  7.13  0.00 1030    8  1.00  0.40 
 1420  -1.00   2.19  7.17  0.00  989   10  1.00  0.40 
 1421  -1.04   2.19  7.17  0.00 1025    9  1.00  0.40 
 1422  -1.08   2.19  7.16  0.00  973   10  1.00  0.40 
 1423  -1.01   2.19  7.13  0.00  997    8  1.00  0.40 
 1424  -1.03   2.19  7.23  0.00  990    9  1.00  0.40 
 1425  -1.09   2.19  7.23  0.00 1011   11  1.00  0.40 
 1426  -1.15   2.19  7.27  0.00  944   10  1.00  0.40 
 1427  -1.22   2.19  7.33  0.00 1018   14  1.00  0.40 
 1428  -1.16   2.19  7.37  0.00  965   10  1.00  0.40 
 1429  -1.06   2.19  7.40  0.00 1014   11  1.00  0.40 
 1430  -1.10   2.19  7.41  0.00 1020    8  1.00  0.40 
 1431  -1.02   2.19  7.44  0.00 1003    8  1.00  0.40 
 1432  -1.01   2.19  7.40  0.00 1058   12  1.00  0.40 
 1433  -0.97   2.19  7.31  0.00 1020   10  1.00  0.40 
 1434  -0.99   2.19  7.35  0.00  999   13  1.00  0.40 
 1435  -0.95   2.19  7.33  0.00 1013    8  1.00  0.40 
 1436  -0.93   2.19  7.34  0.00  975   11  1.00  0.40 
 1437  -1.03   2.19  7.34  0.00 1028    8  1.00  0.40 
 1438  -1.12   2.19  7.32  0.00  958   12  1.00  0.40 
 1439  -1.14   2.19  7.31  0.00 1019    6  1.00  0.40 
 1440  -1.15   2.19  7.33  0.00  979   10  1.00  0.40 
 1441  -1.10   2.19  7.31  0.00 1022    8  1.00  0.40 
 1442  -1.08   2.19  7.38  0.00 1009   11  1.00  0.40 
 1443  -1.07   2.19  7.33  0.00 1022   12  1.00  0.40 
 1444  -1.13   2.19  7.36  0.00  988    6  1.00  0.40 
 1445  -1.17   2.19  7.39  0.00 1000   10  1.00  0.40 
 1446  -1.12   2.19  7.31  0.00 1016    8  1.00  0.40 
 1447  -1.06   2.19  7.24  0.00  993    8  1.00  0.40 
 1448  -1.05   2.19  7.29  0.00  977   12  1.00  0.40 
 1449  -1.02   2.19  7.25  0.00 1030   13  1.00  0.40 
 1450  -1.00   2.19  7.27  0.00  980    9  1.00  0.40 
 1451  -0.99   2.05  7.33  0.09 1015   11  1.00  0.40 
 1452  -0.95   2.19  7.32  0.00  964    9  1.00  0.40 
 1453  -0.94   2.19  7.33  0.00  993    9  1.00  0.40 
 1454  -0.95   2.19  7.30  0.00  986    8  1.00  0.40 
 1455  -0.94   2.19  7.28  0.00  974   11  1.00  0.40 
 1456  -0.93   2.19  7.37  0.00  980    9  1.00  0.40 
 1457  -0.95   2.19  7.36  0.00  990    9  1.00  0.40 
 1458  -0.94   2.19  7.34  0.00 1011   10  1.00  0.40 
 1459  -1.02   2.19  7.41  0.00  996    9  1.00  0.40 
 1460  -1.09   2.19  7.50  0.00  970   11  1.00  0.40 
 1461  -1.09   2.19  7.49  0.00  980    6  1.00  0.40 
 1462  -1.06   2.19  7.49  0.00  933    5  1.00  0.40 
 1463  -1.00   2.19  7.49  0.00  986   10  1.00  0.40 
 1464  -1.00   2.19  7.53  0.00  999    9  1.00  0.40 
 1465  -1.02   2.19  7.58  0.00 1013   13  1.00  0.40 
 1466  -0.98   2.19  7.59  0.00 1027   10  1.00  0.40 
 1467  -0.98   2.19  7.64  0.00 1015    8  1.00  0.40 
 1468  -0.99   2.19  7.65  0.00 1020    9  1.00  0.40 
 1469  -1.00   2.19  7.67  0.00  976   10  1.00  0.40 
 1470  -1.00   2.19  7.67  0.00  977   11  1.00  0.40 
 1471  -0.96   2.19  7.68  0.00  973   10  1.00  0.40 
 1472  -0.90   2.19  7.63  0.00  964    9  1.00  0.40 
 1473  -0.88   2.19  7.65  0.00  990   12  1.00  0.40 
 1474  -0.86   2.19  7.65  0.00 1061   10  1.00  0.40 
 1475  -0.84   2.19  7.69  0.00  984   10  1.00  0.40 
 1476  -0.84   2.19  7.67  0.00  993   15  1.00  0.40 
 1477  -0.86   2.19  7.65  0.00  997    9  1.00  0.40 
 1478  -0.77   2.19  7.53  0.00  967   14  1.00  0.40 
 1479  -0.78   2.19  7.41  0.00 1004    5  1.00  0.40 
 1480  -0.78   2.19  7.47  0.00 1000    9  1.00  0.40 
 1481  -0.81   2.19  7.46  0.00 1012   10  1.00  0.40 
 1482  -0.75   2.19  7.35  0.00  996    9  1.00  0.40 
 1483  -0.72   2.19  7.37  0.00 1026    6  1.00  0.40 
 1484  -0.70   2.19  7.27  0.00 1003    9  1.00  0.40 
 1485  -0.73   2.19  7.26  0.00 1058   12  1.00  0.40 
 1486  -0.69   2.19  7.18  0.00 1039   10  1.00  0.40 
 1487  -0.68   2.19  7.14  0.00 1046    8  1.00  0.40 
 1488  -0.74   2.19  7.12  0.00 1028   10  1.00  0.40 
 1489  -0.70   2.19  7.19  0.00 1033   12  1.00  0.40 
 1490  -0.73   2.19  7.19  0.00  987    9  1.00  0.40 
 1491  -0.77   2.19  7.20  0.00  975   11  1.00  0.40 
 1492  -0.82   2.19  7.28  0.00 1015   10  1.00  0.40 
 1493  -0.79   2.19  7.28  0.00 1019   10  1.00  0.40 
 1494  -0.80   2.19  7.24  0.00  993   11  1.00  0.40 
