// Initial random seed:
1619255442788

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2020  -3.04  -0.34 11.09  0.48 1037   11  1.00  0.40 
 2021  -2.89  -0.48 11.01  0.44 1004   12  1.00  0.40 
 2022  -2.95  -0.45 11.07  0.45  975   10  1.00  0.40 
 2023  -2.91  -0.36 11.20  0.48 1005   10  1.00  0.40 
 2024  -2.85  -0.18 11.26  0.50 1054    7  1.00  0.40 
 2025  -2.88  -0.08 11.25  0.49 1002    9  1.00  0.40 
 2026  -2.82  -0.08 11.26  0.49  967    9  1.00  0.40 
 2027  -2.74  -0.10 11.19  0.50  977   12  1.00  0.40 
 2028  -2.69  -0.08 11.19  0.49 1042    9  1.00  0.40 
 2029  -2.75  -0.10 11.18  0.50 1017   12  1.00  0.40 
 2030  -2.74  -0.10 11.22  0.50  998   12  1.00  0.40 
 2031  -2.80   0.00 11.21  0.48  986   10  1.00  0.40 
 2032  -2.83  -0.18 11.22  0.50 1032   11  1.00  0.40 
 2033  -2.84   0.09 11.27  0.45  976   10  1.00  0.40 
 2034  -2.82  -0.18 11.28  0.50  979   10  1.00  0.40 
 2035  -2.84  -0.18 11.26  0.50 1038    8  1.00  0.40 
 2036  -2.91   0.05 11.31  0.47 1016    8  1.00  0.40 
 2037  -2.92  -0.10 11.26  0.50  969   11  1.00  0.40 
 2038  -2.88  -0.11 11.27  0.50  977   13  1.00  0.40 
 2039  -2.98  -0.25 11.26  0.50 1020   12  1.00  0.40 
 2040  -2.86  -0.27 11.41  0.49  959   10  1.00  0.40 
 2041  -2.93  -0.27 11.35  0.49 1050   10  1.00  0.40 
 2042  -3.00  -0.25 11.41  0.50 1037   12  1.00  0.40 
 2043  -3.08  -0.38 11.45  0.47 1052   13  1.00  0.40 
 2044  -3.11  -0.82 11.44  0.24 1013    7  1.00  0.40 
 2045  -3.14  -0.80 11.45  0.25  995   10  1.00  0.40 
 2046  -3.12  -0.77 11.55  0.28 1008    9  1.00  0.40 
 2047  -3.09  -0.85 11.50  0.22 1028    8  1.00  0.40 
 2048  -3.09  -0.80 11.48  0.25  999   10  1.00  0.40 
 2049  -3.09  -0.77 11.57  0.28 1002   12  1.00  0.40 
 2050  -3.10  -0.99 11.54  0.09  985   11  1.00  0.40 
 2051  -3.09  -1.07 11.55  0.00  989    9  1.00  0.40 
 2052  -3.17  -1.07 11.58  0.00 1027   13  1.00  0.40 
 2053  -3.16  -1.07 11.55  0.00  968   10  1.00  0.40 
 2054  -3.00  -1.07 11.57  0.00 1011   10  1.00  0.40 
 2055  -2.97  -1.07 11.53  0.00 1001   12  1.00  0.40 
 2056  -2.95  -1.07 11.55  0.00 1009    7  1.00  0.40 
 2057  -3.03  -1.07 11.50  0.00 1061   11  1.00  0.40 
 2058  -3.08  -1.14 11.56  0.08  990   12  1.00  0.40 
 2059  -3.08  -1.14 11.53  0.08 1027   12  1.00  0.40 
 2060  -3.12  -1.14 11.57  0.07 1013   13  1.00  0.40 
 2061  -3.16  -1.07 11.47  0.00  964    9  1.00  0.40 
 2062  -3.18  -1.07 11.42  0.00 1047    7  1.00  0.40 
 2063  -3.16  -1.07 11.44  0.00  959   10  1.00  0.40 
 2064  -3.18  -1.07 11.44  0.00  981    8  1.00  0.40 
 2065  -3.23  -1.07 11.57  0.00 1002    8  1.00  0.40 
 2066  -3.26  -1.07 11.58  0.00 1009    8  1.00  0.40 
 2067  -3.29  -1.07 11.63  0.00 1024   11  1.00  0.40 
 2068  -3.22  -1.07 11.62  0.00  985   11  1.00  0.40 
 2069  -3.26  -1.07 11.59  0.00 1009    8  1.00  0.40 
 2070  -3.28  -1.07 11.59  0.00  989   11  1.00  0.40 
 2071  -3.25  -1.07 11.70  0.00 1005    6  1.00  0.40 
 2072  -3.28  -1.07 11.70  0.00  989   11  1.00  0.40 
 2073  -3.23  -1.07 11.79  0.00  986   11  1.00  0.40 
 2074  -3.31  -1.07 11.75  0.00 1040    7  1.00  0.40 
 2075  -3.29  -1.07 11.78  0.00  976   10  1.00  0.40 
 2076  -3.35  -1.07 11.70  0.00 1036    9  1.00  0.40 
 2077  -3.38  -1.07 11.65  0.00 1012   13  1.00  0.40 
 2078  -3.29  -1.07 11.73  0.00 1001   14  1.00  0.40 
 2079  -3.37  -1.07 11.83  0.00 1014   12  1.00  0.40 
 2080  -3.42  -1.07 11.94  0.00  999    9  1.00  0.40 
 2081  -3.41  -1.07 11.87  0.00  991    9  1.00  0.40 
 2082  -3.49  -1.07 11.90  0.00  938   11  1.00  0.40 
 2083  -3.47  -1.07 11.95  0.00 1025    8  1.00  0.40 
 2084  -3.51  -1.07 12.01  0.00  999   12  1.00  0.40 
 2085  -3.53  -1.07 12.04  0.00 1003    8  1.00  0.40 
 2086  -3.56  -1.07 11.96  0.00 1000    9  1.00  0.40 
 2087  -3.62  -1.07 12.00  0.00  978    7  1.00  0.40 
 2088  -3.76  -1.07 12.08  0.00  986   11  1.00  0.40 
 2089  -3.73  -1.07 12.06  0.00 1019    6  1.00  0.40 
 2090  -3.79  -1.07 12.01  0.00  989    8  1.00  0.40 
 2091  -3.77  -1.07 12.20  0.00  998   11  1.00  0.40 
 2092  -3.75  -1.07 12.26  0.00 1021   10  1.00  0.40 
 2093  -3.76  -1.07 12.24  0.00 1006    7  1.00  0.40 
 2094  -3.76  -1.07 12.26  0.00 1005    7  1.00  0.40 
 2095  -3.79  -1.07 12.24  0.00  963    8  1.00  0.40 
 2096  -3.83  -1.07 12.24  0.00 1010   10  1.00  0.40 
 2097  -3.77  -1.07 12.15  0.00 1004    8  1.00  0.40 
 2098  -3.72  -1.07 12.16  0.00 1016   10  1.00  0.40 
 2099  -3.68  -1.07 12.14  0.00  974   11  1.00  0.40 
 2100  -3.74  -1.07 12.05  0.00 1012    9  1.00  0.40 
 2101  -3.70  -1.07 12.06  0.00  995    7  1.00  0.40 
 2102  -3.66  -1.07 12.10  0.00 1011   12  1.00  0.40 
 2103  -3.73  -1.07 12.10  0.00 1007   13  1.00  0.40 
 2104  -3.75  -1.07 12.19  0.00  992   10  1.00  0.40 
 2105  -3.73  -1.07 12.14  0.00 1042    8  1.00  0.40 
 2106  -3.70  -1.07 12.35  0.00  998   10  1.00  0.40 
 2107  -3.70  -1.07 12.37  0.00 1024    7  1.00  0.40 
 2108  -3.69  -1.07 12.44  0.00  984   10  1.00  0.40 
 2109  -3.66  -1.07 12.38  0.00 1007    9  1.00  0.40 
 2110  -3.70  -1.07 12.26  0.00  982    7  1.00  0.40 
 2111  -3.72  -1.07 12.21  0.00 1030   12  1.00  0.40 
 2112  -3.71  -1.07 12.18  0.00 1032    7  1.00  0.40 
 2113  -3.69  -1.07 12.17  0.00  992    8  1.00  0.40 
 2114  -3.70  -1.07 12.19  0.00  939    9  1.00  0.40 
 2115  -3.68  -1.07 12.09  0.00  991   13  1.00  0.40 
 2116  -3.69  -1.07 12.12  0.00 1070   13  1.00  0.40 
 2117  -3.69  -1.07 12.04  0.00 1025   13  1.00  0.40 
 2118  -3.64  -1.07 11.90  0.00  990   12  1.00  0.40 
 2119  -3.65  -1.07 11.95  0.00  959   11  1.00  0.40 
 2120  -3.80  -1.07 12.07  0.00  980   11  1.00  0.40 
 2121  -3.86  -1.07 12.08  0.00  994   12  1.00  0.40 
 2122  -3.84  -1.07 12.08  0.00  986   13  1.00  0.40 
 2123  -3.85  -1.07 12.12  0.00  980    8  1.00  0.40 
 2124  -3.84  -1.07 12.21  0.00  978   10  1.00  0.40 
 2125  -3.97  -1.07 12.42  0.00 1003   10  1.00  0.40 
 2126  -3.97  -1.07 12.53  0.00  963   12  1.00  0.40 
 2127  -3.97  -1.07 12.58  0.00  981    8  1.00  0.40 
 2128  -3.95  -1.07 12.60  0.00 1003    8  1.00  0.40 
 2129  -3.92  -1.07 12.50  0.00 1038   10  1.00  0.40 
 2130  -3.92  -1.07 12.45  0.00 1047    6  1.00  0.40 
 2131  -3.86  -1.07 12.42  0.00 1013   11  1.00  0.40 
 2132  -3.84  -1.07 12.42  0.00  951   15  1.00  0.40 
 2133  -3.78  -1.07 12.34  0.00  959    6  1.00  0.40 
 2134  -3.81  -1.07 12.34  0.00 1008    6  1.00  0.40 
 2135  -3.84  -1.07 12.39  0.00  988   11  1.00  0.40 
 2136  -3.83  -1.07 12.39  0.00 1015   13  1.00  0.40 
 2137  -3.83  -1.07 12.37  0.00  959   13  1.00  0.40 
 2138  -3.78  -1.07 12.31  0.00  984    9  1.00  0.40 
 2139  -3.81  -1.07 12.29  0.00 1000    6  1.00  0.40 
 2140  -3.82  -1.07 12.27  0.00  995   11  1.00  0.40 
 2141  -3.84  -1.07 12.30  0.00 1012    6  1.00  0.40 
 2142  -3.80  -1.07 12.31  0.00 1001   10  1.00  0.40 
 2143  -3.82  -1.07 12.31  0.00 1001    9  1.00  0.40 
 2144  -3.77  -1.07 12.42  0.00 1012   11  1.00  0.40 
 2145  -3.83  -1.07 12.38  0.00 1018   11  1.00  0.40 
 2146  -3.85  -1.07 12.45  0.00 1005   11  1.00  0.40 
 2147  -3.90  -1.07 12.45  0.00  957    9  1.00  0.40 
 2148  -3.86  -1.07 12.48  0.00 1015    9  1.00  0.40 
 2149  -3.84  -1.07 12.44  0.00  982   11  1.00  0.40 
 2150  -3.78  -1.07 12.36  0.00 1017   10  1.00  0.40 
 2151  -3.75  -1.07 12.30  0.00  985    9  1.00  0.40 
 2152  -3.77  -1.07 12.26  0.00  971    8  1.00  0.40 
 2153  -3.73  -1.07 12.27  0.00 1040   10  1.00  0.40 
 2154  -3.66  -1.07 12.30  0.00  990    9  1.00  0.40 
 2155  -3.64  -1.07 12.28  0.00  995    6  1.00  0.40 
 2156  -3.69  -1.07 12.26  0.00  984   10  1.00  0.40 
 2157  -3.69  -1.07 12.32  0.00  974   10  1.00  0.40 
 2158  -3.66  -1.07 12.34  0.00 1029   11  1.00  0.40 
 2159  -3.68  -1.07 12.28  0.00 1006   11  1.00  0.40 
 2160  -3.65  -1.07 12.19  0.00 1009   11  1.00  0.40 
 2161  -3.66  -1.07 12.15  0.00  988    9  1.00  0.40 
 2162  -3.70  -1.07 12.18  0.00  997    8  1.00  0.40 
 2163  -3.75  -1.07 12.16  0.00  984   13  1.00  0.40 
 2164  -3.71  -1.07 12.21  0.00  972   10  1.00  0.40 
 2165  -3.66  -1.07 12.25  0.00 1007   12  1.00  0.40 
 2166  -3.66  -1.07 12.29  0.00  994   12  1.00  0.40 
 2167  -3.67  -1.07 12.36  0.00  943    9  1.00  0.40 
 2168  -3.69  -1.07 12.30  0.00 1053   11  1.00  0.40 
 2169  -3.75  -1.07 12.40  0.00  998   13  1.00  0.40 
 2170  -3.76  -1.07 12.36  0.00  981    7  1.00  0.40 
 2171  -3.81  -1.07 12.42  0.00  975   10  1.00  0.40 
 2172  -3.77  -1.07 12.42  0.00  986   11  1.00  0.40 
 2173  -3.73  -1.07 12.33  0.00  996    8  1.00  0.40 
 2174  -3.73  -1.07 12.39  0.00 1004   10  1.00  0.40 
 2175  -3.70  -1.07 12.36  0.00  982    4  1.00  0.40 
 2176  -3.67  -1.07 12.21  0.00 1024    8  1.00  0.40 
 2177  -3.65  -1.07 12.27  0.00  948   10  1.00  0.40 
 2178  -3.66  -1.07 12.30  0.00 1025   13  1.00  0.40 
 2179  -3.66  -1.07 12.32  0.00 1042    9  1.00  0.40 
 2180  -3.62  -1.07 12.30  0.00  982    9  1.00  0.40 
 2181  -3.65  -1.07 12.36  0.00 1001   10  1.00  0.40 
 2182  -3.66  -1.07 12.40  0.00 1016    8  1.00  0.40 
 2183  -3.67  -1.07 12.37  0.00  993    9  1.00  0.40 
 2184  -3.64  -1.07 12.28  0.00 1004   10  1.00  0.40 
 2185  -3.60  -1.07 12.26  0.00  986   13  1.00  0.40 
 2186  -3.57  -1.07 12.23  0.00 1012   11  1.00  0.40 
 2187  -3.50  -1.07 12.13  0.00 1016   13  1.00  0.40 
 2188  -3.42  -1.07 12.23  0.00 1009   10  1.00  0.40 
 2189  -3.49  -1.07 12.18  0.00 1016   13  1.00  0.40 
 2190  -3.48  -1.07 12.22  0.00 1012    9  1.00  0.40 
 2191  -3.51  -1.07 12.21  0.00 1027   11  1.00  0.40 
 2192  -3.54  -1.07 12.27  0.00  948    9  1.00  0.40 
 2193  -3.52  -1.07 12.24  0.00 1038   11  1.00  0.40 
 2194  -3.54  -1.07 12.24  0.00  941    8  1.00  0.40 
 2195  -3.62  -1.07 12.39  0.00 1007    9  1.00  0.40 
 2196  -3.62  -1.07 12.35  0.00 1014    9  1.00  0.40 
 2197  -3.64  -1.07 12.32  0.00 1010    8  1.00  0.40 
 2198  -3.69  -1.07 12.49  0.00  993   10  1.00  0.40 
 2199  -3.74  -1.07 12.41  0.00  992    8  1.00  0.40 
 2200  -3.77  -1.07 12.39  0.00  955   11  1.00  0.40 
 2201  -3.82  -1.07 12.41  0.00 1016   12  1.00  0.40 
 2202  -3.80  -1.07 12.32  0.00  996   14  1.00  0.40 
 2203  -3.84  -1.07 12.36  0.00  972   10  1.00  0.40 
 2204  -3.84  -1.04 12.39  0.10  996   10  1.00  0.40 
 2205  -3.89  -1.02 12.55  0.17  984   11  1.00  0.40 
 2206  -3.84  -1.03 12.44  0.13 1021   14  1.00  0.40 
 2207  -3.84  -1.05 12.38  0.09  992   11  1.00  0.40 
 2208  -3.89  -1.07 12.42  0.00  965   12  1.00  0.40 
 2209  -3.96  -1.07 12.44  0.00  961   10  1.00  0.40 
 2210  -3.99  -1.07 12.62  0.00  974    8  1.00  0.40 
 2211  -3.91  -1.07 12.50  0.00 1011   12  1.00  0.40 
 2212  -3.96  -1.07 12.57  0.00 1007   11  1.00  0.40 
 2213  -3.95  -1.07 12.49  0.00 1004   12  1.00  0.40 
 2214  -3.97  -1.07 12.37  0.00 1017    9  1.00  0.40 
 2215  -4.03  -1.07 12.42  0.00 1002   14  1.00  0.40 
 2216  -4.07  -1.07 12.49  0.00 1021   10  1.00  0.40 
 2217  -4.04  -1.07 12.37  0.00 1019   10  1.00  0.40 
 2218  -4.03  -1.07 12.30  0.00 1044    7  1.00  0.40 
 2219  -4.00  -1.07 12.18  0.00 1012   12  1.00  0.40 
 2220  -3.99  -1.07 12.17  0.00  995    9  1.00  0.40 
 2221  -3.96  -1.07 12.11  0.00 1008    9  1.00  0.40 
 2222  -3.99  -1.07 12.11  0.00 1007   10  1.00  0.40 
 2223  -3.94  -1.07 12.23  0.00  986   11  1.00  0.40 
 2224  -3.95  -1.07 12.18  0.00 1003   10  1.00  0.40 
 2225  -3.98  -1.07 12.23  0.00  961   11  1.00  0.40 
 2226  -4.01  -1.07 12.30  0.00 1011    9  1.00  0.40 
 2227  -3.97  -1.07 12.30  0.00  998    9  1.00  0.40 
 2228  -3.99  -1.07 12.31  0.00 1016    7  1.00  0.40 
 2229  -3.96  -1.07 12.30  0.00  981    8  1.00  0.40 
 2230  -3.97  -1.07 12.29  0.00 1014    9  1.00  0.40 
 2231  -3.95  -1.07 12.37  0.00  997   12  1.00  0.40 
 2232  -3.94  -1.07 12.48  0.00  988   12  1.00  0.40 
 2233  -3.91  -1.07 12.56  0.00  986   12  1.00  0.40 
 2234  -3.91  -1.07 12.50  0.00  967    8  1.00  0.40 
 2235  -3.95  -1.07 12.65  0.00 1020    8  1.00  0.40 
 2236  -3.87  -1.07 12.54  0.00 1054   10  1.00  0.40 
 2237  -3.87  -1.07 12.65  0.00 1019   13  1.00  0.40 
 2238  -3.85  -1.07 12.65  0.00  972   10  1.00  0.40 
 2239  -3.88  -1.07 12.70  0.00 1009   11  1.00  0.40 
 2240  -3.85  -1.07 12.64  0.00 1009   10  1.00  0.40 
 2241  -3.79  -1.07 12.62  0.00  996   10  1.00  0.40 
 2242  -3.81  -1.07 12.61  0.00 1025    9  1.00  0.40 
 2243  -3.78  -1.07 12.58  0.00  980    9  1.00  0.40 
 2244  -3.84  -1.07 12.67  0.00  983    9  1.00  0.40 
 2245  -3.86  -1.07 12.72  0.00  987    6  1.00  0.40 
 2246  -3.86  -1.07 12.71  0.00  978    8  1.00  0.40 
 2247  -3.89  -1.07 12.91  0.00 1022   13  1.00  0.40 
 2248  -3.92  -1.07 12.88  0.00 1005    9  1.00  0.40 
 2249  -3.94  -1.07 12.91  0.00  982   11  1.00  0.40 
 2250  -3.98  -1.07 12.87  0.00 1002    8  1.00  0.40 
 2251  -3.92  -1.07 12.71  0.00  991   11  1.00  0.40 
 2252  -3.95  -1.07 12.70  0.00  969   11  1.00  0.40 
 2253  -3.92  -1.07 12.68  0.00 1031   12  1.00  0.40 
 2254  -3.92  -1.07 12.77  0.00  981   13  1.00  0.40 
 2255  -3.93  -1.07 12.73  0.00  999   11  1.00  0.40 
 2256  -3.90  -1.07 12.68  0.00 1036    6  1.00  0.40 
 2257  -3.91  -1.07 12.78  0.00 1002    8  1.00  0.40 
 2258  -3.89  -1.07 12.67  0.00 1017    9  1.00  0.40 
 2259  -3.91  -1.07 12.66  0.00 1023   11  1.00  0.40 
 2260  -3.92  -1.07 12.70  0.00 1017    9  1.00  0.40 
 2261  -3.93  -1.07 12.58  0.00 1021   11  1.00  0.40 
 2262  -3.88  -1.07 12.55  0.00  999   10  1.00  0.40 
 2263  -3.95  -1.07 12.52  0.00 1049    7  1.00  0.40 
 2264  -3.92  -1.07 12.42  0.00 1056   12  1.00  0.40 
 2265  -3.96  -1.07 12.47  0.00  972   10  1.00  0.40 
 2266  -3.94  -1.07 12.44  0.00 1007    9  1.00  0.40 
 2267  -3.90  -1.07 12.48  0.00  999   11  1.00  0.40 
 2268  -3.86  -1.07 12.39  0.00 1038   13  1.00  0.40 
 2269  -3.84  -1.07 12.31  0.00  981   13  1.00  0.40 
 2270  -3.79  -1.07 12.37  0.00 1023    8  1.00  0.40 
 2271  -3.78  -1.07 12.36  0.00  969   11  1.00  0.40 
 2272  -3.84  -1.07 12.33  0.00  983   14  1.00  0.40 
 2273  -3.87  -1.07 12.36  0.00 1039   11  1.00  0.40 
 2274  -3.82  -1.07 12.37  0.00  976   15  1.00  0.40 
 2275  -3.86  -1.07 12.32  0.00  981   12  1.00  0.40 
 2276  -3.89  -1.07 12.37  0.00  969   12  1.00  0.40 
 2277  -3.88  -1.07 12.28  0.00  962   12  1.00  0.40 
 2278  -3.86  -1.07 12.29  0.00 1026   12  1.00  0.40 
 2279  -3.86  -1.07 12.36  0.00  998   11  1.00  0.40 
 2280  -3.94  -1.07 12.33  0.00 1047    8  1.00  0.40 
 2281  -4.03  -1.07 12.46  0.00 1008    5  1.00  0.40 
 2282  -4.00  -1.07 12.56  0.00 1013    9  1.00  0.40 
 2283  -3.97  -1.07 12.57  0.00  979    9  1.00  0.40 
 2284  -3.97  -0.98 12.55  0.07 1005   13  1.00  0.40 
 2285  -3.97  -0.92 12.65  0.12 1017    8  1.00  0.40 
 2286  -3.94  -0.96 12.59  0.09 1002   11  1.00  0.40 
 2287  -3.94  -1.07 12.62  0.00  997   14  1.00  0.40 
 2288  -3.91  -1.07 12.65  0.00 1003    9  1.00  0.40 
 2289  -3.92  -1.07 12.48  0.00 1002    9  1.00  0.40 
 2290  -3.91  -1.07 12.40  0.00  985   12  1.00  0.40 
 2291  -3.87  -1.07 12.38  0.00  990   14  1.00  0.40 
 2292  -3.88  -1.07 12.31  0.00 1000    8  1.00  0.40 
 2293  -3.87  -1.07 12.21  0.00 1004    6  1.00  0.40 
 2294  -3.84  -1.07 12.25  0.00  994    9  1.00  0.40 
 2295  -3.81  -1.07 12.19  0.00 1011    8  1.00  0.40 
 2296  -3.84  -1.07 12.23  0.00  967    9  1.00  0.40 
 2297  -3.84  -1.07 12.28  0.00 1026    7  1.00  0.40 
 2298  -3.86  -1.07 12.32  0.00 1022    9  1.00  0.40 
 2299  -3.83  -1.07 12.47  0.00 1033   11  1.00  0.40 
 2300  -3.85  -1.07 12.47  0.00  958    9  1.00  0.40 
 2301  -3.85  -1.07 12.38  0.00  990   10  1.00  0.40 
 2302  -3.87  -1.07 12.40  0.00 1008    8  1.00  0.40 
 2303  -3.94  -1.07 12.44  0.00  988   10  1.00  0.40 
 2304  -3.94  -1.07 12.24  0.00  985   13  1.00  0.40 
 2305  -3.96  -1.07 12.34  0.00  988   12  1.00  0.40 
 2306  -3.97  -1.07 12.38  0.00  963   14  1.00  0.40 
 2307  -3.92  -1.07 12.38  0.00 1045    8  1.00  0.40 
 2308  -3.93  -1.07 12.33  0.00  973   10  1.00  0.40 
 2309  -3.96  -1.07 12.48  0.00 1007    8  1.00  0.40 
 2310  -3.96  -1.07 12.49  0.00  991    8  1.00  0.40 
 2311  -3.89  -1.07 12.47  0.00 1028   13  1.00  0.40 
 2312  -3.90  -1.07 12.53  0.00 1019    7  1.00  0.40 
 2313  -3.95  -1.07 12.42  0.00 1034   13  1.00  0.40 
 2314  -3.94  -1.07 12.47  0.00 1020   14  1.00  0.40 
 2315  -4.00  -1.07 12.47  0.00 1012    8  1.00  0.40 
 2316  -3.98  -1.07 12.57  0.00  999    9  1.00  0.40 
 2317  -3.95  -1.07 12.61  0.00  984   10  1.00  0.40 
 2318  -3.91  -1.07 12.62  0.00 1014   11  1.00  0.40 
 2319  -3.93  -1.07 12.57  0.00 1039   10  1.00  0.40 
 2320  -3.94  -1.07 12.65  0.00 1007   12  1.00  0.40 
 2321  -3.94  -1.07 12.70  0.00 1045   12  1.00  0.40 
 2322  -4.04  -1.07 12.69  0.00 1007    9  1.00  0.40 
 2323  -4.10  -1.07 12.84  0.00 1018   10  1.00  0.40 
 2324  -4.16  -1.07 12.75  0.00 1019   10  1.00  0.40 
 2325  -4.20  -1.07 12.66  0.00 1018   11  1.00  0.40 
 2326  -4.21  -1.07 12.75  0.00  983   10  1.00  0.40 
 2327  -4.21  -1.07 12.67  0.00  994   13  1.00  0.40 
 2328  -4.26  -1.07 12.71  0.00  971   13  1.00  0.40 
 2329  -4.27  -1.07 12.69  0.00 1043    7  1.00  0.40 
 2330  -4.29  -1.07 12.69  0.00  972   12  1.00  0.40 
 2331  -4.31  -1.07 12.74  0.00 1010    8  1.00  0.40 
 2332  -4.26  -1.07 12.82  0.00 1007   10  1.00  0.40 
 2333  -4.22  -1.07 12.90  0.00 1063    8  1.00  0.40 
 2334  -4.19  -1.07 12.93  0.00 1022    8  1.00  0.40 
 2335  -4.19  -1.07 12.94  0.00 1020   11  1.00  0.40 
 2336  -4.22  -1.07 12.94  0.00  960    9  1.00  0.40 
 2337  -4.23  -1.07 13.01  0.00  960    9  1.00  0.40 
 2338  -4.23  -1.07 12.91  0.00 1007   11  1.00  0.40 
 2339  -4.24  -1.07 12.85  0.00 1023    8  1.00  0.40 
 2340  -4.23  -1.07 12.74  0.00 1096   11  1.00  0.40 
 2341  -4.23  -1.07 12.76  0.00  983    9  1.00  0.40 
 2342  -4.26  -1.07 12.81  0.00 1043    8  1.00  0.40 
 2343  -4.24  -1.07 12.78  0.00 1049    8  1.00  0.40 
 2344  -4.27  -1.07 12.92  0.00 1003   11  1.00  0.40 
 2345  -4.29  -1.07 12.87  0.00  978    9  1.00  0.40 
 2346  -4.31  -1.07 12.83  0.00 1041    8  1.00  0.40 
 2347  -4.31  -1.07 12.92  0.00  981    7  1.00  0.40 
 2348  -4.32  -1.07 12.87  0.00  984    8  1.00  0.40 
 2349  -4.28  -1.07 12.81  0.00 1009    9  1.00  0.40 
 2350  -4.27  -1.07 12.86  0.00 1005   10  1.00  0.40 
 2351  -4.28  -1.07 12.86  0.00 1000   11  1.00  0.40 
 2352  -4.30  -1.07 12.89  0.00 1031    9  1.00  0.40 
 2353  -4.32  -1.07 12.86  0.00 1004   10  1.00  0.40 
 2354  -4.36  -1.07 12.84  0.00  972    4  1.00  0.40 
 2355  -4.34  -1.07 12.81  0.00  992    8  1.00  0.40 
 2356  -4.42  -1.07 12.83  0.00 1017    7  1.00  0.40 
 2357  -4.45  -1.07 12.85  0.00 1022    9  1.00  0.40 
 2358  -4.51  -1.07 12.89  0.00  948    8  1.00  0.40 
 2359  -4.56  -1.07 12.96  0.00  980    6  1.00  0.40 
 2360  -4.54  -1.07 13.09  0.00  991   10  1.00  0.40 
 2361  -4.56  -1.07 13.08  0.00  992    8  1.00  0.40 
 2362  -4.53  -1.07 13.13  0.00  971    6  1.00  0.40 
 2363  -4.52  -1.07 13.14  0.00  963    9  1.00  0.40 
 2364  -4.48  -1.07 13.11  0.00  949   14  1.00  0.40 
 2365  -4.42  -1.07 13.08  0.00  986    7  1.00  0.40 
 2366  -4.41  -1.07 12.99  0.00 1023    9  1.00  0.40 
 2367  -4.37  -1.07 12.88  0.00 1013    4  1.00  0.40 
 2368  -4.34  -1.07 12.77  0.00 1041    8  1.00  0.40 
 2369  -4.29  -1.07 12.82  0.00 1017   12  1.00  0.40 
 2370  -4.28  -1.07 12.81  0.00  991    8  1.00  0.40 
 2371  -4.29  -1.07 12.94  0.00 1017   10  1.00  0.40 
 2372  -4.28  -1.07 12.93  0.00  989    7  1.00  0.40 
 2373  -4.26  -1.07 12.93  0.00  990    9  1.00  0.40 
 2374  -4.24  -1.07 12.90  0.00  977    8  1.00  0.40 
 2375  -4.23  -1.07 12.90  0.00 1031   11  1.00  0.40 
 2376  -4.18  -1.07 13.00  0.00  946   12  1.00  0.40 
 2377  -4.16  -1.07 13.09  0.00 1046    7  1.00  0.40 
 2378  -4.23  -1.07 13.21  0.00 1030    8  1.00  0.40 
 2379  -4.22  -1.07 13.31  0.00 1022   13  1.00  0.40 
 2380  -4.23  -1.07 13.37  0.00 1055    9  1.00  0.40 
 2381  -4.27  -1.07 13.36  0.00  985    9  1.00  0.40 
 2382  -4.19  -1.07 13.48  0.00 1000    8  1.00  0.40 
 2383  -4.18  -1.07 13.48  0.00  968   12  1.00  0.40 
 2384  -4.19  -1.07 13.44  0.00 1004    9  1.00  0.40 
 2385  -4.11  -1.07 13.47  0.00 1033    8  1.00  0.40 
 2386  -4.07  -1.07 13.56  0.00 1002    6  1.00  0.40 
 2387  -4.06  -1.07 13.56  0.00  960    9  1.00  0.40 
 2388  -4.09  -1.07 13.59  0.00 1021    8  1.00  0.40 
 2389  -4.05  -1.07 13.70  0.00 1030   12  1.00  0.40 
 2390  -4.04  -1.07 13.66  0.00 1069    6  1.00  0.40 
 2391  -4.01  -1.07 13.71  0.00 1025    9  1.00  0.40 
 2392  -4.07  -1.07 13.85  0.00  997   10  1.00  0.40 
 2393  -4.14  -1.07 13.84  0.00 1025   11  1.00  0.40 
 2394  -4.26  -1.07 13.70  0.00 1000   14  1.00  0.40 
 2395  -4.20  -1.07 13.79  0.00 1073    9  1.00  0.40 
 2396  -4.19  -1.07 13.81  0.00 1002   13  1.00  0.40 
 2397  -4.29  -1.07 13.82  0.00 1029    4  1.00  0.40 
 2398  -4.25  -1.07 13.81  0.00 1007    8  1.00  0.40 
 2399  -4.23  -1.07 13.85  0.00 1064   11  1.00  0.40 
 2400  -4.23  -1.07 13.84  0.00 1004    9  1.00  0.40 
 2401  -4.34  -1.07 13.76  0.00 1008   10  1.00  0.40 
 2402  -4.36  -1.07 13.87  0.00 1025   11  1.00  0.40 
 2403  -4.35  -1.07 13.97  0.00 1002   16  1.00  0.40 
 2404  -4.37  -1.07 13.98  0.00 1022   10  1.00  0.40 
 2405  -4.35  -1.07 13.96  0.00  957   10  1.00  0.40 
