// Initial random seed:
1615535762951

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1054   0.46   0.71  1.00  0.00  111    7  1.00  0.40 
 1055   0.53   0.71  1.05  0.00   92    8  1.00  0.40 
 1056   0.45   0.71  0.98  0.00   86    8  1.00  0.40 
 1057   0.45   0.71  1.07  0.00   96   10  1.00  0.40 
 1058   0.40   0.71  1.04  0.00  101   13  1.00  0.40 
 1059   0.39   0.71  1.02  0.00   91    7  1.00  0.40 
 1060   0.49   0.71  0.99  0.00  111   11  1.00  0.40 
 1061   0.53   0.71  1.02  0.00  103   15  1.00  0.40 
 1062   0.44   0.71  1.03  0.00  112    8  1.00  0.40 
 1063   0.25   0.71  0.99  0.00   98   13  1.00  0.40 
 1064  -0.09   0.71  1.00  0.00  110   11  1.00  0.40 
 1065   0.01   0.71  1.07  0.00  100   10  1.00  0.40 
 1066  -0.28   0.71  1.02  0.00  107   13  1.00  0.40 
 1067  -0.51   0.71  1.04  0.00   91   13  1.00  0.40 
 1068  -0.34   0.71  1.09  0.00  110   12  1.00  0.40 
 1069  -0.27   0.71  1.19  0.00   99   10  1.00  0.40 
 1070  -0.31   0.71  1.24  0.00   97    8  1.00  0.40 
 1071  -0.37   0.71  1.25  0.00  103   13  1.00  0.40 
 1072  -0.54   0.71  1.25  0.00  117   11  1.00  0.40 
 1073  -0.66   0.71  1.16  0.00  103   10  1.00  0.40 
 1074  -0.89   0.71  1.14  0.00  112    7  1.00  0.40 
 1075  -0.83   0.71  1.16  0.00  103   10  1.00  0.40 
 1076  -0.91   0.71  1.09  0.00   89   10  1.00  0.40 
 1077  -0.92   0.71  0.99  0.00   89   12  1.00  0.40 
 1078  -1.13   0.71  0.98  0.00   89   13  1.00  0.40 
 1079  -1.35   0.71  0.90  0.00   95    8  1.00  0.40 
 1080  -1.31   0.71  0.89  0.00  109   10  1.00  0.40 
 1081  -1.41   0.71  0.83  0.00   88   15  1.00  0.40 
 1082  -1.47   0.71  0.89  0.00  100   11  1.00  0.40 
 1083  -1.43   0.71  0.95  0.00  108    8  1.00  0.40 
 1084  -1.48   0.71  0.93  0.00  104    5  1.00  0.40 
 1085  -1.57   0.71  1.03  0.00   99   10  1.00  0.40 
 1086  -1.57   0.71  0.98  0.00   95    8  1.00  0.40 
 1087  -1.50   0.71  1.02  0.00  111   11  1.00  0.40 
 1088  -1.56   0.71  1.03  0.00  108    9  1.00  0.40 
 1089  -1.55   0.71  1.03  0.00  108    9  1.00  0.40 
 1090  -1.54   0.71  1.05  0.00  101   10  1.00  0.40 
 1091  -1.53   0.71  1.10  0.00   87    9  1.00  0.40 
 1092  -1.46   0.71  1.09  0.00   86    8  1.00  0.40 
 1093  -1.57   0.71  1.09  0.00  106    9  1.00  0.40 
 1094  -1.66   0.71  1.07  0.00  111   13  1.00  0.40 
 1095  -1.87   0.71  1.08  0.00  100   11  1.00  0.40 
 1096  -1.89   0.71  1.05  0.00   93    9  1.00  0.40 
 1097  -1.76   0.71  1.00  0.00  102   11  1.00  0.40 
 1098  -1.77   0.71  1.00  0.00  101    9  1.00  0.40 
 1099  -1.80   0.71  1.03  0.00   97   11  1.00  0.40 
 1100  -1.73   0.71  0.99  0.00   98    9  1.00  0.40 
 1101  -1.64   0.71  0.98  0.00  104   10  1.00  0.40 
 1102  -1.62   0.71  1.02  0.00  101   12  1.00  0.40 
 1103  -1.71   0.71  1.01  0.00  105   10  1.00  0.40 
 1104  -1.77   0.71  0.99  0.00  100    6  1.00  0.40 
 1105  -1.68   0.71  1.00  0.00  100   10  1.00  0.40 
 1106  -1.66   0.71  1.06  0.00   99   10  1.00  0.40 
 1107  -1.67   0.71  1.07  0.00   89    4  1.00  0.40 
 1108  -1.80   0.71  1.01  0.00   99    8  1.00  0.40 
 1109  -1.82   0.71  1.03  0.00   94   11  1.00  0.40 
 1110  -1.82   0.71  1.04  0.00  111   12  1.00  0.40 
 1111  -1.81   0.71  1.09  0.00  113   12  1.00  0.40 
 1112  -1.90   0.71  1.02  0.00   99    6  1.00  0.40 
 1113  -0.49   0.71  0.50  0.00  110   10  1.00  0.40 
 1114  -0.52   0.71  0.54  0.00  100   11  1.00  0.40 
 1115  -0.45   0.71  0.52  0.00  113   13  1.00  0.40 
 1116  -0.51   0.71  0.53  0.00   95   10  1.00  0.40 
 1117  -0.49   0.71  0.56  0.00  113    8  1.00  0.40 
 1118  -0.47   0.71  0.52  0.00  114    8  1.00  0.40 
 1119  -0.51   0.71  0.52  0.00  111   13  1.00  0.40 
 1120  -0.54   0.71  0.57  0.00   96    7  1.00  0.40 
 1121  -0.58   0.71  0.55  0.00  104   10  1.00  0.40 
 1122  -0.55   0.71  0.52  0.00  111   10  1.00  0.40 
 1123  -0.54   0.71  0.53  0.00   94   10  1.00  0.40 
 1124  -0.55   0.71  0.55  0.00   97   13  1.00  0.40 
 1125  -0.59   0.71  0.54  0.00  106    5  1.00  0.40 
 1126  -0.58   0.71  0.54  0.00   94   10  1.00  0.40 
 1127  -0.60   0.71  0.56  0.00  103    8  1.00  0.40 
 1128  -0.57   0.71  0.60  0.00  114    9  1.00  0.40 
 1129  -0.61   0.71  0.57  0.00  109    8  1.00  0.40 
 1130  -0.64   0.71  0.57  0.00  100   12  1.00  0.40 
 1131  -0.69   0.71  0.58  0.00   72    5  1.00  0.40 
 1132  -0.70   0.71  0.58  0.00  116   10  1.00  0.40 
 1133  -0.68   0.71  0.60  0.00  100   11  1.00  0.40 
 1134  -0.68   0.71  0.60  0.00  111   14  1.00  0.40 
 1135  -0.70   0.71  0.58  0.00  104    9  1.00  0.40 
 1136  -0.67   0.71  0.58  0.00  111   12  1.00  0.40 
 1137  -0.61   0.71  0.62  0.00   96   10  1.00  0.40 
 1138  -0.62   0.71  0.60  0.00  114   12  1.00  0.40 
 1139  -0.63   0.71  0.61  0.00  111   10  1.00  0.40 
 1140  -0.69   0.71  0.56  0.00   98    7  1.00  0.40 
 1141  -0.68   0.71  0.54  0.00   95    7  1.00  0.40 
 1142  -0.67   0.71  0.54  0.00   96    9  1.00  0.40 
 1143  -0.75   0.71  0.57  0.00   96   13  1.00  0.40 
 1144  -0.75   0.71  0.60  0.00  104    5  1.00  0.40 
 1145  -0.76   0.71  0.60  0.00   96   10  1.00  0.40 
 1146  -0.77   0.71  0.66  0.00  102    6  1.00  0.40 
 1147  -0.76   0.71  0.67  0.00   99   10  1.00  0.40 
 1148  -0.80   0.71  0.65  0.00   99   10  1.00  0.40 
 1149  -0.80   0.71  0.67  0.00  101   11  1.00  0.40 
 1150  -0.85   0.71  0.64  0.00  101   12  1.00  0.40 
 1151  -0.87   0.71  0.66  0.00  112   10  1.00  0.40 
 1152  -0.02   0.71  0.17  0.00  112    9  1.00  0.40 
 1153  -0.04   0.71  0.22  0.00   96   11  1.00  0.40 
 1154  -0.04   0.71  0.24  0.00   93   10  1.00  0.40 
 1155  -0.04   0.71  0.23  0.00  105    9  1.00  0.40 
 1156  -0.04   0.71  0.23  0.00  100   13  1.00  0.40 
 1157  -0.02   0.71  0.23  0.00   96   13  1.00  0.40 
 1158  -0.01   0.71  0.25  0.00  102    9  1.00  0.40 
 1159   0.01   0.71  0.25  0.00   91   12  1.00  0.40 
 1160   0.02   0.71  0.23  0.00  111    9  1.00  0.40 
 1161   0.04   0.71  0.25  0.00  109   11  1.00  0.40 
 1162   0.04   0.71  0.29  0.00  106    8  1.00  0.40 
 1163   0.04   0.71  0.28  0.00  103   10  1.00  0.40 
 1164   0.02   0.71  0.26  0.00  114    9  1.00  0.40 
 1165   0.05   0.71  0.31  0.00   91   10  1.00  0.40 
 1166   0.03   0.71  0.30  0.00   88   14  1.00  0.40 
 1167  -0.02   0.71  0.30  0.00   99    7  1.00  0.40 
 1168  -0.05   0.71  0.26  0.00   85   10  1.00  0.40 
 1169  -0.02   0.71  0.23  0.00  102   10  1.00  0.40 
 1170  -0.04   0.71  0.22  0.00   85   11  1.00  0.40 
 1171  -0.05   0.71  0.24  0.00   93   10  1.00  0.40 
 1172  -0.06   0.71  0.27  0.00   91   10  1.00  0.40 
 1173  -0.09   0.71  0.33  0.00   98   10  1.00  0.40 
 1174  -0.11   0.71  0.38  0.00   99   12  1.00  0.40 
 1175  -0.14   0.71  0.44  0.00  117   11  1.00  0.40 
 1176  -0.14   0.71  0.43  0.00   93    9  1.00  0.40 
 1177  -0.18   0.71  0.49  0.00   85   11  1.00  0.40 
 1178  -0.19   0.71  0.50  0.00  102    9  1.00  0.40 
 1179  -0.22   0.71  0.55  0.00  102   11  1.00  0.40 
 1180  -0.23   0.71  0.56  0.00  103   12  1.00  0.40 
 1181  -0.20   0.71  0.52  0.00   99   11  1.00  0.40 
 1182  -0.10   0.71  0.47  0.00   99   12  1.00  0.40 
 1183  -0.07   0.71  0.46  0.00  101    6  1.00  0.40 
 1184  -0.07   0.71  0.31  0.00   92    9  1.00  0.40 
 1185  -0.10   0.71  0.28  0.00  104    8  1.00  0.40 
 1186  -0.12   0.71  0.26  0.00   98   11  1.00  0.40 
 1187  -0.15   0.71  0.24  0.00  100    9  1.00  0.40 
 1188  -0.14   0.71  0.24  0.00  107    9  1.00  0.40 
 1189  -0.14   0.71  0.23  0.00   91   10  1.00  0.40 
 1190  -0.25   0.71  0.33  0.00  101   11  1.00  0.40 
 1191  -0.29   0.71  0.38  0.00  103   12  1.00  0.40 
 1192  -0.31   0.71  0.41  0.00  102   11  1.00  0.40 
 1193  -0.31   0.71  0.42  0.00  101    7  1.00  0.40 
 1194  -0.33   0.71  0.43  0.00   88    9  1.00  0.40 
 1195  -0.34   0.71  0.44  0.00  111   11  1.00  0.40 
 1196  -0.29   0.71  0.39  0.00   95    9  1.00  0.40 
 1197  -0.26   0.71  0.39  0.00  108   10  1.00  0.40 
 1198  -0.27   0.71  0.37  0.00   92    9  1.00  0.40 
 1199  -0.30   0.71  0.42  0.00   98   12  1.00  0.40 
 1200  -0.32   0.71  0.41  0.00  106    8  1.00  0.40 
 1201  -0.37   0.71  0.48  0.00  123   10  1.00  0.40 
 1202  -0.40   0.71  0.52  0.00  108    8  1.00  0.40 
 1203  -0.40   0.71  0.52  0.00  100   12  1.00  0.40 
 1204  -0.46   0.71  0.56  0.00   85    7  1.00  0.40 
 1205  -0.51   0.71  0.59  0.00  109   12  1.00  0.40 
 1206  -0.46   0.71  0.63  0.00  114   10  1.00  0.40 
 1207  -0.49   0.71  0.64  0.00  103   12  1.00  0.40 
 1208  -0.53   0.71  0.67  0.00   80   11  1.00  0.40 
 1209  -0.66   0.71  0.80  0.00   97    8  1.00  0.40 
 1210  -0.71   0.71  0.85  0.00  104    8  1.00  0.40 
 1211  -0.88   0.71  0.96  0.00  101   10  1.00  0.40 
 1212  -0.89   0.71  0.96  0.00  103   10  1.00  0.40 
 1213  -0.88   0.71  0.99  0.00   97   10  1.00  0.40 
 1214  -0.91   0.71  0.96  0.00   85    8  1.00  0.40 
 1215  -0.95   0.71  0.95  0.00   99   10  1.00  0.40 
 1216  -1.00   0.71  1.00  0.00  102    8  1.00  0.40 
 1217  -0.97   0.71  1.04  0.00   92    9  1.00  0.40 
 1218  -0.96   0.71  1.05  0.00  106   10  1.00  0.40 
 1219  -1.00   0.71  1.06  0.00   99   12  1.00  0.40 
 1220  -1.04   0.71  1.10  0.00  103   10  1.00  0.40 
 1221  -1.08   0.71  1.12  0.00  108   13  1.00  0.40 
 1222  -1.05   0.71  1.12  0.00   99    7  1.00  0.40 
 1223  -1.06   0.71  1.07  0.00  102    9  1.00  0.40 
 1224  -1.03   0.71  1.05  0.00  101    7  1.00  0.40 
 1225  -1.03   0.71  1.09  0.00  100   11  1.00  0.40 
 1226  -1.11   0.71  1.10  0.00   95    8  1.00  0.40 
 1227  -0.99   0.71  1.05  0.00  101   12  1.00  0.40 
 1228  -1.02   0.71  1.11  0.00  100   15  1.00  0.40 
 1229  -1.06   0.71  1.16  0.00  110    8  1.00  0.40 
 1230  -1.08   0.71  1.11  0.00   88   10  1.00  0.40 
 1231  -1.00   0.71  1.14  0.00  105    6  1.00  0.40 
 1232  -1.10   0.71  1.20  0.00  104   12  1.00  0.40 
 1233  -1.06   0.71  1.24  0.00   93   11  1.00  0.40 
 1234  -0.98   0.71  1.23  0.00   94   12  1.00  0.40 
 1235  -0.92   0.71  1.28  0.00  108    9  1.00  0.40 
 1236  -0.82   0.71  1.23  0.00  103   11  1.00  0.40 
 1237  -0.79   0.71  1.22  0.00  105    9  1.00  0.40 
 1238  -0.88   0.71  1.26  0.00  105   13  1.00  0.40 
 1239  -0.93   0.71  1.23  0.00  103   10  1.00  0.40 
 1240  -0.86   0.71  1.19  0.00  105   10  1.00  0.40 
 1241  -1.17   0.71  1.21  0.00   91   10  1.00  0.40 
 1242  -1.14   0.71  1.24  0.00  106    9  1.00  0.40 
 1243  -0.96   0.71  1.25  0.00   82    9  1.00  0.40 
 1244  -1.04   0.71  1.25  0.00  109   14  1.00  0.40 
 1245  -0.97   0.71  1.30  0.00  110   14  1.00  0.40 
 1246  -1.03   0.71  1.36  0.00  111    7  1.00  0.40 
 1247  -0.98   0.71  1.39  0.00   93    9  1.00  0.40 
 1248  -0.88   0.71  1.35  0.00  101   10  1.00  0.40 
 1249  -1.05   0.71  1.33  0.00  101    8  1.00  0.40 
 1250  -1.04   0.71  1.33  0.00   94    9  1.00  0.40 
 1251  -1.18   0.71  1.24  0.00  119   10  1.00  0.40 
 1252  -1.07   0.71  1.27  0.00  108   10  1.00  0.40 
 1253  -1.05   0.71  1.28  0.00   99    7  1.00  0.40 
 1254  -1.21   0.71  1.26  0.00   90    7  1.00  0.40 
 1255  -1.25   0.71  1.23  0.00   98   11  1.00  0.40 
 1256  -1.25   0.71  1.20  0.00   89    6  1.00  0.40 
 1257  -1.16   0.71  1.25  0.00  100    8  1.00  0.40 
 1258  -1.19   0.71  1.25  0.00  108    8  1.00  0.40 
 1259  -1.17   0.71  1.24  0.00  110   13  1.00  0.40 
 1260  -1.35   0.71  1.28  0.00   98   12  1.00  0.40 
 1261  -1.31   0.71  1.34  0.00  105   12  1.00  0.40 
 1262  -1.35   0.71  1.38  0.00   88   11  1.00  0.40 
 1263  -1.46   0.71  1.33  0.00   87    9  1.00  0.40 
 1264  -1.43   0.71  1.35  0.00  122   12  1.00  0.40 
 1265  -1.53   0.71  1.31  0.00   96   12  1.00  0.40 
 1266  -1.54   0.71  1.29  0.00  109   11  1.00  0.40 
 1267  -1.56   0.71  1.25  0.00   87    7  1.00  0.40 
 1268  -1.58   0.71  1.19  0.00  102    9  1.00  0.40 
 1269  -1.54   0.71  1.28  0.00  114    9  1.00  0.40 
 1270  -1.54   0.71  1.33  0.00  106    6  1.00  0.40 
 1271  -1.51   0.71  1.29  0.00  108   10  1.00  0.40 
 1272  -1.55   0.71  1.31  0.00   88    9  1.00  0.40 
 1273  -1.60   0.71  1.27  0.00   95   12  1.00  0.40 
 1274  -1.61   0.71  1.31  0.00   90    8  1.00  0.40 
 1275  -1.60   0.71  1.36  0.00  114   13  1.00  0.40 
 1276  -1.59   0.71  1.32  0.00   95    4  1.00  0.40 
 1277  -1.57   0.71  1.28  0.00   96    8  1.00  0.40 
 1278  -1.54   0.71  1.34  0.00  102    9  1.00  0.40 
 1279  -1.55   0.71  1.42  0.00  102    7  1.00  0.40 
 1280  -1.56   0.71  1.52  0.00   93   11  1.00  0.40 
 1281  -1.51   0.71  1.47  0.00   90   12  1.00  0.40 
 1282  -1.48   0.71  1.53  0.00   78   12  1.00  0.40 
 1283  -1.51   0.71  1.56  0.00  114   10  1.00  0.40 
 1284  -1.51   0.71  1.68  0.00   95    8  1.00  0.40 
 1285  -1.57   0.71  1.62  0.00  102    9  1.00  0.40 
 1286  -1.54   0.71  1.69  0.00   91   14  1.00  0.40 
 1287  -1.50   0.71  1.64  0.00  106    6  1.00  0.40 
 1288  -1.46   0.71  1.68  0.00   96   10  1.00  0.40 
 1289  -1.41   0.71  1.63  0.00  101    8  1.00  0.40 
 1290  -1.46   0.62  1.53  0.10  111    9  1.00  0.40 
 1291  -1.44   0.59  1.54  0.14  101   13  1.00  0.40 
 1292  -1.42   0.65  1.56  0.07  107   13  1.00  0.40 
 1293  -1.44   0.62  1.57  0.10  121    9  1.00  0.40 
 1294  -1.45   0.64  1.53  0.09  112   11  1.00  0.40 
 1295  -1.49   0.51  1.50  0.22  114    4  1.00  0.40 
 1296  -1.47   0.51  1.60  0.22  107    8  1.00  0.40 
 1297  -1.49   0.58  1.55  0.15   99   12  1.00  0.40 
 1298  -1.47   0.62  1.55  0.10   89    9  1.00  0.40 
 1299  -1.47   0.66  1.46  0.07  112   14  1.00  0.40 
 1300  -1.50   0.63  1.38  0.10  104   10  1.00  0.40 
 1301  -1.49   0.71  1.44  0.00   97   10  1.00  0.40 
 1302  -1.51   0.71  1.42  0.00  106   11  1.00  0.40 
 1303  -1.51   0.71  1.39  0.00  103    9  1.00  0.40 
 1304  -1.53   0.71  1.37  0.00  107    9  1.00  0.40 
 1305  -1.52   0.71  1.38  0.00   97   12  1.00  0.40 
 1306  -1.54   0.71  1.44  0.00  114   11  1.00  0.40 
 1307  -1.55   0.71  1.41  0.00  101    9  1.00  0.40 
 1308  -1.50   0.71  1.39  0.00   96   12  1.00  0.40 
 1309  -1.54   0.71  1.29  0.00   97    9  1.00  0.40 
 1310  -1.51   0.71  1.32  0.00  104   10  1.00  0.40 
 1311  -1.50   0.71  1.38  0.00   83    8  1.00  0.40 
 1312  -1.43   0.71  1.47  0.00  102    8  1.00  0.40 
 1313  -1.44   0.71  1.46  0.00   95   10  1.00  0.40 
 1314  -1.47   0.71  1.45  0.00  104   12  1.00  0.40 
 1315  -1.44   0.71  1.49  0.00  100    7  1.00  0.40 
 1316  -1.38   0.71  1.50  0.00   98    8  1.00  0.40 
 1317  -1.36   0.71  1.56  0.00  106   10  1.00  0.40 
 1318  -1.31   0.71  1.65  0.00   94    9  1.00  0.40 
 1319  -1.32   0.71  1.62  0.00  103    8  1.00  0.40 
 1320  -1.40   0.71  1.49  0.00   94    8  1.00  0.40 
 1321  -1.43   0.71  1.41  0.00  104   10  1.00  0.40 
 1322  -1.45   0.62  1.39  0.08  104   12  1.00  0.40 
 1323  -1.45   0.52  1.41  0.15   99    6  1.00  0.40 
 1324  -1.46   0.48  1.47  0.18  100   10  1.00  0.40 
 1325  -1.42   0.30  1.53  0.30  105   11  1.00  0.40 
 1326  -1.42   0.09  1.49  0.39  105   13  1.00  0.40 
 1327  -1.42  -0.02  1.47  0.43  106   11  1.00  0.40 
 1328  -1.48   0.02  1.37  0.42  109    5  1.00  0.40 
 1329  -1.44  -0.05  1.41  0.44  102    9  1.00  0.40 
 1330  -1.46  -0.15  1.36  0.47   93    8  1.00  0.40 
 1331  -1.49  -0.34  1.32  0.50  100   12  1.00  0.40 
 1332  -1.49  -0.70  1.36  0.47  116   13  1.00  0.40 
 1333  -1.53  -0.55  1.29  0.49  100   10  1.00  0.40 
 1334  -1.55  -0.58  1.26  0.49  114    8  1.00  0.40 
 1335  -1.55  -0.67  1.29  0.48  109   10  1.00  0.40 
 1336  -1.54  -0.60  1.30  0.49  107    7  1.00  0.40 
 1337  -1.56  -0.63  1.28  0.49  109   12  1.00  0.40 
 1338  -1.55  -1.16  1.28  0.30   95    8  1.00  0.40 
 1339  -1.55  -1.33  1.28  0.20   92    9  1.00  0.40 
 1340  -1.55  -1.20  1.29  0.28   95   12  1.00  0.40 
 1341  -1.54  -1.20  1.31  0.28   93    9  1.00  0.40 
 1342  -1.57  -0.95  1.29  0.40   97    9  1.00  0.40 
 1343  -1.59  -1.17  1.28  0.30  109   11  1.00  0.40 
 1344  -1.59  -1.17  1.22  0.30  119   11  1.00  0.40 
 1345  -1.60  -1.26  1.18  0.24  104   14  1.00  0.40 
 1346  -1.60  -1.48  1.20  0.09   92   11  1.00  0.40 
 1347  -1.57  -1.48  1.19  0.09  105   11  1.00  0.40 
 1348  -1.57  -1.46  1.23  0.10   98    9  1.00  0.40 
 1349  -1.57  -1.47  1.28  0.09  107   10  1.00  0.40 
 1350  -1.55  -1.47  1.30  0.09   96   10  1.00  0.40 
 1351  -1.51  -1.33  1.49  0.20   87    9  1.00  0.40 
 1352  -1.53  -1.48  1.44  0.09   97   11  1.00  0.40 
 1353  -1.54  -1.59  1.55  0.00  108    8  1.00  0.40 
 1354  -1.59  -1.59  1.44  0.00   87   10  1.00  0.40 
 1355  -1.58  -1.59  1.54  0.00  105    8  1.00  0.40 
 1356  -1.59  -1.59  1.63  0.00   88   10  1.00  0.40 
 1357  -1.62  -1.59  1.57  0.00   86    8  1.00  0.40 
 1358  -1.61  -1.59  1.68  0.00   91    9  1.00  0.40 
 1359  -1.59  -1.59  1.62  0.00   94   10  1.00  0.40 
 1360  -1.60  -1.59  1.56  0.00   97    9  1.00  0.40 
 1361  -1.60  -1.59  1.58  0.00  104   10  1.00  0.40 
 1362  -1.61  -1.59  1.55  0.00  114   10  1.00  0.40 
 1363  -1.61  -1.59  1.48  0.00   97   10  1.00  0.40 
 1364  -1.60  -1.59  1.48  0.00  100   13  1.00  0.40 
 1365  -1.62  -1.59  1.47  0.00   90    8  1.00  0.40 
 1366  -1.60  -1.59  1.46  0.00  112    6  1.00  0.40 
 1367  -1.61  -1.59  1.68  0.00  101   12  1.00  0.40 
 1368  -1.58  -1.59  1.75  0.00  108    8  1.00  0.40 
 1369  -1.63  -1.59  1.84  0.00  103   12  1.00  0.40 
 1370  -1.63  -1.59  1.63  0.00  102   11  1.00  0.40 
 1371  -1.66  -1.59  1.72  0.00   96   12  1.00  0.40 
 1372  -1.62  -1.59  1.65  0.00  105   12  1.00  0.40 
 1373  -1.61  -1.59  1.67  0.00   98   11  1.00  0.40 
 1374  -1.62  -1.59  1.64  0.00   84   11  1.00  0.40 
 1375  -1.63  -1.59  1.52  0.00  104    9  1.00  0.40 
 1376  -1.64  -1.59  1.65  0.00   98   12  1.00  0.40 
 1377  -1.60  -1.59  1.63  0.00  105    7  1.00  0.40 
 1378  -1.63  -1.59  1.65  0.00   90    9  1.00  0.40 
 1379  -1.61  -1.59  1.61  0.00   97   11  1.00  0.40 
 1380  -1.62  -1.59  1.55  0.00   89    9  1.00  0.40 
 1381  -1.62  -1.59  1.42  0.00  106    8  1.00  0.40 
 1382  -1.62  -1.59  1.41  0.00  108   11  1.00  0.40 
 1383  -1.62  -1.59  1.40  0.00   91    9  1.00  0.40 
 1384  -1.60  -1.59  1.39  0.00   97    9  1.00  0.40 
 1385  -1.58  -1.59  1.39  0.00   94   12  1.00  0.40 
 1386  -1.58  -1.59  1.35  0.00  102    9  1.00  0.40 
 1387  -1.54  -1.59  1.37  0.00  103    9  1.00  0.40 
 1388  -1.55  -1.59  1.43  0.00  103    9  1.00  0.40 
 1389  -1.56  -1.59  1.44  0.00  101    8  1.00  0.40 
 1390  -1.57  -1.59  1.50  0.00   99   11  1.00  0.40 
 1391  -1.56  -1.59  1.62  0.00  101   10  1.00  0.40 
 1392  -1.58  -1.59  1.54  0.00  107   11  1.00  0.40 
 1393  -1.60  -1.59  1.59  0.00  109    6  1.00  0.40 
 1394  -1.59  -1.59  1.48  0.00   95    9  1.00  0.40 
 1395  -1.58  -1.59  1.50  0.00  100    9  1.00  0.40 
 1396  -1.59  -1.59  1.49  0.00   97   10  1.00  0.40 
 1397  -1.57  -1.59  1.49  0.00   96   10  1.00  0.40 
 1398  -1.57  -1.59  1.46  0.00  101    9  1.00  0.40 
 1399  -1.57  -1.59  1.45  0.00  100    6  1.00  0.40 
 1400  -1.55  -1.59  1.38  0.00   94   10  1.00  0.40 
 1401  -1.54  -1.59  1.40  0.00   94    9  1.00  0.40 
 1402   0.04  -1.59  0.39  0.00  107    9  1.00  0.40 
 1403   0.06  -1.59  0.39  0.00   90    9  1.00  0.40 
 1404   0.06  -1.59  0.33  0.00   91   11  1.00  0.40 
 1405   0.06  -1.59  0.33  0.00   88    9  1.00  0.40 
 1406   0.06  -1.59  0.33  0.00   83    9  1.00  0.40 
 1407   0.04  -1.59  0.35  0.00  103   11  1.00  0.40 
 1408   0.07  -1.59  0.39  0.00  107    7  1.00  0.40 
 1409   0.05  -1.59  0.43  0.00  112   11  1.00  0.40 
 1410   0.06  -1.59  0.43  0.00  105    9  1.00  0.40 
 1411   0.06  -1.59  0.42  0.00  102   11  1.00  0.40 
 1412   0.08  -1.59  0.43  0.00  100    9  1.00  0.40 
 1413   0.06  -1.59  0.46  0.00  104   14  1.00  0.40 
 1414   0.05  -1.59  0.46  0.00  108    7  1.00  0.40 
 1415   0.01  -1.59  0.50  0.00   87   10  1.00  0.40 
 1416  -0.02  -1.59  0.52  0.00  105   13  1.00  0.40 
 1417  -0.00  -1.59  0.55  0.00   96   12  1.00  0.40 
 1418   0.06  -1.59  0.52  0.00   94    9  1.00  0.40 
 1419   0.08  -1.59  0.53  0.00   95   11  1.00  0.40 
 1420   0.09  -1.59  0.56  0.00  110   10  1.00  0.40 
 1421   0.05  -1.59  0.51  0.00  109    8  1.00  0.40 
 1422   0.07  -1.59  0.49  0.00  117    9  1.00  0.40 
 1423   0.11  -1.59  0.46  0.00   90   11  1.00  0.40 
 1424   0.08  -1.59  0.45  0.00   94   11  1.00  0.40 
 1425   0.06  -1.59  0.40  0.00   96    5  1.00  0.40 
 1426   0.09  -1.59  0.46  0.00   89   10  1.00  0.40 
 1427   0.11  -1.59  0.48  0.00  103   11  1.00  0.40 
 1428   0.12  -1.59  0.54  0.00   97   15  1.00  0.40 
 1429   0.14  -1.59  0.58  0.00   97   11  1.00  0.40 
 1430   0.10  -1.59  0.58  0.00  101   10  1.00  0.40 
 1431   0.09  -1.59  0.63  0.00   93   12  1.00  0.40 
 1432   0.10  -1.59  0.71  0.00   88   15  1.00  0.40 
 1433   0.12  -1.59  0.71  0.00   89    9  1.00  0.40 
 1434   0.12  -1.59  0.70  0.00  100   10  1.00  0.40 
 1435   0.07  -1.59  0.62  0.00  105   10  1.00  0.40 
 1436   0.06  -1.59  0.62  0.00  108   13  1.00  0.40 
 1437   0.02  -1.59  0.67  0.00  104    6  1.00  0.40 
 1438   0.03  -1.59  0.69  0.00  111    8  1.00  0.40 
 1439   0.02  -1.59  0.72  0.00   81   10  1.00  0.40 
 1440   0.03  -1.59  0.76  0.00  104   12  1.00  0.40 
 1441  -0.03  -1.59  0.84  0.00   89   10  1.00  0.40 
 1442   0.01  -1.59  0.82  0.00   79    8  1.00  0.40 
 1443  -0.05  -1.59  0.83  0.00  100   12  1.00  0.40 
 1444  -0.04  -1.59  0.80  0.00  109   11  1.00  0.40 
 1445  -0.07  -1.59  0.78  0.00   95   13  1.00  0.40 
 1446  -0.08  -1.59  0.82  0.00   86   10  1.00  0.40 
 1447  -0.07  -1.59  0.86  0.00   89   11  1.00  0.40 
 1448  -0.06  -1.59  0.85  0.00   97   13  1.00  0.40 
 1449  -0.06  -1.59  0.79  0.00   98    7  1.00  0.40 
 1450  -0.07  -1.59  0.80  0.00  100   11  1.00  0.40 
 1451  -0.07  -1.59  0.83  0.00   91    8  1.00  0.40 
 1452  -0.07  -1.59  0.86  0.00   97   14  1.00  0.40 
 1453  -0.09  -1.59  0.89  0.00  102   12  1.00  0.40 
 1454  -0.08  -1.59  0.84  0.00   82    9  1.00  0.40 
