// Initial random seed:
1616315964036

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1192  -1.15  -5.24  1.67  0.22  105   98  1.00  0.40 
 1193  -1.23  -5.29  1.77  0.20   96   95  1.00  0.40 
 1194  -1.28  -5.17  1.75  0.24  113   98  1.00  0.40 
 1195  -1.34  -4.98  1.73  0.30  111   92  1.00  0.40 
 1196  -1.20  -4.74  1.71  0.36  100   97  1.00  0.40 
 1197  -1.19  -4.57  1.72  0.40  108   98  1.00  0.40 
 1198  -1.14  -4.40  1.73  0.43   93   88  1.00  0.40 
 1199  -1.16  -4.22  1.74  0.46   97  102  1.00  0.40 
 1200  -1.22  -3.78  1.81  0.50   98   96  1.00  0.40 
 1201  -1.16  -3.57  1.81  0.51  113  101  1.00  0.40 
 1202  -1.02  -3.46  1.75  0.53  120   99  1.00  0.40 
 1203  -0.87  -3.15  1.68  0.53  100   93  1.00  0.40 
 1204  -0.78  -2.94  1.62  0.52   93  101  1.00  0.40 
 1205  -0.52  -2.72  1.53  0.47   90  104  1.00  0.40 
 1206  -0.56  -2.49  1.58  0.45   92  109  1.00  0.40 
 1207  -0.41  -2.37  1.55  0.39   96   93  1.00  0.40 
 1208  -0.33  -2.26  1.56  0.36  116   97  1.00  0.40 
 1209  -0.40  -1.74  1.61  0.21  110   92  1.00  0.40 
 1210  -0.37  -1.71  1.61  0.19  101  104  1.00  0.40 
 1211  -0.15  -1.68  1.45  0.20  102   92  1.00  0.40 
 1212  -0.02  -1.54  1.31  0.20  108  100  1.00  0.40 
 1213  -0.05  -1.43  1.41  0.18   93  114  1.00  0.40 
 1214  -0.03  -1.30  1.46  0.15   97  102  1.00  0.40 
 1215  -0.04  -1.29  1.48  0.16   96  105  1.00  0.40 
 1216   0.11  -1.29  1.35  0.20  105  114  1.00  0.40 
 1217   0.25  -1.29  1.23  0.23   94   84  1.00  0.40 
 1218   0.23  -1.23  1.28  0.26  108   99  1.00  0.40 
 1219   0.16  -1.16  1.34  0.22   94  110  1.00  0.40 
 1220   0.20  -1.10  1.39  0.22   95   98  1.00  0.40 
 1221   0.28  -1.07  1.46  0.24   97  101  1.00  0.40 
 1222   0.10  -0.98  1.58  0.31  102  109  1.00  0.40 
 1223   0.06  -0.94  1.55  0.34  105  105  1.00  0.40 
 1224   0.06  -0.83  1.60  0.40   98   99  1.00  0.40 
 1225  -0.03  -0.69  1.76  0.44   98   94  1.00  0.40 
 1226  -0.10  -0.55  1.66  0.48   93   98  1.00  0.40 
 1227  -0.31  -0.39  1.79  0.50   95  101  1.00  0.40 
 1228  -0.53  -0.32  1.95  0.50  108   94  1.00  0.40 
 1229  -0.65  -0.30  2.03  0.50  102   98  1.00  0.40 
 1230  -0.75  -0.28  2.13  0.49  100   90  1.00  0.40 
 1231  -0.92  -0.19  2.23  0.48  105   88  1.00  0.40 
 1232  -1.03  -0.05  2.33  0.43  101  107  1.00  0.40 
 1233  -1.15  -0.09  2.39  0.45  101  100  1.00  0.40 
 1234  -1.66  -0.10  2.45  0.45  101  104  1.00  0.40 
 1235  -1.79  -0.13  2.44  0.46   91  116  1.00  0.40 
 1236  -2.18  -0.15  2.48  0.47  102  107  1.00  0.40 
 1237  -2.36  -0.19  2.44  0.48  109   93  1.00  0.40 
 1238  -2.43  -0.21  2.45  0.48  102  107  1.00  0.40 
 1239  -2.50  -0.16  2.39  0.47   97   87  1.00  0.40 
 1240  -2.64  -0.21  2.33  0.48   90   96  1.00  0.40 
 1241  -2.64  -0.18  2.35  0.48  102   95  1.00  0.40 
 1242  -2.79  -0.26  2.34  0.49  101   99  1.00  0.40 
 1243  -2.82  -0.30  2.33  0.50  100   92  1.00  0.40 
 1244  -2.84  -0.37  2.36  0.50   98  105  1.00  0.40 
 1245  -2.92  -0.45  2.37  0.50  103   96  1.00  0.40 
 1246  -2.92  -0.49  2.36  0.49  108  100  1.00  0.40 
 1247  -2.88  -0.57  2.38  0.48  111  113  1.00  0.40 
 1248  -2.90  -0.70  2.41  0.44   97  109  1.00  0.40 
 1249  -2.93  -0.68  2.36  0.45   98  113  1.00  0.40 
 1250  -2.83  -0.71  2.42  0.45   96  104  1.00  0.40 
 1251  -2.80  -0.73  2.44  0.44  103  103  1.00  0.40 
 1252  -2.74  -0.82  2.45  0.41  109  112  1.00  0.40 
 1253  -2.79  -0.86  2.44  0.39   97  101  1.00  0.40 
 1254  -2.74  -0.88  2.45  0.40   89  106  1.00  0.40 
 1255  -2.86  -1.03  2.40  0.35  113  103  1.00  0.40 
 1256  -2.91  -1.14  2.37  0.29  102   87  1.00  0.40 
 1257  -2.95  -1.30  2.38  0.26   96   98  1.00  0.40 
 1258  -3.10  -1.40  2.30  0.36  110   95  1.00  0.40 
 1259  -0.39  -1.13  0.80  0.38  115   98  1.00  0.40 
 1260  -0.36  -1.07  0.81  0.35  110  109  1.00  0.40 
 1261  -0.34  -0.99  0.84  0.36   85   98  1.00  0.40 
 1262  -0.29  -0.95  0.90  0.39  102   94  1.00  0.40 
 1263  -0.28  -0.90  0.93  0.38  108   94  1.00  0.40 
 1264  -0.26  -0.90  0.95  0.39   95   99  1.00  0.40 
 1265  -0.28  -0.76  0.93  0.45  109   93  1.00  0.40 
 1266  -0.22  -0.68  0.97  0.47   92  100  1.00  0.40 
 1267  -0.15  -0.67  1.03  0.50   94  104  1.00  0.40 
 1268  -0.08  -0.69  1.01  0.54  101   86  1.00  0.40 
 1269   0.07  -0.72  1.06  0.52   92  109  1.00  0.40 
 1270   0.18  -0.57  1.11  0.50   95  101  1.00  0.40 
 1271   0.31  -0.49  1.16  0.51  107  104  1.00  0.40 
 1272   0.37  -0.46  1.17  0.52  111  112  1.00  0.40 
 1273   0.38  -0.35  1.22  0.53  115  103  1.00  0.40 
 1274   0.43  -0.31  1.24  0.52   86  104  1.00  0.40 
 1275   0.48  -0.24  1.25  0.52  107  104  1.00  0.40 
 1276   0.46  -0.17  1.26  0.49  108   99  1.00  0.40 
 1277   0.43  -0.12  1.27  0.47  117   95  1.00  0.40 
 1278   0.48  -0.12  1.30  0.47   93   99  1.00  0.40 
 1279   0.47  -0.01  1.28  0.42  101   98  1.00  0.40 
 1280   0.51  -0.05  1.39  0.44   94   89  1.00  0.40 
 1281   0.45   0.05  1.44  0.41   97  101  1.00  0.40 
 1282   0.46   0.17  1.44  0.34  104   99  1.00  0.40 
 1283   0.41   0.30  1.50  0.26   98   99  1.00  0.40 
 1284   0.36   0.30  1.51  0.25  104   95  1.00  0.40 
 1285   0.21   0.26  1.58  0.27   94  105  1.00  0.40 
 1286   0.11   0.28  1.61  0.27   99  108  1.00  0.40 
 1287  -0.01   0.27  1.64  0.28  107  101  1.00  0.40 
 1288   0.12   0.39  1.64  0.19   97  100  1.00  0.40 
 1289  -0.03   0.43  1.67  0.20   96   99  1.00  0.40 
 1290  -0.04   0.42  1.70  0.20   98  112  1.00  0.40 
 1291  -0.15   0.42  1.71  0.21   96   98  1.00  0.40 
 1292  -0.35   0.36  1.73  0.20  109   86  1.00  0.40 
 1293  -0.29   0.31  1.80  0.25   85  100  1.00  0.40 
 1294   0.31   0.35  1.33  0.22  101  111  1.00  0.40 
 1295   0.35   0.37  1.29  0.23   76   98  1.00  0.40 
 1296   0.22   0.32  1.26  0.24   90  104  1.00  0.40 
 1297   0.35   0.27  1.29  0.25   94  110  1.00  0.40 
 1298   0.23   0.25  1.28  0.26  101   97  1.00  0.40 
 1299   0.37   0.23  1.29  0.28  103  100  1.00  0.40 
 1300   0.52   0.24  1.29  0.27  114  107  1.00  0.40 
 1301   0.50   0.21  1.25  0.30   90  100  1.00  0.40 
 1302   0.55   0.24  1.27  0.28   99  107  1.00  0.40 
 1303   0.94   0.16  1.28  0.33   84   91  1.00  0.40 
 1304   1.09   0.10  1.27  0.36  110  101  1.00  0.40 
 1305   1.19   0.06  1.32  0.39  114  105  1.00  0.40 
 1306   1.31   0.02  1.35  0.41  105  106  1.00  0.40 
 1307   1.13  -0.05  1.31  0.43   84   99  1.00  0.40 
 1308   0.95   0.04  1.30  0.40   96   97  1.00  0.40 
 1309   1.10   0.01  1.33  0.41  117  101  1.00  0.40 
 1310   1.12   0.01  1.30  0.41   89   96  1.00  0.40 
 1311   1.18   0.03  1.31  0.40  108   99  1.00  0.40 
 1312   1.30  -0.02  1.35  0.42  112  102  1.00  0.40 
 1313   1.33  -0.11  1.36  0.46  100   99  1.00  0.40 
 1314   1.63  -0.13  1.38  0.46  102   91  1.00  0.40 
 1315   1.68  -0.17  1.40  0.47   99   94  1.00  0.40 
 1316   1.93  -0.22  1.42  0.48  113  103  1.00  0.40 
 1317   1.96  -0.30  1.37  0.50   93  109  1.00  0.40 
 1318   1.93  -0.25  1.39  0.49   95  108  1.00  0.40 
 1319   2.08  -0.24  1.42  0.49  106  106  1.00  0.40 
 1320   2.21  -0.29  1.42  0.50   97   97  1.00  0.40 
 1321   2.33  -0.26  1.43  0.49  123  106  1.00  0.40 
 1322   2.38  -0.34  1.34  0.50  101  106  1.00  0.40 
 1323   2.50  -0.43  1.36  0.50  105   99  1.00  0.40 
 1324   2.44  -0.38  1.35  0.50   98   99  1.00  0.40 
 1325   2.50  -0.37  1.28  0.50  105   97  1.00  0.40 
 1326   2.41  -0.22  1.30  0.50  106  104  1.00  0.40 
 1327   2.52  -0.19  1.25  0.51   93   91  1.00  0.40 
 1328   2.53  -0.20  1.22  0.50  101   91  1.00  0.40 
 1329   1.49  -0.03  0.72  0.46   99   96  1.00  0.40 
 1330   1.33   0.11  0.76  0.39   94  106  1.00  0.40 
 1331   1.43   0.16  0.74  0.35  111   91  1.00  0.40 
 1332   1.43   0.21  0.73  0.31  106  116  1.00  0.40 
 1333   1.40   0.29  0.78  0.27  108  100  1.00  0.40 
 1334   1.38   0.30  0.86  0.25   99   99  1.00  0.40 
 1335   1.28   0.38  0.85  0.18   97  100  1.00  0.40 
 1336   1.00   0.44  0.93  0.14  107  104  1.00  0.40 
 1337   0.67   0.51  1.05  0.13  103  114  1.00  0.40 
 1338   0.35   0.55  1.11  0.17   95   90  1.00  0.40 
 1339   0.25   0.59  1.13  0.18  105  104  1.00  0.40 
 1340  -0.33   0.59  1.20  0.21  107   96  1.00  0.40 
 1341  -0.55   0.68  1.27  0.21  116  105  1.00  0.40 
 1342  -0.58   0.66  1.28  0.20  112  100  1.00  0.40 
 1343  -0.58   0.71  1.26  0.26  102  102  1.00  0.40 
 1344  -0.68   0.66  1.41  0.29   95  100  1.00  0.40 
 1345  -0.57   0.64  1.44  0.24   96  109  1.00  0.40 
 1346  -0.98   0.60  1.50  0.22  109   92  1.00  0.40 
 1347  -1.39   0.62  1.47  0.23   99  106  1.00  0.40 
 1348  -1.61   0.59  1.38  0.27  103  107  1.00  0.40 
 1349  -1.90   0.61  1.33  0.30   92  100  1.00  0.40 
 1350  -1.99   0.70  1.31  0.28   91  106  1.00  0.40 
 1351  -2.19   0.81  1.35  0.30   97  103  1.00  0.40 
 1352  -2.33   0.87  1.32  0.28   93   97  1.00  0.40 
 1353  -2.48   0.89  1.30  0.26  108   87  1.00  0.40 
 1354  -2.59   0.84  1.36  0.27   96   95  1.00  0.40 
 1355  -2.77   0.88  1.33  0.33   96  101  1.00  0.40 
 1356  -2.64   0.90  1.36  0.34   98  111  1.00  0.40 
 1357  -2.66   0.98  1.37  0.37  118  105  1.00  0.40 
 1358  -2.76   1.09  1.39  0.43  105   92  1.00  0.40 
 1359  -2.67   1.05  1.43  0.42  102  111  1.00  0.40 
 1360  -2.78   0.98  1.34  0.39   93  110  1.00  0.40 
 1361  -3.06   1.06  1.25  0.49  107   87  1.00  0.40 
 1362  -3.13   1.07  1.30  0.48  107  104  1.00  0.40 
 1363  -3.02   1.07  1.36  0.46  104  107  1.00  0.40 
 1364  -3.06   1.14  1.33  0.57   90   95  1.00  0.40 
 1365  -3.15   1.09  1.27  0.54  100  101  1.00  0.40 
 1366  -3.20   1.16  1.31  0.56  106  104  1.00  0.40 
 1367  -3.39   1.26  1.32  0.57   83   96  1.00  0.40 
 1368  -0.17   0.98  0.34  0.58   98   94  1.00  0.40 
 1369  -0.25   0.74  0.34  0.54  117   88  1.00  0.40 
 1370  -0.24   0.56  0.36  0.46   99   99  1.00  0.40 
 1371  -0.29   0.49  0.35  0.42   98  103  1.00  0.40 
 1372  -0.31   0.36  0.39  0.39  104   96  1.00  0.40 
 1373  -0.29   0.30  0.35  0.37   95  108  1.00  0.40 
 1374  -0.28   0.23  0.37  0.35  118   82  1.00  0.40 
 1375  -0.30   0.24  0.38  0.32  108  100  1.00  0.40 
 1376  -0.38   0.19  0.42  0.36   99   93  1.00  0.40 
 1377  -0.43   0.16  0.39  0.42   98   92  1.00  0.40 
 1378  -0.46   0.10  0.35  0.43   96  104  1.00  0.40 
 1379  -0.56   0.06  0.38  0.48   91   86  1.00  0.40 
 1380  -0.59   0.05  0.41  0.48   96   95  1.00  0.40 
 1381  -0.60   0.01  0.41  0.51  108   93  1.00  0.40 
 1382  -0.59  -0.08  0.41  0.51   98   90  1.00  0.40 
 1383  -0.62  -0.10  0.40  0.53   98   87  1.00  0.40 
 1384  -0.66  -0.21  0.45  0.51   86  100  1.00  0.40 
 1385  -0.72  -0.27  0.45  0.49  100   89  1.00  0.40 
 1386  -0.77  -0.30  0.48  0.50  106   98  1.00  0.40 
 1387  -0.78  -0.32  0.49  0.51   99  102  1.00  0.40 
 1388  -0.89  -0.30  0.51  0.51   96   80  1.00  0.40 
 1389  -0.96  -0.37  0.53  0.51   97  105  1.00  0.40 
 1390  -1.01  -0.39  0.54  0.52  109  111  1.00  0.40 
 1391  -1.14  -0.47  0.56  0.53  100   91  1.00  0.40 
 1392  -1.12  -0.58  0.59  0.50   90  101  1.00  0.40 
 1393  -1.26  -0.63  0.63  0.51   80  107  1.00  0.40 
 1394  -1.28  -0.69  0.68  0.49  105   96  1.00  0.40 
 1395  -1.39  -0.79  0.70  0.44  103   90  1.00  0.40 
 1396  -1.54  -0.93  0.77  0.38  107  104  1.00  0.40 
 1397  -1.65  -1.02  0.84  0.35   97  108  1.00  0.40 
 1398  -1.95  -1.06  0.96  0.33  103  103  1.00  0.40 
 1399  -2.01  -1.14  0.99  0.28   92   93  1.00  0.40 
 1400  -2.28  -1.16  1.08  0.23  100   98  1.00  0.40 
 1401  -2.39  -1.18  1.06  0.25  112  103  1.00  0.40 
 1402  -2.48  -1.15  1.09  0.24   94   91  1.00  0.40 
 1403  -2.56  -1.18  1.10  0.19  103  105  1.00  0.40 
 1404  -2.66  -1.21  1.13  0.17   88   92  1.00  0.40 
 1405  -2.70  -1.20  1.15  0.15   84   94  1.00  0.40 
 1406  -2.73  -1.23  1.12  0.10  104  101  1.00  0.40 
 1407  -2.81  -1.26  1.09  0.07  101   90  1.00  0.40 
 1408  -2.90  -1.28  1.06  0.06  100  106  1.00  0.40 
 1409  -2.96  -1.26  1.06  0.06  112   86  1.00  0.40 
 1410  -1.76  -1.27  0.58  0.04   87  105  1.00  0.40 
 1411  -1.78  -1.27  0.61  0.03  113  105  1.00  0.40 
 1412  -1.79  -1.28  0.59  0.02  108  100  1.00  0.40 
 1413  -1.80  -1.29  0.61  0.01   98   93  1.00  0.40 
 1414  -1.79  -1.30  0.63  0.00   93  109  1.00  0.40 
 1415  -0.02  -1.30  0.09  0.00  104  110  1.00  0.40 
 1416   0.00  -1.30  0.08  0.00  109   90  1.00  0.40 
 1417   0.02  -1.30  0.17  0.00   96   96  1.00  0.40 
 1418  -0.00  -1.30  0.15  0.00  102  106  1.00  0.40 
 1419   0.04  -1.30  0.20  0.00   94   98  1.00  0.40 
 1420   0.07  -1.30  0.23  0.00   99  105  1.00  0.40 
 1421   0.08  -1.30  0.22  0.00  100   98  1.00  0.40 
 1422   0.09  -1.29  0.28  0.01   94  102  1.00  0.40 
 1423   0.11  -1.27  0.30  0.03   88  107  1.00  0.40 
 1424   0.15  -1.24  0.31  0.05  102   92  1.00  0.40 
 1425   0.18  -1.23  0.36  0.06   99  105  1.00  0.40 
 1426   0.21  -1.21  0.37  0.08   97   95  1.00  0.40 
 1427   0.21  -1.18  0.41  0.11  110  103  1.00  0.40 
 1428   0.24  -1.17  0.46  0.13   99   97  1.00  0.40 
 1429   0.26  -1.12  0.45  0.17  104  101  1.00  0.40 
 1430   0.34  -1.06  0.49  0.23  107  108  1.00  0.40 
 1431   0.42  -1.00  0.60  0.27   92  111  1.00  0.40 
 1432   0.47  -0.90  0.64  0.36  100   95  1.00  0.40 
 1433   0.49  -0.79  0.66  0.42  105   96  1.00  0.40 
 1434   0.60  -0.62  0.76  0.50   95   90  1.00  0.40 
 1435   0.60  -0.58  0.78  0.51   88   90  1.00  0.40 
 1436   0.61  -0.46  0.84  0.56  108  101  1.00  0.40 
 1437   0.67  -0.41  0.82  0.56  100  104  1.00  0.40 
 1438   0.71  -0.37  0.84  0.58  108   99  1.00  0.40 
 1439   0.75  -0.26  0.82  0.60  101  108  1.00  0.40 
 1440   0.77  -0.19  0.80  0.59  101   85  1.00  0.40 
 1441   0.83  -0.13  0.82  0.57  102  107  1.00  0.40 
 1442   0.85  -0.10  0.78  0.54   98   94  1.00  0.40 
 1443   0.92  -0.03  0.80  0.55  103  100  1.00  0.40 
 1444   0.99   0.02  0.75  0.52   93  104  1.00  0.40 
 1445   1.02   0.05  0.80  0.54  105   98  1.00  0.40 
 1446   1.03   0.13  0.80  0.56   94  102  1.00  0.40 
 1447   1.05   0.25  0.77  0.55   99   94  1.00  0.40 
 1448   1.12   0.43  0.77  0.48   94   87  1.00  0.40 
 1449   1.11   0.46  0.78  0.45  104  100  1.00  0.40 
 1450   1.09   0.48  0.72  0.44  110  113  1.00  0.40 
 1451   1.18   0.59  0.77  0.30   86  103  1.00  0.40 
 1452   1.20   0.61  0.77  0.32   98  109  1.00  0.40 
 1453   1.37   0.62  0.86  0.32  100   75  1.00  0.40 
 1454   1.65   0.65  0.96  0.29  112  100  1.00  0.40 
 1455   1.59   0.66  0.96  0.27  100   95  1.00  0.40 
 1456   1.60   0.68  0.99  0.17  103  102  1.00  0.40 
 1457   1.80   0.69  1.08  0.18  111  102  1.00  0.40 
 1458   2.40   0.70  1.12  0.15  101  111  1.00  0.40 
 1459   2.78   0.70  1.15  0.15   95  105  1.00  0.40 
 1460   2.95   0.71  1.17  0.14  103  100  1.00  0.40 
 1461   3.21   0.72  1.18  0.12   99   97  1.00  0.40 
 1462   3.29   0.72  1.17  0.13  108  104  1.00  0.40 
 1463   3.23   0.72  1.20  0.14   80   93  1.00  0.40 
 1464   3.53   0.71  1.15  0.20  117   96  1.00  0.40 
 1465   3.62   0.70  1.17  0.27  111   96  1.00  0.40 
 1466   3.48   0.71  1.21  0.22   96  110  1.00  0.40 
 1467   3.58   0.70  1.17  0.27  105  110  1.00  0.40 
 1468   3.65   0.71  1.11  0.22  104  101  1.00  0.40 
 1469   3.72   0.72  1.13  0.12  106  109  1.00  0.40 
 1470   3.80   0.73  1.07  0.08   95  102  1.00  0.40 
 1471   3.80   0.73  1.07  0.09   96  107  1.00  0.40 
 1472   3.86   0.74  1.05  0.05  109   87  1.00  0.40 
 1473   3.83   0.75  1.09  0.03  110   99  1.00  0.40 
 1474   3.89   0.75  1.07  0.01   94  121  1.00  0.40 
 1475  -0.05   0.76  0.11  0.02   92   85  1.00  0.40 
 1476  -0.07   0.75  0.13  0.01  107  104  1.00  0.40 
 1477  -0.10   0.75  0.18  0.01   99  100  1.00  0.40 
 1478  -0.13   0.75  0.21  0.01  102   99  1.00  0.40 
 1479  -0.20   0.75  0.28  0.01  100  110  1.00  0.40 
 1480  -0.24   0.74  0.33  0.00  100   94  1.00  0.40 
 1481  -0.31   0.74  0.44  0.01  112  103  1.00  0.40 
 1482  -0.40   0.74  0.53  0.00   88   97  1.00  0.40 
 1483  -0.46   0.74  0.60  0.00   99  100  1.00  0.40 
 1484  -0.61   0.74  0.67  0.00   99  102  1.00  0.40 
 1485  -0.73   0.74  0.79  0.00  102   96  1.00  0.40 
 1486  -0.89   0.74  0.88  0.00  106   99  1.00  0.40 
 1487  -0.99   0.74  1.00  0.00   79  103  1.00  0.40 
 1488  -1.05   0.74  1.01  0.00   96   93  1.00  0.40 
 1489  -1.13   0.74  1.05  0.01  101  113  1.00  0.40 
 1490  -1.16   0.74  1.09  0.02  101  101  1.00  0.40 
 1491  -1.15   0.74  1.09  0.01  102   94  1.00  0.40 
 1492  -1.19   0.74  1.09  0.01  109   90  1.00  0.40 
 1493  -1.24   0.74  1.10  0.04  112  111  1.00  0.40 
 1494  -1.17   0.76  1.18  0.04   96  111  1.00  0.40 
 1495  -1.27   0.73  1.17  0.04   87  104  1.00  0.40 
 1496  -1.29   0.73  1.19  0.04  104  104  1.00  0.40 
 1497  -1.28   0.74  1.21  0.01  107  105  1.00  0.40 
 1498  -1.31   0.74  1.23  0.01   92  110  1.00  0.40 
 1499  -1.36   0.75  1.26  0.01  100  101  1.00  0.40 
 1500  -1.41   0.75  1.18  0.01  106   90  1.00  0.40 
 1501  -1.42   0.74  1.21  0.00  104   94  1.00  0.40 
 1502  -1.45   0.74  1.19  0.00   99  103  1.00  0.40 
 1503  -1.45   0.74  1.22  0.00  109  104  1.00  0.40 
 1504  -1.48   0.74  1.21  0.00   98   83  1.00  0.40 
 1505  -1.49   0.77  1.18  0.01  113   96  1.00  0.40 
 1506  -1.54   0.74  1.16  0.00   94  102  1.00  0.40 
 1507  -1.55   0.74  1.12  0.00  105   99  1.00  0.40 
 1508  -1.54   0.74  1.15  0.00   92   98  1.00  0.40 
 1509  -1.50   0.74  1.23  0.00   92   87  1.00  0.40 
 1510  -1.52   0.74  1.30  0.00   98   96  1.00  0.40 
 1511  -1.51   0.74  1.29  0.01   96  105  1.00  0.40 
 1512  -1.48   0.73  1.39  0.02  106  105  1.00  0.40 
 1513  -1.51   0.74  1.36  0.01  107   93  1.00  0.40 
 1514  -1.49   0.74  1.40  0.01   97   89  1.00  0.40 
 1515  -1.52   0.73  1.42  0.02   92  100  1.00  0.40 
 1516  -1.55   0.73  1.40  0.02   86   97  1.00  0.40 
 1517  -1.55   0.75  1.43  0.02   85   98  1.00  0.40 
 1518  -1.56   0.73  1.45  0.02  106   97  1.00  0.40 
 1519  -1.60   0.74  1.50  0.01  100   98  1.00  0.40 
 1520  -1.61   0.74  1.49  0.01   94   92  1.00  0.40 
 1521  -1.60   0.73  1.53  0.03   94  109  1.00  0.40 
 1522  -1.63   0.70  1.53  0.06  101   98  1.00  0.40 
 1523  -1.61   0.69  1.52  0.08   95  114  1.00  0.40 
 1524  -1.66   0.66  1.59  0.12   99  109  1.00  0.40 
 1525  -1.65   0.62  1.48  0.15   94  108  1.00  0.40 
 1526  -1.70   0.57  1.48  0.22  106  105  1.00  0.40 
 1527  -1.74   0.54  1.59  0.24   97  104  1.00  0.40 
 1528  -1.74   0.45  1.49  0.29  108   95  1.00  0.40 
 1529  -1.76   0.40  1.36  0.31   99   95  1.00  0.40 
 1530  -1.73   0.27  1.43  0.37   90  100  1.00  0.40 
 1531  -1.76   0.15  1.39  0.42  107  102  1.00  0.40 
 1532  -1.75   0.02  1.45  0.48   89  109  1.00  0.40 
 1533  -1.79  -0.14  1.50  0.51  104  104  1.00  0.40 
 1534  -1.79  -0.29  1.50  0.50  103   98  1.00  0.40 
 1535  -1.87  -0.44  1.42  0.54   94  102  1.00  0.40 
 1536  -1.84  -0.65  1.44  0.58   88  105  1.00  0.40 
 1537  -1.85  -0.91  1.42  0.59  103   93  1.00  0.40 
 1538  -1.87  -1.15  1.54  0.61   93   88  1.00  0.40 
 1539  -1.89  -1.36  1.42  0.62   95  100  1.00  0.40 
 1540  -1.89  -1.41  1.38  0.63   87  106  1.00  0.40 
 1541  -1.88  -1.61  1.37  0.52  105  102  1.00  0.40 
 1542  -1.81  -1.76  1.42  0.50  103  101  1.00  0.40 
 1543  -1.80  -1.70  1.41  0.52  103  108  1.00  0.40 
 1544  -1.80  -1.78  1.45  0.44  101  102  1.00  0.40 
 1545  -1.73  -1.84  1.44  0.43  103  102  1.00  0.40 
 1546  -1.74  -1.86  1.58  0.47  105  106  1.00  0.40 
 1547  -1.67  -1.93  1.69  0.43  103  116  1.00  0.40 
 1548  -1.62  -1.96  1.78  0.43  103  112  1.00  0.40 
 1549  -1.56  -1.99  1.87  0.38   98  112  1.00  0.40 
 1550  -1.54  -1.98  1.83  0.37   99   87  1.00  0.40 
 1551  -1.50  -2.01  1.77  0.33  122  106  1.00  0.40 
 1552  -1.46  -1.99  1.63  0.34   98  113  1.00  0.40 
 1553  -1.45  -2.05  1.52  0.33  106   93  1.00  0.40 
 1554  -1.40  -2.04  1.51  0.35  113   92  1.00  0.40 
 1555  -1.34  -1.97  1.39  0.37   91   90  1.00  0.40 
 1556  -1.32  -1.96  1.49  0.38   94  103  1.00  0.40 
 1557  -1.25  -1.93  1.49  0.42  102   92  1.00  0.40 
 1558  -1.17  -1.96  1.33  0.32   95   98  1.00  0.40 
 1559  -1.14  -1.93  1.37  0.27  118   93  1.00  0.40 
 1560  -1.17  -1.88  1.34  0.32  112   99  1.00  0.40 
 1561  -1.07  -1.78  1.29  0.35  100   99  1.00  0.40 
 1562  -1.06  -1.74  1.36  0.44  106   92  1.00  0.40 
 1563  -0.99  -1.68  1.36  0.48   92  111  1.00  0.40 
 1564  -0.98  -1.67  1.29  0.43  100   95  1.00  0.40 
 1565  -0.92  -1.47  1.28  0.53  103   96  1.00  0.40 
 1566  -0.92  -1.31  1.29  0.63   96   98  1.00  0.40 
 1567  -0.89  -1.22  1.22  0.64   94  103  1.00  0.40 
 1568  -0.96  -1.23  1.32  0.71  104  106  1.00  0.40 
 1569  -0.96  -1.35  1.14  0.72   97  104  1.00  0.40 
 1570  -1.00  -1.32  1.12  0.76  105   97  1.00  0.40 
 1571  -0.97  -1.08  1.08  0.84  103   87  1.00  0.40 
 1572  -0.94  -1.19  1.04  0.83   94  104  1.00  0.40 
 1573  -0.89  -1.15  1.03  0.91  113   88  1.00  0.40 
 1574   0.80  -1.01  0.52  0.92  116   87  1.00  0.40 
 1575   0.84  -0.81  0.53  0.88  110   98  1.00  0.40 
 1576   0.86  -0.63  0.56  0.84  106  103  1.00  0.40 
 1577   0.87  -0.48  0.55  0.79  106   98  1.00  0.40 
 1578   0.90  -0.26  0.53  0.72  101   87  1.00  0.40 
 1579   0.91  -0.05  0.56  0.65   96  106  1.00  0.40 
 1580   0.92   0.06  0.57  0.61  112   98  1.00  0.40 
 1581   0.93   0.20  0.61  0.50   92   81  1.00  0.40 
 1582   0.93   0.28  0.61  0.46   98   99  1.00  0.40 
 1583   0.91   0.27  0.60  0.46   92   96  1.00  0.40 
 1584   0.90   0.41  0.61  0.35  106   95  1.00  0.40 
 1585   0.92   0.49  0.63  0.28   95   98  1.00  0.40 
 1586   0.94   0.61  0.68  0.21  103  103  1.00  0.40 
 1587   0.95   0.62  0.77  0.20  108   94  1.00  0.40 
 1588   0.96   0.63  0.85  0.16  118   96  1.00  0.40 
 1589   0.94   0.64  0.91  0.17   91  103  1.00  0.40 
 1590   0.98   0.68  0.88  0.17   91  109  1.00  0.40 
 1591   0.93   0.74  0.90  0.13   86  104  1.00  0.40 
 1592   0.93   0.73  0.87  0.13   96   96  1.00  0.40 
 1593   1.02   0.76  0.91  0.12  106   93  1.00  0.40 
