// Initial random seed:
1615325715347

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2577  -1.17   4.15  1.28  0.00   92    9  1.00  0.40 
 2578  -1.19   4.15  1.32  0.00   99    9  1.00  0.40 
 2579  -1.20   4.15  1.27  0.00  105   11  1.00  0.40 
 2580  -1.22   4.15  1.38  0.00   92   11  1.00  0.40 
 2581  -1.23   4.15  1.31  0.00  112   15  1.00  0.40 
 2582  -1.17   4.15  1.33  0.00   86   13  1.00  0.40 
 2583  -1.14   4.15  1.33  0.00  104   11  1.00  0.40 
 2584  -1.12   4.15  1.31  0.00  106   11  1.00  0.40 
 2585  -1.16   4.15  1.36  0.00  104   10  1.00  0.40 
 2586  -1.15   4.15  1.38  0.00   93    7  1.00  0.40 
 2587  -1.15   4.15  1.38  0.00  105    8  1.00  0.40 
 2588  -1.20   4.15  1.35  0.00  107    9  1.00  0.40 
 2589  -1.17   4.15  1.37  0.00  101   10  1.00  0.40 
 2590  -1.14   4.15  1.40  0.00  104   10  1.00  0.40 
 2591  -1.13   4.15  1.34  0.00   89   10  1.00  0.40 
 2592  -1.13   4.15  1.32  0.00  111   12  1.00  0.40 
 2593  -1.13   4.15  1.30  0.00  111   13  1.00  0.40 
 2594  -1.16   4.15  1.24  0.00  101    5  1.00  0.40 
 2595  -1.14   4.15  1.29  0.00   93   10  1.00  0.40 
 2596  -1.15   4.15  1.29  0.00  101    8  1.00  0.40 
 2597  -1.14   4.15  1.32  0.00   94    9  1.00  0.40 
 2598  -1.16   4.15  1.30  0.00   90   10  1.00  0.40 
 2599  -1.12   4.15  1.38  0.00  104    9  1.00  0.40 
 2600  -1.12   4.15  1.36  0.00   96   12  1.00  0.40 
 2601  -1.11   4.15  1.37  0.00   93   14  1.00  0.40 
 2602  -1.14   4.15  1.38  0.00   94   10  1.00  0.40 
 2603  -1.10   4.15  1.42  0.00   94   11  1.00  0.40 
 2604  -1.12   4.15  1.28  0.00  101    9  1.00  0.40 
 2605  -1.11   4.15  1.30  0.00   86    8  1.00  0.40 
 2606  -1.16   4.15  1.28  0.00  118    9  1.00  0.40 
 2607  -1.17   4.15  1.31  0.00  101   11  1.00  0.40 
 2608  -1.14   4.15  1.39  0.00  110   10  1.00  0.40 
 2609  -1.16   3.90  1.39  0.10  104    9  1.00  0.40 
 2610  -1.16   4.15  1.38  0.00  111   12  1.00  0.40 
 2611  -1.10   4.15  1.50  0.00   95    3  1.00  0.40 
 2612  -1.05   4.15  1.44  0.00   93    6  1.00  0.40 
 2613  -1.10   4.15  1.42  0.00  103    9  1.00  0.40 
 2614  -1.16   4.15  1.31  0.00   85    8  1.00  0.40 
 2615  -1.18   4.15  1.34  0.00  100    8  1.00  0.40 
 2616  -1.19   4.15  1.33  0.00   93   10  1.00  0.40 
 2617  -1.21   4.15  1.29  0.00   86    7  1.00  0.40 
 2618  -1.21   4.15  1.23  0.00   93    8  1.00  0.40 
 2619  -1.23   4.15  1.29  0.00   90    8  1.00  0.40 
 2620  -1.25   4.15  1.31  0.00  106    9  1.00  0.40 
 2621  -1.25   4.15  1.38  0.00   88    9  1.00  0.40 
 2622  -1.25   4.15  1.42  0.00  114   11  1.00  0.40 
 2623  -1.23   4.15  1.42  0.00   85   10  1.00  0.40 
 2624  -1.24   4.15  1.34  0.00  104    7  1.00  0.40 
 2625  -1.24   4.15  1.38  0.00  104   10  1.00  0.40 
 2626  -1.17   4.15  1.40  0.00   89   12  1.00  0.40 
 2627  -1.15   4.15  1.47  0.00  102   11  1.00  0.40 
 2628  -1.17   4.15  1.41  0.00   98   16  1.00  0.40 
 2629  -1.14   4.15  1.34  0.00  103    6  1.00  0.40 
 2630  -1.11   4.15  1.34  0.00  100   10  1.00  0.40 
 2631  -1.13   4.15  1.31  0.00  101   12  1.00  0.40 
 2632  -1.07   4.15  1.32  0.00  101   15  1.00  0.40 
 2633  -1.07   4.15  1.38  0.00   97   13  1.00  0.40 
 2634  -1.07   4.15  1.45  0.00   89   10  1.00  0.40 
 2635  -1.12   4.15  1.48  0.00  101   10  1.00  0.40 
 2636  -1.12   4.15  1.50  0.00  109   11  1.00  0.40 
 2637  -1.17   4.15  1.57  0.00   93    8  1.00  0.40 
 2638  -1.24   4.15  1.60  0.00  109    7  1.00  0.40 
 2639  -1.26   4.15  1.58  0.00  100   10  1.00  0.40 
 2640  -1.21   4.15  1.54  0.00   89    4  1.00  0.40 
 2641  -1.24   4.15  1.61  0.00  107    8  1.00  0.40 
 2642  -1.28   4.15  1.77  0.00   96   11  1.00  0.40 
 2643  -1.23   4.15  1.74  0.00   95   12  1.00  0.40 
 2644  -1.24   4.15  1.79  0.00   97   13  1.00  0.40 
 2645  -1.25   4.15  1.87  0.00  109    9  1.00  0.40 
 2646  -1.16   4.15  1.87  0.00   95   11  1.00  0.40 
 2647  -1.16   4.15  1.84  0.00  112   12  1.00  0.40 
 2648  -1.17   4.15  1.86  0.00   90    5  1.00  0.40 
 2649  -1.10   4.15  1.78  0.00   90   10  1.00  0.40 
 2650  -1.04   4.15  1.77  0.00  113    8  1.00  0.40 
 2651  -1.10   4.15  1.78  0.00   99    9  1.00  0.40 
 2652  -1.08   4.15  1.83  0.00  100   10  1.00  0.40 
 2653  -1.07   4.15  1.89  0.00  111    7  1.00  0.40 
 2654  -1.11   4.15  2.00  0.00   98   11  1.00  0.40 
 2655  -1.08   4.15  1.97  0.00   97   11  1.00  0.40 
 2656  -1.08   4.15  1.90  0.00  102   10  1.00  0.40 
 2657  -1.09   4.15  2.00  0.00   88    7  1.00  0.40 
 2658  -1.14   4.15  2.03  0.00  109   13  1.00  0.40 
 2659  -1.11   4.15  2.14  0.00   93   12  1.00  0.40 
 2660  -1.06   4.15  2.20  0.00   88   15  1.00  0.40 
 2661  -1.01   4.15  2.26  0.00   86    8  1.00  0.40 
 2662  -0.94   4.15  2.19  0.00   80   10  1.00  0.40 
 2663  -0.88   4.15  2.14  0.00  105   10  1.00  0.40 
 2664  -0.81   4.15  2.31  0.00   86   13  1.00  0.40 
 2665  -0.81   4.15  2.28  0.00   91   11  1.00  0.40 
 2666  -0.78   4.15  2.31  0.00  102    7  1.00  0.40 
 2667  -0.77   4.15  2.37  0.00   99    9  1.00  0.40 
 2668  -0.88   4.15  2.42  0.00  105   12  1.00  0.40 
 2669  -0.96   4.15  2.49  0.00  103   11  1.00  0.40 
 2670  -0.89   4.15  2.49  0.00  107    9  1.00  0.40 
 2671  -0.94   4.15  2.47  0.00  107   11  1.00  0.40 
 2672  -0.86   4.15  2.55  0.00   96   12  1.00  0.40 
 2673  -0.83   4.15  2.51  0.00  104    6  1.00  0.40 
 2674  -0.82   4.15  2.47  0.00   97   12  1.00  0.40 
 2675  -0.89   4.15  2.47  0.00   93    9  1.00  0.40 
 2676  -0.99   4.15  2.51  0.00   97    9  1.00  0.40 
 2677  -1.00   4.15  2.53  0.00  106    7  1.00  0.40 
 2678  -1.09   4.15  2.57  0.00   98    9  1.00  0.40 
 2679  -1.01   4.15  2.55  0.00  106   14  1.00  0.40 
 2680  -0.96   4.15  2.56  0.00  106   11  1.00  0.40 
 2681  -0.96   4.15  2.53  0.00   97   12  1.00  0.40 
 2682  -1.01   4.15  2.53  0.00   92   11  1.00  0.40 
 2683  -1.11   4.15  2.42  0.00   96    7  1.00  0.40 
 2684  -1.11   4.15  2.46  0.00   90    9  1.00  0.40 
 2685  -1.10   4.15  2.46  0.00  104    9  1.00  0.40 
 2686  -1.11   4.15  2.45  0.00  106   12  1.00  0.40 
 2687  -1.13   4.15  2.37  0.00   90   11  1.00  0.40 
 2688  -1.08   4.15  2.40  0.00   99   11  1.00  0.40 
 2689  -0.99   4.15  2.44  0.00  111   10  1.00  0.40 
 2690  -1.02   4.15  2.51  0.00  104    9  1.00  0.40 
 2691  -1.03   4.15  2.50  0.00  103    8  1.00  0.40 
 2692  -0.93   4.15  2.48  0.00  101   14  1.00  0.40 
 2693  -0.93   4.15  2.52  0.00  113    8  1.00  0.40 
 2694  -0.92   4.15  2.62  0.00   98   10  1.00  0.40 
 2695  -1.03   4.15  2.63  0.00   94   10  1.00  0.40 
 2696  -1.02   3.89  2.71  0.10   99    9  1.00  0.40 
 2697  -1.01   4.15  2.74  0.00  115    7  1.00  0.40 
 2698  -1.01   4.15  2.57  0.00   96    8  1.00  0.40 
 2699  -1.01   4.15  2.47  0.00  100   12  1.00  0.40 
 2700  -1.00   4.15  2.59  0.00  106   16  1.00  0.40 
 2701  -0.97   4.15  2.67  0.00  101   11  1.00  0.40 
 2702  -1.02   4.15  2.64  0.00   99   10  1.00  0.40 
 2703  -1.01   4.15  2.57  0.00  101   11  1.00  0.40 
 2704  -0.99   4.15  2.48  0.00  109   12  1.00  0.40 
 2705  -1.02   4.15  2.54  0.00  103    9  1.00  0.40 
 2706  -0.95   4.15  2.52  0.00  109   12  1.00  0.40 
 2707  -1.03   4.15  2.43  0.00   96   14  1.00  0.40 
 2708  -0.98   4.15  2.47  0.00   99   11  1.00  0.40 
 2709  -1.01   4.15  2.47  0.00  103   12  1.00  0.40 
 2710  -1.08   4.15  2.53  0.00   86   15  1.00  0.40 
 2711  -1.07   4.15  2.56  0.00  119    9  1.00  0.40 
 2712  -1.07   4.15  2.49  0.00   97    7  1.00  0.40 
 2713  -1.14   4.15  2.48  0.00   99   12  1.00  0.40 
 2714  -1.17   4.15  2.45  0.00   91   10  1.00  0.40 
 2715  -1.17   4.15  2.42  0.00   99   13  1.00  0.40 
 2716  -1.15   4.15  2.39  0.00  105    9  1.00  0.40 
 2717  -1.14   4.15  2.33  0.00   98    9  1.00  0.40 
 2718  -1.15   4.15  2.31  0.00   89   10  1.00  0.40 
 2719  -1.11   4.15  2.36  0.00  107    9  1.00  0.40 
 2720  -1.13   4.15  2.41  0.00   90   11  1.00  0.40 
 2721  -1.14   4.15  2.35  0.00  113   11  1.00  0.40 
 2722  -1.11   4.15  2.37  0.00  109    7  1.00  0.40 
 2723  -1.05   4.15  2.36  0.00  110    8  1.00  0.40 
 2724  -1.02   4.15  2.45  0.00  122    9  1.00  0.40 
 2725  -1.04   4.15  2.41  0.00  106   10  1.00  0.40 
 2726  -1.06   4.15  2.51  0.00   99   11  1.00  0.40 
 2727  -1.05   4.15  2.60  0.00  103    9  1.00  0.40 
 2728  -1.07   4.15  2.57  0.00  111    9  1.00  0.40 
 2729  -1.01   4.15  2.55  0.00  104    8  1.00  0.40 
 2730  -1.06   4.15  2.54  0.00   97   11  1.00  0.40 
 2731  -1.09   4.15  2.50  0.00   95   12  1.00  0.40 
 2732  -1.11   4.15  2.47  0.00   99   10  1.00  0.40 
 2733  -1.20   4.15  2.47  0.00   94   12  1.00  0.40 
 2734  -1.19   4.15  2.46  0.00  112    8  1.00  0.40 
 2735   0.03   4.15  1.44  0.00  116    7  1.00  0.40 
 2736   0.13   4.15  1.46  0.00  104    9  1.00  0.40 
 2737   0.14   4.15  1.52  0.00  100   10  1.00  0.40 
 2738  -0.05   4.15  1.54  0.00   96   12  1.00  0.40 
 2739   0.04   4.15  1.55  0.00  112    7  1.00  0.40 
 2740  -0.01   4.15  1.47  0.00  100    9  1.00  0.40 
 2741  -0.03   4.15  1.44  0.00  105   12  1.00  0.40 
 2742  -0.09   4.15  1.49  0.00  105    9  1.00  0.40 
 2743   0.01   4.15  1.51  0.00  102    9  1.00  0.40 
 2744  -0.19   4.15  1.50  0.00   88   12  1.00  0.40 
 2745  -0.22   4.15  1.55  0.00  103    8  1.00  0.40 
 2746  -0.18   4.15  1.60  0.00  105    9  1.00  0.40 
 2747  -0.18   4.15  1.57  0.00  115   10  1.00  0.40 
 2748  -0.06   4.15  1.58  0.00  100   15  1.00  0.40 
 2749  -0.07   4.15  1.49  0.00  104   10  1.00  0.40 
 2750  -0.01   4.15  1.44  0.00   98   12  1.00  0.40 
 2751   0.02   4.15  1.45  0.00  100   12  1.00  0.40 
 2752  -0.01   4.15  1.52  0.00  106   10  1.00  0.40 
 2753   0.07   4.15  1.64  0.00  106   11  1.00  0.40 
 2754   0.02   4.15  1.52  0.00   98   10  1.00  0.40 
 2755   0.05   4.15  1.56  0.00   99   14  1.00  0.40 
 2756   0.00   4.15  1.44  0.00   88   10  1.00  0.40 
 2757   0.08   4.15  1.50  0.00   93    5  1.00  0.40 
 2758   0.04   4.15  1.37  0.00   99   10  1.00  0.40 
 2759   0.02   4.15  1.31  0.00   90   13  1.00  0.40 
 2760  -0.03   4.15  1.27  0.00   89   12  1.00  0.40 
 2761  -0.01   4.15  1.26  0.00  101    6  1.00  0.40 
 2762  -0.02   4.15  1.23  0.00   95    8  1.00  0.40 
 2763  -0.02   4.15  1.34  0.00  106   10  1.00  0.40 
 2764  -0.04   4.15  1.30  0.00   90    9  1.00  0.40 
 2765  -0.09   4.15  1.26  0.00  106    8  1.00  0.40 
 2766  -0.09   4.15  1.21  0.00  100    7  1.00  0.40 
 2767  -0.14   4.15  1.11  0.00  104   11  1.00  0.40 
 2768  -0.11   4.15  1.14  0.00   95   12  1.00  0.40 
 2769  -0.07   4.15  1.04  0.00   94    8  1.00  0.40 
 2770  -0.04   4.15  1.12  0.00  108    8  1.00  0.40 
 2771  -0.11   4.15  1.13  0.00  109   12  1.00  0.40 
 2772  -0.07   4.15  1.17  0.00  100   12  1.00  0.40 
 2773  -0.06   4.15  1.19  0.00   93   14  1.00  0.40 
 2774  -0.02   4.15  1.22  0.00  109    9  1.00  0.40 
 2775  -0.06   4.15  1.19  0.00   83    9  1.00  0.40 
 2776  -0.04   4.15  1.17  0.00  110   10  1.00  0.40 
 2777  -0.09   4.15  1.10  0.00   83   10  1.00  0.40 
 2778  -0.06   4.15  1.11  0.00  101   10  1.00  0.40 
 2779  -0.04   4.15  1.03  0.00   99   11  1.00  0.40 
 2780  -0.06   4.15  1.05  0.00  121   11  1.00  0.40 
 2781  -0.11   4.15  1.07  0.00   97   10  1.00  0.40 
 2782  -0.07   4.15  1.07  0.00   83   12  1.00  0.40 
 2783  -0.09   4.15  1.23  0.00  105   13  1.00  0.40 
 2784  -0.03   4.15  1.31  0.00  100   10  1.00  0.40 
 2785  -0.07   4.15  1.27  0.00   98   10  1.00  0.40 
 2786  -0.04   4.15  1.37  0.00   93   15  1.00  0.40 
 2787  -0.07   4.15  1.41  0.00  101   14  1.00  0.40 
 2788  -0.08   4.15  1.49  0.00  104    9  1.00  0.40 
 2789  -0.09   4.15  1.42  0.00  101   11  1.00  0.40 
 2790  -0.11   4.15  1.45  0.00   89   10  1.00  0.40 
 2791  -0.11   4.15  1.43  0.00  108   12  1.00  0.40 
 2792  -0.13   4.15  1.47  0.00  103   12  1.00  0.40 
 2793  -0.13   4.15  1.49  0.00  109   10  1.00  0.40 
 2794  -0.15   4.15  1.45  0.00   99    9  1.00  0.40 
 2795  -0.19   4.15  1.41  0.00  108   10  1.00  0.40 
 2796  -0.17   4.15  1.36  0.00   99    9  1.00  0.40 
 2797  -0.15   4.15  1.36  0.00   92   14  1.00  0.40 
 2798  -0.17   4.15  1.26  0.00   93   10  1.00  0.40 
 2799  -0.23   4.15  1.39  0.00   97    7  1.00  0.40 
 2800  -0.22   4.15  1.38  0.00   89    9  1.00  0.40 
 2801  -0.23   4.15  1.34  0.00  106   12  1.00  0.40 
 2802  -0.20   4.15  1.38  0.00   98    9  1.00  0.40 
 2803  -0.24   4.15  1.41  0.00  103   10  1.00  0.40 
 2804  -0.22   4.15  1.43  0.00   90   11  1.00  0.40 
 2805  -0.24   4.15  1.45  0.00  105   12  1.00  0.40 
 2806  -0.27   4.15  1.48  0.00  101    5  1.00  0.40 
 2807  -0.20   4.15  1.40  0.00   95   10  1.00  0.40 
 2808  -0.16   4.15  1.38  0.00   93   12  1.00  0.40 
 2809  -0.28   4.15  1.27  0.00   97    9  1.00  0.40 
 2810  -0.38   4.15  1.36  0.00  103   11  1.00  0.40 
 2811  -0.23   4.15  1.24  0.00   85    8  1.00  0.40 
 2812  -0.24   4.15  1.30  0.00  100    9  1.00  0.40 
 2813  -0.16   4.15  1.33  0.00  109   10  1.00  0.40 
 2814  -0.10   4.15  1.28  0.00   99   10  1.00  0.40 
 2815  -0.15   4.15  1.26  0.00  108   11  1.00  0.40 
 2816  -0.17   4.15  1.41  0.00   98    8  1.00  0.40 
 2817  -0.20   4.15  1.62  0.00   96   13  1.00  0.40 
 2818  -0.09   4.15  1.61  0.00   97    9  1.00  0.40 
 2819  -0.11   4.15  1.56  0.00  110   13  1.00  0.40 
 2820  -0.11   4.15  1.51  0.00  111    6  1.00  0.40 
 2821   0.06   4.15  1.70  0.00  108    9  1.00  0.40 
 2822  -0.12   4.15  1.47  0.00  106   11  1.00  0.40 
 2823  -0.12   4.15  1.54  0.00  100   10  1.00  0.40 
 2824  -0.18   4.15  1.43  0.00   85   10  1.00  0.40 
 2825  -0.17   4.15  1.39  0.00   89   10  1.00  0.40 
 2826  -0.17   4.15  1.42  0.00   90    7  1.00  0.40 
 2827  -0.22   4.15  1.46  0.00  116   12  1.00  0.40 
 2828  -0.21   4.15  1.45  0.00   99    7  1.00  0.40 
 2829  -0.26   4.15  1.39  0.00  110   11  1.00  0.40 
 2830  -0.24   4.15  1.24  0.00   85    9  1.00  0.40 
 2831  -0.13   4.15  1.33  0.00   99   11  1.00  0.40 
 2832  -0.25   4.15  1.24  0.00  101    9  1.00  0.40 
 2833  -0.19   4.15  1.24  0.00   92   10  1.00  0.40 
 2834  -0.21   4.15  1.24  0.00  101   12  1.00  0.40 
 2835  -0.24   4.15  1.21  0.00   88   13  1.00  0.40 
 2836  -0.34   4.15  1.28  0.00   98   13  1.00  0.40 
 2837  -0.38   4.15  1.24  0.00  112   12  1.00  0.40 
 2838  -0.44   4.15  1.21  0.00   94   10  1.00  0.40 
 2839  -0.46   4.15  1.21  0.00  109   13  1.00  0.40 
 2840  -0.36   4.15  1.14  0.00  100   10  1.00  0.40 
 2841  -0.27   4.15  1.11  0.00   96    9  1.00  0.40 
 2842  -0.28   4.15  1.22  0.00   88   15  1.00  0.40 
 2843  -0.31   4.15  1.14  0.00   92    6  1.00  0.40 
 2844  -0.28   4.15  1.27  0.00   96    9  1.00  0.40 
 2845  -0.35   4.15  1.21  0.00   99   13  1.00  0.40 
 2846  -0.32   4.15  1.22  0.00   99   13  1.00  0.40 
 2847  -0.28   4.15  1.21  0.00   95    7  1.00  0.40 
 2848  -0.35   4.15  1.26  0.00   97   10  1.00  0.40 
 2849  -0.33   4.15  1.29  0.00   93    9  1.00  0.40 
 2850  -0.34   4.15  1.22  0.00   99   10  1.00  0.40 
 2851  -0.40   4.15  1.24  0.00  108    8  1.00  0.40 
 2852  -0.39   4.15  1.29  0.00  102   12  1.00  0.40 
 2853  -0.42   4.15  1.35  0.00  100   10  1.00  0.40 
 2854  -0.36   4.15  1.37  0.00   99    6  1.00  0.40 
 2855  -0.37   4.15  1.44  0.00   97    9  1.00  0.40 
 2856  -0.39   4.15  1.45  0.00  107   11  1.00  0.40 
 2857  -0.29   4.15  1.38  0.00  102   11  1.00  0.40 
 2858  -0.24   4.15  1.40  0.00   89   14  1.00  0.40 
 2859  -0.29   4.15  1.34  0.00   95   11  1.00  0.40 
 2860  -0.28   4.15  1.36  0.00   89    8  1.00  0.40 
 2861  -0.28   4.15  1.35  0.10  104   10  1.00  0.40 
 2862  -0.34   4.15  1.17  0.08  105   12  1.00  0.40 
 2863  -0.40   4.15  1.22  0.07   96   13  1.00  0.40 
 2864  -0.39   4.14  1.20  0.13   91   14  1.00  0.40 
 2865  -0.40   4.15  1.29  0.06   99   16  1.00  0.40 
 2866  -0.43   4.14  1.22  0.20   97    9  1.00  0.40 
 2867  -0.43   4.15  1.23  0.10  107    9  1.00  0.40 
 2868  -0.40   4.15  1.24  0.10  105    9  1.00  0.40 
 2869  -0.40   4.15  1.25  0.10   93    9  1.00  0.40 
 2870  -0.45   4.14  1.35  0.20  104    9  1.00  0.40 
 2871  -0.48   4.13  1.31  0.30   96   11  1.00  0.40 
 2872  -0.51   4.13  1.27  0.31  108   13  1.00  0.40 
 2873  -0.52   4.06  1.32  0.31   94   14  1.00  0.40 
 2874  -0.51   4.14  1.36  0.17  101   16  1.00  0.40 
 2875  -0.52   4.14  1.28  0.17   95   11  1.00  0.40 
 2876  -0.52   4.15  1.31  0.10   94   10  1.00  0.40 
 2877  -0.56   4.15  1.30  0.00  115   10  1.00  0.40 
 2878  -0.58   4.15  1.30  0.00  112    6  1.00  0.40 
 2879  -0.56   4.15  1.28  0.00   78    9  1.00  0.40 
 2880  -0.48   4.15  1.23  0.00   97   12  1.00  0.40 
 2881  -0.52   4.15  1.37  0.00  105   10  1.00  0.40 
 2882  -0.46   4.15  1.42  0.00  109   11  1.00  0.40 
 2883  -0.46   4.15  1.40  0.00  119   11  1.00  0.40 
 2884  -0.55   4.15  1.40  0.00  105   13  1.00  0.40 
 2885  -0.53   4.15  1.41  0.00  103   11  1.00  0.40 
 2886  -0.52   4.15  1.48  0.00  107    9  1.00  0.40 
 2887  -0.52   4.15  1.46  0.00  108   11  1.00  0.40 
 2888  -0.56   4.15  1.40  0.00  110   13  1.00  0.40 
 2889  -0.52   4.15  1.44  0.00   94    9  1.00  0.40 
 2890  -0.51   4.15  1.49  0.00   90    9  1.00  0.40 
 2891  -0.46   4.15  1.58  0.00   99    8  1.00  0.40 
 2892  -0.52   4.15  1.50  0.00   97    9  1.00  0.40 
 2893  -0.54   4.15  1.51  0.00   99   16  1.00  0.40 
 2894  -0.58   4.15  1.49  0.00  110   11  1.00  0.40 
 2895  -0.60   4.15  1.47  0.00   97    7  1.00  0.40 
 2896  -0.56   4.15  1.52  0.00  105   11  1.00  0.40 
 2897  -0.56   4.15  1.50  0.00   97   12  1.00  0.40 
 2898  -0.59   4.15  1.42  0.00  101    9  1.00  0.40 
 2899  -0.59   4.15  1.41  0.00  113   11  1.00  0.40 
 2900  -0.60   4.15  1.39  0.00  107    5  1.00  0.40 
 2901  -0.57   4.15  1.41  0.00   97   10  1.00  0.40 
 2902  -0.59   4.15  1.47  0.00   97   13  1.00  0.40 
 2903  -0.57   4.15  1.49  0.00   96    9  1.00  0.40 
 2904  -0.55   4.15  1.48  0.00   99   13  1.00  0.40 
 2905  -0.48   4.15  1.53  0.00  105    9  1.00  0.40 
 2906  -0.43   4.15  1.57  0.00   94   10  1.00  0.40 
 2907  -0.44   4.15  1.55  0.00   94    7  1.00  0.40 
 2908  -0.44   4.15  1.56  0.00  108   10  1.00  0.40 
 2909  -0.47   4.15  1.60  0.00  120   10  1.00  0.40 
 2910  -0.50   4.15  1.55  0.00   92    8  1.00  0.40 
 2911  -0.45   4.15  1.54  0.00   98    7  1.00  0.40 
 2912  -0.42   4.15  1.57  0.00   99   10  1.00  0.40 
 2913  -0.50   4.15  1.63  0.00  101    6  1.00  0.40 
 2914  -0.42   4.15  1.72  0.00   93   10  1.00  0.40 
 2915  -0.41   4.15  1.73  0.00   89    6  1.00  0.40 
 2916  -0.47   4.15  1.71  0.00  103    9  1.00  0.40 
 2917  -0.50   4.15  1.81  0.00  102   10  1.00  0.40 
 2918  -0.52   4.15  1.78  0.00   98   13  1.00  0.40 
 2919  -0.45   4.15  1.83  0.00  106    9  1.00  0.40 
 2920  -0.40   4.15  1.83  0.00  112    9  1.00  0.40 
 2921  -0.44   4.15  1.79  0.00  108    9  1.00  0.40 
 2922  -0.35   4.15  1.82  0.00   88   13  1.00  0.40 
 2923  -0.33   4.15  1.92  0.00   91   11  1.00  0.40 
 2924  -0.38   4.15  1.90  0.00   95    9  1.00  0.40 
 2925  -0.38   4.15  1.98  0.00   91   11  1.00  0.40 
 2926  -0.34   4.15  2.04  0.00   96   12  1.00  0.40 
 2927  -0.36   4.15  2.01  0.00  121   11  1.00  0.40 
 2928  -0.44   4.15  2.01  0.00   93    6  1.00  0.40 
 2929  -0.46   4.15  1.95  0.00   99    9  1.00  0.40 
 2930  -0.44   4.15  1.95  0.00   92   11  1.00  0.40 
 2931  -0.41   4.15  1.90  0.00   91   12  1.00  0.40 
 2932  -0.49   4.15  1.84  0.00  105   12  1.00  0.40 
 2933  -0.43   4.15  1.93  0.00  102   11  1.00  0.40 
 2934  -0.52   4.15  1.78  0.00  117    8  1.00  0.40 
 2935  -0.40   4.15  1.82  0.00   96    7  1.00  0.40 
 2936  -0.42   4.15  1.85  0.00  104   10  1.00  0.40 
 2937  -0.55   4.15  1.91  0.00   97    9  1.00  0.40 
 2938  -0.51   4.15  1.82  0.00   93    9  1.00  0.40 
 2939  -0.45   4.15  1.84  0.00   88    5  1.00  0.40 
 2940  -0.42   4.15  1.85  0.00  112   10  1.00  0.40 
 2941  -0.46   4.15  1.82  0.00  105    9  1.00  0.40 
 2942  -0.51   4.15  1.82  0.00  103   12  1.00  0.40 
 2943  -0.50   4.15  1.72  0.00   99    7  1.00  0.40 
 2944  -0.60   4.15  1.61  0.00   98   13  1.00  0.40 
 2945  -0.67   4.15  1.71  0.00   96    8  1.00  0.40 
 2946  -0.75   4.15  1.61  0.00   93   11  1.00  0.40 
 2947  -0.84   4.15  1.59  0.00   98    5  1.00  0.40 
 2948  -0.83   4.15  1.75  0.00  112   10  1.00  0.40 
 2949  -0.83   4.23  1.67  0.09  102   11  1.00  0.40 
 2950  -0.88   4.25  1.64  0.12   95    8  1.00  0.40 
 2951  -0.88   4.25  1.67  0.12   94    8  1.00  0.40 
 2952  -0.89   4.30  1.78  0.17  101   11  1.00  0.40 
 2953  -0.85   4.35  1.86  0.22  105   12  1.00  0.40 
 2954  -0.87   4.35  1.85  0.22   97    4  1.00  0.40 
 2955  -0.89   4.25  1.87  0.12  104    8  1.00  0.40 
 2956  -0.95   4.33  1.80  0.20   91    9  1.00  0.40 
 2957  -0.93   4.55  1.82  0.38  102    6  1.00  0.40 
 2958  -0.93   4.55  1.81  0.38  106   10  1.00  0.40 
 2959  -0.98   4.59  1.90  0.40  101   11  1.00  0.40 
 2960  -0.98   4.38  1.92  0.24  107    7  1.00  0.40 
 2961  -0.97   4.29  2.07  0.15   99   12  1.00  0.40 
 2962  -1.06   4.24  1.94  0.10  104    9  1.00  0.40 
 2963  -1.05   4.15  1.96  0.00   95    9  1.00  0.40 
 2964  -0.95   4.15  2.01  0.00   92    9  1.00  0.40 
 2965  -1.02   4.15  1.95  0.00   93   12  1.00  0.40 
 2966  -1.00   4.15  1.94  0.00   97    6  1.00  0.40 
 2967  -1.05   4.15  1.99  0.00  113   11  1.00  0.40 
 2968  -1.12   4.15  1.96  0.00   95    7  1.00  0.40 
 2969  -1.25   4.15  2.07  0.00   91   10  1.00  0.40 
 2970  -1.25   4.15  2.18  0.00   88    7  1.00  0.40 
 2971  -1.26   4.15  2.07  0.00   97   11  1.00  0.40 
 2972  -1.21   4.15  1.97  0.00   92    6  1.00  0.40 
 2973  -1.12   4.15  2.15  0.00  109    9  1.00  0.40 
 2974  -1.10   4.15  2.11  0.00   98   10  1.00  0.40 
 2975  -0.99   4.15  2.04  0.00   98    8  1.00  0.40 
 2976  -0.93   4.15  1.90  0.00   94   11  1.00  0.40 
 2977  -0.89   4.15  1.87  0.00  105   13  1.00  0.40 
 2978  -0.76   4.15  2.02  0.00   95    9  1.00  0.40 
 2979  -0.59   4.15  1.92  0.00   94    7  1.00  0.40 
 2980  -0.44   4.15  1.97  0.00  114   11  1.00  0.40 
