// Initial random seed:
1615485750856

// RunInitializeCallbacks():
initializeSLiMModelType(modelType = 'nonWF');
initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2275   0.49  -0.23  1.15  0.00  104    8  1.00  0.40 
 2276   0.56  -0.23  1.16  0.00   88   11  1.00  0.40 
 2277   0.57  -0.23  1.14  0.00  107   16  1.00  0.40 
 2278   0.60  -0.23  1.16  0.00  106   11  1.00  0.40 
 2279   0.62  -0.23  1.24  0.00   83    9  1.00  0.40 
 2280   0.63  -0.23  1.26  0.00   99   12  1.00  0.40 
 2281   0.60  -0.23  1.30  0.00  100    6  1.00  0.40 
 2282   0.60  -0.23  1.35  0.00   96    9  1.00  0.40 
 2283   0.57  -0.23  1.38  0.00   97    8  1.00  0.40 
 2284   0.58  -0.23  1.49  0.00   96    8  1.00  0.40 
 2285   0.56  -0.23  1.52  0.00   88   11  1.00  0.40 
 2286   0.65  -0.23  1.48  0.00  106   13  1.00  0.40 
 2287   0.69  -0.23  1.47  0.00   89   14  1.00  0.40 
 2288   0.66  -0.23  1.52  0.00   92    7  1.00  0.40 
 2289   0.66  -0.23  1.53  0.00   99   14  1.00  0.40 
 2290   0.67  -0.23  1.52  0.00   93   11  1.00  0.40 
 2291   0.69  -0.23  1.54  0.00   95    7  1.00  0.40 
 2292   0.70  -0.23  1.59  0.00  109    7  1.00  0.40 
 2293   0.68  -0.23  1.57  0.00   93   13  1.00  0.40 
 2294   0.70  -0.23  1.60  0.00  106   13  1.00  0.40 
 2295   0.75  -0.23  1.61  0.00   95   10  1.00  0.40 
 2296   0.73  -0.23  1.57  0.00  110    8  1.00  0.40 
 2297   0.77  -0.23  1.57  0.00   98   11  1.00  0.40 
 2298   0.83  -0.23  1.55  0.00  105    7  1.00  0.40 
 2299   0.78  -0.23  1.53  0.00  100   10  1.00  0.40 
 2300   0.77  -0.23  1.53  0.00  121   12  1.00  0.40 
 2301   0.82  -0.23  1.51  0.00   99    7  1.00  0.40 
 2302   0.80  -0.23  1.56  0.00  108    6  1.00  0.40 
 2303   0.80  -0.23  1.56  0.00  100    9  1.00  0.40 
 2304   0.81  -0.23  1.60  0.00   95    9  1.00  0.40 
 2305   0.82  -0.23  1.61  0.00  123   11  1.00  0.40 
 2306   0.80  -0.23  1.57  0.00   93    8  1.00  0.40 
 2307   0.84  -0.23  1.50  0.00   95   10  1.00  0.40 
 2308   0.86  -0.23  1.50  0.00  115    7  1.00  0.40 
 2309   0.87  -0.23  1.53  0.00  104   13  1.00  0.40 
 2310   0.88  -0.23  1.58  0.00  117    8  1.00  0.40 
 2311   0.91  -0.23  1.65  0.00   98   12  1.00  0.40 
 2312   0.92  -0.23  1.65  0.00   95    9  1.00  0.40 
 2313   0.94  -0.23  1.65  0.00  107   11  1.00  0.40 
 2314   0.96  -0.23  1.71  0.00  116   13  1.00  0.40 
 2315   0.96  -0.23  1.68  0.00   93    8  1.00  0.40 
 2316   0.97  -0.23  1.70  0.00  109    8  1.00  0.40 
 2317   0.95  -0.23  1.70  0.00   97   11  1.00  0.40 
 2318   0.95  -0.23  1.65  0.00   93   11  1.00  0.40 
 2319   0.94  -0.23  1.58  0.00   96    8  1.00  0.40 
 2320   0.95  -0.23  1.56  0.00   95    9  1.00  0.40 
 2321   0.97  -0.23  1.59  0.00  100    9  1.00  0.40 
 2322   0.98  -0.23  1.53  0.00  111   12  1.00  0.40 
 2323   1.01  -0.23  1.48  0.00   74   10  1.00  0.40 
 2324   1.01  -0.23  1.47  0.00   93   10  1.00  0.40 
 2325   1.02  -0.23  1.56  0.00   91    8  1.00  0.40 
 2326   0.99  -0.23  1.55  0.00   95   11  1.00  0.40 
 2327   0.99  -0.23  1.57  0.00  100   11  1.00  0.40 
 2328   0.98  -0.23  1.62  0.00   98   13  1.00  0.40 
 2329   0.92  -0.23  1.57  0.00  102   12  1.00  0.40 
 2330   0.91  -0.23  1.66  0.00   94   13  1.00  0.40 
 2331   0.92  -0.23  1.65  0.00   95   14  1.00  0.40 
 2332   0.92  -0.23  1.63  0.00   92   10  1.00  0.40 
 2333   0.91  -0.23  1.58  0.00   93   10  1.00  0.40 
 2334   0.91  -0.23  1.59  0.00  107   10  1.00  0.40 
 2335   0.88  -0.23  1.55  0.00   92    7  1.00  0.40 
 2336   0.89  -0.23  1.54  0.00   88    7  1.00  0.40 
 2337   0.87  -0.23  1.60  0.00   89    8  1.00  0.40 
 2338   0.89  -0.23  1.60  0.00   99   14  1.00  0.40 
 2339   0.92  -0.23  1.61  0.00  101   12  1.00  0.40 
 2340   0.91  -0.23  1.62  0.00  112   10  1.00  0.40 
 2341   0.95  -0.23  1.59  0.00  104    6  1.00  0.40 
 2342   1.00  -0.23  1.62  0.00  102   10  1.00  0.40 
 2343   1.00  -0.23  1.61  0.00   93   11  1.00  0.40 
 2344   1.01  -0.23  1.62  0.00  105   12  1.00  0.40 
 2345   0.99  -0.23  1.60  0.00   96   12  1.00  0.40 
 2346   0.96  -0.23  1.59  0.00   95    7  1.00  0.40 
 2347   1.03  -0.23  1.63  0.00  100   12  1.00  0.40 
 2348   1.03  -0.23  1.63  0.00  101    9  1.00  0.40 
 2349   1.07  -0.23  1.64  0.00  102   10  1.00  0.40 
 2350   1.12  -0.23  1.63  0.00   98   12  1.00  0.40 
 2351   1.10  -0.23  1.64  0.00   99    9  1.00  0.40 
 2352   1.11  -0.23  1.64  0.00  115   10  1.00  0.40 
 2353   1.13  -0.23  1.60  0.00  103    9  1.00  0.40 
 2354   1.13  -0.23  1.54  0.00  107   10  1.00  0.40 
 2355   1.17  -0.23  1.57  0.00  113    8  1.00  0.40 
 2356   1.18  -0.23  1.61  0.00  107    9  1.00  0.40 
 2357   1.19  -0.23  1.65  0.00  102    9  1.00  0.40 
 2358   1.19  -0.23  1.65  0.00  117   10  1.00  0.40 
 2359   1.26  -0.23  1.64  0.00  103   10  1.00  0.40 
 2360   1.32  -0.23  1.62  0.00   99   10  1.00  0.40 
 2361   1.35  -0.23  1.64  0.00   94   10  1.00  0.40 
 2362   1.35  -0.23  1.67  0.00  100   10  1.00  0.40 
 2363   1.35  -0.23  1.61  0.00   96   11  1.00  0.40 
 2364   1.33  -0.23  1.56  0.00  104    9  1.00  0.40 
 2365   1.34  -0.23  1.59  0.00   90    8  1.00  0.40 
 2366   1.35  -0.23  1.57  0.00  107    9  1.00  0.40 
 2367   1.47  -0.23  1.58  0.00   90    9  1.00  0.40 
 2368   1.52  -0.23  1.60  0.00  101   11  1.00  0.40 
 2369   1.58  -0.23  1.55  0.00   94   11  1.00  0.40 
 2370   1.65  -0.23  1.58  0.00  106    8  1.00  0.40 
 2371   1.69  -0.23  1.59  0.00   93   10  1.00  0.40 
 2372   1.67  -0.23  1.55  0.00  102    6  1.00  0.40 
 2373   1.71  -0.23  1.51  0.00  103    9  1.00  0.40 
 2374   1.69  -0.23  1.53  0.00   90    8  1.00  0.40 
 2375   1.71  -0.23  1.54  0.00  106   12  1.00  0.40 
 2376   1.76  -0.23  1.57  0.00   94   14  1.00  0.40 
 2377   0.87  -0.23  0.57  0.00  109   14  1.00  0.40 
 2378   0.90  -0.23  0.58  0.00  122    9  1.00  0.40 
 2379   0.89  -0.23  0.60  0.00  108   13  1.00  0.40 
 2380   0.89  -0.23  0.60  0.00  101   13  1.00  0.40 
 2381   0.92  -0.23  0.60  0.00  101    7  1.00  0.40 
 2382   0.97  -0.23  0.58  0.00   91   11  1.00  0.40 
 2383   0.92  -0.23  0.57  0.00   94   11  1.00  0.40 
 2384   0.90  -0.23  0.57  0.00  115    7  1.00  0.40 
 2385   0.92  -0.23  0.54  0.00   98   11  1.00  0.40 
 2386   0.90  -0.23  0.55  0.00   97   11  1.00  0.40 
 2387   0.95  -0.23  0.55  0.00   98    9  1.00  0.40 
 2388   1.01  -0.23  0.55  0.00   96   12  1.00  0.40 
 2389   1.03  -0.23  0.59  0.00   73    9  1.00  0.40 
 2390   1.05  -0.23  0.59  0.00  100    9  1.00  0.40 
 2391   1.08  -0.23  0.57  0.00   93    9  1.00  0.40 
 2392   1.10  -0.23  0.62  0.00  104   11  1.00  0.40 
 2393   1.12  -0.23  0.66  0.00  104   11  1.00  0.40 
 2394   1.16  -0.23  0.67  0.00  106    9  1.00  0.40 
 2395   1.06  -0.23  0.58  0.00   87   11  1.00  0.40 
 2396   1.01  -0.23  0.58  0.00   96    9  1.00  0.40 
 2397   1.06  -0.23  0.60  0.00  110   11  1.00  0.40 
 2398   1.10  -0.23  0.63  0.00  103   13  1.00  0.40 
 2399   1.11  -0.23  0.64  0.00  103    9  1.00  0.40 
 2400   1.13  -0.23  0.62  0.00   97   10  1.00  0.40 
 2401   1.14  -0.23  0.64  0.00  108    9  1.00  0.40 
 2402   1.08  -0.23  0.57  0.00   89    9  1.00  0.40 
 2403   1.08  -0.23  0.60  0.00   91   14  1.00  0.40 
 2404   1.06  -0.23  0.60  0.00   92    9  1.00  0.40 
 2405   1.04  -0.23  0.60  0.00  106    4  1.00  0.40 
 2406   1.09  -0.23  0.62  0.00   95    8  1.00  0.40 
 2407   1.10  -0.23  0.63  0.00  107    9  1.00  0.40 
 2408   1.14  -0.23  0.70  0.00  100    7  1.00  0.40 
 2409   1.12  -0.23  0.72  0.00   99   10  1.00  0.40 
 2410   1.19  -0.23  0.72  0.00  116   11  1.00  0.40 
 2411   1.18  -0.23  0.71  0.00   89   12  1.00  0.40 
 2412   1.18  -0.23  0.72  0.00  107    9  1.00  0.40 
 2413   1.21  -0.23  0.72  0.00  103    9  1.00  0.40 
 2414   1.23  -0.23  0.73  0.00  120   12  1.00  0.40 
 2415   1.22  -0.23  0.74  0.00   99   13  1.00  0.40 
 2416   0.05  -0.23  0.23  0.00   98    8  1.00  0.40 
 2417   0.05  -0.23  0.26  0.00   98    6  1.00  0.40 
 2418   0.04  -0.23  0.26  0.00  101   10  1.00  0.40 
 2419   0.05  -0.23  0.34  0.00  104    9  1.00  0.40 
 2420   0.05  -0.23  0.39  0.00  107    7  1.00  0.40 
 2421   0.05  -0.23  0.41  0.00  105    8  1.00  0.40 
 2422   0.03  -0.23  0.38  0.00  109   10  1.00  0.40 
 2423  -0.00  -0.23  0.42  0.00   83    9  1.00  0.40 
 2424  -0.02  -0.23  0.46  0.00  103    8  1.00  0.40 
 2425  -0.10  -0.23  0.55  0.00  103   12  1.00  0.40 
 2426  -0.03  -0.23  0.48  0.00  116   11  1.00  0.40 
 2427  -0.13  -0.23  0.52  0.00  101   10  1.00  0.40 
 2428  -0.21  -0.23  0.47  0.00   97   11  1.00  0.40 
 2429  -0.12  -0.23  0.51  0.00  112    7  1.00  0.40 
 2430  -0.14  -0.23  0.54  0.00  100   11  1.00  0.40 
 2431  -0.16  -0.23  0.57  0.00  100    6  1.00  0.40 
 2432  -0.27  -0.23  0.53  0.00   92   11  1.00  0.40 
 2433  -0.33  -0.23  0.44  0.00  100    8  1.00  0.40 
 2434  -0.27  -0.23  0.42  0.00   93    8  1.00  0.40 
 2435  -0.29  -0.23  0.40  0.00  111    8  1.00  0.40 
 2436  -0.26  -0.23  0.40  0.00  102    8  1.00  0.40 
 2437  -0.16  -0.23  0.36  0.00   98   12  1.00  0.40 
 2438  -0.11  -0.23  0.35  0.00  104    9  1.00  0.40 
 2439  -0.13  -0.23  0.40  0.00  102   11  1.00  0.40 
 2440  -0.04  -0.23  0.37  0.00  106   12  1.00  0.40 
 2441  -0.04  -0.23  0.42  0.00   85   13  1.00  0.40 
 2442   0.01  -0.23  0.48  0.00   97    9  1.00  0.40 
 2443  -0.02  -0.23  0.55  0.00  104   10  1.00  0.40 
 2444   0.01  -0.23  0.57  0.00  106   12  1.00  0.40 
 2445  -0.01  -0.23  0.58  0.00   98   13  1.00  0.40 
 2446   0.05  -0.23  0.54  0.00  108    7  1.00  0.40 
 2447   0.04  -0.23  0.48  0.00   99   11  1.00  0.40 
 2448   0.06  -0.23  0.56  0.00   98   12  1.00  0.40 
 2449  -0.00  -0.23  0.52  0.00   98   13  1.00  0.40 
 2450   0.04  -0.23  0.51  0.00   83    8  1.00  0.40 
 2451   0.08  -0.23  0.57  0.00  107   12  1.00  0.40 
 2452   0.14  -0.23  0.56  0.00  111    8  1.00  0.40 
 2453   0.17  -0.23  0.67  0.00   97   11  1.00  0.40 
 2454   0.21  -0.23  0.72  0.00   97   14  1.00  0.40 
 2455   0.26  -0.23  0.79  0.00   80    8  1.00  0.40 
 2456   0.28  -0.23  0.76  0.00  112    6  1.00  0.40 
 2457   0.30  -0.23  0.83  0.00   97   11  1.00  0.40 
 2458   0.32  -0.23  0.86  0.00  110   10  1.00  0.40 
 2459   0.32  -0.23  0.82  0.00  106   11  1.00  0.40 
 2460   0.21  -0.23  0.68  0.00  100    8  1.00  0.40 
 2461   0.23  -0.23  0.69  0.00  102   10  1.00  0.40 
 2462   0.31  -0.23  0.77  0.00  106    8  1.00  0.40 
 2463   0.29  -0.23  0.70  0.00   93    9  1.00  0.40 
 2464   0.32  -0.23  0.72  0.00   92   10  1.00  0.40 
 2465   0.42  -0.23  0.78  0.00   96   10  1.00  0.40 
 2466   0.38  -0.23  0.74  0.00   97   12  1.00  0.40 
 2467   0.48  -0.23  0.84  0.00   88   10  1.00  0.40 
 2468   0.44  -0.23  0.80  0.00  104    6  1.00  0.40 
 2469   0.44  -0.23  0.77  0.00  110    9  1.00  0.40 
 2470   0.43  -0.23  0.74  0.00  105   12  1.00  0.40 
 2471   0.48  -0.23  0.83  0.00   97   14  1.00  0.40 
 2472   0.54  -0.23  0.94  0.00   85    9  1.00  0.40 
 2473   0.52  -0.23  0.98  0.00  102   12  1.00  0.40 
 2474   0.54  -0.23  1.00  0.00   88   11  1.00  0.40 
 2475   0.50  -0.23  1.03  0.00   88   10  1.00  0.40 
 2476   0.66  -0.23  1.19  0.00  104   13  1.00  0.40 
 2477   0.71  -0.23  1.20  0.00  102   13  1.00  0.40 
 2478   0.86  -0.23  1.32  0.00   94   12  1.00  0.40 
 2479   0.84  -0.23  1.28  0.00  109   10  1.00  0.40 
 2480   0.76  -0.23  1.26  0.00   98   12  1.00  0.40 
 2481   0.82  -0.23  1.28  0.00   99    8  1.00  0.40 
 2482   0.73  -0.23  1.24  0.00  112   10  1.00  0.40 
 2483   0.75  -0.23  1.30  0.00  108   12  1.00  0.40 
 2484   0.82  -0.23  1.23  0.00  106   15  1.00  0.40 
 2485   0.79  -0.23  1.17  0.00   82   11  1.00  0.40 
 2486   0.70  -0.23  1.13  0.00  102   12  1.00  0.40 
 2487   0.71  -0.23  1.17  0.00   97    7  1.00  0.40 
 2488   0.83  -0.23  1.27  0.00   91   10  1.00  0.40 
 2489   0.80  -0.23  1.24  0.00   97    9  1.00  0.40 
 2490   0.84  -0.23  1.28  0.00   99   10  1.00  0.40 
 2491   0.87  -0.23  1.29  0.00  106   11  1.00  0.40 
 2492   0.82  -0.23  1.25  0.00  113   10  1.00  0.40 
 2493   0.76  -0.23  1.21  0.00   82    7  1.00  0.40 
 2494   0.75  -0.23  1.17  0.00  117    7  1.00  0.40 
 2495   0.70  -0.23  1.09  0.00  107   12  1.00  0.40 
 2496   0.66  -0.23  1.05  0.00  104   10  1.00  0.40 
 2497   0.56  -0.23  1.08  0.00   83   14  1.00  0.40 
 2498   0.47  -0.23  1.07  0.00   99    7  1.00  0.40 
 2499   0.49  -0.23  1.07  0.00   93    8  1.00  0.40 
 2500   0.44  -0.23  1.08  0.00  100   12  1.00  0.40 
 2501   0.55  -0.23  1.08  0.00   93    8  1.00  0.40 
 2502   0.48  -0.23  1.26  0.00   81   10  1.00  0.40 
 2503   0.45  -0.23  1.25  0.00  103    8  1.00  0.40 
 2504   0.47  -0.23  1.22  0.00   96    8  1.00  0.40 
 2505   0.40  -0.23  1.27  0.00  110   13  1.00  0.40 
 2506   0.42  -0.23  1.28  0.00  118   11  1.00  0.40 
 2507   0.47  -0.23  1.24  0.00   99    7  1.00  0.40 
 2508   0.47  -0.23  1.17  0.00  102   13  1.00  0.40 
 2509   0.47  -0.23  1.12  0.00  106    9  1.00  0.40 
 2510   0.46  -0.23  1.20  0.00  111   14  1.00  0.40 
 2511   0.37  -0.23  1.13  0.00   89   12  1.00  0.40 
 2512   0.34  -0.23  1.13  0.00   92   11  1.00  0.40 
 2513   0.47  -0.23  1.13  0.00   82   10  1.00  0.40 
 2514   0.56  -0.23  1.12  0.00   85    7  1.00  0.40 
 2515   0.62  -0.23  1.14  0.00  113    9  1.00  0.40 
 2516   0.55  -0.23  1.10  0.00  102   14  1.00  0.40 
 2517   0.49  -0.23  1.12  0.00  102   12  1.00  0.40 
 2518   0.58  -0.23  1.12  0.00   99   13  1.00  0.40 
 2519   0.54  -0.23  1.08  0.00  102    7  1.00  0.40 
 2520   0.69  -0.23  1.12  0.00   95   10  1.00  0.40 
 2521   0.66  -0.23  1.12  0.00   90   14  1.00  0.40 
 2522   0.61  -0.23  1.13  0.00  109   15  1.00  0.40 
 2523   0.66  -0.23  1.22  0.00   97   12  1.00  0.40 
 2524   0.77  -0.23  1.21  0.00   97   11  1.00  0.40 
 2525   0.70  -0.23  1.21  0.00  107   12  1.00  0.40 
 2526   0.75  -0.23  1.21  0.00  119   10  1.00  0.40 
 2527   0.75  -0.23  1.22  0.00   93    9  1.00  0.40 
 2528   0.78  -0.23  1.20  0.00  118   13  1.00  0.40 
 2529   0.88  -0.23  1.29  0.00   81   15  1.00  0.40 
 2530   0.97  -0.23  1.35  0.00  115   10  1.00  0.40 
 2531   0.99  -0.23  1.35  0.00   93    9  1.00  0.40 
 2532   1.07  -0.23  1.43  0.00  108   12  1.00  0.40 
 2533   0.97  -0.23  1.45  0.00  113   15  1.00  0.40 
 2534   0.89  -0.23  1.42  0.00   96   11  1.00  0.40 
 2535   0.80  -0.23  1.47  0.00  106   10  1.00  0.40 
 2536   0.87  -0.23  1.55  0.00   89   11  1.00  0.40 
 2537   0.97  -0.23  1.61  0.00  101   12  1.00  0.40 
 2538   0.90  -0.23  1.68  0.00   93    7  1.00  0.40 
 2539   1.09  -0.23  1.59  0.00   99   12  1.00  0.40 
 2540   1.06  -0.23  1.55  0.00  100    7  1.00  0.40 
 2541   1.00  -0.23  1.59  0.00   99   11  1.00  0.40 
 2542   1.05  -0.23  1.58  0.00  104    9  1.00  0.40 
 2543   1.20  -0.23  1.61  0.00  108    8  1.00  0.40 
 2544   1.13  -0.23  1.58  0.00   80    7  1.00  0.40 
 2545   1.06  -0.23  1.59  0.00   99   10  1.00  0.40 
 2546   0.99  -0.23  1.61  0.00  110   10  1.00  0.40 
 2547   1.04  -0.23  1.63  0.00  117   12  1.00  0.40 
 2548   0.97  -0.23  1.69  0.00  105    8  1.00  0.40 
 2549   0.90  -0.23  1.64  0.00  105    7  1.00  0.40 
 2550   0.95  -0.23  1.63  0.00   96   11  1.00  0.40 
 2551   0.97  -0.23  1.64  0.00  103    8  1.00  0.40 
 2552   0.88  -0.23  1.59  0.00  108    5  1.00  0.40 
 2553   0.89  -0.23  1.53  0.00  111   10  1.00  0.40 
 2554   0.72  -0.23  1.54  0.00   90   10  1.00  0.40 
 2555   0.85  -0.23  1.40  0.00   94   11  1.00  0.40 
 2556   0.88  -0.23  1.40  0.00   95    9  1.00  0.40 
 2557   0.96  -0.23  1.35  0.00  104    8  1.00  0.40 
 2558   0.97  -0.23  1.32  0.00  101   11  1.00  0.40 
 2559   1.00  -0.23  1.26  0.00  105   11  1.00  0.40 
 2560   0.98  -0.23  1.29  0.00   87    7  1.00  0.40 
 2561   1.04  -0.23  1.19  0.00   96   11  1.00  0.40 
 2562   1.10  -0.23  1.24  0.00  110    6  1.00  0.40 
 2563   1.12  -0.23  1.30  0.00   99   11  1.00  0.40 
 2564   1.12  -0.23  1.27  0.00   97    6  1.00  0.40 
 2565   1.11  -0.23  1.34  0.00  109    8  1.00  0.40 
 2566   1.06  -0.23  1.39  0.00   98    8  1.00  0.40 
 2567   0.98  -0.23  1.50  0.00  100   11  1.00  0.40 
 2568   0.97  -0.23  1.46  0.00  105    9  1.00  0.40 
 2569   0.84  -0.23  1.53  0.00   98   11  1.00  0.40 
 2570   0.94  -0.23  1.48  0.00  117    7  1.00  0.40 
 2571   1.02  -0.23  1.48  0.00  104   10  1.00  0.40 
 2572   1.08  -0.23  1.35  0.00  101   12  1.00  0.40 
 2573   1.06  -0.23  1.32  0.00  102    8  1.00  0.40 
 2574   1.06  -0.23  1.26  0.00   83   14  1.00  0.40 
 2575   1.12  -0.23  1.22  0.00   97   11  1.00  0.40 
 2576   1.17  -0.23  1.29  0.00   99   14  1.00  0.40 
 2577   1.15  -0.23  1.28  0.00  107    9  1.00  0.40 
 2578   1.15  -0.23  1.31  0.00   88    8  1.00  0.40 
 2579   1.12  -0.23  1.24  0.00  104   10  1.00  0.40 
 2580   1.10  -0.23  1.20  0.00  103   11  1.00  0.40 
 2581   1.15  -0.23  1.15  0.00  114   13  1.00  0.40 
 2582   1.18  -0.23  1.25  0.00  103   11  1.00  0.40 
 2583   1.16  -0.23  1.26  0.00  107    8  1.00  0.40 
 2584   1.15  -0.23  1.25  0.00  107    7  1.00  0.40 
 2585   1.16  -0.23  1.28  0.00  107   11  1.00  0.40 
 2586   1.14  -0.23  1.28  0.00  101    9  1.00  0.40 
 2587   1.13  -0.23  1.26  0.00  103   13  1.00  0.40 
 2588   1.08  -0.23  1.22  0.00  109    6  1.00  0.40 
 2589   1.14  -0.23  1.21  0.00  108    7  1.00  0.40 
 2590   1.13  -0.23  1.20  0.00   99   10  1.00  0.40 
 2591   1.13  -0.23  1.26  0.00  110   11  1.00  0.40 
 2592   1.13  -0.23  1.24  0.00  113   15  1.00  0.40 
 2593   1.13  -0.23  1.25  0.00  106   10  1.00  0.40 
 2594   1.09  -0.23  1.23  0.00   99   11  1.00  0.40 
 2595   1.11  -0.23  1.26  0.00   99    9  1.00  0.40 
 2596   1.20  -0.23  1.35  0.00   92   10  1.00  0.40 
 2597   1.15  -0.23  1.23  0.00  106   15  1.00  0.40 
 2598   1.17  -0.23  1.24  0.00   99   10  1.00  0.40 
 2599   1.14  -0.23  1.27  0.00  107   10  1.00  0.40 
 2600   1.08  -0.23  1.23  0.00   87   10  1.00  0.40 
 2601   1.05  -0.23  1.27  0.00   93    4  1.00  0.40 
 2602   1.06  -0.23  1.17  0.00   95    8  1.00  0.40 
 2603   1.03  -0.23  1.14  0.00  111   10  1.00  0.40 
 2604   1.01  -0.23  1.18  0.00   94    9  1.00  0.40 
 2605   1.06  -0.23  1.25  0.00  117   11  1.00  0.40 
 2606   1.13  -0.23  1.31  0.00  105   10  1.00  0.40 
 2607   1.13  -0.23  1.30  0.00  107    9  1.00  0.40 
 2608   1.15  -0.23  1.38  0.00  104   13  1.00  0.40 
 2609   1.16  -0.23  1.38  0.00   96   11  1.00  0.40 
 2610   1.21  -0.23  1.40  0.00   90   12  1.00  0.40 
 2611   1.23  -0.23  1.40  0.00   98   15  1.00  0.40 
 2612   1.27  -0.23  1.48  0.00  112   13  1.00  0.40 
 2613   1.31  -0.23  1.55  0.00   88   10  1.00  0.40 
 2614   1.33  -0.23  1.61  0.00  116   12  1.00  0.40 
 2615   1.39  -0.23  1.71  0.00   97    7  1.00  0.40 
 2616   1.41  -0.23  1.69  0.00   93   10  1.00  0.40 
 2617   1.41  -0.23  1.67  0.00  101   12  1.00  0.40 
 2618   1.37  -0.23  1.70  0.00  111   12  1.00  0.40 
 2619   1.38  -0.23  1.66  0.00   93   15  1.00  0.40 
 2620   1.32  -0.23  1.64  0.00   99   15  1.00  0.40 
 2621   1.29  -0.23  1.68  0.00   87   12  1.00  0.40 
 2622   1.22  -0.23  1.68  0.00  102   13  1.00  0.40 
 2623   1.20  -0.23  1.71  0.00   97   11  1.00  0.40 
 2624   1.20  -0.23  1.70  0.00  103   12  1.00  0.40 
 2625   1.16  -0.23  1.66  0.00  101    9  1.00  0.40 
 2626   1.16  -0.23  1.60  0.00   99    8  1.00  0.40 
 2627   1.20  -0.23  1.59  0.00  106   10  1.00  0.40 
 2628   1.29  -0.23  1.54  0.00   93    8  1.00  0.40 
 2629   1.32  -0.23  1.59  0.00   98   11  1.00  0.40 
 2630   1.35  -0.23  1.50  0.00  113    9  1.00  0.40 
 2631   1.38  -0.23  1.57  0.00   97   10  1.00  0.40 
 2632   1.38  -0.23  1.48  0.00  100    7  1.00  0.40 
 2633   0.12  -0.23  0.40  0.00  103    8  1.00  0.40 
 2634   0.15  -0.23  0.44  0.00   95   14  1.00  0.40 
 2635   0.15  -0.23  0.42  0.00   85   12  1.00  0.40 
 2636   0.08  -0.23  0.37  0.00   98    8  1.00  0.40 
 2637   0.01  -0.23  0.31  0.00  106   11  1.00  0.40 
 2638  -0.03  -0.23  0.27  0.00  113    8  1.00  0.40 
 2639  -0.04  -0.23  0.27  0.00  104   11  1.00  0.40 
 2640  -0.02  -0.23  0.23  0.00  102   11  1.00  0.40 
 2641  -0.01  -0.23  0.17  0.00   91    6  1.00  0.40 
 2642   0.03  -0.23  0.14  0.00   98    9  1.00  0.40 
 2643   0.04  -0.23  0.22  0.00  107   12  1.00  0.40 
 2644   0.02  -0.23  0.16  0.00  105    6  1.00  0.40 
 2645   0.03  -0.23  0.20  0.00   89   11  1.00  0.40 
 2646   0.02  -0.23  0.20  0.00   99    8  1.00  0.40 
 2647  -0.01  -0.23  0.18  0.00   99    9  1.00  0.40 
 2648  -0.03  -0.23  0.20  0.00  106   12  1.00  0.40 
 2649  -0.05  -0.23  0.31  0.00  104    6  1.00  0.40 
 2650  -0.10  -0.23  0.32  0.00   99    9  1.00  0.40 
 2651  -0.18  -0.23  0.38  0.00   95   10  1.00  0.40 
 2652  -0.18  -0.23  0.31  0.00  101   10  1.00  0.40 
 2653  -0.17  -0.23  0.32  0.00   88   11  1.00  0.40 
 2654  -0.11  -0.23  0.30  0.00  103   18  1.00  0.40 
 2655  -0.12  -0.23  0.40  0.00   95   10  1.00  0.40 
 2656  -0.11  -0.23  0.46  0.00   81    9  1.00  0.40 
 2657  -0.09  -0.23  0.47  0.00  108   15  1.00  0.40 
 2658  -0.10  -0.23  0.51  0.00  114   13  1.00  0.40 
 2659  -0.07  -0.23  0.57  0.00  111   16  1.00  0.40 
 2660  -0.07  -0.23  0.54  0.00  107   12  1.00  0.40 
 2661  -0.02  -0.23  0.55  0.00  100   10  1.00  0.40 
 2662  -0.04  -0.23  0.57  0.00  115   10  1.00  0.40 
 2663  -0.04  -0.23  0.61  0.00  112    9  1.00  0.40 
 2664  -0.13  -0.23  0.71  0.00  102   10  1.00  0.40 
 2665  -0.08  -0.23  0.75  0.00   82    4  1.00  0.40 
 2666  -0.07  -0.23  0.80  0.00   96    8  1.00  0.40 
 2667  -0.08  -0.23  0.88  0.00   98    8  1.00  0.40 
 2668  -0.01  -0.23  0.82  0.00   89    9  1.00  0.40 
 2669   0.06  -0.23  0.80  0.00  104    7  1.00  0.40 
 2670   0.08  -0.23  0.80  0.00  104   11  1.00  0.40 
 2671   0.11  -0.23  0.77  0.00   88   13  1.00  0.40 
 2672   0.07  -0.23  0.75  0.00   90    8  1.00  0.40 
 2673   0.06  -0.23  0.74  0.00  107   10  1.00  0.40 
 2674   0.01  -0.23  0.82  0.00   93    9  1.00  0.40 
 2675  -0.01  -0.23  0.87  0.00  105    6  1.00  0.40 
 2676  -0.02  -0.23  0.87  0.00  108   10  1.00  0.40 
