initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1886   0.07   0.32 10.16  0.00  976    6  1.00  0.40 
 1887   0.08   0.32 10.25  0.00 1002   10  1.00  0.40 
 1888   0.32   0.32 10.29  0.00 1003   10  1.00  0.40 
 1889   0.34   0.32 10.27  0.00  994   11  1.00  0.40 
 1890   0.42   0.32 10.33  0.00 1007   12  1.00  0.40 
 1891   0.40   0.32 10.34  0.00 1060    9  1.00  0.40 
 1892   0.24   0.32 10.23  0.00  958    8  1.00  0.40 
 1893   0.36   0.32 10.35  0.00  963    8  1.00  0.40 
 1894   0.44   0.32 10.33  0.00 1003   12  1.00  0.40 
 1895   0.46   0.32 10.36  0.00  999   10  1.00  0.40 
 1896   0.41   0.32 10.26  0.00  969    9  1.00  0.40 
 1897   0.37   0.32 10.19  0.00 1026   10  1.00  0.40 
 1898   0.20   0.32 10.14  0.00  963   15  1.00  0.40 
 1899   0.17   0.32 10.23  0.00 1008    5  1.00  0.40 
 1900   0.36   0.32 10.36  0.00 1037   10  1.00  0.40 
 1901   0.23   0.32 10.34  0.00 1022   10  1.00  0.40 
 1902   0.28   0.32 10.36  0.00  970   10  1.00  0.40 
 1903   0.26   0.32 10.40  0.00 1028    7  1.00  0.40 
 1904   0.16   0.32 10.37  0.00  992   12  1.00  0.40 
 1905   0.07   0.32 10.41  0.00  998   12  1.00  0.40 
 1906   0.23   0.32 10.45  0.00  981   13  1.00  0.40 
 1907   0.22   0.32 10.34  0.00  985   14  1.00  0.40 
 1908   0.06   0.32 10.40  0.00  979   11  1.00  0.40 
 1909   0.09   0.41 10.24  0.13  971    7  1.00  0.40 
 1910   0.18   0.37 10.26  0.08 1003   12  1.00  0.40 
 1911   0.04   0.46 10.20  0.20 1017    9  1.00  0.40 
 1912   0.07   0.32 10.28  0.00  992    9  1.00  0.40 
 1913  -0.08   0.32 10.29  0.00 1035   14  1.00  0.40 
 1914   0.05   0.32 10.40  0.00 1008   11  1.00  0.40 
 1915   0.00   0.32 10.39  0.00  978   12  1.00  0.40 
 1916   0.05   0.32 10.47  0.00 1021   13  1.00  0.40 
 1917   0.16   0.32 10.53  0.00  980    6  1.00  0.40 
 1918   0.30   0.32 10.66  0.00  981    9  1.00  0.40 
 1919   0.32   0.32 10.61  0.00  997   12  1.00  0.40 
 1920  -0.04   0.32 10.41  0.00  976   11  1.00  0.40 
 1921  -0.07   0.32 10.41  0.00 1027    9  1.00  0.40 
 1922  -0.12   0.32 10.33  0.00 1041    8  1.00  0.40 
 1923  -0.18   0.33 10.24  0.13  968    7  1.00  0.40 
 1924  -0.36   0.32 10.20  0.00  952   12  1.00  0.40 
 1925  -0.26   0.32 10.21  0.00 1027   10  1.00  0.40 
 1926  -0.10   0.32 10.37  0.00 1036   12  1.00  0.40 
 1927  -0.19   0.32 10.36  0.00  984    6  1.00  0.40 
 1928  -0.10   0.32 10.35  0.00  992    9  1.00  0.40 
 1929  -0.24   0.32 10.29  0.00  967    9  1.00  0.40 
 1930  -0.39   0.32 10.26  0.00  981   14  1.00  0.40 
 1931  -0.39   0.32 10.30  0.00 1037    5  1.00  0.40 
 1932  -0.21   0.32 10.34  0.00 1010   10  1.00  0.40 
 1933  -0.19   0.32 10.37  0.00  988    9  1.00  0.40 
 1934  -0.19   0.32 10.43  0.00  964   11  1.00  0.40 
 1935  -0.27   0.32 10.45  0.00 1017   14  1.00  0.40 
 1936  -0.28   0.32 10.42  0.00  982    8  1.00  0.40 
 1937  -0.41   0.32 10.32  0.00 1022   10  1.00  0.40 
 1938  -0.44   0.32 10.30  0.00  978   10  1.00  0.40 
 1939  -0.49   0.32 10.30  0.00  998   11  1.00  0.40 
 1940  -0.66   0.32 10.31  0.00 1015    6  1.00  0.40 
 1941  -0.65   0.32 10.31  0.00 1040   10  1.00  0.40 
 1942  -0.62   0.32 10.32  0.00 1019    9  1.00  0.40 
 1943  -0.50   0.32 10.37  0.00  987   11  1.00  0.40 
 1944  -0.39   0.32 10.47  0.00 1028   11  1.00  0.40 
 1945  -0.29   0.32 10.59  0.00  988    8  1.00  0.40 
 1946  -0.23   0.32 10.61  0.00  966   11  1.00  0.40 
 1947  -0.21   0.32 10.75  0.00  943   10  1.00  0.40 
 1948  -0.37   0.32 10.66  0.00 1027   12  1.00  0.40 
 1949  -0.33   0.32 10.79  0.00 1021   10  1.00  0.40 
 1950  -0.32   0.32 10.78  0.00  990    9  1.00  0.40 
 1951  -0.07   0.32 10.87  0.00  986    6  1.00  0.40 
 1952  -0.14   0.32 10.90  0.00  993    5  1.00  0.40 
 1953  -0.16   0.32 10.84  0.00 1026    7  1.00  0.40 
 1954  -0.07   0.32 10.84  0.00 1031   11  1.00  0.40 
 1955  -0.06   0.32 10.97  0.00 1012    8  1.00  0.40 
 1956   0.17   0.32 11.01  0.00 1032    9  1.00  0.40 
 1957   0.25   0.32 11.03  0.00 1059    8  1.00  0.40 
 1958   0.21   0.32 11.02  0.00 1005   13  1.00  0.40 
 1959   0.18   0.32 11.02  0.00  959   13  1.00  0.40 
 1960   0.29   0.32 11.12  0.00 1015   11  1.00  0.40 
 1961   0.51   0.32 11.24  0.00  958   11  1.00  0.40 
 1962   0.52   0.32 11.23  0.00  997    5  1.00  0.40 
 1963   0.27   0.32 11.28  0.00  982   10  1.00  0.40 
 1964   0.05   0.32 11.31  0.00 1037   10  1.00  0.40 
 1965   0.09   0.32 11.43  0.00 1013   14  1.00  0.40 
 1966  -0.14   0.32 11.38  0.00  994    7  1.00  0.40 
 1967  -0.02   0.32 11.49  0.00 1023   11  1.00  0.40 
 1968  -0.12   0.32 11.45  0.00 1049    9  1.00  0.40 
 1969  -0.19   0.32 11.36  0.00  983   11  1.00  0.40 
 1970  -0.01   0.32 11.45  0.00 1011   11  1.00  0.40 
 1971   0.15   0.32 11.53  0.00  990   10  1.00  0.40 
 1972   0.16   0.32 11.54  0.00 1002    7  1.00  0.40 
 1973   0.22   0.32 11.53  0.00 1035   11  1.00  0.40 
 1974   0.17   0.32 11.50  0.00 1036   10  1.00  0.40 
 1975   0.27   0.32 11.40  0.00 1007   11  1.00  0.40 
 1976   0.42   0.32 11.43  0.00 1052   10  1.00  0.40 
 1977   0.15   0.32 11.38  0.00 1038   10  1.00  0.40 
 1978   0.29   0.32 11.36  0.00 1072   12  1.00  0.40 
 1979   0.37   0.32 11.29  0.00 1006    9  1.00  0.40 
 1980   0.49   0.32 11.32  0.00  994   10  1.00  0.40 
 1981   0.61   0.32 11.40  0.00  999    7  1.00  0.40 
 1982   0.96   0.32 11.49  0.00  994   10  1.00  0.40 
 1983   1.25   0.32 11.69  0.00 1011   10  1.00  0.40 
 1984   1.43   0.32 11.74  0.00 1005   11  1.00  0.40 
 1985   1.10   0.32 11.66  0.00  985    9  1.00  0.40 
 1986   1.07   0.32 11.68  0.00  977    8  1.00  0.40 
 1987   1.10   0.32 11.78  0.00  969    7  1.00  0.40 
 1988   1.27   0.32 11.82  0.00 1012   10  1.00  0.40 
 1989   1.46   0.32 11.94  0.00 1002    9  1.00  0.40 
 1990   1.39   0.32 11.91  0.00  957   10  1.00  0.40 
 1991   1.40   0.32 12.02  0.00  968    6  1.00  0.40 
 1992   1.49   0.32 12.03  0.00 1009    7  1.00  0.40 
 1993   1.70   0.32 11.99  0.00 1033   11  1.00  0.40 
 1994   1.64   0.32 11.97  0.00 1020   10  1.00  0.40 
 1995   1.45   0.32 11.93  0.00  998    8  1.00  0.40 
 1996   1.35   0.32 11.99  0.00 1042    9  1.00  0.40 
 1997   1.47   0.32 12.09  0.00  992   12  1.00  0.40 
 1998   1.71   0.32 12.13  0.00 1019    9  1.00  0.40 
 1999   1.55   0.32 12.21  0.00 1012   12  1.00  0.40 
 2000   1.78   0.32 12.26  0.00  975   11  1.00  0.40 
 2001   1.90   0.32 12.37  0.00 1057   12  1.00  0.40 
 2002   1.89   0.32 12.35  0.00  990   13  1.00  0.40 
 2003   2.00   0.32 12.39  0.00  987    9  1.00  0.40 
 2004   1.97   0.32 12.40  0.00 1023   11  1.00  0.40 
 2005   2.17   0.32 12.44  0.00  986   10  1.00  0.40 
 2006   2.41   0.32 12.38  0.00 1026    9  1.00  0.40 
 2007   2.59   0.32 12.34  0.00 1023    7  1.00  0.40 
 2008   2.46   0.32 12.33  0.00 1018    8  1.00  0.40 
 2009   2.35   0.32 12.33  0.00  986    9  1.00  0.40 
 2010   2.42   0.32 12.35  0.00 1017    8  1.00  0.40 
 2011   2.08   0.32 12.43  0.00  981   11  1.00  0.40 
 2012   2.08   0.32 12.55  0.00  996   11  1.00  0.40 
 2013   2.07   0.32 12.53  0.00 1008   12  1.00  0.40 
 2014   1.94   0.32 12.52  0.00  958   10  1.00  0.40 
 2015   2.15   0.32 12.50  0.00 1008   10  1.00  0.40 
 2016   2.27   0.32 12.43  0.00 1004   15  1.00  0.40 
 2017   2.62   0.32 12.37  0.00  978   13  1.00  0.40 
 2018   2.55   0.32 12.44  0.00  975   10  1.00  0.40 
 2019   2.43   0.32 12.47  0.00 1007   11  1.00  0.40 
 2020   2.29   0.32 12.51  0.00 1006    7  1.00  0.40 
 2021   2.23   0.32 12.52  0.00  979   12  1.00  0.40 
 2022   2.04   0.32 12.63  0.00 1027   13  1.00  0.40 
 2023   1.89   0.32 12.51  0.00  989   10  1.00  0.40 
 2024   1.69   0.32 12.55  0.00 1016   10  1.00  0.40 
 2025   1.48   0.32 12.60  0.00  972    9  1.00  0.40 
 2026   1.40   0.32 12.60  0.00  986    9  1.00  0.40 
 2027   1.56   0.32 12.53  0.00  992    6  1.00  0.40 
 2028   1.67   0.32 12.51  0.00 1021   10  1.00  0.40 
 2029   1.86   0.32 12.55  0.00 1012    7  1.00  0.40 
 2030   1.60   0.32 12.53  0.00 1016    6  1.00  0.40 
 2031   1.76   0.32 12.54  0.00 1016   12  1.00  0.40 
 2032   1.44   0.32 12.48  0.00 1012   10  1.00  0.40 
 2033   1.31   0.32 12.47  0.00 1014   13  1.00  0.40 
 2034   1.42   0.32 12.42  0.00  958   15  1.00  0.40 
 2035   1.65   0.32 12.44  0.00 1007   13  1.00  0.40 
 2036   1.68   0.32 12.44  0.00 1016   11  1.00  0.40 
 2037   1.92   0.32 12.49  0.00  995   11  1.00  0.40 
 2038   1.83   0.32 12.53  0.00 1004   14  1.00  0.40 
 2039   1.99   0.32 12.56  0.00  985    8  1.00  0.40 
 2040   2.08   0.32 12.55  0.00  975    7  1.00  0.40 
 2041   2.07   0.32 12.62  0.00 1029    8  1.00  0.40 
 2042   1.95   0.32 12.60  0.00  985    9  1.00  0.40 
 2043   1.61   0.32 12.56  0.00  988    6  1.00  0.40 
 2044   1.49   0.32 12.60  0.00  996   10  1.00  0.40 
 2045   1.40   0.32 12.56  0.00  972   11  1.00  0.40 
 2046   1.31   0.32 12.56  0.00  953    9  1.00  0.40 
 2047   1.34   0.32 12.68  0.00 1001   10  1.00  0.40 
 2048   1.41   0.32 12.73  0.00 1014   10  1.00  0.40 
 2049   1.22   0.32 12.72  0.00  972   12  1.00  0.40 
 2050   1.02   0.32 12.66  0.00  978   10  1.00  0.40 
 2051   1.10   0.32 12.69  0.00 1031   10  1.00  0.40 
 2052   1.04   0.32 12.77  0.00 1015    9  1.00  0.40 
 2053   1.06   0.32 12.88  0.00  980    9  1.00  0.40 
 2054   1.02   0.32 12.81  0.00  989   13  1.00  0.40 
 2055   1.10   0.32 12.77  0.00 1023    7  1.00  0.40 
 2056   1.16   0.32 12.73  0.00  993    8  1.00  0.40 
 2057   1.21   0.32 12.63  0.00 1001   11  1.00  0.40 
 2058   0.83   0.32 12.68  0.00  974    9  1.00  0.40 
 2059   1.16   0.32 12.67  0.00  994   10  1.00  0.40 
 2060   1.13   0.32 12.65  0.00  999   14  1.00  0.40 
 2061   1.46   0.32 12.58  0.00 1003   10  1.00  0.40 
 2062   1.41   0.32 12.59  0.00  993   13  1.00  0.40 
 2063   1.29   0.32 12.65  0.00 1025   11  1.00  0.40 
 2064   1.39   0.32 12.67  0.00  970    7  1.00  0.40 
 2065   1.28   0.32 12.61  0.00  968   12  1.00  0.40 
 2066   1.32   0.32 12.44  0.00  987    8  1.00  0.40 
 2067   1.48   0.32 12.32  0.00 1075   11  1.00  0.40 
 2068   1.57   0.32 12.26  0.00  998    9  1.00  0.40 
 2069   1.68   0.32 12.36  0.00  989   12  1.00  0.40 
 2070   1.82   0.32 12.38  0.00  988    9  1.00  0.40 
 2071   1.79   0.32 12.35  0.00 1043   10  1.00  0.40 
 2072   2.16   0.32 12.42  0.00  962    8  1.00  0.40 
 2073   1.80   0.32 12.45  0.00  947   10  1.00  0.40 
 2074   1.62   0.32 12.45  0.00  975    6  1.00  0.40 
 2075   1.82   0.32 12.40  0.00 1046   10  1.00  0.40 
 2076   1.39   0.32 12.44  0.00 1023   11  1.00  0.40 
 2077   1.33   0.32 12.40  0.00  977   10  1.00  0.40 
 2078   1.34   0.32 12.46  0.00  987    8  1.00  0.40 
 2079   1.46   0.32 12.67  0.00 1028   10  1.00  0.40 
 2080   1.76   0.32 12.76  0.00 1057   10  1.00  0.40 
 2081   1.92   0.32 12.83  0.00  982   13  1.00  0.40 
 2082   1.86   0.32 12.87  0.00 1041    9  1.00  0.40 
 2083   1.91   0.32 12.81  0.00  988   12  1.00  0.40 
 2084   1.98   0.32 12.82  0.00  978    7  1.00  0.40 
 2085   2.05   0.32 12.82  0.00 1017   12  1.00  0.40 
 2086   2.15   0.32 12.85  0.00 1015   10  1.00  0.40 
 2087   2.22   0.32 12.83  0.00 1011   12  1.00  0.40 
 2088   2.31   0.32 12.80  0.00 1052   14  1.00  0.40 
 2089   2.24   0.32 12.84  0.00  973   12  1.00  0.40 
 2090   2.29   0.32 12.81  0.00 1023   11  1.00  0.40 
 2091   2.10   0.32 12.70  0.00  910    9  1.00  0.40 
 2092   2.05   0.32 12.72  0.00 1013   10  1.00  0.40 
 2093   2.09   0.32 12.70  0.00 1051   10  1.00  0.40 
 2094   1.87   0.32 12.59  0.00 1068   10  1.00  0.40 
 2095   2.23   0.32 12.57  0.00  995   11  1.00  0.40 
 2096   1.92   0.32 12.60  0.00  983   10  1.00  0.40 
 2097   1.99   0.32 12.62  0.00 1009   12  1.00  0.40 
 2098   1.95   0.32 12.63  0.00  976   10  1.00  0.40 
 2099   1.90   0.32 12.60  0.00  941   10  1.00  0.40 
 2100   2.17   0.32 12.56  0.00 1026   10  1.00  0.40 
 2101   2.27   0.32 12.52  0.00  988   12  1.00  0.40 
 2102   2.14   0.32 12.52  0.00 1003   10  1.00  0.40 
 2103   1.89   0.32 12.50  0.00 1033    5  1.00  0.40 
 2104   2.00   0.32 12.41  0.00  999   10  1.00  0.40 
 2105   1.94   0.32 12.38  0.00  988   13  1.00  0.40 
 2106   2.04   0.32 12.36  0.00  962   12  1.00  0.40 
 2107   2.06   0.32 12.50  0.00 1015   12  1.00  0.40 
 2108   1.95   0.32 12.57  0.00  994   11  1.00  0.40 
 2109   1.98   0.32 12.60  0.00  970    7  1.00  0.40 
 2110   2.22   0.32 12.61  0.00  984   12  1.00  0.40 
 2111   2.28   0.32 12.52  0.00 1031   11  1.00  0.40 
 2112   2.01   0.32 12.54  0.00  948    8  1.00  0.40 
 2113   1.97   0.32 12.58  0.00  985    9  1.00  0.40 
 2114   1.87   0.32 12.61  0.00  993    9  1.00  0.40 
 2115   2.08   0.32 12.67  0.00 1072    8  1.00  0.40 
 2116   1.87   0.32 12.61  0.00 1002   10  1.00  0.40 
 2117   2.15   0.32 12.53  0.00 1040   13  1.00  0.40 
 2118   2.33   0.32 12.41  0.00 1045   10  1.00  0.40 
 2119   2.31   0.32 12.40  0.00 1032    8  1.00  0.40 
 2120   2.61   0.32 12.35  0.00 1025   12  1.00  0.40 
 2121   2.63   0.32 12.33  0.00  978   12  1.00  0.40 
 2122   2.73   0.32 12.36  0.00 1016    7  1.00  0.40 
 2123   2.61   0.32 12.40  0.00  994    8  1.00  0.40 
 2124   2.76   0.32 12.36  0.00 1014   10  1.00  0.40 
 2125   2.79   0.32 12.38  0.00 1017   11  1.00  0.40 
 2126   2.84   0.32 12.38  0.00  977   10  1.00  0.40 
 2127   3.01   0.32 12.32  0.00 1015    7  1.00  0.40 
 2128   2.87   0.32 12.38  0.00 1049    8  1.00  0.40 
 2129   2.76   0.32 12.44  0.00  984   10  1.00  0.40 
 2130   2.97   0.32 12.40  0.00  976   15  1.00  0.40 
 2131   2.94   0.32 12.43  0.00 1006   16  1.00  0.40 
 2132   2.85   0.32 12.44  0.00  983    9  1.00  0.40 
 2133   2.49   0.32 12.47  0.00  958    6  1.00  0.40 
 2134   2.22   0.32 12.44  0.00  980   10  1.00  0.40 
 2135   2.24   0.32 12.45  0.00  974   12  1.00  0.40 
 2136   2.17   0.32 12.46  0.00  991   16  1.00  0.40 
 2137   2.06   0.32 12.50  0.00 1006    6  1.00  0.40 
 2138   2.10   0.32 12.45  0.00  999    9  1.00  0.40 
 2139   2.35   0.32 12.45  0.00  994   11  1.00  0.40 
 2140   2.24   0.32 12.45  0.00  987    9  1.00  0.40 
 2141   2.13   0.32 12.52  0.00  989   11  1.00  0.40 
 2142   2.16   0.32 12.55  0.00  998   10  1.00  0.40 
 2143   2.22   0.32 12.50  0.00  997    9  1.00  0.40 
 2144   1.74   0.32 12.45  0.00  968   11  1.00  0.40 
 2145   1.87   0.32 12.37  0.00  933   13  1.00  0.40 
 2146   2.09   0.32 12.39  0.00 1008    5  1.00  0.40 
 2147   2.28   0.32 12.38  0.00  992   10  1.00  0.40 
 2148   2.25   0.32 12.35  0.00  985    8  1.00  0.40 
 2149   1.91   0.32 12.34  0.00  958   10  1.00  0.40 
 2150   1.77   0.32 12.37  0.00 1002   11  1.00  0.40 
 2151   1.31   0.32 12.34  0.00  996   11  1.00  0.40 
 2152   1.34   0.32 12.43  0.00  994    8  1.00  0.40 
 2153   1.34   0.32 12.45  0.00  979   10  1.00  0.40 
 2154   1.57   0.32 12.43  0.00  997    9  1.00  0.40 
 2155   1.43   0.32 12.51  0.00 1000   10  1.00  0.40 
 2156   1.39   0.32 12.50  0.00 1013   11  1.00  0.40 
 2157   1.16   0.32 12.48  0.00 1011    8  1.00  0.40 
 2158   1.29   0.32 12.42  0.00  991   11  1.00  0.40 
 2159   1.17   0.32 12.42  0.00 1009   11  1.00  0.40 
 2160   1.15   0.32 12.40  0.00  977   14  1.00  0.40 
 2161   1.04   0.32 12.39  0.00  985   14  1.00  0.40 
 2162   0.69   0.37 12.38  0.07  993   14  1.00  0.40 
 2163   0.78   0.37 12.51  0.07 1012   13  1.00  0.40 
 2164   0.75   0.37 12.51  0.08 1011   12  1.00  0.40 
 2165   0.50   0.32 12.48  0.00 1026    9  1.00  0.40 
 2166   0.69   0.32 12.43  0.00  982   12  1.00  0.40 
 2167   0.98   0.32 12.42  0.00 1014    9  1.00  0.40 
 2168   0.93   0.32 12.43  0.00  935   12  1.00  0.40 
 2169   0.78   0.32 12.44  0.00 1021   11  1.00  0.40 
 2170   1.16   0.32 12.51  0.00 1012    9  1.00  0.40 
 2171   1.39   0.32 12.58  0.00  997   12  1.00  0.40 
 2172   1.36   0.32 12.63  0.00  975   13  1.00  0.40 
 2173   1.39   0.32 12.52  0.00  989    9  1.00  0.40 
 2174   1.31   0.32 12.56  0.00 1020   11  1.00  0.40 
 2175   1.60   0.32 12.47  0.00  993   14  1.00  0.40 
 2176   1.58   0.32 12.32  0.00 1033   11  1.00  0.40 
 2177   1.69   0.32 12.32  0.00 1004   10  1.00  0.40 
 2178   1.72   0.32 12.33  0.00 1036    9  1.00  0.40 
 2179   1.90   0.32 12.42  0.00  964   10  1.00  0.40 
 2180   1.92   0.32 12.40  0.00 1010   10  1.00  0.40 
 2181   1.89   0.32 12.41  0.00 1005   11  1.00  0.40 
 2182   1.51   0.32 12.38  0.00 1006   10  1.00  0.40 
 2183   1.97   0.32 12.52  0.00  927   11  1.00  0.40 
 2184   1.90   0.32 12.46  0.00 1028    7  1.00  0.40 
 2185   1.66   0.32 12.39  0.00 1046   12  1.00  0.40 
 2186   1.73   0.32 12.47  0.00  995   10  1.00  0.40 
 2187   1.67   0.32 12.45  0.00 1010   15  1.00  0.40 
 2188   1.39   0.32 12.49  0.00  996   12  1.00  0.40 
 2189   1.48   0.32 12.54  0.00 1027   11  1.00  0.40 
 2190   1.46   0.32 12.56  0.00 1015   11  1.00  0.40 
 2191   1.47   0.32 12.60  0.00  992    7  1.00  0.40 
 2192   1.49   0.32 12.59  0.00  995    6  1.00  0.40 
 2193   1.32   0.32 12.64  0.00  994   12  1.00  0.40 
 2194   1.18   0.32 12.67  0.00 1010    9  1.00  0.40 
 2195   1.09   0.32 12.62  0.00 1022    8  1.00  0.40 
 2196   0.78   0.32 12.60  0.00 1017    9  1.00  0.40 
 2197   0.95   0.32 12.60  0.00 1031   11  1.00  0.40 
 2198   0.90   0.32 12.55  0.00 1046   12  1.00  0.40 
 2199   0.74   0.32 12.50  0.00 1054    8  1.00  0.40 
 2200   0.80   0.32 12.60  0.00 1008    8  1.00  0.40 
 2201   0.97   0.32 12.59  0.00  994    6  1.00  0.40 
 2202   0.96   0.32 12.61  0.00 1023   11  1.00  0.40 
 2203   1.14   0.32 12.75  0.00  975   11  1.00  0.40 
 2204   0.88   0.32 12.73  0.00 1034   12  1.00  0.40 
 2205   1.19   0.32 12.71  0.00 1045    9  1.00  0.40 
 2206   1.20   0.32 12.73  0.00  958    9  1.00  0.40 
 2207   1.28   0.32 12.72  0.00 1009   11  1.00  0.40 
 2208   1.60   0.32 12.70  0.00  936   15  1.00  0.40 
 2209   1.62   0.32 12.70  0.00  989   10  1.00  0.40 
 2210   1.62   0.32 12.66  0.00  968    9  1.00  0.40 
 2211   1.58   0.32 12.66  0.00 1034   10  1.00  0.40 
 2212   1.19   0.32 12.66  0.00  989   10  1.00  0.40 
 2213   1.19   0.32 12.62  0.00 1020    9  1.00  0.40 
 2214   1.36   0.32 12.61  0.00 1035   10  1.00  0.40 
 2215   1.04   0.32 12.68  0.00 1029    8  1.00  0.40 
 2216   1.12   0.32 12.68  0.00  969   14  1.00  0.40 
 2217   1.33   0.32 12.61  0.00 1004    9  1.00  0.40 
 2218   1.17   0.32 12.69  0.00  983   10  1.00  0.40 
 2219   1.15   0.32 12.71  0.00  960   11  1.00  0.40 
 2220   1.24   0.32 12.67  0.00 1016   12  1.00  0.40 
 2221   1.15   0.32 12.57  0.00 1051   11  1.00  0.40 
 2222   1.20   0.32 12.60  0.00 1019    9  1.00  0.40 
 2223   1.58   0.32 12.51  0.00 1004   11  1.00  0.40 
 2224   1.61   0.32 12.56  0.00 1003   11  1.00  0.40 
 2225   1.68   0.32 12.55  0.00  988    7  1.00  0.40 
 2226   1.93   0.32 12.65  0.00  984   11  1.00  0.40 
 2227   1.72   0.32 12.69  0.00 1023    8  1.00  0.40 
 2228   1.73   0.32 12.83  0.00  991   12  1.00  0.40 
 2229   1.45   0.32 12.77  0.00 1005    7  1.00  0.40 
 2230   1.34   0.32 12.78  0.00  972   10  1.00  0.40 
 2231   0.93   0.32 12.76  0.00  982    7  1.00  0.40 
 2232   1.03   0.32 12.78  0.00  957   13  1.00  0.40 
 2233   0.74   0.32 12.78  0.00  946    6  1.00  0.40 
 2234   0.65   0.32 12.76  0.00  974   11  1.00  0.40 
 2235   0.80   0.32 12.75  0.00 1007    8  1.00  0.40 
 2236   0.41   0.32 12.68  0.00 1009   14  1.00  0.40 
 2237   0.49   0.32 12.80  0.00  995   11  1.00  0.40 
 2238   0.59   0.20 12.82  0.15 1024    6  1.00  0.40 
 2239   0.55   0.23 12.87  0.12  992    8  1.00  0.40 
 2240   0.19   0.24 12.87  0.10  999    9  1.00  0.40 
 2241   0.43   0.26 12.90  0.08 1004   12  1.00  0.40 
 2242   0.57   0.19 12.94  0.17 1047   11  1.00  0.40 
 2243   0.39   0.11 13.00  0.26  995   10  1.00  0.40 
 2244   0.55   0.20 13.03  0.15 1027   12  1.00  0.40 
 2245   0.55   0.24 12.95  0.10  970    9  1.00  0.40 
 2246   0.18   0.26 12.84  0.08 1044   12  1.00  0.40 
 2247   0.06   0.24 12.83  0.10  959    9  1.00  0.40 
 2248   0.27   0.26 12.76  0.09 1032   11  1.00  0.40 
 2249   0.50   0.32 12.70  0.00 1046   12  1.00  0.40 
 2250   0.54   0.32 12.70  0.00  996    9  1.00  0.40 
 2251   0.71   0.32 12.71  0.00 1066    9  1.00  0.40 
 2252   0.94   0.32 12.77  0.00  981    9  1.00  0.40 
 2253   0.65   0.32 12.75  0.00  970    7  1.00  0.40 
 2254   0.42   0.32 12.75  0.00  972   10  1.00  0.40 
 2255   0.29   0.32 12.80  0.00 1016    9  1.00  0.40 
 2256  -0.07   0.32 12.78  0.00 1002   13  1.00  0.40 
 2257  -0.20   0.32 12.80  0.00  966   11  1.00  0.40 
 2258  -0.36   0.32 12.92  0.00 1017   14  1.00  0.40 
 2259  -0.54   0.32 12.89  0.00  982    8  1.00  0.40 
 2260  -0.65   0.32 12.92  0.00  963    9  1.00  0.40 
 2261  -0.60   0.32 13.01  0.00  977    5  1.00  0.40 
 2262  -0.52   0.32 13.13  0.00  968   10  1.00  0.40 
 2263  -0.40   0.32 13.15  0.00  970   14  1.00  0.40 
 2264  -0.41   0.32 13.09  0.00 1002   10  1.00  0.40 
 2265  -0.29   0.32 13.11  0.00  995    9  1.00  0.40 
 2266  -0.36   0.32 13.09  0.00  984   13  1.00  0.40 
 2267  -0.59   0.32 13.07  0.00  983   10  1.00  0.40 
 2268  -0.69   0.32 12.98  0.00  995   11  1.00  0.40 
 2269  -0.30   0.32 13.09  0.00  960    9  1.00  0.40 
 2270  -0.16   0.32 13.16  0.00 1001    3  1.00  0.40 
 2271  -0.22   0.32 13.24  0.00  998    6  1.00  0.40 
 2272  -0.45   0.32 13.19  0.00 1001    9  1.00  0.40 
 2273  -0.49   0.32 13.17  0.00  968   10  1.00  0.40 
 2274  -0.71   0.32 13.18  0.00  962    9  1.00  0.40 
 2275  -0.74   0.32 13.06  0.00  957   10  1.00  0.40 
 2276  -0.69   0.32 13.07  0.00  981   15  1.00  0.40 
 2277  -0.91   0.32 13.04  0.00  971   16  1.00  0.40 
 2278  -0.70   0.32 13.07  0.00  992    9  1.00  0.40 
 2279  -0.43   0.32 13.16  0.00 1009    8  1.00  0.40 
 2280  -0.60   0.32 13.19  0.00  990    7  1.00  0.40 
 2281  -0.83   0.32 13.25  0.00 1049   11  1.00  0.40 
 2282  -0.31   0.32 13.32  0.00 1013   11  1.00  0.40 
 2283  -0.62   0.32 13.25  0.00  997   10  1.00  0.40 
 2284  -0.71   0.32 13.27  0.00 1000    9  1.00  0.40 
 2285  -0.91   0.32 13.18  0.00 1009    9  1.00  0.40 
 2286  -1.25   0.32 13.11  0.00  993   11  1.00  0.40 
 2287  -1.31   0.32 13.19  0.00  954    8  1.00  0.40 
 2288  -1.01   0.32 13.28  0.00 1022    9  1.00  0.40 
 2289  -1.03   0.32 13.29  0.00 1024   11  1.00  0.40 
 2290  -1.19   0.32 13.16  0.00  963    9  1.00  0.40 
 2291  -1.44   0.32 13.27  0.00  993   12  1.00  0.40 
 2292  -1.52   0.32 13.40  0.00 1006   18  1.00  0.40 
 2293  -1.99   0.32 13.39  0.00  999   14  1.00  0.40 
 2294  -1.93   0.32 13.39  0.00 1056   10  1.00  0.40 
