initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1299  -0.45   0.00  1.04  0.00  110    8  1.00  0.40 
 1300  -0.38   0.00  1.09  0.00   93   13  1.00  0.40 
 1301  -0.31   0.00  1.11  0.00   99   13  1.00  0.40 
 1302  -0.28   0.00  1.13  0.00  109    9  1.00  0.40 
 1303  -0.29   0.00  1.14  0.00  101   11  1.00  0.40 
 1304  -0.29   0.00  1.13  0.00   98   10  1.00  0.40 
 1305  -0.34   0.00  1.16  0.00  103   11  1.00  0.40 
 1306  -0.43   0.00  1.14  0.00   96   11  1.00  0.40 
 1307  -0.49   0.00  1.13  0.00  102    9  1.00  0.40 
 1308  -0.39   0.00  1.15  0.00  114    7  1.00  0.40 
 1309  -0.36   0.00  1.16  0.00  100    9  1.00  0.40 
 1310  -0.27   0.00  1.14  0.00   80   10  1.00  0.40 
 1311  -0.27   0.00  1.13  0.00  113    8  1.00  0.40 
 1312  -0.32   0.00  1.17  0.00  115    7  1.00  0.40 
 1313  -0.41   0.00  1.17  0.00  104   12  1.00  0.40 
 1314  -0.34   0.00  1.18  0.00  100    8  1.00  0.40 
 1315  -0.38   0.00  1.18  0.00  108   10  1.00  0.40 
 1316  -0.44   0.00  1.17  0.00   97   11  1.00  0.40 
 1317  -0.44   0.00  1.14  0.00   91   12  1.00  0.40 
 1318  -0.43   0.00  1.16  0.00  105   11  1.00  0.40 
 1319  -0.59   0.00  1.20  0.00  103   11  1.00  0.40 
 1320  -0.60   0.00  1.20  0.00   90    6  1.00  0.40 
 1321  -0.57   0.00  1.16  0.00  103    9  1.00  0.40 
 1322  -0.74   0.00  1.24  0.00   89   12  1.00  0.40 
 1323  -0.80   0.00  1.30  0.00  106   10  1.00  0.40 
 1324  -0.93   0.00  1.31  0.00  100   13  1.00  0.40 
 1325  -0.94   0.00  1.29  0.00  106    8  1.00  0.40 
 1326  -1.10   0.00  1.31  0.00  102   11  1.00  0.40 
 1327  -1.16   0.00  1.34  0.00   96   12  1.00  0.40 
 1328  -1.20   0.00  1.35  0.00  106   11  1.00  0.40 
 1329  -1.26   0.00  1.38  0.00  104    9  1.00  0.40 
 1330  -1.37   0.00  1.37  0.00   91   13  1.00  0.40 
 1331  -1.39   0.00  1.39  0.00   96    7  1.00  0.40 
 1332  -1.37   0.00  1.38  0.00  111   10  1.00  0.40 
 1333  -1.30   0.00  1.37  0.00   90    9  1.00  0.40 
 1334  -1.29   0.00  1.35  0.00  116    8  1.00  0.40 
 1335  -1.42   0.00  1.39  0.00   98   11  1.00  0.40 
 1336  -1.42   0.00  1.39  0.00  104   11  1.00  0.40 
 1337  -1.55   0.00  1.43  0.00   89   11  1.00  0.40 
 1338  -1.56   0.00  1.43  0.00  104    8  1.00  0.40 
 1339  -1.62   0.00  1.47  0.00  107   10  1.00  0.40 
 1340  -1.52   0.00  1.44  0.00  105    8  1.00  0.40 
 1341  -1.52   0.00  1.44  0.00  103   11  1.00  0.40 
 1342  -1.60   0.00  1.48  0.00  114    8  1.00  0.40 
 1343  -1.64   0.00  1.50  0.00   94    9  1.00  0.40 
 1344  -1.65   0.00  1.52  0.00   91   12  1.00  0.40 
 1345  -1.68   0.00  1.52  0.00   96    8  1.00  0.40 
 1346  -1.71   0.00  1.57  0.00   95    8  1.00  0.40 
 1347  -1.59   0.00  1.54  0.00  112   12  1.00  0.40 
 1348  -1.55   0.00  1.57  0.00   90    9  1.00  0.40 
 1349  -1.52   0.00  1.54  0.00  117   11  1.00  0.40 
 1350  -1.55   0.00  1.58  0.00   97   10  1.00  0.40 
 1351  -1.71   0.00  1.61  0.00   94   10  1.00  0.40 
 1352  -1.73   0.00  1.55  0.00   90   10  1.00  0.40 
 1353  -1.73   0.00  1.53  0.00   98    8  1.00  0.40 
 1354  -1.87   0.00  1.55  0.00   98    9  1.00  0.40 
 1355  -1.87   0.00  1.61  0.00   98   12  1.00  0.40 
 1356  -1.82   0.00  1.57  0.00   90    9  1.00  0.40 
 1357  -1.77   0.00  1.58  0.00  104   10  1.00  0.40 
 1358  -1.71   0.00  1.60  0.00  114    8  1.00  0.40 
 1359  -1.75   0.00  1.62  0.00  104   10  1.00  0.40 
 1360  -1.76   0.00  1.61  0.00   94   11  1.00  0.40 
 1361  -1.67   0.00  1.61  0.00   98   10  1.00  0.40 
 1362  -1.76   0.10  1.65  0.10  100    9  1.00  0.40 
 1363  -1.72   0.23  1.68  0.22  114    8  1.00  0.40 
 1364  -1.74   0.00  1.67  0.00   98   11  1.00  0.40 
 1365  -1.65   0.00  1.64  0.00   92    8  1.00  0.40 
 1366  -1.78   0.00  1.73  0.00   86    8  1.00  0.40 
 1367  -1.72   0.00  1.70  0.00  106   14  1.00  0.40 
 1368  -1.81   0.00  1.72  0.00  105   12  1.00  0.40 
 1369  -1.90   0.00  1.80  0.00   94    6  1.00  0.40 
 1370  -1.81   0.00  1.81  0.00  105   10  1.00  0.40 
 1371  -1.79   0.00  1.85  0.00  100    9  1.00  0.40 
 1372  -1.87   0.00  1.85  0.00   95   12  1.00  0.40 
 1373  -2.05   0.00  1.87  0.00  107   16  1.00  0.40 
 1374  -1.77   0.00  1.78  0.00   84   13  1.00  0.40 
 1375  -1.87   0.00  1.76  0.00   97   10  1.00  0.40 
 1376  -2.00   0.00  1.71  0.00  111   13  1.00  0.40 
 1377  -1.98   0.00  1.70  0.00   97   10  1.00  0.40 
 1378  -1.86   0.00  1.71  0.00  118   10  1.00  0.40 
 1379  -1.73   0.00  1.72  0.00  104   10  1.00  0.40 
 1380  -1.64   0.00  1.72  0.00   85    7  1.00  0.40 
 1381  -1.71   0.00  1.65  0.00  103   10  1.00  0.40 
 1382  -1.63   0.00  1.61  0.00  113    7  1.00  0.40 
 1383  -1.64   0.00  1.60  0.00  106    7  1.00  0.40 
 1384  -1.56   0.00  1.60  0.00  101   12  1.00  0.40 
 1385  -1.59   0.00  1.63  0.00   93   10  1.00  0.40 
 1386  -1.62   0.00  1.61  0.00   98   11  1.00  0.40 
 1387  -1.62   0.00  1.62  0.00  114    8  1.00  0.40 
 1388  -1.67   0.00  1.63  0.00   90    8  1.00  0.40 
 1389  -1.73   0.00  1.65  0.00  110   10  1.00  0.40 
 1390  -1.85   0.00  1.60  0.00   92    8  1.00  0.40 
 1391  -1.88   0.00  1.59  0.00   98   10  1.00  0.40 
 1392  -1.84   0.00  1.55  0.00  103   11  1.00  0.40 
 1393  -1.93   0.00  1.57  0.00   83   10  1.00  0.40 
 1394  -1.89   0.00  1.57  0.00  116   12  1.00  0.40 
 1395  -1.96   0.00  1.63  0.00   87   11  1.00  0.40 
 1396  -1.94   0.00  1.63  0.00   93    8  1.00  0.40 
 1397  -1.98   0.00  1.67  0.00  122   12  1.00  0.40 
 1398  -2.01   0.00  1.70  0.00   94    7  1.00  0.40 
 1399  -2.00   0.00  1.68  0.00   97   10  1.00  0.40 
 1400  -1.93   0.00  1.70  0.00  106   12  1.00  0.40 
 1401  -1.97   0.00  1.67  0.00  113    9  1.00  0.40 
 1402  -2.01   0.00  1.70  0.00  111   12  1.00  0.40 
 1403  -2.06   0.00  1.70  0.00  102   10  1.00  0.40 
 1404  -1.33   0.00  0.75  0.00  105    9  1.00  0.40 
 1405  -1.29   0.00  0.74  0.00  101    9  1.00  0.40 
 1406  -1.32   0.00  0.78  0.00   94   10  1.00  0.40 
 1407  -1.31   0.00  0.74  0.00   98   12  1.00  0.40 
 1408  -1.28   0.00  0.74  0.00  119    6  1.00  0.40 
 1409  -1.24   0.00  0.77  0.00   97   10  1.00  0.40 
 1410  -1.30   0.00  0.77  0.00   97    9  1.00  0.40 
 1411  -1.35   0.00  0.78  0.00  106    7  1.00  0.40 
 1412  -1.50   0.00  0.82  0.00   88   11  1.00  0.40 
 1413  -1.42   0.00  0.77  0.00   99   12  1.00  0.40 
 1414  -1.47   0.00  0.79  0.00  104   10  1.00  0.40 
 1415  -1.47   0.00  0.77  0.00   90    9  1.00  0.40 
 1416  -1.49   0.00  0.81  0.00  117    9  1.00  0.40 
 1417  -1.46   0.00  0.84  0.00   99   12  1.00  0.40 
 1418  -1.43   0.00  0.80  0.00  108    8  1.00  0.40 
 1419  -1.57   0.00  0.80  0.00   99    6  1.00  0.40 
 1420  -1.55   0.00  0.82  0.00   96   11  1.00  0.40 
 1421  -1.56   0.00  0.86  0.00  104    6  1.00  0.40 
 1422  -1.50   0.00  0.85  0.00  108   12  1.00  0.40 
 1423  -1.61   0.00  0.84  0.00  101   10  1.00  0.40 
 1424  -1.78   0.00  0.87  0.00  109    9  1.00  0.40 
 1425  -1.78   0.00  0.87  0.00  113   13  1.00  0.40 
 1426  -1.81   0.00  0.85  0.00  111    5  1.00  0.40 
 1427  -1.85   0.00  0.89  0.00   92   10  1.00  0.40 
 1428  -1.93   0.00  0.93  0.00  101    8  1.00  0.40 
 1429  -1.88   0.00  0.91  0.00  114   11  1.00  0.40 
 1430  -1.84   0.00  0.92  0.00  102   10  1.00  0.40 
 1431  -1.92   0.00  0.95  0.00   99   10  1.00  0.40 
 1432  -2.07   0.00  0.93  0.00  101   12  1.00  0.40 
 1433  -2.12   0.00  1.01  0.00  108    9  1.00  0.40 
 1434  -1.99   0.00  1.03  0.00  103    9  1.00  0.40 
 1435  -1.96   0.00  1.01  0.00  102    8  1.00  0.40 
 1436  -0.37   0.00  0.50  0.00   95   14  1.00  0.40 
 1437  -0.34   0.00  0.46  0.00  111    8  1.00  0.40 
 1438  -0.34   0.00  0.41  0.00   95   11  1.00  0.40 
 1439  -0.35   0.00  0.40  0.00  105   14  1.00  0.40 
 1440  -0.32   0.00  0.38  0.00   90    9  1.00  0.40 
 1441  -0.32   0.00  0.40  0.00  108   10  1.00  0.40 
 1442  -0.26   0.00  0.39  0.00   94   12  1.00  0.40 
 1443  -0.25   0.00  0.40  0.00  101   10  1.00  0.40 
 1444  -0.20   0.00  0.35  0.00   97   12  1.00  0.40 
 1445  -0.24   0.00  0.36  0.00  102   10  1.00  0.40 
 1446  -0.30   0.00  0.40  0.00  112   12  1.00  0.40 
 1447  -0.26   0.00  0.40  0.00   98   10  1.00  0.40 
 1448  -0.29   0.00  0.41  0.00   89   13  1.00  0.40 
 1449  -0.30   0.00  0.41  0.00   91   15  1.00  0.40 
 1450  -0.45   0.00  0.44  0.00   96   12  1.00  0.40 
 1451  -0.50   0.00  0.37  0.00  102   10  1.00  0.40 
 1452  -0.51   0.00  0.39  0.00  110   12  1.00  0.40 
 1453  -0.48   0.00  0.38  0.00   98    8  1.00  0.40 
 1454  -0.52   0.00  0.35  0.00  104   11  1.00  0.40 
 1455  -0.56   0.00  0.33  0.00  105    9  1.00  0.40 
 1456  -0.61   0.00  0.36  0.00   93    8  1.00  0.40 
 1457  -0.70   0.00  0.37  0.00   94   11  1.00  0.40 
 1458  -0.69   0.00  0.40  0.00  108   13  1.00  0.40 
 1459  -0.71   0.00  0.41  0.00   97   10  1.00  0.40 
 1460  -0.83   0.00  0.49  0.00   93   11  1.00  0.40 
 1461  -1.03   0.00  0.56  0.00   99   13  1.00  0.40 
 1462  -1.19   0.00  0.59  0.00   99    9  1.00  0.40 
 1463  -1.17   0.00  0.56  0.00  104   12  1.00  0.40 
 1464  -0.96   0.00  0.50  0.00   86   11  1.00  0.40 
 1465  -0.99   0.00  0.52  0.00   86   12  1.00  0.40 
 1466  -0.97   0.00  0.50  0.00   93   10  1.00  0.40 
 1467  -0.82   0.00  0.45  0.00   97    8  1.00  0.40 
 1468  -0.95   0.00  0.51  0.00   99    9  1.00  0.40 
 1469  -0.87   0.00  0.51  0.00   87   12  1.00  0.40 
 1470  -0.91   0.00  0.54  0.00   94   10  1.00  0.40 
 1471  -1.00   0.00  0.58  0.00  112   10  1.00  0.40 
 1472  -1.02   0.00  0.62  0.00  117    9  1.00  0.40 
 1473  -1.10   0.00  0.67  0.00  100    7  1.00  0.40 
 1474  -1.13   0.00  0.67  0.00  113    6  1.00  0.40 
 1475  -1.13  -0.11  0.68  0.10   83   10  1.00  0.40 
 1476  -1.19  -0.10  0.71  0.09   92   11  1.00  0.40 
 1477  -1.27  -0.11  0.72  0.10   98   10  1.00  0.40 
 1478  -1.28  -0.09  0.75  0.08   98   12  1.00  0.40 
 1479  -1.37  -0.15  0.76  0.13  106    7  1.00  0.40 
 1480  -1.42  -0.25  0.74  0.20   96   13  1.00  0.40 
 1481  -1.36  -0.41  0.74  0.30   98    8  1.00  0.40 
 1482  -1.43  -0.65  0.79  0.42   95   10  1.00  0.40 
 1483  -1.32  -1.08  0.75  0.50  107    7  1.00  0.40 
 1484  -1.28  -0.60  0.75  0.40   97    9  1.00  0.40 
 1485  -1.31  -0.36  0.79  0.28  108    9  1.00  0.40 
 1486  -1.27  -0.46  0.78  0.34   79    7  1.00  0.40 
 1487  -1.25  -0.43  0.85  0.32   89   10  1.00  0.40 
 1488  -1.27  -0.63  0.82  0.41  114   12  1.00  0.40 
 1489  -1.33  -0.76  0.79  0.45  108   10  1.00  0.40 
 1490  -1.30  -0.84  0.76  0.48  121    9  1.00  0.40 
 1491  -1.37  -0.87  0.77  0.48   90   10  1.00  0.40 
 1492  -1.47  -0.76  0.76  0.45  121   10  1.00  0.40 
 1493  -1.59  -0.99  0.77  0.50  100   11  1.00  0.40 
 1494  -1.70  -1.19  0.77  0.49   92   10  1.00  0.40 
 1495  -1.62  -1.38  0.79  0.46   91   11  1.00  0.40 
 1496  -1.65  -1.24  0.82  0.49  107    7  1.00  0.40 
 1497  -1.61  -1.49  0.79  0.43   98    8  1.00  0.40 
 1498  -1.58  -1.57  0.80  0.40  110    9  1.00  0.40 
 1499  -1.61  -1.55  0.79  0.41   99    7  1.00  0.40 
 1500  -1.59  -1.68  0.81  0.35  101   11  1.00  0.40 
 1501  -1.61  -1.63  0.83  0.38  100   14  1.00  0.40 
 1502  -1.65  -1.63  0.82  0.38  102   14  1.00  0.40 
 1503  -1.65  -1.69  0.79  0.35   93    9  1.00  0.40 
 1504  -1.70  -1.78  0.78  0.30   93   11  1.00  0.40 
 1505  -1.66  -1.90  0.78  0.22  100   12  1.00  0.40 
 1506  -1.62  -1.95  0.76  0.18  103   10  1.00  0.40 
 1507  -1.70  -2.05  0.79  0.10  103    9  1.00  0.40 
 1508  -1.68  -2.01  0.79  0.13   95    7  1.00  0.40 
 1509  -1.65  -2.07  0.79  0.09  109   11  1.00  0.40 
 1510  -1.64  -2.01  0.79  0.13  102   14  1.00  0.40 
 1511  -1.64  -2.03  0.80  0.12  108    8  1.00  0.40 
 1512  -1.61  -2.03  0.78  0.12   83    8  1.00  0.40 
 1513  -1.62  -1.97  0.79  0.17   98   11  1.00  0.40 
 1514  -1.64  -1.87  0.80  0.24  103   11  1.00  0.40 
 1515  -1.65  -1.84  0.83  0.26  103   13  1.00  0.40 
 1516  -1.69  -1.81  0.84  0.28  101   12  1.00  0.40 
 1517  -1.67  -1.68  0.86  0.35  109   11  1.00  0.40 
 1518  -1.69  -1.84  0.88  0.25   82   10  1.00  0.40 
 1519  -1.68  -2.01  0.90  0.13   94    7  1.00  0.40 
 1520  -1.60  -2.06  0.89  0.09  103   10  1.00  0.40 
 1521  -1.59  -2.17  0.83  0.00  106    7  1.00  0.40 
 1522  -1.60  -2.17  0.85  0.00  101   11  1.00  0.40 
 1523  -1.66  -2.17  0.87  0.00   92    8  1.00  0.40 
 1524  -1.67  -2.17  0.90  0.00   86   11  1.00  0.40 
 1525  -1.58  -2.17  0.88  0.00  109    9  1.00  0.40 
 1526  -1.66  -2.17  0.92  0.00  108    9  1.00  0.40 
 1527  -1.78  -2.17  0.89  0.00   96   11  1.00  0.40 
 1528  -1.76  -2.17  0.90  0.00   90   11  1.00  0.40 
 1529  -1.75  -2.17  0.91  0.00  108   10  1.00  0.40 
 1530  -1.74  -2.17  0.91  0.00  106    8  1.00  0.40 
 1531  -1.71  -2.17  0.86  0.00   89   11  1.00  0.40 
 1532  -1.69  -2.17  0.89  0.00  100    8  1.00  0.40 
 1533  -1.68  -2.17  0.89  0.00  103   15  1.00  0.40 
 1534  -1.70  -2.17  0.92  0.00  109   13  1.00  0.40 
 1535  -1.69  -2.17  0.92  0.00  108   10  1.00  0.40 
 1536  -1.67  -2.17  0.91  0.00  108   11  1.00  0.40 
 1537  -1.64  -2.17  0.85  0.00   90   13  1.00  0.40 
 1538  -1.69  -2.17  0.89  0.00   93   11  1.00  0.40 
 1539  -1.67  -2.17  0.93  0.00   88   15  1.00  0.40 
 1540  -1.69  -2.17  0.96  0.00   97    7  1.00  0.40 
 1541  -1.71  -2.17  0.92  0.00  105    8  1.00  0.40 
 1542  -1.62  -2.17  0.90  0.00  103    9  1.00  0.40 
 1543  -1.68  -2.17  0.99  0.00  100   12  1.00  0.40 
 1544  -1.63  -2.17  1.00  0.00   95   14  1.00  0.40 
 1545  -1.55  -2.17  1.04  0.00  110    9  1.00  0.40 
 1546  -1.47  -2.17  1.06  0.00  103   10  1.00  0.40 
 1547  -1.41  -2.17  1.04  0.00   99   12  1.00  0.40 
 1548  -1.39  -2.17  0.99  0.00   96   12  1.00  0.40 
 1549  -1.36  -2.17  0.98  0.00  104    9  1.00  0.40 
 1550  -1.45  -2.17  0.91  0.00  100    8  1.00  0.40 
 1551  -1.42  -2.17  0.90  0.00   95   11  1.00  0.40 
 1552  -1.45  -2.17  0.97  0.00   99    8  1.00  0.40 
 1553  -1.40  -2.17  0.91  0.00  106   13  1.00  0.40 
 1554  -1.35  -2.17  0.91  0.00   97   14  1.00  0.40 
 1555  -1.34  -2.17  0.99  0.00   97    9  1.00  0.40 
 1556  -1.20  -2.17  0.93  0.00   93   11  1.00  0.40 
 1557  -1.19  -2.17  0.97  0.00  119    7  1.00  0.40 
 1558  -1.21  -2.17  0.99  0.00  109   12  1.00  0.40 
 1559  -1.24  -2.17  0.93  0.00   92   11  1.00  0.40 
 1560  -1.19  -2.17  0.83  0.00  111    9  1.00  0.40 
 1561  -1.25  -2.17  0.87  0.00  101    9  1.00  0.40 
 1562  -1.37  -2.17  0.84  0.00  110   10  1.00  0.40 
 1563  -1.29  -2.17  0.86  0.00  106    8  1.00  0.40 
 1564  -1.34  -2.17  0.79  0.00  105   10  1.00  0.40 
 1565  -1.34  -2.17  0.78  0.00  104   11  1.00  0.40 
 1566  -1.25  -2.17  0.72  0.00   98   11  1.00  0.40 
 1567  -1.25  -2.17  0.79  0.00   91    8  1.00  0.40 
 1568  -1.22  -2.17  0.70  0.00   94    7  1.00  0.40 
 1569  -1.23  -2.17  0.73  0.00   81   11  1.00  0.40 
 1570  -1.26  -2.17  0.69  0.00   89   14  1.00  0.40 
 1571  -1.26  -2.17  0.58  0.00   79    8  1.00  0.40 
 1572  -1.27  -2.17  0.60  0.00   90   13  1.00  0.40 
 1573  -1.25  -2.17  0.60  0.00  102    7  1.00  0.40 
 1574  -1.23  -2.17  0.61  0.00  106   12  1.00  0.40 
 1575  -1.24  -2.17  0.62  0.00   95   11  1.00  0.40 
 1576  -1.26  -2.17  0.62  0.00  104    6  1.00  0.40 
 1577  -1.26  -2.17  0.63  0.00  107   11  1.00  0.40 
 1578  -1.30  -2.17  0.65  0.00  107    9  1.00  0.40 
 1579  -1.29  -2.17  0.69  0.00  110   13  1.00  0.40 
 1580  -1.28  -2.17  0.69  0.00  100   12  1.00  0.40 
 1581  -1.24  -2.17  0.71  0.00  110    9  1.00  0.40 
 1582  -1.27  -2.17  0.74  0.00   90   13  1.00  0.40 
 1583  -1.26  -2.17  0.69  0.00  102    8  1.00  0.40 
 1584  -1.26  -2.17  0.69  0.00   92   10  1.00  0.40 
 1585  -1.29  -2.17  0.74  0.00   93   10  1.00  0.40 
 1586  -1.32  -2.17  0.75  0.00  113   10  1.00  0.40 
 1587  -1.30  -2.17  0.78  0.00  100    8  1.00  0.40 
 1588  -1.28  -2.17  0.80  0.00   96   12  1.00  0.40 
 1589  -1.27  -2.17  0.75  0.00   98    7  1.00  0.40 
 1590  -1.24  -2.17  0.73  0.00   89   10  1.00  0.40 
 1591  -1.22  -2.17  0.72  0.00   88    9  1.00  0.40 
 1592  -1.19  -2.17  0.74  0.00   93   12  1.00  0.40 
 1593   0.08  -2.17  0.26  0.00  112    6  1.00  0.40 
 1594   0.07  -2.17  0.33  0.00  108   10  1.00  0.40 
 1595   0.05  -2.17  0.34  0.00  117   11  1.00  0.40 
 1596   0.10  -2.17  0.31  0.00  112   12  1.00  0.40 
 1597   0.12  -2.17  0.31  0.00  105   10  1.00  0.40 
 1598   0.10  -2.17  0.28  0.00   95    7  1.00  0.40 
 1599   0.08  -2.17  0.33  0.00  101   11  1.00  0.40 
 1600   0.07  -2.17  0.39  0.00   93   11  1.00  0.40 
 1601   0.09  -2.17  0.37  0.00  110   10  1.00  0.40 
 1602   0.07  -2.17  0.37  0.00  109   11  1.00  0.40 
 1603   0.05  -2.17  0.37  0.00  111   14  1.00  0.40 
 1604   0.06  -2.17  0.34  0.00  114   13  1.00  0.40 
 1605   0.10  -2.17  0.33  0.00   93   14  1.00  0.40 
 1606   0.14  -2.17  0.39  0.00  118    7  1.00  0.40 
 1607   0.12  -2.17  0.36  0.00   96    9  1.00  0.40 
 1608   0.10  -2.17  0.36  0.00  111   13  1.00  0.40 
 1609   0.10  -2.17  0.40  0.00   91   10  1.00  0.40 
 1610   0.12  -2.17  0.40  0.00   96    9  1.00  0.40 
 1611   0.16  -2.17  0.48  0.00   91   11  1.00  0.40 
 1612   0.19  -2.17  0.57  0.00  112   10  1.00  0.40 
 1613   0.18  -2.17  0.57  0.00  110    9  1.00  0.40 
 1614   0.16  -2.17  0.55  0.00   95   13  1.00  0.40 
 1615   0.13  -2.17  0.55  0.00  107   12  1.00  0.40 
 1616   0.11  -2.17  0.58  0.00   94    7  1.00  0.40 
 1617   0.13  -2.17  0.62  0.00  102   11  1.00  0.40 
 1618   0.13  -2.17  0.62  0.00   94   10  1.00  0.40 
 1619   0.12  -2.17  0.58  0.00   92   10  1.00  0.40 
 1620   0.18  -2.17  0.71  0.00   93    9  1.00  0.40 
 1621   0.17  -2.17  0.72  0.00  107   10  1.00  0.40 
 1622   0.17  -2.17  0.70  0.00   96    8  1.00  0.40 
 1623   0.17  -2.17  0.71  0.00   99   10  1.00  0.40 
 1624   0.21  -2.17  0.70  0.00  109    9  1.00  0.40 
 1625   0.24  -2.17  0.74  0.00  108    9  1.00  0.40 
 1626   0.22  -2.17  0.76  0.00  101   11  1.00  0.40 
 1627   0.22  -2.17  0.76  0.00  102    9  1.00  0.40 
 1628   0.29  -2.17  0.77  0.00  104   11  1.00  0.40 
 1629   0.29  -2.17  0.76  0.00  110    9  1.00  0.40 
 1630   0.36  -2.17  0.79  0.00  103   10  1.00  0.40 
 1631   0.39  -2.17  0.76  0.00  100    7  1.00  0.40 
 1632   0.46  -2.17  0.82  0.00  100   11  1.00  0.40 
 1633   0.46  -2.17  0.78  0.00  114    9  1.00  0.40 
 1634   0.43  -2.17  0.85  0.00   96    9  1.00  0.40 
 1635   0.53  -2.17  0.80  0.00  106   13  1.00  0.40 
 1636   0.47  -2.17  0.86  0.00  102   13  1.00  0.40 
 1637   0.51  -2.17  0.92  0.00   95    7  1.00  0.40 
 1638   0.49  -2.17  0.91  0.00   98   10  1.00  0.40 
 1639   0.46  -2.17  0.95  0.00   92   12  1.00  0.40 
 1640   0.38  -2.17  0.94  0.00   89    9  1.00  0.40 
 1641   0.38  -2.17  0.89  0.00  105   12  1.00  0.40 
 1642   0.40  -2.17  0.83  0.00  100   13  1.00  0.40 
 1643   0.33  -2.17  0.87  0.00  113    9  1.00  0.40 
 1644   0.32  -2.17  0.87  0.00   93   11  1.00  0.40 
 1645   0.35  -2.17  0.83  0.00   83    9  1.00  0.40 
 1646   0.35  -2.17  0.83  0.00   99   11  1.00  0.40 
 1647   0.37  -2.17  0.85  0.00  102   10  1.00  0.40 
 1648   0.44  -2.17  0.95  0.00   86   10  1.00  0.40 
 1649   0.44  -2.17  0.87  0.00  102    7  1.00  0.40 
 1650   0.46  -2.17  0.87  0.00   84    9  1.00  0.40 
 1651   0.55  -2.17  0.89  0.00   86   14  1.00  0.40 
 1652   0.58  -2.17  0.91  0.00   98   10  1.00  0.40 
 1653   0.51  -2.17  0.86  0.00  103   12  1.00  0.40 
 1654   0.49  -2.17  0.88  0.00   97    7  1.00  0.40 
 1655   0.46  -2.17  0.87  0.00  103    9  1.00  0.40 
 1656   0.49  -2.17  0.91  0.00   99    8  1.00  0.40 
 1657   0.52  -2.17  0.90  0.00  101   12  1.00  0.40 
 1658   0.49  -2.17  0.87  0.00   83    8  1.00  0.40 
 1659   0.43  -2.17  0.83  0.00  103   12  1.00  0.40 
 1660   0.41  -2.17  0.82  0.00   93    7  1.00  0.40 
 1661   0.50  -2.17  0.78  0.00   94   10  1.00  0.40 
 1662   0.46  -2.17  0.71  0.00   93    7  1.00  0.40 
 1663   0.44  -2.17  0.70  0.00   90    8  1.00  0.40 
 1664   0.43  -2.17  0.71  0.00  109    9  1.00  0.40 
 1665   0.43  -2.17  0.76  0.00   96   10  1.00  0.40 
 1666   0.38  -2.17  0.73  0.00  103   14  1.00  0.40 
 1667   0.34  -2.17  0.75  0.00   97   16  1.00  0.40 
 1668   0.33  -2.17  0.77  0.00  107    7  1.00  0.40 
 1669   0.32  -2.17  0.72  0.00  100    7  1.00  0.40 
 1670   0.32  -2.17  0.68  0.00   88    9  1.00  0.40 
 1671   0.29  -2.17  0.69  0.00   90    7  1.00  0.40 
 1672   0.25  -2.17  0.68  0.00  104   12  1.00  0.40 
 1673   0.24  -2.17  0.65  0.00   97   11  1.00  0.40 
 1674   0.25  -2.17  0.61  0.00  113   12  1.00  0.40 
 1675   0.27  -2.17  0.67  0.00  102   15  1.00  0.40 
 1676   0.25  -2.17  0.65  0.00   98   11  1.00  0.40 
 1677   0.22  -2.17  0.63  0.00  113    6  1.00  0.40 
 1678   0.20  -2.17  0.65  0.00  108   10  1.00  0.40 
 1679   0.22  -2.17  0.67  0.00   99    7  1.00  0.40 
 1680   0.20  -2.17  0.61  0.00  101   13  1.00  0.40 
 1681   0.23  -2.17  0.64  0.00   90   10  1.00  0.40 
 1682   0.24  -2.17  0.62  0.00   98    8  1.00  0.40 
 1683   0.24  -2.17  0.64  0.00  101   11  1.00  0.40 
 1684   0.25  -2.17  0.62  0.00   92    8  1.00  0.40 
 1685   0.26  -2.17  0.66  0.00  107    7  1.00  0.40 
 1686   0.25  -2.17  0.67  0.00   98   10  1.00  0.40 
 1687   0.26  -2.17  0.70  0.00  105   12  1.00  0.40 
 1688   0.30  -2.17  0.75  0.00  107   11  1.00  0.40 
 1689   0.29  -2.17  0.74  0.00  106   10  1.00  0.40 
 1690   0.31  -2.17  0.79  0.00  105   12  1.00  0.40 
 1691   0.32  -2.17  0.85  0.00  104   12  1.00  0.40 
 1692   0.31  -2.17  0.85  0.00  100    6  1.00  0.40 
 1693   0.28  -2.17  0.78  0.00  109   10  1.00  0.40 
 1694   0.24  -2.17  0.70  0.00  102    8  1.00  0.40 
 1695   0.22  -2.17  0.67  0.00   99    9  1.00  0.40 
 1696   0.27  -2.17  0.70  0.00   99   10  1.00  0.40 
 1697   0.25  -2.17  0.67  0.00  109   13  1.00  0.40 
 1698   0.24  -2.17  0.69  0.00   94   14  1.00  0.40 
 1699   0.24  -2.17  0.71  0.00  107   10  1.00  0.40 
 1700   0.21  -2.17  0.66  0.00   92   11  1.00  0.40 
