gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2852  -2.65   1.18  7.41  0.00  953   12  1.00  0.40 
 2853  -2.59   1.18  7.42  0.00 1023    7  1.00  0.40 
 2854  -2.65   1.18  7.47  0.00  982   10  1.00  0.40 
 2855  -2.70   1.18  7.47  0.00  974   11  1.00  0.40 
 2856  -2.70   1.18  7.51  0.00 1005    8  1.00  0.40 
 2857  -2.67   1.18  7.54  0.00  996    6  1.00  0.40 
 2858  -2.61   1.18  7.59  0.00 1012   10  1.00  0.40 
 2859  -2.61   1.18  7.64  0.00  989    7  1.00  0.40 
 2860  -2.69   1.18  7.59  0.00  997    9  1.00  0.40 
 2861  -2.63   1.18  7.68  0.00 1025    7  1.00  0.40 
 2862  -2.58   1.18  7.67  0.00 1012   10  1.00  0.40 
 2863  -2.50   1.18  7.72  0.00 1022    8  1.00  0.40 
 2864  -2.54   1.18  7.68  0.00 1008   11  1.00  0.40 
 2865  -2.61   1.18  7.59  0.00  965   12  1.00  0.40 
 2866  -2.66   1.18  7.60  0.00 1044    7  1.00  0.40 
 2867  -2.59   1.18  7.62  0.00  997   11  1.00  0.40 
 2868  -2.56   1.18  7.62  0.00  990   10  1.00  0.40 
 2869  -2.54   1.18  7.66  0.00  991   10  1.00  0.40 
 2870  -2.50   1.18  7.62  0.00  987    8  1.00  0.40 
 2871  -2.55   1.18  7.57  0.00 1060    7  1.00  0.40 
 2872  -2.53   1.18  7.58  0.00  990   12  1.00  0.40 
 2873  -2.55   1.18  7.52  0.00  972   11  1.00  0.40 
 2874  -2.51   1.18  7.59  0.00 1005   11  1.00  0.40 
 2875  -2.54   1.18  7.55  0.00 1051    9  1.00  0.40 
 2876  -2.53   1.18  7.55  0.00 1006    7  1.00  0.40 
 2877  -2.54   1.18  7.55  0.00 1001    9  1.00  0.40 
 2878  -2.47   1.18  7.55  0.00  973   11  1.00  0.40 
 2879  -2.45   1.18  7.60  0.00  999    9  1.00  0.40 
 2880  -2.47   1.18  7.61  0.00 1021    8  1.00  0.40 
 2881  -2.51   1.18  7.55  0.00 1043    9  1.00  0.40 
 2882  -2.43   1.18  7.64  0.00  985    9  1.00  0.40 
 2883  -2.45   1.18  7.63  0.00 1008    9  1.00  0.40 
 2884  -2.49   1.18  7.70  0.00 1008   11  1.00  0.40 
 2885  -2.49   1.18  7.71  0.00  998   11  1.00  0.40 
 2886  -2.52   1.18  7.76  0.00 1056   15  1.00  0.40 
 2887  -2.60   1.18  7.73  0.00  989    9  1.00  0.40 
 2888  -2.60   1.18  7.76  0.00  955    9  1.00  0.40 
 2889  -2.58   1.25  7.73  0.13 1023    7  1.00  0.40 
 2890  -2.60   1.30  7.73  0.22  991   12  1.00  0.40 
 2891  -2.69   1.36  7.70  0.30 1028    8  1.00  0.40 
 2892  -2.65   1.36  7.69  0.31  952   13  1.00  0.40 
 2893  -2.66   1.45  7.68  0.41  988    7  1.00  0.40 
 2894  -2.77   1.42  7.65  0.38 1016   10  1.00  0.40 
 2895  -2.76   1.57  7.63  0.48  996   11  1.00  0.40 
 2896  -2.75   1.54  7.60  0.47 1009   12  1.00  0.40 
 2897  -2.62   1.61  7.69  0.50  994   11  1.00  0.40 
 2898  -2.69   1.60  7.64  0.49 1052    9  1.00  0.40 
 2899  -2.62   1.79  7.69  0.46 1028   11  1.00  0.40 
 2900  -2.68   1.75  7.65  0.48 1026   11  1.00  0.40 
 2901  -2.65   1.66  7.65  0.50 1009   13  1.00  0.40 
 2902  -2.74   1.75  7.59  0.48 1034   10  1.00  0.40 
 2903  -2.77   1.42  7.55  0.38  984    8  1.00  0.40 
 2904  -2.80   1.38  7.59  0.33 1069   12  1.00  0.40 
 2905  -2.76   1.35  7.65  0.29  975   14  1.00  0.40 
 2906  -2.63   1.34  7.73  0.28  987    9  1.00  0.40 
 2907  -2.73   1.34  7.68  0.28  972   12  1.00  0.40 
 2908  -2.64   1.32  7.73  0.24  990   14  1.00  0.40 
 2909  -2.71   1.29  7.69  0.20  999   13  1.00  0.40 
 2910  -2.75   1.25  7.59  0.14 1017   13  1.00  0.40 
 2911  -2.72   1.25  7.62  0.14 1077   13  1.00  0.40 
 2912  -2.70   1.34  7.60  0.28  956    9  1.00  0.40 
 2913  -2.76   1.27  7.60  0.17  986   11  1.00  0.40 
 2914  -2.79   1.23  7.52  0.10 1025   10  1.00  0.40 
 2915  -2.87   1.27  7.47  0.17 1037   11  1.00  0.40 
 2916  -2.81   1.23  7.50  0.26 1000   14  1.00  0.40 
 2917  -2.75   1.23  7.48  0.10 1009   10  1.00  0.40 
 2918  -2.75   1.18  7.48  0.00 1011   13  1.00  0.40 
 2919  -2.68   1.18  7.58  0.00 1008   10  1.00  0.40 
 2920  -2.63   1.18  7.62  0.00  981    9  1.00  0.40 
 2921  -2.63   1.18  7.66  0.00 1016    6  1.00  0.40 
 2922  -2.60   1.18  7.75  0.00 1026    9  1.00  0.40 
 2923  -2.68   1.18  7.65  0.00  976   11  1.00  0.40 
 2924  -2.75   1.18  7.58  0.00  998   10  1.00  0.40 
 2925  -2.70   1.18  7.63  0.00  998    8  1.00  0.40 
 2926  -2.66   1.18  7.69  0.00 1042    9  1.00  0.40 
 2927  -2.70   1.18  7.74  0.00 1022    6  1.00  0.40 
 2928  -2.68   1.18  7.84  0.00 1034   11  1.00  0.40 
 2929  -2.72   1.18  7.79  0.00  962    7  1.00  0.40 
 2930  -2.68   1.18  7.81  0.00 1021   10  1.00  0.40 
 2931  -2.68   1.18  7.90  0.00  995    7  1.00  0.40 
 2932  -2.67   1.18  7.93  0.00  970    9  1.00  0.40 
 2933  -2.76   1.18  7.85  0.00 1000   10  1.00  0.40 
 2934  -2.70   1.18  7.86  0.00 1011   10  1.00  0.40 
 2935  -2.73   1.18  7.80  0.00  984    7  1.00  0.40 
 2936  -2.71   1.18  7.79  0.00 1018   10  1.00  0.40 
 2937  -2.77   1.18  7.77  0.00 1008    9  1.00  0.40 
 2938  -2.74   1.18  7.80  0.00  972    6  1.00  0.40 
 2939  -2.74   1.18  7.88  0.00 1020   12  1.00  0.40 
 2940  -2.73   1.18  7.98  0.00 1032   11  1.00  0.40 
 2941  -2.71   1.18  7.93  0.00  987    8  1.00  0.40 
 2942  -2.71   1.18  7.92  0.00  990   12  1.00  0.40 
 2943  -2.76   1.18  7.84  0.00 1008    9  1.00  0.40 
 2944  -2.80   1.18  7.79  0.00  994   11  1.00  0.40 
 2945  -2.73   1.18  7.84  0.00  993   12  1.00  0.40 
 2946  -2.83   1.18  7.72  0.00 1009   11  1.00  0.40 
 2947  -2.79   1.18  7.75  0.00  959   11  1.00  0.40 
 2948  -2.81   1.18  7.72  0.00  996    9  1.00  0.40 
 2949  -2.88   1.18  7.67  0.00 1007   10  1.00  0.40 
 2950  -2.78   1.18  7.70  0.00  989   11  1.00  0.40 
 2951  -2.75   1.18  7.73  0.00 1007   10  1.00  0.40 
 2952  -2.77   1.18  7.69  0.00  994   12  1.00  0.40 
 2953  -2.72   1.18  7.74  0.00  964    9  1.00  0.40 
 2954  -2.72   1.18  7.79  0.00 1030   13  1.00  0.40 
 2955  -2.71   1.18  7.83  0.00 1009    9  1.00  0.40 
 2956  -2.74   1.18  7.87  0.00  969    8  1.00  0.40 
 2957  -2.70   1.18  7.93  0.00  988    7  1.00  0.40 
 2958  -2.73   1.18  7.87  0.00  980   11  1.00  0.40 
 2959  -2.73   1.18  7.84  0.00  961   12  1.00  0.40 
 2960  -2.82   1.18  7.79  0.00 1034   13  1.00  0.40 
 2961  -2.81   1.18  7.72  0.00  964    7  1.00  0.40 
 2962  -2.75   1.18  7.82  0.00 1026    9  1.00  0.40 
 2963  -2.76   1.18  7.85  0.00  979   13  1.00  0.40 
 2964  -2.72   1.18  7.89  0.00 1018    9  1.00  0.40 
 2965  -2.60   1.18  7.92  0.00 1017   11  1.00  0.40 
 2966  -2.62   1.18  7.85  0.00  959    9  1.00  0.40 
 2967  -2.59   1.18  7.86  0.00  978   10  1.00  0.40 
 2968  -2.57   1.18  7.85  0.00 1030    5  1.00  0.40 
 2969  -2.63   1.18  7.75  0.00 1006    9  1.00  0.40 
 2970  -2.60   1.18  7.80  0.00 1014    9  1.00  0.40 
 2971  -2.54   1.18  7.86  0.00 1030    9  1.00  0.40 
 2972  -2.57   1.18  7.86  0.00 1039   11  1.00  0.40 
 2973  -2.50   1.18  7.90  0.00 1007   11  1.00  0.40 
 2974  -2.43   1.18  7.95  0.00  975   11  1.00  0.40 
 2975  -2.49   1.18  7.91  0.00  986    5  1.00  0.40 
 2976  -2.50   1.18  7.92  0.00 1000   10  1.00  0.40 
 2977  -2.53   1.18  7.80  0.00  960    7  1.00  0.40 
 2978  -2.41   1.18  7.82  0.00 1001   11  1.00  0.40 
 2979  -2.40   1.18  7.88  0.00  949   11  1.00  0.40 
 2980  -2.41   1.18  7.93  0.00  984    9  1.00  0.40 
 2981  -2.47   1.18  7.85  0.00  997   12  1.00  0.40 
 2982  -2.52   1.09  7.76  0.10 1001    9  1.00  0.40 
 2983  -2.58   1.06  7.66  0.13  968    7  1.00  0.40 
 2984  -2.57   1.09  7.72  0.10 1036    9  1.00  0.40 
 2985  -2.55   1.02  7.78  0.18  989   10  1.00  0.40 
 2986  -2.56   1.08  7.72  0.12  989    8  1.00  0.40 
 2987  -2.61   1.10  7.70  0.10 1002   10  1.00  0.40 
 2988  -2.57   1.18  7.75  0.00 1010    8  1.00  0.40 
 2989  -2.53   1.18  7.83  0.00  974   12  1.00  0.40 
 2990  -2.53   1.18  7.79  0.00 1006    7  1.00  0.40 
 2991  -2.49   1.18  7.85  0.00  970   10  1.00  0.40 
 2992  -2.50   1.18  7.80  0.00  993   12  1.00  0.40 
 2993  -2.56   1.18  7.75  0.00 1023    7  1.00  0.40 
 2994  -2.61   1.18  7.66  0.00 1010   11  1.00  0.40 
 2995  -2.62   1.18  7.63  0.00 1011    8  1.00  0.40 
 2996  -2.61   1.18  7.57  0.00  985    9  1.00  0.40 
 2997  -2.58   1.18  7.61  0.00 1017   10  1.00  0.40 
 2998  -2.59   1.18  7.62  0.00 1004   10  1.00  0.40 
 2999  -2.57   1.18  7.56  0.00 1022   14  1.00  0.40 
 3000  -2.62   1.18  7.48  0.00  994   11  1.00  0.40 
 3001  -2.60   1.18  7.52  0.00 1022   13  1.00  0.40 
 3002  -2.50   1.18  7.70  0.00 1032    6  1.00  0.40 
 3003  -2.49   1.18  7.76  0.00 1008   10  1.00  0.40 
 3004  -2.36   1.18  7.89  0.00 1002   12  1.00  0.40 
 3005  -2.43   1.18  7.76  0.00 1002    8  1.00  0.40 
 3006  -2.45   1.18  7.73  0.00  988    9  1.00  0.40 
 3007  -2.48   1.18  7.68  0.00  983   14  1.00  0.40 
 3008  -2.53   1.18  7.62  0.00  997    9  1.00  0.40 
 3009  -2.58   1.18  7.53  0.00  987    8  1.00  0.40 
 3010  -2.58   1.18  7.58  0.00 1002   10  1.00  0.40 
 3011  -2.58   1.18  7.57  0.00 1017   10  1.00  0.40 
 3012  -2.55   1.18  7.59  0.00 1021   10  1.00  0.40 
 3013  -2.63   1.18  7.52  0.00  948    7  1.00  0.40 
 3014  -2.62   1.18  7.47  0.00  978   10  1.00  0.40 
 3015  -2.65   1.18  7.47  0.00 1017    8  1.00  0.40 
 3016  -2.67   1.18  7.50  0.00 1005    9  1.00  0.40 
 3017  -2.74   1.18  7.40  0.00  950   10  1.00  0.40 
 3018  -2.78   1.18  7.30  0.00  988   11  1.00  0.40 
 3019  -2.79   1.18  7.33  0.00 1000    9  1.00  0.40 
 3020  -2.81   1.18  7.38  0.00  995    8  1.00  0.40 
 3021  -2.79   1.18  7.30  0.00  970    6  1.00  0.40 
 3022  -2.75   1.18  7.36  0.00 1001    9  1.00  0.40 
 3023  -2.71   1.18  7.41  0.00  929   11  1.00  0.40 
 3024  -2.70   1.18  7.40  0.00  962    7  1.00  0.40 
 3025  -2.68   1.18  7.46  0.00  998    8  1.00  0.40 
 3026  -2.68   1.18  7.49  0.00 1064    9  1.00  0.40 
 3027  -2.68   1.18  7.43  0.00  976   10  1.00  0.40 
 3028  -2.76   1.18  7.38  0.00  951   16  1.00  0.40 
 3029  -2.73   1.18  7.41  0.00  970    7  1.00  0.40 
 3030  -2.73   1.18  7.48  0.00  987   12  1.00  0.40 
 3031  -2.73   1.18  7.46  0.00 1009   10  1.00  0.40 
 3032  -2.71   1.18  7.46  0.00  998   10  1.00  0.40 
 3033  -2.63   1.18  7.60  0.00  997   14  1.00  0.40 
 3034  -2.64   1.18  7.55  0.00  996   14  1.00  0.40 
 3035  -2.69   1.18  7.49  0.00  967   10  1.00  0.40 
 3036  -2.66   1.18  7.54  0.00  990   10  1.00  0.40 
 3037  -2.66   1.18  7.49  0.00  976    9  1.00  0.40 
 3038  -2.66   1.18  7.52  0.00  963   10  1.00  0.40 
 3039  -2.63   1.18  7.56  0.00 1012   10  1.00  0.40 
 3040  -2.68   1.18  7.51  0.00 1026   12  1.00  0.40 
 3041  -2.68   1.18  7.53  0.00 1059   15  1.00  0.40 
 3042  -2.65   1.18  7.58  0.00  964    7  1.00  0.40 
 3043  -2.67   1.18  7.52  0.00  974   11  1.00  0.40 
 3044  -2.65   1.18  7.58  0.00 1038   12  1.00  0.40 
 3045  -2.65   1.18  7.64  0.00  992   11  1.00  0.40 
 3046  -2.64   1.18  7.62  0.00  983    8  1.00  0.40 
 3047  -2.58   1.18  7.73  0.00  988   11  1.00  0.40 
 3048  -2.59   1.18  7.74  0.00 1014    8  1.00  0.40 
 3049  -2.57   1.18  7.73  0.00 1004    7  1.00  0.40 
 3050  -2.57   1.18  7.69  0.00 1026   12  1.00  0.40 
 3051  -2.56   1.18  7.65  0.00 1027   11  1.00  0.40 
 3052  -2.61   1.18  7.58  0.00 1004    8  1.00  0.40 
 3053  -2.64   1.18  7.67  0.00  971   12  1.00  0.40 
 3054  -2.63   1.18  7.66  0.00 1010   11  1.00  0.40 
 3055  -2.63   1.18  7.68  0.00  952    7  1.00  0.40 
 3056  -2.63   1.18  7.59  0.00  980   10  1.00  0.40 
 3057  -2.69   1.18  7.47  0.00  992   13  1.00  0.40 
 3058  -2.70   1.18  7.45  0.00  999    9  1.00  0.40 
 3059  -2.73   1.18  7.42  0.00 1024   10  1.00  0.40 
 3060  -2.82   1.18  7.31  0.00  987   10  1.00  0.40 
 3061  -2.83   1.18  7.24  0.00 1011    9  1.00  0.40 
 3062  -2.81   1.18  7.15  0.00  920   11  1.00  0.40 
 3063  -2.77   1.18  7.13  0.00  970   10  1.00  0.40 
 3064  -2.79   1.18  7.09  0.00  985   11  1.00  0.40 
 3065  -2.79   1.18  7.17  0.00 1039   10  1.00  0.40 
 3066  -2.80   1.18  7.20  0.00  980    6  1.00  0.40 
 3067  -2.74   1.18  7.25  0.00 1011   12  1.00  0.40 
 3068  -2.66   1.18  7.37  0.00  974    7  1.00  0.40 
 3069  -2.62   1.18  7.43  0.00 1003    8  1.00  0.40 
 3070  -2.70   1.18  7.29  0.00  992   13  1.00  0.40 
 3071  -2.74   1.18  7.18  0.00  984   13  1.00  0.40 
 3072  -2.73   1.18  7.18  0.00  951   11  1.00  0.40 
 3073  -2.79   1.18  7.14  0.00  968   12  1.00  0.40 
 3074  -2.79   1.18  7.16  0.00 1022   14  1.00  0.40 
 3075  -2.81   1.18  7.17  0.00  966   15  1.00  0.40 
 3076  -2.84   1.18  7.12  0.00 1022   10  1.00  0.40 
 3077  -2.83   1.18  7.21  0.00 1008   13  1.00  0.40 
 3078  -2.82   1.18  7.25  0.00  996    7  1.00  0.40 
 3079  -2.78   1.18  7.22  0.00 1056   13  1.00  0.40 
 3080  -2.82   1.18  7.26  0.00 1014   11  1.00  0.40 
 3081  -2.88   1.18  7.21  0.00  992   11  1.00  0.40 
 3082  -2.86   1.18  7.24  0.00 1011   10  1.00  0.40 
 3083  -2.87   1.18  7.20  0.00  985   10  1.00  0.40 
 3084  -2.85   1.18  7.23  0.00 1020    8  1.00  0.40 
 3085  -2.82   1.18  7.33  0.00  995   12  1.00  0.40 
 3086  -2.79   1.18  7.31  0.00  955    9  1.00  0.40 
 3087  -2.74   1.18  7.33  0.00  981   12  1.00  0.40 
 3088  -2.72   1.18  7.33  0.00  963   16  1.00  0.40 
 3089  -2.75   1.18  7.34  0.00  981   12  1.00  0.40 
 3090  -2.68   1.18  7.38  0.00  995    8  1.00  0.40 
 3091  -2.68   1.18  7.37  0.00  999   11  1.00  0.40 
 3092  -2.64   1.18  7.38  0.00 1011    7  1.00  0.40 
 3093  -2.67   1.18  7.35  0.00 1028    9  1.00  0.40 
 3094  -2.69   1.18  7.32  0.00  966   10  1.00  0.40 
 3095  -2.70   1.18  7.33  0.00 1008    7  1.00  0.40 
 3096  -2.71   1.18  7.36  0.00 1016   12  1.00  0.40 
 3097  -2.68   1.18  7.47  0.00  975   10  1.00  0.40 
 3098  -2.78   1.18  7.44  0.00 1014    9  1.00  0.40 
 3099  -2.78   1.18  7.43  0.00 1019    9  1.00  0.40 
 3100  -2.78   1.18  7.48  0.00  988    6  1.00  0.40 
 3101  -2.74   1.18  7.56  0.00 1021    9  1.00  0.40 
 3102  -2.77   1.18  7.46  0.00 1065    8  1.00  0.40 
 3103  -2.81   1.18  7.41  0.00  996   10  1.00  0.40 
 3104  -2.76   1.18  7.42  0.00  998    9  1.00  0.40 
 3105  -2.80   1.18  7.36  0.00 1041    9  1.00  0.40 
 3106  -2.81   1.18  7.29  0.00 1013   10  1.00  0.40 
 3107  -2.83   1.18  7.24  0.00 1002    7  1.00  0.40 
 3108  -2.80   1.18  7.28  0.00  994    8  1.00  0.40 
 3109  -2.73   1.18  7.29  0.00 1060    9  1.00  0.40 
 3110  -2.72   1.18  7.28  0.00 1014    8  1.00  0.40 
 3111  -2.68   1.18  7.31  0.00 1020   12  1.00  0.40 
 3112  -2.72   1.18  7.31  0.00  954   15  1.00  0.40 
 3113  -2.76   1.18  7.31  0.00  980   14  1.00  0.40 
 3114  -2.79   1.22  7.37  0.08 1004   12  1.00  0.40 
 3115  -2.82   1.18  7.26  0.00  986    9  1.00  0.40 
 3116  -2.78   1.18  7.27  0.00 1000    8  1.00  0.40 
 3117  -2.79   1.18  7.23  0.00 1013   12  1.00  0.40 
 3118  -2.76   1.18  7.31  0.00  948   11  1.00  0.40 
 3119  -2.73   1.18  7.36  0.00  997   12  1.00  0.40 
 3120  -2.75   1.18  7.29  0.00 1028    8  1.00  0.40 
 3121  -2.78   1.18  7.34  0.00  963   12  1.00  0.40 
 3122  -2.87   1.18  7.33  0.00  978   12  1.00  0.40 
 3123  -2.89   1.18  7.25  0.00  973   12  1.00  0.40 
 3124  -2.83   1.18  7.32  0.00 1009    9  1.00  0.40 
 3125  -2.81   1.18  7.32  0.00  983    9  1.00  0.40 
 3126  -2.78   1.18  7.35  0.00  964    9  1.00  0.40 
 3127  -2.80   1.18  7.37  0.00 1001    7  1.00  0.40 
 3128  -2.82   1.18  7.45  0.00  949   11  1.00  0.40 
 3129  -2.80   1.18  7.55  0.00  998   10  1.00  0.40 
 3130  -2.85   1.18  7.54  0.00 1016    7  1.00  0.40 
 3131  -2.81   1.18  7.59  0.00  987    9  1.00  0.40 
 3132  -2.79   1.18  7.76  0.00  988   10  1.00  0.40 
 3133  -2.81   1.18  7.68  0.00  987    7  1.00  0.40 
 3134  -2.79   1.18  7.56  0.00 1007   10  1.00  0.40 
 3135  -2.83   1.18  7.52  0.00 1010   10  1.00  0.40 
 3136  -2.85   1.18  7.35  0.00  969   12  1.00  0.40 
 3137  -2.84   1.18  7.35  0.00 1027    8  1.00  0.40 
 3138  -2.87   1.18  7.44  0.00 1003   11  1.00  0.40 
 3139  -2.90   1.18  7.37  0.00 1017   12  1.00  0.40 
 3140  -2.89   1.18  7.32  0.00  980   10  1.00  0.40 
 3141  -2.88   1.18  7.24  0.00 1045   13  1.00  0.40 
 3142  -2.89   1.18  7.23  0.00  991    9  1.00  0.40 
 3143  -2.91   1.18  7.18  0.00 1031    8  1.00  0.40 
 3144  -2.92   1.18  7.22  0.00 1049    9  1.00  0.40 
 3145  -2.94   1.18  7.20  0.00  999   13  1.00  0.40 
 3146  -2.91   1.18  7.27  0.00 1002    8  1.00  0.40 
 3147  -2.87   1.18  7.33  0.00  984    8  1.00  0.40 
 3148  -2.87   1.18  7.32  0.00  968   11  1.00  0.40 
 3149  -2.89   1.18  7.30  0.00  997    8  1.00  0.40 
 3150  -2.91   1.18  7.31  0.00  987    8  1.00  0.40 
 3151  -2.90   1.18  7.38  0.00 1028   10  1.00  0.40 
 3152  -2.95   1.18  7.32  0.00  979   11  1.00  0.40 
 3153  -2.98   1.18  7.27  0.00  988    6  1.00  0.40 
 3154  -2.95   1.18  7.35  0.00  937   11  1.00  0.40 
 3155  -2.96   1.18  7.41  0.00 1068    8  1.00  0.40 
 3156  -2.94   1.18  7.44  0.00 1012   10  1.00  0.40 
 3157  -2.90   1.18  7.53  0.00  999    9  1.00  0.40 
 3158  -2.86   1.18  7.58  0.00  972   13  1.00  0.40 
 3159  -2.89   1.18  7.51  0.00  947    8  1.00  0.40 
 3160  -2.94   1.18  7.49  0.00 1000   11  1.00  0.40 
 3161  -2.88   1.18  7.54  0.00  994    9  1.00  0.40 
 3162  -2.93   1.18  7.60  0.00  996   13  1.00  0.40 
 3163  -2.88   1.18  7.64  0.00 1011    8  1.00  0.40 
 3164  -2.83   1.18  7.64  0.00 1012   12  1.00  0.40 
 3165  -2.81   1.18  7.64  0.00 1001   10  1.00  0.40 
 3166  -2.78   1.18  7.59  0.00 1014   12  1.00  0.40 
 3167  -2.79   1.18  7.62  0.00 1015   10  1.00  0.40 
 3168  -2.86   1.18  7.57  0.00  979   10  1.00  0.40 
 3169  -2.87   1.18  7.57  0.00 1023   11  1.00  0.40 
 3170  -2.84   1.18  7.58  0.00 1009    8  1.00  0.40 
 3171  -2.89   1.18  7.57  0.00 1029    9  1.00  0.40 
 3172  -2.90   1.18  7.48  0.00 1027    9  1.00  0.40 
 3173  -2.91   1.18  7.55  0.00  995   12  1.00  0.40 
 3174  -2.88   1.18  7.57  0.00 1007   10  1.00  0.40 
 3175  -2.93   1.18  7.62  0.00  994   11  1.00  0.40 
 3176  -2.89   1.18  7.67  0.00  995   15  1.00  0.40 
 3177  -2.96   1.18  7.73  0.00  997   13  1.00  0.40 
 3178  -2.97   1.18  7.75  0.00  955    9  1.00  0.40 
 3179  -3.00   1.18  7.70  0.00  988    9  1.00  0.40 
 3180  -2.99   1.18  7.74  0.00 1000    9  1.00  0.40 
 3181  -3.03   1.18  7.74  0.00  993   12  1.00  0.40 
 3182  -2.96   1.18  7.86  0.00  990   11  1.00  0.40 
 3183  -2.90   1.18  7.82  0.00  985    8  1.00  0.40 
 3184  -2.92   1.18  7.81  0.00 1035   12  1.00  0.40 
 3185  -2.88   1.18  7.80  0.00  972   12  1.00  0.40 
 3186  -2.89   1.18  7.81  0.00 1005   10  1.00  0.40 
 3187  -2.89   1.18  7.80  0.00 1012   10  1.00  0.40 
 3188  -2.85   1.18  7.87  0.00 1011   11  1.00  0.40 
 3189  -2.80   1.18  7.83  0.00 1006    7  1.00  0.40 
 3190  -2.72   1.18  7.92  0.00  975   10  1.00  0.40 
 3191  -2.66   1.18  7.97  0.00  945    9  1.00  0.40 
 3192  -2.63   1.18  8.00  0.00  971   11  1.00  0.40 
 3193  -2.60   1.18  7.97  0.00  992    8  1.00  0.40 
 3194  -2.61   1.18  7.99  0.00  974   12  1.00  0.40 
 3195  -2.54   1.18  8.02  0.00 1006    6  1.00  0.40 
 3196  -2.49   1.18  8.13  0.00  976   10  1.00  0.40 
 3197  -2.53   1.18  8.18  0.00 1025   10  1.00  0.40 
 3198  -2.53   1.18  8.19  0.00 1057   10  1.00  0.40 
 3199  -2.50   1.18  8.13  0.00  999    8  1.00  0.40 
 3200  -2.43   1.18  8.30  0.00 1001   12  1.00  0.40 
 3201  -2.45   1.18  8.31  0.00 1000    9  1.00  0.40 
 3202  -2.49   1.18  8.13  0.00 1001   11  1.00  0.40 
 3203  -2.51   1.18  8.11  0.00  986   11  1.00  0.40 
 3204  -2.46   1.18  8.14  0.00 1020   13  1.00  0.40 
 3205  -2.48   1.18  8.04  0.00  963   11  1.00  0.40 
 3206  -2.49   1.18  8.09  0.00 1008    8  1.00  0.40 
 3207  -2.43   1.13  8.14  0.10  961   10  1.00  0.40 
 3208  -2.42   1.18  8.15  0.00  987    6  1.00  0.40 
 3209  -2.46   1.18  8.21  0.00  952   10  1.00  0.40 
 3210  -2.45   1.18  8.13  0.00 1046    9  1.00  0.40 
 3211  -2.45   1.18  8.17  0.00 1014   10  1.00  0.40 
 3212  -2.45   1.18  8.24  0.00  996    9  1.00  0.40 
 3213  -2.52   1.18  8.02  0.00 1021   12  1.00  0.40 
 3214  -2.54   1.18  8.04  0.00 1000    8  1.00  0.40 
 3215  -2.55   1.18  8.00  0.00  985    4  1.00  0.40 
 3216  -2.45   1.18  8.08  0.00 1008    8  1.00  0.40 
 3217  -2.43   1.18  8.03  0.00  983    8  1.00  0.40 
 3218  -2.47   1.18  7.86  0.00  937    9  1.00  0.40 
 3219  -2.50   1.18  7.84  0.00 1038    9  1.00  0.40 
 3220  -2.54   1.18  7.84  0.07  978   13  1.00  0.40 
 3221  -2.48   1.19  7.83  0.15 1023   12  1.00  0.40 
 3222  -2.57   1.20  7.78  0.24 1004   11  1.00  0.40 
 3223  -2.55   1.18  7.80  0.00  989    8  1.00  0.40 
 3224  -2.46   1.18  7.79  0.00  984    9  1.00  0.40 
 3225  -2.50   1.06  7.83  0.12  993    8  1.00  0.40 
 3226  -2.53   0.87  7.83  0.28  999   12  1.00  0.40 
 3227  -2.51   0.87  7.80  0.28  937    9  1.00  0.40 
 3228  -2.44   0.90  7.86  0.26  973   10  1.00  0.40 
 3229  -2.40   0.98  7.86  0.20 1029    9  1.00  0.40 
 3230  -2.43   1.01  7.83  0.17  967   11  1.00  0.40 
 3231  -2.40   0.87  7.80  0.28  952    9  1.00  0.40 
 3232  -2.36   0.61  7.93  0.43  999    8  1.00  0.40 
 3233  -2.37   0.72  7.88  0.38 1007   10  1.00  0.40 
 3234  -2.36   0.72  7.83  0.38 1022   14  1.00  0.40 
 3235  -2.37   0.57  7.91  0.44  980    6  1.00  0.40 
 3236  -2.50   0.27  7.87  0.50  996   10  1.00  0.40 
 3237  -2.42   0.19  7.95  0.50  992   12  1.00  0.40 
 3238  -2.42   0.02  7.85  0.46  983   11  1.00  0.40 
 3239  -2.43  -0.30  7.91  0.30 1006    8  1.00  0.40 
 3240  -2.49  -0.44  7.86  0.20  997    9  1.00  0.40 
 3241  -2.58  -0.44  7.85  0.20 1002    9  1.00  0.40 
 3242  -2.58  -0.34  7.88  0.28 1039   12  1.00  0.40 
 3243  -2.51  -0.54  7.98  0.10  992    9  1.00  0.40 
 3244  -2.42  -0.52  7.99  0.13 1006    7  1.00  0.40 
 3245  -2.38  -0.55  7.96  0.09 1001   10  1.00  0.40 
 3246  -2.33  -0.46  8.05  0.18  986   10  1.00  0.40 
 3247  -2.38  -0.46  8.00  0.18  996   10  1.00  0.40 
 3248  -2.44  -0.42  7.89  0.22  991   12  1.00  0.40 
 3249  -2.42  -0.65  7.87  0.00 1057    6  1.00  0.40 
 3250  -2.39  -0.65  7.95  0.00 1048   10  1.00  0.40 
 3251  -2.40  -0.65  7.99  0.00 1003   13  1.00  0.40 
 3252  -2.40  -0.65  7.95  0.00 1027   13  1.00  0.40 
 3253  -2.29  -0.65  8.05  0.00 1014    7  1.00  0.40 
 3254  -2.29  -0.65  8.13  0.00 1004    7  1.00  0.40 
 3255  -2.27  -0.65  8.24  0.00  993   10  1.00  0.40 
