initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2916  -2.70  -1.19  1.53  0.01   93   97  1.00  0.40 
 2917  -0.00  -1.19  0.02  0.02   85   92  1.00  0.40 
 2918  -0.00  -1.18  0.02  0.02   92  106  1.00  0.40 
 2919   0.01  -1.19  0.01  0.02   96  118  1.00  0.40 
 2920   0.03  -1.18  0.04  0.02   90   90  1.00  0.40 
 2921   0.07  -1.18  0.08  0.02   87  107  1.00  0.40 
 2922   0.08  -1.19  0.10  0.01   81  100  1.00  0.40 
 2923   0.11  -1.19  0.11  0.03   94   97  1.00  0.40 
 2924   0.06  -1.19  0.07  0.04  110  106  1.00  0.40 
 2925   0.07  -1.18  0.08  0.04  100  109  1.00  0.40 
 2926   0.11  -1.18  0.11  0.03  104  103  1.00  0.40 
 2927   0.15  -1.18  0.16  0.03   93  114  1.00  0.40 
 2928   0.17  -1.18  0.17  0.02   92  109  1.00  0.40 
 2929   0.20  -1.18  0.18  0.02  103  110  1.00  0.40 
 2930   0.28  -1.15  0.24  0.04   92  107  1.00  0.40 
 2931   0.35  -1.12  0.27  0.06  111  118  1.00  0.40 
 2932   0.41  -1.08  0.33  0.10  114  100  1.00  0.40 
 2933   0.43  -1.08  0.34  0.10   95  108  1.00  0.40 
 2934   0.47  -1.01  0.33  0.15  110   99  1.00  0.40 
 2935   0.47  -0.95  0.36  0.20  109  110  1.00  0.40 
 2936   0.51  -0.95  0.37  0.20   97  102  1.00  0.40 
 2937   0.68  -0.84  0.50  0.27   88   95  1.00  0.40 
 2938   0.76  -0.79  0.56  0.30   97  100  1.00  0.40 
 2939   0.80  -0.70  0.54  0.36   91  105  1.00  0.40 
 2940   0.75  -0.63  0.53  0.40  114   97  1.00  0.40 
 2941   0.90  -0.40  0.63  0.50  116   91  1.00  0.40 
 2942   0.91  -0.33  0.64  0.51   96  106  1.00  0.40 
 2943   1.05  -0.16  0.71  0.53   99  103  1.00  0.40 
 2944   1.11  -0.04  0.73  0.55  106  105  1.00  0.40 
 2945   1.30  -0.06  0.82  0.52  117   98  1.00  0.40 
 2946   1.34   0.11  0.87  0.48  109   90  1.00  0.40 
 2947   1.43   0.38  0.88  0.38  100   89  1.00  0.40 
 2948   1.49   0.44  0.92  0.36   76   97  1.00  0.40 
 2949   1.55   0.53  0.95  0.31   96  108  1.00  0.40 
 2950   1.58   0.59  0.97  0.27   98  103  1.00  0.40 
 2951   1.70   0.67  1.00  0.21   84   99  1.00  0.40 
 2952   1.80   0.79  1.06  0.15  113  100  1.00  0.40 
 2953   1.84   0.80  1.03  0.14  104  107  1.00  0.40 
 2954   1.89   0.81  1.00  0.10   94   99  1.00  0.40 
 2955   1.96   0.84  1.06  0.08  104  102  1.00  0.40 
 2956   2.02   0.83  1.11  0.09   92  102  1.00  0.40 
 2957   2.04   0.83  1.13  0.09  116   96  1.00  0.40 
 2958   2.13   0.88  1.21  0.05   89  103  1.00  0.40 
 2959   2.19   0.90  1.27  0.03   96  106  1.00  0.40 
 2960   2.32   0.88  1.33  0.04   98   92  1.00  0.40 
 2961   2.39   0.89  1.35  0.03   95  117  1.00  0.40 
 2962   2.51   0.90  1.35  0.03  103  114  1.00  0.40 
 2963   2.57   0.92  1.39  0.01  114  101  1.00  0.40 
 2964   2.64   0.92  1.37  0.01   94  111  1.00  0.40 
 2965   2.71   0.92  1.38  0.01   93  104  1.00  0.40 
 2966   2.80   0.92  1.36  0.02  101   98  1.00  0.40 
 2967   2.87   0.92  1.43  0.03  106  102  1.00  0.40 
 2968   2.90   0.92  1.45  0.01  103   97  1.00  0.40 
 2969   2.88   0.92  1.44  0.01   84   94  1.00  0.40 
 2970   2.91   0.92  1.49  0.01  112   98  1.00  0.40 
 2971   2.95   0.92  1.54  0.01  101  107  1.00  0.40 
 2972   2.93   0.93  1.56  0.00   99   89  1.00  0.40 
 2973   2.96   0.93  1.61  0.00  115  106  1.00  0.40 
 2974   2.93   0.93  1.64  0.01   97  101  1.00  0.40 
 2975   2.94   0.93  1.70  0.03   95  105  1.00  0.40 
 2976   2.98   0.93  1.71  0.04   84  100  1.00  0.40 
 2977   3.01   0.94  1.70  0.06   99   96  1.00  0.40 
 2978   3.05   0.94  1.72  0.11   98  113  1.00  0.40 
 2979   3.12   0.94  1.76  0.16   89   93  1.00  0.40 
 2980   3.10   0.94  1.75  0.16  111  102  1.00  0.40 
 2981   3.09   0.94  1.77  0.17  106  106  1.00  0.40 
 2982   3.11   0.95  1.74  0.20  109   97  1.00  0.40 
 2983   3.13   0.95  1.74  0.20   82  105  1.00  0.40 
 2984   3.15   0.94  1.72  0.17   87   90  1.00  0.40 
 2985   3.16   0.94  1.62  0.11   89   99  1.00  0.40 
 2986   3.22   0.94  1.66  0.09   91  112  1.00  0.40 
 2987   3.23   0.94  1.67  0.06  100   96  1.00  0.40 
 2988   3.23   0.93  1.65  0.06   99  114  1.00  0.40 
 2989   3.20   0.93  1.62  0.03   95  105  1.00  0.40 
 2990   3.19   0.93  1.62  0.06   93   97  1.00  0.40 
 2991   3.15   0.94  1.64  0.09   96   85  1.00  0.40 
 2992   3.15   0.94  1.66  0.11  113  102  1.00  0.40 
 2993   3.22   0.94  1.63  0.07  112  104  1.00  0.40 
 2994   3.20   0.93  1.66  0.06  105   88  1.00  0.40 
 2995   3.26   0.93  1.64  0.04   95  114  1.00  0.40 
 2996   3.20   0.93  1.69  0.06  113   99  1.00  0.40 
 2997   3.21   0.94  1.67  0.10  113  102  1.00  0.40 
 2998   3.21   0.94  1.66  0.06  105   96  1.00  0.40 
 2999   3.22   0.94  1.67  0.07   90   98  1.00  0.40 
 3000   3.24   0.94  1.62  0.07  111  100  1.00  0.40 
 3001   3.23   0.94  1.63  0.09   98  101  1.00  0.40 
 3002   3.25   0.94  1.60  0.10   93  102  1.00  0.40 
 3003   3.20   0.94  1.57  0.09   94   96  1.00  0.40 
 3004   3.16   0.93  1.57  0.06  100   97  1.00  0.40 
 3005   3.21   0.93  1.57  0.04  116  105  1.00  0.40 
 3006   3.24   0.93  1.58  0.01  111   90  1.00  0.40 
 3007   3.31   0.93  1.57  0.01   97   99  1.00  0.40 
 3008   3.31   0.93  1.59  0.00  110  110  1.00  0.40 
 3009   3.30   0.93  1.60  0.00   93   94  1.00  0.40 
 3010   3.29   0.93  1.59  0.00   97  100  1.00  0.40 
 3011   3.34   0.93  1.53  0.00  112  106  1.00  0.40 
 3012   3.35   0.93  1.51  0.00   94  105  1.00  0.40 
 3013   3.37   0.93  1.50  0.00  100   95  1.00  0.40 
 3014   3.35   0.93  1.54  0.00  100  106  1.00  0.40 
 3015   3.33   0.93  1.60  0.00  106   91  1.00  0.40 
 3016   3.31   0.93  1.61  0.00   93  106  1.00  0.40 
 3017   3.30   0.93  1.65  0.00   94  107  1.00  0.40 
 3018   3.22   0.93  1.63  0.00  108  108  1.00  0.40 
 3019   3.26   0.93  1.66  0.00  100  109  1.00  0.40 
 3020   3.31   0.93  1.72  0.00   89   90  1.00  0.40 
 3021   3.32   0.93  1.70  0.00  103  111  1.00  0.40 
 3022   3.30   0.93  1.71  0.00   99  108  1.00  0.40 
 3023   3.33   0.93  1.67  0.00  113   99  1.00  0.40 
 3024   3.30   0.91  1.71  0.01   96   96  1.00  0.40 
 3025   3.33   0.93  1.72  0.00   93   98  1.00  0.40 
 3026   3.33   0.93  1.76  0.00   82  108  1.00  0.40 
 3027   3.38   0.93  1.73  0.00   90   84  1.00  0.40 
 3028   3.37   0.93  1.81  0.00   96  101  1.00  0.40 
 3029   3.41   0.93  1.87  0.00  103  105  1.00  0.40 
 3030   3.47   0.93  1.79  0.00   89  102  1.00  0.40 
 3031   3.48   0.93  1.87  0.00   97   97  1.00  0.40 
 3032   3.53   0.93  1.90  0.00  116  101  1.00  0.40 
 3033   3.57   0.93  1.84  0.00   96  103  1.00  0.40 
 3034   3.63   0.93  1.75  0.00  103  102  1.00  0.40 
 3035   3.67   0.93  1.63  0.00  109   93  1.00  0.40 
 3036   3.69   0.93  1.50  0.00   94  101  1.00  0.40 
 3037   3.67   0.93  1.52  0.00   84   97  1.00  0.40 
 3038   3.69   0.93  1.46  0.00  100   98  1.00  0.40 
 3039   3.65   0.93  1.47  0.00   97  104  1.00  0.40 
 3040   3.64   0.93  1.44  0.00   96   96  1.00  0.40 
 3041   3.63   0.93  1.52  0.00  112  108  1.00  0.40 
 3042   3.73   0.91  1.50  0.01   89  104  1.00  0.40 
 3043   3.71   0.93  1.43  0.00  100  105  1.00  0.40 
 3044   3.72   0.93  1.46  0.00  101  111  1.00  0.40 
 3045   3.72   0.93  1.59  0.00   95  103  1.00  0.40 
 3046   3.72   0.93  1.64  0.00   90  105  1.00  0.40 
 3047   3.76   0.93  1.55  0.00   89   89  1.00  0.40 
 3048   3.76   0.93  1.58  0.00   96   94  1.00  0.40 
 3049   3.76   0.93  1.57  0.00  109  104  1.00  0.40 
 3050   3.77   0.93  1.45  0.00  115   95  1.00  0.40 
 3051   3.76   0.93  1.52  0.00   94  102  1.00  0.40 
 3052   3.76   0.93  1.39  0.01   93   96  1.00  0.40 
 3053   3.77   0.93  1.44  0.00  104  106  1.00  0.40 
 3054   3.76   0.93  1.42  0.00  109  104  1.00  0.40 
 3055   3.78   0.92  1.41  0.01   94  103  1.00  0.40 
 3056   3.79   0.93  1.46  0.00  105  107  1.00  0.40 
 3057   3.78   0.93  1.46  0.00   98   88  1.00  0.40 
 3058   3.79   0.93  1.45  0.00  105  103  1.00  0.40 
 3059   3.77   0.93  1.51  0.01  102  100  1.00  0.40 
 3060   3.78   0.93  1.51  0.01  108  102  1.00  0.40 
 3061   3.78   0.94  1.52  0.02   81   99  1.00  0.40 
 3062   3.77   0.93  1.54  0.01  107   90  1.00  0.40 
 3063   3.76   0.94  1.55  0.02   98   92  1.00  0.40 
 3064   3.75   0.95  1.53  0.02   81  106  1.00  0.40 
 3065   3.78   0.97  1.51  0.02  106  102  1.00  0.40 
 3066   3.80   0.99  1.43  0.03  100  110  1.00  0.40 
 3067   3.79   1.05  1.40  0.06   92  103  1.00  0.40 
 3068   3.81   1.14  1.42  0.10  111  113  1.00  0.40 
 3069   3.81   1.27  1.40  0.14  116   96  1.00  0.40 
 3070   3.83   1.43  1.42  0.21  111  107  1.00  0.40 
 3071   0.11   1.18  0.45  0.11  107  102  1.00  0.40 
 3072   0.08   1.15  0.49  0.10  100  100  1.00  0.40 
 3073   0.03   1.07  0.52  0.06   96  108  1.00  0.40 
 3074   0.00   1.04  0.56  0.05  100  115  1.00  0.40 
 3075  -0.08   1.01  0.62  0.04   95  103  1.00  0.40 
 3076  -0.19   0.99  0.74  0.03  115  103  1.00  0.40 
 3077  -0.22   0.97  0.80  0.02  104  102  1.00  0.40 
 3078  -0.33   0.95  0.82  0.01   98   98  1.00  0.40 
 3079  -0.44   0.95  0.92  0.01  102   96  1.00  0.40 
 3080  -0.61   0.95  1.02  0.01   97  119  1.00  0.40 
 3081  -0.79   0.97  1.10  0.03  106   93  1.00  0.40 
 3082  -1.12   0.99  1.19  0.04   96   90  1.00  0.40 
 3083  -1.30   0.94  1.30  0.02   93   99  1.00  0.40 
 3084  -1.34   0.91  1.29  0.02  100   94  1.00  0.40 
 3085  -1.42   0.90  1.29  0.04  104  109  1.00  0.40 
 3086  -1.62   0.87  1.28  0.06  106   99  1.00  0.40 
 3087  -1.70   0.84  1.24  0.08  110   94  1.00  0.40 
 3088  -1.70   0.82  1.22  0.11   93  105  1.00  0.40 
 3089  -1.81   0.77  1.18  0.15  108   97  1.00  0.40 
 3090  -1.93   0.72  1.17  0.20  101   94  1.00  0.40 
 3091  -1.93   0.65  1.23  0.23   91   97  1.00  0.40 
 3092  -2.01   0.51  1.24  0.33  113   97  1.00  0.40 
 3093  -2.07   0.31  1.26  0.43  108   88  1.00  0.40 
 3094  -2.03   0.08  1.23  0.53   96  104  1.00  0.40 
 3095  -0.52   0.03  0.30  0.55  101  106  1.00  0.40 
 3096  -0.59   0.03  0.35  0.55   93   97  1.00  0.40 
 3097  -0.65  -0.07  0.40  0.65   98   96  1.00  0.40 
 3098  -0.61  -0.03  0.43  0.66   97  100  1.00  0.40 
 3099  -0.68   0.02  0.48  0.63  110  106  1.00  0.40 
 3100  -0.82  -0.06  0.54  0.65  117  104  1.00  0.40 
 3101  -0.94   0.03  0.54  0.62   90   98  1.00  0.40 
 3102  -1.10   0.03  0.57  0.67  112   95  1.00  0.40 
 3103  -1.08   0.02  0.60  0.67  112  100  1.00  0.40 
 3104  -1.26  -0.07  0.62  0.72   88  109  1.00  0.40 
 3105  -1.29  -0.11  0.59  0.77  106  104  1.00  0.40 
 3106  -1.35  -0.11  0.63  0.73  100  102  1.00  0.40 
 3107  -1.44  -0.14  0.63  0.75  102  109  1.00  0.40 
 3108  -1.52  -0.16  0.64  0.81   88  109  1.00  0.40 
 3109  -1.61  -0.44  0.69  0.92  108   92  1.00  0.40 
 3110  -1.63  -0.60  0.73  0.99  101  101  1.00  0.40 
 3111  -1.67  -0.59  0.74  1.01  109  106  1.00  0.40 
 3112  -1.76  -0.74  0.82  1.06   85   96  1.00  0.40 
 3113  -1.88  -0.82  0.89  1.05  108  106  1.00  0.40 
 3114  -1.86  -1.00  0.88  1.05  110  104  1.00  0.40 
 3115  -1.88  -1.13  0.95  1.03  100   98  1.00  0.40 
 3116  -1.83  -1.21  0.94  0.99   91  105  1.00  0.40 
 3117  -1.84  -1.31  0.95  1.00   99  109  1.00  0.40 
 3118  -1.81  -1.31  0.94  0.97  105  103  1.00  0.40 
 3119  -1.83  -1.39  0.93  0.98  109  110  1.00  0.40 
 3120  -1.80  -1.47  0.91  0.94   98   95  1.00  0.40 
 3121  -1.84  -1.52  0.93  0.92   99  101  1.00  0.40 
 3122  -1.70  -1.56  0.86  0.95   97  101  1.00  0.40 
 3123  -1.90  -1.58  0.95  0.91   90   97  1.00  0.40 
 3124  -1.84  -1.56  0.95  0.92   97  105  1.00  0.40 
 3125  -1.88  -1.49  0.97  0.97  107   99  1.00  0.40 
 3126  -1.92  -1.46  1.01  1.03  103  111  1.00  0.40 
 3127  -1.76  -1.45  0.97  0.95   97  110  1.00  0.40 
 3128  -1.89  -1.55  1.03  0.87  102  107  1.00  0.40 
 3129  -1.76  -1.51  1.01  0.83   89   91  1.00  0.40 
 3130  -1.95  -1.51  1.01  0.85  113  105  1.00  0.40 
 3131  -2.08  -1.53  1.05  0.79   85   99  1.00  0.40 
 3132  -2.25  -1.50  1.13  0.77   95   97  1.00  0.40 
 3133  -2.24  -1.53  1.13  0.74  103   95  1.00  0.40 
 3134  -2.10  -1.40  1.08  0.83   86   99  1.00  0.40 
 3135  -2.38  -1.38  1.14  0.78  101  115  1.00  0.40 
 3136  -2.74  -1.23  1.18  0.82  102   96  1.00  0.40 
 3137  -2.91  -1.28  1.18  0.84  104  104  1.00  0.40 
 3138  -2.90  -1.31  1.18  0.83  101  102  1.00  0.40 
 3139  -3.10  -1.33  1.17  0.80   99  101  1.00  0.40 
 3140  -3.28  -1.40  1.22  0.83   96  100  1.00  0.40 
 3141  -3.25  -1.55  1.20  0.76   96  116  1.00  0.40 
 3142  -3.21  -1.62  1.15  0.83  109  103  1.00  0.40 
 3143  -3.49  -1.64  1.20  0.80   94   98  1.00  0.40 
 3144  -3.56  -1.69  1.18  0.83  102  111  1.00  0.40 
 3145  -3.58  -1.75  1.20  0.76  101   86  1.00  0.40 
 3146  -3.67  -1.83  1.21  0.71  100  100  1.00  0.40 
 3147  -3.68  -1.90  1.23  0.68   93  103  1.00  0.40 
 3148  -3.73  -1.96  1.23  0.62  116  112  1.00  0.40 
 3149  -3.75  -2.02  1.22  0.57   93   86  1.00  0.40 
 3150  -3.82  -2.00  1.18  0.60  105  105  1.00  0.40 
 3151  -1.95  -1.99  0.68  0.57  104   83  1.00  0.40 
 3152  -1.92  -2.03  0.66  0.52   91   97  1.00  0.40 
 3153  -1.92  -2.08  0.73  0.42  104  112  1.00  0.40 
 3154  -1.90  -2.16  0.76  0.24  100   92  1.00  0.40 
 3155  -1.90  -2.15  0.85  0.27  118   91  1.00  0.40 
 3156  -1.96  -2.16  0.86  0.24  108   92  1.00  0.40 
 3157  -1.93  -2.11  0.85  0.36   99  110  1.00  0.40 
 3158  -1.97  -2.09  0.99  0.39  101   95  1.00  0.40 
 3159  -1.96  -2.11  0.95  0.37  109  108  1.00  0.40 
 3160  -1.90  -2.09  0.99  0.39   92  113  1.00  0.40 
 3161  -1.88  -2.13  1.03  0.31  100   93  1.00  0.40 
 3162  -1.98  -2.08  1.09  0.43  110   98  1.00  0.40 
 3163  -1.98  -2.07  1.12  0.44   97   96  1.00  0.40 
 3164  -1.98  -2.08  1.13  0.41  105  115  1.00  0.40 
 3165  -1.85  -2.10  1.25  0.37   90  101  1.00  0.40 
 3166  -1.76  -2.07  1.33  0.45  107  100  1.00  0.40 
 3167  -1.63  -2.05  1.39  0.47  108  109  1.00  0.40 
 3168  -1.40  -2.05  1.52  0.49  108   95  1.00  0.40 
 3169  -1.50  -2.03  1.60  0.51   98  106  1.00  0.40 
 3170  -1.48  -2.07  1.80  0.44  103  100  1.00  0.40 
 3171  -1.39  -2.13  1.91  0.32   98  110  1.00  0.40 
 3172  -0.95  -2.15  2.09  0.26   92  101  1.00  0.40 
 3173  -0.76  -2.19  2.01  0.21   94   95  1.00  0.40 
 3174  -0.56  -2.17  1.96  0.21  103   90  1.00  0.40 
 3175  -0.59  -2.15  2.04  0.28  106  100  1.00  0.40 
 3176  -0.53  -2.15  2.21  0.27   99   96  1.00  0.40 
 3177  -0.66  -2.15  2.29  0.27   90  105  1.00  0.40 
 3178  -0.59  -2.14  2.36  0.29  109  100  1.00  0.40 
 3179  -0.38  -2.10  2.29  0.39   91  110  1.00  0.40 
 3180  -0.36  -2.10  2.23  0.37  102  109  1.00  0.40 
 3181  -0.29  -2.06  2.22  0.46  111   89  1.00  0.40 
 3182  -0.19  -1.99  2.12  0.59  112  109  1.00  0.40 
 3183  -0.15  -1.95  1.98  0.66  101  113  1.00  0.40 
 3184  -0.29  -1.91  2.07  0.72   93   97  1.00  0.40 
 3185  -0.33  -1.96  2.09  0.64   97  102  1.00  0.40 
 3186  -0.29  -1.95  2.05  0.65  103  100  1.00  0.40 
 3187  -0.31  -1.90  1.97  0.74   81  106  1.00  0.40 
 3188  -0.18  -1.85  1.95  0.80  105  106  1.00  0.40 
 3189  -0.08  -1.83  1.88  0.83  112  109  1.00  0.40 
 3190   0.06  -1.80  1.78  0.86  102  101  1.00  0.40 
 3191   0.10  -1.79  1.71  0.87   98  108  1.00  0.40 
 3192   0.18  -1.81  1.56  0.86  105   96  1.00  0.40 
 3193   0.17  -1.82  1.57  0.84   95  102  1.00  0.40 
 3194   0.25  -1.68  1.49  0.99  114   93  1.00  0.40 
 3195   0.23  -1.58  1.46  1.07  108  108  1.00  0.40 
 3196   0.29  -1.45  1.36  1.13  104  102  1.00  0.40 
 3197   0.28  -1.35  1.36  1.14  115   98  1.00  0.40 
 3198   0.35  -1.29  1.26  1.18   98  102  1.00  0.40 
 3199   0.31  -1.20  1.29  1.18  124   90  1.00  0.40 
 3200   0.33  -1.12  1.36  1.09  101  110  1.00  0.40 
 3201   0.33  -1.10  1.29  1.08  101  101  1.00  0.40 
 3202   2.24  -1.08  0.85  1.05  115  104  1.00  0.40 
 3203   2.32  -1.12  0.84  1.15   85   85  1.00  0.40 
 3204   2.33  -1.11  0.86  1.15  100  116  1.00  0.40 
 3205   2.40  -1.14  0.82  1.18   99   89  1.00  0.40 
 3206   0.26  -1.07  0.32  1.16   95  103  1.00  0.40 
 3207   0.34  -1.03  0.37  1.17   98  100  1.00  0.40 
 3208   0.34  -1.03  0.37  1.18  104   94  1.00  0.40 
 3209   0.33  -1.02  0.37  1.14   95   98  1.00  0.40 
 3210   0.40  -0.92  0.43  1.03   94   99  1.00  0.40 
 3211   0.58  -0.87  0.51  0.99   91  105  1.00  0.40 
 3212   0.67  -0.88  0.56  1.00  119  103  1.00  0.40 
 3213   0.73  -0.84  0.57  0.87  123  107  1.00  0.40 
 3214   0.77  -0.84  0.59  0.78  103  102  1.00  0.40 
 3215   0.85  -0.82  0.64  0.73  107   97  1.00  0.40 
 3216   1.00  -0.84  0.68  0.77  111  104  1.00  0.40 
 3217   1.03  -0.81  0.69  0.77  104   93  1.00  0.40 
 3218   1.17  -0.81  0.74  0.76   93  102  1.00  0.40 
 3219   1.27  -0.80  0.75  0.73   98   82  1.00  0.40 
 3220   1.30  -0.81  0.75  0.75   97   93  1.00  0.40 
 3221   1.47  -0.82  0.78  0.65   95  105  1.00  0.40 
 3222   1.64  -0.80  0.78  0.72   95  101  1.00  0.40 
 3223   1.77  -0.79  0.74  0.70   99   99  1.00  0.40 
 3224   1.88  -0.79  0.69  0.71  104  101  1.00  0.40 
 3225   1.97  -0.80  0.68  0.78  108   96  1.00  0.40 
 3226   1.96  -0.80  0.67  0.83  101   91  1.00  0.40 
 3227   2.04  -0.81  0.64  0.86   99  100  1.00  0.40 
 3228   2.09  -0.79  0.63  0.87  100   95  1.00  0.40 
 3229   2.20  -0.83  0.56  0.90   93   98  1.00  0.40 
 3230   2.17  -0.83  0.59  0.98   97   99  1.00  0.40 
 3231   2.17  -0.81  0.58  1.06  110  108  1.00  0.40 
 3232   2.20  -0.78  0.57  1.09   96   98  1.00  0.40 
 3233   2.25  -0.78  0.54  1.04   92  100  1.00  0.40 
 3234   2.27  -0.78  0.53  1.06  100  103  1.00  0.40 
 3235   2.29  -0.78  0.52  1.03  110  107  1.00  0.40 
 3236   2.27  -0.78  0.55  0.96   94  103  1.00  0.40 
 3237   2.25  -0.78  0.57  1.08   90   94  1.00  0.40 
 3238   2.28  -0.77  0.57  1.12   96  102  1.00  0.40 
 3239   2.26  -0.78  0.57  0.98   98   95  1.00  0.40 
 3240   2.28  -0.78  0.57  1.06  105  113  1.00  0.40 
 3241   2.26  -0.78  0.59  1.10  102   99  1.00  0.40 
 3242   2.24  -0.77  0.60  1.17   99  105  1.00  0.40 
 3243   2.23  -0.77  0.59  1.32   87   93  1.00  0.40 
 3244   2.23  -0.77  0.60  1.32  108  113  1.00  0.40 
 3245   2.25  -0.77  0.63  1.34   94   86  1.00  0.40 
 3246   2.20  -0.75  0.68  1.44   95  105  1.00  0.40 
 3247   2.21  -0.74  0.70  1.47   98   80  1.00  0.40 
 3248   2.27  -0.70  0.67  1.46  104   92  1.00  0.40 
 3249   2.24  -0.65  0.67  1.41  103   92  1.00  0.40 
 3250   2.27  -0.61  0.61  1.48  109   97  1.00  0.40 
 3251   2.30  -0.52  0.57  1.42  102   97  1.00  0.40 
 3252  -0.01  -0.45  0.05  1.51  108  104  1.00  0.40 
 3253  -0.00  -0.52  0.03  1.49  106  104  1.00  0.40 
 3254  -0.00  -0.71  0.04  1.38  112  106  1.00  0.40 
 3255  -0.00  -0.73  0.01  1.38  104  114  1.00  0.40 
 3256  -0.00  -0.74  0.01  1.40   97   91  1.00  0.40 
 3257   0.00  -0.75  0.00  1.44   99  108  1.00  0.40 
 3258  -0.00  -0.74  0.01  1.48   94   97  1.00  0.40 
 3259  -0.00  -0.78  0.01  1.49   96  101  1.00  0.40 
 3260  -0.01  -0.78  0.02  1.50  111   96  1.00  0.40 
 3261   0.00  -0.81  0.04  1.51   97  103  1.00  0.40 
 3262   0.02  -0.82  0.04  1.54   95   98  1.00  0.40 
 3263   0.03  -0.80  0.05  1.53   96   98  1.00  0.40 
 3264   0.07  -0.80  0.06  1.53  103   97  1.00  0.40 
 3265   0.08  -0.78  0.06  1.52   92   96  1.00  0.40 
 3266   0.05  -0.79  0.04  1.52   89  105  1.00  0.40 
 3267   0.03  -0.76  0.06  1.50  105   99  1.00  0.40 
 3268   0.07  -0.76  0.10  1.47   90  106  1.00  0.40 
 3269   0.07  -0.77  0.15  1.42   86  100  1.00  0.40 
 3270   0.05  -0.77  0.20  1.42   98  112  1.00  0.40 
 3271   0.06  -0.76  0.26  1.46   95  105  1.00  0.40 
 3272   0.06  -0.77  0.34  1.41   98  106  1.00  0.40 
 3273   0.08  -0.77  0.39  1.43   99   90  1.00  0.40 
 3274   0.29  -0.77  0.46  1.37  107   97  1.00  0.40 
 3275   0.30  -0.77  0.48  1.40   86  111  1.00  0.40 
 3276   0.28  -0.77  0.51  1.44  107   93  1.00  0.40 
 3277   0.23  -0.77  0.54  1.43  109  110  1.00  0.40 
 3278   0.40  -0.75  0.61  1.48  110   77  1.00  0.40 
 3279   0.43  -0.77  0.59  1.44  114  102  1.00  0.40 
 3280   0.65  -0.77  0.65  1.44  104   93  1.00  0.40 
 3281   0.81  -0.76  0.69  1.45   87   88  1.00  0.40 
 3282   0.84  -0.76  0.70  1.46  111   99  1.00  0.40 
 3283   0.80  -0.76  0.76  1.47  111  100  1.00  0.40 
 3284   0.72  -0.76  0.80  1.45   90   96  1.00  0.40 
 3285   0.65  -0.76  0.82  1.45   88  104  1.00  0.40 
 3286   0.74  -0.76  0.82  1.45  100  111  1.00  0.40 
 3287   0.93  -0.77  0.86  1.42  101   93  1.00  0.40 
 3288   0.92  -0.76  0.92  1.43  108  102  1.00  0.40 
 3289   1.02  -0.75  0.92  1.44  104  101  1.00  0.40 
 3290   0.92  -0.76  0.90  1.44   89  101  1.00  0.40 
 3291   1.11  -0.76  0.91  1.47   98   99  1.00  0.40 
 3292   1.10  -0.77  0.89  1.41  107  100  1.00  0.40 
 3293   1.08  -0.77  0.92  1.43  102   99  1.00  0.40 
 3294   1.03  -0.77  0.90  1.37  106   96  1.00  0.40 
 3295   1.17  -0.77  0.91  1.35   89  110  1.00  0.40 
 3296   1.17  -0.77  0.92  1.40   88  103  1.00  0.40 
 3297   1.60  -0.77  0.86  1.40   94  113  1.00  0.40 
 3298   1.62  -0.77  0.92  1.37   98  102  1.00  0.40 
 3299   1.67  -0.77  0.89  1.42   97   97  1.00  0.40 
 3300   1.72  -0.77  0.89  1.44   98  100  1.00  0.40 
 3301   1.72  -0.76  0.89  1.47   91  105  1.00  0.40 
 3302   1.76  -0.76  0.91  1.48  101   93  1.00  0.40 
 3303   1.74  -0.77  0.83  1.47  108  109  1.00  0.40 
 3304   1.80  -0.75  0.81  1.50   93  102  1.00  0.40 
 3305   1.75  -0.75  0.86  1.49  104  104  1.00  0.40 
 3306   1.76  -0.76  0.81  1.49  108  108  1.00  0.40 
 3307   1.72  -0.76  0.86  1.48  100  102  1.00  0.40 
 3308   1.75  -0.76  0.89  1.50  102  106  1.00  0.40 
 3309   1.71  -0.76  0.82  1.51  103   98  1.00  0.40 
 3310   1.68  -0.75  0.82  1.48  104   97  1.00  0.40 
 3311   1.67  -0.75  0.78  1.42   98  105  1.00  0.40 
 3312   1.66  -0.75  0.81  1.34   95   85  1.00  0.40 
 3313  -0.10  -0.75  0.30  1.27   94   95  1.00  0.40 
 3314  -0.08  -0.75  0.22  1.32   97   93  1.00  0.40 
 3315  -0.07  -0.75  0.20  1.30  104   92  1.00  0.40 
 3316  -0.05  -0.75  0.20  1.36  115   99  1.00  0.40 
 3317  -0.06  -0.75  0.20  1.36   94   99  1.00  0.40 
 3318  -0.03  -0.75  0.16  1.36  100   86  1.00  0.40 
 3319  -0.03  -0.75  0.16  1.33   98  110  1.00  0.40 
 3320  -0.01  -0.75  0.15  1.29   97  100  1.00  0.40 
 3321  -0.02  -0.75  0.10  1.30  104  111  1.00  0.40 
