initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1727  -1.04  -1.93  4.51  0.00  104  100  1.00  0.40 
 1728  -0.81  -1.93  4.43  0.00  108   98  1.00  0.40 
 1729  -0.78  -1.93  4.43  0.00   91  108  1.00  0.40 
 1730  -0.64  -1.93  4.19  0.00   95   98  1.00  0.40 
 1731  -0.94  -1.93  4.31  0.00  106  112  1.00  0.40 
 1732  -0.93  -1.93  4.45  0.00   88  102  1.00  0.40 
 1733  -1.48  -1.93  4.61  0.00  106   92  1.00  0.40 
 1734  -1.67  -1.93  4.57  0.00  102  101  1.00  0.40 
 1735  -2.21  -1.93  4.67  0.00  108  101  1.00  0.40 
 1736  -1.57  -1.93  4.51  0.00   95  106  1.00  0.40 
 1737  -1.27  -1.93  4.45  0.00   99  102  1.00  0.40 
 1738  -1.17  -1.94  4.42  0.01  102  111  1.00  0.40 
 1739  -1.56  -1.95  4.47  0.01  102   93  1.00  0.40 
 1740  -1.09  -1.96  4.36  0.02   95  105  1.00  0.40 
 1741  -0.82  -1.97  4.29  0.02  108   90  1.00  0.40 
 1742  -1.10  -1.96  4.37  0.02   92  110  1.00  0.40 
 1743  -0.40  -1.99  4.30  0.04   94  103  1.00  0.40 
 1744  -0.41  -2.01  4.35  0.05  106   86  1.00  0.40 
 1745  -0.90  -2.05  4.39  0.07  105  101  1.00  0.40 
 1746  -0.66  -2.01  4.36  0.05   94  101  1.00  0.40 
 1747  -0.72  -2.01  4.47  0.05  101  102  1.00  0.40 
 1748  -1.22  -1.99  4.57  0.04   92  105  1.00  0.40 
 1749  -1.33  -1.98  4.61  0.04   96  100  1.00  0.40 
 1750  -1.89  -1.98  4.74  0.03   88   95  1.00  0.40 
 1751  -1.63  -1.97  4.76  0.03  101  115  1.00  0.40 
 1752  -1.55  -1.96  4.89  0.02  107   97  1.00  0.40 
 1753  -0.57  -1.95  4.54  0.01   97   92  1.00  0.40 
 1754  -0.43  -1.93  4.43  0.00   89   98  1.00  0.40 
 1755  -0.38  -1.93  4.44  0.00  102   87  1.00  0.40 
 1756  -0.41  -1.93  4.40  0.00  121  102  1.00  0.40 
 1757  -0.12  -1.93  4.16  0.00  122   89  1.00  0.40 
 1758   0.04  -1.93  4.06  0.00  108  100  1.00  0.40 
 1759   0.71  -1.93  3.63  0.00  100  107  1.00  0.40 
 1760   0.30  -1.93  3.78  0.00  103  106  1.00  0.40 
 1761   0.02  -1.93  3.70  0.00  107  102  1.00  0.40 
 1762  -0.26  -1.93  3.70  0.00   97  100  1.00  0.40 
 1763  -0.18  -1.93  3.63  0.00  104   93  1.00  0.40 
 1764  -0.72  -1.93  3.87  0.00   99   94  1.00  0.40 
 1765  -0.81  -1.93  3.99  0.00   92  106  1.00  0.40 
 1766  -0.51  -1.93  3.88  0.00  106  118  1.00  0.40 
 1767  -0.25  -1.93  3.98  0.00  120  107  1.00  0.40 
 1768  -0.33  -1.93  4.10  0.00  110  101  1.00  0.40 
 1769  -0.20  -1.93  3.98  0.00  104   95  1.00  0.40 
 1770  -0.35  -1.93  3.99  0.00  106  109  1.00  0.40 
 1771  -1.07  -1.93  4.32  0.00   99   91  1.00  0.40 
 1772  -0.80  -1.93  4.18  0.00   98   92  1.00  0.40 
 1773  -0.83  -1.93  4.09  0.00   75  122  1.00  0.40 
 1774  -0.51  -1.93  3.94  0.00   96  102  1.00  0.40 
 1775  -0.94  -1.93  4.10  0.00   95   95  1.00  0.40 
 1776  -0.98  -1.93  4.04  0.00   95  103  1.00  0.40 
 1777  -1.23  -1.93  4.15  0.00   98   90  1.00  0.40 
 1778  -2.00  -1.93  4.20  0.00  101  117  1.00  0.40 
 1779  -1.48  -1.93  3.95  0.00   98  111  1.00  0.40 
 1780  -1.49  -1.93  3.89  0.00   96  103  1.00  0.40 
 1781  -0.98  -1.93  3.59  0.00   96  103  1.00  0.40 
 1782  -0.60  -1.93  3.46  0.01  101  106  1.00  0.40 
 1783   0.27  -1.93  2.93  0.01   85   99  1.00  0.40 
 1784   0.39  -1.93  2.75  0.00   92  110  1.00  0.40 
 1785   0.45  -1.93  2.73  0.00   89   98  1.00  0.40 
 1786   0.11  -1.93  2.98  0.00  110   95  1.00  0.40 
 1787   0.10  -1.91  3.00  0.01   86  103  1.00  0.40 
 1788   0.08  -1.90  3.01  0.02  104   98  1.00  0.40 
 1789  -0.65  -1.91  3.44  0.01  106   97  1.00  0.40 
 1790  -0.71  -1.89  3.55  0.02  109   92  1.00  0.40 
 1791  -1.12  -1.87  3.88  0.04   92  107  1.00  0.40 
 1792  -1.47  -1.88  4.09  0.03  127  104  1.00  0.40 
 1793  -1.19  -1.92  4.03  0.03   91  105  1.00  0.40 
 1794  -0.99  -1.91  3.97  0.06   96  105  1.00  0.40 
 1795  -1.12  -1.88  3.99  0.07  100  106  1.00  0.40 
 1796  -0.99  -1.91  3.98  0.06   84   91  1.00  0.40 
 1797  -0.67  -1.92  3.88  0.03  109   93  1.00  0.40 
 1798  -0.98  -1.90  3.98  0.04   94   88  1.00  0.40 
 1799  -1.28  -1.85  4.09  0.07  105  112  1.00  0.40 
 1800  -1.64  -1.84  4.14  0.10   96  101  1.00  0.40 
 1801  -1.41  -1.86  3.99  0.09   98  109  1.00  0.40 
 1802  -1.04  -1.83  3.80  0.10   88  111  1.00  0.40 
 1803  -1.80  -1.86  4.18  0.13   97  107  1.00  0.40 
 1804  -1.52  -1.87  4.13  0.08  101  108  1.00  0.40 
 1805  -1.73  -1.82  4.24  0.13   99  110  1.00  0.40 
 1806  -2.01  -1.84  4.33  0.08  101  100  1.00  0.40 
 1807  -1.76  -1.82  4.25  0.09  106  103  1.00  0.40 
 1808  -1.99  -1.79  4.36  0.14  110   97  1.00  0.40 
 1809  -2.38  -1.78  4.46  0.14   96   92  1.00  0.40 
 1810  -2.14  -1.76  4.43  0.13  104  100  1.00  0.40 
 1811  -2.19  -1.79  4.42  0.09  111   99  1.00  0.40 
 1812  -1.70  -1.79  4.29  0.09   93   94  1.00  0.40 
 1813  -1.74  -1.80  4.29  0.08  104   95  1.00  0.40 
 1814  -1.45  -1.86  4.09  0.05   98  106  1.00  0.40 
 1815  -1.74  -1.85  4.14  0.05  103  109  1.00  0.40 
 1816  -1.54  -1.85  4.13  0.05  101   97  1.00  0.40 
 1817  -1.83  -1.87  4.22  0.04  106  103  1.00  0.40 
 1818  -1.80  -1.90  4.19  0.02  105   97  1.00  0.40 
 1819  -1.95  -1.91  4.18  0.01  105   88  1.00  0.40 
 1820  -1.99  -1.90  4.11  0.02  112   99  1.00  0.40 
 1821  -2.00  -1.89  4.06  0.02  109   91  1.00  0.40 
 1822  -2.07  -1.87  4.10  0.04   97   95  1.00  0.40 
 1823  -1.86  -1.81  4.01  0.08   90  101  1.00  0.40 
 1824  -1.83  -1.87  4.06  0.04  108  103  1.00  0.40 
 1825  -1.87  -1.85  4.17  0.06  100  111  1.00  0.40 
 1826  -2.19  -1.87  4.22  0.06  108   86  1.00  0.40 
 1827  -2.47  -1.83  4.30  0.09   97  111  1.00  0.40 
 1828  -2.26  -1.85  4.19  0.09  101  105  1.00  0.40 
 1829  -1.62  -1.87  3.96  0.09   96  105  1.00  0.40 
 1830  -2.30  -1.86  4.28  0.13  106   95  1.00  0.40 
 1831  -2.23  -1.87  4.22  0.08  107  100  1.00  0.40 
 1832  -2.38  -1.85  4.31  0.07   98   90  1.00  0.40 
 1833  -1.83  -1.82  4.08  0.08   95  101  1.00  0.40 
 1834  -1.76  -1.81  4.07  0.08  110  106  1.00  0.40 
 1835  -2.46  -1.90  4.30  0.02  105   95  1.00  0.40 
 1836  -2.53  -1.86  4.27  0.04  104   92  1.00  0.40 
 1837  -2.41  -1.86  4.17  0.05  102   85  1.00  0.40 
 1838  -2.21  -1.89  4.11  0.02   94   88  1.00  0.40 
 1839  -1.98  -1.86  3.96  0.05  112  102  1.00  0.40 
 1840  -1.74  -1.86  3.82  0.05   97   93  1.00  0.40 
 1841  -1.77  -1.88  3.83  0.04  105  107  1.00  0.40 
 1842  -1.50  -1.87  3.77  0.05  100  101  1.00  0.40 
 1843  -1.60  -1.90  3.80  0.03   96  100  1.00  0.40 
 1844  -1.19  -1.89  3.57  0.03  108   97  1.00  0.40 
 1845  -0.91  -1.91  3.36  0.01  119  100  1.00  0.40 
 1846  -1.06  -1.93  3.39  0.00  112   98  1.00  0.40 
 1847  -1.57  -1.93  3.58  0.00  116  109  1.00  0.40 
 1848  -1.18  -1.93  3.40  0.00   89  100  1.00  0.40 
 1849  -1.30  -1.93  3.47  0.00  103  113  1.00  0.40 
 1850  -1.36  -1.93  3.52  0.00  108  111  1.00  0.40 
 1851  -0.56  -1.93  3.14  0.00   98  108  1.00  0.40 
 1852   0.11  -1.93  2.76  0.00  100  103  1.00  0.40 
 1853  -0.35  -1.93  3.06  0.00   95  107  1.00  0.40 
 1854   0.20  -1.93  2.70  0.00   87  109  1.00  0.40 
 1855   0.29  -1.93  2.63  0.00  108  119  1.00  0.40 
 1856   0.10  -1.93  2.77  0.00  102  108  1.00  0.40 
 1857   0.47  -1.93  2.52  0.00   99   87  1.00  0.40 
 1858   0.65  -1.93  2.41  0.00  104  102  1.00  0.40 
 1859   0.88  -1.93  2.20  0.00  128  101  1.00  0.40 
 1860   1.19  -1.93  2.02  0.00  100   99  1.00  0.40 
 1861   1.25  -1.93  1.96  0.00  107  100  1.00  0.40 
 1862   0.96  -1.93  2.23  0.00   94  103  1.00  0.40 
 1863   1.19  -1.93  2.09  0.00   91   95  1.00  0.40 
 1864   1.08  -1.93  2.22  0.00  111   97  1.00  0.40 
 1865   1.50  -1.93  1.92  0.00  101  104  1.00  0.40 
 1866   1.89  -1.93  1.63  0.00  107   81  1.00  0.40 
 1867   1.82  -1.93  1.71  0.00  109  104  1.00  0.40 
 1868   1.83  -1.93  1.71  0.00  110   94  1.00  0.40 
 1869   1.74  -1.93  1.86  0.00  105   96  1.00  0.40 
 1870   1.74  -1.93  1.86  0.00   96   91  1.00  0.40 
 1871   1.67  -1.93  1.95  0.00   95   92  1.00  0.40 
 1872   1.84  -1.93  1.82  0.00   91  102  1.00  0.40 
 1873   1.77  -1.93  1.97  0.00  110   95  1.00  0.40 
 1874   2.09  -1.93  1.66  0.00   97   92  1.00  0.40 
 1875   2.00  -1.92  1.73  0.01   86  100  1.00  0.40 
 1876   2.00  -1.92  1.80  0.01  111   99  1.00  0.40 
 1877   1.90  -1.93  1.90  0.00  100  104  1.00  0.40 
 1878   2.14  -1.93  1.74  0.00  103  102  1.00  0.40 
 1879   2.17  -1.93  1.67  0.00   96   89  1.00  0.40 
 1880   2.21  -1.95  1.61  0.01   89  108  1.00  0.40 
 1881   2.21  -1.95  1.60  0.01  100   95  1.00  0.40 
 1882   2.34  -1.95  1.63  0.01  106   95  1.00  0.40 
 1883   2.46  -1.97  1.41  0.02  101  108  1.00  0.40 
 1884   0.19  -1.97  0.44  0.02  115   93  1.00  0.40 
 1885   0.19  -1.95  0.41  0.01  113  105  1.00  0.40 
 1886   0.24  -1.93  0.45  0.00  100   96  1.00  0.40 
 1887   0.29  -1.93  0.46  0.00   93   96  1.00  0.40 
 1888   0.30  -1.93  0.47  0.00  107   94  1.00  0.40 
 1889   0.26  -1.93  0.42  0.00  102   97  1.00  0.40 
 1890   0.30  -1.89  0.46  0.02  100  100  1.00  0.40 
 1891   0.32  -1.85  0.47  0.06  115  103  1.00  0.40 
 1892   0.34  -1.85  0.50  0.06   91  107  1.00  0.40 
 1893   0.38  -1.81  0.59  0.07   91  100  1.00  0.40 
 1894   0.38  -1.70  0.61  0.08  104   94  1.00  0.40 
 1895   0.38  -1.56  0.63  0.12   98  107  1.00  0.40 
 1896   0.44  -1.27  0.74  0.22  107  104  1.00  0.40 
 1897   0.41  -1.15  0.70  0.25   96  104  1.00  0.40 
 1898   0.41  -0.51  0.70  0.40  101   88  1.00  0.40 
 1899   0.41  -0.24  0.81  0.44  110  100  1.00  0.40 
 1900   0.43   0.20  0.93  0.48  103   96  1.00  0.40 
 1901   0.35   0.31  0.88  0.48  108  105  1.00  0.40 
 1902   0.29   0.45  0.85  0.48  102   90  1.00  0.40 
 1903   0.33   0.76  0.83  0.50  104   95  1.00  0.40 
 1904   0.33   0.70  0.86  0.49  104  104  1.00  0.40 
 1905   0.30   0.95  0.83  0.50  104  110  1.00  0.40 
 1906   0.28   0.98  0.80  0.50  106   96  1.00  0.40 
 1907   0.27   0.85  0.86  0.50   85  109  1.00  0.40 
 1908   0.26   0.95  0.89  0.50   97  103  1.00  0.40 
 1909   0.22   1.03  0.90  0.50   98  116  1.00  0.40 
 1910   0.17   1.15  0.90  0.50  110  100  1.00  0.40 
 1911   0.14   1.06  0.99  0.50  102  105  1.00  0.40 
 1912   0.13   1.11  1.05  0.50  111  113  1.00  0.40 
 1913   0.06   1.01  1.14  0.50  107   94  1.00  0.40 
 1914   0.05   1.25  1.13  0.50  103   97  1.00  0.40 
 1915   0.08   1.15  1.22  0.50  101  106  1.00  0.40 
 1916   0.06   1.07  1.17  0.50   99  101  1.00  0.40 
 1917   0.11   1.00  1.15  0.51  105   94  1.00  0.40 
 1918   0.12   0.81  1.14  0.52  100   94  1.00  0.40 
 1919   0.14   0.76  1.23  0.52  117  100  1.00  0.40 
 1920   0.16   0.85  1.13  0.52  104  100  1.00  0.40 
 1921   0.15   0.81  1.25  0.52  109   98  1.00  0.40 
 1922   0.11   0.60  1.24  0.50  106   96  1.00  0.40 
 1923   0.07   0.61  1.17  0.50  104   97  1.00  0.40 
 1924   0.11   0.51  1.18  0.50  109   96  1.00  0.40 
 1925   0.15   0.54  1.27  0.49  109  100  1.00  0.40 
 1926   0.04   0.53  1.17  0.50  101   99  1.00  0.40 
 1927   0.01   0.81  1.21  0.52   99  108  1.00  0.40 
 1928   0.03   0.95  1.17  0.51  102  104  1.00  0.40 
 1929   0.03   0.92  1.20  0.51  104  104  1.00  0.40 
 1930   0.03   0.91  1.24  0.53   94   94  1.00  0.40 
 1931   0.08   1.07  1.27  0.51  102   93  1.00  0.40 
 1932   0.11   0.89  1.29  0.51   91  103  1.00  0.40 
 1933   0.10   0.90  1.23  0.51  100  109  1.00  0.40 
 1934  -0.01   1.04  1.24  0.50  104   98  1.00  0.40 
 1935  -0.10   0.72  1.26  0.50  108  103  1.00  0.40 
 1936  -0.13   0.68  1.34  0.49  120  107  1.00  0.40 
 1937  -0.13   0.52  1.35  0.50  120  100  1.00  0.40 
 1938  -0.18   0.49  1.33  0.49  103   88  1.00  0.40 
 1939  -0.28   0.18  1.33  0.48   97  108  1.00  0.40 
 1940  -0.29   0.25  1.32  0.47  102  111  1.00  0.40 
 1941  -0.28   0.36  1.38  0.49  124   96  1.00  0.40 
 1942  -0.35   0.21  1.48  0.48  102  111  1.00  0.40 
 1943  -0.33  -0.02  1.59  0.47  100  116  1.00  0.40 
 1944  -0.34  -0.41  1.59  0.41   95  109  1.00  0.40 
 1945  -0.29  -0.45  1.65  0.39  107  103  1.00  0.40 
 1946  -0.34  -0.59  1.61  0.38  100   97  1.00  0.40 
 1947  -0.32  -0.70  1.63  0.38  100  102  1.00  0.40 
 1948  -0.35  -0.76  1.65  0.41  106   90  1.00  0.40 
 1949  -0.44  -0.87  1.51  0.40   93  101  1.00  0.40 
 1950  -0.43  -0.93  1.49  0.41  110  106  1.00  0.40 
 1951  -0.44  -0.97  1.42  0.40   91  108  1.00  0.40 
 1952  -0.42  -0.90  1.51  0.42  100  123  1.00  0.40 
 1953  -0.38  -1.07  1.53  0.43   88  100  1.00  0.40 
 1954  -0.34  -0.93  1.52  0.50   94  105  1.00  0.40 
 1955  -0.32  -1.01  1.42  0.49   90   88  1.00  0.40 
 1956  -0.28  -1.01  1.42  0.52   90  108  1.00  0.40 
 1957  -0.24  -0.96  1.41  0.55  106  102  1.00  0.40 
 1958  -0.24  -0.97  1.42  0.56   99   96  1.00  0.40 
 1959  -0.21  -0.88  1.53  0.55   96   95  1.00  0.40 
 1960  -0.17  -0.77  1.49  0.51   95   91  1.00  0.40 
 1961  -0.10  -0.69  1.60  0.48  107   81  1.00  0.40 
 1962  -0.05  -0.63  1.69  0.47   85  109  1.00  0.40 
 1963   0.00  -0.62  1.79  0.47   89  108  1.00  0.40 
 1964   0.05  -0.47  1.90  0.42  107  100  1.00  0.40 
 1965   0.14  -0.41  2.03  0.40  102   92  1.00  0.40 
 1966   0.18  -0.37  2.05  0.39   91  103  1.00  0.40 
 1967   0.21  -0.34  2.04  0.37  102  110  1.00  0.40 
 1968   0.45  -0.36  2.21  0.38   95   92  1.00  0.40 
 1969   0.50  -0.40  2.28  0.41  110  112  1.00  0.40 
 1970   0.70  -0.43  2.29  0.43   99  104  1.00  0.40 
 1971   0.81  -0.44  2.32  0.42   98   99  1.00  0.40 
 1972   0.88  -0.37  2.34  0.39   95  101  1.00  0.40 
 1973   0.97  -0.33  2.27  0.36  112  103  1.00  0.40 
 1974   1.08  -0.24  2.21  0.31   97  102  1.00  0.40 
 1975   1.08  -0.10  2.21  0.22   97   97  1.00  0.40 
 1976   1.10  -0.07  2.19  0.20   98  105  1.00  0.40 
 1977   1.21   0.01  2.10  0.13  112  104  1.00  0.40 
 1978   1.24   0.07  2.09  0.08  101   99  1.00  0.40 
 1979   1.31   0.10  2.07  0.06  103  104  1.00  0.40 
 1980   1.33   0.11  2.08  0.05  107  104  1.00  0.40 
 1981   1.35   0.13  2.08  0.03  104  103  1.00  0.40 
 1982   1.50   0.13  0.61  0.02   96   88  1.00  0.40 
 1983   1.51   0.15  0.56  0.01   97  105  1.00  0.40 
 1984   1.49   0.16  0.59  0.00   94  101  1.00  0.40 
 1985   1.48   0.16  0.63  0.00   88  107  1.00  0.40 
 1986  -0.00   0.16  0.16  0.00  101  100  1.00  0.40 
 1987  -0.05   0.16  0.21  0.00  105   93  1.00  0.40 
 1988  -0.06   0.16  0.31  0.00   99   97  1.00  0.40 
 1989  -0.23   0.16  0.42  0.00   83  106  1.00  0.40 
 1990  -0.29   0.16  0.50  0.00   91  102  1.00  0.40 
 1991  -0.30   0.16  0.49  0.00   95   95  1.00  0.40 
 1992  -0.39   0.16  0.55  0.00  114  113  1.00  0.40 
 1993  -0.54   0.16  0.59  0.00   95  106  1.00  0.40 
 1994  -0.69   0.16  0.63  0.00  108  102  1.00  0.40 
 1995  -1.03   0.16  0.59  0.00  101   92  1.00  0.40 
 1996  -1.12   0.16  0.64  0.00  101   97  1.00  0.40 
 1997  -1.27   0.16  0.67  0.00   85  105  1.00  0.40 
 1998  -1.40   0.16  0.67  0.00   95  111  1.00  0.40 
 1999  -1.57   0.16  0.66  0.00   83   93  1.00  0.40 
 2000  -1.65   0.16  0.69  0.00   89  104  1.00  0.40 
 2001  -1.70   0.16  0.69  0.00   92  104  1.00  0.40 
 2002  -1.75   0.16  0.63  0.00   90   92  1.00  0.40 
 2003  -1.76   0.16  0.68  0.00   97  103  1.00  0.40 
 2004  -1.76   0.16  0.69  0.00  108  105  1.00  0.40 
 2005  -1.77   0.16  0.72  0.00  103   94  1.00  0.40 
 2006  -1.83   0.16  0.71  0.00  107   95  1.00  0.40 
 2007  -1.80   0.16  0.68  0.00   96   99  1.00  0.40 
 2008  -1.80   0.16  0.73  0.00  101  101  1.00  0.40 
 2009  -1.78   0.16  0.71  0.00   96  111  1.00  0.40 
 2010  -1.80   0.16  0.73  0.00   89   93  1.00  0.40 
 2011  -1.82   0.16  0.69  0.01   97  110  1.00  0.40 
 2012  -1.82   0.15  0.65  0.01  114   83  1.00  0.40 
 2013  -1.87   0.16  0.66  0.00   81  103  1.00  0.40 
 2014  -1.87   0.16  0.67  0.00  100  105  1.00  0.40 
 2015  -1.87   0.16  0.68  0.00  101  107  1.00  0.40 
 2016  -1.89   0.16  0.71  0.00  101   90  1.00  0.40 
 2017  -1.91   0.16  0.64  0.00   98  106  1.00  0.40 
 2018  -1.90   0.16  0.63  0.00  101  102  1.00  0.40 
 2019  -0.11   0.16  0.17  0.00  100  108  1.00  0.40 
 2020  -0.15   0.16  0.22  0.00   82  102  1.00  0.40 
 2021  -0.20   0.16  0.31  0.00   98   91  1.00  0.40 
 2022  -0.22   0.16  0.36  0.00   96   99  1.00  0.40 
 2023  -0.31   0.16  0.44  0.00  103  101  1.00  0.40 
 2024  -0.45   0.16  0.50  0.00   98  107  1.00  0.40 
 2025  -0.43   0.16  0.57  0.01  116  107  1.00  0.40 
 2026  -0.64   0.16  0.64  0.01  108  102  1.00  0.40 
 2027  -0.94   0.16  0.64  0.04  105  107  1.00  0.40 
 2028  -0.95   0.16  0.72  0.04  110  102  1.00  0.40 
 2029  -1.04   0.16  0.73  0.03   99  100  1.00  0.40 
 2030  -1.18   0.17  0.75  0.04   97   98  1.00  0.40 
 2031  -1.27   0.16  0.78  0.01  105   93  1.00  0.40 
 2032  -1.00   0.16  0.80  0.01  100   88  1.00  0.40 
 2033  -1.11   0.16  0.82  0.00  106   96  1.00  0.40 
 2034  -1.04   0.14  0.79  0.01  107  107  1.00  0.40 
 2035  -1.21   0.14  0.81  0.02  100   99  1.00  0.40 
 2036  -1.02   0.15  0.85  0.01   83  107  1.00  0.40 
 2037  -0.92   0.15  0.87  0.01  114   99  1.00  0.40 
 2038  -1.23   0.15  0.82  0.02  101  100  1.00  0.40 
 2039  -1.18   0.15  0.88  0.04   82  107  1.00  0.40 
 2040  -1.12   0.15  0.91  0.04   97  101  1.00  0.40 
 2041  -1.10   0.14  0.91  0.05   89   89  1.00  0.40 
 2042  -0.97   0.14  0.90  0.09  106   98  1.00  0.40 
 2043  -1.31   0.14  0.83  0.07   94  104  1.00  0.40 
 2044  -1.37   0.14  0.80  0.08   92  110  1.00  0.40 
 2045  -1.31   0.16  0.81  0.06   93  105  1.00  0.40 
 2046  -1.11   0.15  0.80  0.04   97  104  1.00  0.40 
 2047  -1.26   0.15  0.78  0.04   97  107  1.00  0.40 
 2048  -1.22   0.15  0.78  0.03  106  116  1.00  0.40 
 2049  -1.11   0.15  0.78  0.05   84   97  1.00  0.40 
 2050  -0.92   0.13  0.77  0.08   92  101  1.00  0.40 
 2051  -0.73   0.12  0.80  0.13  105  103  1.00  0.40 
 2052  -0.69   0.11  0.79  0.13  102  104  1.00  0.40 
 2053  -0.70   0.10  0.76  0.15  107   99  1.00  0.40 
 2054  -0.85   0.12  0.76  0.12   94  111  1.00  0.40 
 2055  -0.84   0.11  0.75  0.12   91   97  1.00  0.40 
 2056  -0.55   0.10  0.77  0.14  108   97  1.00  0.40 
 2057  -0.67   0.10  0.77  0.11  102  100  1.00  0.40 
 2058  -0.65   0.10  0.77  0.09   90   96  1.00  0.40 
 2059  -0.42   0.10  0.78  0.08   96  100  1.00  0.40 
 2060  -0.52   0.11  0.75  0.05  106   94  1.00  0.40 
 2061  -0.83   0.11  0.77  0.06   81  104  1.00  0.40 
 2062  -0.99   0.10  0.74  0.09   95   77  1.00  0.40 
 2063  -0.98   0.14  0.77  0.04   88  100  1.00  0.40 
 2064  -0.91   0.13  0.78  0.05  103  105  1.00  0.40 
 2065  -0.83   0.13  0.83  0.03   98  100  1.00  0.40 
 2066  -1.15   0.11  0.82  0.05   91   97  1.00  0.40 
 2067  -1.14   0.10  0.82  0.06  106  100  1.00  0.40 
 2068  -0.91   0.08  0.86  0.08   91   99  1.00  0.40 
 2069  -1.20   0.07  0.86  0.09  107  106  1.00  0.40 
 2070  -0.98   0.04  0.84  0.12  102  101  1.00  0.40 
 2071  -1.03   0.02  0.85  0.13   99   97  1.00  0.40 
 2072  -1.13  -0.01  0.85  0.16   89   91  1.00  0.40 
 2073  -1.06  -0.07  0.83  0.21   99   90  1.00  0.40 
 2074  -0.84  -0.14  0.89  0.27  106  106  1.00  0.40 
 2075  -1.08  -0.20  0.88  0.31   90  104  1.00  0.40 
 2076  -1.32  -0.25  0.86  0.34  110   95  1.00  0.40 
 2077  -1.52  -0.29  0.87  0.37   88  103  1.00  0.40 
 2078  -1.99  -0.32  0.88  0.38  101  100  1.00  0.40 
 2079  -2.28  -0.38  0.91  0.41  107  109  1.00  0.40 
 2080  -2.38  -0.43  0.88  0.43   96  106  1.00  0.40 
 2081  -2.14  -0.51  0.84  0.46   90   98  1.00  0.40 
 2082  -2.04  -0.69  0.83  0.50  100  101  1.00  0.40 
 2083  -2.07  -0.71  0.80  0.50  101  103  1.00  0.40 
 2084  -1.86  -0.81  0.83  0.50   96   97  1.00  0.40 
 2085  -1.77  -0.86  0.80  0.49   98  107  1.00  0.40 
 2086  -1.85  -0.90  0.83  0.49  115  102  1.00  0.40 
 2087  -1.71  -0.99  0.87  0.47   91  105  1.00  0.40 
 2088  -1.73  -1.06  0.90  0.45  101  101  1.00  0.40 
 2089  -1.61  -1.17  0.91  0.41  102  101  1.00  0.40 
 2090  -1.65  -1.27  0.99  0.35  105   94  1.00  0.40 
 2091  -1.27  -1.27  1.07  0.35  104   93  1.00  0.40 
 2092  -1.18  -1.22  1.16  0.38   95  106  1.00  0.40 
 2093  -1.25  -1.25  1.26  0.36  104   90  1.00  0.40 
 2094  -0.66  -1.32  1.23  0.34  101  102  1.00  0.40 
 2095  -0.92  -1.33  1.28  0.35  111  111  1.00  0.40 
 2096  -1.09  -1.39  1.33  0.32  102  102  1.00  0.40 
 2097  -1.14  -1.37  1.32  0.36   95  106  1.00  0.40 
 2098  -1.16  -1.35  1.38  0.40  105   95  1.00  0.40 
 2099  -1.25  -1.42  1.38  0.33  102  112  1.00  0.40 
 2100  -0.80  -1.51  1.39  0.28   97  102  1.00  0.40 
 2101  -0.77  -1.49  1.45  0.28   88  101  1.00  0.40 
 2102  -0.51  -1.54  1.46  0.29  103  103  1.00  0.40 
 2103  -0.27  -1.60  1.44  0.32   92  109  1.00  0.40 
 2104  -0.73  -1.58  1.41  0.37   96   94  1.00  0.40 
 2105  -0.15  -1.63  1.33  0.35   80  101  1.00  0.40 
 2106  -0.08  -1.72  1.33  0.38  106  108  1.00  0.40 
 2107  -0.02  -1.74  1.30  0.54  118   93  1.00  0.40 
 2108  -0.33  -1.71  1.30  0.54   97   93  1.00  0.40 
 2109  -0.25  -1.63  1.25  0.44  105  104  1.00  0.40 
 2110  -0.09  -1.61  1.24  0.52  100   95  1.00  0.40 
 2111   0.08  -1.58  1.23  0.52  102   97  1.00  0.40 
 2112  -0.02  -1.56  1.27  0.52  111   91  1.00  0.40 
 2113   0.13  -1.51  1.25  0.57  105   98  1.00  0.40 
 2114   0.27  -1.62  1.23  0.54  100  103  1.00  0.40 
 2115   0.05  -1.67  1.26  0.55  107  106  1.00  0.40 
 2116   0.26  -1.72  1.25  0.49  110   96  1.00  0.40 
 2117   0.34  -1.74  1.24  0.44  109   95  1.00  0.40 
 2118   0.13  -1.77  1.24  0.39  101   97  1.00  0.40 
 2119   0.41  -1.86  1.20  0.36  107   83  1.00  0.40 
 2120   0.53  -1.86  1.20  0.36  105   99  1.00  0.40 
 2121   0.70  -1.88  1.20  0.35   96   86  1.00  0.40 
 2122   0.73  -1.94  1.27  0.40   96  107  1.00  0.40 
 2123   0.61  -2.05  1.32  0.47  102  110  1.00  0.40 
 2124   1.12  -2.09  1.25  0.51   81  111  1.00  0.40 
 2125   1.10  -1.92  1.28  0.46  105  110  1.00  0.40 
 2126   1.08  -1.92  1.26  0.48   98   96  1.00  0.40 
 2127   1.25  -1.94  1.17  0.48  104  105  1.00  0.40 
