initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2533  -0.06  -2.87  1.00  0.43   98   11  1.00  0.40 
 2534   0.03  -2.86  0.98  0.46  101   11  1.00  0.40 
 2535   0.12  -2.78  0.85  0.46   92    7  1.00  0.40 
 2536   0.18  -2.76  0.83  0.42  109   10  1.00  0.40 
 2537   0.18  -2.74  0.89  0.35   86    9  1.00  0.40 
 2538   0.19  -2.72  0.86  0.28  107   12  1.00  0.40 
 2539   0.23  -2.67  0.91  0.00  100    8  1.00  0.40 
 2540   0.32  -2.67  1.03  0.00  101    9  1.00  0.40 
 2541   0.40  -2.67  1.16  0.00   94   10  1.00  0.40 
 2542   0.44  -2.67  1.24  0.00  101   11  1.00  0.40 
 2543   0.35  -2.67  1.12  0.00  100   12  1.00  0.40 
 2544   0.38  -2.67  1.11  0.00  102   10  1.00  0.40 
 2545   0.39  -2.67  1.12  0.00  102   11  1.00  0.40 
 2546   0.45  -2.67  1.22  0.00   95   11  1.00  0.40 
 2547   0.53  -2.67  1.32  0.00   91    9  1.00  0.40 
 2548   0.51  -2.67  1.30  0.00  108   13  1.00  0.40 
 2549   0.49  -2.67  1.25  0.00   97   11  1.00  0.40 
 2550   0.42  -2.67  1.14  0.00   96   10  1.00  0.40 
 2551   0.33  -2.67  1.21  0.00   98    6  1.00  0.40 
 2552   0.25  -2.67  1.15  0.00  101   10  1.00  0.40 
 2553   0.20  -2.67  1.15  0.00  105   11  1.00  0.40 
 2554   0.22  -2.67  1.12  0.00   91    9  1.00  0.40 
 2555   0.10  -2.67  0.98  0.00   91   12  1.00  0.40 
 2556   0.08  -2.67  0.95  0.00   88   11  1.00  0.40 
 2557   0.07  -2.67  0.99  0.00  107   11  1.00  0.40 
 2558   0.05  -2.67  0.94  0.00   98    7  1.00  0.40 
 2559   0.08  -2.67  0.97  0.00   96   12  1.00  0.40 
 2560   0.09  -2.67  0.91  0.00  107    8  1.00  0.40 
 2561   0.11  -2.67  0.91  0.00   93    6  1.00  0.40 
 2562   0.04  -2.67  0.84  0.00  107    9  1.00  0.40 
 2563   0.04  -2.67  0.81  0.00  102   13  1.00  0.40 
 2564   0.05  -2.67  0.83  0.00  124   10  1.00  0.40 
 2565   0.00  -2.67  0.85  0.00  107    7  1.00  0.40 
 2566   0.05  -2.67  0.80  0.00  108    9  1.00  0.40 
 2567   0.10  -2.67  0.82  0.00  111   13  1.00  0.40 
 2568   0.14  -2.67  0.86  0.00   97    8  1.00  0.40 
 2569   0.15  -2.67  0.94  0.00  108   11  1.00  0.40 
 2570   0.02  -2.67  0.95  0.00  106    8  1.00  0.40 
 2571   0.03  -2.67  0.92  0.00   87    9  1.00  0.40 
 2572   0.01  -2.67  0.96  0.00  102   13  1.00  0.40 
 2573   0.03  -2.67  0.93  0.00   92   11  1.00  0.40 
 2574   0.11  -2.67  0.82  0.00   90    9  1.00  0.40 
 2575   0.04  -2.67  0.81  0.00   94    7  1.00  0.40 
 2576   0.03  -2.67  0.83  0.00  105    7  1.00  0.40 
 2577   0.00  -2.67  0.83  0.00  110   10  1.00  0.40 
 2578  -0.03  -2.67  0.79  0.00  103   13  1.00  0.40 
 2579  -0.04  -2.67  0.80  0.00  106    9  1.00  0.40 
 2580  -0.04  -2.67  0.87  0.00   93   10  1.00  0.40 
 2581  -0.05  -2.67  0.89  0.00   93   11  1.00  0.40 
 2582  -0.03  -2.67  0.82  0.00   93    8  1.00  0.40 
 2583  -0.09  -2.67  0.80  0.00   98   11  1.00  0.40 
 2584  -0.13  -2.67  0.82  0.00   94   10  1.00  0.40 
 2585  -0.11  -2.67  0.76  0.00  104   12  1.00  0.40 
 2586  -0.10  -2.67  0.72  0.00  109    9  1.00  0.40 
 2587  -0.03  -2.67  0.77  0.00  104    8  1.00  0.40 
 2588   0.00  -2.67  0.81  0.00   88   10  1.00  0.40 
 2589  -0.04  -2.67  0.85  0.00   99   12  1.00  0.40 
 2590  -0.03  -2.67  0.84  0.00  104   11  1.00  0.40 
 2591  -0.05  -2.67  0.88  0.00   97   10  1.00  0.40 
 2592  -0.08  -2.67  0.89  0.00  113   12  1.00  0.40 
 2593  -0.02  -2.67  0.87  0.00   95   12  1.00  0.40 
 2594  -0.12  -2.67  0.91  0.00   99    6  1.00  0.40 
 2595  -0.09  -2.67  0.93  0.00  106   11  1.00  0.40 
 2596  -0.04  -2.67  0.89  0.00   95    9  1.00  0.40 
 2597   0.01  -2.67  0.90  0.00  107    9  1.00  0.40 
 2598  -0.06  -2.67  0.86  0.00  108   14  1.00  0.40 
 2599  -0.07  -2.67  0.76  0.00  102   10  1.00  0.40 
 2600  -0.11  -2.67  0.74  0.00   90    9  1.00  0.40 
 2601  -0.10  -2.52  0.69  0.13   93    7  1.00  0.40 
 2602  -0.11  -2.58  0.66  0.09  103   11  1.00  0.40 
 2603  -0.14  -2.54  0.72  0.12  105    8  1.00  0.40 
 2604  -0.18  -2.52  0.71  0.13   91    7  1.00  0.40 
 2605  -0.18  -2.46  0.70  0.18   92   10  1.00  0.40 
 2606  -0.13  -2.59  0.63  0.07   93   13  1.00  0.40 
 2607  -0.13  -2.56  0.66  0.10   90    9  1.00  0.40 
 2608  -0.14  -2.59  0.69  0.08   91   12  1.00  0.40 
 2609  -0.14  -2.56  0.73  0.10  109    9  1.00  0.40 
 2610  -0.29  -2.38  0.85  0.24   95    7  1.00  0.40 
 2611  -0.33  -2.39  0.93  0.24   89   11  1.00  0.40 
 2612  -0.43  -2.44  0.90  0.20   91    9  1.00  0.40 
 2613  -0.42  -2.54  0.84  0.12   98    8  1.00  0.40 
 2614  -0.41  -2.56  0.85  0.10  105    9  1.00  0.40 
 2615  -0.39  -2.57  0.80  0.10   95   10  1.00  0.40 
 2616  -0.39  -2.57  0.82  0.10  113   10  1.00  0.40 
 2617  -0.40  -2.51  0.90  0.14   95   13  1.00  0.40 
 2618  -0.35  -2.24  0.98  0.33   97   12  1.00  0.40 
 2619  -0.26  -2.14  1.03  0.41  100   12  1.00  0.40 
 2620  -0.27  -2.05  1.04  0.47  108    7  1.00  0.40 
 2621  -0.35  -1.95  1.09  0.53   90    6  1.00  0.40 
 2622  -0.25  -2.26  1.15  0.34   98    8  1.00  0.40 
 2623  -0.39  -2.27  1.10  0.48  106   13  1.00  0.40 
 2624  -0.41  -2.07  1.18  0.41  102   12  1.00  0.40 
 2625  -0.40  -1.84  1.21  0.44  103    9  1.00  0.40 
 2626  -0.35  -1.62  1.20  0.49   98   13  1.00  0.40 
 2627  -0.28  -1.01  1.23  0.44   96   12  1.00  0.40 
 2628  -0.25  -1.05  1.20  0.45  100   10  1.00  0.40 
 2629  -0.17  -1.22  1.15  0.49   93    6  1.00  0.40 
 2630  -0.22  -1.05  1.14  0.45   99   10  1.00  0.40 
 2631  -0.28  -0.65  1.18  0.30  105    8  1.00  0.40 
 2632  -0.40  -0.41  1.29  0.17   98   11  1.00  0.40 
 2633  -0.38  -0.32  1.31  0.10  102    9  1.00  0.40 
 2634  -0.17  -0.32  1.28  0.10  113    9  1.00  0.40 
 2635  -0.06  -0.18  1.30  0.00   88   15  1.00  0.40 
 2636  -0.04  -0.18  1.36  0.00  102    9  1.00  0.40 
 2637   0.01  -0.18  1.45  0.00  101   11  1.00  0.40 
 2638   0.14  -0.18  1.42  0.00  103   10  1.00  0.40 
 2639   0.25  -0.18  1.37  0.00  103    7  1.00  0.40 
 2640   0.33  -0.18  1.43  0.00   90   11  1.00  0.40 
 2641   0.37  -0.18  1.41  0.00  103   12  1.00  0.40 
 2642   0.38  -0.18  1.48  0.00  101    9  1.00  0.40 
 2643   0.36  -0.18  1.56  0.00  104   10  1.00  0.40 
 2644   0.23  -0.18  1.58  0.00  108   12  1.00  0.40 
 2645   0.25  -0.18  1.63  0.00  102   13  1.00  0.40 
 2646   0.26  -0.18  1.47  0.00  104    5  1.00  0.40 
 2647   0.27  -0.18  1.42  0.00  106   10  1.00  0.40 
 2648   0.27  -0.18  1.51  0.00  113   10  1.00  0.40 
 2649   0.27  -0.18  1.58  0.00   97    9  1.00  0.40 
 2650   0.17  -0.18  1.52  0.00   97   11  1.00  0.40 
 2651   0.27  -0.18  1.60  0.00  100   11  1.00  0.40 
 2652   0.28  -0.18  1.62  0.00   78    8  1.00  0.40 
 2653   0.42  -0.18  1.60  0.00  101   12  1.00  0.40 
 2654   0.39  -0.18  1.66  0.00   89    9  1.00  0.40 
 2655   0.43  -0.18  1.72  0.00  102    7  1.00  0.40 
 2656   0.34  -0.18  1.70  0.00  108   11  1.00  0.40 
 2657   0.43  -0.18  1.83  0.00  101    9  1.00  0.40 
 2658   0.54  -0.18  1.88  0.00   87    8  1.00  0.40 
 2659   0.61  -0.18  1.79  0.00  112    7  1.00  0.40 
 2660   0.58  -0.18  1.85  0.00  107   11  1.00  0.40 
 2661   0.59  -0.18  1.88  0.00  109   13  1.00  0.40 
 2662   0.75  -0.18  1.84  0.00  106    8  1.00  0.40 
 2663   0.82  -0.18  1.90  0.00  101   13  1.00  0.40 
 2664   0.95  -0.27  1.89  0.09  106   11  1.00  0.40 
 2665   1.04  -0.27  1.79  0.08   90   12  1.00  0.40 
 2666   1.20  -0.18  1.80  0.00  107   10  1.00  0.40 
 2667   1.13  -0.18  1.77  0.00   98    9  1.00  0.40 
 2668   1.05  -0.18  1.78  0.00   87   11  1.00  0.40 
 2669   1.17  -0.18  1.84  0.00   80   11  1.00  0.40 
 2670   1.15  -0.18  1.79  0.00   94   11  1.00  0.40 
 2671   1.17  -0.18  1.80  0.00   94    9  1.00  0.40 
 2672   1.27  -0.18  1.86  0.00   99   13  1.00  0.40 
 2673   1.30  -0.18  1.87  0.00  104    9  1.00  0.40 
 2674   1.35  -0.18  1.91  0.00  112   11  1.00  0.40 
 2675   1.39  -0.18  1.89  0.00  109   10  1.00  0.40 
 2676   1.49  -0.18  1.88  0.00  116   12  1.00  0.40 
 2677   1.54  -0.18  2.00  0.00  105   12  1.00  0.40 
 2678   1.59  -0.18  2.08  0.00  112    8  1.00  0.40 
 2679   1.40  -0.18  2.08  0.00  101   13  1.00  0.40 
 2680   1.53  -0.18  2.11  0.00  107    9  1.00  0.40 
 2681   1.51  -0.18  2.05  0.00   90   13  1.00  0.40 
 2682   1.54  -0.18  2.14  0.00   90   12  1.00  0.40 
 2683   1.63  -0.18  2.02  0.00   94   11  1.00  0.40 
 2684   1.58  -0.18  2.06  0.00   91    9  1.00  0.40 
 2685   1.61  -0.18  2.13  0.00  101    7  1.00  0.40 
 2686   1.70  -0.18  2.17  0.00  100   14  1.00  0.40 
 2687   1.73  -0.18  2.09  0.00   95   16  1.00  0.40 
 2688   1.78  -0.18  2.15  0.00   88   10  1.00  0.40 
 2689   1.94  -0.18  2.28  0.00   93   13  1.00  0.40 
 2690   1.94  -0.18  2.28  0.00   93    8  1.00  0.40 
 2691   1.99  -0.18  2.25  0.00   90    7  1.00  0.40 
 2692   2.01  -0.18  2.32  0.00   97    8  1.00  0.40 
 2693   2.24  -0.18  2.38  0.00   92    7  1.00  0.40 
 2694   2.10  -0.18  2.37  0.00   96   10  1.00  0.40 
 2695   2.13  -0.18  2.38  0.00  105   12  1.00  0.40 
 2696   2.22  -0.18  2.35  0.00  110   11  1.00  0.40 
 2697   2.11  -0.18  2.36  0.00   96    8  1.00  0.40 
 2698   1.99  -0.18  2.36  0.00   85    6  1.00  0.40 
 2699   1.87  -0.18  2.31  0.00   95   11  1.00  0.40 
 2700   2.04  -0.18  2.39  0.00   88   10  1.00  0.40 
 2701   2.09  -0.18  2.44  0.00  107    6  1.00  0.40 
 2702   2.05  -0.18  2.47  0.00  125    8  1.00  0.40 
 2703   1.90  -0.18  2.47  0.00  106    8  1.00  0.40 
 2704   2.01  -0.18  2.46  0.00   99   11  1.00  0.40 
 2705   1.93  -0.18  2.51  0.00  103   11  1.00  0.40 
 2706   2.06  -0.18  2.45  0.00   88    9  1.00  0.40 
 2707   1.95  -0.18  2.36  0.00  103   13  1.00  0.40 
 2708   1.87  -0.18  2.24  0.00   96    8  1.00  0.40 
 2709   1.91  -0.18  2.25  0.00   90   12  1.00  0.40 
 2710   2.00  -0.18  2.33  0.00  108    7  1.00  0.40 
 2711   2.06  -0.18  2.24  0.00  100    9  1.00  0.40 
 2712   2.10  -0.18  2.13  0.00   94   14  1.00  0.40 
 2713   2.06  -0.18  2.09  0.00   91   11  1.00  0.40 
 2714   2.16  -0.18  2.04  0.00  101    6  1.00  0.40 
 2715   2.21  -0.18  2.10  0.00  111    9  1.00  0.40 
 2716   2.09  -0.18  1.98  0.00   98   11  1.00  0.40 
 2717   2.07  -0.18  2.02  0.00  101   12  1.00  0.40 
 2718   2.03  -0.18  1.98  0.00   95   10  1.00  0.40 
 2719   2.04  -0.18  1.97  0.00   96   11  1.00  0.40 
 2720   2.09  -0.18  1.99  0.00   83    6  1.00  0.40 
 2721   1.41  -0.18  1.09  0.00   85   10  1.00  0.40 
 2722   1.44  -0.18  1.13  0.00  102    8  1.00  0.40 
 2723   1.64  -0.18  1.27  0.00   97    9  1.00  0.40 
 2724   1.61  -0.18  1.24  0.00  110   12  1.00  0.40 
 2725   1.48  -0.18  1.19  0.00   94    8  1.00  0.40 
 2726   1.50  -0.18  1.18  0.00   90   11  1.00  0.40 
 2727   1.53  -0.18  1.21  0.00   87    7  1.00  0.40 
 2728   1.64  -0.18  1.31  0.00   99    7  1.00  0.40 
 2729   1.60  -0.18  1.30  0.00  100   10  1.00  0.40 
 2730   1.71  -0.18  1.30  0.00  105   11  1.00  0.40 
 2731   1.89  -0.18  1.44  0.00  103    9  1.00  0.40 
 2732   1.65  -0.07  1.25  0.09   94   11  1.00  0.40 
 2733   1.78  -0.10  1.29  0.07  109   14  1.00  0.40 
 2734   1.70  -0.06  1.24  0.10   92   10  1.00  0.40 
 2735   1.63  -0.06  1.20  0.10   98   10  1.00  0.40 
 2736   1.71   0.01  1.22  0.15   98    6  1.00  0.40 
 2737   1.74   0.20  1.26  0.28  108    9  1.00  0.40 
 2738   1.93   0.35  1.39  0.36  101   13  1.00  0.40 
 2739   1.81   0.39  1.36  0.38  108    4  1.00  0.40 
 2740   1.78   0.39  1.31  0.38   92    8  1.00  0.40 
 2741   1.79   0.68  1.31  0.47  101    8  1.00  0.40 
 2742   2.03   0.80  1.46  0.49  100   14  1.00  0.40 
 2743   2.19   0.82  1.55  0.49  103   16  1.00  0.40 
 2744   2.28   0.96  1.55  0.50  107   14  1.00  0.40 
 2745   2.33   1.08  1.58  0.49   96   10  1.00  0.40 
 2746   2.49   0.82  1.66  0.49   99    8  1.00  0.40 
 2747   2.43   0.71  1.63  0.48  108    9  1.00  0.40 
 2748   2.38   0.65  1.61  0.46  115   11  1.00  0.40 
 2749   2.67   0.64  1.72  0.46   91    7  1.00  0.40 
 2750   2.62   0.96  1.69  0.50  112    9  1.00  0.40 
 2751   2.81   1.39  1.75  0.43  100    8  1.00  0.40 
 2752   2.92   1.34  1.81  0.44   98   12  1.00  0.40 
 2753   2.82   1.39  1.79  0.43   95    8  1.00  0.40 
 2754   2.88   1.58  1.83  0.36  103   13  1.00  0.40 
 2755   3.11   1.59  1.86  0.35   90   11  1.00  0.40 
 2756   3.09   1.44  1.85  0.41   97   12  1.00  0.40 
 2757   3.06   1.42  1.88  0.42   94   10  1.00  0.40 
 2758   2.95   1.69  1.89  0.30   84   11  1.00  0.40 
 2759   3.08   1.65  1.94  0.32  104   10  1.00  0.40 
 2760   3.02   1.53  1.94  0.38  103   10  1.00  0.40 
 2761   2.73   1.88  1.89  0.18   91   10  1.00  0.40 
 2762   2.81   1.98  1.90  0.10   91    9  1.00  0.40 
 2763   2.86   2.02  1.88  0.07  103   14  1.00  0.40 
 2764   2.86   2.11  1.87  0.00  109    7  1.00  0.40 
 2765   3.01   2.11  1.93  0.00  108    9  1.00  0.40 
 2766   3.16   2.11  1.98  0.00  106   10  1.00  0.40 
 2767   3.10   2.11  2.00  0.00   88   11  1.00  0.40 
 2768   3.14   2.11  1.98  0.00  100    9  1.00  0.40 
 2769   3.14   2.11  1.96  0.00  101   10  1.00  0.40 
 2770   3.26   2.11  1.97  0.00  109   10  1.00  0.40 
 2771   3.24   2.11  1.95  0.00   99   10  1.00  0.40 
 2772   3.04   2.11  1.92  0.00   93   12  1.00  0.40 
 2773   2.98   2.11  1.89  0.00  100   12  1.00  0.40 
 2774   3.07   2.11  1.89  0.00   91   11  1.00  0.40 
 2775   3.00   2.11  1.86  0.00  105   11  1.00  0.40 
 2776   2.98   2.11  1.86  0.00   97   10  1.00  0.40 
 2777   2.99   2.11  1.80  0.00   92    8  1.00  0.40 
 2778   3.11   2.11  1.81  0.00   91    9  1.00  0.40 
 2779   3.21   2.11  1.76  0.00   98   10  1.00  0.40 
 2780   3.30   2.11  1.80  0.00  105   12  1.00  0.40 
 2781   3.28   2.11  1.84  0.00  106   10  1.00  0.40 
 2782   3.37   2.11  1.84  0.00  109   10  1.00  0.40 
 2783   3.21   2.11  1.86  0.00   99    9  1.00  0.40 
 2784   3.24   2.11  1.85  0.00   95   14  1.00  0.40 
 2785   3.16   2.11  1.91  0.00   94   14  1.00  0.40 
 2786   3.07   2.11  1.98  0.00  103    9  1.00  0.40 
 2787   3.05   2.11  1.94  0.00  107   12  1.00  0.40 
 2788   2.95   2.11  1.92  0.00   85    7  1.00  0.40 
 2789   2.69   2.11  1.91  0.00  103    9  1.00  0.40 
 2790   2.62   2.11  1.88  0.00   98    8  1.00  0.40 
 2791   2.78   2.11  1.89  0.00   94    9  1.00  0.40 
 2792   2.55   2.11  1.83  0.00   94    7  1.00  0.40 
 2793   2.30   2.11  1.77  0.00  103   10  1.00  0.40 
 2794   2.21   2.11  1.68  0.00  120    8  1.00  0.40 
 2795   2.11   2.11  1.63  0.00   97    8  1.00  0.40 
 2796   1.99   2.11  1.65  0.00   89   11  1.00  0.40 
 2797   2.15   2.11  1.68  0.00  100   13  1.00  0.40 
 2798   2.00   2.11  1.60  0.00  100    7  1.00  0.40 
 2799   2.15   2.11  1.62  0.00  102   12  1.00  0.40 
 2800   2.08   2.11  1.57  0.00  105    7  1.00  0.40 
 2801   2.18   2.11  1.56  0.00   96   10  1.00  0.40 
 2802   2.32   2.11  1.61  0.00   98    9  1.00  0.40 
 2803   2.44   2.11  1.69  0.00  100    8  1.00  0.40 
 2804   2.64   2.11  1.77  0.00   99    9  1.00  0.40 
 2805   2.70   2.11  1.81  0.00  101   10  1.00  0.40 
 2806   2.75   2.11  1.85  0.00  108   12  1.00  0.40 
 2807   2.85   2.11  1.84  0.00  110   14  1.00  0.40 
 2808   2.78   2.11  1.78  0.00   97   13  1.00  0.40 
 2809   2.99   2.11  1.80  0.00   97   11  1.00  0.40 
 2810   3.12   2.11  1.79  0.00   96    7  1.00  0.40 
 2811   3.22   2.11  1.82  0.00  115   11  1.00  0.40 
 2812   3.15   2.11  1.80  0.00   99    9  1.00  0.40 
 2813   2.96   2.11  1.75  0.00  101    8  1.00  0.40 
 2814   3.07   2.11  1.76  0.00  108    7  1.00  0.40 
 2815   3.30   2.11  1.78  0.00   99    9  1.00  0.40 
 2816   3.18   2.11  1.78  0.00  112   10  1.00  0.40 
 2817   3.27   2.11  1.78  0.00   96   11  1.00  0.40 
 2818   3.23   2.11  1.84  0.00   91   13  1.00  0.40 
 2819   3.39   2.11  1.87  0.00   97    8  1.00  0.40 
 2820   3.33   2.11  1.93  0.00   99    8  1.00  0.40 
 2821   3.36   2.11  1.86  0.00  102   12  1.00  0.40 
 2822   3.42   2.11  1.81  0.00  106    9  1.00  0.40 
 2823   3.40   2.09  1.81  0.07  111   14  1.00  0.40 
 2824   3.45   2.11  1.83  0.00   95    7  1.00  0.40 
 2825   3.41   2.11  1.79  0.00  103   11  1.00  0.40 
 2826   3.41   2.11  1.82  0.00  103    3  1.00  0.40 
 2827   3.27   2.11  1.87  0.00   87    6  1.00  0.40 
 2828   3.27   2.11  1.91  0.00  102    9  1.00  0.40 
 2829   3.29   2.11  1.97  0.00   97   10  1.00  0.40 
 2830   3.36   2.11  2.02  0.00  106   12  1.00  0.40 
 2831   3.28   2.11  2.05  0.00  103   13  1.00  0.40 
 2832   3.24   2.11  2.03  0.00  103   10  1.00  0.40 
 2833   3.11   2.11  2.04  0.00  107    9  1.00  0.40 
 2834   3.25   2.11  2.09  0.00   96    9  1.00  0.40 
 2835   3.18   2.11  2.04  0.00  100   12  1.00  0.40 
 2836   3.13   2.11  2.02  0.00  106    9  1.00  0.40 
 2837   3.15   2.11  2.00  0.00  108   14  1.00  0.40 
 2838   3.12   2.11  2.01  0.00   94   11  1.00  0.40 
 2839   2.86   2.11  2.02  0.00   99    6  1.00  0.40 
 2840   2.90   2.11  2.05  0.00   94   11  1.00  0.40 
 2841   3.05   2.11  2.11  0.00   99    5  1.00  0.40 
 2842   2.98   2.11  2.09  0.00   92    9  1.00  0.40 
 2843   2.94   2.11  2.08  0.00  101    7  1.00  0.40 
 2844   3.15   2.11  2.13  0.00  100   10  1.00  0.40 
 2845   3.28   2.11  2.07  0.00  101   10  1.00  0.40 
 2846   3.45   2.11  2.05  0.00  110    9  1.00  0.40 
 2847   3.28   2.11  2.02  0.00   95   10  1.00  0.40 
 2848   3.32   2.11  2.02  0.00  104    7  1.00  0.40 
 2849   3.35   2.11  2.10  0.00  111   11  1.00  0.40 
 2850   3.88   2.11  2.17  0.00   95    9  1.00  0.40 
 2851   3.68   2.11  2.26  0.00   98    7  1.00  0.40 
 2852   3.69   2.11  2.26  0.00  100    8  1.00  0.40 
 2853   3.67   2.11  2.29  0.00   95   14  1.00  0.40 
 2854   3.69   2.11  2.31  0.00   94    9  1.00  0.40 
 2855   3.76   2.11  2.28  0.00  108    8  1.00  0.40 
 2856   3.88   2.11  2.21  0.00  104   12  1.00  0.40 
 2857   3.91   2.11  2.28  0.00   95   11  1.00  0.40 
 2858   3.99   2.11  2.20  0.00  107   10  1.00  0.40 
 2859   4.05   2.11  2.22  0.00   91   11  1.00  0.40 
 2860   4.08   2.11  2.28  0.00  103   11  1.00  0.40 
 2861   4.11   2.11  2.28  0.00  108    6  1.00  0.40 
 2862   4.07   2.11  2.32  0.00  102    8  1.00  0.40 
 2863   4.07   2.11  2.30  0.00  104   10  1.00  0.40 
 2864   4.14   2.11  2.33  0.00  105   12  1.00  0.40 
 2865   4.16   2.11  2.33  0.00  113   10  1.00  0.40 
 2866   4.11   2.11  2.37  0.00  102   10  1.00  0.40 
 2867   4.15   2.11  2.39  0.00  104   10  1.00  0.40 
 2868   4.04   2.11  2.37  0.00   96   14  1.00  0.40 
 2869   4.09   2.11  2.33  0.00  108    9  1.00  0.40 
 2870   4.19   2.11  2.29  0.00  104   12  1.00  0.40 
 2871   4.26   2.11  2.28  0.00  104    9  1.00  0.40 
 2872   4.24   2.11  2.33  0.00   94   12  1.00  0.40 
 2873   4.19   2.11  2.35  0.00  112   11  1.00  0.40 
 2874   4.29   2.11  2.28  0.00  101    8  1.00  0.40 
 2875   4.30   2.11  2.27  0.00   93    8  1.00  0.40 
 2876   4.10   2.11  2.35  0.00   89   11  1.00  0.40 
 2877   4.17   2.11  2.35  0.00  110   11  1.00  0.40 
 2878   4.14   2.11  2.34  0.00   96    7  1.00  0.40 
 2879   4.18   2.11  2.30  0.00   97   12  1.00  0.40 
 2880   4.23   2.11  2.34  0.00  104   10  1.00  0.40 
 2881   4.16   2.11  2.32  0.00  104   10  1.00  0.40 
 2882   4.14   2.11  2.34  0.00  106   10  1.00  0.40 
 2883   4.15   2.11  2.39  0.00   96   11  1.00  0.40 
 2884   4.30   2.11  2.33  0.00  116    7  1.00  0.40 
 2885   4.28   2.11  2.37  0.00   88   10  1.00  0.40 
 2886   4.34   2.11  2.39  0.00  106   14  1.00  0.40 
 2887   4.33   2.11  2.48  0.00  106    8  1.00  0.40 
 2888   4.17   2.11  2.51  0.00  101   11  1.00  0.40 
 2889   4.28   2.11  2.58  0.00  101    8  1.00  0.40 
 2890   4.23   2.11  2.53  0.00  114    9  1.00  0.40 
 2891   4.05   2.11  2.59  0.00   95   10  1.00  0.40 
 2892   3.89   2.11  2.67  0.00  106    9  1.00  0.40 
 2893   3.61   2.11  2.66  0.00  105    5  1.00  0.40 
 2894   3.56   2.11  2.65  0.00   93    9  1.00  0.40 
 2895   3.51   2.11  2.68  0.00  103    9  1.00  0.40 
 2896   3.71   2.11  2.70  0.00   98   10  1.00  0.40 
 2897   3.75   2.11  2.74  0.00  115    7  1.00  0.40 
 2898   3.80   2.11  2.70  0.00   92    9  1.00  0.40 
 2899   3.94   2.11  2.71  0.00  100   13  1.00  0.40 
 2900   4.11   2.11  2.72  0.00  112   15  1.00  0.40 
 2901   4.03   2.11  2.73  0.00   96   11  1.00  0.40 
 2902   4.09   2.11  2.77  0.00   89    8  1.00  0.40 
 2903   4.13   2.11  2.74  0.00  101   14  1.00  0.40 
 2904   4.23   2.11  2.69  0.00  118   10  1.00  0.40 
 2905   4.43   2.11  2.76  0.00   90    9  1.00  0.40 
 2906   4.56   2.11  2.71  0.00   98   14  1.00  0.40 
 2907   4.46   2.11  2.76  0.00   90    9  1.00  0.40 
 2908   4.18   2.11  2.83  0.00   91    9  1.00  0.40 
 2909   3.83   2.11  2.89  0.00  103   12  1.00  0.40 
 2910   3.94   2.11  2.90  0.00  102   13  1.00  0.40 
 2911   4.01   2.11  2.90  0.00   99   12  1.00  0.40 
 2912   4.07   2.11  2.91  0.00   98   10  1.00  0.40 
 2913   3.86   2.11  2.99  0.00  108   10  1.00  0.40 
 2914   3.92   2.11  3.03  0.00   94   10  1.00  0.40 
 2915   3.66   2.11  3.08  0.00  105   11  1.00  0.40 
 2916   3.61   2.11  3.10  0.00   92    6  1.00  0.40 
 2917   3.53   2.11  3.16  0.00  101   10  1.00  0.40 
 2918   3.39   2.11  3.21  0.00   97   10  1.00  0.40 
 2919   3.64   2.11  3.18  0.00   93    7  1.00  0.40 
 2920   3.97   2.11  3.10  0.00   90    9  1.00  0.40 
 2921   3.80   2.11  3.18  0.00  111    5  1.00  0.40 
 2922   3.37   2.11  3.23  0.00  103    9  1.00  0.40 
 2923   3.52   2.11  3.22  0.00  110    8  1.00  0.40 
 2924   3.46   2.11  3.23  0.00  105    8  1.00  0.40 
 2925   3.37   2.11  3.31  0.00  101   10  1.00  0.40 
 2926   3.77   2.11  3.23  0.00   95    9  1.00  0.40 
 2927   4.13   2.11  3.16  0.00  109    9  1.00  0.40 
 2928   3.95   2.11  3.24  0.00   94    6  1.00  0.40 
 2929   3.68   2.11  3.40  0.00   99   10  1.00  0.40 
 2930   3.86   2.11  3.44  0.00  108   10  1.00  0.40 
 2931   3.58   2.11  3.50  0.00   95    7  1.00  0.40 
 2932   3.69   2.11  3.48  0.00   88    7  1.00  0.40 
 2933   4.07   2.11  3.41  0.00   90   10  1.00  0.40 
 2934   4.07   2.11  3.40  0.00   96   11  1.00  0.40 
 2935   4.22   2.11  3.33  0.00  100    9  1.00  0.40 
 2936   4.37   2.11  3.27  0.00   81   11  1.00  0.40 
 2937   4.23   2.11  3.39  0.00  104   12  1.00  0.40 
 2938   4.32   2.11  3.38  0.00  108   12  1.00  0.40 
 2939   4.38   2.11  3.37  0.00  103   10  1.00  0.40 
 2940   4.21   2.11  3.40  0.00   91    8  1.00  0.40 
 2941   4.26   2.11  3.38  0.00  111   11  1.00  0.40 
