initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 1562   0.06   2.96  0.48  2.70   96  102  1.00  0.40 
 1563  -0.02   2.77  0.47  2.71   97   94  1.00  0.40 
 1564  -0.07   2.65  0.48  2.65  109   97  1.00  0.40 
 1565  -0.08   2.58  0.45  2.75  115   90  1.00  0.40 
 1566  -0.07   2.56  0.41  2.65  109  108  1.00  0.40 
 1567  -0.15   2.52  0.42  2.64   92  102  1.00  0.40 
 1568  -0.17   2.54  0.48  2.86   87  109  1.00  0.40 
 1569  -0.18   2.42  0.49  2.86  107  100  1.00  0.40 
 1570  -0.27   2.41  0.51  2.86  104   97  1.00  0.40 
 1571  -0.29   2.37  0.52  2.92  105  102  1.00  0.40 
 1572  -0.32   2.41  0.54  2.98   82  103  1.00  0.40 
 1573  -0.34   2.37  0.57  3.01  105   94  1.00  0.40 
 1574  -0.43   2.32  0.62  2.95  109  101  1.00  0.40 
 1575  -0.16   2.22  0.60  2.83  105  107  1.00  0.40 
 1576  -0.28   2.19  0.60  2.93   98   80  1.00  0.40 
 1577  -0.41   2.13  0.70  2.81   92   97  1.00  0.40 
 1578  -0.42   2.11  0.67  2.72   96  108  1.00  0.40 
 1579  -0.34   1.99  0.62  2.82   86   88  1.00  0.40 
 1580  -0.29   1.95  0.59  2.99  102  109  1.00  0.40 
 1581  -0.51   1.86  0.72  2.93   93  105  1.00  0.40 
 1582  -0.57   1.72  0.70  3.23  101  115  1.00  0.40 
 1583  -0.67   1.67  0.78  3.26  111  115  1.00  0.40 
 1584  -0.75   1.56  0.75  3.32   89  100  1.00  0.40 
 1585  -0.94   1.45  0.84  3.35  108   96  1.00  0.40 
 1586  -1.01   1.18  0.83  3.47  101   99  1.00  0.40 
 1587  -1.06   1.08  0.93  3.46   97   89  1.00  0.40 
 1588  -1.15   0.92  1.02  3.46  108   97  1.00  0.40 
 1589  -1.15   0.79  1.02  3.34  102   95  1.00  0.40 
 1590  -1.18   0.58  1.09  3.02  100  103  1.00  0.40 
 1591  -1.21   0.35  1.06  2.68  106   97  1.00  0.40 
 1592  -1.51   0.13  1.26  2.07   86  100  1.00  0.40 
 1593  -1.60  -0.10  1.49  1.48   83   98  1.00  0.40 
 1594  -1.63  -0.25  1.54  1.01  124   99  1.00  0.40 
 1595  -1.69  -0.30  1.70  0.65   96  107  1.00  0.40 
 1596  -1.77  -0.38  1.66  0.34   96   97  1.00  0.40 
 1597  -1.91  -0.41  1.64  0.31  109  104  1.00  0.40 
 1598  -2.00  -0.41  1.47  0.42   96  104  1.00  0.40 
 1599  -2.11  -0.46  1.49  0.30   95   96  1.00  0.40 
 1600  -2.24  -0.49  1.48  0.16   95   93  1.00  0.40 
 1601  -0.78  -0.49  0.96  0.16   92   94  1.00  0.40 
 1602  -0.84  -0.52  0.96  0.01  105  102  1.00  0.40 
 1603  -0.81  -0.52  1.03  0.01  110  102  1.00  0.40 
 1604  -0.81  -0.53  1.08  0.00   94   93  1.00  0.40 
 1605  -0.84  -0.53  1.03  0.00  102  104  1.00  0.40 
 1606  -0.79  -0.53  1.07  0.00  111  104  1.00  0.40 
 1607  -0.86  -0.53  1.01  0.00  112   98  1.00  0.40 
 1608  -0.91  -0.53  0.93  0.00   94   96  1.00  0.40 
 1609  -0.96  -0.53  1.01  0.00   96   93  1.00  0.40 
 1610  -0.97  -0.53  1.02  0.00  116  112  1.00  0.40 
 1611  -0.89  -0.53  1.11  0.00   90  102  1.00  0.40 
 1612  -0.83  -0.53  1.21  0.01  101  108  1.00  0.40 
 1613  -0.79  -0.53  1.28  0.00   94  102  1.00  0.40 
 1614  -0.78  -0.53  1.32  0.00  105   89  1.00  0.40 
 1615  -0.84  -0.53  1.32  0.00  110  110  1.00  0.40 
 1616  -0.84  -0.53  1.24  0.00  107  103  1.00  0.40 
 1617  -0.92  -0.53  1.19  0.00   94  102  1.00  0.40 
 1618  -0.83  -0.53  1.28  0.00   88   87  1.00  0.40 
 1619  -0.86  -0.53  1.28  0.00   95   98  1.00  0.40 
 1620  -0.78  -0.54  1.36  0.01  106  100  1.00  0.40 
 1621  -0.82  -0.54  1.35  0.01   95   99  1.00  0.40 
 1622  -0.84  -0.53  1.32  0.00  115  100  1.00  0.40 
 1623  -0.91  -0.53  1.32  0.00   98   95  1.00  0.40 
 1624  -0.85  -0.53  1.40  0.00  105  105  1.00  0.40 
 1625  -0.83  -0.53  1.48  0.00   93  103  1.00  0.40 
 1626  -0.68  -0.53  1.62  0.00  108   98  1.00  0.40 
 1627  -0.65  -0.52  1.71  0.01  106   95  1.00  0.40 
 1628  -0.71  -0.51  1.69  0.03   95  109  1.00  0.40 
 1629  -0.59  -0.52  1.78  0.02  109  101  1.00  0.40 
 1630  -0.49  -0.53  1.76  0.00   89  100  1.00  0.40 
 1631  -0.45  -0.53  1.80  0.00  112  108  1.00  0.40 
 1632  -0.55  -0.53  1.73  0.00   94  106  1.00  0.40 
 1633  -0.61  -0.53  1.72  0.00   97  113  1.00  0.40 
 1634  -0.60  -0.53  1.80  0.00   98   99  1.00  0.40 
 1635  -0.46  -0.53  1.92  0.00   91   97  1.00  0.40 
 1636  -0.34  -0.53  1.98  0.00  101  103  1.00  0.40 
 1637  -0.21  -0.53  2.12  0.00   90  105  1.00  0.40 
 1638  -0.36  -0.53  2.10  0.00  103  106  1.00  0.40 
 1639  -0.28  -0.53  2.15  0.00  115  102  1.00  0.40 
 1640  -0.23  -0.53  2.22  0.00  103   95  1.00  0.40 
 1641  -0.20  -0.53  2.29  0.00   93  109  1.00  0.40 
 1642  -0.21  -0.51  2.27  0.01  107   95  1.00  0.40 
 1643  -0.34  -0.51  2.25  0.01  108   98  1.00  0.40 
 1644  -0.24  -0.51  2.26  0.01   90  108  1.00  0.40 
 1645  -0.18  -0.51  2.29  0.01  104   94  1.00  0.40 
 1646  -0.05  -0.53  2.33  0.00  104   99  1.00  0.40 
 1647  -0.13  -0.53  2.35  0.00  106  105  1.00  0.40 
 1648  -0.12  -0.53  2.39  0.00   92  101  1.00  0.40 
 1649  -0.21  -0.53  2.41  0.00  102  105  1.00  0.40 
 1650  -0.13  -0.53  2.45  0.00  111  103  1.00  0.40 
 1651  -0.20  -0.53  2.46  0.00  112   95  1.00  0.40 
 1652  -0.05  -0.53  2.48  0.00   99  100  1.00  0.40 
 1653  -0.10  -0.53  2.55  0.00  106  104  1.00  0.40 
 1654  -0.14  -0.53  2.54  0.01   99  114  1.00  0.40 
 1655  -0.15  -0.53  2.54  0.00   91  107  1.00  0.40 
 1656  -0.01  -0.53  2.53  0.00   94   95  1.00  0.40 
 1657  -0.18  -0.52  2.47  0.01  107   96  1.00  0.40 
 1658  -0.19  -0.52  2.49  0.02   97  100  1.00  0.40 
 1659  -0.45  -0.52  2.34  0.02   97   94  1.00  0.40 
 1660  -0.25  -0.52  2.37  0.01   94  100  1.00  0.40 
 1661  -0.47  -0.53  2.29  0.00   99  110  1.00  0.40 
 1662  -0.35  -0.53  2.35  0.00   96   91  1.00  0.40 
 1663   0.08  -0.53  2.51  0.00   99   98  1.00  0.40 
 1664   0.01  -0.53  2.44  0.00   98  112  1.00  0.40 
 1665  -0.01  -0.53  2.43  0.00   95  112  1.00  0.40 
 1666   0.30  -0.53  2.49  0.00   94  105  1.00  0.40 
 1667   0.36  -0.53  2.45  0.00   93   95  1.00  0.40 
 1668   0.11  -0.53  2.38  0.00   87  106  1.00  0.40 
 1669   0.14  -0.53  2.38  0.00  108  102  1.00  0.40 
 1670   0.48  -0.53  2.43  0.00  114   94  1.00  0.40 
 1671   0.55  -0.53  2.44  0.00  113  104  1.00  0.40 
 1672   0.70  -0.53  2.48  0.00   97   98  1.00  0.40 
 1673   0.85  -0.53  2.49  0.00  112   93  1.00  0.40 
 1674   0.88  -0.53  2.48  0.00  101  101  1.00  0.40 
 1675   0.79  -0.53  2.51  0.00  104   95  1.00  0.40 
 1676   0.71  -0.53  2.52  0.00  117  100  1.00  0.40 
 1677   0.44  -0.53  2.53  0.00   94  110  1.00  0.40 
 1678   0.35  -0.53  2.53  0.00  110  104  1.00  0.40 
 1679   0.32  -0.53  2.50  0.00   96  100  1.00  0.40 
 1680   0.47  -0.53  2.51  0.00  108  114  1.00  0.40 
 1681   0.46  -0.53  2.52  0.00  102   94  1.00  0.40 
 1682   0.83  -0.54  2.55  0.01  104  107  1.00  0.40 
 1683   0.58  -0.56  2.56  0.02   93  100  1.00  0.40 
 1684   0.38  -0.56  2.56  0.02   91   94  1.00  0.40 
 1685   0.36  -0.57  2.59  0.03   92  108  1.00  0.40 
 1686   0.38  -0.54  2.65  0.01   93  103  1.00  0.40 
 1687   0.48  -0.53  2.66  0.00  102  101  1.00  0.40 
 1688   0.54  -0.53  2.59  0.00  107   97  1.00  0.40 
 1689   0.94  -0.53  2.62  0.00   96  112  1.00  0.40 
 1690   1.20  -0.53  2.58  0.00   96  105  1.00  0.40 
 1691   1.20  -0.53  2.64  0.00   92  104  1.00  0.40 
 1692   1.42  -0.53  2.61  0.00  109  107  1.00  0.40 
 1693   1.64  -0.53  2.59  0.00   98  113  1.00  0.40 
 1694   1.56  -0.53  2.68  0.00  101   82  1.00  0.40 
 1695   1.94  -0.53  2.61  0.00   96  104  1.00  0.40 
 1696   2.06  -0.53  2.60  0.00  113   93  1.00  0.40 
 1697   2.19  -0.53  2.58  0.00  100  109  1.00  0.40 
 1698   2.25  -0.53  2.48  0.00  101  100  1.00  0.40 
 1699   2.21  -0.53  2.40  0.01   87  102  1.00  0.40 
 1700   2.21  -0.53  2.42  0.00  105   89  1.00  0.40 
 1701   2.18  -0.53  2.40  0.00   96  113  1.00  0.40 
 1702   2.18  -0.53  2.42  0.00  100  108  1.00  0.40 
 1703   2.23  -0.53  2.48  0.00   99   95  1.00  0.40 
 1704   2.24  -0.53  2.49  0.00   97  100  1.00  0.40 
 1705   2.09  -0.53  2.43  0.00   90   94  1.00  0.40 
 1706   1.96  -0.53  2.49  0.00   96   95  1.00  0.40 
 1707   2.19  -0.53  2.42  0.00   97   98  1.00  0.40 
 1708   2.20  -0.53  2.46  0.00   99   93  1.00  0.40 
 1709   2.25  -0.54  2.51  0.01   94  101  1.00  0.40 
 1710   2.34  -0.53  2.43  0.00  107   96  1.00  0.40 
 1711   2.38  -0.53  2.42  0.00  124  102  1.00  0.40 
 1712   2.49  -0.53  2.38  0.00  100   95  1.00  0.40 
 1713   2.37  -0.53  2.42  0.00  107  114  1.00  0.40 
 1714   2.47  -0.53  2.45  0.00  106  104  1.00  0.40 
 1715   2.47  -0.53  2.47  0.00   93   92  1.00  0.40 
 1716   2.38  -0.53  2.56  0.00   95   93  1.00  0.40 
 1717   2.38  -0.53  2.50  0.00   91   96  1.00  0.40 
 1718   2.62  -0.53  2.44  0.00  106   95  1.00  0.40 
 1719   2.71  -0.53  2.41  0.00  108   98  1.00  0.40 
 1720   2.72  -0.53  2.34  0.00  101   97  1.00  0.40 
 1721   0.34  -0.53  0.36  0.00  103  108  1.00  0.40 
 1722   0.40  -0.53  0.37  0.00  105  103  1.00  0.40 
 1723   0.57  -0.53  0.51  0.00  105   93  1.00  0.40 
 1724   0.67  -0.53  0.62  0.01   88   93  1.00  0.40 
 1725   0.75  -0.50  0.74  0.03   98  100  1.00  0.40 
 1726   1.01  -0.47  0.91  0.07   93   90  1.00  0.40 
 1727   1.13  -0.50  0.98  0.03   95   89  1.00  0.40 
 1728   1.30  -0.51  1.08  0.02   96  101  1.00  0.40 
 1729   1.37  -0.47  1.13  0.04   95  101  1.00  0.40 
 1730   1.49  -0.42  1.15  0.06   99   98  1.00  0.40 
 1731   1.58  -0.34  1.19  0.10  105   93  1.00  0.40 
 1732   1.59  -0.22  1.22  0.16  108  101  1.00  0.40 
 1733   1.57   0.06  1.22  0.28  118   95  1.00  0.40 
 1734   1.61   0.27  1.25  0.35  111   96  1.00  0.40 
 1735   1.63   0.55  1.26  0.43   95   95  1.00  0.40 
 1736   1.64   0.67  1.19  0.45   93   94  1.00  0.40 
 1737   1.67   0.95  1.22  0.49  104   87  1.00  0.40 
 1738   1.65   1.03  1.25  0.49   94  105  1.00  0.40 
 1739   1.58   1.11  1.24  0.50   95   91  1.00  0.40 
 1740   1.68   1.15  1.25  0.51   96   99  1.00  0.40 
 1741   1.69   1.26  1.24  0.52   88   96  1.00  0.40 
 1742   1.65   1.37  1.24  0.51  103  101  1.00  0.40 
 1743   1.67   1.47  1.27  0.51   94   94  1.00  0.40 
 1744   1.71   1.43  1.27  0.52   98  103  1.00  0.40 
 1745   1.68   1.50  1.26  0.52  111  102  1.00  0.40 
 1746   1.69   1.43  1.23  0.52   89  104  1.00  0.40 
 1747   1.78   1.34  1.26  0.52  107  102  1.00  0.40 
 1748   1.80   1.40  1.25  0.53  106   94  1.00  0.40 
 1749   1.80   1.33  1.25  0.53  104  102  1.00  0.40 
 1750   1.83   1.28  1.24  0.55   98  107  1.00  0.40 
 1751   1.89   1.36  1.26  0.53  105  110  1.00  0.40 
 1752   1.93   1.35  1.28  0.57  110  102  1.00  0.40 
 1753   2.03   1.68  1.30  0.55   93   86  1.00  0.40 
 1754   2.07   1.79  1.32  0.54  102  105  1.00  0.40 
 1755   2.07   1.82  1.30  0.52   83   97  1.00  0.40 
 1756   1.93   1.90  1.27  0.49  112  103  1.00  0.40 
 1757   1.74   1.86  1.19  0.48   97  105  1.00  0.40 
 1758   1.78   1.75  1.19  0.50   97   95  1.00  0.40 
 1759   1.81   1.59  1.22  0.52   86   94  1.00  0.40 
 1760   1.89   1.62  1.28  0.51  109   95  1.00  0.40 
 1761   1.97   1.70  1.31  0.49  110  101  1.00  0.40 
 1762   2.20   1.73  1.34  0.49   95  101  1.00  0.40 
 1763   2.20   1.80  1.31  0.46   96   90  1.00  0.40 
 1764   2.24   1.98  1.35  0.42  102  113  1.00  0.40 
 1765   2.28   1.89  1.41  0.45   99   87  1.00  0.40 
 1766   2.09   1.99  1.37  0.42  107  101  1.00  0.40 
 1767   2.16   1.95  1.38  0.42   96  100  1.00  0.40 
 1768   2.29   2.11  1.39  0.40  105   97  1.00  0.40 
 1769   2.34   2.13  1.46  0.40   99  111  1.00  0.40 
 1770   2.24   2.11  1.46  0.36  107  100  1.00  0.40 
 1771   2.10   2.21  1.38  0.33  102  106  1.00  0.40 
 1772   1.99   2.17  1.33  0.35  115  107  1.00  0.40 
 1773   1.99   2.18  1.34  0.34  106  102  1.00  0.40 
 1774   2.14   2.20  1.44  0.34  101   91  1.00  0.40 
 1775   2.19   2.23  1.46  0.33  104   97  1.00  0.40 
 1776   1.84   2.28  1.31  0.31  109  101  1.00  0.40 
 1777   1.91   2.13  1.33  0.36  106   93  1.00  0.40 
 1778   1.78   2.16  1.27  0.35  100   97  1.00  0.40 
 1779   1.78   2.23  1.26  0.34  110   99  1.00  0.40 
 1780   1.53   2.07  1.20  0.39  100   97  1.00  0.40 
 1781   1.39   2.09  1.11  0.38   96  104  1.00  0.40 
 1782   1.38   1.98  1.09  0.42   90  102  1.00  0.40 
 1783   1.45   1.92  1.14  0.44   89  103  1.00  0.40 
 1784   1.55   1.78  1.25  0.46   96  103  1.00  0.40 
 1785   1.64   1.63  1.25  0.49  112  111  1.00  0.40 
 1786   1.58   1.47  1.25  0.49   96   99  1.00  0.40 
 1787   1.64   1.54  1.34  0.48  100   99  1.00  0.40 
 1788   1.84   1.54  1.46  0.48  100   89  1.00  0.40 
 1789   1.85   1.54  1.49  0.48  100   94  1.00  0.40 
 1790   2.16   1.48  1.59  0.49   95   96  1.00  0.40 
 1791   2.15   1.50  1.53  0.49  104   91  1.00  0.40 
 1792   2.41   1.60  1.61  0.47  101   97  1.00  0.40 
 1793   2.50   1.78  1.71  0.45   89  103  1.00  0.40 
 1794   2.62   1.96  1.73  0.41   93   93  1.00  0.40 
 1795   2.70   2.13  1.78  0.36   97  102  1.00  0.40 
 1796   2.55   2.39  1.79  0.27  103   97  1.00  0.40 
 1797   2.39   2.43  1.81  0.26  100  100  1.00  0.40 
 1798   2.23   2.59  1.75  0.18   88   98  1.00  0.40 
 1799   1.83   2.60  1.76  0.18   98   91  1.00  0.40 
 1800   1.64   2.58  1.74  0.19   95   99  1.00  0.40 
 1801   1.46   2.57  1.71  0.20   82   91  1.00  0.40 
 1802   1.38   2.42  1.66  0.26   99   99  1.00  0.40 
 1803   1.38   2.30  1.62  0.30  111  100  1.00  0.40 
 1804   1.24   2.45  1.51  0.26   97  100  1.00  0.40 
 1805   1.25   2.33  1.57  0.30  110   95  1.00  0.40 
 1806   1.29   2.19  1.60  0.35  101  109  1.00  0.40 
 1807   1.04   2.08  1.56  0.38   93  111  1.00  0.40 
 1808   0.97   1.95  1.62  0.42   86  108  1.00  0.40 
 1809   0.97   1.79  1.66  0.45   91  104  1.00  0.40 
 1810   0.98   1.53  1.65  0.50   97  100  1.00  0.40 
 1811   0.80   1.45  1.61  0.50   98  100  1.00  0.40 
 1812   1.16   1.09  1.78  0.50  112  100  1.00  0.40 
 1813   1.44   0.98  1.84  0.49  106   92  1.00  0.40 
 1814   1.44   0.81  1.85  0.47  105  101  1.00  0.40 
 1815   1.84   0.69  1.92  0.46   98  108  1.00  0.40 
 1816   2.30   0.58  1.88  0.43  100  102  1.00  0.40 
 1817   2.52   0.73  1.89  0.46  102   87  1.00  0.40 
 1818   2.47   0.79  1.94  0.47  110   95  1.00  0.40 
 1819   2.52   0.66  1.96  0.45  103   99  1.00  0.40 
 1820   2.76   0.56  2.01  0.43   94   97  1.00  0.40 
 1821   3.00   0.66  2.01  0.46  111  103  1.00  0.40 
 1822   2.96   0.64  2.02  0.46  108   99  1.00  0.40 
 1823   2.89   0.59  1.99  0.46  110   99  1.00  0.40 
 1824   2.96   0.65  2.08  0.49   93  104  1.00  0.40 
 1825   3.15   0.87  2.02  0.51  103  105  1.00  0.40 
 1826   3.16   1.01  2.01  0.54  102   92  1.00  0.40 
 1827   3.10   1.19  2.05  0.55  101  100  1.00  0.40 
 1828   2.99   1.25  2.08  0.55  101   91  1.00  0.40 
 1829   3.05   1.47  2.04  0.53  107  106  1.00  0.40 
 1830   3.13   1.58  2.07  0.54  108   89  1.00  0.40 
 1831   2.94   1.64  2.11  0.54  108  107  1.00  0.40 
 1832   3.31   1.80  2.01  0.52  111  110  1.00  0.40 
 1833   3.43   1.79  1.98  0.52   94   99  1.00  0.40 
 1834   3.27   2.02  2.04  0.45  106   98  1.00  0.40 
 1835   2.74   1.88  2.19  0.49   98  112  1.00  0.40 
 1836   2.66   2.04  2.20  0.43  115  100  1.00  0.40 
 1837   2.38   2.24  2.26  0.36   97   99  1.00  0.40 
 1838   2.29   2.37  2.30  0.31  106   96  1.00  0.40 
 1839   2.45   2.48  2.27  0.26   97   91  1.00  0.40 
 1840   2.39   2.47  2.31  0.27   84  110  1.00  0.40 
 1841   1.77   2.45  2.45  0.28   98  102  1.00  0.40 
 1842   1.67   2.55  2.48  0.23  111   96  1.00  0.40 
 1843   1.62   2.60  2.45  0.20  100   99  1.00  0.40 
 1844   1.72   2.66  2.45  0.16  101  101  1.00  0.40 
 1845   1.66   2.65  2.38  0.17   92  112  1.00  0.40 
 1846   1.35   2.77  2.39  0.10  106  103  1.00  0.40 
 1847   1.38   2.77  2.38  0.11  101   98  1.00  0.40 
 1848   1.13   2.74  2.40  0.13   98  103  1.00  0.40 
 1849   0.99   2.76  2.36  0.12  114   99  1.00  0.40 
 1850   0.94   2.80  2.35  0.11  112  110  1.00  0.40 
 1851   0.57   2.81  2.36  0.09   79  103  1.00  0.40 
 1852   0.56   2.81  2.40  0.10   96   96  1.00  0.40 
 1853   0.37   2.81  2.45  0.09  107  105  1.00  0.40 
 1854   0.12   2.79  2.38  0.12   89  107  1.00  0.40 
 1855   0.29   2.80  2.48  0.14  101   96  1.00  0.40 
 1856   0.65   2.82  2.49  0.11   98   99  1.00  0.40 
 1857   0.43   2.84  2.49  0.08   97   98  1.00  0.40 
 1858  -0.12   2.87  2.41  0.07   98   98  1.00  0.40 
 1859  -0.08   2.89  2.34  0.06  104  100  1.00  0.40 
 1860  -0.14   2.90  2.33  0.05  104   92  1.00  0.40 
 1861  -0.32   2.90  2.27  0.06  110  103  1.00  0.40 
 1862  -0.53   2.89  2.21  0.07  103  101  1.00  0.40 
 1863  -0.58   2.93  2.19  0.04  100   96  1.00  0.40 
 1864  -0.44   2.94  2.15  0.01   85   88  1.00  0.40 
 1865  -0.55   2.94  2.11  0.01  100  104  1.00  0.40 
 1866  -0.89   2.95  2.09  0.00   97  107  1.00  0.40 
 1867  -1.02   2.95  2.10  0.00   97  106  1.00  0.40 
 1868  -1.00   2.95  2.12  0.00   93   94  1.00  0.40 
 1869  -1.20   2.95  1.99  0.00   96   90  1.00  0.40 
 1870  -1.16   2.95  1.92  0.00   92  109  1.00  0.40 
 1871  -1.00   2.95  1.95  0.00  102  115  1.00  0.40 
 1872  -0.64   2.95  2.09  0.00   99  100  1.00  0.40 
 1873  -0.65   2.95  2.08  0.00  103   95  1.00  0.40 
 1874  -0.82   2.95  1.97  0.00   99  102  1.00  0.40 
 1875  -0.60   2.94  2.06  0.01  111   84  1.00  0.40 
 1876  -0.81   2.93  2.00  0.02   96   98  1.00  0.40 
 1877  -0.74   2.95  2.04  0.00  100   99  1.00  0.40 
 1878  -0.62   2.95  2.09  0.00  100  112  1.00  0.40 
 1879  -0.78   2.95  2.04  0.00   87   99  1.00  0.40 
 1880  -0.74   2.95  2.06  0.00  100  111  1.00  0.40 
 1881  -1.02   2.95  1.97  0.00   98   98  1.00  0.40 
 1882  -0.92   2.95  2.10  0.00  115  101  1.00  0.40 
 1883  -1.16   2.95  2.02  0.00  120  105  1.00  0.40 
 1884  -1.27   2.95  1.99  0.00  115   96  1.00  0.40 
 1885  -1.16   2.95  1.98  0.00  123  111  1.00  0.40 
 1886  -1.34   2.95  1.88  0.00  108   91  1.00  0.40 
 1887  -1.33   2.95  1.86  0.00  115  105  1.00  0.40 
 1888  -1.23   2.95  1.90  0.00   92  108  1.00  0.40 
 1889  -1.24   2.95  1.92  0.00  102   91  1.00  0.40 
 1890  -1.03   2.95  2.02  0.00  101   81  1.00  0.40 
 1891  -0.99   2.95  2.02  0.00  102   99  1.00  0.40 
 1892  -0.81   2.95  2.09  0.00  107   96  1.00  0.40 
 1893  -0.68   2.95  2.15  0.00  106  108  1.00  0.40 
 1894  -0.66   2.95  2.11  0.00   91  101  1.00  0.40 
 1895  -0.71   2.93  2.06  0.01   94  101  1.00  0.40 
 1896  -0.81   2.93  2.02  0.01   85  102  1.00  0.40 
 1897  -0.93   2.93  1.98  0.01  102  106  1.00  0.40 
 1898  -0.75   2.95  2.03  0.00  106  102  1.00  0.40 
 1899  -0.60   2.95  2.12  0.00   98   91  1.00  0.40 
 1900  -0.51   2.95  2.16  0.00  111  107  1.00  0.40 
 1901  -0.74   2.95  2.06  0.00  101  100  1.00  0.40 
 1902  -0.76   2.95  2.11  0.00   96   97  1.00  0.40 
 1903  -0.96   2.95  2.10  0.00  104   99  1.00  0.40 
 1904  -1.24   2.95  2.01  0.00   98  110  1.00  0.40 
 1905  -1.02   2.95  2.10  0.00  103   97  1.00  0.40 
 1906  -1.46   2.95  1.96  0.00   89  103  1.00  0.40 
 1907  -1.45   2.95  1.99  0.00   88   90  1.00  0.40 
 1908  -1.53   2.95  1.97  0.00   88   98  1.00  0.40 
 1909  -1.32   2.95  2.08  0.00  109   91  1.00  0.40 
 1910  -1.19   2.95  2.13  0.00  104   99  1.00  0.40 
 1911  -1.31   2.95  2.11  0.00   92  100  1.00  0.40 
 1912  -1.22   2.95  2.15  0.00  104  106  1.00  0.40 
 1913  -1.39   2.95  2.08  0.00  105  100  1.00  0.40 
 1914  -1.40   2.95  2.13  0.00   92   93  1.00  0.40 
 1915  -1.74   2.95  2.05  0.00  105   92  1.00  0.40 
 1916  -1.90   2.95  1.95  0.00   98  108  1.00  0.40 
 1917  -1.90   2.95  1.90  0.00   87  104  1.00  0.40 
 1918  -2.00   2.95  1.87  0.00   97  106  1.00  0.40 
 1919  -2.07   2.95  1.79  0.00  100  114  1.00  0.40 
 1920  -0.33   2.95  0.26  0.00  112   92  1.00  0.40 
 1921  -0.37   2.95  0.29  0.00  100  100  1.00  0.40 
 1922  -0.36   2.95  0.28  0.00  101   95  1.00  0.40 
 1923  -0.41   2.95  0.31  0.00  100   96  1.00  0.40 
 1924  -0.43   2.95  0.33  0.01   98  105  1.00  0.40 
 1925  -0.39   2.95  0.31  0.02  107  101  1.00  0.40 
 1926  -0.41   2.95  0.33  0.01   96  110  1.00  0.40 
 1927  -0.34   2.95  0.30  0.00  102  105  1.00  0.40 
 1928  -0.30   2.95  0.28  0.01   99   92  1.00  0.40 
 1929  -0.26   2.95  0.25  0.00  103   91  1.00  0.40 
 1930  -0.27   2.95  0.24  0.00   99   90  1.00  0.40 
 1931  -0.25   2.95  0.21  0.00   92   92  1.00  0.40 
 1932  -0.22   2.95  0.21  0.00   92   99  1.00  0.40 
 1933  -0.27   2.95  0.22  0.00   99  108  1.00  0.40 
 1934  -0.28   2.96  0.23  0.01   98   90  1.00  0.40 
 1935  -0.31   2.96  0.27  0.01   97   95  1.00  0.40 
 1936  -0.30   2.96  0.29  0.01  102   90  1.00  0.40 
 1937  -0.31   2.95  0.29  0.01   94  103  1.00  0.40 
 1938  -0.28   2.95  0.25  0.00   88   94  1.00  0.40 
 1939  -0.31   2.95  0.27  0.00   93  107  1.00  0.40 
 1940  -0.31   2.95  0.26  0.00   96   96  1.00  0.40 
 1941  -0.27   2.95  0.24  0.00   97  104  1.00  0.40 
 1942  -0.32   2.95  0.27  0.00   94  107  1.00  0.40 
 1943  -0.32   2.95  0.27  0.00   86  108  1.00  0.40 
 1944  -0.26   2.95  0.23  0.00  102   96  1.00  0.40 
 1945  -0.35   2.95  0.30  0.00  100  103  1.00  0.40 
 1946  -0.44   2.95  0.36  0.00   95  103  1.00  0.40 
 1947  -0.32   2.95  0.30  0.00   99   96  1.00  0.40 
 1948  -0.28   2.95  0.26  0.00   99   97  1.00  0.40 
 1949  -0.23   2.95  0.24  0.00  101  102  1.00  0.40 
 1950  -0.22   2.95  0.24  0.00  117  110  1.00  0.40 
 1951  -0.25   2.95  0.29  0.00   92  103  1.00  0.40 
 1952  -0.25   2.92  0.26  0.02   98  101  1.00  0.40 
 1953  -0.13   2.92  0.23  0.02   98   94  1.00  0.40 
 1954  -0.09   2.90  0.18  0.03   94   74  1.00  0.40 
 1955  -0.05   2.90  0.16  0.03  100  106  1.00  0.40 
 1956  -0.11   2.93  0.21  0.01   94   97  1.00  0.40 
 1957  -0.12   2.93  0.22  0.01  100  108  1.00  0.40 
 1958  -0.06   2.92  0.21  0.02   95  118  1.00  0.40 
 1959  -0.04   2.95  0.20  0.00  100   86  1.00  0.40 
 1960   0.02   2.95  0.14  0.01  102   98  1.00  0.40 
 1961  -0.02   2.97  0.16  0.02  104  104  1.00  0.40 
 1962  -0.08   2.97  0.13  0.02   95  104  1.00  0.40 
 1963  -0.08   2.99  0.14  0.02  104  101  1.00  0.40 
 1964  -0.04   2.99  0.14  0.02   97   99  1.00  0.40 
 1965  -0.02   2.99  0.16  0.02   92  100  1.00  0.40 
 1966  -0.05   3.04  0.16  0.04   93   96  1.00  0.40 
 1967  -0.08   3.10  0.21  0.07  114   96  1.00  0.40 
 1968  -0.12   3.10  0.17  0.07  101   97  1.00  0.40 
