initializeSLiMOptions(dimensionality = 'x');
initializeMutationType(1, 0.5, "n", 0, 1);
initializeMutationType(2, 0.5, "n", 0, 1);
initializeGenomicElementType(1, c(m1, m2), c(10, 1));
initializeGenomicElement(g1, 0, 99999);
initializeMutationRate(1e-07);
initializeRecombinationRate(1e-08);

// Starting run at generation <start>:
1 

gen	pheno_p	pheno_h	div_p	div_h	ind_p	ind_h	sig_K	sig_C
 2518   2.09   0.00  1.46  0.00   97    9  1.00  0.40 
 2519   2.19   0.00  1.47  0.00  109   10  1.00  0.40 
 2520   2.09   0.00  1.42  0.00  101   12  1.00  0.40 
 2521   2.02   0.00  1.42  0.00  100   12  1.00  0.40 
 2522   1.99   0.00  1.44  0.00  108    9  1.00  0.40 
 2523   2.08   0.00  1.46  0.00  103   12  1.00  0.40 
 2524   2.22   0.00  1.54  0.00  106    9  1.00  0.40 
 2525   2.24   0.00  1.57  0.00   87   10  1.00  0.40 
 2526   2.28   0.00  1.60  0.00  109    9  1.00  0.40 
 2527   2.29   0.00  1.58  0.00   94   10  1.00  0.40 
 2528   2.24   0.00  1.54  0.00  109   11  1.00  0.40 
 2529   2.24   0.00  1.50  0.00   97   11  1.00  0.40 
 2530   2.42   0.00  1.56  0.00  101   11  1.00  0.40 
 2531   2.44   0.00  1.55  0.00  113   10  1.00  0.40 
 2532   2.31   0.00  1.46  0.00  101   12  1.00  0.40 
 2533   2.27   0.00  1.45  0.00   95    9  1.00  0.40 
 2534   2.25   0.00  1.43  0.00   98    8  1.00  0.40 
 2535   2.37   0.00  1.48  0.00  109   11  1.00  0.40 
 2536   2.49   0.00  1.46  0.00  110    8  1.00  0.40 
 2537   2.62   0.15  1.53  0.07  104   13  1.00  0.40 
 2538   0.27   0.19  0.53  0.10  112   10  1.00  0.40 
 2539   0.25   0.28  0.51  0.13  106   14  1.00  0.40 
 2540   0.26   0.00  0.53  0.00   99    8  1.00  0.40 
 2541   0.28   0.00  0.53  0.00   96   10  1.00  0.40 
 2542   0.27   0.00  0.54  0.00  102    8  1.00  0.40 
 2543   0.26   0.00  0.50  0.00  103    9  1.00  0.40 
 2544   0.27   0.00  0.51  0.00  104    9  1.00  0.40 
 2545   0.20   0.00  0.39  0.00  102   11  1.00  0.40 
 2546   0.20   0.00  0.43  0.00   98    9  1.00  0.40 
 2547   0.18   0.00  0.38  0.00  113   11  1.00  0.40 
 2548   0.19   0.00  0.43  0.00  106   12  1.00  0.40 
 2549   0.20   0.00  0.49  0.00   88    9  1.00  0.40 
 2550   0.20   0.00  0.53  0.00  103    9  1.00  0.40 
 2551   0.19   0.00  0.51  0.00  102    8  1.00  0.40 
 2552   0.19   0.00  0.53  0.00  100   10  1.00  0.40 
 2553   0.18   0.00  0.54  0.00   99   13  1.00  0.40 
 2554   0.17   0.00  0.60  0.00  107   11  1.00  0.40 
 2555   0.17   0.00  0.60  0.00  110   14  1.00  0.40 
 2556   0.16   0.00  0.62  0.00  102   12  1.00  0.40 
 2557   0.17   0.00  0.63  0.00  108    4  1.00  0.40 
 2558   0.19   0.00  0.69  0.00  107    8  1.00  0.40 
 2559   0.15   0.00  0.63  0.00  109   10  1.00  0.40 
 2560   0.22   0.00  0.69  0.00   92   11  1.00  0.40 
 2561   0.23   0.00  0.79  0.00   99   11  1.00  0.40 
 2562   0.17   0.00  0.72  0.00  111   10  1.00  0.40 
 2563   0.25   0.00  0.83  0.00   98    7  1.00  0.40 
 2564   0.28   0.00  0.80  0.00   86   10  1.00  0.40 
 2565   0.29   0.00  0.86  0.00  100    9  1.00  0.40 
 2566   0.31   0.00  0.83  0.00  116    9  1.00  0.40 
 2567   0.27   0.00  0.79  0.00  103   10  1.00  0.40 
 2568   0.30   0.00  0.86  0.00  106    9  1.00  0.40 
 2569   0.35   0.00  0.84  0.00   80    8  1.00  0.40 
 2570   0.38   0.00  0.85  0.00   94    8  1.00  0.40 
 2571   0.47   0.00  0.85  0.00  101   12  1.00  0.40 
 2572   0.49   0.00  0.94  0.00   99   10  1.00  0.40 
 2573   0.43   0.00  0.93  0.00  121   10  1.00  0.40 
 2574   0.36   0.00  0.97  0.00  101    8  1.00  0.40 
 2575   0.44   0.00  0.99  0.00  100   10  1.00  0.40 
 2576   0.47   0.00  0.97  0.00   95   10  1.00  0.40 
 2577   0.30   0.00  0.90  0.00  107   11  1.00  0.40 
 2578   0.26   0.00  0.86  0.00   96   14  1.00  0.40 
 2579   0.28   0.00  0.88  0.00   90   11  1.00  0.40 
 2580   0.36   0.00  0.99  0.00  101    9  1.00  0.40 
 2581   0.38   0.00  0.97  0.00   92    8  1.00  0.40 
 2582   0.24   0.00  0.87  0.00  100    9  1.00  0.40 
 2583   0.15   0.00  0.86  0.00   97   13  1.00  0.40 
 2584   0.23   0.00  0.90  0.00  113    9  1.00  0.40 
 2585   0.15   0.00  0.90  0.00  100    9  1.00  0.40 
 2586   0.20   0.00  0.92  0.00  101    8  1.00  0.40 
 2587   0.31   0.00  1.03  0.00   89   13  1.00  0.40 
 2588   0.24   0.00  1.06  0.00  101    9  1.00  0.40 
 2589   0.24   0.00  1.13  0.00  108   11  1.00  0.40 
 2590   0.32   0.00  1.19  0.00  117   12  1.00  0.40 
 2591   0.33   0.00  1.25  0.00   92   10  1.00  0.40 
 2592   0.36   0.00  1.30  0.00  110   14  1.00  0.40 
 2593   0.35   0.00  1.26  0.00   83    6  1.00  0.40 
 2594   0.37   0.00  1.25  0.00  105   11  1.00  0.40 
 2595   0.42   0.00  1.28  0.00  114   10  1.00  0.40 
 2596   0.51   0.00  1.32  0.00  105   12  1.00  0.40 
 2597   0.58   0.00  1.33  0.00   93   14  1.00  0.40 
 2598   0.58   0.00  1.29  0.00  102    9  1.00  0.40 
 2599   0.69   0.00  1.29  0.00   95   12  1.00  0.40 
 2600   0.89   0.00  1.39  0.00   98    5  1.00  0.40 
 2601   0.88   0.00  1.36  0.00   83    8  1.00  0.40 
 2602   0.88   0.00  1.39  0.00  102    8  1.00  0.40 
 2603   0.99   0.00  1.46  0.00  101    9  1.00  0.40 
 2604   0.99   0.00  1.48  0.00   96   11  1.00  0.40 
 2605   1.14   0.00  1.56  0.00  106   11  1.00  0.40 
 2606   1.14   0.00  1.54  0.00  102   10  1.00  0.40 
 2607   1.31   0.00  1.60  0.00  108    9  1.00  0.40 
 2608   1.39   0.00  1.61  0.00  101    7  1.00  0.40 
 2609   1.60   0.00  1.71  0.00  111   12  1.00  0.40 
 2610   1.76   0.00  1.78  0.00   92   11  1.00  0.40 
 2611   1.82   0.00  1.77  0.00  103   11  1.00  0.40 
 2612   1.92   0.00  1.78  0.00   98    9  1.00  0.40 
 2613   1.98   0.00  1.75  0.00  103   11  1.00  0.40 
 2614   2.01   0.00  1.79  0.00   95   10  1.00  0.40 
 2615   1.99   0.00  1.84  0.00  107   10  1.00  0.40 
 2616   2.08   0.00  1.87  0.00  100    8  1.00  0.40 
 2617   2.01   0.00  1.87  0.00   96   11  1.00  0.40 
 2618   1.97   0.00  1.88  0.00  104    9  1.00  0.40 
 2619   1.88   0.00  1.91  0.00   79    8  1.00  0.40 
 2620   1.93   0.00  1.96  0.00   98    9  1.00  0.40 
 2621   1.73   0.00  1.89  0.00   96   13  1.00  0.40 
 2622   1.75   0.00  1.95  0.00  100    9  1.00  0.40 
 2623   1.79   0.00  1.99  0.00   96   10  1.00  0.40 
 2624   1.93   0.00  2.00  0.00  106   12  1.00  0.40 
 2625   1.98   0.00  1.95  0.00  100   15  1.00  0.40 
 2626   1.92   0.00  1.97  0.00  109    7  1.00  0.40 
 2627   1.74   0.00  1.91  0.00   82   11  1.00  0.40 
 2628   1.86   0.00  1.92  0.00   82   11  1.00  0.40 
 2629   1.91   0.00  1.88  0.00  102    8  1.00  0.40 
 2630   1.84  -0.05  1.84  0.09  104   11  1.00  0.40 
 2631   1.99   0.00  1.86  0.00  106   12  1.00  0.40 
 2632   1.98   0.00  1.87  0.00   94   11  1.00  0.40 
 2633   2.08   0.00  1.81  0.00   95    8  1.00  0.40 
 2634   2.07   0.00  1.85  0.00   99    8  1.00  0.40 
 2635   1.99   0.00  1.81  0.00   83   10  1.00  0.40 
 2636   1.86   0.00  1.83  0.00  102    9  1.00  0.40 
 2637   2.00   0.00  1.81  0.00   91   12  1.00  0.40 
 2638   2.18   0.00  1.79  0.00   95   11  1.00  0.40 
 2639   2.15   0.00  1.87  0.00  110   13  1.00  0.40 
 2640   2.07   0.00  1.84  0.00  100   15  1.00  0.40 
 2641   2.06   0.00  1.87  0.00   96    3  1.00  0.40 
 2642   2.03   0.00  1.86  0.00  100    6  1.00  0.40 
 2643   2.12   0.00  1.85  0.00  101    9  1.00  0.40 
 2644   2.26   0.00  1.87  0.00  106   14  1.00  0.40 
 2645   2.10   0.00  1.80  0.00  102   11  1.00  0.40 
 2646   2.16   0.00  1.92  0.00   90    8  1.00  0.40 
 2647   2.07   0.00  2.01  0.00  103    8  1.00  0.40 
 2648   2.07   0.00  2.12  0.00  105   10  1.00  0.40 
 2649   2.18   0.00  2.17  0.00   88   13  1.00  0.40 
 2650   2.30   0.00  2.21  0.00  102    8  1.00  0.40 
 2651   2.28   0.00  2.11  0.00   97    9  1.00  0.40 
 2652   2.34   0.00  2.06  0.00  103    9  1.00  0.40 
 2653   2.41   0.00  2.15  0.00   91    8  1.00  0.40 
 2654   2.33   0.00  2.23  0.00  111   11  1.00  0.40 
 2655   2.29   0.00  2.28  0.00  106   13  1.00  0.40 
 2656   2.35   0.00  2.30  0.00  103   13  1.00  0.40 
 2657   2.38   0.00  2.16  0.00   98   11  1.00  0.40 
 2658   2.50   0.00  2.13  0.00   99   10  1.00  0.40 
 2659   2.56   0.00  2.10  0.00   92   10  1.00  0.40 
 2660   2.60   0.00  2.07  0.00  104    8  1.00  0.40 
 2661   2.59   0.00  2.10  0.00   93    9  1.00  0.40 
 2662   2.55   0.00  2.09  0.00  100    9  1.00  0.40 
 2663   2.51   0.00  2.15  0.00   98    6  1.00  0.40 
 2664   2.45   0.00  2.10  0.00  111   11  1.00  0.40 
 2665   2.41   0.00  2.13  0.00  101   12  1.00  0.40 
 2666   2.56   0.00  2.13  0.00   91    8  1.00  0.40 
 2667   2.55   0.00  2.15  0.00  109   10  1.00  0.40 
 2668   2.52   0.00  2.22  0.00  118   12  1.00  0.40 
 2669   2.61   0.00  2.16  0.00   96   13  1.00  0.40 
 2670   2.55   0.00  2.17  0.00   95   12  1.00  0.40 
 2671   2.44   0.00  2.15  0.00  101   11  1.00  0.40 
 2672   2.48   0.00  2.13  0.00   87   10  1.00  0.40 
 2673   2.49   0.00  2.13  0.00   92    7  1.00  0.40 
 2674   2.45   0.00  2.11  0.00   90    9  1.00  0.40 
 2675   2.55   0.00  2.14  0.00   98   10  1.00  0.40 
 2676   2.58   0.00  2.16  0.00   95   11  1.00  0.40 
 2677   2.59   0.00  2.16  0.00   93   11  1.00  0.40 
 2678   2.57   0.00  2.15  0.00  103   11  1.00  0.40 
 2679   2.60   0.00  2.21  0.00  116    8  1.00  0.40 
 2680   2.56   0.00  2.27  0.00   91   11  1.00  0.40 
 2681   2.48   0.00  2.30  0.00  101    9  1.00  0.40 
 2682   2.52   0.00  2.32  0.00  115   12  1.00  0.40 
 2683   2.53   0.00  2.30  0.00   93    8  1.00  0.40 
 2684   2.63   0.00  2.35  0.00  111   13  1.00  0.40 
 2685   2.58   0.00  2.41  0.00  114   11  1.00  0.40 
 2686   2.54   0.00  2.46  0.00   98    5  1.00  0.40 
 2687   2.58   0.00  2.40  0.00  101   10  1.00  0.40 
 2688   2.56   0.00  2.46  0.00  104    8  1.00  0.40 
 2689   2.59   0.00  2.48  0.00  104   12  1.00  0.40 
 2690  -0.49   0.00  0.93  0.00   99   12  1.00  0.40 
 2691  -0.50   0.00  0.95  0.00  114    6  1.00  0.40 
 2692  -0.43   0.00  0.97  0.00  102   10  1.00  0.40 
 2693  -0.39   0.00  0.92  0.00   95   10  1.00  0.40 
 2694  -0.38   0.00  0.93  0.00  108    9  1.00  0.40 
 2695  -0.39   0.00  0.91  0.00   84   12  1.00  0.40 
 2696  -0.46   0.00  0.86  0.00   92    8  1.00  0.40 
 2697  -0.42   0.00  0.79  0.00   97   11  1.00  0.40 
 2698  -0.46   0.00  0.81  0.00  103    9  1.00  0.40 
 2699  -0.52   0.00  0.93  0.00  110   12  1.00  0.40 
 2700  -0.47   0.00  0.93  0.00   98   13  1.00  0.40 
 2701  -0.50   0.00  1.00  0.00   91   12  1.00  0.40 
 2702  -0.50   0.00  1.09  0.00   93   10  1.00  0.40 
 2703  -0.53   0.00  1.18  0.00   93   13  1.00  0.40 
 2704  -0.53   0.00  1.17  0.00   95   14  1.00  0.40 
 2705  -0.61   0.00  1.18  0.00   91    9  1.00  0.40 
 2706  -0.53   0.00  1.18  0.00   87   13  1.00  0.40 
 2707  -0.58   0.00  1.22  0.00  111    8  1.00  0.40 
 2708  -0.68   0.00  1.15  0.00   99    5  1.00  0.40 
 2709  -0.79   0.00  1.15  0.00  108    9  1.00  0.40 
 2710  -0.68   0.00  1.12  0.00   92    7  1.00  0.40 
 2711  -0.77   0.00  1.15  0.00   92   11  1.00  0.40 
 2712  -0.71   0.00  1.07  0.00  107    8  1.00  0.40 
 2713  -0.68   0.00  1.01  0.00  106    9  1.00  0.40 
 2714  -0.69   0.00  1.09  0.00  106    8  1.00  0.40 
 2715  -0.73   0.00  1.06  0.00  113   10  1.00  0.40 
 2716  -0.76   0.00  1.10  0.00  118    8  1.00  0.40 
 2717  -0.78   0.00  1.14  0.00  105    9  1.00  0.40 
 2718  -0.81   0.00  1.22  0.00  110   12  1.00  0.40 
 2719  -0.96   0.00  1.26  0.00  102   13  1.00  0.40 
 2720  -0.98   0.00  1.24  0.00  101   11  1.00  0.40 
 2721  -1.01   0.00  1.27  0.00  105    7  1.00  0.40 
 2722  -1.15   0.00  1.23  0.00  110    9  1.00  0.40 
 2723  -1.09   0.00  1.23  0.00   91   10  1.00  0.40 
 2724  -1.17   0.00  1.31  0.00  109   10  1.00  0.40 
 2725  -1.13   0.00  1.25  0.00   90   10  1.00  0.40 
 2726  -1.03   0.00  1.15  0.00   86   11  1.00  0.40 
 2727  -1.10   0.00  1.19  0.00   94   15  1.00  0.40 
 2728  -1.14   0.00  1.23  0.00   83    7  1.00  0.40 
 2729  -1.24   0.00  1.35  0.00  106   11  1.00  0.40 
 2730  -1.28   0.00  1.27  0.00  111   11  1.00  0.40 
 2731  -1.24   0.00  1.25  0.00   99   11  1.00  0.40 
 2732  -1.18   0.00  1.20  0.00  101   14  1.00  0.40 
 2733  -1.22   0.00  1.28  0.00  113   12  1.00  0.40 
 2734  -1.39   0.00  1.37  0.00  112   11  1.00  0.40 
 2735  -1.43   0.00  1.39  0.00   89   10  1.00  0.40 
 2736  -1.42   0.00  1.37  0.00   94   10  1.00  0.40 
 2737  -1.56   0.00  1.42  0.00   96   11  1.00  0.40 
 2738  -1.60   0.00  1.41  0.00  102   11  1.00  0.40 
 2739  -1.59   0.00  1.44  0.00   95   11  1.00  0.40 
 2740  -1.58   0.00  1.46  0.00   83   10  1.00  0.40 
 2741  -1.48   0.00  1.43  0.00  105    9  1.00  0.40 
 2742  -1.57   0.00  1.49  0.00   98    9  1.00  0.40 
 2743  -1.50   0.00  1.45  0.00   87    6  1.00  0.40 
 2744  -1.54   0.00  1.59  0.00   88    8  1.00  0.40 
 2745  -1.60   0.00  1.63  0.00   99   12  1.00  0.40 
 2746  -1.67   0.00  1.63  0.00   95    9  1.00  0.40 
 2747  -1.72   0.00  1.70  0.00   96    9  1.00  0.40 
 2748  -1.77   0.00  1.76  0.00   89    9  1.00  0.40 
 2749  -1.69   0.00  1.65  0.00  113   12  1.00  0.40 
 2750  -1.51   0.00  1.51  0.00   93    9  1.00  0.40 
 2751  -1.53   0.00  1.48  0.00  101   11  1.00  0.40 
 2752  -1.40   0.00  1.40  0.00   98   13  1.00  0.40 
 2753  -1.34   0.00  1.41  0.00   92    8  1.00  0.40 
 2754  -1.33   0.00  1.51  0.00   88   10  1.00  0.40 
 2755  -1.29   0.00  1.50  0.00  101   10  1.00  0.40 
 2756  -1.18   0.00  1.41  0.00   93   10  1.00  0.40 
 2757  -1.21   0.00  1.50  0.00  109   10  1.00  0.40 
 2758  -1.20   0.00  1.48  0.00  106    8  1.00  0.40 
 2759  -1.15   0.00  1.39  0.00   98   10  1.00  0.40 
 2760  -1.03   0.00  1.41  0.00   89    6  1.00  0.40 
 2761  -1.06   0.00  1.43  0.00  102   10  1.00  0.40 
 2762  -1.18   0.00  1.43  0.00  105    9  1.00  0.40 
 2763  -1.22   0.00  1.48  0.00  100   10  1.00  0.40 
 2764  -1.19   0.00  1.53  0.00  104   13  1.00  0.40 
 2765  -1.25   0.00  1.61  0.00   98   11  1.00  0.40 
 2766  -1.40   0.00  1.62  0.00   98    8  1.00  0.40 
 2767  -1.51   0.00  1.58  0.00  112   11  1.00  0.40 
 2768  -1.50   0.00  1.63  0.00   96   13  1.00  0.40 
 2769  -1.56   0.00  1.63  0.00  102   10  1.00  0.40 
 2770  -1.62   0.00  1.67  0.00  100    9  1.00  0.40 
 2771  -1.53   0.00  1.65  0.00  101   13  1.00  0.40 
 2772  -1.60   0.00  1.73  0.00  108   10  1.00  0.40 
 2773  -1.65   0.00  1.79  0.00  115   10  1.00  0.40 
 2774  -1.59   0.00  1.84  0.00  102    8  1.00  0.40 
 2775  -1.49   0.00  1.82  0.00  112   11  1.00  0.40 
 2776  -1.59   0.00  1.84  0.00  106    6  1.00  0.40 
 2777  -1.71   0.00  1.78  0.00  117   11  1.00  0.40 
 2778  -1.67   0.00  1.76  0.00  108   10  1.00  0.40 
 2779  -1.60   0.00  1.81  0.00   95    8  1.00  0.40 
 2780  -1.65   0.00  1.66  0.00   77    9  1.00  0.40 
 2781  -1.66   0.00  1.67  0.00  108    8  1.00  0.40 
 2782  -1.62   0.00  1.64  0.00  106    7  1.00  0.40 
 2783  -1.65   0.00  1.58  0.00  106   12  1.00  0.40 
 2784  -1.72   0.00  1.67  0.00  100    8  1.00  0.40 
 2785  -1.73   0.00  1.68  0.00   92   10  1.00  0.40 
 2786  -1.67   0.00  1.76  0.00   87    8  1.00  0.40 
 2787  -1.79   0.00  1.78  0.00  103   13  1.00  0.40 
 2788  -1.73   0.00  1.69  0.00   93   12  1.00  0.40 
 2789  -1.74   0.00  1.68  0.00   96   11  1.00  0.40 
 2790  -1.90   0.00  1.69  0.00   99    8  1.00  0.40 
 2791  -1.88   0.00  1.68  0.00  106    9  1.00  0.40 
 2792  -1.95   0.00  1.56  0.00   98    8  1.00  0.40 
 2793  -1.93   0.00  1.55  0.00  110   12  1.00  0.40 
 2794  -2.03   0.00  1.55  0.00  100   14  1.00  0.40 
 2795  -1.97   0.00  1.54  0.00  105   11  1.00  0.40 
 2796  -1.96   0.00  1.53  0.00   91    8  1.00  0.40 
 2797  -1.95   0.00  1.56  0.00   99    8  1.00  0.40 
 2798  -2.02   0.00  1.62  0.00  108   12  1.00  0.40 
 2799  -2.05   0.00  1.65  0.00  106    8  1.00  0.40 
 2800  -2.05   0.00  1.69  0.00   95    5  1.00  0.40 
 2801  -1.92   0.00  1.58  0.00   87   10  1.00  0.40 
 2802  -2.00   0.00  1.69  0.00   87   10  1.00  0.40 
 2803  -2.09   0.00  1.73  0.00   97   12  1.00  0.40 
 2804  -2.06   0.00  1.62  0.00  116    9  1.00  0.40 
 2805  -0.79   0.00  0.71  0.00   98   11  1.00  0.40 
 2806  -0.87   0.00  0.81  0.00   94    7  1.00  0.40 
 2807  -0.76   0.00  0.78  0.00  110   12  1.00  0.40 
 2808  -0.87   0.00  0.95  0.00  102   10  1.00  0.40 
 2809  -0.74   0.00  0.81  0.00   97    9  1.00  0.40 
 2810  -0.81   0.00  0.85  0.00  115   12  1.00  0.40 
 2811  -0.86   0.00  0.91  0.00   89    9  1.00  0.40 
 2812  -0.92   0.00  0.98  0.00  106   10  1.00  0.40 
 2813  -0.94   0.00  0.99  0.00   88   13  1.00  0.40 
 2814  -0.99   0.00  1.06  0.00  110    9  1.00  0.40 
 2815  -1.03   0.00  1.07  0.00  107    9  1.00  0.40 
 2816  -0.98   0.00  1.02  0.00   99   10  1.00  0.40 
 2817  -0.89   0.00  0.90  0.00   88    9  1.00  0.40 
 2818  -1.07   0.00  0.99  0.00   94   13  1.00  0.40 
 2819  -1.08   0.00  0.98  0.00  109   11  1.00  0.40 
 2820  -1.04   0.00  0.98  0.00  107   10  1.00  0.40 
 2821  -1.04   0.00  0.99  0.00   94    9  1.00  0.40 
 2822  -1.08   0.00  1.09  0.00   98   10  1.00  0.40 
 2823  -1.11   0.00  1.14  0.00  109   10  1.00  0.40 
 2824  -1.12   0.00  1.16  0.00  105   10  1.00  0.40 
 2825  -1.02   0.00  1.06  0.00  101   12  1.00  0.40 
 2826  -1.25   0.00  1.23  0.00  102   10  1.00  0.40 
 2827  -1.25   0.00  1.24  0.00  110    8  1.00  0.40 
 2828  -1.43   0.00  1.34  0.00   95    9  1.00  0.40 
 2829  -1.39   0.00  1.31  0.00  125   13  1.00  0.40 
 2830  -1.46   0.00  1.33  0.00   98   13  1.00  0.40 
 2831  -1.51   0.00  1.37  0.00  108    9  1.00  0.40 
 2832  -1.56   0.00  1.36  0.00  108   10  1.00  0.40 
 2833  -1.60   0.00  1.39  0.00   98    9  1.00  0.40 
 2834  -1.55   0.00  1.39  0.00  100    7  1.00  0.40 
 2835  -1.63   0.00  1.46  0.00  101   12  1.00  0.40 
 2836  -1.66   0.00  1.53  0.00   88    8  1.00  0.40 
 2837  -1.74   0.00  1.63  0.00   96    8  1.00  0.40 
 2838  -1.72   0.00  1.56  0.00   93    9  1.00  0.40 
 2839  -1.81   0.00  1.61  0.00  104   10  1.00  0.40 
 2840  -1.73   0.00  1.54  0.00  105   11  1.00  0.40 
 2841  -1.72   0.00  1.55  0.00  108    7  1.00  0.40 
 2842  -1.72   0.00  1.48  0.00  105   13  1.00  0.40 
 2843  -1.71   0.00  1.46  0.00  103   12  1.00  0.40 
 2844  -1.75   0.00  1.50  0.00   98   13  1.00  0.40 
 2845  -1.80   0.00  1.48  0.00  108    9  1.00  0.40 
 2846  -1.85   0.00  1.50  0.00  115   10  1.00  0.40 
 2847  -1.84   0.00  1.50  0.00  108   12  1.00  0.40 
 2848  -1.92   0.00  1.42  0.00  113    4  1.00  0.40 
 2849  -1.88   0.00  1.44  0.00  106    8  1.00  0.40 
 2850  -1.91   0.00  1.39  0.00  101    9  1.00  0.40 
 2851  -1.88   0.00  1.42  0.00  101   11  1.00  0.40 
 2852  -1.95   0.00  1.45  0.00  110    7  1.00  0.40 
 2853  -1.95   0.00  1.35  0.00  101   10  1.00  0.40 
 2854  -1.97   0.00  1.34  0.00  106   10  1.00  0.40 
 2855  -2.01   0.00  1.40  0.00  113   10  1.00  0.40 
 2856  -2.04   0.00  1.34  0.00   94   14  1.00  0.40 
 2857  -2.02   0.00  1.25  0.00   97   13  1.00  0.40 
 2858  -2.07   0.00  1.29  0.00  104   11  1.00  0.40 
 2859  -2.13   0.00  1.23  0.00   89   11  1.00  0.40 
 2860  -2.10   0.00  1.29  0.00  101   10  1.00  0.40 
 2861  -2.10   0.00  1.32  0.00  108    9  1.00  0.40 
 2862  -2.09   0.00  1.32  0.00   93   12  1.00  0.40 
 2863  -2.14   0.00  1.42  0.00   85   11  1.00  0.40 
 2864  -2.07   0.00  1.43  0.00  114    9  1.00  0.40 
 2865  -2.09   0.00  1.44  0.00  102   11  1.00  0.40 
 2866  -2.09   0.00  1.43  0.00   94    5  1.00  0.40 
 2867  -2.07   0.00  1.53  0.00   93   10  1.00  0.40 
 2868  -2.07   0.00  1.48  0.00  112   15  1.00  0.40 
 2869  -2.10   0.00  1.45  0.00   95    7  1.00  0.40 
 2870  -2.06   0.00  1.45  0.00  113   12  1.00  0.40 
 2871  -2.03   0.00  1.53  0.00   92   12  1.00  0.40 
 2872  -2.05   0.00  1.53  0.00   96    8  1.00  0.40 
 2873  -2.03   0.00  1.66  0.00  115    7  1.00  0.40 
 2874  -2.02   0.00  1.60  0.00  112   10  1.00  0.40 
 2875  -2.03   0.00  1.55  0.00  102   10  1.00  0.40 
 2876  -2.05   0.00  1.57  0.00  100   12  1.00  0.40 
 2877  -2.05   0.00  1.52  0.00  116   15  1.00  0.40 
 2878  -2.11   0.00  1.60  0.00  108   10  1.00  0.40 
 2879  -2.11   0.00  1.64  0.00  103    8  1.00  0.40 
 2880  -2.15   0.00  1.68  0.00   98   10  1.00  0.40 
 2881  -2.18   0.00  1.79  0.00   74   13  1.00  0.40 
 2882  -2.19   0.16  1.81  0.18   91    5  1.00  0.40 
 2883  -2.23   0.18  1.78  0.20   99    9  1.00  0.40 
 2884  -2.27   0.00  1.88  0.00  108    8  1.00  0.40 
 2885  -2.28   0.00  1.85  0.00   98   13  1.00  0.40 
 2886  -2.26   0.00  1.85  0.00  103   14  1.00  0.40 
 2887  -2.26   0.00  1.87  0.00  103    7  1.00  0.40 
 2888  -2.24   0.00  1.91  0.00  106    8  1.00  0.40 
 2889  -2.24   0.00  1.96  0.00  107    9  1.00  0.40 
 2890  -2.24   0.00  1.87  0.00  103    4  1.00  0.40 
 2891  -2.22   0.00  1.92  0.00   95    8  1.00  0.40 
 2892  -2.21   0.00  1.87  0.00  105   10  1.00  0.40 
 2893  -2.16   0.00  1.81  0.00  106   12  1.00  0.40 
 2894  -2.27   0.00  1.84  0.00   93    7  1.00  0.40 
 2895  -2.27   0.00  1.78  0.00  104   11  1.00  0.40 
 2896  -2.23   0.00  1.76  0.00  105    6  1.00  0.40 
 2897  -2.23   0.00  1.78  0.00   92   11  1.00  0.40 
 2898  -2.23   0.00  1.67  0.00  108   14  1.00  0.40 
 2899  -2.19   0.00  1.66  0.00  105    9  1.00  0.40 
 2900  -2.18   0.00  1.70  0.00  111   10  1.00  0.40 
 2901  -2.22   0.00  1.72  0.00   88    8  1.00  0.40 
 2902  -2.28   0.00  1.56  0.00  103   12  1.00  0.40 
 2903  -2.32   0.00  1.52  0.00  103    7  1.00  0.40 
 2904  -2.36   0.00  1.48  0.00  105   11  1.00  0.40 
 2905  -2.32   0.00  1.46  0.00   95   11  1.00  0.40 
 2906  -2.33   0.00  1.51  0.00   97    8  1.00  0.40 
 2907  -2.42   0.00  1.51  0.00  106    7  1.00  0.40 
 2908  -2.38   0.00  1.51  0.00   84   11  1.00  0.40 
 2909  -2.39   0.00  1.56  0.00  101   11  1.00  0.40 
 2910  -2.34   0.00  1.51  0.00  101   10  1.00  0.40 
 2911  -2.34   0.00  1.56  0.00  100   14  1.00  0.40 
 2912  -2.42   0.00  1.51  0.00  100    5  1.00  0.40 
 2913  -2.44   0.00  1.47  0.00  110    8  1.00  0.40 
 2914  -2.43   0.00  1.45  0.00  107   10  1.00  0.40 
 2915  -2.35   0.00  1.34  0.00   84    9  1.00  0.40 
 2916  -2.31   0.00  1.47  0.00  111   13  1.00  0.40 
 2917  -2.28   0.00  1.44  0.00  105   18  1.00  0.40 
 2918  -2.31   0.00  1.35  0.00  108    9  1.00  0.40 
 2919  -2.30   0.00  1.39  0.00  105   10  1.00  0.40 
 2920  -2.33   0.00  1.43  0.00  102   11  1.00  0.40 
 2921  -2.30   0.00  1.44  0.00  113    9  1.00  0.40 
 2922  -2.29   0.00  1.36  0.00  104   11  1.00  0.40 
 2923  -2.17   0.00  1.30  0.00  101   11  1.00  0.40 
 2924  -2.14   0.00  1.29  0.00  103    7  1.00  0.40 
 2925  -2.08   0.00  1.26  0.00  108   10  1.00  0.40 
 2926  -2.10   0.00  1.25  0.00  102    5  1.00  0.40 
 2927  -2.06   0.00  1.36  0.00  106    9  1.00  0.40 
